ReTr(L),ImTr(L)
0.803313,-0.846639
0.929834,-0.689087
0.900511,-0.730577
1.03918,-0.657098
1.057,-0.593164
0.98459,-0.639256
1.00151,-0.663509
1.01072,-0.673507
0.816425,-0.840955
0.866864,-0.829768
0.811536,-0.902983
0.72936,-0.96751
0.836681,-0.850753
0.780837,-0.893137
0.780837,-0.893137
0.631339,-0.988507
0.709903,-0.973273
0.592137,-0.974498
0.712127,-0.840431
0.712127,-0.840431
0.768423,-0.834302
0.838708,-0.838393
0.761189,-0.833352
0.962182,-0.805207
1.01318,-0.501916
1.12592,-0.392754
1.04148,-0.48329
1.10789,-0.542468
1.06722,-0.549735
1.07451,-0.581332
0.95701,-0.635107
0.920659,-0.641948
1.05201,-0.554829
0.9753,-0.699141
1.07921,-0.519646
1.11496,-0.504827
1.11496,-0.504827
1.11496,-0.504827
1.10535,-0.497117
1.15553,-0.392346
1.23477,-0.19868
1.1906,-0.209138
1.1906,-0.209138
1.18894,-0.261981
1.18564,-0.221463
1.16455,-0.369491
1.20692,-0.427501
1.20692,-0.427501
1.20692,-0.427501
1.26721,-0.256794
1.22905,-0.37416
1.22905,-0.37416
1.17341,-0.433905
1.22914,-0.40582
1.13394,-0.462917
1.03303,-0.710301
1.04947,-0.436974
1.19491,-0.526412
1.16152,-0.497006
1.1958,-0.279312
1.1958,-0.279312
1.18746,-0.34734
1.18746,-0.34734
1.18746,-0.34734
1.19264,-0.191503
1.20035,-0.168584
1.20195,-0.192644
1.20195,-0.192644
1.20195,-0.192644
1.10325,-0.4766
1.05318,-0.517795
0.959162,-0.565221
1.05446,-0.590694
0.989248,-0.603385
1.06345,-0.580209
1.09337,-0.47663
1.13743,-0.467351
1.09169,-0.599547
1.11082,-0.569638
1.11745,-0.538419
1.12136,-0.524733
1.03669,-0.58476
1.06778,-0.488858
1.06778,-0.488858
1.10546,-0.572249
0.972756,-0.592504
1.0175,-0.661983
0.961619,-0.773038
0.911608,-0.746642
1.01751,-0.700773
0.923352,-0.824421
0.703086,-0.919099
0.837553,-0.941414
0.7415,-0.894217
0.7415,-0.894217
0.885294,-0.845636
0.885294,-0.845636
0.885294,-0.845636
0.837117,-0.782862
0.837117,-0.782862
0.837117,-0.782862
0.875058,-0.806447
0.875058,-0.806447
0.809996,-0.871272
0.76046,-0.964419
0.758979,-0.956834
0.689708,-1.01728
0.563073,-1.10092
0.597602,-1.11975
0.628944,-0.951236
0.699569,-0.998
0.683804,-1.07432
0.574271,-1.08197
0.377102,-1.16267
0.191265,-1.20385
0.210881,-1.18437
0.270636,-1.1304
0.125281,-1.19434
0.192488,-1.23595
0.155722,-1.22845
0.155722,-1.22845
0.199796,-1.25166
0.22843,-1.24775
0.128162,-1.22956
0.243508,-1.21931
0.0877642,-1.27029
0.018624,-1.28546
0.101298,-1.24284
0.101298,-1.24284
0.128859,-1.30353
0.210111,-1.15402
0.410372,-1.16858
0.31952,-1.16689
0.338593,-1.22054
0.330257,-1.24045
0.0873031,-1.25485
0.030023,-1.30794
0.030023,-1.30794
-0.0638559,-1.14151
0.126743,-1.19021
0.126743,-1.19021
0.102805,-1.2293
0.11178,-1.17193
0.159146,-1.14743
0.0739347,-1.207
-0.010706,-1.18733
-0.010706,-1.18733
0.0619601,-1.11595
-0.051748,-1.15576
-0.0773893,-1.17689
-0.20134,-1.18336
-0.20134,-1.18336
-0.0224995,-1.19232
-0.023371,-1.22106
-0.222915,-1.22894
-0.136961,-1.16275
0.143793,-1.23233
0.201446,-1.19896
0.318347,-1.14366
0.380513,-1.08886
0.352295,-1.07751
0.370272,-1.11679
0.414981,-1.07639
0.238809,-1.13311
0.238809,-1.13311
0.367551,-1.14619
0.475358,-1.09643
0.475358,-1.09643
0.327636,-1.14707
0.187623,-1.26033
0.0651167,-1.18822
0.146307,-1.22948
0.314926,-1.11911
0.418904,-1.11406
0.418904,-1.11406
0.418904,-1.11406
0.505971,-1.06016
0.490696,-1.05331
0.418022,-1.10694
0.433968,-1.09612
0.599998,-1.07339
0.73167,-0.972206
0.755674,-0.950006
0.640316,-1.02548
0.606919,-1.08505
0.476464,-1.06146
0.425367,-1.12364
0.425367,-1.12364
0.425367,-1.12364
0.266698,-1.14569
0.161404,-1.16843
0.313027,-1.18394
0.179549,-1.19866
0.306092,-1.20563
0.189314,-1.18916
0.239813,-1.18004
0.236514,-1.20138
0.236514,-1.20138
0.331245,-1.14789
0.0887072,-1.23752
0.120363,-1.23738
0.120363,-1.23738
0.09891,-1.2068
0.112212,-1.21579
0.112212,-1.21579
0.0512507,-1.21829
0.119019,-1.2218
0.117203,-1.2146
0.0345084,-1.18277
0.0489534,-1.24323
-0.133296,-1.19507
-0.0203368,-1.18987
-0.0454284,-1.21365
0.0105241,-1.22167
-0.241557,-1.1727
-0.241557,-1.1727
-0.241557,-1.1727
-0.328289,-1.2238
-0.318465,-1.20145
-0.233033,-1.21113
-0.326412,-1.14717
0.00923848,-1.15998
-0.0749379,-1.14835
0.0595851,-1.25227
0.0595851,-1.25227
0.0484018,-1.2399
0.165168,-1.2124
0.25695,-1.22061
0.214649,-1.2252
0.246089,-1.15024
0.246089,-1.15024
0.258056,-1.25604
0.212113,-1.25896
0.212113,-1.25896
0.0394053,-1.25633
0.106089,-1.1738
-0.0116076,-1.22875
0.00528982,-1.18461
0.1553,-1.18725
0.134091,-1.22409
0.0539649,-1.1854
0.0539649,-1.1854
0.0697589,-1.25334
0.00865873,-1.25886
0.128803,-1.18379
0.0528287,-1.25786
0.0528287,-1.25786
-0.0127102,-1.25951
0.0486087,-1.23974
0.0486087,-1.23974
0.0486087,-1.23974
0.0842464,-1.23353
-0.0451001,-1.28986
-0.0173945,-1.16846
-0.230154,-1.22459
-0.376537,-1.12431
-0.353756,-1.17285
-0.353756,-1.17285
-0.252306,-1.21606
-0.39927,-1.17698
-0.409034,-1.21298
-0.405496,-1.1626
-0.226697,-1.20506
-0.201459,-1.24201
-0.0243517,-1.19346
-0.0243517,-1.19346
-0.0243517,-1.19346
-0.0243517,-1.19346
-0.00942651,-1.27195
-0.0779885,-1.16497
-0.00832867,-1.23064
0.0668665,-1.2212
0.0409838,-1.23653
0.00322272,-1.23312
-0.254207,-1.19539
-0.30204,-1.14508
-0.229932,-1.25767
-0.177171,-1.18718
-0.177171,-1.18718
0.0793727,-1.21974
-0.0817468,-1.22988
-0.104793,-1.15311
-0.157503,-1.19892
-0.264253,-1.1409
-0.212991,-1.12748
-0.178672,-1.12606
-0.178672,-1.12606
-0.380643,-1.11662
-0.111318,-1.16837
0.00333722,-1.23974
0.0804685,-1.18784
0.24897,-1.22622
0.138622,-1.16605
0.119272,-1.23672
0.15329,-1.16767
0.15329,-1.16767
0.0486001,-1.20598
0.0722194,-1.24499
-0.0705872,-1.27343
-0.114784,-1.23534
-0.129673,-1.18878
0.00632571,-1.18764
0.206184,-1.17943
0.206184,-1.17943
0.196419,-1.19581
0.151951,-1.20814
0.0264347,-1.23461
0.0906935,-1.21154
-0.0657253,-1.23864
-0.321674,-1.23922
-0.255293,-1.17186
-0.254016,-1.20753
-0.40047,-1.14464
-0.476812,-1.19198
-0.276379,-1.22294
-0.276379,-1.22294
-0.333975,-1.27219
-0.118244,-1.19963
-0.168264,-1.23654
-0.396783,-1.14624
-0.155307,-1.20097
-0.155307,-1.20097
-0.221367,-1.25836
-0.221367,-1.25836
-0.112153,-1.2443
0.0402642,-1.23996
0.0340734,-1.22211
0.138848,-1.25603
0.333516,-1.19787
0.393725,-1.19481
0.393725,-1.19481
0.281962,-1.17508
0.281962,-1.17508
0.281962,-1.17508
0.337995,-1.16065
0.0569053,-1.19259
-0.123495,-1.14988
-0.060246,-1.15344
-0.0212598,-1.20671
0.0548669,-1.1593
0.205203,-1.15677
0.205203,-1.15677
0.366424,-1.09687
0.366424,-1.09687
0.378885,-1.18019
0.378885,-1.18019
0.380789,-1.13392
0.261629,-1.16313
0.456711,-1.13379
0.463688,-1.0657
0.463688,-1.0657
0.385779,-1.18801
0.201148,-1.23026
0.184012,-1.16685
0.247791,-1.18856
-0.0205595,-1.23893
-0.0205595,-1.23893
-0.0183763,-1.18732
0.127794,-1.18662
0.2395,-1.115
0.104809,-1.19595
0.237644,-1.11412
0.27344,-1.14273
0.193135,-1.15776
0.0552241,-1.1701
0.0552241,-1.1701
0.0552241,-1.1701
0.0552241,-1.1701
0.161512,-1.18451
0.171659,-1.14208
0.150556,-1.16551
0.0326033,-1.19735
0.0326033,-1.19735
0.0326033,-1.19735
0.0256238,-1.19433
-0.00218524,-1.2241
-0.118616,-1.20093
-0.21225,-1.15673
-0.160953,-1.24014
-0.160953,-1.24014
0.00999047,-1.21141
0.00624284,-1.25506
-0.189991,-1.15924
-0.0982687,-1.25452
-0.130058,-1.17049
-0.0914871,-1.21091
0.0336422,-1.23208
-0.0187186,-1.2122
-0.205854,-1.22929
-0.0875224,-1.24914
-0.0875224,-1.24914
-0.0875224,-1.24914
0.0251969,-1.26647
-0.0145036,-1.21526
-0.0145036,-1.21526
0.253473,-1.21154
0.334167,-1.28808
0.210119,-1.24215
0.210119,-1.24215
0.354332,-1.21842
0.25457,-1.19206
0.351707,-1.16772
0.25157,-1.26225
0.362223,-1.17342
0.331997,-1.17686
0.411269,-1.10882
0.411269,-1.10882
0.42413,-1.15699
0.42413,-1.15699
0.63449,-1.10334
0.615555,-1.12709
0.463501,-1.10819
0.210477,-1.23214
0.199978,-1.23012
0.128234,-1.21904
0.155462,-1.23769
0.223474,-1.2086
0.127796,-1.2472
0.158969,-1.21974
0.158969,-1.21974
0.158969,-1.21974
0.239506,-1.21281
0.158383,-1.17056
0.279771,-1.13407
0.101576,-1.21081
-0.00512792,-1.26115
-0.222363,-1.24026
0.022806,-1.21159
0.0120757,-1.17997
-0.0466785,-1.13726
-0.207773,-1.21367
-0.207773,-1.21367
-0.337311,-1.11073
-0.337311,-1.11073
-0.314903,-1.19011
-0.323985,-1.1485
-0.448792,-1.13516
-0.308422,-1.208
-0.348694,-1.1211
-0.442066,-1.12514
-0.445992,-1.12469
-0.442607,-1.15427
-0.282439,-1.28706
-0.29814,-1.13823
-0.237459,-1.22564
-0.00283328,-1.20623
0.198221,-1.22329
0.198221,-1.22329
0.333591,-1.18894
0.365789,-1.096
0.358453,-1.19475
0.416335,-1.12969
0.294568,-1.15882
0.417845,-1.12589
0.351841,-1.20956
0.418455,-1.16198
0.418455,-1.16198
0.459354,-1.13635
0.397911,-1.15674
0.397911,-1.15674
0.353203,-1.08821
0.406022,-1.13285
0.349066,-1.15716
0.274611,-1.18084
0.227223,-1.22222
0.227223,-1.22222
0.227223,-1.22222
0.338796,-1.10874
0.446755,-1.14169
0.452865,-1.08622
0.435353,-1.06202
0.392687,-1.07908
0.392687,-1.07908
0.422672,-1.03842
0.344415,-1.11268
0.409565,-1.07577
0.505911,-1.09489
0.505911,-1.09489
0.496622,-1.0782
0.501944,-1.0265
0.539731,-1.02558
0.824977,-0.917972
0.90796,-0.847091
0.873606,-0.755127
0.902125,-0.794817
0.902686,-0.808365
0.841064,-0.893328
0.872799,-0.836458
0.879892,-0.803126
0.795869,-0.909205
0.793869,-0.953333
0.793869,-0.953333
0.714789,-1.01312
0.842835,-0.902742
0.842835,-0.902742
0.790916,-0.918127
0.838241,-0.809551
0.924017,-0.845243
0.754361,-0.951271
0.807811,-0.971464
0.746802,-1.0393
0.713516,-1.06227
0.717294,-1.03289
0.355338,-1.22627
0.403383,-1.1254
0.403383,-1.1254
0.537405,-1.18362
0.619882,-1.07565
0.563956,-1.07183
0.486582,-1.11763
0.461447,-1.07998
0.461447,-1.07998
0.508101,-1.10629
0.614371,-0.968114
0.616987,-1.07521
0.616987,-1.07521
0.61221,-1.05554
0.488182,-1.14887
0.488182,-1.14887
0.450557,-1.16944
0.570893,-1.10312
0.456624,-1.1618
0.549412,-1.07351
0.596413,-1.06394
0.686734,-0.932109
0.675196,-1.00339
0.636623,-0.969819
0.703558,-0.930625
0.833123,-0.842738
0.850556,-0.855478
0.847216,-0.884954
0.898878,-0.738835
0.75282,-0.927163
0.72282,-0.868626
0.736347,-0.976334
0.740874,-0.905256
0.76035,-0.911057
0.76035,-0.911057
0.763839,-0.821718
0.990533,-0.732154
0.79835,-0.885969
0.709977,-0.98017
0.709977,-0.98017
0.594503,-1.08946
0.71608,-0.998469
0.759238,-0.975845
0.811702,-0.951192
0.76117,-0.921273
0.745293,-0.991843
0.759244,-0.953196
0.893023,-0.784092
0.796151,-0.894063
0.708735,-1.00979
0.634089,-1.01106
0.634089,-1.01106
0.628887,-1.03994
0.480042,-1.05534
0.620094,-0.986037
0.60569,-1.01028
0.65916,-0.988852
0.583054,-1.00094
0.571583,-1.06436
0.72124,-1.04164
0.72124,-1.04164
0.72333,-0.969181
0.558532,-1.04512
0.614127,-1.07252
0.614127,-1.07252
0.470257,-1.07338
0.576257,-1.09972
0.692448,-0.994796
0.647072,-1.07716
0.647072,-1.07716
0.80976,-0.986338
0.565459,-1.03975
0.568731,-1.13511
0.619416,-1.05386
0.698504,-1.08743
0.773376,-0.858844
0.784581,-0.904558
0.719545,-0.958173
0.906547,-0.834641
0.823701,-0.883521
0.94354,-0.837813
0.918748,-0.794334
0.821505,-0.802345
0.751579,-0.926777
0.863649,-0.760145
0.809493,-0.881705
0.735294,-0.964433
0.711101,-1.02886
0.556381,-1.08393
0.556381,-1.08393
0.61477,-1.11795
0.601846,-1.13174
0.652919,-1.05928
0.757783,-0.950713
0.757783,-0.950713
0.611954,-1.06519
0.638804,-1.05093
0.514586,-1.08868
0.560346,-1.06984
0.669029,-1.09095
0.729043,-1.02774
0.866761,-0.878279
0.810203,-0.870956
0.711425,-0.988235
0.793293,-0.852236
0.793293,-0.852236
0.793293,-0.852236
0.855137,-0.837286
0.946349,-0.750888
1.01349,-0.680642
1.19598,-0.433567
1.05578,-0.572522
1.10204,-0.506718
1.04046,-0.544195
1.01699,-0.638863
1.11937,-0.442565
1.15268,-0.482976
1.17863,-0.356487
1.17863,-0.356487
1.15355,-0.315364
1.17361,-0.310318
1.16315,-0.363342
1.12327,-0.480282
1.15088,-0.427565
1.14418,-0.382218
1.16164,-0.367832
1.12028,-0.296198
1.12028,-0.296198
1.20018,-0.0372492
1.11662,-0.187227
1.19221,-0.171362
1.13098,0.0155719
1.11709,0.28695
1.16181,0.171646
1.23645,0.156652
1.23645,0.156652
1.16062,0.100548
1.15733,0.163262
1.16974,-0.116918
1.22538,-0.109785
1.11557,-0.31708
1.11557,-0.31708
1.1079,-0.440849
1.04545,-0.423066
1.10559,-0.357656
1.15925,-0.236335
1.14554,-0.208454
1.17896,-0.16696
1.17896,-0.16696
1.20774,-0.0835072
1.20774,-0.0835072
1.18436,-0.180671
1.12934,-0.0528056
1.1573,0.0893971
1.19865,0.20691
1.15139,0.234756
1.16199,0.255731
1.24191,0.367404
1.18111,0.208866
1.21808,0.122862
1.21808,0.122862
1.21808,0.122862
1.21808,0.122862
1.21808,0.122862
1.22778,0.0288556
1.22778,0.0288556
1.24008,0.104177
1.24008,0.104177
1.24418,0.412189
1.1403,0.272416
1.2072,0.218642
1.2072,0.218642
1.20864,0.0856162
1.24543,-0.00220388
1.28853,0.164213
1.22339,0.168456
1.2022,0.177312
1.30842,0.0720408
1.30842,0.0720408
1.25829,-0.0338056
1.25829,-0.0338056
1.27751,-0.140265
1.27751,-0.140265
1.19737,-0.151865
1.242,-0.0479103
1.27392,0.0502334
1.2515,0.068854
1.22386,-0.0190488
1.20756,-0.112719
1.21677,-0.249952
1.21241,-0.399337
1.21241,-0.399337
1.13127,-0.547165
1.07167,-0.450321
1.12647,-0.435788
1.06116,-0.48117
1.06116,-0.48117
1.12199,-0.495939
1.03972,-0.509446
1.0735,-0.503054
1.11133,-0.615723
1.15268,-0.520498
1.06022,-0.590649
1.02953,-0.712844
0.953914,-0.766307
0.953914,-0.766307
0.953914,-0.766307
1.01236,-0.750211
1.01236,-0.750211
1.01137,-0.684762
1.01137,-0.684762
1.05426,-0.6016
1.03872,-0.508436
1.03872,-0.508436
1.03872,-0.508436
1.10327,-0.58156
0.972013,-0.743351
0.98829,-0.617505
1.06311,-0.593932
1.10789,-0.496946
0.9602,-0.686607
1.05222,-0.518685
1.05222,-0.518685
1.05222,-0.518685
0.989944,-0.661528
1.01203,-0.70679
1.10096,-0.646431
0.799253,-0.896975
0.893678,-0.878537
0.893678,-0.878537
0.985297,-0.737912
0.958142,-0.654148
0.993696,-0.666276
0.966785,-0.710339
0.864086,-0.806841
0.864086,-0.806841
0.961431,-0.798896
0.928123,-0.735809
0.692384,-1.0066
0.770609,-0.984193
0.725576,-0.898972
0.725576,-0.898972
0.634195,-1.06298
0.572881,-1.09759
0.554867,-1.15864
0.337458,-1.14025
0.400445,-1.12892
0.363499,-1.12668
0.219506,-1.22629
0.219506,-1.22629
0.347187,-1.14107
0.416186,-1.14881
0.52601,-1.13145
0.658724,-1.04549
0.658724,-1.04549
0.417718,-1.13601
0.534864,-1.06714
0.535948,-0.997938
0.535948,-0.997938
0.693183,-0.944177
0.634721,-0.970286
0.634721,-0.970286
0.59804,-1.02638
0.580788,-1.02428
0.634651,-1.05136
0.722865,-0.969453
0.555816,-0.993303
0.740446,-0.893499
0.740446,-0.893499
0.880896,-0.792378
0.833885,-0.812676
0.853354,-0.808172
0.826944,-0.814468
0.826944,-0.814468
0.777555,-0.852944
0.850185,-0.877822
0.89582,-0.858327
0.987583,-0.712056
0.987583,-0.712056
0.961116,-0.703705
0.900442,-0.825048
0.81537,-0.841708
0.842901,-0.790209
0.963098,-0.804725
0.945062,-0.661556
1.06005,-0.625933
1.04908,-0.709888
1.09437,-0.628969
1.09007,-0.656398
1.11658,-0.485971
1.11658,-0.485971
1.14948,-0.34251
1.0374,-0.595076
0.957279,-0.718815
0.963174,-0.766014
0.963174,-0.766014
1.01956,-0.758199
1.01956,-0.758199
0.902678,-0.919987
0.865129,-0.83492
0.865129,-0.83492
0.865129,-0.83492
0.847922,-0.916283
0.879702,-0.812327
0.851985,-0.827242
0.851985,-0.827242
0.793256,-0.875627
0.812197,-0.915493
0.707328,-1.03061
0.781165,-0.958093
0.781165,-0.958093
0.94054,-0.854468
0.962124,-0.86753
0.977855,-0.748438
0.908616,-0.871186
0.792503,-0.944865
0.816489,-0.998427
0.956782,-0.887235
0.89304,-0.826714
0.89304,-0.826714
0.949978,-0.756086
0.867907,-0.872427
0.867907,-0.872427
0.876727,-0.826643
0.869091,-0.866761
0.951468,-0.747046
1.02149,-0.678721
0.954687,-0.700246
1.06863,-0.576689
1.05652,-0.601244
1.14598,-0.365901
1.15088,-0.181567
1.15088,-0.181567
1.19635,-0.161999
1.13979,0.0076261
1.23236,-0.0230834
1.18171,-0.183429
1.18171,-0.183429
1.1943,-0.0371657
1.1975,-0.0663376
1.19555,-0.0931286
1.19706,-0.278157
1.17883,-0.164619
1.17883,-0.164619
1.1363,-0.207808
1.15103,-0.338688
1.14572,-0.424581
1.15919,-0.343503
1.15919,-0.343503
1.16945,-0.337235
1.13822,-0.189016
1.2031,-0.193244
1.08408,-0.360114
1.20821,-0.316601
1.1986,-0.184041
1.1986,-0.184041
1.19934,-0.297405
1.10546,-0.31656
1.21003,-0.285731
1.07865,-0.382967
1.07153,-0.507355
1.1347,-0.46092
1.117,-0.513948
1.09913,-0.551093
1.09913,-0.551093
1.09404,-0.415801
1.168,-0.260769
1.22242,-0.130818
1.21608,-0.0727808
1.22706,0.165365
1.20987,0.239333
1.28035,0.144615
1.26972,0.175643
1.26972,0.175643
1.26972,0.175643
1.17456,0.196091
1.21974,0.275315
1.2449,0.16599
1.27308,0.140738
1.19612,0.30822
1.17804,0.288946
1.17804,0.288946
1.2574,0.139568
1.21813,0.00359075
1.26262,0.0594927
1.26262,0.0594927
1.18303,-0.0251036
1.21658,0.0749266
1.21726,0.0730953
1.21905,-0.0567471
1.25269,-0.187325
1.25097,0.167265
1.20896,0.354084
1.20048,0.341008
1.13477,0.353196
1.11272,0.244549
1.16788,0.212219
1.23684,0.137359
1.15532,0.166214
