ReTr(Lx),ImTr(Lx)
0.0639242,0.0235903
-0.0604738,-0.0799895
-0.0114792,-0.0665739
0.0955967,0.102892
-0.0575725,0.226458
-0.0575725,0.226458
0.0194566,0.00746764
0.0520894,-0.0561534
-0.122323,-0.0416648
-0.150273,-0.00343509
0.0145797,0.0450117
0.174543,-0.0251305
0.171664,-0.0440137
0.171664,-0.0440137
0.00570521,-0.147335
0.136034,-0.0708549
0.0807927,-0.157108
0.0485353,-0.0555185
-0.0297654,-0.250115
0.0401325,-0.212317
-0.0208883,-0.110954
0.0301987,-0.00589914
-0.0234839,-0.122615
-0.120915,-0.0722773
0.0527621,-0.136726
-0.098155,-0.0211537
0.135511,0.162887
0.135511,0.162887
0.311224,0.0451352
0.0409857,0.0482827
0.0323088,0.088565
0.0323088,0.088565
0.0152362,0.0121667
0.184515,0.0903642
0.00178214,0.157797
-0.0670741,0.183879
-0.238664,0.0359116
-0.114275,0.0189902
-0.124248,0.0970017
-0.124248,0.0970017
-0.162416,0.0632375
-0.00128941,0.194993
0.00703897,0.155571
0.103387,0.0156278
0.0552434,-0.11133
0.0665198,-0.0538598
0.0665198,-0.0538598
0.072222,-0.0370299
-0.0485557,-0.0443795
0.00798489,-0.104545
-0.102795,-0.165781
-0.0829608,-0.292152
0.00194538,-0.175672
-0.11116,-0.13314
-0.260543,0.0352041
-0.143788,0.0528778
-0.0761973,0.0371055
0.0182809,-0.0361353
0.110028,0.143575
0.110028,0.143575
0.0739647,0.0288325
0.14608,-0.0456168
0.0173385,-0.0569732
0.0273927,0.147223
0.0273927,0.147223
-0.0971675,0.0600233
-0.0295965,0.095805
0.240276,0.165037
0.107351,0.0578564
-0.135232,-0.0330915
-0.236578,0.0217023
-0.173347,0.159427
-0.153195,0.23061
-0.126116,-0.0068957
-0.0881867,-0.00611584
-0.158878,-0.0423697
-0.0477419,0.0284692
-0.0810791,-0.0840117
-0.00555342,0.0434502
0.0287492,0.16195
0.0360591,-0.0539686
0.0360591,-0.0539686
-0.0186988,-0.0358889
-0.102282,-0.0353285
-0.0933667,-0.00509049
-0.0933667,-0.00509049
0.0531333,-0.0761819
0.0797733,-0.0762077
0.174283,-0.0901275
0.174283,-0.0901275
0.174283,-0.0901275
-0.0307292,-0.107813
-0.0307292,-0.107813
-0.130114,0.0683747
0.0188205,0.0811858
0.0328755,0.114752
0.0328755,0.114752
-0.160842,-0.00999692
-0.0739849,0.0103848
-0.0739849,0.0103848
-0.139075,-0.0347158
-0.139075,-0.0347158
-0.169748,0.0299052
-0.169748,0.0299052
0.0289617,0.0600536
0.119799,0.062433
0.0284049,0.0397683
-0.00275132,-0.108229
0.105491,0.0182439
0.105491,0.0182439
0.145081,-0.162909
-0.163432,-0.121385
-0.121184,-0.0145644
-0.121184,-0.0145644
-0.169196,0.166973
-0.128513,-0.0382762
-0.187133,-0.000878033
-0.212386,-0.0807158
-0.212386,-0.0807158
-0.206623,-0.0760123
-0.0857025,-0.0291197
-0.0248341,0.11839
-0.0693958,0.0653778
-0.0662354,-0.0495171
0.133688,-0.0132742
0.125705,-0.0562341
-0.0159626,-0.0414538
-0.0603391,-0.160367
0.0173054,-0.105338
0.0712945,-0.124149
0.0712945,-0.124149
0.0188666,-0.21245
0.0200806,-0.158807
0.125042,-0.0074703
-0.0322507,-0.021339
-0.0322507,-0.021339
-0.0344111,-0.0965658
-0.0344111,-0.0965658
0.166273,0.0131858
0.166273,0.0131858
0.0186286,0.115141
0.0454256,0.133507
0.0157525,-0.0248196
-0.151756,0.0399542
-0.151756,0.0399542
-0.195457,0.0395385
-0.0373018,0.106617
-0.0704276,0.00391879
-0.0704276,0.00391879
0.0508781,-0.125937
0.158685,-0.151432
-0.0211726,-0.186268
-0.0211726,-0.186268
-0.0211726,-0.186268
-0.199057,-0.0420686
-0.199057,-0.0420686
0.122143,0.158878
0.0624088,-0.0739129
0.14026,0.0127226
-0.036576,0.00211482
0.172423,0.0165257
0.195161,-0.0898992
0.195161,-0.0898992
0.235503,-0.0598338
0.235503,-0.0598338
0.235503,-0.0598338
0.235503,-0.0598338
0.235503,-0.0598338
0.235503,-0.0598338
0.235503,-0.0598338
0.309634,0.123678
0.00342315,-0.0730207
0.00342315,-0.0730207
-0.0935483,-0.108247
-0.10549,0.0687349
-0.10549,0.0687349
-0.140382,0.120785
-0.109206,0.0392148
-0.281027,0.0415508
0.0240718,0.165547
-0.234449,-0.159997
-0.273571,-0.157243
-0.107817,-0.0217825
-0.0988817,0.0896408
-0.0490351,0.0987292
0.0547161,0.177854
0.180523,0.0868617
-0.0897667,0.1323
-0.189326,0.0159589
-0.189326,0.0159589
-0.0197448,0.010719
-0.129105,0.112567
0.0284492,-0.0485222
-0.0344624,-0.170972
0.0240919,0.0981267
-0.00244393,0.0996242
0.0289553,0.0208472
-0.0724218,0.163317
0.0557533,-0.120118
0.171912,0.0552003
-0.0115348,0.0417314
0.119679,0.00903217
0.135127,0.214955
-0.0473084,0.157343
0.122173,-0.0139758
0.21205,-0.0953225
0.0759634,-0.0516318
0.000976083,-0.0771356
-0.0527529,-0.0228221
-0.0809885,0.0322378
0.0373867,0.0976733
0.0373867,0.0976733
-0.00409796,0.212749
-0.0355104,0.040624
0.119665,0.00625947
0.18633,-0.0448625
-0.0940675,0.0883983
-0.0940675,0.0883983
-0.0601828,0.0843475
-0.0743438,0.0389821
0.054541,-0.125122
0.0255829,-0.257512
0.178209,-0.0250912
0.216646,0.0945875
0.144674,0.0878575
0.126195,0.0690674
0.0645008,-0.167607
-0.162072,-0.0973592
0.0255488,0.0447321
-0.13617,0.0035857
-0.156009,0.0811613
-0.107018,0.0649067
-0.107018,0.0649067
0.000654475,0.0136709
0.0517708,-0.113993
0.0517708,-0.113993
0.0852025,-0.141236
0.143697,-0.0409891
0.077484,-0.194367
0.077484,-0.194367
0.0528363,0.100466
0.0528363,0.100466
-0.16786,-0.0764348
-0.0659611,-0.0145484
-0.150909,-0.0279256
-0.0630708,0.195905
-0.137271,0.114828
0.000332427,-0.0392273
0.0706302,0.0318884
0.0505462,0.0166264
0.106262,0.0485787
0.0981075,0.160737
-0.0449977,0.245207
-0.0449977,0.245207
0.0955108,0.124691
0.0955108,0.124691
-0.126792,0.123448
-0.149005,-0.058591
0.0352697,-0.0326043
-0.10884,-0.00955492
-0.0264232,0.00768747
0.169729,0.152595
0.257175,0.186488
0.238925,-0.145108
0.0957408,-0.209999
0.0740062,-0.00588037
0.0920008,0.0469964
0.197169,-0.0391239
0.212953,0.0683455
0.109072,0.0724377
0.109072,0.0724377
0.146847,-0.0267655
0.126435,-0.212233
0.0875717,-0.0373771
0.0161726,-0.124191
-0.0350087,-0.0909125
-0.101593,0.0536011
-0.059524,0.0987567
-0.133969,0.123107
-0.136392,-0.135943
-0.0441713,0.131169
0.00772676,-0.0116133
-0.184423,-0.028424
-0.00918708,0.0450434
-0.0147246,0.109231
-0.0147246,0.109231
-0.0147246,0.109231
-0.0147246,0.109231
0.0885925,-0.0967583
0.0922133,-0.153509
0.0777751,-0.140546
0.074738,-0.321372
0.200133,-0.0362294
0.0904275,-0.177047
0.000153367,-0.0695438
-0.0291083,-0.00803206
0.0291173,-0.114473
-0.0704543,0.00685604
-0.00931558,0.197218
-0.0264041,0.0517955
-0.0264041,0.0517955
-0.154461,-0.0257472
-0.103699,0.0778037
-0.344973,0.0290222
-0.150306,-0.0663388
-0.150306,-0.0663388
0.0514718,-0.131097
-0.159806,-0.0930667
-0.098165,-0.0192878
-0.0517015,-0.186597
-0.0244233,-0.22351
0.0905592,0.0325695
-0.0688363,0.0161396
-0.114129,-0.0448377
-0.111508,-0.0525135
-0.117762,-0.101319
-0.166493,0.000509696
-0.116938,0.00514461
-0.0176317,-0.248063
-0.0176317,-0.248063
0.0545379,-0.234737
-0.186556,-0.192627
-0.293449,-0.0841208
-0.157305,-0.185081
-0.157305,-0.185081
-0.0872875,-0.0988383
-0.127778,0.0248514
-0.0794222,-0.120945
0.104624,0.117288
0.109578,0.0784398
0.13797,0.309336
0.0795613,0.267719
-0.0762887,0.122248
-0.0785817,-0.0905233
-0.0163019,-0.11593
-0.0193823,0.0364158
-0.132032,-0.0371448
-0.148888,-0.112173
-0.144918,-0.130649
-0.0873542,-0.0637238
0.0749541,-0.0862908
0.0749541,-0.0862908
0.0749541,-0.0862908
-0.0971508,-0.242058
-0.0635565,-0.210192
-0.251973,-0.0782941
-0.114405,-0.115713
-0.114405,-0.115713
-0.0735442,-0.231936
0.152278,-0.195502
-0.130018,0.0103541
0.0127744,0.0588191
0.0127744,0.0588191
0.0127744,0.0588191
0.155686,0.164519
-0.0418692,-0.0186949
-0.0418692,-0.0186949
-0.158462,-0.000320042
-0.120794,0.162731
0.024134,-0.0656097
0.19754,-0.110007
0.0365098,0.0329662
-0.0675851,-0.0465421
0.163629,-0.0422503
0.172013,-0.0713471
0.172013,-0.0713471
-0.0235738,0.016272
-0.0235738,0.016272
-0.0235738,0.016272
0.0797457,-0.119912
0.0487175,-0.0420572
0.0221405,0.0921017
0.0221405,0.0921017
0.0221405,0.0921017
0.0101095,0.050151
0.0428201,0.09823
-0.0291086,-0.0365891
-0.00802455,-0.163957
0.0802594,0.00566957
-0.09938,0.0207194
0.0873183,-0.0561403
0.0331912,-0.011832
-0.0437291,0.0314096
-0.0304255,0.0224588
0.0287648,-0.0483064
0.117032,-0.0160295
0.0750784,0.141544
0.169852,-0.0924708
0.169852,-0.0924708
-0.0387009,-0.0215899
-0.149043,0.0246158
0.00348903,0.176962
-0.0499538,0.165782
-0.14424,0.19783
-0.136769,0.15177
-0.0174253,0.0775992
0.134315,-0.139751
0.0217497,-0.0116622
-0.108428,0.00869717
-0.108428,0.00869717
-0.0392509,0.155678
-0.0392509,0.155678
-0.0392509,0.155678
0.0697255,0.0523774
0.0697255,0.0523774
0.0697255,0.0523774
0.00033432,0.143433
0.000334321,0.143433
-0.034184,0.0571176
-0.0787211,0.116353
0.00339691,0.126953
-0.112383,0.0171499
-0.0994783,-0.0284412
-0.0995067,0.0130455
-0.160978,0.108529
0.14316,0.00888333
0.0655734,0.150633
0.165356,0.0533168
0.049611,-0.179462
0.0105676,-0.130336
-0.0230777,-0.200205
-0.162052,-0.0115012
-0.147871,-0.114683
-0.232078,-0.239723
-0.216474,-0.0782244
-0.216474,-0.0782244
-0.108998,-0.0618238
0.0583019,0.00333305
-0.181804,0.0366485
-0.0329686,-0.0147004
-0.0153763,0.0433784
0.0787075,0.114008
0.239067,0.210263
0.239067,0.210263
0.179289,0.238556
-0.108622,0.252782
-0.199199,0.156874
0.103002,0.18389
0.205754,0.263052
0.0516009,0.25988
0.137914,0.0697622
0.0982133,0.0514229
0.0982133,0.0514229
0.0244616,0.15674
0.14266,0.0819047
0.14266,0.0819047
0.0988883,-0.00877967
-0.0111493,0.0127207
0.0106533,-0.202832
-0.310295,-0.097115
-0.110613,0.0491827
-0.110613,0.0491827
-0.0714932,0.0180123
0.0537916,0.0536523
0.00872992,-0.0814482
0.13403,-0.0561611
0.13403,-0.0561611
-0.00978417,-0.0710623
-0.104643,-0.140753
-0.0724656,-0.0406855
-0.0840817,0.0251143
-0.171779,-0.09207
-0.13315,-0.00579366
-0.0553739,0.0479193
0.0619242,-0.0373209
0.0940975,-0.0189161
0.0564852,-0.132685
0.104411,-0.131819
-0.0920992,-0.166989
-0.0920992,-0.166989
0.118119,-0.0394187
-0.0154996,0.0101121
-0.0154996,0.0101121
-0.0157329,0.0415224
-0.0437618,-0.0498521
0.0620771,-0.0296367
0.140578,-0.121102
-0.102123,0.0216714
-0.0832037,0.0141486
-0.0832037,0.0141486
-0.0832037,0.0141486
0.0190505,-0.00737373
-0.0357207,0.0161822
0.0322957,-0.0834525
-0.0401987,-0.0165884
-0.0984533,-0.164434
0.080959,-0.0170308
0.0326989,0.0749878
-0.124027,0.173548
-0.000975375,0.163619
-0.052466,0.161172
-0.00989567,0.176374
-0.00989567,0.176374
-0.00989567,0.176374
0.0397512,0.0853208
0.118174,-0.0642884
0.0955458,0.0103717
0.136509,0.0228846
0.152308,-0.0348463
0.0795381,0.0966875
0.0492512,0.0818047
-0.0614617,0.0654165
-0.0614617,0.0654165
-0.118403,0.0957292
0.0340304,0.190988
0.127121,0.0966567
0.127121,0.0966567
0.0630802,-0.0595973
-0.113232,-0.0778789
-0.113232,-0.0778789
0.0822809,-0.220868
0.0996608,-0.0993467
0.0837425,0.0869567
0.0793162,-0.0605901
0.110597,-0.196966
0.229705,-0.135164
-0.0399942,-0.149871
-0.0319306,-0.113833
-0.145498,0.0624025
-0.0953642,0.156158
-0.0953642,0.156158
-0.0953642,0.156158
-0.0208389,0.0191977
0.0472904,-0.0429999
0.302144,0.0732459
0.0602725,-0.106085
-0.0128108,0.121871
0.0399993,0.178459
0.0948133,0.224957
0.0948133,0.224957
0.0362803,-0.0301249
0.00372567,0.0981942
-0.00711788,-0.190282
0.0227903,-0.108649
-0.029418,-0.0933608
-0.029418,-0.0933608
0.314445,-0.0347761
-0.01111,-0.146189
-0.01111,-0.146189
0.073197,-0.00793473
0.134819,0.10584
0.192237,0.102209
0.116148,0.0119907
0.170253,0.103574
0.182993,-0.186048
0.127019,-0.120974
0.127019,-0.120974
0.0474192,0.100349
0.0516807,0.0935608
-0.0863067,0.143104
-0.130386,0.210978
-0.130386,0.210978
-0.196427,0.0209927
-0.00887158,-0.116594
-0.00887158,-0.116594
-0.00887158,-0.116594
-0.0387932,-0.0755918
-0.10071,0.014305
-0.0116302,-0.109248
-0.0552957,-0.0562979
0.0729125,0.0581243
0.189445,-0.00684997
0.189445,-0.00684997
0.0675057,-0.0614558
-0.0669156,0.0653938
0.00336719,0.0991925
0.0436882,0.103168
0.174608,0.175697
0.0975908,0.050925
-0.00027412,0.189962
-0.00027412,0.189962
-0.00027412,0.189962
-0.00027412,0.189962
0.0025239,-0.0286297
0.00567109,-0.0444318
0.0196354,-0.0815613
-0.0647472,-0.12739
0.0151384,-0.0565263
0.00316245,-0.0644475
-0.165816,-0.144619
0.152194,-0.225669
0.0666709,-0.0651704
0.0907083,-0.0211499
0.0907083,-0.0211499
0.0821853,-0.139981
0.0869875,0.0490155
0.105473,0.0502853
0.0749356,-0.0413792
-0.0327847,-0.0262589
0.09674,-0.0507739
-0.0299303,-0.117932
-0.0299303,-0.117932
0.0757199,-0.177013
0.100106,-0.0964583
0.112401,-0.158518
0.0425241,-0.218092
7.4625e-05,-0.0841517
0.0424954,-0.263451
0.0053334,-0.193986
0.0102332,-0.258258
0.0102332,-0.258258
0.089445,-0.271282
0.00319812,-0.260507
0.0464698,0.149979
0.0553833,0.0310765
0.225308,0.102668
0.0160833,-0.0105169
0.0842575,-0.0246777
0.0842575,-0.0246777
-0.100132,-0.0906267
-0.134855,0.0347875
-0.0575426,-0.21387
-0.0163524,-0.236213
-0.182723,-0.0696701
-0.0781217,-0.0921208
-0.0300547,0.0209803
-0.00560286,-0.0628706
0.109367,-0.132358
0.0845442,-0.0905508
-0.157365,-0.146761
-0.157365,-0.146761
0.0170147,0.0536699
0.0284948,-0.0348132
-0.0273251,-0.0858783
0.129556,-0.227723
-0.0250941,-0.300233
-0.0250941,-0.300233
-0.121172,-0.0257863
-0.121172,-0.0257863
-0.0130028,-0.168867
0.0794023,-0.143924
-0.0823234,-0.104499
-0.281762,-0.0833236
-0.288633,-0.138701
-0.09785,0.0656213
-0.09785,0.0656213
-0.183638,0.195892
-0.183638,0.195892
-0.183638,0.195892
-0.0619439,-0.0490778
-0.00628127,0.133438
0.0281001,-0.0211027
0.0757093,-0.0480882
-0.0152953,0.138007
-0.0860142,0.264478
0.0395693,0.0925383
0.0395693,0.0925383
-0.0720821,-0.0617544
-0.0720821,-0.0617544
-0.100808,-0.0779672
-0.100808,-0.0779672
0.104318,-0.030561
0.128842,-0.0466592
0.0762108,0.261108
0.142363,0.107311
0.142363,0.107311
0.141683,0.158603
0.277578,-0.0554236
0.290208,-0.0215651
0.18986,-0.097015
0.0925842,-0.263588
0.0925842,-0.263588
0.0386712,-0.254338
0.175935,-0.29542
0.143129,-0.139208
0.116963,-0.190618
0.0617548,-0.0313753
0.133494,-0.140367
0.000529175,-0.015869
0.0659293,0.0106079
0.0659293,0.0106079
0.0659293,0.0106079
0.0659293,0.0106079
-0.0982392,-0.0873583
-0.0800645,-0.0840258
0.00877583,-0.178763
-0.0228121,-0.193024
-0.0228121,-0.193024
-0.0228121,-0.193024
-0.18587,-0.208675
-0.0992125,-0.178158
-0.195057,-0.111892
-0.175359,-0.219033
0.175436,-0.0196203
0.175436,-0.0196203
-0.193882,0.0723069
-0.121954,-0.0192818
-0.215635,0.100278
0.00199478,0.0514664
-0.199361,0.0348842
4.30038e-05,-0.114233
-0.0344465,-0.0942433
-0.107461,0.0716254
-0.0716803,0.167561
-0.119298,-0.0410862
-0.119298,-0.0410862
-0.119298,-0.0410862
-0.0547328,0.137036
0.0622452,0.0559491
0.0622452,0.0559491
-0.0773367,0.0163654
-0.0542613,-0.0237784
-0.128684,0.0778368
-0.128684,0.0778368
0.0143668,-0.0843683
-0.00793529,0.079816
-0.0475486,0.0723673
-0.0556694,0.01924
0.0444163,0.0137033
0.157609,0.0516813
-0.0164036,-0.0784244
-0.0164036,-0.0784244
-0.0419288,-0.00591098
-0.0419288,-0.00591098
-0.0749392,-0.126137
-0.0691698,0.0385168
-0.06165,-0.0497456
0.00206632,-0.126342
-0.0802962,-0.135073
0.0291714,0.0407015
-0.0424274,0.0118923
0.0603843,-0.127839
-0.0640595,0.106141
-0.087435,0.0234577
-0.087435,0.0234577
-0.087435,0.0234577
-0.0347605,-0.0443793
0.0244348,-0.09527
0.092275,0.0237933
0.0622357,0.190397
-0.0688738,0.215866
-0.0331755,0.15206
0.0460119,0.0391204
0.0186479,-0.102647
0.0690178,-0.0166869
-0.180366,-0.0334368
-0.180366,-0.0334368
-0.132683,-0.169516
-0.132683,-0.169516
0.0152064,-0.0185619
0.0207306,0.086365
-0.126107,-0.0616139
-0.0739354,0.0149329
0.0152794,-0.0736698
-0.240722,0.0429472
-0.227828,-0.12914
-0.165961,-0.0694774
-0.202005,-0.090985
-0.149615,-0.0675419
-0.0324462,0.0189467
-0.0940333,-0.122185
-0.163912,-0.0355537
-0.163912,-0.0355537
-0.0970825,-0.157977
-0.132094,-0.0708573
0.13206,-0.0274349
-0.125826,-0.0989125
-0.0339623,-0.087665
-0.117391,-0.00257288
-0.137545,0.05489
-0.13581,-0.0116352
-0.13581,-0.0116352
-0.210599,-0.154512
-0.121705,-0.0595198
-0.121705,-0.0595198
-0.208336,0.156036
-0.286448,0.0199077
-0.106031,0.00632055
-0.105515,0.0679737
-0.00255105,0.00353463
-0.00255105,0.00353463
-0.00255105,0.00353463
0.114819,0.0386903
0.131263,0.0317316
0.0898367,0.0531517
0.144553,0.204999
0.0118032,0.0747553
0.0118032,0.0747553
-0.0464831,0.243077
0.188837,-0.0053955
0.263593,-0.135325
0.190988,-0.0245619
0.190988,-0.0245619
0.204311,0.0568596
0.0229655,-0.00384518
-0.0746803,-0.057466
-0.284812,0.169773
-0.0737932,0.100428
-0.0586713,0.108463
-0.0994908,0.123708
0.0832203,0.20538
0.0450529,0.0588041
0.00657648,0.0275962
-0.101223,-0.00217337
-0.0236791,-0.0260801
-0.0694296,-0.00360823
-0.0694296,-0.00360823
0.0272472,-0.0899975
0.0719032,-0.14746
0.0719032,-0.14746
-0.150223,-0.037156
-0.208327,-0.184331
-0.175987,-0.0245221
0.0135519,0.100571
-0.0031901,-0.133039
0.0111394,0.0164763
0.00543917,0.0401206
-0.0238796,0.0222902
-0.104168,-0.0653887
-0.136784,0.122277
-0.136784,0.122277
-0.0656955,0.0259104
-0.00565383,0.0838258
0.0909508,0.0180133
-0.144848,-0.109079
-0.0913575,0.044934
-0.0913575,0.044934
-0.172844,0.0855908
0.100718,0.209696
0.0704855,0.0894808
0.0704855,0.0894808
0.143819,0.138336
0.150199,-0.00266112
0.150199,-0.00266112
0.179546,0.0490936
0.134936,0.08795
-0.108137,0.00953708
-0.0394927,0.0797873
-0.112575,0.0919433
-0.0544051,0.0154795
-0.180241,0.051216
-0.0659091,0.12459
0.0733347,0.0276273
-0.0716762,-0.0309574
0.0413368,-0.0322722
0.0469412,-0.0298372
0.0691123,0.0459588
0.0884667,0.0804038
-0.0943567,-0.103461
-0.0454434,-0.0322593
0.0239672,0.0561647
-0.0848367,-0.0101454
-0.0848367,-0.0101454
-0.237629,0.0822924
-0.103832,0.18054
-0.138868,0.214158
-0.0817894,0.0998458
-0.0817894,0.0998458
-0.109244,0.0974483
0.0471685,-0.00344525
-0.110988,-0.0512994
-0.178552,-0.0603933
-0.109116,-0.0522968
0.0480155,0.00262507
0.0811345,-0.0622055
0.00667539,-0.086035
0.0992317,0.0242032
0.0449397,0.179203
-0.0911767,0.0967708
-0.0911767,0.0967708
0.0435516,-0.0594713
-0.0467275,-0.0926425
-0.118337,-0.0244065
-0.201069,0.130935
-0.0205875,0.33671
-0.191532,-0.0491264
-0.033158,-0.130946
-0.0512981,0.0492805
-0.0512981,0.0492805
-0.0875658,0.0315262
-0.0196128,-0.128296
0.0556702,-0.142817
0.0556702,-0.142817
0.0507995,-0.122935
0.15081,0.0660368
0.0606609,-0.125185
0.0376859,-0.0844433
0.0376859,-0.0844433
-0.164547,-0.0802458
-0.167368,0.0802165
0.0058735,0.147723
-0.126641,0.24851
-0.163142,0.153189
-0.106089,-0.0649777
-0.0795682,-0.0286881
-0.0292703,-0.0333867
0.045031,0.0559835
-0.0684276,0.00586482
0.0575603,-0.112447
0.176028,-0.0325488
0.222983,0.118568
0.189557,0.276018
0.328175,0.176811
0.281966,0.111202
0.0589386,0.137796
-0.0654226,0.0382121
0.0492375,-0.0757098
0.0492375,-0.0757098
0.0708023,-0.0194629
-0.0387063,-0.0583626
0.104155,-0.0559981
-0.107779,-0.0430585
-0.107779,-0.0430585
-0.0342475,0.0727218
0.13306,-0.0079251
0.0734593,-0.0844842
0.0228315,-0.139499
0.0499788,-0.245319
-0.137119,-0.107097
-0.146175,-0.165244
0.0425662,-0.128126
0.0172884,-0.117865
0.054193,-0.167807
0.054193,-0.167807
0.054193,-0.167807
-0.0883758,-0.101602
0.0640707,-0.0897717
0.163387,0.0282142
0.0343017,0.0316174
-0.0564766,-0.0886492
-0.0171465,-0.103121
-0.0904158,-0.253677
-0.0911158,-0.172098
-0.0440477,-0.17733
-0.113848,-0.105412
-0.0889658,-0.038418
-0.0889658,-0.038418
-0.1527,0.0448723
-0.124675,-0.109653
-0.0985125,-0.00569254
-0.116119,-0.161497
-0.0287987,-0.189271
-0.216708,0.0142531
-0.124403,0.0926975
-0.116412,0.187716
-0.116412,0.187716
-0.161707,-0.0129491
-0.140672,0.129155
-0.180092,-0.0648428
-0.09421,0.00653249
0.0177867,0.0976633
0.0726943,0.231334
0.12428,-0.0329912
0.12428,-0.0329912
0.0340627,-0.0166494
-0.0924908,-0.0902708
0.0120961,-0.100383
0.0336834,0.110197
-0.00780462,-0.0702554
-0.00780462,-0.0702554
0.104254,-0.115932
0.100182,-0.0759645
-0.0576822,-0.0604304
-0.0592294,0.0304872
0.0473137,0.114649
0.142717,0.125903
0.142717,0.125903
0.201528,0.299468
0.201528,0.299468
0.121294,-0.0151629
0.187878,-0.032333
0.0691629,-0.124204
0.02873,-0.127853
0.0265525,0.0847725
0.131352,0.0316631
0.0687927,-0.175497
0.192748,0.0669756
-0.0303874,-0.0282645
-0.0303874,-0.0282645
-0.0303874,-0.0282645
-0.0303874,-0.0282645
-0.0303874,-0.0282645
0.0145168,0.0485969
0.0145168,0.0485969
-0.135127,-0.0930767
-0.135127,-0.0930767
-0.0793164,-0.14319
0.0117427,0.0168778
-0.0324481,-0.0456143
-0.0324481,-0.0456143
0.0309596,-0.0256777
0.0338288,-0.0821937
0.0295672,-0.136343
0.00219093,-0.0936167
-0.0137871,0.0476395
-0.0329145,0.05841
-0.0329145,0.05841
-0.0431769,-0.0733813
-0.0431769,-0.0733813
0.0335691,-0.0999475
0.0335691,-0.0999475
-0.0462603,-0.00979675
-0.137932,-0.0388506
-0.178241,-0.0506208
-0.0438408,-0.0424929
-0.0774207,0.152541
0.0541393,0.238931
0.0179893,0.154346
0.17438,-0.0302313
0.17438,-0.0302313
-0.0221163,-0.0350978
0.0239719,0.0429609
0.010879,0.0601979
-0.0521308,0.0699623
-0.0521308,0.0699623
-0.099565,0.0775513
0.0231959,0.210013
-0.0373081,0.100999
0.0478096,0.09349
0.114989,-0.0216847
0.0477591,-0.0348818
0.053377,-0.163816
0.0827758,0.0522085
0.0827758,0.0522085
0.0827758,0.0522085
-0.116639,-0.0338428
-0.116639,-0.0338428
-0.144822,-0.12912
-0.144822,-0.12912
-0.0382517,0.0546705
-0.0651051,0.0159561
-0.0651051,0.0159561
-0.0651051,0.0159561
-0.0625298,0.0210588
0.0724584,-0.0494519
0.213134,-0.0748738
0.0307932,0.0711313
0.152729,-0.0409605
0.0507326,0.125097
0.173433,0.0620116
0.173433,0.0620116
0.173433,0.0620116
0.149542,-0.0500211
-0.0232122,0.0294025
0.00367574,0.0649283
-0.0420412,-0.0824673
0.0863808,-0.177543
0.0863808,-0.177543
0.00929058,0.0652127
-0.0792888,-0.0292892
-0.196041,0.164344
-0.136505,-0.0131676
-0.224646,-0.0577529
-0.224646,-0.0577529
0.0150913,-0.0370516
-0.124524,-0.0577514
-0.179437,-0.0353677
-0.00076159,0.135926
-0.335429,0.0630228
-0.335429,0.0630228
-0.168613,-0.0178083
-0.0484525,-0.0884883
0.0906583,0.0842275
0.0787295,0.13537
0.127303,0.182493
-0.0144748,0.17638
-0.159533,0.110643
-0.159533,0.110643
-0.0770539,0.208912
0.00992458,0.104726
-0.0641093,0.130038
0.0180793,-0.00229572
0.0180793,-0.00229572
0.0110854,-0.148648
0.0128343,-0.161034
0.124655,-0.0563395
0.124655,-0.0563395
-0.0348597,0.0151876
0.00802882,-0.28406
0.00802882,-0.28406
-0.196075,-0.128558
-0.0969933,0.0213808
0.0020397,0.0278739
0.0818639,0.0480467
-0.0144084,0.047249
-0.0216607,0.00512447
-0.0216607,0.00512447
0.0439538,0.0924067
-0.12813,0.0921325
-0.0874058,-0.0855942
-0.158028,-0.0845208
-0.158028,-0.0845208
-0.0907,0.00219923
-0.0782314,-0.079586
-0.00550107,-0.149498
-0.122497,-0.182471
-0.122497,-0.182471
0.0195709,0.0668289
0.134767,0.0602332
0.0977617,-0.156943
-0.0250057,-0.0387623
-0.0263486,-0.101078
-0.0900692,0.0789677
-0.202886,-0.023415
-0.245874,-0.200286
-0.110611,-0.192964
-0.0118239,-0.180896
-0.0206457,-0.0147697
-0.0206457,-0.0147697
0.0250273,0.00214487
-0.0332602,0.022293
-0.122078,0.0265442
0.0731952,0.027427
0.0731952,0.027427
-0.00286857,0.149414
-0.00286857,0.149414
-0.191615,0.104053
0.0183742,0.024173
0.0183742,0.024173
0.0183742,0.024173
0.245009,0.0164922
0.0787848,0.269831
-0.114947,0.148289
-0.114947,0.148289
-0.191819,-0.0429576
-0.210695,0.208479
-0.0889142,0.280612
-0.163358,-0.0808368
-0.163358,-0.0808368
-0.197903,0.00806106
-0.21652,0.00608016
-0.210018,0.135328
-0.108902,-0.00578289
-0.0739252,0.0800286
-0.0516628,-0.0292594
-0.0243338,-0.00819601
-0.11732,0.00605413
-0.11732,0.00605413
-0.10306,0.0504688
0.0250227,0.203527
0.0250227,0.203527
0.13257,0.0880308
-0.0309232,-0.0358591
-0.08656,-0.116957
0.132636,0.0475243
0.0351255,-0.0143777
-0.0519478,-0.0871025
-0.12311,0.00801989
0.0555315,0.0369392
0.127963,-0.0298121
0.127963,-0.0298121
0.126053,0.00264798
0.113997,0.0571563
0.038659,0.0471492
