ReTr(Lx),ImTr(Lx)
0.424305,0.680892
0.659753,0.578438
0.448104,0.667145
-0.0630344,0.810576
0.186442,0.842367
-0.620907,0.602162
-0.584585,0.576655
-0.827987,-0.109284
-0.557516,-0.636389
-0.758963,-0.365186
-0.829634,0.0991533
-0.776606,0.183905
-0.58955,0.594847
-0.769503,0.384568
-0.769503,0.384568
-0.737943,0.440042
-0.613816,0.575072
-0.613816,0.575072
-0.824759,0.284671
-0.691365,0.497958
-0.628213,0.548497
-0.47668,0.69955
-0.47668,0.69955
-0.497332,0.704861
-0.111274,0.876042
-0.111274,0.876042
-0.412425,0.768652
-0.412425,0.768652
-0.412425,0.768652
-0.146834,0.892442
0.273608,0.796429
0.58433,0.624383
0.610857,0.640329
0.878575,-0.109727
0.818556,-0.344132
0.458263,-0.716812
0.220547,-0.809967
0.220547,-0.809967
0.220547,-0.809967
0.271022,-0.806097
0.441115,-0.735945
0.740697,-0.459952
0.740697,-0.459952
0.841275,0.184672
0.851675,-0.0747711
0.663993,-0.424082
0.758711,-0.378912
0.742946,-0.444003
0.729136,-0.31222
0.729136,-0.31222
0.729136,-0.31222
0.444613,-0.684606
0.444613,-0.684606
-0.097985,-0.845383
0.16107,-0.832586
-0.0523382,-0.852317
0.0326281,-0.829846
0.0326281,-0.829846
-0.13084,-0.839608
-0.13084,-0.839608
-0.385518,-0.765108
-0.406869,-0.725171
-0.530545,-0.664653
-0.621213,-0.623236
-0.46975,-0.665977
-0.480623,-0.61871
-0.09729,-0.81907
-0.0633843,-0.722747
-0.247134,-0.80014
-0.247134,-0.80014
-0.0229358,-0.822534
-0.0229358,-0.822534
-0.188065,-0.784007
-0.0329826,-0.794942
-0.0329826,-0.794942
0.254963,-0.786094
0.234216,-0.842808
0.110496,-0.849492
0.0802999,-0.851508
-0.446207,-0.732213
-0.446207,-0.732213
-0.621406,-0.570093
-0.807623,-0.22642
-0.7828,-0.407719
-0.876308,-0.102072
-0.705684,-0.410846
-0.752202,-0.385754
-0.816871,0.271311
-0.829469,0.275171
-0.846417,0.0289775
-0.841675,-0.0890567
-0.841675,-0.0890567
-0.63906,-0.497292
-0.815543,-0.248447
-0.764543,-0.401086
0.161656,-0.863067
0.161656,-0.863067
0.341068,-0.830838
0.600403,-0.572068
0.729387,-0.475279
0.729387,-0.475279
0.729387,-0.475279
0.807493,-0.103532
0.614766,-0.6196
0.764614,-0.211058
0.675833,-0.488769
0.675833,-0.488769
0.675833,-0.488769
0.375156,-0.78761
0.375156,-0.78761
0.375156,-0.78761
0.375156,-0.78761
0.715006,-0.425218
0.582796,-0.63459
0.550696,-0.681373
0.173118,-0.846333
0.173118,-0.846333
0.173118,-0.846333
0.0229814,-0.8843
-0.213093,-0.834408
-0.213093,-0.834408
-0.213093,-0.834408
0.292943,-0.786368
-0.446775,-0.69622
-0.0622238,-0.833792
-0.565592,-0.634883
-0.565592,-0.634883
-0.511243,-0.64912
-0.727477,-0.476883
-0.727477,-0.476883
-0.81734,-0.0957683
-0.81734,-0.0957683
-0.856908,0.217045
-0.843375,0.0379113
-0.83595,0.116493
-0.800377,0.311764
-0.800377,0.311764
-0.857608,0.220468
-0.857608,0.220468
-0.825263,0.221223
-0.619682,0.600936
-0.8734,-0.105332
-0.879367,0.0559458
-0.8571,-0.109341
-0.8571,-0.109341
-0.756383,-0.39829
-0.833232,-0.277021
-0.846008,-0.155664
-0.839417,-0.237702
-0.536294,-0.661931
-0.464996,-0.664111
-0.306439,-0.78842
-0.306439,-0.78842
-0.372915,-0.735253
-0.0696207,-0.892208
0.361767,-0.803982
0.347335,-0.801606
0.775294,-0.375292
0.685478,-0.472591
0.685478,-0.472591
0.685478,-0.472591
0.685478,-0.472591
0.596952,-0.593413
0.56639,-0.625892
0.641538,-0.587122
0.689778,-0.541812
0.822597,-0.324051
0.822597,-0.324051
0.765718,-0.29841
0.765718,-0.29841
0.696974,-0.479635
0.79613,-0.0427695
0.79613,-0.0427695
0.752269,-0.412044
0.651527,-0.508786
0.555736,-0.644932
0.535024,-0.663531
0.700887,-0.552508
0.352038,-0.782834
0.427751,-0.709341
0.597938,-0.650803
0.860017,-0.151765
0.689932,-0.534292
-0.0614798,-0.87865
0.163364,-0.830569
0.172899,-0.786473
0.095915,-0.8281
0.095915,-0.8281
0.719782,-0.423599
0.719782,-0.423599
0.702396,-0.417947
0.564381,-0.628723
0.844617,-0.367884
0.861908,0.0439937
0.769652,0.216834
0.713407,0.47959
0.713407,0.47959
0.803309,0.227848
0.816888,-0.297806
0.724159,-0.482318
0.8561,-0.0594047
0.8561,-0.0594047
0.83175,0.146242
0.84285,0.123857
0.838017,0.215502
0.819207,0.0321032
0.773669,0.156103
0.902983,-0.0722183
0.852275,-0.0125337
0.870775,-0.0645717
0.800741,0.202679
0.881083,-0.0170804
0.817732,0.0094985
0.837983,-0.115085
0.837983,-0.115085
0.635247,-0.579376
0.21742,-0.775077
0.163547,-0.785503
0.343613,-0.77648
0.329543,-0.799212
0.154283,-0.832236
0.154283,-0.832236
0.492617,-0.710047
0.544374,-0.582464
0.761771,-0.41767
0.761771,-0.41767
0.537248,-0.697423
0.537248,-0.697423
0.386373,-0.768104
0.723232,-0.432042
0.804894,0.201944
0.849492,0.0378353
0.506113,-0.598367
0.55491,-0.665132
0.55491,-0.665132
0.680247,-0.407455
0.625144,-0.501384
0.667902,-0.546354
0.203236,-0.768464
0.408753,-0.791057
0.403115,-0.776662
0.175588,-0.808918
0.175588,-0.808918
-0.682634,-0.489171
-0.682634,-0.489171
-0.734815,-0.342414
-0.734815,-0.342414
-0.563172,-0.618702
-0.301105,-0.77317
-0.467467,-0.718603
-0.467467,-0.718603
-0.449778,-0.729683
-0.500089,-0.680082
-0.41512,-0.756358
-0.526938,-0.704184
0.0737884,-0.875825
0.0737884,-0.875825
0.587824,-0.632029
0.587824,-0.632029
0.494477,-0.697471
0.486222,-0.711257
0.159972,-0.852033
-0.241534,-0.820021
-0.561793,-0.613367
-0.561793,-0.613367
-0.552789,-0.685208
-0.589857,-0.640082
-0.544227,-0.680884
-0.466451,-0.774183
-0.250453,-0.790384
0.265483,-0.761926
0.623209,-0.592904
0.860242,-0.145227
0.652962,-0.532125
0.749422,-0.38139
0.733241,-0.341346
0.729048,-0.534589
0.337968,-0.764774
0.379813,-0.737216
0.307437,-0.803446
0.307437,-0.803446
0.561744,-0.642749
0.561744,-0.642749
0.342868,-0.756255
0.304943,-0.826993
0.295401,-0.819429
0.344391,-0.783202
-0.471957,-0.728479
-0.230125,-0.855042
0.185213,-0.881833
0.0772466,-0.816312
-0.195902,-0.864142
-0.0683281,-0.8692
-0.608241,-0.574693
-0.553116,-0.641753
-0.72703,-0.345441
-0.72325,-0.424345
-0.512383,-0.645391
-0.202298,-0.846933
0.186066,-0.832318
0.0387379,-0.846308
0.10131,-0.878075
0.10131,-0.878075
-0.311387,-0.786203
-0.311387,-0.786203
-0.179052,-0.851425
-0.152383,-0.853025
-0.0315974,-0.874692
-0.536747,-0.657067
-0.536747,-0.657067
-0.536747,-0.657067
-0.551314,-0.652223
-0.633629,-0.553795
-0.633629,-0.553795
-0.302532,-0.809282
-0.302532,-0.809282
0.177665,-0.830133
0.0725492,-0.770913
-0.299544,-0.820914
-0.299544,-0.820914
-0.299544,-0.820914
-0.299544,-0.820914
-0.328936,-0.746679
-0.606238,-0.616601
-0.606238,-0.616601
-0.753422,-0.421177
-0.859092,-0.0411597
-0.861025,-0.0695314
-0.78591,-0.28584
-0.626388,-0.618491
-0.670713,-0.443593
-0.588759,-0.487429
-0.770012,-0.256731
-0.458478,-0.730352
-0.608843,-0.567447
-0.595447,-0.53063
-0.672551,-0.489584
-0.672551,-0.489584
-0.672551,-0.489584
-0.295514,-0.756543
-0.294223,-0.73944
-0.465753,-0.680642
0.0056041,-0.841017
-0.296823,-0.78953
0.104097,-0.745657
-0.2586,-0.776984
-0.586243,-0.598119
-0.751588,-0.326824
-0.680441,-0.393443
-0.680441,-0.393443
-0.654833,-0.480614
-0.654833,-0.480614
-0.8597,-0.0565035
-0.85295,0.0726305
-0.85295,0.0726305
-0.85295,0.0726305
-0.790391,-0.100724
-0.533561,-0.599333
-0.533561,-0.599333
-0.816234,-0.137909
-0.796422,-0.217335
-0.69105,-0.479106
-0.819074,-0.247786
-0.745529,0.371862
-0.745529,0.371862
-0.649367,0.575493
-0.659232,0.58766
-0.826191,-0.205421
-0.75937,0.385118
-0.759538,0.353635
-0.632733,0.541637
-0.207811,0.850167
-0.207811,0.850167
-0.207811,0.850167
-0.751047,0.353573
-0.8706,0.183795
-0.734541,0.402334
-0.751383,0.50231
-0.804538,0.250665
-0.793141,-0.105199
-0.75055,0.387522
-0.633768,0.564033
-0.550087,0.594062
-0.550087,0.594062
-0.48874,0.722696
-0.556764,0.701466
-0.246022,0.800199
-0.818662,0.118523
-0.81121,-0.133672
-0.843742,-0.107317
-0.843742,-0.107317
-0.815398,0.00258698
-0.75729,0.332475
-0.75729,0.332475
-0.81264,0.0912917
-0.54899,0.632042
-0.806583,0.195877
-0.822257,-0.0530302
-0.759986,0.256107
-0.759986,0.256107
-0.759986,0.256107
-0.682225,0.486152
-0.150583,0.833032
-0.0406837,0.842425
-0.365642,0.803861
-0.386597,0.803784
-0.386597,0.803784
-0.386597,0.803784
-0.386597,0.803784
0.0252957,0.841842
0.0252957,0.841842
0.0252957,0.841842
0.230923,0.826726
-0.080652,0.869108
-0.180867,0.85695
-0.37212,0.785436
-0.150308,0.851708
-0.000775524,0.882817
-0.286268,0.750616
-0.304064,0.790818
0.110215,0.859325
0.244857,0.833168
0.244857,0.833168
0.244857,0.833168
-0.307832,0.817112
-0.307832,0.817112
0.400395,0.728466
0.523749,0.71524
0.200867,0.838475
-0.153072,0.863608
-0.141233,0.86145
-0.332018,0.766426
0.0184815,0.833608
-0.40357,0.755785
-0.233366,0.8632
-0.233366,0.8632
-0.645346,0.6176
-0.52766,0.657676
-0.52766,0.657676
-0.414314,0.763387
-0.29085,0.813451
-0.29085,0.813451
-0.386369,0.705284
-0.654386,0.535014
-0.776962,0.316747
-0.784441,0.423094
-0.740625,0.425805
-0.663026,0.530524
-0.663026,0.530524
-0.364806,0.731079
-0.364806,0.731079
-0.364806,0.731079
0.0328552,0.905442
0.111427,0.844083
-0.296141,0.81149
-0.37933,0.776923
-0.619132,0.623464
-0.151921,0.822321
-0.151921,0.822321
-0.0680685,0.858158
0.340724,0.760718
0.340724,0.760718
0.340724,0.760718
0.340724,0.760718
0.340724,0.760718
0.340724,0.760718
0.542323,0.65829
0.278287,0.789322
0.49938,0.66397
0.253342,0.813052
0.253342,0.813052
-0.199562,0.83282
-0.604174,0.650447
-0.418573,0.737289
-0.296481,0.79383
0.328881,0.80183
0.0734661,0.84615
0.0734661,0.84615
-0.230618,0.848525
-0.0716244,0.853408
-0.424452,0.71525
-0.580706,0.670085
-0.753669,0.462602
-0.588394,0.627097
-0.604712,0.632679
-0.604712,0.632679
-0.744496,0.497545
-0.744496,0.497545
-0.903167,-0.0433048
-0.903167,-0.0433048
-0.804459,0.213941
-0.833492,0.317315
-0.859292,0.140458
-0.685612,-0.487015
-0.685612,-0.487015
-0.79333,-0.332552
-0.810951,-0.0288741
-0.837167,-0.138345
-0.837167,-0.138345
-0.668841,-0.569236
-0.668841,-0.569236
-0.712279,-0.510288
-0.715317,-0.535303
-0.455647,-0.73031
0.0345198,-0.81507
0.428471,-0.698862
0.449077,-0.66037
0.610749,-0.608088
0.542118,-0.715152
0.542118,-0.715152
0.426362,-0.745402
0.169556,-0.823185
0.0569287,-0.855917
0.324818,-0.720728
0.31473,-0.821887
0.110819,-0.834092
0.572987,-0.662973
0.323123,-0.811637
0.47336,-0.733065
0.584763,-0.600347
0.324673,-0.814439
0.0710547,-0.801903
0.0710547,-0.801903
0.275037,-0.815063
0.379398,-0.777599
0.379398,-0.777599
0.697375,-0.536082
0.43105,-0.749151
0.171722,-0.8551
0.171722,-0.8551
0.171722,-0.8551
0.171722,-0.8551
-0.0228471,-0.8557
-0.459289,-0.650365
-0.623993,-0.587353
-0.623993,-0.587353
-0.623993,-0.587353
-0.623993,-0.587353
-0.739508,-0.419427
-0.750103,-0.406506
-0.696971,-0.499918
-0.878975,0.112633
-0.698624,0.53421
-0.842367,-0.237788
-0.842367,-0.237788
-0.808407,-0.249548
-0.808407,-0.249548
-0.808407,-0.249548
-0.826928,-0.187967
-0.742136,-0.480066
-0.780862,-0.357887
-0.8633,-0.0900633
-0.8633,-0.0900633
-0.844192,-0.0932467
-0.836308,-0.256612
-0.687952,-0.571387
-0.687952,-0.571387
-0.519481,-0.695683
-0.243122,-0.774787
-0.0344798,-0.823998
-0.0344798,-0.823998
-0.533741,-0.677048
-0.630136,-0.63707
-0.630136,-0.63707
-0.281542,-0.830202
-0.281542,-0.830202
0.0995925,-0.848075
0.0507662,-0.87645
0.108547,-0.778541
0.108547,-0.778541
0.0572291,-0.818025
0.402974,-0.733538
0.553057,-0.644033
0.553057,-0.644033
0.553057,-0.644033
0.249626,-0.825305
0.490908,-0.630742
0.618064,-0.629999
0.529779,-0.685208
0.0460332,-0.853158
-0.185238,-0.804724
-0.039927,-0.854692
-0.039927,-0.854692
0.476901,-0.677243
0.182875,-0.824132
-0.0104683,-0.873242
0.642523,-0.500745
-0.00945492,-0.864483
-0.00945492,-0.864483
0.278273,-0.839358
0.641642,-0.570662
0.138353,-0.867342
0.256802,-0.78937
0.682644,-0.558478
0.831023,-0.297391
0.84505,-0.215612
0.803831,-0.0818271
0.793397,-0.213827
0.68129,-0.538431
0.68129,-0.538431
0.652079,-0.57202
0.575602,-0.581887
0.841275,-0.230582
0.841275,-0.230582
0.789672,0.203192
0.723424,0.386652
0.809194,0.215703
0.546761,0.569085
0.714358,0.328813
0.758692,0.404872
0.742501,0.301286
0.658231,0.525482
0.753583,0.122711
0.84785,0.137279
0.76231,0.354478
0.426653,0.724267
0.425627,0.735905
0.00324652,0.878
0.0633457,0.820261
-0.540928,0.680139
-0.396053,0.780913
-0.563446,0.637543
-0.637757,0.568844
-0.673597,0.543271
-0.609329,0.568777
-0.736885,0.350403
-0.689315,0.441002
-0.877058,0.143568
-0.762003,0.42049
-0.876633,0.146879
-0.857608,-0.0944217
-0.305971,0.764963
-0.305971,0.764963
0.15614,0.827591
-0.0462732,0.870067
-0.0121338,0.846267
-0.492528,0.681766
-0.492528,0.681766
-0.284113,0.787447
-0.194512,0.829426
-0.194512,0.829426
-0.194512,0.829426
-0.673611,0.526728
-0.641699,0.586889
-0.710711,0.453882
0.00463519,0.866617
0.00463519,0.866617
0.0177455,0.858325
0.0714381,0.89485
0.280338,0.812993
0.0027758,0.849142
-0.0490466,0.844333
0.106232,0.785837
0.0242128,0.895992
0.314298,0.808016
0.314298,0.808016
0.531656,0.654219
0.392155,0.768267
0.426412,0.767276
0.639079,0.581136
0.639079,0.581136
0.639079,0.581136
0.531881,0.676557
0.733646,0.398842
0.733646,0.398842
0.601243,0.50255
0.509548,0.700442
0.540459,0.600749
0.229943,0.804571
0.367078,0.815193
-0.261742,0.8416
-0.0591836,0.840075
-0.0591836,0.840075
-0.0322701,0.838183
-0.168307,0.8172
-0.162823,0.836358
-0.644989,0.594989
-0.610992,0.556603
-0.486672,0.69589
-0.538332,0.718953
-0.538332,0.718953
-0.31124,0.797689
-0.0157791,0.879008
0.50709,0.659497
0.241718,0.777911
0.241718,0.777911
-0.311184,0.785809
-0.126294,0.80775
0.227283,0.817375
0.227283,0.817375
0.227283,0.817375
0.227283,0.817375
0.0295077,0.825144
0.0295077,0.825144
0.579009,0.6761
0.556248,0.638632
0.474163,0.709369
0.360795,0.769143
0.360795,0.769143
0.360795,0.769143
0.686085,0.501182
0.799784,0.169224
0.825689,0.294902
0.791716,-0.283466
0.791716,-0.283466
0.814932,-0.0581629
0.814932,-0.0581629
0.81737,-0.379608
0.446832,-0.672085
0.28006,-0.817324
0.347529,-0.771599
0.376525,-0.696191
0.382939,-0.787331
0.382939,-0.787331
-0.380914,-0.781821
-0.426341,-0.761815
-0.28245,-0.771222
-0.28245,-0.771222
-0.561592,-0.627313
-0.561592,-0.627313
-0.532127,-0.686716
-0.610116,-0.551386
-0.610116,-0.551386
-0.601627,-0.668712
-0.731726,-0.416414
-0.805714,-0.328433
-0.869917,-0.00996267
-0.771293,0.319659
-0.643537,0.511649
-0.735875,0.370712
-0.735875,0.370712
-0.888967,-0.041773
-0.888967,-0.041773
-0.727149,-0.467526
-0.741592,-0.237504
-0.326387,-0.80805
-0.328639,-0.7944
-0.51099,-0.703962
-0.33598,-0.801828
0.233009,-0.824443
0.733811,-0.47525
0.758558,-0.423696
0.758558,-0.423696
0.668836,-0.494307
0.86585,-0.0397484
0.86585,-0.0397484
0.596912,-0.617692
0.562497,-0.627743
0.835575,-0.0967425
0.802097,0.147077
0.789764,0.0940458
0.535694,0.58585
0.535694,0.58585
0.664421,0.574198
0.461643,0.75296
0.526517,0.647222
0.441562,0.739205
0.287652,0.777678
0.206205,0.822416
-0.224749,0.795972
-0.780376,0.0311364
-0.813011,-0.145123
-0.813011,-0.145123
-0.831319,0.260475
-0.77717,-0.188172
-0.783278,0.0375616
-0.763591,0.351305
-0.782047,-0.383624
-0.782047,-0.383624
-0.755236,-0.345569
-0.67804,-0.501064
-0.279863,-0.808109
-0.547216,-0.625727
-0.44732,-0.750819
-0.409037,-0.762977
-0.409037,-0.762977
-0.0236212,-0.875258
0.0244583,-0.764005
0.0244583,-0.764005
-0.0640987,-0.848575
-0.0640987,-0.848575
-0.0640987,-0.848575
-0.232361,-0.815839
0.0411743,-0.839333
-0.171265,-0.855633
-0.439812,-0.719962
-0.439812,-0.719962
-0.829955,-0.176443
-0.574425,-0.601157
-0.728183,-0.489305
-0.725806,-0.37464
-0.725806,-0.37464
-0.725806,-0.37464
-0.459148,-0.713626
-0.459148,-0.713626
-0.459148,-0.713626
-0.275067,-0.792576
-0.5575,-0.62364
-0.527147,-0.688648
-0.430365,-0.757948
-0.12859,-0.884442
0.722846,-0.452677
0.623712,-0.643031
0.558916,-0.664411
0.68863,-0.556565
0.434152,-0.754649
-0.04099,-0.841425
-0.548757,-0.625177
-0.267537,-0.801411
-0.161849,-0.830374
-0.384791,-0.759676
0.198149,-0.770954
0.244499,-0.799407
0.244499,-0.799407
0.177496,-0.831068
-0.496897,-0.703133
-0.673937,-0.447891
-0.706587,-0.411285
-0.47225,-0.69176
-0.58444,-0.622881
-0.372343,-0.773276
-0.0414833,-0.8754
-0.390016,-0.732199
-0.0412509,-0.8469
0.264624,-0.801189
0.292629,-0.795004
0.0629392,-0.852942
-0.275951,-0.793252
-0.216407,-0.854383
-0.482405,-0.688545
-0.482405,-0.688545
-0.583225,-0.624169
-0.649355,-0.586817
-0.763379,-0.439465
-0.749109,-0.464257
-0.55357,-0.597432
-0.850142,-0.00375569
-0.8632,0.0626115
-0.775983,-0.374243
-0.871617,0.0175666
-0.761692,-0.398602
-0.751987,-0.309621
-0.83945,-0.0940058
-0.840333,0.0587109
-0.840333,0.0587109
-0.840333,0.0587109
-0.840333,0.0587109
-0.830126,-0.216572
-0.587084,-0.608052
-0.461884,-0.73692
-0.754802,-0.317033
-0.773077,0.35239
-0.555079,0.617327
-0.668954,0.526333
-0.644469,0.546727
-0.842642,-0.151072
-0.879825,-0.0104817
-0.850808,0.189738
-0.850808,0.189738
-0.8834,-0.149072
-0.8834,-0.149072
-0.287278,-0.806023
0.365432,-0.736961
-0.0743317,-0.873158
-0.0854658,-0.83785
-0.0854658,-0.83785
0.105575,-0.877442
0.105575,-0.877442
0.212401,-0.846342
0.212401,-0.846342
0.345906,-0.77015
0.80838,-0.3288
0.80838,-0.3288
0.80838,-0.3288
0.80838,-0.3288
0.802659,0.236567
0.8439,0.0123971
0.8439,0.0123971
0.8439,0.0123971
0.847842,0.121482
0.847842,0.121482
0.847842,0.121482
0.848533,-0.0255965
0.811223,-0.0786462
0.811223,-0.0786462
0.799343,-0.238698
0.656019,-0.434903
0.671536,-0.378983
0.736291,-0.409995
0.293897,-0.765261
0.467743,-0.71146
0.467743,-0.71146
0.756566,-0.48847
0.787543,-0.352505
0.787543,-0.352505
0.816425,-0.127715
0.840992,-0.232757
0.80314,-0.335911
0.80314,-0.335911
0.852567,-0.09482
0.823072,0.132168
0.854525,0.038135
0.878358,0.144283
0.832253,0.198253
0.832253,0.198253
0.679717,0.501036
0.495962,0.708251
-0.162392,0.808837
-0.315501,0.778604
-0.315501,0.778604
-0.3484,0.783869
-0.40282,0.798198
-0.211091,0.843208
-0.440231,0.770128
-0.440231,0.770128
-0.548095,0.640466
-0.240409,0.777467
-0.368356,0.776077
-0.450132,0.740082
-0.617958,0.604382
-0.617958,0.604382
-0.79802,0.308664
-0.79802,0.308664
-0.79802,0.308664
-0.820092,-0.0981167
-0.774359,-0.412451
-0.857767,-0.038523
-0.658734,-0.519664
-0.659424,-0.552602
-0.146169,-0.801929
0.343272,-0.776567
0.525162,-0.620108
0.41625,-0.753806
0.033489,-0.880558
0.0430372,-0.856025
0.225327,-0.707587
0.225327,-0.707587
-0.0212422,-0.895425
0.163331,-0.85085
0.0555538,-0.863517
-0.118484,-0.845242
0.160598,-0.827283
0.160598,-0.827283
0.25383,-0.830042
0.0802138,-0.865825
-0.172642,-0.791368
0.0656375,-0.838442
0.0936358,-0.838458
0.278658,-0.755403
0.035616,-0.825098
0.0535852,-0.849425
0.130691,-0.846633
0.184114,-0.830398
0.184114,-0.830398
0.344015,-0.814138
0.556077,-0.666768
0.857225,0.0441412
0.777598,-0.173928
0.704511,0.440962
0.419131,0.723609
0.465397,0.739316
0.109218,0.851883
-0.109348,0.859675
0.000560715,0.8674
0.103273,0.817454
0.166554,0.801207
0.43222,0.673718
0.343236,0.734461
0.412543,0.730105
0.588882,0.589875
0.588882,0.589875
