ReTr(L),ImTr(L)
0.815455,1.04802
0.95756,0.76785
1.0502,0.693187
1.0502,0.693187
1.0502,0.693187
0.990205,0.696866
1.01279,0.635506
1.05437,0.679377
1.04371,0.762495
0.95939,0.657292
0.95939,0.657292
0.960004,0.785052
0.935065,0.722969
1.02665,0.805539
1.02665,0.805539
1.02356,0.745499
0.829459,0.954529
0.846301,0.94789
0.903768,0.899841
0.974529,0.807778
1.00448,0.700967
1.11025,0.700864
1.11025,0.700864
1.18991,0.592136
1.16908,0.48767
1.12618,0.605182
1.21201,0.392517
1.21201,0.392517
1.15002,0.578888
0.98799,0.795592
0.98799,0.795592
1.10341,0.720021
1.13467,0.483397
1.20936,0.486807
1.17605,0.463921
1.15758,0.430749
1.21931,0.268872
1.21741,0.110052
1.33789,0.24871
1.27916,0.247573
1.33455,0.419815
1.24656,0.436434
1.24295,0.396604
1.213,0.406742
1.27046,0.332623
1.29821,0.245603
1.12428,0.420707
1.0952,0.554236
1.0952,0.554236
1.06257,0.665377
1.08628,0.698229
1.08628,0.698229
1.03895,0.739079
1.09114,0.653735
1.09788,0.837967
1.16965,0.793694
1.16965,0.793694
1.119,0.857602
1.01618,0.885137
1.01618,0.885137
0.945021,0.908093
0.945021,0.908093
0.945021,0.908093
0.99483,0.905579
1.10387,0.822609
1.03571,0.769043
1.17672,0.624317
1.16214,0.55592
1.15676,0.456076
1.12754,0.521673
1.08847,0.701778
1.08847,0.701778
1.08847,0.701778
1.12663,0.661212
1.11458,0.57533
1.09677,0.569186
1.09677,0.569186
1.19829,0.424427
1.21248,0.416573
1.23342,0.293478
1.23814,0.325784
1.16613,0.316078
1.31315,0.296588
1.31315,0.296588
1.31315,0.296588
1.27322,0.0871929
1.27322,0.0871929
1.2736,0.10225
1.21864,0.227706
1.22347,0.395436
1.21691,0.182309
1.21691,0.182309
1.27536,0.114104
1.27536,0.114104
1.22482,0.15481
1.29682,0.207379
1.26035,0.395598
1.30035,0.23166
1.38284,0.327728
1.25879,0.234965
1.23151,-0.193444
1.2985,-0.0670566
1.30717,0.162793
1.30717,0.162793
1.24687,-0.115243
1.24687,-0.115243
1.33571,-0.199255
1.34842,0.0609674
1.34842,0.0609674
1.34364,-0.0459706
1.28627,0.158618
1.1975,0.17482
1.27284,0.152819
1.30903,0.0432266
1.30903,0.0432266
1.2671,0.215956
1.24502,0.368509
1.32961,0.17025
1.32505,0.0958305
1.27482,0.00214902
1.34524,0.125534
1.29752,0.127406
1.29486,0.0784805
1.31422,0.167463
1.33652,0.203537
1.33652,0.203537
1.26386,0.325318
1.25382,0.46549
1.18258,0.635592
1.20773,0.474089
1.20773,0.474089
1.24004,0.412802
1.26245,0.533805
1.21233,0.608305
1.21233,0.608305
1.21233,0.608305
1.10832,0.778212
1.12812,0.606904
1.18519,0.586758
1.28619,0.506764
1.28619,0.506764
1.28619,0.506764
1.23923,0.510666
1.23923,0.510666
1.23923,0.510666
1.23923,0.510666
1.12599,0.853831
1.08077,0.795714
0.898306,0.973882
0.934384,0.939421
0.934384,0.939421
0.934384,0.939421
0.98224,0.770488
1.01631,0.735675
1.01631,0.735675
1.01631,0.735675
1.05087,0.705749
0.959533,0.898356
0.816283,0.988534
0.939492,0.852839
0.939492,0.852839
1.18893,0.609047
1.02575,0.694285
1.02575,0.694285
1.07811,0.635676
1.07811,0.635676
1.13563,0.534157
1.1673,0.558772
1.23472,0.378162
1.28669,0.257047
1.28669,0.257047
1.11488,0.706247
1.11488,0.706247
0.973209,0.775844
0.979195,0.758584
0.901264,0.913904
1.04507,0.778639
1.07552,0.708658
1.07552,0.708658
1.04587,0.782014
1.01081,0.811518
1.07703,0.66925
1.0681,0.787265
1.07876,0.60972
1.09292,0.604907
1.13193,0.621196
1.13193,0.621196
1.1601,0.533293
1.22924,0.409136
1.07182,0.492094
1.0872,0.605167
1.13474,0.598279
1.06067,0.676641
1.06067,0.676641
1.06067,0.676641
1.06067,0.676641
1.0007,0.70155
1.08511,0.608356
1.17581,0.69031
1.10027,0.607438
1.14571,0.5974
1.14571,0.5974
1.12506,0.716516
1.12506,0.716516
0.969675,0.776405
1.12553,0.685435
1.12553,0.685435
0.906261,0.855497
0.897276,0.967806
1.06924,0.801452
1.22316,0.487994
1.27843,0.328216
1.18256,0.494846
1.08883,0.479713
1.23152,0.367434
1.24535,0.396935
1.08493,0.477498
1.22713,0.284952
1.26927,-0.0155533
1.26419,0.0364957
1.21763,-0.0167427
1.21763,-0.0167427
1.32417,0.150211
1.32417,0.150211
1.27404,0.0590572
1.29054,-0.0335128
1.34761,-0.134626
1.29363,0.0296029
1.31469,0.162814
1.32688,0.0571432
1.32688,0.0571432
1.28208,-0.0176978
1.32801,0.149939
1.20498,0.228163
1.28828,0.154564
1.28828,0.154564
1.26361,0.0938975
1.33317,-0.092158
1.27615,-0.100638
1.25037,-0.13971
1.26,-0.269713
1.26198,-0.0421995
1.24156,-0.0321038
1.29082,-0.0830495
1.24961,-0.0126576
1.20214,0.11464
1.23152,0.219888
1.21441,0.333846
1.21441,0.333846
1.22264,0.3141
1.18275,0.342508
1.29146,0.198806
1.32251,0.236273
1.19551,0.416008
1.28062,0.471867
1.28062,0.471867
1.24378,0.343798
1.30465,0.15683
1.32706,0.277294
1.32706,0.277294
1.30725,0.114603
1.30725,0.114603
1.30813,0.180802
1.304,0.047429
1.31088,0.154066
1.25646,0.220218
1.21474,0.437226
1.18457,0.582877
1.18457,0.582877
1.30949,0.619518
1.19839,0.528037
1.24464,0.400828
1.24494,0.570706
1.18872,0.645402
1.08586,0.684753
0.983853,0.681974
0.983853,0.681974
0.998073,0.710643
0.998073,0.710643
1.06447,0.705031
1.06447,0.705031
1.1364,0.543454
1.30082,0.468536
1.26697,0.352979
1.26697,0.352979
1.32944,0.330636
1.29305,0.391715
1.38197,0.160382
1.41572,0.00681556
1.36148,0.0824355
1.36148,0.0824355
1.33903,0.144186
1.33903,0.144186
1.39148,0.241107
1.32733,0.344151
1.26983,0.486512
1.22342,0.62976
1.23043,0.612327
1.23043,0.612327
1.09511,0.832204
0.940497,0.986537
0.847297,1.11495
0.650674,1.1783
0.66166,1.08419
0.556568,1.1076
0.400663,1.13964
0.339889,1.22382
0.402533,1.20539
0.363511,1.24744
0.256244,1.2754
0.307476,1.24404
0.479999,1.22823
0.616059,1.18202
0.681653,1.12728
0.681653,1.12728
0.823972,1.0523
0.823972,1.0523
0.766546,1.09808
0.804584,1.09116
0.82377,1.03585
0.890979,0.85647
0.962599,0.826019
0.969768,0.81587
1.14294,0.742494
1.07992,0.806265
1.01871,0.771099
0.879937,0.960991
0.787018,0.902203
0.851882,0.917513
0.669546,1.01782
0.779077,0.963873
0.686676,0.944199
0.549784,1.04039
0.576185,1.01716
0.605694,1.09554
0.569005,1.05897
0.569005,1.05897
0.505541,1.13501
0.505541,1.13501
0.433758,1.21489
0.588204,1.06906
0.561465,1.11948
0.71124,1.14674
0.71124,1.14674
0.71124,1.14674
0.878015,0.953369
0.835852,1.00512
0.835852,1.00512
0.631531,1.09232
0.631531,1.09232
0.59244,1.0435
0.736464,1.03867
0.646027,1.13129
0.646027,1.13129
0.646027,1.13129
0.646027,1.13129
0.730009,1.02556
0.634812,1.05409
0.634812,1.05409
0.570973,1.08277
0.672115,1.06846
0.558888,1.1563
0.542808,1.10723
0.419929,1.26097
0.307848,1.16525
0.417917,1.19586
0.475508,1.1879
0.248453,1.32508
0.156086,1.28785
0.126458,1.28366
0.268491,1.26493
0.268491,1.26493
0.268491,1.26493
0.332776,1.23843
0.287701,1.35807
0.330811,1.23937
0.315969,1.24464
0.211582,1.18972
0.0949404,1.25056
0.138487,1.23141
0.197664,1.26563
0.452604,1.17889
0.337399,1.22148
0.337399,1.22148
0.264183,1.28912
0.264183,1.28912
0.415715,1.25815
0.545781,1.17379
0.545781,1.17379
0.545781,1.17379
0.766146,0.989778
0.780878,1.01736
0.780878,1.01736
0.956898,0.869429
0.923333,0.91515
1.02395,0.64829
1.05893,0.776935
1.02301,0.78293
1.02301,0.78293
0.924757,0.999091
0.900508,0.967589
0.899803,0.96465
0.921286,0.977532
0.836976,1.04148
0.911757,1.04152
0.938843,0.928045
0.938843,0.928045
0.938843,0.928045
0.962971,0.92264
0.957002,0.9085
1.07191,0.722354
1.2279,0.588238
1.18369,0.530003
1.24549,0.522621
1.18925,0.345752
1.13442,0.555058
1.17802,0.433653
1.17802,0.433653
1.21104,0.475346
1.26234,0.296961
1.23623,0.331994
1.27848,0.284064
1.33285,0.149079
1.29599,0.0478024
1.29599,0.0478024
1.27817,0.22397
1.29178,0.363993
1.29178,0.363993
1.35402,0.287774
1.22348,0.241559
1.31959,0.166804
1.1839,0.417095
1.16495,0.668344
1.16495,0.668344
1.16495,0.668344
1.10738,0.585557
1.13838,0.671377
1.09461,0.647643
1.25168,0.525018
1.14148,0.590222
1.14148,0.590222
1.14148,0.590222
1.14148,0.590222
1.06476,0.736652
1.06476,0.736652
1.06476,0.736652
1.10293,0.733097
1.12738,0.797149
0.964625,0.874662
1.00548,0.791035
1.1564,0.691653
0.994943,0.794877
0.841057,0.939092
0.920023,0.953973
0.896633,0.900383
0.84935,0.970101
0.84935,0.970101
0.84935,0.970101
0.793588,0.933525
0.793588,0.933525
0.718901,1.06895
0.674493,1.02723
0.617255,1.10007
0.586688,1.01989
0.468285,1.11477
0.425993,1.08746
0.390059,1.14888
0.51418,1.15812
0.423381,1.15175
0.423381,1.15175
0.266688,1.17467
0.103119,1.31925
0.103119,1.31925
0.249034,1.27389
0.222775,1.21129
0.222775,1.21129
0.247626,1.33749
0.151743,1.25785
0.288692,1.25661
0.505256,1.19415
0.520471,1.28409
0.429751,1.23499
0.429751,1.23499
0.467022,1.21049
0.467022,1.21049
0.467022,1.21049
0.597128,1.24955
0.513764,1.26734
0.293555,1.3472
0.283998,1.40916
0.135825,1.30613
0.0595748,1.33315
0.0595748,1.33315
0.131769,1.33141
0.100303,1.31613
0.100303,1.31613
0.100303,1.31613
0.100303,1.31613
0.100303,1.31613
0.100303,1.31613
0.022864,1.41537
0.0758006,1.38174
0.140909,1.29769
0.0945091,1.31896
0.0945091,1.31896
0.105298,1.34629
0.242535,1.2873
0.18851,1.30877
0.289524,1.29245
0.527317,1.23601
0.381831,1.26207
0.381831,1.26207
0.677675,1.1139
0.482978,1.21568
0.286492,1.3232
0.395471,1.34942
0.190603,1.33371
0.195607,1.33186
0.117324,1.34663
0.117324,1.34663
0.110164,1.26111
0.110164,1.26111
0.188675,1.33642
0.188675,1.33642
0.182728,1.29986
0.107373,1.31358
-0.0385479,1.308
-0.216298,1.31877
-0.216298,1.31877
-0.132348,1.30581
-0.108227,1.24839
-0.401299,1.19258
-0.401299,1.19258
-0.238064,1.23679
-0.238064,1.23679
-0.25096,1.22841
-0.136742,1.26545
-0.047572,1.36815
-0.190393,1.32579
-0.11871,1.24245
-0.112809,1.40963
-0.130729,1.29734
-0.137363,1.28756
-0.137363,1.28756
-0.0268496,1.35454
0.0840441,1.25332
0.117294,1.18087
0.0740159,1.23965
0.0027085,1.21641
0.119515,1.29519
-0.0806436,1.27904
0.0551941,1.25316
0.0409673,1.24133
0.125625,1.29712
0.122258,1.35008
0.148252,1.29806
0.148252,1.29806
0.256995,1.27106
0.161824,1.24702
0.161824,1.24702
0.174475,1.23827
0.0545366,1.22977
0.171762,1.2586
0.171762,1.2586
0.171762,1.2586
0.171762,1.2586
0.231419,1.22186
0.194868,1.27848
0.139841,1.24199
0.139841,1.24199
0.139841,1.24199
0.139841,1.24199
0.267183,1.27194
0.357636,1.29357
0.233667,1.23532
0.529744,1.23155
0.483571,1.19328
0.386591,1.26472
0.386591,1.26472
0.416231,1.22066
0.416231,1.22066
0.416231,1.22066
0.631389,1.12764
0.585194,1.15595
0.408166,1.23801
0.380335,1.27564
0.380335,1.27564
0.332934,1.26565
0.145671,1.36214
0.398589,1.31849
0.398589,1.31849
0.523711,1.26908
0.573137,1.28739
0.573771,1.26842
0.573771,1.26842
0.6044,1.14467
0.668599,1.19166
0.668599,1.19166
0.719115,1.14434
0.719115,1.14434
0.579832,1.23083
0.541233,1.14634
0.693089,1.02418
0.693089,1.02418
0.792844,1.07302
0.932184,0.965186
0.945713,0.877592
0.945713,0.877592
0.945713,0.877592
0.93909,0.911348
1.05246,0.815905
1.00338,0.828511
0.980125,0.927073
0.838066,0.976511
0.728281,1.18306
0.550152,1.20346
0.550152,1.20346
0.437322,1.22253
0.323305,1.28459
0.266152,1.31288
0.216496,1.32434
0.16834,1.31596
0.16834,1.31596
0.258173,1.30772
0.299689,1.22298
0.2829,1.21933
0.0311148,1.27616
0.0262011,1.26703
-0.118925,1.27961
0.0692523,1.22894
-0.0127462,1.26916
-0.0179877,1.2815
0.0344547,1.30378
0.0344547,1.30378
0.0197834,1.21898
0.069729,1.27265
0.352681,1.24148
0.352681,1.24148
0.18965,1.20913
0.138006,1.28585
0.29932,1.24167
0.393408,1.1562
0.223964,1.30299
0.176132,1.27307
0.0395596,1.31328
0.152168,1.22166
0.0618609,1.34818
0.0862907,1.33397
-0.108128,1.35621
-0.057388,1.31924
0.0745006,1.33955
0.0745813,1.30165
0.0475159,1.31571
-0.0432738,1.30182
-0.0224565,1.24929
0.130488,1.2314
0.0930135,1.29045
0.140237,1.28885
0.0123859,1.27052
0.103034,1.32232
0.117578,1.26633
0.0787811,1.27168
-0.063444,1.2591
-0.168691,1.25826
-0.123506,1.31789
-0.118643,1.2091
-0.118643,1.2091
-0.316089,1.28949
-0.274921,1.23097
-0.273415,1.30673
-0.148523,1.25633
-0.148523,1.25633
-0.20034,1.32236
-0.377151,1.24997
-0.377151,1.24997
-0.377151,1.24997
-0.453247,1.2344
-0.167213,1.33444
-0.0703252,1.27687
0.00137314,1.25707
0.00137314,1.25707
-0.0738651,1.25418
-0.0854323,1.22726
0.16544,1.18595
0.0963254,1.2058
0.0847601,1.23219
0.120605,1.27533
-0.0217114,1.28584
0.0826886,1.35419
0.0826886,1.35419
0.18753,1.32029
0.289937,1.28057
0.0747,1.30902
0.195135,1.35
0.195135,1.35
0.195135,1.35
-0.156599,1.27743
-0.182068,1.34521
-0.182068,1.34521
-0.118169,1.23612
-0.192652,1.33299
0.0317442,1.28765
0.225991,1.2869
0.127329,1.3123
-0.0961177,1.34642
-0.150789,1.33547
-0.150789,1.33547
0.146909,1.35251
0.350135,1.21354
0.538247,1.22673
0.495108,1.21724
0.446284,1.21997
0.219798,1.20799
0.253601,1.21486
0.253601,1.21486
0.370128,1.25477
0.339929,1.22157
0.172316,1.34118
0.0624926,1.27807
0.0624926,1.27807
-0.0265686,1.35703
-0.0788836,1.33893
0.168271,1.27414
0.168271,1.27414
0.168271,1.27414
0.168271,1.27414
0.113044,1.38047
0.113044,1.38047
0.188355,1.25896
0.206608,1.32186
0.308066,1.36391
0.502526,1.32129
0.502526,1.32129
0.502526,1.32129
0.3576,1.28311
0.266963,1.39936
0.258963,1.34113
0.138924,1.37026
0.138924,1.37026
0.141384,1.32873
0.141384,1.32873
0.0129264,1.33244
0.0827684,1.37959
-0.111208,1.33106
-0.18995,1.30555
-0.19097,1.33314
-0.11971,1.28211
-0.11971,1.28211
-0.107465,1.36003
0.0290628,1.21616
0.0276978,1.20554
0.0276978,1.20554
-0.0370968,1.29593
-0.0370968,1.29593
-0.0379611,1.21235
-0.00345254,1.24198
-0.00345254,1.24198
-0.0399037,1.32132
0.00126228,1.22897
-0.131062,1.27225
-0.0464161,1.18477
0.0338483,1.22112
0.111602,1.25304
0.119411,1.25238
0.119411,1.25238
0.0449807,1.31015
0.0449807,1.31015
0.0782504,1.29953
-0.045401,1.33821
-0.157252,1.23834
0.102988,1.2489
0.236662,1.18415
0.112422,1.20427
0.267898,1.21172
0.196273,1.25448
0.296275,1.21508
0.296275,1.21508
0.462444,1.29042
0.451932,1.22942
0.451932,1.22942
0.42249,1.15552
0.489388,1.18981
0.555995,1.14768
0.347368,1.2185
0.440371,1.1715
0.574923,1.18155
0.574923,1.18155
0.467146,1.17587
0.402929,1.15861
0.446337,1.18162
0.641451,1.14791
0.598207,1.15599
0.8498,0.980337
0.992387,0.908669
0.912234,0.986676
0.936303,0.968968
0.936303,0.968968
0.978043,0.907034
1.08535,0.813632
1.01634,0.841836
0.859159,1.03033
0.749411,1.07387
0.749411,1.07387
0.791169,1.09349
0.820516,1.03139
0.867913,0.936724
0.767558,1.04376
0.771445,1.0722
0.832551,1.02145
0.832551,1.02145
0.589128,1.17313
0.502961,1.26721
0.502961,1.26721
0.486726,1.17802
0.486726,1.17802
0.486726,1.17802
0.551323,1.24674
0.60922,1.21891
0.481649,1.24709
0.375585,1.30388
0.375585,1.30388
0.292449,1.26142
0.274395,1.39862
0.218736,1.42004
0.0544129,1.33205
0.0544129,1.33205
0.0544129,1.33205
0.0783057,1.3369
0.0783057,1.3369
0.0783057,1.3369
0.0941625,1.26885
-0.0620259,1.20589
-0.0344304,1.26847
0.16531,1.2854
0.157815,1.31915
0.121283,1.34786
0.193882,1.24059
0.0755328,1.27966
0.122922,1.2226
-0.023278,1.1747
-0.125463,1.22218
-0.199355,1.26878
-0.335944,1.24275
-0.284766,1.22887
-0.241383,1.25994
-0.0650993,1.19998
0.149033,1.23027
0.149033,1.23027
0.0842146,1.27918
-0.04487,1.29053
0.0403081,1.39186
0.0112322,1.34642
-0.0944868,1.32174
-0.232158,1.27868
-0.161431,1.27497
-0.042353,1.29068
0.276156,1.35525
0.379571,1.2438
0.353756,1.21861
0.251185,1.26265
0.234209,1.28634
0.227354,1.27233
0.27817,1.34614
0.446783,1.22323
0.446783,1.22323
0.339386,1.2593
0.499715,1.16424
0.634117,1.12913
0.638191,1.14298
0.804028,1.02614
0.82072,1.00207
1.01562,0.764208
0.765619,0.953898
0.808286,0.889106
0.822098,0.811653
0.927872,0.816455
0.913346,0.779347
0.968484,0.788809
0.968484,0.788809
0.968484,0.788809
0.968484,0.788809
1.0928,0.704989
1.10309,0.582172
1.14183,0.620906
1.10444,0.774268
1.01011,0.840568
0.947859,0.90983
0.966786,0.754734
0.995279,0.807623
1.03443,0.872432
0.862151,0.943958
0.883517,1.04104
0.883517,1.04104
0.772643,1.1455
0.772643,1.1455
0.613858,1.16753
0.598721,1.1233
0.689978,1.11267
0.743073,1.13421
0.743073,1.13421
0.690063,1.13644
0.690063,1.13644
0.651078,1.2053
0.651078,1.2053
0.548388,1.15683
0.605967,1.14271
0.605967,1.14271
0.605967,1.14271
0.605967,1.14271
0.569295,1.12657
0.631027,1.13763
0.631027,1.13763
0.631027,1.13763
0.459243,1.22814
0.459243,1.22814
0.459243,1.22814
0.276533,1.2608
0.536166,1.23641
0.536166,1.23641
0.519653,1.21464
0.512804,1.17808
0.631515,1.12923
0.758079,1.05657
0.772495,1.09902
0.458468,1.20809
0.458468,1.20809
0.678082,1.16242
0.806634,1.08341
0.806634,1.08341
0.758924,1.02968
0.697362,1.16041
0.803745,0.934964
0.803745,0.934964
0.838791,0.93421
0.839607,0.952355
0.973576,0.825127
0.936479,0.893633
0.906396,0.994643
0.906396,0.994643
1.02995,0.926411
0.95211,0.970254
1.03273,0.831899
1.20188,0.669137
1.20188,0.669137
1.14223,0.76454
1.11075,0.689748
1.28505,0.562723
1.2576,0.501829
1.2576,0.501829
1.21359,0.529422
1.33349,0.276907
1.29773,0.246075
1.20396,0.195686
1.27859,0.0470168
1.27859,0.0470168
1.20317,-0.168026
1.20317,-0.168026
1.20317,-0.168026
1.21571,-0.155769
1.23402,-0.354966
1.09659,-0.492109
1.08444,-0.518873
1.10815,-0.400581
1.19046,-0.394198
1.17773,-0.337105
1.1476,-0.430914
1.09266,-0.567796
1.13109,-0.487841
1.11595,-0.445226
1.06416,-0.58828
1.06416,-0.58828
1.14427,-0.570564
1.02165,-0.621302
1.1272,-0.555989
1.13989,-0.647047
1.07761,-0.549673
1.07761,-0.549673
1.21246,-0.36834
1.25562,-0.248649
1.2659,-0.0738565
1.30087,0.169894
1.32953,0.18441
1.30385,0.254141
1.2669,0.259913
1.30173,0.12767
1.28374,-0.0212496
1.2841,-0.0652696
1.2841,-0.0652696
1.253,-0.0110697
1.27718,0.127811
1.19809,0.333754
1.18813,0.530747
1.19845,0.531306
1.24128,0.437558
1.37921,0.354233
1.21361,0.532386
1.20737,0.631228
1.13342,0.639721
1.09573,0.7094
1.07852,0.768652
0.966594,0.74699
0.976806,0.838814
0.832689,0.90006
0.724315,1.01557
0.724315,1.01557
