ReTr(Lx),ImTr(Lx)
-0.341175,0.283176
-0.243879,0.137129
-0.317937,0.121744
-0.317937,0.121744
-0.317937,0.121744
-0.356812,0.0898217
-0.219965,0.00435404
-0.273137,-0.050776
-0.225234,0.022872
-0.225234,0.022872
-0.233213,-0.0726556
-0.380777,0.07247
-0.257172,0.0117297
-0.305078,-0.0401712
-0.27639,-0.155001
-0.27639,-0.155001
-0.27639,-0.155001
-0.311607,-0.106067
-0.354846,-0.122758
-0.346363,-0.000546722
-0.100125,0.270764
-0.0396524,0.367486
-0.0396524,0.367486
0.0455387,0.258202
0.0859933,0.358885
-0.0240722,0.333641
-0.0240722,0.333641
0.145697,0.259518
0.300626,0.291581
0.369813,0.10007
0.306548,0.161327
0.314843,0.250061
0.368527,0.288396
0.0980258,0.356353
0.0980258,0.356353
-0.231144,0.335402
-0.197098,0.317194
-0.246788,0.124348
-0.218257,0.182174
-0.218257,0.182174
-0.109798,0.168856
0.00801251,0.227189
0.00801251,0.227189
-0.0631766,0.197811
-0.207074,0.174114
-0.0689612,0.169005
0.101889,0.172359
0.24883,0.206112
0.161404,0.238156
-0.0162254,0.361496
0.0639057,0.320455
-0.240013,0.224296
-0.149543,0.183755
-0.255178,-0.027839
-0.1486,-0.169589
-0.172526,-0.0713628
-0.220208,0.0227541
-0.200953,0.0442798
-0.240857,0.226504
-0.313129,0.154528
-0.313129,0.154528
-0.325473,0.173075
-0.270611,0.267935
-0.270611,0.267935
-0.348221,0.115351
-0.35106,0.259198
-0.329425,0.276644
-0.242038,0.417911
-0.242038,0.417911
-0.345609,0.47711
-0.112178,0.611428
-0.112178,0.611428
-0.345082,0.629587
-0.345082,0.629587
-0.345082,0.629587
-0.1177,0.820685
0.168993,0.456126
0.307243,0.333922
0.199362,0.223335
0.368572,-0.0472462
0.263225,-0.110686
0.177886,-0.28431
0.0817129,-0.301452
0.0817129,-0.301452
0.0817129,-0.301452
0.116387,-0.310148
0.195093,-0.302277
0.315445,-0.183753
0.315445,-0.183753
0.407462,0.0816099
0.39549,-0.0415857
0.255973,-0.181344
0.301354,-0.167403
0.313739,-0.188085
0.253913,-0.0887742
0.253913,-0.0887742
0.253913,-0.0887742
0.145914,-0.224216
0.145914,-0.224216
-0.0427587,-0.294659
0.0598812,-0.353838
0.000543032,-0.312942
0.0295067,-0.37458
0.0295067,-0.37458
-0.0476154,-0.357832
-0.0476154,-0.357832
-0.146998,-0.306344
-0.170554,-0.304364
-0.215636,-0.262391
-0.275237,-0.256763
-0.147683,-0.216356
-0.161358,-0.219305
-0.0451785,-0.366155
-0.0221193,-0.316357
-0.0899383,-0.2728
-0.0899383,-0.2728
-0.0221003,-0.344796
-0.0221003,-0.344796
-0.0590267,-0.323807
0.00209765,-0.2631
0.00209765,-0.2631
0.102325,-0.327287
0.100306,-0.385024
0.0619052,-0.41917
0.0367728,-0.416218
-0.188567,-0.305715
-0.188567,-0.305715
-0.315602,-0.299954
-0.394178,-0.103552
-0.408378,-0.206984
-0.507614,-0.0387634
-0.532706,-0.265475
-0.375424,-0.22129
-0.467253,0.145875
-0.453533,0.153882
-0.449299,0.00198067
-0.449186,-0.0542261
-0.449186,-0.0542261
-0.352469,-0.270138
-0.384322,-0.103554
-0.365945,-0.195747
0.090225,-0.478568
0.090225,-0.478568
0.152178,-0.380355
0.259193,-0.257372
0.307392,-0.184171
0.307392,-0.184171
0.307392,-0.184171
0.275138,-0.0432858
0.315194,-0.372118
0.376392,-0.0883575
0.33662,-0.214692
0.33662,-0.214692
0.33662,-0.214692
0.203491,-0.395541
0.203491,-0.395541
0.203491,-0.395541
0.203491,-0.395541
0.330098,-0.16428
0.239188,-0.275035
0.229587,-0.292175
0.0846808,-0.398502
0.0846808,-0.398502
0.0846808,-0.398502
0.0100143,-0.45976
-0.0784383,-0.365063
-0.0784383,-0.365063
-0.0784383,-0.365063
0.149921,-0.3777
-0.219413,-0.338968
-0.0281897,-0.42908
-0.24463,-0.304928
-0.24463,-0.304928
-0.195119,-0.281913
-0.354181,-0.216182
-0.354181,-0.216182
-0.4226,-0.0407425
-0.4226,-0.0407425
-0.542556,0.126231
-0.368119,0.0186914
-0.449528,0.0618893
-0.373143,0.133307
-0.373143,0.133307
-0.348712,0.0988892
-0.348712,0.0988892
-0.493245,0.119232
-0.331313,0.348888
-0.430082,-0.0567117
-0.47302,0.0256622
-0.517498,-0.0508421
-0.517498,-0.0508421
-0.459473,-0.249503
-0.533783,-0.192007
-0.538221,-0.0841508
-0.378818,-0.121547
-0.281192,-0.333861
-0.246234,-0.320767
-0.144859,-0.378408
-0.144859,-0.378408
-0.211741,-0.360098
-0.021752,-0.286339
0.144169,-0.334033
0.171522,-0.313629
0.283749,-0.142435
0.291427,-0.199698
0.291427,-0.199698
0.291427,-0.199698
0.291427,-0.199698
0.238364,-0.231862
0.25468,-0.286915
0.306748,-0.29066
0.348191,-0.254443
0.403264,-0.159513
0.403264,-0.159513
0.278743,-0.113839
0.278743,-0.113839
0.316534,-0.219312
0.279448,-0.0172704
0.279448,-0.0172704
0.313092,-0.180478
0.277938,-0.21715
0.277679,-0.323224
0.336715,-0.401592
0.352755,-0.281868
0.183152,-0.361711
0.294051,-0.447718
0.377047,-0.382297
0.366267,-0.0687798
0.346791,-0.271653
-0.0326774,-0.321359
0.0645627,-0.352794
0.0780151,-0.355498
0.0243059,-0.397615
0.0243059,-0.397615
0.260266,-0.155016
0.260266,-0.155016
0.352739,-0.180959
0.233726,-0.252812
0.316428,-0.143574
0.373927,0.021455
0.312227,0.0734972
0.309607,0.208344
0.309607,0.208344
0.491573,0.156334
0.386757,-0.130222
0.44481,-0.287232
0.415902,-0.0385678
0.415902,-0.0385678
0.576067,0.0770983
0.504236,0.0625953
0.451026,0.103741
0.414575,0.0017191
0.351256,0.0473948
0.30996,-0.0253194
0.362603,-0.0059021
0.354643,0.00174496
0.352605,0.0696036
0.335948,-0.00900917
0.263493,-0.00576129
0.287963,-0.034398
0.287963,-0.034398
0.153976,-0.153288
0.0738226,-0.19941
0.0509485,-0.219492
0.0785844,-0.198473
0.131838,-0.307488
0.0566765,-0.281145
0.0566765,-0.281145
0.176609,-0.269038
0.228759,-0.257009
0.369153,-0.214973
0.369153,-0.214973
0.228848,-0.286173
0.228848,-0.286173
0.167912,-0.316188
0.332031,-0.194798
0.361862,0.108359
0.467228,0.00950267
0.17098,-0.216268
0.212576,-0.278641
0.212576,-0.278641
0.263402,-0.163775
0.256789,-0.227041
0.27371,-0.216552
0.0713347,-0.318082
0.191489,-0.377843
0.186927,-0.360032
0.0973025,-0.484573
0.0973025,-0.484573
-0.392815,-0.264593
-0.392815,-0.264593
-0.414147,-0.226994
-0.414147,-0.226994
-0.325464,-0.382942
-0.162685,-0.386275
-0.221568,-0.405641
-0.221568,-0.405641
-0.267364,-0.399827
-0.288524,-0.423921
-0.223793,-0.393112
-0.256601,-0.376461
0.032657,-0.428301
0.032657,-0.428301
0.343654,-0.365466
0.343654,-0.365466
0.205141,-0.299963
0.208052,-0.280414
0.0679238,-0.297715
-0.0834025,-0.293541
-0.220128,-0.234897
-0.220128,-0.234897
-0.226415,-0.275817
-0.231939,-0.238958
-0.18738,-0.252275
-0.157475,-0.270098
-0.0906283,-0.334067
0.0966542,-0.302513
0.245205,-0.247492
0.342292,-0.0697692
0.309361,-0.244724
0.329194,-0.154963
0.318618,-0.157588
0.418266,-0.306048
0.175574,-0.383229
0.251628,-0.430047
0.151038,-0.387617
0.151038,-0.387617
0.282197,-0.363978
0.282197,-0.363978
0.193989,-0.392338
0.155106,-0.424858
0.105939,-0.378942
0.163167,-0.322623
-0.180481,-0.301743
-0.107043,-0.412166
0.0888583,-0.372767
0.000198947,-0.344102
-0.0909008,-0.392948
-0.0287013,-0.319337
-0.191406,-0.181002
-0.149643,-0.166062
-0.230109,-0.10497
-0.186766,-0.115185
-0.182345,-0.228333
-0.078188,-0.246317
0.0647813,-0.295992
0.0308838,-0.285641
0.0452914,-0.28446
0.0452914,-0.28446
-0.108265,-0.26568
-0.108265,-0.26568
-0.053344,-0.219808
-0.046587,-0.273366
-0.00783074,-0.280422
-0.137533,-0.175373
-0.137533,-0.175373
-0.137533,-0.175373
-0.163449,-0.174344
-0.154117,-0.14681
-0.154117,-0.14681
-0.09682,-0.266404
-0.09682,-0.266404
0.0823801,-0.374089
0.0262755,-0.304202
-0.0822427,-0.263456
-0.0822427,-0.263456
-0.0822427,-0.263456
-0.0822427,-0.263456
-0.120002,-0.256443
-0.205022,-0.226
-0.205022,-0.226
-0.236156,-0.147467
-0.307308,-0.017718
-0.236461,-0.0208191
-0.291978,-0.103959
-0.205567,-0.19334
-0.31039,-0.175116
-0.252632,-0.244703
-0.451691,-0.179097
-0.205299,-0.328359
-0.237995,-0.225307
-0.308803,-0.300431
-0.309332,-0.243187
-0.309332,-0.243187
-0.309332,-0.243187
-0.157737,-0.378489
-0.123783,-0.288013
-0.204659,-0.329833
0.00995092,-0.339359
-0.116794,-0.301082
0.0350201,-0.214551
-0.0963542,-0.248944
-0.167863,-0.174355
-0.271041,-0.126109
-0.312075,-0.180405
-0.312075,-0.180405
-0.244695,-0.185062
-0.244695,-0.185062
-0.354403,-0.0145558
-0.397585,0.0365235
-0.397585,0.0365235
-0.397585,0.0365235
-0.300552,-0.00772292
-0.215227,-0.250777
-0.215227,-0.250777
-0.364728,-0.0503173
-0.368532,-0.113638
-0.395082,-0.267828
-0.369226,-0.09137
-0.422279,0.180148
-0.422279,0.180148
-0.339906,0.317544
-0.341152,0.30826
-0.437013,-0.107306
-0.531909,0.261607
-0.47932,0.237135
-0.289374,0.239804
-0.120259,0.519291
-0.120259,0.519291
-0.120259,0.519291
-0.341744,0.169382
-0.366922,0.0883342
-0.331153,0.175289
-0.322932,0.194013
-0.300712,0.0992717
-0.266695,-0.0229175
-0.252279,0.124085
-0.236075,0.208557
-0.213273,0.230904
-0.213273,0.230904
-0.183689,0.253869
-0.203134,0.261264
-0.091005,0.27671
-0.303403,0.0381732
-0.250291,-0.0406811
-0.234081,-0.0334745
-0.234081,-0.0334745
-0.285157,-0.00524731
-0.269458,0.149397
-0.269458,0.149397
-0.304039,0.0205135
-0.307191,0.340043
-0.36719,0.0777838
-0.415253,-0.0420537
-0.292438,0.117588
-0.292438,0.117588
-0.292438,0.117588
-0.350918,0.250682
-0.0917083,0.410047
-0.0307749,0.458584
-0.165873,0.389103
-0.204363,0.392684
-0.204363,0.392684
-0.204363,0.392684
-0.204363,0.392684
0.009414,0.40764
0.009414,0.40764
0.009414,0.40764
0.0837417,0.340178
-0.0379639,0.346143
-0.0754009,0.335513
-0.131957,0.316457
-0.045399,0.298838
0.0234755,0.364218
-0.142525,0.354329
-0.118365,0.298974
0.0430975,0.359488
0.08641,0.290697
0.08641,0.290697
0.08641,0.290697
-0.132706,0.357392
-0.132706,0.357392
0.178368,0.310523
0.243602,0.323327
0.0857742,0.288982
-0.032088,0.298531
-0.0420648,0.279138
-0.113043,0.246698
0.0104344,0.252998
-0.102659,0.195118
-0.0779936,0.291692
-0.0779936,0.291692
-0.2966,0.278349
-0.196495,0.273611
-0.196495,0.273611
-0.135203,0.236535
-0.11166,0.31991
-0.11166,0.31991
-0.113748,0.212924
-0.286988,0.229402
-0.363429,0.144184
-0.293134,0.171851
-0.331463,0.20484
-0.342768,0.291175
-0.342768,0.291175
-0.194513,0.381643
-0.194513,0.381643
-0.194513,0.381643
0.0053738,0.416088
0.0868142,0.467968
-0.151432,0.406113
-0.161227,0.339547
-0.3936,0.435777
-0.0392889,0.365936
-0.0392889,0.365936
-0.0479038,0.372262
0.140655,0.344668
0.140655,0.344668
0.140655,0.344668
0.140655,0.344668
0.140655,0.344668
0.140655,0.344668
0.190025,0.227754
0.117833,0.303828
0.237586,0.349527
0.0796094,0.323175
0.0796094,0.323175
-0.0716223,0.36382
-0.371237,0.388533
-0.284386,0.450792
-0.115941,0.361157
0.137433,0.279371
0.0151752,0.331325
0.0151752,0.331325
-0.0650197,0.35762
-0.0488038,0.359262
-0.250804,0.329041
-0.218906,0.272207
-0.416694,0.256308
-0.310589,0.303733
-0.339555,0.353048
-0.339555,0.353048
-0.430346,0.285695
-0.430346,0.285695
-0.340229,-0.0122286
-0.340229,-0.0122286
-0.414326,0.107722
-0.31982,0.110052
-0.27477,0.024446
-0.267625,-0.196956
-0.267625,-0.196956
-0.321138,-0.118398
-0.397889,-0.0142639
-0.297358,-0.0479675
-0.297358,-0.0479675
-0.278556,-0.251694
-0.278556,-0.251694
-0.350564,-0.231308
-0.285909,-0.221135
-0.155725,-0.284439
0.00553345,-0.339905
0.220077,-0.391831
0.180094,-0.259644
0.255169,-0.250643
0.298624,-0.369468
0.298624,-0.369468
0.205117,-0.341273
0.113454,-0.497781
0.00816753,-0.436592
0.143783,-0.328748
0.178264,-0.520767
0.0435002,-0.362502
0.225705,-0.249311
0.133442,-0.340764
0.206367,-0.302729
0.193572,-0.172892
0.116048,-0.280456
0.0136017,-0.28317
0.0136017,-0.28317
0.10023,-0.260812
0.131762,-0.291245
0.131762,-0.291245
0.269135,-0.188582
0.170789,-0.274444
0.0618261,-0.270156
0.0618261,-0.270156
0.0618261,-0.270156
0.0618261,-0.270156
-0.00741724,-0.412995
-0.187209,-0.283923
-0.322665,-0.285977
-0.322665,-0.285977
-0.322665,-0.285977
-0.322665,-0.285977
-0.3439,-0.19987
-0.279005,-0.165842
-0.421757,-0.286402
-0.408984,0.0686453
-0.367842,0.289274
-0.428563,-0.124406
-0.428563,-0.124406
-0.467821,-0.143587
-0.467821,-0.143587
-0.467821,-0.143587
-0.483693,-0.130369
-0.366732,-0.241242
-0.49287,-0.200304
-0.500264,-0.0336549
-0.500264,-0.0336549
-0.586817,-0.107806
-0.479584,-0.152774
-0.407614,-0.313599
-0.407614,-0.313599
-0.359128,-0.462152
-0.1064,-0.350606
-0.0218791,-0.351205
-0.0218791,-0.351205
-0.321407,-0.358101
-0.408211,-0.374739
-0.408211,-0.374739
-0.149172,-0.43886
-0.149172,-0.43886
0.0283219,-0.372793
-0.00896267,-0.418069
0.0402737,-0.42012
0.0402737,-0.42012
0.0503823,-0.350507
0.149597,-0.256387
0.231666,-0.280372
0.231666,-0.280372
0.231666,-0.280372
0.0958308,-0.287064
0.175007,-0.215316
0.281177,-0.27203
0.150478,-0.198258
0.0273427,-0.361524
-0.0559386,-0.243645
0.000191649,-0.337687
0.000191649,-0.337687
0.194983,-0.285208
0.0805562,-0.401141
-0.00915792,-0.408421
0.276855,-0.231659
-0.00414554,-0.358165
-0.00414554,-0.358165
0.119986,-0.3187
0.240988,-0.209891
0.0452492,-0.332692
0.109384,-0.291973
0.29236,-0.225672
0.358691,-0.122539
0.360063,-0.0878667
0.417203,-0.0102715
0.26728,-0.0771657
0.246442,-0.210122
0.246442,-0.210122
0.290605,-0.262182
0.254933,-0.261398
0.301376,-0.0862275
0.301376,-0.0862275
0.287372,0.0945792
0.216557,0.12309
0.252689,0.0672196
0.218694,0.231024
0.249586,0.128268
0.315038,0.138804
0.220001,0.0867667
0.256678,0.20584
0.218227,0.031361
0.297448,0.0557562
0.239473,0.10587
0.149341,0.247241
0.144592,0.260472
-0.00313831,0.339043
0.0060625,0.36381
-0.237753,0.300269
-0.181019,0.375518
-0.219326,0.236452
-0.259302,0.244564
-0.259868,0.206313
-0.224283,0.223006
-0.191033,0.102778
-0.282356,0.156141
-0.387915,0.0568128
-0.382392,0.238143
-0.423348,0.0793327
-0.317883,-0.0414918
-0.127937,0.365928
-0.127937,0.365928
0.0632202,0.258896
-0.0170887,0.348535
-8.43192e-05,0.251542
-0.237566,0.278419
-0.237566,0.278419
-0.0905708,0.249873
-0.07056,0.248285
-0.07056,0.248285
-0.07056,0.248285
-0.233618,0.177939
-0.207042,0.198675
-0.339943,0.210339
-0.00188708,0.321012
-0.00188708,0.321012
0.0111358,0.472405
0.017843,0.474783
0.121206,0.387398
-0.0103777,0.342746
-0.0312235,0.291873
0.0460392,0.255423
0.00722498,0.373044
0.143167,0.321453
0.143167,0.321453
0.217016,0.260393
0.202247,0.371192
0.212511,0.401731
0.338782,0.324122
0.338782,0.324122
0.338782,0.324122
0.411294,0.494593
0.35138,0.175775
0.35138,0.175775
0.350723,0.336771
0.185822,0.259216
0.198086,0.237501
0.0801322,0.281165
0.120218,0.286252
-0.113106,0.36179
-0.0435468,0.369137
-0.0435468,0.369137
-0.0150697,0.311135
-0.0875908,0.400788
-0.051736,0.34891
-0.309938,0.27764
-0.293614,0.311225
-0.23494,0.280254
-0.305172,0.417461
-0.305172,0.417461
-0.114279,0.249885
0.00258546,0.337062
0.135538,0.187271
0.094085,0.291776
0.094085,0.291776
-0.127381,0.292995
-0.0287802,0.333548
0.121408,0.420417
0.121408,0.420417
0.121408,0.420417
0.121408,0.420417
0.0105433,0.333678
0.0105433,0.333678
0.283521,0.312352
0.209525,0.238715
0.154755,0.260142
0.160546,0.34746
0.160546,0.34746
0.160546,0.34746
0.352863,0.258516
0.352953,0.108328
0.342166,0.137812
0.345577,-0.136881
0.345577,-0.136881
0.423655,-0.0460528
0.423655,-0.0460528
0.423842,-0.196344
0.207659,-0.314519
0.130716,-0.34368
0.148307,-0.313833
0.142278,-0.263352
0.125632,-0.302405
0.125632,-0.302405
-0.0897458,-0.191229
-0.166743,-0.306262
-0.121852,-0.343938
-0.121852,-0.343938
-0.203907,-0.225694
-0.203907,-0.225694
-0.253978,-0.308147
-0.358517,-0.249455
-0.358517,-0.249455
-0.22814,-0.247637
-0.350481,-0.17206
-0.291129,-0.109557
-0.464272,0.00571798
-0.238219,0.0983567
-0.236301,0.192911
-0.319922,0.168256
-0.319922,0.168256
-0.311928,-0.0122109
-0.311928,-0.0122109
-0.245854,-0.165733
-0.227152,-0.0867392
-0.137738,-0.299007
-0.110057,-0.246651
-0.221851,-0.297439
-0.107122,-0.247185
0.0598202,-0.247798
0.223739,-0.157072
0.269798,-0.154062
0.269798,-0.154062
0.198647,-0.140432
0.290114,-0.0252823
0.290114,-0.0252823
0.235208,-0.236271
0.197526,-0.211391
0.276948,-0.0336817
0.328847,0.0476455
0.33951,0.0393357
0.157984,0.164285
0.157984,0.164285
0.285959,0.255298
0.221448,0.360169
0.197255,0.247825
0.172221,0.299747
0.139828,0.34877
0.0678181,0.286886
-0.0787283,0.266814
-0.204914,0.0136005
-0.316716,-0.0513993
-0.316716,-0.0513993
-0.303956,0.100284
-0.333683,-0.0703718
-0.30849,-0.00948575
-0.264409,0.113866
-0.288572,-0.152163
-0.288572,-0.152163
-0.257849,-0.133975
-0.21552,-0.149092
-0.113008,-0.275276
-0.260675,-0.26859
-0.216113,-0.368027
-0.196888,-0.350858
-0.196888,-0.350858
-0.0049686,-0.416439
0.00378001,-0.305527
0.00378001,-0.305527
-0.025256,-0.342269
-0.025256,-0.342269
-0.025256,-0.342269
-0.0740789,-0.300962
0.0271447,-0.278151
-0.0514833,-0.352543
-0.196339,-0.320794
-0.196339,-0.320794
-0.364434,-0.0629847
-0.224233,-0.215621
-0.270671,-0.192693
-0.32892,-0.164821
-0.32892,-0.164821
-0.32892,-0.164821
-0.199006,-0.266854
-0.199006,-0.266854
-0.199006,-0.266854
-0.157934,-0.376964
-0.247892,-0.246319
-0.215352,-0.283451
-0.216625,-0.340185
-0.0485999,-0.326942
0.240953,-0.147124
0.277255,-0.315051
0.177966,-0.203794
0.272938,-0.208161
0.158033,-0.243151
-0.021547,-0.392167
-0.230264,-0.24603
-0.114248,-0.36424
-0.0803219,-0.459061
-0.207107,-0.430913
0.0930817,-0.404497
0.0997242,-0.314112
0.0997242,-0.314112
0.0847083,-0.41235
-0.175867,-0.286394
-0.253673,-0.138667
-0.310995,-0.153733
-0.223068,-0.340168
-0.280648,-0.269852
-0.1512,-0.289168
0.0288277,-0.36019
-0.142131,-0.249514
-0.0164912,-0.327093
0.151729,-0.32423
0.114924,-0.356499
0.0124043,-0.325504
-0.120051,-0.328603
-0.0755941,-0.319259
-0.219469,-0.328257
-0.219469,-0.328257
-0.277105,-0.305256
-0.270458,-0.234026
-0.285917,-0.163066
-0.247096,-0.158
-0.226496,-0.210507
-0.287644,-0.00129895
-0.386521,0.0354051
-0.365414,-0.17358
-0.412826,0.0141101
-0.310379,-0.174702
-0.302747,-0.113762
-0.497888,-0.0677475
-0.381139,0.0393646
-0.381139,0.0393646
-0.381139,0.0393646
-0.381139,0.0393646
-0.37267,-0.103475
-0.347098,-0.349152
-0.182419,-0.292803
-0.353421,-0.151283
-0.460738,0.194331
-0.249744,0.260129
-0.35788,0.271004
-0.398001,0.327263
-0.440728,-0.0581612
-0.591612,-0.00734453
-0.505954,0.115574
-0.505954,0.115574
-0.500227,-0.074018
-0.500227,-0.074018
-0.169088,-0.48272
0.246641,-0.518352
-0.0511459,-0.506446
-0.0720743,-0.443807
-0.0720743,-0.443807
0.0765219,-0.505947
0.0765219,-0.505947
0.114831,-0.405433
0.114831,-0.405433
0.183094,-0.393892
0.459432,-0.194352
0.459432,-0.194352
0.459432,-0.194352
0.459432,-0.194352
0.486619,0.14864
0.478217,0.0320178
0.478217,0.0320178
0.478217,0.0320178
0.397739,0.0691804
0.397739,0.0691804
0.397739,0.0691804
0.427442,-0.00893833
0.313268,-0.0252061
0.313268,-0.0252061
0.312872,-0.0812586
0.278396,-0.215389
0.29452,-0.184502
0.390327,-0.215211
0.118003,-0.323005
0.214985,-0.350768
0.214985,-0.350768
0.345334,-0.209401
0.265458,-0.118614
0.265458,-0.118614
0.394492,-0.0735089
0.344651,-0.103097
0.504458,-0.205093
0.504458,-0.205093
0.435046,-0.0553975
0.384901,0.0517801
0.360603,0.0101917
0.412802,0.0711876
0.372483,0.0650905
0.372483,0.0650905
0.298726,0.228071
0.32856,0.423513
-0.0781999,0.460077
-0.144668,0.356703
-0.144668,0.356703
-0.153632,0.351662
-0.194833,0.436832
-0.105778,0.469266
-0.227094,0.40472
-0.227094,0.40472
-0.305455,0.323831
-0.115784,0.433127
-0.129837,0.277216
-0.220483,0.330748
-0.221146,0.231996
-0.221146,0.231996
-0.343987,0.126229
-0.343987,0.126229
-0.343987,0.126229
-0.356343,-0.0385209
-0.259157,-0.14755
-0.294847,-0.0144052
-0.193874,-0.169275
-0.280968,-0.251361
-0.0368527,-0.218357
0.11227,-0.238293
0.161648,-0.199353
0.134729,-0.248124
0.00385125,-0.29627
0.0393277,-0.352353
0.0495214,-0.263788
0.0495214,-0.263788
-0.0158238,-0.326634
0.0732913,-0.375823
0.0244537,-0.351365
-0.044256,-0.360303
0.0858633,-0.438679
0.0858633,-0.438679
0.135945,-0.420355
0.0190443,-0.370756
-0.121237,-0.402341
0.0325507,-0.324115
0.0298008,-0.287103
0.144732,-0.42302
-8.75433e-05,-0.319873
0.0147148,-0.369527
0.0463973,-0.334896
0.0816262,-0.381008
0.0816262,-0.381008
0.160056,-0.345238
0.219373,-0.296482
0.390311,0.029951
0.32692,-0.0685742
0.280668,0.154887
0.201143,0.392367
0.144293,0.231388
0.0515827,0.368327
-0.0376761,0.432928
-0.0183905,0.398369
0.0428934,0.384367
0.0594993,0.393427
0.229124,0.355332
0.144031,0.322863
0.251831,0.429567
0.239398,0.261035
0.239398,0.261035
