ReTr(L),ImTr(L)
0.409145,0.906558
0.409145,0.906558
0.409145,0.906558
0.402672,0.910008
0.438435,0.894558
0.446428,0.890008
0.55449,0.824805
0.55449,0.824805
0.517396,0.850417
0.498487,0.860617
0.609688,0.784605
0.774188,0.622214
0.830355,0.547567
0.830355,0.547567
0.830355,0.547567
0.812032,0.572425
0.841817,0.528477
0.83685,0.537636
0.803227,0.585437
0.819955,0.560862
0.819955,0.560862
0.76998,0.629551
0.785546,0.610371
0.781877,0.615158
0.781877,0.615158
0.802598,0.586483
0.652049,0.750723
0.660885,0.740073
0.702644,0.701876
0.763377,0.635819
0.814045,0.569659
0.8395,0.531534
0.8395,0.531534
0.890833,0.441909
0.917267,0.383414
0.875592,0.470831
0.946367,0.305922
0.946367,0.305922
0.887817,0.447706
0.773708,0.624275
0.773708,0.624275
0.832881,0.543358
0.914217,0.390748
0.923158,0.371997
0.924833,0.36563
0.932133,0.345938
0.970658,0.214833
0.989033,0.08861
0.976792,0.179512
0.97595,0.187268
0.9487,0.298152
0.937558,0.328301
0.947617,0.298602
0.94205,0.313742
0.962133,0.251202
0.978475,0.184487
0.930275,0.348787
0.886542,0.448225
0.886542,0.448225
0.841442,0.528091
0.836825,0.536801
0.836825,0.536801
0.810696,0.576988
0.851525,0.51135
0.789613,0.603624
0.822033,0.558796
0.822033,0.558796
0.788062,0.603819
0.749551,0.65044
0.749551,0.65044
0.717769,0.689427
0.717769,0.689427
0.717769,0.689427
0.734958,0.670254
0.797869,0.593802
0.795415,0.591863
0.878992,0.465924
0.896308,0.429919
0.924983,0.364207
0.90035,0.417615
0.836967,0.537215
0.836967,0.537215
0.836967,0.537215
0.857267,0.502553
0.884417,0.455989
0.881242,0.458537
0.881242,0.458537
0.937617,0.332863
0.937975,0.324754
0.966933,0.229724
0.962817,0.253287
0.959825,0.26101
0.969725,0.220673
0.969725,0.220673
0.969725,0.220673
0.992575,0.0668788
0.992575,0.0668788
0.990758,0.0787543
0.975992,0.182111
0.944858,0.308185
0.984417,0.145822
0.984417,0.145822
0.991083,0.0867867
0.991083,0.0867867
0.986342,0.124649
0.98095,0.159096
0.947658,0.299013
0.977933,0.172806
0.967458,0.227598
0.977533,0.181122
0.981733,-0.157596
0.993517,-0.0518506
0.987017,0.123482
0.987017,0.123482
0.991125,-0.0915183
0.991125,-0.0915183
0.983792,-0.146913
0.993675,0.0457157
0.993675,0.0457157
0.993358,-0.0359976
0.986542,0.120993
0.983725,0.142812
0.9867,0.119726
0.994525,0.0345454
0.994525,0.0345454
0.980817,0.165871
0.953308,0.281877
0.987208,0.125265
0.991833,0.072634
0.99475,0.00275238
0.989108,0.0927683
0.99025,0.0972217
0.991658,0.0582466
0.98615,0.125097
0.983617,0.150732
0.983617,0.150732
0.962942,0.247151
0.9315,0.345592
0.87735,0.470843
0.926875,0.363605
0.926875,0.363605
0.9439,0.313611
0.915792,0.386914
0.889375,0.446067
0.889375,0.446067
0.889375,0.446067
0.814292,0.571097
0.876008,0.470995
0.89295,0.440191
0.926125,0.363702
0.926125,0.363702
0.926125,0.363702
0.918908,0.378623
0.918908,0.378623
0.918908,0.378623
0.918908,0.378623
0.791874,0.599358
0.800187,0.588791
0.673513,0.730992
0.699698,0.705909
0.699698,0.705909
0.699698,0.705909
0.782021,0.614072
0.807131,0.582563
0.807131,0.582563
0.807131,0.582563
0.826952,0.553189
0.725371,0.680659
0.634609,0.766911
0.737023,0.667571
0.737023,0.667571
0.883317,0.453161
0.823158,0.556708
0.823158,0.556708
0.855817,0.503416
0.855817,0.503416
0.899733,0.422256
0.899125,0.427898
0.948783,0.291877
0.9744,0.194098
0.9744,0.194098
0.838825,0.533278
0.838825,0.533278
0.777472,0.61994
0.786268,0.610357
0.696921,0.708214
0.797578,0.593257
0.830299,0.547517
0.830299,0.547517
0.795048,0.596561
0.775623,0.620252
0.845617,0.52125
0.799924,0.590363
0.865992,0.489274
0.870808,0.482464
0.872292,0.477738
0.872292,0.477738
0.902175,0.414269
0.942575,0.315518
0.903958,0.412752
0.8687,0.481946
0.8804,0.463997
0.838758,0.534977
0.838758,0.534977
0.838758,0.534977
0.838758,0.534977
0.812276,0.572373
0.866133,0.487113
0.855392,0.506259
0.870583,0.480509
0.88065,0.460936
0.88065,0.460936
0.839342,0.534482
0.839342,0.534482
0.776687,0.622019
0.849492,0.518749
0.849492,0.518749
0.722745,0.682434
0.67535,0.7282
0.796236,0.595822
0.924125,0.368438
0.961508,0.248201
0.917375,0.383782
0.909742,0.400771
0.953617,0.28214
0.945808,0.301232
0.908558,0.398845
0.966875,0.224253
0.994892,-0.012578
0.995492,0.0300863
0.99515,-0.0137183
0.99515,-0.0137183
0.98945,0.112277
0.98945,0.112277
0.993183,0.044452
0.993242,-0.0254785
0.988783,-0.0973925
0.994808,0.0252628
0.987017,0.122131
0.991542,0.0403068
0.991542,0.0403068
0.994692,-0.0133718
0.985733,0.111396
0.975708,0.185869
0.986658,0.118377
0.986658,0.118377
0.993033,0.0736234
0.99225,-0.0686903
0.990467,-0.0775312
0.988042,-0.111052
0.972217,-0.208426
0.9933,-0.0323759
0.994167,-0.0244237
0.992017,-0.0644016
0.994408,-0.00986925
0.987333,0.0959467
0.979133,0.174732
0.95945,0.261974
0.95945,0.261974
0.964433,0.24698
0.955192,0.273492
0.98245,0.152739
0.979617,0.174862
0.937767,0.328013
0.933217,0.341158
0.933217,0.341158
0.95795,0.263209
0.988217,0.119967
0.972367,0.205005
0.972367,0.205005
0.990817,0.087805
0.990817,0.087805
0.985375,0.135352
0.993875,0.0350201
0.986817,0.118382
0.979258,0.173338
0.936992,0.336942
0.892733,0.439862
0.892733,0.439862
0.898758,0.426139
0.908708,0.401944
0.94675,0.301108
0.904933,0.411986
0.872967,0.475008
0.840933,0.529354
0.816003,0.566122
0.816003,0.566122
0.808965,0.576507
0.808965,0.576507
0.829415,0.549534
0.829415,0.549534
0.897692,0.43006
0.935875,0.337325
0.957325,0.267339
0.957325,0.267339
0.964708,0.238121
0.95245,0.287813
0.988467,0.114854
0.993508,0.00612889
0.990642,0.0636157
0.990642,0.0636157
0.988817,0.105855
0.988817,0.105855
0.979908,0.168115
0.962033,0.250702
0.929217,0.355891
0.883125,0.452012
0.890358,0.441998
0.890358,0.441998
0.791241,0.600075
0.685433,0.71798
0.602239,0.789828
0.483888,0.867392
0.519228,0.847558
0.448834,0.8871
0.328907,0.936992
0.263712,0.957608
0.313722,0.942175
0.279084,0.954742
0.195655,0.975192
0.23776,0.965358
0.362164,0.926617
0.458082,0.881675
0.5135,0.85025
0.5135,0.85025
0.612094,0.782043
0.612094,0.782043
0.569519,0.814809
0.5899,0.800284
0.616948,0.77886
0.716998,0.688152
0.755871,0.645303
0.760115,0.638742
0.832583,0.541277
0.797777,0.595565
0.791026,0.600917
0.668591,0.733294
0.653574,0.749633
0.675347,0.730118
0.547332,0.830333
0.625225,0.770839
0.586723,0.802532
0.465345,0.87745
0.48941,0.8645
0.481764,0.870025
0.469802,0.875758
0.469802,0.875758
0.40577,0.907317
0.40577,0.907317
0.33289,0.934975
0.47721,0.869675
0.443383,0.888908
0.523733,0.846275
0.523733,0.846275
0.523733,0.846275
0.672012,0.73299
0.637088,0.76396
0.637088,0.76396
0.497962,0.861233
0.497962,0.861233
0.490983,0.864683
0.57478,0.81104
0.493167,0.863542
0.493167,0.863542
0.493167,0.863542
0.493167,0.863542
0.578034,0.808702
0.513391,0.852125
0.513391,0.852125
0.461012,0.8799
0.528515,0.840617
0.434163,0.894708
0.438783,0.892742
0.315843,0.941733
0.253331,0.962267
0.328268,0.939358
0.369123,0.922408
0.182244,0.977742
0.119491,0.987108
0.0979458,0.990542
0.208002,0.97255
0.208002,0.97255
0.208002,0.97255
0.256617,0.959567
0.205689,0.971692
0.255908,0.959508
0.24364,0.964142
0.173557,0.977542
0.0749134,0.991058
0.110933,0.987758
0.152736,0.982592
0.355317,0.9275
0.264766,0.958117
0.264766,0.958117
0.200443,0.973858
0.200443,0.973858
0.3142,0.942783
0.420158,0.901275
0.420158,0.901275
0.420158,0.901275
0.610017,0.786755
0.60535,0.788671
0.60535,0.788671
0.736119,0.668579
0.705635,0.699547
0.840692,0.532703
0.801177,0.587677
0.789224,0.60385
0.789224,0.60385
0.67444,0.729923
0.676435,0.726886
0.678191,0.727798
0.682034,0.722961
0.622436,0.77472
0.655542,0.747597
0.709703,0.697299
0.709703,0.697299
0.709703,0.697299
0.717955,0.689872
0.722081,0.683168
0.824186,0.554731
0.897392,0.429877
0.9065,0.407482
0.917925,0.384447
0.952933,0.278298
0.892942,0.437777
0.931267,0.346145
0.931267,0.346145
0.924175,0.362898
0.967242,0.227671
0.960258,0.257478
0.970592,0.216438
0.989217,0.109028
0.993592,0.0360284
0.993592,0.0360284
0.980158,0.171564
0.95705,0.26902
0.95705,0.26902
0.971192,0.208571
0.976092,0.192024
0.98675,0.123838
0.938925,0.330458
0.863008,0.495982
0.863008,0.495982
0.863008,0.495982
0.879625,0.465961
0.855917,0.504813
0.855583,0.504958
0.916833,0.385363
0.880283,0.456718
0.880283,0.456718
0.880283,0.456718
0.880283,0.456718
0.816482,0.564521
0.816482,0.564521
0.816482,0.564521
0.825913,0.551543
0.811074,0.576203
0.735634,0.667866
0.781308,0.615007
0.853875,0.510659
0.77691,0.619926
0.663274,0.74139
0.689232,0.715962
0.702059,0.705857
0.654852,0.746313
0.654852,0.746313
0.654852,0.746313
0.640112,0.756912
0.640112,0.756912
0.554311,0.825806
0.546046,0.831144
0.487341,0.86635
0.495853,0.859992
0.384836,0.916767
0.361547,0.926392
0.317227,0.942283
0.402904,0.909967
0.340409,0.933333
0.340409,0.933333
0.220202,0.969192
0.0762942,0.99145
0.0762942,0.99145
0.189852,0.97595
0.178688,0.977892
0.178688,0.977892
0.181029,0.978483
0.118129,0.988842
0.22176,0.968867
0.387348,0.914483
0.373854,0.921017
0.326985,0.939308
0.326985,0.939308
0.358199,0.92845
0.358199,0.92845
0.358199,0.92845
0.428214,0.895925
0.373295,0.921308
0.20969,0.971175
0.195674,0.975475
0.102913,0.989808
0.0459891,0.993383
0.0459891,0.993383
0.0980292,0.989375
0.0728478,0.990892
0.0728478,0.990892
0.0728478,0.990892
0.0728478,0.990892
0.0728478,0.990892
0.0728478,0.990892
0.0146118,0.993967
0.0536388,0.992092
0.105123,0.987833
0.0730157,0.992417
0.0730157,0.992417
0.078984,0.990825
0.183898,0.978258
0.141753,0.983025
0.215681,0.969767
0.38873,0.913892
0.287645,0.951275
0.287645,0.951275
0.516931,0.849
0.366641,0.924858
0.211228,0.971542
0.280328,0.9548
0.139911,0.982875
0.145811,0.983617
0.088965,0.988758
0.088965,0.988758
0.08501,0.989375
0.08501,0.989375
0.138262,0.983108
0.138262,0.983108
0.138917,0.984842
0.0798632,0.989908
-0.0299303,0.994375
-0.16024,0.981733
-0.16024,0.981733
-0.099885,0.989283
-0.0836442,0.991508
-0.317521,0.942258
-0.317521,0.942258
-0.188107,0.976817
-0.188107,0.976817
-0.199796,0.974608
-0.104516,0.987175
-0.0322611,0.992933
-0.141944,0.984133
-0.0979833,0.98965
-0.0779772,0.992758
-0.0994808,0.9883
-0.105157,0.987683
-0.105157,0.987683
-0.0207824,0.993067
0.0651058,0.991792
0.0989583,0.989383
0.0589113,0.992375
-0.000135628,0.994075
0.09081,0.990225
-0.0646842,0.992467
0.0453402,0.993667
0.0305854,0.993342
0.0962092,0.989383
0.0915092,0.988808
0.114785,0.988383
0.114785,0.988383
0.197188,0.974392
0.128087,0.984475
0.128087,0.984475
0.137678,0.984075
0.0445016,0.994283
0.135685,0.985717
0.135685,0.985717
0.135685,0.985717
0.135685,0.985717
0.184802,0.97755
0.150426,0.9836
0.113025,0.987658
0.113025,0.987658
0.113025,0.987658
0.113025,0.987658
0.204859,0.973092
0.266722,0.958617
0.185114,0.976058
0.390046,0.914183
0.372878,0.921225
0.292448,0.950283
0.292448,0.950283
0.321091,0.941525
0.321091,0.941525
0.321091,0.941525
0.485733,0.868358
0.448486,0.88665
0.310518,0.943183
0.285465,0.953658
0.285465,0.953658
0.252983,0.961783
0.105242,0.988567
0.287052,0.952
0.287052,0.952
0.377692,0.919042
0.403363,0.909308
0.407509,0.906192
0.407509,0.906192
0.464527,0.879875
0.486714,0.867383
0.486714,0.867383
0.529992,0.84
0.529992,0.84
0.422187,0.900342
0.425959,0.898725
0.558486,0.824486
0.558486,0.824486
0.592927,0.800292
0.691642,0.715029
0.729188,0.676073
0.729188,0.676073
0.729188,0.676073
0.713889,0.692791
0.785344,0.609382
0.766102,0.630262
0.720902,0.68174
0.648324,0.753798
0.521793,0.847792
0.414397,0.903308
0.414397,0.903308
0.332356,0.936333
0.243599,0.964067
0.200307,0.973775
0.162004,0.9822
0.127007,0.986483
0.127007,0.986483
0.193936,0.975125
0.2383,0.9657
0.224976,0.968717
0.0260908,0.993817
0.0189865,0.992317
-0.0925233,0.989375
0.0531049,0.991292
-0.00930192,0.994792
-0.0134262,0.994258
0.0264157,0.993767
0.0264157,0.993767
0.0157988,0.9935
0.0515104,0.992433
0.269857,0.957283
0.269857,0.957283
0.152487,0.981625
0.107497,0.989167
0.232423,0.9659
0.31901,0.941908
0.167287,0.981308
0.137651,0.984667
0.0281214,0.994842
0.120752,0.98725
0.0461652,0.992967
0.0643992,0.991592
-0.0771091,0.990392
-0.0427497,0.994092
0.0554126,0.992683
0.0599157,0.992892
0.0357366,0.994275
-0.0340893,0.993583
-0.0174475,0.992317
0.102078,0.988575
0.07191,0.992175
0.108113,0.988692
0.0104296,0.994108
0.0785752,0.99155
0.0923933,0.989
0.063165,0.988867
-0.0495607,0.992058
-0.131584,0.985142
-0.0921683,0.988708
-0.0983133,0.989217
-0.0983133,0.989217
-0.236197,0.965692
-0.217931,0.968592
-0.203989,0.9718
-0.116927,0.988658
-0.116927,0.988658
-0.149126,0.983233
-0.28723,0.952142
-0.28723,0.952142
-0.28723,0.952142
-0.341734,0.934092
-0.125876,0.985475
-0.0530338,0.991675
-0.000510363,0.992933
-0.000510363,0.992933
-0.0604241,0.99125
-0.0705454,0.992075
0.134092,0.983167
0.0798876,0.989658
0.0704433,0.99025
0.0941125,0.99055
-0.0125562,0.993825
0.0616961,0.9918
0.0616961,0.9918
0.143742,0.982442
0.220095,0.970708
0.0590093,0.991525
0.144247,0.983333
0.144247,0.983333
0.144247,0.983333
-0.117365,0.987258
-0.132142,0.984958
-0.132142,0.984958
-0.0934083,0.990083
-0.140151,0.984175
0.0238563,0.994625
0.170506,0.976917
0.0965208,0.988467
-0.0712828,0.992067
-0.110602,0.987742
-0.110602,0.987742
0.107359,0.986708
0.277303,0.95375
0.400508,0.909492
0.37504,0.920908
0.342432,0.934417
0.179016,0.978708
0.204128,0.973092
0.204128,0.973092
0.280743,0.9536
0.266304,0.956483
0.125923,0.985375
0.0492656,0.993592
0.0492656,0.993592
-0.0191657,0.993783
-0.0562294,0.992642
0.129775,0.985908
0.129775,0.985908
0.129775,0.985908
0.129775,0.985908
0.0796385,0.992117
0.0796385,0.992117
0.146641,0.983775
0.154353,0.97885
0.218477,0.9708
0.353878,0.929133
0.353878,0.929133
0.353878,0.929133
0.266203,0.9582
0.187254,0.976292
0.189092,0.976192
0.100575,0.989183
0.100575,0.989183
0.104231,0.989725
0.104231,0.989725
0.0105736,0.994683
0.0585446,0.993175
-0.0833892,0.99075
-0.143125,0.983875
-0.143075,0.982558
-0.0894875,0.990683
-0.0894875,0.990683
-0.0773643,0.990975
0.0244787,0.993875
0.0233152,0.992942
0.0233152,0.992942
-0.027524,0.993125
-0.027524,0.993125
-0.0286953,0.9935
-0.00346254,0.994092
-0.00346254,0.994092
-0.0307871,0.994058
-0.000337562,0.994033
-0.10077,0.987608
-0.0394127,0.993725
0.0285398,0.9939
0.0862925,0.988908
0.0946067,0.988283
0.0946067,0.988283
0.0332471,0.994942
0.0332471,0.994942
0.0600207,0.9924
-0.0369247,0.993158
-0.124412,0.987367
0.0798929,0.991258
0.195368,0.97465
0.0932592,0.989075
0.215385,0.969375
0.152579,0.98265
0.235276,0.966875
0.235276,0.966875
0.336385,0.935192
0.343163,0.9336
0.343163,0.9336
0.341938,0.93525
0.378744,0.920192
0.433551,0.895133
0.272603,0.955892
0.347445,0.931775
0.434903,0.894833
0.434903,0.894833
0.366353,0.925225
0.325643,0.938517
0.350258,0.930017
0.484717,0.869417
0.458904,0.8825
0.650968,0.749048
0.735047,0.670674
0.676802,0.728422
0.691635,0.714199
0.691635,0.714199
0.729429,0.676184
0.795694,0.59526
0.767863,0.632427
0.637767,0.763819
0.569274,0.813307
0.569274,0.813307
0.583377,0.806008
0.618078,0.779201
0.675835,0.729979
0.589873,0.801852
0.580297,0.806518
0.626927,0.77045
0.626927,0.77045
0.445536,0.890542
0.367453,0.923983
0.367453,0.923983
0.378903,0.919233
0.378903,0.919233
0.378903,0.919233
0.401147,0.908892
0.444146,0.88995
0.359724,0.926983
0.276412,0.955725
0.276412,0.955725
0.223251,0.968008
0.190446,0.977383
0.152941,0.98215
0.0397371,0.992775
0.0397371,0.992775
0.0397371,0.992775
0.0559273,0.993008
0.0559273,0.993008
0.0559273,0.993008
0.073249,0.991392
-0.0499623,0.991475
-0.0235093,0.993575
0.126903,0.987408
0.117331,0.986467
0.0880325,0.99065
0.155268,0.981667
0.0581428,0.991908
0.0992575,0.989075
-0.0217353,0.9943
-0.101879,0.989542
-0.157161,0.981533
-0.260087,0.958075
-0.224654,0.965925
-0.187697,0.975667
-0.0523814,0.991975
0.119923,0.987067
0.119923,0.987067
0.0663648,0.993225
-0.03571,0.991908
0.028334,0.994467
0.00753468,0.994708
-0.0700386,0.9914
-0.17943,0.976742
-0.12441,0.985483
-0.0321168,0.994208
0.198491,0.975
0.28898,0.9523
0.278007,0.954608
0.194569,0.974308
0.177983,0.978442
0.174437,0.978925
0.200098,0.971958
0.341703,0.935
0.341703,0.935
0.258434,0.959417
0.392327,0.912217
0.485459,0.867067
0.486738,0.867325
0.614182,0.78267
0.628323,0.772244
0.794498,0.597973
0.621789,0.774438
0.666882,0.736046
0.705233,0.700903
0.74523,0.656322
0.757077,0.642829
0.771048,0.6279
0.771048,0.6279
0.771048,0.6279
0.771048,0.6279
0.837025,0.537842
0.87925,0.464661
0.871783,0.474583
0.814717,0.56994
0.765545,0.636613
0.717342,0.688489
0.782005,0.613715
0.770165,0.627408
0.759669,0.640069
0.668368,0.733606
0.642049,0.75905
0.642049,0.75905
0.554925,0.823958
0.554925,0.823958
0.461088,0.880233
0.466734,0.876733
0.523392,0.845008
0.543824,0.831963
0.543824,0.831963
0.515247,0.848475
0.515247,0.848475
0.473027,0.876233
0.473027,0.876233
0.42537,0.899108
0.465234,0.877142
0.465234,0.877142
0.465234,0.877142
0.465234,0.877142
0.44741,0.887617
0.481318,0.867892
0.481318,0.867892
0.481318,0.867892
0.347,0.931058
0.347,0.931058
0.347,0.931058
0.214195,0.970967
0.396892,0.911675
0.396892,0.911675
0.389029,0.914333
0.395631,0.911475
0.485632,0.868742
0.578612,0.80771
0.572154,0.813327
0.353574,0.929467
0.353574,0.929467
0.500635,0.857158
0.593742,0.795916
0.593742,0.795916
0.589882,0.801114
0.509586,0.852425
0.649863,0.752562
0.649863,0.752562
0.664367,0.738316
0.657744,0.744761
0.758437,0.643173
0.71795,0.687565
0.670615,0.734758
0.670615,0.734758
0.740413,0.663705
0.697389,0.71115
0.773395,0.622387
0.868392,0.483542
0.868392,0.483542
0.825432,0.553963
0.846183,0.52466
0.912617,0.397964
0.923808,0.369557
0.923808,0.369557
0.910533,0.399182
0.973708,0.205093
0.976617,0.186383
0.9812,0.159211
0.991742,0.0318546
0.991742,0.0318546
0.985142,-0.135603
0.985142,-0.135603
0.985142,-0.135603
0.9856,-0.126482
0.955117,-0.276302
0.908133,-0.405872
0.897683,-0.427197
0.93495,-0.336602
0.943442,-0.312729
0.955642,-0.273411
0.931725,-0.349932
0.880075,-0.45977
0.912,-0.392527
0.92465,-0.368134
0.871317,-0.480954
0.871317,-0.480954
0.889108,-0.44488
0.849642,-0.51545
0.892608,-0.437863
0.86635,-0.490059
0.886833,-0.450295
0.886833,-0.450295
0.951808,-0.289262
0.975225,-0.190752
0.99435,-0.0574177
0.986658,0.129678
0.984292,0.138158
0.974117,0.189861
0.974883,0.199422
0.98935,0.0961208
0.994908,-0.0170835
0.9928,-0.0496156
0.9928,-0.0496156
0.991983,-0.00621047
0.990392,0.0988925
0.957992,0.26711
0.908892,0.406991
0.908417,0.403699
0.938,0.332012
0.961758,0.245484
0.909233,0.400504
0.88135,0.460886
0.8659,0.489032
0.835475,0.537759
0.809036,0.576162
0.786196,0.607734
0.752193,0.64812
0.673832,0.731127
0.577417,0.809501
0.577417,0.809501
