MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2286,1.27263,-0.379632,-1.21469
2287,1.27832,-0.478304,-1.18546
2288,1.35506,-0.562236,-1.23292
2289,1.26897,-0.627052,-1.10322
2290,1.30109,-0.792803,-1.03164
2291,1.30109,-0.792803,-1.03164
2292,1.21471,-0.723044,-0.97608
2293,1.2636,-0.641079,-1.08889
2294,1.19225,-0.665334,-0.989336
2295,1.20699,-0.695624,-0.986372
2296,1.29234,-0.764345,-1.04208
2297,1.16582,-0.605148,-0.996461
2298,1.16582,-0.605148,-0.996461
2299,1.31904,-0.603562,-1.17285
2300,1.31904,-0.603562,-1.17285
2301,1.24265,-0.43856,-1.16269
2302,1.33124,-0.295622,-1.298
2303,1.22654,-0.552263,-1.09517
2304,1.22654,-0.552263,-1.09517
2305,1.32435,-0.601213,-1.18001
2306,1.19611,-0.520063,-1.07713
2307,1.19847,-0.44012,-1.11474
2308,1.39606,-0.5987,-1.26116
2309,1.38235,-0.871283,-1.07321
2310,1.38235,-0.871283,-1.07321
2311,1.31859,-0.930992,-0.93378
2312,1.23645,-0.760853,-0.974638
2313,1.3298,-0.818202,-1.04828
2314,1.38068,-0.778519,-1.14025
2315,1.22415,-0.75686,-0.962132
2316,1.35022,-0.721221,-1.14146
2317,1.29049,-0.536557,-1.17366
2318,1.33376,-0.544315,-1.21763
2319,1.25522,-0.492874,-1.15441
2320,1.37149,-0.222492,-1.35332
2321,1.33513,-0.457579,-1.25428
2322,1.44793,-0.436916,-1.38044
2323,1.44668,-0.302482,-1.41471
2324,1.35473,-0.525631,-1.2486
2325,1.35473,-0.525631,-1.2486
2326,1.43757,-0.252782,-1.41517
2327,1.27382,0.231915,-1.25253
2328,1.29488,0.161696,-1.28474
2329,1.16307,0.158598,-1.15221
2330,1.25497,-0.0162347,-1.25486
2331,1.24922,-0.0963463,-1.2455
2332,1.14752,-0.0344235,-1.14701
2333,1.14752,-0.0344235,-1.14701
2334,1.25148,-0.0773126,-1.24909
2335,1.16361,-0.118475,-1.15756
2336,1.17188,-0.0578706,-1.17045
2337,1.20915,-0.170918,-1.19701
2338,1.13188,-0.0851933,-1.12867
2339,1.16045,0.0577763,-1.15901
2340,1.14481,0.201859,-1.12688
2341,1.21202,0.279808,-1.17928
2342,1.26129,0.325029,-1.21869
2343,1.24052,0.161202,-1.23
2344,1.24335,0.148755,-1.23442
2345,1.2563,-0.119835,-1.25057
2346,1.18581,-0.0611997,-1.18423
2347,1.30673,-0.072224,-1.30473
2348,1.33184,-0.115559,-1.32682
2349,1.2482,0.0542997,-1.24702
2350,1.27886,0.152479,-1.26974
2351,1.3025,0.0249562,-1.30226
2352,1.22923,-0.0387386,-1.22862
2353,1.20992,-0.115703,-1.20437
2354,1.12052,-0.10197,-1.11587
2355,1.16286,-0.100062,-1.15855
2356,1.16286,-0.100062,-1.15855
2357,1.16286,-0.100062,-1.15855
2358,1.16286,-0.100062,-1.15855
2359,1.20677,-0.0815197,-1.20401
2360,1.23301,-0.15302,-1.22348
2361,1.26339,0.19125,-1.24883
2362,1.27398,0.0357864,-1.27347
2363,1.34225,-0.0120938,-1.34219
2364,1.34225,-0.0120938,-1.34219
2365,1.38533,0.267685,-1.35922
2366,1.41068,0.185503,-1.39843
2367,1.41068,0.185503,-1.39843
2368,1.28265,0.148153,-1.27407
2369,1.41491,0.312243,-1.38002
2370,1.30953,0.558579,-1.18442
2371,1.35024,0.710022,-1.14848
2372,1.30974,0.865735,-0.982816
2373,1.35617,1.0208,-0.892835
2374,1.28986,0.964013,-0.856978
2375,1.28986,0.964013,-0.856978
2376,1.29011,1.0701,-0.720595
2377,1.29923,0.952262,-0.883852
2378,1.29923,0.952262,-0.883852
2379,1.29923,0.952262,-0.883852
2380,1.28078,0.741779,-1.04411
2381,1.36819,0.846999,-1.07449
2382,1.34233,0.953814,-0.944505
2383,1.43431,0.930114,-1.09184
2384,1.43431,0.930114,-1.09184
2385,1.43431,0.930114,-1.09184
2386,1.43431,0.930114,-1.09184
2387,1.30458,0.731648,-1.0801
2388,1.24232,0.777225,-0.969158
2389,1.27483,0.953227,-0.846496
2390,1.29542,0.909754,-0.922201
2391,1.29505,0.895727,-0.935329
2392,1.2406,0.783132,-0.96218
2393,1.2406,0.783132,-0.96218
2394,1.17057,0.94074,-0.696592
2395,1.17057,0.94074,-0.696592
2396,1.24196,0.984986,-0.756484
2397,1.24196,0.984986,-0.756484
2398,1.25219,1.03516,-0.704563
2399,1.22771,1.10891,-0.526876
2400,1.34368,1.21553,-0.572685
2401,1.31596,1.14413,-0.65016
2402,1.42362,1.26368,-0.655586
2403,1.42362,1.26368,-0.655586
2404,1.22998,1.03161,-0.66981
2405,1.40751,1.11369,-0.860685
2406,1.28171,0.981117,-0.824741
2407,1.25236,0.956129,-0.808841
2408,1.25236,0.956129,-0.808841
2409,1.26432,0.838865,-0.94595
2410,1.35798,0.967741,-0.95267
2411,1.35798,0.967741,-0.95267
2412,1.24502,1.04887,-0.670779
2413,1.18693,0.965483,-0.690394
2414,1.17602,0.821776,-0.841247
2415,1.37428,0.74013,-1.15795
2416,1.26031,0.474978,-1.16738
2417,1.18219,0.554895,-1.04387
2418,1.18219,0.554895,-1.04387
2419,1.22261,0.407199,-1.15281
2420,1.16607,0.552658,-1.02679
2421,1.16607,0.552658,-1.02679
2422,1.15465,0.470023,-1.05465
2423,1.23962,0.598453,-1.08559
2424,1.25741,0.409441,-1.18888
2425,1.19841,0.437869,-1.11555
2426,1.31109,0.636847,-1.14602
2427,1.25646,0.689107,-1.05063
2428,1.33753,0.520046,-1.23229
2429,1.33753,0.520046,-1.23229
2430,1.31686,0.691573,-1.12065
2431,1.26207,0.918474,-0.865573
2432,1.32246,0.976651,-0.891652
2433,1.32246,0.976651,-0.891652
2434,1.18201,0.788256,-0.880796
2435,1.44295,0.974556,-1.06412
2436,1.32401,1.09474,-0.744669
2437,1.33379,1.18885,-0.604675
2438,1.36397,1.15938,-0.718512
2439,1.43229,1.25836,-0.684102
2440,1.402,1.24296,-0.648591
2441,1.38896,1.28722,-0.521796
2442,1.38896,1.28722,-0.521796
2443,1.36313,1.25904,-0.522431
2444,1.47424,1.32578,-0.644732
2445,1.33092,1.16018,-0.652184
2446,1.33092,1.16018,-0.652184
2447,1.33092,1.16018,-0.652184
2448,1.39124,1.13741,-0.80115
2449,1.30578,1.09117,-0.717229
2450,1.30578,1.09117,-0.717229
2451,1.28159,0.854913,-0.95477
2452,1.21615,0.851688,-0.868124
2453,1.3145,0.85489,-0.998539
2454,1.29166,0.964931,-0.858657
2455,1.29166,0.964931,-0.858657
2456,1.29166,0.964931,-0.858657
2457,1.29166,0.964931,-0.858657
2458,1.29166,0.964931,-0.858657
2459,1.28239,0.986036,-0.819919
2460,1.24436,0.94296,-0.81194
2461,1.30621,0.896124,-0.950336
2462,1.27719,0.933659,-0.871496
2463,1.27719,0.933659,-0.871496
2464,1.25806,0.734847,-1.02114
2465,1.20031,0.674067,-0.993164
2466,1.20031,0.674067,-0.993164
2467,1.30133,0.906735,-0.933436
2468,1.32185,1.19314,-0.568938
2469,1.32185,1.19314,-0.568938
2470,1.27243,1.04868,-0.720661
2471,1.4605,1.19716,-0.836585
2472,1.36162,1.03335,-0.886682
2473,1.36162,1.03335,-0.886682
2474,1.36162,1.03335,-0.886682
2475,1.28076,1.05326,-0.728687
2476,1.35908,1.15261,-0.720139
2477,1.31025,1.04379,-0.791987
2478,1.3403,1.11993,-0.736316
2479,1.32699,0.918767,-0.957475
2480,1.24213,0.795706,-0.953805
2481,1.22595,0.532686,-1.10417
2482,1.29353,0.586484,-1.15294
2483,1.29353,0.586484,-1.15294
2484,1.23385,0.472066,-1.13997
2485,1.21516,0.218706,-1.19532
2486,1.21516,0.218706,-1.19532
2487,1.27022,0.0446795,-1.26943
2488,1.27022,0.0446795,-1.26943
2489,1.33667,0.40791,-1.2729
2490,1.26578,0.130232,-1.25906
2491,1.2193,-0.0232784,-1.21908
2492,1.34224,-0.0804187,-1.33982
2493,1.34224,-0.0804187,-1.33982
2494,1.19681,-0.141776,-1.18838
2495,1.23012,-0.2324,-1.20797
2496,1.31048,-0.0581343,-1.30919
2497,1.17604,-0.228939,-1.15355
2498,1.33363,-0.25137,-1.30973
2499,1.30023,-0.256332,-1.27471
2500,1.23684,0.0271876,-1.23654
2501,1.33763,-0.309809,-1.30126
2502,1.22516,-0.353681,-1.173
2503,1.23718,-0.479139,-1.14063
2504,1.20348,-0.612648,-1.03587
2505,1.27982,-0.605672,-1.12743
2506,1.29891,-0.576681,-1.16387
2507,1.29891,-0.576681,-1.16387
2508,1.35597,-0.304608,-1.32132
2509,1.30676,-0.357303,-1.25697
2510,1.30676,-0.357303,-1.25697
2511,1.30676,-0.357303,-1.25697
2512,1.32854,-0.372144,-1.27536
2513,1.3382,-0.254438,-1.31379
2514,1.28314,-0.0511506,-1.28212
2515,1.2853,0.165792,-1.27456
2516,1.36897,0.00214521,-1.36897
2517,1.279,-0.116212,-1.27371
2518,1.40259,-0.14932,-1.39461
2519,1.29161,-0.544963,-1.17101
2520,1.34094,-0.450729,-1.26292
2521,1.2681,-0.250744,-1.24306
2522,1.25097,-0.431275,-1.17427
2523,1.25097,-0.431275,-1.17427
2524,1.21049,-0.422688,-1.13429
2525,1.21049,-0.422688,-1.13429
2526,1.26967,-0.607465,-1.11492
2527,1.28111,-0.62221,-1.11986
2528,1.05731,-0.584573,-0.881006
2529,1.16711,-0.735141,-0.90649
2530,1.16711,-0.735141,-0.90649
2531,1.18884,-0.862599,-0.818092
2532,1.04293,-0.674117,-0.795788
2533,1.07474,-0.439985,-0.98055
2534,1.18418,-0.655357,-0.986296
2535,1.20339,-0.861569,-0.840143
2536,1.19487,-1.01302,-0.633635
2537,1.30808,-1.21015,-0.496614
2538,1.2112,-1.19959,-0.167338
2539,1.32951,-1.3238,-0.123016
2540,1.31636,-1.29577,0.231951
2541,1.29901,-1.24567,0.368437
2542,1.29851,-1.19076,0.517884
2543,1.24153,-1.21444,0.257935
2544,1.28958,-1.27449,0.196732
2545,1.17186,-1.17099,-0.0451683
2546,1.23541,-1.21371,0.23053
2547,1.23541,-1.21371,0.23053
2548,1.31915,-1.30473,0.194555
2549,1.30597,-1.14938,0.620066
2550,1.37377,-1.10247,0.819626
2551,1.35894,-0.996481,0.923976
2552,1.35894,-0.996481,0.923976
2553,1.32784,-0.764692,1.08555
2554,1.30293,-0.997425,0.838313
2555,1.27895,-0.804085,0.994568
2556,1.19683,-0.685177,0.981294
2557,1.14776,-0.582745,0.988814
2558,1.31612,-0.720985,1.10107
2559,1.32477,-0.722427,1.11046
2560,1.21115,-0.589455,1.05803
2561,1.30698,-0.726258,1.08662
2562,1.31155,-0.539927,1.19526
2563,1.23016,-0.236215,1.20726
2564,1.23016,-0.236215,1.20726
2565,1.25769,-0.592065,1.10962
2566,1.25769,-0.592065,1.10962
2567,1.25019,-0.406953,1.1821
2568,1.27193,-0.632704,1.1034
2569,1.24119,-0.446065,1.15827
2570,1.29321,-0.394607,1.23154
2571,1.21475,-0.350702,1.16302
2572,1.35106,-0.486072,1.26059
2573,1.27265,-0.629348,1.10615
2574,1.32012,-0.693748,1.12314
2575,1.2402,-0.635925,1.06475
2576,1.21954,-0.573268,1.0764
2577,1.22803,-0.491667,1.1253
2578,1.35493,-0.528699,1.24752
2579,1.37468,-0.443137,1.3013
2580,1.3514,-0.649512,1.18508
2581,1.3514,-0.649512,1.18508
2582,1.3169,-0.788751,1.05457
2583,1.3169,-0.788751,1.05457
2584,1.45265,-0.801353,1.21162
2585,1.4092,-0.922521,1.06527
2586,1.31104,-0.775774,1.05688
2587,1.31104,-0.775774,1.05688
2588,1.25269,-0.837484,0.931585
2589,1.27513,-0.825758,0.971632
2590,1.29538,-0.977494,0.850002
2591,1.30868,-0.979225,0.868189
2592,1.34785,-0.962624,0.943424
2593,1.24975,-0.895222,0.872039
2594,1.46508,-0.865631,1.182
2595,1.24705,-0.699243,1.03256
2596,1.22365,-0.797065,0.928439
2597,1.24207,-0.692272,1.03126
2598,1.2084,-0.689139,0.99263
2599,1.2084,-0.689139,0.99263
2600,1.32044,-0.819441,1.03542
2601,1.18092,-0.619122,1.00562
2602,1.31435,-0.742975,1.08421
2603,1.25773,-0.703952,1.04228
2604,1.21507,-0.615398,1.0477
2605,1.2164,-0.723303,0.977994
2606,1.27283,-0.824059,0.970067
2607,1.23216,-0.853407,0.888775
2608,1.15518,-0.848142,0.784282
2609,1.11377,-0.891174,0.668045
2610,1.33542,-1.13424,0.704869
2611,1.2512,-1.09574,0.604022
2612,1.24723,-1.09755,0.592437
2613,1.30164,-1.13428,0.638498
2614,1.25771,-1.0864,0.633703
2615,1.21963,-1.21234,0.133129
2616,1.19563,-1.1335,0.380401
2617,1.21446,-1.20372,0.161156
2618,1.21446,-1.20372,0.161156
2619,1.23938,-1.23926,0.0170866
2620,1.25293,-1.25283,-0.0153297
2621,1.25293,-1.25283,-0.0153297
2622,1.19228,-1.17228,0.217429
2623,1.22842,-1.22723,0.0541813
2624,1.31336,-1.30512,-0.146893
2625,1.31675,-1.27743,-0.319383
2626,1.22936,-1.21532,-0.185273
2627,1.24184,-1.21632,-0.250436
2628,1.25693,-1.25556,-0.0585714
2629,1.25271,-1.25269,-0.00576913
2630,1.25271,-1.25269,-0.00576913
2631,1.40467,-1.3696,0.311916
2632,1.40467,-1.3696,0.311916
2633,1.33182,-1.32968,-0.075576
2634,1.28504,-1.28368,-0.059022
2635,1.28504,-1.28368,-0.059022
2636,1.31607,-1.29996,-0.205306
2637,1.26175,-1.25957,-0.0740488
2638,1.21089,-1.19546,-0.192636
2639,1.21089,-1.19546,-0.192636
2640,1.3447,-1.31759,0.268672
2641,1.2946,-1.2772,0.211587
2642,1.35033,-1.32583,0.256043
2643,1.35771,-1.35087,0.13613
2644,1.22256,-1.22072,-0.0669729
2645,1.28961,-1.25412,-0.300493
2646,1.28961,-1.25412,-0.300493
2647,1.28961,-1.25412,-0.300493
2648,1.29173,-1.2837,-0.143852
2649,1.29173,-1.2837,-0.143852
2650,1.29173,-1.2837,-0.143852
2651,1.29173,-1.2837,-0.143852
2652,1.29173,-1.2837,-0.143852
2653,1.25063,-1.23127,-0.21916
2654,1.34032,-1.23299,-0.525555
2655,1.2678,-1.17082,-0.486318
2656,1.2541,-1.17569,-0.436491
2657,1.2541,-1.17569,-0.436491
2658,1.2541,-1.17569,-0.436491
2659,1.2541,-1.17569,-0.436491
2660,1.22581,-1.15871,-0.400025
2661,1.25447,-1.24241,-0.173512
2662,1.28151,-1.26349,-0.214142
2663,1.29768,-1.27932,-0.217512
2664,1.30101,-1.29001,-0.168829
2665,1.19678,-1.1708,-0.248028
2666,1.24792,-1.22743,-0.225231
2667,1.24792,-1.22743,-0.225231
2668,1.10883,-1.07898,-0.255553
2669,1.22162,-1.19608,-0.24849
2670,1.20396,-1.19851,-0.11444
2671,1.28147,-1.27592,0.119112
2672,1.21964,-1.21537,-0.101977
2673,1.26772,-1.26549,-0.075101
2674,1.31029,-1.29879,-0.173244
2675,1.28941,-1.28557,-0.0993437
2676,1.41492,-1.3944,-0.240074
2677,1.24692,-1.22722,-0.220769
2678,1.31313,-1.21989,-0.485975
2679,1.31313,-1.21989,-0.485975
2680,1.40184,-1.29953,-0.525727
2681,1.22061,-1.17693,-0.32363
2682,1.25429,-1.20698,-0.341242
2683,1.25429,-1.20698,-0.341242
2684,1.18741,-1.14257,-0.323217
2685,1.17126,-1.16623,-0.108458
2686,1.21153,-1.17469,-0.296503
2687,1.21153,-1.17469,-0.296503
2688,1.21869,-1.18628,-0.279184
2689,1.23203,-1.20819,-0.24119
2690,1.39645,-1.34124,-0.388795
2691,1.25113,-1.20979,-0.318978
2692,1.326,-1.25632,-0.424192
2693,1.25787,-1.22419,-0.28915
2694,1.1759,-1.17554,-0.0290904
2695,1.19869,-1.19615,-0.0780059
2696,1.11067,-1.08846,-0.221017
2697,1.19611,-1.16838,-0.256066
2698,1.19611,-1.16838,-0.256066
2699,1.22808,-1.19545,-0.28122
2700,1.28298,-1.27318,-0.158234
2701,1.23205,-1.19481,-0.300634
2702,1.1367,-1.12706,-0.147723
2703,1.1694,-1.16288,-0.123357
2704,1.19775,-1.19732,-0.0319418
2705,1.21535,-1.21523,0.0175179
2706,1.08759,-1.08496,0.0756563
2707,1.17999,-1.17975,0.0239319
2708,1.25262,-1.24673,-0.121345
2709,1.18248,-1.1668,-0.191912
2710,1.27191,-1.26797,-0.100038
2711,1.18672,-1.18665,0.013293
2712,1.18672,-1.18665,0.013293
2713,1.25595,-1.24426,-0.170961
2714,1.25595,-1.24426,-0.170961
2715,1.11502,-1.07684,-0.289298
2716,1.18843,-1.14018,-0.33519
2717,1.28848,-1.28314,-0.117241
2718,1.19853,-1.19389,-0.105413
2719,1.1559,-1.08306,-0.403849
2720,1.14955,-0.977522,-0.604907
2721,1.2662,-0.946774,-0.840759
2722,1.26112,-0.891595,-0.891903
2723,1.20058,-0.956746,-0.725284
2724,1.26276,-1.04998,-0.701509
2725,1.32793,-0.973015,-0.903676
2726,1.30381,-1.10031,-0.699467
2727,1.30381,-1.10031,-0.699467
2728,1.36572,-1.18845,-0.672885
2729,1.33852,-1.22154,-0.547255
2730,1.33852,-1.22154,-0.547255
2731,1.33852,-1.22154,-0.547255
2732,1.3478,-1.16535,-0.67715
2733,1.38579,-1.2135,-0.669199
2734,1.24844,-1.10151,-0.587598
2735,1.19804,-0.910933,-0.778135
2736,1.25004,-0.997593,-0.75327
2737,1.15421,-0.955234,-0.647867
2738,1.22535,-1.01106,-0.69227
2739,1.18606,-1.00605,-0.628188
2740,1.29511,-1.14321,-0.6086
2741,1.21928,-1.10508,-0.515204
2742,1.30034,-1.05996,-0.753239
2743,1.18656,-1.00803,-0.625939
2744,1.18988,-1.08361,-0.491539
2745,1.2225,-1.17092,-0.351357
2746,1.26679,-1.14171,-0.548876
2747,1.27435,-1.07574,-0.683196
2748,1.31818,-1.21009,-0.522767
2749,1.32891,-1.1715,-0.627363
2750,1.32891,-1.1715,-0.627363
2751,1.2936,-1.05131,-0.753753
2752,1.1726,-1.04293,-0.536009
2753,1.19682,-0.986726,-0.67731
2754,1.2287,-0.979145,-0.742272
2755,1.19178,-0.688843,-0.97254
2756,1.13045,-0.722867,-0.869124
2757,1.20681,-0.811192,-0.893512
2758,1.17212,-0.860691,-0.795663
2759,1.19171,-0.914561,-0.764037
2760,1.15958,-0.804057,-0.835536
2761,1.10364,-0.641576,-0.898001
2762,1.27719,-0.673786,-1.08501
2763,1.31423,-0.658399,-1.13742
2764,1.35076,-0.580669,-1.21958
2765,1.35076,-0.580669,-1.21958
2766,1.36519,-0.657034,-1.19669
2767,1.36519,-0.657034,-1.19669
2768,1.22296,-0.76766,-0.952014
2769,1.34543,-0.863583,-1.03169
2770,1.19556,-0.837235,-0.853466
2771,1.24025,-0.790887,-0.955367
2772,1.28357,-0.652428,-1.10539
2773,1.28357,-0.652428,-1.10539
2774,1.25549,-0.549071,-1.12906
2775,1.14612,-0.257616,-1.1168
2776,1.18806,-0.333219,-1.14037
2777,1.20047,-0.261095,-1.17173
2778,1.25974,-0.0452167,-1.25893
2779,1.24014,0.0716725,-1.23807
2780,1.18889,-0.0215134,-1.1887
2781,1.26282,0.00132209,-1.26282
2782,1.28325,0.232077,-1.26209
2783,1.29108,0.122337,-1.28527
2784,1.23808,0.14594,-1.22945
2785,1.23808,0.14594,-1.22945
2786,1.23746,-0.0256378,-1.2372
2787,1.30995,-0.0247735,-1.30972
2788,1.30995,-0.0247735,-1.30972
2789,1.25229,-0.0455636,-1.25146
2790,1.19771,-0.0938023,-1.19403
2791,1.30337,-0.0564815,-1.30214
2792,1.20345,-0.018217,-1.20332
2793,1.21061,0.00283481,-1.21061
2794,1.18914,-0.208506,-1.17072
2795,1.09919,-0.19803,-1.0812
2796,1.17758,-0.032114,-1.17714
2797,1.25534,-0.13005,-1.24859
2798,1.25534,-0.13005,-1.24859
2799,1.2018,-0.0238887,-1.20157
2800,1.2369,0.104847,-1.23245
2801,1.42558,-0.0916489,-1.42263
2802,1.20062,-0.000488297,-1.20062
2803,1.34522,-0.345232,-1.30017
2804,1.34522,-0.345232,-1.30017
2805,1.3376,-0.532387,-1.22708
2806,1.2612,-0.424873,-1.18748
2807,1.24036,-0.511281,-1.13008
2808,1.32213,-0.535618,-1.20878
2809,1.123,-0.609468,-0.943227
2810,1.2189,-0.652554,-1.02951
2811,1.24334,-0.511247,-1.13337
2812,1.24334,-0.511247,-1.13337
2813,1.22735,-0.467358,-1.13489
2814,1.22735,-0.467358,-1.13489
2815,1.23707,-0.231708,-1.21517
2816,1.23707,-0.231708,-1.21517
2817,1.23707,-0.231708,-1.21517
2818,1.19093,-0.47059,-1.09401
2819,1.1338,-0.686363,-0.902439
2820,1.29509,-0.870362,-0.959027
2821,1.17261,-0.780924,-0.874748
2822,1.16333,-0.932576,-0.695433
2823,1.1722,-0.990294,-0.627199
2824,1.22466,-1.06643,-0.602087
2825,1.28055,-1.17381,-0.511857
2826,1.33409,-1.30222,-0.289882
2827,1.25238,-1.25238,-0.00181539
2828,1.16217,-1.14797,-0.181101
2829,1.15425,-1.12918,-0.239241
2830,1.19245,-1.129,-0.383811
2831,1.19245,-1.129,-0.383811
2832,1.19245,-1.129,-0.383811
2833,1.156,-1.08921,-0.387229
2834,1.21631,-1.13805,-0.429233
2835,1.22581,-1.18644,-0.308175
2836,1.18604,-1.14667,-0.303056
2837,1.19858,-1.07927,-0.521315
2838,1.30071,-1.02987,-0.794488
2839,1.30434,-0.889269,-0.954197
2840,1.30434,-0.889269,-0.954197
2841,1.1894,-0.681095,-0.975081
2842,1.22046,-0.688561,-1.00767
2843,1.17669,-0.676476,-0.962799
2844,1.25005,-0.753686,-0.997285
2845,1.23421,-0.803048,-0.937222
2846,1.25857,-0.925107,-0.853335
2847,1.30649,-1.1664,-0.588583
2848,1.17878,-1.10702,-0.405005
2849,1.17878,-1.10702,-0.405005
2850,1.17878,-1.10702,-0.405005
2851,1.25175,-1.02717,-0.715402
2852,1.18413,-1.00637,-0.624012
2853,1.26872,-1.13264,-0.571648
2854,1.25213,-1.22169,-0.274403
2855,1.30824,-1.30168,-0.130766
2856,1.30824,-1.30168,-0.130766
2857,1.16369,-1.15364,-0.152627
2858,1.22714,-1.22688,0.0253102
2859,1.23182,-1.22978,0.0708113
2860,1.24924,-1.12432,0.544518
2861,1.41025,-1.27061,0.611836
2862,1.34022,-1.26859,0.432298
2863,1.42569,-1.32083,0.536637
2864,1.42569,-1.32083,0.536637
2865,1.33445,-1.23239,0.511833
2866,1.33445,-1.23239,0.511833
2867,1.33445,-1.23239,0.511833
2868,1.31959,-1.24354,0.441503
2869,1.39706,-1.35149,0.353907
2870,1.36914,-1.25044,0.55763
2871,1.3259,-1.28083,0.34275
2872,1.31552,-1.23079,0.464495
2873,1.34433,-1.22512,0.553453
2874,1.21255,-1.19309,0.216344
2875,1.28807,-1.2761,0.175215
2876,1.15188,-1.15144,0.0319876
2877,1.19899,-1.1702,0.261156
2878,1.40332,-1.32788,0.453901
2879,1.32976,-1.32468,0.116142
2880,1.24661,-1.24177,0.109758
2881,1.26724,-1.26271,-0.107065
2882,1.21837,-1.18771,-0.271587
2883,1.25897,-1.18545,-0.423903
2884,1.25897,-1.18545,-0.423903
2885,1.25897,-1.18545,-0.423903
2886,1.21588,-1.0983,-0.521631
2887,1.23584,-1.20555,-0.27194
2888,1.23584,-1.20555,-0.27194
2889,1.3452,-1.33686,-0.149558
2890,1.39357,-1.38995,0.100332
2891,1.38101,-1.38087,0.0197856
2892,1.38101,-1.38087,0.0197856
2893,1.45483,-1.43782,0.221861
2894,1.45483,-1.43782,0.221861
2895,1.37731,-1.37114,0.130163
2896,1.35457,-1.34199,0.184172
2897,1.40968,-1.39864,0.176129
2898,1.40968,-1.39864,0.176129
2899,1.46685,-1.45297,0.20134
2900,1.34871,-1.34836,-0.0307661
2901,1.34871,-1.34836,-0.0307661
2902,1.34871,-1.34836,-0.0307661
2903,1.24026,-1.23955,0.0419775
2904,1.35904,-1.33934,-0.23055
2905,1.31935,-1.22804,-0.482283
2906,1.43053,-1.35716,-0.452276
2907,1.3924,-1.34968,-0.342251
2908,1.31249,-1.28326,-0.275467
2909,1.25892,-1.19832,-0.385877
2910,1.25615,-1.24434,-0.171835
2911,1.30606,-1.30588,-0.0213883
2912,1.26213,-1.26209,0.0095167
2913,1.26414,-1.23998,-0.245981
2914,1.3404,-1.32256,-0.21795
2915,1.3404,-1.32256,-0.21795
2916,1.26783,-1.2666,-0.0559187
2917,1.34734,-1.30308,-0.34251
2918,1.29655,-1.21316,-0.457452
2919,1.28458,-1.09652,-0.66917
2920,1.37801,-1.29031,-0.483737
2921,1.38962,-1.25757,-0.591232
2922,1.36069,-1.26523,-0.500662
2923,1.36069,-1.26523,-0.500662
2924,1.29461,-1.21134,-0.456799
2925,1.31564,-1.01136,-0.841463
2926,1.26862,-0.859055,-0.933496
2927,1.45364,-0.992677,-1.06191
2928,1.45364,-0.992677,-1.06191
2929,1.25024,-1.01423,-0.731048
2930,1.30455,-1.12932,-0.653063
2931,1.34292,-1.18962,-0.623085
2932,1.34292,-1.18962,-0.623085
2933,1.22043,-1.12085,-0.482827
2934,1.28084,-1.1487,-0.566605
2935,1.21925,-1.09737,-0.531372
2936,1.3677,-1.22731,-0.603578
2937,1.3677,-1.22731,-0.603578
2938,1.3677,-1.22731,-0.603578
2939,1.29553,-1.20038,-0.487332
2940,1.29553,-1.20038,-0.487332
2941,1.28423,-1.12781,-0.61425
2942,1.31802,-1.21224,-0.517354
2943,1.52668,-1.36412,-0.685513
2944,1.52668,-1.36412,-0.685513
2945,1.29798,-1.14565,-0.610128
2946,1.29798,-1.14565,-0.610128
2947,1.36643,-1.2837,-0.468227
2948,1.25156,-1.21343,-0.306549
2949,1.37724,-1.32919,-0.360634
2950,1.31994,-1.2603,-0.392285
2951,1.3666,-1.15953,-0.723245
2952,1.32256,-1.05525,-0.797257
2953,1.32256,-1.05525,-0.797257
2954,1.31788,-1.19575,-0.554059
2955,1.24873,-1.16126,-0.459128
2956,1.34527,-1.20465,-0.598806
2957,1.36441,-1.27445,-0.487229
2958,1.22755,-1.15624,-0.412301
2959,1.26661,-1.06836,-0.680365
2960,1.35249,-1.21388,-0.596437
2961,1.16799,-0.96761,-0.654164
2962,1.12806,-1.06542,-0.370668
2963,1.18091,-1.10894,-0.405957
2964,1.20313,-1.04365,-0.598598
2965,1.20313,-1.04365,-0.598598
2966,1.20313,-1.04365,-0.598598
2967,1.12701,-0.986235,-0.545419
2968,1.27062,-1.12809,-0.584711
2969,1.13715,-1.04757,-0.442383
2970,1.21574,-1.17576,-0.309201
2971,1.21574,-1.17576,-0.309201
2972,1.28467,-1.1676,-0.53581
2973,1.27321,-1.14144,-0.564087
2974,1.27306,-1.16103,-0.522216
2975,1.08452,-0.840023,-0.685966
2976,1.19283,-1.05713,-0.552546
2977,1.26486,-1.19351,-0.418806
2978,1.12171,-1.09482,-0.244104
2979,1.12171,-1.09482,-0.244104
2980,1.12171,-1.09482,-0.244104
2981,1.31801,-1.22455,-0.487469
2982,1.15082,-1.02317,-0.526784
2983,1.22998,-1.17743,-0.355688
2984,1.12444,-1.12045,-0.0945599
2985,1.17853,-1.17185,0.125299
2986,1.2603,-1.25792,0.0772946
2987,1.29265,-1.28498,0.140615
2988,1.33583,-1.33005,0.124117
2989,1.36366,-1.36356,-0.0164442
2990,1.36366,-1.36356,-0.0164442
2991,1.36366,-1.36356,-0.0164442
2992,1.4218,-1.4172,0.114327
2993,1.4218,-1.4172,0.114327
2994,1.31958,-1.28897,0.282567
