ReTr(L),ImTr(L)
-0.491667,1.1253
-0.528699,1.24752
-0.443137,1.3013
-0.649512,1.18508
-0.649512,1.18508
-0.788751,1.05457
-0.788751,1.05457
-0.801353,1.21162
-0.922521,1.06527
-0.775774,1.05688
-0.775774,1.05688
-0.837484,0.931585
-0.825758,0.971632
-0.977494,0.850002
-0.979225,0.868189
-0.962624,0.943424
-0.895222,0.872039
-0.865631,1.182
-0.699243,1.03256
-0.797065,0.928439
-0.692272,1.03126
-0.689139,0.99263
-0.689139,0.99263
-0.819441,1.03542
-0.619122,1.00562
-0.742975,1.08421
-0.703952,1.04228
-0.615398,1.0477
-0.723303,0.977994
-0.824059,0.970067
-0.853407,0.888775
-0.848142,0.784282
-0.891174,0.668045
-1.13424,0.704869
-1.09574,0.604022
-1.09755,0.592437
-1.13428,0.638498
-1.0864,0.633703
-1.21234,0.133129
-1.1335,0.380401
-1.20372,0.161156
-1.20372,0.161156
-1.23926,0.0170866
-1.25283,-0.0153297
-1.25283,-0.0153297
-1.17228,0.217429
-1.22723,0.0541813
-1.30512,-0.146893
-1.27743,-0.319383
-1.21532,-0.185273
-1.21632,-0.250436
-1.25556,-0.0585714
-1.25269,-0.00576913
-1.25269,-0.00576913
-1.3696,0.311916
-1.3696,0.311916
-1.32968,-0.075576
-1.28368,-0.059022
-1.28368,-0.059022
-1.29996,-0.205306
-1.25957,-0.0740488
-1.19546,-0.192636
-1.19546,-0.192636
-1.31759,0.268672
-1.2772,0.211587
-1.32583,0.256043
-1.35087,0.13613
-1.22072,-0.0669729
-1.25412,-0.300493
-1.25412,-0.300493
-1.25412,-0.300493
-1.2837,-0.143852
-1.2837,-0.143852
-1.2837,-0.143852
-1.2837,-0.143852
-1.2837,-0.143852
-1.23127,-0.21916
-1.23299,-0.525555
-1.17082,-0.486318
-1.17569,-0.436491
-1.17569,-0.436491
-1.17569,-0.436491
-1.17569,-0.436491
-1.15871,-0.400025
-1.24241,-0.173512
-1.26349,-0.214142
-1.27932,-0.217512
-1.29001,-0.168829
-1.1708,-0.248028
-1.22743,-0.225231
-1.22743,-0.225231
-1.07898,-0.255553
-1.19608,-0.24849
-1.19851,-0.11444
-1.27592,0.119112
-1.21537,-0.101977
-1.26549,-0.075101
-1.29879,-0.173244
-1.28557,-0.0993437
-1.3944,-0.240074
-1.22722,-0.220769
-1.21989,-0.485975
-1.21989,-0.485975
-1.29953,-0.525727
-1.17693,-0.32363
-1.20698,-0.341242
-1.20698,-0.341242
-1.14257,-0.323217
-1.16623,-0.108458
-1.17469,-0.296503
-1.17469,-0.296503
-1.18628,-0.279184
-1.20819,-0.24119
-1.34124,-0.388795
-1.20979,-0.318978
-1.25632,-0.424192
-1.22419,-0.28915
-1.17554,-0.0290904
-1.19615,-0.0780059
-1.08846,-0.221017
-1.16838,-0.256066
-1.16838,-0.256066
-1.19545,-0.28122
-1.27318,-0.158234
-1.19481,-0.300634
-1.12706,-0.147723
-1.16288,-0.123357
-1.19732,-0.0319418
-1.21523,0.0175179
-1.08496,0.0756563
-1.17975,0.0239319
-1.24673,-0.121345
-1.1668,-0.191912
-1.26797,-0.100038
-1.18665,0.013293
-1.18665,0.013293
-1.24426,-0.170961
-1.24426,-0.170961
-1.07684,-0.289298
-1.14018,-0.33519
-1.28314,-0.117241
-1.19389,-0.105413
-1.08306,-0.403849
-0.977522,-0.604907
-0.946774,-0.840759
-0.891595,-0.891903
-0.956746,-0.725284
-1.04998,-0.701509
-0.973015,-0.903676
-1.10031,-0.699467
-1.10031,-0.699467
-1.18845,-0.672885
-1.22154,-0.547255
-1.22154,-0.547255
-1.22154,-0.547255
-1.16535,-0.67715
-1.2135,-0.669199
-1.10151,-0.587598
-0.910933,-0.778135
-0.997593,-0.75327
-0.955234,-0.647867
-1.01106,-0.69227
-1.00605,-0.628188
-1.14321,-0.6086
-1.10508,-0.515204
-1.05996,-0.753239
-1.00803,-0.625939
-1.08361,-0.491539
-1.17092,-0.351357
-1.14171,-0.548876
-1.07574,-0.683196
-1.21009,-0.522767
-1.1715,-0.627363
-1.1715,-0.627363
-1.05131,-0.753753
-1.04293,-0.536009
-0.986726,-0.67731
-0.979145,-0.742272
-0.688843,-0.97254
-0.722867,-0.869124
-0.811192,-0.893512
-0.860691,-0.795663
-0.914561,-0.764037
-0.804057,-0.835536
-0.641576,-0.898001
-0.673786,-1.08501
-0.658399,-1.13742
-0.580669,-1.21958
-0.580669,-1.21958
-0.657034,-1.19669
-0.657034,-1.19669
-0.76766,-0.952014
-0.863583,-1.03169
-0.837235,-0.853466
-0.790887,-0.955367
-0.652428,-1.10539
-0.652428,-1.10539
-0.549071,-1.12906
-0.257616,-1.1168
-0.333219,-1.14037
-0.261095,-1.17173
-0.0452167,-1.25893
0.0716725,-1.23807
-0.0215134,-1.1887
0.00132209,-1.26282
0.232077,-1.26209
0.122337,-1.28527
0.14594,-1.22945
0.14594,-1.22945
-0.0256378,-1.2372
-0.0247735,-1.30972
-0.0247735,-1.30972
-0.0455636,-1.25146
-0.0938023,-1.19403
-0.0564815,-1.30214
-0.018217,-1.20332
0.00283481,-1.21061
-0.208506,-1.17072
-0.19803,-1.0812
-0.032114,-1.17714
-0.13005,-1.24859
-0.13005,-1.24859
-0.0238887,-1.20157
0.104847,-1.23245
-0.0916489,-1.42263
-0.000488297,-1.20062
-0.345232,-1.30017
-0.345232,-1.30017
-0.532387,-1.22708
-0.424873,-1.18748
-0.511281,-1.13008
-0.535618,-1.20878
-0.609468,-0.943227
-0.652554,-1.02951
-0.511247,-1.13337
-0.511247,-1.13337
-0.467358,-1.13489
-0.467358,-1.13489
-0.231708,-1.21517
-0.231708,-1.21517
-0.231708,-1.21517
-0.47059,-1.09401
-0.686363,-0.902439
-0.870362,-0.959027
-0.780924,-0.874748
-0.932576,-0.695433
-0.990294,-0.627199
-1.06643,-0.602087
-1.17381,-0.511857
-1.30222,-0.289882
-1.25238,-0.00181539
-1.14797,-0.181101
-1.12918,-0.239241
-1.129,-0.383811
-1.129,-0.383811
-1.129,-0.383811
-1.08921,-0.387229
-1.13805,-0.429233
-1.18644,-0.308175
-1.14667,-0.303056
-1.07927,-0.521315
-1.02987,-0.794488
-0.889269,-0.954197
-0.889269,-0.954197
-0.681095,-0.975081
-0.688561,-1.00767
-0.676476,-0.962799
-0.753686,-0.997285
-0.803048,-0.937222
-0.925107,-0.853335
-1.1664,-0.588583
-1.10702,-0.405005
-1.10702,-0.405005
-1.10702,-0.405005
-1.02717,-0.715402
-1.00637,-0.624012
-1.13264,-0.571648
-1.22169,-0.274403
-1.30168,-0.130766
-1.30168,-0.130766
-1.15364,-0.152627
-1.22688,0.0253102
-1.22978,0.0708113
-1.12432,0.544518
-1.27061,0.611836
-1.26859,0.432298
-1.32083,0.536637
-1.32083,0.536637
-1.23239,0.511833
-1.23239,0.511833
-1.23239,0.511833
-1.24354,0.441503
-1.35149,0.353907
-1.25044,0.55763
-1.28083,0.34275
-1.23079,0.464495
-1.22512,0.553453
-1.19309,0.216344
-1.2761,0.175215
-1.15144,0.0319876
-1.1702,0.261156
-1.32788,0.453901
-1.32468,0.116142
-1.24177,0.109758
-1.26271,-0.107065
-1.18771,-0.271587
-1.18545,-0.423903
-1.18545,-0.423903
-1.18545,-0.423903
-1.0983,-0.521631
-1.20555,-0.27194
-1.20555,-0.27194
-1.33686,-0.149558
-1.38995,0.100332
-1.38087,0.0197856
-1.38087,0.0197856
-1.43782,0.221861
-1.43782,0.221861
-1.37114,0.130163
-1.34199,0.184172
-1.39864,0.176129
-1.39864,0.176129
-1.45297,0.20134
-1.34836,-0.0307661
-1.34836,-0.0307661
-1.34836,-0.0307661
-1.23955,0.0419775
-1.33934,-0.23055
-1.22804,-0.482283
-1.35716,-0.452276
-1.34968,-0.342251
-1.28326,-0.275467
-1.19832,-0.385877
-1.24434,-0.171835
-1.30588,-0.0213883
-1.26209,0.0095167
-1.23998,-0.245981
-1.32256,-0.21795
-1.32256,-0.21795
-1.2666,-0.0559187
-1.30308,-0.34251
-1.21316,-0.457452
-1.09652,-0.66917
-1.29031,-0.483737
-1.25757,-0.591232
-1.26523,-0.500662
-1.26523,-0.500662
-1.21134,-0.456799
-1.01136,-0.841463
-0.859055,-0.933496
-0.992677,-1.06191
-0.992677,-1.06191
-1.01423,-0.731048
-1.12932,-0.653063
-1.18962,-0.623085
-1.18962,-0.623085
-1.12085,-0.482827
-1.1487,-0.566605
-1.09737,-0.531372
-1.22731,-0.603578
-1.22731,-0.603578
-1.22731,-0.603578
-1.20038,-0.487332
-1.20038,-0.487332
-1.12781,-0.61425
-1.21224,-0.517354
-1.36412,-0.685513
-1.36412,-0.685513
-1.14565,-0.610128
-1.14565,-0.610128
-1.2837,-0.468227
-1.21343,-0.306549
-1.32919,-0.360634
-1.2603,-0.392285
-1.15953,-0.723245
-1.05525,-0.797257
-1.05525,-0.797257
-1.19575,-0.554059
-1.16126,-0.459128
-1.20465,-0.598806
-1.27445,-0.487229
-1.15624,-0.412301
-1.06836,-0.680365
-1.21388,-0.596437
-0.96761,-0.654164
-1.06542,-0.370668
-1.10894,-0.405957
-1.04365,-0.598598
-1.04365,-0.598598
-1.04365,-0.598598
-0.986235,-0.545419
-1.12809,-0.584711
-1.04757,-0.442383
-1.17576,-0.309201
-1.17576,-0.309201
-1.1676,-0.53581
-1.14144,-0.564087
-1.16103,-0.522216
-0.840023,-0.685966
-1.05713,-0.552546
-1.19351,-0.418806
-1.09482,-0.244104
-1.09482,-0.244104
-1.09482,-0.244104
-1.22455,-0.487469
-1.02317,-0.526784
-1.17743,-0.355688
-1.12045,-0.0945599
-1.17185,0.125299
-1.25792,0.0772946
-1.28498,0.140615
-1.33005,0.124117
-1.36356,-0.0164442
-1.36356,-0.0164442
-1.36356,-0.0164442
-1.4172,0.114327
-1.4172,0.114327
-1.28897,0.282567
-1.41202,0.354236
-1.2997,0.221069
-1.2997,0.221069
-1.21063,0.411457
-1.21063,0.411457
-1.02914,0.604485
-1.1602,0.591117
-1.05523,0.613878
-1.00671,0.685912
-1.05718,0.701248
-0.85049,0.958924
-1.07012,0.800625
-0.918167,0.853077
-1.12818,0.769737
-1.06245,0.680685
-1.076,0.67814
-1.2166,0.607176
-1.18336,0.228291
-1.28922,0.403209
-1.27323,0.49909
-1.19622,0.474832
-1.13856,0.359843
-1.28049,0.302094
-1.04665,0.331086
-1.04665,0.331086
-1.05803,0.458207
-1.05803,0.458207
-1.22922,0.454516
-1.14737,0.276562
-1.10344,0.47547
-1.15951,0.538828
-1.16295,0.545375
-0.928112,0.726583
-0.971265,0.853153
-1.18893,0.526883
-1.16963,0.505656
-1.05942,0.634183
-1.21361,0.313755
-1.18725,0.4959
-1.24876,0.469905
-1.22541,0.299263
-1.22541,0.299263
-1.36005,0.250129
-1.29897,0.362139
-1.29897,0.362139
-1.29897,0.362139
-1.36068,0.416082
-1.36068,0.416082
-1.20505,0.276891
-1.27856,0.29966
-1.26484,0.347125
-1.31465,0.226766
-1.19829,0.353007
-1.32167,0.0134676
-1.28439,0.0539625
-1.3133,-0.0906385
-1.4198,-0.111382
-1.30932,0.100755
-1.32125,0.135217
-1.26003,0.0494926
-1.25992,0.291473
-1.25992,0.291473
-1.25992,0.291473
-1.25992,0.291473
-1.36232,0.213094
-1.36232,0.213094
-1.36232,0.213094
-1.36514,0.0264993
-1.32847,-0.149662
-1.32847,-0.149662
-1.3881,-0.0857103
-1.4076,-0.0928356
-1.28007,-0.2727
-1.25764,-0.387601
-1.17542,-0.572746
-1.10061,-0.566127
-1.10061,-0.566127
-1.13418,-0.469661
-1.21605,-0.244493
-1.24505,-0.100633
-1.12292,-0.174816
-1.23537,-0.195445
-1.29248,0.0616444
-1.19046,0.197666
-1.16033,0.560893
-1.20061,0.546455
-1.10887,0.645809
-1.10887,0.645809
-1.03718,0.656445
-1.22999,0.436457
-1.20674,0.587773
-1.17475,0.588415
-1.26746,0.261138
-1.25395,0.313586
-1.22686,0.426976
-1.22686,0.426976
-1.15851,0.526602
-1.25705,0.499608
-1.19738,0.197703
-1.41387,0.161046
-1.38847,-0.00339092
-1.36201,-0.0567173
-1.32682,-0.0854451
-1.29533,0.0100107
-1.3528,0.417916
-1.25893,0.359629
-1.33558,0.504472
-1.14105,0.668621
-1.07725,0.724142
-1.20389,0.624781
-1.17497,0.692625
-1.16048,0.568578
-1.22665,0.393768
-1.217,0.391863
-1.15759,0.0926966
-1.15759,0.0926966
-1.09331,0.414233
-1.27221,0.251622
-1.30609,0.195589
-1.28549,0.0342478
-1.3498,0.0726979
-1.2823,-0.191179
-1.2823,-0.191179
-1.2823,-0.191179
-1.35468,-0.203817
-1.2935,-0.139237
-1.18375,-0.223468
-1.27355,-0.543096
-1.13618,-0.653738
-1.06611,-0.737327
-1.02542,-0.875297
-0.940473,-0.807302
-0.987454,-0.873453
-1.07377,-0.647848
-1.07377,-0.647848
-1.05177,-0.699387
-0.995194,-0.662659
-0.995194,-0.662659
-0.995194,-0.662659
-1.08244,-0.695219
-1.26676,-0.464212
-1.26676,-0.464212
-1.13183,-0.198722
-1.18732,-0.261296
-1.18732,-0.261296
-1.15523,-0.241686
-1.14229,-0.50966
-1.13345,-0.432471
-1.16734,-0.428255
-1.13428,-0.464458
-1.07607,-0.731558
-1.02958,-0.650044
-0.867536,-0.882345
-0.771355,-1.03247
-0.563764,-1.11432
-0.550603,-1.08802
-0.512828,-1.11464
-0.567468,-1.05148
-0.567468,-1.05148
-0.567468,-1.05148
-0.320996,-1.148
-0.22169,-1.25632
-0.22169,-1.25632
-0.374466,-1.2288
-0.413305,-1.26717
-0.432039,-1.3019
-0.605372,-1.09385
-0.629894,-1.20473
-0.50441,-1.15842
-0.642546,-1.30599
-0.625859,-1.14164
-0.625859,-1.14164
-0.643549,-1.0451
-0.940076,-0.845077
-0.793602,-1.14509
-0.823818,-1.00891
-0.823818,-1.00891
-0.823818,-1.00891
-0.823818,-1.00891
-0.828671,-0.984038
-0.828671,-0.984038
-0.841302,-1.12891
-0.643806,-1.25628
-0.755709,-1.11535
-0.7065,-1.03105
-0.701537,-1.11537
-0.775497,-0.919572
-0.674545,-1.14726
-0.674545,-1.14726
-0.548248,-1.14424
-0.566269,-1.10923
-0.630446,-1.14547
-0.691183,-0.96285
-0.863635,-0.975168
-0.863635,-0.975168
-0.863635,-0.975168
-0.8149,-1.11041
-0.973154,-0.95181
-1.10407,-0.798494
-1.01017,-0.850314
-1.13501,-0.616647
-1.0524,-0.623064
-1.12814,-0.565595
-1.01212,-0.687916
-1.01496,-0.725887
-1.02922,-0.771844
-0.928714,-0.821211
-1.16042,-0.747594
-1.11852,-0.56257
-1.17326,-0.586148
-1.1324,-0.591912
-1.08863,-0.575906
-1.08863,-0.575906
-1.00911,-0.694924
-1.11482,-0.669834
-1.06207,-0.632003
-1.0803,-0.777294
-1.0803,-0.777294
-1.06518,-0.684034
-1.05514,-0.672036
-1.10471,-0.621351
-1.18985,-0.781502
-1.07767,-0.613229
-1.07767,-0.613229
-1.05848,-0.577135
-1.13917,-0.348586
-1.08856,-0.532576
-1.08127,-0.653605
-1.04499,-0.708883
-1.11601,-0.424985
-1.11601,-0.424985
-1.29969,-0.584272
-1.38629,-0.243325
-1.12672,-0.517266
-1.12672,-0.517266
-1.23466,-0.632506
-1.17784,-0.174034
-1.3523,-0.158243
-1.27567,-0.350467
-1.35206,-0.175652
-1.31563,-0.186001
-1.27665,-0.0942513
-1.27665,-0.0942513
-1.3153,0.246127
-1.27243,0.255028
-1.36189,0.00779502
-1.33988,-0.157439
-1.19934,-0.262659
-1.23331,-0.175071
-1.22549,-0.351129
-1.15843,-0.0637495
-1.18894,0.291924
-1.18894,0.291924
-1.26242,0.399918
-1.17518,0.610198
-1.17518,0.610198
-1.05856,0.521642
-1.05856,0.521642
-1.15845,0.627333
-0.972893,0.690056
-1.08768,0.537442
-1.19556,0.34747
-1.26685,0.0715291
-1.26685,0.0715291
-1.24545,0.0378897
-1.23432,0.095544
-1.2378,0.146707
-1.2378,0.146707
-1.2378,0.146707
-1.27535,0.304995
-1.27535,0.304995
-1.17046,0.319218
-1.17046,0.319218
-1.22929,0.235181
-1.2107,0.374755
-1.31758,0.151279
-1.36085,0.278244
-1.33213,0.321261
-1.26313,0.539619
-1.19053,0.674354
-1.07925,0.87336
-1.11894,0.766097
-1.14274,0.49072
-1.21264,0.631455
-1.17959,0.352285
-1.17959,0.352285
-1.29587,0.17684
-1.2834,0.268635
-1.20515,0.410287
-1.2358,0.231754
-1.29489,0.0926853
-1.40072,0.0194322
-1.40072,0.0194322
-1.40072,0.0194322
-1.40072,0.0194322
-1.31064,-0.173839
-1.26184,0.402835
-1.15054,0.472185
-1.15054,0.472185
-1.27206,0.259412
-1.24532,0.115395
-1.24658,0.017001
-1.24658,0.017001
-1.30762,-0.13584
-1.30208,-0.399388
-1.18472,-0.478255
-1.23139,-0.574098
-1.15509,-0.609624
-1.28616,-0.504053
-1.36909,-0.426693
-1.31684,-0.312244
-1.28512,-0.392405
-1.23388,-0.405975
-1.23388,-0.405975
-1.15592,-0.427793
-1.15592,-0.427793
-1.15592,-0.427793
-1.26768,-0.398264
-1.15409,-0.364129
-1.13375,-0.443211
-1.13375,-0.443211
-1.13375,-0.443211
-1.08577,-0.681242
-1.10946,-0.64609
-1.12261,-0.499291
-1.18715,-0.58409
-1.15764,-0.599602
-1.09612,-0.67027
-1.09612,-0.67027
-1.09612,-0.67027
-1.13483,-0.56961
-1.09008,-0.658928
-1.0344,-0.740831
-1.03503,-0.759573
-1.14836,-0.579587
-1.14836,-0.579587
-1.18672,-0.767434
-0.709128,-1.00651
-0.655494,-1.14949
-0.693317,-1.04059
-0.604081,-1.06524
-0.775497,-1.00208
-0.779406,-0.895692
-0.890464,-0.866623
-1.01294,-0.732657
-1.09656,-0.855614
-1.16598,-0.674437
-1.16269,-0.678406
-1.19738,-0.558222
-1.26014,-0.499829
-1.21483,-0.623163
-1.22849,-0.650465
-0.974069,-0.766493
-0.974069,-0.766493
-1.15243,-0.794263
-1.17221,-0.667569
-1.17221,-0.667569
-1.18495,-0.429942
-1.1421,-0.770341
-1.1421,-0.770341
-0.896297,-0.921066
-0.953734,-0.826561
-0.953734,-0.826561
-1.03157,-0.559951
-1.05821,-0.622285
-1.05821,-0.622285
-1.10822,-0.369155
-1.2611,-0.0731329
-1.24797,-0.203195
-1.2248,-0.352175
-1.20028,-0.276655
-1.25537,-0.55975
-1.31423,-0.394915
-1.3343,-0.223808
-1.0857,-0.510647
-1.12893,-0.670637
-1.07042,-0.594679
-1.07365,-0.631854
-1.07365,-0.631854
-0.859299,-0.817825
-0.90777,-0.955081
-0.632175,-1.12918
-0.423009,-1.2604
-0.56202,-1.24558
-0.646441,-1.2272
-0.340668,-1.32477
-0.320968,-1.31559
-0.472538,-1.05366
-0.399629,-1.06526
-0.191141,-1.19733
-0.093981,-1.28425
0.209347,-1.22068
-0.0647517,-1.30753
-0.231156,-1.29116
-0.231156,-1.29116
0.0386138,-1.33417
-0.00629386,-1.35264
0.172118,-1.26238
0.218873,-1.253
0.278078,-1.4294
0.262062,-1.26459
0.543104,-1.1717
0.543104,-1.1717
0.868918,-1.21258
0.868918,-1.21258
0.788921,-1.13433
0.788035,-1.16191
0.788035,-1.16191
0.700732,-1.18553
0.700732,-1.18553
0.682137,-1.23609
0.682137,-1.23609
0.682137,-1.23609
0.419865,-1.12503
0.665651,-1.23728
0.618524,-1.08946
0.541139,-1.20553
0.541139,-1.20553
0.661579,-1.23061
0.569915,-1.21596
0.529182,-1.17712
0.600075,-1.04051
0.34209,-1.29276
0.163725,-1.37611
0.211024,-1.49149
0.409337,-1.29347
0.409337,-1.29347
0.317956,-1.39915
0.693625,-1.0813
0.612365,-1.19299
0.861225,-1.11791
0.882013,-1.05454
0.882013,-1.05454
0.885128,-1.00457
0.88384,-0.937187
0.836873,-0.821406
0.836873,-0.821406
0.96374,-0.73707
1.02261,-0.748701
1.09174,-0.435755
1.19534,-0.441129
1.09137,-0.303794
1.13909,-0.278639
1.12754,-0.28613
1.12754,-0.28613
1.21876,-0.113548
1.20827,-0.107558
1.23837,0.0745656
1.15411,0.0296891
1.17727,0.1863
1.17727,0.1863
1.21158,-0.0670387
1.20194,-0.189575
1.2506,-0.186414
1.26483,-0.0551861
1.12604,-0.172166
1.26895,-0.0443051
1.26895,-0.0443051
1.21951,0.205244
1.21951,0.205244
1.27192,0.228964
1.31553,0.0218269
1.18707,0.0874546
1.1912,0.182105
1.18826,0.245758
1.19753,0.185225
1.16826,0.273911
1.20507,0.338147
1.20093,0.171358
1.24841,-0.0581098
1.2921,-0.081002
1.24979,-0.170987
1.28819,-0.0192365
1.28819,-0.0192365
1.37979,0.0629932
1.29719,0.00078771
1.30321,0.086801
1.27016,-0.0082282
1.35637,0.117879
1.22227,0.177084
1.198,0.392094
1.198,0.392094
1.33356,0.163679
1.29416,-0.00665617
1.29416,-0.00665617
1.30053,0.0343664
1.34595,0.350638
1.29706,0.394706
1.26203,0.605703
1.12939,0.741167
1.10679,0.793635
0.97218,0.875671
0.97218,0.875671
0.922527,0.840991
0.830891,1.05101
0.809384,1.05005
0.694291,1.04422
0.742631,1.0827
0.650041,0.990679
0.788882,1.04898
0.705221,0.940364
0.894283,0.931595
0.847291,0.887995
0.907227,1.05969
0.907227,1.05969
0.907227,1.05969
