MDTU,min_ave,max_ave
1843,-0.0649828,0.0439536
1844,-0.0617287,0.0442081
1845,-0.0549839,0.0496268
1846,-0.0588403,0.0587649
1847,-0.0628463,0.0553763
1848,-0.0546607,0.0574798
1849,-0.0468849,0.0561303
1850,-0.0488331,0.0538795
1851,-0.0516473,0.0585592
1852,-0.0578853,0.0505322
1853,-0.0609376,0.0516398
1854,-0.0532013,0.0512063
1855,-0.0442283,0.0568044
1856,-0.0486482,0.0548548
1857,-0.0486187,0.0564112
1858,-0.0447342,0.0604004
1859,-0.0468562,0.0646888
1860,-0.0527652,0.0524331
1861,-0.0527652,0.0524331
1862,-0.0433977,0.0627613
1863,-0.0491407,0.0556285
1864,-0.0475128,0.0592228
1865,-0.0518827,0.0592918
1866,-0.0420775,0.0629843
1867,-0.044888,0.0604566
1868,-0.0480897,0.0596718
1869,-0.0485657,0.0590932
1870,-0.054209,0.0574819
1871,-0.0451376,0.0567895
1872,-0.0406591,0.0657083
1873,-0.0406591,0.0657083
1874,-0.0510975,0.0697313
1875,-0.0483175,0.0663174
1876,-0.0459087,0.0596279
1877,-0.0432196,0.0627518
1878,-0.0404577,0.0707328
1879,-0.0404577,0.0707328
1880,-0.05006,0.0697261
1881,-0.0387846,0.0658091
1882,-0.0387846,0.0658091
1883,-0.0483912,0.0688369
1884,-0.0477289,0.0639823
1885,-0.0573269,0.065044
1886,-0.0462331,0.0675066
1887,-0.0489547,0.0638717
1888,-0.0489547,0.0638717
1889,-0.0496603,0.0540224
1890,-0.047329,0.0552155
1891,-0.047329,0.0552155
1892,-0.0499095,0.0628382
1893,-0.0589535,0.053633
1894,-0.0589535,0.053633
1895,-0.0554266,0.0543733
1896,-0.0557576,0.0499021
1897,-0.0595882,0.0475454
1898,-0.0595882,0.0475454
1899,-0.0568361,0.0445488
1900,-0.0555931,0.0560909
1901,-0.0571728,0.0522492
1902,-0.0503057,0.0535228
1903,-0.0531743,0.0547577
1904,-0.0502673,0.0532164
1905,-0.0553629,0.0493773
1906,-0.0628647,0.0493406
1907,-0.0619712,0.0451203
1908,-0.0643714,0.0471886
1909,-0.0700439,0.0410525
1910,-0.0704999,0.0403146
1911,-0.065008,0.0440315
1912,-0.065008,0.0440315
1913,-0.0640941,0.0409231
1914,-0.0639992,0.0417621
1915,-0.0639992,0.0417621
1916,-0.0701322,0.040701
1917,-0.060403,0.0444971
1918,-0.0610759,0.0440256
1919,-0.0613629,0.0483028
1920,-0.0592021,0.0497671
1921,-0.066935,0.0582237
1922,-0.0559616,0.0586573
1923,-0.0615531,0.0501996
1924,-0.0561745,0.0600955
1925,-0.0522703,0.0554239
1926,-0.0502603,0.0604301
1927,-0.0499001,0.0647527
1928,-0.0499001,0.0647527
1929,-0.0532332,0.0638465
1930,-0.049167,0.0575124
1931,-0.0536773,0.0580457
1932,-0.0458627,0.0653099
1933,-0.0531674,0.065866
1934,-0.0512528,0.0588561
1935,-0.053821,0.0528381
1936,-0.0495051,0.0601161
1937,-0.0495051,0.0601161
1938,-0.0448179,0.058978
1939,-0.0520099,0.0607776
1940,-0.0502967,0.0584045
1941,-0.0472019,0.0653029
1942,-0.054846,0.0628481
1943,-0.0489193,0.0546983
1944,-0.0477262,0.0543823
1945,-0.0404357,0.0594333
1946,-0.0481976,0.061347
1947,-0.0463206,0.0576238
1948,-0.0463206,0.0576238
1949,-0.0521146,0.0562959
1950,-0.0509132,0.0535541
1951,-0.0421496,0.0625098
1952,-0.0421496,0.0625098
1953,-0.0464006,0.0596366
1954,-0.0521341,0.0572315
1955,-0.0602436,0.0560253
1956,-0.0461578,0.059319
1957,-0.0461578,0.059319
1958,-0.0423406,0.0574465
1959,-0.0473456,0.0547182
1960,-0.0481157,0.0562313
1961,-0.0475574,0.0532772
1962,-0.0478456,0.0619206
1963,-0.0478456,0.0619206
1964,-0.0399427,0.0585922
1965,-0.0493367,0.0598478
1966,-0.0539535,0.0574089
1967,-0.0501062,0.0554563
1968,-0.0507781,0.053955
1969,-0.0547639,0.0494326
1970,-0.0546241,0.052157
1971,-0.0548939,0.0485972
1972,-0.0604803,0.0491615
1973,-0.0532233,0.0490888
1974,-0.0496253,0.0589386
1975,-0.0496253,0.0589386
1976,-0.0494077,0.0525797
1977,-0.0570025,0.0536025
1978,-0.053206,0.0561498
1979,-0.0495257,0.0592398
1980,-0.053934,0.0565042
1981,-0.0536976,0.0509944
1982,-0.0474807,0.0603734
1983,-0.0474807,0.0603734
1984,-0.049263,0.0600649
1985,-0.0528319,0.0556595
1986,-0.0551357,0.0605583
1987,-0.0440288,0.0681608
1988,-0.0426651,0.0628812
1989,-0.0415789,0.0651518
1990,-0.03594,0.0638908
1991,-0.0355237,0.0682057
1992,-0.0426569,0.0710086
1993,-0.0360622,0.0670096
1994,-0.0544288,0.0559692
1995,-0.0486598,0.0659101
1996,-0.0462081,0.056077
1997,-0.055817,0.0506608
1998,-0.0566399,0.0522791
1999,-0.0566399,0.0522791
2000,-0.0465315,0.0588116
2001,-0.0465315,0.0588116
2002,-0.0484425,0.0569558
2003,-0.0470247,0.0691312
2004,-0.0482201,0.0599537
2005,-0.0442761,0.0602982
2006,-0.0413358,0.0637588
2007,-0.0437162,0.0610406
2008,-0.0459218,0.0689217
2009,-0.0477744,0.0657306
2010,-0.0477904,0.0673141
2011,-0.0421592,0.0678122
2012,-0.0414172,0.0585767
2013,-0.0461055,0.0564447
2014,-0.0461055,0.0564447
2015,-0.0409035,0.0619999
2016,-0.0409035,0.0619999
2017,-0.0518314,0.0638845
2018,-0.0446726,0.0676951
2019,-0.0510048,0.0596321
2020,-0.0520897,0.063072
2021,-0.0520897,0.063072
2022,-0.0494082,0.0608479
2023,-0.0455338,0.0630881
2024,-0.052612,0.0544236
2025,-0.0521929,0.0582057
2026,-0.0637038,0.0486921
2027,-0.0586943,0.0518385
2028,-0.0559909,0.0544021
2029,-0.0559909,0.0544021
2030,-0.048489,0.0612948
2031,-0.0601476,0.057892
2032,-0.0529515,0.0588114
2033,-0.0583282,0.0610632
2034,-0.049457,0.0619519
2035,-0.0519429,0.0591901
2036,-0.0549542,0.0589458
2037,-0.053741,0.0574221
2038,-0.0524963,0.059144
2039,-0.0471546,0.0580121
2040,-0.0442969,0.0617484
2041,-0.0440358,0.0661771
2042,-0.0440358,0.0661771
2043,-0.0413906,0.0611976
2044,-0.0435036,0.0613148
2045,-0.0441727,0.0653766
2046,-0.0441727,0.0653766
2047,-0.0456205,0.0666471
2048,-0.0419244,0.0633881
2049,-0.0436121,0.063872
2050,-0.0436121,0.063872
2051,-0.0460691,0.0657683
2052,-0.0522326,0.0601708
2053,-0.0522326,0.0601708
2054,-0.0440654,0.0583923
2055,-0.0582883,0.0563231
2056,-0.0548443,0.0580358
2057,-0.0571933,0.0522246
2058,-0.0542261,0.0586437
2059,-0.0558817,0.0537024
2060,-0.0464215,0.0543183
2061,-0.0464215,0.0543183
2062,-0.0470827,0.059157
2063,-0.0496257,0.0600738
2064,-0.0496257,0.0600738
2065,-0.0431919,0.057524
2066,-0.0428525,0.0628629
2067,-0.0428525,0.0628629
2068,-0.0439001,0.0553541
2069,-0.0513786,0.0541838
2070,-0.0470652,0.0545853
2071,-0.0563618,0.0590174
2072,-0.0456769,0.0593525
2073,-0.0434563,0.0591784
2074,-0.048439,0.0637211
2075,-0.0481852,0.0573843
2076,-0.0520801,0.0587286
2077,-0.039839,0.0599486
2078,-0.0488671,0.0615161
2079,-0.0522026,0.0548967
2080,-0.0522026,0.0548967
2081,-0.0432446,0.0588568
2082,-0.0433358,0.0698304
2083,-0.0408864,0.0646756
2084,-0.0417122,0.0661913
2085,-0.0446879,0.0696868
2086,-0.0397856,0.0649593
2087,-0.0397856,0.0649593
2088,-0.0480922,0.0609028
2089,-0.0480922,0.0609028
2090,-0.0487719,0.0628579
2091,-0.0459392,0.0611844
2092,-0.0493205,0.0580942
2093,-0.042913,0.0581286
2094,-0.0399227,0.0639463
2095,-0.0456185,0.0553178
2096,-0.0456185,0.0553178
2097,-0.0460092,0.0635498
2098,-0.0476314,0.0692317
2099,-0.0508155,0.0626036
2100,-0.0508155,0.0626036
2101,-0.0534567,0.0605008
2102,-0.0490962,0.0602264
2103,-0.0484244,0.0630698
2104,-0.046302,0.0582066
2105,-0.040136,0.0653147
2106,-0.040136,0.0653147
2107,-0.0365993,0.0649205
2108,-0.0365993,0.0649205
2109,-0.043925,0.0636779
2110,-0.0421461,0.0564697
2111,-0.0510989,0.0579641
2112,-0.0510989,0.0579641
2113,-0.0491271,0.0688148
2114,-0.049986,0.0611515
2115,-0.0524596,0.056212
2116,-0.0403558,0.066429
2117,-0.0385124,0.0611462
2118,-0.0460573,0.0585455
2119,-0.0403778,0.0606852
2120,-0.0403778,0.0606852
2121,-0.0405713,0.0650676
2122,-0.0324095,0.0698805
2123,-0.0310101,0.0750379
2124,-0.0335129,0.0737775
2125,-0.0335129,0.0737775
2126,-0.0335129,0.0737775
2127,-0.0335129,0.0737775
2128,-0.0340373,0.0674044
2129,-0.0340373,0.0674044
2130,-0.0340373,0.0674044
2131,-0.0374448,0.0680446
2132,-0.0371353,0.0669205
2133,-0.0407807,0.0658922
2134,-0.0407807,0.0658922
2135,-0.048403,0.0641819
2136,-0.0378146,0.069225
2137,-0.0331952,0.0631823
2138,-0.0462754,0.0643457
2139,-0.0530389,0.0539657
2140,-0.0478343,0.0588619
2141,-0.0453148,0.0609458
2142,-0.042918,0.0598905
2143,-0.0441479,0.0595643
2144,-0.051445,0.0529144
2145,-0.0487665,0.053891
2146,-0.0497912,0.0634247
2147,-0.0497912,0.0634247
2148,-0.046222,0.0561073
2149,-0.051363,0.0542728
2150,-0.0498393,0.0598906
2151,-0.0531363,0.0585934
2152,-0.0555067,0.0543448
2153,-0.0529205,0.0587002
2154,-0.0502427,0.0649601
2155,-0.0502427,0.0649601
2156,-0.04989,0.0662405
2157,-0.0455434,0.0543766
2158,-0.0455434,0.0543766
2159,-0.050909,0.0507311
2160,-0.0595546,0.0594117
2161,-0.0624492,0.0539659
2162,-0.065094,0.052762
2163,-0.0543696,0.056483
2164,-0.0466405,0.0610449
2165,-0.0555828,0.0516059
2166,-0.0573633,0.0615933
2167,-0.0509272,0.0601836
2168,-0.0456725,0.065403
2169,-0.0470175,0.0571535
2170,-0.046602,0.0577654
2171,-0.0516095,0.0641431
2172,-0.0439507,0.0663808
2173,-0.0465074,0.064908
2174,-0.0309921,0.0662294
2175,-0.0367337,0.0698128
2176,-0.0383212,0.0639891
2177,-0.0433461,0.0661777
2178,-0.0433461,0.0661777
2179,-0.051199,0.0683764
2180,-0.0488248,0.0602956
2181,-0.0411994,0.0618396
2182,-0.0455975,0.0624702
2183,-0.0478437,0.0606057
2184,-0.0479812,0.0617998
2185,-0.0442756,0.0634659
2186,-0.0431548,0.0664033
2187,-0.0411416,0.0688564
2188,-0.0445993,0.0648686
2189,-0.0524672,0.0603211
2190,-0.0459461,0.0683002
2191,-0.0446326,0.065198
2192,-0.0452125,0.0652435
2193,-0.0382454,0.0609521
2194,-0.0445751,0.0695215
2195,-0.0421266,0.0646474
2196,-0.0407334,0.0635596
2197,-0.0370439,0.0669697
2198,-0.033373,0.0635199
2199,-0.033373,0.0635199
2200,-0.0437889,0.0603374
2201,-0.0495094,0.0530736
2202,-0.0513659,0.0595726
2203,-0.052603,0.0592435
2204,-0.0522411,0.057043
2205,-0.0608142,0.0581384
2206,-0.0575065,0.0537548
2207,-0.0575065,0.0537548
2208,-0.0502726,0.0540659
2209,-0.0607527,0.0499633
2210,-0.0545185,0.047526
2211,-0.0504801,0.0562134
2212,-0.0546938,0.0540349
2213,-0.0546938,0.0540349
2214,-0.0546938,0.0540349
2215,-0.0533624,0.0557745
2216,-0.0533624,0.0557745
2217,-0.0512728,0.0558296
2218,-0.0453949,0.0526774
2219,-0.0623874,0.0540702
2220,-0.0623874,0.0540702
2221,-0.0541729,0.0481198
2222,-0.0550453,0.0542418
2223,-0.0546066,0.055876
2224,-0.0582909,0.0553764
2225,-0.0551683,0.048229
2226,-0.0568068,0.0495734
2227,-0.0656709,0.0517736
2228,-0.058444,0.0553878
2229,-0.0494276,0.0548529
2230,-0.0478051,0.0619224
2231,-0.0400956,0.0665764
2232,-0.0339387,0.0654244
2233,-0.0485392,0.0604343
2234,-0.0538959,0.0594116
2235,-0.0584991,0.0520459
2236,-0.0510205,0.0540299
2237,-0.0489917,0.0489338
2238,-0.0539929,0.0542121
2239,-0.0593636,0.0527559
2240,-0.0593636,0.0527559
2241,-0.0554985,0.0503261
2242,-0.0524117,0.0508851
2243,-0.0513238,0.061767
2244,-0.0433647,0.0690544
2245,-0.0433647,0.0690544
2246,-0.0525391,0.0604941
2247,-0.042341,0.0627329
2248,-0.048319,0.0657581
2249,-0.0472376,0.0571217
2250,-0.050315,0.0630059
2251,-0.0420444,0.0590106
2252,-0.044986,0.0598921
2253,-0.0485239,0.0681386
2254,-0.0500342,0.068259
2255,-0.0593813,0.0583156
2256,-0.057046,0.052643
2257,-0.0576996,0.0465602
2258,-0.0485254,0.0553444
2259,-0.0493379,0.0571573
2260,-0.0543176,0.0561788
2261,-0.0543176,0.0561788
2262,-0.0543176,0.0561788
2263,-0.0532308,0.0575649
2264,-0.049465,0.0518334
2265,-0.0502575,0.060939
2266,-0.0552597,0.0605737
2267,-0.0552597,0.0605737
2268,-0.0593309,0.0548421
2269,-0.0565919,0.0547692
2270,-0.0565919,0.0547692
2271,-0.0607052,0.051216
2272,-0.0549941,0.0579418
2273,-0.0542047,0.0595511
2274,-0.0517744,0.0512254
2275,-0.0547173,0.0547416
2276,-0.055062,0.04869
2277,-0.055062,0.04869
2278,-0.0504606,0.0542752
2279,-0.0475408,0.0501164
2280,-0.0521491,0.0566033
2281,-0.0487743,0.0576554
2282,-0.0445554,0.0625922
2283,-0.0445554,0.0625922
2284,-0.0593015,0.0581851
2285,-0.0508004,0.0587501
2286,-0.0548142,0.0610175
2287,-0.0495631,0.0551556
2288,-0.0517302,0.0610545
2289,-0.0526704,0.0503177
2290,-0.0537996,0.0612912
2291,-0.0537996,0.0612912
2292,-0.0535145,0.0603812
2293,-0.0549747,0.0558028
2294,-0.0609872,0.0547143
2295,-0.0528243,0.0541733
2296,-0.058358,0.0560241
2297,-0.0562558,0.0519119
2298,-0.0562558,0.0519119
2299,-0.0522855,0.052954
2300,-0.0522855,0.052954
2301,-0.0486769,0.0509878
2302,-0.0474876,0.0582437
2303,-0.0545233,0.0525108
2304,-0.0545233,0.0525108
2305,-0.0462369,0.0584996
2306,-0.054386,0.0480823
2307,-0.0576249,0.0544441
2308,-0.0467309,0.0600218
2309,-0.0472729,0.0616689
2310,-0.0472729,0.0616689
2311,-0.0504461,0.0632593
2312,-0.0547074,0.05911
2313,-0.0432821,0.0621811
2314,-0.0429833,0.0682146
2315,-0.045951,0.0562775
2316,-0.0422449,0.0699325
2317,-0.0410158,0.0640545
2318,-0.0433447,0.0669795
2319,-0.0466276,0.064539
2320,-0.0377389,0.0702606
2321,-0.0345494,0.0703905
2322,-0.0329309,0.0728542
2323,-0.0334337,0.0682061
2324,-0.0379701,0.0693911
2325,-0.0379701,0.0693911
2326,-0.0426266,0.0640542
2327,-0.0542871,0.0634155
2328,-0.0515813,0.064641
2329,-0.0575272,0.0573726
2330,-0.0523217,0.0592024
2331,-0.0592688,0.0580205
2332,-0.0590818,0.0485777
2333,-0.0590818,0.0485777
2334,-0.0631752,0.05283
2335,-0.0678723,0.05216
2336,-0.0593829,0.0533503
2337,-0.0627481,0.0530484
2338,-0.0679928,0.0480181
2339,-0.0521682,0.0549424
2340,-0.05576,0.0565411
2341,-0.0540814,0.0596303
2342,-0.0538471,0.05762
2343,-0.0527527,0.0528856
2344,-0.0498374,0.0516444
2345,-0.0513621,0.0578356
2346,-0.0575236,0.0553628
2347,-0.0515935,0.0540265
2348,-0.0527921,0.0614082
2349,-0.0452074,0.0563664
2350,-0.0589666,0.0548917
2351,-0.0608597,0.0577195
2352,-0.047763,0.0531111
2353,-0.0472393,0.0533796
2354,-0.057762,0.0541363
2355,-0.0545192,0.0599914
2356,-0.0545192,0.0599914
2357,-0.0545192,0.0599914
2358,-0.0545192,0.0599914
2359,-0.0511827,0.0613763
2360,-0.0557771,0.0570141
2361,-0.0517864,0.0555573
2362,-0.0464519,0.0622114
2363,-0.0550181,0.0549356
2364,-0.0550181,0.0549356
2365,-0.0430056,0.061885
2366,-0.0585729,0.06
2367,-0.0585729,0.06
2368,-0.051164,0.0547782
2369,-0.0469729,0.064446
2370,-0.0525804,0.048644
2371,-0.0574972,0.0570631
2372,-0.0567916,0.0479396
2373,-0.0553361,0.0537861
2374,-0.0527112,0.0595884
2375,-0.0527112,0.0595884
2376,-0.0481242,0.058409
2377,-0.0492097,0.0613172
2378,-0.0492097,0.0613172
2379,-0.0492097,0.0613172
2380,-0.0498544,0.0613442
2381,-0.0445054,0.0604318
2382,-0.0432456,0.062284
2383,-0.0468956,0.0699772
2384,-0.0468956,0.0699772
2385,-0.0468956,0.0699772
2386,-0.0468956,0.0699772
2387,-0.0426582,0.0599374
2388,-0.0485107,0.0558109
2389,-0.0502433,0.0553349
2390,-0.0502918,0.0589005
2391,-0.0634716,0.042497
2392,-0.0521224,0.047201
2393,-0.0521224,0.047201
2394,-0.0504057,0.0562474
2395,-0.0504057,0.0562474
2396,-0.0487723,0.0592414
2397,-0.0487723,0.0592414
2398,-0.0498166,0.0661533
2399,-0.0590286,0.058126
2400,-0.0434684,0.0559871
2401,-0.0450421,0.0648855
2402,-0.0508936,0.0664699
2403,-0.0508936,0.0664699
2404,-0.0485751,0.0654886
2405,-0.0455598,0.0634537
2406,-0.0386681,0.0644935
2407,-0.0473777,0.05541
2408,-0.0473777,0.05541
2409,-0.0474645,0.0558238
2410,-0.0472706,0.0603277
2411,-0.0472706,0.0603277
2412,-0.0511808,0.0539256
2413,-0.0538341,0.0479131
2414,-0.0532564,0.0530007
2415,-0.0515903,0.0691718
2416,-0.0547242,0.0545689
2417,-0.0503583,0.0575513
2418,-0.0503583,0.0575513
2419,-0.0543376,0.0511488
2420,-0.0635097,0.056466
2421,-0.0635097,0.056466
2422,-0.063873,0.0500119
2423,-0.0622719,0.0490173
2424,-0.0585919,0.0507033
2425,-0.0529235,0.053052
2426,-0.0510975,0.0512392
2427,-0.0459036,0.0580631
2428,-0.0388224,0.0616466
2429,-0.0388224,0.0616466
2430,-0.0458476,0.0611721
2431,-0.0462557,0.0644224
2432,-0.0505448,0.0602518
2433,-0.0505448,0.0602518
2434,-0.0514333,0.0592033
2435,-0.0484188,0.0580938
2436,-0.0422593,0.0619753
2437,-0.0440308,0.0653203
2438,-0.0412522,0.0702452
2439,-0.0474324,0.0676677
2440,-0.0414448,0.0689798
2441,-0.0464572,0.0632001
2442,-0.0464572,0.0632001
2443,-0.0470124,0.0660145
2444,-0.046106,0.067558
2445,-0.0403894,0.066358
2446,-0.0403894,0.066358
2447,-0.0403894,0.066358
2448,-0.0408321,0.0718835
2449,-0.0400762,0.0610601
2450,-0.0400762,0.0610601
2451,-0.0459801,0.0591326
2452,-0.0525795,0.053456
2453,-0.0480607,0.0671654
2454,-0.0528961,0.0626173
2455,-0.0528961,0.0626173
2456,-0.0528961,0.0626173
2457,-0.0528961,0.0626173
2458,-0.0528961,0.0626173
2459,-0.0532791,0.0609157
2460,-0.0547958,0.0552617
2461,-0.0460048,0.0551911
2462,-0.0497083,0.064444
2463,-0.0497083,0.064444
2464,-0.047765,0.0631504
2465,-0.0520347,0.0659518
2466,-0.0520347,0.0659518
2467,-0.0506522,0.0625561
2468,-0.0444435,0.0688491
2469,-0.0444435,0.0688491
2470,-0.0439078,0.0638783
2471,-0.0469038,0.0641096
2472,-0.0476798,0.0600574
2473,-0.0476798,0.0600574
2474,-0.0476798,0.0600574
2475,-0.0523763,0.0545082
2476,-0.0512666,0.0556829
2477,-0.0542387,0.0569832
2478,-0.0484979,0.0593988
2479,-0.0465445,0.0610501
2480,-0.060576,0.0586454
2481,-0.0528368,0.0578527
2482,-0.0475408,0.0588872
2483,-0.0475408,0.0588872
2484,-0.0464227,0.0579044
2485,-0.0466632,0.0605219
2486,-0.0466632,0.0605219
2487,-0.0453716,0.0626346
2488,-0.0453716,0.0626346
2489,-0.0511857,0.063623
2490,-0.0566723,0.0704662
2491,-0.0469731,0.0610645
2492,-0.0396631,0.0590194
2493,-0.0396631,0.0590194
2494,-0.045376,0.0601094
2495,-0.0417409,0.0558976
2496,-0.0503729,0.0586732
2497,-0.0584101,0.0554795
2498,-0.0549595,0.0486075
2499,-0.0488482,0.0566589
2500,-0.0450428,0.0521542
2501,-0.0507423,0.0551394
2502,-0.0445634,0.0596881
2503,-0.0653259,0.0550514
2504,-0.0499482,0.0606096
2505,-0.0500938,0.0615514
2506,-0.0515934,0.0511466
2507,-0.0515934,0.0511466
2508,-0.0461265,0.0614191
2509,-0.0423863,0.0606746
2510,-0.0423863,0.0606746
2511,-0.0423863,0.0606746
2512,-0.0539888,0.0494686
2513,-0.0569095,0.0615436
2514,-0.0494115,0.0590568
2515,-0.0512011,0.0583598
2516,-0.0502808,0.0606785
2517,-0.0571858,0.0560713
2518,-0.0504403,0.0614124
2519,-0.0564756,0.0606241
2520,-0.0442752,0.0597593
2521,-0.054389,0.046447
2522,-0.0551971,0.0524566
2523,-0.0551971,0.0524566
2524,-0.0528018,0.0550555
2525,-0.0528018,0.0550555
2526,-0.053141,0.0550563
2527,-0.0532494,0.0586956
2528,-0.059785,0.0555481
2529,-0.0506097,0.0561624
2530,-0.0506097,0.0561624
2531,-0.0552171,0.0545108
2532,-0.0640761,0.042338
2533,-0.0620688,0.0425569
2534,-0.0572314,0.0468412
2535,-0.0555448,0.0530693
2536,-0.0600185,0.0512287
2537,-0.0479245,0.0655217
2538,-0.0502634,0.0590426
2539,-0.0432083,0.0635731
2540,-0.0456631,0.0644934
2541,-0.0451013,0.0586754
2542,-0.0486851,0.0549679
2543,-0.0476024,0.0565495
2544,-0.0504623,0.0569312
2545,-0.0556389,0.0524518
2546,-0.0580702,0.0510771
2547,-0.0580702,0.0510771
2548,-0.0548011,0.0508786
2549,-0.0639002,0.0476321
2550,-0.0402748,0.0538999
2551,-0.0470371,0.0571132
2552,-0.0470371,0.0571132
2553,-0.0449086,0.0527565
2554,-0.0474757,0.0632617
2555,-0.0555035,0.0546486
2556,-0.0537346,0.0567573
2557,-0.0536714,0.0552588
2558,-0.0521827,0.0630006
2559,-0.0441085,0.0668881
2560,-0.0508567,0.0616964
2561,-0.0456613,0.0585894
2562,-0.0412962,0.0637602
2563,-0.0441976,0.0552436
2564,-0.0441976,0.0552436
2565,-0.0520868,0.0545315
2566,-0.0520868,0.0545315
2567,-0.0585714,0.0462588
2568,-0.0606238,0.0535886
2569,-0.0665179,0.0492347
2570,-0.0587941,0.0530031
2571,-0.0604959,0.0489924
2572,-0.0564267,0.0538847
2573,-0.0597036,0.0501202
2574,-0.0600721,0.0500605
2575,-0.0547896,0.0520564
2576,-0.0563452,0.0514757
2577,-0.0534065,0.0522182
2578,-0.0527723,0.0565272
2579,-0.0543468,0.064762
2580,-0.043802,0.0665228
2581,-0.043802,0.0665228
2582,-0.0385103,0.065732
2583,-0.0385103,0.065732
2584,-0.0457,0.0661342
2585,-0.0425027,0.0661206
2586,-0.0564756,0.0545638
2587,-0.0564756,0.0545638
2588,-0.0570877,0.0544764
2589,-0.0584256,0.0580113
2590,-0.054682,0.0510349
2591,-0.0481899,0.0618108
2592,-0.0484234,0.0588606
2593,-0.0504837,0.0570447
2594,-0.052466,0.0592242
2595,-0.0505401,0.0590645
2596,-0.0560566,0.0569078
2597,-0.0536022,0.0632832
2598,-0.0521409,0.0604886
2599,-0.0521409,0.0604886
2600,-0.0469498,0.060498
2601,-0.0536307,0.0557843
2602,-0.0559352,0.0604486
2603,-0.0496286,0.0546734
2604,-0.045745,0.0526993
2605,-0.0487373,0.0618607
2606,-0.0510246,0.0607569
2607,-0.0534391,0.0599377
2608,-0.0495758,0.0517242
2609,-0.055164,0.054009
2610,-0.0483827,0.0597071
2611,-0.044561,0.053865
2612,-0.0459222,0.0577186
2613,-0.0422769,0.065063
2614,-0.0514268,0.0595643
2615,-0.054297,0.0499822
2616,-0.0514639,0.0604547
2617,-0.0572963,0.057362
2618,-0.0572963,0.057362
2619,-0.0470539,0.0550531
2620,-0.0476751,0.0664713
2621,-0.0476751,0.0664713
2622,-0.051429,0.0547796
2623,-0.047283,0.0537096
2624,-0.0425848,0.0624795
2625,-0.0526063,0.0541974
2626,-0.0554314,0.0580277
2627,-0.0617235,0.0576609
2628,-0.0533845,0.0540367
2629,-0.0394842,0.0593819
2630,-0.0394842,0.0593819
2631,-0.0430578,0.0620284
2632,-0.0430578,0.0620284
2633,-0.0437313,0.0621145
2634,-0.0387266,0.0637379
2635,-0.0387266,0.0637379
2636,-0.046152,0.0616963
2637,-0.0458932,0.0639314
2638,-0.0479225,0.0512742
2639,-0.0479225,0.0512742
2640,-0.0556933,0.058475
2641,-0.06198,0.0580672
2642,-0.0536622,0.0655665
2643,-0.0499179,0.0597165
2644,-0.0497358,0.0582213
2645,-0.0512702,0.0519584
2646,-0.0512702,0.0519584
2647,-0.0512702,0.0519584
2648,-0.0480763,0.054907
2649,-0.0480763,0.054907
2650,-0.0480763,0.054907
2651,-0.0480763,0.054907
2652,-0.0480763,0.054907
2653,-0.0532113,0.057367
2654,-0.048628,0.0576848
2655,-0.0503488,0.0578308
2656,-0.0532203,0.0595852
2657,-0.0532203,0.0595852
2658,-0.0532203,0.0595852
2659,-0.0532203,0.0595852
2660,-0.0525629,0.0585938
2661,-0.0423275,0.062992
2662,-0.0516732,0.0551653
2663,-0.0502812,0.0593092
2664,-0.048823,0.0629306
2665,-0.0540402,0.047368
2666,-0.0546924,0.0524286
2667,-0.0546924,0.0524286
2668,-0.0568605,0.0472394
2669,-0.0522126,0.052271
2670,-0.0494244,0.059951
2671,-0.0446509,0.0579552
2672,-0.0464381,0.0590978
2673,-0.0492591,0.0591738
2674,-0.042784,0.0584189
2675,-0.0386639,0.0618683
2676,-0.0483523,0.0576764
2677,-0.0523065,0.0552729
2678,-0.0540973,0.0553339
2679,-0.0540973,0.0553339
2680,-0.0587696,0.0553714
2681,-0.0581808,0.0624745
2682,-0.0526037,0.0568677
2683,-0.0526037,0.0568677
2684,-0.0567082,0.0540004
2685,-0.0660008,0.0461378
2686,-0.0619778,0.0469181
2687,-0.0619778,0.0469181
2688,-0.0685571,0.040114
2689,-0.0590599,0.044983
2690,-0.054717,0.0536666
2691,-0.058127,0.0467227
2692,-0.0667441,0.0441053
2693,-0.0587368,0.0447258
2694,-0.0660096,0.0446979
2695,-0.0676184,0.0463443
2696,-0.0676565,0.0483363
2697,-0.0673675,0.0451853
2698,-0.0673675,0.0451853
2699,-0.0563447,0.0437113
2700,-0.0540406,0.0532772
2701,-0.0565408,0.0486026
2702,-0.0662205,0.0508254
2703,-0.0596833,0.0521066
2704,-0.0628307,0.0503002
2705,-0.0634097,0.0507475
2706,-0.0619231,0.0508389
2707,-0.0586969,0.0589603
2708,-0.0578576,0.0527218
2709,-0.0549302,0.0562428
2710,-0.0433544,0.0606989
2711,-0.0618672,0.0488252
2712,-0.0618672,0.0488252
2713,-0.0436418,0.0633669
2714,-0.0436418,0.0633669
2715,-0.0512946,0.0566673
2716,-0.0531429,0.0537821
2717,-0.0514868,0.0496907
2718,-0.0527344,0.0498145
2719,-0.0558906,0.0593277
2720,-0.0529255,0.0560846
2721,-0.0436172,0.059604
2722,-0.0510275,0.0639548
2723,-0.0505344,0.0578126
2724,-0.0516035,0.063554
2725,-0.0565177,0.0615596
2726,-0.0509421,0.0565724
2727,-0.0509421,0.0565724
