MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1545,0.958695,0.626142,0.725977
1546,0.972423,0.719128,0.654571
1547,0.96953,0.780014,0.575818
1548,0.974091,0.710927,0.665909
1549,0.975544,0.665121,0.713652
1550,0.982261,0.656602,0.730554
1551,0.973678,0.6776,0.699219
1552,0.978359,0.820414,0.533018
1553,0.974746,0.907475,0.355836
1554,0.96767,0.8524,0.458039
1555,0.977741,0.648045,0.732131
1556,0.97831,0.738084,0.642123
1557,0.97831,0.738084,0.642123
1558,0.974493,0.622152,0.750043
1559,0.974493,0.622152,0.750043
1560,0.972487,0.497036,0.835875
1561,0.972487,0.497036,0.835875
1562,0.97037,0.486162,0.8398
1563,0.970144,0.520691,0.818572
1564,0.972392,0.597007,0.767548
1565,0.972392,0.597007,0.767548
1566,0.971529,0.638204,0.732505
1567,0.967717,0.792844,0.554864
1568,0.967487,0.773645,0.580952
1569,0.96434,0.785954,0.558773
1570,0.96962,0.900333,0.359949
1571,0.96962,0.900333,0.359949
1572,0.97395,0.908692,0.350513
1573,0.972956,0.906533,0.353327
1574,0.973016,0.852025,0.469907
1575,0.974646,0.726824,0.649355
1576,0.971437,0.685291,0.688524
1577,0.968542,0.7141,0.65432
1578,0.972798,0.685432,0.690303
1579,0.964602,0.640668,0.721112
1580,0.964602,0.640668,0.721112
1581,0.970712,0.715696,0.655791
1582,0.976202,0.68909,0.691466
1583,0.975376,0.687725,0.691659
1584,0.972298,0.574278,0.784581
1585,0.967156,0.587731,0.768091
1586,0.977093,0.673829,0.707577
1587,0.977783,0.751583,0.625447
1588,0.977726,0.672778,0.709449
1589,0.970552,0.689798,0.682752
1590,0.963303,0.619094,0.738022
1591,0.963303,0.619094,0.738022
1592,0.976676,0.393477,0.893908
1593,0.973215,0.393177,0.890258
1594,0.979935,0.42203,0.8844
1595,0.979371,0.22553,0.95305
1596,0.968766,0.208975,0.945958
1597,0.971655,0.149082,0.96015
1598,0.976783,0.270781,0.9385
1599,0.979971,0.298015,0.933558
1600,0.975672,0.0916442,0.971358
1601,0.975672,0.0916442,0.971358
1602,0.975672,0.0916442,0.971358
1603,0.975672,0.0916442,0.971358
1604,0.969784,-0.0193114,0.969592
1605,0.969784,-0.0193114,0.969592
1606,0.974821,-0.18062,0.957942
1607,0.974821,-0.18062,0.957942
1608,0.968855,-0.425812,0.870267
1609,0.974165,-0.483998,0.845425
1610,0.973213,-0.496477,0.83705
1611,0.971178,-0.526427,0.816125
1612,0.979662,-0.241057,0.949542
1613,0.975689,-0.359002,0.907242
1614,0.973261,-0.497863,0.836283
1615,0.971521,-0.604335,0.760678
1616,0.972083,-0.607329,0.75901
1617,0.973367,-0.728235,0.645847
1618,0.973629,-0.847392,0.479459
1619,0.978693,-0.87445,0.43952
1620,0.976889,-0.884542,0.414606
1621,0.9776,-0.944158,0.253507
1622,0.972585,-0.9564,0.176692
1623,0.976109,-0.97185,-0.0910842
1624,0.96875,-0.924525,-0.289361
1625,0.96875,-0.924525,-0.289361
1626,0.969748,-0.900633,-0.359543
1627,0.979001,-0.867342,-0.454049
1628,0.975409,-0.856067,-0.467518
1629,0.975409,-0.856067,-0.467518
1630,0.967238,-0.795662,-0.549974
1631,0.967335,-0.82841,-0.499474
1632,0.979408,-0.822949,-0.531033
1633,0.974809,-0.692675,-0.685896
1634,0.975687,-0.736571,-0.639867
1635,0.972488,-0.820107,-0.522645
1636,0.972488,-0.820107,-0.522645
1637,0.973363,-0.782748,-0.578568
1638,0.969769,-0.840883,-0.483081
1639,0.969769,-0.840883,-0.483081
1640,0.971739,-0.879825,-0.412533
1641,0.973887,-0.965517,-0.127412
1642,0.97773,-0.97405,-0.0847542
1643,0.968465,-0.967608,-0.0407148
1644,0.970315,-0.963783,0.112397
1645,0.973853,-0.973833,-0.00617844
1646,0.970369,-0.937675,-0.249762
1647,0.97433,-0.915208,-0.334234
1648,0.972563,-0.894783,-0.381105
1649,0.972563,-0.894783,-0.381105
1650,0.971914,-0.907583,-0.347719
1651,0.970116,-0.953733,-0.177534
1652,0.978297,-0.970217,-0.125475
1653,0.975749,-0.970092,0.104919
1654,0.975064,-0.974775,0.023742
1655,0.97899,-0.972658,0.111163
1656,0.97981,-0.978092,0.0580016
1657,0.970807,-0.969508,-0.0501993
1658,0.975706,-0.969475,-0.11009
1659,0.975529,-0.974575,-0.0431254
1660,0.968578,-0.963167,0.102238
1661,0.968578,-0.963167,0.102238
1662,0.972442,-0.961167,0.147652
1663,0.973333,-0.938675,0.257422
1664,0.976545,-0.94045,0.263047
1665,0.976545,-0.94045,0.263047
1666,0.978152,-0.969117,0.132645
1667,0.973012,-0.938625,0.25639
1668,0.977979,-0.973217,0.0963917
1669,0.971194,-0.968625,-0.0705945
1670,0.976866,-0.9768,-0.0113173
1671,0.976681,-0.976617,-0.0112031
1672,0.976666,-0.970292,0.111399
1673,0.976666,-0.970292,0.111399
1674,0.978021,-0.9755,0.0701737
1675,0.972928,-0.918167,0.321804
1676,0.976091,-0.9235,0.316071
1677,0.975719,-0.921992,0.31931
1678,0.971712,-0.957067,0.168068
1679,0.972502,-0.902333,0.362706
1680,0.966128,-0.935275,0.242206
1681,0.966128,-0.935275,0.242206
1682,0.974215,-0.973058,0.047468
1683,0.974215,-0.973058,0.047468
1684,0.974215,-0.973058,0.047468
1685,0.974215,-0.973058,0.047468
1686,0.975474,-0.956908,0.189411
1687,0.974626,-0.8562,0.465636
1688,0.971563,-0.91455,0.327922
1689,0.971563,-0.91455,0.327922
1690,0.977564,-0.919108,0.332973
1691,0.977564,-0.919108,0.332973
1692,0.978913,-0.824607,0.527536
1693,0.976974,-0.904067,0.370326
1694,0.972603,-0.9462,0.225082
1695,0.970629,-0.853133,0.462909
1696,0.978127,-0.928108,0.308783
1697,0.972108,-0.918733,0.317685
1698,0.976792,-0.888808,0.405146
1699,0.975862,-0.920892,0.3229
1700,0.972235,-0.903733,0.358478
1701,0.972235,-0.903733,0.358478
1702,0.969157,-0.866733,0.433634
1703,0.969157,-0.866733,0.433634
1704,0.975168,-0.882467,0.414977
1705,0.969476,-0.842733,0.479253
1706,0.973606,-0.77154,0.59383
1707,0.976917,-0.870533,0.443328
1708,0.973778,-0.861842,0.453292
1709,0.973996,-0.839942,0.493119
1710,0.976023,-0.864717,0.452643
1711,0.980697,-0.838225,0.509063
1712,0.976474,-0.840408,0.497207
1713,0.98264,-0.841108,0.508054
1714,0.978176,-0.838275,0.504107
1715,0.97641,-0.770916,0.599221
1716,0.973782,-0.794422,0.563157
1717,0.970039,-0.883692,0.400082
1718,0.970039,-0.883692,0.400082
1719,0.970558,-0.919467,0.310748
1720,0.970346,-0.934067,0.262852
1721,0.976863,-0.95495,0.205747
1722,0.97149,-0.94235,0.236154
1723,0.971459,-0.889575,0.39037
1724,0.968056,-0.907367,0.337368
1725,0.965468,-0.892092,0.369191
1726,0.975091,-0.939942,0.259444
1727,0.96606,-0.894358,0.365234
1728,0.973556,-0.962683,0.145092
1729,0.972381,-0.928483,0.288865
1730,0.977866,-0.910533,0.356583
1731,0.975978,-0.854483,0.471584
1732,0.971902,-0.745821,0.623173
1733,0.973646,-0.776683,0.587155
1734,0.970762,-0.697707,0.67497
1735,0.974342,-0.74792,0.624466
1736,0.970816,-0.881392,0.40698
1737,0.971266,-0.876375,0.418717
1738,0.971266,-0.876375,0.418717
1739,0.972574,-0.852042,0.468962
1740,0.977708,-0.894092,0.395618
1741,0.973248,-0.862367,0.451148
1742,0.976788,-0.780688,0.587062
1743,0.976788,-0.780688,0.587062
1744,0.973303,-0.860117,0.455542
1745,0.972803,-0.805297,0.545749
1746,0.971938,-0.679246,0.695189
1747,0.973742,-0.676837,0.700047
1748,0.971916,-0.792725,0.562323
1749,0.972565,-0.753452,0.614973
1750,0.970164,-0.682571,0.689431
1751,0.966355,-0.65555,0.709998
1752,0.979147,-0.669476,0.714514
1753,0.971373,-0.736586,0.633252
1754,0.971373,-0.736586,0.633252
1755,0.965452,-0.731482,0.630105
1756,0.968562,-0.774704,0.581332
1757,0.973907,-0.955508,0.18841
1758,0.972848,-0.927825,0.292531
1759,0.973207,-0.925392,0.301299
1760,0.981549,-0.943067,0.272147
1761,0.975043,-0.831831,0.508692
1762,0.975043,-0.831831,0.508692
1763,0.977579,-0.764458,0.609314
1764,0.972211,-0.626713,0.743252
1765,0.975745,-0.73685,0.639633
1766,0.969555,-0.712252,0.657824
1767,0.976246,-0.538939,0.814002
1768,0.970823,-0.391594,0.888342
1769,0.970689,-0.385978,0.89065
1770,0.972504,-0.438121,0.868225
1771,0.967392,-0.234958,0.938425
1772,0.970656,-0.273649,0.931283
1773,0.974289,-0.121167,0.966725
1774,0.973064,-0.186067,0.955108
1775,0.973066,-0.259322,0.937875
1776,0.969886,-0.282769,0.92775
1777,0.969886,-0.282769,0.92775
1778,0.975271,-0.16924,0.960475
1779,0.970488,-0.0103107,0.970433
1780,0.970488,-0.0103107,0.970433
1781,0.970488,-0.0103107,0.970433
1782,0.970488,-0.0103107,0.970433
1783,0.972483,-0.204171,0.950808
1784,0.97751,-0.24587,0.946083
1785,0.971495,-0.353878,0.90475
1786,0.971495,-0.353878,0.90475
1787,0.972279,-0.313622,0.920308
1788,0.976523,-0.371697,0.903017
1789,0.969823,-0.384664,0.890275
1790,0.978807,-0.405669,0.890783
1791,0.96755,-0.431673,0.865917
1792,0.965886,-0.30836,0.915342
1793,0.97075,-0.196925,0.950567
1794,0.970932,-0.299788,0.923492
1795,0.972809,-0.0156242,0.972683
1796,0.974396,-0.0233332,0.974117
1797,0.971639,-0.0243537,0.971333
1798,0.970058,-0.235785,0.940967
1799,0.970745,-0.263109,0.934408
1800,0.970745,-0.263109,0.934408
1801,0.970745,-0.263109,0.934408
1802,0.974963,-0.158607,0.961975
1803,0.976724,-0.460787,0.8612
1804,0.975222,-0.442192,0.869208
1805,0.967052,-0.546647,0.797727
1806,0.97265,-0.494444,0.8376
1807,0.972357,-0.540652,0.808192
1808,0.975144,-0.6618,0.716189
1809,0.968116,-0.621356,0.742406
1810,0.969666,-0.639906,0.728541
1811,0.969666,-0.639906,0.728541
1812,0.977653,-0.5458,0.811115
1813,0.977653,-0.5458,0.811115
1814,0.969961,-0.358528,0.901267
1815,0.973734,-0.193322,0.95435
1816,0.974729,0.00754708,0.9747
1817,0.97255,0.0425871,0.971617
1818,0.972726,0.123141,0.9649
1819,0.97777,0.20738,0.955525
1820,0.96985,0.260776,0.934133
1821,0.971819,0.428516,0.872242
1822,0.971819,0.428516,0.872242
1823,0.970104,0.276858,0.929758
1824,0.972923,0.236431,0.943758
1825,0.972923,0.236431,0.943758
1826,0.976184,0.285259,0.933575
1827,0.972317,0.269313,0.934275
1828,0.974448,0.357184,0.906625
1829,0.978108,0.443104,0.871983
1830,0.978108,0.443104,0.871983
1831,0.972879,0.413176,0.880783
1832,0.96092,0.384744,0.880533
1833,0.977618,0.337195,0.917625
1834,0.973261,0.364674,0.902358
1835,0.972985,0.508147,0.82975
1836,0.976691,0.554951,0.803713
1837,0.975468,0.464776,0.857625
1838,0.975468,0.464776,0.857625
1839,0.973033,0.382499,0.8947
1840,0.971064,0.553602,0.797803
1841,0.975767,0.535209,0.815887
1842,0.975337,0.500113,0.837358
1843,0.973405,0.578668,0.782726
1844,0.964148,0.503933,0.821969
1845,0.971737,0.609993,0.756427
1846,0.966385,0.50252,0.825453
1847,0.977695,0.592774,0.7775
1848,0.971713,0.601803,0.762928
1849,0.973268,0.646413,0.727599
1850,0.975992,0.626237,0.748591
1851,0.97457,0.581167,0.782324
1852,0.974184,0.629646,0.743358
1853,0.979398,0.763004,0.61404
1854,0.970342,0.727114,0.642548
1855,0.977156,0.687673,0.694218
1856,0.980158,0.692161,0.69399
1857,0.969194,0.73894,0.62714
1858,0.978339,0.657247,0.724688
1859,0.972308,0.69008,0.684962
1860,0.973834,0.744291,0.628
1861,0.973834,0.744291,0.628
1862,0.971775,0.624007,0.744957
1863,0.975615,0.651182,0.726489
1864,0.974917,0.699918,0.67866
1865,0.974052,0.810903,0.539643
1866,0.976775,0.808304,0.548392
1867,0.972237,0.872483,0.428972
1868,0.973858,0.91795,0.32522
1869,0.973192,0.943342,0.239184
1870,0.962856,0.882083,0.386031
1871,0.975186,0.849617,0.478686
1872,0.975052,0.90775,0.355972
1873,0.975052,0.90775,0.355972
1874,0.978168,0.932258,0.296152
1875,0.979488,0.957175,0.207878
1876,0.978081,0.948492,0.238759
1877,0.970292,0.969042,0.0492378
1878,0.969366,0.967633,0.0579251
1879,0.969366,0.967633,0.0579251
1880,0.971443,0.969275,-0.0648647
1881,0.96952,0.961058,-0.127809
1882,0.96952,0.961058,-0.127809
1883,0.981012,0.975942,-0.0996158
1884,0.97519,0.970175,-0.0987683
1885,0.972621,0.970308,-0.0670254
1886,0.975612,0.974008,0.0559127
1887,0.970461,0.959575,-0.144949
1888,0.970461,0.959575,-0.144949
1889,0.969746,0.961192,-0.128518
1890,0.971604,0.963192,-0.127577
1891,0.971604,0.963192,-0.127577
1892,0.970202,0.963792,0.111348
1893,0.972046,0.963258,0.130407
1894,0.972046,0.963258,0.130407
1895,0.976671,0.9751,0.0553671
1896,0.965146,0.923,0.282097
1897,0.973562,0.959092,0.167233
1898,0.973562,0.959092,0.167233
1899,0.968322,0.957392,0.145081
1900,0.972249,0.925783,0.296975
1901,0.969898,0.904917,0.34904
1902,0.967652,0.896508,0.364176
1903,0.965496,0.914392,0.309951
1904,0.96543,0.942083,0.21103
1905,0.974276,0.953117,0.201946
1906,0.969849,0.90565,0.346993
1907,0.974469,0.842142,0.490293
1908,0.97893,0.872508,0.443885
1909,0.968525,0.863083,0.439463
1910,0.970003,0.960925,0.132394
1911,0.973046,0.916725,0.326242
1912,0.973046,0.916725,0.326242
1913,0.973397,0.873008,0.430532
1914,0.975859,0.871292,0.43949
1915,0.975859,0.871292,0.43949
1916,0.973674,0.936433,0.266708
1917,0.967652,0.9077,0.335308
1918,0.975183,0.851558,0.475216
1919,0.97218,0.859867,0.453612
1920,0.974674,0.946033,0.234542
1921,0.971802,0.971267,-0.0322505
1922,0.971683,0.970933,0.0381634
1923,0.976795,0.898308,-0.383628
1924,0.97421,0.746793,-0.625608
1925,0.974021,0.633797,-0.739607
1926,0.964359,0.615999,-0.741979
1927,0.973204,0.544038,-0.806937
1928,0.973204,0.544038,-0.806937
1929,0.975788,0.645827,-0.731484
1930,0.977465,0.521446,-0.82676
1931,0.978848,0.499993,-0.841517
1932,0.982252,0.381494,-0.905142
1933,0.972377,0.253813,-0.938667
1934,0.969992,0.195229,-0.950142
1935,0.970494,0.180203,-0.953617
1936,0.977307,0.171077,-0.962217
1937,0.977307,0.171077,-0.962217
1938,0.978996,0.408093,-0.889883
1939,0.981535,0.350643,-0.916767
1940,0.967955,0.257383,-0.933108
1941,0.977842,0.0814742,-0.974442
1942,0.970821,0.20359,-0.949233
1943,0.970294,0.178504,-0.953733
1944,0.974995,0.0569036,-0.973333
1945,0.962225,0.190396,-0.9432
1946,0.96398,0.258256,-0.928742
1947,0.966329,0.335908,-0.906067
1948,0.966329,0.335908,-0.906067
1949,0.975589,0.392748,-0.893042
1950,0.966792,0.373952,-0.891542
1951,0.972497,0.437676,-0.868442
1952,0.972497,0.437676,-0.868442
1953,0.970569,0.577278,-0.780227
1954,0.97211,0.555147,-0.798003
1955,0.975167,0.443299,-0.868583
1956,0.966992,0.510223,-0.821429
1957,0.966992,0.510223,-0.821429
1958,0.975655,0.462795,-0.858908
1959,0.97553,0.468533,-0.85565
1960,0.978402,0.374661,-0.903825
1961,0.96945,0.36376,-0.898617
1962,0.97484,0.126481,-0.9666
1963,0.97484,0.126481,-0.9666
1964,0.970265,0.165672,-0.956017
1965,0.972187,-0.102359,-0.966783
1966,0.97267,-0.121978,-0.964992
1967,0.96978,-0.172354,-0.954342
1968,0.972377,-0.172755,-0.956908
1969,0.975021,-0.195844,-0.95515
1970,0.970433,-0.224114,-0.9442
1971,0.972591,-0.0416106,-0.9717
1972,0.975151,-0.198503,-0.954733
1973,0.968473,-0.144494,-0.957633
1974,0.977638,-0.0346205,-0.977025
1975,0.977638,-0.0346205,-0.977025
1976,0.972355,-0.137502,-0.962583
1977,0.975414,-0.204047,-0.953833
1978,0.97256,-0.227304,-0.945625
1979,0.971217,-0.148482,-0.9598
1980,0.972664,-0.0634533,-0.970592
1981,0.968007,0.0708787,-0.965408
1982,0.968164,0.0843425,-0.964483
1983,0.968164,0.0843425,-0.964483
1984,0.973807,-0.0650214,-0.971633
1985,0.978801,0.0942783,-0.97425
1986,0.975347,0.18335,-0.957958
1987,0.980316,0.290424,-0.936308
1988,0.978339,0.303927,-0.929933
1989,0.970193,0.336888,-0.909825
1990,0.968024,0.323178,-0.912483
1991,0.976652,0.277411,-0.936425
1992,0.976695,0.287248,-0.9335
1993,0.967504,0.358019,-0.898825
1994,0.971888,0.170398,-0.956833
1995,0.976232,0.38401,-0.897533
1996,0.972026,0.343987,-0.909125
1997,0.97119,0.365862,-0.899642
1998,0.973437,0.40009,-0.887417
1999,0.973437,0.40009,-0.887417
2000,0.972873,0.48454,-0.843625
2001,0.972873,0.48454,-0.843625
2002,0.97317,0.53236,-0.814648
2003,0.975917,0.498014,-0.839283
2004,0.97489,0.699647,-0.6789
2005,0.973054,0.668537,-0.707031
2006,0.979682,0.616452,-0.761422
2007,0.969691,0.732611,-0.635281
2008,0.973898,0.763238,-0.604934
2009,0.976263,0.658945,-0.720334
2010,0.977245,0.779547,-0.589335
2011,0.96821,0.686984,-0.682263
2012,0.971066,0.759774,-0.604741
2013,0.975735,0.761857,-0.609617
2014,0.975735,0.761857,-0.609617
2015,0.976271,0.83063,-0.51299
2016,0.976271,0.83063,-0.51299
2017,0.973439,0.792453,-0.565333
2018,0.979969,0.691963,-0.693921
2019,0.97067,0.729129,-0.640757
2020,0.971352,0.771493,-0.590189
2021,0.971352,0.771493,-0.590189
2022,0.971533,0.808961,-0.538014
2023,0.976658,0.947133,-0.238325
2024,0.970823,0.956592,-0.165618
2025,0.977853,0.966575,-0.148085
2026,0.976625,0.925183,-0.31278
2027,0.966315,0.938267,-0.231128
2028,0.972868,0.900817,-0.367426
2029,0.972868,0.900817,-0.367426
2030,0.973161,0.937833,-0.259829
2031,0.97861,0.9725,-0.109185
2032,0.97367,0.971217,0.0690723
2033,0.972479,0.969017,0.081994
2034,0.980186,0.970667,-0.136276
2035,0.973487,0.967875,-0.104376
2036,0.970541,0.933875,-0.26425
2037,0.969678,0.870508,-0.427188
2038,0.974858,0.858992,-0.460957
2039,0.97889,0.714712,-0.668888
2040,0.974996,0.746467,-0.62722
2041,0.974907,0.827733,-0.515074
2042,0.974907,0.827733,-0.515074
2043,0.980075,0.944717,-0.260878
2044,0.972857,0.949908,-0.21006
2045,0.966942,0.908333,-0.331523
2046,0.966942,0.908333,-0.331523
2047,0.975355,0.90055,-0.374603
2048,0.974909,0.878825,-0.422035
2049,0.974249,0.818665,-0.528156
2050,0.974249,0.818665,-0.528156
2051,0.976354,0.738382,-0.638796
2052,0.976976,0.851508,-0.478973
2053,0.976976,0.851508,-0.478973
2054,0.971976,0.83515,-0.497254
2055,0.97399,0.866175,-0.445418
2056,0.972161,0.905392,-0.354067
2057,0.968986,0.93025,-0.271236
2058,0.975737,0.938767,-0.266043
2059,0.975647,0.892667,-0.393743
2060,0.977896,0.864333,-0.457393
2061,0.977896,0.864333,-0.457393
2062,0.974401,0.894892,-0.385522
2063,0.977048,0.912217,-0.349976
2064,0.977048,0.912217,-0.349976
2065,0.978263,0.9193,-0.334493
2066,0.979199,0.835075,-0.511352
2067,0.979199,0.835075,-0.511352
2068,0.974286,0.724194,-0.651749
2069,0.977882,0.685583,-0.697301
2070,0.968059,0.757618,-0.602621
2071,0.968891,0.789804,-0.561212
2072,0.97127,0.840483,-0.486778
2073,0.968018,0.727387,-0.638722
2074,0.980054,0.805243,-0.55865
2075,0.973609,0.777043,-0.586616
2076,0.977067,0.797209,-0.564904
2077,0.973366,0.810072,-0.539652
2078,0.974744,0.816726,-0.532057
2079,0.971796,0.860975,-0.450678
2080,0.971796,0.860975,-0.450678
2081,0.966687,0.847583,-0.464851
2082,0.968044,0.875142,-0.413808
2083,0.967613,0.88265,-0.396488
2084,0.972877,0.844192,-0.483559
2085,0.974119,0.872875,-0.432431
2086,0.970172,0.871258,-0.426783
2087,0.970172,0.871258,-0.426783
2088,0.975218,0.857725,-0.464066
2089,0.975218,0.857725,-0.464066
2090,0.973393,0.819531,-0.525228
2091,0.973801,0.754945,-0.615098
2092,0.978504,0.78508,-0.584054
2093,0.972011,0.781262,-0.578303
2094,0.972399,0.898217,-0.372515
2095,0.972095,0.877483,-0.418321
2096,0.972095,0.877483,-0.418321
2097,0.967674,0.860325,-0.442983
2098,0.976974,0.9668,-0.140628
2099,0.970398,0.937592,-0.250187
2100,0.970398,0.937592,-0.250187
2101,0.971536,0.917075,-0.320711
2102,0.970141,0.846483,-0.473963
2103,0.963409,0.840125,-0.471537
2104,0.965885,0.821157,-0.508562
2105,0.970819,0.784143,-0.572372
2106,0.970819,0.784143,-0.572372
2107,0.976227,0.776874,-0.591172
2108,0.976227,0.776874,-0.591172
2109,0.975117,0.681313,-0.697614
2110,0.959213,0.667735,-0.688637
2111,0.97587,0.66462,-0.714565
2112,0.97587,0.66462,-0.714565
2113,0.970563,0.785971,-0.569423
2114,0.976578,0.738171,-0.639381
2115,0.966923,0.740804,-0.621409
2116,0.97239,0.879342,-0.415092
2117,0.973464,0.895175,-0.382483
2118,0.96871,0.844925,-0.473816
2119,0.968335,0.841792,-0.478602
2120,0.968335,0.841792,-0.478602
2121,0.967664,0.892808,-0.373186
2122,0.971983,0.929225,-0.285117
2123,0.970223,0.932075,-0.269387
2124,0.972319,0.88,-0.413526
2125,0.972319,0.88,-0.413526
2126,0.972319,0.88,-0.413526
2127,0.972319,0.88,-0.413526
2128,0.976338,0.864492,-0.453752
2129,0.976338,0.864492,-0.453752
2130,0.976338,0.864492,-0.453752
2131,0.971407,0.919858,-0.312238
2132,0.976899,0.828982,-0.516838
2133,0.972529,0.876892,-0.420563
2134,0.972529,0.876892,-0.420563
2135,0.976034,0.942858,-0.252309
2136,0.971113,0.953042,-0.186475
2137,0.972514,0.92865,-0.288778
2138,0.976192,0.913508,-0.344171
2139,0.978288,0.840817,-0.500074
2140,0.974458,0.703163,-0.674633
2141,0.973806,0.72327,-0.652058
2142,0.978111,0.741111,-0.638323
2143,0.976383,0.759507,-0.613574
2144,0.973236,0.838017,-0.494891
2145,0.976628,0.886108,-0.410627
2146,0.965851,0.877983,-0.402508
2147,0.965851,0.877983,-0.402508
2148,0.971103,0.865875,-0.439661
2149,0.972472,0.772772,-0.59036
2150,0.976964,0.770259,-0.600965
2151,0.975774,0.496397,-0.840075
2152,0.969517,0.369871,-0.896192
2153,0.970966,0.446157,-0.862392
2154,0.976796,0.428278,-0.8779
2155,0.976796,0.428278,-0.8779
2156,0.976113,0.464208,-0.858667
2157,0.975487,0.509213,-0.832032
2158,0.975487,0.509213,-0.832032
2159,0.977287,0.571112,-0.793046
2160,0.974016,0.569937,-0.789861
2161,0.968674,0.385756,-0.88855
2162,0.975582,0.459034,-0.860842
2163,0.974666,0.407933,-0.885192
2164,0.968063,0.435975,-0.864333
2165,0.9722,0.545199,-0.804941
2166,0.972264,0.636383,-0.735061
2167,0.965895,0.494647,-0.829625
2168,0.97073,0.497784,-0.833383
2169,0.975868,0.323654,-0.920633
2170,0.972999,0.175358,-0.957067
2171,0.972725,0.0161107,-0.972592
2172,0.97158,-0.0935417,-0.967067
2173,0.972903,-0.151512,-0.961033
2174,0.970255,-0.0890667,-0.966158
2175,0.970517,-0.264426,-0.9338
2176,0.968465,-0.128828,-0.959858
2177,0.967443,-0.188337,-0.948933
2178,0.967443,-0.188337,-0.948933
2179,0.975429,-0.200738,-0.95455
2180,0.976621,-0.345825,-0.913342
2181,0.962441,-0.457917,-0.846525
2182,0.974818,-0.309169,-0.924492
2183,0.972502,-0.239268,-0.942608
2184,0.973824,-0.12274,-0.966058
2185,0.977599,-0.376895,-0.902025
2186,0.971844,-0.553077,-0.799116
2187,0.978425,-0.450115,-0.868742
2188,0.97358,-0.367062,-0.901733
2189,0.971258,-0.464104,-0.8532
2190,0.974451,-0.57036,-0.790091
2191,0.972449,-0.482756,-0.844158
2192,0.973769,-0.490661,-0.841117
2193,0.970919,-0.537569,-0.808519
2194,0.968207,-0.530118,-0.810186
2195,0.973283,-0.227276,-0.946375
2196,0.971763,-0.108901,-0.965642
2197,0.970447,-0.338582,-0.909467
2198,0.969334,-0.502508,-0.828912
2199,0.969334,-0.502508,-0.828912
2200,0.972076,-0.462823,-0.854825
2201,0.968362,-0.528574,-0.811378
2202,0.978419,-0.474201,-0.855825
2203,0.97105,-0.429822,-0.870742
2204,0.973326,-0.212257,-0.9499
2205,0.978167,-0.165194,-0.964117
2206,0.972867,-0.199897,-0.952108
2207,0.972867,-0.199897,-0.952108
2208,0.972841,-0.126926,-0.964525
2209,0.971357,-0.0425301,-0.970425
2210,0.978736,0.0878733,-0.974783
2211,0.977065,0.0962083,-0.972317
2212,0.969982,0.0104947,-0.969925
2213,0.969982,0.0104947,-0.969925
2214,0.969982,0.0104947,-0.969925
2215,0.970934,0.259937,-0.935492
2216,0.970934,0.259937,-0.935492
2217,0.973498,0.222948,-0.947625
2218,0.965031,0.359403,-0.895608
2219,0.972007,0.436087,-0.868692
2220,0.972007,0.436087,-0.868692
2221,0.969196,0.39781,-0.883792
2222,0.974336,0.318476,-0.920817
2223,0.970827,0.215457,-0.946617
2224,0.972276,0.395969,-0.887992
2225,0.976211,0.323147,-0.921175
2226,0.973216,0.401598,-0.886492
2227,0.978563,0.402616,-0.8919
2228,0.972756,0.50628,-0.830623
2229,0.975294,0.480484,-0.848725
2230,0.97365,0.321872,-0.918908
2231,0.975468,0.246057,-0.943925
2232,0.976126,0.195981,-0.95625
2233,0.981194,0.108438,-0.975183
2234,0.978487,0.232283,-0.950517
2235,0.971808,0.233488,-0.943342
2236,0.975834,0.150179,-0.964208
2237,0.971507,0.0187985,-0.971325
2238,0.971919,-0.0834083,-0.968333
2239,0.969859,-0.107351,-0.9639
2240,0.969859,-0.107351,-0.9639
2241,0.974054,-0.0893175,-0.96995
2242,0.974193,-0.0530059,-0.97275
2243,0.975489,-0.158712,-0.962492
2244,0.970684,-0.137125,-0.96095
2245,0.970684,-0.137125,-0.96095
2246,0.968235,-0.0114842,-0.968167
2247,0.973199,0.00973483,-0.97315
2248,0.971744,-0.0108581,-0.971683
2249,0.972723,0.140595,-0.962508
2250,0.977998,0.123646,-0.97015
2251,0.970106,0.269453,-0.931933
2252,0.969915,0.32629,-0.913383
2253,0.973595,0.401597,-0.886908
2254,0.980131,0.529032,-0.825095
2255,0.971129,0.447266,-0.862
2256,0.97381,0.273691,-0.934558
2257,0.972006,0.21195,-0.948617
2258,0.97174,0.432268,-0.8703
2259,0.974144,0.327174,-0.917558
2260,0.969939,0.230543,-0.942142
2261,0.969939,0.230543,-0.942142
2262,0.969939,0.230543,-0.942142
2263,0.974784,0.36585,-0.903525
2264,0.97605,0.308465,-0.926025
2265,0.977511,0.192967,-0.958275
2266,0.976369,0.255484,-0.94235
2267,0.976369,0.255484,-0.94235
2268,0.972889,0.316068,-0.920117
2269,0.964507,0.166984,-0.949942
2270,0.964507,0.166984,-0.949942
2271,0.972205,0.0986892,-0.967183
2272,0.976592,0.162562,-0.962967
2273,0.976586,0.219889,-0.951508
2274,0.97342,0.138327,-0.963542
2275,0.974578,0.163098,-0.960833
2276,0.971735,0.134609,-0.962367
2277,0.971735,0.134609,-0.962367
2278,0.976251,0.0505416,-0.974942
2279,0.978505,0.18633,-0.9606
