MDTU,|Tr(Lx)|
3407,0.105881
3408,0.178799
3409,0.15941
3410,0.15941
3411,0.15941
3412,0.174634
3413,0.286359
3414,0.169078
3415,0.0779646
3416,0.114949
3417,0.0463658
3418,0.0313105
3419,0.0870307
3420,0.0638584
3421,0.147061
3422,0.0245234
3423,0.154994
3424,0.154994
3425,0.153762
3426,0.109152
3427,0.157607
3428,0.157607
3429,0.10929
3430,0.186848
3431,0.186848
3432,0.186848
3433,0.165666
3434,0.0187038
3435,0.069303
3436,0.0699981
3437,0.0699981
3438,0.12975
3439,0.0971769
3440,0.0530973
3441,0.0859201
3442,0.0217357
3443,0.119341
3444,0.119341
3445,0.0326999
3446,0.0326999
3447,0.0581701
3448,0.0783277
3449,0.0695233
3450,0.0549413
3451,0.0549413
3452,0.0886633
3453,0.0563932
3454,0.0193518
3455,0.0237779
3456,0.0292248
3457,0.155519
3458,0.017805
3459,0.12197
3460,0.0755933
3461,0.0563831
3462,0.11829
3463,0.0405787
3464,0.0276972
3465,0.14347
3466,0.0301359
3467,0.0767654
3468,0.0641461
3469,0.103025
3470,0.0850286
3471,0.0530418
3472,0.0328827
3473,0.104468
3474,0.0750063
3475,0.0750063
3476,0.0750063
3477,0.0750063
3478,0.128613
3479,0.195942
3480,0.195942
3481,0.0888352
3482,0.0461735
3483,0.0292334
3484,0.0920898
3485,0.0920898
3486,0.0807589
3487,0.0966
3488,0.097162
3489,0.0115659
3490,0.144007
3491,0.144007
3492,0.129431
3493,0.123343
3494,0.181253
3495,0.0639994
3496,0.010507
3497,0.0723648
3498,0.0755359
3499,0.0755359
3500,0.186422
