ReTr(Lx),ImTr(Lx)
-0.115347,-0.0185177
-0.0682887,-0.105697
0.0248267,-0.0279396
0.0248267,-0.0279396
0.0425407,0.0331012
0.025585,0.0287293
0.025585,0.0287293
-0.0217553,-0.0405262
-0.0469269,-0.214696
0.0609556,0.0503293
-0.00410262,0.0341871
0.0232767,0.14978
0.00861133,0.0812631
-0.0026264,0.0897492
0.0798985,0.0481932
0.00496167,0.0466297
0.00496167,0.0466297
0.00496167,0.0466297
0.00496167,0.0466297
0.00496167,0.0466297
0.0304637,0.00450736
0.0304637,0.00450736
0.0304637,0.00450736
0.133343,-0.0286976
0.0666507,0.0343593
0.0117825,-0.0358005
-0.0292722,0.0270032
-0.0292722,0.0270032
-0.0416658,-0.0256317
0.0106258,-0.13166
0.0670221,-0.169461
0.0524507,0.0337572
0.0524507,0.0337572
0.0524507,0.0337572
0.120103,-0.0382317
0.123027,-0.0515436
-0.201083,-0.0639057
0.00552288,-0.0807087
-0.00890117,-0.0851008
-0.0566383,-0.0901083
0.148673,-0.0764725
0.206956,0.174943
-0.0852517,-0.123028
-0.0568201,-0.00423528
-0.146686,-0.0618773
-0.146686,-0.0618773
-0.234071,0.0545765
-0.203319,0.0291489
-0.203319,0.0291489
-0.0199847,0.0409369
-0.0908725,-0.0543423
-0.114977,-0.136928
-0.142879,0.0706897
-0.142879,0.0706897
-0.142879,0.0706897
-0.163722,0.0607628
-0.063081,-0.279324
-0.0600605,0.158051
0.0726476,0.0282986
-0.0194635,-0.113289
0.00738664,-0.0457737
-0.0265293,-0.0166296
0.08558,-0.015824
0.0146883,-0.0621462
0.0821313,-0.121989
0.0185076,0.0160893
0.154993,-0.000698705
0.154993,-0.000698705
0.15336,-0.0111148
-0.00188686,0.109136
0.144034,0.0639846
0.144034,0.0639846
0.00253964,-0.109261
-0.18404,0.0322727
-0.18404,0.0322727
-0.18404,0.0322727
-0.070403,-0.149962
-5.95205e-05,-0.0187038
0.00877975,0.0687446
-0.0382424,0.0586281
-0.0382424,0.0586281
-0.0756688,0.105401
0.0581595,-0.0778512
0.0424836,-0.0318507
0.0711688,0.048138
-0.0185552,-0.0113201
-0.0981108,-0.0679452
-0.0981108,-0.0679452
-0.0326767,0.00123035
-0.0326767,0.00123035
0.0465309,0.034909
0.0395575,0.067605
0.0669817,0.0186261
0.0295403,0.046324
0.0295403,0.046324
-0.0696668,0.0548426
-0.0275208,0.049222
0.0193518,-1.62499e-05
0.00165902,-0.0237199
0.0269764,-0.0112412
0.155122,-0.0110996
-0.0121737,-0.0129931
-0.117623,0.0322701
-0.0529399,0.0539603
-0.0563813,0.000450892
-0.106475,0.0515332
0.0395107,0.00924875
0.00611523,-0.0270137
0.0971133,0.105606
0.0196451,-0.0228526
-0.0680794,-0.03547
-0.0603424,0.0217603
-0.0994467,-0.0269152
-0.0435032,0.0730571
0.0266957,0.0458342
-0.0280873,-0.0170989
0.0852025,0.060449
0.0535428,0.0525272
0.0535428,0.0525272
0.0535428,0.0525272
0.0535428,0.0525272
0.1252,0.0294332
0.112992,0.160081
0.112992,0.160081
0.0543307,-0.0702843
-0.0236471,-0.0396586
0.0280278,0.00830873
-0.0580246,-0.07151
-0.0580246,-0.07151
-0.028225,-0.075666
0.0513868,-0.0817983
0.0109032,-0.0965483
0.00390482,-0.0108868
0.143132,-0.0158572
0.143132,-0.0158572
0.0263563,-0.126719
-0.0410368,-0.116316
0.12786,-0.12847
0.0639577,0.00231036
0.00887225,-0.00562845
-0.0281994,0.0666443
-0.0543225,0.0524857
-0.0543225,0.0524857
-0.149173,-0.111806
