MDTU,|Tr(Lx)|
1787,0.0714779
1788,0.121811
1789,0.121811
1790,0.219793
1791,0.227053
1792,0.181917
1793,0.181917
1794,0.203445
1795,0.153039
1796,0.116995
1797,0.227338
1798,0.172745
1799,0.120191
1800,0.256646
1801,0.173096
1802,0.173096
1803,0.22059
1804,0.112724
1805,0.126293
1806,0.126293
1807,0.122113
1808,0.171774
1809,0.224788
1810,0.112731
1811,0.112731
1812,0.0253788
1813,0.0973365
1814,0.0737113
1815,0.0737113
1816,0.0544214
1817,0.037517
1818,0.0960534
1819,0.181325
1820,0.0458669
1821,0.152868
1822,0.152868
1823,0.240423
1824,0.116889
1825,0.289986
1826,0.289986
1827,0.104
1828,0.121079
1829,0.0824137
1830,0.0824137
1831,0.182399
1832,0.119529
1833,0.134769
1834,0.0471252
1835,0.034812
1836,0.17982
1837,0.17982
1838,0.17982
1839,0.104674
1840,0.134459
1841,0.134459
1842,0.0338926
1843,0.152929
1844,0.0988411
1845,0.134941
1846,0.164227
1847,0.162732
1848,0.069089
1849,0.0479023
1850,0.0906451
1851,0.148797
1852,0.174788
1853,0.0597632
1854,0.0813007
1855,0.125281
1856,0.125281
1857,0.0878244
1858,0.0957365
1859,0.0957365
1860,0.133894
1861,0.133894
1862,0.0551045
1863,0.0551045
1864,0.0551045
1865,0.0551045
1866,0.0757893
1867,0.0704642
1868,0.0584425
1869,0.135494
1870,0.0930731
1871,0.14778
1872,0.0965691
1873,0.122595
1874,0.0934273
1875,0.0934273
1876,0.243071
1877,0.178588
1878,0.0714651
1879,0.0569932
1880,0.0569932
1881,0.0208659
1882,0.187099
1883,0.0732012
1884,0.10346
1885,0.056817
1886,0.056817
1887,0.189251
1888,0.128624
1889,0.143917
1890,0.111542
1891,0.164101
1892,0.00947523
1893,0.0203983
1894,0.216241
1895,0.104429
1896,0.0215917
1897,0.161836
1898,0.104777
1899,0.154801
1900,0.0356728
1901,0.162372
1902,0.169598
1903,0.0362847
1904,0.14176
1905,0.23208
1906,0.210975
1907,0.0703679
1908,0.0987828
1909,0.116007
1910,0.108609
1911,0.092288
1912,0.0433461
1913,0.059057
1914,0.059057
1915,0.059057
1916,0.103107
1917,0.108656
1918,0.0529809
1919,0.0850036
1920,0.143711
1921,0.0808136
1922,0.128295
1923,0.113009
1924,0.0909697
1925,0.190607
1926,0.104632
1927,0.149728
1928,0.178982
1929,0.0942969
1930,0.0942969
1931,0.0816843
1932,0.0816843
1933,0.066358
1934,0.066358
1935,0.066358
1936,0.0616221
1937,0.0616221
1938,0.151957
1939,0.135142
1940,0.252661
1941,0.0247329
1942,0.149744
1943,0.0762534
1944,0.256299
1945,0.146264
1946,0.146264
1947,0.146264
1948,0.117647
1949,0.117647
1950,0.0779581
1951,0.139261
1952,0.0811285
1953,0.0955671
1954,0.0757541
1955,0.0732949
1956,0.0732949
1957,0.0148907
1958,0.0395852
1959,0.177569
1960,0.0841348
1961,0.137468
1962,0.137468
1963,0.137468
1964,0.0675643
1965,0.0509739
1966,0.189273
1967,0.140721
1968,0.0558008
1969,0.0932103
1970,0.0932103
1971,0.0932103
1972,0.0688017
1973,0.0688017
1974,0.191283
1975,0.110413
1976,0.122554
1977,0.0755028
1978,0.0502288
1979,0.068888
1980,0.02199
1981,0.116644
1982,0.184034
1983,0.0167619
1984,0.107903
1985,0.118967
1986,0.104286
1987,0.069375
1988,0.181032
1989,0.0501682
1990,0.147236
1991,0.175117
1992,0.158089
1993,0.121871
1994,0.12591
1995,0.12591
1996,0.12591
1997,0.0166517
1998,0.0547472
1999,0.116522
2000,0.116522
2001,0.0425379
2002,0.14707
2003,0.0936467
2004,0.0903531
2005,0.0409675
2006,0.101447
2007,0.0793191
2008,0.0708415
2009,0.0705655
2010,0.0273349
2011,0.0508566
2012,0.0508566
2013,0.242791
2014,0.0451109
2015,0.0451109
2016,0.123881
2017,0.138825
2018,0.0462074
2019,0.0953079
2020,0.0784911
2021,0.214872
2022,0.124276
2023,0.100211
2024,0.0825225
2025,0.113923
2026,0.113923
2027,0.15519
2028,0.0758605
2029,0.0758605
2030,0.148427
2031,0.0809461
2032,0.087318
2033,0.101196
2034,0.130015
2035,0.194167
2036,0.199415
2037,0.23077
2038,0.30578
2039,0.137823
2040,0.0857878
2041,0.106497
2042,0.0750797
2043,0.082088
2044,0.0991667
2045,0.0778406
2046,0.199
2047,0.206119
2048,0.227698
2049,0.0225996
2050,0.0225996
2051,0.0225996
2052,0.088372
2053,0.128355
2054,0.187117
2055,0.0739401
2056,0.0739401
2057,0.127555
2058,0.0896306
2059,0.048847
2060,0.175129
2061,0.141936
2062,0.120529
2063,0.207836
2064,0.207836
2065,0.180343
2066,0.110691
2067,0.0103539
2068,0.100147
2069,0.100147
2070,0.122685
2071,0.0632375
2072,0.18711
2073,0.275834
2074,0.274346
2075,0.0473187
2076,0.127549
2077,0.0674385
2078,0.126369
2079,0.011365
2080,0.011365
2081,0.161723
2082,0.173361
2083,0.250117
2084,0.162971
2085,0.0972445
2086,0.264415
2087,0.264415
2088,0.0556803
2089,0.052586
2090,0.100832
2091,0.2875
2092,0.276044
2093,0.0953589
2094,0.0627683
2095,0.0884058
2096,0.149578
2097,0.0372879
2098,0.193746
2099,0.0649298
2100,0.0612921
2101,0.0122479
2102,0.0286663
2103,0.0490213
2104,0.0817427
2105,0.0983252
2106,0.0962327
2107,0.0962327
2108,0.123006
2109,0.135984
2110,0.135984
2111,0.0938494
2112,0.0514844
2113,0.124153
2114,0.23524
2115,0.0717246
2116,0.165055
2117,0.153994
2118,0.14671
2119,0.171074
2120,0.0866914
2121,0.0646135
2122,0.129224
2123,0.0822794
2124,0.108439
2125,0.125072
2126,0.0918069
2127,0.105051
2128,0.0840418
2129,0.0840418
2130,0.0840418
2131,0.114632
2132,0.120824
2133,0.114523
2134,0.0777736
2135,0.183996
2136,0.0332405
2137,0.069458
2138,0.129527
2139,0.0169995
2140,0.00852629
2141,0.138057
2142,0.138057
2143,0.0550858
2144,0.0431365
2145,0.123839
2146,0.129784
2147,0.0402924
2148,0.0876299
2149,0.0826773
2150,0.034723
2151,0.146145
2152,0.146145
2153,0.120388
2154,0.120388
2155,0.156911
2156,0.217517
2157,0.12356
2158,0.109207
2159,0.117962
2160,0.136689
2161,0.0693155
2162,0.0484398
2163,0.0484398
2164,0.127773
2165,0.127773
2166,0.103141
2167,0.175084
2168,0.152011
2169,0.231841
2170,0.147294
2171,0.12401
2172,0.17385
2173,0.0907226
2174,0.0501068
2175,0.0778411
2176,0.203565
2177,0.106632
2178,0.0976861
2179,0.0483904
2180,0.312145
2181,0.312145
2182,0.120372
2183,0.177398
2184,0.177398
2185,0.0324017
2186,0.187424
2187,0.156423
2188,0.0489502
2189,0.0489502
2190,0.0755399
2191,0.091409
2192,0.091409
2193,0.091409
2194,0.0869466
2195,0.142276
2196,0.142276
2197,0.101812
2198,0.117564
2199,0.0326588
2200,0.142607
2201,0.121736
2202,0.121736
2203,0.189203
2204,0.113188
2205,0.105676
2206,0.182933
2207,0.182933
2208,0.135068
2209,0.0385914
2210,0.132023
2211,0.0654331
2212,0.027176
2213,0.16153
2214,0.16153
2215,0.194783
2216,0.194783
2217,0.11895
2218,0.171208
2219,0.152848
2220,0.00492972
2221,0.102073
2222,0.0301038
2223,0.162651
2224,0.190779
2225,0.157942
2226,0.196462
2227,0.255066
2228,0.202351
2229,0.202351
2230,0.0671458
2231,0.0579158
2232,0.0775188
2233,0.0430014
2234,0.0662001
2235,0.160965
2236,0.0238595
2237,0.0238595
2238,0.0358965
2239,0.0825061
2240,0.152399
2241,0.218576
2242,0.218576
2243,0.129953
2244,0.119397
2245,0.0999597
2246,0.0535262
2247,0.0764128
2248,0.112466
2249,0.0448203
2250,0.0448203
2251,0.0244673
2252,0.0713046
2253,0.100897
2254,0.058003
2255,0.135049
2256,0.020105
2257,0.0851653
2258,0.0404721
2259,0.0404721
2260,0.224233
2261,0.224233
2262,0.163438
2263,0.0256474
2264,0.159578
2265,0.0779606
2266,0.0897208
2267,0.0897208
2268,0.12223
2269,0.12223
2270,0.0385094
2271,0.0385094
2272,0.208651
2273,0.203344
2274,0.188552
2275,0.150537
2276,0.146364
2277,0.16862
2278,0.085083
2279,0.0572762
2280,0.0290145
2281,0.0561951
2282,0.0561951
2283,0.139402
2284,0.232426
2285,0.106529
2286,0.10699
2287,0.199877
2288,0.199877
2289,0.279107
2290,0.249794
2291,0.249794
2292,0.0938199
2293,0.152749
2294,0.0425515
2295,0.0833561
2296,0.279427
2297,0.176659
2298,0.176659
2299,0.131804
2300,0.136186
2301,0.0798624
2302,0.0495319
2303,0.0469346
2304,0.0443369
2305,0.133635
2306,0.0184865
2307,0.0920641
2308,0.0350198
2309,0.104048
2310,0.0468456
2311,0.0933502
2312,0.159442
2313,0.0904854
2314,0.136654
2315,0.140243
2316,0.0939009
2317,0.148479
2318,0.0624104
2319,0.128571
2320,0.0430022
2321,0.0644452
2322,0.0644452
2323,0.0810153
2324,0.039394
2325,0.039394
2326,0.039394
2327,0.191776
2328,0.0471366
2329,0.0129821
2330,0.0815898
2331,0.112949
2332,0.130031
2333,0.130031
2334,0.120823
2335,0.121014
2336,0.126794
2337,0.109371
2338,0.109371
2339,0.0583149
2340,0.0583149
2341,0.116673
2342,0.134329
2343,0.134329
2344,0.0341383
2345,0.132703
2346,0.152837
2347,0.0507926
2348,0.112241
2349,0.230771
2350,0.333735
2351,0.206833
2352,0.0491735
2353,0.0491735
2354,0.0689492
2355,0.0793223
2356,0.0793223
2357,0.138536
2358,0.0512153
2359,0.0594551
2360,0.0594551
2361,0.0175511
2362,0.10312
2363,0.0376335
2364,0.128061
2365,0.150143
2366,0.150143
2367,0.190034
2368,0.130055
2369,0.0645078
2370,0.0931465
2371,0.0931465
2372,0.171307
2373,0.161444
2374,0.214237
2375,0.214237
2376,0.102875
2377,0.12713
2378,0.0630991
2379,0.0350796
2380,0.134672
2381,0.0232203
2382,0.0600976
2383,0.0385225
2384,0.0385225
2385,0.0289133
2386,0.118394
2387,0.0299413
2388,0.0299413
2389,0.0249024
2390,0.189241
2391,0.32792
2392,0.274927
2393,0.274927
2394,0.0914318
2395,0.13411
2396,0.106897
2397,0.106897
2398,0.050085
2399,0.050085
2400,0.0274891
2401,0.10089
2402,0.216226
2403,0.216226
2404,0.149977
2405,0.0463887
2406,0.0397991
2407,0.0397991
2408,0.110879
2409,0.0991835
2410,0.0991835
2411,0.0991835
2412,0.0991835
2413,0.119275
2414,0.0216562
2415,0.161096
2416,0.102969
2417,0.138633
2418,0.0529218
2419,0.128862
2420,0.196199
2421,0.131525
2422,0.131525
2423,0.131525
2424,0.18061
2425,0.18061
2426,0.187752
2427,0.196902
2428,0.127125
2429,0.127125
2430,0.0598364
2431,0.147059
2432,0.145333
2433,0.145333
2434,0.102655
2435,0.102655
2436,0.101082
2437,0.139147
2438,0.0810698
2439,0.0714873
2440,0.115571
2441,0.115571
2442,0.115571
2443,0.115571
2444,0.0926305
2445,0.0542135
2446,0.0542135
2447,0.2479
2448,0.101346
2449,0.146338
2450,0.0342514
2451,0.143909
2452,0.0957906
2453,0.0749961
2454,0.0828186
2455,0.136906
2456,0.136906
2457,0.136906
2458,0.138477
2459,0.117213
2460,0.117213
2461,0.117213
2462,0.0492759
2463,0.0492759
2464,0.163704
2465,0.0690845
2466,0.0690845
2467,0.104369
2468,0.0647764
2469,0.303916
2470,0.303916
2471,0.144508
2472,0.410706
2473,0.0645365
2474,0.0645365
2475,0.0645365
2476,0.0817792
2477,0.0372817
2478,0.151839
2479,0.0739461
2480,0.0946872
2481,0.0993967
2482,0.100457
2483,0.106142
2484,0.0961366
2485,0.127348
2486,0.0364447
2487,0.0364447
2488,0.0861895
2489,0.100807
2490,0.0558016
2491,0.0558016
2492,0.143668
2493,0.0349848
2494,0.182724
2495,0.0669294
2496,0.0839073
2497,0.126727
2498,0.103471
2499,0.0224058
2500,0.0456297
2501,0.0456297
2502,0.0815321
2503,0.0689994
2504,0.139928
2505,0.139928
2506,0.139928
2507,0.169521
2508,0.162555
2509,0.162555
2510,0.0738776
2511,0.254471
2512,0.139297
2513,0.0612844
2514,0.129416
2515,0.151587
2516,0.0142137
2517,0.0566929
2518,0.106788
2519,0.147834
2520,0.121067
2521,0.0357506
2522,0.0806155
2523,0.249299
2524,0.0192407
2525,0.12029
2526,0.200536
2527,0.140371
2528,0.24001
2529,0.24001
2530,0.117849
2531,0.0851736
2532,0.0529222
2533,0.157398
2534,0.0787139
2535,0.23767
2536,0.266506
2537,0.133775
2538,0.200698
2539,0.124246
2540,0.0468127
2541,0.051527
2542,0.185478
2543,0.185478
2544,0.185478
2545,0.0531289
2546,0.173731
2547,0.13266
2548,0.151828
2549,0.03245
2550,0.0760695
2551,0.133702
2552,0.133702
2553,0.171792
2554,0.0346139
2555,0.0167557
2556,0.0625414
2557,0.0581188
2558,0.214606
2559,0.076009
2560,0.0888155
2561,0.114061
2562,0.0274913
2563,0.145272
2564,0.131213
2565,0.163474
2566,0.0278067
2567,0.107026
2568,0.107471
2569,0.111599
2570,0.154455
2571,0.154833
2572,0.0355726
2573,0.076072
2574,0.076072
2575,0.0681259
2576,0.108694
2577,0.0889552
2578,0.0512709
2579,0.0752534
2580,0.145865
2581,0.254876
2582,0.254876
2583,0.254876
2584,0.165827
2585,0.137907
2586,0.0761681
2587,0.160443
2588,0.0749192
2589,0.17606
2590,0.0333602
2591,0.146156
2592,0.210609
2593,0.203157
2594,0.203157
2595,0.0804256
2596,0.0190947
2597,0.0836393
2598,0.0880414
2599,0.0880414
2600,0.122868
2601,0.16806
2602,0.0587986
2603,0.0735936
2604,0.0424137
2605,0.114808
2606,0.0290344
2607,0.21486
2608,0.0802857
2609,0.166391
2610,0.11291
2611,0.08261
2612,0.0910329
2613,0.0910329
2614,0.075764
2615,0.0792725
2616,0.066678
2617,0.0845911
2618,0.0477737
2619,0.122776
2620,0.0588498
2621,0.0588498
2622,0.186198
2623,0.0679865
2624,0.136395
2625,0.0873911
2626,0.0873911
2627,0.177972
2628,0.0686643
2629,0.149079
2630,0.149079
2631,0.0830703
2632,0.111098
2633,0.149597
2634,0.199415
2635,0.199415
2636,0.199415
2637,0.199415
2638,0.155704
2639,0.155704
2640,0.155704
2641,0.155704
2642,0.25169
2643,0.17158
2644,0.177805
2645,0.158048
2646,0.158048
2647,0.0940449
2648,0.0695217
2649,0.0695217
2650,0.0848394
2651,0.217788
2652,0.160084
2653,0.0874966
2654,0.119261
2655,0.0877617
2656,0.0877617
2657,0.0417962
2658,0.253298
2659,0.176583
2660,0.255997
2661,0.255997
2662,0.255997
2663,0.202142
2664,0.143608
2665,0.0371988
2666,0.102612
2667,0.102612
2668,0.0485386
2669,0.0855786
2670,0.139532
2671,0.12602
2672,0.1369
2673,0.141624
2674,0.117565
2675,0.113844
2676,0.110175
2677,0.0974869
2678,0.0412498
2679,0.0412498
2680,0.107602
2681,0.0570071
2682,0.125617
2683,0.0890969
2684,0.150229
2685,0.0583049
2686,0.0761424
2687,0.0820097
2688,0.130594
2689,0.210638
2690,0.209547
2691,0.209547
2692,0.0844691
2693,0.189441
2694,0.189441
2695,0.166674
2696,0.0507157
2697,0.0507157
2698,0.0507157
2699,0.0507157
2700,0.222109
2701,0.0809399
2702,0.0809399
2703,0.117356
2704,0.0612255
2705,0.0750628
2706,0.0336881
2707,0.0382988
2708,0.0382988
2709,0.102409
2710,0.264708
2711,0.149238
2712,0.149238
2713,0.0507488
2714,0.084399
2715,0.131497
2716,0.133827
2717,0.154632
2718,0.0727273
2719,0.148025
2720,0.083213
2721,0.0607513
2722,0.0301326
2723,0.0152847
2724,0.0239475
2725,0.07581
2726,0.074199
2727,0.100272
2728,0.157759
2729,0.104834
2730,0.127664
2731,0.085005
2732,0.08141
2733,0.191928
2734,0.104117
2735,0.0531184
2736,0.0501322
2737,0.0917223
2738,0.0858005
2739,0.0519292
2740,0.0794659
2741,0.243321
2742,0.18756
2743,0.208415
2744,0.208415
2745,0.0556448
2746,0.0730199
2747,0.0672855
2748,0.215614
2749,0.0262099
2750,0.0262099
2751,0.0262099
2752,0.0455412
2753,0.162064
2754,0.278522
2755,0.124138
2756,0.244742
2757,0.155235
2758,0.0556632
2759,0.0444541
2760,0.144927
2761,0.0558776
2762,0.231841
2763,0.231841
2764,0.0733801
2765,0.0733801
2766,0.0605458
2767,0.264937
2768,0.168657
2769,0.0729928
2770,0.26588
2771,0.0496978
2772,0.0806233
2773,0.0806233
2774,0.0682077
2775,0.0874463
2776,0.165634
2777,0.029204
2778,0.0689453
2779,0.0486304
2780,0.17806
2781,0.127521
2782,0.0971502
2783,0.129888
2784,0.112904
2785,0.0621644
2786,0.0621644
2787,0.0404571
2788,0.0404571
2789,0.0655234
2790,0.0807712
2791,0.129915
2792,0.100237
2793,0.155241
2794,0.147677
2795,0.13051
2796,0.135362
2797,0.066947
2798,0.066947
2799,0.0833872
2800,0.248365
2801,0.044466
2802,0.135988
2803,0.142877
2804,0.142877
2805,0.144538
2806,0.168362
2807,0.116773
2808,0.0215065
2809,0.113535
2810,0.0305545
2811,0.13153
2812,0.13153
2813,0.0890146
2814,0.0890146
2815,0.0890146
2816,0.112612
2817,0.130185
2818,0.130185
2819,0.113502
2820,0.147686
2821,0.16941
2822,0.15115
2823,0.15115
2824,0.0654485
2825,0.0565536
2826,0.0439966
2827,0.198934
2828,0.0286095
2829,0.0521928
2830,0.0665747
2831,0.199387
2832,0.0876264
2833,0.117587
2834,0.10198
2835,0.249557
2836,0.229342
2837,0.236194
2838,0.183046
2839,0.217606
2840,0.217606
2841,0.190549
2842,0.0874295
2843,0.252355
2844,0.167385
2845,0.145759
2846,0.0895956
2847,0.0928867
2848,0.0816435
2849,0.0596703
2850,0.0596703
2851,0.0174002
2852,0.145459
2853,0.0678035
2854,0.142128
2855,0.0304299
2856,0.0304299
2857,0.0304299
2858,0.0728709
2859,0.104204
2860,0.12427
2861,0.209867
2862,0.209867
2863,0.173401
2864,0.173401
2865,0.173401
2866,0.218899
2867,0.0504923
2868,0.145755
2869,0.135363
2870,0.0900017
2871,0.120038
2872,0.099201
2873,0.0696041
2874,0.0196744
2875,0.126062
2876,0.164045
2877,0.120891
2878,0.0928028
2879,0.103011
2880,0.103011
2881,0.205692
2882,0.0535492
2883,0.0316236
2884,0.0953386
2885,0.133221
2886,0.106787
2887,0.070572
2888,0.070572
2889,0.19818
2890,0.230081
2891,0.139105
2892,0.194658
2893,0.0691544
2894,0.0691544
2895,0.0433918
2896,0.0433918
2897,0.0433918
2898,0.0433918
2899,0.0433918
2900,0.140424
2901,0.140424
2902,0.12907
2903,0.12907
2904,0.150377
2905,0.0586265
2906,0.089579
2907,0.130581
2908,0.0871554
2909,0.127285
2910,0.0510593
2911,0.257089
2912,0.257089
2913,0.257089
2914,0.0944559
2915,0.104044
2916,0.0209573
2917,0.0209573
2918,0.0570223
2919,0.124437
2920,0.124437
2921,0.07274
2922,0.0705598
2923,0.0916406
2924,0.139298
2925,0.0449231
2926,0.127231
2927,0.115279
2928,0.10534
2929,0.134805
2930,0.0261147
2931,0.0261147
2932,0.146184
2933,0.0909047
2934,0.13187
2935,0.0435605
2936,0.038712
2937,0.068322
2938,0.120393
2939,0.0355645
2940,0.0355645
2941,0.131524
2942,0.131524
2943,0.151291
2944,0.151291
2945,0.175858
2946,0.175858
2947,0.218516
2948,0.222082
2949,0.222082
2950,0.250091
2951,0.0980942
2952,0.0980942
2953,0.0980942
2954,0.244905
2955,0.244905
2956,0.244905
2957,0.0739944
2958,0.0734804
2959,0.23095
2960,0.122263
2961,0.101435
2962,0.122121
2963,0.134166
2964,0.219662
2965,0.219662
2966,0.219662
2967,0.129327
2968,0.103657
2969,0.119002
2970,0.119002
2971,0.0168975
2972,0.177892
2973,0.0558399
2974,0.108387
2975,0.117248
2976,0.117248
2977,0.10787
2978,0.10787
2979,0.0466961
2980,0.0499518
2981,0.0499518
2982,0.11376
2983,0.176223
2984,0.103168
2985,0.0759451
2986,0.200443
2987,0.0614863
2988,0.137199
2989,0.137199
2990,0.0358869
2991,0.137961
2992,0.137961
2993,0.0769043
2994,0.133739
2995,0.133739
2996,0.0948462
2997,0.0948462
2998,0.0195539
2999,0.0195539
3000,0.0308764
3001,0.0638267
3002,0.0471704
3003,0.0385425
3004,0.113292
3005,0.113292
3006,0.124659
3007,0.0652049
3008,0.0652049
3009,0.153053
3010,0.0482786
3011,0.129644
3012,0.156451
3013,0.165884
3014,0.208902
3015,0.0560034
3016,0.223728
3017,0.279976
3018,0.193023
3019,0.0882577
3020,0.0836454
3021,0.0836454
3022,0.0726417
3023,0.182372
3024,0.182372
3025,0.136881
3026,0.0646164
3027,0.104701
3028,0.128005
3029,0.0998387
3030,0.0998387
3031,0.108916
3032,0.190406
3033,0.190406
3034,0.177715
3035,0.113344
3036,0.0881955
3037,0.290052
3038,0.133845
3039,0.139265
3040,0.139265
3041,0.0897716
3042,0.120852
3043,0.227547
3044,0.104671
3045,0.126612
3046,0.126612
3047,0.0263158
3048,0.0605407
3049,0.177814
3050,0.103558
3051,0.141608
3052,0.141608
3053,0.167145
3054,0.167145
3055,0.167145
3056,0.136543
3057,0.0375113
3058,0.0375113
3059,0.0413318
3060,0.091441
3061,0.102624
3062,0.15058
3063,0.15058
3064,0.158309
3065,0.158309
3066,0.0546208
3067,0.0574384
3068,0.152727
3069,0.188425
3070,0.0926738
3071,0.0977297
3072,0.156846
3073,0.128908
3074,0.14767
3075,0.170106
3076,0.0778843
3077,0.121778
3078,0.121778
3079,0.121778
3080,0.205084
3081,0.196579
3082,0.107966
3083,0.0765501
3084,0.170692
3085,0.0895487
3086,0.115117
3087,0.100569
3088,0.221494
3089,0.162852
3090,0.162852
3091,0.162852
3092,0.0568755
3093,0.0568755
3094,0.0508845
3095,0.0869015
3096,0.0956308
3097,0.0486033
3098,0.197791
3099,0.197791
3100,0.0548813
3101,0.0885263
3102,0.0868238
3103,0.108718
3104,0.108718
3105,0.0506638
3106,0.0506638
3107,0.0652437
3108,0.0128351
3109,0.170171
3110,0.048328
3111,0.193732
3112,0.177572
3113,0.0886418
3114,0.0886418
3115,0.134449
3116,0.0794369
3117,0.0794369
3118,0.10644
3119,0.112446
3120,0.198114
3121,0.14517
3122,0.0714695
3123,0.0708228
3124,0.118123
3125,0.0759027
3126,0.225983
3127,0.0879575
3128,0.153095
3129,0.153095
3130,0.153095
3131,0.0487364
3132,0.0487364
3133,0.113906
3134,0.0267756
3135,0.087831
3136,0.087831
3137,0.107877
3138,0.0982601
3139,0.0189479
3140,0.188911
3141,0.188911
3142,0.18258
3143,0.121097
3144,0.161553
3145,0.129258
3146,0.164861
3147,0.0206807
3148,0.200637
3149,0.139037
3150,0.307181
3151,0.09389
3152,0.183356
3153,0.0751169
3154,0.0751169
3155,0.143111
3156,0.0162188
3157,0.0465941
3158,0.0465941
3159,0.10939
3160,0.106512
3161,0.0770387
3162,0.0770387
3163,0.106672
3164,0.14753
3165,0.0171274
3166,0.0171274
3167,0.135359
3168,0.0190064
3169,0.0199487
3170,0.233635
3171,0.27531
3172,0.27531
3173,0.27531
3174,0.138105
3175,0.138105
3176,0.138105
3177,0.0582833
3178,0.0539861
3179,0.138236
3180,0.125366
3181,0.0724902
3182,0.0705829
3183,0.239446
3184,0.104491
3185,0.0215897
3186,0.0215897
3187,0.19056
3188,0.13574
3189,0.13574
3190,0.229471
3191,0.171538
3192,0.0290871
3193,0.0869067
3194,0.0869067
3195,0.0892606
3196,0.0875285
3197,0.112984
3198,0.168078
3199,0.123755
3200,0.117943
3201,0.117943
3202,0.0609888
3203,0.0828187
3204,0.179791
3205,0.0419258
3206,0.111803
3207,0.111803
3208,0.0771506
3209,0.216087
3210,0.0945581
3211,0.0945581
3212,0.147132
3213,0.161336
3214,0.0843977
3215,0.159153
3216,0.112509
3217,0.0412793
3218,0.147953
3219,0.0797452
3220,0.0709989
3221,0.0709989
3222,0.164589
3223,0.143144
3224,0.0603651
3225,0.0603651
3226,0.0603651
3227,0.0387367
3228,0.0387367
3229,0.166925
3230,0.221387
3231,0.267842
3232,0.202401
3233,0.071225
3234,0.071225
3235,0.0455532
3236,0.205481
3237,0.0623602
3238,0.0754044
3239,0.188254
3240,0.141121
3241,0.121007
3242,0.142204
3243,0.142204
3244,0.0392164
3245,0.107141
3246,0.198896
3247,0.198896
3248,0.0653455
3249,0.194165
3250,0.194165
3251,0.146833
3252,0.146833
3253,0.124484
3254,0.124484
3255,0.143763
3256,0.0978135
3257,0.261325
3258,0.0238114
3259,0.0957921
3260,0.093055
3261,0.233526
3262,0.233526
3263,0.160417
3264,0.13406
3265,0.0334029
3266,0.0334029
3267,0.0334029
3268,0.230912
3269,0.230912
3270,0.208383
3271,0.205984
3272,0.12592
3273,0.144049
3274,0.147502
3275,0.147502
3276,0.0926169
3277,0.0626073
3278,0.107891
3279,0.259818
3280,0.186538
3281,0.271825
3282,0.161664
3283,0.073127
3284,0.185684
3285,0.0470086
3286,0.0227917
3287,0.140637
3288,0.100311
3289,0.100311
3290,0.16435
3291,0.263196
3292,0.166005
3293,0.0941365
3294,0.0608203
3295,0.119103
3296,0.196215
3297,0.232376
3298,0.232376
3299,0.126196
3300,0.126196
3301,0.155171
3302,0.155171
3303,0.139054
3304,0.139054
3305,0.0484702
3306,0.141843
3307,0.0692777
3308,0.0692777
3309,0.0542793
3310,0.0542793
3311,0.16808
3312,0.16808
3313,0.118569
3314,0.116969
3315,0.116969
3316,0.116969
3317,0.118528
3318,0.104661
3319,0.128219
3320,0.102503
3321,0.0727702
3322,0.0410436
3323,0.0410436
3324,0.0410436
3325,0.0410436
3326,0.0410436
3327,0.158134
3328,0.158134
3329,0.105169
3330,0.112718
3331,0.219168
3332,0.101327
3333,0.0786544
3334,0.0810644
3335,0.0994248
3336,0.0565607
3337,0.168451
3338,0.0285889
3339,0.083277
3340,0.164494
3341,0.156595
3342,0.0341879
3343,0.0341879
3344,0.175721
3345,0.0308793
3346,0.094243
3347,0.13276
3348,0.13276
3349,0.13276
3350,0.166045
3351,0.166045
3352,0.246977
3353,0.194656
3354,0.0117495
3355,0.0630501
3356,0.0453459
3357,0.128871
3358,0.189908
3359,0.134872
3360,0.134872
3361,0.0815635
3362,0.0387228
3363,0.0387228
3364,0.120858
3365,0.233963
3366,0.111744
3367,0.179997
3368,0.18913
3369,0.107104
3370,0.150863
3371,0.106138
3372,0.0863612
3373,0.0863612
3374,0.0863612
3375,0.0863612
3376,0.0863612
3377,0.0910158
3378,0.0910158
3379,0.0910158
3380,0.115329
3381,0.142217
3382,0.0548162
3383,0.00428098
3384,0.00428098
3385,0.0832913
3386,0.14075
3387,0.194257
3388,0.0871642
3389,0.0871642
3390,0.0871642
3391,0.163988
3392,0.119063
3393,0.196106
3394,0.0840949
3395,0.147186
3396,0.106131
3397,0.171125
3398,0.199597
3399,0.183361
3400,0.0891101
3401,0.234485
3402,0.234485
3403,0.314902
3404,0.301908
3405,0.301908
3406,0.011677
3407,0.204572
3408,0.217301
3409,0.264963
3410,0.264963
3411,0.264963
3412,0.267584
3413,0.0826647
3414,0.215075
3415,0.137943
3416,0.161203
3417,0.0332148
3418,0.0301453
3419,0.128185
3420,0.0287059
3421,0.254798
3422,0.131807
3423,0.20563
3424,0.20563
3425,0.220376
3426,0.11331
3427,0.129436
3428,0.129436
3429,0.10894
3430,0.153357
3431,0.153357
3432,0.153357
3433,0.167649
3434,0.102013
3435,0.179305
3436,0.0396019
3437,0.0396019
3438,0.18557
3439,0.099147
3440,0.112554
3441,0.136067
3442,0.0502846
3443,0.152989
3444,0.152989
3445,0.0579165
3446,0.0579165
3447,0.104701
3448,0.0646679
3449,0.159013
3450,0.108937
3451,0.108937
3452,0.112634
3453,0.0397869
