ReTr(L),ImTr(L)
0.017799,1.20382
0.0955252,1.24131
0.293092,1.20538
0.318565,1.14699
0.304118,1.14246
0.454837,1.10067
0.334054,1.17081
0.334054,1.17081
0.334054,1.17081
0.354006,1.14421
0.354006,1.14421
0.286886,1.2344
0.142286,1.19697
0.279399,1.19186
0.279399,1.19186
0.443853,1.13486
0.445232,1.12366
0.367451,1.0857
0.367451,1.0857
0.245736,1.15956
0.245736,1.15956
0.324029,1.16223
0.375404,1.13732
0.431016,1.14668
0.302039,1.2066
0.420694,1.1649
0.420694,1.1649
0.420694,1.1649
0.420694,1.1649
0.276817,1.22074
0.223854,1.22022
0.223854,1.22022
0.235691,1.15406
0.25674,1.14078
0.313515,1.19164
0.427529,1.17658
0.497789,1.1446
0.480357,1.10966
0.575388,1.07539
0.489551,1.09268
0.602102,1.06401
0.602102,1.06401
0.602102,1.06401
0.737812,1.00463
0.339904,1.14943
0.339904,1.14943
0.339904,1.14943
0.418996,1.16739
0.418996,1.16739
0.422438,1.15719
0.573225,1.08028
0.573225,1.08028
0.450437,1.12122
0.499763,1.16413
0.577797,1.15998
0.577797,1.15998
0.493923,1.13345
0.365071,1.2264
0.284855,1.22543
0.284855,1.22543
0.284855,1.22543
0.501515,1.16559
0.454926,1.12512
0.601367,1.11456
0.670307,1.00848
0.580052,1.06492
0.518531,1.14806
0.560845,1.09468
0.69145,1.01257
0.697259,1.07842
0.779808,0.961704
0.81961,0.954075
0.81961,0.954075
0.914895,0.855926
0.60587,1.03484
0.786655,0.966073
0.786655,0.966073
0.771,0.922308
0.734062,0.9306
0.746098,0.930439
0.680444,0.978298
0.747733,1.00948
0.808379,0.835267
0.915656,0.708638
0.90947,0.859019
0.892911,0.774876
0.892911,0.774876
0.923871,0.862049
0.962693,0.814806
1.1166,0.602877
1.1166,0.602877
1.1166,0.602877
0.97967,0.694323
1.01268,0.772352
1.01268,0.772352
0.985485,0.714346
1.03423,0.721517
0.931186,0.769643
0.939041,0.828194
0.958054,0.862153
0.939637,0.782715
0.964431,0.706154
1.07408,0.547151
1.03543,0.555801
1.11522,0.477541
0.960496,0.65989
0.990835,0.697874
0.933071,0.724167
0.952604,0.707314
1.05714,0.596981
1.04751,0.5052
1.10803,0.541295
1.07196,0.557467
1.11557,0.479508
1.11557,0.479508
1.0813,0.449354
1.12281,0.368041
1.13921,0.40686
1.11898,0.330929
1.10413,0.507907
1.0204,0.549814
1.01779,0.646611
1.0575,0.56243
1.08735,0.445954
1.07264,0.503629
1.07123,0.579348
1.16668,0.434379
1.14915,0.5706
1.14915,0.5706
1.14915,0.5706
1.0477,0.506161
1.12352,0.547304
1.19181,0.303318
1.17668,0.13773
1.20011,-0.0364532
1.2446,-0.0521749
1.20707,-0.033211
1.20707,-0.033211
1.21989,-0.250929
1.21494,-0.196345
1.21897,-0.174349
1.21963,-0.0596606
1.23189,0.216892
1.24169,0.18043
1.28051,0.152448
1.25018,0.151371
1.15044,0.28068
1.19364,0.276835
1.19733,0.110817
1.23965,-0.0685559
1.16089,0.0123158
1.1609,0.14687
1.18769,0.0188688
1.13562,-0.0163101
1.16456,0.0125771
1.09871,0.0554449
1.1365,-0.113367
1.21115,-0.0510514
1.15703,0.154962
1.15703,0.154962
1.14625,-0.0382131
1.13522,-0.0933209
1.12992,-0.0658622
1.20259,0.0515624
1.16625,0.160277
1.12966,0.296006
1.16874,0.191949
1.16874,0.191949
1.16874,0.191949
1.17059,0.108155
1.18487,0.0165094
1.14516,-0.0765492
1.21788,0.10196
1.17688,0.109559
1.20576,0.089426
1.20727,-0.0955403
1.24693,0.0710705
1.21677,0.114856
1.20099,-0.0593407
1.20099,-0.0593407
1.15228,-0.125336
1.19384,-0.112203
1.17987,0.0886675
1.18887,0.0124
1.18887,0.0124
1.17673,0.161788
1.07548,0.416171
1.09912,0.401368
1.04304,0.451732
1.08782,0.209608
1.11673,0.248719
1.085,0.0622324
1.1409,0.125008
1.09778,0.0980511
1.0913,0.256953
1.16407,0.217975
1.17647,0.256857
1.05994,0.511879
1.05994,0.511879
1.13363,0.351492
1.12105,0.537002
1.05018,0.573025
1.05003,0.470387
1.07779,0.117287
1.18825,0.131056
1.21033,0.158733
1.21033,0.158733
1.14937,0.281483
1.11093,0.186217
1.13633,0.301451
1.08944,0.341121
1.08944,0.341121
1.09049,0.382142
1.11372,0.340245
1.09657,0.431363
1.09657,0.431363
1.07046,0.498427
1.16636,0.378164
1.06887,0.550694
1.03903,0.628329
1.03903,0.628329
1.03903,0.628329
1.03903,0.628329
1.09461,0.459841
1.09461,0.459841
1.09461,0.459841
1.09461,0.459841
1.19084,0.4108
1.10572,0.303562
1.22737,0.297762
1.19654,0.148171
1.19654,0.148171
1.19436,0.13759
1.17433,0.235259
1.17433,0.235259
1.20938,0.0648243
1.2319,0.147773
1.22041,0.149731
1.2212,0.0608151
1.1825,0.101504
1.15108,0.0898671
1.15108,0.0898671
1.15324,0.254254
1.20933,0.305778
1.19822,0.194558
1.26435,0.198435
1.26435,0.198435
1.26435,0.198435
1.192,0.0352325
1.25341,0.0158216
1.20613,-0.0927567
1.16923,0.0664985
1.16923,0.0664985
1.14052,-0.0303777
1.20323,0.0750626
1.27618,-0.13173
1.27482,-0.0200526
1.22121,0.139925
1.2377,-0.0105839
1.1814,0.214804
1.21438,0.336172
1.174,0.209117
1.23241,0.423278
1.17017,0.28901
1.17017,0.28901
1.10053,0.508542
1.11167,0.570181
1.07522,0.577661
1.21494,0.367828
1.17313,0.317187
1.16215,0.377255
1.2482,0.303407
1.24197,0.334412
1.26254,0.298438
1.2329,0.150864
1.24813,0.112342
1.24813,0.112342
1.20639,0.118599
1.27602,0.195964
1.27602,0.195964
1.1628,0.206614
1.18169,0.191236
1.18169,0.191236
1.18169,0.191236
1.18169,0.191236
1.18419,0.335144
1.12435,0.400838
1.12435,0.400838
1.18554,0.26627
1.21959,0.137659
1.20944,-0.196897
1.15185,-0.172066
1.19192,-0.100285
1.19192,-0.100285
1.21712,-0.119097
1.19082,-0.138444
1.19906,-0.223616
1.19906,-0.223616
1.2232,-0.128749
1.17864,-0.100117
1.16012,0.104561
1.18279,0.236965
1.22244,0.128843
1.13447,0.415
1.15745,0.449863
1.02525,0.485058
1.05683,0.508328
1.16882,0.278253
1.09033,0.275755
1.13327,0.222887
1.12753,0.309459
1.14511,0.296825
1.1443,0.147304
1.17703,0.228954
1.18587,0.150418
1.20001,0.124007
1.20946,0.0303837
1.274,-0.00928723
1.22245,-0.110898
1.24204,0.0262891
1.2183,0.190216
1.17786,0.398632
1.16305,0.302166
1.2145,0.185391
1.25098,0.242076
1.18803,0.262791
1.23433,0.149092
1.25218,0.139074
1.17421,0.232478
1.17421,0.232478
1.14411,0.365614
1.03841,0.603026
1.13229,0.534203
1.11439,0.45885
1.13004,0.49572
1.13004,0.49572
1.13004,0.49572
1.06191,0.507869
1.06585,0.559022
0.986769,0.718007
0.976831,0.731986
0.870868,0.736096
0.809469,0.860971
0.816284,0.913024
0.942269,0.81022
0.96854,0.608933
0.934247,0.73836
0.857977,0.846937
0.857977,0.846937
0.703017,0.880228
0.703017,0.880228
0.714251,1.01434
0.784358,0.980181
0.796385,1.00798
0.894479,0.931646
0.946808,0.83132
0.91421,0.861617
0.79781,0.929865
0.79781,0.929865
0.859555,0.912279
0.821778,0.819149
0.938556,0.899148
0.9228,0.717394
1.07064,0.582606
0.958778,0.719148
0.986465,0.714958
0.9551,0.707784
0.945752,0.649003
1.00269,0.612109
1.04187,0.540063
1.09859,0.532812
1.09859,0.532812
1.08548,0.560178
1.08548,0.560178
1.09771,0.541105
1.02245,0.568586
1.00554,0.639523
1.01093,0.688012
1.05161,0.580381
1.06062,0.336677
1.0827,0.393443
1.09938,0.422451
1.10191,0.356919
1.10191,0.356919
1.16295,0.244951
1.10953,0.214314
1.13502,0.329866
1.12121,0.283827
1.17573,0.170322
1.17573,0.170322
1.10135,0.299286
1.07906,0.465305
1.06079,0.499647
1.12906,0.494359
1.05808,0.463263
0.990116,0.630942
0.894976,0.723225
0.894976,0.723225
0.993092,0.681723
0.993092,0.681723
0.993092,0.681723
0.850315,0.755936
0.891389,0.802897
0.891389,0.802897
0.874439,0.813917
0.783081,0.861264
0.787479,0.853356
0.876522,0.797149
0.876522,0.797149
0.867522,0.821205
0.848908,0.866496
0.725659,0.984499
0.810361,0.888177
0.910572,0.75811
0.921431,0.652098
1.05449,0.433807
1.12638,0.368592
1.19275,0.131804
1.1342,0.266246
1.12038,0.405537
1.10529,0.515132
1.10058,0.34182
1.15399,0.263652
1.20995,0.243006
1.17333,0.286594
1.17333,0.286594
1.22733,0.343036
1.22163,0.234764
1.17406,0.117664
1.18949,0.20428
1.21233,0.339492
1.24536,0.298176
1.21906,0.301847
1.24305,0.080688
1.22509,-0.312487
1.22509,-0.312487
1.15364,-0.3786
1.19018,-0.372344
1.0561,-0.596951
1.1307,-0.3927
1.161,-0.37483
1.161,-0.37483
1.161,-0.37483
1.21994,-0.288646
1.28073,-0.201072
1.21177,-0.250168
1.2611,-0.161119
1.2611,-0.161119
1.19867,-0.115826
1.19867,-0.115826
1.19867,-0.115826
1.24472,-0.0518309
1.23686,-0.0978043
1.19478,-0.293692
1.23166,-0.225306
1.14234,-0.280761
1.13399,-0.183859
1.08981,-0.175838
1.18913,-0.107341
1.15655,0.0658356
1.21852,0.0153375
1.17072,0.0671193
1.1849,0.0237814
1.16389,-0.0746183
1.22896,-0.0812214
1.22896,-0.0812214
1.24886,-0.0825511
1.17239,-0.156947
1.19671,-0.152664
1.1942,-0.310119
1.16577,-0.0181023
1.23289,-0.0593345
1.20317,-0.031416
1.20317,-0.031416
1.22064,-0.0303588
1.20847,0.0383284
1.26042,-0.0245776
1.23219,-0.0143995
1.14838,-0.125752
1.14838,-0.125752
1.22827,-0.15061
1.22827,-0.15061
1.22827,-0.15061
1.22827,-0.15061
1.22827,-0.15061
1.18733,-0.0876627
1.18733,-0.0876627
1.19035,-0.176133
1.19035,-0.176133
1.19076,-0.171364
1.1337,0.0426274
1.15954,0.112102
1.20767,0.286775
1.12274,0.298115
1.12999,0.511877
1.08992,0.392628
1.13901,0.385642
1.13901,0.385642
1.13901,0.385642
1.09987,0.371914
1.09453,0.381415
1.12461,0.61783
1.12461,0.61783
1.03836,0.579348
1.08287,0.61236
1.08287,0.61236
0.961476,0.794572
0.851981,0.841122
0.922121,0.834693
0.86262,0.861727
0.768322,0.876127
0.707577,0.973571
0.652405,0.979429
0.777235,0.906199
0.821333,0.857991
0.934322,0.786634
0.934322,0.786634
1.04676,0.593352
1.09989,0.466403
1.08641,0.416376
1.11712,0.435502
1.1223,0.435068
1.0698,0.373053
1.14637,0.271769
1.09193,0.296466
1.09193,0.296466
1.12365,0.321981
1.12365,0.321981
1.13164,0.420313
1.13164,0.420313
1.23831,0.300685
1.23831,0.300685
1.19318,0.168785
1.23133,-0.0633439
1.23133,-0.0633439
1.23753,-0.0629078
1.28172,-0.182401
1.28172,-0.182401
1.28172,-0.182401
1.18933,-0.176071
1.18933,-0.176071
1.18933,-0.176071
1.21879,-0.0680518
1.13643,0.017176
1.25152,-0.0727199
1.20443,-0.0139933
1.17838,-0.0599607
1.18847,0.0443144
1.16577,0.0294531
1.17114,0.015321
1.17114,0.015321
1.17114,0.015321
1.18117,0.0534814
1.24312,0.00537512
1.1599,0.11654
1.1599,0.11654
1.19137,0.100355
1.1645,-0.182704
1.18951,-0.0557146
1.13653,0.0678354
1.18877,0.044596
1.18877,0.044596
1.11376,-0.171308
1.11376,-0.171308
1.18117,0.0576481
1.19355,0.0823147
1.19355,0.0823147
1.15917,0.0718865
1.16257,0.132862
1.17439,0.178478
1.16721,0.137069
1.09089,0.233259
1.14141,0.253863
1.14602,0.259895
1.14602,0.259895
1.25679,0.0296418
1.21348,0.111556
1.21348,0.111556
1.19058,-0.0267113
1.15772,0.355616
1.15772,0.355616
1.13116,0.399904
1.13116,0.399904
1.0856,0.446589
1.0856,0.446589
1.15366,0.370397
1.1114,0.530568
1.16332,0.523305
1.09861,0.531331
1.14332,0.544871
1.14332,0.544871
1.08484,0.515876
1.023,0.629905
1.023,0.629905
0.962404,0.653634
0.952463,0.777636
1.04631,0.687182
1.06851,0.630935
1.0751,0.532254
1.05217,0.61212
0.865159,0.811616
0.942984,0.625713
0.920374,0.674057
1.0429,0.595139
1.12864,0.586495
1.01376,0.615366
1.01376,0.615366
1.01641,0.71578
0.932862,0.770931
0.932862,0.770931
0.917342,0.896746
0.942626,0.812157
0.992306,0.820617
1.0494,0.725356
0.744386,0.976865
0.744386,0.976865
0.786834,0.964172
0.81631,0.874318
0.81631,0.874318
0.875453,0.860611
0.914267,0.757135
0.956119,0.695259
0.826716,0.82421
0.650726,0.987018
0.680204,0.982628
0.680204,0.982628
0.581611,1.01454
0.347701,1.12483
0.350037,1.12087
0.414182,1.09569
0.348233,1.13682
0.348233,1.13682
0.378543,1.06821
0.509261,1.06195
0.363062,1.11567
0.353747,1.06427
0.54059,1.03774
0.54059,1.03774
0.685821,1.02707
0.685821,1.02707
0.685821,1.02707
0.636414,1.02513
0.605693,1.06272
0.605693,1.06272
0.483032,1.14812
0.60036,1.0365
0.747356,0.999855
0.711062,1.04713
0.711062,1.04713
0.77742,0.88072
0.77742,0.88072
0.824587,0.9195
0.984367,0.82951
1.01902,0.723904
1.0004,0.723007
1.04799,0.598092
1.02279,0.639799
0.982714,0.665652
0.992233,0.602359
0.997274,0.571826
0.919403,0.654559
0.993622,0.648239
0.955923,0.633875
0.955923,0.633875
0.955923,0.633875
0.918874,0.813873
0.848701,0.838715
0.855511,0.848079
0.796284,0.901478
0.790931,0.982717
0.655958,0.910571
0.671452,0.985704
0.709923,0.943242
0.928997,0.831393
0.862239,0.846716
0.862239,0.846716
0.862239,0.846716
0.881198,0.841223
0.881198,0.841223
0.908456,0.855524
0.759967,0.932701
0.73107,0.945028
0.830159,0.794256
0.901959,0.784055
0.901959,0.784055
0.940098,0.792131
0.79218,0.867082
0.934969,0.854824
1.06422,0.706563
1.06422,0.706563
0.947415,0.807542
0.947415,0.807542
0.881287,0.877276
0.760758,0.934907
0.686016,1.00101
0.637613,1.10875
0.666949,0.963052
0.622319,1.04856
0.612185,1.12597
0.612185,1.12597
0.733975,1.02358
0.818837,0.904669
0.818837,0.904669
0.805114,0.838157
0.707616,1.03919
0.725121,0.931426
0.860401,0.89428
0.729695,0.906793
0.778444,0.94896
0.538507,1.07208
0.631743,1.01664
0.482528,1.1793
0.416426,1.1366
0.44643,1.15034
0.44643,1.15034
0.44643,1.15034
0.626944,1.07702
0.626944,1.07702
0.860766,0.851934
0.974296,0.827733
1.0646,0.756807
1.0646,0.756807
1.03955,0.604216
0.89834,0.793881
0.810436,0.871226
0.882531,0.933311
0.882531,0.933311
0.793429,1.01111
0.641657,1.06651
0.745296,1.00427
0.879968,0.917895
0.776506,0.934097
0.752716,0.951708
0.766426,0.927382
0.399334,1.104
0.372615,1.15277
0.330347,1.16134
0.101771,1.2277
0.0364821,1.26766
0.0364821,1.26766
0.109172,1.28173
0.0966938,1.22476
0.235977,1.23223
0.235977,1.23223
0.155127,1.18645
0.183073,1.19612
0.294484,1.18369
0.294484,1.18369
0.421761,1.07035
0.542929,1.06407
0.465113,1.09108
0.465113,1.09108
0.4523,1.13014
0.310071,1.14568
0.230641,1.17249
0.264837,1.18461
0.273508,1.1397
0.273508,1.1397
0.273508,1.1397
0.284911,1.14684
0.284911,1.14684
0.284911,1.14684
0.431604,1.07639
0.485179,1.097
0.503573,1.09827
0.587187,1.06226
0.57182,1.04989
0.336369,1.20023
0.216913,1.17665
0.346042,1.09758
0.290534,1.12038
0.290534,1.12038
0.108174,1.16632
0.246692,1.15743
0.246692,1.15743
0.313056,1.15294
0.109398,1.21621
0.030499,1.19205
0.198788,1.26829
0.198788,1.26829
0.279539,1.14404
0.20529,1.20513
0.462912,1.06514
0.472358,1.15167
0.210288,1.15859
0.295244,1.15319
0.295244,1.15319
0.398462,1.18835
0.113772,1.16762
-0.00752796,1.14442
-0.222457,1.14569
-0.398078,1.12967
-0.398078,1.12967
-0.286847,1.15092
-0.32194,1.15899
-0.33064,1.24277
-0.33064,1.24277
-0.0709574,1.25513
-0.0343118,1.19905
-0.132092,1.16929
-0.0667241,1.21402
-0.0634216,1.20629
0.00910259,1.21459
0.0663938,1.17811
-0.0540761,1.20982
-0.0595584,1.19032
-0.0595584,1.19032
-0.0875531,1.27377
-0.0637247,1.23443
-0.253868,1.19177
-0.253868,1.19177
-0.253868,1.19177
-0.357386,1.23689
-0.357386,1.23689
-0.502382,1.12426
-0.650057,1.05514
-0.657775,0.959137
-0.620666,1.02176
-0.568714,1.03319
-0.568714,1.03319
-0.688912,0.954021
-0.932279,0.753296
-0.879706,0.783554
-0.83406,0.906487
-0.795868,0.909204
-0.837538,0.79753
-0.894402,0.863559
-0.904478,0.781029
-0.904478,0.781029
-0.892881,0.780572
-0.914896,0.700191
-0.848088,0.729647
-0.848088,0.729647
-0.963923,0.613048
-0.922645,0.665998
-0.922645,0.665998
-0.995848,0.64865
-0.995848,0.64865
-1.08725,0.633694
-1.08725,0.633694
-1.04057,0.633159
-1.0923,0.5524
-1.20432,0.421738
-1.14227,0.521828
-1.03734,0.619427
-0.939772,0.72235
-1.01416,0.646716
-1.01416,0.646716
-1.05987,0.600003
-1.1979,0.481134
-1.09006,0.568816
-1.09006,0.568816
-1.09006,0.568816
-1.155,0.457212
-1.155,0.457212
-1.17336,0.440765
-1.19715,0.36101
-1.22894,0.245068
-1.17735,0.3879
-1.2301,0.189837
-1.2301,0.189837
-1.15372,0.408635
-1.17799,0.193704
-1.18562,0.32457
-1.10004,0.524132
-0.980317,0.630133
-0.954304,0.769325
-0.995433,0.758218
-1.01417,0.710625
-0.934526,0.778594
-0.917392,0.742805
-1.07067,0.687422
-0.880881,0.825604
-0.91531,0.79857
-0.91531,0.79857
-0.999526,0.728927
-0.952351,0.807268
-1.07261,0.672039
-1.03085,0.614627
-1.03474,0.57107
-0.97313,0.594897
-1.01398,0.652283
-0.91457,0.737699
-0.91457,0.737699
-0.921318,0.802554
-0.921318,0.802554
-0.909371,0.718718
-0.909371,0.718718
-0.874822,0.796052
-0.874822,0.796052
-0.826149,0.88738
-0.797403,0.871587
-0.764404,0.912375
-0.764404,0.912375
-0.921284,0.781474
-0.921284,0.781474
-0.800384,0.893253
-0.800384,0.893253
-0.708264,0.899827
-0.821462,0.864663
-0.821462,0.864663
-0.821462,0.864663
-0.883292,0.800408
-0.971227,0.772718
-1.109,0.506714
-1.15743,0.570521
-1.19238,0.43326
-1.24063,0.368596
-1.24063,0.368596
-1.24063,0.368596
-1.24063,0.368596
-1.24063,0.368596
-1.23747,0.27149
-1.23747,0.27149
-1.25455,0.173186
-1.279,0.24389
-1.23389,0.238388
-1.2468,0.182886
-1.29888,0.108031
-1.21673,0.182605
-1.20897,0.107
-1.21399,-0.0818064
-1.21704,-0.231163
-1.28482,-0.206369
-1.15707,-0.382663
-1.23741,-0.277547
-1.28968,-0.100085
-1.19345,-0.333758
-1.19345,-0.333758
-1.0531,-0.602041
-1.06826,-0.565134
-1.09032,-0.503918
-1.05238,-0.530696
-1.05238,-0.530696
-1.05238,-0.530696
-1.02869,-0.625738
-1.02869,-0.625738
-0.925113,-0.673499
-0.970012,-0.667961
-0.915677,-0.70739
-0.72222,-0.90349
-0.625217,-0.967232
-0.653932,-0.984612
-0.796408,-0.98349
-0.68238,-0.910877
-0.68238,-0.910877
-0.785665,-0.897342
-0.708288,-0.952697
-0.708288,-0.952697
-0.783808,-0.951759
-0.763821,-0.903149
-0.748221,-0.949458
-0.850535,-0.875441
-0.880622,-0.737235
-0.877523,-0.874918
-0.819351,-0.89409
-0.805548,-0.928144
-0.737286,-0.935639
-0.737286,-0.935639
-0.737286,-0.935639
-0.737286,-0.935639
-0.737286,-0.935639
-0.854346,-0.92698
-0.854346,-0.92698
-0.854346,-0.92698
-0.768041,-0.922401
-0.888888,-0.850289
-0.997735,-0.783743
-1.00994,-0.71178
-1.00994,-0.71178
-0.976537,-0.719126
-0.888842,-0.794996
-0.873773,-0.915677
-0.817371,-0.965326
-0.817371,-0.965326
-0.817371,-0.965326
-0.845406,-0.987795
-0.979828,-0.745594
-0.846573,-0.872953
-0.642954,-1.03875
-0.599177,-0.983058
-0.518357,-1.09938
-0.550234,-1.07579
-0.615506,-0.963858
-0.707549,-1.0407
-0.69484,-1.00274
-0.733957,-0.897065
-0.733957,-0.897065
-0.772027,-0.955904
-0.772022,-0.892649
-0.772022,-0.892649
-0.795099,-0.955677
-0.84419,-0.855041
-0.831902,-0.914087
-0.898302,-0.833169
-0.898302,-0.833169
-0.898302,-0.833169
-0.931121,-0.781098
-0.967095,-0.680635
-0.974147,-0.702625
-0.945851,-0.677017
-0.806415,-0.838721
-0.905508,-0.735541
-0.863092,-0.76739
-0.904525,-0.819175
-0.914708,-0.747002
-0.970835,-0.785105
-0.829122,-0.858675
-0.794535,-0.821476
-0.794535,-0.821476
-0.766815,-0.946994
-0.630436,-1.07423
-0.64806,-0.977941
-0.64806,-0.977941
-0.565606,-1.01579
-0.59465,-0.947444
-0.59465,-0.947444
-0.59465,-0.947444
-0.664882,-0.903353
-0.780205,-0.826445
-0.783528,-0.851212
-0.75787,-0.875146
-0.75787,-0.875146
-0.860333,-0.78508
-0.78132,-0.878455
-0.629193,-0.999352
-0.559915,-1.01529
-0.658244,-0.889617
-0.812706,-0.854383
-0.812706,-0.854383
-0.815864,-0.779787
-0.815864,-0.779787
-0.785941,-0.770478
-0.86696,-0.689262
-0.979097,-0.460909
-1.07118,-0.440087
-1.07118,-0.440087
-1.08282,-0.335856
-1.14223,-0.34274
-1.06304,-0.276244
-1.05578,-0.45524
-1.0628,-0.435722
-1.07685,-0.47736
-1.0495,-0.480099
-0.978012,-0.549734
-0.988286,-0.67139
-0.997886,-0.655725
-1.05677,-0.627871
-1.07117,-0.610474
-1.05036,-0.534495
-1.09189,-0.565714
-1.02744,-0.584905
-1.00363,-0.688017
-1.0976,-0.591871
-1.10616,-0.427751
-1.14016,-0.442147
-1.13924,-0.470529
-1.15796,-0.321672
-1.17686,-0.273451
-1.20454,-0.367361
-1.20454,-0.367361
-1.20454,-0.367361
-1.20454,-0.367361
-1.20933,-0.234167
-1.18889,-0.418164
-1.18889,-0.418164
-1.10703,-0.422428
-1.14626,-0.493599
-1.12079,-0.433488
-1.12781,-0.452011
-1.12781,-0.452011
-1.07324,-0.497414
-1.11153,-0.638194
-1.06225,-0.711343
-1.08838,-0.58104
-1.10395,-0.4654
-1.10395,-0.4654
-1.13352,-0.388281
-1.16186,-0.350857
-1.1688,-0.386377
-1.15068,-0.310005
-1.23539,-0.171376
-1.19312,-0.0610562
-1.21141,0.0093473
-1.21141,0.0093473
-1.21608,-0.178439
