ReTr(Lx),ImTr(Lx)
-0.00285275,-0.0282973
-0.160214,0.0742279
-0.259981,-0.0567947
-0.315519,0.0607893
-0.223025,0.189765
-0.242449,0.0328971
-0.241158,0.10496
-0.0458062,0.00492599
0.0588665,0.0689113
-0.0869575,0.0737336
0.0120228,0.183259
0.0414388,0.0415826
0.12302,0.129732
0.130041,-0.00924517
0.130041,-0.00924517
-0.0767726,-0.00187955
0.0632682,-0.153357
0.0574111,-0.0859992
-0.00341891,-0.0450718
0.08878,-0.0450546
0.103173,-0.0800355
-0.0876108,-0.0295295
-0.0337621,-0.0206268
0.184128,0.00863567
0.184128,0.00863567
0.330733,-0.103256
0.0790032,0.00643121
0.0790032,0.00643121
-0.135781,-0.106273
-0.0199375,-0.134579
-0.0654225,-0.189931
-0.0943108,-0.250358
0.173241,-0.327853
-0.00581168,-0.392295
0.0537984,-0.13274
0.0626965,0.0997292
0.212928,-0.011719
0.220252,-0.106166
0.255383,-0.254677
0.27815,-0.294972
0.287719,-0.13984
0.170623,-0.213136
0.0849408,0.0609345
0.00542203,-0.215515
0.0812248,-0.0192435
-0.00356353,-0.178575
-0.00356353,-0.178575
-0.00840017,-0.271743
-0.152812,-0.0120403
0.0177415,0.149372
-0.121766,0.0945983
-0.0972342,-0.176647
0.0148057,-0.179824
0.133878,0.00486186
-0.0536797,-0.0530699
-0.0777151,-0.0740433
0.0865,-0.0597401
0.189678,0.000706033
0.0539722,0.00347331
0.0539722,0.00347331
0.0292733,0.155
-0.0372373,0.150847
0.0599923,0.119663
-0.201949,0.0977992
-0.17665,0.10259
0.112839,-0.0258436
-0.0579132,-0.0635747
-0.0962158,0.0429927
-0.0962158,0.0429927
-0.0263328,0.0543368
-0.195108,0.0693926
-0.19546,-0.0261415
-0.290875,0.0809703
-0.185544,-0.0927708
-0.185544,-0.0927708
-0.112728,0.14228
-0.172909,0.153143
-0.220934,0.132986
-0.220934,0.132986
-0.115142,0.21653
0.101734,0.0802397
0.204772,0.207279
0.0295193,0.147755
0.0295193,0.147755
0.00176092,0.10162
0.254669,0.135473
0.162233,0.230983
0.164412,0.293923
-0.0456473,0.14583
-0.146826,0.000150567
-0.0832134,-0.0823813
0.0378146,-0.0871292
-0.0743591,-0.0920808
0.0759387,0.0521783
0.284237,0.0398993
0.284237,0.0398993
0.177335,-0.0264743
0.0964475,0.104374
0.152715,0.099865
-0.0272993,0.364753
0.243502,0.145693
0.156514,0.215945
-0.0560718,0.084655
-0.104097,0.141091
-0.0714952,0.218681
0.178166,0.031228
0.178166,0.031228
0.179113,-0.0699647
0.11193,0.103119
0.0748443,0.11947
-0.0721089,0.261302
-0.162268,0.30581
0.18818,0.206289
-0.00163197,0.174794
0.0674111,0.190711
0.0267132,0.0822402
0.0177665,0.106203
-0.229984,-0.130214
-0.135645,0.0489665
-0.0623961,0.0864125
-0.0623961,0.0864125
0.212234,0.0390134
0.0923133,-0.121747
-0.0531302,0.0550982
-0.0239499,-0.0407837
0.138291,-0.0936717
0.138291,-0.0936717
0.138291,-0.0936717
0.108394,0.0749707
0.219524,0.0604332
0.18155,0.0460813
0.173383,0.0231604
0.173383,0.0231604
0.0315122,-0.0165173
0.201904,-0.0495749
0.243526,0.0664798
0.382723,0.00526356
0.382723,0.00526356
0.169279,0.22102
0.0416746,0.262191
0.0416746,0.262191
-0.0125582,-0.00109674
-0.226584,0.169121
-0.156697,0.210544
-0.0224532,0.307807
-0.0224532,0.307807
0.194717,0.411918
0.375328,0.0977375
0.232869,-0.0429821
0.232869,-0.0429821
0.0951283,0.0292742
-0.0199732,0.012789
0.149468,0.0193921
0.0871458,0.092775
-0.173121,-0.0659248
-0.09548,-0.142517
-0.184647,-0.135732
-0.0989117,-0.145202
0.0200096,-0.0548053
0.166142,-0.0108187
0.166142,-0.0108187
0.118036,0.0676932
0.160687,0.0130328
0.148413,0.123978
-0.0854883,0.0983417
0.00454894,0.377938
-0.0623246,0.347714
0.217142,0.303541
0.217142,0.303541
-0.0432547,0.281353
0.10829,0.213413
0.0682001,0.107997
0.0682001,0.107997
-0.16865,0.188133
-0.16865,0.188133
-0.216975,0.00575919
-0.216975,0.00575919
-0.0457838,-0.0180812
-0.0616417,0.100052
0.000397793,0.154534
0.000397793,0.154534
0.000397793,0.154534
-0.197507,0.266298
-0.178203,0.120964
-0.256498,0.0793853
-0.185549,-0.0642802
0.0606215,-0.0753486
-0.135085,0.0276052
-0.0506024,-0.00660657
0.127588,-0.00921425
0.26807,-0.0840967
0.247748,-0.0606262
0.188455,-0.0706796
0.188455,-0.0706796
0.00840042,-0.138229
0.0390773,0.191847
-0.0249913,0.0665241
-0.0249913,0.0665241
-0.0283256,0.2175
-0.0283256,0.2175
-0.0283256,0.2175
-0.0283256,0.2175
-0.158408,0.179288
-0.033371,0.00537194
-0.033371,0.00537194
-0.0202338,0.22083
0.0496916,0.245779
0.0133751,0.00878108
0.031597,0.169744
0.0984375,0.0461408
0.0984375,0.0461408
0.0807418,0.0819995
-0.0509908,0.207365
-0.167467,0.208278
-0.167467,0.208278
-0.092725,0.381126
-0.092725,0.381126
0.0270912,0.303802
0.0270912,0.303802
-0.147756,0.09122
-0.147756,0.09122
0.0964217,0.137561
-0.0673352,-0.0107314
-0.0673352,-0.0107314
0.0223922,0.0305008
-0.0277497,0.0650828
-0.108152,-0.0081756
-0.124428,-0.104853
-0.0227272,0.00233662
0.0206687,0.126529
0.0920433,0.127194
-0.13074,0.100671
-0.0455491,-0.0321311
0.0538016,-0.10918
0.122488,-0.0137949
0.0188222,-0.0750189
0.0209888,-0.113647
-0.0922658,0.00175048
-0.0201257,-0.171926
0.0209089,-0.00633827
-0.0765457,0.0326388
-0.184828,0.00528767
-0.0427746,0.178046
-0.0427746,0.178046
-0.0427746,0.178046
-0.0316421,0.147789
0.108242,0.162548
-0.0106777,0.128144
0.0158289,0.190963
-0.109177,0.20639
0.0148833,0.0400237
0.0652277,0.00787995
0.0652277,0.00787994
0.178817,-0.0868342
0.213112,-0.0539432
-0.0118172,0.120648
-0.0801383,0.0262052
-0.00176992,0.310651
0.147844,0.223557
0.00119638,0.171662
0.182151,0.121351
0.0615368,0.148363
0.167056,0.0558907
0.0527399,0.105781
-0.0661066,-0.0664884
-0.0849475,-0.0627866
0.172894,0.0116588
0.0344989,0.0569642
-0.0439972,0.0813129
-0.0981125,0.0790696
-0.0981125,0.0790696
-0.0146142,0.0411529
-0.0146142,0.0411529
0.0151543,0.0583786
0.0141395,0.0653144
-0.123372,0.0137376
-0.279668,0.12409
-0.297961,-0.0405396
-0.269668,0.117336
-0.372667,-0.0186772
-0.135808,0.063259
-0.0744364,-0.0681311
-0.0488131,-0.0220962
0.0808808,0.065523
0.0560639,-0.00875525
0.14357,0.0896258
-0.253383,0.187548
0.052609,0.211093
-0.0854975,0.0734422
-0.0854975,0.0734422
0.0173653,0.216559
0.321356,0.224387
0.321356,0.224387
0.389109,0.168157
0.311733,0.258563
0.09331,0.301067
0.195796,0.119194
0.212803,0.0903108
0.212803,0.0903108
0.146633,0.0427458
0.233069,0.0941725
0.0569049,0.223495
0.00695995,0.195688
-0.100554,0.0508033
0.0564731,0.120399
0.0113235,-0.0157032
0.012094,0.181823
0.012094,0.181823
0.012094,0.181823
0.0699328,0.271129
0.126959,0.00193496
0.154538,0.0197062
-0.0301002,0.216355
0.0253928,0.155173
-0.0227981,0.193102
-0.188758,0.0905925
0.0678648,0.0774423
0.0678648,0.0774423
0.0348255,-0.110788
0.0235053,-0.265406
0.349008,-0.277974
0.23801,-0.160704
0.0716067,-0.162383
0.0233635,-0.132112
-0.00622357,-0.0743184
-0.0576682,0.0644135
-0.0405083,-0.000254367
0.156043,-0.0744885
0.0980225,0.0579849
-0.0984925,-0.0303492
-0.0984925,-0.0303492
-0.203028,0.0408609
-0.187312,0.0114488
-0.266802,-0.0798147
-0.0528447,0.253114
-0.150088,0.236361
-0.00752621,0.262355
-0.00752621,0.262355
-0.00752621,0.262355
0.164662,0.253058
-0.124398,0.215715
-0.0657922,0.126735
-0.174714,0.0935458
-0.20196,-0.119029
-0.182543,0.178234
-0.127796,0.0822865
0.0532648,0.0818443
0.0816478,-0.00169728
0.182034,-0.0836842
0.143661,0.159872
0.143661,0.159872
0.143661,0.159872
0.195439,0.167187
0.195439,0.167187
0.0467868,0.21702
0.0885325,0.260575
0.0885325,0.260575
0.298912,0.180553
0.216964,0.147157
0.0713746,0.107872
0.0245998,0.0273804
-0.151488,0.15482
0.0132941,0.100559
0.0132941,0.100559
0.0254308,0.0627132
0.0115837,-0.028744
0.0115837,-0.028744
-0.0290632,0.14544
-0.0290632,0.14544
-0.0290632,0.14544
-0.17227,0.0917142
-0.0683571,0.065519
-0.183933,0.255508
-0.103385,0.348549
0.000711523,0.0855092
-0.00346085,0.183565
-0.0811601,0.0477293
-0.120079,-0.0452046
-0.10723,-0.126189
0.108438,-0.136934
0.058607,0.108462
0.104272,-0.0739675
0.174178,-0.112097
0.279622,-0.162538
0.0961267,-0.101229
0.00756461,-0.0915242
0.0585504,-0.134606
0.0789562,-0.0838417
0.00793568,-0.217883
-0.0402951,-0.228392
-0.0402951,-0.228392
0.093525,-0.140041
0.0554394,-0.0667692
0.108939,-0.0734819
0.314571,0.009557
0.169541,-0.00150637
-0.0602473,-0.0570863
0.0971358,-0.196892
0.0971358,-0.196892
0.18855,-0.0327272
0.126014,0.116403
-0.00835692,0.124252
0.0395294,0.0621818
0.00623761,0.0854975
0.0753586,0.203022
0.0753586,0.203022
-0.127337,0.038785
-0.127337,0.038785
-0.0191088,0.0272341
-0.03405,-0.0704758
-0.0892667,0.0672072
-0.101627,-0.0968825
-0.19089,-0.0589088
-0.0334382,-0.0097195
0.00660267,-0.0789508
0.00263046,-0.0153913
0.0945617,-0.141878
0.0385932,0.0313442
0.176959,0.116661
-0.0552204,0.193501
-0.102693,-0.122045
-0.102693,-0.122045
0.0790071,-0.09123
0.0557102,-0.0221096
-0.205502,-0.00535903
-0.199076,0.181882
-0.199076,0.181882
-0.340394,0.11578
-0.440086,0.0577412
-0.245027,-0.153512
-0.278615,-0.174902
-0.177714,-0.18705
-0.286771,-0.0496448
-0.122355,-0.0137714
-0.225861,0.0558465
-0.126973,0.0779209
-0.136933,-0.109692
-0.119233,-0.0294032
-0.0994125,0.127388
-0.0783734,-0.0533495
-0.100303,0.240334
-0.176145,0.255804
-0.196819,0.0838892
-0.196819,0.0838892
-0.196819,0.0838892
-0.0223897,0.160599
-0.134972,-0.246543
0.00151692,-0.259878
0.175283,-0.0491601
-0.00332637,-0.110427
-0.0211995,-0.137607
0.0156795,-0.0505249
-0.0855867,-0.117922
-0.0518784,-0.111067
-0.0518784,-0.111067
0.0262243,0.157153
0.209524,0.0828733
0.209524,0.0828733
0.275509,0.268813
0.275509,0.268813
0.282759,0.224378
0.19303,0.0429777
0.220979,0.112494
-0.0419954,0.0294052
-0.091985,0.157923
-0.091985,0.157923
-0.0918442,0.311659
-0.0918442,0.311659
-0.0852692,0.314567
-0.0852692,0.314567
0.00940733,0.246612
0.00940733,0.246612
0.00940733,0.246612
0.117948,0.336656
0.237014,0.17842
0.12253,0.105778
0.13622,0.00706942
0.0651669,0.031105
0.0163595,0.128847
-0.0179788,0.0107223
0.0647488,0.0666497
-0.00892717,0.0186803
0.10954,0.0607628
0.10954,0.0607628
-0.0730848,-0.0620298
-0.0730848,-0.0620298
-0.0730848,-0.0620298
-0.158091,0.097865
-0.199142,0.134607
-0.205675,0.0141259
-0.123081,0.101743
-0.265125,-0.180553
-0.0684149,-0.325282
-0.0789922,-0.254856
-0.0789922,-0.254856
-0.152066,-0.255754
-0.178564,-0.239864
-0.245724,-0.2374
-0.286147,-0.241979
-0.162763,-0.076794
-0.162763,-0.076794
0.0205647,-0.121048
0.0205647,-0.121048
0.0205647,-0.121048
0.0494304,-0.0263867
0.0595966,-0.0994033
0.027036,-0.03773
-0.0852417,0.0920975
-0.143301,-0.0723963
-0.248112,0.09814
-0.0904267,-0.146011
-0.0904267,-0.146011
-0.0904267,-0.146011
-0.0219753,-0.114507
0.09771,-0.115648
0.102497,-0.135005
0.219227,-0.0530446
0.192392,-0.110505
0.0491586,-0.0311488
0.137041,0.0170491
0.137041,0.0170491
0.137041,0.0170491
0.1665,0.00869267
0.0922533,0.113586
0.274711,0.294415
0.274711,0.294415
0.246735,0.308689
0.246735,0.308689
0.157401,0.418421
-0.0851067,0.463639
-0.289772,0.471993
-0.09152,0.357629
-0.00291167,0.353675
0.106843,0.133871
0.0803468,0.0212393
0.0803468,0.0212393
0.0803468,0.0212393
0.111223,0.060924
0.111223,0.060924
0.0806422,0.0211917
-0.00108481,0.09453
0.0398739,0.111247
-0.100553,0.10837
-0.0139883,0.0826653
-0.0139883,0.0826653
0.0682253,-0.0745672
0.10807,-0.0653763
-0.156979,-0.0376649
-0.109988,0.127643
0.0432363,0.150788
-0.0581599,0.0329586
0.0704521,0.12259
0.0704521,0.12259
0.00352777,0.0775048
-0.0110656,0.0624861
-0.00140452,0.232558
-0.00140452,0.232558
-0.0138392,0.135566
-0.0893533,-0.0173999
-0.121855,0.189614
-0.223227,0.175247
-0.0957775,0.0808603
-0.224832,-0.0355193
0.0393274,-0.00692644
0.15232,0.137764
0.15232,0.137764
0.251906,0.0369683
0.251906,0.0369683
0.127907,0.0417244
0.127907,0.0417244
0.150452,0.0637189
0.170393,0.236672
0.156508,0.361522
0.156508,0.361522
0.145912,0.385963
0.17773,0.0166421
-0.173935,0.11809
0.0927092,-0.0345431
0.0927092,-0.0345431
-0.0972867,-0.105202
-0.074609,-0.133627
0.018866,-0.111337
-0.0783907,-0.0135114
0.154306,0.205552
0.154306,0.205552
0.290039,-0.0191053
0.190741,0.0110576
0.172816,-0.0406173
0.143925,0.245778
0.207671,0.159018
0.0975808,0.143017
-0.00311773,0.1791
-0.08751,-0.00372832
-0.0454855,0.188459
0.0970125,-0.0383577
0.0221932,-0.00581675
-0.0492605,0.0622938
0.122601,-0.00289007
-0.0035737,-0.152911
-0.0035737,-0.152911
-0.0035737,-0.152911
-0.0035737,-0.152911
0.110071,-0.156729
0.171657,-0.146675
0.055904,-0.130333
-0.09921,-0.000213273
0.100917,-0.185793
-0.0489613,-0.324428
-0.142645,-0.152979
-0.129232,-0.194788
-0.19788,-0.319705
-0.1905,-0.346544
-0.171006,-0.292273
-0.171006,-0.292273
-0.171006,-0.292273
-0.261405,-0.28131
-0.11023,-0.190338
-0.0613137,-0.109692
-0.148098,-0.123043
0.0665118,-0.187468
0.0665118,-0.187468
-0.0307728,-0.169366
-0.110089,0.0162496
-0.00394351,-0.0880408
0.0646849,-0.174643
-0.0498376,-0.184203
0.150219,-0.0471344
0.0575899,-0.155928
0.048675,-0.156503
-0.0819668,-0.0302631
-0.0824656,0.0777304
0.0277027,-0.128204
0.102344,-0.167186
-0.00745916,-0.10201
0.159831,-0.0401353
0.159831,-0.0401353
0.118908,-0.107181
0.0824669,-0.186531
-0.0305751,0.0272978
-0.102888,-0.0521898
-0.0524683,-0.097385
0.201004,-0.122637
0.201004,-0.122637
0.127787,-0.0602034
0.180694,-0.141273
0.180694,-0.141273
0.376049,0.0769596
0.154674,0.170758
0.170444,0.0875108
0.207852,0.0453005
0.0376697,0.0200929
0.13879,0.131674
0.127696,-0.124326
0.0744402,-0.0990633
0.0764179,-0.0508342
-0.0584388,0.170767
0.0342779,0.103318
-0.0855892,0.0688153
0.0859092,0.182985
0.051237,0.137545
0.0744336,0.0995508
0.0744336,0.0995508
0.0744336,0.0995508
0.0182257,0.0803726
0.0182257,0.0803726
0.0182257,0.0803726
-0.133362,0.0492553
-0.0148001,0.168213
-0.0148001,0.168213
0.138887,0.178418
0.261759,0.114365
0.0917633,0.060397
-0.0219557,0.0314904
-0.110207,-0.0132725
-0.0793421,-0.0239667
0.0427792,0.00400656
0.0828742,0.0866833
-0.0183858,0.124921
-0.0183858,0.124921
-0.016001,0.129122
-0.14437,-0.0391862
-0.140458,0.122757
0.097365,0.102099
-0.0249993,0.177165
0.0105585,0.102212
0.106431,0.176491
0.106431,0.176491
0.185367,-0.0118117
0.225563,-0.0204419
0.194989,0.17227
0.194989,0.17227
0.194989,0.17227
0.194979,0.252007
0.252748,0.166805
0.200129,0.151183
0.200129,0.151183
0.200129,0.151183
0.178918,0.152685
0.0076401,0.0153192
0.0076401,0.0153192
0.121488,-0.233317
0.104303,-0.222866
0.160735,-0.10891
0.160735,-0.10891
0.0238359,0.095145
-0.111636,0.0653941
0.0904792,-0.0245492
0.0904792,-0.0245492
-0.0250964,-0.176167
-0.0645216,-0.0960225
-0.176713,-0.241231
-0.136936,-0.229433
-0.0757888,-0.105444
-0.148213,-0.0861758
-0.0147247,-0.121535
-0.0186032,-0.0279838
0.134294,-0.00378784
0.134294,-0.00378784
0.184316,0.0388236
-0.102325,0.126554
-0.102385,0.283673
-0.280969,0.390711
0.295424,0.385981
0.295424,0.385981
0.209287,0.234588
-0.139853,0.214594
0.0576985,0.126165
0.231333,0.0498259
0.231333,0.0498259
0.231333,0.0498259
0.179131,0.0900617
0.0387334,0.0624598
0.127515,-0.210775
0.0939458,-0.333024
-0.11686,-0.249359
-0.275718,-0.0824451
-0.145205,0.215298
0.0518946,0.0112307
0.0518946,0.0112307
0.00834167,-0.0545003
-0.089985,0.0416082
-0.0431145,0.0248487
-0.00549561,-0.0271223
-0.117399,-0.123037
-0.120602,-0.0667843
-0.12676,0.150677
-0.0407166,0.0616335
-0.0341607,0.0662213
0.174292,0.0019202
0.179176,-0.0753837
0.179176,-0.0753837
0.129264,-0.197948
-0.0676627,-0.182608
-0.101514,0.0259045
-0.208172,0.13543
-0.211823,0.0463125
-0.100167,0.243971
0.00504135,0.112197
0.0602312,0.0679138
-0.00128375,-0.288774
0.094935,-0.0388938
0.094935,-0.0388938
-0.0500075,0.103634
0.0107226,0.138196
0.0107226,0.138196
0.0186669,-0.122092
-0.00137442,-0.24441
-0.195858,-0.0124627
-0.00606354,-0.126253
0.0435879,-0.0549405
0.247158,-0.0980783
-0.130712,0.024374
-0.251798,-0.0241718
-0.23086,0.0473278
-0.23086,0.0473278
-0.259451,-0.142412
-0.0635212,-0.0963842
0.0133203,-0.0245664
0.00182216,0.10686
0.00547679,0.0136745
0.164518,0.125345
0.164518,0.125345
0.0560309,-0.171537
0.0423778,-0.250718
-0.124346,-0.302193
-0.124346,-0.302193
-0.0292442,-0.184042
0.115368,-0.142609
-0.0906483,-0.168595
-0.0906483,-0.168595
-0.0906483,-0.168595
-0.0470283,-0.188298
0.35935,-0.26319
0.407447,-0.300419
0.482623,0.207491
0.414301,-0.0321083
0.0217439,-0.178956
0.195985,-0.141807
0.104162,-0.251017
0.221377,-0.155018
0.346706,-0.0327894
0.290114,0.347962
0.139463,0.257293
-0.00277623,0.0941292
-0.0607758,0.0181846
-0.053597,-0.125794
-0.191993,-0.0929383
-0.191993,-0.0929383
0.000201475,-0.168443
0.00507085,-0.160826
0.00507085,-0.160826
0.088115,-0.0337267
-0.0622167,-0.016774
-0.0917125,-0.137227
-0.210003,-0.204419
-0.193156,-0.215477
-0.140499,-0.131145
0.106558,-0.159546
-0.151879,-0.194185
-0.0810356,0.0440103
0.0568901,-0.0737769
-0.0373075,0.0290182
-0.0168556,0.0389748
-0.0168556,0.0389748
-0.00929775,0.0755688
-0.292033,0.151063
-0.248485,0.0645275
-0.144436,-0.0316782
0.078354,-0.230523
0.078354,-0.230523
0.0842217,-0.214028
0.0217087,-0.090215
0.0309871,-0.115542
-0.0570145,0.158043
-0.260409,0.173251
-0.338431,0.300756
-0.0816358,-0.0997908
-0.0816358,-0.0997908
0.114689,-0.0636989
-0.00623293,0.106986
0.11598,-0.066926
0.140217,-0.0371447
0.140217,-0.0371447
-0.0562441,0.00997958
-0.0562441,0.00997958
-0.150499,-0.0745505
-0.0937675,-0.0040223
-0.0937675,-0.0040223
-0.149737,-0.130484
-0.211632,-0.0667721
-0.197529,0.0384017
-0.159026,0.175119
-0.174244,0.211539
-0.201805,0.145853
-0.201805,0.145853
-0.243861,0.23379
-0.13848,0.14688
-2.88963e-06,0.040377
-0.00347388,0.122018
0.0544272,0.027301
-0.002328,0.15125
-0.0564311,-0.126118
-0.0564311,-0.126118
0.146003,-0.0235774
0.114617,-0.131679
0.114617,-0.131679
0.121022,-0.201098
0.168033,-0.187253
0.102824,-0.06662
0.194056,0.0170122
0.249981,-0.196543
0.124501,-0.0829462
0.151052,-0.138853
0.0571387,-0.081972
0.190991,-0.0691435
0.0173089,-0.164678
0.132899,-0.114789
0.255408,0.0792913
-0.081186,-0.0184644
0.0876042,-0.183741
0.0678187,-0.0585972
-0.0343973,-0.0244939
-0.0783643,0.014255
-0.287398,0.17036
-0.152927,0.152923
0.0320884,0.0330162
0.0320884,0.0330162
-0.103846,0.157082
-0.123802,0.211067
-0.251842,0.0965408
-0.0940842,0.133153
-0.0940842,0.133153
-0.00633229,0.08588
0.219234,0.0975142
0.180565,0.0831662
-0.0735144,0.161756
-0.0735144,0.161756
-0.0735144,0.161756
-0.0902033,0.0311498
-0.166194,-0.120252
-0.122779,-0.266976
-0.154652,-0.236563
-0.0633452,-0.210571
-0.134881,-0.118264
-0.319782,-0.00200118
-0.410756,0.000929275
-0.333418,0.0769727
-0.258548,0.186392
-0.0459468,0.204909
0.173968,0.164547
0.0286698,0.0949825
0.0871267,0.0661648
-0.0659417,0.360855
0.204852,0.335864
0.204852,0.335864
0.0329359,0.442493
-0.106347,0.197049
-0.0445389,0.1888
-0.0251916,0.20127
-0.196237,-0.0152432
0.0240112,-0.0374595
-0.0675638,-0.0443798
0.0499407,-0.0807222
-0.161605,0.0803267
-0.0223417,0.0680908
-0.120666,0.253446
-0.0983733,0.272968
-0.0551717,0.0893133
0.0448898,-0.0486404
-0.162445,0.0628811
-0.180913,0.133972
-0.123667,0.0222589
0.00303282,-0.175446
-0.213683,-0.117591
-0.213683,-0.117591
-0.213683,-0.117591
-0.235924,0.143745
-0.125604,0.101098
-0.00336347,0.196081
-0.149325,0.0612165
0.0631304,-0.103824
0.0404403,0.0423839
0.0523842,0.00342513
0.151692,-0.110322
0.101545,-0.197333
-0.00170828,-0.216498
0.0195698,-0.302558
0.0598407,-0.230731
-0.0683983,-0.24674
-0.0683983,-0.24674
0.0436213,-0.228862
0.0176434,-0.363869
-0.0402548,-0.191229
-0.0465177,-0.136245
-0.0661968,-0.148684
-0.0797868,-0.0211657
0.048019,-0.0585977
-0.126366,-0.176948
-0.126366,-0.176948
-0.0443212,-0.0573948
-0.0443212,-0.0573948
0.0327958,-0.148052
-0.0716377,-0.264051
-0.208393,-0.245182
-0.208393,-0.245182
-0.163533,-0.119072
-0.235213,-0.0414353
-0.163349,-0.0171056
-0.0739223,0.0809353
-0.0759151,-0.0855217
-0.0759151,-0.0855217
-0.0412511,-0.0808566
0.0402482,-0.124405
0.0402482,-0.124405
0.0208323,-0.118903
0.0348855,-0.0598468
0.0348855,-0.0598468
0.00143825,-0.189312
-0.0524523,-0.181786
-0.127787,-0.142431
0.0725393,-0.215193
0.219353,-0.108739
0.0985108,-0.170905
0.117717,0.100025
-0.0842283,0.154105
-0.155082,-0.00209393
-0.301917,-0.179284
-0.301917,-0.179284
-0.403328,-0.172109
-0.295315,-0.252332
-0.20403,-0.221076
-0.0864992,-0.0563819
-0.13044,0.0132781
-0.0117162,0.063625
-0.0117162,0.063625
-0.0631572,0.13177
-0.0757459,0.187658
-0.0955475,0.0778976
-0.063222,-0.0572882
0.0231185,0.0840592
-0.0642922,0.0909842
0.0204923,0.0652583
0.0204923,0.0652583
0.0824737,0.198987
0.104076,0.185503
0.140852,0.101752
-0.0247987,0.0748968
-0.0247987,0.0748968
-0.00128712,0.0878167
-0.00128712,0.0878167
-0.027102,0.0491205
0.0655387,0.0376763
0.0814667,0.138872
0.126278,0.132024
0.126278,0.132024
0.0320807,0.0832072
0.0710745,0.191306
0.107819,-0.0468959
0.0461005,-0.0699019
0.0983475,0.0987975
0.0983475,0.0987975
0.191369,0.0345919
0.0277422,-0.140394
0.106346,0.116029
0.0361468,0.0989967
0.0338167,-0.0336914
0.0364197,-0.182359
0.0364197,-0.182359
0.0590654,-0.226151
0.266207,-0.261196
0.0352499,-0.239477
-0.0686268,-0.160166
-0.0273181,-0.170523
-0.126662,-0.185914
-0.243182,-0.190149
-0.114044,-0.187562
-0.180775,-0.209295
-0.159297,-0.134796
-0.0714718,-0.00192072
0.0548067,-0.0585961
-0.0565219,-0.154978
0.0862483,0.00571359
-0.135218,-0.0133493
-0.13489,0.0785405
-0.149681,0.167328
-0.0700746,0.189065
-0.0700746,0.189065
-0.0700746,0.189065
-0.222724,0.0706708
-0.179618,-0.0145354
-0.139036,0.190684
-0.139036,0.190684
-0.0965892,0.0652775
-0.124709,-0.127791
0.00200416,-0.115264
-0.0796451,-0.260672
-0.00298515,-0.367288
0.210371,-0.284153
0.278814,-0.0464091
0.355983,-0.12584
0.176106,-0.19652
0.146611,-0.239908
0.10604,-0.0801305
-0.0206036,-0.138569
-0.191875,-0.13673
-0.226933,-0.0669367
-0.00565769,-0.0373944
-0.0674225,-0.105528
-0.0250866,0.00834825
-0.00485493,0.028574
0.164338,0.09127
-0.184661,0.353838
-0.264,0.158663
-0.094155,0.235979
-0.0103595,0.149556
-0.0455364,-0.00292458
0.0272596,-0.0762214
0.0267125,-0.0976833
0.179725,0.170487
0.0506833,0.151677
0.172253,-0.0261457
0.0310488,-0.0509348
-0.0366672,0.146156
-0.0366672,0.146156
0.0762061,0.0763734
0.0887508,0.162502
0.0923375,0.105714
0.145745,0.181253
0.073887,0.261633
0.13262,0.206662
0.13262,0.206662
-0.0784149,0.0830703
-0.221775,-0.0379432
-0.228517,0.105615
0.0294292,0.133672
-0.0264432,0.0453073
-0.0864892,0.0799101
-0.09328,0.0820206
-0.0576605,-0.0210857
-0.0576605,-0.0210857
0.0532351,-0.0169672
0.0452768,-0.00743768
0.10903,-0.0393823
0.145776,-0.0629931
0.0365634,0.164217
0.0365634,0.164217
0.141656,0.0283622
0.0404258,0.0500728
0.153627,0.143166
-0.0862708,0.0726303
-0.111762,-0.00283146
-0.157567,0.0730533
-0.00425634,0.242602
-0.0703052,0.216718
-0.00837858,0.182963
0.3382,0.000218193
0.159632,-0.158523
0.08411,0.0230172
-0.00584809,-0.0914983
-0.0466292,-0.0635805
0.026227,0.152289
0.268316,-0.0131262
0.268316,-0.0131262
0.268316,-0.0131262
0.268316,-0.0131262
-0.0189951,0.104669
0.0276471,-0.0295163
-0.00587822,0.182913
-0.00587822,0.182913
0.051776,0.279969
0.0958792,0.0107857
-0.0220914,-0.0734054
0.0651777,-0.0130673
0.0282938,0.0700161
0.00951267,-0.014165
-0.0624131,0.0706793
-0.0624131,0.0706793
-0.0662959,0.206929
0.01217,0.150117
0.317427,0.0162503
0.157155,0.158605
0.0308773,0.1121
0.0465136,0.199206
-0.00594512,0.038415
-0.0301056,0.0259114
0.138051,-0.0188677
0.138051,-0.0188677
0.138051,-0.0188677
0.172701,0.0632959
0.216448,0.101403
0.216448,0.101403
0.216448,0.101403
0.277464,-0.0813324
0.136019,-0.133546
0.135382,-0.129908
0.192428,0.0627973
0.192428,0.0627973
0.0591928,0.0512702
0.0591928,0.0512702
-0.043806,0.143357
0.0673798,0.161293
-0.0517419,0.214548
-0.0299618,0.0632025
-0.0372507,0.125901
-0.114137,0.131346
0.0497797,-0.0568638
0.0551325,0.0560044
0.078587,0.00294652
-0.0652517,0.0177617
-0.134724,-0.030699
-0.099355,0.106039
-0.099355,0.106039
