ReTr(Lx),ImTr(Lx)
-0.111495,0.0260967
-0.0282937,-0.0483546
-0.0414081,-0.0570093
0.0152019,-0.0303367
-0.0400973,-0.0296287
0.0309882,0.0310214
-0.00201385,0.0329737
0.110921,-0.0106494
0.0829338,-0.00508608
0.0829338,-0.00508608
0.0829338,-0.00508608
0.0431176,-0.0772738
0.0315174,0.0448443
-0.0573978,0.0540251
-0.0146746,0.0492938
-0.0308221,0.0415133
-0.00803886,0.0587197
-0.0150811,0.0279921
0.0202429,0.0687452
0.0316568,0.0637983
0.00904283,-0.00389862
-0.00346743,-0.00952583
0.0224724,-0.0580815
-0.00569607,-0.0359167
-0.0212758,-0.0592498
-0.0588839,-0.00855775
-0.00555245,0.00982367
0.0252962,-0.00220282
0.0252962,-0.00220282
0.0358635,0.0037707
-0.0406103,0.032906
-0.0130195,0.074166
-0.0953292,0.0375449
-0.0953292,0.0375449
0.0100888,0.0361435
0.0386755,0.0351897
-0.0168355,0.0193556
0.0487884,-0.00935492
0.02316,-0.0216856
0.0349152,-0.00238902
0.0242736,-0.00742847
0.0184273,-0.00582188
0.0302833,0.0190235
-4.52413e-06,-0.0137045
0.0213759,-0.0323896
-0.0441307,-0.0410544
-0.069049,0.00720674
-0.0240004,-0.00341162
-0.0629729,0.0241787
-0.0355613,0.133276
-0.0355613,0.133276
-0.0355613,0.133276
-0.0951108,0.0753811
-0.0508122,0.0633581
-0.00605644,0.0626693
-0.0373881,0.0216263
-0.0195568,0.0136948
0.00519415,-0.00849058
0.000249658,-0.0246879
0.000249658,-0.0246879
0.0182266,0.000147293
0.0261927,-0.00124666
0.00233833,0.0104571
0.0296929,0.0287664
0.0669794,0.0572547
0.0129804,0.0476505
-0.00401956,0.0247071
-0.00401956,0.0247071
-0.0719287,0.0178663
-0.0270383,0.0435258
-0.071908,-0.0558045
-0.112412,-0.0156267
-0.077339,0.0366069
-0.0306812,-0.0207323
-0.0427469,0.00218152
-0.0274501,0.0623343
-0.00215162,0.0241115
0.0220433,0.0332677
0.011169,-0.0317648
0.0202706,-0.0263662
-0.00553729,0.00373318
0.0545337,0.0102863
0.0665787,0.0250103
0.000837567,-0.0301965
0.000837567,-0.0301965
0.0468967,0.000813704
0.024733,0.0453991
0.0634378,0.065197
-0.0360347,0.0655242
-0.0463427,0.0465866
-0.0299004,-0.025336
-0.00783098,-0.0174476
-0.0163725,0.0192503
0.0131993,0.0143979
0.00542042,0.00994067
0.0459347,0.0156217
0.0459347,0.0156217
0.0305282,0.0406912
0.0415242,0.00670536
0.0322858,0.0936575
0.0322858,0.0936575
0.0675553,0.00560632
-0.000261724,0.024489
-0.0203064,-0.04707
-0.0109293,-0.012256
-0.0109293,-0.012256
0.0115137,-0.04428
0.00135378,-0.0144245
-0.00547675,-0.032341
-0.0330055,-0.0560058
-0.0330055,-0.0560058
0.00191364,-0.0660439
0.00191364,-0.0660439
0.00302022,-0.0552702
0.00302022,-0.0552702
0.0263343,-0.125451
0.0529557,0.00359158
0.0264983,-0.0714019
0.0557318,-0.0466778
-0.0248861,-0.0222653
0.0049046,-0.0461732
-0.020697,-0.0288777
0.00593226,-0.0517032
0.0166651,-0.0354965
0.0166651,-0.0354965
0.0166651,-0.0354965
-0.0142542,-0.0307234
0.0545325,-0.0440412
0.139221,-0.10344
0.0506613,-0.103231
0.0266508,-0.0616849
0.0782956,-0.113333
-0.0113833,-0.0488083
-0.0554154,0.0437388
-0.103363,-0.0278567
-0.0855217,0.00880892
-0.0442631,-0.0330872
-0.0607293,-0.0416545
-0.0607293,-0.0416545
-0.0740238,-0.0302255
-0.0219665,0.0810132
-0.0317041,0.0721914
-0.0317041,0.0721914
-0.00298784,-0.0555982
-0.0452875,-0.00945092
-0.0334958,-0.129422
0.00454175,-0.0117647
-0.0360953,0.0328427
-0.0507474,-0.00575039
-0.108953,0.0486679
-0.064612,0.0781287
-0.0794032,0.027909
-0.0652505,0.0308554
-0.0181629,0.00965558
0.0182143,0.0310255
-0.00387731,0.0512471
0.000802609,0.0145655
0.00744553,-0.0152266
0.0651635,0.00681653
0.0486446,-0.0200939
0.0486446,-0.0200939
-0.0348754,-0.0054769
0.0126494,-0.0499852
0.0187089,-0.0205525
-0.0135859,0.0185964
0.00356359,-0.0365219
0.0312858,-0.0151698
-0.00818153,-0.0210145
-0.00105831,-0.00679208
0.0342925,0.000516026
0.0342925,0.000516026
0.071289,-0.0297073
-0.00553372,0.0137299
-0.00553372,0.0137299
-0.0506447,-0.0202991
-0.0251023,-0.0686546
-0.00204326,-0.0841583
-0.0186428,-0.040699
0.0225827,-0.0706573
-0.00785468,-0.0800837
0.00555547,-0.0234273
0.0532036,0.0375556
0.0617188,-0.00721716
0.0604101,-0.00576618
0.0594118,-0.0471975
0.0670708,-0.0715185
0.0350312,-0.00137828
0.0461066,-0.0588534
0.0181639,0.00503464
-0.00457243,-0.0242712
0.0182867,-0.0107028
0.00803153,-0.0270177
0.00803153,-0.0270177
-0.0100181,-0.073816
-0.0632473,0.0163392
0.0220604,0.0631748
-0.0640359,0.00638273
-0.0272373,-0.056463
0.0144739,-0.0588125
0.0303377,-0.00520922
-0.00486347,-0.0213931
-0.0540749,-0.00569254
0.0154501,-0.0117153
0.119494,-0.0189774
0.0231184,0.00133651
0.0231184,0.00133651
-0.0347237,0.0729333
0.0222074,0.0827271
0.0167581,0.0230175
-0.0984975,0.0150738
-0.0498603,0.0264567
0.00744797,0.0112613
-0.0340535,0.00171322
-0.0357862,-0.00533171
-0.0357862,-0.00533171
0.00535362,0.0410125
-0.0753486,0.0227421
-0.0591728,-0.0345912
-0.0596342,0.0008713
-0.087875,-0.0525812
-0.087875,-0.0525812
-0.0312667,0.0453444
-0.0618321,0.0926292
-0.0601258,0.0672784
-0.0601258,0.0672784
-0.0108269,0.0805142
0.0212109,0.02089
0.0567243,0.0385527
0.0183213,0.0479333
0.0183213,0.0479333
0.0324174,0.0588463
0.0616252,0.0425148
0.0651718,0.0626749
0.0561878,0.0675518
-0.0290268,0.0033787
-0.0765337,0.00703472
0.0109708,-0.112919
-0.00616156,0.0143281
0.0135121,-0.0263159
0.0497977,-0.0194097
0.0960833,0.00347608
0.0960833,0.00347608
0.109152,0.000955675
0.0420437,0.0116033
0.0850517,0.0895108
-0.051781,0.174808
0.0973875,0.0327506
0.0673147,0.10173
-0.0172683,0.0270197
-0.0145565,0.0534666
-0.0333599,0.0785086
0.0345593,0.0181842
0.0345593,0.0181842
0.0350608,-0.00819321
0.0284047,0.0142331
0.0250516,0.0217637
-0.00147542,0.0826005
-0.0473717,0.124688
0.059785,0.0725571
0.0144423,-0.000396612
0.00415683,0.0382818
-0.00335727,0.0115268
0.0132181,0.0263892
-0.0356289,-0.0345301
-0.031457,0.000721963
0.00105786,0.0194252
0.00105786,0.0194252
0.0356877,0.00391808
0.0366241,-0.0196554
-0.0101792,0.0199378
-0.0189997,-0.020446
0.036281,-0.0102315
0.036281,-0.0102315
0.036281,-0.0102315
0.0299726,0.0100356
0.05226,0.0393006
0.0228949,0.0057196
0.042922,0.00101782
0.042922,0.00101782
0.00351784,0.0245716
0.059713,-0.0349008
0.0643442,0.00652472
0.117121,-0.020017
0.117121,-0.020017
0.0453962,0.039766
-0.0154077,0.0800962
-0.0154077,0.0800962
-0.00585637,0.00970975
-0.081771,0.0654129
-0.081998,0.0778645
-0.00659228,0.054696
-0.00659228,0.054696
0.01968,0.113496
0.115836,0.0171498
0.0752633,-0.00687209
0.0752633,-0.00687209
0.0345786,0.0242114
-0.0381063,-0.0278885
0.0625076,-0.00415745
0.0226571,0.0197826
-0.0349081,-0.0242738
-0.0466382,-0.0596096
-0.0621215,-0.0129644
-0.0189661,-0.0807708
0.0270728,-0.0304155
0.0656481,-0.0331432
0.0656481,-0.0331432
0.0718363,0.0475228
0.0606744,-0.00469243
0.0254917,0.0452196
-0.0312732,0.0214809
0.00600942,0.127656
-0.00235531,0.0993167
0.0872533,0.118335
0.0872533,0.118335
0.0035579,0.0849492
0.0218551,0.0530227
0.0232625,0.00794701
0.0232625,0.00794701
-0.037442,0.0658147
-0.037442,0.0658147
-0.0165243,0.00499889
-0.0165243,0.00499889
-0.0253911,0.00648216
-0.0422181,0.0710374
0.0206168,0.0275821
0.0206168,0.0275821
0.0206168,0.0275821
-0.08927,0.0945508
-0.100767,0.0443419
-0.117662,0.0399427
-0.0899608,-0.0109596
0.00592057,-0.0399197
-0.0931592,0.00801892
-0.0278441,0.0148346
0.0552468,-0.0359622
0.0903033,-0.0390638
0.13695,-0.0345181
0.0562262,-0.0359455
0.0562262,-0.0359455
0.0241253,-0.075491
0.00121014,0.054185
0.0289352,-0.0328906
0.0289352,-0.0328906
-0.00747261,0.0880683
-0.00747261,0.0880683
-0.00747261,0.0880683
-0.00747261,0.0880683
-0.0452035,0.0907742
-0.0227204,0.0308077
-0.0227204,0.0308077
-0.0381398,0.0792197
0.027879,0.033303
0.00438245,-0.0101311
0.00903975,0.0234108
0.0354786,0.00428686
0.0354786,0.00428686
0.0377375,-0.0141188
0.0204556,0.0610667
-0.0321331,0.0639732
-0.0321331,0.0639732
-0.0370673,0.114491
-0.0370673,0.114491
0.0184389,0.09872
0.0184389,0.09872
-0.0379197,0.0165989
-0.0379197,0.0165989
0.0206546,0.0235208
-0.00221868,-0.000656923
-0.00221868,-0.000656923
0.0220935,0.0136156
-0.00617963,0.0168197
-0.0258441,-0.00110263
-0.0514767,-0.0233579
-0.0221455,-0.011346
0.00820633,0.0258023
0.00963033,0.0253503
-0.0236831,0.0186237
-0.008811,-0.00348967
-0.00530131,-0.0334505
0.034099,-0.00806408
0.0100842,-0.0152771
0.00502591,0.0104232
-0.0149767,0.0118822
-0.000844642,-0.0363811
-0.00203788,0.00511695
-0.024403,0.020567
-0.0457724,0.0441003
-0.0300902,0.0431186
-0.0300902,0.0431186
-0.0300902,0.0431186
-0.0166812,0.0556914
0.0307598,0.0386892
-0.012355,0.032954
-0.0152498,0.0830266
-0.0372232,0.0392849
-0.00184968,-0.00823352
0.021047,0.0147174
0.021047,0.0147174
0.0826603,-0.0813418
0.0519365,-0.0142074
0.00863392,0.033329
7.49239e-05,-0.00244936
-0.0157306,0.0556851
0.0532781,0.0807522
0.00413412,0.0506584
0.0530042,0.0588529
0.0185155,0.060668
0.111966,0.0205305
-0.0472054,0.0505226
-0.0640867,-0.000274261
-0.0469343,-0.0119426
0.122552,0.0165748
0.0236477,0.0105097
-0.0140298,0.020847
-0.0384002,0.0318402
-0.0384002,0.0318402
-0.0174618,0.0230483
-0.0174618,0.0230483
-0.00889117,0.0250295
0.0144399,0.00666154
0.0125298,0.0426104
-0.0752709,0.0620486
-0.0574371,-0.00521853
-0.0516659,0.03678
-0.108909,0.00202458
0.00169047,0.0161287
-0.0232198,-0.0232429
-0.0208665,-0.00450784
0.00168289,0.0222862
0.0076817,-0.00992233
0.0448592,0.0104413
-0.0666409,0.0734558
0.01289,0.0609908
-0.0203063,0.0302148
-0.0203063,0.0302148
-0.00476368,0.0661931
0.0652128,0.0657524
0.0652128,0.0657524
0.0778618,0.0402023
0.0932475,0.0447474
0.048353,0.0932617
0.0587857,0.0258519
0.095975,0.0165918
0.095975,0.0165918
0.0236925,0.0140833
0.0688935,-0.0235106
0.00561169,0.0785001
0.0189148,0.0827222
-0.0333989,0.0252027
0.0102477,0.0102618
-0.0202656,-0.0116296
0.00731198,0.0539626
0.00731198,0.0539626
0.00731198,0.0539626
-0.0152009,0.0654174
0.042806,-0.00722666
0.0244316,-0.0267524
-0.0160938,0.0693714
0.0177057,0.0461854
0.0152767,0.0555065
-0.0816591,0.0111998
0.0161696,0.0225081
0.0161696,0.0225081
0.0177912,-0.008654
-0.0354099,-0.129103
0.11726,-0.0643741
0.0450308,-0.0498054
0.00982608,-0.0354152
-0.0138712,-0.0120683
-0.00185237,-0.0109315
-0.021622,0.0321551
-0.0163565,-0.00827907
0.0257616,0.0096805
-0.00878808,0.0275922
-0.0676881,0.00498555
-0.0676881,0.00498555
-0.0574827,0.0165288
-0.0734374,0.00816277
-0.0638508,-0.0129645
0.0139758,0.100764
-0.0493008,0.0606247
0.0168867,0.0970308
0.0168867,0.0970308
0.0168867,0.0970308
0.044257,0.0571763
-0.0418198,0.0379883
0.0293261,0.113382
-0.0648955,-0.00274924
-0.0766593,-0.0354417
-0.0315852,0.0646505
-0.0122844,0.0269248
0.0177133,0.0493408
0.0336275,0.0201818
0.0326361,-0.0475637
0.0432432,0.0841075
0.0432432,0.0841075
0.0432432,0.0841075
0.08687,0.0232108
0.08687,0.0232108
-0.00679923,0.0999675
0.0254541,0.104462
0.0254541,0.104462
0.0581982,0.0449765
0.03315,0.0471749
0.00939175,-0.0108363
0.0249107,-0.00893017
0.000637782,0.0767747
-0.00712959,0.0176022
-0.00712959,0.0176022
-0.00938483,0.00725462
-0.00684463,-0.00648171
-0.00684463,-0.00648171
-0.00164984,0.0252868
-0.00164984,0.0252868
-0.00164984,0.0252868
-0.0768358,0.0378608
-0.0446315,0.0286533
-0.0787274,0.0833558
-0.0219821,0.0951017
0.0196925,0.0123401
0.0220777,0.0287105
-0.0149992,0.0122696
-0.0158115,-0.011319
-0.0579167,-0.0559228
0.0314191,-0.0218257
0.0134311,0.0281559
0.0377857,0.00509824
0.0388833,-0.0186694
0.0583584,-0.0811652
0.00567828,-0.0134394
0.0379974,-0.0198571
0.0234451,-0.0558344
0.00715539,-0.0667543
-0.00934217,-0.115291
-0.0214849,-0.084915
-0.0214849,-0.084915
0.0144172,-0.09692
0.0489858,-0.0105808
0.0489645,-0.0488342
0.137751,0.00633464
0.0478551,-0.0265543
0.00153206,-0.00864242
0.0527608,-0.109459
0.0527608,-0.109459
0.0905525,0.00349267
0.0684867,0.0443983
-0.0137707,0.045732
0.0142827,0.0291208
0.0174886,0.0159467
0.0271016,0.068732
0.0271016,0.068732
-0.0607275,0.0212638
-0.0607275,0.0212638
0.00222013,0.0122177
0.009559,-0.0270187
-0.0234758,0.00890292
-0.000732787,-0.0267711
-0.0902725,-0.0910217
-0.00679799,-0.0229945
-0.0297354,-0.00183948
0.00108483,-0.00113134
0.0318763,-0.0225005
0.0240063,-0.00395965
0.0310731,0.0326476
0.0053327,0.0343441
-0.0142333,-0.00897817
-0.0142333,-0.00897817
0.0116996,-0.0217469
0.0187724,0.0138828
-0.0798423,-0.00623841
-0.0354585,0.053984
-0.0354585,0.053984
-0.101985,0.0408834
-0.109632,0.013341
-0.0753748,-0.0701694
-0.0862508,-0.0753465
-0.0864233,-0.0960242
-0.0787857,0.0129109
-0.0280155,-0.0215699
-0.0807379,0.0186405
-0.0534022,0.0213437
-0.0310989,-0.0486175
-0.0405348,-0.00479093
-0.0325723,0.0461751
-0.0495237,-0.0262659
-0.0236493,0.0639414
-0.0219978,0.0752306
-0.088855,0.0201668
-0.088855,0.0201668
-0.088855,0.0201668
-0.0117153,0.048371
-0.0334694,-0.0992825
0.0175762,-0.0867533
0.0675893,-0.0419289
-0.0144436,-0.0324468
0.0103582,-0.0638716
0.00205971,0.00691993
-0.0528647,-0.0465264
-0.0154001,-0.0440477
-0.0154001,-0.0440477
0.0266908,0.0707273
0.104405,0.0363245
0.104405,0.0363245
0.107828,0.0999408
0.107828,0.0999408
0.0798268,0.108082
0.0916617,0.0121554
0.0794958,0.0605658
-0.000460508,0.0180023
-0.0206703,0.0108834
-0.0206703,0.0108834
-0.0574375,0.138899
-0.0574375,0.138899
-0.027382,0.100119
-0.027382,0.100119
-0.00524377,0.0470955
-0.00524377,0.0470955
-0.00524377,0.0470955
0.0565268,0.09557
0.0347075,0.0387928
0.0547093,0.0503696
0.0614546,0.0229323
0.0191332,0.0114961
0.0366376,0.0548907
-0.0109796,0.0294021
0.00940133,0.0165784
-0.000105757,0.0019993
0.0331768,0.0166694
0.0331768,0.0166694
-0.011527,0.00510975
-0.011527,0.00510975
-0.011527,0.00510975
-0.0703289,0.013526
-0.0754313,0.00671378
-0.0177877,0.00776224
-0.040324,0.0496549
-0.113074,-0.0533203
-0.000922383,-0.0975225
-0.0415898,-0.0957683
-0.0415898,-0.0957683
-0.0398654,-0.0581401
-0.0349043,-0.0268721
-0.066831,-0.0571305
-0.0581714,-0.042405
-0.039112,-0.0175982
-0.039112,-0.0175982
0.0269318,-0.0230249
0.0269318,-0.0230249
0.0269318,-0.0230249
-0.00600791,-0.0171032
-0.00416407,-0.0141806
-0.00116687,-0.00558979
-0.0385519,0.0219773
-0.0178715,-0.00756817
-0.0541329,-0.00357493
-0.00380839,-0.0469901
-0.00380839,-0.0469901
-0.00380839,-0.0469901
-0.0132138,-0.0155732
0.0166843,-0.0313441
0.0261064,-0.0520349
0.0790412,-0.0185904
0.0366452,-0.0222027
0.0017727,0.0120295
0.0546315,0.0285013
0.0546315,0.0285013
0.0546315,0.0285013
0.0222381,-0.0192969
0.0242174,0.0392736
0.0646176,0.117452
0.0646176,0.117452
0.0536488,0.0812535
0.0536488,0.0812535
0.0534676,0.136343
-0.00668265,0.128202
-0.0699656,0.106512
-0.0402062,0.0756563
0.0130354,0.104383
0.0534443,0.0509615
0.0748728,-0.0101289
0.0748728,-0.0101289
0.0748728,-0.0101289
0.0369009,-0.00399734
0.0369009,-0.00399734
0.0338911,0.00226558
0.0224502,0.0395783
0.0305759,0.0329659
-0.0395872,0.06164
0.020454,0.00450557
0.020454,0.00450557
0.0331121,-0.0155843
0.0328398,0.0161531
-0.110523,0.0377503
-0.0238026,0.0319999
-0.0193782,0.0521982
-0.00209204,-0.00388185
0.041626,0.0354148
0.041626,0.0354148
0.0104747,0.00949633
0.0177443,0.0256663
-0.00866442,0.0547207
-0.00866442,0.0547207
-0.0090305,0.0326123
-0.0382568,-0.00342735
-0.0446357,0.0859783
-0.0518509,0.0859642
0.00144005,0.036249
-0.05334,-0.0361727
0.0483754,-0.0103307
0.0706811,0.0519148
0.0706811,0.0519148
0.136799,0.0465271
0.136799,0.0465271
0.0539425,0.0377054
0.0539425,0.0377054
0.0664421,-0.0151328
0.0596974,0.0601405
0.0879325,0.0959817
0.0879325,0.0959817
0.0111079,0.164845
0.130573,-0.000684912
-0.093475,0.0470065
-0.0014546,-0.0456194
-0.0014546,-0.0456194
-0.0319897,-0.0363443
-0.0392652,-0.0785464
0.0151071,-0.0401223
-0.000699836,-0.0130272
0.0713948,0.0689103
0.0713948,0.0689103
0.136881,-0.0524638
0.117866,-0.00438419
0.105094,-0.00638546
0.0373747,0.101378
0.0730768,0.0758877
0.0468904,0.0420856
-0.0362297,0.0658752
-0.00259281,0.0258473
-0.0282718,0.0565258
0.074006,-0.00555688
-0.00338313,-0.0157945
-0.0077919,0.0203683
0.00222631,-0.00118199
-0.0294963,-0.0250469
-0.0294963,-0.0250469
-0.0294963,-0.0250469
-0.0294963,-0.0250469
0.0506471,-0.0384271
0.0325087,-0.0779097
0.0362478,-0.0507158
-0.0432287,-0.00729398
-0.020428,-0.0912375
-0.0228673,-0.12193
-0.0653393,-0.0714408
-0.0559813,-0.0626452
-0.0508556,-0.0825243
-0.0405758,-0.119512
-0.0349883,-0.0748536
-0.0349883,-0.0748536
-0.0349883,-0.0748536
-0.0544651,-0.057564
-0.0104643,-0.0633541
-0.00742517,-0.0353412
-0.0176155,-0.0403896
0.0356293,-0.0847958
0.0356293,-0.0847958
-0.00739063,-0.0407869
-0.0174234,0.000724713
-0.0178048,-0.0327899
-0.0079806,-0.0455367
0.00627959,-0.0526258
0.0334365,0.0133072
0.0235635,-0.0363955
0.0187233,-0.0357009
-0.0125473,-0.0171135
-0.0446348,0.0210564
0.000513218,-0.00889083
0.0291387,-0.0357997
0.000565478,0.00425389
0.0297491,0.0324433
0.0297491,0.0324433
0.0290441,-0.0393705
0.0217564,-0.0455671
0.00460243,-0.0141527
-0.0291785,-0.0143716
-0.00311868,-0.0143599
0.0570599,-0.0450093
0.0570599,-0.0450093
-0.00163687,0.0198186
0.0476401,-0.0228785
0.0476401,-0.0228785
0.0647527,0.00493542
0.010508,0.0185605
0.0473288,0.000525213
0.0375406,0.030592
0.00336043,0.0109611
0.0170434,0.0395846
0.0304839,-0.0258817
0.0755483,-0.0188063
0.000369836,-0.00750519
-0.0171962,0.0765412
0.0148937,0.00896192
-0.0291436,0.0382083
0.0441909,0.0870892
0.0242756,0.0106265
0.00923858,0.0509503
0.00923858,0.0509503
0.00923858,0.0509503
0.0396463,0.053093
0.0396463,0.053093
0.0396463,0.053093
-0.0387016,0.028243
-0.0104248,0.0826906
-0.0104248,0.0826906
0.0515923,0.0953142
0.0785313,0.0279178
0.00159809,0.0233125
-0.0144332,0.0144586
-0.0225972,-0.00105595
-0.00244278,-0.0270599
0.0270322,-0.0160787
0.0204564,0.0267348
-0.0323768,0.0284546
-0.0323768,0.0284546
0.0221298,0.0623825
-0.0244603,-0.0392287
-0.0658396,0.0519009
0.0350136,0.0175765
-0.0493259,0.0445632
0.049113,0.0146741
0.0772842,0.0396859
0.0772842,0.0396859
0.0876667,0.05733
0.131194,0.0254382
0.0601222,0.0671446
0.0601222,0.0671446
0.0601222,0.0671446
0.0703639,0.0956575
0.0705193,0.0429271
0.0543874,0.0320823
0.0543874,0.0320823
0.0543874,0.0320823
0.0313056,0.0490248
0.029817,0.036666
0.029817,0.036666
0.0343373,-0.0621511
0.0769198,-0.0593467
0.0675619,-0.0219296
0.0675619,-0.0219296
0.0160542,0.0250435
-0.0261138,0.0287135
0.0467483,0.00656716
0.0467483,0.00656716
0.0173826,-0.0350022
-0.0232069,-0.0483767
-0.0500969,-0.0922692
-0.0397206,-0.0756793
-0.0105771,-0.0245468
-0.0387793,-0.00146943
0.00670898,-0.0363264
-0.00630158,0.00323897
0.0702551,0.0116487
0.0702551,0.0116487
0.0451869,-0.00737592
-0.0108682,0.0480823
-0.0172847,0.0390573
-0.0577637,0.0758483
0.0678737,0.0906625
0.0678737,0.0906625
0.0396299,0.0352284
-0.0467976,0.0711818
0.0266317,0.0341507
0.0420455,0.0111687
0.0420455,0.0111687
0.0420455,0.0111687
0.0430843,0.0235827
0.0167605,-0.00363199
0.0368993,-0.0834933
0.0412662,-0.141445
-0.0127487,-0.0937425
-0.0875183,-0.0481647
-0.0672077,0.0846592
0.0216152,0.0299539
0.0216152,0.0299539
-0.0468162,-0.0495432
-0.0279791,0.0264423
-0.0348311,0.00507438
-0.008783,0.0119102
-0.0332502,-0.0223766
-0.0246415,-0.0182008
-0.0537434,0.0487633
-0.0202284,0.0156247
0.00248131,-0.0180956
0.0564139,0.00361107
0.063402,-0.0488569
0.063402,-0.0488569
0.0574271,-0.0714494
-0.0491167,-0.0533636
-0.0337983,0.00622023
-0.0569987,0.0344382
-0.0528996,-0.000660018
-0.0176297,0.0629788
0.00613088,0.0419546
0.0276853,0.00729862
0.00454134,-0.152746
0.0849533,-0.00848575
0.0849533,-0.00848575
-0.0465963,0.0408613
0.0143352,0.0851808
0.0143352,0.0851808
0.0161384,-0.0165777
-0.00432367,-0.0652168
-0.0656777,-0.010234
0.0250612,-0.0184991
0.0123162,-0.00188455
0.0591289,-0.037048
-0.0277783,0.0103406
-0.0823388,-0.0225288
-0.0201959,0.0122533
-0.0201959,0.0122533
-0.0875983,-0.0352776
0.00723918,-0.0394396
-0.00416712,-0.0167765
0.00766644,0.0385127
-0.00185196,-0.0180014
0.0353138,0.0320883
0.0353138,0.0320883
0.00280603,-0.0367115
-0.0472552,-0.0456032
-0.0454587,-0.123142
-0.0454587,-0.123142
-0.0363173,-0.0683002
0.0142764,-0.0319985
-0.0395662,-0.0324438
-0.0395662,-0.0324438
-0.0395662,-0.0324438
-0.0104023,-0.0583474
0.0983258,-0.0754732
0.135296,-0.0924558
0.162347,0.09533
0.124025,-0.00801192
0.00309727,-0.0516032
0.0343768,-0.0567415
0.0518465,-0.0577537
0.060633,-0.045186
0.120316,-0.0312102
0.113254,0.102478
0.0254383,0.0816819
0.00644649,0.0392427
-0.0143881,-0.00577331
-0.0198258,-0.0351913
-0.0249594,-0.0151577
-0.0249594,-0.0151577
0.00959358,-0.0499274
-0.0142416,-0.0446213
-0.0142416,-0.0446213
0.0160747,-0.00275217
-0.00945192,0.00341201
-0.014092,-0.0236038
-0.0417386,-0.0458392
-0.062983,-0.0258307
-0.0725006,-0.0289781
0.0484756,-0.0686928
-0.0331217,-0.0458822
-0.0236056,0.0199418
0.0648495,-0.0504151
0.00746017,0.0250817
0.00856417,-0.00825488
0.00856417,-0.00825488
-0.0158695,0.0293062
-0.144296,0.0642401
-0.0717952,0.0187823
-0.0504052,-0.0380872
0.0198255,-0.0831746
0.0198255,-0.0831746
0.0501143,-0.0714652
-0.00194348,-0.0307039
0.00222042,-0.0319578
-0.0220538,0.0530629
-0.0950792,0.0746138
-0.082145,0.105877
-0.0159365,-0.0567411
-0.0159365,-0.0567411
0.0122088,-0.00746446
-0.0227929,0.0298261
0.0420313,-0.0308838
0.03145,-0.0200523
0.03145,-0.0200523
-0.0493993,0.0296594
-0.0493993,0.0296594
-0.0190956,-0.0418172
-0.0397679,0.00935025
-0.0397679,0.00935025
-0.0437121,-0.0354448
-0.101462,-0.00555504
-0.0907717,-0.0137212
-0.102527,0.0772434
-0.0672694,0.0625207
-0.0675092,0.0460789
-0.0675092,0.0460789
-0.0602696,0.066373
-0.0400307,0.0522717
-0.0272656,0.00197185
0.00695097,0.0505292
0.00299656,0.0810466
-0.00966592,0.0233474
0.0114075,-0.0556465
0.0114075,-0.0556465
0.029998,-0.0322189
0.0544261,-0.0489677
0.0544261,-0.0489677
0.0566016,-0.0792804
0.0454675,-0.0728073
0.0333412,-0.00903925
0.0606782,0.00596277
0.0644023,-0.0511638
0.0211713,-0.0143341
0.0478087,-0.0100028
0.00504542,-0.00738583
0.0195084,-0.0148393
0.00419915,-0.0543473
0.0461214,-0.0246555
0.0567946,0.0193813
-0.00444996,-0.00349621
0.0237022,-0.0399306
0.0535351,-0.000590398
0.0085465,-0.00323198
-0.0333798,-0.0364813
-0.0911967,0.0403159
-0.0488867,0.0221131
0.0166088,0.019688
0.0166088,0.019688
-0.0641523,0.0644311
-0.0665506,0.0545729
-0.0499872,0.0244412
-0.0415054,0.0512502
-0.0415054,0.0512502
-0.0102299,0.0295608
0.0683352,-0.00433078
0.0362927,-0.00105565
-0.0255373,0.074626
-0.0255373,0.074626
-0.0255373,0.074626
-0.0521674,-0.00729019
-0.0582349,-0.019064
-0.0436462,-0.0766696
-0.0268007,-0.0700023
-0.0299097,-0.0529007
-0.0180974,-0.0464367
-0.0781647,-0.0322887
-0.106358,-0.00472987
-0.0722617,0.0103423
-0.0473116,0.0157011
-0.0171406,0.0528181
0.0620142,0.0464219
-0.00640838,0.000615804
0.00974517,0.00217467
0.0136736,0.107343
0.0624465,0.0723196
0.0624465,0.0723196
0.00377616,0.108972
-0.0133653,0.0606133
-0.00588063,0.0405677
-0.00295677,0.0590852
-0.0526247,-0.0133851
0.0107735,-0.0339199
-0.0102264,-0.0123597
-0.00775779,-0.0219248
-0.0567224,0.00846783
0.0100057,0.0193387
-0.0587942,0.0972142
-0.0268682,0.0919108
-0.00538929,0.0201057
0.001126,-0.0298222
-0.0482633,0.0168708
-0.0807537,0.0633949
-0.0691463,0.00853367
-0.00536713,-0.0664601
-0.0779973,0.0115623
-0.0779973,0.0115623
-0.0779973,0.0115623
-0.0971608,0.0585643
-0.0419611,0.0213104
0.0478316,0.0437263
-0.0816147,-0.00869225
0.0388201,-0.0430889
0.0058559,0.0192407
-0.015983,-0.0332915
0.0977083,-0.024283
0.0792853,-0.0593953
0.00902892,-0.0647568
0.0089945,-0.0831512
0.0317913,-0.052709
-0.0324338,-0.0631375
-0.0324338,-0.0631375
0.0361037,-0.082376
0.029563,-0.116231
-0.0255648,-0.0641585
-0.0150309,-0.0284123
