ReTr(L),ImTr(L)
-0.0644169,-1.37553
-0.0897543,-1.36169
-0.0641717,-1.34336
-0.227188,-1.30625
-0.264267,-1.31275
-0.265612,-1.28655
-0.219671,-1.27809
-0.353612,-1.32337
-0.36905,-1.28746
-0.434497,-1.33839
-0.434497,-1.33839
-0.434497,-1.33839
-0.236,-1.30411
-0.328875,-1.28824
-0.466809,-1.33611
-0.530128,-1.28585
-0.71121,-1.25073
-0.82349,-1.13712
-0.773243,-1.20439
-0.773243,-1.20439
-0.80163,-1.06435
-0.87717,-1.09873
-0.789156,-1.24817
-0.978957,-1.05835
-1.12358,-0.932168
-1.20139,-0.814581
-1.13363,-0.772599
-1.09511,-0.860659
-1.05542,-0.867369
-1.07832,-1.01488
-0.917284,-0.989373
-0.946563,-1.00753
-0.81575,-1.11744
-0.714961,-1.07093
-0.612023,-1.19642
-0.686144,-1.19895
-0.521708,-1.16996
-0.521708,-1.16996
-0.558195,-1.22814
-0.558195,-1.22814
-0.684956,-1.15673
-0.823073,-1.24083
-0.740378,-1.18649
-0.691669,-1.39917
-0.405045,-1.42195
-0.425453,-1.48928
-0.652921,-1.27245
-0.783822,-1.31201
-0.590904,-1.35448
-0.566782,-1.25414
-0.385592,-1.38337
-0.719757,-1.23859
-0.850191,-1.1702
-0.773881,-1.24797
-0.690178,-1.23675
-0.525675,-1.35924
-0.525675,-1.35924
-0.663636,-1.29089
-0.622547,-1.33927
-0.622547,-1.33927
-0.480858,-1.2621
-0.448602,-1.29515
-0.31182,-1.27679
-0.154704,-1.31428
-0.0664245,-1.30571
-0.0664245,-1.30571
0.159576,-1.38956
0.02774,-1.36923
-0.079685,-1.39069
-0.228616,-1.373
-0.0146736,-1.47289
-0.124158,-1.46124
-0.0956546,-1.47067
-0.298392,-1.42552
-0.298392,-1.42552
-0.298392,-1.42552
-0.301618,-1.47536
-0.00858709,-1.44927
-0.0839732,-1.49567
-0.0620712,-1.42898
0.174926,-1.38096
0.215917,-1.34365
-0.0267355,-1.37142
0.0546723,-1.32609
0.0546723,-1.32609
-0.0533175,-1.38634
-0.0187387,-1.35667
-0.0779782,-1.38477
-0.0675984,-1.42664
-0.00712667,-1.44917
-0.120538,-1.38918
-0.12693,-1.42565
-0.219684,-1.39206
-0.415397,-1.30437
-0.46094,-1.32221
-0.258763,-1.40105
-0.329781,-1.31965
-0.329781,-1.31965
-0.50858,-1.3443
-0.509908,-1.29013
-0.646846,-1.24493
-0.671968,-1.27339
-0.665358,-1.26222
-0.537166,-1.2225
-0.537166,-1.2225
-0.537166,-1.2225
-0.700687,-1.1563
-0.753168,-1.16275
-0.820556,-0.9565
-1.03769,-0.907989
-0.850451,-0.995215
-0.627863,-1.24259
-0.43663,-1.35021
-0.4388,-1.29853
-0.517405,-1.34056
-0.221079,-1.4439
-0.147249,-1.38668
-0.147249,-1.38668
-0.147249,-1.38668
-0.285168,-1.37228
-0.285168,-1.37228
-0.0659844,-1.53168
0.0736451,-1.41937
0.0736451,-1.41937
-0.0493637,-1.49764
-0.0923843,-1.46048
-0.0761406,-1.42706
-0.149327,-1.35404
-0.212018,-1.44528
-0.0410069,-1.55349
-0.0410069,-1.55349
-0.111006,-1.44551
0.106608,-1.33497
0.106608,-1.33497
0.0402565,-1.4067
0.0402565,-1.4067
0.0402565,-1.4067
-0.0313857,-1.38712
0.0696917,-1.34915
0.189626,-1.41796
0.140383,-1.39728
0.0769815,-1.44736
-0.0943781,-1.42655
-0.12568,-1.53863
-0.147087,-1.34561
-0.34353,-1.24654
-0.366464,-1.34
-0.133518,-1.33107
-0.0178731,-1.46363
0.0189313,-1.52752
0.0542471,-1.36278
0.0257482,-1.44428
0.104799,-1.48754
0.0189052,-1.48797
0.0963322,-1.352
0.105704,-1.43411
-0.0244048,-1.52935
-0.0244048,-1.52935
-0.00906258,-1.424
-0.0785122,-1.41625
0.182225,-1.39044
0.495565,-1.31716
0.494055,-1.32316
0.290295,-1.53275
0.16002,-1.35555
0.16002,-1.35555
0.14525,-1.50052
0.00327269,-1.52922
0.194374,-1.48257
0.323782,-1.56101
0.0663087,-1.51965
-0.123097,-1.55152
-0.123097,-1.55152
-0.10581,-1.56511
-0.10581,-1.56511
-0.0765507,-1.47668
0.0672944,-1.44028
-0.0511755,-1.44711
-0.0433822,-1.55536
0.172942,-1.33149
0.318414,-1.37862
0.252127,-1.32596
0.13333,-1.37848
0.0230545,-1.43474
-0.107859,-1.40241
-0.170543,-1.42426
0.00944962,-1.40134
0.0482903,-1.38586
0.0482903,-1.38586
0.201327,-1.46292
0.0988702,-1.28443
0.113737,-1.35401
0.115046,-1.43127
0.115046,-1.43127
0.0377663,-1.39499
0.0738125,-1.39361
0.216677,-1.32499
0.149301,-1.36089
0.104102,-1.42921
0.029851,-1.38462
-0.0369497,-1.33363
-0.0603509,-1.39918
0.0866292,-1.35574
0.255064,-1.38649
0.313201,-1.36102
0.0242175,-1.41841
-0.00608451,-1.44915
-0.0469616,-1.50521
0.0317929,-1.37593
0.115417,-1.35513
0.115417,-1.35513
0.115417,-1.35513
0.219855,-1.38643
0.132883,-1.416
0.242271,-1.51459
0.308577,-1.43297
0.407527,-1.54046
0.284699,-1.43262
0.239181,-1.55002
0.294766,-1.42258
0.19469,-1.52564
0.19469,-1.52564
0.144033,-1.48286
0.167432,-1.453
0.167432,-1.453
0.287907,-1.42877
0.287907,-1.42877
0.317704,-1.40342
0.475209,-1.31384
0.620313,-1.33453
0.778023,-1.31577
0.798432,-1.32182
0.798432,-1.32182
0.730102,-1.1537
0.730102,-1.1537
0.753133,-1.3156
0.753133,-1.3156
0.702867,-1.30103
0.702867,-1.30103
0.702867,-1.30103
0.658673,-1.12454
0.848705,-1.22611
0.777881,-1.12412
0.878043,-1.17104
1.10846,-0.853463
1.07708,-0.818949
1.18296,-0.730643
1.08063,-0.78167
1.21067,-0.740977
1.11763,-1.03519
1.11763,-1.03519
1.05639,-1.00804
1.05639,-1.00804
1.05639,-1.00804
0.97512,-1.13103
0.795638,-1.19593
0.759888,-1.21716
0.726626,-1.26941
0.941606,-1.00026
0.80192,-1.12394
0.894555,-1.11792
0.894555,-1.11792
0.85919,-1.06111
0.855479,-1.1648
0.825056,-1.10461
0.786658,-1.17959
0.708162,-1.1153
0.708162,-1.1153
0.790516,-1.13404
0.790516,-1.13404
0.790516,-1.13404
0.887498,-1.2202
0.908646,-0.975171
1.0983,-0.904878
1.12849,-0.72669
1.13379,-0.771775
1.11319,-0.87865
1.14936,-0.785279
1.14936,-0.785279
1.14936,-0.785279
0.972355,-0.902725
0.965702,-0.883641
0.896437,-1.0038
1.01443,-0.883686
1.12043,-0.850692
1.06352,-0.712759
1.10231,-0.865019
1.10231,-0.865019
1.10231,-0.865019
1.15832,-0.841383
1.19659,-0.86703
1.20971,-0.753791
1.20971,-0.753791
1.14868,-0.771418
1.14868,-0.771418
1.15443,-0.76954
1.17311,-0.767767
1.23746,-0.749214
1.14604,-0.767004
1.06774,-1.04889
1.03422,-0.993975
1.02102,-1.05255
1.02102,-1.05255
1.02102,-1.05255
1.01476,-1.13351
1.01476,-1.13351
0.890568,-1.20394
0.823322,-1.16904
0.797161,-1.20372
0.814857,-1.18159
0.670489,-1.2244
0.670489,-1.2244
0.900102,-1.20089
0.84994,-1.19574
0.945597,-1.06492
1.04328,-0.929336
1.0012,-1.1729
1.01877,-1.02011
0.884032,-1.07234
0.884032,-1.07234
0.909805,-1.02496
0.919674,-1.08188
0.921413,-1.03228
0.921413,-1.03228
0.924226,-0.888105
0.942116,-0.894095
0.970791,-1.01045
1.16995,-0.814665
1.18921,-0.720628
1.1698,-0.823317
1.19457,-0.765863
1.00712,-0.93963
1.00712,-0.93963
1.15033,-0.819228
1.15033,-0.819228
1.10737,-0.931395
1.10737,-0.931395
1.12751,-0.744336
1.26668,-0.694035
1.23159,-0.777111
1.23159,-0.777111
1.14177,-0.861326
1.19184,-0.918814
1.19743,-0.758999
1.27671,-0.76138
1.27671,-0.76138
1.22218,-0.762369
1.11017,-0.894948
1.21201,-0.809072
1.19873,-0.811259
1.18612,-0.815228
1.18612,-0.815228
1.1707,-0.879103
1.16322,-0.812894
1.28671,-0.683046
1.29667,-0.722045
1.43669,-0.487558
1.35639,-0.54287
1.3627,-0.608267
1.2877,-0.740384
1.23591,-0.836578
1.12931,-0.864741
1.13076,-0.908744
1.3202,-0.800365
1.24645,-0.650594
1.2398,-0.690824
1.2398,-0.690824
1.2398,-0.690824
1.2398,-0.690824
1.32457,-0.539108
1.44067,-0.359744
1.42547,-0.202443
1.41283,-0.277218
1.29963,-0.38299
1.34211,-0.383465
1.09524,-0.775952
1.07659,-0.789694
1.19611,-0.707698
1.18404,-0.680446
1.23161,-0.791026
1.23161,-0.791026
1.23161,-0.791026
1.20159,-0.854128
1.08543,-0.980046
0.953984,-1.0784
0.842843,-1.15535
0.825061,-1.13253
0.825061,-1.13253
0.820182,-1.21977
0.781325,-1.20567
0.928596,-1.01133
0.955834,-1.06187
0.844534,-1.23552
0.83486,-1.22573
0.820553,-1.15543
0.735715,-1.1699
0.651885,-1.25846
0.759135,-1.16696
0.67092,-1.19363
0.591544,-1.22778
0.659107,-1.28053
0.79897,-1.06482
0.79897,-1.06482
0.883961,-1.10538
0.994162,-0.952924
1.06578,-0.948382
1.0859,-0.923271
1.09525,-0.911567
1.12881,-0.88116
1.12881,-0.88116
1.15214,-0.824936
1.2552,-0.712686
1.2552,-0.712686
1.29817,-0.645947
1.19008,-0.774149
1.10144,-0.80335
1.21189,-0.898529
1.2929,-0.821443
1.29103,-0.446584
1.32979,-0.372517
1.33431,-0.406472
1.28629,-0.467294
1.3156,-0.239593
1.34891,-0.389804
1.30499,-0.332635
1.27851,-0.592462
1.33823,-0.492537
1.27848,-0.558839
1.27848,-0.558839
1.27848,-0.558839
1.29664,-0.60508
1.29664,-0.60508
1.29664,-0.60508
1.33541,-0.561761
1.29683,-0.50029
1.29683,-0.50029
1.23902,-0.570225
1.34919,-0.498615
1.31763,-0.465337
1.25347,-0.736945
1.26681,-0.82594
1.30905,-0.623617
1.2438,-0.725148
1.20031,-0.781509
1.18881,-0.772847
1.18881,-0.772847
1.12233,-0.797542
1.03067,-0.976501
1.11714,-0.949968
1.09401,-0.981162
0.910759,-0.97201
0.740107,-1.19066
0.890122,-1.1035
0.890122,-1.1035
0.976874,-1.03794
0.950762,-1.03007
1.01413,-1.11275
1.01413,-1.11275
1.01413,-1.11275
1.03736,-0.997561
0.91522,-1.11303
0.988,-0.965251
0.988,-0.965251
0.988,-0.965251
0.846745,-1.0809
0.941013,-1.01895
0.941013,-1.01895
1.00056,-1.03515
0.984832,-1.07217
0.986233,-0.970005
0.986233,-0.970005
1.06607,-0.88922
1.01422,-1.01275
0.945625,-0.980569
0.945625,-0.980569
0.924072,-1.03709
1.01158,-1.01814
1.05146,-1.09099
1.24116,-0.963615
1.22281,-0.939428
1.17493,-0.784711
1.11041,-0.847161
1.08075,-0.989444
1.05387,-1.01324
1.05387,-1.01324
1.13022,-0.91936
1.06167,-0.94942
1.06196,-0.967015
1.03088,-0.829291
1.15889,-0.850944
1.15889,-0.850944
1.17515,-0.923069
0.974304,-1.0207
1.10109,-0.960744
1.20012,-0.93747
1.20012,-0.93747
1.20012,-0.93747
1.19044,-0.756284
0.999906,-0.904954
1.06239,-0.838065
1.00238,-0.847384
1.01348,-1.01857
1.07976,-0.859845
1.05601,-0.877144
1.28518,-0.800803
1.28518,-0.800803
1.28472,-0.395851
1.35944,-0.340295
1.31209,-0.24434
1.30432,-0.0786812
1.30244,-0.114897
1.35325,0.0345641
1.37047,0.034306
1.28963,0.209987
1.354,0.269589
1.28253,0.447487
1.30489,0.261313
1.30489,0.261313
1.2907,0.258758
1.34581,0.351755
1.33696,0.397094
1.23548,0.715928
0.994766,0.993704
1.10555,0.907321
1.24144,0.797311
1.09467,0.877364
1.11786,0.80714
1.07497,0.905642
1.07497,0.905642
1.0745,0.807725
1.19555,0.695068
1.19555,0.695068
1.24557,0.653898
1.16391,0.780483
1.15442,0.737307
1.36099,0.527178
1.30472,0.432236
1.27331,0.61105
1.24782,0.552558
1.25264,0.567082
1.38667,0.420408
1.38667,0.420408
1.39117,0.42071
1.40453,0.242874
1.47251,0.278203
1.39343,0.298216
1.44631,0.318652
1.35659,0.291038
1.35659,0.291038
1.34945,0.209108
1.31792,0.27991
1.31948,0.2601
1.31948,0.2601
1.41515,0.174009
1.42684,0.154211
1.42982,0.36789
1.42982,0.36789
1.42982,0.36789
1.36487,0.287407
1.42104,0.140176
1.39163,0.182818
1.32814,0.276132
1.41159,0.333514
1.39422,0.264486
1.40937,0.280021
1.49249,0.162322
1.46912,0.0295577
1.39184,0.232694
1.3436,0.284077
1.34887,0.143038
1.35614,0.141818
1.40078,0.200518
1.38975,-0.0508475
1.36823,-0.0745114
1.36823,-0.0745114
1.29842,-0.181711
1.33988,-0.172847
1.33988,-0.172847
1.31578,-0.387859
1.29686,-0.448835
1.35442,-0.45687
1.38688,-0.376195
1.37271,-0.245375
1.46792,0.150889
1.41636,0.139533
1.4227,-0.0285573
1.39456,0.0708849
1.25465,0.112764
1.43518,-0.0288917
1.32367,-0.0979349
1.32367,-0.0979349
1.36074,-0.0432182
1.36695,-0.0416593
1.39588,-0.0903114
1.37066,-0.200826
1.3586,-0.359774
1.3586,-0.359774
1.33808,0.0192841
1.30615,-0.209267
1.49289,0.111255
1.37381,0.403113
1.37047,0.336828
1.31652,0.349592
1.3641,0.247236
1.3641,0.247236
1.33725,0.00843957
1.37502,0.0552905
1.51253,0.0706523
1.4273,-0.254047
1.4273,-0.254047
1.41738,-0.169381
1.41738,-0.169381
1.33621,-0.222137
1.39649,-0.140745
1.39649,-0.140745
1.36542,-0.176199
1.34164,-0.122232
1.27195,-0.511253
1.22044,-0.395203
1.34101,-0.446831
1.3607,-0.431467
1.3607,-0.431467
1.36908,-0.439387
1.35069,-0.461938
1.33528,-0.538594
1.28992,-0.671784
1.32181,-0.517205
1.26895,-0.722863
1.26579,-0.782471
1.26579,-0.782471
1.30486,-0.695615
1.19638,-0.735681
1.19638,-0.735681
1.24976,-0.771358
1.33836,-0.547863
1.47566,-0.462193
1.39888,-0.512775
1.30058,-0.54577
1.26304,-0.822603
1.27907,-0.669106
1.45364,-0.634442
1.30503,-0.562446
1.2484,-0.654993
1.35695,-0.668863
1.29162,-0.636523
1.34146,-0.585378
1.34737,-0.648025
1.27864,-0.624228
1.30882,-0.506977
1.38371,-0.262354
1.47567,-0.301267
1.40123,-0.420857
1.42062,-0.105935
1.42062,-0.105935
1.3608,-0.0600295
1.38271,-0.0602073
1.40343,-0.13261
1.33715,-0.070224
1.33715,-0.070224
1.41774,0.0538269
1.46799,0.174714
1.35728,0.283083
1.35688,0.310473
1.35688,0.310473
1.35688,0.310473
1.43204,0.106205
1.41524,0.113745
1.42433,0.0156187
1.31812,-0.130951
1.37742,-0.143688
1.42024,-0.0148372
1.38362,0.224482
1.3976,0.0728881
1.44227,0.11695
1.4213,0.0856076
1.36431,-0.105628
1.35488,-0.36882
1.43355,-0.123917
1.47881,-0.0645359
1.39017,-0.177686
1.35606,-0.213379
1.35606,-0.213379
1.34828,-0.115168
1.37992,-0.0528834
1.28256,-0.280565
1.34656,-0.38388
1.33133,-0.521245
1.28382,-0.572606
1.32792,-0.608887
1.24143,-0.67989
1.24626,-0.700455
1.31224,-0.440629
1.33558,-0.416923
1.3666,-0.141677
1.27501,-0.314466
1.32961,-0.42176
1.43154,-0.699771
1.30888,-0.693293
1.21828,-0.731897
1.25071,-0.674415
1.23499,-0.654466
1.23499,-0.654466
1.23499,-0.654466
1.28636,-0.49537
1.38744,-0.539449
1.33016,-0.335723
1.41813,-0.332318
1.46853,-0.162753
1.49563,-0.248569
1.38448,0.0986367
1.44796,0.0423244
1.48662,-0.00131694
1.37246,-0.216217
1.44324,-0.0551269
1.41383,-0.196009
1.37587,0.129004
1.37587,0.129004
1.38743,0.041217
1.43593,0.0129764
1.44741,-0.0691407
1.45975,-0.105854
1.41378,-0.105547
1.35515,0.139705
1.46931,-0.0908787
1.36659,0.0357334
1.36659,0.0357334
1.40953,0.0975209
1.40953,0.0975209
1.4822,-0.0637564
1.36702,-0.148082
1.33065,-0.26418
1.33065,-0.26418
1.42156,-0.0809358
1.32492,-0.069275
1.36808,-0.192024
1.34378,0.0324324
1.39345,0.176892
1.39345,0.176892
1.46307,-0.00127127
1.40113,0.0256912
1.40113,0.0256912
1.50124,0.0895756
1.42428,-0.23342
1.42428,-0.23342
1.36728,-0.228888
1.36541,-0.161814
1.32732,-0.121444
1.37606,-0.208052
1.33738,-0.190904
1.40272,-0.233824
1.34402,-0.301093
1.37307,-0.358619
1.276,-0.271991
1.32519,-0.505046
1.32519,-0.505046
1.19921,-0.572101
1.30342,-0.670979
1.34654,-0.411998
1.43235,-0.363218
1.39312,-0.119258
1.34083,-0.143227
1.34083,-0.143227
1.46627,-0.0974117
1.38496,-0.0894285
1.36358,-0.156035
1.33075,-0.374406
1.30504,-0.239893
1.25103,-0.515462
1.35028,-0.502693
1.35028,-0.502693
1.2536,-0.26159
1.47873,-0.347982
1.37819,-0.10657
1.42446,0.00536316
1.42446,0.00536316
1.47575,0.0907251
1.47575,0.0907251
1.45693,-0.0535284
1.47949,0.0606656
1.44239,0.196973
1.35392,0.0539775
1.35392,0.0539775
1.47405,-0.230632
1.41238,-0.383981
1.4146,-0.520072
1.35803,-0.387368
1.38648,-0.245193
1.38648,-0.245193
1.37765,-0.504968
1.32012,-0.526613
1.27486,-0.675174
1.29706,-0.637641
1.27598,-0.511461
1.41872,-0.220859
1.41872,-0.220859
1.31653,-0.0877377
1.44262,-0.0163828
1.44252,-0.162032
1.27995,-0.128872
1.39617,-0.166925
1.38053,-0.136127
1.43044,-0.275092
1.39479,-0.488252
1.34995,-0.495789
1.2486,-0.57119
1.31375,-0.492237
1.34923,-0.528345
1.18012,-0.572761
1.25341,-0.391404
1.248,-0.298008
1.43029,-0.320543
1.44386,-0.363964
1.46143,-0.230729
1.46143,-0.230729
1.46143,-0.230729
1.45602,-0.15437
1.46142,-0.166532
1.45224,-0.023376
1.45224,-0.023376
1.40614,0.245651
1.45338,0.332441
1.32875,0.539281
1.39352,0.683576
1.35995,0.785681
1.28038,0.828059
1.19565,0.859991
1.1837,0.908425
0.906727,1.13935
0.909794,1.05535
0.901822,1.11888
0.829835,1.1999
0.669132,1.24668
0.680599,1.27068
0.59883,1.18334
0.611191,1.32108
0.435811,1.36155
0.420592,1.4727
0.22751,1.44638
0.207636,1.41204
0.0373192,1.37689
-0.0164883,1.39914
0.37792,1.41212
0.219423,1.35936
0.257766,1.4329
0.335836,1.31651
0.391903,1.31753
0.438346,1.31095
0.554731,1.23267
0.68751,1.07272
0.881793,1.05845
0.881793,1.05845
1.01346,1.00823
1.00355,1.024
1.04601,0.98082
0.850165,1.07795
1.04526,1.05013
1.07244,1.01789
1.07244,1.01789
1.01315,1.01954
1.05702,0.992866
1.02391,0.969887
0.838016,1.06308
0.982728,1.10462
1.1137,1.11773
1.12546,0.992289
1.06837,1.03542
1.06837,1.03542
1.09796,0.94593
0.944153,1.04632
0.946843,0.988857
0.876818,1.13902
0.820966,1.13508
0.820966,1.13508
0.826392,1.20183
0.794315,1.33304
0.720089,1.21077
0.506743,1.25104
0.465679,1.27324
0.628936,1.22172
0.618297,1.19182
0.335475,1.35225
0.124409,1.39854
0.0831117,1.36439
0.145434,1.39676
0.0735857,1.36148
0.123872,1.3367
0.170899,1.34041
0.167855,1.37973
0.0487079,1.42106
0.0487079,1.42106
0.0487079,1.42106
0.0487079,1.42106
-0.0155203,1.41603
0.107641,1.4378
0.200123,1.46248
0.200123,1.46248
0.170575,1.37766
-0.106394,1.40815
0.113105,1.4186
0.136536,1.39969
0.249578,1.34684
0.322353,1.40361
0.367449,1.30705
0.367449,1.30705
0.344131,1.33476
0.36521,1.34006
0.423319,1.33626
0.535934,1.3465
0.479223,1.30354
0.0362714,1.3773
-0.0687604,1.36175
-0.16135,1.41025
-0.194657,1.40052
-0.194657,1.40052
-0.194657,1.40052
-0.148016,1.42362
0.122818,1.40267
0.122818,1.40267
0.122818,1.40267
0.283438,1.38504
0.368374,1.37259
0.146889,1.3705
0.0951657,1.42354
0.0951657,1.42354
0.0921574,1.48883
0.0921574,1.48883
-0.0724852,1.43515
-0.124722,1.49581
-0.344039,1.42621
-0.226381,1.4234
-0.351931,1.36592
-0.194395,1.36253
-0.22472,1.39458
-0.344387,1.25726
-0.355917,1.33477
-0.311634,1.33381
-0.371782,1.38238
-0.485199,1.28565
-0.485199,1.28565
