MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2265,0.987746,0.973858,-0.165051
2266,0.987315,0.951592,-0.263182
2267,0.987315,0.951592,-0.263182
2268,0.985969,0.91855,-0.35833
2269,0.986521,0.9496,-0.267363
2270,0.987286,0.967392,-0.197199
2271,0.988158,0.975683,-0.156518
2272,0.989882,0.989108,-0.0391218
2273,0.988724,0.986883,0.0602965
2274,0.987828,0.964625,0.212843
2275,0.98839,0.980683,0.123185
2276,0.989058,0.988925,0.0162126
2277,0.987798,0.987358,0.0294705
2278,0.989435,0.989283,0.0173101
2279,0.989435,0.989283,0.0173101
2280,0.988272,0.972858,0.173863
2281,0.986479,0.966767,0.196221
2282,0.98548,0.962592,0.211158
2283,0.98548,0.962592,0.211158
2284,0.986497,0.968308,0.18856
2285,0.987421,0.986567,0.0410736
2286,0.987559,0.974775,0.158384
2287,0.98817,0.977617,0.144035
2288,0.98817,0.977617,0.144035
2289,0.988485,0.973283,0.172693
2290,0.989125,0.988142,0.0440905
2291,0.988967,0.979658,0.13537
2292,0.986976,0.979008,0.12516
2293,0.986976,0.979008,0.12516
2294,0.988801,0.986692,0.0645571
2295,0.988801,0.986692,0.0645571
2296,0.989132,0.982708,0.112548
2297,0.989132,0.982708,0.112548
2298,0.985213,0.96555,0.195851
2299,0.989639,0.977783,0.152724
2300,0.989269,0.989175,-0.0136551
2301,0.990282,0.987367,0.0759363
2302,0.987848,0.987508,-0.025919
2303,0.985273,0.946067,-0.275173
2304,0.987693,0.982767,-0.0985283
2305,0.987362,0.980917,-0.112633
2306,0.988241,0.974233,-0.165801
2307,0.988241,0.974233,-0.165801
2308,0.988241,0.974233,-0.165801
2309,0.98956,0.989425,0.0163343
2310,0.987087,0.986133,0.0433813
2311,0.986523,0.985025,0.0543518
2312,0.9874,0.987292,-0.0146288
2313,0.987932,0.986742,-0.0484813
2314,0.98771,0.98745,0.0226792
2315,0.986331,0.982625,0.0854217
2316,0.988668,0.985733,0.076114
2317,0.987156,0.961242,0.224701
2318,0.986301,0.945175,0.28184
2319,0.987499,0.985017,0.0699804
2320,0.987616,0.978725,0.132224
2321,0.987616,0.978725,0.132224
2322,0.986137,0.979517,0.114073
2323,0.986852,0.94105,0.297157
2324,0.98851,0.961058,0.231342
2325,0.98851,0.961058,0.231342
2326,0.988336,0.985483,0.0750394
2327,0.986967,0.98645,0.0319468
2328,0.985517,0.984725,0.0394907
2329,0.985813,0.984667,-0.0475286
2330,0.987041,0.985542,-0.0543802
2331,0.989569,0.985333,0.0914642
2332,0.988484,0.98555,-0.0761038
2333,0.986704,0.985283,0.0529231
2334,0.987562,0.981817,0.106372
2335,0.986495,0.986033,-0.0301698
2336,0.988279,0.982475,-0.106949
2337,0.99083,0.989725,-0.0467783
2338,0.987995,0.986483,-0.0546382
2339,0.988014,0.973542,-0.16849
2340,0.988552,0.962408,-0.225842
2341,0.987749,0.97065,-0.182992
2342,0.98765,0.940383,-0.301882
2343,0.98765,0.940383,-0.301882
2344,0.988791,0.952842,-0.264198
2345,0.988579,0.970092,-0.190293
2346,0.985922,0.974125,-0.152062
2347,0.986725,0.986533,-0.0194549
2348,0.987717,0.987633,0.0128402
2349,0.985665,0.967417,-0.188785
2350,0.98825,0.949333,-0.274598
2351,0.988125,0.936192,-0.316128
2352,0.989539,0.908067,-0.393195
2353,0.989539,0.908067,-0.393195
2354,0.985933,0.846358,-0.505709
2355,0.986354,0.815507,-0.554834
2356,0.986354,0.815507,-0.554834
2357,0.990383,0.754197,-0.641907
2358,0.9869,0.756436,-0.633858
2359,0.98842,0.768271,-0.621879
2360,0.988233,0.827698,-0.539927
2361,0.985667,0.826503,-0.537059
2362,0.984934,0.883167,-0.436018
2363,0.983662,0.909917,-0.373688
2364,0.989302,0.954742,-0.259206
2365,0.989328,0.93955,-0.309863
2366,0.987937,0.941583,-0.299066
2367,0.988261,0.977467,-0.145669
2368,0.986517,0.974125,-0.155871
2369,0.98581,0.981375,-0.0934058
2370,0.988518,0.981408,-0.118343
2371,0.988113,0.941575,-0.299672
2372,0.986742,0.950483,-0.265029
2373,0.986294,0.950025,-0.265005
2374,0.987945,0.90055,-0.406257
2375,0.987945,0.90055,-0.406257
2376,0.989961,0.919192,-0.367573
2377,0.989594,0.930342,-0.337284
2378,0.987055,0.908975,-0.384762
2379,0.985567,0.916775,-0.361755
2380,0.987981,0.8878,-0.433495
2381,0.988923,0.796324,-0.586375
2382,0.989245,0.782428,-0.60532
2383,0.988906,0.848642,-0.507683
2384,0.987204,0.78878,-0.593632
2385,0.988916,0.877117,-0.456751
2386,0.988299,0.8402,-0.520384
2387,0.987832,0.78784,-0.59592
2388,0.987832,0.78784,-0.59592
2389,0.988119,0.816416,-0.556637
2390,0.986991,0.784206,-0.599309
2391,0.987261,0.781179,-0.603692
2392,0.987816,0.765074,-0.624854
2393,0.985641,0.755593,-0.632903
2394,0.990108,0.736152,-0.662113
2395,0.98846,0.716912,-0.680507
2396,0.987755,0.647282,-0.746114
2397,0.987755,0.647282,-0.746114
2398,0.987119,0.709486,-0.686318
2399,0.986892,0.731017,-0.663
2400,0.988744,0.726176,-0.671032
2401,0.984834,0.728557,-0.662648
2402,0.987216,0.783782,-0.600235
2403,0.987216,0.783782,-0.600235
2404,0.987806,0.79908,-0.580717
2405,0.985605,0.824478,-0.540048
2406,0.986018,0.742476,-0.648816
2407,0.986018,0.742476,-0.648816
2408,0.988453,0.793947,-0.588801
2409,0.985585,0.701713,-0.692081
2410,0.986557,0.675287,-0.719223
2411,0.988211,0.709823,-0.687541
2412,0.988211,0.709823,-0.687541
2413,0.988669,0.599175,-0.786419
2414,0.987973,0.606113,-0.780203
2415,0.986743,0.67392,-0.720759
2416,0.988194,0.707477,-0.68993
2417,0.989251,0.705741,-0.693216
2418,0.984968,0.774752,-0.608212
2419,0.987546,0.911633,-0.379699
2420,0.987693,0.880333,-0.447828
2421,0.987519,0.93465,-0.318783
2422,0.987704,0.945325,-0.286216
2423,0.985203,0.940733,-0.292653
2424,0.985203,0.940733,-0.292653
2425,0.984824,0.905092,-0.388184
2426,0.985411,0.922967,-0.345207
2427,0.989677,0.949342,-0.279662
2428,0.988191,0.946742,-0.283198
2429,0.988597,0.924642,-0.349803
2430,0.99042,0.885233,-0.444177
2431,0.987467,0.912525,-0.377346
2432,0.986462,0.90425,-0.394257
2433,0.987555,0.871117,-0.46521
2434,0.989357,0.841442,-0.520388
2435,0.989357,0.841442,-0.520388
2436,0.987255,0.823612,-0.544368
2437,0.987576,0.808806,-0.566691
2438,0.988438,0.823158,-0.547192
2439,0.987158,0.855242,-0.492993
2440,0.987993,0.830831,-0.53465
2441,0.986726,0.804965,-0.570667
2442,0.989469,0.675245,-0.723252
2443,0.987883,0.658377,-0.736513
2444,0.986073,0.691078,-0.703386
2445,0.987347,0.737789,-0.656142
2446,0.989134,0.783062,-0.604317
2447,0.988792,0.82976,-0.537781
2448,0.986489,0.85885,-0.485323
2449,0.986489,0.85885,-0.485323
2450,0.987251,0.88225,-0.443058
2451,0.988767,0.88635,-0.438227
2452,0.98875,0.947842,-0.281465
2453,0.988609,0.926908,-0.343786
2454,0.987762,0.918125,-0.364308
2455,0.987762,0.918125,-0.364308
2456,0.987762,0.918125,-0.364308
2457,0.987171,0.8902,-0.426674
2458,0.986195,0.872967,-0.458813
2459,0.988543,0.831943,-0.533935
2460,0.986907,0.815319,-0.556094
2461,0.986907,0.815319,-0.556094
2462,0.98437,0.793987,-0.581867
2463,0.988134,0.810605,-0.565092
2464,0.985554,0.691581,-0.702163
2465,0.987395,0.808457,-0.566875
2466,0.987395,0.808457,-0.566875
2467,0.988556,0.712052,-0.685728
2468,0.98739,0.717818,-0.677994
2469,0.98739,0.717818,-0.677994
2470,0.9916,0.764389,-0.631649
2471,0.989898,0.758673,-0.635856
2472,0.987965,0.634703,-0.757117
2473,0.984671,0.637077,-0.750806
2474,0.984671,0.637077,-0.750806
2475,0.986357,0.568862,-0.805789
2476,0.987591,0.635245,-0.756175
2477,0.988715,0.620337,-0.769896
2478,0.988715,0.620337,-0.769896
2479,0.990267,0.606917,-0.782484
2480,0.988878,0.605013,-0.782202
2481,0.988489,0.551453,-0.820372
2482,0.989623,0.580752,-0.801299
2483,0.990632,0.567933,-0.811667
2484,0.988074,0.640071,-0.752728
2485,0.985252,0.626585,-0.760337
2486,0.986626,0.677766,-0.716982
2487,0.986756,0.642043,-0.749312
2488,0.985658,0.632389,-0.756046
2489,0.985658,0.632389,-0.756046
2490,0.986452,0.465833,-0.869533
2491,0.988961,0.339462,-0.928875
2492,0.989454,0.305635,-0.941067
2493,0.988229,0.265964,-0.951767
2494,0.986391,0.257485,-0.952192
2495,0.987658,0.283122,-0.946208
2496,0.987184,0.268859,-0.949867
2497,0.987184,0.268859,-0.949867
2498,0.98824,0.289967,-0.944742
2499,0.987663,0.164208,-0.973917
2500,0.985363,0.270468,-0.947517
2501,0.985363,0.270468,-0.947517
2502,0.988954,0.342731,-0.927667
2503,0.988954,0.342731,-0.927667
2504,0.989939,0.421404,-0.895767
2505,0.989939,0.421404,-0.895767
2506,0.987659,0.397147,-0.904292
2507,0.989605,0.42394,-0.8942
2508,0.985375,0.484237,-0.858183
2509,0.985375,0.484237,-0.858183
2510,0.985375,0.484237,-0.858183
2511,0.98604,0.598823,-0.783381
2512,0.986619,0.58631,-0.793509
2513,0.987808,0.565127,-0.810182
2514,0.986511,0.467632,-0.868633
2515,0.987965,0.444762,-0.882192
2516,0.988144,0.345766,-0.925675
2517,0.98735,0.218035,-0.962975
2518,0.988466,0.0977875,-0.983617
2519,0.986217,0.0813231,-0.982858
2520,0.988312,-0.00753893,-0.988283
2521,0.988085,-0.055345,-0.986533
2522,0.988085,-0.055345,-0.986533
2523,0.987891,-0.149154,-0.976567
2524,0.98845,-0.000821718,-0.98845
2525,0.985925,0.109279,-0.97985
2526,0.985925,0.109279,-0.97985
2527,0.990698,0.124712,-0.982817
2528,0.990698,0.124712,-0.982817
2529,0.990698,0.124712,-0.982817
2530,0.990698,0.124712,-0.982817
2531,0.986746,0.114403,-0.980092
2532,0.987698,0.113258,-0.981183
2533,0.987698,0.113258,-0.981183
2534,0.987908,0.0842517,-0.984308
2535,0.986432,0.160878,-0.973225
2536,0.989828,0.12978,-0.981283
2537,0.98765,-0.00397482,-0.987642
2538,0.988831,-0.146897,-0.977858
2539,0.988831,-0.146897,-0.977858
2540,0.989405,-0.0401086,-0.988592
2541,0.987285,-0.201878,-0.966425
2542,0.987219,-0.1495,-0.975833
2543,0.987219,-0.1495,-0.975833
2544,0.989279,-0.222752,-0.963875
2545,0.989279,-0.222752,-0.963875
2546,0.987156,-0.409474,-0.898225
2547,0.987156,-0.409474,-0.898225
2548,0.985135,-0.521522,-0.835767
2549,0.985135,-0.521522,-0.835767
2550,0.99052,-0.40568,-0.903633
2551,0.987225,-0.391469,-0.906292
2552,0.987225,-0.391469,-0.906292
2553,0.98693,-0.240017,-0.9573
2554,0.986267,-0.168933,-0.971692
2555,0.989068,-0.260608,-0.954117
2556,0.98975,-0.158146,-0.977033
2557,0.987176,-0.0845308,-0.98355
2558,0.987394,0.0158847,-0.987267
2559,0.988127,0.0207867,-0.987908
2560,0.98788,0.159511,-0.974917
2561,0.986727,0.0579291,-0.985025
2562,0.988342,-0.0450117,-0.987317
2563,0.988152,-0.0615433,-0.986233
2564,0.986983,-0.0429097,-0.98605
2565,0.988188,-0.166949,-0.973983
2566,0.987447,-0.192466,-0.968508
2567,0.986975,-0.199629,-0.966575
2568,0.987224,-0.165807,-0.9732
2569,0.986878,-0.250238,-0.954625
2570,0.98921,-0.273148,-0.95075
2571,0.990272,-0.306358,-0.941692
2572,0.990272,-0.306358,-0.941692
2573,0.990272,-0.306358,-0.941692
2574,0.989189,-0.174461,-0.973683
2575,0.989058,-0.246947,-0.957733
2576,0.988951,-0.324372,-0.934242
2577,0.989072,-0.376462,-0.914625
2578,0.988361,-0.489291,-0.85875
2579,0.987323,-0.579237,-0.799557
2580,0.988959,-0.535197,-0.831628
2581,0.988959,-0.535197,-0.831628
2582,0.989571,-0.593816,-0.791602
2583,0.990029,-0.618503,-0.773054
2584,0.98982,-0.530253,-0.835808
2585,0.987283,-0.668104,-0.726887
2586,0.988056,-0.759059,-0.632522
2587,0.98858,-0.817417,-0.555987
2588,0.986974,-0.815788,-0.555525
2589,0.987688,-0.774964,-0.612338
2590,0.99083,-0.764901,-0.629818
2591,0.986871,-0.720338,-0.674557
2592,0.988089,-0.672995,-0.723463
2593,0.985843,-0.676779,-0.716838
2594,0.988821,-0.583542,-0.798277
2595,0.988402,-0.550489,-0.820914
2596,0.987894,-0.44742,-0.880767
2597,0.989258,-0.484678,-0.862392
2598,0.986117,-0.400499,-0.901125
2599,0.986117,-0.400499,-0.901125
2600,0.98637,-0.408383,-0.897858
2601,0.98637,-0.408383,-0.897858
2602,0.986799,-0.503763,-0.848525
2603,0.986315,-0.545617,-0.821656
2604,0.985039,-0.522394,-0.835108
2605,0.987103,-0.439607,-0.883808
2606,0.985585,-0.267166,-0.948683
2607,0.988059,-0.274199,-0.94925
2608,0.986093,-0.452387,-0.8762
2609,0.984781,-0.510962,-0.84185
2610,0.990138,-0.395582,-0.907683
2611,0.989049,-0.408898,-0.900567
2612,0.988417,-0.264091,-0.952483
2613,0.986774,-0.494763,-0.853775
2614,0.98402,-0.577699,-0.796592
2615,0.98556,-0.516045,-0.839658
2616,0.987496,-0.478613,-0.863758
2617,0.986555,-0.357569,-0.919475
2618,0.986555,-0.357569,-0.919475
2619,0.989309,-0.453197,-0.8794
2620,0.988242,-0.415735,-0.896542
2621,0.988242,-0.415735,-0.896542
2622,0.9881,-0.352744,-0.922992
2623,0.987803,-0.324207,-0.933083
2624,0.98578,-0.232167,-0.95805
2625,0.985209,-0.115488,-0.978417
2626,0.989026,-0.0546166,-0.987517
2627,0.989026,-0.0546166,-0.987517
2628,0.987797,0.109057,-0.981758
2629,0.985654,0.0227525,-0.985392
2630,0.990735,-0.0565989,-0.989117
2631,0.987296,-0.161736,-0.973958
2632,0.987796,-0.00954058,-0.98775
2633,0.988701,-0.0846,-0.985075
2634,0.986145,-0.0706817,-0.983608
2635,0.988255,-0.208084,-0.9661
2636,0.988255,-0.208084,-0.9661
2637,0.988255,-0.208084,-0.9661
2638,0.986102,-0.19971,-0.965667
2639,0.986123,-0.0079173,-0.986092
2640,0.986257,-0.0555498,-0.984692
2641,0.985559,-0.0460291,-0.984483
2642,0.985535,0.119743,-0.978233
2643,0.984637,0.155691,-0.97225
2644,0.985914,-0.0175292,-0.985758
2645,0.984595,0.0413789,-0.983725
2646,0.984595,0.0413789,-0.983725
2647,0.987389,-0.039877,-0.986583
2648,0.987832,-0.014516,-0.987725
2649,0.986061,-0.058338,-0.984333
2650,0.988106,-0.0496415,-0.986858
2651,0.990755,-0.0030713,-0.99075
2652,0.98643,-0.0827867,-0.98295
2653,0.988087,-0.0878375,-0.984175
2654,0.98814,-0.152082,-0.976367
2655,0.989359,-0.298252,-0.943333
2656,0.987657,-0.324025,-0.932992
2657,0.98874,-0.179779,-0.972258
2658,0.984182,-0.240448,-0.954358
2659,0.984182,-0.240448,-0.954358
2660,0.989224,-0.350979,-0.924867
2661,0.988572,-0.362907,-0.91955
2662,0.985007,-0.453067,-0.874625
2663,0.988158,-0.461664,-0.873683
2664,0.985187,-0.460383,-0.871
2665,0.984585,-0.400103,-0.899625
2666,0.984585,-0.400103,-0.899625
2667,0.984585,-0.400103,-0.899625
2668,0.986509,-0.514653,-0.841625
2669,0.986821,-0.536881,-0.827994
2670,0.990874,-0.644177,-0.752907
2671,0.989437,-0.743815,-0.652476
2672,0.98322,-0.638856,-0.747386
2673,0.987355,-0.446655,-0.88055
2674,0.988108,-0.305435,-0.939717
2675,0.98848,-0.31454,-0.9371
2676,0.988765,-0.354754,-0.922933
2677,0.988261,-0.15099,-0.976658
2678,0.988158,-0.105592,-0.9825
2679,0.988158,-0.105592,-0.9825
2680,0.988158,-0.105592,-0.9825
2681,0.98313,-0.198618,-0.962858
2682,0.98313,-0.198618,-0.962858
2683,0.986069,-0.0419875,-0.985175
2684,0.987381,0.048445,-0.986192
2685,0.987381,0.048445,-0.986192
2686,0.985669,-0.0298512,-0.985217
2687,0.987396,-0.0649306,-0.985258
2688,0.989753,-0.0543715,-0.988258
2689,0.989565,-0.106272,-0.983842
2690,0.988789,-0.143013,-0.978392
2691,0.986986,-0.0257482,-0.98665
2692,0.986986,-0.0257482,-0.98665
2693,0.989754,-0.0754318,-0.986875
2694,0.987158,0.0812524,-0.983808
2695,0.987158,0.0812524,-0.983808
2696,0.987137,0.0315157,-0.986633
2697,0.987137,0.0315157,-0.986633
2698,0.987137,0.0315157,-0.986633
2699,0.988748,-0.0213741,-0.988517
2700,0.988288,0.05451,-0.986783
2701,0.98849,0.132769,-0.979533
2702,0.98638,0.102159,-0.981075
2703,0.985018,0.0540548,-0.983533
2704,0.988878,-0.0639463,-0.986808
2705,0.985144,-0.0794738,-0.981933
2706,0.988521,-0.10727,-0.982683
2707,0.984897,-0.261972,-0.949417
2708,0.988326,-0.261542,-0.953092
2709,0.986799,-0.0998558,-0.981733
2710,0.986201,-0.0129057,-0.986117
2711,0.986329,0.00948167,-0.986283
2712,0.986941,0.0373698,-0.986233
2713,0.988865,0.0171363,-0.988717
2714,0.989443,0.0655824,-0.987267
2715,0.984761,0.00464984,-0.98475
2716,0.989799,0.0664366,-0.987567
2717,0.988545,0.0729414,-0.98585
2718,0.989455,-0.0165324,-0.989317
2719,0.989455,-0.0165324,-0.989317
2720,0.987149,-0.00374814,-0.987142
2721,0.988856,-0.0517765,-0.9875
2722,0.985532,0.125631,-0.977492
2723,0.9868,0.34968,-0.922767
2724,0.98578,0.343759,-0.9239
2725,0.988913,0.183839,-0.971675
2726,0.986713,0.119636,-0.979433
2727,0.986713,0.119636,-0.979433
2728,0.987568,0.0947883,-0.983008
2729,0.989499,0.00388803,-0.989492
2730,0.986185,0.126409,-0.97805
2731,0.989526,0.200542,-0.968992
2732,0.985139,0.0396229,-0.984342
2733,0.987674,-0.0817682,-0.984283
2734,0.987674,-0.0817682,-0.984283
2735,0.987799,-0.0673594,-0.9855
2736,0.987799,-0.0673594,-0.9855
2737,0.989795,-0.0494566,-0.988558
2738,0.989577,0.0439662,-0.9886
2739,0.989376,-0.0342311,-0.988783
2740,0.988967,-0.0263353,-0.988617
2741,0.989393,0.126352,-0.981292
2742,0.987238,0.221978,-0.961958
2743,0.986007,0.180653,-0.969317
2744,0.987144,0.09742,-0.982325
2745,0.986594,0.0173226,-0.986442
2746,0.989189,-0.0738906,-0.986425
2747,0.986304,-0.123298,-0.978567
2748,0.989372,0.00510924,-0.989358
2749,0.988405,0.0343402,-0.987808
2750,0.988405,0.0343402,-0.987808
2751,0.987697,0.141848,-0.977458
2752,0.988879,0.0759405,-0.985958
2753,0.98926,0.0855942,-0.98555
2754,0.987756,0.0816617,-0.984375
2755,0.987756,0.0816617,-0.984375
2756,0.989657,0.0278071,-0.989267
2757,0.987702,0.0530657,-0.986275
2758,0.988648,0.162112,-0.975267
2759,0.987063,0.109605,-0.980958
2760,0.987881,0.0696163,-0.985425
2761,0.986163,0.0192762,-0.985975
2762,0.988318,-0.027881,-0.987925
2763,0.988832,-0.0433058,-0.987883
2764,0.990197,0.0646686,-0.988083
2765,0.986795,0.182487,-0.969775
2766,0.987442,0.223422,-0.961833
2767,0.988235,0.0211768,-0.988008
2768,0.987335,-0.00164388,-0.987333
2769,0.989645,-0.0350352,-0.989025
2770,0.988702,0.0178281,-0.988542
2771,0.988036,0.0845917,-0.984408
2772,0.988036,0.0845917,-0.984408
2773,0.988036,0.0845917,-0.984408
2774,0.989398,0.154722,-0.977225
2775,0.987337,0.0907367,-0.983158
2776,0.988176,0.158386,-0.9754
2777,0.988596,0.206209,-0.96685
2778,0.991117,0.255754,-0.95755
2779,0.991535,0.194275,-0.972317
2780,0.988142,0.150103,-0.976675
2781,0.98865,0.20101,-0.968
2782,0.986678,0.122916,-0.978992
2783,0.986678,0.122916,-0.978992
2784,0.989419,0.0943642,-0.984908
2785,0.987705,0.111422,-0.9814
2786,0.987705,0.111422,-0.9814
2787,0.985751,0.194816,-0.966308
2788,0.985751,0.194816,-0.966308
2789,0.987578,0.214997,-0.963892
2790,0.98774,0.330634,-0.930758
2791,0.988072,0.415097,-0.89665
2792,0.988346,0.500483,-0.852258
2793,0.986353,0.51024,-0.844125
2794,0.986353,0.51024,-0.844125
2795,0.986923,0.528353,-0.833583
2796,0.986923,0.528353,-0.833583
2797,0.988051,0.49087,-0.857492
2798,0.988051,0.49087,-0.857492
2799,0.983298,0.461631,-0.8682
2800,0.983298,0.461631,-0.8682
2801,0.983298,0.461631,-0.8682
2802,0.985464,0.499559,-0.849458
2803,0.985938,0.560008,-0.811458
2804,0.989513,0.563828,-0.813163
2805,0.989387,0.592373,-0.792452
2806,0.989022,0.782834,-0.604429
2807,0.986171,0.785069,-0.596825
2808,0.982621,0.836125,-0.516178
2809,0.985968,0.797149,-0.580246
2810,0.988118,0.842992,-0.515502
2811,0.986206,0.725116,-0.668438
2812,0.986206,0.725116,-0.668438
2813,0.987889,0.715383,-0.681286
2814,0.987889,0.715383,-0.681286
2815,0.987889,0.715383,-0.681286
2816,0.989021,0.648986,-0.746311
2817,0.987535,0.549167,-0.820757
2818,0.98539,0.523136,-0.835058
2819,0.989258,0.491478,-0.858533
2820,0.98508,0.676058,-0.716469
2821,0.98569,0.572492,-0.802395
2822,0.988107,0.616476,-0.772213
2823,0.988107,0.616476,-0.772213
2824,0.98417,0.619385,-0.764822
2825,0.98795,0.582251,-0.798141
2826,0.986429,0.59047,-0.790182
2827,0.98522,0.550446,-0.81711
2828,0.987932,0.528593,-0.834625
2829,0.987932,0.528593,-0.834625
2830,0.987188,0.56369,-0.810428
2831,0.987188,0.56369,-0.810428
2832,0.987188,0.56369,-0.810428
2833,0.988673,0.582788,-0.798644
2834,0.987559,0.671726,-0.723918
2835,0.986136,0.760663,-0.627578
2836,0.985355,0.827943,-0.534261
2837,0.988038,0.816063,-0.55701
2838,0.988647,0.776207,-0.612312
2839,0.988378,0.815146,-0.558953
2840,0.988378,0.815146,-0.558953
2841,0.988378,0.815146,-0.558953
2842,0.987937,0.722767,-0.673518
2843,0.986672,0.727191,-0.666869
2844,0.988046,0.656417,-0.738478
2845,0.98791,0.744599,-0.64926
2846,0.987487,0.786245,-0.597452
2847,0.988267,0.819333,-0.552598
2848,0.988263,0.77668,-0.61109
2849,0.988263,0.77668,-0.61109
2850,0.988263,0.77668,-0.61109
2851,0.989916,0.800635,-0.582167
2852,0.989069,0.800687,-0.580653
2853,0.98548,0.837483,-0.519415
2854,0.98548,0.837483,-0.519415
2855,0.984012,0.816527,-0.549148
2856,0.984012,0.816527,-0.549148
2857,0.986686,0.820892,-0.547435
2858,0.987753,0.827958,-0.538647
2859,0.986418,0.844767,-0.509304
2860,0.98671,0.822037,-0.545759
2861,0.989997,0.705469,-0.694555
2862,0.98792,0.713528,-0.683274
2863,0.988413,0.690617,-0.707112
2864,0.988413,0.690617,-0.707112
2865,0.988413,0.690617,-0.707112
2866,0.990004,0.660769,-0.737219
2867,0.990004,0.660769,-0.737219
2868,0.989105,0.58644,-0.796503
2869,0.988593,0.570488,-0.807378
2870,0.986255,0.546024,-0.821314
2871,0.986919,0.565212,-0.80904
2872,0.986025,0.475977,-0.863533
2873,0.986025,0.475977,-0.863533
2874,0.987621,0.592376,-0.790244
2875,0.985142,0.569595,-0.803783
2876,0.989915,0.65599,-0.741356
2877,0.986285,0.736322,-0.656193
2878,0.987918,0.640288,-0.752338
2879,0.989249,0.698749,-0.700259
2880,0.988246,0.624001,-0.766325
2881,0.988246,0.624001,-0.766325
2882,0.986235,0.654918,-0.737388
2883,0.986851,0.638045,-0.752844
2884,0.987034,0.655386,-0.738042
2885,0.987034,0.655386,-0.738042
2886,0.986914,0.708796,-0.686738
2887,0.985828,0.713928,-0.679827
2888,0.986442,0.681063,-0.713597
2889,0.988315,0.813204,-0.561663
2890,0.986841,0.8447,-0.510233
2891,0.985885,0.806881,-0.566492
2892,0.987265,0.831386,-0.532438
2893,0.988399,0.721235,-0.675834
2894,0.988399,0.721235,-0.675834
2895,0.988392,0.804781,-0.5738
2896,0.988392,0.804781,-0.5738
2897,0.98674,0.757079,-0.632841
2898,0.98674,0.757079,-0.632841
2899,0.984601,0.82087,-0.543702
2900,0.986019,0.863617,-0.475815
2901,0.986327,0.834867,-0.525203
2902,0.986327,0.834867,-0.525203
2903,0.983898,0.784865,-0.593332
2904,0.990676,0.78454,-0.604926
2905,0.986132,0.833775,-0.526569
2906,0.987829,0.846192,-0.509672
2907,0.987829,0.846192,-0.509672
2908,0.985505,0.83665,-0.520804
2909,0.98896,0.770328,-0.620191
2910,0.988179,0.82315,-0.546737
2911,0.98754,0.818934,-0.551889
2912,0.989893,0.816463,-0.55971
2913,0.989893,0.816463,-0.55971
2914,0.988584,0.789395,-0.595108
2915,0.986306,0.807915,-0.56575
2916,0.989657,0.874117,-0.464048
2917,0.987582,0.862683,-0.480725
2918,0.988786,0.936258,-0.317992
2919,0.990394,0.919367,-0.368301
2920,0.990651,0.903708,-0.405833
2921,0.985935,0.855292,-0.490453
2922,0.990938,0.822475,-0.552714
2923,0.988675,0.786458,-0.599135
2924,0.987497,0.7697,-0.618638
2925,0.985217,0.840275,-0.514384
2926,0.986709,0.875025,-0.45599
2927,0.986677,0.862633,-0.478952
2928,0.986677,0.862633,-0.478952
2929,0.986677,0.862633,-0.478952
2930,0.986677,0.862633,-0.478952
2931,0.986905,0.913542,-0.373393
2932,0.988914,0.959367,-0.23993
2933,0.989901,0.980033,-0.139423
2934,0.987427,0.969175,-0.188977
2935,0.988251,0.948292,-0.278179
2936,0.988439,0.951458,-0.267842
2937,0.98802,0.807031,-0.569987
2938,0.987646,0.795583,-0.585228
2939,0.985145,0.851758,-0.494994
2940,0.988771,0.855917,-0.495051
2941,0.987771,0.831825,-0.532691
2942,0.987771,0.831825,-0.532691
2943,0.987771,0.831825,-0.532691
2944,0.987694,0.803635,-0.574204
2945,0.987534,0.730062,-0.665006
2946,0.989311,0.655203,-0.741245
2947,0.98862,0.582834,-0.798545
2948,0.987153,0.57996,-0.798822
2949,0.987153,0.57996,-0.798822
2950,0.989998,0.551126,-0.822409
2951,0.98742,0.534763,-0.830077
2952,0.987489,0.668108,-0.727162
2953,0.987457,0.661957,-0.732723
2954,0.989848,0.561863,-0.814929
2955,0.988345,0.555043,-0.817772
2956,0.986879,0.570644,-0.805168
2957,0.986537,0.527644,-0.833575
2958,0.988884,0.454466,-0.878267
2959,0.987174,0.538766,-0.827191
2960,0.987904,0.482563,-0.862025
2961,0.984944,0.428085,-0.88705
2962,0.986228,0.451742,-0.876683
2963,0.985898,0.590295,-0.78965
2964,0.985898,0.590295,-0.78965
2965,0.986775,0.614677,-0.771944
2966,0.986678,0.712663,-0.682381
2967,0.988399,0.737007,-0.658598
2968,0.982438,0.749137,-0.635593
2969,0.986181,0.758734,-0.62998
2970,0.985402,0.778624,-0.603955
2971,0.985402,0.778624,-0.603955
2972,0.986206,0.80193,-0.57403
2973,0.989052,0.8592,-0.489897
2974,0.989052,0.8592,-0.489897
2975,0.988245,0.884142,-0.441499
2976,0.986487,0.82874,-0.535114
2977,0.988088,0.797134,-0.583863
2978,0.988819,0.793661,-0.589801
2979,0.98955,0.834042,-0.532527
2980,0.98877,0.934808,-0.32218
2981,0.986208,0.949642,-0.266059
2982,0.984813,0.941825,-0.28779
2983,0.986726,0.926692,-0.338927
2984,0.986245,0.970267,-0.17681
2985,0.986275,0.947092,-0.275237
2986,0.988059,0.957792,-0.242684
