MDTU,|Tr(Lx)|
3288,0.0198099
3289,0.0198099
3290,0.0333625
3291,0.0923708
3292,0.106076
3293,0.106076
3294,0.0750973
3295,0.0778571
3296,0.0485969
3297,0.0742018
3298,0.021582
3299,0.021582
3300,0.0106507
3301,0.0745764
3302,0.0745764
3303,0.0516533
3304,0.0158799
3305,0.0158799
3306,0.0676402
3307,0.0587405
3308,0.0750668
3309,0.0641888
3310,0.0713107
3311,0.0406777
3312,0.0331097
3313,0.0236936
3314,0.0590144
3315,0.0681004
3316,0.0681004
3317,0.108301
3318,0.0498074
3319,0.0677012
3320,0.029539
3321,0.0382877
3322,0.0335034
3323,0.0335034
3324,0.0307691
3325,0.0595254
3326,0.0439771
3327,0.0251966
3328,0.0214022
3329,0.0547026
3330,0.0071723
3331,0.0071723
3332,0.0685142
3333,0.0414512
3334,0.0821252
3335,0.0346564
3336,0.0346564
3337,0.0238065
3338,0.0238065
3339,0.0457106
3340,0.0448497
3341,0.0734982
3342,0.0352961
3343,0.0352961
3344,0.0361395
3345,0.049499
3346,0.0471957
3347,0.0404991
3348,0.0526541
3349,0.0526541
3350,0.0492512
3351,0.0518933
3352,0.0292988
3353,0.035688
3354,0.0169168
3355,0.100211
3356,0.100211
3357,0.0999886
3358,0.0903931
3359,0.0650845
3360,0.121118
3361,0.0363691
3362,0.0750399
3363,0.0818872
3364,0.056024
3365,0.0690306
3366,0.0796959
3367,0.0126684
3368,0.0186015
3369,0.0578081
3370,0.0251126
3371,0.0291337
3372,0.0558575
3373,0.0550187
3374,0.107586
3375,0.107586
3376,0.107586
3377,0.0833008
3378,0.0525346
3379,0.0759156
3380,0.0759156
3381,0.0745565
3382,0.0363379
3383,0.0616596
3384,0.122886
3385,0.0978057
3386,0.103666
3387,0.0586054
3388,0.1532
3389,0.108919
3390,0.100285
3391,0.0612264
3392,0.0310583
3393,0.122952
3394,0.0637913
3395,0.0377542
3396,0.0324937
3397,0.0513689
3398,0.012625
3399,0.117676
3400,0.172982
3401,0.0824187
3402,0.098988
3403,0.0580486
3404,0.0433011
3405,0.0288134
3406,0.0640761
3407,0.122176
3408,0.0427737
3409,0.0944585
3410,0.0412472
3411,0.0525969
3412,0.0525969
3413,0.0156769
3414,0.0616594
3415,0.0458778
3416,0.0888734
3417,0.0804764
3418,0.0655161
3419,0.0655161
3420,0.0821016
3421,0.0728352
3422,0.118608
3423,0.10944
3424,0.0185656
3425,0.0483843
3426,0.0580438
3427,0.0341224
3428,0.0341224
3429,0.0240568
3430,0.0304826
3431,0.032
3432,0.0258537
3433,0.0609447
3434,0.0609447
3435,0.0389823
3436,0.00908159
3437,0.0719228
3438,0.032003
3439,0.0355673
3440,0.0211217
3441,0.0916248
3442,0.064508
3443,0.0390483
3444,0.0914312
3445,0.048371
3446,0.0147344
3447,0.0157071
3448,0.0234278
3449,0.0314189
3450,0.0790882
3451,0.0790882
3452,0.0790882
3453,0.0790882
3454,0.027526
3455,0.0149756
3456,0.0465197
3457,0.0465197
3458,0.0624311
3459,0.0263092
3460,0.014916
3461,0.0301884
3462,0.044355
3463,0.0114542
3464,0.0386622
3465,0.0386622
3466,0.1344
3467,0.0685797
3468,0.0980911
3469,0.0424201
3470,0.0293349
3471,0.0701862
3472,0.0115101
3473,0.0288421
3474,0.03857
3475,0.03857
3476,0.03857
3477,0.0987403
3478,0.0853622
3479,0.0853622
3480,0.0853622
3481,0.110313
3482,0.0627568
3483,0.0625829
3484,0.0696829
3485,0.0696829
3486,0.00492838
3487,0.00492838
3488,0.0491511
3489,0.0340124
3490,0.0365545
3491,0.0140978
3492,0.043156
3493,0.0544557
3494,0.0190919
3495,0.0213555
3496,0.0159905
3497,0.0290067
3498,0.05147
3499,0.1105
3500,0.1105
