MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1557,1.39494,-0.982237,-0.990496
1558,1.32724,-0.964192,-0.912092
1559,1.32724,-0.964192,-0.912092
1560,1.36448,-0.766619,-1.12876
1561,1.36448,-0.766619,-1.12876
1562,1.36448,-0.766619,-1.12876
1563,1.3771,-0.789474,-1.12833
1564,1.31795,-0.873007,-0.987339
1565,1.43401,-0.91415,-1.10486
1566,1.3722,-0.903406,-1.03286
1567,1.48156,-1.04505,-1.05019
1568,1.38755,-1.0519,-0.904882
1569,1.31493,-0.9775,-0.879506
1570,1.29436,-0.869917,-0.958447
1571,1.34639,-0.83677,-1.05479
1572,1.36922,-0.964701,-0.971663
1573,1.48194,-1.01466,-1.0801
1574,1.40336,-1.01591,-0.968166
1575,1.4205,-0.990378,-1.01832
1576,1.40552,-0.916578,-1.06554
1577,1.44205,-1.00566,-1.03352
1578,1.3431,-0.718607,-1.1347
1579,1.34151,-0.701737,-1.14334
1580,1.34151,-0.701737,-1.14334
1581,1.34493,-0.719561,-1.13626
1582,1.36271,-0.8909,-1.03115
1583,1.28394,-0.908983,-0.906779
1584,1.40044,-0.930381,-1.04671
1585,1.40044,-0.930381,-1.04671
1586,1.33045,-0.521349,-1.22405
1587,1.39014,-0.587999,-1.25966
1588,1.35937,-0.378513,-1.30561
1589,1.28596,-0.295651,-1.25152
1590,1.28654,-0.220566,-1.26749
1591,1.35981,-0.254391,-1.3358
1592,1.39157,-0.261873,-1.36671
1593,1.40094,-0.516346,-1.30231
1594,1.4623,-0.4556,-1.38951
1595,1.43989,-0.399313,-1.38342
1596,1.41743,-0.340082,-1.37603
1597,1.34825,-0.385447,-1.29198
1598,1.34503,-0.551486,-1.22678
1599,1.47382,-0.740892,-1.27406
1600,1.39654,-0.678703,-1.22052
1601,1.41959,-0.560559,-1.30423
1602,1.49119,-0.715841,-1.30814
1603,1.49119,-0.715841,-1.30814
1604,1.40538,-0.607222,-1.26743
1605,1.43051,-0.507086,-1.33762
1606,1.35949,-0.360069,-1.31094
1607,1.35949,-0.360069,-1.31094
1608,1.35949,-0.360069,-1.31094
1609,1.53661,-0.523301,-1.44476
1610,1.41601,-0.552889,-1.30361
1611,1.49737,-0.436252,-1.43241
1612,1.46553,-0.425209,-1.40249
1613,1.53269,-0.263452,-1.50988
1614,1.48792,-0.459274,-1.41526
1615,1.55463,-0.529906,-1.46154
1616,1.4653,-0.709187,-1.28225
1617,1.48372,-0.562891,-1.3728
1618,1.40841,-0.613024,-1.26799
1619,1.5254,-0.77833,-1.31189
1620,1.48184,-0.550739,-1.37569
1621,1.49144,-0.67362,-1.33065
1622,1.49144,-0.67362,-1.33065
1623,1.43968,-0.771041,-1.2158
1624,1.36064,-0.775434,-1.11805
1625,1.48366,-0.803535,-1.24722
1626,1.49324,-0.908541,-1.18504
1627,1.43553,-0.915744,-1.10551
1628,1.47201,-1.05719,-1.02429
1629,1.50923,-1.22526,-0.8812
1630,1.44268,-1.1632,-0.853399
1631,1.43508,-1.20793,-0.77483
1632,1.46174,-1.26321,-0.73552
1633,1.36731,-1.0826,-0.835171
1634,1.53413,-1.26892,-0.862196
1635,1.4603,-1.20898,-0.819045
1636,1.4603,-1.20898,-0.819045
1637,1.45812,-1.24959,-0.751424
1638,1.48333,-1.31692,-0.682632
1639,1.50459,-1.3599,-0.643803
1640,1.43938,-1.34396,-0.515351
1641,1.43417,-1.40088,-0.307206
1642,1.34633,-1.32609,-0.232542
1643,1.42719,-1.42697,0.0252596
1644,1.36391,-1.34309,-0.237385
1645,1.46576,-1.44907,-0.220537
1646,1.44618,-1.44617,-0.00670262
1647,1.38591,-1.32182,0.416582
1648,1.38242,-1.32916,0.380004
1649,1.34287,-1.26504,0.450533
1650,1.46956,-1.36908,0.534077
1651,1.34874,-1.25547,0.492845
1652,1.4509,-1.40381,0.366668
1653,1.42066,-1.35405,0.429935
1654,1.43782,-1.34679,0.503459
1655,1.41014,-1.32073,0.494121
1656,1.4295,-1.31216,0.567201
1657,1.42242,-1.2695,0.641606
1658,1.43544,-1.35548,0.472408
1659,1.34907,-1.31759,0.289743
1660,1.34907,-1.31759,0.289743
1661,1.44135,-1.39092,0.377906
1662,1.44135,-1.39092,0.377906
1663,1.40771,-1.29972,0.540709
1664,1.47484,-1.33441,0.628088
1665,1.47484,-1.33441,0.628088
1666,1.51321,-1.35303,0.677586
1667,1.43619,-1.34598,0.500968
1668,1.40601,-1.31548,0.496358
1669,1.39812,-1.30311,0.506607
1670,1.39812,-1.30311,0.506607
1671,1.45762,-1.301,0.657304
1672,1.33972,-1.23906,0.509488
1673,1.39284,-1.23856,0.637164
1674,1.35618,-1.17191,0.682541
1675,1.36926,-1.23446,0.592444
1676,1.34902,-1.27179,0.449874
1677,1.32437,-1.2726,0.366661
1678,1.3654,-1.32409,0.333337
1679,1.35206,-1.3011,0.367697
1680,1.34794,-1.31485,0.296857
1681,1.34794,-1.31485,0.296857
1682,1.34491,-1.30682,0.317808
1683,1.36577,-1.34242,0.251418
1684,1.39148,-1.36446,0.272882
1685,1.39148,-1.36446,0.272882
1686,1.29229,-1.24799,0.335464
1687,1.43613,-1.35093,0.487296
1688,1.49685,-1.39179,0.550894
1689,1.49685,-1.39179,0.550894
1690,1.46585,-1.43677,0.290505
1691,1.41846,-1.39408,0.261879
1692,1.42966,-1.37722,0.383656
1693,1.43228,-1.41299,0.234282
1694,1.44939,-1.43892,0.173945
1695,1.40879,-1.40826,0.038513
1696,1.47346,-1.47308,-0.0334598
1697,1.47346,-1.47308,-0.0334598
1698,1.37866,-1.37723,-0.0628327
1699,1.40269,-1.40223,-0.0360277
1700,1.35457,-1.35455,-0.00735989
1701,1.38517,-1.38446,-0.0444039
1702,1.33698,-1.33367,-0.0940102
1703,1.41898,-1.41692,-0.0763899
1704,1.39386,-1.38894,0.117061
1705,1.40539,-1.38218,0.254337
1706,1.40948,-1.40299,0.135091
1707,1.38573,-1.38508,-0.0421931
1708,1.34368,-1.34248,0.056785
1709,1.39645,-1.37029,0.269042
1710,1.41548,-1.40009,0.20815
1711,1.39323,-1.3566,0.317371
1712,1.36101,-1.35258,0.151195
1713,1.40591,-1.40516,0.0459713
1714,1.40591,-1.40516,0.0459713
1715,1.31347,-1.31338,-0.015432
1716,1.37133,-1.36874,-0.084193
1717,1.36161,-1.31048,-0.369626
1718,1.36161,-1.31048,-0.369626
1719,1.31472,-1.23548,-0.449536
1720,1.31472,-1.23548,-0.449536
1721,1.31488,-1.26432,-0.361102
1722,1.37793,-1.26885,-0.537319
1723,1.36973,-1.2049,-0.651439
1724,1.36973,-1.2049,-0.651439
1725,1.38692,-1.17641,-0.734575
1726,1.38692,-1.17641,-0.734575
1727,1.46521,-1.29858,-0.678622
1728,1.50309,-1.21051,-0.891045
1729,1.50309,-1.21051,-0.891045
1730,1.48777,-1.13088,-0.966735
1731,1.46626,-1.26336,-0.744202
1732,1.45595,-1.20965,-0.810265
1733,1.36107,-1.14891,-0.729737
1734,1.36286,-1.07533,-0.837292
1735,1.36286,-1.07533,-0.837292
1736,1.45668,-1.26352,-0.724881
1737,1.42288,-1.20215,-0.761198
1738,1.42392,-1.35284,-0.444268
1739,1.43714,-1.38468,-0.384738
1740,1.29033,-1.1267,-0.628898
1741,1.38697,-1.18224,-0.725257
1742,1.41772,-1.17793,-0.788939
1743,1.39621,-1.16386,-0.771263
1744,1.39404,-1.18081,-0.740973
1745,1.4807,-1.28618,-0.733629
1746,1.45875,-1.32542,-0.609276
1747,1.37142,-1.19896,-0.665809
1748,1.40898,-1.16408,-0.793815
1749,1.38626,-1.13739,-0.792504
1750,1.39411,-1.08067,-0.880738
1751,1.45071,-0.956998,-1.09029
1752,1.40315,-1.07085,-0.906699
1753,1.37238,-0.907089,-1.02986
1754,1.4433,-0.895502,-1.1319
1755,1.41007,-0.799072,-1.16181
1756,1.37679,-0.709365,-1.17998
1757,1.44579,-0.87385,-1.15183
1758,1.43475,-0.975667,-1.05194
1759,1.43324,-1.03877,-0.987493
1760,1.48095,-1.15211,-0.930519
1761,1.40167,-1.03055,-0.950069
1762,1.4614,-0.872767,-1.17217
1763,1.49567,-0.966762,-1.14123
1764,1.43091,-0.927173,-1.08988
1765,1.42277,-1.11334,-0.885868
1766,1.39206,-1.12672,-0.817511
1767,1.51901,-1.33106,-0.731892
1768,1.46744,-1.31873,-0.643698
1769,1.47642,-1.40521,-0.453001
1770,1.44972,-1.4248,-0.267668
1771,1.40833,-1.40567,-0.0865719
1772,1.38212,-1.38131,-0.0471297
1773,1.48287,-1.4749,-0.153572
1774,1.48543,-1.46497,-0.245672
1775,1.51401,-1.48207,-0.309351
1776,1.50464,-1.4917,-0.196911
1777,1.4976,-1.40024,-0.531152
1778,1.41468,-1.27637,-0.610076
1779,1.43264,-1.34313,-0.498466
1780,1.43264,-1.34313,-0.498466
1781,1.43264,-1.34313,-0.498466
1782,1.38437,-1.23153,-0.632296
1783,1.43596,-1.17506,-0.825369
1784,1.43062,-1.24259,-0.708973
1785,1.39468,-1.2432,-0.632141
1786,1.39468,-1.2432,-0.632141
1787,1.37556,-1.2171,-0.640965
1788,1.32099,-1.17181,-0.609819
1789,1.2812,-1.11115,-0.637839
1790,1.30796,-1.21073,-0.494877
1791,1.35469,-1.30608,-0.359643
1792,1.307,-1.21908,-0.47127
1793,1.307,-1.21908,-0.47127
1794,1.3743,-1.27288,-0.518155
1795,1.40165,-1.33908,-0.414106
1796,1.40165,-1.33908,-0.414106
1797,1.42929,-1.32231,-0.542541
1798,1.43521,-1.40777,-0.279262
1799,1.369,-1.36759,-0.0620058
1800,1.42028,-1.41692,-0.0976488
1801,1.42062,-1.42033,0.0288577
1802,1.42062,-1.42033,0.0288577
1803,1.38107,-1.37809,-0.0906386
1804,1.46554,-1.45015,-0.211786
1805,1.5041,-1.49953,-0.117153
1806,1.4606,-1.4444,-0.216936
1807,1.38867,-1.38691,-0.0699988
1808,1.39715,-1.39712,0.0102238
1809,1.44021,-1.4298,0.172845
1810,1.41146,-1.40588,0.125308
1811,1.39802,-1.38052,0.22047
1812,1.38596,-1.38596,0.000497045
1813,1.32714,-1.31801,-0.155396
1814,1.38487,-1.35238,-0.298237
1815,1.41541,-1.39875,-0.216549
1816,1.43918,-1.43914,0.0100944
1817,1.43918,-1.43914,0.0100944
1818,1.45365,-1.44565,-0.152282
1819,1.45255,-1.44861,0.106833
1820,1.33896,-1.3385,0.0349572
1821,1.41493,-1.39414,0.241671
1822,1.40372,-1.38465,0.230644
1823,1.46357,-1.46133,0.0809711
1824,1.45142,-1.45129,-0.0191458
1825,1.45633,-1.45603,-0.0293164
1826,1.50106,-1.50071,-0.0323491
1827,1.38492,-1.38492,-0.00265931
1828,1.46237,-1.44818,-0.203185
1829,1.39449,-1.3482,-0.356308
1830,1.39449,-1.3482,-0.356308
1831,1.39577,-1.36694,-0.282228
1832,1.35036,-1.32168,-0.276843
1833,1.35036,-1.32168,-0.276843
1834,1.47949,-1.45568,-0.264348
1835,1.47795,-1.46328,-0.207746
1836,1.40657,-1.37748,-0.284585
1837,1.38632,-1.36038,-0.266931
1838,1.44278,-1.41591,-0.27716
1839,1.34767,-1.32211,-0.261223
1840,1.38276,-1.35063,-0.296379
1841,1.38154,-1.34928,-0.296801
1842,1.37062,-1.30419,-0.421533
1843,1.3542,-1.2075,-0.613039
1844,1.33697,-1.19821,-0.593117
1845,1.31007,-1.13573,-0.653001
1846,1.3037,-1.10517,-0.691548
1847,1.26266,-1.04399,-0.710218
1848,1.32801,-1.06379,-0.794964
1849,1.28712,-1.03384,-0.766717
1850,1.29702,-1.00233,-0.823157
1851,1.37038,-1.15985,-0.729862
1852,1.29074,-1.22397,-0.409767
1853,1.287,-1.20729,-0.445879
1854,1.34275,-1.31303,-0.280976
1855,1.39888,-1.34793,-0.374115
1856,1.41431,-1.3875,-0.274047
1857,1.40716,-1.36617,-0.337183
1858,1.43931,-1.41036,-0.287197
1859,1.43931,-1.41036,-0.287197
1860,1.3626,-1.35125,-0.175484
1861,1.3626,-1.35125,-0.175484
1862,1.49108,-1.46656,0.269299
1863,1.44085,-1.35518,0.489425
1864,1.44865,-1.35107,0.522687
1865,1.44865,-1.35107,0.522687
1866,1.44395,-1.30712,0.613554
1867,1.3952,-1.24546,0.628818
1868,1.45021,-1.40442,0.361545
1869,1.42445,-1.37438,0.374331
1870,1.40914,-1.34935,0.406109
1871,1.51526,-1.44144,0.467188
1872,1.39054,-1.32938,0.40787
1873,1.39054,-1.32938,0.40787
1874,1.41407,-1.3962,0.224067
1875,1.38458,-1.38429,-0.0281967
1876,1.39304,-1.3916,-0.0632737
1877,1.45352,-1.44594,0.148226
1878,1.41866,-1.40383,0.204617
1879,1.41866,-1.40383,0.204617
1880,1.43201,-1.40226,0.290366
1881,1.39197,-1.35265,0.328535
1882,1.36451,-1.34111,0.251606
1883,1.41099,-1.40704,0.105527
1884,1.30235,-1.29673,0.120808
1885,1.48426,-1.47323,0.180636
1886,1.43612,-1.42403,0.185947
1887,1.41041,-1.33855,0.444461
1888,1.31487,-1.29939,0.201164
1889,1.39068,-1.39061,0.0142333
1890,1.42213,-1.41398,-0.151994
1891,1.3788,-1.36377,-0.20308
1892,1.36822,-1.3657,-0.0830039
1893,1.35549,-1.35472,-0.0456967
1894,1.43156,-1.43156,-0.00168262
1895,1.50115,-1.50112,0.008527
1896,1.50115,-1.50112,0.008527
1897,1.44801,-1.43886,0.162552
1898,1.3507,-1.35057,-0.0189948
1899,1.46267,-1.45794,-0.117597
1900,1.38833,-1.38755,-0.0465055
1901,1.36857,-1.36788,0.0434536
1902,1.40157,-1.40146,-0.0174263
1903,1.31508,-1.31093,0.104373
1904,1.3776,-1.3727,0.116092
1905,1.44117,-1.43895,-0.0798286
1906,1.36045,-1.34278,-0.218525
1907,1.3604,-1.29799,-0.407321
1908,1.30281,-1.26353,-0.317502
1909,1.4537,-1.42896,-0.267104
1910,1.44062,-1.30264,-0.615248
1911,1.3509,-1.10786,-0.773038
1912,1.37766,-1.03018,-0.9147
1913,1.37943,-1.06857,-0.87235
1914,1.38051,-1.0483,-0.898257
1915,1.38051,-1.0483,-0.898257
1916,1.35163,-1.00813,-0.900326
1917,1.43854,-1.05438,-0.978614
1918,1.35563,-0.817931,-1.08107
1919,1.39229,-0.942358,-1.02491
1920,1.42654,-0.938746,-1.07413
1921,1.42654,-0.938746,-1.07413
1922,1.40651,-0.946151,-1.04071
1923,1.41334,-0.871561,-1.11261
1924,1.46172,-0.932928,-1.12529
1925,1.44106,-0.96215,-1.07282
1926,1.41183,-0.981594,-1.01476
1927,1.44374,-1.00125,-1.04014
1928,1.44374,-1.00125,-1.04014
1929,1.38617,-0.963051,-0.996996
1930,1.34604,-0.863611,-1.03248
1931,1.44046,-0.992784,-1.0437
1932,1.44299,-0.989555,-1.05024
1933,1.5008,-1.01274,-1.10758
1934,1.44927,-0.969481,-1.07725
1935,1.44402,-1.12127,-0.909907
1936,1.36391,-1.08987,-0.820022
1937,1.31755,-0.973394,-0.887944
1938,1.3116,-0.898533,-0.955469
1939,1.32188,-0.901394,-0.966883
1940,1.39024,-0.958836,-1.00668
1941,1.39661,-0.94282,-1.03034
1942,1.41631,-0.914716,-1.0813
1943,1.50662,-1.1204,-1.00728
1944,1.40575,-0.954232,-1.03227
1945,1.51984,-1.07048,-1.07888
1946,1.48399,-1.12455,-0.968306
1947,1.48399,-1.12455,-0.968306
1948,1.47346,-0.976594,-1.10334
1949,1.47346,-0.976594,-1.10334
1950,1.52887,-0.8254,-1.28692
1951,1.59435,-0.934455,-1.29181
1952,1.59435,-0.934455,-1.29181
1953,1.46488,-0.723624,-1.27368
1954,1.59553,-0.693211,-1.43707
1955,1.49948,-0.587,-1.37981
1956,1.49948,-0.587,-1.37981
1957,1.45881,-0.476817,-1.37869
1958,1.46687,-0.650981,-1.31451
1959,1.52113,-0.483795,-1.44214
1960,1.52113,-0.483795,-1.44214
1961,1.48338,-0.361937,-1.43855
1962,1.48338,-0.361937,-1.43855
1963,1.48338,-0.361937,-1.43855
1964,1.47488,-0.267503,-1.45042
1965,1.42987,-0.416229,-1.36795
1966,1.38499,-0.429484,-1.31671
1967,1.2974,-0.34485,-1.25073
1968,1.37935,-0.190985,-1.36606
1969,1.3622,-0.123952,-1.35655
1970,1.37088,-0.130895,-1.36462
1971,1.36172,-0.178998,-1.3499
1972,1.31812,-0.00363476,-1.31811
1973,1.31416,-0.0965663,-1.31061
1974,1.30744,0.0177382,-1.30732
1975,1.34823,0.28705,-1.31732
1976,1.36317,0.49733,-1.26921
1977,1.31665,0.52287,-1.20837
1978,1.36271,0.581767,-1.23228
1979,1.42562,0.611393,-1.28787
1980,1.41083,0.604622,-1.27471
1981,1.2995,0.634543,-1.13405
1982,1.34278,0.576894,-1.21254
1983,1.42512,0.721851,-1.22877
1984,1.42512,0.721851,-1.22877
1985,1.40337,0.468509,-1.32286
1986,1.45759,0.476645,-1.37745
1987,1.46761,0.503966,-1.37837
1988,1.35722,0.573818,-1.22995
1989,1.38488,0.541884,-1.27446
1990,1.32713,0.760697,-1.08748
1991,1.41311,0.659475,-1.24979
1992,1.36247,0.521448,-1.25873
1993,1.33585,0.329217,-1.29465
1994,1.37298,0.277001,-1.34475
1995,1.37298,0.277001,-1.34475
1996,1.35995,0.554989,-1.24155
1997,1.36466,0.543257,-1.25187
1998,1.4485,0.634759,-1.30201
1999,1.34531,0.376954,-1.29142
2000,1.42424,0.327878,-1.38599
2001,1.34619,0.45118,-1.26833
2002,1.43244,0.458832,-1.35697
2003,1.43244,0.458832,-1.35697
2004,1.35787,0.477992,-1.27096
2005,1.44264,0.382239,-1.39108
2006,1.36845,0.254086,-1.34465
2007,1.40391,0.241336,-1.38301
2008,1.3704,0.329063,-1.33031
2009,1.41252,0.258649,-1.38864
2010,1.38979,0.336622,-1.34841
2011,1.37236,0.45957,-1.29312
2012,1.34485,0.564744,-1.22053
2013,1.35081,0.742568,-1.1284
2014,1.29273,0.569228,-1.16065
2015,1.36962,0.631304,-1.21545
2016,1.44637,0.727533,-1.25008
2017,1.36339,0.674704,-1.18474
2018,1.49163,0.780908,-1.27089
2019,1.36192,0.647384,-1.19821
2020,1.4041,0.465669,-1.32463
2021,1.41822,0.40464,-1.35927
2022,1.39479,0.460447,-1.31659
2023,1.41641,0.306259,-1.38291
2024,1.32203,0.362478,-1.27137
2025,1.39766,0.351615,-1.35271
2026,1.39766,0.351615,-1.35271
2027,1.42857,0.346343,-1.38595
2028,1.38703,0.576912,-1.26136
2029,1.38703,0.576912,-1.26136
2030,1.46005,0.465706,-1.38378
2031,1.46005,0.465706,-1.38378
2032,1.47851,0.5439,-1.37483
2033,1.4036,0.593126,-1.27212
2034,1.36509,0.452464,-1.28792
2035,1.32465,0.471194,-1.23802
2036,1.32684,0.523097,-1.21937
2037,1.37296,0.374184,-1.32099
2038,1.34338,0.306307,-1.308
2039,1.39011,0.0502303,-1.3892
2040,1.44443,0.0946604,-1.44132
2041,1.42728,-0.0133776,-1.42722
2042,1.37083,0.0310287,-1.37048
2043,1.36366,0.16866,-1.35319
2044,1.3335,0.216501,-1.31581
2045,1.31067,0.310682,-1.27331
2046,1.30324,0.418085,-1.23435
2047,1.38208,0.335853,-1.34066
2048,1.46976,0.376325,-1.42077
2049,1.46976,0.376325,-1.42077
2050,1.46976,0.376325,-1.42077
2051,1.46976,0.376325,-1.42077
2052,1.4667,0.479811,-1.386
2053,1.42741,0.506132,-1.33466
2054,1.44375,0.500739,-1.35414
2055,1.39044,0.547152,-1.27826
2056,1.39044,0.547152,-1.27826
2057,1.53391,0.571986,-1.42328
2058,1.55302,0.637861,-1.41598
2059,1.44802,0.684539,-1.27599
2060,1.48684,0.662039,-1.33132
2061,1.56199,0.800936,-1.34101
2062,1.43186,0.621531,-1.28993
2063,1.45559,0.590266,-1.33054
2064,1.43739,0.70416,-1.2531
2065,1.40199,0.767242,-1.17342
2066,1.41368,0.699255,-1.22864
2067,1.41368,0.699255,-1.22864
2068,1.41368,0.699255,-1.22864
2069,1.41606,0.749252,-1.20161
2070,1.48514,0.766104,-1.27229
2071,1.403,0.870529,-1.10026
2072,1.46376,0.941803,-1.12054
2073,1.39015,0.77697,-1.15275
2074,1.38232,0.821614,-1.11165
2075,1.36035,0.737504,-1.14308
2076,1.39318,0.463733,-1.31373
2077,1.38982,0.643544,-1.23185
2078,1.40104,0.53282,-1.29577
2079,1.39338,0.520291,-1.2926
2080,1.36832,0.702776,-1.17405
2081,1.45368,0.89955,-1.14193
2082,1.29188,0.852233,-0.970899
2083,1.4197,0.865346,-1.12548
2084,1.4197,0.865346,-1.12548
2085,1.3835,0.886542,-1.06213
2086,1.32773,0.754888,-1.09226
2087,1.43154,0.798259,-1.18832
2088,1.40808,0.820075,-1.14462
2089,1.36829,0.53659,-1.25869
2090,1.43531,0.550034,-1.32574
2091,1.35865,0.485819,-1.26882
2092,1.30484,0.267718,-1.27708
2093,1.31743,0.280412,-1.28724
2094,1.31548,0.255515,-1.29043
2095,1.37771,0.142084,-1.37036
2096,1.37771,0.142084,-1.37036
2097,1.44513,0.289183,-1.4159
2098,1.40284,0.20452,-1.38785
2099,1.51423,0.120007,-1.50947
2100,1.548,0.162334,-1.53947
2101,1.50614,0.343299,-1.46649
2102,1.45149,0.486835,-1.36742
2103,1.47329,0.309232,-1.44047
2104,1.47329,0.309232,-1.44047
2105,1.49422,0.189952,-1.4821
2106,1.5818,0.0340507,-1.58143
2107,1.47246,-0.00768051,-1.47244
2108,1.53182,0.134427,-1.52591
2109,1.53182,0.134427,-1.52591
2110,1.53182,0.134427,-1.52591
2111,1.48439,0.376026,-1.43597
2112,1.45206,0.695352,-1.27474
2113,1.4643,0.49845,-1.37685
2114,1.39939,0.363993,-1.35122
2115,1.4995,0.354203,-1.45707
2116,1.4995,0.354203,-1.45707
2117,1.32769,0.218014,-1.30966
2118,1.27738,0.219242,-1.25842
2119,1.39685,0.143458,-1.38946
2120,1.39685,0.143458,-1.38946
2121,1.37552,0.398434,-1.31655
2122,1.47183,0.426709,-1.40862
2123,1.45103,0.549378,-1.34301
2124,1.40282,0.521995,-1.30208
2125,1.40282,0.521995,-1.30208
2126,1.40282,0.521995,-1.30208
2127,1.43214,0.424583,-1.36775
2128,1.40568,0.345322,-1.3626
2129,1.40568,0.345322,-1.3626
2130,1.37505,0.257893,-1.35065
2131,1.37833,0.473274,-1.29453
2132,1.35754,0.535465,-1.24747
2133,1.3573,0.46072,-1.27671
2134,1.4289,0.619239,-1.28775
2135,1.47504,0.8103,-1.23255
2136,1.47302,0.807329,-1.23207
2137,1.44608,0.6263,-1.30342
2138,1.41314,0.522786,-1.31288
2139,1.41401,0.475884,-1.33153
2140,1.41398,0.341252,-1.37219
2141,1.41398,0.341252,-1.37219
2142,1.51619,0.483521,-1.43702
2143,1.28738,0.389811,-1.22694
2144,1.37611,0.613687,-1.23169
2145,1.37611,0.613687,-1.23169
2146,1.34867,0.630345,-1.19229
2147,1.34867,0.630345,-1.19229
2148,1.40374,0.571588,-1.28209
2149,1.43176,0.659959,-1.27059
2150,1.39349,0.384689,-1.33934
2151,1.32889,0.301781,-1.29417
2152,1.38209,0.256392,-1.3581
2153,1.35717,-0.0071827,-1.35715
2154,1.46328,0.0550569,-1.46224
2155,1.42982,0.153943,-1.42151
2156,1.39997,0.152719,-1.39162
2157,1.38645,0.289296,-1.35593
2158,1.34413,0.228132,-1.32463
2159,1.41525,0.105248,-1.41133
2160,1.40282,0.255635,-1.37933
2161,1.43982,0.347849,-1.39717
2162,1.43146,0.294497,-1.40084
2163,1.43146,0.294497,-1.40084
2164,1.39941,0.444338,-1.32699
2165,1.46866,0.50017,-1.38086
2166,1.45053,0.175881,-1.43982
2167,1.45053,0.175881,-1.43982
2168,1.361,0.0317444,-1.36063
2169,1.57749,-0.200047,-1.56475
2170,1.54725,-0.12931,-1.54184
2171,1.5546,-0.177423,-1.54445
2172,1.50612,0.0591772,-1.50496
2173,1.50612,0.0591772,-1.50496
2174,1.50746,-0.259633,-1.48493
2175,1.47245,-0.28598,-1.44441
2176,1.46629,-0.445155,-1.39708
2177,1.44365,-0.374159,-1.39432
2178,1.45526,-0.600189,-1.32573
2179,1.44925,-0.537546,-1.34587
2180,1.37046,-0.600675,-1.23181
2181,1.45428,-0.743513,-1.24985
2182,1.45428,-0.743513,-1.24985
2183,1.39807,-0.841899,-1.11615
2184,1.558,-0.925227,-1.25352
2185,1.47493,-0.890175,-1.17602
2186,1.45958,-0.655175,-1.30427
2187,1.5047,-0.616481,-1.37261
2188,1.48214,-0.789659,-1.25427
2189,1.46136,-0.789771,-1.22957
2190,1.49775,-0.906969,-1.19192
2191,1.50759,-0.730504,-1.31879
2192,1.50759,-0.730504,-1.31879
2193,1.50759,-0.730504,-1.31879
2194,1.4574,-0.881898,-1.16029
2195,1.44605,-0.678733,-1.27686
2196,1.46918,-0.661411,-1.31188
2197,1.48972,-0.631654,-1.34917
2198,1.45673,-0.72876,-1.26134
2199,1.45711,-0.748552,-1.25014
2200,1.44662,-0.943797,-1.09634
2201,1.36679,-0.869226,-1.05478
2202,1.41589,-0.920941,-1.07546
2203,1.34437,-0.683418,-1.1577
2204,1.44934,-0.769513,-1.22819
2205,1.37513,-0.791704,-1.12437
2206,1.40159,-0.952404,-1.02829
2207,1.42754,-0.976506,-1.04131
2208,1.36364,-0.918286,-1.0081
2209,1.37437,-0.876425,-1.05866
2210,1.40506,-0.763744,-1.17936
2211,1.40506,-0.763744,-1.17936
2212,1.38577,-0.639158,-1.22957
2213,1.37437,-0.820669,-1.10246
2214,1.35877,-0.694733,-1.16773
2215,1.32756,-0.404119,-1.26455
2216,1.32756,-0.404119,-1.26455
2217,1.39335,-0.163509,-1.38372
2218,1.30927,-0.282189,-1.2785
2219,1.3066,1.70941e-05,-1.3066
2220,1.31655,-0.0657625,-1.31491
2221,1.32515,-0.0121795,-1.32509
2222,1.37981,0.202912,-1.3648
2223,1.34716,0.201424,-1.33201
2224,1.36318,0.370596,-1.31184
2225,1.26131,0.432894,-1.1847
2226,1.27014,0.462258,-1.18303
2227,1.29662,0.432277,-1.22244
2228,1.30371,0.385587,-1.24539
2229,1.33553,0.374439,-1.28197
2230,1.39401,0.523061,-1.29216
2231,1.38129,0.552176,-1.26612
2232,1.43786,0.520556,-1.34032
2233,1.43786,0.520556,-1.34032
2234,1.43786,0.520556,-1.34032
2235,1.39255,0.657651,-1.22747
2236,1.3855,0.874929,-1.0743
2237,1.38634,0.871397,-1.07824
2238,1.35559,0.729861,-1.14233
2239,1.33045,0.659278,-1.15562
2240,1.34646,0.49814,-1.25092
2241,1.37633,0.503308,-1.281
2242,1.37633,0.503308,-1.281
2243,1.41176,0.471029,-1.33087
2244,1.33663,0.323952,-1.29678
2245,1.41392,0.655388,-1.25285
2246,1.35062,0.710247,-1.14879
2247,1.31198,0.548564,-1.1918
2248,1.40943,0.660796,-1.24492
2249,1.40996,0.407183,-1.34988
2250,1.40996,0.407183,-1.34988
2251,1.41019,0.693199,-1.22806
2252,1.4729,0.740985,-1.27294
2253,1.40855,0.787349,-1.16794
2254,1.38492,0.942795,-1.01447
2255,1.35466,1.11189,-0.773821
2256,1.29198,1.0919,-0.690639
2257,1.48659,1.24697,-0.809334
2258,1.39257,1.33613,-0.392436
2259,1.41383,1.39832,-0.208821
2260,1.3334,1.33285,-0.0383936
2261,1.37009,1.36695,-0.0928265
2262,1.36043,1.35792,-0.0826752
2263,1.48013,1.47759,-0.0866358
2264,1.40012,1.39589,-0.108679
2265,1.42587,1.40563,-0.239407
2266,1.42567,1.37498,-0.376776
2267,1.42567,1.37498,-0.376776
2268,1.32987,1.23877,-0.483741
2269,1.37026,1.31944,-0.369737
