ReTr(L),ImTr(L)
-0.168933,-0.971692
-0.260608,-0.954117
-0.158146,-0.977033
-0.0845308,-0.98355
0.0158847,-0.987267
0.0207867,-0.987908
0.159511,-0.974917
0.0579291,-0.985025
-0.0450117,-0.987317
-0.0615433,-0.986233
-0.0429097,-0.98605
-0.166949,-0.973983
-0.192466,-0.968508
-0.199629,-0.966575
-0.165807,-0.9732
-0.250238,-0.954625
-0.273148,-0.95075
-0.306358,-0.941692
-0.306358,-0.941692
-0.306358,-0.941692
-0.174461,-0.973683
-0.246947,-0.957733
-0.324372,-0.934242
-0.376462,-0.914625
-0.489291,-0.85875
-0.579237,-0.799557
-0.535197,-0.831628
-0.535197,-0.831628
-0.593816,-0.791602
-0.618503,-0.773054
-0.530253,-0.835808
-0.668104,-0.726887
-0.759059,-0.632522
-0.817417,-0.555987
-0.815788,-0.555525
-0.774964,-0.612338
-0.764901,-0.629818
-0.720338,-0.674557
-0.672995,-0.723463
-0.676779,-0.716838
-0.583542,-0.798277
-0.550489,-0.820914
-0.44742,-0.880767
-0.484678,-0.862392
-0.400499,-0.901125
-0.400499,-0.901125
-0.408383,-0.897858
-0.408383,-0.897858
-0.503763,-0.848525
-0.545617,-0.821656
-0.522394,-0.835108
-0.439607,-0.883808
-0.267166,-0.948683
-0.274199,-0.94925
-0.452387,-0.8762
-0.510962,-0.84185
-0.395582,-0.907683
-0.408898,-0.900567
-0.264091,-0.952483
-0.494763,-0.853775
-0.577699,-0.796592
-0.516045,-0.839658
-0.478613,-0.863758
-0.357569,-0.919475
-0.357569,-0.919475
-0.453197,-0.8794
-0.415735,-0.896542
-0.415735,-0.896542
-0.352744,-0.922992
-0.324207,-0.933083
-0.232167,-0.95805
-0.115488,-0.978417
-0.0546166,-0.987517
-0.0546166,-0.987517
0.109057,-0.981758
0.0227525,-0.985392
-0.0565989,-0.989117
-0.161736,-0.973958
-0.00954058,-0.98775
-0.0846,-0.985075
-0.0706817,-0.983608
-0.208084,-0.9661
-0.208084,-0.9661
-0.208084,-0.9661
-0.19971,-0.965667
-0.0079173,-0.986092
-0.0555498,-0.984692
-0.0460291,-0.984483
0.119743,-0.978233
0.155691,-0.97225
-0.0175292,-0.985758
0.0413789,-0.983725
0.0413789,-0.983725
-0.039877,-0.986583
-0.014516,-0.987725
-0.058338,-0.984333
-0.0496415,-0.986858
-0.0030713,-0.99075
-0.0827867,-0.98295
-0.0878375,-0.984175
-0.152082,-0.976367
-0.298252,-0.943333
-0.324025,-0.932992
-0.179779,-0.972258
-0.240448,-0.954358
-0.240448,-0.954358
-0.350979,-0.924867
-0.362907,-0.91955
-0.453067,-0.874625
-0.461664,-0.873683
-0.460383,-0.871
-0.400103,-0.899625
-0.400103,-0.899625
-0.400103,-0.899625
-0.514653,-0.841625
-0.536881,-0.827994
-0.644177,-0.752907
-0.743815,-0.652476
-0.638856,-0.747386
-0.446655,-0.88055
-0.305435,-0.939717
-0.31454,-0.9371
-0.354754,-0.922933
-0.15099,-0.976658
-0.105592,-0.9825
-0.105592,-0.9825
-0.105592,-0.9825
-0.198618,-0.962858
-0.198618,-0.962858
-0.0419875,-0.985175
0.048445,-0.986192
0.048445,-0.986192
-0.0298512,-0.985217
-0.0649306,-0.985258
-0.0543715,-0.988258
-0.106272,-0.983842
-0.143013,-0.978392
-0.0257482,-0.98665
-0.0257482,-0.98665
-0.0754318,-0.986875
0.0812524,-0.983808
0.0812524,-0.983808
0.0315157,-0.986633
0.0315157,-0.986633
0.0315157,-0.986633
-0.0213741,-0.988517
0.05451,-0.986783
0.132769,-0.979533
0.102159,-0.981075
0.0540548,-0.983533
-0.0639463,-0.986808
-0.0794738,-0.981933
-0.10727,-0.982683
-0.261972,-0.949417
-0.261542,-0.953092
-0.0998558,-0.981733
-0.0129057,-0.986117
0.00948167,-0.986283
0.0373698,-0.986233
0.0171363,-0.988717
0.0655824,-0.987267
0.00464984,-0.98475
0.0664366,-0.987567
0.0729414,-0.98585
-0.0165324,-0.989317
-0.0165324,-0.989317
-0.00374814,-0.987142
-0.0517765,-0.9875
0.125631,-0.977492
0.34968,-0.922767
0.343759,-0.9239
0.183839,-0.971675
0.119636,-0.979433
0.119636,-0.979433
0.0947883,-0.983008
0.00388803,-0.989492
0.126409,-0.97805
0.200542,-0.968992
0.0396229,-0.984342
-0.0817682,-0.984283
-0.0817682,-0.984283
-0.0673594,-0.9855
-0.0673594,-0.9855
-0.0494566,-0.988558
0.0439662,-0.9886
-0.0342311,-0.988783
-0.0263353,-0.988617
0.126352,-0.981292
0.221978,-0.961958
0.180653,-0.969317
0.09742,-0.982325
0.0173226,-0.986442
-0.0738906,-0.986425
-0.123298,-0.978567
0.00510924,-0.989358
0.0343402,-0.987808
0.0343402,-0.987808
0.141848,-0.977458
0.0759405,-0.985958
0.0855942,-0.98555
0.0816617,-0.984375
0.0816617,-0.984375
0.0278071,-0.989267
0.0530657,-0.986275
0.162112,-0.975267
0.109605,-0.980958
0.0696163,-0.985425
0.0192762,-0.985975
-0.027881,-0.987925
-0.0433058,-0.987883
0.0646686,-0.988083
0.182487,-0.969775
0.223422,-0.961833
0.0211768,-0.988008
-0.00164388,-0.987333
-0.0350352,-0.989025
0.0178281,-0.988542
0.0845917,-0.984408
0.0845917,-0.984408
0.0845917,-0.984408
0.154722,-0.977225
0.0907367,-0.983158
0.158386,-0.9754
0.206209,-0.96685
0.255754,-0.95755
0.194275,-0.972317
0.150103,-0.976675
0.20101,-0.968
0.122916,-0.978992
0.122916,-0.978992
0.0943642,-0.984908
0.111422,-0.9814
0.111422,-0.9814
0.194816,-0.966308
0.194816,-0.966308
0.214997,-0.963892
0.330634,-0.930758
0.415097,-0.89665
0.500483,-0.852258
0.51024,-0.844125
0.51024,-0.844125
0.528353,-0.833583
0.528353,-0.833583
0.49087,-0.857492
0.49087,-0.857492
0.461631,-0.8682
0.461631,-0.8682
0.461631,-0.8682
0.499559,-0.849458
0.560008,-0.811458
0.563828,-0.813163
0.592373,-0.792452
0.782834,-0.604429
0.785069,-0.596825
0.836125,-0.516178
0.797149,-0.580246
0.842992,-0.515502
0.725116,-0.668438
0.725116,-0.668438
0.715383,-0.681286
0.715383,-0.681286
0.715383,-0.681286
0.648986,-0.746311
0.549167,-0.820757
0.523136,-0.835058
0.491478,-0.858533
0.676058,-0.716469
0.572492,-0.802395
0.616476,-0.772213
0.616476,-0.772213
0.619385,-0.764822
0.582251,-0.798141
0.59047,-0.790182
0.550446,-0.81711
0.528593,-0.834625
0.528593,-0.834625
0.56369,-0.810428
0.56369,-0.810428
0.56369,-0.810428
0.582788,-0.798644
0.671726,-0.723918
0.760663,-0.627578
0.827943,-0.534261
0.816063,-0.55701
0.776207,-0.612312
0.815146,-0.558953
0.815146,-0.558953
0.815146,-0.558953
0.722767,-0.673518
0.727191,-0.666869
0.656417,-0.738478
0.744599,-0.64926
0.786245,-0.597452
0.819333,-0.552598
0.77668,-0.61109
0.77668,-0.61109
0.77668,-0.61109
0.800635,-0.582167
0.800687,-0.580653
0.837483,-0.519415
0.837483,-0.519415
0.816527,-0.549148
0.816527,-0.549148
0.820892,-0.547435
0.827958,-0.538647
0.844767,-0.509304
0.822037,-0.545759
0.705469,-0.694555
0.713528,-0.683274
0.690617,-0.707112
0.690617,-0.707112
0.690617,-0.707112
0.660769,-0.737219
0.660769,-0.737219
0.58644,-0.796503
0.570488,-0.807378
0.546024,-0.821314
0.565212,-0.80904
0.475977,-0.863533
0.475977,-0.863533
0.592376,-0.790244
0.569595,-0.803783
0.65599,-0.741356
0.736322,-0.656193
0.640288,-0.752338
0.698749,-0.700259
0.624001,-0.766325
0.624001,-0.766325
0.654918,-0.737388
0.638045,-0.752844
0.655386,-0.738042
0.655386,-0.738042
0.708796,-0.686738
0.713928,-0.679827
0.681063,-0.713597
0.813204,-0.561663
0.8447,-0.510233
0.806881,-0.566492
0.831386,-0.532438
0.721235,-0.675834
0.721235,-0.675834
0.804781,-0.5738
0.804781,-0.5738
0.757079,-0.632841
0.757079,-0.632841
0.82087,-0.543702
0.863617,-0.475815
0.834867,-0.525203
0.834867,-0.525203
0.784865,-0.593332
0.78454,-0.604926
0.833775,-0.526569
0.846192,-0.509672
0.846192,-0.509672
0.83665,-0.520804
0.770328,-0.620191
0.82315,-0.546737
0.818934,-0.551889
0.816463,-0.55971
0.816463,-0.55971
0.789395,-0.595108
0.807915,-0.56575
0.874117,-0.464048
0.862683,-0.480725
0.936258,-0.317992
0.919367,-0.368301
0.903708,-0.405833
0.855292,-0.490453
0.822475,-0.552714
0.786458,-0.599135
0.7697,-0.618638
0.840275,-0.514384
0.875025,-0.45599
0.862633,-0.478952
0.862633,-0.478952
0.862633,-0.478952
0.862633,-0.478952
0.913542,-0.373393
0.959367,-0.23993
0.980033,-0.139423
0.969175,-0.188977
0.948292,-0.278179
0.951458,-0.267842
0.807031,-0.569987
0.795583,-0.585228
0.851758,-0.494994
0.855917,-0.495051
0.831825,-0.532691
0.831825,-0.532691
0.831825,-0.532691
0.803635,-0.574204
0.730062,-0.665006
0.655203,-0.741245
0.582834,-0.798545
0.57996,-0.798822
0.57996,-0.798822
0.551126,-0.822409
0.534763,-0.830077
0.668108,-0.727162
0.661957,-0.732723
0.561863,-0.814929
0.555043,-0.817772
0.570644,-0.805168
0.527644,-0.833575
0.454466,-0.878267
0.538766,-0.827191
0.482563,-0.862025
0.428085,-0.88705
0.451742,-0.876683
0.590295,-0.78965
0.590295,-0.78965
0.614677,-0.771944
0.712663,-0.682381
0.737007,-0.658598
0.749137,-0.635593
0.758734,-0.62998
0.778624,-0.603955
0.778624,-0.603955
0.80193,-0.57403
0.8592,-0.489897
0.8592,-0.489897
0.884142,-0.441499
0.82874,-0.535114
0.797134,-0.583863
0.793661,-0.589801
0.834042,-0.532527
0.934808,-0.32218
0.949642,-0.266059
0.941825,-0.28779
0.926692,-0.338927
0.970267,-0.17681
0.947092,-0.275237
0.957792,-0.242684
0.895117,-0.419468
0.927883,-0.341211
0.905233,-0.396577
0.905233,-0.396577
0.905233,-0.396577
0.8959,-0.417582
0.8959,-0.417582
0.8959,-0.417582
0.910867,-0.385218
0.922675,-0.35409
0.922675,-0.35409
0.8987,-0.41244
0.924383,-0.340672
0.93065,-0.328505
0.85165,-0.500418
0.826436,-0.539053
0.89355,-0.424127
0.8548,-0.49474
0.826096,-0.540509
0.829592,-0.541033
0.829592,-0.541033
0.805877,-0.57361
0.717303,-0.679274
0.752291,-0.638245
0.736391,-0.655006
0.676807,-0.718649
0.521984,-0.839383
0.621201,-0.767616
0.621201,-0.767616
0.680908,-0.717042
0.670653,-0.722986
0.662815,-0.728206
0.662815,-0.728206
0.662815,-0.728206
0.710457,-0.687072
0.624997,-0.765677
0.706358,-0.689125
0.706358,-0.689125
0.706358,-0.689125
0.608968,-0.779558
0.667685,-0.725662
0.667685,-0.725662
0.684799,-0.712103
0.667948,-0.727058
0.703152,-0.694215
0.703152,-0.694215
0.758142,-0.633955
0.698808,-0.699518
0.682699,-0.711196
0.682699,-0.711196
0.65631,-0.740981
0.694983,-0.698268
0.686087,-0.708129
0.783388,-0.604591
0.783163,-0.603138
0.821614,-0.550324
0.783083,-0.601818
0.729297,-0.66648
0.714002,-0.683825
0.714002,-0.683825
0.767803,-0.622963
0.738277,-0.655066
0.728808,-0.664338
0.767568,-0.621474
0.795709,-0.586275
0.795709,-0.586275
0.775733,-0.607073
0.682288,-0.715364
0.744022,-0.649992
0.777599,-0.607638
0.777599,-0.607638
0.777599,-0.607638
0.834308,-0.526575
0.732266,-0.661007
0.776343,-0.607977
0.751432,-0.63726
0.696085,-0.700256
0.773941,-0.612393
0.760976,-0.627326
0.838508,-0.519232
0.838508,-0.519232
0.94455,-0.290381
0.958525,-0.237178
0.970142,-0.178708
0.987717,-0.0578212
0.983542,-0.0880442
0.985625,0.0270168
0.98805,0.0262244
0.975608,0.161348
0.968117,0.193992
0.933233,0.326109
0.967433,0.192728
0.967433,0.192728
0.96665,0.192785
0.954592,0.24322
0.945517,0.281759
0.851608,0.496518
0.69796,0.698165
0.763048,0.625909
0.830248,0.535763
0.770202,0.619026
0.801433,0.578473
0.754607,0.63473
0.754607,0.63473
0.787686,0.589501
0.856283,0.493312
0.856283,0.493312
0.876867,0.459636
0.820981,0.550469
0.827603,0.531941
0.917617,0.360715
0.9355,0.311988
0.889242,0.427017
0.903492,0.400043
0.899125,0.409083
0.946908,0.288152
0.946908,0.288152
0.9463,0.286823
0.973167,0.17165
0.969017,0.187962
0.967933,0.204963
0.965575,0.214069
0.964883,0.205782
0.964883,0.205782
0.973842,0.150324
0.965692,0.202573
0.969467,0.192225
0.969467,0.192225
0.980242,0.119447
0.980167,0.106674
0.955317,0.248521
0.955317,0.248521
0.955317,0.248521
0.967425,0.198838
0.9827,0.0961742
0.97605,0.128047
0.963683,0.202241
0.960217,0.226832
0.970217,0.187083
0.971075,0.193107
0.981358,0.107822
0.989167,0.0187598
0.972667,0.15925
0.964375,0.205054
0.980708,0.105753
0.98195,0.103816
0.97655,0.139872
0.984442,-0.0367614
0.987908,-0.0541414
0.987908,-0.0541414
0.978933,-0.131598
0.980858,-0.124198
0.980858,-0.124198
0.945083,-0.280141
0.931233,-0.324546
0.936725,-0.313482
0.952617,-0.258398
0.973592,-0.173476
0.983758,0.0997992
0.982042,0.0953075
0.984825,-0.0204757
0.987017,0.0468038
0.983425,0.0897942
0.989583,-0.0213033
0.985417,-0.0791
0.985417,-0.0791
0.98885,-0.0332749
0.985808,-0.0284224
0.985675,-0.0634332
0.974767,-0.143494
0.9543,-0.254067
0.9543,-0.254067
0.986983,0.0112382
0.978217,-0.155798
0.987042,0.0725239
0.949625,0.27674
0.95985,0.236601
0.953033,0.252865
0.973283,0.176133
0.973283,0.176133
0.989042,0.00615153
0.985825,0.0403384
0.98615,0.044495
0.974,-0.170491
0.974,-0.170491
0.98285,-0.114284
0.98285,-0.114284
0.975358,-0.158671
0.982242,-0.0988683
0.982242,-0.0988683
0.980433,-0.122064
0.983992,-0.0919483
0.917517,-0.369923
0.939217,-0.30294
0.935675,-0.308213
0.939933,-0.301419
0.939933,-0.301419
0.939158,-0.300916
0.934392,-0.315083
0.91665,-0.369621
0.87715,-0.455863
0.920517,-0.360022
0.857942,-0.490001
0.84075,-0.521927
0.84075,-0.521927
0.87185,-0.463093
0.841292,-0.520177
0.841292,-0.520177
0.83905,-0.520805
0.9116,-0.374153
0.943167,-0.295669
0.927125,-0.340668
0.911242,-0.383324
0.824608,-0.541853
0.874042,-0.457207
0.906817,-0.393924
0.908525,-0.387741
0.875133,-0.456925
0.887733,-0.437123
0.884908,-0.437722
0.903467,-0.396027
0.88745,-0.425434
0.885558,-0.434227
0.92235,-0.353202
0.9699,-0.187293
0.967558,-0.194022
0.945267,-0.283442
0.986792,-0.0735947
0.986792,-0.0735947
0.98785,-0.0424845
0.988,-0.0452983
0.983017,-0.09637
0.987867,-0.0532344
0.987867,-0.0532344
0.989342,0.0395282
0.979983,0.118474
0.965167,0.202386
0.961308,0.223865
0.961308,0.223865
0.961308,0.223865
0.982975,0.0779587
0.986575,0.082615
0.986458,0.0102101
0.981567,-0.0962117
0.981158,-0.107322
0.989008,-0.00632636
0.976875,0.156275
0.985808,0.0518837
0.981058,0.0790708
0.982367,0.0607332
0.984717,-0.0773363
0.948617,-0.261867
0.982817,-0.0886625
0.987917,-0.0456055
0.976725,-0.125952
0.97465,-0.157047
0.97465,-0.157047
0.982558,-0.0822791
0.986958,-0.0375558
0.961933,-0.21074
0.95265,-0.272388
0.919517,-0.361827
0.902775,-0.397966
0.8978,-0.408527
0.866683,-0.472182
0.860042,-0.484877
0.936867,-0.309383
0.942975,-0.293175
0.980808,-0.0999567
0.960992,-0.239066
0.942758,-0.296991
0.886617,-0.431822
0.874692,-0.463508
0.847133,-0.510257
0.867933,-0.470891
0.868375,-0.462056
0.868375,-0.462056
0.868375,-0.462056
0.918833,-0.355557
0.92075,-0.358988
0.956917,-0.239719
0.962533,-0.22425
0.979325,-0.110113
0.971617,-0.161121
0.983967,0.0709751
0.9866,0.0304697
0.986575,-0.000253287
0.976542,-0.151987
0.985033,-0.0365336
0.9783,-0.13459
0.984917,0.09226
0.984917,0.09226
0.989208,0.027525
0.986625,0.00614488
0.985342,-0.0483632
0.982008,-0.0720958
0.986267,-0.0739917
0.9795,0.10039
0.985333,-0.0612088
0.986592,0.0239166
0.986592,0.0239166
0.985842,0.0666714
0.985842,0.0666714
0.985033,-0.0357307
0.982958,-0.102321
0.968858,-0.189897
0.968858,-0.189897
0.983233,-0.0549512
0.986858,-0.0477624
0.978392,-0.136362
0.98875,0.0241577
0.978575,0.123923
0.978575,0.123923
0.988508,-0.00159393
0.985758,0.0178622
0.985758,0.0178622
0.984867,0.0580073
0.972125,-0.161554
0.972125,-0.161554
0.972025,-0.166019
0.981,-0.116248
0.983492,-0.0895067
0.974058,-0.146726
0.97405,-0.141247
0.971475,-0.160776
0.962458,-0.217699
0.956483,-0.25074
0.964008,-0.202967
0.925158,-0.349505
0.925158,-0.349505
0.8902,-0.423716
0.8779,-0.448033
0.945908,-0.289629
0.956467,-0.241477
0.984983,-0.0850783
0.982817,-0.109262
0.982817,-0.109262
0.988117,-0.0651443
0.986417,-0.0657105
0.980317,-0.115406
0.949175,-0.272722
0.972658,-0.180203
0.913458,-0.377228
0.928625,-0.343048
0.928625,-0.343048
0.965433,-0.20261
0.960158,-0.228988
0.987817,-0.0761163
0.988808,0.00223673
0.988808,0.00223673
0.985817,0.0613888
0.985817,0.0613888
0.98905,-0.0346221
0.986933,0.0393879
0.978583,0.132413
0.982783,0.0367447
0.982783,0.0367447
0.976475,-0.151722
0.955292,-0.259028
0.927333,-0.342574
0.9475,-0.27187
0.971733,-0.172685
0.971733,-0.172685
0.931442,-0.338958
0.917475,-0.366562
0.871833,-0.465261
0.88645,-0.435007
0.914842,-0.370127
0.976892,-0.15134
0.976892,-0.15134
0.98115,-0.0631685
0.984675,-0.0102127
0.979667,-0.105859
0.982692,-0.09314
0.980892,-0.116898
0.9823,-0.0998
0.969325,-0.186192
0.932117,-0.328168
0.926242,-0.340389
0.8994,-0.410022
0.924625,-0.338907
0.918125,-0.361322
0.887275,-0.426695
0.9413,-0.294944
0.960242,-0.224817
0.96475,-0.217229
0.959733,-0.243065
0.977117,-0.154448
0.977117,-0.154448
0.977117,-0.154448
0.981758,-0.10165
0.982967,-0.111577
0.987883,-0.0187409
0.987883,-0.0187409
0.9732,0.169804
0.962492,0.219933
0.91415,0.368488
0.889142,0.433823
0.854017,0.495956
0.830437,0.538807
0.801169,0.574168
0.784018,0.599106
0.614933,0.774028
0.645582,0.750833
0.617681,0.770162
0.562763,0.813395
0.46861,0.870058
0.467668,0.869808
0.446423,0.881
0.414939,0.89575
0.301912,0.940933
0.276028,0.950342
0.153115,0.977325
0.140942,0.9798
0.0246035,0.9869
-0.0143603,0.984308
0.252492,0.954442
0.153858,0.9762
0.175607,0.970925
0.243286,0.955292
0.283186,0.947758
0.313047,0.936917
0.405183,0.902017
0.534798,0.829333
0.632991,0.760202
0.632991,0.760202
0.701553,0.694629
0.692622,0.703203
0.719047,0.674639
0.609703,0.775053
0.698752,0.697629
0.717068,0.679451
0.717068,0.679451
0.696924,0.703567
0.718466,0.678582
0.718241,0.677385
0.612328,0.775683
0.65812,0.738565
0.696348,0.701416
0.739543,0.652899
0.709176,0.685934
0.709176,0.685934
0.748132,0.643476
0.658564,0.73466
0.68316,0.712075
0.605547,0.77841
0.58086,0.795839
0.58086,0.795839
0.561453,0.814124
0.507408,0.847375
0.506335,0.846308
0.369722,0.913742
0.339737,0.927525
0.451174,0.87475
0.455807,0.875992
0.237446,0.958483
0.0873158,0.984067
0.0602704,0.986058
0.104255,0.9812
0.0525493,0.984408
0.0876917,0.982792
0.124872,0.978008
0.117141,0.980575
0.0324397,0.986383
0.0324397,0.986383
0.0324397,0.986383
0.0324397,0.986383
-0.00874558,0.987542
0.0764437,0.986358
0.134779,0.97935
0.134779,0.97935
0.12124,0.979217
-0.0723392,0.98405
0.0774632,0.983733
0.0942967,0.983633
0.181493,0.971158
0.218633,0.961042
0.26816,0.951192
0.26816,0.951192
0.247487,0.95765
0.259031,0.955333
0.298002,0.944108
0.367267,0.916567
0.34315,0.92795
0.0261226,0.988942
-0.0516093,0.986358
-0.11486,0.979917
-0.139134,0.978958
-0.139134,0.978958
-0.139134,0.978958
-0.0998858,0.982842
0.0861908,0.984917
0.0861908,0.984917
0.0861908,0.984917
0.199658,0.966883
0.259311,0.951125
0.106616,0.982167
0.0641118,0.98465
0.0641118,0.98465
0.0609809,0.986742
0.0609809,0.986742
-0.0515808,0.9882
-0.0853942,0.985967
-0.232553,0.9594
-0.156268,0.973642
-0.244798,0.954958
-0.141293,0.978992
-0.153227,0.971475
-0.262574,0.95315
-0.252855,0.955142
-0.221524,0.962908
-0.255628,0.954017
-0.348809,0.9251
-0.348809,0.9251
