ReTr(Lx),ImTr(Lx)
-0.424993,-0.134811
-0.424993,-0.134811
-0.373954,-0.0417267
-0.518261,0.170281
-0.37607,0.139659
-0.290043,0.296315
-0.0984483,0.328996
-0.0984483,0.328996
-0.311958,0.252389
-0.214819,0.338271
-0.0667828,0.38198
-0.168222,0.325141
-0.11944,0.376852
-0.084905,0.411037
-0.084905,0.411037
0.0874292,0.442749
0.185601,0.273944
0.360753,0.315102
0.320354,0.311737
0.320354,0.311737
0.0874217,0.533807
0.0874217,0.533807
-0.0686885,0.517827
-0.0686885,0.517827
-0.0686885,0.517827
-0.0686884,0.517827
-0.0686884,0.517827
0.0280746,0.45502
-0.078825,0.527838
-0.0749482,0.49647
-0.223514,0.449211
-0.204875,0.39628
-0.0852475,0.579041
-0.155308,0.431259
0.178915,0.426585
0.196793,0.255339
0.196793,0.255339
0.211377,0.171101
0.211377,0.171101
0.395241,0.0752893
0.271596,0.185525
0.371679,-0.0776266
0.371679,-0.0776266
0.308721,-0.249798
0.322974,-0.284637
0.322974,-0.284637
0.11241,-0.479226
0.0263093,-0.554111
0.0289337,-0.648318
0.0289337,-0.648318
-0.118908,-0.545609
0.27739,-0.489458
0.135451,-0.422349
0.261189,-0.409225
0.261189,-0.409225
0.19694,-0.399509
0.19694,-0.399509
0.279619,-0.37861
0.312327,-0.390967
0.312327,-0.390967
0.259942,-0.414324
0.25079,-0.296141
0.344191,-0.265992
0.376283,-0.205766
0.108629,-0.378895
-0.178492,-0.485631
-0.178492,-0.485631
0.028924,-0.553888
-0.150307,-0.374456
-0.0416035,-0.499648
0.184297,-0.403198
0.184297,-0.403198
0.184297,-0.403198
0.129091,-0.341864
0.254855,-0.255098
0.217067,-0.366034
0.0359724,-0.424528
-0.302042,-0.294562
-0.347565,-0.241864
-0.274704,-0.322366
-0.274704,-0.322366
-0.227043,-0.420874
0.0236892,-0.418289
-0.34899,-0.120735
-0.430258,0.127206
-0.152189,0.310507
-0.152189,0.310507
-0.142648,0.311982
-0.150629,0.300024
-0.135058,0.35519
-0.189027,0.326688
-0.165962,0.350552
0.0978142,0.418813
0.0978142,0.418813
0.0978142,0.418813
0.0978142,0.418813
0.0477962,0.383926
-0.0973642,0.295014
0.0704786,0.45189
0.0614203,0.340923
0.0614203,0.340923
0.0310217,0.399823
0.0310217,0.399823
0.190675,0.426699
0.0762308,0.448988
0.161596,0.402827
0.160901,0.477589
0.455882,0.290228
0.455882,0.290228
0.176254,0.320902
0.556823,0.157856
0.556823,0.157856
0.288975,0.452707
0.288975,0.452707
0.161147,0.611041
0.161147,0.611041
-0.0835717,0.412878
-0.475155,0.374666
-0.277815,0.4354
-0.167488,0.479234
-0.244576,0.419812
-0.451756,0.208138
-0.514771,0.149113
-0.378544,0.296261
-0.452827,0.0544746
-0.395227,-0.344763
-0.395227,-0.344763
-0.395227,-0.344763
-0.158352,-0.413697
-0.26883,-0.333253
-0.285894,-0.312104
-0.515332,0.0419344
-0.312456,0.371881
-0.0914917,0.348677
0.0551869,0.388236
0.0551869,0.388236
-0.0349078,0.389663
0.161455,0.433267
0.067442,0.483361
-0.173799,0.302838
-0.173799,0.302838
-0.125863,0.514874
0.142676,0.384051
0.189592,0.360397
0.2872,0.406052
0.336902,0.325478
0.414422,0.257662
0.414422,0.257662
0.493319,0.0158036
0.440288,-0.184192
0.440288,-0.184192
0.440288,-0.184192
0.285569,-0.384015
0.348986,-0.319827
0.348986,-0.319827
0.199789,-0.485786
0.392889,-0.299242
0.370281,0.168527
0.33288,0.216046
0.426414,-0.0424591
0.426414,-0.0424591
0.426414,-0.0424591
0.431588,-0.00417828
0.470656,-0.27814
0.470656,-0.27814
0.446012,0.0109927
0.530463,0.135334
0.530463,0.135334
0.501088,-0.109021
0.399388,-0.101192
0.536633,0.0105183
0.536633,0.0105183
0.350565,-0.0377297
0.350565,-0.0377297
0.38285,0.239639
0.38285,0.239639
0.38285,0.239639
0.506226,0.0915892
0.536718,-0.209102
0.391675,-0.265786
0.465101,0.0219784
0.380227,-0.264668
0.431225,-0.408678
0.381327,-0.185764
0.478983,0.283834
0.42672,0.299667
0.431998,-0.149773
0.379198,-0.0676189
0.505607,-0.204639
0.505607,-0.204639
0.43724,-0.236851
0.450868,-0.0395343
0.334572,0.289327
0.315807,0.365034
0.377518,-0.00922692
0.472537,0.180027
0.392941,0.264639
0.211435,0.386889
0.202834,0.328247
0.26809,0.338057
0.123757,0.342001
0.135319,0.346628
-0.0633001,0.30674
-0.134509,0.389632
-0.154337,0.372324
-0.154337,0.372324
-0.0398602,0.386162
-0.0398602,0.386162
-0.0398602,0.386162
-0.247596,0.428859
-0.276852,0.304812
-0.401118,0.243965
-0.401118,0.243965
-0.401118,0.243965
-0.384555,-0.131058
-0.415886,0.0636932
-0.385454,-0.0596297
-0.216101,-0.277615
-0.0515457,-0.385861
-0.387528,-0.168784
-0.563917,0.00669802
-0.350167,-0.0730688
-0.350167,-0.0730688
-0.211353,-0.526352
-0.211353,-0.526352
-0.169541,-0.446821
-0.21867,-0.575858
0.00578042,-0.464674
0.00578042,-0.464674
0.212465,-0.715734
0.354252,-0.341033
0.685834,-0.212642
0.395003,-0.290548
0.395003,-0.290548
0.395003,-0.290548
0.395003,-0.290548
0.674488,-0.0791397
0.595192,0.0636026
0.595192,0.0636026
0.534875,-0.192829
0.501118,-0.446474
0.501118,-0.446474
0.357501,-0.514851
0.10518,-0.626486
-0.196338,-0.604822
-0.196338,-0.604822
-0.0549906,-0.609401
0.112422,-0.427684
0.112422,-0.427684
0.0301332,-0.514204
-0.0964575,-0.448192
-0.0199652,-0.428892
0.145053,-0.503482
0.17259,-0.453454
0.16633,-0.485684
0.172231,-0.495832
-0.0357175,-0.39792
0.106011,-0.459099
0.0776118,-0.380505
-0.0568663,-0.348278
0.252086,-0.516671
0.119825,-0.330088
0.0628548,-0.450108
0.0628548,-0.450108
0.0628548,-0.450108
-0.39983,-0.225731
-0.185957,-0.485808
-0.264631,-0.440393
-0.534889,-0.344398
-0.501023,-0.515552
-0.336255,-0.472445
-0.489707,-0.170689
-0.455544,-7.66701e-06
-0.464494,0.151636
-0.450316,0.217206
-0.406312,0.442278
-0.445453,-0.111311
-0.556952,0.216277
-0.378065,0.466785
-0.293784,0.457643
-0.61162,0.151715
-0.528811,0.194137
-0.523137,0.0486344
-0.419273,-0.0704841
-0.410351,0.172408
-0.427173,0.325018
-0.09438,0.523198
-0.09438,0.523198
-0.224012,0.349755
-0.282805,0.291681
-0.397055,0.453751
-0.229768,0.395583
-0.210371,0.446213
-0.330833,0.20574
-0.482357,0.0553432
-0.369423,-0.0721416
-0.37072,-0.0021656
-0.399912,-0.146574
-0.428528,-0.0825552
-0.315018,-0.0302111
-0.315018,-0.0302111
-0.270904,-0.297982
-0.32681,-0.198948
-0.257537,-0.242233
-0.0968133,-0.486298
-0.106828,-0.413734
-0.168568,-0.356353
0.0306502,-0.30896
-0.155307,-0.366574
0.0171997,-0.398439
-0.0135617,-0.384091
-0.00569282,-0.488865
-0.304599,-0.277287
-0.384547,-0.311703
-0.39521,-0.197827
-0.229671,-0.367529
-0.303626,-0.352212
-0.294566,-0.340158
-0.255332,-0.41029
-0.275977,-0.46693
-0.37609,-0.335455
-0.424997,-0.204706
-0.461215,-0.00109271
-0.463941,0.251692
-0.422208,0.128363
-0.319103,0.46904
-0.319103,0.46904
-0.315897,0.514518
-0.315897,0.514518
-0.315897,0.514518
-0.315897,0.514518
-0.288616,0.416156
-0.498152,0.397863
-0.256998,0.370183
-0.426496,0.258271
-0.235014,0.290635
-0.359416,0.0426057
-0.314345,0.127967
-0.352772,0.22505
-0.41266,0.171195
-0.402968,0.134272
-0.441142,0.256057
-0.515743,-0.0156308
-0.670279,0.136446
-0.502466,0.174618
-0.268932,0.331921
-0.268932,0.331921
-0.286012,0.354542
-0.339282,0.343373
-0.202631,0.342145
-0.369924,0.220657
-0.253009,0.309967
-0.272842,0.234809
-0.292273,0.43651
0.04469,0.460888
0.04469,0.460888
0.0998892,0.409248
0.302498,0.324385
0.421231,0.235113
0.119816,0.473657
-0.11675,0.437335
-0.0298033,0.455084
0.217267,0.292118
0.217267,0.292118
-0.0326177,0.403086
-0.272609,0.235321
-0.348123,0.143497
-0.338473,0.230343
-0.209285,0.26853
-0.209285,0.26853
-0.209285,0.26853
-0.191755,0.327708
-0.34046,0.260587
-0.34046,0.260587
-0.423995,0.171439
-0.417323,0.181619
-0.426814,0.318112
-0.391735,0.274988
-0.391735,0.274988
-0.391735,0.274988
-0.40282,0.224397
-0.40282,0.224397
-0.483397,0.0558977
-0.411427,-0.0489291
-0.500143,-0.00286747
-0.390701,-0.107872
-0.382696,-0.126757
-0.382696,-0.126757
-0.446618,-0.0142153
-0.279866,0.23427
-0.467282,0.154077
-0.285518,0.477246
-0.0239682,0.500641
-0.13993,0.581342
-0.0790042,0.510978
-0.144583,0.468038
-0.172199,0.373389
-0.215202,0.309299
-0.352308,0.264771
-0.156893,0.366183
-0.123478,0.393368
-0.269888,0.255538
-0.269888,0.255538
-0.228001,0.355684
-0.425184,0.0238059
-0.498264,0.00796786
-0.446357,0.231684
-0.411383,0.261498
-0.411383,0.261498
-0.489461,0.189603
-0.473596,0.0201113
-0.35811,0.0644992
-0.468613,0.149723
-0.334226,0.408418
-0.254513,0.316135
-0.254513,0.316135
-0.254513,0.316135
-0.422441,0.304639
-0.430216,0.182778
-0.475734,0.183894
-0.473157,0.347407
-0.473157,0.347407
-0.0910092,0.554998
-0.236927,0.515233
-0.433376,0.428633
-0.422546,0.470828
-0.261182,0.508508
-0.261182,0.508508
-0.491207,0.385564
-0.323157,0.517846
-0.323157,0.517846
-0.323157,0.517846
-0.323157,0.517846
-0.0559164,0.557657
-0.250123,0.492812
-0.250123,0.492812
-0.250123,0.492812
-0.250123,0.492812
-0.205693,0.393459
-0.335543,0.422596
-0.288143,0.409177
-0.175607,0.502518
-0.175607,0.502518
-0.175607,0.502518
-0.175607,0.502518
-0.222311,0.363016
-0.222311,0.363016
-0.222311,0.363016
-0.208957,0.396639
-0.258391,0.280261
-0.308641,0.114023
-0.308641,0.114023
-0.348313,-0.0283774
-0.24478,-0.389328
-0.24478,-0.389328
-0.24478,-0.389328
-0.24478,-0.389328
-0.306135,-0.168451
-0.157281,-0.257292
-0.280638,-0.246152
-0.273689,-0.163214
-0.197433,-0.359389
-0.377619,-0.235191
-0.335994,-0.25819
-0.374447,-0.461107
-0.32206,-0.211833
-0.32206,-0.211833
-0.32206,-0.211833
-0.313974,-0.255093
-0.477987,-0.206266
-0.444235,-0.0087295
-0.449611,-0.330056
-0.219428,-0.397002
-0.257971,-0.453546
-0.361453,-0.409147
-0.0415048,-0.498799
-0.184913,-0.483811
-0.0168648,-0.646409
-0.0219368,-0.487992
-0.0219368,-0.487992
0.228712,-0.389328
0.132972,-0.461901
0.386294,-0.232179
0.313497,-0.35628
0.193098,-0.370302
0.193098,-0.370302
0.331869,-0.276917
0.477947,-0.236722
0.406907,-0.206079
0.491273,0.097325
0.412611,0.269207
0.463014,0.174832
0.463014,0.174832
0.291972,0.171955
0.291972,0.171955
0.291972,0.171955
0.327122,0.153967
0.230432,0.270193
0.319738,0.0885892
0.417002,-0.0271254
0.449629,-0.0793902
0.487043,-0.134112
0.513447,-0.0588557
0.455716,0.175508
0.455716,0.175508
0.44017,0.229243
0.44017,0.229243
0.469845,0.242823
0.469845,0.242823
0.410306,0.247703
0.537037,0.410933
0.537037,0.410933
0.537037,0.410933
0.537037,0.410933
0.362839,0.299601
0.184221,0.411935
0.257951,0.401618
0.325435,0.392527
0.583836,0.327576
0.583836,0.327576
0.561431,0.613942
0.0783998,0.525703
-0.118849,0.722097
-0.0748057,0.557577
-0.229658,0.459848
0.00899933,0.569411
-0.0237346,0.496066
0.0625805,0.508428
0.155987,0.528142
0.155987,0.528142
0.556227,0.359276
0.50585,0.146514
0.496131,0.0785775
0.498929,0.259433
0.498929,0.259433
0.353452,0.127738
0.316908,0.1557
0.239548,0.370518
0.148062,0.445615
-0.112633,0.390521
-0.112633,0.390521
-0.190062,0.360729
-0.190062,0.360729
0.0285417,0.407685
0.0285417,0.407685
0.169782,0.467027
0.043833,0.479097
0.043833,0.479097
-0.478993,0.285882
-0.28253,0.394322
-0.253457,0.441258
-0.135755,0.643449
-0.0960642,0.639093
-0.0960642,0.639093
0.290005,0.346657
0.46589,0.59461
0.364801,0.474197
0.141858,0.587548
0.196601,0.490377
0.241928,0.50357
0.241928,0.50357
0.503803,0.249986
0.39147,-0.0209002
0.456745,-0.0262546
0.456745,-0.0262546
0.407474,-0.146066
0.434775,-0.0918783
0.491556,0.0673802
0.349212,0.307117
0.349212,0.307117
0.349212,0.307117
0.349212,0.307117
0.349212,0.307117
0.349212,0.307117
0.34131,0.51737
0.356557,0.421603
0.52648,0.281553
0.430622,0.0758208
0.552727,0.0415827
0.585949,0.0899408
0.585949,0.0899408
0.655027,0.008925
0.514812,-0.348199
0.356802,-0.582577
0.356802,-0.582577
0.356802,-0.582577
0.182356,-0.49286
0.230432,-0.562612
0.230432,-0.562612
0.44383,-0.220779
0.44383,-0.220779
0.44383,-0.220779
0.424632,-0.182147
0.424632,-0.182147
0.458208,-0.232821
0.306844,-0.395639
0.100848,-0.444561
0.0605241,-0.423594
0.230081,-0.397003
0.00154314,-0.473608
0.0495227,-0.377352
-0.130349,-0.555007
0.0365243,-0.450324
0.24638,-0.469131
0.24638,-0.469131
0.343719,-0.289608
0.0402438,-0.496743
0.0402438,-0.496743
0.00144137,-0.463054
0.110773,-0.411995
-0.00607149,-0.30219
-0.167642,-0.341718
-0.197362,-0.398267
-0.197362,-0.398267
-0.366937,-0.255506
-0.0043085,-0.461573
0.263097,-0.499439
0.268906,-0.392291
0.118806,-0.504995
0.455365,-0.264871
0.455365,-0.264871
0.417841,-0.0839625
0.474538,-0.180547
0.415922,-0.237925
0.318483,-0.280188
0.307219,-0.289973
0.307219,-0.289973
0.33166,-0.371785
0.360405,-0.298687
-0.037002,-0.522779
0.449188,-0.27592
0.449188,-0.27592
0.398371,-0.295702
0.398371,-0.295702
0.500939,-0.288427
0.458967,-0.194713
0.325668,-0.243032
0.38806,-0.0809353
0.0976383,-0.489832
0.270172,-0.410996
0.510483,-0.189969
0.397516,0.0266673
0.341779,0.213932
0.321565,-0.0630113
0.404599,-0.105136
0.333832,-0.104557
0.355478,0.0646916
0.355478,0.0646916
0.232948,0.316478
0.434038,0.0307888
0.434038,0.0307888
0.577535,0.0091025
0.427877,0.0577572
0.427877,0.0577572
0.427877,0.0577572
0.427877,0.0577572
0.384008,-0.192042
0.423614,-0.256091
0.456716,-0.285533
0.574182,0.0751737
0.494123,0.0475972
0.427303,-0.0514632
0.41629,-0.0509066
0.486529,0.142884
0.464151,0.143966
0.468685,-0.000708023
0.388076,-0.175338
0.388076,-0.175338
0.335208,-0.1408
0.290035,-0.107059
0.295984,-0.248919
0.295984,-0.248919
0.380653,-0.325016
0.458678,-0.182707
0.393144,-0.156482
0.225243,-0.427639
0.281119,-0.131537
0.281119,-0.131537
0.337451,-0.208893
0.337451,-0.208893
0.337451,-0.208893
0.427269,-0.182764
0.392906,0.0186788
0.388613,-0.182173
0.388613,-0.182173
0.341607,-0.10363
0.398767,-0.0679895
0.399143,0.214684
0.331204,0.368161
0.503265,0.261238
0.375508,0.354438
0.34204,0.300931
0.283522,0.347908
0.212533,0.380032
0.378203,-0.00330154
0.449008,0.109177
0.330698,0.19924
0.31571,0.149668
0.330597,0.183903
0.429621,0.0731568
0.375198,0.131522
0.277068,0.328193
0.277068,0.328193
0.331617,0.219668
0.372973,0.181628
0.382937,0.427143
0.382937,0.427143
0.172326,0.353944
0.172326,0.353944
-0.0119107,0.422372
0.278687,0.308408
0.237655,0.378062
0.184434,0.349918
0.189558,0.390951
0.0158683,0.396841
-0.0589102,0.423769
-0.137008,0.318565
-0.208643,0.370989
-0.105747,0.398273
-0.281564,0.215251
-0.281564,0.215251
-0.281564,0.215251
-0.281564,0.215251
-0.447843,0.137649
-0.364835,0.243258
-0.232573,0.327145
-0.163078,0.335192
-0.0365145,0.38922
-0.0148259,0.466687
0.08484,0.451792
0.19179,0.540837
0.208923,0.672572
0.195047,0.539951
0.307329,0.380192
0.307329,0.380192
0.58375,0.105353
0.520943,-0.166024
0.421173,-0.22796
0.388282,-0.00637053
0.461421,-0.166561
0.461421,-0.166561
0.35227,-0.163571
0.435325,-0.188857
0.315664,-0.38323
0.179523,-0.550265
0.379772,-0.499262
0.233611,-0.469263
0.137846,-0.498698
0.198558,-0.415747
0.279292,-0.497062
0.397541,-0.365356
0.397541,-0.365356
0.393367,-0.348301
0.351728,-0.319702
0.156825,-0.485772
0.121557,-0.595661
-0.164922,-0.419558
-0.171046,-0.498394
0.241622,-0.359595
0.241622,-0.359595
-0.0715134,-0.605483
0.0139022,-0.598661
-0.0226973,-0.510543
0.256838,-0.454101
0.203354,-0.443537
0.0176096,-0.411033
0.0176096,-0.411033
-0.0752597,-0.411363
-0.0752597,-0.411363
-0.141419,-0.367488
-0.156773,-0.34516
-0.142062,-0.381496
-0.02563,-0.354059
-0.0578607,-0.326978
-0.0339038,-0.515954
0.0326018,-0.432627
0.15803,-0.361968
0.0192037,-0.356108
0.297226,-0.196852
0.318185,-0.277748
0.313469,-0.274339
0.313469,-0.274339
0.638676,0.0700174
0.543672,0.0880058
0.423305,-0.09988
0.479291,-0.219077
0.479291,-0.219077
0.509723,-0.227033
0.505023,-0.0153338
0.428997,-0.145924
0.299966,-0.27946
-0.0974383,-0.335766
-0.250679,-0.369542
-0.463995,-0.243382
-0.55091,-0.0733393
-0.502882,0.164769
-0.416751,0.032796
-0.473842,0.0479097
-0.340399,0.304802
-0.406498,0.275633
-0.504224,0.0958717
-0.504224,0.0958717
-0.433563,0.0818075
-0.506535,0.0268982
-0.448624,0.0652947
-0.486291,0.0916242
-0.486291,0.0916242
-0.5159,0.0298341
-0.540069,0.0335502
-0.531467,-0.0598814
-0.531467,-0.0598814
-0.531467,-0.0598814
-0.33474,-0.252121
-0.158765,-0.325533
-0.0623646,-0.470927
-0.0518465,-0.396267
0.213624,-0.471833
0.0726325,-0.536504
-0.077133,-0.393498
-0.077133,-0.393498
0.0617547,-0.446236
0.206403,-0.362655
0.206403,-0.362655
0.257727,-0.321991
0.257727,-0.321991
0.488548,-0.139198
0.488548,-0.139198
0.589155,-0.0150511
0.389594,-0.141967
0.485945,-0.256696
0.572024,0.110369
0.398267,-0.177235
0.468852,-0.113693
0.468852,-0.113693
0.468852,-0.113693
0.193869,-0.347129
0.473268,-0.168178
0.487866,-0.205299
0.487866,-0.205299
0.38631,0.153834
0.43333,0.0458531
0.462777,0.223331
0.346348,0.242646
0.317598,0.207945
0.321351,0.217165
0.407856,0.107157
0.298173,0.217969
0.172244,0.283422
0.155273,0.467005
0.235996,0.422882
0.235996,0.422882
0.235996,0.422882
0.276034,0.373525
0.331047,0.363046
0.392981,0.329861
0.532722,0.257759
0.637273,0.0980033
0.637273,0.0980033
0.522238,0.309792
0.113523,0.59093
0.0959142,0.475557
0.00225317,0.490592
0.00225317,0.490592
0.363195,0.390112
0.166763,0.471761
0.166763,0.471761
-0.0746078,0.427622
-0.170638,0.330872
-0.362297,0.334933
-0.0549541,0.359293
0.0122853,0.438237
0.0122853,0.438237
0.0673832,0.414062
0.0891775,0.44815
0.0891775,0.44815
0.140804,0.498698
0.144502,0.392151
0.144502,0.392151
0.119777,0.526834
-0.329013,0.380697
-0.344162,0.318719
-0.385133,0.0266577
-0.400779,0.342792
-0.509309,0.0158682
-0.478533,-0.0395422
-0.428047,0.084075
-0.333562,0.113424
-0.292885,0.254844
-0.0956358,0.400809
-0.0956358,0.400809
-0.0956358,0.400809
0.00101229,0.516222
-0.00225023,0.517672
0.0576349,0.534766
0.0576349,0.534766
0.132037,0.401645
0.110928,0.436295
-0.132431,0.456104
0.0655677,0.448423
-0.251133,0.373295
-0.251133,0.373295
0.0211996,0.459702
-0.130088,0.468221
-0.0995742,0.528164
-0.372784,0.509975
-0.300244,0.465243
-0.300244,0.465243
-0.233637,0.477301
-0.233637,0.477301
-0.0351813,0.579696
0.143465,0.542258
0.143465,0.542258
0.406674,0.274629
0.406674,0.274629
0.417653,0.345426
0.522555,0.253472
0.522555,0.253472
0.522555,0.253472
0.264567,0.442593
0.0108338,0.469577
0.263276,0.423731
0.263276,0.423731
0.319788,0.38831
0.461983,0.166366
0.374386,0.252055
0.452953,0.0581569
0.452953,0.0581569
0.446223,0.135733
0.411508,0.410114
0.334537,0.228832
0.272522,0.269778
0.272522,0.269778
0.272522,0.269778
0.272522,0.269778
0.362098,0.341014
-0.100685,0.378333
-0.188764,0.360722
-0.327203,0.229247
-0.3474,0.311072
-0.324373,0.364268
0.0993217,0.469436
-0.00239974,0.45001
-0.252045,0.32355
-0.346735,0.292619
-0.484808,0.123962
-0.436595,0.294553
-0.436595,0.294553
-0.316749,0.353263
-0.234374,0.489148
-0.332342,0.340368
-0.1845,0.448783
-0.1845,0.448783
0.0692683,0.453911
0.0692683,0.453911
-0.148067,0.523249
-0.198857,0.449625
-0.360343,0.426973
-0.489267,0.390416
-0.489267,0.390416
-0.489267,0.390416
-0.489267,0.390416
-0.393797,0.305127
-0.297207,0.357163
-0.303921,0.425636
-0.422351,0.173027
-0.415088,0.0371159
-0.51656,0.117397
-0.42981,0.00134526
-0.42981,0.00134526
-0.467262,0.0978642
-0.422756,-0.0756673
-0.387618,-0.333007
-0.342873,-0.0257881
-0.293377,-0.162513
-0.352692,-0.221173
-0.3108,-0.408272
-0.195135,-0.453491
-0.200366,-0.471785
-0.240886,-0.479411
-0.331628,-0.452653
-0.331628,-0.452653
-0.349578,-0.429227
-0.349578,-0.429227
-0.117206,-0.623033
-0.195908,-0.53353
-0.195908,-0.53353
-0.195908,-0.53353
-0.195908,-0.53353
-0.356745,-0.411957
-0.356745,-0.411957
-0.356745,-0.411957
-0.356745,-0.411957
-0.333642,-0.417412
-0.333642,-0.417412
-0.333642,-0.417412
-0.137447,-0.547142
0.0151855,-0.593391
0.0151855,-0.593391
-0.0674603,-0.46327
-0.0674603,-0.46327
-0.0674603,-0.46327
-0.0674603,-0.46327
-0.231892,-0.542361
0.0184085,-0.496579
-0.0419512,-0.388357
-0.253132,-0.376693
-0.473059,-0.283803
-0.439432,-0.188272
-0.458311,-0.0174675
-0.463022,0.207532
-0.463022,0.207532
-0.438208,0.141127
-0.520027,0.00995083
-0.520027,0.00995083
-0.355072,-0.0572915
