ReTr(L),ImTr(L)
0.944658,0.316111
0.94835,0.297142
0.916525,0.381712
0.916525,0.381712
0.860017,0.497737
0.860017,0.497737
0.951825,0.278932
0.951825,0.278932
0.951825,0.278932
0.951825,0.278932
0.951825,0.278932
0.94325,0.312831
0.940475,0.318527
0.823617,0.557497
0.903683,0.418419
0.897358,0.427547
0.928592,0.355462
0.944008,0.311477
0.940558,0.320274
0.912275,0.390086
0.912275,0.390086
0.893567,0.425385
0.893567,0.425385
0.878942,0.463206
0.806952,0.580179
0.823186,0.556353
0.823186,0.556353
0.85045,0.514108
0.70255,0.702236
0.70255,0.702236
0.789668,0.606773
0.809715,0.574868
0.816988,0.566531
0.816988,0.566531
0.80941,0.577839
0.769079,0.631284
0.805291,0.581128
0.873475,0.473349
0.873475,0.473349
0.879225,0.465853
0.879225,0.465853
0.853042,0.506984
0.87795,0.465975
0.87795,0.465975
0.885008,0.448769
0.8956,0.431042
0.845975,0.521359
0.810592,0.575677
0.790277,0.60333
0.791558,0.602692
0.791558,0.602692
0.779327,0.616112
0.76162,0.640214
0.809778,0.577819
0.841683,0.525016
0.841683,0.525016
0.841683,0.525016
0.851658,0.514226
0.812338,0.573527
0.807917,0.580932
0.825723,0.553075
0.810603,0.575719
0.870342,0.481098
0.84525,0.522901
0.84525,0.522901
0.765932,0.630556
0.839308,0.530398
0.806267,0.580844
0.738902,0.664932
0.786011,0.60598
0.786011,0.60598
0.683775,0.719663
0.638569,0.760628
0.663052,0.740553
0.607478,0.787777
0.646142,0.755432
0.577613,0.809672
0.577613,0.809672
0.577613,0.809672
0.577613,0.809672
0.530319,0.84085
0.444333,0.888558
0.458842,0.880683
0.560314,0.821967
0.560314,0.821967
0.522915,0.846075
0.522915,0.846075
0.488929,0.864825
0.483347,0.866867
0.499982,0.859942
0.529923,0.842492
0.622798,0.775861
0.622798,0.775861
0.698632,0.70797
0.642164,0.758853
0.642164,0.758853
0.792371,0.60176
0.792371,0.60176
0.669084,0.735093
0.669084,0.735093
0.589759,0.799909
0.698734,0.707478
0.798637,0.589986
0.769573,0.628809
0.752988,0.646273
0.763133,0.635561
0.674609,0.732177
0.650189,0.751599
0.694856,0.711734
0.500846,0.858542
0.500846,0.858542
0.500846,0.858542
0.494365,0.862075
0.576143,0.809757
0.628039,0.770876
0.555951,0.825183
0.645105,0.755651
0.689903,0.713958
0.65316,0.748164
0.65316,0.748164
0.618727,0.779402
0.668385,0.736734
0.706141,0.702905
0.750773,0.653946
0.750773,0.653946
0.534756,0.837908
0.385378,0.916792
0.477833,0.872717
0.362607,0.925817
0.12063,0.987967
0.0927075,0.989875
0.0927075,0.989875
0.0622884,0.990875
0.0523913,0.992433
0.0523913,0.992433
0.0523913,0.992433
-0.128267,0.985792
-0.207128,0.973558
-0.207128,0.973558
-0.161796,0.9813
-0.186627,0.976125
-0.209358,0.969817
-0.315443,0.940467
-0.35726,0.9289
-0.35726,0.9289
-0.35726,0.9289
-0.247606,0.962
-0.347686,0.931692
-0.347686,0.931692
-0.398091,0.912067
-0.468623,0.875842
-0.468623,0.875842
-0.303691,0.946258
-0.203363,0.972058
-0.193832,0.975767
-0.193832,0.975767
-0.0331089,0.993817
-0.0331089,0.993817
-0.181442,0.977283
-0.181442,0.977283
-0.181442,0.977283
-0.166408,0.980608
-0.188968,0.977242
-0.282785,0.9539
-0.352158,0.928017
-0.431806,0.895117
-0.46514,0.878492
-0.412666,0.904142
-0.280924,0.951475
-0.345007,0.931733
-0.457213,0.881492
-0.305698,0.946642
-0.34297,0.935008
-0.34297,0.935008
-0.419686,0.902142
-0.220292,0.969267
-0.15975,0.981558
-0.0153583,0.991517
-0.266108,0.9575
-0.276397,0.9545
-0.323307,0.939633
-0.0842425,0.990883
0.0890533,0.991583
0.227343,0.968075
0.290685,0.950342
0.198271,0.974192
0.123935,0.987275
0.0645453,0.991842
-0.0673871,0.991958
-0.0673871,0.991958
0.00767183,0.994317
0.00767183,0.994317
0.00767183,0.994317
0.0230041,0.993967
0.0806886,0.991042
0.0650321,0.991325
0.0650321,0.991325
0.0650321,0.991325
0.00244083,0.992567
-0.00706147,0.993617
-0.194988,0.976092
-0.152842,0.981933
-0.22596,0.969017
-0.120292,0.985758
-0.0527613,0.993958
-0.120368,0.987125
-0.120368,0.987125
-0.125978,0.987125
-0.125978,0.987125
-0.189369,0.973983
-0.107376,0.987225
0.02681,0.993483
0.02681,0.993483
0.100209,0.988883
0.266052,0.959575
0.287433,0.952175
0.263692,0.959217
0.263692,0.959217
0.263692,0.959217
0.263692,0.959217
0.378491,0.919967
0.336741,0.936367
0.336741,0.936367
0.286898,0.9516
0.311581,0.943633
0.311581,0.943633
0.412502,0.902292
0.394021,0.914108
0.491308,0.863458
0.491308,0.863458
0.355127,0.928033
0.323818,0.938725
0.323818,0.938725
0.186304,0.9768
0.184401,0.976092
0.255664,0.9613
0.182232,0.977625
0.257643,0.958342
0.261861,0.95795
0.369972,0.920642
0.356615,0.926858
0.279891,0.954558
0.37034,0.921692
0.365306,0.9239
0.217543,0.970075
0.245326,0.963767
0.27171,0.956583
0.27171,0.956583
0.27171,0.956583
0.299873,0.948467
0.311067,0.942958
0.431313,0.894075
0.448877,0.887492
0.468298,0.878775
0.504344,0.856808
0.512062,0.852583
0.23522,0.966942
0.24468,0.96405
0.189766,0.976342
0.257694,0.9594
0.307258,0.945092
0.271583,0.952742
0.322592,0.938733
0.254565,0.960825
0.179677,0.978042
0.269547,0.958033
0.234556,0.966267
0.311595,0.945325
0.426761,0.899058
0.565688,0.817175
0.624323,0.774005
0.624323,0.774005
0.514882,0.851733
0.327093,0.93765
0.374722,0.921058
0.281213,0.951608
0.277922,0.952758
0.453072,0.884408
0.371537,0.921833
0.261548,0.957842
0.125126,0.984767
0.3416,0.933133
0.270572,0.955642
0.300895,0.946583
0.300895,0.946583
0.302613,0.946308
0.337248,0.9333
0.100303,0.986767
0.133448,0.983275
0.263139,0.957175
0.262943,0.9574
0.155121,0.9824
-0.0279035,0.993133
-0.00488658,0.993025
-0.0213619,0.99385
-0.163319,0.979433
-0.08057,0.990617
-0.127878,0.98655
-0.0496266,0.99165
0.09298,0.989542
0.00177626,0.993942
-0.0420828,0.992108
-0.0313317,0.9926
-0.161094,0.9818
-0.262212,0.957992
-0.268692,0.957317
-0.413814,0.904308
-0.311463,0.945267
-0.246818,0.9644
-0.227179,0.968517
-0.227179,0.968517
-0.282442,0.95275
-0.282442,0.95275
-0.282442,0.95275
-0.282442,0.95275
-0.313601,0.942817
-0.400797,0.907183
-0.257674,0.961717
-0.165302,0.980783
-0.173685,0.978658
-0.0552709,0.993608
-0.122038,0.985767
-0.187754,0.976917
-0.217058,0.970842
-0.0990033,0.987642
-0.00128424,0.994533
0.0416618,0.993358
0.0371587,0.995375
0.193732,0.975358
0.105417,0.989308
0.105417,0.989308
0.175242,0.979017
0.214955,0.969133
0.290502,0.950942
0.351303,0.930292
0.298769,0.949617
0.318513,0.943267
0.262416,0.958883
0.350185,0.929192
0.350185,0.929192
0.360509,0.925292
0.44692,0.888233
0.450042,0.886233
0.284961,0.953108
0.165481,0.97965
0.101558,0.988258
0.0649027,0.990825
0.0649027,0.990825
0.0532372,0.991983
0.00941733,0.993567
0.00419043,0.993933
-0.137189,0.981283
-0.19445,0.974008
-0.19445,0.974008
-0.19445,0.974008
-0.371984,0.92105
-0.39096,0.913942
-0.39096,0.913942
-0.272967,0.95715
-0.31599,0.942317
-0.319716,0.939492
-0.410532,0.904175
-0.410532,0.904175
-0.410532,0.904175
-0.463959,0.878542
-0.463959,0.878542
-0.402408,0.910167
-0.412897,0.90415
-0.347717,0.931192
-0.218152,0.97075
-0.135799,0.985517
-0.135799,0.985517
-0.134981,0.984225
-0.0687385,0.992233
-0.104012,0.987758
0.0730748,0.991425
0.228572,0.966242
0.20665,0.971908
0.207973,0.971733
0.177571,0.977925
0.291143,0.951567
0.228273,0.965767
0.276615,0.955708
0.256013,0.959242
0.247725,0.961592
0.156845,0.98275
0.156845,0.98275
0.225818,0.968108
0.0748565,0.992192
0.260641,0.959025
0.214131,0.969817
0.137485,0.983942
0.137485,0.983942
-0.00993867,0.993292
-0.0178726,0.994875
-0.155517,0.979667
-0.0653258,0.991383
-0.0500797,0.993308
-0.101428,0.989117
-0.101428,0.989117
-0.101428,0.989117
-0.0896433,0.989717
0.0184181,0.992217
0.0798087,0.990167
0.031989,0.992108
0.031989,0.992108
-0.04476,0.993858
-0.0165731,0.994292
0.00714601,0.994375
-0.0344965,0.993692
-0.0279742,0.992583
-0.0279742,0.992583
0.0791784,0.989667
-0.0914133,0.988683
-0.0914133,0.988683
-0.0914133,0.988683
-0.0914133,0.988683
-0.0472846,0.992542
-0.0681872,0.992533
-0.0681872,0.992533
-0.0681872,0.992533
-0.0681872,0.992533
-0.116539,0.986942
-0.135069,0.983617
-0.194565,0.973475
-0.155908,0.981692
-0.155908,0.981692
-0.155908,0.981692
-0.155908,0.981692
-0.17558,0.978675
-0.17558,0.978675
-0.17558,0.978675
-0.120272,0.985683
0.0663937,0.991975
-0.118501,0.9874
-0.118501,0.9874
-0.126977,0.986142
-0.142277,0.982617
-0.142277,0.982617
-0.142277,0.982617
-0.142277,0.982617
-0.248709,0.9616
-0.247626,0.962442
-0.219284,0.969375
-0.198217,0.975708
-0.153609,0.980783
-0.0156758,0.99405
-0.24541,0.9633
-0.220853,0.970875
-0.239547,0.963817
-0.239547,0.963817
-0.239547,0.963817
-0.11631,0.986917
0.0210074,0.992617
-0.0483048,0.991083
-0.0605871,0.991983
0.00693308,0.993625
0.119455,0.986617
0.0736395,0.991992
0.0640538,0.991642
0.0314374,0.994575
0.0525003,0.991867
0.0236898,0.993575
0.0236898,0.993575
-0.0412648,0.992292
-0.0315928,0.994417
-0.0257412,0.994583
-0.192158,0.9748
-0.129072,0.985117
-0.129072,0.985117
-0.071746,0.990633
-0.109957,0.988333
0.047899,0.992617
0.108538,0.9868
-0.00748096,0.993142
0.0549862,0.992142
0.0549862,0.992142
0.0435799,0.9925
0.0435799,0.9925
0.0435799,0.9925
-0.0647669,0.992633
0.0494026,0.990475
0.144883,0.98255
0.283439,0.953875
0.333497,0.937425
0.196671,0.974333
0.152757,0.982342
-0.0597878,0.99305
-0.0597878,0.99305
-0.0913258,0.990258
-0.0913258,0.990258
-0.08358,0.989442
-0.08358,0.989442
0.00595728,0.994233
0.0994083,0.989258
0.0994083,0.989258
0.0994083,0.989258
0.0994083,0.989258
0.143415,0.984267
0.18208,0.977792
0.161144,0.980742
0.264972,0.95775
0.254614,0.96055
0.254614,0.96055
0.376717,0.9194
0.404592,0.906725
0.408312,0.905833
0.328548,0.938342
0.415055,0.905658
0.424199,0.89925
0.363829,0.924192
0.550236,0.829186
0.702148,0.704491
0.702148,0.704491
0.62103,0.775245
0.540787,0.832332
0.419497,0.90035
0.297328,0.947658
0.297328,0.947658
0.392811,0.91265
0.487392,0.866367
0.483135,0.868792
0.38015,0.917433
0.318146,0.941083
0.318146,0.941083
0.32846,0.937267
0.32846,0.937267
0.40843,0.905442
0.40843,0.905442
0.376902,0.918858
0.532462,0.840383
0.532462,0.840383
0.485588,0.867983
0.451673,0.885233
0.356473,0.9293
0.300477,0.947133
0.293817,0.949242
0.293817,0.949242
0.145268,0.983183
0.08761,0.991242
0.0862433,0.990433
-0.0941625,0.9883
0.0652535,0.990675
0.240337,0.965108
0.240337,0.965108
0.202729,0.9741
0.0755196,0.991125
0.211338,0.972225
0.211338,0.972225
0.267294,0.958008
0.269369,0.95645
0.298187,0.948183
0.26976,0.9571
0.26976,0.9571
0.26976,0.9571
0.26976,0.9571
0.26976,0.9571
0.26976,0.9571
0.278841,0.953383
0.212963,0.969058
0.290923,0.949533
0.459506,0.883558
0.618236,0.778705
0.597062,0.792907
0.597062,0.792907
0.573832,0.812324
0.534979,0.838342
0.424953,0.89895
0.424953,0.89895
0.424953,0.89895
0.523792,0.845908
0.535928,0.839133
0.535928,0.839133
0.573536,0.812486
0.573536,0.812486
0.573536,0.812486
0.537863,0.833942
0.537863,0.833942
0.563429,0.81799
0.477012,0.872708
0.509214,0.854533
0.424939,0.898783
0.430457,0.895367
0.330101,0.938067
0.367088,0.923633
0.301912,0.947508
0.348037,0.930633
0.330036,0.938025
0.330036,0.938025
0.325645,0.940042
0.224735,0.967267
0.224735,0.967267
0.276968,0.953558
0.205668,0.972933
0.232005,0.966708
0.41964,0.901408
0.579746,0.807809
0.579746,0.807809
0.621402,0.775518
0.764632,0.634123
0.885508,0.451822
0.84925,0.515783
0.881675,0.458644
0.823147,0.554697
0.823147,0.554697
0.650953,0.75135
0.502643,0.857517
0.492112,0.863358
0.414091,0.904375
0.437263,0.893292
0.437263,0.893292
0.505583,0.855533
0.486778,0.8646
0.510947,0.852758
0.422438,0.900075
0.422438,0.900075
0.373882,0.921183
0.373882,0.921183
0.362627,0.926458
0.347412,0.931275
0.208048,0.972867
0.144083,0.98335
0.0937817,0.989667
0.07622,0.988842
-0.062859,0.99255
-0.0955867,0.990625
-0.0853675,0.991342
0.00947617,0.993992
-0.0640169,0.991875
-0.219826,0.96885
-0.248423,0.962833
-0.248423,0.962833
-0.195038,0.974533
-0.159522,0.9812
-0.159522,0.9812
-0.151452,0.981517
-0.205973,0.972767
-0.205973,0.972767
-0.205973,0.972767
-0.205973,0.972767
-0.330103,0.938467
-0.327604,0.937808
-0.399515,0.910283
-0.202317,0.972542
-0.0454235,0.992492
0.0285541,0.993142
-0.0420617,0.993233
0.0531569,0.992725
0.129507,0.984408
0.335882,0.935158
0.360277,0.9264
0.360277,0.9264
0.170084,0.979117
-0.0172751,0.992783
-0.0505102,0.9939
-0.0505102,0.9939
-0.326278,0.939417
-0.205783,0.97325
-0.211984,0.971858
-0.276432,0.955908
-0.311199,0.944425
-0.311199,0.944425
-0.244444,0.963875
-0.244444,0.963875
-0.244444,0.963875
-0.454808,0.884875
-0.468042,0.875442
-0.426865,0.896733
-0.426865,0.896733
-0.449991,0.887217
-0.453558,0.885217
-0.33044,0.9367
-0.243487,0.964558
-0.265471,0.958808
-0.322748,0.93885
-0.207772,0.9708
-0.481826,0.869183
-0.481776,0.868583
-0.230605,0.9665
-0.217708,0.969892
-0.218633,0.969933
-0.373506,0.921267
-0.226962,0.966933
-0.187969,0.97385
-0.123983,0.986583
-0.103281,0.988667
-0.103281,0.988667
-0.10996,0.987733
-0.279402,0.954658
-0.19411,0.975292
-0.19411,0.975292
-0.327406,0.938983
-0.327406,0.938983
-0.360077,0.924933
-0.373397,0.918808
-0.42147,0.90215
-0.344162,0.933325
-0.231428,0.967083
-0.391415,0.913192
-0.198352,0.974242
-0.128367,0.987375
-0.118184,0.985675
-0.151011,0.983925
-0.0752068,0.990367
-0.0752068,0.990367
-0.0752068,0.990367
-0.0752068,0.990367
0.0139506,0.994225
-0.0237718,0.992208
-0.0235095,0.994358
-0.157366,0.981983
-0.0420191,0.993925
0.0953967,0.988883
0.119817,0.986842
-0.0579099,0.991417
-0.212577,0.972008
-0.175067,0.979142
-0.258993,0.959767
-0.258993,0.959767
-0.186514,0.9776
-0.305829,0.944925
-0.346172,0.93015
-0.393533,0.912833
-0.387287,0.915867
-0.387287,0.915867
-0.457813,0.882783
-0.371207,0.922958
-0.353164,0.929367
-0.398804,0.910442
-0.389008,0.914233
-0.503843,0.857308
-0.642879,0.759665
-0.662243,0.741409
-0.613218,0.781607
-0.646223,0.755219
-0.646223,0.755219
-0.504725,0.857275
-0.661526,0.741602
-0.608924,0.785786
-0.715892,0.687915
-0.777012,0.618939
-0.696153,0.7085
-0.676208,0.729434
-0.676208,0.729434
-0.622283,0.775434
-0.581295,0.80289
-0.582,0.804348
-0.451167,0.886033
-0.452118,0.884725
-0.41562,0.903592
-0.41562,0.903592
-0.425898,0.898208
-0.425898,0.898208
-0.610003,0.785948
-0.638216,0.762621
-0.749663,0.649763
-0.621212,0.775619
-0.519741,0.846158
-0.489767,0.864133
-0.487732,0.865492
-0.479521,0.869517
-0.465631,0.87995
-0.324385,0.939567
-0.498912,0.86165
-0.404314,0.907867
-0.404314,0.907867
-0.443163,0.889358
-0.495223,0.862617
-0.598442,0.795417
-0.570643,0.815397
-0.570643,0.815397
-0.660844,0.743554
-0.753225,0.651343
-0.761788,0.636418
-0.811843,0.571292
-0.827703,0.547815
-0.681101,0.724863
-0.656291,0.745422
-0.667754,0.734645
-0.689002,0.716691
-0.640907,0.759228
-0.605906,0.789398
-0.659764,0.744564
-0.654986,0.745674
-0.632813,0.765928
-0.632813,0.765928
-0.582239,0.804892
-0.530261,0.842267
-0.660198,0.742894
-0.708476,0.695991
-0.708476,0.695991
-0.565477,0.817074
-0.455663,0.8834
-0.403967,0.908675
-0.403967,0.908675
-0.403967,0.908675
-0.465053,0.879783
-0.554754,0.826049
-0.574026,0.812515
-0.598039,0.793939
-0.776709,0.620343
-0.66271,0.73847
-0.648746,0.755693
-0.648746,0.755693
-0.653983,0.749903
-0.65317,0.749475
-0.65317,0.749475
-0.634719,0.765928
-0.634719,0.765928
-0.525962,0.8444
-0.525962,0.8444
-0.649273,0.752483
-0.680938,0.723618
-0.731528,0.673317
-0.655877,0.745977
-0.630491,0.769045
-0.665938,0.738658
-0.665938,0.738658
-0.665938,0.738658
-0.456132,0.8831
-0.352677,0.927133
-0.435258,0.893975
-0.435258,0.893975
-0.344477,0.933467
-0.110465,0.988633
-0.111328,0.985833
-0.142682,0.981942
-0.163369,0.979375
-0.291523,0.951075
-0.235302,0.96605
-0.42078,0.897475
-0.306865,0.946808
-0.275784,0.955842
-0.46472,0.8782
-0.46472,0.8782
-0.46472,0.8782
-0.54778,0.829048
-0.598174,0.792132
-0.584122,0.804212
-0.492408,0.864342
-0.614314,0.782376
-0.614314,0.782376
-0.686732,0.719078
-0.653882,0.749404
-0.675632,0.731113
-0.597391,0.79498
-0.597391,0.79498
-0.63614,0.76196
-0.634762,0.763129
-0.634762,0.763129
-0.644083,0.755042
-0.760174,0.640637
-0.632292,0.765077
-0.55151,0.824909
-0.552509,0.82582
-0.552509,0.82582
-0.624267,0.771353
-0.688796,0.716446
-0.688796,0.716446
-0.627487,0.771844
-0.666094,0.73899
-0.666094,0.73899
-0.632934,0.7676
-0.714805,0.69239
-0.718862,0.685366
-0.664371,0.738176
-0.658563,0.744671
-0.548183,0.829539
-0.581925,0.806015
-0.557317,0.822606
-0.583786,0.806878
-0.758611,0.645057
-0.741006,0.66168
-0.741006,0.66168
-0.741006,0.66168
-0.772081,0.625911
-0.826949,0.553934
-0.851392,0.514733
-0.851392,0.514733
-0.898767,0.426092
-0.854975,0.508653
-0.859683,0.498415
-0.88955,0.444497
-0.883083,0.459004
-0.883083,0.459004
-0.83495,0.542527
-0.837367,0.536628
-0.819457,0.560312
-0.792897,0.595951
-0.839892,0.530763
-0.839892,0.530763
-0.844308,0.522587
-0.844308,0.522587
-0.827807,0.549636
-0.823525,0.555127
-0.823525,0.555127
-0.914583,0.386842
-0.914583,0.386842
-0.957525,0.271773
-0.923567,0.368018
-0.923567,0.368018
-0.923567,0.368018
-0.921858,0.372707
-0.955942,0.265719
-0.9468,0.307929
-0.9468,0.307929
-0.981883,0.151622
-0.982467,0.151489
-0.986625,0.116962
-0.984908,0.13523
-0.984908,0.13523
-0.993842,0.0622478
-0.98865,0.103732
-0.992325,0.0524922
-0.980792,0.166398
-0.980792,0.166398
-0.980792,0.166398
-0.980792,0.166398
-0.986417,0.117802
-0.991417,0.0573264
-0.985267,0.11848
-0.993067,0.0531195
-0.98455,0.125235
-0.994883,-0.0373938
-0.983592,-0.14405
-0.986575,-0.122202
-0.988292,-0.104502
-0.964042,-0.242375
-0.960308,-0.265462
-0.962542,-0.250015
-0.962542,-0.250015
-0.964367,-0.243565
-0.968258,-0.225123
-0.942567,-0.314786
-0.936075,-0.332901
-0.936075,-0.332901
-0.963875,-0.239748
-0.963875,-0.239748
-0.964208,-0.242938
-0.989167,-0.0923817
-0.994683,-0.0392955
-0.97115,-0.210274
-0.97115,-0.210274
-0.97115,-0.210274
-0.97115,-0.210274
-0.973092,-0.200674
-0.992067,-0.066205
-0.972425,0.201007
-0.953317,0.280563
-0.97625,0.177839
-0.964375,0.243707
-0.981617,0.147566
-0.981617,0.147566
-0.958917,0.257702
-0.949642,0.296319
-0.972833,0.206362
-0.948892,0.297277
-0.955975,0.275207
-0.955833,0.275638
-0.958075,0.265695
-0.981258,0.159908
-0.980367,0.155196
-0.901775,0.420425
-0.902283,0.414357
-0.902283,0.414357
-0.944392,0.313748
-0.944392,0.313748
-0.890717,0.44141
-0.860775,0.49791
-0.860775,0.49791
-0.860775,0.49791
-0.860775,0.49791
-0.883125,0.455607
-0.883125,0.455607
-0.883125,0.455607
-0.883125,0.455607
-0.934425,0.335707
-0.934425,0.335707
-0.934425,0.335707
-0.9193,0.378388
-0.816049,0.568879
-0.816049,0.568879
-0.852042,0.508567
-0.852042,0.508567
-0.852042,0.508567
-0.852042,0.508567
-0.876367,0.468555
-0.871075,0.479669
-0.936742,0.335938
-0.899117,0.424586
-0.877675,0.466247
-0.902383,0.41583
-0.97615,0.183902
-0.97495,0.196995
-0.97495,0.196995
-0.972517,0.198042
-0.980283,0.165398
-0.980283,0.165398
-0.989958,0.0991483
