ReTr(Lx),ImTr(Lx)
-0.369428,0.743387
-0.411523,0.781833
-0.108532,0.879758
-0.293407,0.811765
0.355485,0.806352
0.45764,0.646104
0.45764,0.646104
0.642149,0.495585
0.642149,0.495585
0.801043,0.201653
0.612857,0.441182
0.790737,-0.190658
0.790737,-0.190658
0.666181,-0.517756
0.673701,-0.570188
0.673701,-0.570188
0.178928,-0.815755
0.0618142,-0.835742
0.0293874,-0.875175
0.0293874,-0.875175
-0.179872,-0.849617
0.370047,-0.749683
0.269545,-0.841192
0.438895,-0.720276
0.438895,-0.720276
0.341119,-0.716797
0.341119,-0.716797
0.533162,-0.685447
0.555673,-0.682928
0.555673,-0.682928
0.43374,-0.716112
0.531124,-0.651923
0.684465,-0.473073
0.706117,-0.406227
0.24111,-0.735074
-0.299743,-0.803984
-0.299743,-0.803984
0.0524376,-0.836508
-0.236741,-0.739151
-0.0921358,-0.8456
0.362802,-0.796057
0.362802,-0.796057
0.362802,-0.796057
0.205952,-0.774645
0.5814,-0.59974
0.424368,-0.755094
0.122338,-0.880467
-0.606442,-0.588193
-0.697837,-0.466316
-0.545269,-0.650706
-0.545269,-0.650706
-0.390811,-0.753292
0.044848,-0.83176
-0.825213,-0.283524
-0.836525,0.215302
-0.38778,0.768684
-0.38778,0.768684
-0.328173,0.794018
-0.399619,0.792115
-0.308784,0.803893
-0.369105,0.741684
-0.393812,0.762784
0.202369,0.807603
0.202369,0.807603
0.202369,0.807603
0.202369,0.807603
0.0878467,0.836383
-0.291511,0.782052
0.157679,0.8799
0.12388,0.819888
0.12388,0.819888
0.00394623,0.798068
0.00394623,0.798068
0.378767,0.812079
0.147328,0.879675
0.329793,0.766287
0.26891,0.75391
0.698088,0.467054
0.698088,0.467054
0.451593,0.619518
0.807719,0.271207
0.807719,0.271207
0.444323,0.740143
0.444323,0.740143
0.197493,0.875908
0.197493,0.875908
-0.168072,0.867583
-0.680209,0.496538
-0.472668,0.75983
-0.321182,0.791022
-0.389816,0.722793
-0.780448,0.323192
-0.818298,0.281573
-0.646009,0.539412
-0.880458,0.101966
-0.642573,-0.587167
-0.642573,-0.587167
-0.642573,-0.587167
-0.322045,-0.801691
-0.575632,-0.68013
-0.612636,-0.615721
-0.83925,0.0805923
-0.486069,0.649998
-0.245992,0.779732
0.1037,0.81431
0.1037,0.81431
-0.0747292,0.834308
0.241627,0.80878
0.126009,0.853283
-0.39629,0.736151
-0.39629,0.736151
-0.217995,0.831555
0.278464,0.777277
0.389123,0.706918
0.541261,0.735654
0.615932,0.549982
0.696263,0.442172
0.696263,0.442172
0.843233,0.046293
0.774271,-0.296655
0.774271,-0.296655
0.774271,-0.296655
0.50852,-0.71506
0.638344,-0.555498
0.638344,-0.555498
0.319187,-0.808124
0.663943,-0.469748
0.792434,0.337298
0.730714,0.495859
0.795943,-0.106048
0.795943,-0.106048
0.795943,-0.106048
0.883717,-0.00178275
0.735894,-0.477729
0.735894,-0.477729
0.835317,0.0153519
0.810907,0.175942
0.810907,0.175942
0.777262,-0.156702
0.800692,-0.186244
0.82193,0.0684267
0.82193,0.0684267
0.750487,-0.0663375
0.750487,-0.0663375
0.685808,0.453936
0.685808,0.453936
0.685808,0.453936
0.812607,0.0721943
0.800795,-0.332122
0.628889,-0.475365
0.845392,0.00882458
0.661271,-0.427134
0.603013,-0.643233
0.799503,-0.372291
0.740982,0.456379
0.718014,0.466642
0.811288,-0.275701
0.80944,-0.112256
0.760459,-0.290094
0.760459,-0.290094
0.762548,-0.395939
0.8734,-0.0926117
0.564384,0.578732
0.506947,0.695597
0.845292,-0.0327861
0.814452,0.313508
0.642043,0.504377
0.341668,0.715948
0.418336,0.719028
0.492093,0.704446
0.254323,0.761714
0.287609,0.747791
-0.162682,0.767478
-0.245917,0.821669
-0.369098,0.772875
-0.369098,0.772875
-0.0540137,0.846492
-0.0540137,0.846492
-0.0540137,0.846492
-0.431766,0.727112
-0.592892,0.654698
-0.716868,0.417864
-0.716868,0.417864
-0.716868,0.417864
-0.815233,-0.300853
-0.812698,0.127466
-0.862875,-0.160371
-0.563134,-0.663977
-0.107062,-0.844508
-0.784442,-0.337175
-0.867742,0.019305
-0.833209,-0.176571
-0.833209,-0.176571
-0.323726,-0.768472
-0.323726,-0.768472
-0.330639,-0.806385
-0.266094,-0.834117
0.0440846,-0.843075
0.0440846,-0.843075
0.245777,-0.8344
0.609311,-0.593523
0.8395,-0.274524
0.693507,-0.458849
0.693507,-0.458849
0.693507,-0.458849
0.693507,-0.458849
0.828573,-0.141359
0.87235,0.0624054
0.87235,0.0624054
0.812335,-0.286847
0.64815,-0.598298
0.64815,-0.598298
0.444258,-0.724432
0.122485,-0.79875
-0.252297,-0.817501
-0.252297,-0.817501
-0.0236906,-0.824922
0.215741,-0.778313
0.215741,-0.778313
0.0617813,-0.841758
-0.190338,-0.860225
-0.0445236,-0.878917
0.237356,-0.847467
0.309752,-0.817217
0.265333,-0.772896
0.300626,-0.844133
-0.120715,-0.836433
0.171628,-0.848017
0.193825,-0.844425
-0.155287,-0.83495
0.382428,-0.772361
0.295135,-0.822451
0.0852992,-0.823455
0.0852992,-0.823455
0.0852992,-0.823455
-0.78122,-0.400236
-0.296683,-0.809361
-0.484739,-0.73429
-0.737813,-0.480848
-0.599367,-0.629818
-0.511723,-0.714391
-0.791621,-0.191081
-0.78493,0.0270156
-0.807594,0.252703
-0.797693,0.382118
-0.533814,0.637512
-0.836283,-0.21439
-0.807233,0.339704
-0.541251,0.660884
-0.458062,0.683958
-0.854617,0.22229
-0.805279,0.282203
-0.831313,0.09074
-0.810843,-0.11698
-0.733103,0.356478
-0.693866,0.539799
-0.130917,0.848983
-0.130917,0.848983
-0.42194,0.654686
-0.58181,0.613808
-0.575365,0.655359
-0.403504,0.74298
-0.343159,0.782283
-0.707043,0.468376
-0.829017,0.110617
-0.862342,-0.204599
-0.865783,0.0130354
-0.783968,-0.302975
-0.802723,-0.156435
-0.857533,-0.113024
-0.857533,-0.113024
-0.563257,-0.669428
-0.737317,-0.429633
-0.601711,-0.584438
-0.150258,-0.9024
-0.178643,-0.802672
-0.354777,-0.755182
0.0622835,-0.766977
-0.356113,-0.766392
0.019627,-0.838258
-0.0146055,-0.851542
0.0191074,-0.881817
-0.627753,-0.5742
-0.671728,-0.566895
-0.740361,-0.422201
-0.479174,-0.743587
-0.554777,-0.658797
-0.555851,-0.617727
-0.470392,-0.73327
-0.493837,-0.724812
-0.671424,-0.589618
-0.792417,-0.378578
-0.803257,-0.0192601
-0.750403,0.404829
-0.798857,0.256667
-0.454411,0.714243
-0.454411,0.714243
-0.479587,0.771871
-0.479587,0.771871
-0.479587,0.771871
-0.479587,0.771871
-0.498249,0.695518
-0.671762,0.534168
-0.464538,0.689104
-0.753812,0.432027
-0.525552,0.66035
-0.810879,0.0967475
-0.797712,0.330825
-0.745259,0.42689
-0.803553,0.334118
-0.771882,0.270377
-0.746092,0.420915
-0.862175,0.0162893
-0.808842,0.181145
-0.824396,0.268985
-0.556532,0.679813
-0.556532,0.679813
-0.544397,0.613179
-0.572997,0.619388
-0.39634,0.714123
-0.735368,0.421793
-0.46371,0.672155
-0.611451,0.559941
-0.510313,0.717812
0.0670212,0.870533
0.0670212,0.870533
0.244331,0.854017
0.599807,0.654053
0.767924,0.426435
0.181539,0.81388
-0.244938,0.828572
-0.0314417,0.849017
0.501252,0.67617
0.501252,0.67617
-0.0545475,0.823674
-0.663867,0.50277
-0.783672,0.297838
-0.692659,0.478838
-0.502121,0.636937
-0.502121,0.636937
-0.502121,0.636937
-0.428452,0.750308
-0.718968,0.463087
-0.718968,0.463087
-0.809935,0.312461
-0.834558,0.354056
-0.723299,0.533258
-0.651673,0.491108
-0.651673,0.491108
-0.651673,0.491108
-0.777091,0.429671
-0.777091,0.429671
-0.827333,0.0818621
-0.840767,-0.0585508
-0.844392,-0.00476517
-0.792665,-0.190927
-0.803892,-0.285204
-0.803892,-0.285204
-0.858058,-0.00509646
-0.669106,0.515772
-0.800624,0.294202
-0.499749,0.740768
0.0129647,0.801601
-0.184032,0.855625
-0.0880342,0.821806
-0.252512,0.803646
-0.309702,0.76765
-0.499142,0.694512
-0.676465,0.495606
-0.340215,0.799744
-0.24776,0.811728
-0.612542,0.588808
-0.612542,0.588808
-0.493138,0.669227
-0.841083,0.0605797
-0.81948,0.0494773
-0.779579,0.320107
-0.681969,0.432998
-0.681969,0.432998
-0.821444,0.311747
-0.849458,0.0293595
-0.837717,0.152068
-0.810717,0.274478
-0.529712,0.682656
-0.510049,0.657046
-0.510049,0.657046
-0.510049,0.657046
-0.727712,0.447176
-0.800453,0.340833
-0.786939,0.3382
-0.714291,0.498334
-0.714291,0.498334
-0.124326,0.856608
-0.380229,0.788538
-0.599681,0.589685
-0.56059,0.647018
-0.40125,0.758823
-0.40125,0.758823
-0.672299,0.57178
-0.495318,0.697235
-0.495318,0.697235
-0.495318,0.697235
-0.495318,0.697235
-0.0763134,0.854475
-0.392131,0.728112
-0.392131,0.728112
-0.392131,0.728112
-0.392131,0.728112
-0.41455,0.743273
-0.529404,0.688997
-0.503812,0.675733
-0.252823,0.795668
-0.252823,0.795668
-0.252823,0.795668
-0.252823,0.795668
-0.494407,0.686096
-0.494407,0.686096
-0.494407,0.686096
-0.446292,0.767026
-0.602663,0.634657
-0.782122,0.339921
-0.782122,0.339921
-0.865975,-0.0785961
-0.458393,-0.755008
-0.458393,-0.755008
-0.458393,-0.755008
-0.458393,-0.755008
-0.727467,-0.404143
-0.430986,-0.697693
-0.638134,-0.510167
-0.690628,-0.439689
-0.400222,-0.804475
-0.728072,-0.453187
-0.628341,-0.544925
-0.534105,-0.612269
-0.699797,-0.513868
-0.699797,-0.513868
-0.699797,-0.513868
-0.61268,-0.509087
-0.782388,-0.326345
-0.864042,-0.0282399
-0.663864,-0.551377
-0.416737,-0.734272
-0.474894,-0.698687
-0.559753,-0.670517
-0.08508,-0.87875
-0.254973,-0.787163
-0.0440048,-0.856192
-0.0197915,-0.815388
-0.0197915,-0.815388
0.430164,-0.756504
0.252366,-0.763337
0.719713,-0.449839
0.613448,-0.620267
0.373246,-0.745437
0.373246,-0.745437
0.652198,-0.515572
0.768027,-0.430826
0.763106,-0.37101
0.833318,0.153847
0.733171,0.4855
0.791608,0.303408
0.791608,0.303408
0.678597,0.421963
0.678597,0.421963
0.678597,0.421963
0.789931,0.313085
0.521567,0.534243
0.741983,0.250215
0.806955,-0.0210758
0.824972,-0.175673
0.843683,-0.206698
0.860967,-0.100143
0.773715,0.29441
0.773715,0.29441
0.738231,0.383325
0.738231,0.383325
0.722474,0.366949
0.722474,0.366949
0.703365,0.472559
0.691288,0.588172
0.691288,0.588172
0.691288,0.588172
0.691288,0.588172
0.658464,0.528796
0.329154,0.768541
0.445297,0.688217
0.542119,0.656624
0.743505,0.437289
0.743505,0.437289
0.611827,0.592417
0.145478,0.848125
-0.119732,0.865317
-0.0918367,0.875942
-0.402799,0.748992
0.0165958,0.868533
-0.0107342,0.886433
0.148408,0.850783
0.236166,0.83445
0.236166,0.83445
0.689936,0.475567
0.78076,0.278698
0.873167,0.128603
0.740864,0.389497
0.740864,0.389497
0.852658,0.264262
0.747338,0.39565
0.514848,0.745521
0.280974,0.852017
-0.249718,0.856742
-0.249718,0.856742
-0.330334,0.750445
-0.330334,0.750445
0.0659416,0.847183
0.0659416,0.847183
0.339894,0.75531
0.019994,0.774236
0.019994,0.774236
-0.661832,0.420306
-0.506601,0.698027
-0.364689,0.740977
-0.207352,0.857767
-0.12452,0.832772
-0.12452,0.832772
0.567565,0.643998
0.575452,0.688833
0.541267,0.695462
0.22495,0.85275
0.292774,0.784933
0.35974,0.778265
0.35974,0.778265
0.800127,0.347084
0.795036,-0.00407037
0.810127,-0.032129
0.810127,-0.032129
0.774318,-0.277322
0.80932,-0.223059
0.856225,0.09106
0.594122,0.568971
0.594122,0.568971
0.594122,0.568971
0.594122,0.568971
0.594122,0.568971
0.594122,0.568971
0.484569,0.710072
0.594473,0.625382
0.809008,0.345793
0.763884,0.217077
0.834583,0.0601356
0.795343,0.167012
0.795343,0.167012
0.904842,-0.00214453
0.740731,-0.507062
0.463596,-0.749488
0.463596,-0.749488
0.463596,-0.749488
0.285982,-0.800221
0.331983,-0.757311
0.331983,-0.757311
0.747823,-0.345802
0.747823,-0.345802
0.747823,-0.345802
0.794708,-0.337583
0.794708,-0.337583
0.741522,-0.425921
0.531257,-0.681321
0.191069,-0.830963
0.169038,-0.832852
0.431973,-0.763909
-0.0315175,-0.804037
0.103533,-0.828947
-0.194754,-0.853183
0.0992392,-0.862642
0.372728,-0.795579
0.372728,-0.795579
0.659972,-0.569906
0.0918425,-0.840008
0.0918425,-0.840008
0.0227275,-0.838758
0.207657,-0.823787
-0.0571133,-0.852167
-0.345251,-0.771816
-0.325527,-0.747927
-0.325527,-0.747927
-0.675605,-0.496223
0.0159151,-0.798961
0.378503,-0.7553
0.443926,-0.677742
0.230798,-0.847017
0.739167,-0.442059
0.739167,-0.442059
0.828121,-0.130905
0.804529,-0.327355
0.733701,-0.405472
0.643089,-0.570556
0.554428,-0.599628
0.554428,-0.599628
0.583541,-0.664514
0.656411,-0.537786
-0.0213899,-0.842875
0.748342,-0.450902
0.748342,-0.450902
0.723958,-0.527512
0.723958,-0.527512
0.726872,-0.435268
0.766861,-0.263221
0.660552,-0.47722
0.788789,-0.176077
0.165715,-0.852617
0.477879,-0.729023
0.8371,-0.289448
0.826043,0.0968858
0.720792,0.414477
0.748907,-0.137981
0.792707,-0.216721
0.826768,-0.285982
0.836342,0.180077
0.836342,0.180077
0.518822,0.703044
0.847467,0.078846
0.847467,0.078846
0.854667,0.0220748
0.858725,0.108552
0.858725,0.108552
0.858725,0.108552
0.858725,0.108552
0.7726,-0.387947
0.749519,-0.439702
0.742144,-0.43604
0.86845,0.131072
0.846033,0.0829882
0.855558,-0.104034
0.807978,-0.122356
0.86005,0.208407
0.847858,0.229526
0.810935,0.0466683
0.787974,-0.326874
0.787974,-0.326874
0.759536,-0.335123
0.799732,-0.237516
0.580454,-0.577604
0.580454,-0.577604
0.682539,-0.559159
0.812773,-0.361335
0.795478,-0.335128
0.418713,-0.714582
0.716658,-0.306883
0.716658,-0.306883
0.733664,-0.403782
0.733664,-0.403782
0.733664,-0.403782
0.738391,-0.336352
0.822628,0.0454052
0.712017,-0.355978
0.712017,-0.355978
0.76717,-0.198319
0.816289,-0.211421
0.781477,0.415337
0.619347,0.641464
0.790227,0.337935
0.608188,0.632289
0.637407,0.578811
0.524913,0.696932
0.431056,0.785762
0.86085,0.0321349
0.850725,0.218922
0.716529,0.445205
0.756342,0.372504
0.741831,0.459924
0.864308,0.168457
0.749371,0.317546
0.544444,0.689263
0.544444,0.689263
0.734442,0.472669
0.742455,0.380397
0.60968,0.624492
0.60968,0.624492
0.351749,0.726356
0.351749,0.726356
-0.0391287,0.836575
0.494617,0.683793
0.463675,0.692966
0.379614,0.751927
0.391806,0.73066
-0.00438003,0.876717
-0.122807,0.850942
-0.339973,0.769356
-0.422534,0.722311
-0.202006,0.842267
-0.680921,0.510619
-0.680921,0.510619
-0.680921,0.510619
-0.680921,0.510619
-0.808467,0.261495
-0.719702,0.489967
-0.498128,0.712074
-0.362078,0.758695
-0.0786599,0.877833
-0.0654228,0.855275
0.188772,0.857675
0.305312,0.807053
0.271073,0.84895
0.301214,0.804078
0.539103,0.670355
0.539103,0.670355
0.849642,0.124647
0.812244,-0.248508
0.75913,-0.418613
0.857625,-0.029198
0.821138,-0.23229
0.821138,-0.23229
0.746713,-0.383614
0.749497,-0.361169
0.559828,-0.680012
0.305472,-0.818293
0.523746,-0.714793
0.375577,-0.791621
0.199373,-0.820935
0.355634,-0.765382
0.440396,-0.790013
0.671563,-0.546793
0.671563,-0.546793
0.680512,-0.517572
0.602032,-0.559984
0.309872,-0.825218
0.200035,-0.842608
-0.304311,-0.809151
-0.240095,-0.826143
0.505594,-0.735047
0.505594,-0.735047
-0.0177948,-0.782925
0.0143963,-0.857517
-0.00490911,-0.8989
0.436863,-0.775737
0.387119,-0.799438
0.0293401,-0.87955
0.0293401,-0.87955
-0.165368,-0.816974
-0.165368,-0.816974
-0.290973,-0.782384
-0.299896,-0.759678
-0.312792,-0.841033
-0.0628017,-0.84465
-0.12503,-0.845475
-0.0520748,-0.878692
0.116497,-0.84025
0.322665,-0.801812
0.054149,-0.80739
0.692467,-0.444243
0.626349,-0.560107
0.657811,-0.491072
0.657811,-0.491072
0.848367,0.107647
0.816787,0.14809
0.791164,-0.151338
0.736462,-0.360117
0.736462,-0.360117
0.793392,-0.37496
0.802554,-0.0441736
0.805715,-0.271671
0.657334,-0.583469
-0.204744,-0.801556
-0.453901,-0.724214
-0.738091,-0.408895
-0.84375,-0.117477
-0.778853,0.280017
-0.844892,0.0942925
-0.816288,0.0607931
-0.617301,0.535953
-0.746051,0.458094
-0.82333,0.171055
-0.82333,0.171055
-0.813955,0.179726
-0.828424,0.0360118
-0.829137,0.134513
-0.82222,0.171168
-0.82222,0.171168
-0.843925,0.0648386
-0.870233,0.044364
-0.842092,-0.117853
-0.842092,-0.117853
-0.842092,-0.117853
-0.689307,-0.477024
-0.372087,-0.736814
-0.0916375,-0.832798
-0.0883408,-0.836267
0.368246,-0.803145
0.111837,-0.865592
-0.132199,-0.814408
-0.132199,-0.814408
0.130274,-0.862725
0.400575,-0.721347
0.400575,-0.721347
0.506524,-0.648746
0.506524,-0.648746
0.848967,-0.232958
0.848967,-0.232958
0.866192,-0.00750371
0.800639,-0.249719
0.744358,-0.38486
0.828384,0.119366
0.727163,-0.332528
0.791363,-0.26466
0.791363,-0.26466
0.791363,-0.26466
0.414237,-0.727677
0.82874,-0.32152
0.749002,-0.306252
0.749002,-0.306252
0.77711,0.284176
0.823409,0.121787
0.782517,0.374116
0.716533,0.460673
0.622847,0.421221
0.664069,0.487218
0.829108,0.240237
0.678952,0.491429
0.451486,0.670588
0.230015,0.804438
0.404626,0.767452
0.404626,0.767452
0.404626,0.767452
0.530423,0.690518
0.604287,0.594292
0.651495,0.594798
0.765375,0.364854
0.820105,0.16607
0.820105,0.16607
0.699339,0.435066
0.146533,0.833008
0.138022,0.825717
0.00998292,0.851892
0.00998292,0.851892
0.580149,0.607997
0.270128,0.802683
0.270128,0.802683
-0.107792,0.85765
-0.447537,0.709942
-0.655057,0.615369
-0.0704292,0.853167
0.137332,0.858683
0.137332,0.858683
0.0856767,0.894933
0.209791,0.850075
0.209791,0.850075
0.217883,0.837792
0.302233,0.771909
0.302233,0.771909
0.214097,0.869233
-0.54805,0.679325
-0.629569,0.552891
-0.88285,0.048919
-0.653779,0.558579
-0.802002,0.0549619
-0.844442,-0.0420319
-0.775478,0.127659
-0.749639,0.22863
-0.648543,0.54674
-0.204022,0.816348
-0.204022,0.816348
-0.204022,0.816348
0.00714413,0.847042
-0.0297175,0.827239
0.0406053,0.8567
0.0406053,0.8567
0.254833,0.794923
0.191048,0.802575
-0.190996,0.819215
0.0382283,0.757211
-0.448477,0.687829
-0.448477,0.687829
0.00708886,0.858975
-0.208331,0.786703
-0.167373,0.853233
-0.513862,0.709838
-0.436926,0.719807
-0.436926,0.719807
-0.383033,0.790317
-0.383033,0.790317
-0.0703358,0.869492
0.241079,0.801315
0.241079,0.801315
0.675604,0.542292
0.675604,0.542292
0.601179,0.5501
0.760559,0.393876
0.760559,0.393876
0.760559,0.393876
0.454088,0.759282
0.064606,0.8968
0.462418,0.716532
0.462418,0.716532
0.485195,0.67866
0.836267,0.266694
0.638962,0.541717
0.818622,0.144202
0.818622,0.144202
0.812172,0.214276
0.623081,0.586146
0.67142,0.43422
0.599049,0.597503
0.599049,0.597503
0.599049,0.597503
0.599049,0.597503
0.615845,0.61662
-0.278749,0.765157
-0.365983,0.770186
-0.691908,0.497844
-0.636181,0.595542
-0.56472,0.668668
0.137102,0.866383
0.0595151,0.806807
-0.522763,0.670177
-0.597032,0.545984
-0.715131,0.242844
-0.71267,0.449551
-0.71267,0.449551
-0.604533,0.605689
-0.384451,0.777638
-0.595807,0.596752
-0.313012,0.767432
-0.313012,0.767432
0.132303,0.85835
0.132303,0.85835
-0.205546,0.835408
-0.353758,0.80232
-0.53458,0.631389
-0.684051,0.572843
-0.684051,0.572843
-0.684051,0.572843
-0.684051,0.572843
-0.696553,0.504426
-0.5176,0.640032
-0.520501,0.671768
-0.764146,0.307255
-0.885,0.0994258
-0.836558,0.201679
-0.854642,0.00316618
-0.854642,0.00316618
-0.880192,0.185059
-0.845092,-0.142698
-0.653289,-0.588344
-0.817282,-0.0873667
-0.730054,-0.382706
-0.656652,-0.484956
-0.515687,-0.675034
-0.357228,-0.800439
-0.388821,-0.775665
-0.438749,-0.74692
-0.459416,-0.706621
-0.459416,-0.706621
-0.530158,-0.66648
-0.530158,-0.66648
-0.200018,-0.870058
-0.293444,-0.835033
-0.293444,-0.835033
-0.293444,-0.835033
-0.293444,-0.835033
-0.577272,-0.645749
-0.577272,-0.645749
-0.577272,-0.645749
-0.577272,-0.645749
-0.539155,-0.675326
-0.539155,-0.675326
-0.539155,-0.675326
-0.224996,-0.845092
0.0169149,-0.868233
0.0169149,-0.868233
-0.135133,-0.850117
-0.135133,-0.850117
-0.135133,-0.850117
-0.135133,-0.850117
-0.355999,-0.794096
0.050716,-0.870967
-0.0748146,-0.838992
-0.491092,-0.733838
-0.684693,-0.483401
-0.7891,-0.293613
-0.862542,-0.0433412
-0.740992,0.398399
-0.740992,0.398399
-0.791935,0.238992
-0.861633,0.0342435
-0.861633,0.0342435
-0.830584,-0.101379
