MDTU,|Tr(Lx)|
1679,0.00230327
1680,0.00615278
1681,0.00615278
1682,0.00615278
1683,0.00615278
1684,0.0115227
1685,0.0104017
1686,0.0239794
1687,0.0222115
1688,0.0117825
1689,0.00931982
1690,0.014087
1691,0.0175057
1692,0.0107875
1693,0.0107875
1694,0.0107875
1695,0.0142242
1696,0.00516937
1697,0.00516937
1698,0.0156031
1699,0.014129
1700,0.0167478
1701,0.0145919
1702,0.0117712
1703,0.0117712
1704,0.00473567
1705,0.0107941
1706,0.0183025
1707,0.0227935
1708,0.0109484
1709,0.0109484
1710,0.0105645
1711,0.0217942
1712,0.00679012
1713,0.0127176
1714,0.0167611
1715,0.00534607
1716,0.0121355
1717,0.0145753
1718,0.0145753
1719,0.00341454
1720,0.00341454
1721,0.0132479
1722,0.0139783
1723,0.0236092
1724,0.0149612
1725,0.0213879
1726,0.0213879
1727,0.0181498
1728,0.00512282
1729,0.0134961
1730,0.0181003
1731,0.0106907
1732,0.0164761
1733,0.0226177
1734,0.00962078
1735,0.012022
1736,0.00562971
1737,0.021699
1738,0.0139646
1739,0.0013402
1740,0.00670359
1741,0.0088981
1742,0.0088981
1743,0.00385716
1744,0.0213846
1745,0.00697624
1746,0.00934901
1747,0.00717628
1748,0.00910041
1749,0.00716847
1750,0.0181539
1751,0.00595065
1752,0.00757339
1753,0.004895
1754,0.004895
1755,0.00217728
1756,0.00217728
1757,0.00788615
1758,0.00671455
1759,0.009254
1760,0.00485272
1761,0.010232
1762,0.010232
1763,0.0043541
1764,0.00501849
1765,0.00617722
1766,0.0026712
1767,0.0111007
1768,0.0163733
1769,0.0116
1770,0.0116
1771,0.0112841
1772,0.0224801
1773,0.0224801
1774,0.00769546
1775,0.027025
1776,0.0161056
1777,0.0161056
1778,0.00590029
1779,0.0182987
1780,0.0182987
1781,0.0268715
1782,0.0275171
1783,0.0182759
1784,0.0107698
1785,0.0241228
1786,0.0241228
1787,0.00760361
1788,0.0177979
1789,0.0177979
1790,0.0140183
1791,0.00894523
1792,0.00813691
1793,0.00535235
1794,0.0257055
1795,0.0100618
1796,0.00992712
1797,0.00894668
1798,0.0120541
1799,0.0120541
1800,0.0103592
1801,0.00315561
1802,0.00315561
1803,0.0226049
1804,0.0027513
1805,0.00437353
1806,0.00437353
1807,0.00576877
1808,0.00263804
1809,0.00360271
1810,0.00360271
1811,0.00365059
1812,0.0104587
1813,0.0104587
1814,0.0104587
1815,0.00498518
1816,0.00939024
1817,0.01105
1818,0.0231993
1819,0.00587293
1820,0.000535191
1821,0.0073277
1822,0.00929485
1823,0.0201354
1824,0.0213163
1825,0.00658508
1826,0.00639796
1827,0.00692979
1828,0.00687175
1829,0.00938111
1830,0.00723846
1831,0.00585857
1832,0.0100494
1833,0.0223795
1834,0.0151002
1835,0.0185158
1836,0.0157745
1837,0.00769792
1838,0.000761493
1839,0.0131555
1840,0.00905276
1841,0.00905276
1842,0.0101139
1843,0.00776321
1844,0.0114666
1845,0.0257095
1846,0.00409242
1847,0.0227243
1848,0.0188359
1849,0.0197108
1850,0.013691
1851,0.0135285
1852,0.0118618
1853,0.00285892
1854,0.0184639
1855,0.0178179
1856,0.0178179
1857,0.0143179
1858,0.0127556
1859,0.0158845
1860,0.0158845
1861,0.0158845
1862,0.00795122
1863,0.0252396
1864,0.022054
1865,0.00544661
1866,0.00858076
1867,0.0262835
1868,0.00465102
1869,0.0180966
1870,0.0150594
1871,0.0112257
1872,0.0162737
1873,0.0236437
1874,0.0139125
1875,0.0139125
1876,0.0256838
1877,0.0295426
1878,0.0197963
1879,0.0259493
1880,0.0164196
1881,0.034662
1882,0.00182037
1883,0.0287829
1884,0.0303256
1885,0.0253574
1886,0.0253574
1887,0.0136486
1888,0.045985
1889,0.0123029
1890,0.026584
1891,0.0299919
1892,0.0135913
1893,0.0266386
1894,0.0193341
1895,0.01588
1896,0.0166634
1897,0.0219394
1898,0.00941352
1899,0.00941352
1900,0.0200177
1901,0.0127732
1902,0.00386531
1903,0.0244765
1904,0.0101823
1905,0.00977099
1906,0.0126332
1907,0.00946046
1908,0.0142755
1909,0.00394514
1910,0.00776269
1911,0.00816899
1912,0.0072885
1913,0.0045472
1914,0.0045472
1915,0.0045472
1916,0.0059585
1917,0.0175721
1918,0.00734291
1919,0.00375165
1920,0.0153886
1921,0.00854755
1922,0.0123026
1923,0.00963795
1924,0.00383455
1925,0.00440806
1926,0.00889947
1927,0.00437136
1928,0.00741342
1929,0.00836692
1930,0.0100505
1931,0.0213994
1932,0.0213994
1933,0.0198947
1934,0.0317893
1935,0.0144413
1936,0.0116392
1937,0.0167605
1938,0.0175943
1939,0.0240194
1940,0.0179611
1941,0.0162066
1942,0.0449294
1943,0.0264944
1944,0.0286281
1945,0.0362925
1946,0.0362925
1947,0.0362925
1948,0.0218604
1949,0.0165186
1950,0.0297476
1951,0.0506742
1952,0.0506742
1953,0.0108997
1954,0.0390678
1955,0.0205045
1956,0.0131404
1957,0.0501686
1958,0.0224554
1959,0.0191842
1960,0.0368044
1961,0.0212816
1962,0.0171509
1963,0.0171509
1964,0.0416666
1965,0.0136159
1966,0.0179841
1967,0.000968225
1968,0.0220925
1969,0.0169011
1970,0.0146452
1971,0.0163915
1972,0.0123892
1973,0.0137864
1974,0.013099
1975,0.00472099
1976,0.0180265
1977,0.0197641
1978,0.0137924
1979,0.0137924
1980,0.0119802
1981,0.0457321
1982,0.014475
1983,0.014475
1984,0.017405
1985,0.0294124
1986,0.024221
1987,0.0335481
1988,0.0185549
1989,0.0172918
1990,0.00435502
1991,0.0114782
1992,0.00892762
1993,0.00557267
1994,0.00841949
1995,0.00841949
1996,0.00841949
1997,0.0198551
1998,0.0187361
1999,0.013958
2000,0.00814261
2001,0.0094214
2002,0.0094214
2003,0.00418602
2004,0.0335248
2005,0.0231717
2006,0.0065447
2007,0.0281071
2008,0.0281071
2009,0.0387248
2010,0.0226376
2011,0.0380963
2012,0.0253362
2013,0.0253362
2014,0.0266524
2015,0.0266524
2016,0.0226929
2017,0.0280882
2018,0.0195611
2019,0.0285898
2020,0.0133791
2021,0.00433521
2022,0.0366312
2023,0.0113512
2024,0.0137129
2025,0.020136
2026,0.0125793
2027,0.00703668
2028,0.0220576
2029,0.00463323
2030,0.0217534
2031,0.00916861
2032,0.010616
2033,0.00376565
2034,0.0176804
2035,0.00386457
2036,0.00200347
2037,0.00800517
2038,0.00220526
2039,0.0220175
2040,0.0245435
2041,0.016326
2042,0.036411
2043,0.0251755
2044,0.0165826
2045,0.0154008
2046,0.0125309
2047,0.0432507
2048,0.0238915
2049,0.0205886
2050,0.0205886
2051,0.0488048
2052,0.0198445
2053,0.0113854
2054,0.0179639
2055,0.031884
2056,0.031884
2057,0.0378811
2058,0.0595561
2059,0.0593165
2060,0.0564121
2061,0.0244776
2062,0.0250932
2063,0.0510199
2064,0.0451104
2065,0.0218339
2066,0.0610012
2067,0.0465345
2068,0.0465345
2069,0.0546871
2070,0.0255183
2071,0.0172104
2072,0.00775582
2073,0.0167324
2074,0.0145132
2075,0.0297481
2076,0.0294269
2077,0.0128575
2078,0.00820983
2079,0.028912
2080,0.0245501
2081,0.0294698
2082,0.0196283
2083,0.0103322
2084,0.0263897
2085,0.0460617
2086,0.0321373
2087,0.0444436
2088,0.0376026
2089,0.0409632
2090,0.021921
2091,0.0116598
2092,0.0317737
2093,0.00744536
2094,0.0180441
2095,0.010243
2096,0.0179791
2097,0.020423
2098,0.0243643
2099,0.0231428
2100,0.022422
2101,0.0478116
2102,0.0242077
2103,0.0372807
2104,0.0255875
2105,0.0474763
2106,0.0474763
2107,0.0117987
2108,0.0117987
2109,0.0117987
2110,0.0241711
2111,0.0130573
2112,0.00976839
2113,0.00640014
2114,0.00647844
2115,0.00752805
2116,0.00752805
2117,0.0132305
2118,0.0191177
2119,0.00960344
2120,0.00501306
2121,0.0104252
2122,0.00771884
2123,0.00771884
2124,0.0185025
2125,0.0137885
2126,0.0137885
2127,0.005793
2128,0.00564809
2129,0.00564809
2130,0.00193838
2131,0.00968455
2132,0.0146766
2133,0.0041478
2134,0.0041478
2135,0.0136892
2136,0.0188277
2137,0.0220017
2138,0.00520742
2139,0.00988714
2140,0.0193161
2141,0.00599946
2142,0.00599946
2143,0.0251792
2144,0.0043828
2145,0.0111102
2146,0.00644656
2147,0.00644656
2148,0.00644656
2149,0.00440446
2150,0.00812382
2151,0.00790866
2152,0.00979506
2153,0.0039708
2154,0.0135975
2155,0.00380141
2156,0.0178653
2157,0.0121845
2158,0.0121845
2159,0.0131779
2160,0.00952514
2161,0.00757528
2162,0.00757528
2163,0.00757528
2164,0.024819
2165,0.0348314
2166,0.0103003
2167,0.0263089
2168,0.00852282
2169,0.0202558
2170,0.0216058
2171,0.00191511
2172,0.00592566
2173,0.00592566
2174,0.0123906
2175,0.0123906
2176,0.0226315
2177,0.015965
2178,0.015965
2179,0.0139617
2180,0.0108792
2181,0.00619572
2182,0.0181033
2183,0.0193695
2184,0.00492704
2185,0.00765476
2186,0.03421
2187,0.0262076
2188,0.028472
2189,0.00691094
2190,0.00691094
2191,0.0234209
2192,0.0234209
2193,0.0234209
2194,0.0556648
2195,0.0292737
2196,0.0389135
2197,0.0119543
2198,0.0164536
2199,0.0297867
2200,0.00624897
2201,0.032196
2202,0.0127371
2203,0.0127371
2204,0.0140552
2205,0.0280716
2206,0.0336063
2207,0.00542633
2208,0.0171506
2209,0.0192082
2210,0.0200291
2211,0.0200291
2212,0.0114466
2213,0.0118974
2214,0.0146784
2215,0.0174493
2216,0.029892
2217,0.0212738
2218,0.0407175
2219,0.019127
2220,0.019127
2221,0.0289529
2222,0.0131327
2223,0.0166417
2224,0.0251046
2225,0.0104384
2226,0.00743842
2227,0.00743842
2228,0.0142266
2229,0.025617
2230,0.0137182
2231,0.0178602
2232,0.00890046
2233,0.0074354
2234,0.0115445
2235,0.00931759
2236,0.0156364
2237,0.0174291
2238,0.0132674
2239,0.0116774
2240,0.000479962
2241,0.00899221
2242,0.00912855
2243,0.0110016
2244,0.0353407
2245,0.0152713
2246,0.0160051
2247,0.0163946
2248,0.0276071
2249,0.0152993
2250,0.0173656
2251,0.019007
2252,0.00732639
2253,0.0083826
2254,0.00913137
2255,0.0202663
2256,0.0190451
2257,0.00516511
2258,0.00764526
2259,0.00764526
2260,0.0130817
2261,0.0167391
2262,0.00618844
2263,0.00957079
2264,0.0229348
2265,0.00768499
2266,0.0204513
2267,0.0204513
2268,0.0202723
2269,0.00799067
2270,0.0279786
2271,0.0098639
2272,0.0098639
2273,0.0166722
2274,0.0166722
2275,0.0151151
2276,0.00793024
2277,0.00793024
2278,0.0241336
2279,0.0241336
2280,0.00418505
2281,0.0133476
2282,0.0133476
2283,0.0189149
2284,0.0141666
2285,0.0101815
2286,0.00823924
2287,0.00839709
2288,0.0132688
2289,0.00454479
2290,0.00529654
2291,0.00529654
2292,0.00236479
2293,0.00722504
2294,0.0184089
2295,0.00775312
2296,0.0129511
2297,0.00177229
2298,0.0168449
2299,0.0168449
2300,0.00644964
2301,0.00703985
2302,0.00736696
2303,0.00500447
2304,0.00651655
2305,0.00423481
2306,0.014267
2307,0.00268575
2308,0.00306437
2309,0.00554418
2310,0.00554418
2311,0.0167397
2312,0.00680652
2313,0.00493156
2314,0.0151319
2315,0.0213926
2316,0.0131083
2317,0.0265636
2318,0.0265636
2319,0.0046563
2320,0.00507643
2321,0.00507643
2322,0.038676
2323,0.00227494
2324,0.0108744
2325,0.0108744
2326,0.0601701
2327,0.0416927
2328,0.0301612
2329,0.0176061
2330,0.0477793
2331,0.02372
2332,0.030263
2333,0.0122859
2334,0.0352882
2335,0.0388848
2336,0.0383568
2337,0.0148091
2338,0.0166652
2339,0.0306974
2340,0.030072
2341,0.0421641
2342,0.0485771
2343,0.0485771
2344,0.0115918
2345,0.0174472
2346,0.0121101
2347,0.0173621
2348,0.0122988
2349,0.00780908
2350,0.00876975
2351,0.0219488
2352,0.00958222
2353,0.020949
2354,0.0131929
2355,0.0197684
2356,0.0197684
2357,0.0197684
2358,0.0197684
2359,0.035366
2360,0.037914
2361,0.0296535
2362,0.017939
2363,0.0211732
2364,0.0237945
2365,0.00603656
2366,0.00314585
2367,0.00236253
2368,0.00710679
2369,0.00383245
2370,0.00642847
2371,0.00368289
2372,0.0258738
2373,0.0119358
2374,0.00905745
2375,0.00905745
2376,0.0265753
2377,0.017009
2378,0.00868661
2379,0.00868661
2380,0.0195098
2381,0.0195098
2382,0.00962902
2383,0.00300586
2384,0.00300586
2385,0.00182484
2386,0.0217675
2387,0.0376719
2388,0.0376719
2389,0.0277465
2390,0.00758799
2391,0.0319276
2392,0.0121616
2393,0.00828482
2394,0.00828482
2395,0.0326253
2396,0.0466388
2397,0.0466388
2398,0.0557544
2399,0.0377202
2400,0.0158673
2401,0.0204749
2402,0.0055685
2403,0.0055685
2404,0.0262702
2405,0.0156816
2406,0.0127643
2407,0.0117331
2408,0.0212721
2409,0.0202885
2410,0.0195148
2411,0.00390688
2412,0.00793181
2413,0.00158543
2414,0.0158124
2415,0.0101297
2416,0.0111653
2417,0.0222551
2418,0.0089284
2419,0.0119552
2420,0.00809581
2421,0.0051105
2422,0.0051105
2423,0.0051105
2424,0.0051105
2425,0.0101963
2426,0.00539627
2427,0.00965289
2428,0.00982348
2429,0.00982348
2430,0.0156513
2431,0.0187233
2432,0.0263036
2433,0.0115146
2434,0.00270421
2435,0.0076917
2436,0.0382355
2437,0.0382355
2438,0.0362914
2439,0.023708
2440,0.0247652
2441,0.0126441
2442,0.0126441
2443,0.0120043
2444,0.0193075
2445,0.0367867
2446,0.0367867
2447,0.00313549
2448,0.0401554
2449,0.0401554
2450,0.0401554
2451,0.0278865
2452,0.0185149
2453,0.0301146
2454,0.00829225
2455,0.00829225
2456,0.00829225
2457,0.00829225
2458,0.00829225
2459,0.0246397
2460,0.0246397
2461,0.0246397
2462,0.0318302
2463,0.0082331
2464,0.0274344
2465,0.0263692
2466,0.0263692
2467,0.00894931
2468,0.0298
2469,0.0249461
2470,0.0150106
2471,0.0154506
2472,0.0177695
2473,0.0177695
2474,0.0177695
2475,0.0177695
2476,0.0163681
2477,0.0360209
2478,0.0360209
2479,0.0111712
2480,0.0074896
2481,0.0130465
2482,0.0310772
2483,0.0310772
2484,0.0278751
2485,0.0193149
2486,0.0442978
2487,0.0442978
2488,0.0442978
2489,0.0442978
2490,0.0107379
2491,0.010629
2492,0.0142509
2493,0.0142509
2494,0.0219834
2495,0.0189277
2496,0.025741
2497,0.025741
2498,0.0189152
2499,0.012566
2500,0.012566
2501,0.012566
2502,0.0282352
2503,0.0266507
2504,0.0116425
2505,0.0116425
2506,0.0152752
2507,0.0152752
2508,0.00873407
2509,0.0187374
2510,0.0187374
2511,0.0112527
2512,0.0167845
2513,0.00431697
2514,0.012351
2515,0.0177687
2516,0.0405852
2517,0.0405852
2518,0.0117943
2519,0.0101175
2520,0.0101399
2521,0.0136397
2522,0.00475158
2523,0.00475158
2524,0.0128352
2525,0.0163748
2526,0.0163748
2527,0.00982983
2528,0.0222156
2529,0.0222156
2530,0.000727732
2531,0.0122867
2532,0.0136584
2533,0.010546
2534,0.00636286
2535,0.00608362
2536,0.00572797
2537,0.0247564
2538,0.00360982
2539,0.0106727
2540,0.00662879
2541,0.00236376
2542,0.00236376
2543,0.00955742
2544,0.0111083
2545,0.00206656
2546,0.0118047
2547,0.0118047
2548,0.00890043
2549,0.00890043
2550,0.00220726
2551,0.00733683
2552,0.0149755
2553,0.0131778
2554,0.0129554
2555,0.0267712
2556,0.0283666
2557,0.0107615
2558,0.0107615
2559,0.0185818
2560,0.0274832
2561,0.0318151
2562,0.0223928
2563,0.0447082
2564,0.0105375
2565,0.0124703
2566,0.00748176
2567,0.0121127
2568,0.0132303
2569,0.011868
2570,0.0105449
2571,0.0091316
2572,0.0091316
2573,0.0091316
2574,0.0183299
2575,0.0189475
2576,0.00725959
2577,0.00771876
2578,0.00436728
2579,0.0032929
2580,0.00703042
2581,0.00703042
2582,0.00700549
2583,0.00700549
2584,0.00375309
2585,0.00510717
2586,0.00679317
2587,0.00679317
2588,0.00360689
2589,0.00861085
2590,0.00350024
2591,0.0159931
2592,0.00561605
2593,0.0159942
2594,0.0118092
2595,0.00927723
2596,0.031594
2597,0.0372496
2598,0.0036274
2599,0.00550231
2600,0.00798531
2601,0.00960898
2602,0.0247116
2603,0.0131245
2604,0.0151877
2605,0.0151877
2606,0.00563028
2607,0.0358944
2608,0.0257166
2609,0.0216457
2610,0.012028
2611,0.00876062
2612,0.00876062
2613,0.019438
2614,0.00756944
2615,0.0129614
2616,0.0233117
2617,0.00284367
2618,0.00284367
2619,0.0227187
2620,0.00309318
2621,0.00309318
2622,0.00680616
2623,0.00701158
2624,0.0050081
2625,0.031981
2626,0.00604901
2627,0.00759362
2628,0.0074739
2629,0.0199683
2630,0.00524005
2631,0.00993148
2632,0.0375978
2633,0.0221627
2634,0.000237281
2635,0.0108142
2636,0.0108142
2637,0.00721133
2638,0.0144598
2639,0.00596296
2640,0.00596296
2641,0.0155398
2642,0.0342177
2643,0.0360303
2644,0.0258877
2645,0.00625702
2646,0.00625702
2647,0.0198577
2648,0.0261957
2649,0.00838351
2650,0.0337819
2651,0.0072544
2652,0.0096301
2653,0.0105812
2654,0.0149867
2655,0.0204954
2656,0.0204954
2657,0.0223643
2658,0.0202504
2659,0.0202504
2660,0.0100446
2661,0.0100446
2662,0.00845915
2663,0.00425125
2664,0.000780631
2665,0.00588586
2666,0.0107756
2667,0.0107756
2668,0.02256
2669,0.0133355
2670,0.00556099
2671,0.00992345
2672,0.00529989
2673,0.0112327
2674,0.0152198
2675,0.0210234
2676,0.00246856
2677,0.0133479
2678,0.0105363
2679,0.0105363
2680,0.00711759
2681,0.0159515
2682,0.02221
2683,0.0097497
2684,0.0148254
2685,0.0148254
2686,0.0268801
2687,0.000792126
2688,0.0218128
2689,0.0293393
2690,0.0125878
2691,0.0125878
2692,0.018431
2693,0.018431
2694,0.0210814
2695,0.0220585
2696,0.0286285
2697,0.0286285
2698,0.0286285
2699,0.0305789
2700,0.00691513
2701,0.0250406
2702,0.00956361
2703,0.0177615
2704,0.0129207
2705,0.0110494
2706,0.0101896
2707,0.00498255
2708,0.0189691
2709,0.00608875
2710,0.0220686
2711,0.0208504
2712,0.00955699
2713,0.0147002
2714,0.00828426
2715,0.00306791
2716,0.0263833
2717,0.0251897
2718,0.0267813
2719,0.0267813
2720,0.00430202
2721,0.0169198
2722,0.00619499
2723,0.0211353
2724,0.014326
2725,0.0090038
2726,0.0090038
2727,0.0090038
2728,0.00407003
2729,0.00564242
2730,0.0195083
2731,0.0195083
2732,0.0147098
2733,0.022502
2734,0.0181876
2735,0.00631117
2736,0.0171035
2737,0.0193199
2738,0.0143413
2739,0.0192577
2740,0.0416878
2741,0.00889899
2742,0.0101134
2743,0.00427498
2744,0.00427498
2745,0.0125105
2746,0.00128603
2747,0.0227839
2748,0.0291886
2749,0.00434968
2750,0.0129318
2751,0.0348116
2752,0.0549444
2753,0.0549444
2754,0.0380024
2755,0.0380024
2756,0.0380024
2757,0.0171482
2758,0.0294145
2759,0.0105209
2760,0.0103943
2761,0.0261857
2762,0.0200743
2763,0.00520518
2764,0.0116015
2765,0.0116015
2766,0.0116015
2767,0.014626
2768,0.0213257
2769,0.0118853
2770,0.0254919
2771,0.0145444
2772,0.00817635
2773,0.00817635
2774,0.00817635
2775,0.0270414
2776,0.0198451
2777,0.015274
2778,0.0188297
2779,0.02236
2780,0.0179611
2781,0.00974324
2782,0.0132476
2783,0.0132476
2784,0.0121755
2785,0.0125168
2786,0.0125168
2787,0.0125168
2788,0.00668361
2789,0.010264
2790,0.0224835
2791,0.0032753
2792,0.00663098
2793,0.0149278
2794,0.00684051
2795,0.00642873
2796,0.00642873
2797,0.012543
2798,0.0103337
2799,0.0128343
2800,0.0128343
2801,0.0202971
2802,0.0103178
2803,0.0103178
2804,0.0103178
2805,0.00451532
2806,0.0150856
2807,0.0214218
2808,0.0184816
2809,0.0164741
2810,0.0258376
2811,0.0150476
2812,0.0150476
2813,0.014375
2814,0.014375
2815,0.014375
2816,0.013732
2817,0.00613716
2818,0.0243872
2819,0.0210505
2820,0.0166901
2821,0.0122142
2822,0.0180212
2823,0.0180212
2824,0.0192973
2825,0.00127418
2826,0.00790328
2827,0.0361634
2828,0.00432234
2829,0.00432234
2830,0.0246843
2831,0.0264803
2832,0.012892
2833,0.0133445
2834,0.00440157
2835,0.0065513
2836,0.0125199
2837,0.00512177
2838,0.0178999
2839,0.0155588
2840,0.0155588
2841,0.0155588
2842,0.0151129
2843,0.0317477
2844,0.0209147
2845,0.0282909
2846,0.0342704
2847,0.0263731
2848,0.0263731
2849,0.0263731
2850,0.0263731
2851,0.0263731
2852,0.0110738
2853,0.00542222
2854,0.00542222
2855,0.01203
2856,0.03263
2857,0.03263
2858,0.0275027
2859,0.0176602
2860,0.0140843
2861,0.0231427
2862,0.003275
2863,0.0121982
2864,0.0113347
2865,0.0113347
2866,0.00530514
2867,0.00530514
2868,0.0276775
2869,0.0588519
2870,0.0815478
2871,0.077777
2872,0.034421
2873,0.034421
2874,0.0482853
2875,0.0613542
2876,0.0414405
2877,0.0414405
2878,0.00553664
2879,0.0214646
2880,0.0321185
2881,0.0419876
2882,0.0283713
2883,0.0303476
2884,0.0351903
2885,0.0351903
2886,0.0130046
2887,0.0587702
2888,0.0571666
2889,0.0381165
2890,0.0532684
2891,0.0526562
2892,0.00763904
2893,0.0537329
2894,0.0537329
2895,0.0487654
2896,0.0487654
2897,0.0335384
2898,0.02685
2899,0.0249329
2900,0.0117552
2901,0.0415969
2902,0.0353716
2903,0.0257625
2904,0.0257625
2905,0.0209956
2906,0.0311412
2907,0.0138266
2908,0.00506541
2909,0.0203796
2910,0.0706204
2911,0.0210077
2912,0.0317173
2913,0.0317173
2914,0.0317173
2915,0.0115493
2916,0.00786971
2917,0.0299726
2918,0.0116378
2919,0.0155554
2920,0.0293564
2921,0.0143368
2922,0.0229015
2923,0.0229015
2924,0.0337632
2925,0.0138794
2926,0.00540383
2927,0.0157632
2928,0.00279582
2929,0.00648054
2930,0.0126575
2931,0.0126399
2932,0.0126399
2933,0.0161991
2934,0.00822185
2935,0.0162259
2936,0.00941665
2937,0.00240786
2938,0.00240786
2939,0.040581
2940,0.0433902
2941,0.0510608
2942,0.0510608
2943,0.0183989
2944,0.0183989
2945,0.00607504
2946,0.0233032
2947,0.0168722
2948,0.0098588
2949,0.0098588
2950,0.0254577
2951,0.00977814
2952,0.00977814
2953,0.0164283
2954,0.0070249
2955,0.0070249
2956,0.00325061
2957,0.00547613
2958,0.0120613
2959,0.0134515
2960,0.00763999
2961,0.0177354
2962,0.0134432
2963,0.0151502
2964,0.0151502
2965,0.0151502
2966,0.0151502
2967,0.0114626
2968,0.0104093
2969,0.0451888
2970,0.0280228
2971,0.0280228
2972,0.0184236
2973,0.00681812
2974,0.00501972
2975,0.00686676
2976,0.0148998
2977,0.0148998
2978,0.0148998
2979,0.0451046
2980,0.0451046
2981,0.04024
2982,0.0154651
2983,0.0202334
2984,0.0150117
2985,0.0416199
2986,0.0463826
2987,0.0454206
2988,0.0197867
2989,0.00669067
2990,0.0631683
2991,0.0612336
2992,0.0612336
2993,0.0612336
2994,0.0474869
2995,0.0474869
2996,0.00181775
2997,0.00766519
2998,0.0132001
2999,0.0148932
3000,0.0451291
3001,0.0149133
3002,0.0218528
3003,0.0326265
3004,0.0286693
3005,0.00439421
3006,0.00926428
3007,0.00926428
3008,0.0154533
3009,0.00825602
3010,0.0173297
3011,0.0108624
3012,0.020661
3013,0.0164489
3014,0.00574359
3015,0.00574359
3016,0.00283449
3017,0.0323979
3018,0.0230868
3019,0.0149322
3020,0.0181057
3021,0.00974823
3022,0.0127673
3023,0.00128874
3024,0.00128874
3025,0.00637717
3026,0.0077771
3027,0.0137591
3028,0.0174242
3029,0.0061278
3030,0.0061278
3031,0.00639668
3032,0.00760542
3033,0.00760542
3034,0.00244499
3035,0.00265947
3036,0.00382656
3037,0.00902208
3038,0.0153178
3039,0.00933759
3040,0.00983656
3041,0.00227569
3042,0.0239413
3043,0.0232534
3044,0.0203855
3045,0.0165222
3046,0.0165222
3047,0.0354612
3048,0.0146284
3049,0.0321342
3050,0.0192996
3051,0.0350743
3052,0.00779364
3053,0.0268047
3054,0.0226967
3055,0.0257596
3056,0.0110145
3057,0.0112371
3058,0.0112371
3059,0.0255027
3060,0.016331
3061,0.00819748
3062,0.0138664
3063,0.00651004
3064,0.00973521
3065,0.00973521
3066,0.00973521
3067,0.0314951
3068,0.0261423
3069,0.0394756
3070,0.00992195
3071,0.0296088
3072,0.00545558
3073,0.0338755
3074,0.0255146
3075,0.0320879
3076,0.0263142
3077,0.00736554
3078,0.019665
3079,0.0226835
3080,0.0262046
3081,0.0175221
3082,0.0175221
3083,0.0201182
3084,0.00768799
3085,0.0121202
3086,0.00204528
3087,0.0152694
3088,0.0214018
3089,0.00953791
3090,0.00953791
3091,0.00953791
3092,0.00333128
3093,0.0253957
3094,0.0204273
3095,0.0204273
3096,0.0321279
3097,0.0214734
3098,0.0125178
3099,0.0125178
3100,0.00956001
3101,0.00860591
3102,0.00653274
3103,0.0114499
3104,0.0160108
3105,0.015101
3106,0.0442998
3107,0.0163541
3108,0.0131465
3109,0.00515182
3110,0.0170562
3111,0.00835407
3112,0.0262943
3113,0.0257072
3114,0.0257072
3115,0.0180202
3116,0.0297092
3117,0.0297092
3118,0.0297092
3119,0.0218685
3120,0.0218685
3121,0.0218685
3122,0.0109546
3123,0.0214073
3124,0.00728556
3125,0.0367759
3126,0.0034498
3127,0.00306247
3128,0.0172551
3129,0.020273
3130,0.0547768
3131,0.0208463
3132,0.00820974
3133,0.0297858
3134,0.00726016
3135,0.0199217
3136,0.0199217
3137,0.00435307
3138,0.0111025
3139,0.00697516
3140,0.00697516
3141,0.00697516
3142,0.0100347
3143,0.00752527
3144,0.00383838
3145,0.00912111
3146,0.00615423
3147,0.00295823
3148,0.0163737
3149,0.00682639
3150,0.00272891
3151,0.0309118
3152,0.0163844
3153,0.0163844
3154,0.00655714
3155,0.00655714
3156,0.037172
3157,0.037172
3158,0.037172
3159,0.0189264
3160,0.0125183
3161,0.0133527
3162,0.00776382
3163,0.0104276
3164,0.0150351
3165,0.0150351
3166,0.0150351
3167,0.0160901
3168,0.00900639
3169,0.0109598
3170,0.0149941
3171,0.0149941
3172,0.00569369
3173,0.00569369
3174,0.021422
3175,0.014264
3176,0.00489185
3177,0.0151886
3178,0.034184
3179,0.0145078
3180,0.0139842
3181,0.0104949
3182,0.0292665
3183,0.0292665
3184,0.0167594
3185,0.0146136
3186,0.0364718
3187,0.0142067
3188,0.0202591
3189,0.0174057
3190,0.0134194
3191,0.0134194
3192,0.0199621
3193,0.00753396
3194,0.00521707
3195,0.00638977
3196,0.00482203
3197,0.0141314
3198,0.00690972
3199,0.00481536
3200,0.00928381
3201,0.0124884
3202,0.00809619
3203,0.00468993
3204,0.0142713
3205,0.00304501
3206,0.00830683
3207,0.00631863
3208,0.00631863
3209,0.0300526
3210,0.0077564
3211,0.0146092
3212,0.0108058
3213,0.0242484
3214,0.0107301
3215,0.00835684
3216,0.0164615
3217,0.0164615
3218,0.0124243
3219,0.00527151
3220,0.0130004
3221,0.0240275
3222,0.0131775
3223,0.00860711
3224,0.0196635
3225,0.0196635
3226,0.0196635
3227,0.0118299
3228,0.0118299
3229,0.0118299
3230,0.0152997
3231,0.0049788
3232,0.00868515
3233,0.0121544
3234,0.00667162
3235,0.0180753
3236,0.00769814
3237,0.00831882
3238,0.0116432
3239,0.0116432
3240,0.00424217
3241,0.00341823
3242,0.00933351
3243,0.0223077
3244,0.0161484
