MDTU,min_width,max_width
2054,0.0971067,0.0843543
2055,0.0800584,0.0765601
2056,0.0800584,0.0765601
2057,0.0896905,0.0798409
2058,0.101031,0.0768714
2059,0.0944805,0.0744906
2060,0.0833525,0.0753342
2061,0.0859448,0.0792448
2062,0.0859918,0.0804049
2063,0.0862741,0.0765301
2064,0.0926267,0.0738617
2065,0.0866496,0.077165
2066,0.0862267,0.0699081
2067,0.102947,0.0858377
2068,0.102947,0.0858377
2069,0.0924931,0.0831718
2070,0.108729,0.0934394
2071,0.0994592,0.0897946
2072,0.106642,0.0940503
2073,0.119349,0.0987255
2074,0.11039,0.0939654
2075,0.0950494,0.080755
2076,0.0917468,0.0731356
2077,0.0985792,0.0838171
2078,0.096524,0.0897995
2079,0.101209,0.0848274
2080,0.0989065,0.0879062
2081,0.0930979,0.087544
2082,0.114433,0.0952124
2083,0.112443,0.0954424
2084,0.102536,0.0885029
2085,0.091521,0.0820081
2086,0.091432,0.0910516
2087,0.0876014,0.0794506
2088,0.0982848,0.0827597
2089,0.105479,0.0824544
2090,0.0995244,0.0839392
2091,0.0981794,0.0868509
2092,0.0955788,0.0850902
2093,0.103376,0.0888679
2094,0.0973535,0.0860331
2095,0.101321,0.0866946
2096,0.0984439,0.0912004
2097,0.101814,0.0935899
2098,0.101097,0.086817
2099,0.0843328,0.0712545
2100,0.0927835,0.0833375
2101,0.093432,0.0847303
2102,0.100552,0.087914
2103,0.0910299,0.0782753
2104,0.0983753,0.0859252
2105,0.0933418,0.0855232
2106,0.0933418,0.0855232
2107,0.111458,0.106284
2108,0.111458,0.106284
2109,0.111458,0.106284
2110,0.113143,0.102663
2111,0.118523,0.105657
2112,0.120989,0.101267
2113,0.104379,0.0983389
2114,0.0906806,0.0837443
2115,0.10603,0.0969781
2116,0.10603,0.0969781
2117,0.107279,0.0989511
2118,0.109005,0.0988702
2119,0.117142,0.102534
2120,0.112194,0.0926733
2121,0.113776,0.0898566
2122,0.105396,0.0875846
2123,0.105396,0.0875846
2124,0.110953,0.0940909
2125,0.0947945,0.0818873
2126,0.0947945,0.0818873
2127,0.112878,0.0984041
2128,0.0912,0.0866258
2129,0.0912,0.0866258
2130,0.0963019,0.0905738
2131,0.100615,0.0913625
2132,0.109211,0.0912167
2133,0.11499,0.0950204
2134,0.11499,0.0950204
2135,0.111122,0.0924974
2136,0.0955039,0.0858607
2137,0.0998999,0.0879689
2138,0.105743,0.0945428
2139,0.0965502,0.0848951
2140,0.0944432,0.0762578
2141,0.117901,0.0931271
2142,0.117901,0.0931271
2143,0.0942324,0.076226
2144,0.105489,0.086968
2145,0.113768,0.0928912
2146,0.107005,0.0936922
2147,0.107005,0.0936922
2148,0.107005,0.0936922
2149,0.108919,0.100965
2150,0.107265,0.0880903
2151,0.114498,0.102425
2152,0.121226,0.101209
2153,0.123846,0.111324
2154,0.118312,0.0987179
2155,0.129286,0.109151
2156,0.129036,0.0991108
2157,0.114088,0.0978415
2158,0.114088,0.0978415
2159,0.124302,0.100894
2160,0.127586,0.119022
2161,0.122366,0.110601
2162,0.122366,0.110601
2163,0.122366,0.110601
2164,0.0971808,0.0884594
2165,0.0954781,0.0773048
2166,0.0897266,0.0811715
2167,0.0895311,0.073363
2168,0.0787825,0.0694012
2169,0.101587,0.0869522
2170,0.099834,0.0916839
2171,0.100465,0.0932864
2172,0.0998026,0.0892717
2173,0.0998026,0.0892717
2174,0.0989377,0.0809049
2175,0.0989377,0.0809049
2176,0.0989351,0.0809792
2177,0.111558,0.098824
2178,0.111558,0.098824
2179,0.113051,0.0948695
2180,0.115022,0.105549
2181,0.10422,0.0926462
2182,0.115595,0.0923395
2183,0.0896904,0.0802453
2184,0.108097,0.0957104
2185,0.102815,0.0907334
2186,0.0951971,0.0773998
2187,0.0967709,0.0788451
2188,0.0844253,0.0709925
2189,0.100305,0.0855752
2190,0.100305,0.0855752
2191,0.0876284,0.0827879
2192,0.0876284,0.0827879
2193,0.0876284,0.0827879
2194,0.0822284,0.070874
2195,0.0934229,0.0849946
2196,0.0992522,0.0862677
2197,0.0958414,0.0858632
2198,0.116815,0.0957885
2199,0.114103,0.0913779
2200,0.105001,0.0901441
2201,0.0999308,0.0832101
2202,0.112761,0.10184
2203,0.112761,0.10184
2204,0.116958,0.102174
2205,0.0994934,0.0825995
2206,0.0918409,0.0802439
2207,0.0899929,0.079364
2208,0.0998584,0.0844272
2209,0.0967222,0.0882661
2210,0.0952164,0.0933403
2211,0.0952164,0.0933403
2212,0.0946381,0.0826956
2213,0.109661,0.0908467
2214,0.0966719,0.0840566
2215,0.104972,0.0894512
2216,0.0851575,0.0804542
2217,0.0933034,0.0840714
2218,0.0852581,0.0809481
2219,0.101424,0.0894762
2220,0.101424,0.0894762
2221,0.0977343,0.0765603
2222,0.108415,0.109506
2223,0.0935226,0.0883451
2224,0.090384,0.081257
2225,0.10011,0.0880653
2226,0.108461,0.0923853
2227,0.108461,0.0923853
2228,0.0974067,0.0845981
2229,0.092068,0.085679
2230,0.104672,0.0920122
2231,0.0984726,0.0851668
2232,0.108402,0.0945883
2233,0.0936461,0.0855192
2234,0.0982752,0.090861
2235,0.0997723,0.086924
2236,0.111457,0.0925452
2237,0.108651,0.0956756
2238,0.0922507,0.0833137
2239,0.0973356,0.0928322
2240,0.11873,0.105061
2241,0.114,0.100296
2242,0.125595,0.110536
2243,0.106627,0.100316
2244,0.0984575,0.0833606
2245,0.106789,0.0941068
2246,0.0926761,0.0822305
2247,0.10411,0.0854881
2248,0.106232,0.0911147
2249,0.100982,0.0930125
2250,0.103576,0.0919309
2251,0.10376,0.088708
2252,0.0969933,0.0894707
2253,0.105802,0.099154
2254,0.112253,0.103617
2255,0.113174,0.0986206
2256,0.120476,0.104745
2257,0.1279,0.11136
2258,0.123348,0.107577
2259,0.123348,0.107577
2260,0.107579,0.0980893
2261,0.0998954,0.0869178
2262,0.115891,0.0936258
2263,0.10954,0.0949789
2264,0.0989103,0.0875495
2265,0.102929,0.0877599
2266,0.103849,0.0926657
2267,0.103849,0.0926657
2268,0.100963,0.0904816
2269,0.0945139,0.0809343
2270,0.0938913,0.0796701
2271,0.10698,0.0835963
2272,0.10698,0.0835963
2273,0.110924,0.0967727
2274,0.110924,0.0967727
2275,0.105458,0.0897601
2276,0.0972234,0.0914975
2277,0.0972234,0.0914975
2278,0.107244,0.0899448
2279,0.107244,0.0899448
2280,0.114329,0.0957154
2281,0.104814,0.0909879
2282,0.104814,0.0909879
2283,0.106383,0.0918045
2284,0.103056,0.0879849
2285,0.114511,0.0979002
2286,0.0956089,0.0841433
2287,0.11084,0.0999849
2288,0.123076,0.0960691
2289,0.120991,0.106987
2290,0.121113,0.102148
2291,0.121113,0.102148
2292,0.125845,0.0930633
2293,0.108933,0.0976609
2294,0.110554,0.1014
2295,0.116965,0.104521
2296,0.116451,0.105654
2297,0.13101,0.110952
2298,0.116682,0.0986564
2299,0.116682,0.0986564
2300,0.109068,0.0970348
2301,0.106802,0.0929503
2302,0.114403,0.0970068
2303,0.123611,0.105499
2304,0.130163,0.10933
2305,0.113255,0.100464
2306,0.108664,0.0922051
2307,0.112557,0.0949103
2308,0.123135,0.0970855
2309,0.123084,0.103126
2310,0.123084,0.103126
2311,0.11912,0.102986
2312,0.123207,0.111981
2313,0.123151,0.112847
2314,0.127882,0.108225
2315,0.112003,0.100807
2316,0.120485,0.11183
2317,0.107757,0.105076
2318,0.107757,0.105076
2319,0.110646,0.0990166
2320,0.103454,0.0955346
2321,0.103454,0.0955346
2322,0.0959706,0.074043
2323,0.0944515,0.0850669
2324,0.096692,0.084316
2325,0.096692,0.084316
2326,0.0802091,0.0697444
2327,0.0909395,0.0780179
2328,0.0838369,0.0726001
2329,0.100858,0.0880187
2330,0.0854101,0.0703667
2331,0.0929539,0.0748001
2332,0.101049,0.0876099
2333,0.0999135,0.0841944
2334,0.0853292,0.070722
2335,0.0844518,0.0786663
2336,0.0908523,0.0796068
2337,0.0970485,0.0877499
2338,0.106441,0.0947248
2339,0.0919384,0.0739411
2340,0.109653,0.091149
2341,0.098176,0.0820932
2342,0.0872337,0.079477
2343,0.0872337,0.079477
2344,0.115489,0.105329
2345,0.0996817,0.0989475
2346,0.0929054,0.0925303
2347,0.097243,0.0868566
2348,0.101464,0.0854051
2349,0.113961,0.089586
2350,0.101356,0.0949269
2351,0.0957697,0.0861642
2352,0.0876413,0.0808564
2353,0.0986407,0.0872627
2354,0.106827,0.0925575
2355,0.103785,0.0876195
2356,0.103785,0.0876195
2357,0.103785,0.0876195
2358,0.103785,0.0876195
2359,0.105538,0.0952884
2360,0.118089,0.0947132
2361,0.100994,0.0924372
2362,0.0944799,0.0859823
2363,0.0943596,0.0819991
2364,0.10304,0.0861692
2365,0.0989716,0.091984
2366,0.122488,0.113344
2367,0.113703,0.0992694
2368,0.104911,0.0897709
2369,0.102895,0.0996301
2370,0.0902781,0.0793745
2371,0.0968569,0.0906621
2372,0.102694,0.0886926
2373,0.099989,0.0884598
2374,0.103378,0.0835923
2375,0.103378,0.0835923
2376,0.101569,0.0866592
2377,0.0963377,0.081922
2378,0.0993285,0.0838214
2379,0.0993285,0.0838214
2380,0.0969156,0.0862617
2381,0.0969156,0.0862617
2382,0.0990703,0.0846515
2383,0.0762054,0.0695532
2384,0.0762054,0.0695532
2385,0.0964368,0.0843043
2386,0.0990207,0.0930543
2387,0.0936195,0.0860863
2388,0.0936195,0.0860863
2389,0.0936443,0.0898494
2390,0.108873,0.0966072
2391,0.106313,0.0899135
2392,0.0946524,0.0859564
2393,0.105446,0.093997
2394,0.105446,0.093997
2395,0.100849,0.0869375
2396,0.106549,0.0857525
2397,0.106549,0.0857525
2398,0.079195,0.0716991
2399,0.09585,0.0887552
2400,0.0942241,0.091274
2401,0.106658,0.0928793
2402,0.104431,0.0857054
2403,0.104431,0.0857054
2404,0.0972284,0.0805602
2405,0.127239,0.104719
2406,0.10018,0.0929293
2407,0.103234,0.0923761
2408,0.0957472,0.0837957
2409,0.101746,0.0863337
2410,0.0977989,0.0795507
2411,0.100969,0.0867196
2412,0.100438,0.0872793
2413,0.104519,0.0891521
2414,0.101903,0.0816927
2415,0.109846,0.0921031
2416,0.116503,0.0984996
2417,0.101971,0.0884483
2418,0.105139,0.0941988
2419,0.109775,0.0946533
2420,0.120073,0.100631
2421,0.123715,0.104694
2422,0.123715,0.104694
2423,0.123715,0.104694
2424,0.123715,0.104694
2425,0.119032,0.109281
2426,0.11769,0.10111
2427,0.106996,0.088783
2428,0.113703,0.0996573
2429,0.113703,0.0996573
2430,0.113252,0.0922858
2431,0.116703,0.0955531
2432,0.10631,0.0910853
2433,0.0955926,0.0859869
2434,0.109939,0.0975935
2435,0.102009,0.0934708
2436,0.0931085,0.0796695
2437,0.0931085,0.0796695
2438,0.0834755,0.0790854
2439,0.0860115,0.0797782
2440,0.0919437,0.0834611
2441,0.099574,0.0950947
2442,0.099574,0.0950947
2443,0.0979047,0.0879694
2444,0.0942586,0.0901256
2445,0.088745,0.0826589
2446,0.088745,0.0826589
2447,0.0966004,0.0858477
2448,0.0886648,0.0787116
2449,0.0886648,0.0787116
2450,0.0886648,0.0787116
2451,0.0960149,0.0826845
2452,0.087613,0.0832452
2453,0.0957117,0.0770462
2454,0.0852679,0.0801972
2455,0.0852679,0.0801972
2456,0.0852679,0.0801972
2457,0.0852679,0.0801972
2458,0.0852679,0.0801972
2459,0.0951009,0.0835553
2460,0.0951009,0.0835553
2461,0.0951009,0.0835553
2462,0.0929842,0.0786242
2463,0.0982988,0.0864568
2464,0.0942302,0.0780996
2465,0.0986114,0.086387
2466,0.0986114,0.086387
2467,0.0923969,0.0859817
2468,0.102886,0.0842895
2469,0.0985946,0.0873126
2470,0.0938349,0.0853557
2471,0.103501,0.0903542
2472,0.106461,0.0949766
2473,0.106461,0.0949766
2474,0.106461,0.0949766
2475,0.106461,0.0949766
2476,0.104609,0.0814167
2477,0.106501,0.0899991
2478,0.106501,0.0899991
2479,0.0958576,0.0850357
2480,0.107484,0.098514
2481,0.113815,0.100286
2482,0.112897,0.0900118
2483,0.112897,0.0900118
2484,0.10881,0.0900742
2485,0.117325,0.0982137
2486,0.110483,0.0928771
2487,0.110483,0.0928771
2488,0.110483,0.0928771
2489,0.110483,0.0928771
2490,0.116833,0.0920287
2491,0.103516,0.0892509
2492,0.0991442,0.0891863
2493,0.0991442,0.0891863
2494,0.104172,0.0883326
2495,0.10851,0.0920924
2496,0.120439,0.0944892
2497,0.120439,0.0944892
2498,0.106154,0.0931611
2499,0.110312,0.100872
2500,0.110312,0.100872
2501,0.110312,0.100872
2502,0.0996362,0.0910919
2503,0.0999378,0.0885076
2504,0.109815,0.100144
2505,0.109815,0.100144
2506,0.0943314,0.0847184
2507,0.0943314,0.0847184
2508,0.108323,0.0968823
2509,0.110524,0.0984301
2510,0.110524,0.0984301
2511,0.106347,0.098805
2512,0.0992448,0.0871063
2513,0.109955,0.0988906
2514,0.095776,0.0897158
2515,0.0981694,0.0822514
2516,0.0998374,0.0812521
2517,0.0998374,0.0812521
2518,0.115168,0.0927776
2519,0.101722,0.0918502
2520,0.103853,0.0902129
2521,0.0990945,0.0901382
2522,0.106603,0.0916067
2523,0.106603,0.0916067
2524,0.099653,0.0903875
2525,0.115681,0.0917907
2526,0.115681,0.0917907
2527,0.116789,0.0980279
2528,0.115705,0.0879683
2529,0.115705,0.0879683
2530,0.112618,0.0964903
2531,0.116662,0.105481
2532,0.110618,0.0937116
2533,0.105174,0.091012
2534,0.112813,0.0979103
2535,0.107632,0.0992258
2536,0.116649,0.102622
2537,0.107391,0.0978073
2538,0.0978707,0.0805238
2539,0.11943,0.0993347
2540,0.124095,0.105345
2541,0.126399,0.105373
2542,0.126399,0.105373
2543,0.131741,0.115805
2544,0.123058,0.105924
2545,0.133804,0.118559
2546,0.122379,0.109031
2547,0.122379,0.109031
2548,0.120699,0.106047
2549,0.120699,0.106047
2550,0.123674,0.112805
2551,0.113723,0.104581
2552,0.106619,0.0873213
2553,0.115438,0.106464
2554,0.102782,0.0854869
2555,0.109868,0.0940895
2556,0.10598,0.0883076
2557,0.109322,0.0965737
2558,0.109322,0.0965737
2559,0.105456,0.0901895
2560,0.109047,0.102385
2561,0.0909043,0.0768137
2562,0.0856087,0.0770021
2563,0.0936016,0.0822627
2564,0.109182,0.0959501
2565,0.115455,0.0994015
2566,0.121659,0.103847
2567,0.111199,0.0936686
2568,0.101239,0.094422
2569,0.116593,0.0995673
2570,0.115417,0.0955218
2571,0.0993266,0.0914119
2572,0.0993266,0.0914119
2573,0.0993266,0.0914119
2574,0.0980582,0.0890036
2575,0.117378,0.100949
2576,0.12075,0.107249
2577,0.135092,0.111277
2578,0.125623,0.108187
2579,0.126575,0.117682
2580,0.123862,0.10456
2581,0.123862,0.10456
2582,0.127397,0.110153
2583,0.127397,0.110153
2584,0.119526,0.108318
2585,0.113744,0.099246
2586,0.104446,0.0961569
2587,0.104446,0.0961569
2588,0.113541,0.103292
2589,0.113297,0.0992457
2590,0.108727,0.0954569
2591,0.11102,0.0995001
2592,0.10948,0.100108
2593,0.0921107,0.0842153
2594,0.106946,0.0906271
2595,0.0955681,0.0853314
2596,0.0936748,0.0794154
2597,0.0926109,0.0810155
2598,0.0971878,0.081995
2599,0.0995378,0.0906323
2600,0.103315,0.0959552
2601,0.0953284,0.0915015
2602,0.10007,0.0902737
2603,0.102991,0.0908753
2604,0.106225,0.09255
2605,0.106225,0.09255
2606,0.100822,0.084188
2607,0.0904487,0.0777245
2608,0.101444,0.0884751
2609,0.101601,0.0921504
2610,0.116575,0.0978177
2611,0.109043,0.0950103
2612,0.109043,0.0950103
2613,0.107966,0.0857983
2614,0.106828,0.0956133
2615,0.112519,0.0933169
2616,0.121101,0.0984748
2617,0.113579,0.102494
2618,0.113579,0.102494
2619,0.105209,0.0936182
2620,0.122296,0.0995042
2621,0.122296,0.0995042
2622,0.108287,0.101646
2623,0.0895571,0.0812563
2624,0.107148,0.0911909
2625,0.092292,0.0841959
2626,0.101652,0.088219
2627,0.115934,0.095932
2628,0.11105,0.0993736
2629,0.108102,0.0981293
2630,0.118094,0.102673
2631,0.114949,0.103464
2632,0.115176,0.0919327
2633,0.0967662,0.0927174
2634,0.110413,0.0951436
2635,0.121017,0.101239
2636,0.121017,0.101239
2637,0.109989,0.0957848
2638,0.0969602,0.090672
2639,0.103111,0.0937387
2640,0.103111,0.0937387
2641,0.105897,0.0900936
2642,0.0935937,0.0838878
2643,0.0891199,0.0795131
2644,0.0960989,0.0828815
2645,0.103111,0.0870248
2646,0.103111,0.0870248
2647,0.107885,0.0900065
2648,0.110524,0.0889526
2649,0.0967562,0.0902771
2650,0.112448,0.0919996
2651,0.11726,0.0982461
2652,0.10378,0.0901553
2653,0.102049,0.0897132
2654,0.105711,0.0838278
2655,0.111225,0.0940625
2656,0.111225,0.0940625
2657,0.124011,0.101067
2658,0.106499,0.0913395
2659,0.106499,0.0913395
2660,0.121715,0.111559
2661,0.121715,0.111559
2662,0.119002,0.10254
2663,0.116584,0.104867
2664,0.108186,0.100545
2665,0.108964,0.0955283
2666,0.120785,0.104741
2667,0.120785,0.104741
2668,0.109209,0.0896315
2669,0.117973,0.0914655
2670,0.133842,0.116551
2671,0.11315,0.0987365
2672,0.117222,0.104983
2673,0.11055,0.0967784
2674,0.107778,0.0917498
2675,0.118682,0.0985688
2676,0.109529,0.104194
2677,0.108738,0.0963706
2678,0.113987,0.100031
2679,0.113987,0.100031
2680,0.127875,0.11301
2681,0.118547,0.0992107
2682,0.106603,0.0972731
2683,0.105709,0.0902483
2684,0.101345,0.0915098
2685,0.101345,0.0915098
2686,0.104093,0.0896467
2687,0.106259,0.0936447
2688,0.105951,0.0944647
2689,0.0962227,0.0890073
2690,0.110814,0.0921058
2691,0.110814,0.0921058
2692,0.111376,0.0952565
2693,0.111376,0.0952565
2694,0.0904833,0.0862659
2695,0.0772494,0.0703165
2696,0.100216,0.0885317
2697,0.100216,0.0885317
2698,0.100216,0.0885317
2699,0.0966219,0.0887529
2700,0.103152,0.0856977
2701,0.096841,0.0916187
2702,0.0958136,0.0892559
2703,0.102526,0.0931963
2704,0.107332,0.0973666
2705,0.115188,0.098647
2706,0.106579,0.0877927
2707,0.111498,0.0974065
2708,0.0955618,0.0871609
2709,0.110941,0.0978537
2710,0.118739,0.0996722
2711,0.101606,0.0855184
2712,0.102889,0.0883862
2713,0.104564,0.0871773
2714,0.115477,0.100721
2715,0.0998539,0.0905539
2716,0.0915384,0.0858479
2717,0.103844,0.0866982
2718,0.0958512,0.0817543
2719,0.0958512,0.0817543
2720,0.108584,0.0921657
2721,0.102622,0.0913038
2722,0.0970229,0.0855954
2723,0.0985812,0.0862293
2724,0.102366,0.0848943
2725,0.125476,0.10679
2726,0.125476,0.10679
2727,0.125476,0.10679
2728,0.103506,0.0861112
2729,0.123343,0.107789
2730,0.118058,0.0991573
2731,0.118058,0.0991573
2732,0.113943,0.107485
2733,0.119385,0.100786
2734,0.112589,0.103532
2735,0.0998222,0.0891397
2736,0.109805,0.0973078
2737,0.102301,0.0950467
2738,0.0931941,0.0866571
2739,0.108041,0.0930473
2740,0.0911383,0.0834255
2741,0.0999113,0.0920016
2742,0.100772,0.0918872
2743,0.123824,0.105695
2744,0.123824,0.105695
2745,0.112718,0.0976966
2746,0.102351,0.089667
2747,0.11973,0.0962765
2748,0.100433,0.0922569
2749,0.0928366,0.0857721
2750,0.104448,0.0950786
2751,0.103785,0.0865743
2752,0.098255,0.0839751
2753,0.098255,0.0839751
2754,0.0780423,0.0722507
2755,0.0780423,0.0722507
2756,0.0780423,0.0722507
2757,0.0906047,0.0819422
2758,0.0872356,0.085599
2759,0.10371,0.100533
2760,0.109068,0.095928
2761,0.105654,0.0822977
2762,0.104283,0.0819723
2763,0.113348,0.0958579
2764,0.104461,0.0927685
2765,0.104461,0.0927685
2766,0.104461,0.0927685
2767,0.102357,0.0894386
2768,0.106827,0.0904378
2769,0.115863,0.0974
2770,0.10847,0.0976952
2771,0.113321,0.100275
2772,0.107923,0.0864554
2773,0.107923,0.0864554
2774,0.107923,0.0864554
2775,0.115668,0.0981294
2776,0.0969814,0.0869812
2777,0.101707,0.0905765
2778,0.101354,0.0849281
2779,0.0977214,0.0889123
2780,0.120476,0.102496
2781,0.104676,0.0965182
2782,0.124099,0.109906
2783,0.124099,0.109906
2784,0.126908,0.104402
2785,0.123025,0.100852
2786,0.123025,0.100852
2787,0.123025,0.100852
2788,0.123072,0.106504
2789,0.11303,0.102516
2790,0.115077,0.102699
2791,0.118275,0.102297
2792,0.121645,0.106435
2793,0.114145,0.0985581
2794,0.122084,0.106668
2795,0.102504,0.0942248
2796,0.102504,0.0942248
2797,0.110027,0.100779
2798,0.113741,0.102501
2799,0.0994778,0.0920724
2800,0.0994778,0.0920724
2801,0.105504,0.0975877
2802,0.116233,0.0993539
2803,0.116233,0.0993539
2804,0.116233,0.0993539
2805,0.112666,0.102239
2806,0.0961914,0.0878639
2807,0.104457,0.0900879
2808,0.110628,0.0975289
2809,0.100159,0.0916957
2810,0.104612,0.0851551
2811,0.105523,0.0974355
2812,0.105523,0.0974355
2813,0.114224,0.0942065
2814,0.114224,0.0942065
2815,0.114224,0.0942065
2816,0.108171,0.0932541
2817,0.109183,0.0928885
2818,0.106153,0.0886883
2819,0.105173,0.0909428
2820,0.110952,0.095664
2821,0.0924834,0.0773927
2822,0.0901253,0.0838946
2823,0.0901253,0.0838946
2824,0.0980053,0.087428
2825,0.11085,0.0956574
2826,0.105382,0.0903128
2827,0.0890295,0.0792106
2828,0.0939357,0.0845415
2829,0.0939357,0.0845415
2830,0.108927,0.093033
2831,0.100033,0.0853876
2832,0.110956,0.0954026
2833,0.101676,0.0940082
2834,0.123887,0.100875
2835,0.116709,0.0974836
2836,0.103409,0.0893895
2837,0.114034,0.0977749
2838,0.113624,0.0957118
2839,0.102614,0.0840466
2840,0.102614,0.0840466
2841,0.102614,0.0840466
2842,0.0987531,0.087061
2843,0.0972458,0.0908763
2844,0.102571,0.0998696
2845,0.104774,0.0897713
2846,0.102928,0.0861621
2847,0.0968887,0.0873165
2848,0.0968887,0.0873165
2849,0.0968887,0.0873165
2850,0.0968887,0.0873165
2851,0.0968887,0.0873165
2852,0.101099,0.0931278
2853,0.100277,0.09757
2854,0.100277,0.09757
2855,0.102821,0.0884728
2856,0.0979344,0.0824062
2857,0.0979344,0.0824062
2858,0.105264,0.0906388
2859,0.104552,0.0867508
2860,0.12131,0.0989521
2861,0.117091,0.0922547
2862,0.10419,0.0910616
2863,0.104529,0.0919715
2864,0.0862395,0.0775599
2865,0.0862395,0.0775599
2866,0.0892305,0.081453
2867,0.0892305,0.081453
2868,0.0845301,0.0735964
2869,0.0833497,0.0706436
2870,0.0789122,0.0688265
2871,0.0903188,0.0787965
2872,0.0831523,0.0717698
2873,0.0831523,0.0717698
2874,0.0797291,0.0698552
2875,0.0909693,0.0818783
2876,0.0890263,0.076117
2877,0.0890263,0.076117
2878,0.0863207,0.0706496
2879,0.0907522,0.0766543
2880,0.0820291,0.0708665
2881,0.0902833,0.0842663
2882,0.08549,0.0822883
2883,0.094814,0.0854269
2884,0.0948035,0.0754388
2885,0.0948035,0.0754388
2886,0.082493,0.0724691
2887,0.092764,0.0755141
2888,0.0926252,0.0736517
2889,0.0776041,0.0664308
2890,0.0881347,0.0775792
2891,0.0842742,0.0722027
2892,0.0871642,0.0835923
2893,0.0846039,0.0687088
2894,0.0846039,0.0687088
2895,0.0816412,0.0727194
2896,0.0816412,0.0727194
2897,0.0777778,0.0757549
2898,0.0794183,0.0715313
2899,0.0695088,0.0673409
2900,0.0876535,0.0816835
2901,0.0826254,0.0822957
2902,0.0993716,0.0850186
2903,0.0931875,0.0785785
2904,0.0931875,0.0785785
2905,0.0892426,0.0730007
2906,0.0954121,0.0855203
2907,0.100877,0.0882455
2908,0.0887879,0.0853225
2909,0.0775409,0.0762271
2910,0.0847052,0.0718667
2911,0.0800412,0.0713054
2912,0.0872941,0.0804329
2913,0.0872941,0.0804329
2914,0.0872941,0.0804329
2915,0.0787687,0.0746714
2916,0.0941691,0.085596
2917,0.0964186,0.0877462
2918,0.0996714,0.0861418
2919,0.106124,0.0874506
2920,0.0969124,0.087495
2921,0.103508,0.0920912
2922,0.109083,0.0936621
2923,0.109083,0.0936621
2924,0.102892,0.0844667
2925,0.108797,0.0908101
2926,0.0955984,0.0894933
2927,0.113402,0.0951989
2928,0.106595,0.0896508
2929,0.104176,0.0882852
2930,0.106717,0.091988
2931,0.118456,0.101031
2932,0.118456,0.101031
2933,0.108529,0.0923829
2934,0.105983,0.0941908
2935,0.0953458,0.081647
2936,0.103583,0.0821222
2937,0.102793,0.091192
2938,0.102793,0.091192
2939,0.0796564,0.0688003
2940,0.0975065,0.0892833
2941,0.0942467,0.0783491
2942,0.0942467,0.0783491
2943,0.0951177,0.0899929
2944,0.0951177,0.0899929
2945,0.101474,0.0814939
2946,0.109062,0.0949811
2947,0.0853669,0.0739078
2948,0.0910821,0.0875687
2949,0.0910821,0.0875687
2950,0.105942,0.0840891
2951,0.0981847,0.0886847
2952,0.0981847,0.0886847
2953,0.110005,0.0916805
2954,0.104349,0.0899949
2955,0.104349,0.0899949
2956,0.110785,0.0909492
2957,0.113174,0.099285
2958,0.106489,0.0872364
2959,0.10543,0.0962487
2960,0.0948535,0.0972235
2961,0.0998062,0.0967515
2962,0.0951458,0.0877363
2963,0.113918,0.0968525
2964,0.113918,0.0968525
2965,0.113918,0.0968525
2966,0.113918,0.0968525
2967,0.109137,0.0890695
2968,0.0998841,0.0869102
2969,0.0938217,0.076574
2970,0.108544,0.0992077
2971,0.108544,0.0992077
2972,0.10608,0.0923591
2973,0.102254,0.0905309
2974,0.0950833,0.0858634
2975,0.107791,0.0890794
2976,0.0949245,0.0798155
2977,0.0949245,0.0798155
2978,0.0949245,0.0798155
2979,0.106063,0.0864611
2980,0.106063,0.0864611
2981,0.101279,0.0872914
2982,0.101218,0.0884998
2983,0.108387,0.0911661
2984,0.097445,0.085584
2985,0.0931376,0.0730636
2986,0.0894214,0.0743722
2987,0.0889891,0.0744504
2988,0.0924172,0.0723545
2989,0.0972359,0.0787917
2990,0.0936948,0.0714599
2991,0.093175,0.0787098
2992,0.093175,0.0787098
2993,0.093175,0.0787098
2994,0.0890493,0.0775127
2995,0.0890493,0.0775127
2996,0.101764,0.0871369
2997,0.0984863,0.0874025
2998,0.0919681,0.0830421
2999,0.10116,0.0890208
3000,0.0931121,0.0845616
3001,0.108264,0.0933634
3002,0.100064,0.0878809
3003,0.0929841,0.0889192
3004,0.0986048,0.0892936
3005,0.113609,0.0982825
3006,0.103195,0.0884985
3007,0.103195,0.0884985
3008,0.105592,0.0960045
3009,0.0990984,0.0889491
3010,0.0960767,0.0868128
3011,0.106269,0.0971665
3012,0.105426,0.0875017
3013,0.104526,0.0867157
3014,0.102359,0.0946849
3015,0.102359,0.0946849
3016,0.101972,0.0917215
3017,0.0904605,0.0804191
3018,0.113761,0.0989112
3019,0.113055,0.107313
3020,0.123497,0.106197
3021,0.106182,0.0914679
3022,0.121475,0.100555
3023,0.114152,0.103802
3024,0.114152,0.103802
3025,0.11256,0.0960496
3026,0.11935,0.0978941
3027,0.10725,0.0922205
3028,0.1012,0.0875718
3029,0.110242,0.0999155
3030,0.110242,0.0999155
3031,0.0961052,0.08964
3032,0.112429,0.0966035
3033,0.112429,0.0966035
3034,0.111336,0.0976076
3035,0.118902,0.100249
3036,0.113929,0.0983949
3037,0.116587,0.100539
3038,0.109242,0.0964506
3039,0.114958,0.0965589
3040,0.0925419,0.0840805
3041,0.0967893,0.0835921
3042,0.0935025,0.0808319
3043,0.0855485,0.0796489
3044,0.0967462,0.0773498
