MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1525,0.983265,0.0133258,-0.983175
1526,0.983767,0.245017,-0.952767
1527,0.981008,0.166986,-0.966692
1528,0.983616,0.185108,-0.966042
1529,0.982535,0.0646133,-0.980408
1530,0.987911,0.252776,-0.955025
1531,0.985769,0.0476583,-0.984617
1532,0.985726,-0.147848,-0.974575
1533,0.983085,-0.243603,-0.952425
1534,0.987237,-0.0385799,-0.986483
1535,0.986679,-0.149089,-0.97535
1536,0.984495,-0.196634,-0.964658
1537,0.985275,-0.183647,-0.968008
1538,0.985314,-0.00341042,-0.985308
1539,0.982648,-0.0545404,-0.981133
1540,0.982648,-0.0545404,-0.981133
1541,0.983643,-0.00177903,-0.983642
1542,0.98516,-0.0108665,-0.9851
1543,0.983605,-0.041005,-0.98275
1544,0.983605,-0.041005,-0.98275
1545,0.983944,-0.127871,-0.9756
1546,0.983944,-0.127871,-0.9756
1547,0.983676,-0.0492633,-0.982442
1548,0.983676,-0.0492633,-0.982442
1549,0.984814,-0.0851592,-0.981125
1550,0.986743,0.0820606,-0.983325
1551,0.985529,0.0669817,-0.98325
1552,0.984206,-0.0150309,-0.984092
1553,0.986302,-0.0919325,-0.982008
1554,0.98384,-0.172778,-0.96855
1555,0.984062,-0.143339,-0.973567
1556,0.984595,-0.0442637,-0.9836
1557,0.986852,-0.0703482,-0.984342
1558,0.985659,0.0300748,-0.9852
1559,0.985659,0.0300748,-0.9852
1560,0.982867,0.0128506,-0.982783
1561,0.983869,-0.0369533,-0.983175
1562,0.986054,-0.125963,-0.977975
1563,0.986054,-0.125963,-0.977975
1564,0.987893,-0.180751,-0.971217
1565,0.987893,-0.180751,-0.971217
1566,0.985156,-0.347101,-0.921983
1567,0.985053,-0.441128,-0.880758
1568,0.985952,-0.441273,-0.881692
1569,0.985177,-0.401558,-0.899625
1570,0.984743,-0.450052,-0.875883
1571,0.98572,-0.500121,-0.849425
1572,0.983852,-0.442154,-0.8789
1573,0.984133,-0.527478,-0.830833
1574,0.98453,-0.421057,-0.88995
1575,0.981851,-0.38487,-0.903275
1576,0.98503,-0.319572,-0.93175
1577,0.985392,-0.339075,-0.925217
1578,0.985045,-0.313031,-0.933983
1579,0.986601,-0.32913,-0.930083
1580,0.986601,-0.32913,-0.930083
1581,0.987895,-0.291178,-0.944008
1582,0.989372,-0.141795,-0.979158
1583,0.989372,-0.141795,-0.979158
1584,0.984416,-0.186393,-0.966608
1585,0.984407,-0.338919,-0.924225
1586,0.983793,-0.182682,-0.966683
1587,0.981127,-0.123154,-0.973367
1588,0.98473,-0.19274,-0.965683
1589,0.983935,-0.15167,-0.972175
1590,0.983935,-0.15167,-0.972175
1591,0.984777,-0.139358,-0.974867
1592,0.983655,-0.0383079,-0.982908
1593,0.985717,-0.0804983,-0.982425
1594,0.985717,-0.0804983,-0.982425
1595,0.98397,-0.159945,-0.970883
1596,0.984377,-0.196573,-0.96455
1597,0.98368,-0.292694,-0.939125
1598,0.98112,-0.415258,-0.888908
1599,0.980364,-0.289942,-0.936508
1600,0.980364,-0.289942,-0.936508
1601,0.982293,-0.230394,-0.954892
1602,0.982293,-0.230394,-0.954892
1603,0.986051,-0.14403,-0.975475
1604,0.983205,-0.0149444,-0.983092
1605,0.982497,-0.131859,-0.973608
1606,0.986142,-0.0540657,-0.984658
1607,0.985588,0.033074,-0.985033
1608,0.985588,0.033074,-0.985033
1609,0.986055,-0.0708259,-0.983508
1610,0.983348,-0.180937,-0.966558
1611,0.984306,-0.0119244,-0.984233
1612,0.985069,0.0548257,-0.983542
1613,0.987209,-0.090795,-0.983025
1614,0.986362,-0.0192229,-0.986175
1615,0.986362,-0.0192229,-0.986175
1616,0.986362,-0.0192229,-0.986175
1617,0.986362,-0.0192229,-0.986175
1618,0.986116,-0.0198507,-0.985917
1619,0.98477,-0.0777013,-0.9817
1620,0.985541,-0.111029,-0.979267
1621,0.985121,-0.0998308,-0.98005
1622,0.983938,-0.180448,-0.96725
1623,0.985064,-0.227007,-0.95855
1624,0.985064,-0.227007,-0.95855
1625,0.98834,-0.192227,-0.969467
1626,0.986376,-0.136751,-0.97685
1627,0.9853,-0.139728,-0.975342
1628,0.985673,-0.119658,-0.978383
1629,0.983877,-0.173643,-0.968433
1630,0.984675,-0.34386,-0.922683
1631,0.98655,-0.249613,-0.95445
1632,0.98981,-0.225668,-0.963742
1633,0.985851,-0.112669,-0.979392
1634,0.985851,-0.112669,-0.979392
1635,0.987091,-0.204501,-0.965675
1636,0.984777,-0.336939,-0.925342
1637,0.984124,-0.465522,-0.867058
1638,0.984124,-0.465522,-0.867058
1639,0.984322,-0.394655,-0.901742
1640,0.986143,-0.36646,-0.915525
1641,0.985677,-0.424256,-0.8897
1642,0.986649,-0.406448,-0.899042
1643,0.986649,-0.406448,-0.899042
1644,0.984483,-0.355085,-0.918217
1645,0.986274,-0.458461,-0.873242
1646,0.98492,-0.354937,-0.918742
1647,0.987736,-0.383158,-0.910392
1648,0.985599,-0.512427,-0.841917
1649,0.986108,-0.45187,-0.876483
1650,0.98441,-0.460013,-0.870317
1651,0.98629,-0.504337,-0.847592
1652,0.984207,-0.391266,-0.903092
1653,0.984207,-0.391266,-0.903092
1654,0.983887,-0.367813,-0.91255
1655,0.985441,-0.285699,-0.943117
1656,0.98424,-0.236212,-0.955475
1657,0.984476,-0.252292,-0.9516
1658,0.986332,-0.251042,-0.95385
1659,0.985807,-0.425604,-0.8892
1660,0.985975,-0.342233,-0.924675
1661,0.983029,-0.174918,-0.967342
1662,0.983183,-0.158587,-0.970308
1663,0.986124,-0.214855,-0.962433
1664,0.985583,-0.225914,-0.959342
1665,0.984272,-0.252846,-0.951242
1666,0.983193,-0.217687,-0.958792
1667,0.98455,-0.204394,-0.9631
1668,0.984164,-0.141651,-0.973917
1669,0.982536,-0.0436369,-0.981567
1670,0.98503,0.0220559,-0.984783
1671,0.985963,0.191605,-0.967167
1672,0.982736,0.260338,-0.947625
1673,0.981942,0.0668049,-0.979667
1674,0.980803,0.102808,-0.9754
1675,0.985291,0.0772422,-0.982258
1676,0.986032,0.0836833,-0.982475
1677,0.980224,0.09355,-0.97575
1678,0.980633,0.189327,-0.962183
1679,0.985981,0.2095,-0.963467
1680,0.98494,0.202812,-0.963833
1681,0.98494,0.202812,-0.963833
1682,0.98494,0.202812,-0.963833
1683,0.98494,0.202812,-0.963833
1684,0.982697,0.246674,-0.951233
1685,0.982333,0.213096,-0.958942
1686,0.984911,0.224643,-0.95895
1687,0.985057,0.344462,-0.922867
1688,0.985528,0.173328,-0.970167
1689,0.986308,0.115893,-0.979475
1690,0.985322,0.143552,-0.974808
1691,0.983091,0.185055,-0.965517
1692,0.982664,0.173276,-0.967267
1693,0.982664,0.173276,-0.967267
1694,0.982664,0.173276,-0.967267
1695,0.984169,0.109946,-0.978008
1696,0.984554,0.245843,-0.953367
1697,0.984554,0.245843,-0.953367
1698,0.985406,0.314489,-0.933875
1699,0.986363,0.284392,-0.944475
1700,0.987228,0.229596,-0.960158
1701,0.985378,0.233927,-0.957208
1702,0.985926,0.157642,-0.973242
1703,0.985926,0.157642,-0.973242
1704,0.986398,0.221676,-0.961167
1705,0.983912,0.184897,-0.966383
1706,0.985136,0.208703,-0.962775
1707,0.984623,0.323895,-0.929825
1708,0.981759,0.255144,-0.948025
1709,0.981759,0.255144,-0.948025
1710,0.987297,0.232489,-0.959533
1711,0.98415,0.0968292,-0.979375
1712,0.986731,0.0614403,-0.984817
1713,0.984966,0.246198,-0.9537
1714,0.984835,0.278455,-0.94465
1715,0.983238,0.165507,-0.969208
1716,0.982783,0.315396,-0.9308
1717,0.983799,0.178832,-0.967408
1718,0.983799,0.178832,-0.967408
1719,0.982077,0.389792,-0.901408
1720,0.982077,0.389792,-0.901408
1721,0.983833,0.288523,-0.940575
1722,0.984298,0.399396,-0.899625
1723,0.986641,0.380685,-0.910242
1724,0.986341,0.218838,-0.961758
1725,0.982286,0.229951,-0.954992
1726,0.982286,0.229951,-0.954992
1727,0.986342,0.167105,-0.972083
1728,0.984966,0.348132,-0.921392
1729,0.983666,0.335246,-0.924775
1730,0.985539,0.31488,-0.933883
1731,0.985367,0.231241,-0.95785
1732,0.985367,0.355726,-0.918917
1733,0.986497,0.43395,-0.885925
1734,0.987132,0.506847,-0.847075
1735,0.984604,0.557755,-0.81139
1736,0.986276,0.675421,-0.718712
1737,0.987175,0.585982,-0.794443
1738,0.983248,0.575917,-0.796928
1739,0.981998,0.556692,-0.808959
1740,0.985037,0.507053,-0.844508
1741,0.985487,0.612267,-0.772214
1742,0.985487,0.612267,-0.772214
1743,0.985427,0.558679,-0.811754
1744,0.985629,0.430724,-0.886533
1745,0.986109,0.311599,-0.935583
1746,0.984124,0.291161,-0.940067
1747,0.98442,0.431915,-0.884608
1748,0.986201,0.372593,-0.913108
1749,0.98681,0.454638,-0.875842
1750,0.98498,0.502192,-0.847342
1751,0.982509,0.424198,-0.886217
1752,0.984398,0.429776,-0.885625
1753,0.98574,0.439093,-0.882542
1754,0.98574,0.439093,-0.882542
1755,0.986053,0.478058,-0.862417
1756,0.986053,0.478058,-0.862417
1757,0.985235,0.334421,-0.926742
1758,0.985913,0.522644,-0.835983
1759,0.98638,0.470671,-0.866842
1760,0.983618,0.359205,-0.915683
1761,0.984339,0.409718,-0.895017
1762,0.984339,0.409718,-0.895017
1763,0.986139,0.553198,-0.816358
1764,0.98307,0.509256,-0.840883
1765,0.981971,0.543098,-0.818115
1766,0.986718,0.558993,-0.813105
1767,0.985137,0.614498,-0.769992
1768,0.983505,0.471988,-0.86285
1769,0.985973,0.50474,-0.846983
1770,0.985973,0.50474,-0.846983
1771,0.984383,0.583725,-0.792638
1772,0.983764,0.655757,-0.733331
1773,0.983764,0.655757,-0.733331
1774,0.98579,0.651758,-0.73959
1775,0.984797,0.634627,-0.753043
1776,0.984521,0.586724,-0.790592
1777,0.984521,0.586724,-0.790592
1778,0.98148,0.655723,-0.730294
1779,0.986254,0.654955,-0.737381
1780,0.986254,0.654955,-0.737381
1781,0.985111,0.569538,-0.803786
1782,0.984324,0.500679,-0.847475
1783,0.984802,0.521012,-0.835692
1784,0.985203,0.528513,-0.831444
1785,0.986512,0.440673,-0.882617
1786,0.986512,0.440673,-0.882617
1787,0.979714,0.546027,-0.813446
1788,0.982962,0.472379,-0.862017
1789,0.982962,0.472379,-0.862017
1790,0.985488,0.435937,-0.883825
1791,0.986411,0.472329,-0.865975
1792,0.98536,0.397878,-0.901458
1793,0.985521,0.280954,-0.944625
1794,0.985971,0.300643,-0.939017
1795,0.984023,0.240391,-0.954208
1796,0.982507,0.153028,-0.970517
1797,0.985109,-0.0801642,-0.981842
1798,0.984755,-0.0561997,-0.98315
1799,0.984755,-0.0561997,-0.98315
1800,0.98465,-0.164322,-0.970842
1801,0.985731,-0.196238,-0.966
1802,0.985731,-0.196238,-0.966
1803,0.985784,-0.302031,-0.938375
1804,0.986238,-0.344782,-0.924008
1805,0.985736,-0.339958,-0.925258
1806,0.985736,-0.339958,-0.925258
1807,0.982323,-0.360984,-0.913592
1808,0.979546,-0.519598,-0.830378
1809,0.982733,-0.564562,-0.804384
1810,0.982733,-0.564562,-0.804384
1811,0.983737,-0.483371,-0.856792
1812,0.984298,-0.539809,-0.823072
1813,0.984298,-0.539809,-0.823072
1814,0.984298,-0.539809,-0.823072
1815,0.985403,-0.571654,-0.80264
1816,0.983846,-0.555696,-0.811883
1817,0.982879,-0.663672,-0.724976
1818,0.985715,-0.746279,-0.643972
1819,0.987335,-0.7454,-0.647464
1820,0.98654,-0.698002,-0.697175
1821,0.983437,-0.73449,-0.653968
1822,0.98405,-0.822894,-0.539629
1823,0.986258,-0.765388,-0.622001
1824,0.9851,-0.77472,-0.608467
1825,0.98613,-0.767908,-0.618685
1826,0.98571,-0.804035,-0.570222
1827,0.988548,-0.863283,-0.481632
1828,0.987197,-0.799541,-0.579045
1829,0.985661,-0.778219,-0.604898
1830,0.98573,-0.804797,-0.569179
1831,0.985244,-0.801031,-0.573634
1832,0.985005,-0.838842,-0.516313
1833,0.982309,-0.824552,-0.533895
1834,0.984985,-0.807967,-0.563369
1835,0.983662,-0.839142,-0.513257
1836,0.986352,-0.811307,-0.560954
1837,0.98645,-0.88055,-0.444651
1838,0.985919,-0.819096,-0.548742
1839,0.984615,-0.827317,-0.533867
1840,0.982399,-0.753913,-0.629858
1841,0.982399,-0.753913,-0.629858
1842,0.985873,-0.837508,-0.52012
1843,0.983445,-0.857917,-0.480772
1844,0.984948,-0.916317,-0.361229
1845,0.982993,-0.966067,-0.181632
1846,0.984429,-0.951133,-0.253863
1847,0.986522,-0.906917,-0.388237
1848,0.984895,-0.89985,-0.400361
1849,0.984908,-0.913692,-0.36771
1850,0.985314,-0.9134,-0.369517
1851,0.984688,-0.900025,-0.399457
1852,0.98593,-0.876592,-0.45127
1853,0.983614,-0.852975,-0.489827
1854,0.987413,-0.833174,-0.529911
1855,0.986098,-0.872992,-0.458558
1856,0.986098,-0.872992,-0.458558
1857,0.983778,-0.887267,-0.424943
1858,0.985729,-0.885125,-0.433838
1859,0.985779,-0.944167,-0.28339
1860,0.985779,-0.944167,-0.28339
1861,0.985779,-0.944167,-0.28339
1862,0.98316,-0.955175,-0.232903
1863,0.985975,-0.874067,-0.456239
1864,0.985966,-0.843017,-0.511324
1865,0.983819,-0.75124,-0.635247
1866,0.985943,-0.714542,-0.679347
1867,0.985016,-0.724327,-0.667538
1868,0.983457,-0.740292,-0.647421
1869,0.986061,-0.701602,-0.692873
1870,0.985937,-0.704959,-0.689278
1871,0.98461,-0.616845,-0.767437
1872,0.986241,-0.596618,-0.785315
1873,0.984733,-0.552284,-0.81528
1874,0.983274,-0.579483,-0.794372
1875,0.983274,-0.579483,-0.794372
1876,0.983941,-0.566524,-0.804482
1877,0.985698,-0.711901,-0.681761
1878,0.982648,-0.718053,-0.670818
1879,0.984671,-0.673839,-0.717995
1880,0.986961,-0.718088,-0.677083
1881,0.984356,-0.781831,-0.598078
1882,0.986961,-0.62001,-0.767906
1883,0.985582,-0.478257,-0.861767
1884,0.988301,-0.559879,-0.814417
1885,0.985283,-0.60756,-0.775663
1886,0.985283,-0.60756,-0.775663
1887,0.985546,-0.474561,-0.863767
1888,0.987719,-0.56698,-0.808778
1889,0.986227,-0.469688,-0.8672
1890,0.984278,-0.438559,-0.881175
1891,0.984463,-0.498931,-0.848667
1892,0.983631,-0.430098,-0.884617
1893,0.981129,-0.404256,-0.893975
1894,0.981239,-0.438333,-0.877892
1895,0.982372,-0.389977,-0.90165
1896,0.984667,-0.27865,-0.944417
1897,0.981168,-0.209952,-0.958442
1898,0.983824,-0.339292,-0.923467
1899,0.983824,-0.339292,-0.923467
1900,0.985185,-0.347295,-0.921942
1901,0.986179,-0.360885,-0.917775
1902,0.987333,-0.369503,-0.915583
1903,0.983455,-0.489623,-0.852908
1904,0.984207,-0.496019,-0.850075
1905,0.983576,-0.463553,-0.867492
1906,0.985503,-0.390639,-0.904775
1907,0.986277,-0.283762,-0.944575
1908,0.983955,-0.292069,-0.939608
1909,0.984803,-0.292753,-0.940283
1910,0.985402,-0.314402,-0.9339
1911,0.987611,-0.132555,-0.978675
1912,0.987594,0.00740048,-0.987567
1913,0.986461,-0.222925,-0.960942
1914,0.986461,-0.222925,-0.960942
1915,0.986461,-0.222925,-0.960942
1916,0.985383,-0.271966,-0.947108
1917,0.983979,-0.164092,-0.9702
1918,0.983915,-0.13221,-0.974992
1919,0.984593,-0.111726,-0.978233
1920,0.984881,-0.149727,-0.973433
1921,0.984955,-0.169946,-0.970183
1922,0.984859,0.00124244,-0.984858
1923,0.985236,0.0129854,-0.98515
1924,0.984397,0.0381332,-0.983658
1925,0.985553,-0.0173416,-0.9854
1926,0.985,-0.0512275,-0.983667
1927,0.987214,0.108656,-0.981217
1928,0.986012,0.273688,-0.947267
1929,0.984727,0.353624,-0.919042
1930,0.985947,0.179922,-0.969392
1931,0.983139,0.0863292,-0.979342
1932,0.983139,0.0863292,-0.979342
1933,0.983669,-0.0820393,-0.980242
1934,0.983469,-0.241693,-0.953308
1935,0.986722,-0.022429,-0.986467
1936,0.985021,-0.0307161,-0.984542
1937,0.98622,-0.0743023,-0.983417
1938,0.985629,-0.0317727,-0.985117
1939,0.985622,0.0149781,-0.985508
1940,0.984129,-0.162271,-0.970658
1941,0.98528,-0.120978,-0.977825
1942,0.985199,-0.0855833,-0.981475
1943,0.984807,0.0302769,-0.984342
1944,0.986169,-0.00214044,-0.986167
1945,0.986694,-0.00198223,-0.986692
1946,0.986694,-0.00198223,-0.986692
1947,0.986694,-0.00198223,-0.986692
1948,0.98574,-0.0400779,-0.984925
1949,0.987199,-0.154927,-0.974967
1950,0.983268,-0.247342,-0.95165
1951,0.985638,-0.19291,-0.966575
1952,0.985638,-0.19291,-0.966575
1953,0.983297,-0.258263,-0.948775
1954,0.98346,-0.215094,-0.95965
1955,0.98697,-0.287312,-0.944225
1956,0.98239,-0.288196,-0.939167
1957,0.983492,-0.281261,-0.942417
1958,0.984383,-0.261339,-0.949058
1959,0.986664,-0.184993,-0.969167
1960,0.983444,-0.1536,-0.971375
1961,0.987258,-0.211747,-0.964283
1962,0.985644,-0.237643,-0.956567
1963,0.985644,-0.237643,-0.956567
1964,0.982278,-0.314757,-0.930483
1965,0.980393,-0.165294,-0.966358
1966,0.984333,-0.0643876,-0.982225
1967,0.984742,-0.0515574,-0.983392
1968,0.985254,0.09244,-0.980908
1969,0.98366,0.261672,-0.948217
1970,0.983844,0.487815,-0.854392
1971,0.982924,0.391019,-0.9018
1972,0.983375,0.421454,-0.888483
1973,0.985496,0.389072,-0.905442
1974,0.982615,0.352746,-0.917117
1975,0.983854,0.219307,-0.9591
1976,0.980826,0.32987,-0.923692
1977,0.983514,0.4477,-0.875708
1978,0.982591,0.552626,-0.812459
1979,0.982591,0.552626,-0.812459
1980,0.984452,0.446382,-0.877433
1981,0.986256,0.490109,-0.855858
1982,0.986379,0.518538,-0.839083
1983,0.986379,0.518538,-0.839083
1984,0.983451,0.528443,-0.829412
1985,0.985568,0.553547,-0.815432
1986,0.985088,0.423394,-0.889458
1987,0.984374,0.239542,-0.954783
1988,0.986452,0.291063,-0.942533
1989,0.986211,0.298558,-0.939933
1990,0.984212,0.18605,-0.966467
1991,0.984748,0.0672423,-0.98245
1992,0.982744,-0.00218928,-0.982742
1993,0.981214,0.0192417,-0.981025
1994,0.98418,0.0361342,-0.983517
1995,0.98418,0.0361342,-0.983517
1996,0.98418,0.0361342,-0.983517
1997,0.986399,0.0421003,-0.9855
1998,0.984307,-0.0709036,-0.98175
1999,0.983161,-0.0932892,-0.978725
2000,0.986432,0.026554,-0.986075
2001,0.981551,0.0775447,-0.978483
2002,0.981551,0.0775447,-0.978483
2003,0.982072,0.120577,-0.974642
2004,0.984642,0.178737,-0.968283
2005,0.982833,0.107831,-0.9769
2006,0.985172,0.0143812,-0.985067
2007,0.984853,-0.00225014,-0.98485
2008,0.984853,-0.00225014,-0.98485
2009,0.985484,-0.0643118,-0.983383
2010,0.98284,-0.0139022,-0.982742
2011,0.986192,-0.177929,-0.970008
2012,0.985335,-0.108056,-0.979392
2013,0.985335,-0.108056,-0.979392
2014,0.984436,-0.16164,-0.971075
2015,0.984436,-0.16164,-0.971075
2016,0.985035,-0.317245,-0.93255
2017,0.984753,-0.355639,-0.918292
2018,0.984863,-0.327355,-0.928867
2019,0.981678,-0.274852,-0.942417
2020,0.98436,-0.205324,-0.962708
2021,0.981837,-0.263953,-0.945692
2022,0.984747,-0.340899,-0.923858
2023,0.982235,-0.380322,-0.905617
2024,0.987048,-0.461732,-0.872392
2025,0.984908,-0.430773,-0.885708
2026,0.986512,-0.319327,-0.9334
2027,0.985144,-0.215543,-0.961275
2028,0.984344,-0.137159,-0.974742
2029,0.98549,-0.0783958,-0.982367
2030,0.985312,-0.0287734,-0.984892
2031,0.98771,0.0823073,-0.984275
2032,0.986548,0.165157,-0.972625
2033,0.983352,0.152213,-0.9715
2034,0.986848,0.173832,-0.971417
2035,0.985949,0.295869,-0.940508
2036,0.985339,0.357708,-0.918117
2037,0.982434,0.36839,-0.91075
2038,0.986665,0.371942,-0.913875
2039,0.982922,0.448451,-0.874658
2040,0.98434,0.502947,-0.84615
2041,0.983539,0.568524,-0.802577
2042,0.986124,0.652219,-0.739629
2043,0.986102,0.709128,-0.685226
2044,0.986391,0.686705,-0.708098
2045,0.984756,0.703755,-0.688821
2046,0.984385,0.706495,-0.685477
2047,0.982893,0.697736,-0.692274
2048,0.983677,0.640993,-0.746155
2049,0.986628,0.635964,-0.75431
2050,0.986628,0.635964,-0.75431
2051,0.98719,0.52677,-0.8349
2052,0.98934,0.582672,-0.799555
2053,0.985671,0.60858,-0.775357
2054,0.984483,0.701951,-0.690269
2055,0.98241,0.759769,-0.6228
2056,0.98241,0.759769,-0.6228
2057,0.985608,0.781793,-0.600187
2058,0.987,0.8542,-0.494481
2059,0.986223,0.83141,-0.530465
2060,0.987776,0.872783,-0.462547
2061,0.98666,0.902283,-0.399227
2062,0.987438,0.824562,-0.543259
2063,0.986187,0.88905,-0.426796
2064,0.985787,0.832884,-0.527332
2065,0.982043,0.899742,-0.393538
2066,0.983164,0.9273,-0.326691
2067,0.985949,0.957217,-0.236288
2068,0.985949,0.957217,-0.236288
2069,0.983436,0.955058,-0.234541
2070,0.98513,0.966392,-0.191227
2071,0.986083,0.984175,-0.0613169
2072,0.985437,0.982208,-0.0797028
2073,0.986317,0.982942,-0.0815285
2074,0.984921,0.959858,-0.220773
2075,0.98464,0.98085,-0.0863092
2076,0.984013,0.973492,-0.143512
2077,0.984651,0.959225,-0.222319
2078,0.984207,0.907792,-0.380234
2079,0.98381,0.892108,-0.414758
2080,0.983454,0.8781,-0.442856
2081,0.983496,0.941292,-0.285015
2082,0.987874,0.980083,-0.123823
2083,0.986258,0.982375,-0.08743
2084,0.986605,0.971917,-0.169609
2085,0.983235,0.977708,-0.104106
2086,0.985827,0.949283,-0.265923
2087,0.985895,0.963158,-0.210512
2088,0.986223,0.960883,-0.222125
2089,0.987028,0.959308,-0.232277
2090,0.984154,0.939992,-0.291506
2091,0.985332,0.971108,-0.166815
2092,0.984964,0.983542,-0.0529052
2093,0.97952,0.978042,0.0537868
2094,0.982342,0.974925,0.120489
2095,0.984915,0.984458,0.0299805
2096,0.985427,0.984142,-0.0503131
2097,0.983755,0.981075,-0.0725675
2098,0.982378,0.978,0.0926458
2099,0.984149,0.977383,0.115199
2100,0.985492,0.979992,0.103972
2101,0.985939,0.9814,0.0945017
2102,0.986601,0.983842,0.0737403
2103,0.984491,0.98245,0.0633553
2104,0.985093,0.9724,0.157627
2105,0.984305,0.973,0.148753
2106,0.984305,0.973,0.148753
2107,0.984767,0.983667,0.0465412
2108,0.984767,0.983667,0.0465412
2109,0.984767,0.983667,0.0465412
2110,0.987199,0.977333,-0.139217
2111,0.985318,0.975367,-0.13968
2112,0.986487,0.984458,-0.0632258
2113,0.984471,0.98195,0.07041
2114,0.983715,0.977208,-0.112957
2115,0.984511,0.976967,-0.121649
2116,0.984511,0.976967,-0.121649
2117,0.982875,0.963275,-0.195307
2118,0.983952,0.949,-0.259926
2119,0.985483,0.946942,-0.272907
2120,0.986083,0.960525,-0.223048
2121,0.98637,0.93275,-0.320787
2122,0.9832,0.960183,-0.211496
2123,0.9832,0.960183,-0.211496
2124,0.985577,0.985558,-0.00609
2125,0.982846,0.9794,0.0822295
2126,0.982846,0.9794,0.0822295
2127,0.987799,0.981567,0.110783
2128,0.986709,0.986492,-0.0206948
2129,0.986709,0.986492,-0.0206948
2130,0.981607,0.976092,-0.103912
2131,0.98486,0.984792,0.0115816
2132,0.983486,0.98335,-0.0163415
2133,0.98271,0.979892,-0.0743682
2134,0.98271,0.979892,-0.0743682
2135,0.981994,0.967508,-0.168047
2136,0.985331,0.962442,-0.211146
2137,0.983349,0.969325,-0.165481
2138,0.981305,0.97445,-0.115783
2139,0.982788,0.94625,-0.265487
2140,0.984413,0.966958,-0.184553
2141,0.982604,0.952725,-0.240469
2142,0.982604,0.952725,-0.240469
2143,0.983721,0.96465,-0.192764
2144,0.984999,0.982658,-0.0678604
2145,0.98587,0.983342,-0.0705558
2146,0.98634,0.98265,-0.0852392
2147,0.98634,0.98265,-0.0852392
2148,0.98634,0.98265,-0.0852392
2149,0.984096,0.984083,0.00496542
2150,0.985316,0.981383,0.0879417
2151,0.985172,0.980467,0.096175
2152,0.985757,0.985283,0.0305675
2153,0.983891,0.9586,-0.221649
2154,0.98386,0.975425,-0.128558
2155,0.98345,0.974058,-0.135589
2156,0.984353,0.9622,-0.207659
2157,0.984888,0.969667,-0.172484
2158,0.984888,0.969667,-0.172484
2159,0.986188,0.963967,-0.208172
2160,0.984443,0.975525,-0.132206
2161,0.983011,0.948742,-0.257292
2162,0.983011,0.948742,-0.257292
2163,0.983011,0.948742,-0.257292
2164,0.98733,0.9357,-0.315097
2165,0.986134,0.93675,-0.308157
2166,0.986903,0.95015,-0.266817
2167,0.983945,0.968758,-0.172204
2168,0.985741,0.9812,-0.0945083
2169,0.987117,0.980142,-0.117145
2170,0.985071,0.976542,-0.129351
2171,0.984638,0.977,-0.122402
2172,0.98098,0.965408,-0.174093
2173,0.98098,0.965408,-0.174093
2174,0.981409,0.97635,-0.0995192
2175,0.981409,0.97635,-0.0995192
2176,0.983977,0.965317,-0.19072
2177,0.980268,0.883083,-0.425546
2178,0.980268,0.883083,-0.425546
2179,0.983559,0.860242,-0.476835
2180,0.984263,0.929733,-0.323062
2181,0.983523,0.909133,-0.375224
2182,0.9837,0.842933,-0.507078
2183,0.982888,0.8905,-0.416027
2184,0.984974,0.898242,-0.404148
2185,0.984437,0.930975,-0.320004
2186,0.98418,0.925367,-0.335121
2187,0.986592,0.894583,-0.416035
2188,0.985192,0.858383,-0.48351
2189,0.983639,0.894692,-0.408744
2190,0.983639,0.894692,-0.408744
2191,0.983798,0.900533,-0.396105
2192,0.983798,0.900533,-0.396105
2193,0.983798,0.900533,-0.396105
2194,0.984988,0.887558,-0.427132
2195,0.983073,0.857667,-0.480458
2196,0.987249,0.879675,-0.448144
2197,0.987029,0.865675,-0.474165
2198,0.984663,0.850525,-0.496153
2199,0.985449,0.85675,-0.486917
2200,0.989169,0.831552,-0.535703
2201,0.987282,0.920958,-0.355754
2202,0.986918,0.94825,-0.27355
2203,0.986918,0.94825,-0.27355
2204,0.984031,0.906583,-0.382653
2205,0.982951,0.885725,-0.426244
2206,0.984574,0.8908,-0.419357
2207,0.983703,0.907392,-0.379885
2208,0.985656,0.8823,-0.43939
2209,0.984526,0.826096,-0.53559
2210,0.984553,0.786834,-0.591808
2211,0.984553,0.786834,-0.591808
2212,0.984283,0.835808,-0.519844
2213,0.985387,0.85955,-0.481831
2214,0.983888,0.887067,-0.425615
2215,0.984221,0.881525,-0.437726
2216,0.983837,0.896333,-0.405612
2217,0.983021,0.939933,-0.287847
2218,0.983482,0.96115,-0.208391
2219,0.984811,0.98415,0.0360834
2220,0.984811,0.98415,0.0360834
2221,0.985291,0.984525,0.0388544
2222,0.985814,0.9856,-0.0205418
2223,0.984863,0.977408,-0.12095
2224,0.983109,0.96405,-0.19264
2225,0.981729,0.9612,-0.199715
2226,0.985795,0.980242,-0.10449
2227,0.985795,0.980242,-0.10449
2228,0.985729,0.981358,-0.0927208
2229,0.98679,0.956325,-0.243305
2230,0.984333,0.937525,-0.299931
2231,0.981058,0.935508,-0.295463
2232,0.986918,0.947842,-0.27496
2233,0.984308,0.930258,-0.321687
2234,0.985349,0.922742,-0.345631
2235,0.98517,0.94625,-0.274174
2236,0.984551,0.972217,-0.155358
2237,0.983231,0.963292,-0.19701
