MDTU,|Tr(Lx)|
1793,0.0896309
1794,0.220688
1795,0.123647
1796,0.104364
1797,0.113596
1798,0.13906
1799,0.13906
1800,0.126126
1801,0.0252299
1802,0.0252299
1803,0.192819
1804,0.0117088
1805,0.114592
1806,0.114592
1807,0.125618
1808,0.16142
1809,0.0774055
1810,0.0774055
1811,0.110887
1812,0.216184
1813,0.216184
1814,0.216184
1815,0.163225
1816,0.238119
1817,0.0732846
1818,0.20838
1819,0.0527436
1820,0.0365369
1821,0.0387765
1822,0.231049
1823,0.278023
1824,0.163076
1825,0.0327961
1826,0.168816
1827,0.0850354
1828,0.0350091
1829,0.0850731
1830,0.0868379
1831,0.0965116
1832,0.194775
1833,0.215816
1834,0.164873
1835,0.215569
1836,0.165375
1837,0.0416776
1838,0.0562181
1839,0.158693
1840,0.13575
1841,0.13575
1842,0.17529
1843,0.0915339
1844,0.180539
1845,0.182747
1846,0.0267281
1847,0.12941
1848,0.160942
1849,0.121847
1850,0.130089
1851,0.125638
1852,0.152047
1853,0.0310547
1854,0.0296662
1855,0.151599
1856,0.151599
1857,0.146502
1858,0.044826
1859,0.0731435
1860,0.0731435
1861,0.0731435
1862,0.176358
1863,0.213027
1864,0.145715
1865,0.0433846
1866,0.0495543
1867,0.115081
1868,0.068766
1869,0.184577
1870,0.229546
1871,0.00783103
1872,0.123282
1873,0.1436
1874,0.0507357
1875,0.0507357
1876,0.128811
1877,0.250854
1878,0.128463
1879,0.114935
1880,0.0237544
1881,0.144194
1882,0.0330989
1883,0.0875216
1884,0.0767535
1885,0.140663
1886,0.140663
1887,0.0942725
1888,0.284549
1889,0.108744
1890,0.177072
1891,0.224461
1892,0.109456
1893,0.184417
1894,0.174114
1895,0.101938
1896,0.183552
1897,0.228045
1898,0.101469
1899,0.101469
1900,0.185674
1901,0.0118635
1902,0.12574
1903,0.241709
1904,0.215592
1905,0.14694
1906,0.178639
1907,0.103014
1908,0.181516
1909,0.108084
1910,0.144133
1911,0.129882
1912,0.0420618
1913,0.0869234
1914,0.0869234
1915,0.0869234
1916,0.0660774
1917,0.110366
1918,0.13925
1919,0.0986199
1920,0.266634
1921,0.103034
1922,0.091414
1923,0.0836316
1924,0.100342
1925,0.0383882
1926,0.145924
1927,0.138673
1928,0.13472
1929,0.0979512
1930,0.154436
1931,0.11205
1932,0.11205
1933,0.085611
1934,0.227043
1935,0.19236
1936,0.211752
1937,0.152886
1938,0.160704
1939,0.0905681
1940,0.173982
1941,0.0526289
1942,0.337341
1943,0.128692
1944,0.160515
1945,0.145166
1946,0.145166
1947,0.145166
1948,0.125998
1949,0.12132
1950,0.280853
1951,0.0325003
1952,0.0325003
1953,0.0261308
1954,0.113848
1955,0.105729
1956,0.117775
1957,0.236967
1958,0.174572
1959,0.0722763
1960,0.21969
1961,0.0778768
1962,0.112496
1963,0.112496
1964,0.23245
1965,0.144138
1966,0.0859098
1967,0.0777687
1968,0.0889076
1969,0.0512045
1970,0.0585064
1971,0.100318
1972,0.192143
1973,0.0796343
1974,0.129852
1975,0.023006
1976,0.137278
1977,0.116639
1978,0.0960507
1979,0.0960507
1980,0.0584233
1981,0.191729
1982,0.151066
1983,0.151066
1984,0.111555
1985,0.166659
1986,0.196521
1987,0.242384
1988,0.0696461
1989,0.0790203
1990,0.103165
1991,0.0730536
1992,0.152495
1993,0.0698853
1994,0.0151131
1995,0.0151131
1996,0.0151131
1997,0.181484
1998,0.233034
1999,0.150708
2000,0.0475906
2001,0.10238
2002,0.10238
2003,0.0893459
2004,0.22727
2005,0.183564
2006,0.160039
2007,0.309673
2008,0.309673
2009,0.307369
2010,0.265631
2011,0.112321
2012,0.0756799
2013,0.0756799
2014,0.129293
2015,0.129293
2016,0.0603433
2017,0.149845
2018,0.180218
2019,0.182393
2020,0.0408899
2021,0.0479782
2022,0.183894
2023,0.0400845
2024,0.128155
2025,0.225886
2026,0.0688131
2027,0.0692752
2028,0.118717
2029,0.0684499
2030,0.169179
2031,0.201647
2032,0.122695
2033,0.0587031
2034,0.0737909
2035,0.0201069
2036,0.0410585
2037,0.14861
2038,0.0385377
2039,0.132929
2040,0.215406
2041,0.138382
2042,0.154274
2043,0.128965
2044,0.0794129
2045,0.130016
2046,0.040119
2047,0.116896
2048,0.113778
2049,0.048705
2050,0.048705
2051,0.108904
2052,0.0689463
2053,0.0844148
2054,0.0778349
2055,0.104781
2056,0.104781
2057,0.13109
2058,0.270299
2059,0.30568
2060,0.114575
2061,0.114535
2062,0.103346
2063,0.181719
2064,0.135082
2065,0.191865
2066,0.186472
2067,0.259513
2068,0.259513
2069,0.236191
2070,0.161485
2071,0.0923613
2072,0.0795431
2073,0.153955
2074,0.135157
2075,0.0873629
2076,0.0771984
2077,0.0393258
2078,0.102964
2079,0.142111
2080,0.161935
2081,0.117192
2082,0.152192
2083,0.0818723
2084,0.108277
2085,0.242112
2086,0.153316
2087,0.206493
2088,0.204465
2089,0.23281
2090,0.163179
2091,0.174548
2092,0.173672
2093,0.0779536
2094,0.210168
2095,0.0501409
2096,0.0616382
2097,0.203593
2098,0.204145
2099,0.155112
2100,0.0552728
2101,0.259225
2102,0.097369
2103,0.176917
2104,0.0609664
2105,0.213531
2106,0.213531
2107,0.225475
2108,0.225475
2109,0.225475
2110,0.295437
2111,0.266222
2112,0.129618
2113,0.0441638
2114,0.0890408
2115,0.0827687
2116,0.0827687
2117,0.166021
2118,0.265295
2119,0.203339
2120,0.11668
2121,0.123507
2122,0.040101
2123,0.040101
2124,0.161997
2125,0.130784
2126,0.130784
2127,0.208604
2128,0.0249678
2129,0.0249678
2130,0.0595099
2131,0.16563
2132,0.145461
2133,0.0243526
2134,0.0243526
2135,0.126584
2136,0.179239
2137,0.164137
2138,0.11644
2139,0.0966129
2140,0.0950762
2141,0.0320606
2142,0.0320606
2143,0.0894942
2144,0.106127
2145,0.117702
2146,0.126389
2147,0.126389
2148,0.126389
2149,0.110217
2150,0.0337708
2151,0.117383
2152,0.134418
2153,0.144635
2154,0.200369
2155,0.104515
2156,0.204484
2157,0.187187
2158,0.187187
2159,0.168088
2160,0.181279
2161,0.0538115
2162,0.0538115
2163,0.0538115
2164,0.0795344
2165,0.182645
2166,0.076813
2167,0.106833
2168,0.141881
2169,0.0413204
2170,0.123094
2171,0.0971905
2172,0.126237
2173,0.126237
2174,0.0780896
2175,0.0780896
2176,0.0620341
2177,0.14016
2178,0.14016
2179,0.0732375
2180,0.173119
2181,0.0639909
2182,0.160499
2183,0.0867505
2184,0.0473018
2185,0.126376
2186,0.0889228
2187,0.137766
2188,0.12575
2189,0.0321828
2190,0.0321828
2191,0.132443
2192,0.132443
2193,0.132443
2194,0.0595749
2195,0.149882
2196,0.194589
2197,0.0697694
2198,0.0914438
2199,0.157069
2200,0.0273795
2201,0.196884
2202,0.148572
2203,0.148572
2204,0.131379
2205,0.0553108
2206,0.0904619
2207,0.0554706
2208,0.162684
2209,0.102919
2210,0.136813
2211,0.136813
2212,0.0614903
2213,0.143284
2214,0.0836373
2215,0.0732321
2216,0.0960542
2217,0.191915
2218,0.190649
2219,0.11577
2220,0.11577
2221,0.179835
2222,0.204785
2223,0.0861585
2224,0.044994
2225,0.0586613
2226,0.0678508
2227,0.0678508
2228,0.131798
2229,0.122486
2230,0.100699
2231,0.0984619
2232,0.0157189
2233,0.144236
2234,0.0362289
2235,0.158472
2236,0.154997
2237,0.227005
2238,0.0842667
2239,0.2105
2240,0.0680273
2241,0.145627
2242,0.153152
2243,0.207978
2244,0.315509
2245,0.217408
2246,0.128597
2247,0.0850031
2248,0.212439
2249,0.173137
2250,0.100783
2251,0.0804637
2252,0.189435
2253,0.126554
2254,0.103975
2255,0.235512
2256,0.318832
2257,0.0775361
2258,0.0978631
2259,0.0978631
2260,0.216458
2261,0.17979
2262,0.12518
2263,0.138823
2264,0.166729
2265,0.146498
2266,0.132561
2267,0.132561
2268,0.184158
2269,0.0744067
2270,0.135319
2271,0.0578682
2272,0.0578682
2273,0.0816225
2274,0.0816225
2275,0.102156
2276,0.0402887
2277,0.0402887
2278,0.267583
2279,0.267583
2280,0.123329
2281,0.0444822
2282,0.0444822
2283,0.1271
2284,0.118521
2285,0.0958085
2286,0.0599616
2287,0.053953
2288,0.207247
2289,0.118772
2290,0.0718637
2291,0.0718637
2292,0.0593658
2293,0.0796296
2294,0.214389
2295,0.163875
2296,0.152434
2297,0.0674866
2298,0.109465
2299,0.109465
2300,0.0665179
2301,0.0263402
2302,0.0224087
2303,0.0593389
2304,0.0449449
2305,0.0427542
2306,0.0550052
2307,0.0527574
2308,0.0195719
2309,0.129928
2310,0.129928
2311,0.224709
2312,0.0871577
2313,0.0929455
2314,0.196487
2315,0.219554
2316,0.194791
2317,0.291747
2318,0.291747
2319,0.0441444
2320,0.0420925
2321,0.0420925
2322,0.232261
2323,0.0746299
2324,0.0742143
2325,0.0742143
2326,0.252311
2327,0.17729
2328,0.0885165
2329,0.11127
2330,0.072105
2331,0.0683788
2332,0.167932
2333,0.0169972
2334,0.174269
2335,0.226657
2336,0.21183
2337,0.0959999
2338,0.122207
2339,0.0642466
2340,0.20887
2341,0.228849
2342,0.279637
2343,0.279637
2344,0.261861
2345,0.136819
2346,0.183029
2347,0.160524
2348,0.0417242
2349,0.0363263
2350,0.11451
2351,0.0845575
2352,0.112133
2353,0.131088
2354,0.119313
2355,0.123346
2356,0.123346
2357,0.123346
2358,0.123346
2359,0.306568
2360,0.362044
2361,0.301748
2362,0.0432183
2363,0.11711
2364,0.0871474
2365,0.045709
2366,0.123638
2367,0.0568267
2368,0.137318
2369,0.058792
2370,0.0904272
2371,0.0583855
2372,0.221953
2373,0.0143374
2374,0.0739356
2375,0.0739356
2376,0.175823
2377,0.115607
2378,0.0323962
2379,0.0323962
2380,0.0865977
2381,0.0865977
2382,0.121389
2383,0.0493771
2384,0.0493771
2385,0.0205971
2386,0.088467
2387,0.187268
2388,0.187268
2389,0.102156
2390,0.0841314
2391,0.118803
2392,0.10539
2393,0.035829
2394,0.035829
2395,0.187846
2396,0.273947
2397,0.273947
2398,0.283632
2399,0.213675
2400,0.086921
2401,0.0632836
2402,0.0447045
2403,0.0447045
2404,0.223259
2405,0.144395
2406,0.115416
2407,0.0535154
2408,0.160871
2409,0.187254
2410,0.197213
2411,0.0531367
2412,0.0715977
2413,0.104581
2414,0.0969447
2415,0.0942357
2416,0.163518
2417,0.187282
2418,0.0673153
2419,0.115499
2420,0.132023
2421,0.144366
2422,0.144366
2423,0.144366
2424,0.144366
2425,0.130683
2426,0.0176401
2427,0.143656
2428,0.0181179
2429,0.0181179
2430,0.197102
2431,0.199217
2432,0.147259
2433,0.0581409
2434,0.0665138
2435,0.00415932
2436,0.298806
2437,0.298806
2438,0.223042
2439,0.137316
2440,0.0556957
2441,0.133499
2442,0.133499
2443,0.0142553
2444,0.146578
2445,0.105652
2446,0.105652
2447,0.101536
2448,0.210407
2449,0.210407
2450,0.210407
2451,0.254542
2452,0.0660332
2453,0.114718
2454,0.087471
2455,0.087471
2456,0.087471
2457,0.087471
2458,0.087471
2459,0.10139
2460,0.10139
2461,0.10139
2462,0.165151
2463,0.0422562
2464,0.12469
2465,0.109594
2466,0.109594
2467,0.0842341
2468,0.156541
2469,0.172757
2470,0.0924043
2471,0.112403
2472,0.126725
2473,0.126725
2474,0.126725
2475,0.126725
2476,0.0754619
2477,0.195247
2478,0.195247
2479,0.0430893
2480,0.0868352
2481,0.18609
2482,0.204632
2483,0.204632
2484,0.177224
2485,0.153976
2486,0.264155
2487,0.264155
2488,0.264155
2489,0.264155
2490,0.0546723
2491,0.0956912
2492,0.0966972
2493,0.0966972
2494,0.0537321
2495,0.213701
2496,0.234582
2497,0.234582
2498,0.128491
2499,0.185813
2500,0.185813
2501,0.185813
2502,0.237515
2503,0.155476
2504,0.167957
2505,0.167957
2506,0.0502489
2507,0.0502489
2508,0.0916509
2509,0.149276
2510,0.149276
2511,0.0729939
2512,0.165956
2513,0.0790953
2514,0.0634113
2515,0.153554
2516,0.202074
2517,0.202074
2518,0.191484
2519,0.114459
2520,0.0649041
2521,0.143818
2522,0.0845067
2523,0.0845067
2524,0.122875
2525,0.121729
2526,0.121729
2527,0.20584
2528,0.118002
2529,0.118002
2530,0.0255446
2531,0.156785
2532,0.0856631
2533,0.106827
2534,0.112167
2535,0.0363949
2536,0.099389
2537,0.211297
2538,0.140346
2539,0.0994284
2540,0.102534
2541,0.142508
2542,0.142508
2543,0.0777508
2544,0.132383
2545,0.0900451
2546,0.160202
2547,0.160202
2548,0.178728
2549,0.178728
2550,0.125142
2551,0.125688
2552,0.0758227
2553,0.0914346
2554,0.0380094
2555,0.189321
2556,0.229827
2557,0.133567
2558,0.133567
2559,0.129833
2560,0.27005
2561,0.195335
2562,0.197782
2563,0.224437
2564,0.0959915
2565,0.132469
2566,0.0790875
2567,0.168236
2568,0.157794
2569,0.219207
2570,0.158982
2571,0.163736
2572,0.163736
2573,0.163736
2574,0.230339
2575,0.266868
2576,0.0772494
2577,0.186047
2578,0.111449
2579,0.0568983
2580,0.107359
2581,0.107359
2582,0.181526
2583,0.181526
2584,0.107233
2585,0.0325717
2586,0.0636937
2587,0.0636937
2588,0.0490125
2589,0.0598333
2590,0.0979907
2591,0.107484
2592,0.0935291
2593,0.125671
2594,0.0410214
2595,0.117783
2596,0.14295
2597,0.174663
2598,0.0448561
2599,0.0807483
2600,0.117405
2601,0.133478
2602,0.147927
2603,0.137002
2604,0.144834
2605,0.144834
2606,0.055016
2607,0.261731
2608,0.214666
2609,0.257891
2610,0.0735467
2611,0.070832
2612,0.070832
2613,0.175306
2614,0.161293
2615,0.126101
2616,0.17191
2617,0.0273244
2618,0.0273244
2619,0.199839
2620,0.0418483
2621,0.0418483
2622,0.0825819
2623,0.0558463
2624,0.0656804
2625,0.151271
2626,0.117704
2627,0.0905527
2628,0.0794063
2629,0.206314
2630,0.0298193
2631,0.185795
2632,0.287365
2633,0.213179
2634,0.071313
2635,0.17601
2636,0.17601
2637,0.00940306
2638,0.119918
2639,0.0330254
2640,0.0330254
2641,0.112503
2642,0.174912
2643,0.178653
2644,0.165966
2645,0.103915
2646,0.103915
2647,0.124159
2648,0.106812
2649,0.204776
2650,0.319535
2651,0.126365
2652,0.0690812
2653,0.145222
2654,0.105109
2655,0.142614
2656,0.142614
2657,0.299349
2658,0.17809
2659,0.17809
2660,0.115821
2661,0.115821
2662,0.0211671
2663,0.0660232
2664,0.0364007
2665,0.0915265
2666,0.0971337
2667,0.0971337
2668,0.192138
2669,0.186235
2670,0.0662867
2671,0.121512
2672,0.139393
2673,0.140789
2674,0.184205
2675,0.164262
2676,0.0710426
2677,0.165601
2678,0.116078
2679,0.116078
2680,0.101514
2681,0.084761
2682,0.228579
2683,0.0218326
2684,0.144747
2685,0.144747
2686,0.16799
2687,0.0652575
2688,0.188686
2689,0.232045
2690,0.161381
2691,0.161381
2692,0.0695747
2693,0.0695747
2694,0.127615
2695,0.0727086
2696,0.0966785
2697,0.0966785
2698,0.0966785
2699,0.130068
2700,0.125949
2701,0.208104
2702,0.105022
2703,0.171698
2704,0.160432
2705,0.0767826
2706,0.0756981
2707,0.0489827
2708,0.0873025
2709,0.0544849
2710,0.216528
2711,0.158315
2712,0.078279
2713,0.0137768
2714,0.118525
2715,0.017615
2716,0.103769
2717,0.19071
2718,0.164181
2719,0.164181
2720,0.0450794
2721,0.0730371
2722,0.122747
2723,0.102497
2724,0.0167689
2725,0.162394
2726,0.162394
2727,0.162394
2728,0.0747531
2729,0.0819823
2730,0.243656
2731,0.243656
2732,0.237642
2733,0.17684
2734,0.131134
2735,0.186532
2736,0.18134
2737,0.151536
2738,0.105703
2739,0.235103
2740,0.28131
2741,0.0616871
2742,0.0492663
2743,0.0490352
2744,0.0490352
2745,0.126359
2746,0.0717776
2747,0.27132
2748,0.208613
2749,0.0822099
2750,0.0897083
2751,0.17926
2752,0.226394
2753,0.226394
2754,0.0966545
2755,0.0966545
2756,0.0966545
2757,0.0682464
2758,0.230912
2759,0.090004
2760,0.073901
2761,0.165331
2762,0.0853399
2763,0.161926
2764,0.0438042
2765,0.0438042
2766,0.0438042
2767,0.112198
2768,0.162911
2769,0.157723
2770,0.246486
2771,0.168815
2772,0.0547525
2773,0.0547525
2774,0.0547525
2775,0.272218
2776,0.12873
2777,0.151585
2778,0.093894
2779,0.165632
2780,0.161033
2781,0.159101
2782,0.176541
2783,0.176541
2784,0.0787447
2785,0.0525484
2786,0.0525484
2787,0.0525484
2788,0.176414
2789,0.127565
2790,0.236288
2791,0.0425199
2792,0.134827
2793,0.120437
2794,0.11511
2795,0.0506668
2796,0.0506668
2797,0.16792
2798,0.153264
2799,0.141246
2800,0.141246
2801,0.135259
2802,0.0642548
2803,0.0642548
2804,0.0642548
2805,0.0373741
2806,0.140215
2807,0.142387
2808,0.233145
2809,0.163447
2810,0.108783
2811,0.113907
2812,0.113907
2813,0.223191
2814,0.223191
2815,0.223191
2816,0.169815
2817,0.0588285
2818,0.234857
2819,0.170362
2820,0.211084
2821,0.0287062
2822,0.0983033
2823,0.0983033
2824,0.0795479
2825,0.0608459
2826,0.08963
2827,0.177756
2828,0.0755866
2829,0.0755866
2830,0.239897
2831,0.222707
2832,0.118083
2833,0.0991947
2834,0.0709248
2835,0.0435582
2836,0.0397722
2837,0.0944361
2838,0.13168
2839,0.15428
2840,0.15428
2841,0.15428
2842,0.0573258
2843,0.19475
2844,0.137031
2845,0.149965
2846,0.203185
2847,0.0943515
2848,0.0943515
2849,0.0943515
2850,0.0943515
2851,0.0943515
2852,0.0629747
2853,0.108292
2854,0.108292
2855,0.0478133
2856,0.157512
2857,0.157512
2858,0.245041
2859,0.101721
2860,0.175557
2861,0.195486
2862,0.0408822
2863,0.107265
2864,0.0821503
2865,0.0821503
2866,0.0149426
2867,0.0149426
2868,0.082077
2869,0.203927
2870,0.27795
2871,0.406949
2872,0.155881
2873,0.155881
2874,0.16421
2875,0.305194
2876,0.121972
2877,0.121972
2878,0.0710317
2879,0.0760966
2880,0.139056
2881,0.187223
2882,0.182464
2883,0.0725905
2884,0.0935712
2885,0.0935712
2886,0.0234649
2887,0.22783
2888,0.0968353
2889,0.042578
2890,0.219671
2891,0.205138
2892,0.0385825
2893,0.0713366
2894,0.0713366
2895,0.243545
2896,0.243545
2897,0.124177
2898,0.122944
2899,0.105817
2900,0.0594653
2901,0.219896
2902,0.0378677
2903,0.0570816
2904,0.0570816
2905,0.124119
2906,0.271469
2907,0.0274285
2908,0.0579948
2909,0.0485408
2910,0.217152
2911,0.0823791
2912,0.126339
2913,0.126339
2914,0.126339
2915,0.0828684
2916,0.0982826
2917,0.106536
2918,0.179014
2919,0.134613
2920,0.187319
2921,0.20238
2922,0.163371
2923,0.163371
2924,0.163521
2925,0.0456115
2926,0.0304021
2927,0.127042
2928,0.061849
2929,0.0240391
2930,0.0742012
2931,0.15939
2932,0.15939
2933,0.160221
2934,0.263583
2935,0.0507655
2936,0.0550949
2937,0.0516651
2938,0.0516651
2939,0.120795
2940,0.209411
2941,0.179277
2942,0.179277
2943,0.0166564
2944,0.0166564
2945,0.125621
2946,0.131493
2947,0.149676
2948,0.0124241
2949,0.0124241
2950,0.046409
2951,0.0961828
2952,0.0961828
2953,0.128011
2954,0.0518689
2955,0.0518689
2956,0.0334008
2957,0.113361
2958,0.0109391
2959,0.179825
2960,0.13067
2961,0.14762
2962,0.19351
2963,0.175796
2964,0.175796
2965,0.175796
2966,0.175796
2967,0.0527431
2968,0.0275281
2969,0.233484
2970,0.282834
2971,0.282834
2972,0.247497
2973,0.0629976
2974,0.0581567
2975,0.0996568
2976,0.10132
2977,0.10132
2978,0.10132
2979,0.233606
2980,0.233606
2981,0.161313
2982,0.0456804
2983,0.189663
2984,0.102398
2985,0.164348
2986,0.260292
2987,0.155455
2988,0.0605823
2989,0.0441022
2990,0.0705861
2991,0.185869
2992,0.185869
2993,0.185869
2994,0.184682
2995,0.184682
2996,0.0780018
2997,0.0764142
2998,0.102802
2999,0.0867494
3000,0.149093
3001,0.129031
3002,0.100453
3003,0.147749
3004,0.146391
3005,0.0814638
3006,0.0829504
3007,0.0829504
3008,0.108431
3009,0.0668669
3010,0.129793
3011,0.132001
3012,0.0372657
3013,0.102533
3014,0.0459668
3015,0.0459668
3016,0.116343
3017,0.179983
3018,0.166545
3019,0.167866
3020,0.327935
3021,0.250042
3022,0.156468
3023,0.0458179
3024,0.0458179
3025,0.0499434
3026,0.0418728
3027,0.147299
3028,0.24368
3029,0.0666581
3030,0.0666581
3031,0.0684961
3032,0.150996
3033,0.150996
3034,0.053394
3035,0.0842363
3036,0.0355143
3037,0.0844053
3038,0.174273
3039,0.089628
3040,0.147323
3041,0.0276756
3042,0.132309
3043,0.226463
3044,0.0657627
3045,0.0730123
3046,0.0730123
3047,0.344852
3048,0.147337
3049,0.163852
3050,0.0904485
3051,0.196068
3052,0.0905216
3053,0.228905
3054,0.144029
3055,0.151633
3056,0.159861
3057,0.10766
3058,0.10766
3059,0.227518
3060,0.0441989
3061,0.0695539
3062,0.102922
3063,0.117659
3064,0.153575
3065,0.153575
3066,0.153575
3067,0.229048
3068,0.195622
3069,0.20733
3070,0.173514
3071,0.23252
3072,0.0763017
3073,0.171469
3074,0.166118
3075,0.0961577
3076,0.142768
3077,0.0344065
3078,0.19708
3079,0.143523
3080,0.108981
3081,0.117228
3082,0.117228
3083,0.0507817
3084,0.0372008
3085,0.0753278
3086,0.136897
3087,0.08995
3088,0.104929
3089,0.165936
3090,0.165936
3091,0.165936
3092,0.0537981
3093,0.0553853
3094,0.188382
3095,0.188382
3096,0.224887
3097,0.09871
3098,0.0723165
3099,0.0723165
3100,0.0212709
3101,0.0634857
3102,0.0692798
3103,0.0748971
3104,0.14281
3105,0.0239624
3106,0.203217
3107,0.17496
3108,0.0655853
3109,0.149272
3110,0.186
3111,0.0735002
3112,0.0708811
3113,0.084941
3114,0.084941
3115,0.0435962
3116,0.22119
3117,0.22119
3118,0.22119
3119,0.0886222
3120,0.0886222
3121,0.0886222
3122,0.13965
3123,0.0121606
3124,0.101234
3125,0.158873
3126,0.0480833
3127,0.151709
3128,0.0941046
3129,0.143667
3130,0.114632
3131,0.0891931
3132,0.0598853
3133,0.178428
3134,0.103735
3135,0.209823
3136,0.209823
3137,0.0184879
3138,0.0884069
3139,0.0738158
3140,0.0738158
3141,0.0738158
3142,0.135183
3143,0.116495
3144,0.0714906
3145,0.128578
3146,0.0928006
3147,0.0425806
3148,0.169355
3149,0.126994
3150,0.0753339
3151,0.332313
3152,0.143165
3153,0.143165
3154,0.0911746
3155,0.0911746
3156,0.228897
3157,0.228897
3158,0.228897
3159,0.148998
3160,0.080654
3161,0.215765
3162,0.0777517
3163,0.0808852
3164,0.137069
3165,0.137069
3166,0.137069
3167,0.148862
3168,0.138638
3169,0.00358721
3170,0.0949208
3171,0.0949208
3172,0.0687953
3173,0.0687953
3174,0.119119
3175,0.0647032
3176,0.0325299
3177,0.251879
3178,0.233105
3179,0.0549079
3180,0.132062
3181,0.0739003
3182,0.228724
3183,0.228724
3184,0.158003
3185,0.139346
3186,0.232427
3187,0.10224
3188,0.0966602
3189,0.0793826
3190,0.158142
3191,0.158142
3192,0.206682
3193,0.049551
3194,0.120645
3195,0.162461
3196,0.0171796
3197,0.229028
3198,0.189484
3199,0.111877
3200,0.142706
3201,0.152334
3202,0.105792
3203,0.114362
3204,0.0528223
3205,0.0340385
3206,0.0494223
3207,0.0465264
3208,0.0465264
3209,0.196491
3210,0.0926514
3211,0.0804328
3212,0.0660664
3213,0.13634
3214,0.12718
3215,0.0824999
3216,0.132943
3217,0.132943
3218,0.296156
3219,0.148914
3220,0.169106
3221,0.308324
3222,0.198372
3223,0.14263
3224,0.152963
3225,0.152963
3226,0.152963
3227,0.162844
3228,0.162844
3229,0.162844
3230,0.127079
3231,0.0236244
3232,0.0688499
3233,0.190363
3234,0.150332
3235,0.179375
3236,0.158344
3237,0.11458
3238,0.14313
3239,0.14313
3240,0.0400385
3241,0.0562289
3242,0.185736
3243,0.341148
3244,0.0835815
3245,0.0993498
3246,0.149623
3247,0.300023
3248,0.22167
3249,0.151033
3250,0.151033
3251,0.0655162
3252,0.136743
3253,0.0252055
3254,0.164914
3255,0.1485
3256,0.148218
3257,0.179137
3258,0.133067
3259,0.0336148
3260,0.0349097
3261,0.225439
3262,0.213833
3263,0.213833
3264,0.123628
3265,0.123628
3266,0.0202443
3267,0.121133
3268,0.0453577
3269,0.0453577
3270,0.218235
3271,0.0802073
3272,0.0403294
3273,0.163772
3274,0.184826
3275,0.165846
3276,0.107728
3277,0.134223
3278,0.267043
3279,0.242531
3280,0.242531
3281,0.104147
3282,0.089635
3283,0.0335919
3284,0.124826
3285,0.124826
3286,0.196021
3287,0.196021
3288,0.196021
3289,0.108433
3290,0.0964323
3291,0.04444
3292,0.00824876
3293,0.0555407
3294,0.038906
3295,0.175128
3296,0.111333
3297,0.111333
3298,0.111333
3299,0.199484
3300,0.155274
3301,0.265143
3302,0.22207
3303,0.222323
3304,0.158639
3305,0.0699206
3306,0.148277
3307,0.143664
3308,0.143664
3309,0.156724
3310,0.143777
3311,0.0712578
3312,0.130979
3313,0.13779
3314,0.180428
3315,0.180428
3316,0.153187
3317,0.11166
3318,0.034128
3319,0.113199
3320,0.113199
3321,0.113199
3322,0.0348068
3323,0.0348068
3324,0.0348068
3325,0.0348068
3326,0.0951873
3327,0.0855287
3328,0.159019
3329,0.136661
3330,0.119976
3331,0.0451603
3332,0.109538
3333,0.094633
3334,0.130952
3335,0.102286
3336,0.102286
3337,0.217957
3338,0.173236
3339,0.036341
3340,0.146065
3341,0.152015
3342,0.103906
3343,0.129296
3344,0.0975905
3345,0.145623
3346,0.116803
3347,0.151009
3348,0.151009
3349,0.0223392
3350,0.0840715
3351,0.0889979
3352,0.0862324
3353,0.199887
3354,0.0834583
3355,0.104848
3356,0.104848
3357,0.145926
3358,0.0768233
3359,0.0824175
3360,0.170589
3361,0.190699
3362,0.239989
3363,0.10952
3364,0.147638
3365,0.212168
3366,0.133099
3367,0.146548
3368,0.0882885
3369,0.0809881
3370,0.0809881
3371,0.0775883
3372,0.225552
3373,0.225552
3374,0.107313
3375,0.124872
3376,0.128305
3377,0.0816507
3378,0.134094
3379,0.0893444
3380,0.171875
3381,0.0210158
3382,0.112718
3383,0.0608417
3384,0.108862
3385,0.0973584
3386,0.174182
3387,0.0315702
3388,0.0552329
3389,0.0626481
3390,0.0394873
3391,0.0930423
3392,0.0930423
3393,0.177734
3394,0.0438429
3395,0.106261
3396,0.0559611
3397,0.0454217
3398,0.158291
3399,0.166231
3400,0.114017
3401,0.0669774
3402,0.0669774
3403,0.0669774
3404,0.0824144
3405,0.0717893
3406,0.124423
3407,0.0591562
3408,0.194544
3409,0.176413
3410,0.146985
3411,0.295484
3412,0.324686
3413,0.238357
3414,0.114217
3415,0.114217
3416,0.115586
3417,0.112326
3418,0.0777103
3419,0.128782
3420,0.12188
3421,0.208266
3422,0.254274
3423,0.0662819
3424,0.0662819
3425,0.0344762
3426,0.117798
3427,0.0800423
3428,0.0599175
3429,0.130734
3430,0.10499
3431,0.167336
3432,0.0457849
3433,0.140861
3434,0.0662302
3435,0.168648
3436,0.146419
3437,0.146419
3438,0.146419
3439,0.146419
3440,0.0939371
3441,0.110148
3442,0.119992
3443,0.182889
3444,0.201531
3445,0.201531
3446,0.0542864
3447,0.207535
3448,0.127427
3449,0.0899314
3450,0.222563
3451,0.222563
3452,0.267238
3453,0.0828608
3454,0.0828608
3455,0.0939331
3456,0.0287919
3457,0.0119085
3458,0.208372
3459,0.160639
3460,0.0650707
3461,0.106663
3462,0.0952197
3463,0.222885
3464,0.0886043
3465,0.118755
3466,0.118755
