ReTr(Lx),ImTr(Lx)
0.00166447,-0.00469233
-0.00785482,0.00370589
0.00206236,-0.0119782
-7.30772e-05,-0.00667122
0.0121279,-0.0134027
0.000588503,0.00767561
0.00699591,-0.00450112
-0.00778977,-0.0086535
-0.00778977,-0.0086535
0.00222685,-0.0036107
-0.00253198,0.00229638
0.00825223,-0.00436062
0.0220334,-0.00348738
-0.000367195,-0.0161442
0.00387677,0.0103741
0.00552953,0.008649
0.0173811,-0.0148791
0.00680813,-0.00665404
0.0100885,-0.00736848
0.0100885,-0.00736848
-0.00297846,-0.0041345
-0.00807651,0.00195625
-0.00531826,0.00745008
0.00688328,-0.0158246
0.014564,-0.0142019
-0.0112882,0.0140321
-0.00670139,0.00943808
0.0101442,-0.00889467
-0.00636656,-0.00271217
-0.0020481,0.00284753
0.0108956,-0.0133924
0.0115255,0.00141082
0.0115255,0.00141082
-0.000680707,-0.00818134
-0.000680707,-0.00818134
-0.00169416,0.00641203
-0.000997417,0.00608698
0.00547727,-0.00134673
0.00547727,-0.00134673
0.013321,-0.00559018
-0.00340483,-0.00774559
0.00471172,-0.00778483
0.0244902,0.00264598
0.0161233,-0.00964258
0.0157889,-0.00581917
-0.00572853,0.00504039
0.00417713,0.0223461
-0.0094195,0.0231963
-0.0132778,0.0195465
-0.0132778,0.0195465
-0.00534914,0.00998508
-0.00139074,0.00690523
0.00236439,0.00823336
-0.0178324,0.00325351
-0.0178324,0.00325351
-0.0218624,-0.00104397
-0.0218624,-0.00104397
-0.0218624,-0.00104397
0.0195652,-0.011718
0.0041962,0.000239329
-0.000554155,-0.00650687
0.011992,0.000879275
-0.00143139,-0.0136518
0.0102223,-0.00218156
-0.0146872,0.00425763
-0.00675965,-0.0140478
-0.00675965,-0.0140478
-0.00675965,-0.0140478
-0.0146465,-0.00694859
-0.00684288,0.00479001
-0.0260108,0.011625
-0.0109391,-0.014996
-0.0136172,0.00110501
0.00101606,0.0134547
-0.0139277,0.0074266
-0.0372753,-0.0159744
-0.0228367,0.00906783
-0.0228367,0.00906783
-0.0293552,0.0166943
-0.0136821,0.00653005
-0.00955775,0.00759519
0.0120978,-0.0159138
0.00251384,-0.000774116
-0.0128183,0.0119977
-0.0128183,0.0119977
-0.0110193,-0.0187203
0.0105583,0.00563012
-0.00169206,-0.00300357
-0.00162898,0.00671054
-0.00162898,0.00671054
-0.00162898,0.00671054
-0.00408201,-0.00165783
-0.00408201,-0.00165783
-0.00408201,-0.00165783
-0.00408201,-0.00165783
-0.00497477,0.00799768
-0.00207889,0.00293363
-0.0016769,0.002335
-0.00380447,-0.00460523
0.00244937,0.00269429
-0.000698175,-0.00101607
-0.0080813,-0.00734361
0.000980142,-0.00401133
-0.00382109,0.0045187
-0.00958883,0.00122127
-0.00958883,0.00122127
-0.0101119,-0.00204781
-0.00804287,-0.00490603
0.00155836,-0.00114895
0.0119833,-0.00236093
0.0116154,0.00455597
0.0101914,-0.00644686
0.00591618,-0.00901158
-0.00205512,-0.00415993
0.00351499,-0.0141784
-0.00913783,1.88122e-05
-0.027988,-0.00118377
-0.027988,-0.00118377
0.00398827,-0.000728742
-0.00169704,0.008472
0.0154358,-0.0171947
-0.0018811,-0.000904417
0.0171283,0.0255382
0.00435449,-0.00669232
0.00330419,-0.00451274
0.00330419,-0.00451274
-0.00596918,-0.0122171
-0.00311048,-0.000156177
0.009175,-0.000286249
0.00373682,0.0140511
0.00770228,0.0127155
0.0169814,-0.00941608
0.00240202,-0.0022779
0.00965117,0.0112371
-0.00300822,0.00768813
0.00510626,0.0020121
0.00523687,-0.00556258
0.00498707,-0.00463193
0.000764946,-0.00518581
0.000764946,-0.00518581
0.00468081,0.00831716
0.0210412,-0.00778584
0.0210412,-0.00778584
-0.00438225,-0.0231002
0.000237372,-0.00702431
0.00938583,0.00628871
-0.0101052,0.00138286
-0.0110468,0.00580737
-0.0011762,0.00584248
0.0117029,-0.00235644
0.00327375,0.00103293
0.0116592,-0.00801594
-0.000715452,0.00181598
-0.0165111,0.00347712
0.00404107,0.0157346
0.00672899,0.0130233
-0.00016415,0.00141659
0.00422085,0.00465282
0.00524067,-0.00587848
0.00332989,0.00314348
-0.00643929,-0.00602841
-0.00643929,-0.00602841
-0.0226612,0.0214663
0.00136322,9.47833e-05
-0.0108357,-0.00331297
0.000517702,0.00936017
0.00260327,0.00792225
0.0106497,-0.0174947
0.000724604,-0.0177385
-0.000452105,-0.0163679
0.00323815,0.00233773
0.00323815,0.00233773
0.00323815,0.00233773
0.0069188,0.0061372
-0.00933675,0.00082075
-0.00924017,-0.00810966
-0.0104163,-0.00184362
0.00301534,-0.0188377
-0.0114231,-0.0196329
0.00617188,-0.0167697
-0.0374373,-0.01932
-0.0154295,-0.0302544
-0.0325145,-0.0159262
-0.0276328,-0.0128962
-0.0276328,-0.0128962
-0.00376356,0.00511899
-0.0289473,-0.0131888
-0.00127639,0.0128737
0.0089465,0.00674834
-0.00427188,-0.00964575
-0.0178783,-0.000384648
0.000768617,-0.0295411
-0.00282486,0.0044891
-0.00282486,0.0044891
0.000377802,0.00451363
-0.00435028,0.00945067
-0.00698583,0.00671643
-0.00472959,0.00175913
0.0134078,0.00541978
0.00707343,0.00355787
0.0117429,0.000882075
0.00196676,-0.00424711
-0.008905,0.00718395
0.00735676,0.00827832
0.00143653,0.00459545
0.00530929,-0.00497279
0.00530929,-0.00497279
0.00530929,-0.00497279
0.00530929,-0.00497279
0.00854883,0.00182636
0.00327283,-8.21125e-06
0.00421619,0.00185029
-0.000448868,-0.00691708
0.000216668,0.0120077
0.000216668,0.0120077
-0.000380738,0.0029757
0.00702218,0.0142715
0.00352282,0.00566503
0.00494589,0.0098765
0.0201957,0.000717705
0.0201957,0.000717706
0.0171886,0.0167824
0.000965558,0.00109207
0.000965558,0.00109207
0.0111689,-0.00357902
-0.000914617,-0.00423328
-0.00335382,0.00294575
-0.0147236,-0.00650024
-0.00573372,-0.0103621
0.00211216,0.00259666
0.000914425,-0.00139213
-0.00088135,0.00205855
0.00629763,-0.00393645
0.00440185,-0.00291054
0.00717194,0.00663191
0.00717194,0.00663191
0.00431592,0.00306168
0.00431592,0.00306168
-0.00901042,-0.00057523
-0.00135244,0.00615267
-0.000809935,0.0264647
-0.000809935,0.0264647
0.020843,0.0201335
0.0128617,3.17165e-05
0.000635223,-0.00370143
-0.00828412,-0.0225325
-0.00385071,0.000409158
-0.00321767,0.00859983
-0.00321767,0.00859983
-0.00321767,0.00859983
-0.00878,-0.0137817
0.0115147,-0.000577898
-0.0104532,-0.0063317
0.00440341,0.0260978
0.00440341,0.0260978
0.00440341,0.0260978
-0.00711515,0.00714507
-0.00719629,0.00740739
-7.88703e-05,0.000626048
-0.0192438,-0.00611602
0.0249289,-0.0130609
0.00181132,-0.0210474
0.00227896,-0.0132811
-0.00772896,0.00545024
0.0087135,0.00239379
0.00500108,-0.00650832
-0.000381808,-0.000430188
-0.000704803,-0.0050686
-0.00756304,-0.00103727
-0.0192683,-0.00150822
