ReTr(Lx),ImTr(Lx)
-0.0383279,-0.0637756
-0.114728,0.0717539
-0.0546467,-0.0190386
-0.0546467,-0.0190386
-0.0512912,0.0634937
-0.0512912,0.0634937
-0.0904058,0.0475666
0.0371389,-0.0156167
0.0371389,-0.0156167
0.25606,0.0776787
0.25606,0.0776787
0.0746247,0.09819
0.0295848,-0.0332176
0.0295848,-0.0332176
0.126788,0.0088925
0.0657297,-0.098625
0.094595,-0.0152002
-0.0265608,-0.0537579
0.0156805,-0.0516241
-0.207196,-0.00462683
0.113515,-0.0349448
0.00255001,0.0718184
0.00255001,0.0718184
-0.0571578,-0.0160398
0.0374188,-0.0702902
-0.200687,0.0754145
-0.0760248,-0.145173
-0.145661,0.0449332
-0.0507461,0.044489
-0.0962958,0.0520551
-0.0962958,0.0520551
0.0418373,0.0517133
0.0111169,0.0238793
0.00268976,-0.0222467
-0.0351332,0.0478201
-0.0355415,0.0275108
-0.0327591,-0.027473
-0.0367431,0.0409331
-0.0365612,-0.0380344
-0.0180823,-0.00748942
0.0985483,-0.0846725
0.0985483,-0.0846725
0.208001,-0.0850275
-0.00587979,-0.0869592
0.060484,-0.070573
0.00380348,-0.19645
0.218431,-0.0221823
0.190708,-0.0396733
0.145464,-0.252897
0.145464,-0.252897
0.00774728,-0.0434592
-0.0226148,-0.0355014
-0.0226148,-0.0355014
0.142795,-0.18318
0.0692912,-0.027719
-0.0691003,-0.0270725
-0.0691003,-0.0270725
-0.215416,0.131365
-0.102728,0.144495
-0.00113622,0.0885092
0.00184141,-0.111255
0.0642828,-0.0326627
0.0519744,0.0444333
0.0789927,-0.148193
-0.00811577,0.0149345
0.164672,-0.0570355
0.226641,0.00273681
0.20166,0.0648475
-0.0375004,0.0883725
-0.0906183,-0.0819933
0.0638545,0.00708728
0.208838,0.00370365
0.199685,-0.111794
0.236402,-0.149369
0.236402,-0.149369
-0.0384185,-0.259028
-0.136459,0.00991467
0.0277091,-0.180919
-0.0570863,-0.15003
0.0213653,0.035839
-0.0363205,-0.000647371
0.0517379,-0.102156
-0.0833908,-0.0139978
0.0735388,-0.0846517
0.0553522,-0.118828
0.0398875,-0.112448
0.100143,-0.0720124
0.100143,-0.0720124
0.100143,-0.0720124
0.100143,-0.0720124
0.20202,-0.230591
0.21072,-0.294403
0.0460723,-0.29821
0.0114287,-0.0416798
0.116727,-0.00947208
0.0103483,-0.0865308
0.0430836,-0.0152682
-0.090945,0.0837575
0.0568254,0.000375435
0.12062,-0.0656275
-0.0470356,-0.0352725
0.0114709,-0.0896967
-0.0443142,-0.0380147
0.214345,-0.0576135
0.0121458,-0.00761831
0.0401137,0.0621077
0.0401137,0.0621077
0.139503,0.107018
-0.0817621,-0.0817309
-0.0323483,-0.0017624
-0.0323483,-0.0017624
-0.0790283,0.0354077
-0.0790283,0.0354077
-0.108593,0.0542476
-0.017483,-0.0461783
-0.017483,-0.0461783
0.00978308,-0.0181254
0.00181901,0.0884483
-0.154264,-0.106169
-0.154264,-0.106169
-0.10212,-0.00272105
0.043334,-0.0721128
-0.113441,-0.0352884
0.104534,-0.013406
0.0358231,0.000649675
0.0358231,0.000649675
-0.0648008,0.176315
0.0881167,0.259388
0.0881167,0.259388
0.0906908,0.268742
0.123631,0.174277
0.0816466,0.0298178
0.0497552,-0.0391054
0.016904,-0.0413853
0.016904,-0.0413853
0.0409419,-0.219472
0.134348,-0.0529185
-0.0881258,0.0745293
-0.044768,0.0293211
-0.107649,-0.119545
-0.17364,-0.070093
-0.178577,-0.0836842
-0.0267552,-0.0459093
0.0270623,0.0662862
0.0904208,-0.0525484
0.095935,-0.0139551
0.094215,0.00197436
-0.159608,0.0355427
-0.154355,-0.106061
-0.0666646,-0.00933708
0.0166801,-0.114288
-0.0274493,-0.129137
-0.130147,0.0624765
-0.130147,0.0624765
-0.130147,0.0624765
-0.130147,0.0624765
-0.0671203,-0.112129
-0.0154467,-0.008519
0.101803,0.101356
0.0122519,0.0133472
0.0122519,0.0133472
-0.15981,0.115368
-0.139403,0.142318
0.09658,0.111164
0.0571843,-0.0105033
0.0154546,0.0646934
0.000333854,0.0041459
-0.297522,0.0276706
-0.297522,0.0276706
-0.194282,0.109553
-0.116009,0.0734685
-0.0521761,0.019485
-0.0705595,0.113328
-0.0705595,0.113328
-0.00641057,-0.0127326
-0.138102,0.049119
-0.104528,-0.015366
-0.104528,-0.015366
0.0642102,-0.0786557
0.0589074,-0.201992
0.0589074,-0.201992
0.0589074,-0.201992
0.185909,-0.173866
0.0656783,0.00683679
0.0265158,-0.111612
0.0214145,-0.0848092
0.0214145,-0.0848092
0.0214145,-0.0848092
0.0214145,-0.0848092
0.0214145,-0.0848092
-0.094145,0.0376372
-0.094145,0.0376372
-0.094145,0.0376372
0.0662896,-0.151263
0.0417203,0.00670825
0.0394781,-0.118276
-0.107103,-0.0232375
-0.107103,-0.0232375
-0.0736233,-0.0409267
0.0912675,0.127183
-0.0864883,0.149548
0.0649433,0.0657337
0.0642235,0.0922483
-0.00589262,-0.126588
-0.00589262,-0.126588
-0.00589262,-0.126588
-0.00589262,-0.126588
0.0164232,0.0736531
0.195087,0.00790286
0.195087,0.00790286
0.0420834,0.00925608
0.086335,-0.00930708
0.162298,0.0910433
0.160244,-0.127264
0.160244,-0.127264
-0.17647,-0.0163303
-0.0895492,0.125258
-0.262462,0.0298637
-0.262462,0.0298637
-0.262462,0.0298637
-0.262462,0.0298637
0.0545546,-0.003586
0.0894633,0.0339576
0.0578037,-0.0775182
0.0578037,-0.0775182
-0.0316187,-0.0434442
-0.213235,-0.0141091
-0.0512653,0.228912
-0.0512653,0.228912
-0.015736,0.127523
-0.0890783,0.163069
-0.0890783,0.163069
-0.0890783,0.163069
-0.233266,0.0447259
-0.122207,0.0961158
0.0734368,0.151052
0.0734368,0.151052
0.0400898,-0.0302946
0.0400898,-0.0302946
0.0876542,0.0267699
-0.141137,-0.0486173
-0.141137,-0.0486173
-0.032137,0.0655387
0.157054,0.0536215
-0.0789351,0.00503118
-0.0523643,0.0357628
-0.0882917,0.125632
-0.0933967,0.179195
-0.0933967,0.179195
0.0132076,0.191028
0.0532454,0.10132
-0.0500008,-0.0413818
-0.12951,0.0625368
0.0658327,-0.0529853
0.0658327,-0.0529853
-0.0223033,-0.120834
-0.119017,-0.0255495
-0.119017,-0.0255495
-0.111778,0.172846
-0.0334399,0.113165
-0.0334399,0.113165
-0.0247638,0.00626731
0.117672,-0.103609
0.0777004,-0.0360667
-0.00600144,0.106658
-0.107433,-0.0322414
-0.018659,0.0312479
0.0986675,-0.0119538
0.18806,-0.0963317
0.105227,0.0928667
0.0994208,-0.00122335
-0.0400928,-0.09437
0.0375924,-0.13746
0.0375924,-0.13746
-0.00296518,0.0776943
0.00763326,0.132162
0.066661,-0.0605346
-0.1278,0.0966008
-0.1278,0.0966008
-0.162103,0.0752737
-0.162103,0.0752737
-0.039084,0.118883
-0.0771971,-0.0991875
-0.0682597,0.0330106
0.0438437,0.0802372
0.0154916,0.0347092
0.00747084,-0.189173
0.111328,-0.201063
0.0828604,-0.104758
0.0828604,-0.104758
0.0200874,-0.12827
-0.069377,-0.260986
0.0637242,-0.184648
-0.139846,-0.13986
-0.223922,0.0151843
-0.0766106,0.0578376
0.0857983,-0.100929
-0.0328969,-0.071921
0.0393244,-0.163575
-0.0646948,-0.143923
0.163926,0.145534
0.149723,-0.0534632
-0.00864367,0.163508
-0.00864367,0.163508
-0.00864367,0.163508
-0.192322,-0.12676
-0.11264,-0.241931
0.0618208,-0.0463213
0.170382,0.0747213
-0.00864867,0.111113
0.0555636,-0.0122518
-0.0673969,0.0835683
-0.0673969,0.0835683
0.0777188,0.164047
0.0777188,0.164047
0.058366,-0.0899575
0.0009777,0.032557
0.0127214,0.0624103
0.0127214,0.0624103
0.010977,-0.0477675
-0.0116698,-0.0586843
-0.0978233,0.00572478
0.0444438,-0.097865
0.0660982,-0.0661719
-0.096545,-0.0804507
0.0288649,0.0291474
0.112865,-0.0336785
0.126563,0.0664556
0.112131,0.133917
-0.0207868,0.0397489
0.00513205,0.0805851
-0.114142,0.0274847
-0.115347,-0.0671678
-0.0515512,-0.138654
-0.112036,-0.0788512
0.0133058,-0.144222
0.0133058,-0.144222
0.0543247,-0.00869375
0.237543,0.109893
0.208943,-0.0492409
0.245803,0.078028
0.0717531,0.0161437
-0.0236724,0.0667592
-0.0236724,0.0667592
-0.172724,0.0299761
-0.0711571,0.144748
0.0675998,0.106451
-0.0228987,0.170378
0.0268885,-0.00486102
0.0268885,-0.00486102
0.144751,0.137777
0.0240618,0.0342391
0.0240618,0.0342391
0.0759353,-0.0324593
-0.0343363,-0.0440435
-0.0507643,0.0416762
-0.0325895,0.147719
0.116819,0.0144027
0.0304929,0.0852642
0.0159181,0.0777944
0.152742,0.138692
0.0131485,0.0267639
0.0560187,0.177149
0.112626,0.264375
0.052242,0.206678
-0.0705004,-0.0107349
-0.166248,0.0578011
-0.166248,0.0578011
0.0049158,-0.00801576
-0.0173422,-0.118658
-0.00953025,-0.0316204
-0.00953025,-0.0316204
-0.0592251,0.0956517
0.0130023,0.174428
-0.0775096,0.160963
0.093895,0.136852
0.0720064,-0.0749223
0.0720064,-0.0749223
-0.123768,0.00984083
0.0561141,-0.090885
0.0594836,-0.195947
-0.0507978,-0.315472
0.0448626,-0.118133
-0.0305086,-0.0619793
-0.110134,-0.0946567
-0.0210621,-0.102977
0.0743132,-0.121722
0.0743132,-0.121722
0.126598,-0.271262
0.17801,-0.00533676
0.17801,-0.00533676
0.113786,0.0216156
0.113786,0.0216156
0.0182479,-0.0107267
-0.0410333,0.0517237
-0.0267598,-0.0246764
0.0530144,-0.0746094
-0.0500067,0.0832723
-0.0500067,0.0832723
-0.181657,-0.06259
-0.16564,-0.0851292
-0.0533161,-0.0393868
-0.117055,0.0326077
-0.0915975,-0.105073
-0.0819117,-0.114507
0.0094905,-0.18396
-0.0226909,0.162688
0.0702592,0.0105214
0.120379,0.113722
0.116007,0.00404581
0.116007,0.00404581
0.0915833,0.0437906
-0.0810602,0.0247726
-0.181722,0.138656
0.00617415,-0.0209414
-0.0906225,-0.112868
-0.0906225,-0.112868
0.0518767,-0.159779
0.0141607,0.0637026
-0.0320567,0.185943
-0.00983892,0.231836
-0.0655544,0.147467
-0.0655544,0.147467
0.0315932,0.061988
0.0315932,0.061988
0.0681229,0.107912
0.0434865,0.0582706
-0.0363656,-0.0895783
-0.0363656,-0.0895783
-0.0363656,-0.0895783
-0.0650227,-0.112649
0.0837267,-0.0940908
0.142067,-0.152067
0.103766,0.0161939
0.171663,0.00350742
-0.0445251,-0.154129
-0.0731032,0.0234836
0.0520483,0.0549652
-0.0399978,0.0282751
0.0713528,-0.0503043
0.0420099,-0.0346953
-0.01378,-0.216089
-0.0897433,-0.130422
-0.0775491,0.0106653
0.0011553,-0.0137282
-0.0119172,-0.117924
-0.00184092,-0.0175186
-0.0797142,-0.0664351
-0.132214,-0.13744
-0.0493472,-0.156589
-0.0493472,-0.156589
-0.00784536,-0.0443915
0.0677435,0.0272989
0.121683,0.0161332
0.0105978,0.101948
-0.000901225,0.0167447
-0.0156502,0.161638
-0.0156502,0.161638
-0.0156502,0.161638
0.0109243,0.0739506
0.040169,0.0714672
0.172698,-0.171883
0.172698,-0.171883
0.232452,-0.0493969
0.0549309,-0.168093
-0.104488,-0.079236
-0.156865,-0.100934
-0.180036,0.0217128
-0.118696,0.094205
-0.0965733,-0.042974
-0.22519,-0.0675491
-0.248572,-0.131709
-0.0484924,-0.0381286
0.0471736,-0.0142065
0.0375882,0.0314893
0.0375882,0.0314893
-0.109397,-0.0632353
-0.0401626,-0.0594894
0.0964217,-0.253609
0.179576,-0.106168
-0.00847375,-0.081772
-0.08835,-0.0155518
-0.0770578,0.161852
-0.20297,0.100287
-0.20297,0.100287
0.0809163,-0.0528644
0.0809163,-0.0528644
0.0809163,-0.0528644
-0.0624773,0.027462
-0.103675,0.20633
0.0110073,0.0893283
0.0718235,-0.0173993
-0.0274181,0.163042
-0.00382517,0.0852542
0.0113207,-0.16153
-0.0211681,-0.0383499
-0.0211681,-0.0383499
-0.0211681,-0.0383499
-0.0571363,-0.09656
0.11211,-0.1182
0.0181168,-0.156679
-0.191549,-0.155127
0.0586009,-0.158317
0.04599,-0.0297112
0.04599,-0.0297112
0.04599,-0.0297112
0.091865,-0.256248
-0.0443629,-0.120844
0.0545569,-0.141427
0.0373707,0.0861367
0.151187,0.0676493
0.0164602,0.16019
-0.111863,0.113136
-0.159896,0.0748339
-0.159896,0.0748339
-0.060882,-0.0499411
0.0505224,-0.0144504
0.0505224,-0.0144504
0.0505224,-0.0144504
0.131434,-0.117673
0.115957,0.0531688
0.162836,0.171221
-0.000426058,0.0425177
-0.124085,-0.0527365
-0.104011,-0.0607193
-0.10618,0.0444523
-0.0503092,0.00600894
-0.0503092,0.00600894
0.105193,0.130888
0.135158,-0.0722655
-0.140878,0.0102009
-0.140878,0.0102009
-0.130356,0.036088
0.0642175,-0.00218803
0.0642175,-0.00218803
0.0642175,-0.00218803
0.0263862,0.0264686
0.0238837,0.138166
0.0105606,0.141995
0.0507878,0.227546
-0.0519718,0.154964
0.0547575,0.0939967
-0.109112,-0.0327012
-0.109112,-0.0327012
0.0698513,-0.211979
0.0698513,-0.211979
0.0698513,-0.211979
0.162629,0.048877
0.0587383,0.00325544
0.20017,-0.122841
0.169158,-0.0202155
0.191825,-0.0880883
-0.0175944,0.0226823
0.00529142,-0.0981608
0.00529142,-0.0981608
-0.0737359,-0.0298476
0.0466029,0.0391202
-0.0863442,0.0240461
0.100132,0.14687
-0.0692307,-0.0303388
-0.0692307,-0.0303388
-0.136837,-0.197043
-0.0603333,-0.214379
0.0739588,-0.0920525
0.0984675,0.0119892
0.0433487,-0.0561358
-0.0173312,-0.0399617
-0.0280348,-0.0282113
-0.0461258,0.082405
0.0548618,0.119707
-0.0305024,-0.151235
-0.0305024,-0.151235
-0.0305024,-0.151235
-0.0526966,-0.0225681
-0.130313,0.144728
0.0300941,0.133686
0.123522,0.08504
0.199967,-0.0360138
0.0643502,-0.0690018
0.0643502,-0.0690018
0.0643502,-0.0690018
0.0643502,-0.0690018
0.0643502,-0.0690018
0.0608984,-0.0160372
-0.0851617,0.0668931
-0.0851617,0.0668931
-0.0478133,-3.76693e-05
0.151851,-0.0418503
0.151851,-0.0418503
0.196927,0.145826
0.100305,0.0169163
0.172283,0.0337423
0.0630402,-0.185042
0.00605325,0.0404316
-0.0966833,-0.0464547
0.0819852,0.0052056
0.0819852,0.0052056
-0.0020361,-0.0148032
-0.0020361,-0.0148032
-0.0803149,0.016916
-0.199938,0.0401358
-0.122327,0.249584
-0.313897,0.258991
-0.132352,0.0823528
-0.132352,0.0823528
-0.113663,0.118514
-0.290217,-0.0944342
0.00340526,-0.121924
0.00340526,-0.121924
-0.0708613,0.00491852
0.0720556,-0.0244682
-0.123882,0.0631661
-0.183424,0.0375224
0.0433125,0.177248
-0.0470945,0.0552403
-0.0878692,-0.0321649
-0.0878692,-0.0321649
-0.0234484,0.000879908
-0.178673,-0.141359
0.0575945,0.0778457
-0.0172675,-0.0389194
-0.0168537,0.219023
0.0602315,0.196096
0.0250003,-0.029387
0.0425016,-0.0572933
0.0425016,-0.0572933
0.0663053,-0.234345
0.0663053,-0.234345
-0.00130708,-0.12417
0.0235637,-0.120665
0.0185834,-0.104173
-8.71575e-05,0.0594652
0.0261374,0.218337
0.034781,0.0149748
-0.00332571,-0.0569847
-0.00332571,-0.0569847
-0.0711388,-0.101709
-0.220121,-0.158878
0.0175378,-0.0210891
0.0572532,0.00924508
0.0425451,-0.0233693
0.144861,0.161773
-0.0379826,0.0731002
0.015315,0.125408
0.015315,0.125408
0.015315,0.125408
0.0734046,0.0384569
0.0600243,0.0778239
0.0774838,-0.0731178
0.0764776,-0.161855
-0.128149,-0.0412127
-0.165052,-0.0885792
-0.189631,-0.0706966
-0.0043778,-0.163312
-0.0043778,-0.163312
0.159575,-0.0357056
0.0367537,-0.0270108
0.00374338,0.0301707
0.124003,-0.0276227
-0.0285056,-0.0548883
-0.0173598,0.0166288
0.0635101,-0.0383703
-0.159384,-0.00141922
-0.159384,-0.00141922
-0.0968492,0.127636
-0.262555,-0.0232604
-0.0239631,-0.0447538
-0.0550153,0.00296025
-0.0372462,-0.0358051
-0.0372462,-0.0358051
0.109113,-0.0518255
0.0210935,-0.208346
-0.0960333,-0.151387
-0.0960333,-0.151387
-0.00878567,-0.0141509
-0.00878567,-0.0141509
-0.118524,-0.0416251
-0.0992617,0.0862408
-0.135295,-0.0640171
0.0123357,-0.00147903
0.0123357,-0.00147903
-0.0442183,-0.0140901
-0.0900342,-0.0338375
-0.0900342,-0.0338375
0.0302059,-0.124397
0.0515853,-0.0054162
0.0515853,-0.0054162
0.0075479,-0.0325367
0.0769209,0.0832701
0.00709327,0.00832757
0.168717,0.0622225
-0.112959,0.0656886
0.040341,0.142001
0.140695,-0.132857
0.151037,-0.0899567
0.151037,-0.0899567
0.151037,-0.0899567
0.151037,-0.0899567
-0.0466715,-0.0245683
0.0084845,-0.0261879
-0.0735727,-0.221589
0.225418,-0.170827
0.225418,-0.170827
0.218083,0.117023
0.0609391,-0.0159726
-0.0449558,0.0368942
-0.0996417,-0.00173461
-0.0781391,0.0644984
-0.0781391,0.0644984
-0.0781391,0.0644984
0.0795045,0.219661
0.0795045,0.219661
-0.0569823,0.150913
-0.0376212,-0.0259104
-0.160578,0.100928
-0.0768962,-0.0676195
-0.0909767,0.13687
-0.00494578,0.260245
-0.0743553,0.136519
-0.0559736,0.0231769
0.0439695,-0.00341892
0.028407,-0.0646177
-0.185325,-0.0142052
-0.185325,-0.0142052
-0.185325,-0.0142052
-0.130424,-0.130756
-0.130424,-0.130756
-0.0435117,-0.0647381
-0.0764107,0.000736338
-0.00176645,-0.102787
-0.0523698,0.0691582
-0.0839283,0.123227
0.0846517,0.0973808
-0.0219364,-0.0980283
-0.0645702,-0.132892
-0.1151,-0.0904567
-0.0477712,-0.0659868
0.0460772,-0.0689758
0.0460772,-0.0689758
0.0622384,-0.08879
0.0193485,-0.0640064
0.120113,-0.0491833
0.0368349,-0.126757
-0.00484527,-0.0369494
-0.0235347,0.0997958
0.0440824,0.0130265
0.0440824,0.0130265
-0.0503383,0.104889
-0.0338129,0.176778
0.0246688,0.164708
0.0896892,0.141897
0.00540828,0.327891
-0.08839,0.233898
0.124292,0.0950467
0.0448765,-0.00924033
0.0448765,-0.00924033
0.0498051,-0.00371459
0.0287447,0.0304479
0.0365377,-0.142696
0.192406,-0.149532
0.0635312,0.0201765
0.0635312,0.0201765
0.0246987,0.0638882
-0.149397,-0.021916
-0.149397,-0.021916
0.0031482,0.0533011
-0.0390658,-0.0746298
0.0329694,-0.0132017
-0.0817737,-0.0209118
-0.157939,-0.0736637
-0.0675009,-0.0589644
-0.0211838,-0.145792
-0.0276496,0.00119887
0.122222,0.0506693
0.211688,0.0804579
-0.0653696,-0.00718029
0.0105482,0.0722463
0.0105482,0.0722463
-0.215263,0.269415
-0.0404158,0.141685
-0.100448,-0.129452
-0.000801267,0.090445
0.0326571,0.193329
-0.087195,-0.0243144
0.0446047,-0.224517
-0.129294,0.063461
0.119357,0.0935233
0.144687,0.0679803
0.0644166,0.0862617
0.0644166,0.0862617
0.216702,-0.0693153
0.0292107,-0.0331705
0.0537489,-0.0441452
0.0703287,0.0751457
0.0165671,0.116487
0.133474,0.07596
0.133474,0.07596
0.133474,0.07596
0.162586,0.161334
0.107812,-0.163232
0.0702856,-0.195052
-0.171661,-0.0252896
-0.199538,0.119374
-0.0670697,0.0363814
-0.171467,0.000659885
-0.145855,0.0795079
0.042569,0.0862217
-0.142563,-0.00764341
0.0182963,-0.0291386
0.191863,0.0450464
0.127838,-0.0652392
0.102968,0.0356993
-0.0184659,-0.115764
-0.0184659,-0.115764
-0.0132082,-0.0490339
-0.0162526,0.0334627
-0.0140383,-0.0740081
-0.136797,-0.00522801
0.0846658,0.0303761
0.063807,-0.0832987
0.0635641,-0.153278
0.0635641,-0.153278
0.0635641,-0.153278
0.028366,-0.0457123
-0.0346891,-0.0431763
-0.0539822,-0.180482
-0.0539822,-0.180482
-0.166331,-0.151355
0.0982383,-0.00963833
-0.0234236,0.0684179
-0.0234236,0.0684179
-0.0204368,-0.00589811
-0.0484906,0.0409767
0.0626864,0.0294975
-0.0677466,0.0319371
-0.0588037,-0.130142
0.0232378,-0.00584818
-0.0656436,0.192322
0.149767,0.0904483
0.0653507,0.00554329
0.134486,-0.0647737
-0.159767,0.0952392
-0.0107644,-0.0727077
-0.0671528,-0.0226853
0.0838867,0.0133417
0.0838867,0.0133417
0.0108949,0.0422129
0.0412345,0.217312
0.0412345,0.217312
0.0412345,0.217312
-0.0844958,-0.0267274
-0.0844958,-0.0267274
-0.0844958,-0.0267274
-0.0182746,-0.138449
-0.00288552,-0.0118132
-0.00211122,0.101212
0.125619,0.097265
-0.00726538,0.0475312
0.142244,-0.0527465
0.0561739,-0.0754995
0.101977,-0.101198
0.0718069,-0.089355
0.0792361,-0.0409518
-0.057871,-0.0154013
-0.174366,0.0378556
0.0213405,0.101516
-0.209658,0.0083121
-0.209658,0.0083121
-0.00933675,0.0159571
0.081473,0.0343209
-0.0726877,0.0128555
-0.0726877,0.0128555
-0.0726877,0.0128556
-0.0269364,0.132472
0.0112261,0.115953
0.0109597,0.0706455
-0.0702569,-0.107686
0.0544282,-0.0751633
0.00391116,0.0424006
0.16659,0.0304752
0.126036,0.0155732
0.0745738,0.0106745
0.331477,0.0235613
0.0768387,-0.120798
0.0768387,-0.120798
0.0221427,-0.088445
0.0221427,-0.088445
-0.218203,0.0691445
-0.218203,0.0691445
-0.218203,0.0691445
-0.109154,0.101419
-0.0753258,0.0288287
0.138893,0.165116
0.0748328,0.0211039
-0.038547,0.0711094
0.134944,0.0240438
0.134944,0.0240438
0.134944,0.0240438
0.147517,-0.019964
0.123704,-0.0625916
-0.00358596,9.487e-05
0.0658181,-0.0683955
0.0658181,-0.0683955
0.0408786,-0.0553329
0.0408786,-0.0553329
0.0279452,-0.115795
0.0479576,0.0434347
-0.0251855,-0.0205885
-0.117796,-0.222637
-0.0295725,-0.231222
0.0150206,-0.0528134
0.117556,-0.0601751
0.0413523,0.0612474
0.205436,0.100553
0.205436,0.100553
0.119259,-0.103644
0.12927,-0.052025
0.0785506,0.218752
-0.0109367,0.101653
-0.08763,-0.0407942
0.0591907,0.0528967
-0.100654,-0.121973
-0.100654,-0.121973
-0.0477738,-0.201085
0.0231685,0.0438009
-0.0958608,0.073253
-0.161528,0.0173948
-0.00512571,-0.0163972
-0.228879,0.00824868
-0.159272,-0.102648
-0.0109344,-0.111342
-0.0684266,-0.125231
0.0666293,-0.136989
0.0592548,0.08764
0.0523073,0.101698
0.00563695,0.0525207
0.027624,-0.019888
-0.0494101,0.00109924
0.0463279,0.00429328
0.0463279,0.00429328
-0.0543707,0.188818
0.0780402,0.0499399
-0.0800628,-0.00770709
0.000532735,0.0660643
-0.0574385,-0.12365
-0.0656306,-0.108938
0.0724818,-0.0394033
0.122074,0.0526472
0.122074,0.0526472
0.294678,0.0295441
-0.142829,0.0421335
-0.117928,0.121202
-0.297511,0.0809388
-0.198304,-0.00516914
0.0424532,0.136166
0.071991,-0.134963
0.071991,-0.134963
0.071991,-0.134963
0.0723103,-0.145909
0.0723103,-0.145909
0.0723103,-0.145909
0.0421871,-0.119872
-0.0233013,0.00389335
-0.0532863,-0.0435992
-0.0564044,-0.181815
-0.1255,-0.0827608
0.148052,-0.101273
-0.00226109,0.158327
0.113958,0.0119177
-0.109913,-0.0916817
-0.109913,-0.0916817
0.0327699,-0.0230047
-0.0338636,-0.0448882
0.162348,-0.0902258
0.34109,-0.00629572
-0.0292874,-0.0782822
0.0809084,0.0576559
0.00857458,0.149377
0.218502,-0.205598
0.217663,-0.0419603
0.119364,-0.0925375
0.119364,-0.0925375
-0.0353968,-0.0551311
-0.133497,0.0296168
0.0194523,-0.0160289
0.140552,-0.086265
0.144628,-0.0336868
-0.115517,0.0928683
-0.146992,0.102388
0.127669,-0.0375162
-0.0329924,0.00643877
0.0346562,-0.00419882
0.219269,-0.052379
0.201915,-0.070391
0.201915,-0.070391
-0.00645193,-0.123459
-0.00645193,-0.123459
-0.0181795,0.00890725
0.0591576,0.105705
0.0296794,0.0342994
0.0296794,0.0342994
0.213875,0.0434055
0.0527287,-0.0604392
-0.0111142,-0.0387677
0.15027,0.0651171
0.167985,-0.0770826
0.146582,-0.0775795
-0.0641024,0.0865808
-0.00507472,0.134127
-0.128697,0.233986
-0.176801,0.166021
-0.176801,0.166021
-0.0166698,0.102804
0.0163967,0.0881225
-0.0186091,-0.0279664
-0.080999,0.0949775
-0.080999,0.0949775
-0.195538,0.0137663
-0.195538,0.0137663
-0.195538,0.0137663
0.0657846,-0.0861975
0.0835342,-0.0481792
0.0103333,-0.0432219
0.00273623,0.00778172
0.0118838,-0.0542545
-0.0291487,-0.0257688
-0.165154,0.0582559
-0.0820441,-0.0752589
-0.0820441,-0.0752589
-0.0820441,-0.0752589
-0.199229,-0.0100721
-0.147276,0.0491917
-0.217454,0.151705
-0.179033,-0.131386
-0.20912,0.0754752
-0.0284087,0.156075
-0.0414557,0.0563055
-0.13524,-0.0607962
-0.124932,0.0709329
-0.124932,0.0709329
-0.155463,0.0198483
-0.137283,0.0427222
-0.0187995,0.0687332
0.113891,-0.0646868
0.0724377,-0.117212
-0.180199,0.0090905
-0.180199,0.0090905
-0.111481,-0.105063
0.0870467,0.0699345
-0.0333833,0.0070906
-0.00638653,0.113019
-0.00638653,0.113019
-0.00638654,0.113019
-0.0326673,0.0120152
-0.0326673,0.0120152
-0.0326673,0.0120152
-0.0326673,0.0120152
-0.0411701,0.0858233
-0.0286073,0.0806026
-0.0999183,0.123707
-0.0272489,-0.133917
0.117274,0.0253192
0.0441588,0.009458
-0.00833275,-0.109221
-0.0909908,-0.0260014
-0.0979558,0.0869083
-0.101538,-0.0123508
-0.101538,-0.0123508
-0.217638,-0.011781
-0.11459,-0.129922
-0.0208202,-0.0297857
0.144744,0.0195986
0.141839,0.0546835
0.00827636,-0.103576
0.0440929,-0.121546
-0.058541,-0.0780823
0.0308591,-0.142316
-0.0213003,-0.114844
-0.128306,-0.0796333
-0.128306,-0.0796333
-0.00751877,-0.0210359
0.00373763,0.0839883
0.0662551,-0.0594213
-0.0389184,-0.0769506
0.145112,0.137467
0.0831835,0.00676758
0.0909667,-0.0521368
0.0909667,-0.0521368
-0.054169,-0.135499
0.0356388,0.0680565
0.0811545,-0.0143733
0.0160608,0.169832
0.159208,0.10497
0.217612,-0.101192
0.103073,-0.0370216
0.0924967,0.115072
-0.0933983,0.190504
0.117083,-0.0632986
0.0918383,-0.114202
0.0861725,-0.0192136
-0.0443613,-0.067758
-0.0443613,-0.067758
0.0127374,-0.0765357
0.199708,-0.104834
0.199708,-0.104834
-0.00841142,-0.106982
-0.0382293,-0.118876
0.098775,-0.0818879
-0.038116,-0.0722081
-0.117946,0.0637972
-0.0613916,-0.0649114
0.170751,-0.0196219
0.0209525,-0.00162975
0.0581985,-0.0965308
0.0547889,-0.0264553
-0.101624,0.0390302
0.0900692,0.0369623
0.11018,0.134907
0.0307589,0.00711083
0.0420965,0.035757
0.000835367,-0.0626425
-0.0378857,-0.0111323
-0.0253139,-0.0895325
-0.0253139,-0.0895325
-0.149484,0.096145
0.0373457,0.0229673
-0.0996425,-0.0369163
-0.00604275,0.0556339
0.000287455,0.0454208
0.0601138,-0.146432
0.0747685,-0.148467
-0.0207436,-0.112114
0.0485128,0.0461787
0.0485128,0.0461787
0.0485128,0.0461787
0.0706369,0.0424565
-0.0535724,-0.047788
