ReTr(Lx),ImTr(Lx)
0.00880692,-0.0372632
0.00880692,-0.0372632
0.00880692,-0.0372632
0.0168392,-0.0386223
-0.0295218,0.0718595
0.059466,0.00606648
0.059466,0.00606648
0.059466,0.00606648
0.059466,0.00606648
-0.0386161,0.0355505
-0.117062,0.0198191
-0.117062,0.0198191
-0.00244357,-0.0851158
-0.0401317,0.0484947
0.00712123,0.0261155
0.0146963,0.0439718
0.0146963,0.0439718
0.0395034,-0.01478
0.0708376,0.0117576
0.0248123,-0.00169113
-0.0218067,0.103333
-0.0222127,0.0432933
-0.0222127,0.0432933
-0.0222127,0.0432933
-0.0222127,0.0432933
0.0054645,0.0221832
-0.00532092,-0.0138485
-0.00532092,-0.0138485
0.00891008,0.054401
-0.00428777,2.83587e-06
0.0390857,-0.0127878
-0.0583976,-0.0322438
-0.0108031,-0.0100737
-0.0112463,-0.0199222
-0.0112463,-0.0199222
-0.0351599,0.0227181
-0.0390648,0.0252673
-0.0115282,-0.00297598
-0.0268986,0.0371021
-0.0062001,0.0658257
0.0387014,-0.0134594
0.0387014,-0.0134594
0.0387014,-0.0134594
0.0175005,-0.00633708
0.0748798,0.0317535
0.0748798,0.0317535
0.0748798,0.0317535
0.0134263,-0.00135377
0.0134263,-0.00135377
-0.0620915,0.0342101
0.00526999,0.0399892
0.00526999,0.0399892
0.0571946,0.0101528
0.0322863,0.0486113
0.0322863,0.0486113
0.0127491,0.00467374
-0.0688407,0.0143062
0.0275199,-0.0206064
-0.0383937,-0.00272876
-0.0383937,-0.00272876
-0.00545467,0.0244538
-0.0834575,0.0534866
-0.0444155,0.0530056
-0.0164457,0.00424467
0.0079882,-0.00777701
-0.00673309,-0.09839
-0.0585857,-0.0121653
-0.0383304,-0.0127937
-0.0383304,-0.0127937
-0.0663142,-0.0152827
-0.0663142,-0.0152827
-0.0663142,-0.0152827
-0.0514581,0.0332995
-0.0514581,0.0332995
-0.0514581,0.0332995
-0.00740767,-0.0987358
-0.00740767,-0.0987358
0.0180191,-0.111501
0.0343512,-0.121326
0.0343512,-0.121326
0.0343512,-0.121326
0.0180907,-0.0267349
-0.0836325,0.0104996
-0.0836325,0.0104996
0.0372337,-0.0223152
0.0342711,-0.0118957
0.0342711,-0.0118957
-0.0132465,-0.00449828
-0.0132465,-0.00449828
-0.0648534,-0.0152048
0.00114124,0.0982458
0.00114124,0.0982458
0.00114124,0.0982458
-0.0493012,0.0466022
-0.0662797,-0.0418637
-0.0720607,-0.0350028
-0.0785699,-0.0189682
-0.0785699,-0.0189682
-0.0643321,0.0163018
-0.0643321,0.0163018
0.0309917,-0.0100888
0.0309917,-0.0100888
-0.0159015,-0.0415022
0.0326332,0.00735031
-0.0794277,-0.0363744
-0.0256455,6.26175e-05
-0.0217013,-0.00220663
-0.0217013,-0.00220663
-0.0217013,-0.00220663
-0.0217013,-0.00220663
0.0277338,0.100177
0.0482645,0.0866675
0.0288938,-0.105674
0.0288938,-0.105674
-0.0365385,-0.0089455
-0.0326142,-0.0064798
0.00772344,-0.0123992
0.0494855,-0.001242
0.00306453,0.00925525
0.00306453,0.00925525
0.0252942,0.0198353
0.0491076,-0.0903983
0.00384119,-0.0208953
0.00384119,-0.0208953
-0.0609783,-0.08599
-0.0240495,0.016147
-0.0542901,-0.0284905
-0.0803777,-0.0409287
-0.0300549,0.00597229
-0.0300549,0.00597229
-0.0300549,0.00597229
0.00755138,0.0413208
0.0271036,-0.0516648
-0.0143673,-0.00759189
-0.0143673,-0.00759189
-0.0143673,-0.00759189
-0.0103133,0.0206822
0.0170812,0.0123688
-0.0533077,-0.0217461
-0.0436947,-0.0666613
0.00416621,-0.0382014
-0.0627542,0.0193311
-0.0627542,0.0193311
-0.0627542,0.0193311
-0.00592174,0.000689887
-0.00592174,0.000689887
0.0275752,0.0356824
-0.00787798,0.0433209
0.0228405,-0.0432126
-0.0301831,-0.0633398
0.0189073,0.0250802
-0.0493743,-0.00914667
-0.0493743,-0.00914667
0.0346708,0.0174537
0.0452178,-0.033215
0.0452178,-0.033215
0.0659865,0.0156844
0.0790061,0.00961458
0.0790061,0.00961458
0.0501744,-0.0400434
0.0785342,-0.0176978
0.0527302,-0.0529415
0.0527302,-0.0529415
-0.0551421,0.0745093
-0.0956142,0.0195705
-0.0956142,0.0195705
-0.0210833,0.0338215
-0.0210833,0.0338215
-0.0262108,-0.029185
-0.0623303,0.0434308
-0.0458498,-0.00234859
0.0761467,0.00641595
0.0770195,0.0485864
0.0770195,0.0485864
0.0159576,0.000840067
0.00715859,0.0521465
0.0123023,-0.0323737
0.0346417,0.0690354
0.049258,-0.010806
0.0577513,-0.00911633
0.0770658,0.0148939
0.00582186,0.0245045
-0.0350719,-0.0410332
0.00949458,0.00319604
0.0116095,0.00845142
0.0137918,-0.00205192
0.0474069,0.00196767
0.0204861,0.0201883
0.0375732,0.0223177
0.052193,-0.0399204
0.03956,-0.0577878
0.0162244,-0.0330787
0.0516891,-0.00504424
0.0516891,-0.00504424
0.0516891,-0.00504424
0.0516891,-0.00504424
0.0421121,-0.00515373
0.0421121,-0.00515373
0.0421121,-0.00515373
0.0421121,-0.00515373
0.0421121,-0.00515373
-0.0540992,-0.00253442
-0.0194393,-0.0394225
0.0448261,-0.0537909
-0.0137901,0.0238791
0.0792455,0.00752731
0.0792455,0.00752731
0.0532992,-0.00958333
0.0229506,-0.0174864
-0.0822854,0.0412947
-0.0105391,-0.0855125
0.0246647,0.015641
0.0246647,0.015641
0.0246647,0.015641
-0.0197056,-0.0155851
-0.0585623,-0.0699185
-0.0585623,-0.0699185
-0.0585623,-0.0699185
-0.0144126,0.0236549
-0.0144126,0.0236549
0.010343,-0.0446237
0.010343,-0.0446237
0.092835,0.00788083
-0.0563019,0.148855
-0.0463928,-0.0035706
0.0204064,-0.0260311
-0.0318694,-0.051685
-0.0318694,-0.051685
0.0611594,-0.0110219
0.0355298,-0.114923
0.0355298,-0.114923
-0.00580928,-0.0822451
-0.0302055,0.0919342
-0.0564697,0.0345048
-0.0564697,0.0345048
-0.0564697,0.0345048
-0.0780666,-0.0109583
-0.0669151,0.00321202
-0.0669151,0.00321202
0.008798,0.0738414
-0.0252728,0.0426814
-0.0252728,0.0426814
0.027431,0.0720352
0.027431,0.0720352
0.027431,0.0720352
-0.0293978,0.0305828
-0.0293978,0.0305828
0.0107945,-0.0305456
0.00409493,0.00659086
0.00409493,0.00659086
0.00409493,0.00659086
0.00409493,0.00659086
0.0200516,-0.0364818
0.0200516,-0.0364818
-0.0233538,-0.0673346
-0.0233538,-0.0673346
-0.0233538,-0.0673346
-0.0233538,-0.0673346
0.0464602,-0.155151
-0.032551,-0.102116
-0.032551,-0.102116
-0.0946267,-0.0390803
0.0105573,-0.058245
0.0014509,0.0109757
-0.09954,-0.0019455
-0.0565759,-0.0599823
-0.090005,-0.0181775
-0.090005,-0.0181775
-0.108909,0.0161852
-0.0596296,0.0145694
-0.0596297,0.0145694
-0.0596297,0.0145694
-0.0596297,0.0145694
0.0104905,-0.015961
0.0104905,-0.015961
0.0104905,-0.015961
-0.0869442,0.0223714
-0.0869442,0.0223714
-0.0280721,0.107345
-0.0833475,0.0303854
0.0368044,-0.032327
-0.00133449,-0.049554
-0.00133449,-0.049554
-0.00133449,-0.049554
-0.00133449,-0.049554
-0.00133449,-0.049554
-0.0281654,-0.0644886
-0.03319,0.028493
-0.03319,0.028493
-0.0355084,0.038237
-0.037289,-0.00891117
-0.0285153,-0.00404779
-0.0285153,-0.00404779
-0.00441285,-0.0267539
-0.00722481,0.0554278
-0.0740921,-0.0286647
-0.0740921,-0.0286647
0.0205535,0.143478
-0.00656835,0.082934
0.0133514,0.0446672
0.0404258,-0.00519214
0.0404258,-0.00519214
-0.0245308,0.0123011
-0.0258239,0.0150487
-0.00807054,-0.0709026
-0.00515789,-0.0387352
-0.00515789,-0.0387352
-0.0747019,-0.106847
-0.0747019,-0.106847
-0.0747019,-0.106847
0.0169969,0.0125411
-0.00264025,-0.0394477
-0.00512756,-0.0223575
-0.00512756,-0.0223575
-0.00512756,-0.0223575
-0.0394813,-0.0735361
-0.0394813,-0.0735361
-0.0394813,-0.0735361
0.0704187,0.0422563
0.0259948,0.0654428
-0.0216711,-0.0219157
0.00525371,0.0166548
0.0558159,0.00370119
0.00409668,-0.00890325
0.0164338,-0.00160121
0.0202279,-0.0207023
0.101612,-0.0309644
0.101612,-0.0309644
0.00992658,0.0125897
-0.00992725,-0.0292363
-0.0307588,-0.0313373
-0.0307588,-0.0313373
-0.0307588,-0.0313373
-0.0917792,0.0437862
-0.050132,0.0416466
-0.0344932,-0.0597191
-0.0261221,0.0386551
-0.00746729,-0.0175532
0.0350691,-0.0215626
-0.0282089,-0.0153602
-0.0282089,-0.0153602
-0.00241441,-0.0212923
-0.0307052,-0.0153074
-0.0277003,0.102453
-0.024326,0.053107
0.0481623,-0.0118637
-0.00156665,-0.065049
0.0278962,0.00676443
-0.0607061,-0.0288693
0.0337178,-0.0218331
-0.000723657,-0.0121287
-0.0448862,0.0182258
-0.0448862,0.0182258
-0.0448862,0.0182258
0.00132978,-0.0217643
0.00132978,-0.0217643
0.00132978,-0.0217643
-0.0284708,0.00201733
-0.0284708,0.00201733
-0.0137929,-0.0344324
0.00705997,-0.00894892
0.00141442,-0.0723143
-0.0248198,-0.0276105
-0.0428757,-0.0385067
-0.0230425,0.0337247
-0.0544687,-0.0202276
0.0153524,0.000358588
0.0117672,0.0289593
-0.00152818,0.00318649
-0.0239334,-0.0202651
0.000875092,-0.00819608
0.00822983,0.0299757
0.0204588,0.107393
0.0204588,0.107393
0.00911242,-0.00780964
0.00911242,-0.00780964
0.00911242,-0.00780964
0.00911242,-0.00780964
-0.0232818,0.0235721
0.0145047,-0.00057969
0.0342469,0.00509041
0.0342469,0.00509041
0.0245838,0.0653404
0.0245838,0.0653404
-0.0188377,0.0145351
0.0164947,0.0223083
-0.0678615,0.000106234
-0.017144,-0.0151584
-0.017144,-0.0151584
-0.033854,-0.0387282
-0.0458616,-0.0174088
0.0936108,0.00806397
0.0936108,0.00806397
0.0875017,0.00227581
0.0223401,-0.0905842
0.0230044,-0.0541018
-0.0391743,-0.0359436
-0.00875375,0.0380839
-0.0344916,-0.0550048
-0.0344916,-0.0550048
-0.00773798,-0.0267393
0.0240637,0.0111768
0.0240637,0.0111768
0.0240637,0.0111768
-0.0271147,-0.0277735
0.0126299,-0.0172122
0.0209393,-3.34386e-05
0.0524386,0.0345525
-0.0308125,0.0197785
-0.00407276,-0.0191322
0.0223588,0.0598295
-0.0145392,-0.00728816
0.00778213,0.0221521
0.0831601,-0.0520839
0.0293608,-0.0287315
0.040887,-0.0366788
-0.0755265,0.0368774
0.0139615,0.0251623
0.0561927,0.0238981
0.0141679,-0.0133253
0.0141679,-0.0133253
-0.0716331,-0.0845133
0.00654513,0.0219281
0.0511581,-0.0193133
-0.0331494,-0.0181447
-0.0146162,0.0164935
0.0457052,-0.00220422
-0.0676191,0.00918692
-0.0487568,0.0585733
0.0112378,0.105579
0.0112378,0.105579
-0.0162844,0.0532271
0.0565438,0.0395621
-0.0263897,-0.0224184
-0.0424078,-0.0307044
-0.0373685,-0.0168764
-0.056486,0.00780765
-0.0447733,-0.0269643
-0.0447733,-0.0269643
-0.0447733,-0.0269643
0.0122912,0.0265168
-0.0443593,0.103442
-0.151248,-0.0355733
-0.0131968,0.0131983
-0.0131968,0.0131983
-0.0131968,0.0131983
-0.0203744,-0.0556892
0.0462747,-0.059828
0.0462747,-0.059828
0.0795596,0.0317099
0.0527602,-0.0557397
0.0336553,0.0240383
0.00718642,3.84911e-05
-0.0537553,-0.0440335
-0.0503964,0.0442962
-0.0503964,0.0442962
-0.0503964,0.0442962
0.029028,-0.0703253
0.00800384,-0.0196919
0.00800384,-0.0196919
-0.0752562,0.00497404
-0.0428554,-0.0351675
-0.00156756,-0.0373503
-0.0518597,-0.122406
-0.0699234,0.0213234
-0.0699234,0.0213234
0.0378857,0.000744354
-0.0490916,0.0211674
-0.0490916,0.0211674
-0.0490916,0.0211674
-0.0117848,-0.0957933
-0.0117848,-0.0957933
0.0257788,0.0190283
0.0803242,0.063367
0.0392096,-0.0470024
0.0595306,-0.0359311
0.0595306,-0.0359311
0.0769692,-0.00417572
0.0769692,-0.00417572
0.0108549,0.0707926
0.0420238,0.00365306
0.047104,0.0315212
0.0453875,-0.0400472
-0.018528,-0.0550401
-0.0492139,-0.103459
-0.0805073,-0.00805765
-0.0238793,-0.000965367
-0.00719623,-0.00581262
-0.00719623,-0.00581262
-0.00719623,-0.00581262
0.00398028,0.00730698
-0.0385506,0.0522237
-0.0385506,0.0522237
-0.0133807,-0.0461003
-0.0133807,-0.0461003
-0.00784256,0.0647127
0.0616312,0.0731251
0.00392351,0.0572053
-0.0689903,-0.0790965
-0.0254336,-0.0754288
0.0478294,-0.0138658
0.0478294,-0.0138658
0.0478294,-0.0138658
0.0478294,-0.0138658
0.0478294,-0.0138658
0.031717,0.0682304
0.031717,0.0682304
-0.0317501,-0.00649335
-0.0317501,-0.00649335
-0.0317501,-0.00649335
-0.0185947,-0.0183127
-0.0185947,-0.0183127
0.0195156,-0.0568903
0.115427,0.0503793
0.0892525,-0.0308239
0.0795519,0.0500141
-0.0626923,0.0137728
-0.0626923,0.0137728
-0.0626923,0.0137728
-0.0626923,0.0137728
0.0707059,0.0254468
-0.0167133,0.0416805
-0.0224636,0.0350235
-0.0224636,0.0350235
-0.0200678,0.0344213
-0.0764422,0.0225709
-0.0764422,0.0225709
0.0517999,0.0835975
0.0517999,0.0835975
-0.00524639,0.0237973
-0.00533123,-0.011472
-0.0534823,-0.173615
-0.00638368,0.0114236
-0.00888967,0.0410307
0.0340232,0.0379037
0.084795,0.0502975
0.084795,0.0502975
-0.0121688,-0.024372
0.113943,0.0220267
-0.0428787,-0.0921108
-0.0428787,-0.0921108
-0.0407698,0.0147693
-0.0786073,0.00722369
-0.207687,0.0897783
-0.0197267,-0.0144689
-0.0289598,-0.00888333
-0.020995,-0.0203447
-0.00208179,-0.0114093
-0.00208179,-0.0114093
-0.000707455,0.0997883
0.00672267,0.0728809
0.0591009,-0.004608
0.0591009,-0.004608
0.0492273,0.0396454
0.0492273,0.0396454
-0.00272684,-0.0996425
-0.0116734,-0.0584228
-0.047662,0.0402317
0.0477738,0.0284169
0.0477738,0.0284169
0.0477738,0.0284169
0.0117862,-0.0413135
0.0117862,-0.0413135
-0.0626601,-0.0598961
-0.0626601,-0.0598961
-0.0626601,-0.0598961
0.0155143,0.00832987
0.0184037,0.0655437
0.0165504,-0.102567
-0.0535477,-0.0189423
-0.0332269,-0.09329
0.0196164,-0.0168748
0.0196164,-0.0168748
0.0272466,0.00970392
0.0272466,0.00970392
0.0458233,-0.00782926
0.0458233,-0.00782926
0.0133653,0.0596437
-0.0692795,-0.00379636
-0.0683803,0.00131252
0.0103419,-0.0589907
0.045221,-0.0457326
0.045221,-0.0457326
0.045221,-0.0457326
0.0119153,-0.0407327
0.0119153,-0.0407327
0.0332995,-0.0274345
0.00733867,0.00328073
0.0100802,-0.0102815
0.0678539,0.0881925
-0.085935,-0.103125
-0.0436739,-0.0364536
-0.0436739,-0.0364536
-0.0281947,-0.0603507
0.05051,-0.0145464
0.05051,-0.0145464
0.05051,-0.0145464
0.05051,-0.0145464
0.028189,-0.0429315
0.00951925,0.0185492
0.0230845,0.0301117
-0.0123693,-0.0258595
0.0022333,0.0466152
0.0022333,0.0466152
0.0480097,-0.00181731
0.0480097,-0.00181731
0.00606952,0.0236372
0.0165779,0.0362466
0.0221361,0.0478516
0.0221361,0.0478516
0.0093525,0.0401632
-0.044592,0.0131265
-0.00623676,-0.00431407
-0.0337337,0.0172053
-0.0395001,-0.0640788
-0.0395001,-0.0640788
-0.0548344,-0.0189548
0.00418843,-0.0303884
-0.00982767,-0.00892133
-0.0258949,0.0196349
0.0384712,0.0482293
-0.0115079,0.0019554
0.0438332,0.0484373
0.0342242,-0.0324369
0.0342242,-0.0324369
0.0587558,-0.0217208
0.0587558,-0.0217208
0.0587558,-0.0217208
0.112379,-0.0469997
-0.00718257,0.00735934
-0.00718257,0.00735934
-0.0142152,0.0811733
0.0130708,0.0235971
-0.0226605,0.0343147
0.00787303,-0.0138517
0.0389448,0.0315834
0.0519474,-0.0143923
0.076572,-0.0262388
0.0340572,-0.0168451
-0.000223813,-0.0417947
-0.000223813,-0.0417947
-0.000223813,-0.0417947
0.048375,0.0150795
0.048375,0.0150795
0.0179067,-0.00928142
-0.0435328,0.00425134
-0.010034,-0.0193626
0.0423042,-0.0470881
0.0423042,-0.0470881
0.0423042,-0.0470881
0.0374527,0.00618109
0.0696824,0.0427536
0.0696824,0.0427536
-0.0856792,0.0196427
-0.0856792,0.0196427
-0.00960558,0.0499648
0.094675,-0.0473039
0.0220524,-0.00774588
-0.0504426,0.00505149
-0.0504426,0.00505149
-0.0540384,-0.0241283
-0.0136338,0.0310938
-0.0360743,0.0299118
-0.0360743,0.0299118
-0.019214,0.0820909
0.0942992,0.003862
0.0942992,0.003862
-0.0206309,-0.0579257
-0.0491357,-0.00192687
-0.0191937,0.106563
0.08903,0.00935608
0.08903,0.00935608
0.08903,0.00935608
0.08903,0.00935608
0.08903,0.00935608
0.08903,0.00935608
0.039068,0.00235979
-0.0428554,-0.015882
-0.0319798,-0.0393713
0.00879358,-0.0197607
0.0160068,-0.0250973
0.0521198,0.00395451
0.0521198,0.00395451
0.0430534,0.0423077
-0.0239101,-0.0170104
0.00226413,-0.029057
-0.0277059,-0.0601473
0.0338345,-0.0428499
-0.0245889,-0.00768538
0.0101893,-0.0158048
0.0247057,-0.0668981
-0.0109418,0.0366148
0.0277127,-0.0138097
0.0277127,-0.0138097
-0.00273649,-0.00646116
-0.00273649,-0.00646116
-0.0166351,-0.0190706
0.00887417,0.0428225
0.0410884,0.0460815
0.0365215,0.0184515
0.0358472,-0.0503603
0.0358472,-0.0503603
-0.00901333,-0.0169182
-0.00901333,-0.0169182
-0.0325092,0.0326718
-0.0325092,0.0326718
0.0368803,-0.0377628
0.00751713,0.0516134
0.0474288,0.0345781
-0.0298473,-0.0228057
0.00492671,-0.0320291
0.0109681,-0.0136078
0.0109681,-0.0136078
0.0109681,-0.0136078
-0.0610543,0.0204582
0.013498,0.00895767
0.0183471,0.0295954
0.0377932,0.0431832
0.059754,-0.0254491
0.00878592,0.0117079
0.0160803,-0.0175554
0.0160803,-0.0175554
0.115385,-0.0367031
-0.0098835,0.0511146
0.0275701,-0.00429429
-0.0249829,0.0669602
-0.0734949,0.0294079
-0.0424442,0.00749482
-0.0111801,0.0700482
-0.0111801,0.0700482
0.0235537,-0.0785005
0.00639308,-0.0467063
0.0100372,0.00050298
-0.00875742,0.0879817
-0.0243867,0.0755988
-0.01556,0.0259135
-0.0461182,0.0652413
-0.0461182,0.0652413
0.0229809,-0.0751749
0.0229809,-0.0751749
-0.0696809,0.0389458
-0.0696809,0.0389458
0.0452112,-0.0415488
0.0401519,-0.0455874
0.114521,0.0613694
0.114521,0.0613694
0.114521,0.0613694
0.114521,0.0613694
0.0619963,0.0443067
-0.0887617,-0.00110365
-0.0887617,-0.00110365
-0.0887617,-0.00110365
0.0224793,0.0295019
0.0224793,0.0295019
-0.0671492,0.0267889
-0.0671492,0.0267889
0.00431797,0.105155
0.0302293,0.0342014
0.0302293,0.0342014
-0.068709,0.0258483
-0.0173998,-0.0154685
-0.0173998,-0.0154685
0.0361426,-0.0772074
0.0361426,-0.0772074
0.0361426,-0.0772074
0.0275143,0.101016
0.0275143,0.101016
-0.0254357,0.00256122
-0.0280583,0.0593355
-0.0280583,0.0593355
-0.0295393,-0.00530198
-0.0277803,0.0332625
0.0167118,-0.00495567
0.0167118,-0.00495567
-0.0326748,-0.015895
-0.0405046,-0.00138547
0.0125753,0.0212575
0.0125753,0.0212575
0.0181889,0.00404843
0.12732,-0.0351203
0.12732,-0.0351203
0.0188423,0.0366032
0.0188423,0.0366032
0.0259193,0.0504082
-0.0231545,0.039488
-0.0231545,0.039488
0.0248107,-0.0414334
0.0125314,0.0544441
-0.0518194,0.0048252
0.145942,-0.0451317
0.145942,-0.0451317
0.0435418,-0.00830708
0.104789,-0.0793335
0.104789,-0.0793335
-0.00214499,0.110736
-0.0174129,0.0643907
0.0786508,0.047061
0.0786508,0.047061
0.0219832,-0.00277966
0.0321237,-0.00334543
0.0316334,0.0096715
0.0316334,0.0096715
0.00194277,-0.0081129
0.0481329,0.0110153
0.0481329,0.0110153
-0.0635747,-0.0186229
-0.0635747,-0.0186229
-0.0959233,0.000651193
-0.0959233,0.000651193
-0.0959233,0.000651193
-0.0959233,0.000651194
-0.0959233,0.000651194
0.0104636,-0.0864575
-0.0304414,-0.0255498
0.01254,-0.0192392
0.01254,-0.0192392
-0.017143,-0.00761977
0.0352528,-0.0114143
0.0380444,0.0070123
0.0374196,0.00123239
-0.00722137,-0.0361818
0.00324484,-0.0221608
0.0117272,0.0133895
0.0353102,-0.0370585
0.0353102,-0.0370585
0.0698194,0.0504089
0.0698194,0.0504089
0.0150735,0.0264955
0.0150735,0.0264955
0.00376763,0.0369803
-0.00735635,0.00532728
-0.0215388,-0.0175907
0.019384,-0.0164051
0.0268763,-0.0246291
0.0247365,0.0683513
0.00823403,-0.00074882
0.0820246,-0.00958033
0.00789722,0.0643309
-0.00170887,-0.0233914
0.0184437,0.00527265
0.0166233,0.0143098
0.0150424,0.00700325
-0.0539934,0.0502768
-0.0539934,0.0502768
-0.0179714,0.0386911
0.0614282,0.0561318
0.0409293,-0.0763151
-0.0121417,-0.0520114
0.0148787,-0.00252028
0.0163861,0.0461606
0.0186435,-0.00138862
0.0121545,-0.0227825
0.0273814,0.0230077
0.00565858,0.0374713
0.0255149,-0.0251991
0.0255149,-0.0251991
0.0178732,-0.0150166
-0.00166653,0.0243784
0.00419955,-0.039222
0.00383969,-0.0605692
0.128929,-0.0190733
0.128929,-0.0190733
0.0367605,-0.00378081
0.0599918,0.0183719
0.0213286,-0.028507
-0.0371737,0.0209143
-0.0014481,0.050947
-0.0280883,0.0156944
0.00291782,0.0325499
0.00291782,0.0325499
0.00291782,0.0325499
-0.0161862,-0.00839667
0.00799993,-0.00364379
0.00799993,-0.00364379
0.00799993,-0.00364379
0.00799993,-0.00364379
0.00392999,-0.0237549
0.0113827,-0.00155397
0.0388225,0.0131303
0.0388225,0.0131303
0.0388225,0.0131303
-0.0228405,0.0705381
-0.0456407,-0.000447033
-0.0456407,-0.000447033
0.0108388,-0.103211
-0.0613893,-0.101402
0.0119428,-0.148962
-0.0578831,-0.0713101
-0.0578831,-0.0713101
-0.0578831,-0.0713101
0.0650212,-0.0635191
0.0674708,-0.00712394
-0.00918775,-0.00977192
0.0117276,0.0114408
0.0117276,0.0114408
0.0149611,0.00998733
0.0352621,0.0067293
0.07352,-0.0659182
0.102433,0.077742
-0.0254195,-0.0328236
0.0564878,-0.0149864
0.0700297,-0.0323585
0.0700297,-0.0323585
0.040301,0.0584243
0.041102,0.0555277
0.041102,0.0555277
0.0462621,0.0471899
-0.109608,-0.0900417
-0.109608,-0.0900417
-0.0665673,0.0598955
-0.0304781,0.0136852
-0.0108756,-0.0732522
-0.0108756,-0.0732522
-0.0108756,-0.0732522
0.000741062,0.0073977
0.000741062,0.0073977
0.0689441,0.000698102
0.0689441,0.000698102
0.0689441,0.000698102
0.0689441,0.000698102
0.0355584,-0.00418995
0.0118767,0.00791535
-0.00815315,0.00112388
-0.00815315,0.00112388
0.00915692,-0.0480957
-0.0616305,-0.111608
-0.0616305,-0.111608
-0.0616305,-0.111608
-0.00537607,0.00555586
0.0734782,-0.0332188
0.0556128,0.00708846
0.0556128,0.00708846
0.0351182,-0.0110425
0.0351182,-0.0110425
0.029407,-0.0544772
0.0413497,-0.0375853
-0.0441777,-0.0693375
0.0376254,-0.0266211
-0.00128587,-0.0381001
0.0268766,0.0522891
-0.0314637,0.0567707
0.0107022,-0.0317674
0.0107022,-0.0317674
0.0107022,-0.0317674
0.0107022,-0.0317674
0.0107022,-0.0317674
-0.00792299,-0.080272
-0.0157644,0.00472454
-0.0157644,0.00472454
-0.0157644,0.00472454
0.000685399,0.0492033
0.0220022,0.0251192
-0.0204976,0.0393389
-0.134796,0.0320547
-0.0192038,-0.114528
-0.0621135,-0.0586897
-0.0621135,-0.0586897
-0.0621135,-0.0586897
-0.0794643,-0.0611458
-0.0291814,0.0937683
-0.0657613,-0.0349373
-0.058634,0.00484446
-0.058634,0.00484446
-0.0665274,0.0304359
-0.0665274,0.0304359
-0.0866642,0.0392436
-0.0866642,0.0392436
-0.0866642,0.0392436
0.100199,-0.0100992
-0.0258886,-0.0224073
-0.0310141,0.0387397
-0.0310141,0.0387397
0.0437033,0.032618
0.00394293,0.0944217
0.00394293,0.0944217
0.00394293,0.0944217
-0.0128132,0.00802071
-0.00679177,0.0199808
-0.0563745,0.00638118
-0.0563745,0.00638118
0.014108,-0.0501469
0.0187604,0.067275
0.0187604,0.067275
0.0102466,0.105268
0.112777,-0.0463442
0.112777,-0.0463442
0.0640342,-0.0811769
-0.0571169,0.0204613
-0.0571169,0.0204613
-0.0753443,0.0410471
-0.023463,-0.0725608
0.0521354,0.0271548
0.0487079,-0.0483391
0.0369241,-0.0321833
0.0101519,-0.0238028
0.0101519,-0.0238028
0.082514,0.019368
-0.00556826,-0.0285427
0.090605,-0.0087735
0.090605,-0.0087735
-0.00871483,-0.0356037
-0.0363537,-0.0113449
0.0275155,-0.000404899
0.0275155,-0.000404899
0.130108,0.00597595
0.0300217,-0.026168
-0.0280094,0.0479038
-0.00801335,0.00304253
0.0266526,-0.0259415
0.019009,0.0503273
0.0277016,0.0324342
-0.0163931,0.00416678
0.0196198,0.0112188
0.0196198,0.0112188
-0.0210144,-0.00534892
0.0191197,0.020688
-0.00641334,-0.0212497
-0.00641334,-0.0212497
0.00861833,-0.00718413
0.0275663,0.0523042
0.0114278,0.00219634
0.0114278,0.00219634
0.0114278,0.00219634
-0.0441483,0.00941142
0.0496287,-0.102459
-0.0115985,-0.0405238
-0.0976092,-0.0194868
-0.0976092,-0.0194868
-0.0361221,0.0663662
-0.0361221,0.0663662
-0.0561453,0.0378197
-0.0880308,0.0247667
-0.0411399,-0.0203865
0.0449181,0.0324831
0.0449181,0.0324831
0.0449181,0.0324831
-0.0295359,-0.0305141
0.0512071,-0.0264231
0.0512071,-0.0264231
-0.0403911,-0.0591471
0.0473769,-0.0596013
-0.00652528,-0.0397085
0.00401163,0.0171945
0.00401163,0.0171945
-0.0196833,0.0174738
-0.0754474,-0.0359599
0.0130041,-0.0420689
0.0633459,-0.0279409
0.0633459,-0.0279409
-0.0235727,-0.00090535
0.031437,0.0300312
0.031437,0.0300312
0.0176524,-0.00466387
0.00573476,0.0201683
0.00573476,0.0201683
0.0707506,0.00711828
0.0707506,0.00711828
0.0707506,0.00711828
-0.0260754,-0.018921
-0.00274707,0.0206455
-0.0281053,-0.0508738
-0.0281053,-0.0508738
0.0376577,-0.0308409
-0.0432874,-0.0124645
-0.0473087,0.0435259
-0.110091,-0.0530377
-0.110091,-0.0530377
-0.110091,-0.0530377
-0.0520554,0.0617516
-0.0520554,0.0617516
0.0159899,0.0181152
0.0149289,-0.0149689
-0.00195833,-0.0336098
0.0598688,-0.0240063
0.0221554,0.0340778
0.0221554,0.0340778
0.0221554,0.0340778
0.00344832,0.0554675
0.0462639,-0.0260741
0.00187255,0.056935
0.00888542,0.00840217
0.00888542,0.00840217
0.0782715,0.0240624
-0.0952475,0.109451
-0.0952475,0.109451
-0.0824517,-0.000776271
-0.0146474,-0.0351044
-0.0146474,-0.0351044
-0.0521696,-0.100443
-0.0521696,-0.100443
-0.0222526,0.0153013
-0.0222526,0.0153013
0.0582078,-0.0416114
