MDTU,min_min,min_max,max_min,max_max5
1604,-0.171099,-0.0170577,0.00348928,0.116113
1605,-0.171099,-0.0170577,0.00348928,0.116113
1606,-0.161176,-0.00907384,0.0012384,0.136278
1607,-0.150996,-0.017977,0.0124757,0.118881
1608,-0.150996,-0.017977,0.0124757,0.118881
1609,-0.150996,-0.017977,0.0124757,0.118881
1610,-0.160106,0.00563193,0.0029467,0.129992
1611,-0.147451,-0.012801,0.0093978,0.127321
1612,-0.174795,-0.00180101,-0.00137564,0.127683
1613,-0.168269,0.00287216,-0.00586948,0.134558
1614,-0.151468,-0.00596048,0.00654508,0.128517
1615,-0.149374,-0.0118769,0.0137995,0.117363
1616,-0.149374,-0.0118769,0.0137995,0.117363
1617,-0.149374,-0.0118769,0.0137995,0.117363
1618,-0.1273,-0.00188672,0.0139626,0.11974
1619,-0.150769,-0.00036535,0.00474121,0.127415
1620,-0.136581,-0.00891516,0.0155175,0.123728
1621,-0.136581,-0.00891516,0.0155175,0.123728
1622,-0.159618,0.011055,0.00557717,0.131887
1623,-0.164314,0.00784741,-0.000441989,0.140513
1624,-0.164314,0.00784741,-0.000441989,0.140513
1625,-0.164314,0.00784741,-0.000441989,0.140513
1626,-0.164314,0.00784741,-0.000441989,0.140513
1627,-0.16014,0.00877474,0.00370829,0.131421
1628,-0.143305,-0.000349188,0.000702406,0.131684
1629,-0.143305,-0.000349188,0.000702406,0.131684
1630,-0.15628,0.00808562,-0.00236833,0.133891
1631,-0.163564,0.0141365,-0.0120836,0.135877
1632,-0.137378,0.00985462,0.0126133,0.127322
1633,-0.128803,0.0095756,0.0121668,0.1397
1634,-0.134488,-0.00208672,0.00873938,0.136847
1635,-0.134601,-0.00739007,0.0162738,0.134025
1636,-0.134601,-0.00739007,0.0162738,0.134025
1637,-0.153235,0.0142198,-0.0026488,0.13674
1638,-0.129833,0.00567308,0.00820134,0.145308
1639,-0.13026,0.00259502,0.0125123,0.129667
1640,-0.137731,-0.00220685,-0.0041774,0.133937
1641,-0.14175,0.00965213,0.0133277,0.13005
1642,-0.127342,0.00705877,0.0180107,0.136074
1643,-0.127342,0.00705877,0.0180107,0.136074
1644,-0.124076,0.0140498,0.0152741,0.142178
1645,-0.128107,0.0103059,0.0150667,0.13412
1646,-0.14753,0.0195772,0.0216614,0.135548
1647,-0.14753,0.0195772,0.0216614,0.135548
1648,-0.147908,0.010109,0.003955,0.128671
1649,-0.17316,0.00117196,-0.00543756,0.135909
1650,-0.175156,0.00277001,-0.0121036,0.149253
1651,-0.175156,0.00277001,-0.0121036,0.149253
1652,-0.175156,0.00277001,-0.0121036,0.149253
1653,-0.156453,-0.00113562,-0.00259799,0.132705
1654,-0.17093,0.0109849,-0.00197453,0.125536
1655,-0.147043,-0.0117609,-0.000987947,0.129023
1656,-0.147043,-0.0117609,-0.000987947,0.129023
1657,-0.147043,-0.0117609,-0.000987947,0.129023
1658,-0.147043,-0.0117609,-0.000987947,0.129023
1659,-0.148052,0.000542106,-0.0048863,0.127904
1660,-0.162897,0.00952115,-0.00594683,0.139348
1661,-0.157801,0.0102416,0.000294863,0.137836
1662,-0.157801,0.0102416,0.000294863,0.137836
1663,-0.138974,-0.00732157,0.00702801,0.124302
1664,-0.136203,0.00582855,0.00544172,0.139498
1665,-0.136203,0.00582855,0.00544172,0.139498
1666,-0.136203,0.00582855,0.00544172,0.139498
1667,-0.140371,0.00966111,0.000397014,0.145244
1668,-0.123424,0.00533097,0.0118513,0.1364
1669,-0.136506,0.000299333,-0.000435598,0.129265
1670,-0.149658,0.00980397,0.00229334,0.134097
1671,-0.148907,0.0040607,0.0045255,0.128402
1672,-0.142276,0.00129587,0.00559621,0.134406
1673,-0.1614,0.00871605,-0.00866002,0.135307
1674,-0.161636,-0.00540211,0.00449961,0.135039
1675,-0.14784,-0.00672618,0.00504741,0.128522
1676,-0.131435,-0.00872219,0.0151337,0.125525
1677,-0.146769,-0.00482348,0.00791553,0.128176
1678,-0.149679,-0.000117375,-0.00115194,0.123783
1679,-0.165229,-0.00650158,-0.00858154,0.127852
1680,-0.165229,-0.00650158,-0.00858154,0.127852
1681,-0.1564,-0.0146396,0.0077446,0.1115
1682,-0.1564,-0.0146396,0.0077446,0.1115
1683,-0.168672,0.00542225,-0.00443339,0.129063
1684,-0.168672,0.00542225,-0.00443339,0.129063
1685,-0.158006,0.00903551,-0.00239918,0.12889
1686,-0.131587,-0.00433448,0.0176273,0.125673
1687,-0.153295,-0.000343366,0.00572328,0.137319
1688,-0.169347,0.00672261,-0.00380291,0.131034
1689,-0.14196,0.00423027,0.0159986,0.132809
1690,-0.159965,0.00842987,0.00570229,0.143194
1691,-0.159965,0.00842986,0.00570229,0.143194
1692,-0.144315,0.00775393,0.0147627,0.125811
1693,-0.144315,0.00775393,0.0147627,0.125811
1694,-0.144315,0.00775393,0.0147627,0.125811
1695,-0.167811,-0.00396375,-0.000976799,0.131617
1696,-0.163427,0.00709302,-0.00865594,0.140811
1697,-0.139007,-0.000877535,0.00236892,0.128871
1698,-0.149393,0.00388639,0.0039325,0.132789
1699,-0.128804,-0.00116084,0.0165657,0.128942
1700,-0.129977,-0.00131168,0.0170786,0.128709
1701,-0.129977,-0.00131168,0.0170786,0.128709
1702,-0.139717,0.00160313,0.00346251,0.124982
1703,-0.133003,-0.00398933,0.00691484,0.121741
1704,-0.139657,0.00466932,0.0172956,0.124426
1705,-0.139526,-0.00647888,0.0228808,0.126323
1706,-0.135497,-0.00598508,0.0162652,0.126167
1707,-0.129197,-0.00595035,0.00986165,0.139381
1708,-0.129197,-0.00595035,0.00986165,0.139381
1709,-0.129197,-0.00595035,0.00986165,0.139381
1710,-0.15536,0.00716828,-0.0111476,0.143322
1711,-0.144455,-0.00300478,0.00446922,0.120753
1712,-0.144427,-0.0109139,0.0057125,0.127509
1713,-0.14886,-0.00660984,0.00604143,0.121068
1714,-0.14886,-0.00660984,0.00604143,0.121068
1715,-0.148588,0.00390257,0.00188737,0.120071
1716,-0.159627,-0.0122047,-0.00180584,0.115573
1717,-0.168217,0.0117921,-0.00709442,0.130799
1718,-0.168217,0.0117921,-0.00709442,0.130799
1719,-0.161038,-0.00547947,0.00632419,0.123226
1720,-0.161038,-0.00547947,0.00632419,0.123226
1721,-0.159474,-0.001118,-0.00473188,0.122702
1722,-0.164308,-0.00491595,0.00565591,0.124313
1723,-0.177862,0.000386773,-0.0130611,0.133924
1724,-0.177862,0.000386773,-0.0130611,0.133924
1725,-0.144259,-0.00328235,-0.00760043,0.122584
1726,-0.144259,-0.00328235,-0.00760043,0.122584
1727,-0.154515,0.00749636,0.00117705,0.139392
1728,-0.156815,0.00405769,0.00408708,0.12621
1729,-0.165159,0.000525603,-0.0102998,0.126237
1730,-0.188385,-9.02141e-05,-0.0201251,0.124832
1731,-0.166344,0.000369011,-0.00446514,0.114623
1732,-0.174035,-0.0039049,-0.0197524,0.128661
1733,-0.174736,-0.0118575,-0.0054937,0.118717
1734,-0.177937,-0.0158347,-0.00935787,0.113415
1735,-0.177937,-0.0158347,-0.00935787,0.113415
1736,-0.177937,-0.0158347,-0.00935787,0.113415
1737,-0.159281,-0.0139568,-0.00746108,0.117268
1738,-0.151401,-0.0182012,-0.00668495,0.118976
1739,-0.154588,-0.00850646,-0.000606722,0.114873
1740,-0.165985,-0.0156577,0.0073192,0.118625
1741,-0.172669,-0.00243576,-0.00791658,0.125508
1742,-0.180408,0.00792614,-0.00681083,0.136579
1743,-0.1497,0.00537353,0.00302049,0.133259
1744,-0.1497,0.00537353,0.00302049,0.133259
1745,-0.169327,0.0104655,-0.0133186,0.141311
1746,-0.156841,0.00850716,-0.00625492,0.141621
1747,-0.14435,-0.00452355,0.0136011,0.130657
1748,-0.148508,0.000225047,0.00111712,0.124116
1749,-0.148508,0.000225047,0.00111712,0.124116
1750,-0.138234,-0.00664399,0.00758338,0.133851
1751,-0.138234,-0.006644,0.00758337,0.133851
1752,-0.145801,-0.00272438,0.00325943,0.128132
1753,-0.150263,-0.00297644,0.00277459,0.124279
1754,-0.162814,0.00540675,-5.22047e-05,0.120735
1755,-0.160818,0.00855037,-0.000442261,0.120999
1756,-0.152963,-0.000436662,0.00709377,0.124562
1757,-0.170426,-0.0045973,-0.00260821,0.118238
1758,-0.146656,-0.00241286,0.00361807,0.122685
1759,-0.152994,0.000976348,0.00678908,0.131719
1760,-0.138341,0.00805638,0.00045596,0.139221
1761,-0.150671,0.00664295,0.00553281,0.135146
1762,-0.150671,0.00664295,0.00553281,0.135146
1763,-0.155568,0.00924518,-0.00453263,0.132681
1764,-0.150985,0.00553444,0.00736254,0.136152
1765,-0.136598,-0.00190553,0.0200671,0.124358
1766,-0.136598,-0.00190553,0.0200671,0.124358
1767,-0.14107,0.0190978,0.00750884,0.136098
1768,-0.138165,0.00686593,0.0164111,0.136198
1769,-0.155184,0.0190504,-0.00432649,0.145166
1770,-0.148618,0.00574133,0.0124118,0.132577
1771,-0.14829,0.0174843,-0.00209914,0.149301
1772,-0.146266,0.00440061,0.00874955,0.129137
1773,-0.146266,0.00440061,0.00874955,0.129137
1774,-0.168454,0.00725043,-0.00496757,0.139416
1775,-0.147232,0.00599485,0.0103552,0.127397
1776,-0.158466,0.00516027,0.00999986,0.131351
1777,-0.158466,0.00516027,0.00999986,0.131351
1778,-0.165414,-0.00792704,0.00675496,0.122684
1779,-0.122101,-0.0120498,0.0144374,0.120157
1780,-0.122101,-0.0120498,0.0144374,0.120157
1781,-0.122101,-0.0120498,0.0144374,0.120157
1782,-0.139798,-0.00253469,-0.00177723,0.123967
1783,-0.129081,0.00772609,0.012924,0.129123
1784,-0.131158,0.00840073,0.011133,0.131514
1785,-0.128927,0.00591836,0.0207066,0.125329
1786,-0.128927,0.00591836,0.0207066,0.125329
1787,-0.14307,0.00334294,0.0167123,0.132692
1788,-0.145155,-0.00506069,0.0183072,0.126888
1789,-0.145155,-0.00506069,0.0183072,0.126888
1790,-0.157631,0.016443,-0.00968749,0.146065
1791,-0.146078,-0.0065609,0.0056802,0.128637
1792,-0.153191,0.00252621,0.00731201,0.13721
1793,-0.153191,0.00252621,0.00731201,0.13721
1794,-0.139264,0.00140316,0.018399,0.127125
1795,-0.151855,0.00398648,-0.000733574,0.137496
1796,-0.143383,-0.00212834,0.00930954,0.130812
1797,-0.141821,0.00763278,0.0156632,0.138049
1798,-0.14655,0.00498036,9.14773e-06,0.130443
1799,-0.14655,0.00498036,9.14773e-06,0.130443
1800,-0.154637,-0.00929984,-0.000855453,0.120009
1801,-0.154637,-0.00929983,-0.000855451,0.120009
1802,-0.154637,-0.00929983,-0.000855451,0.120009
1803,-0.141078,-0.00401315,0.0153089,0.128078
1804,-0.154129,0.00559309,0.00567413,0.129487
1805,-0.150788,0.00826539,0.00209395,0.127211
1806,-0.152108,0.00714981,-0.00643266,0.144212
1807,-0.16088,-0.00556201,-0.00625967,0.125877
1808,-0.184974,0.00404463,-0.0243072,0.145039
1809,-0.152487,-0.01014,-0.00571514,0.116463
1810,-0.161949,-0.00384735,-0.0112769,0.124459
1811,-0.161949,-0.00384734,-0.0112769,0.124459
1812,-0.175231,-0.00320211,-0.0188939,0.135941
1813,-0.175231,-0.00320211,-0.0188939,0.135941
1814,-0.175231,-0.00320211,-0.0188939,0.135941
1815,-0.146376,0.00547934,0.00239393,0.137047
1816,-0.146376,0.00547934,0.00239393,0.137047
1817,-0.146376,0.00547934,0.00239393,0.137047
1818,-0.162579,0.00684751,-0.00771496,0.148225
1819,-0.143062,0.00653406,0.00906917,0.137629
1820,-0.171596,0.0147289,-0.00666343,0.140775
1821,-0.128254,-0.0016722,0.0110017,0.133683
1822,-0.128254,-0.0016722,0.0110017,0.133683
1823,-0.136448,0.00501907,0.00916911,0.136126
1824,-0.134783,-0.00363161,0.0134914,0.129454
1825,-0.139235,-0.0086201,0.00314423,0.131866
1826,-0.155983,-0.011883,0.00580552,0.111696
1827,-0.136565,-0.0167192,0.00841581,0.118058
1828,-0.149421,-0.00512283,0.00331452,0.11925
1829,-0.152641,-0.0102717,-0.00507365,0.130719
1830,-0.152641,-0.0102717,-0.00507365,0.130719
1831,-0.147418,-0.00464916,0.00930271,0.121035
1832,-0.166236,-0.00193898,-0.00723184,0.128175
1833,-0.156597,0.00929744,-0.00770577,0.12834
1834,-0.151055,-0.00537654,0.00203529,0.127928
1835,-0.151055,-0.00537654,0.00203529,0.127928
1836,-0.167019,0.0165057,-0.0110785,0.13004
1837,-0.145824,-0.00166765,0.00522498,0.120866
1838,-0.145824,-0.00166765,0.00522498,0.120866
1839,-0.156185,-0.00337764,0.00420502,0.129111
1840,-0.147478,-0.0138023,0.00041548,0.114391
1841,-0.147478,-0.0138023,0.000415486,0.114391
1842,-0.171648,0.00693077,-0.0149854,0.126265
1843,-0.159497,0.00466185,0.00759021,0.126028
1844,-0.173752,0.0131658,-0.0196487,0.134915
1845,-0.166667,0.00223997,-0.0109437,0.134528
1846,-0.14008,-0.00490749,0.00806245,0.131416
1847,-0.154248,-0.00862639,0.0109833,0.120821
1848,-0.146091,0.00454113,-0.00308304,0.143104
1849,-0.136233,0.00778066,0.0143345,0.135899
1850,-0.160229,0.0145077,-0.00162717,0.132866
1851,-0.16616,0.00855322,-0.00665966,0.13891
1852,-0.144102,-0.00110925,0.00737043,0.130431
1853,-0.170371,0.00812484,-0.0147554,0.134128
1854,-0.16914,0.00295503,0.00244939,0.145451
1855,-0.144047,0.0142379,0.00624827,0.139667
1856,-0.144047,0.0142379,0.00624827,0.139667
1857,-0.157083,0.0215747,-0.00341928,0.146553
1858,-0.165469,0.0072565,0.0032229,0.136567
1859,-0.165469,0.0072565,0.0032229,0.136567
1860,-0.155957,0.0010745,0.0113349,0.133724
1861,-0.132391,0.00373172,0.00487333,0.136251
1862,-0.140402,-0.00784802,0.013796,0.123261
1863,-0.141493,0.0112188,0.00646797,0.130716
1864,-0.141493,0.0112188,0.00646797,0.130716
1865,-0.141493,0.0112188,0.00646797,0.130716
1866,-0.146621,0.00232947,-0.00303994,0.128233
1867,-0.157917,0.014645,-0.00899133,0.142183
1868,-0.167166,0.0104624,-0.0079226,0.131903
1869,-0.170954,0.00252623,0.00103778,0.135211
1870,-0.155427,0.0089082,-0.00754357,0.13794
1871,-0.139628,-0.00735055,0.00228155,0.128831
1872,-0.143918,0.00636304,0.00632945,0.13019
1873,-0.143918,0.00636304,0.00632945,0.13019
1874,-0.119199,-0.0109341,0.0283931,0.126503
1875,-0.119199,-0.0109341,0.0283931,0.126503
1876,-0.145858,0.0141914,0.00669692,0.142301
1877,-0.141984,-0.00723565,0.00810709,0.133981
1878,-0.151676,0.0118422,-0.00182144,0.133959
1879,-0.151676,0.0118422,-0.00182144,0.133959
1880,-0.140884,0.00752302,0.00118163,0.142374
1881,-0.140884,0.00752303,0.00118163,0.142374
1882,-0.152764,0.012,0.00556338,0.142061
1883,-0.152764,0.012,0.00556338,0.142061
1884,-0.152764,0.012,0.00556338,0.142061
1885,-0.168666,0.0155172,0.0008635,0.145752
1886,-0.167827,0.0206767,-0.0121016,0.144359
1887,-0.174902,0.00165873,0.00249429,0.131445
1888,-0.156253,0.00357378,0.0020497,0.129903
1889,-0.16226,-0.00682765,0.00539498,0.118903
1890,-0.158511,0.00679424,-0.00441496,0.129655
1891,-0.163751,0.0161792,-0.00375459,0.139716
1892,-0.162422,0.0103632,-0.0148246,0.135283
1893,-0.146237,-0.0244129,0.00485166,0.124286
1894,-0.146237,-0.0244129,0.00485166,0.124286
1895,-0.159345,0.00404264,-0.010225,0.130689
1896,-0.164273,0.00797228,-0.00167665,0.125852
1897,-0.156831,0.00171348,0.00046565,0.121593
1898,-0.158832,-0.0092214,0.00665982,0.127052
1899,-0.158832,-0.0092214,0.00665982,0.127052
1900,-0.156402,-0.00383654,-0.00739823,0.140186
1901,-0.132489,-0.0124103,0.0149602,0.114982
1902,-0.134065,0.00720184,0.00950826,0.129744
1903,-0.131911,0.00208838,0.0167083,0.125896
1904,-0.137436,0.0088853,0.00842971,0.127575
1905,-0.149425,0.00558673,-0.0058769,0.127074
1906,-0.149603,-0.0107681,0.0117334,0.127308
1907,-0.15265,-0.00735436,-0.000987058,0.130192
1908,-0.15185,-0.0177737,-0.000989181,0.115784
1909,-0.158585,-0.0189223,-0.00929423,0.110152
1910,-0.155977,-0.00693595,-0.00250938,0.116013
1911,-0.164362,0.00039703,-0.00812079,0.115449
1912,-0.158062,-0.00397063,-0.00111232,0.119379
1913,-0.167077,-0.00152081,-0.0154048,0.125128
1914,-0.167077,-0.00152081,-0.0154048,0.125128
1915,-0.167077,-0.00152081,-0.0154048,0.125128
1916,-0.167077,-0.00152081,-0.0154048,0.125128
1917,-0.168649,-0.00949216,-0.0118459,0.128374
1918,-0.192821,0.00351241,-0.0198055,0.1277
1919,-0.204341,0.0099616,-0.0213423,0.136343
1920,-0.173104,-0.00888147,-0.0309328,0.127251
1921,-0.173672,0.00685938,-0.0241323,0.142191
1922,-0.180247,0.0101963,-0.0154139,0.138945
1923,-0.1569,0.0057189,-0.00567782,0.140006
1924,-0.15464,-0.00307978,-0.000834914,0.133133
1925,-0.15464,-0.00307978,-0.000834914,0.133133
1926,-0.158408,0.00674942,-0.0113168,0.13388
1927,-0.154588,0.000884734,0.00224456,0.131259
1928,-0.154588,0.000884734,0.00224456,0.131259
1929,-0.150074,0.010717,-0.00290788,0.124251
1930,-0.150074,0.010717,-0.00290788,0.124251
1931,-0.139994,0.00233624,0.0118383,0.129293
1932,-0.139994,0.00233624,0.0118383,0.129293
1933,-0.139994,0.00233624,0.0118383,0.129293
1934,-0.148673,-0.00683885,0.010193,0.133833
1935,-0.169285,-0.00624696,-0.00627867,0.127996
1936,-0.165729,-0.000580246,-0.0119072,0.133887
1937,-0.176222,0.0116459,-0.0237491,0.129852
1938,-0.168738,-0.012622,-0.00452666,0.132475
1939,-0.153168,-0.00183672,0.00133319,0.135591
1940,-0.151033,-0.00228429,0.000566597,0.12622
1941,-0.175817,0.0023459,-0.000886661,0.130879
1942,-0.149211,-0.00657477,0.00222644,0.119032
1943,-0.168733,0.0034638,-0.0113641,0.129854
1944,-0.17105,0.00338689,-0.00247892,0.124114
1945,-0.165441,0.00681438,-0.00623934,0.129576
1946,-0.165441,0.00681438,-0.00623934,0.129576
1947,-0.141806,-0.000949574,0.00600534,0.124502
1948,-0.138363,0.00491331,0.0137107,0.131925
1949,-0.138363,0.00491331,0.0137107,0.131925
1950,-0.160907,0.0148457,0.00251248,0.12645
1951,-0.131825,0.00536783,0.0125209,0.13592
1952,-0.139309,-0.00586974,0.0149116,0.12361
1953,-0.159124,-0.00686286,-0.00864395,0.126929
1954,-0.160468,0.00659278,-0.00289737,0.139566
1955,-0.15982,-0.00351504,-0.0013845,0.137186
1956,-0.140136,-0.00485876,0.00902436,0.127313
1957,-0.134696,-0.00633935,0.0216058,0.116563
1958,-0.12945,-0.00862025,0.01724,0.117172
1959,-0.153951,-0.000792259,0.00784482,0.123074
1960,-0.153951,-0.000792259,0.00784482,0.123074
1961,-0.140482,-0.00595452,0.00215447,0.121384
1962,-0.148556,-0.00739292,0.00196295,0.117548
1963,-0.148556,-0.00739292,0.00196295,0.117548
1964,-0.152207,-0.0113067,0.00470148,0.111482
1965,-0.148449,-0.00512777,-0.00913665,0.122991
1966,-0.162926,0.0045598,-0.0158053,0.133029
1967,-0.162926,0.0045598,-0.0158053,0.133029
1968,-0.165779,0.00142635,-0.008108,0.130626
1969,-0.159794,0.00405793,-0.0073904,0.135179
1970,-0.159794,0.00405793,-0.0073904,0.135179
1971,-0.159794,0.00405794,-0.0073904,0.135179
1972,-0.180977,0.00486841,-0.0280573,0.133567
1973,-0.180977,0.00486841,-0.0280573,0.133567
1974,-0.186356,0.00313435,-0.0170446,0.134756
1975,-0.186356,0.00313435,-0.0170446,0.134756
1976,-0.189753,0.0121579,-0.0139001,0.133146
1977,-0.141027,0.00667048,0.00234467,0.13085
1978,-0.157541,0.0240911,0.00804751,0.129887
1979,-0.157541,0.0240911,0.00804751,0.129887
1980,-0.137895,0.0136582,0.00636746,0.131631
1981,-0.136872,0.00930677,0.0107011,0.124467
1982,-0.156942,0.00988142,0.00351773,0.121729
1983,-0.156942,0.00988142,0.00351773,0.121729
1984,-0.14738,-0.0087186,0.0135053,0.119035
1985,-0.14738,-0.0087186,0.0135053,0.119035
1986,-0.164005,0.0206026,0.00310669,0.148373
1987,-0.153261,-0.00468081,0.0164931,0.119888
1988,-0.153261,-0.00468081,0.0164931,0.119888
1989,-0.151082,0.0128678,0.00328421,0.136659
1990,-0.1531,0.00689068,0.00759758,0.13039
1991,-0.153296,-0.00123355,0.00338554,0.137187
1992,-0.163886,0.00560429,-0.00161851,0.12983
1993,-0.1627,0.00179474,0.00355854,0.13529
1994,-0.161624,0.00358571,0.0101836,0.139914
1995,-0.15749,0.000270379,0.00893356,0.128599
1996,-0.160479,0.0138303,0.00563555,0.133461
1997,-0.164123,0.0147598,-0.00350146,0.13528
1998,-0.15899,-0.00489244,0.00282229,0.127436
1999,-0.15899,-0.00489244,0.00282229,0.127436
2000,-0.15899,-0.00489244,0.00282229,0.127436
2001,-0.15899,-0.00489244,0.00282229,0.127436
2002,-0.15899,-0.00489244,0.00282229,0.127436
2003,-0.15899,-0.00489244,0.00282229,0.127436
2004,-0.157769,-0.00233839,-0.00847887,0.144772
2005,-0.15424,0.00932646,-0.00431154,0.134511
2006,-0.129185,-0.00600445,0.00941913,0.124261
2007,-0.134035,-0.00780706,0.0150224,0.126038
2008,-0.134035,-0.00780706,0.0150224,0.126038
2009,-0.170419,-0.00830499,-0.00203571,0.117079
2010,-0.155513,-0.0137338,0.00346683,0.11282
2011,-0.16732,0.00648948,-0.0166758,0.127957
2012,-0.161547,0.00159838,-0.0115942,0.131449
2013,-0.16618,0.00127985,-0.00239578,0.130692
2014,-0.159862,-0.0165573,-0.00119245,0.12499
2015,-0.159862,-0.0165573,-0.00119245,0.12499
2016,-0.156121,-0.00168802,-0.00264544,0.133313
2017,-0.156121,-0.00168802,-0.00264544,0.133313
2018,-0.162119,-0.0039221,-0.00522685,0.130893
2019,-0.146244,-0.00591801,-0.0142701,0.132579
2020,-0.146933,-0.00363137,0.00620316,0.133622
2021,-0.155336,-0.00343135,0.00134142,0.122419
2022,-0.145993,-0.00660503,0.0112064,0.119295
2023,-0.147679,-0.000824058,0.0189212,0.123912
2024,-0.135728,0.00229597,0.0193498,0.124293
2025,-0.152685,-0.00130655,0.00979367,0.11841
2026,-0.149593,0.000582645,0.00406753,0.124804
2027,-0.149593,0.000582645,0.00406753,0.124804
2028,-0.165909,0.000261456,0.0038196,0.12386
2029,-0.165909,0.000261456,0.0038196,0.12386
2030,-0.145661,0.013691,0.000245579,0.145127
2031,-0.144881,0.0101442,-0.00302802,0.144605
2032,-0.144881,0.0101442,-0.00302802,0.144605
2033,-0.162835,0.00545204,-0.00230128,0.136036
2034,-0.171113,0.0162198,0.00637112,0.133455
2035,-0.192497,0.00984602,-0.0159935,0.137492
2036,-0.192497,0.00984602,-0.0159935,0.137492
2037,-0.189104,-0.000507978,-0.0142028,0.134382
2038,-0.175279,0.0109305,-0.0187388,0.135866
2039,-0.186573,0.0135438,-0.0171239,0.131425
2040,-0.151456,-0.00534022,-0.00575266,0.123038
2041,-0.144194,0.00369177,0.0128694,0.123428
2042,-0.144194,0.00369177,0.0128694,0.123428
2043,-0.147243,-0.00568357,0.00460082,0.126605
2044,-0.148952,0.00495912,0.00314807,0.130629
2045,-0.154563,-0.00173642,0.00127147,0.130352
2046,-0.139973,-0.0048095,0.00449276,0.115387
2047,-0.140462,0.00481955,0.00836779,0.124426
2048,-0.140024,0.00447031,0.00731238,0.130461
2049,-0.142895,0.0138225,0.00893562,0.13578
2050,-0.142895,0.0138225,0.00893562,0.13578
2051,-0.137986,-0.00243449,0.0153122,0.136742
2052,-0.121503,-0.00424427,0.026441,0.122757
2053,-0.121503,-0.00424427,0.026441,0.122757
2054,-0.146373,0.00290375,0.0216784,0.12238
2055,-0.141718,0.00920667,0.00738374,0.13177
2056,-0.152202,0.0125444,-0.0107574,0.137148
2057,-0.159781,0.00947862,0.0063181,0.139698
2058,-0.152534,0.0106985,-0.00247559,0.12839
2059,-0.131222,0.00620546,0.0161149,0.14152
2060,-0.131222,0.00620546,0.0161149,0.14152
2061,-0.129979,0.0141656,0.0230021,0.13465
2062,-0.129979,0.0141656,0.0230021,0.13465
2063,-0.129979,0.0141656,0.0230021,0.13465
2064,-0.129979,0.0141656,0.0230021,0.13465
2065,-0.145116,0.00311389,0.00436558,0.132423
2066,-0.158247,0.00501886,0.00784848,0.131625
2067,-0.171632,0.0105861,0.00132859,0.139656
2068,-0.175685,0.0165357,0.00128243,0.135302
2069,-0.175685,0.0165357,0.00128243,0.135302
2070,-0.175685,0.0165357,0.00128243,0.135302
2071,-0.160203,0.0193508,-0.00402167,0.139566
2072,-0.160203,0.0193508,-0.00402167,0.139566
2073,-0.18246,0.0095901,-0.021451,0.139898
2074,-0.162968,0.0109466,-0.0149108,0.129414
2075,-0.162968,0.0109466,-0.0149108,0.129414
2076,-0.162033,0.00218964,-0.000740529,0.128998
2077,-0.162033,0.00218964,-0.000740529,0.128998
2078,-0.166878,-0.0043564,-0.000898959,0.123308
2079,-0.169769,0.0101792,-0.00106724,0.138814
2080,-0.169769,0.0101792,-0.00106724,0.138814
2081,-0.169769,0.0101792,-0.00106724,0.138814
2082,-0.168131,-0.000395634,-0.00536689,0.123109
2083,-0.186398,-0.000429019,-0.0158607,0.130123
2084,-0.182636,0.00517225,-0.00687293,0.120458
2085,-0.165862,-0.000344964,0.000606824,0.12766
2086,-0.164663,0.00944314,-0.00559716,0.149657
2087,-0.168286,0.00379537,-0.00952595,0.130531
2088,-0.169893,4.04596e-05,-0.00884108,0.13303
2089,-0.169893,4.04596e-05,-0.00884108,0.13303
2090,-0.173729,0.00908729,-0.0129859,0.149976
2091,-0.155374,0.00592151,0.00738596,0.142254
2092,-0.167196,-0.00717184,0.00391616,0.12546
2093,-0.167196,-0.00717184,0.00391616,0.12546
2094,-0.153337,0.00653037,0.00239502,0.123517
2095,-0.164587,0.0073251,-0.00684898,0.126146
2096,-0.159153,-0.0139324,0.00160767,0.117013
2097,-0.157694,0.00831178,-0.0103607,0.133138
2098,-0.144229,-0.00201782,-0.000108187,0.124487
2099,-0.174066,-0.00311782,-0.00873858,0.1281
2100,-0.174066,-0.00311782,-0.00873858,0.1281
2101,-0.149242,0.00322989,-0.00461369,0.132629
2102,-0.149566,0.00674437,0.00153134,0.132396
2103,-0.144853,0.0027674,0.00366053,0.128824
2104,-0.163508,0.00752325,-0.00357757,0.145424
2105,-0.123928,0.00239235,0.0209647,0.135171
2106,-0.123928,0.00239235,0.0209647,0.135171
2107,-0.140545,0.0124076,0.00143037,0.141299
2108,-0.133982,0.00970428,0.0178464,0.132489
2109,-0.133982,0.00970428,0.0178464,0.132489
2110,-0.128908,0.00989151,0.0168265,0.137976
2111,-0.130368,0.00323898,0.0259285,0.136146
2112,-0.129494,0.0159152,0.0181343,0.137034
2113,-0.133988,0.0072661,0.017378,0.130297
2114,-0.152271,0.0217144,0.0142427,0.134373
2115,-0.152271,0.0217144,0.0142427,0.134373
2116,-0.155459,-0.00442295,0.00379953,0.136694
2117,-0.177541,0.0121036,-0.0137463,0.145931
2118,-0.154889,0.0106209,0.000704602,0.133912
2119,-0.152591,0.0205816,-0.00458362,0.146847
2120,-0.152591,0.0205816,-0.00458362,0.146847
2121,-0.147999,0.0127355,-0.00194179,0.145288
2122,-0.138003,0.0105824,0.00993918,0.139385
2123,-0.138003,0.0105824,0.00993918,0.139385
2124,-0.134655,0.0180915,0.00880477,0.140606
2125,-0.154196,0.0117974,-0.00330719,0.145046
