MDTU,min_ave,max_ave
2721,-0.067187,0.0717244
2722,-0.0700578,0.075119
2723,-0.0781369,0.0615499
2724,-0.0765455,0.0680002
2725,-0.0680298,0.0691584
2726,-0.0702146,0.0710794
2727,-0.0702146,0.0710794
2728,-0.0578974,0.0737857
2729,-0.0626493,0.0777686
2730,-0.0587176,0.083966
2731,-0.0587176,0.083966
2732,-0.0583658,0.0802018
2733,-0.0548016,0.07858
2734,-0.0551745,0.0815099
2735,-0.0647442,0.0746801
2736,-0.0693467,0.0677942
2737,-0.0698488,0.0704715
2738,-0.0621053,0.0718431
2739,-0.0621053,0.0718431
2740,-0.0688199,0.0665114
2741,-0.0679156,0.0698156
2742,-0.0796305,0.0687184
2743,-0.0796305,0.0687184
2744,-0.0758713,0.0678261
2745,-0.0758713,0.0678261
2746,-0.0661035,0.0712096
2747,-0.0729188,0.0706355
2748,-0.0657461,0.069125
2749,-0.0760072,0.0686566
2750,-0.0760072,0.0686566
2751,-0.0760072,0.0686566
2752,-0.0699129,0.0676431
2753,-0.0699129,0.0676431
2754,-0.0713051,0.0677935
2755,-0.0713051,0.0677935
2756,-0.0713051,0.0677935
2757,-0.0800561,0.0642661
2758,-0.082115,0.0653048
2759,-0.0659961,0.0736745
2760,-0.0689698,0.0684715
2761,-0.0701925,0.0790652
2762,-0.0705763,0.0650235
2763,-0.0705763,0.0650235
2764,-0.0686077,0.0674446
2765,-0.0686077,0.0674446
2766,-0.0728557,0.0703271
2767,-0.0728557,0.0703271
2768,-0.0765477,0.0691242
2769,-0.0827184,0.0602394
2770,-0.0872015,0.0646593
2771,-0.0823873,0.0670405
2772,-0.0703634,0.0680108
2773,-0.0703634,0.0680108
2774,-0.0703634,0.0680108
2775,-0.0754061,0.0642708
2776,-0.0754061,0.0642708
2777,-0.0764445,0.0610249
2778,-0.071071,0.0569789
2779,-0.0734398,0.0626118
2780,-0.0672307,0.0734304
2781,-0.0741184,0.0718397
2782,-0.0717099,0.070736
2783,-0.0717099,0.070736
2784,-0.0715543,0.0641117
2785,-0.0694684,0.0672339
2786,-0.0694684,0.0672339
2787,-0.0694684,0.0672339
2788,-0.0694684,0.0672339
2789,-0.0750592,0.0631079
2790,-0.0833789,0.0595824
2791,-0.0853241,0.0622095
2792,-0.0795423,0.0591035
2793,-0.0913957,0.05786
2794,-0.0913957,0.05786
2795,-0.0927484,0.0563571
2796,-0.0927484,0.0563571
2797,-0.0835368,0.0553827
2798,-0.0842575,0.0540515
2799,-0.0811722,0.0577565
2800,-0.0811722,0.0577565
2801,-0.0796207,0.0593949
2802,-0.0826079,0.0555911
2803,-0.0863405,0.0577394
2804,-0.0857774,0.0561569
2805,-0.0829883,0.0576907
2806,-0.0829883,0.0576907
2807,-0.0891393,0.0534917
2808,-0.0854877,0.0573257
2809,-0.0867552,0.05608
2810,-0.0859022,0.056131
2811,-0.0797656,0.0633563
2812,-0.0684931,0.0644459
2813,-0.0721403,0.0635704
2814,-0.0765046,0.06184
2815,-0.0765046,0.06184
2816,-0.0813774,0.0618291
2817,-0.0813774,0.0618291
2818,-0.0813774,0.0618291
2819,-0.0826269,0.0709378
2820,-0.0777836,0.0624427
2821,-0.0777836,0.0624427
2822,-0.0813761,0.0592115
2823,-0.086551,0.0598225
2824,-0.072393,0.0603055
2825,-0.0735523,0.0655774
2826,-0.0703135,0.0653934
2827,-0.079663,0.0571192
2828,-0.0915805,0.0561383
2829,-0.0914134,0.0580519
2830,-0.0865246,0.0593042
2831,-0.0865246,0.0593042
2832,-0.0865246,0.0593042
2833,-0.0788703,0.0589756
2834,-0.0788703,0.0589756
2835,-0.0809124,0.0569325
2836,-0.0882815,0.0551648
2837,-0.0794218,0.0616222
2838,-0.0772581,0.06646
2839,-0.0772581,0.06646
2840,-0.0772581,0.06646
2841,-0.0692992,0.064408
2842,-0.0788611,0.0650329
2843,-0.0788611,0.0650329
2844,-0.0741412,0.0689447
2845,-0.0741412,0.0689447
2846,-0.0787931,0.0664543
2847,-0.0795071,0.0637351
2848,-0.0730325,0.0592147
2849,-0.0828346,0.057694
2850,-0.0828346,0.057694
2851,-0.0885546,0.0580064
2852,-0.075436,0.0613827
2853,-0.078252,0.0625266
2854,-0.078252,0.0625266
2855,-0.0860316,0.0568848
2856,-0.0861236,0.0626235
2857,-0.0861236,0.0626235
2858,-0.0823472,0.0633746
2859,-0.0823028,0.0661685
2860,-0.0740438,0.0666771
2861,-0.0698377,0.0723155
2862,-0.0698377,0.0723155
2863,-0.0698377,0.0723155
2864,-0.0698377,0.0723155
2865,-0.0698377,0.0723155
2866,-0.0698377,0.0723155
2867,-0.0689878,0.0695935
2868,-0.0657258,0.070189
2869,-0.0733986,0.0660458
2870,-0.0711779,0.0621924
2871,-0.0720121,0.062441
2872,-0.0762477,0.0628804
2873,-0.0762477,0.0628804
2874,-0.0770791,0.0632016
2875,-0.0805907,0.0643988
2876,-0.0801116,0.0604174
2877,-0.0763438,0.0615206
2878,-0.0726747,0.0645555
2879,-0.0693252,0.0678312
2880,-0.0642745,0.072333
2881,-0.065878,0.0731328
2882,-0.0829358,0.0686152
2883,-0.0789882,0.0644439
2884,-0.0789882,0.0644439
2885,-0.0894895,0.0547416
2886,-0.0894895,0.0547416
2887,-0.0830479,0.053982
2888,-0.0813015,0.0622091
2889,-0.0790462,0.0609422
2890,-0.0763739,0.0595008
2891,-0.0775469,0.0599067
2892,-0.0775469,0.0599067
2893,-0.0810641,0.0653785
2894,-0.0810641,0.0653785
2895,-0.0766677,0.060505
2896,-0.0766677,0.060505
2897,-0.0826257,0.0559723
2898,-0.078632,0.0586951
2899,-0.0856587,0.0580775
2900,-0.0822737,0.0554144
2901,-0.0857458,0.0503181
2902,-0.0906593,0.0529919
2903,-0.0906593,0.0529919
2904,-0.0906593,0.0529919
2905,-0.0897587,0.0535923
2906,-0.0768113,0.0597197
2907,-0.0831753,0.0542086
2908,-0.0797443,0.0623379
2909,-0.0734715,0.0650332
2910,-0.0689615,0.0645915
2911,-0.0771247,0.0607214
2912,-0.0771247,0.0607214
2913,-0.0666519,0.0717313
2914,-0.0691761,0.0679534
2915,-0.0671352,0.06897
2916,-0.0604332,0.0710226
2917,-0.0631435,0.0727028
2918,-0.0721795,0.070107
2919,-0.0639671,0.0708325
2920,-0.0639671,0.0708325
2921,-0.0632766,0.0714893
2922,-0.0673108,0.0719752
2923,-0.0686138,0.0728243
2924,-0.0678286,0.0728077
2925,-0.0628501,0.071496
2926,-0.0649534,0.0695934
2927,-0.0703284,0.0728538
2928,-0.0703284,0.0728538
2929,-0.0639172,0.0744267
2930,-0.0639172,0.0744267
2931,-0.0642048,0.0751286
2932,-0.0642048,0.0751286
2933,-0.0673595,0.0718682
2934,-0.0687948,0.0759839
2935,-0.0611632,0.0773471
2936,-0.0611632,0.0773471
2937,-0.0611632,0.0773471
2938,-0.0611632,0.0773471
2939,-0.0631164,0.0731211
2940,-0.0647398,0.0763558
2941,-0.0647398,0.0763558
2942,-0.0647398,0.0763558
2943,-0.0559589,0.078284
2944,-0.0559589,0.078284
2945,-0.0616871,0.0787682
2946,-0.0616871,0.0787682
2947,-0.0660057,0.0728098
2948,-0.0617649,0.0712068
2949,-0.0617649,0.0712068
2950,-0.0640715,0.0730523
2951,-0.0610998,0.0728375
2952,-0.0610998,0.0728375
2953,-0.057617,0.0788259
2954,-0.057617,0.0788259
2955,-0.057617,0.0788259
2956,-0.066446,0.0699254
2957,-0.066446,0.0699254
2958,-0.0664086,0.0710822
2959,-0.0692799,0.0688394
2960,-0.0692799,0.0688394
2961,-0.0737511,0.0652462
2962,-0.0664394,0.0693949
2963,-0.0671857,0.0742272
2964,-0.0671857,0.0742272
2965,-0.0680641,0.0717807
2966,-0.0646694,0.0733128
2967,-0.0778379,0.0636904
2968,-0.0778379,0.0636904
2969,-0.0796706,0.0656976
2970,-0.0679827,0.0667546
2971,-0.0679827,0.0667546
2972,-0.074537,0.0758396
2973,-0.074537,0.0758396
2974,-0.0682624,0.0691869
2975,-0.0708036,0.0670052
2976,-0.0708036,0.0670052
2977,-0.0704887,0.0665112
2978,-0.0704387,0.0672827
2979,-0.070613,0.0705978
2980,-0.0600976,0.0756107
2981,-0.0600976,0.0756107
2982,-0.0535336,0.0736122
2983,-0.0600037,0.0755142
2984,-0.0600037,0.0755142
2985,-0.067311,0.0688468
2986,-0.0537792,0.0796404
2987,-0.0577793,0.0801209
2988,-0.0577793,0.0801209
2989,-0.0633316,0.0764703
2990,-0.0682985,0.0714401
2991,-0.06822,0.0699131
2992,-0.06822,0.0699131
2993,-0.0625668,0.0674567
2994,-0.0631586,0.0657221
2995,-0.0631586,0.0657221
2996,-0.0660849,0.0731881
2997,-0.0660849,0.0731881
2998,-0.0755715,0.0646271
2999,-0.0755715,0.0646271
3000,-0.0755715,0.0646271
3001,-0.0755715,0.0646271
3002,-0.0755715,0.0646271
3003,-0.0717099,0.068936
3004,-0.0686474,0.0666123
3005,-0.068975,0.0639264
3006,-0.068975,0.0639264
3007,-0.0700927,0.062518
3008,-0.0728637,0.0611486
3009,-0.0846963,0.0597872
3010,-0.0809357,0.0589954
3011,-0.0793307,0.0657871
3012,-0.0759846,0.0714985
3013,-0.0791738,0.0639419
3014,-0.0750082,0.0655275
3015,-0.0750082,0.0655275
3016,-0.0740061,0.0698878
3017,-0.0740061,0.0698878
3018,-0.0768663,0.0578323
3019,-0.0768663,0.0578323
3020,-0.0807163,0.0530775
3021,-0.0883074,0.0540684
3022,-0.0939696,0.0520559
3023,-0.080766,0.0606331
3024,-0.0774928,0.0638189
3025,-0.0734084,0.0707912
3026,-0.0785608,0.0587733
3027,-0.0757557,0.0637246
3028,-0.0697462,0.0654438
3029,-0.0774944,0.0657633
3030,-0.0789057,0.0628392
3031,-0.0796833,0.0606056
3032,-0.0761523,0.0607657
3033,-0.0804298,0.0668893
3034,-0.0804298,0.0668893
3035,-0.0719097,0.0603363
3036,-0.0767037,0.0650959
3037,-0.0776792,0.0609038
3038,-0.0822531,0.0558086
3039,-0.0885911,0.0570764
3040,-0.0819233,0.0602849
3041,-0.0819402,0.0553477
3042,-0.0813935,0.0575212
3043,-0.0865142,0.0512825
3044,-0.0788664,0.0567297
3045,-0.0787615,0.0659371
3046,-0.0787615,0.0659371
3047,-0.0829279,0.0574751
3048,-0.0774183,0.0637749
3049,-0.0825132,0.0611428
3050,-0.0765972,0.0617364
3051,-0.0819526,0.0609696
3052,-0.0819526,0.0609696
3053,-0.0809652,0.0546764
3054,-0.0863088,0.0576068
3055,-0.0790884,0.0606772
3056,-0.0798023,0.061478
3057,-0.0826309,0.0554511
3058,-0.0788053,0.0532487
3059,-0.079347,0.0572954
3060,-0.079347,0.0572954
3061,-0.079347,0.0572954
3062,-0.0741196,0.0625075
3063,-0.076811,0.0624096
3064,-0.076811,0.0624096
3065,-0.076811,0.0624096
3066,-0.076811,0.0624096
3067,-0.0793501,0.0659819
3068,-0.0727909,0.0625909
3069,-0.0690529,0.0688408
3070,-0.0690529,0.0688408
3071,-0.0690529,0.0688408
3072,-0.0749492,0.0692503
3073,-0.0772998,0.064897
3074,-0.0772998,0.064897
3075,-0.0772661,0.0689556
3076,-0.076498,0.0616082
3077,-0.0774179,0.0679869
3078,-0.0855853,0.0562326
3079,-0.0855853,0.0562326
3080,-0.0855853,0.0562326
3081,-0.0771286,0.06468
3082,-0.069902,0.0676308
3083,-0.0716403,0.0689723
3084,-0.0666079,0.0721386
3085,-0.0666079,0.0721386
3086,-0.0706608,0.0702278
3087,-0.0558991,0.0737631
3088,-0.0572644,0.0763876
3089,-0.0575734,0.0781607
3090,-0.0673998,0.0722056
3091,-0.0646926,0.0629778
3092,-0.0732676,0.0645917
3093,-0.0732676,0.0645917
3094,-0.0636388,0.0721935
3095,-0.0707065,0.0664145
3096,-0.0707065,0.0664145
3097,-0.0836047,0.0670228
3098,-0.0718542,0.0720631
3099,-0.0718542,0.0720631
3100,-0.0723627,0.069333
3101,-0.0670836,0.0690357
3102,-0.0722054,0.0760306
3103,-0.0722054,0.0760306
3104,-0.0722054,0.0760306
3105,-0.0674267,0.0697441
3106,-0.0674267,0.0697441
3107,-0.0737444,0.0652641
3108,-0.0737444,0.0652641
3109,-0.0737444,0.0652641
3110,-0.0737444,0.0652641
3111,-0.0778105,0.0667159
3112,-0.0707281,0.0642528
3113,-0.0721266,0.0631493
3114,-0.0721266,0.0631493
3115,-0.0696428,0.0688897
3116,-0.0735201,0.0683703
3117,-0.0735201,0.0683703
3118,-0.0735201,0.0683703
3119,-0.0829604,0.0590076
3120,-0.0885728,0.0635034
3121,-0.0875759,0.0582102
3122,-0.0875759,0.0582102
3123,-0.080265,0.0628589
3124,-0.080265,0.0628589
3125,-0.0771764,0.063381
3126,-0.0803445,0.0647913
3127,-0.0768657,0.064661
3128,-0.0770637,0.0634281
3129,-0.0786239,0.0610276
3130,-0.0799817,0.0594523
3131,-0.0777573,0.0619813
3132,-0.076023,0.0616798
3133,-0.076023,0.0616798
3134,-0.076023,0.0616798
3135,-0.076023,0.0616798
3136,-0.076023,0.0616798
3137,-0.0740537,0.0622282
3138,-0.0724289,0.062835
3139,-0.0724289,0.062835
3140,-0.0724289,0.062835
3141,-0.0814534,0.0650903
3142,-0.0815447,0.0594522
3143,-0.0826344,0.063014
3144,-0.0687121,0.07458
3145,-0.0621104,0.0696212
3146,-0.0688031,0.0711881
3147,-0.0688031,0.0711881
3148,-0.0688031,0.0711881
3149,-0.0669785,0.0725775
3150,-0.0678504,0.0718433
3151,-0.0612147,0.0742012
3152,-0.0632437,0.0701026
3153,-0.0632437,0.0701026
3154,-0.0665457,0.0697882
3155,-0.0665457,0.0697882
3156,-0.0688758,0.0700087
3157,-0.0688758,0.0700087
3158,-0.0688758,0.0700087
3159,-0.0623964,0.0700234
3160,-0.0724193,0.0674432
3161,-0.064837,0.0706974
3162,-0.064837,0.0706974
3163,-0.0709523,0.0712986
3164,-0.0632705,0.0757267
3165,-0.0632705,0.0757267
3166,-0.0632705,0.0757267
3167,-0.0625639,0.0761541
3168,-0.0693676,0.0633574
3169,-0.0733688,0.0627997
3170,-0.0733688,0.0627997
3171,-0.0709214,0.0708346
3172,-0.0677142,0.0708516
3173,-0.0677142,0.0708516
3174,-0.0631982,0.0717636
3175,-0.0686588,0.0694105
3176,-0.0686588,0.0694105
3177,-0.0646173,0.07672
3178,-0.0680369,0.0676013
3179,-0.0680369,0.0676013
3180,-0.0771901,0.0680736
3181,-0.0795332,0.0672364
3182,-0.0711249,0.0655288
3183,-0.0644885,0.0694433
3184,-0.0757463,0.0632338
3185,-0.0781173,0.0671159
3186,-0.0781173,0.0671159
3187,-0.0730905,0.0654876
3188,-0.0778717,0.0619358
3189,-0.0828707,0.0563296
3190,-0.0828707,0.0563296
3191,-0.0808856,0.0579513
3192,-0.0806924,0.0561559
3193,-0.0711789,0.0622867
3194,-0.0711789,0.0622867
3195,-0.0800573,0.0646872
3196,-0.085353,0.0583202
3197,-0.0781388,0.0645111
3198,-0.0838762,0.0575922
3199,-0.0860598,0.0543109
3200,-0.0943854,0.059793
3201,-0.0859262,0.0589555
3202,-0.0783587,0.0591748
3203,-0.0877298,0.0566847
3204,-0.0877298,0.0566847
3205,-0.0743781,0.0616572
3206,-0.0724745,0.0667316
3207,-0.0765905,0.0659072
3208,-0.0765905,0.0659072
3209,-0.0756015,0.0707208
3210,-0.0750104,0.0700347
3211,-0.0672844,0.0771308
3212,-0.0672844,0.0771308
3213,-0.0672844,0.0771308
3214,-0.0709339,0.0706152
3215,-0.0602983,0.0746727
3216,-0.0666418,0.0683256
3217,-0.061041,0.0734405
3218,-0.061041,0.0734405
3219,-0.0654233,0.0687673
3220,-0.0654233,0.0687673
3221,-0.0732519,0.0697394
3222,-0.0707496,0.0677662
3223,-0.0748615,0.0725537
3224,-0.0740338,0.0659923
3225,-0.0740338,0.0659923
3226,-0.0740338,0.0659923
3227,-0.0707159,0.0685812
3228,-0.0657327,0.0704952
3229,-0.0657327,0.0704952
3230,-0.0686582,0.0676638
3231,-0.0746356,0.0647223
3232,-0.0803013,0.0616317
3233,-0.087777,0.0647
3234,-0.087777,0.0647
3235,-0.076828,0.0614743
3236,-0.0764149,0.0615019
3237,-0.0802849,0.0617113
3238,-0.0824288,0.0688755
3239,-0.0824288,0.0688755
3240,-0.0860052,0.059935
3241,-0.0801676,0.0639688
3242,-0.0801676,0.0639688
3243,-0.0737479,0.0637048
3244,-0.0769216,0.062811
3245,-0.0769216,0.062811
3246,-0.0865211,0.068078
3247,-0.0865211,0.068078
3248,-0.0865211,0.068078
3249,-0.0829627,0.0626339
3250,-0.0860395,0.0556447
3251,-0.0779479,0.0563729
3252,-0.0779479,0.0563729
3253,-0.0780015,0.0555601
3254,-0.078263,0.059931
3255,-0.0714713,0.0669726
3256,-0.0648653,0.0718757
3257,-0.0648653,0.0718757
3258,-0.0648653,0.0718757
3259,-0.0683095,0.0758382
3260,-0.0683095,0.0758382
3261,-0.0620209,0.073597
3262,-0.0681337,0.0693661
3263,-0.0720456,0.0602527
3264,-0.0662999,0.076393
3265,-0.0633781,0.072189
3266,-0.0633781,0.072189
3267,-0.0633781,0.072189
3268,-0.0616468,0.0729038
3269,-0.0605951,0.074655
3270,-0.0579849,0.0807418
3271,-0.0525473,0.0769049
3272,-0.0525473,0.0769049
3273,-0.0586087,0.0791567
3274,-0.0687195,0.0809499
3275,-0.0687195,0.0809499
3276,-0.0722645,0.0720313
3277,-0.0686042,0.0724446
3278,-0.0686042,0.0724446
3279,-0.0680592,0.067469
3280,-0.0680592,0.067469
3281,-0.0757099,0.0672737
3282,-0.0757099,0.0672737
3283,-0.0750093,0.0632546
3284,-0.0750093,0.0632546
3285,-0.0782761,0.06125
3286,-0.0820981,0.0644884
3287,-0.0850996,0.0601785
3288,-0.0850996,0.0601785
3289,-0.0824535,0.0683713
3290,-0.0919996,0.0553947
3291,-0.0697986,0.0687058
3292,-0.0761975,0.0718154
3293,-0.0761975,0.0718154
3294,-0.0821358,0.0612297
3295,-0.0743545,0.0658938
3296,-0.0900039,0.0619463
3297,-0.0760232,0.0682443
3298,-0.0760232,0.0682443
3299,-0.0760232,0.0682443
3300,-0.0729206,0.0634328
3301,-0.0729206,0.0634328
3302,-0.0713599,0.0630107
3303,-0.0747299,0.0634992
3304,-0.0684468,0.0639934
3305,-0.0664859,0.0673518
3306,-0.0664859,0.0673518
3307,-0.0731695,0.0664554
3308,-0.0731695,0.0664554
3309,-0.0753144,0.0649632
3310,-0.0713026,0.0660134
3311,-0.0713026,0.0660134
3312,-0.0727082,0.0631153
3313,-0.0775598,0.0597665
3314,-0.0676908,0.0686175
3315,-0.0676908,0.0686175
3316,-0.0676908,0.0686175
3317,-0.073835,0.0657041
3318,-0.0651009,0.0696455
3319,-0.0693135,0.0702625
3320,-0.0679588,0.0694767
3321,-0.0679588,0.0694767
3322,-0.0640126,0.0691528
3323,-0.0640126,0.0691528
3324,-0.0645724,0.0679814
3325,-0.0645724,0.0679814
3326,-0.0636967,0.0741636
3327,-0.0636967,0.0741636
3328,-0.0656806,0.0766686
3329,-0.0651068,0.0730106
3330,-0.06216,0.0786049
3331,-0.06216,0.0786049
3332,-0.0690657,0.0774841
3333,-0.0679791,0.0747704
3334,-0.076342,0.065837
3335,-0.0652851,0.0677819
3336,-0.069649,0.0721648
3337,-0.069649,0.0721648
3338,-0.065593,0.0708513
3339,-0.0587226,0.0760103
3340,-0.0576277,0.0781078
3341,-0.0571788,0.077783
3342,-0.059103,0.0781402
3343,-0.059103,0.0781402
3344,-0.0582233,0.0793314
3345,-0.0567316,0.0770788
3346,-0.0609936,0.078242
3347,-0.0609936,0.078242
3348,-0.0602091,0.0713641
3349,-0.0602091,0.0713641
3350,-0.0633912,0.0694209
3351,-0.0633912,0.0694209
3352,-0.0695009,0.0717333
3353,-0.0746167,0.0727211
3354,-0.0677057,0.0653159
3355,-0.076046,0.0681787
3356,-0.0671411,0.0701454
3357,-0.0569185,0.0763825
3358,-0.0669893,0.0718484
3359,-0.0650925,0.0729199
3360,-0.0650925,0.0729199
3361,-0.0679174,0.0705603
3362,-0.07856,0.0667183
3363,-0.07856,0.0667183
3364,-0.0818011,0.0584486
3365,-0.081799,0.0569802
3366,-0.0789837,0.0706719
3367,-0.0754018,0.0638512
3368,-0.085103,0.0622014
3369,-0.0798547,0.0626757
3370,-0.0798547,0.0626757
3371,-0.0771257,0.0662351
3372,-0.0771257,0.0662351
3373,-0.0771257,0.0662351
3374,-0.0771257,0.0662351
3375,-0.0771257,0.0662351
3376,-0.0657507,0.0744525
3377,-0.068564,0.0803489
3378,-0.0683869,0.0736891
3379,-0.0683869,0.0736891
3380,-0.0683869,0.0736891
3381,-0.0595988,0.0789393
3382,-0.0681779,0.0695691
3383,-0.0702604,0.068182
3384,-0.0666236,0.0729704
3385,-0.063763,0.0672357
3386,-0.0624761,0.0766119
3387,-0.0667929,0.0662282
3388,-0.0712301,0.0643878
3389,-0.0690752,0.065611
3390,-0.0709188,0.0646745
3391,-0.0780892,0.0676281
3392,-0.067822,0.0693077
3393,-0.0771239,0.064008
3394,-0.0771239,0.064008
3395,-0.0655652,0.0679812
3396,-0.0636245,0.0712521
3397,-0.0636245,0.0712521
3398,-0.0613817,0.0688685
3399,-0.0664117,0.0715715
3400,-0.0633582,0.0710814
3401,-0.0669464,0.0693222
3402,-0.0669464,0.0693222
3403,-0.0744288,0.0640408
3404,-0.0704813,0.0686589
3405,-0.0698091,0.0748655
3406,-0.0719345,0.068711
3407,-0.0719345,0.068711
3408,-0.0707601,0.0710157
3409,-0.0713186,0.0729187
3410,-0.070759,0.0653811
3411,-0.0655636,0.0733267
3412,-0.0625185,0.0714702
3413,-0.0707984,0.0693832
3414,-0.0707984,0.0693832
3415,-0.0654971,0.0664418
3416,-0.0683422,0.0656741
3417,-0.0751338,0.075642
3418,-0.077417,0.0714637
3419,-0.0657855,0.076314
3420,-0.0686376,0.0706092
3421,-0.0686376,0.0706092
3422,-0.069174,0.0702364
3423,-0.0711272,0.0685664
3424,-0.0711272,0.0685664
3425,-0.0745919,0.0659807
3426,-0.078581,0.0643288
3427,-0.0858549,0.0610671
3428,-0.0858549,0.0610671
3429,-0.0830368,0.0573475
3430,-0.0807616,0.0603272
3431,-0.0781893,0.0678745
3432,-0.0781893,0.0678745
3433,-0.0726078,0.0630661
3434,-0.0790299,0.0709471
3435,-0.0769844,0.0779419
3436,-0.0693669,0.0676635
3437,-0.067845,0.0703928
3438,-0.0690669,0.0699683
3439,-0.0690669,0.0699683
3440,-0.0698218,0.0683211
3441,-0.0781667,0.066705
3442,-0.0669107,0.0700782
3443,-0.0782589,0.0663855
3444,-0.0782589,0.0663855
3445,-0.0782589,0.0663855
3446,-0.0782589,0.0663855
3447,-0.071808,0.0729657
3448,-0.0670798,0.0706906
3449,-0.0673091,0.0700814
3450,-0.0673091,0.0700814
3451,-0.0657004,0.0657553
3452,-0.0613572,0.0720994
3453,-0.0740538,0.0662042
3454,-0.0784937,0.0642661
3455,-0.0688577,0.0743731
3456,-0.0774474,0.0741224
3457,-0.0774474,0.0741224
3458,-0.0659575,0.0730016
3459,-0.0799872,0.0652466
3460,-0.0799872,0.0652466
3461,-0.0787421,0.065784
3462,-0.0745321,0.0665192
3463,-0.070827,0.0737565
3464,-0.0620253,0.0706562
3465,-0.0620253,0.0706562
3466,-0.0699827,0.0685802
3467,-0.0699827,0.0685802
3468,-0.0699827,0.0685802
3469,-0.0667243,0.0688545
3470,-0.0667243,0.0688545
3471,-0.0667131,0.0683769
3472,-0.0677114,0.0688385
3473,-0.064628,0.071
3474,-0.0702737,0.0655128
3475,-0.0702737,0.0655128
3476,-0.0737164,0.0680388
3477,-0.0701239,0.0703168
3478,-0.0628365,0.0704595
3479,-0.0628365,0.0704595
3480,-0.0660474,0.06641
3481,-0.0636658,0.0723213
3482,-0.0670458,0.0717787
3483,-0.0670458,0.0717787
3484,-0.0736147,0.0636851
3485,-0.0650824,0.0690988
3486,-0.0650824,0.0690988
3487,-0.0650824,0.0690988
3488,-0.0572651,0.0733984
3489,-0.0707114,0.0691514
3490,-0.0680299,0.0667642
3491,-0.0692109,0.0700047
3492,-0.0759954,0.0685424
3493,-0.0775558,0.0551519
3494,-0.0774497,0.0606458
3495,-0.0785302,0.0621138
3496,-0.0785302,0.0621138
3497,-0.0822959,0.058813
3498,-0.0804662,0.0607372
3499,-0.0742168,0.0631262
3500,-0.0846253,0.0602733
