ReTr(L),ImTr(L)
1.23397,0.496055
1.42776,0.398787
1.21073,0.420382
1.26491,0.548559
1.26491,0.548559
1.17845,0.27286
1.34437,0.0816062
1.27521,0.129175
1.36134,0.393814
1.36134,0.393814
1.37533,0.451226
1.38318,0.173893
1.36466,0.0195697
1.33187,-0.224163
1.26052,-0.351994
1.27739,-0.413462
1.22594,-0.367259
1.0649,-0.65062
1.10198,-0.62485
1.2629,-0.557597
1.10926,-0.58097
1.18736,-0.509043
0.938455,-0.853909
0.679265,-0.979295
0.835303,-0.973735
0.656979,-0.990679
0.533591,-1.14042
0.391082,-1.18579
0.362942,-1.26985
0.362942,-1.26985
0.362942,-1.26985
0.76948,-1.1428
0.905931,-0.956286
0.702316,-0.967376
0.961432,-0.838443
1.06486,-0.597338
1.22559,-0.452599
1.18023,-0.41418
1.23717,-0.147068
1.37664,-0.148619
1.37664,-0.148619
1.41848,-0.0469564
1.40429,0.0896362
1.32136,-0.126574
1.32136,-0.126574
1.35079,0.0437688
1.37781,0.103686
1.36315,0.0656907
1.40105,0.112394
1.33839,0.163321
1.34632,0.10546
1.37681,0.40318
1.19928,0.416259
1.32903,0.401832
1.2577,0.422338
1.35599,-0.130603
1.35599,-0.130603
1.2579,-0.109704
1.31657,-0.16983
1.35873,-0.0513702
1.34746,0.261222
1.35776,0.149678
1.34189,0.323857
1.20806,0.392938
1.24727,0.588054
1.18903,0.639719
1.06041,0.716064
1.19491,0.584478
1.1007,0.69201
1.06596,0.771635
1.1348,0.717709
1.15242,0.451254
1.31544,0.463319
1.09807,0.423655
1.20216,0.471757
1.09577,0.411639
1.19965,0.515732
1.2613,0.288994
1.16598,0.558742
1.12156,0.607013
1.03633,0.680596
0.981836,0.679705
1.10696,0.622407
1.15104,0.514518
1.15104,0.514518
1.28181,0.348356
1.16706,0.221803
1.1397,0.341906
1.2324,0.393881
1.13812,0.411268
1.17708,0.389133
1.26715,0.335503
1.26715,0.335503
1.23297,0.278151
1.18202,0.00910006
1.28912,0.00742674
1.26153,-0.175102
1.25045,-0.374006
1.22719,-0.42891
1.27985,-0.122672
1.34808,-0.403696
1.18602,-0.496404
1.08569,-0.589462
1.08569,-0.589462
0.990879,-0.638681
1.10597,-0.616447
1.07814,-0.603784
1.12378,-0.409065
1.14881,-0.278878
1.19743,-0.116861
1.1566,-0.148155
1.2512,-0.364034
1.11823,-0.221467
1.18411,-0.214859
1.20577,-0.324542
1.11073,-0.479104
1.07488,-0.523667
1.1826,-0.372243
1.18892,-0.339912
1.11571,-0.437438
1.13301,-0.339756
1.05058,-0.589124
0.982316,-0.756359
0.982316,-0.756359
0.982316,-0.756359
0.930381,-0.973534
0.708499,-0.765833
0.6979,-1.0069
0.720377,-1.01701
0.704589,-0.921165
0.937728,-0.926493
1.04955,-0.571645
1.05224,-0.83403
1.13964,-0.633478
1.24049,-0.527131
1.28329,-0.368999
1.28329,-0.368999
1.33391,-0.384563
1.20605,-0.39904
1.20605,-0.39904
1.26132,-0.618819
1.34048,-0.53712
1.34048,-0.53712
1.33898,-0.257796
1.34022,-0.306445
1.19252,-0.341046
1.21529,-0.574561
1.0794,-0.441418
1.08178,-0.61492
1.08178,-0.61492
0.968265,-0.807976
1.03968,-0.57109
0.897732,-0.801846
1.11642,-0.735192
1.11642,-0.735192
1.11642,-0.735192
1.11642,-0.735192
1.11642,-0.735192
0.993965,-0.715705
0.771442,-0.89834
0.877992,-0.855225
0.983344,-0.853447
0.928607,-0.742843
0.952367,-0.747775
0.949094,-0.655836
1.05906,-0.681011
1.12526,-0.366052
1.38742,-0.00471761
1.32602,0.160462
1.32602,0.160462
1.43373,0.470364
1.3431,0.239065
1.36823,0.36064
1.3249,0.630816
1.3249,0.630816
1.14757,0.537476
1.17388,0.737114
1.05768,0.624123
1.13947,0.778622
1.22252,0.732812
1.20882,0.863611
0.99668,0.924872
1.09726,0.939602
1.09726,0.939602
1.09726,0.939602
1.10839,0.74019
1.15761,0.690344
1.16059,0.777271
1.09217,0.914915
1.03878,0.863224
1.17703,0.669123
1.20542,0.341684
1.27439,0.171603
1.20626,-0.0445071
1.18859,-0.0967239
1.08121,-0.167243
1.21839,-0.188229
1.01922,-0.294085
1.01922,-0.294085
1.17403,-0.104175
1.14224,-0.245112
1.14224,-0.245112
1.10064,-0.400241
0.907626,-0.597894
0.865465,-0.731248
0.65161,-0.85185
0.798713,-0.865156
0.770729,-0.894691
0.538359,-1.14635
0.466177,-1.17358
0.466177,-1.17358
0.356149,-1.09457
0.322006,-1.18556
0.322006,-1.18556
0.186943,-1.09545
0.152558,-1.07972
-0.249138,-1.19762
-0.163449,-1.28457
-0.0409305,-1.28414
-0.0720747,-1.27211
-0.0720747,-1.27211
0.0371072,-1.29867
0.0371072,-1.29867
-0.421345,-1.32365
-0.429642,-1.15418
-0.438808,-1.07521
-0.515289,-0.987183
-0.532209,-0.977891
-0.540077,-0.919322
-0.461761,-1.06195
-0.526782,-1.15073
-0.344668,-1.19973
-0.316569,-1.19821
-0.267363,-1.23979
-0.0276006,-1.28207
-0.0915088,-1.249
-0.287222,-1.33155
-0.461703,-1.29659
-0.475209,-1.10037
-0.625319,-1.14241
-0.741073,-1.04374
-0.791483,-1.01039
-0.71464,-1.19532
-0.71464,-1.19532
-0.71464,-1.19532
-0.716392,-1.04707
-0.890625,-1.0178
-0.920515,-0.885492
-1.17001,-0.754855
-1.05253,-0.921131
-0.809913,-1.1103
-0.809913,-1.1103
-0.91013,-1.03515
-0.735077,-1.13821
-1.00616,-0.980988
-1.00733,-0.784088
-0.913355,-0.882571
-0.633352,-1.00509
-0.926146,-0.983736
-0.862174,-0.867738
-1.06544,-0.852655
-1.04767,-0.644021
-1.08558,-0.608458
-1.22456,-0.536993
-1.00619,-0.799568
-1.00557,-0.804697
-1.09312,-0.604643
-1.08826,-0.601265
-1.11132,-0.579558
-1.11132,-0.579558
-0.99336,-0.723856
-0.876483,-0.758893
-0.876483,-0.758893
-1.08886,-0.575099
-0.959347,-0.670277
-0.85263,-0.801922
-0.971343,-0.832955
-1.00303,-0.81502
-1.01126,-0.736905
-1.08679,-0.622461
-1.11656,-0.553287
-1.17401,-0.580593
-1.05017,-0.658532
-1.16597,-0.700968
-1.21151,-0.685161
-1.35815,-0.41323
-1.23184,-0.255997
-1.36792,-0.0620199
-1.21596,-0.105799
-1.21596,-0.105799
-1.30717,0.28259
-1.28895,0.102359
-1.26024,0.306743
-1.1768,0.321555
-1.0434,0.591774
-1.12463,0.59782
-0.910058,0.749416
-0.865599,0.800702
-0.865599,0.800702
-0.756913,0.936851
-0.7052,1.10928
-0.586152,1.09976
-0.858391,0.909975
-0.682843,0.927153
-0.758272,1.01482
-0.758272,1.01482
-0.758272,1.01482
-0.758272,1.01482
-0.698771,0.970363
-0.49085,1.10809
-0.647584,1.07885
-0.647584,1.07885
-0.516851,1.11186
-0.516851,1.11186
-0.457802,1.1221
-0.39493,1.0706
-0.745279,0.997107
-0.683626,1.1647
-0.597949,1.2732
-0.746416,1.14327
-0.760955,1.09108
-0.760955,1.09108
-0.752106,1.15047
-0.630975,1.0759
-0.630975,1.0759
-0.813743,1.01335
-0.813743,1.01335
-0.782181,0.926133
-0.812366,0.986068
-0.843117,1.02133
-0.814658,1.01009
-0.925724,0.918768
-1.01394,0.894783
-1.10471,0.68392
-1.17377,0.686622
-1.16419,0.77242
-1.06704,0.751579
-1.14078,0.746296
-1.14584,0.884355
-0.933534,0.847275
-0.972785,0.788204
-0.972785,0.788204
-0.972785,0.788204
-0.731411,1.08617
-0.975773,0.920866
-0.975773,0.920866
-0.991445,0.954467
-1.05904,0.93648
-1.05874,0.696676
-0.89308,1.01231
-0.882867,0.859021
-0.943156,0.852249
-0.793376,0.919889
-0.946389,0.933776
-0.93633,0.80309
-0.93633,0.80309
-0.933323,0.777077
-1.03416,0.648036
-1.14209,0.636642
-1.15741,0.638695
-1.00084,0.828374
-0.869348,0.970522
-1.09287,0.748094
-0.951403,0.902656
-0.858187,1.0481
-0.796408,0.943462
-0.75092,1.13105
-0.652373,1.24763
-0.615901,1.12775
-0.673488,1.05178
-0.673488,1.05178
-0.494999,1.04375
-0.494999,1.04375
-0.595845,0.999046
-0.595845,0.999046
-0.639333,0.999734
-0.661112,1.05939
-0.661112,1.05939
-0.701453,1.06547
-0.876567,0.980331
-0.821071,0.987343
-0.885095,0.989483
-1.01473,0.695152
-1.01228,0.746572
-0.892913,0.738884
-0.826819,0.922401
-0.896503,0.863762
-0.932055,0.776873
-0.727905,0.965637
-0.727905,0.965637
-0.682924,0.99437
-0.596756,1.11188
-0.45506,1.06132
-0.730203,0.990551
-0.74361,1.04147
-0.74361,1.04147
-0.675363,1.05649
-0.74912,0.968629
-0.837714,1.07624
-0.837714,1.07624
-0.837714,1.07624
-0.837714,1.07624
-0.849971,0.965697
-0.917737,0.943664
-0.693554,1.05659
-0.529383,1.07474
-0.443319,1.09652
-0.466617,1.18693
-0.631147,1.05617
-0.558627,1.14235
-0.731768,1.13205
-0.667136,1.02931
-0.667136,1.02931
-0.702266,1.19699
-0.432734,1.19165
-0.300565,1.24394
-0.241919,1.34761
-0.241858,1.32303
-0.351602,1.21418
-0.293269,1.20823
-0.251818,1.16835
-0.293464,1.1351
-0.293464,1.1351
-0.293464,1.1351
-0.538027,1.13916
-0.647774,1.07485
-0.704603,0.950231
-0.753349,1.10513
-0.753349,1.10513
-0.729527,1.03367
-0.741347,0.996122
-0.599139,1.07033
-0.761594,1.09966
-0.761594,1.09966
-0.543445,1.13744
-0.543445,1.13744
-0.543356,1.27549
-0.488851,1.22726
-0.488851,1.22726
-0.295152,1.21505
-0.146024,1.23384
-0.259802,1.27317
-0.193813,1.22776
-0.0778665,1.35828
-0.0167754,1.34779
0.131291,1.22796
0.195368,1.21737
0.1266,1.2984
0.404427,1.2246
0.404427,1.2246
0.592082,1.21731
0.465084,1.36434
0.465084,1.36434
0.33452,1.33587
0.33452,1.33587
0.626405,1.2469
0.665931,1.34943
0.410814,1.36642
0.630568,1.28776
0.452978,1.25426
0.464204,1.19335
0.36572,1.32423
0.36572,1.32423
0.35286,1.37287
0.35286,1.37287
0.477948,1.30108
0.411977,1.26551
0.170604,1.25344
0.028389,1.40102
-0.14296,1.27297
-0.297442,1.31256
-0.469307,1.17723
-0.469307,1.17723
-0.786252,1.12769
-0.783256,0.94055
-0.933879,0.974118
-0.933879,0.974118
-0.711603,1.05913
-0.650372,1.05789
-0.643641,1.19106
-0.581428,1.14034
-0.901824,0.987234
-0.56083,1.01039
-0.804997,0.990681
-0.7247,0.923216
-0.858536,0.888362
-0.939134,0.856241
-0.939134,0.856241
-0.960026,0.696969
-0.84539,0.861481
-0.83389,0.879734
-0.83389,0.879734
-0.670154,0.952524
-0.708279,1.00889
-0.747699,0.938526
-0.753006,1.00728
-0.904751,0.871286
-1.14232,0.638082
-1.0777,0.645063
-0.99327,0.556889
-1.12705,0.596813
-1.16784,0.579651
-1.22811,0.405231
-1.22811,0.405231
-1.09547,0.298172
-1.24523,0.263552
-1.11333,0.397563
-1.11105,0.42345
-1.16436,0.402284
-1.16436,0.402284
-1.06757,0.435405
-0.972904,0.504989
-0.945061,0.655127
-1.02171,0.667062
-1.06071,0.55423
-1.06071,0.55423
-1.00659,0.65181
-1.00659,0.65181
-1.00659,0.65181
-1.03601,0.8001
-1.07318,0.622067
-0.927507,0.842433
-0.927507,0.842433
-1.02363,0.739605
-1.04311,0.79672
-1.04311,0.79672
-1.13501,0.537743
-1.17418,0.484743
-1.27046,0.325864
-1.18966,0.276298
-1.28321,0.348774
-1.12199,0.316097
-1.26744,0.224804
-1.25127,0.135554
-1.17116,0.36991
-1.19315,0.422418
-1.19315,0.422418
-1.19587,0.476029
-1.10342,0.582082
-1.07802,0.567481
-1.08926,0.450575
-1.17556,0.621871
-1.17264,0.547425
-0.971845,0.719319
-0.941786,0.905344
-1.07889,0.800492
-1.02698,0.83084
-1.17704,0.718334
-1.17329,0.681211
-1.09067,0.754872
-1.23512,0.397785
-1.23039,0.149611
-1.27696,0.0674926
-1.21026,0.14611
-1.2948,0.222888
-1.25125,0.300009
-1.2804,0.441075
-1.12785,0.767156
-1.0803,0.754782
-1.01922,0.843549
-1.02839,0.86295
-0.988773,0.771324
-1.10768,0.872758
-0.961529,0.871946
-1.01154,0.813129
-1.01154,0.813129
-0.801234,1.02222
-0.806939,1.07502
-0.827778,0.931848
-0.811628,1.02708
-0.76198,1.22614
-0.552698,1.18564
-0.793914,1.20921
-0.524073,1.28082
-0.524073,1.28082
-0.373363,1.30896
-0.373363,1.30896
-0.414372,1.37889
-0.432312,1.23338
-0.289322,1.2735
-0.39291,1.3815
-0.448894,1.23829
-0.453459,1.27361
-0.396658,1.18892
-0.577475,1.35142
-0.417241,1.33038
-0.518846,1.35452
-0.740201,1.30808
-0.677022,1.25446
-0.564385,1.33575
-0.711686,1.13453
-0.781965,1.06993
-0.533135,1.23673
-0.533135,1.23673
-0.316369,1.40356
-0.297263,1.25177
-0.0225255,1.35162
-0.0225255,1.35162
0.0935322,1.32857
0.0632694,1.22152
-0.189167,1.30688
-0.0518232,1.28019
-0.0571553,1.32175
0.0846715,1.34677
0.0136854,1.36144
0.0880277,1.3986
0.13688,1.32772
0.115655,1.30253
0.0341658,1.30475
0.0341658,1.30475
0.188462,1.30394
0.188462,1.30394
0.358517,1.35567
0.46828,1.24501
0.377491,1.30807
0.259816,1.38176
0.298584,1.30758
0.36817,1.24818
0.348393,1.2973
0.348393,1.2973
0.0484632,1.19134
0.443144,1.39246
0.258057,1.19897
0.0250816,1.27613
0.390537,1.26239
0.643029,1.06415
0.674426,1.08508
0.599594,1.03134
0.580642,1.20873
0.580642,1.20873
0.580642,1.20873
0.443203,1.28324
0.295953,1.28606
0.539901,1.23759
0.821142,1.0432
0.797267,0.979808
0.73426,1.05276
0.623201,1.06409
0.50496,1.1118
0.478959,1.15251
0.478959,1.15251
0.423383,1.16941
0.396762,1.15154
0.4048,1.21748
0.556689,1.15425
0.529961,1.19461
0.630503,1.09475
0.66346,1.02537
0.667847,1.10092
0.589789,1.12331
0.623782,1.02531
0.611591,1.16405
0.44473,1.14337
0.581074,1.19184
0.654052,0.945393
0.834708,1.03645
1.07349,0.570917
1.10265,0.658249
0.962287,0.722185
1.20531,0.326825
1.20733,0.307213
1.15032,0.651764
1.1415,0.504374
1.13872,0.544859
1.14429,0.641772
1.14429,0.641772
1.23236,0.568421
1.1986,0.692839
1.14777,0.791871
1.19532,0.867882
1.03357,0.88656
0.984344,0.93269
0.927752,0.864761
0.95606,0.892892
0.874323,1.00261
1.31293,0.563441
1.05837,0.783539
1.15664,0.728664
1.25635,0.520601
1.36417,0.375523
1.31529,-0.0465713
1.29443,-0.0577795
1.29802,0.151556
1.29802,0.151556
1.28345,-0.102054
1.29433,-0.0827589
1.29433,-0.0827589
1.33025,-0.227407
1.21689,-0.229505
1.33686,-0.1708
1.22481,-0.0777252
1.23043,-0.265668
1.20323,-0.233835
1.29131,-0.149084
1.21355,-0.15251
1.27074,-0.324274
1.27074,-0.324274
1.14763,-0.205729
1.2583,-0.38761
1.21421,-0.323036
1.21421,-0.323036
1.19877,-0.416992
1.12842,-0.529176
1.0431,-0.530493
1.0431,-0.530493
1.21518,-0.209171
1.25523,-0.176292
1.25127,-0.0358182
1.28238,0.129506
1.28238,0.129506
1.34159,0.155859
1.34697,0.290785
1.19832,0.271448
1.22198,0.464026
1.22198,0.464026
1.18987,0.440149
1.37275,0.17665
1.31449,0.170489
1.33943,0.249058
1.23651,0.475322
1.35861,0.22538
1.34283,0.251325
1.34283,0.251325
1.40674,0.329645
1.42988,0.448552
1.35168,0.114941
1.38805,0.0111277
1.32161,0.164496
1.28189,-0.0184754
1.28189,-0.0184754
1.26876,0.233672
1.38604,-0.0755928
1.38604,-0.0755928
1.35499,-0.123722
1.24027,0.0120368
1.37423,-0.133629
1.24452,-0.141305
1.24452,-0.141305
1.29787,-0.202875
1.29787,-0.202875
1.29121,-0.126725
1.28116,0.130301
1.34704,0.180083
1.35829,0.210655
1.28945,0.118254
1.28945,0.118254
1.28945,0.118254
1.26505,0.31107
1.27686,0.326262
1.24872,0.256822
1.29972,0.180216
1.36618,0.255266
1.22351,0.0831895
1.23093,0.0139061
1.19827,0.240532
1.189,0.355093
1.25734,0.270756
1.2704,0.138763
1.24766,0.21595
1.29637,0.294012
1.17893,0.289105
1.20875,0.0315962
1.20679,-0.0493279
1.38484,0.0254782
1.26022,-0.0788485
1.29837,-0.00175111
1.30501,0.239793
1.29945,0.110537
1.2457,0.153919
1.15256,-0.0569763
1.2058,-0.189667
1.22495,0.124345
1.28444,0.231907
1.26628,0.516033
0.908215,0.617431
0.959765,0.710188
1.04917,0.376652
1.18386,0.376438
1.27167,0.277292
1.23071,0.328717
1.30772,0.385961
1.31734,0.379235
1.31734,0.379235
1.32766,0.337487
1.33811,0.220334
1.25804,0.223129
1.28713,0.149294
1.16067,0.384175
1.06639,0.445419
1.04166,0.36757
1.03253,0.627655
1.03484,0.52347
0.921745,0.641689
0.757756,0.877331
0.757756,0.877331
0.639856,1.08838
0.725765,1.11816
0.705638,1.08142
0.634175,1.06039
0.784747,1.03331
0.817941,1.03189
0.723539,1.00694
0.342707,1.34463
0.631476,1.21885
0.668057,1.00791
0.880835,0.857707
0.72277,1.06323
0.72717,0.989186
0.909029,0.998471
0.92274,1.10868
0.742566,1.21904
0.742566,1.21904
0.496162,1.29021
0.496162,1.29021
0.232024,1.27366
0.284067,1.34654
0.403822,1.40075
0.461686,1.16201
0.641033,1.10875
0.798241,0.934304
0.798241,0.934304
0.455799,1.14762
0.30868,1.08356
0.375823,1.15784
0.567121,1.11912
0.474005,1.14193
0.566613,1.20791
0.394598,1.15702
0.315394,1.13308
0.318938,1.20974
0.413796,1.29302
0.420085,1.18929
0.462292,1.10423
0.417931,1.34906
0.400761,1.24801
0.449143,1.30215
0.478257,1.24629
0.478257,1.24629
0.458225,1.25953
0.705405,1.01238
0.829121,0.878284
0.789112,1.04095
0.456574,1.26141
0.243701,1.31065
0.155115,1.36571
-0.00566786,1.26764
-0.0231817,1.34612
0.156668,1.29449
0.0762471,1.26676
0.446667,1.18536
0.367261,1.16103
0.64072,1.0456
0.627235,1.02624
0.736814,1.01102
0.597599,0.980769
0.67204,1.0453
0.67204,1.0453
0.609731,1.12353
0.568156,1.01446
0.568156,1.01446
0.621654,1.19181
0.55792,1.15628
0.353477,1.18248
0.465765,1.21674
0.502701,1.25071
0.537583,1.20189
0.604679,1.07995
0.647985,1.17328
0.689723,1.13194
0.761928,0.979964
0.767627,1.03301
0.641346,1.09606
0.588246,1.08911
0.450125,1.07177
0.667126,0.971035
0.741891,0.994892
1.09836,0.897394
1.04375,0.815831
1.04375,0.815831
1.04947,0.47021
1.0898,0.393768
1.0898,0.393768
1.17093,0.438273
1.17091,0.518729
1.09363,0.687334
1.1786,0.679553
1.15597,0.645773
1.19366,0.64644
1.1484,0.491682
1.2484,0.427136
1.22236,0.628907
1.22236,0.628907
1.25661,0.491387
1.31266,0.500315
1.23865,0.396288
1.36234,0.19401
1.36234,0.19401
1.36234,0.19401
1.29283,-0.0554824
1.39585,0.0850927
1.26098,0.0338811
1.3155,0.109419
1.2393,0.355473
1.30987,0.433115
1.22038,0.515529
1.25424,0.394479
1.22056,0.466307
1.22056,0.466307
1.22284,0.112203
1.22284,0.112203
1.22284,0.112203
1.35968,0.176641
1.37975,0.121862
1.23423,0.283309
1.23423,0.283309
1.23423,0.283309
1.35429,0.233664
1.21455,0.213596
1.27867,0.102197
1.23387,0.150477
1.15834,0.313729
1.18757,0.348764
1.18757,0.348764
1.18757,0.348764
1.12621,0.365312
1.12621,0.365312
1.29021,0.563006
1.398,0.212556
1.27124,0.156287
1.25166,0.152129
1.40217,0.386176
1.25058,0.403674
1.10745,0.497963
1.29643,0.470111
1.30815,0.594061
1.31404,0.409171
1.31404,0.409171
1.31404,0.409171
1.22144,0.523748
1.06154,0.661198
1.10395,0.915294
1.02158,0.791708
0.888986,0.811786
0.781091,1.0148
0.781091,1.0148
0.77134,1.00169
0.712028,1.12906
0.631607,1.09499
0.544112,1.23628
0.513641,1.28056
0.409796,1.33625
0.309687,1.31339
0.19742,1.3146
0.298479,1.15998
0.583925,1.10963
0.495408,1.04597
0.495408,1.04597
0.513918,1.07285
