ReTr(Lx),ImTr(Lx)
0.493365,0.526748
0.758217,0.108243
0.642649,0.401263
0.640085,0.485565
0.479388,0.640288
0.502906,0.686756
0.502906,0.686756
0.595762,0.547706
0.464867,0.722393
0.480818,0.635966
0.480818,0.635966
0.60486,0.590611
0.755898,0.283979
0.830437,-0.0105167
0.808227,-0.288174
0.808227,-0.288174
0.825072,-0.11647
0.701754,-0.435663
0.699003,-0.378638
0.785712,-0.306244
0.682699,-0.420503
0.357118,-0.666965
0.148761,-0.764476
0.315093,-0.720939
-0.000925233,-0.7867
0.309023,-0.736687
-0.108673,-0.822834
0.191138,-0.707366
0.192207,-0.625807
0.207569,-0.753219
0.0439996,-0.790904
0.0771018,-0.829023
-0.0139212,-0.785139
0.237241,-0.767513
0.266116,-0.792988
0.266116,-0.792988
0.266116,-0.792988
-0.0894683,-0.828099
0.176745,-0.780287
0.519567,-0.629777
0.448754,-0.535244
0.287527,-0.760737
0.111376,-0.802599
-0.21397,-0.840408
-0.100233,-0.851475
-0.145532,-0.771262
-0.145532,-0.771262
-0.230255,-0.774307
-0.270484,-0.743862
0.139214,-0.794382
0.139214,-0.794382
0.247454,-0.774875
0.528517,-0.585303
0.305273,-0.758052
0.162358,-0.799367
-0.473227,-0.712519
-0.660954,-0.545965
-0.811193,-0.220278
-0.685188,-0.414657
-0.657521,-0.470863
-0.572152,-0.594454
-0.68288,-0.454421
-0.68288,-0.454421
-0.674304,-0.351017
-0.762025,-0.270169
-0.851125,-0.0159124
-0.773189,-0.132823
-0.827033,-0.0165401
-0.687149,0.255486
-0.754914,0.233751
-0.787639,0.0696178
-0.838633,-0.00710069
-0.71672,-0.439958
-0.702739,-0.167957
-0.799262,-0.160962
-0.809973,-0.224882
-0.841875,0.161666
-0.808436,0.291612
-0.749291,0.254437
-0.796153,0.322128
-0.696693,0.42633
-0.277304,0.675213
-0.606749,0.43237
-0.241566,0.676295
-0.350847,0.710007
-0.564926,0.604187
-0.287007,0.777857
-0.199832,0.808638
-0.245023,0.804477
0.0364318,0.768776
0.0364318,0.768776
0.372573,0.715881
0.260616,0.691323
0.409333,0.597616
0.215649,0.762017
0.140647,0.749849
0.478779,0.668822
0.257362,0.761556
0.257362,0.761556
0.349523,0.700186
0.10607,0.84645
0.328341,0.786224
0.521858,0.617449
0.273557,0.719932
0.125399,0.737354
-0.0434105,0.828072
-0.198921,0.78574
-0.433686,0.601375
-0.384078,0.694759
-0.384078,0.694759
-0.247644,0.752518
-0.554082,0.599332
-0.685354,0.365883
-0.671461,0.443268
-0.662172,0.37531
-0.790987,0.216118
-0.736661,0.334
-0.627958,0.536253
-0.774303,0.397644
-0.665942,0.358229
-0.563436,0.550719
-0.658056,0.375903
-0.718527,0.327328
-0.796834,-0.0993858
-0.758665,-0.12822
-0.683765,-0.220368
-0.696614,-0.279247
-0.833525,-0.186476
-0.664043,-0.494048
-0.664043,-0.494048
-0.664043,-0.494048
-0.530651,-0.66314
-0.505055,-0.683967
-0.636754,-0.545858
-0.686846,-0.411459
-0.462937,-0.620928
-0.519224,-0.577958
-0.763187,-0.334057
-0.821183,0.12533
-0.841267,-0.09828
-0.776108,-0.208364
-0.752892,-0.300749
-0.752892,-0.300749
-0.778043,-0.0568445
-0.837525,0.11344
-0.837525,0.11344
-0.835933,0.164928
-0.798448,0.0580933
-0.798448,0.0580933
-0.743468,-0.21625
-0.641458,-0.485623
-0.188117,-0.792876
-0.012601,-0.816251
0.276244,-0.776408
0.635334,-0.540118
0.635334,-0.540118
0.636452,-0.529503
0.487036,-0.6459
0.168731,-0.805583
0.158647,-0.814452
0.158647,-0.814452
0.158647,-0.814452
0.158647,-0.814452
0.158647,-0.814452
0.591457,-0.481942
0.755051,-0.31857
0.451919,-0.682815
-0.0239443,-0.751681
-0.220146,-0.798193
-0.222496,-0.834158
-0.102565,-0.814522
-0.0751479,-0.832726
0.170483,-0.830457
0.301231,-0.712478
0.366662,-0.690229
0.366662,-0.690229
0.139781,-0.787026
0.153654,-0.80369
0.0442192,-0.853775
0.0798948,-0.806105
0.0798948,-0.806105
-0.108882,-0.788475
0.241202,-0.751173
0.295109,-0.721947
0.292387,-0.733973
0.530889,-0.555358
0.309644,-0.672347
0.499711,-0.551885
0.24826,-0.781922
0.24826,-0.781922
0.24826,-0.781922
0.510288,-0.673292
-0.0733189,-0.82283
-0.171465,-0.805519
-0.219212,-0.788196
-0.265048,-0.782743
-0.263152,-0.749078
-0.226277,-0.775281
-0.214989,-0.754947
-0.167252,-0.75
-0.51703,-0.612909
-0.501107,-0.603081
-0.735546,-0.374525
-0.62405,-0.522494
-0.62405,-0.522494
-0.590412,-0.54766
-0.824561,0.0284937
-0.824561,0.0284937
-0.729373,-0.317862
-0.692263,-0.465144
-0.708671,-0.388853
-0.817928,-0.109804
-0.831415,0.126872
-0.793224,-0.0958358
-0.814933,-0.262693
-0.760824,-0.427545
-0.760824,-0.427545
-0.816387,0.299086
-0.621081,0.47336
-0.621081,0.47336
-0.822647,0.2826
-0.625827,0.526241
-0.604933,0.559439
-0.76223,0.237297
-0.707173,0.490601
-0.691341,0.412091
-0.691341,0.412091
-0.686897,0.459756
-0.686897,0.459756
-0.778278,0.333032
-0.64259,0.412677
-0.675156,0.396663
-0.581458,0.419454
-0.579793,0.492156
-0.334889,0.748763
-0.0839992,0.683788
-0.0704302,0.813214
-0.107416,0.739804
0.434232,0.730233
0.324354,0.734339
-0.196114,0.745606
-0.233502,0.823005
0.0881358,0.833018
0.453371,0.679321
0.518638,0.596052
0.610085,0.573155
0.722462,0.357301
0.830405,0.137488
0.810221,0.134303
0.810221,0.134303
0.810221,0.134303
0.627443,0.558524
0.630197,0.501032
0.426596,0.696359
0.324563,0.693873
0.736072,0.365037
0.291567,0.789167
0.291567,0.789167
0.447644,0.655028
0.242263,0.814082
0.209144,0.770008
0.127145,0.853508
-0.0333453,0.77998
0.0684299,0.800641
0.208793,0.728668
0.179445,0.809597
-0.0580988,0.749663
0.0181623,0.8112
0.128808,0.854108
-0.117432,0.842367
-0.199398,0.842283
-0.173265,0.734703
0.369534,0.652454
0.649874,0.431714
0.789225,0.280759
0.789225,0.280759
0.671992,0.373899
0.673794,0.445633
0.673794,0.445633
0.741627,-0.0501469
0.779605,-0.0448997
0.804322,0.197377
0.842975,0.00453565
0.796876,0.0448564
0.755102,0.0970667
0.755477,0.243236
0.851633,-0.0100807
0.720842,0.361547
0.53055,0.656263
0.625626,0.476891
0.542292,0.567887
0.705922,0.338481
0.763494,0.0534052
0.741502,0.123957
0.699091,0.342048
0.699091,0.342048
0.687185,-0.230785
0.752713,0.0767215
0.788608,-0.131329
0.792394,0.172802
0.807035,-0.0173417
0.75097,-0.254453
0.693152,-0.410782
0.63739,-0.529199
0.63739,-0.529199
0.711879,-0.418799
0.779054,-0.263723
0.71073,-0.355401
0.712333,-0.356119
0.535039,-0.606147
0.432557,-0.684647
0.432557,-0.684647
0.432557,-0.684647
0.432557,-0.684647
0.765965,-0.406915
0.692316,-0.438098
0.736428,-0.441916
0.736428,-0.441916
0.77407,-0.274552
0.77407,-0.274552
0.706007,-0.444843
0.785029,-0.320559
0.810934,-0.136069
0.782704,0.237707
0.739021,0.283053
0.782616,-0.0132176
0.745914,-0.0268587
0.745914,-0.0268587
0.83995,-0.0714548
0.794621,-0.203399
0.794621,-0.203399
0.760853,-0.126538
0.760853,-0.126538
0.692913,-0.322413
0.762196,-0.169691
0.676865,-0.492863
0.5518,-0.567299
0.797138,-0.204562
0.73176,-0.302608
0.684448,-0.469692
0.856183,0.00497649
0.643688,-0.397669
0.750059,-0.139879
0.827254,0.0168196
0.674853,0.348115
0.494574,0.528556
0.644177,0.551567
0.644177,0.551567
0.644177,0.551567
0.634852,0.363406
0.66431,0.484398
0.66431,0.484398
0.831152,0.131314
0.651672,0.355919
0.336342,0.645116
-0.0647482,0.699533
0.276897,0.72372
0.550278,0.62301
0.453933,0.576663
0.654839,0.513897
0.602383,0.552768
0.602383,0.552768
0.62631,0.593427
0.789604,0.217742
0.757393,0.119906
0.748613,0.301763
0.504956,0.634799
0.721195,0.416945
0.804387,0.0964125
0.757553,0.13952
0.760718,0.0532598
0.842883,0.0803347
0.689065,-0.366978
0.585359,-0.615059
0.678189,-0.381755
0.614082,-0.496487
0.614082,-0.496487
0.539947,-0.504367
0.539947,-0.504367
0.450297,-0.622181
0.450297,-0.622181
0.519913,-0.589612
0.403353,-0.702624
0.403353,-0.702624
0.625177,-0.534697
0.226519,-0.791976
0.220659,-0.795157
0.179941,-0.793465
0.191096,-0.825669
0.0405442,-0.816124
0.444257,-0.689541
0.404794,-0.727723
0.635843,-0.53369
0.788478,-0.309184
0.797249,-0.230836
0.797249,-0.230836
0.643707,-0.440475
0.841383,-0.197861
0.813023,-0.100885
0.821866,0.104562
0.823108,-0.199778
0.823108,-0.199778
0.749533,-0.405957
0.736682,-0.369667
0.705373,-0.341212
0.705373,-0.341212
0.705373,-0.341212
0.705373,-0.341212
0.602484,-0.350629
0.556473,-0.624215
0.672438,-0.433457
0.687934,-0.416673
0.411301,-0.672477
0.734717,-0.445393
0.827941,-0.0123285
0.820607,-0.125322
0.779131,0.0387752
0.718908,0.159339
0.718908,0.159339
0.788461,-0.109308
0.820807,-0.0465809
0.618813,-0.441668
0.649313,-0.497239
0.612927,-0.534399
0.228672,-0.729598
0.329647,-0.751528
0.410829,-0.677743
0.792425,-0.372791
0.792425,-0.372791
0.792425,-0.372791
0.663726,-0.451761
0.68475,-0.372432
0.622647,-0.537121
0.411038,-0.684932
0.411038,-0.684932
0.156959,-0.722221
0.297733,-0.659106
0.279549,-0.742766
-0.0341957,-0.808807
-0.0341957,-0.808807
-0.0760308,-0.790515
-0.0760308,-0.790515
-0.252515,-0.722937
-0.524317,-0.525138
-0.524317,-0.525138
-0.828642,-0.131125
-0.708347,-0.275839
-0.781907,-0.078212
-0.757381,0.237591
-0.628752,0.500927
-0.638482,0.495514
-0.879725,0.0737678
-0.758496,0.215926
-0.832456,-0.116853
-0.756244,0.169359
-0.756244,0.169359
-0.717927,0.306484
-0.683597,0.40423
-0.683597,0.40423
-0.804815,0.152944
-0.804815,0.152944
-0.785693,-0.23725
-0.801044,-0.04091
-0.808846,-0.15903
-0.795748,-0.339453
-0.762991,-0.294722
-0.77146,-0.341129
-0.757343,-0.31551
-0.757343,-0.31551
-0.724372,-0.334167
-0.724372,-0.334167
-0.693352,-0.372462
-0.775994,-0.151371
-0.6706,-0.38741
-0.731831,-0.412607
-0.663742,-0.416453
-0.736472,-0.358702
-0.819965,-0.187412
-0.819965,-0.187412
-0.806682,-0.332657
-0.675963,-0.518783
-0.710018,-0.426543
-0.710018,-0.426543
-0.545213,-0.581078
-0.580823,-0.607171
-0.699191,-0.432647
-0.642547,-0.51842
-0.577689,-0.495707
-0.689938,-0.439267
-0.762148,-0.253978
-0.671253,-0.454696
-0.496871,-0.630352
-0.735839,-0.343613
-0.735839,-0.343613
-0.513076,-0.662496
-0.553229,-0.635021
-0.656384,-0.331249
-0.656384,-0.331249
-0.740048,-0.272187
-0.706948,-0.300592
-0.787917,-0.166572
-0.692535,-0.422664
-0.679313,-0.537324
-0.490716,-0.678093
-0.465406,-0.705202
-0.506626,-0.655054
-0.523313,-0.607495
-0.514223,-0.656305
-0.539653,-0.599172
-0.539653,-0.599172
-0.574162,-0.568267
-0.578735,-0.60454
-0.521478,-0.664706
-0.511136,-0.666643
-0.775275,-0.363853
-0.775275,-0.363853
-0.707473,-0.408338
-0.686696,-0.454254
-0.769799,-0.194218
-0.736212,0.0539805
-0.780709,0.142965
-0.780709,0.142965
-0.733565,0.21433
-0.733565,0.21433
-0.733565,0.21433
-0.865875,0.0901942
-0.701231,0.357503
-0.320375,0.783875
-0.320375,0.783875
-0.353404,0.708183
-0.432439,0.722303
-0.432439,0.722303
-0.372787,0.703286
-0.607276,0.480336
-0.715609,0.403866
-0.511575,0.571646
0.0592625,0.754095
0.439928,0.659641
0.242144,0.749053
-0.0533363,0.802415
-0.22438,0.817532
-0.406956,0.700919
-0.406956,0.700919
-0.509653,0.700807
-0.241927,0.781255
0.223334,0.752558
0.239783,0.782225
0.640529,0.469544
0.363636,0.723556
0.405734,0.706945
0.252168,0.781257
0.162798,0.761452
-0.0278422,0.771013
-0.0862233,0.766021
-0.0268932,0.847142
0.286071,0.828013
0.500257,0.621746
0.532462,0.581558
0.601864,0.553281
0.536833,0.583215
0.683575,0.377781
0.698193,0.425404
0.617939,0.551494
0.680095,0.49717
0.813743,0.0340848
0.768981,0.0019919
0.802355,-0.0142793
0.780648,0.00328657
0.730113,0.319437
0.721283,0.295634
0.672223,0.304233
0.672223,0.304233
0.766115,0.0538735
0.852033,-0.0545549
0.540914,-0.569914
0.745834,-0.329421
0.640902,-0.515277
0.763123,-0.343935
0.556048,-0.658435
0.642882,-0.541644
0.642882,-0.541644
0.803693,-0.273445
0.803693,-0.273445
0.797685,0.049746
0.810515,-0.220392
0.720529,-0.382028
0.708259,-0.319777
0.645814,-0.494128
0.751317,-0.217947
0.732452,-0.25418
0.772423,0.0361093
0.772885,-0.00766363
0.788719,-0.0923767
0.728019,0.210682
0.731336,-0.0326636
0.772663,0.0855267
0.750982,-0.30311
0.672203,-0.266472
0.480856,-0.544988
0.480856,-0.544988
0.268453,-0.761429
0.519772,-0.630593
0.558396,-0.590545
0.558396,-0.590545
0.659145,-0.488528
0.625348,-0.453407
0.736908,-0.414899
0.812098,-0.131038
0.708717,-0.220567
0.739509,-0.194793
0.799155,-0.0720018
0.783487,-0.228086
0.742712,0.0492637
0.732112,-0.33632
0.578131,-0.62736
0.578131,-0.62736
0.536271,-0.523799
0.536271,-0.523799
0.661949,-0.376948
0.689465,-0.449787
0.68356,-0.538101
0.255966,-0.770013
0.235522,-0.765491
0.266622,-0.760696
0.248232,-0.761123
0.248232,-0.761123
0.237957,-0.756103
0.67241,-0.475037
0.709377,-0.447869
0.716538,-0.39147
0.651472,-0.404274
0.615161,-0.520713
0.562063,-0.511539
0.469866,-0.66542
0.539633,-0.608602
0.539633,-0.608602
0.539633,-0.608602
0.53969,-0.559345
0.757303,-0.310831
0.792603,0.115244
0.675889,0.253213
0.708775,0.310032
0.758353,0.321486
0.634005,0.413289
0.426967,0.763345
0.591633,0.547523
0.591633,0.547523
0.587786,0.552956
0.709743,0.420598
0.436075,0.736268
0.375983,0.735895
0.443867,0.706037
0.456391,0.668601
0.412964,0.680175
0.614081,0.363186
0.642857,0.467038
0.537831,0.606637
0.633982,0.476676
0.634351,0.533637
0.73616,0.345221
0.728897,0.309845
0.689163,0.332117
0.678628,0.387925
0.832744,0.191112
0.74082,0.413776
0.711617,0.323783
0.700066,0.21031
0.740542,0.304233
0.490948,0.593076
0.16363,0.796407
-0.0326933,0.755827
-0.0326933,0.755827
-0.0902033,0.577095
0.0591982,0.677719
-0.0407771,0.757955
0.23619,0.656523
0.450183,0.663593
0.222476,0.738743
0.0143308,0.808163
0.239334,0.778905
0.233286,0.807931
-0.262156,0.738019
-0.356222,0.707002
-0.590082,0.564894
-0.771123,0.336953
-0.726394,0.398956
-0.744694,0.265757
-0.722671,0.417101
-0.602589,0.42851
-0.602589,0.42851
-0.809534,0.336401
-0.713514,0.396112
-0.713514,0.396112
-0.568638,0.646259
-0.388234,0.657436
-0.601067,0.50736
-0.11942,0.852558
-0.20006,0.816489
-0.325873,0.697128
-0.688368,0.315893
-0.332818,0.719744
-0.198662,0.786392
-0.198662,0.786392
-0.260288,0.805936
-0.24591,0.75313
-0.258726,0.74901
-0.258726,0.74901
-0.252536,0.735351
-0.366859,0.741656
-0.58329,0.58797
-0.58329,0.58797
-0.602014,0.449836
-0.513128,0.564339
-0.199558,0.779787
-0.155881,0.799276
-0.155881,0.799276
0.000108777,0.741538
0.0406469,0.797674
0.126004,0.814795
0.132273,0.8304
0.132273,0.8304
0.215853,0.754283
0.0152993,0.821519
-0.226773,0.847058
0.101265,0.855308
0.167298,0.833122
0.325344,0.711012
0.430753,0.727339
0.430753,0.727339
0.370538,0.678568
0.216596,0.707877
0.37155,0.671117
0.321048,0.743302
0.651112,0.498439
0.781854,0.183778
0.781854,0.183778
0.779268,0.00196064
0.733833,-0.130945
0.733833,-0.130945
0.77254,-0.278389
0.692071,-0.432386
0.797851,-0.282995
0.622921,-0.515428
0.622921,-0.515428
0.689843,-0.39466
0.689843,-0.39466
0.701304,-0.441721
0.652827,-0.470652
0.77132,-0.223839
0.654147,-0.409782
0.646018,-0.398542
0.646018,-0.398542
0.646018,-0.398542
0.7672,-0.312609
0.717775,-0.336863
0.752007,-0.352823
0.374935,-0.733245
0.199918,-0.75247
-0.164428,-0.819772
0.172536,-0.825
-0.0758552,-0.827132
0.203503,-0.695241
0.0334978,-0.763129
0.0224283,-0.818012
-0.0637713,-0.801372
-0.0121552,-0.814245
-0.218629,-0.782102
-0.327138,-0.790042
-0.0960442,-0.826186
-0.240993,-0.769648
-0.29888,-0.78736
-0.245029,-0.818251
-0.201271,-0.798168
0.0870275,-0.756787
0.465831,-0.728944
0.525802,-0.616798
0.604257,-0.591074
0.307948,-0.77854
0.108774,-0.787175
0.262928,-0.72792
0.141463,-0.799758
0.369672,-0.653589
0.326092,-0.747808
0.440893,-0.687875
0.552731,-0.531332
0.540178,-0.545381
0.569284,-0.565231
0.624017,-0.53834
0.624017,-0.53834
0.555814,-0.598588
0.636033,-0.349098
0.606767,-0.534476
0.322493,-0.730056
0.150737,-0.835517
-0.0263518,-0.780728
0.406798,-0.718888
0.598867,-0.491795
0.526231,-0.622948
0.622166,-0.505188
0.461688,-0.638718
0.461688,-0.638718
0.654092,-0.334683
0.514683,-0.635887
0.765887,-0.337757
0.790604,-0.347229
0.8411,-0.0444909
0.834283,0.0976192
0.758704,0.120778
0.701673,0.373862
0.512398,0.642115
0.623308,0.580522
0.753357,0.346254
0.63148,0.57769
0.440558,0.716803
0.638225,0.536437
0.792984,0.0940558
0.774075,-0.150306
0.774075,-0.150306
0.804369,0.164223
0.804369,0.164223
0.768057,-0.130765
0.865367,-0.253822
0.815674,-0.210916
0.723664,-0.129482
0.630768,0.536455
0.769494,0.403088
0.769494,0.403088
0.743771,0.275521
0.760746,-0.181318
0.783806,-0.0556184
0.748121,-0.200403
0.661056,-0.454918
0.768026,-0.198802
0.561618,-0.392054
0.66246,-0.102251
0.730319,-0.333721
0.802841,0.218794
0.729747,0.0451368
0.747443,0.00804605
0.740298,-0.33223
0.660482,-0.530564
0.339487,-0.712435
0.410738,-0.731152
0.410738,-0.731152
0.4892,-0.609008
0.399974,-0.649257
0.691451,-0.474959
0.612379,-0.429158
0.592241,-0.427048
0.422205,-0.626257
0.321468,-0.775567
0.386876,-0.760503
0.335757,-0.686953
-0.0634364,-0.787048
-0.153904,-0.804544
0.121081,-0.813797
0.270735,-0.75578
-0.0614285,-0.819551
-0.255879,-0.759783
-0.626206,-0.52199
-0.452218,-0.671408
-0.773567,-0.311315
-0.773567,-0.311315
-0.699523,-0.421417
-0.309895,-0.773473
-0.309895,-0.773473
-0.659357,-0.488976
-0.811708,0.0240098
-0.851108,0.0300317
-0.830324,0.0644988
-0.830107,0.0650529
-0.791505,0.137368
-0.710225,0.457052
-0.643396,0.573323
-0.559235,0.623113
-0.640962,0.518837
-0.271149,0.743887
-0.460344,0.694552
-0.218078,0.843617
-0.174023,0.807731
0.0179698,0.853258
0.355629,0.733081
0.430669,0.62797
0.530729,0.489063
0.530729,0.489063
0.463398,0.637445
0.22643,0.736739
0.22643,0.736739
0.0310332,0.840383
-0.0368276,0.826588
-0.229422,0.83332
-0.186821,0.799411
-0.260572,0.795247
-0.65015,0.481375
-0.588064,0.539412
-0.502845,0.616805
-0.536015,0.503047
-0.536015,0.503047
-0.649332,0.49089
-0.479544,0.657898
-0.216076,0.811143
-0.291867,0.781563
-0.291867,0.781563
-0.291867,0.781563
0.0723523,0.844542
0.111737,0.790098
0.127325,0.781522
0.258398,0.798562
0.229604,0.748066
0.246809,0.739408
0.308482,0.731211
0.144347,0.795918
0.167619,0.785338
0.167619,0.785338
-0.0499109,0.763515
-0.0499109,0.763515
-0.0499109,0.763515
0.0255926,0.823929
0.188779,0.770525
-0.241117,0.826703
-0.241117,0.826703
-0.241117,0.826703
-0.0891792,0.807373
-0.232402,0.721461
0.207713,0.811111
-0.0671126,0.810952
-0.228375,0.765296
-0.665425,0.525035
-0.665425,0.525035
-0.665425,0.525035
-0.434743,0.672365
-0.434743,0.672365
-0.652968,0.476928
-0.425532,0.716234
-0.262037,0.772608
0.198629,0.818989
0.223449,0.768917
0.328335,0.725915
0.0494563,0.852483
-0.180218,0.820745
0.0725303,0.802504
-0.370632,0.734733
-0.370632,0.734733
-0.370632,0.734733
-0.116229,0.774062
0.0768826,0.850717
0.0224011,0.822134
-0.196304,0.773746
-0.318779,0.761743
-0.624056,0.551281
-0.624056,0.551281
-0.626665,0.572874
-0.610897,0.590698
-0.694933,0.457578
-0.574447,0.619138
-0.290749,0.671996
-0.411805,0.635454
-0.505901,0.543967
-0.544413,0.600483
-0.669018,0.520795
-0.394823,0.610739
-0.737477,0.193001
-0.737477,0.193001
-0.83035,0.131802
