ReTr(Lx),ImTr(Lx)
0.470447,-0.213098
0.470447,-0.213098
0.470447,-0.213098
0.385397,-0.352636
0.46457,-0.534623
0.57314,-0.357933
0.586458,-0.364739
0.606092,-0.112084
0.631228,0.232643
0.342894,0.357297
0.444098,0.081771
0.436069,0.298907
0.487251,0.371133
0.349575,0.482725
0.396917,0.727159
0.396917,0.727159
0.498403,0.438175
0.420592,0.682768
0.334005,0.469753
0.334005,0.469753
0.525313,0.576007
0.655702,0.244154
0.782621,-0.0151458
0.676916,-0.235891
0.676916,-0.235891
0.692758,-0.0917983
0.60911,-0.391138
0.684603,-0.31013
0.677263,-0.258997
0.570897,-0.339456
0.175877,-0.399437
0.129497,-0.491362
0.230632,-0.53853
0.0151246,-0.726009
0.240688,-0.594318
-0.0584138,-0.642132
0.114684,-0.46789
0.0901633,-0.405007
0.162547,-0.523007
0.0344785,-0.450337
0.034263,-0.62941
-0.0383331,-0.539633
0.158266,-0.572762
0.273083,-0.628426
0.273083,-0.628426
0.273083,-0.628426
-0.0646501,-0.597157
0.1853,-0.652695
0.483949,-0.568074
0.350988,-0.330613
0.260388,-0.69321
0.081129,-0.786045
-0.198072,-0.830426
-0.0740901,-0.845933
-0.113507,-0.784933
-0.113507,-0.784933
-0.179647,-0.640259
-0.220798,-0.519292
0.0636242,-0.666515
0.0636242,-0.666515
0.212088,-0.608846
0.405568,-0.430872
0.256379,-0.640892
0.108597,-0.621043
-0.438237,-0.632573
-0.527944,-0.418904
-0.564437,-0.136869
-0.66662,-0.419647
-0.610643,-0.411557
-0.431472,-0.483518
-0.693082,-0.457258
-0.693082,-0.457258
-0.603428,-0.283847
-0.621477,-0.249809
-0.705381,-0.0290328
-0.631706,-0.134511
-0.653262,0.0106028
-0.547218,0.150623
-0.642844,0.160003
-0.559002,0.020734
-0.677277,-0.0120295
-0.590672,-0.37527
-0.511312,-0.101847
-0.666428,-0.161392
-0.784217,-0.195233
-0.825749,0.130708
-0.875133,0.294263
-0.565846,0.213344
-0.766492,0.320791
-0.565247,0.33167
-0.308069,0.673262
-0.372451,0.272598
-0.144113,0.409053
-0.291401,0.492288
-0.385337,0.372277
-0.171204,0.483016
-0.160816,0.576336
-0.245162,0.675102
0.0112213,0.627506
0.0112213,0.627506
0.258746,0.551776
0.143651,0.531529
0.289929,0.449821
0.200403,0.591719
0.124558,0.638281
0.456272,0.567399
0.220038,0.553944
0.220038,0.553944
0.281848,0.570142
0.125696,0.80609
0.256965,0.691466
0.459425,0.547027
0.179085,0.632721
0.0674362,0.624849
-0.0363183,0.64647
-0.108207,0.529153
-0.328074,0.487383
-0.308162,0.545738
-0.308162,0.545738
-0.215193,0.632398
-0.422163,0.452241
-0.48367,0.261505
-0.450991,0.288807
-0.442061,0.257997
-0.508016,0.157217
-0.538302,0.224793
-0.402145,0.340148
-0.603738,0.331748
-0.503006,0.252334
-0.367546,0.310095
-0.456549,0.209812
-0.492999,0.220823
-0.444643,-0.0238136
-0.517771,-0.0590515
-0.402217,-0.14018
-0.463808,-0.144453
-0.573898,-0.0992392
-0.469118,-0.366048
-0.469118,-0.366048
-0.469118,-0.366048
-0.284745,-0.367676
-0.479427,-0.595048
-0.452517,-0.340531
-0.510926,-0.206573
-0.406078,-0.552769
-0.320167,-0.389715
-0.630413,-0.279808
-0.606702,0.0637974
-0.681877,-0.0721537
-0.635887,-0.171998
-0.780773,-0.296548
-0.780773,-0.296548
-0.58645,-0.0535919
-0.65826,0.0605955
-0.65826,0.0605955
-0.596275,0.137277
-0.58455,0.0185002
-0.58455,0.0185002
-0.47058,-0.0940658
-0.380955,-0.289821
-0.126482,-0.467613
0.0420306,-0.506788
0.197292,-0.611418
0.417466,-0.373036
0.417466,-0.373036
0.540929,-0.403042
0.44794,-0.555301
0.180087,-0.710061
0.104745,-0.655959
0.104745,-0.655959
0.104745,-0.655959
0.104745,-0.655959
0.104745,-0.655959
0.500978,-0.452376
0.539571,-0.200655
0.39185,-0.54613
-0.0316126,-0.581452
-0.199397,-0.721297
-0.224929,-0.831174
-0.09944,-0.729608
-0.08511,-0.787844
0.169703,-0.869792
0.29158,-0.582386
0.298947,-0.70301
0.298947,-0.70301
0.144202,-0.700667
0.138123,-0.764158
-0.016714,-0.871408
0.0627586,-0.955025
0.0627586,-0.955025
-0.110835,-0.830503
0.278847,-0.886142
0.329248,-0.813461
0.339241,-0.751
0.487742,-0.525625
0.313198,-0.657583
0.62091,-0.648878
0.231927,-0.763594
0.231927,-0.763594
0.231927,-0.763594
0.471399,-0.570468
-0.108964,-0.713376
-0.130607,-0.646083
-0.191638,-0.735972
-0.255752,-0.730121
-0.146272,-0.618646
-0.176669,-0.574672
-0.117547,-0.429976
-0.178501,-0.43823
-0.309046,-0.333804
-0.351938,-0.346367
-0.394191,-0.21298
-0.376799,-0.309087
-0.376799,-0.309087
-0.332439,-0.32299
-0.534181,0.0183953
-0.534181,0.0183953
-0.47367,-0.14865
-0.595194,-0.398468
-0.555816,-0.330807
-0.630892,-0.0619072
-0.606064,0.0717392
-0.556152,-0.0710709
-0.456685,-0.175136
-0.520537,-0.267867
-0.520537,-0.267867
-0.642894,0.222521
-0.466934,0.330673
-0.466934,0.330673
-0.567974,0.196722
-0.456773,0.377107
-0.387572,0.357
-0.489028,0.14851
-0.62143,0.37369
-0.524243,0.262808
-0.524243,0.262808
-0.636489,0.349429
-0.636489,0.349429
-0.534485,0.242083
-0.538464,0.349813
-0.581039,0.381272
-0.440603,0.304416
-0.361038,0.308572
-0.228326,0.533813
-0.0443357,0.615718
-0.0463928,0.654797
-0.107294,0.573763
0.275789,0.53181
0.221583,0.562733
-0.128562,0.54548
-0.182693,0.586673
0.0714196,0.738551
0.399852,0.490117
0.517902,0.549969
0.500438,0.502484
0.512091,0.250555
0.704753,0.167167
0.645362,0.0840117
0.645362,0.0840117
0.645362,0.0840117
0.587913,0.534094
0.55436,0.430135
0.336788,0.682904
0.245817,0.541144
0.580978,0.307218
0.207798,0.635561
0.207798,0.635561
0.292186,0.456332
0.210098,0.653578
0.206516,0.540811
0.120099,0.735278
-0.0677287,0.617332
0.0678401,0.65632
0.207448,0.554311
0.211119,0.839325
-0.0379733,0.517355
0.0209937,0.66018
0.123322,0.784689
-0.0906992,0.658698
-0.209817,0.712455
-0.103382,0.506993
0.251812,0.381462
0.542937,0.333895
0.651385,0.21686
0.651385,0.21686
0.699079,0.355013
0.585874,0.374367
0.585874,0.374367
0.485811,-0.0093815
0.608731,-0.0272095
0.653291,0.153751
0.673426,0.0300048
0.669667,-0.0362776
0.595467,0.0246256
0.673276,0.213815
0.660429,0.013038
0.584963,0.37804
0.421702,0.55159
0.470631,0.383515
0.44282,0.480816
0.439672,0.217411
0.566846,0.0851208
0.433125,0.09586
0.559714,0.275562
0.559714,0.275562
0.406422,-0.136627
0.503954,0.0792871
0.466308,-0.0763568
0.5057,0.0815809
0.489758,-0.0386711
0.464298,-0.142932
0.554052,-0.325886
0.462877,-0.383371
0.462877,-0.383371
0.574378,-0.281014
0.621315,-0.188266
0.652112,-0.345222
0.65244,-0.301047
0.510722,-0.498034
0.355839,-0.540538
0.355839,-0.540538
0.355839,-0.540538
0.355839,-0.540538
0.773038,-0.400602
0.496895,-0.283589
0.475604,-0.302737
0.475604,-0.302737
0.53055,-0.201144
0.53055,-0.201144
0.524764,-0.324635
0.561304,-0.265215
0.592178,-0.110237
0.430228,0.124535
0.545647,0.207209
0.641427,-0.0105479
0.654558,-0.0271008
0.654558,-0.0271008
0.659625,-0.0419927
0.883825,-0.207777
0.883825,-0.207777
0.705878,-0.0954117
0.705878,-0.0954117
0.645249,-0.364302
0.619908,-0.157164
0.612732,-0.397599
0.468511,-0.445292
0.795264,-0.238656
0.573684,-0.255769
0.634892,-0.517836
0.790392,0.00366384
0.532442,-0.367538
0.834067,-0.0937183
0.822248,0.0162393
0.558538,0.320059
0.360978,0.442953
0.5502,0.456262
0.5502,0.456262
0.5502,0.456262
0.44389,0.278041
0.501599,0.342188
0.501599,0.342188
0.832538,0.145433
0.514286,0.292898
0.262153,0.471543
-0.0705873,0.546579
0.269189,0.686297
0.517407,0.697613
0.434785,0.569105
0.500181,0.402987
0.427982,0.434889
0.427982,0.434889
0.478817,0.476797
0.539911,0.117061
0.591196,0.0812932
0.588024,0.199767
0.441947,0.5613
0.663038,0.425658
0.712902,0.0572481
0.629756,0.157881
0.689678,-0.00161961
0.79659,0.0703898
0.472948,-0.276126
0.474649,-0.450557
0.540232,-0.296955
0.529016,-0.416181
0.529016,-0.416181
0.591397,-0.516683
0.591397,-0.516683
0.394141,-0.501883
0.394141,-0.501883
0.393627,-0.456818
0.277238,-0.478054
0.277238,-0.478054
0.46409,-0.371133
0.126463,-0.573887
0.148832,-0.631716
0.159477,-0.633013
0.193743,-0.797357
0.0808432,-0.730125
0.463035,-0.719939
0.320262,-0.715543
0.624288,-0.521285
0.751518,-0.263945
0.608914,-0.169265
0.608914,-0.169265
0.549577,-0.316757
0.621329,-0.149511
0.794798,-0.100538
0.636717,0.0995308
0.649761,-0.141437
0.649761,-0.141437
0.70356,-0.412923
0.641822,-0.316823
0.584072,-0.207992
0.584072,-0.207992
0.584072,-0.207992
0.584072,-0.207992
0.490615,-0.278882
0.494272,-0.526365
0.571686,-0.314431
0.574625,-0.325968
0.414143,-0.639111
0.544461,-0.343371
0.665828,-0.00796296
0.705782,-0.0654257
0.721989,0.0815905
0.775609,0.141864
0.775609,0.141864
0.677352,-0.0840775
0.786718,-0.0045406
0.550888,-0.432802
0.574917,-0.393008
0.526431,-0.440733
0.188181,-0.579963
0.272551,-0.609886
0.453047,-0.693131
0.684977,-0.349276
0.684977,-0.349276
0.684977,-0.349276
0.481146,-0.395318
0.56637,-0.294843
0.590527,-0.456767
0.39088,-0.622342
0.39088,-0.622342
0.218675,-0.639325
0.269029,-0.622117
0.197971,-0.6061
-0.0176685,-0.5307
-0.0176685,-0.5307
-0.0478477,-0.569005
-0.0478477,-0.569005
-0.229593,-0.518108
-0.386275,-0.451949
-0.386275,-0.451949
-0.689827,-0.0824343
-0.608244,-0.268114
-0.665913,-0.0546793
-0.558767,0.21004
-0.532468,0.434091
-0.439033,0.33591
-0.608478,0.0307032
-0.57991,0.217578
-0.527971,-0.113738
-0.581589,0.159086
-0.581589,0.159086
-0.607394,0.229796
-0.449715,0.289703
-0.449715,0.289703
-0.634251,0.137662
-0.634251,0.137662
-0.601359,-0.237545
-0.537185,-0.0255122
-0.594401,-0.130752
-0.630612,-0.264788
-0.687936,-0.228831
-0.694024,-0.317775
-0.654931,-0.293481
-0.654931,-0.293481
-0.568194,-0.253777
-0.568194,-0.253777
-0.588749,-0.324763
-0.639566,-0.124405
-0.623942,-0.337924
-0.554403,-0.278468
-0.566915,-0.357662
-0.662445,-0.420507
-0.959483,-0.254565
-0.959483,-0.254565
-0.764115,-0.372557
-0.778704,-0.616468
-0.626067,-0.380361
-0.626067,-0.380361
-0.387274,-0.484218
-0.455175,-0.427481
-0.466803,-0.315578
-0.565176,-0.474058
-0.424862,-0.352043
-0.770068,-0.413049
-0.506923,-0.152201
-0.61145,-0.396623
-0.392906,-0.533082
-0.599568,-0.269899
-0.599568,-0.269899
-0.483739,-0.625252
-0.533537,-0.584455
-0.517986,-0.270128
-0.517986,-0.270128
-0.668258,-0.237103
-0.550837,-0.224267
-0.565883,-0.127828
-0.516997,-0.345207
-0.518228,-0.413115
-0.357682,-0.580037
-0.379233,-0.557393
-0.450079,-0.590076
-0.381338,-0.413984
-0.457955,-0.517842
-0.486956,-0.549185
-0.486956,-0.549185
-0.484852,-0.501561
-0.471901,-0.472017
-0.363752,-0.441039
-0.424699,-0.502302
-0.759387,-0.322001
-0.759387,-0.322001
-0.635744,-0.349611
-0.567692,-0.373425
-0.622032,-0.22436
-0.538791,0.00758666
-0.566179,0.0672687
-0.566179,0.0672687
-0.568656,0.189957
-0.568656,0.189957
-0.568656,0.189957
-0.552776,0.0381051
-0.523176,0.260132
-0.247603,0.615675
-0.247603,0.615675
-0.25288,0.552713
-0.347023,0.602657
-0.347023,0.602657
-0.387264,0.548761
-0.512441,0.333172
-0.552919,0.334227
-0.370784,0.454841
0.0181387,0.560514
0.434919,0.728348
0.180023,0.585706
-0.0555601,0.673349
-0.186951,0.597812
-0.233974,0.500261
-0.233974,0.500261
-0.43727,0.507514
-0.149267,0.48953
0.169482,0.502554
0.139187,0.532751
0.369558,0.264645
0.277865,0.566214
0.260612,0.515866
0.171497,0.656813
0.108939,0.632749
0.0084495,0.660417
-0.0702885,0.604569
-0.0518673,0.746744
0.259051,0.835867
0.406379,0.52625
0.482648,0.542717
0.478852,0.45144
0.449503,0.441637
0.654393,0.330025
0.678898,0.364675
0.760404,0.642363
0.800429,0.551391
0.9065,-0.00102456
0.83127,0.0503717
0.691393,-0.0148409
0.769518,0.0185905
0.666889,0.367754
0.697435,0.292807
0.656286,0.291104
0.656286,0.291104
0.785423,0.0564295
0.93345,-0.0176577
0.73888,-0.666374
0.726596,-0.292687
0.456288,-0.339749
0.657477,-0.352556
0.44414,-0.625342
0.587361,-0.502943
0.587361,-0.502943
0.764804,-0.283609
0.764804,-0.283609
0.644219,0.0677266
0.758945,-0.227853
0.640761,-0.310362
0.472657,-0.2294
0.496914,-0.436244
0.487211,-0.132549
0.574637,-0.207735
0.516784,0.0636948
0.702439,-0.0100058
0.610917,-0.0986633
0.616257,0.121486
0.525804,0.00920775
0.575853,0.0758027
0.588758,-0.235966
0.566059,-0.209158
0.386603,-0.509034
0.386603,-0.509034
0.241513,-0.590616
0.445616,-0.5199
0.433492,-0.445609
0.433492,-0.445609
0.489613,-0.422954
0.581226,-0.531114
0.709738,-0.416198
0.798249,-0.145897
0.670685,-0.161277
0.618015,-0.165213
0.630859,-0.0342021
0.654872,-0.223174
0.707411,0.0832192
0.775458,-0.370628
0.667254,-0.745673
0.667254,-0.745673
0.555445,-0.589873
0.555445,-0.589873
0.596941,-0.306607
0.6873,-0.482284
0.614583,-0.537555
0.244848,-0.766552
0.196787,-0.610934
0.137208,-0.577352
0.163977,-0.635392
0.163977,-0.635392
0.175727,-0.744217
0.424303,-0.332151
0.682899,-0.413444
0.568576,-0.316433
0.638578,-0.32161
0.550513,-0.481852
0.473707,-0.390427
0.487465,-0.650197
0.445034,-0.530639
0.445034,-0.530639
0.445034,-0.530639
0.406991,-0.458253
0.538735,-0.225146
0.552976,0.0493814
0.514831,0.302922
0.507142,0.285554
0.548009,0.226063
0.512192,0.298282
0.382006,0.631655
0.449187,0.391597
0.449187,0.391597
0.506035,0.437868
0.652638,0.315004
0.465954,0.797532
0.36012,0.58971
0.327352,0.557835
0.376928,0.530069
0.313219,0.507627
0.404282,0.24143
0.459753,0.309085
0.400125,0.40464
0.433183,0.346292
0.544992,0.461903
0.488862,0.231976
0.657512,0.274523
0.362963,0.174757
0.422048,0.200106
0.48069,0.0862925
0.579416,0.290473
0.456976,0.227733
0.530658,0.105906
0.455578,0.165929
0.341311,0.460144
0.149701,0.477535
-0.0203406,0.522994
-0.0203406,0.522994
-0.0685269,0.337199
0.0432794,0.447118
-0.0535145,0.456992
0.184645,0.368335
0.247661,0.368017
0.10659,0.467818
-0.0324144,0.621174
0.147051,0.543003
0.170481,0.663604
-0.243422,0.596627
-0.342432,0.589921
-0.491695,0.460771
-0.778054,0.33831
-0.746767,0.409772
-0.723624,0.238706
-0.815717,0.380637
-0.632076,0.344873
-0.632076,0.344873
-0.776049,0.331022
-0.754007,0.4041
-0.754007,0.4041
-0.49584,0.577702
-0.38386,0.601658
-0.456136,0.416286
-0.0542303,0.929958
-0.138403,0.655969
-0.268956,0.579076
-0.49334,0.232589
-0.246064,0.526328
-0.107898,0.453317
-0.107898,0.453317
-0.144407,0.505125
-0.173831,0.527378
-0.246741,0.582273
-0.246741,0.582273
-0.242352,0.570103
-0.274226,0.558113
-0.41788,0.400741
-0.41788,0.400741
-0.430028,0.319796
-0.28544,0.361283
-0.134163,0.633566
-0.151232,0.706204
-0.151232,0.706204
-0.00773133,0.701382
0.033792,0.675983
0.116443,0.719193
0.145946,0.741689
0.145946,0.741689
0.19311,0.763697
-0.0499628,0.831307
-0.24622,1.04816
0.0863058,0.776717
0.156638,0.973958
0.329452,0.794785
0.465417,0.810697
0.465417,0.810697
0.361948,0.686942
0.190725,0.615563
0.420377,0.574709
0.324243,0.696131
0.578172,0.454871
0.821705,0.220103
0.821705,0.220103
0.89985,-0.0335756
0.730234,-0.166398
0.730234,-0.166398
0.625693,-0.224341
0.670686,-0.455914
0.750659,-0.251443
0.716506,-0.645818
0.716506,-0.645818
0.686449,-0.400783
0.686449,-0.400783
0.768859,-0.451643
0.626768,-0.479587
0.768536,-0.249804
0.597841,-0.36268
0.694633,-0.447453
0.694633,-0.447453
0.694633,-0.447453
0.868458,-0.350282
0.784127,-0.380284
0.714512,-0.350744
0.340736,-0.698858
0.161517,-0.680305
-0.148867,-0.734522
0.143843,-0.694892
-0.0665284,-0.712054
0.093225,-0.625925
0.0575064,-0.532587
0.0178477,-0.606729
-0.0429536,-0.656385
-0.0507306,-0.6588
-0.219278,-0.73205
-0.316645,-0.782106
-0.0630933,-0.716481
-0.139548,-0.48447
-0.175646,-0.482282
-0.176894,-0.523165
-0.112569,-0.54927
0.0741548,-0.464375
0.305152,-0.524897
0.42312,-0.474383
0.465715,-0.357256
0.228203,-0.649622
0.113255,-0.613357
0.187301,-0.563623
0.120481,-0.711398
0.261848,-0.432999
0.261001,-0.61328
0.345573,-0.491229
0.417398,-0.402508
0.340963,-0.436592
0.435718,-0.474219
0.495318,-0.44143
0.495318,-0.44143
0.422436,-0.490242
0.380277,-0.202087
0.402967,-0.366706
0.224439,-0.422184
0.126644,-0.611716
-0.0397732,-0.647562
0.263587,-0.470457
0.363737,-0.291433
0.320558,-0.395528
0.463248,-0.359139
0.333359,-0.47639
0.333359,-0.47639
0.521183,-0.247715
0.364135,-0.462351
0.544961,-0.227158
0.670859,-0.359537
0.716313,-0.0520955
0.640563,0.0723622
0.59827,0.0831104
0.529261,0.233383
0.37589,0.48865
0.511544,0.478196
0.599907,0.308282
0.426819,0.411483
0.403288,0.598876
0.524683,0.452552
0.551848,0.0411069
0.630673,-0.0943825
0.630673,-0.0943825
0.558654,0.11245
0.558654,0.11245
0.698828,-0.0913008
0.649443,-0.195666
0.665751,-0.165043
0.548868,-0.119205
0.450559,0.398562
0.55986,0.289074
0.55986,0.289074
0.453331,0.161714
0.501706,-0.0960475
0.494294,-0.023743
0.484393,-0.081608
0.437176,-0.298132
0.470783,-0.108629
0.369203,-0.264647
0.54237,-0.0684823
0.500267,-0.27513
0.538313,0.121267
0.456208,0.075946
0.535822,-0.000291395
0.521698,-0.241095
0.591972,-0.453842
0.220384,-0.544913
0.311829,-0.611619
0.311829,-0.611619
0.408724,-0.503447
0.322153,-0.603743
0.616746,-0.396781
0.393575,-0.348566
0.455977,-0.288938
0.392082,-0.595188
0.312425,-0.613911
0.359758,-0.77548
0.307253,-0.611628
-0.0273478,-0.631151
-0.138103,-0.663424
0.105673,-0.733576
0.226373,-0.773312
-0.0573678,-0.774497
-0.230884,-0.62493
-0.515781,-0.426154
-0.441356,-0.627962
-0.635622,-0.24988
-0.635622,-0.24988
-0.45864,-0.275892
-0.224262,-0.658555
-0.224262,-0.658555
-0.448859,-0.335946
-0.636862,0.0207958
-0.706085,0.00622433
-0.78531,0.0157296
-0.595573,0.0141283
-0.528423,0.0613252
-0.518073,0.354908
-0.474255,0.434179
-0.467268,0.586405
-0.492092,0.438092
-0.168015,0.572406
-0.470275,0.643904
-0.182172,0.815531
-0.149922,0.685424
0.0579714,0.651874
0.266123,0.624387
0.311315,0.566425
0.422236,0.401849
0.422236,0.401849
0.412607,0.57788
0.293353,0.669721
0.293353,0.669721
0.0230594,0.8703
0.0152356,0.736098
-0.267332,0.894417
-0.158972,0.707767
-0.156092,0.66731
-0.451213,0.314532
-0.506645,0.433827
-0.379754,0.462537
-0.367791,0.366787
-0.367791,0.366787
-0.587945,0.411077
-0.304675,0.344203
-0.18778,0.559723
-0.162632,0.544829
-0.162632,0.544829
-0.162632,0.544829
0.0441732,0.736182
0.120563,0.667799
0.105561,0.644359
0.233553,0.691692
0.163162,0.699835
0.231259,0.679333
0.28063,0.620873
0.143403,0.625766
0.14901,0.619649
0.14901,0.619649
-0.00349987,0.744561
-0.00349987,0.744561
-0.00349987,0.744561
-0.00383749,0.675396
0.144453,0.554488
-0.285698,0.802978
-0.285698,0.802978
-0.285698,0.802978
-0.0372862,0.516473
-0.201644,0.617906
0.171135,0.601413
-0.0743072,0.831102
-0.157328,0.907733
-0.675745,0.567058
-0.675745,0.567058
-0.675745,0.567058
-0.462282,0.642328
-0.462282,0.642328
-0.62947,0.428414
-0.381641,0.778027
-0.227052,0.821868
0.225727,0.846117
0.178092,0.585622
0.201092,0.669816
0.0215109,0.900642
-0.148668,0.631645
0.062385,0.584673
-0.326834,0.653867
-0.326834,0.653867
-0.326834,0.653867
-0.100917,0.595037
0.0927017,0.792084
0.00628346,0.58188
-0.158248,0.723565
-0.293714,0.62811
-0.439442,0.360361
-0.439442,0.360361
-0.422171,0.416923
-0.519336,0.509297
-0.547957,0.317813
-0.440585,0.462607
-0.17162,0.452446
-0.233362,0.376324
-0.354322,0.392917
-0.403544,0.411003
-0.458367,0.365328
-0.297278,0.482498
-0.64379,0.136674
-0.64379,0.136674
-0.675616,0.126332
