ReTr(L),ImTr(L)
0.223874,0.950942
0.441985,0.871458
0.474686,0.852933
0.507177,0.838092
0.647859,0.735935
0.683238,0.697868
0.736952,0.639199
0.787853,0.573876
0.910625,0.356757
0.910625,0.356757
0.943625,0.265012
0.917425,0.32024
0.892225,0.396913
0.892225,0.396913
0.953833,0.215693
0.981242,0.0631352
0.967092,0.100318
0.9366,0.272788
0.9366,0.272788
0.932508,0.309323
0.967783,0.127031
0.980408,0.011186
0.963817,-0.159604
0.939292,-0.265867
0.929175,-0.304633
0.936833,-0.278943
0.830968,-0.51265
0.845242,-0.482829
0.894283,-0.398187
0.869308,-0.445623
0.897325,-0.378017
0.717404,-0.663603
0.553873,-0.80502
0.632331,-0.74514
0.544156,-0.814288
0.427615,-0.879067
0.311248,-0.92405
0.262163,-0.929283
0.262163,-0.929283
0.262163,-0.929283
0.545506,-0.803458
0.668598,-0.711665
0.571287,-0.793235
0.74094,-0.637756
0.855533,-0.475085
0.916142,-0.338686
0.924308,-0.322238
0.9691,-0.121157
0.9721,-0.10388
0.9721,-0.10388
0.975158,-0.0230808
0.975475,0.0646338
0.975392,-0.0827377
0.975392,-0.0827377
0.978283,0.0337285
0.981067,0.0733142
0.980308,0.0497693
0.973542,0.0831411
0.96875,0.121868
0.973958,0.078293
0.941567,0.279333
0.922258,0.32348
0.929817,0.279443
0.916508,0.31768
0.976467,-0.0920592
0.976467,-0.0920592
0.976992,-0.0825479
0.968558,-0.120676
0.971775,-0.0307032
0.955058,0.186128
0.975208,0.108766
0.947342,0.238254
0.927617,0.314352
0.883283,0.423365
0.859408,0.466964
0.813882,0.545836
0.876275,0.43189
0.828338,0.516753
0.791807,0.573495
0.829017,0.523011
0.903392,0.358106
0.92205,0.33212
0.91065,0.353959
0.907958,0.356516
0.918692,0.339945
0.8998,0.390204
0.955025,0.216082
0.882183,0.417249
0.858417,0.465531
0.824523,0.528607
0.80862,0.551315
0.854958,0.462626
0.891167,0.401383
0.891167,0.401383
0.94265,0.252195
0.956525,0.187496
0.941083,0.282226
0.933325,0.299907
0.922558,0.337195
0.922417,0.307026
0.938,0.251327
0.938,0.251327
0.956475,0.211583
0.972633,0.00849383
0.977183,-0.000134054
0.969192,-0.133813
0.938725,-0.272848
0.924225,-0.321939
0.970383,-0.0895175
0.936142,-0.280292
0.897825,-0.385647
0.858725,-0.462867
0.858725,-0.462867
0.824639,-0.521736
0.852092,-0.476668
0.8547,-0.473267
0.916367,-0.336783
0.953917,-0.223788
0.974283,-0.100558
0.967658,-0.130702
0.940167,-0.273285
0.956683,-0.191354
0.961075,-0.171943
0.948217,-0.252924
0.902533,-0.383502
0.876742,-0.421294
0.934325,-0.293137
0.939942,-0.270026
0.909375,-0.358669
0.937175,-0.285832
0.858825,-0.472862
0.780924,-0.593361
0.780924,-0.593361
0.780924,-0.593361
0.674166,-0.709237
0.658875,-0.721459
0.559366,-0.795247
0.560533,-0.801744
0.593218,-0.775182
0.700603,-0.687499
0.854808,-0.470263
0.765126,-0.609945
0.8495,-0.474903
0.897633,-0.385263
0.938583,-0.281774
0.938583,-0.281774
0.93345,-0.278932
0.92475,-0.311088
0.92475,-0.311088
0.8666,-0.434348
0.91275,-0.361219
0.91275,-0.361219
0.962625,-0.186274
0.949575,-0.217001
0.934608,-0.262678
0.881792,-0.422347
0.898567,-0.377563
0.84425,-0.480508
0.84425,-0.480508
0.752112,-0.620568
0.851258,-0.470686
0.733568,-0.638114
0.818381,-0.534466
0.818381,-0.534466
0.818381,-0.534466
0.818381,-0.534466
0.818381,-0.534466
0.794318,-0.570929
0.634417,-0.742968
0.693181,-0.684751
0.741831,-0.641157
0.757468,-0.616121
0.766382,-0.598183
0.806581,-0.553551
0.818539,-0.52432
0.929708,-0.298882
0.977908,-0.0038363
0.9742,0.119531
0.9742,0.119531
0.928533,0.303422
0.959175,0.167769
0.945633,0.248158
0.879275,0.426521
0.879275,0.426521
0.87905,0.413484
0.829693,0.524732
0.836092,0.503073
0.808668,0.551184
0.839792,0.503402
0.798341,0.574139
0.714194,0.677074
0.742819,0.634516
0.742819,0.634516
0.742819,0.634516
0.80734,0.548752
0.841675,0.498076
0.812153,0.537335
0.747632,0.635032
0.758727,0.620326
0.850083,0.481818
0.941533,0.261839
0.972892,0.128889
0.979617,-0.0387377
0.969742,-0.0758542
0.964117,-0.151704
0.964467,-0.147907
0.942233,-0.266602
0.942233,-0.266602
0.973008,-0.0859658
0.948775,-0.218094
0.948775,-0.218094
0.918725,-0.335353
0.817402,-0.537908
0.744995,-0.630768
0.593504,-0.773696
0.662628,-0.722984
0.635285,-0.745403
0.419444,-0.882492
0.359542,-0.906925
0.359542,-0.906925
0.302832,-0.930967
0.255589,-0.943475
0.255589,-0.943475
0.156289,-0.958633
0.136552,-0.963867
-0.19839,-0.951183
-0.128413,-0.962542
-0.0390832,-0.977617
-0.0635788,-0.975442
-0.0635788,-0.975442
0.0215602,-0.97095
0.0215602,-0.97095
-0.300717,-0.927933
-0.341903,-0.917183
-0.37427,-0.907758
-0.454725,-0.86615
-0.462846,-0.857508
-0.494052,-0.842192
-0.394748,-0.8955
-0.403784,-0.891217
-0.26284,-0.94395
-0.244858,-0.947233
-0.197198,-0.956892
-0.019451,-0.9777
-0.083815,-0.968642
-0.20703,-0.947867
-0.322815,-0.922942
-0.388125,-0.890067
-0.466586,-0.848967
-0.55289,-0.801171
-0.594927,-0.769994
-0.496225,-0.836467
-0.496225,-0.836467
-0.496225,-0.836467
-0.551846,-0.799182
-0.644569,-0.734036
-0.70324,-0.681939
-0.819392,-0.525196
-0.733377,-0.647481
-0.573198,-0.787428
-0.573198,-0.787428
-0.642215,-0.737921
-0.533599,-0.824438
-0.69797,-0.678932
-0.774405,-0.600473
-0.697973,-0.677982
-0.523979,-0.827489
-0.673477,-0.716149
-0.690143,-0.690472
-0.768121,-0.608605
-0.83039,-0.515662
-0.857092,-0.471102
-0.890517,-0.388974
-0.759844,-0.608533
-0.763461,-0.612248
-0.850483,-0.476639
-0.855867,-0.478671
-0.862333,-0.455616
-0.862333,-0.455616
-0.78395,-0.576433
-0.735503,-0.635064
-0.735503,-0.635064
-0.862183,-0.463466
-0.798399,-0.559722
-0.707944,-0.667614
-0.741641,-0.63699
-0.76771,-0.614163
-0.789398,-0.578505
-0.847875,-0.491967
-0.880467,-0.427163
-0.876642,-0.423616
-0.833375,-0.51582
-0.835458,-0.49992
-0.851392,-0.486794
-0.930017,-0.283378
-0.959817,-0.196984
-0.980292,-0.0363723
-0.974033,-0.0855333
-0.974033,-0.0855333
-0.953342,0.209403
-0.97665,0.0717657
-0.950567,0.234062
-0.940492,0.260427
-0.843758,0.478968
-0.854625,0.459642
-0.75593,0.61832
-0.719467,0.664242
-0.719467,0.664242
-0.619451,0.754806
-0.522721,0.820735
-0.45551,0.8655
-0.666835,0.709395
-0.580082,0.78422
-0.587169,0.783389
-0.587169,0.783389
-0.587169,0.783389
-0.587169,0.783389
-0.565703,0.790131
-0.393722,0.894317
-0.503156,0.8392
-0.503156,0.8392
-0.400942,0.890192
-0.400942,0.890192
-0.365768,0.906867
-0.336783,0.916342
-0.585795,0.782456
-0.497254,0.842892
-0.41448,0.887717
-0.534293,0.81928
-0.561406,0.803479
-0.561406,0.803479
-0.545839,0.817246
-0.492339,0.843442
-0.492339,0.843442
-0.615014,0.75948
-0.615014,0.75948
-0.632176,0.74932
-0.620293,0.753954
-0.619409,0.754308
-0.611788,0.762567
-0.695122,0.686676
-0.724394,0.652787
-0.829946,0.507789
-0.839342,0.492472
-0.81646,0.539698
-0.800705,0.564813
-0.820283,0.536937
-0.776437,0.596727
-0.726853,0.651869
-0.758042,0.61185
-0.758042,0.61185
-0.758042,0.61185
-0.553065,0.805957
-0.715881,0.671373
-0.715881,0.671373
-0.714467,0.673076
-0.735304,0.647233
-0.81525,0.542565
-0.646157,0.736153
-0.705285,0.678799
-0.727417,0.652447
-0.643609,0.739068
-0.692178,0.69422
-0.746812,0.626847
-0.746812,0.626847
-0.744613,0.630431
-0.823138,0.520798
-0.857983,0.474851
-0.852625,0.472509
-0.744239,0.629459
-0.652813,0.728514
-0.805864,0.555445
-0.710838,0.674277
-0.619656,0.761594
-0.627017,0.745012
-0.548991,0.811472
-0.456174,0.869125
-0.46877,0.865733
-0.533142,0.824578
-0.533142,0.824578
-0.416313,0.888475
-0.416313,0.888475
-0.498698,0.838225
-0.498698,0.838225
-0.532397,0.821833
-0.512852,0.832062
-0.512852,0.832062
-0.539435,0.818029
-0.654983,0.726047
-0.630309,0.743132
-0.654578,0.720064
-0.809909,0.553594
-0.789329,0.585364
-0.753256,0.623842
-0.644328,0.728068
-0.697818,0.679554
-0.749123,0.626939
-0.58883,0.781323
-0.58883,0.781323
-0.558447,0.799768
-0.46615,0.861583
-0.37499,0.906367
-0.576064,0.789388
-0.564719,0.796625
-0.564719,0.796625
-0.523085,0.819233
-0.595917,0.771999
-0.607183,0.766931
-0.607183,0.766931
-0.607183,0.766931
-0.607183,0.766931
-0.642247,0.738924
-0.677133,0.711653
-0.536503,0.818494
-0.417123,0.879958
-0.369768,0.8988
-0.35457,0.910592
-0.502293,0.834167
-0.430095,0.875492
-0.530537,0.824227
-0.535275,0.818397
-0.535275,0.818397
-0.503607,0.846425
-0.335971,0.912108
-0.231739,0.94875
-0.178375,0.960367
-0.172058,0.961
-0.270152,0.942283
-0.230068,0.953058
-0.207734,0.957058
-0.238117,0.943867
-0.238117,0.943867
-0.238117,0.943867
-0.41969,0.881883
-0.503277,0.83865
-0.577246,0.786553
-0.550107,0.808897
-0.550107,0.808897
-0.569107,0.796407
-0.586892,0.782611
-0.472321,0.846883
-0.565696,0.801579
-0.565696,0.801579
-0.419067,0.883508
-0.419067,0.883508
-0.387165,0.897225
-0.358347,0.913567
-0.358347,0.913567
-0.236744,0.949883
-0.117919,0.970267
-0.192962,0.953042
-0.146976,0.962175
-0.0546079,0.979533
-0.016183,0.978867
0.104812,0.971475
0.154608,0.962483
0.0902858,0.968625
0.308837,0.92655
0.308837,0.92655
0.437995,0.875458
0.31985,0.925092
0.31985,0.925092
0.240547,0.941042
0.240547,0.941042
0.438963,0.874308
0.432053,0.878742
0.283396,0.939067
0.427123,0.874817
0.334777,0.9203
0.348297,0.913608
0.25701,0.942917
0.25701,0.942917
0.246617,0.950292
0.246617,0.950292
0.331523,0.921117
0.308483,0.9278
0.131899,0.964858
0.0168255,0.981717
-0.109847,0.972658
-0.207242,0.956558
-0.362893,0.909642
-0.362893,0.909642
-0.55908,0.801943
-0.624542,0.756949
-0.671573,0.708101
-0.671573,0.708101
-0.545047,0.811527
-0.515215,0.833156
-0.467118,0.865392
-0.44543,0.873408
-0.656,0.723067
-0.478668,0.856692
-0.612378,0.758038
-0.605302,0.769478
-0.681198,0.703379
-0.721086,0.657796
-0.721086,0.657796
-0.78934,0.565145
-0.693082,0.687497
-0.676997,0.711022
-0.676997,0.711022
-0.566043,0.798434
-0.559972,0.801893
-0.609598,0.765738
-0.583957,0.781593
-0.687199,0.672981
-0.854425,0.479289
-0.832213,0.504862
-0.848058,0.473242
-0.8612,0.455227
-0.871617,0.431505
-0.9305,0.302605
-0.9305,0.302605
-0.943767,0.253993
-0.955517,0.20378
-0.921733,0.325894
-0.910267,0.349142
-0.925375,0.313458
-0.925375,0.313458
-0.903225,0.363517
-0.861975,0.442738
-0.799285,0.549717
-0.82168,0.529097
-0.856508,0.450222
-0.856508,0.450222
-0.821347,0.532415
-0.821347,0.532415
-0.821347,0.532415
-0.780715,0.595193
-0.842983,0.490655
-0.718635,0.660488
-0.718635,0.660488
-0.786552,0.573337
-0.780203,0.584776
-0.780203,0.584776
-0.884367,0.412171
-0.907375,0.375219
-0.945258,0.249059
-0.946775,0.21262
-0.948125,0.255335
-0.940425,0.261097
-0.963292,0.17164
-0.973708,0.105631
-0.918867,0.296521
-0.922708,0.329585
-0.922708,0.329585
-0.905317,0.36062
-0.863783,0.4621
-0.867192,0.448217
-0.906367,0.373193
-0.863208,0.459481
-0.88755,0.41098
-0.776047,0.572302
-0.6992,0.679277
-0.78362,0.584427
-0.76122,0.610207
-0.837067,0.51386
-0.847708,0.494553
-0.804595,0.551685
-0.9317,0.286376
-0.965033,0.119748
-0.967108,0.0542269
-0.972267,0.116384
-0.963758,0.165567
-0.95175,0.226923
-0.926092,0.31163
-0.814443,0.547736
-0.800722,0.558085
-0.757431,0.608075
-0.748763,0.630212
-0.772322,0.605466
-0.769638,0.605063
-0.721561,0.659007
-0.765054,0.612295
-0.765054,0.612295
-0.602815,0.776258
-0.585551,0.780324
-0.651239,0.733662
-0.599602,0.770669
-0.516357,0.830824
-0.416743,0.883283
-0.529573,0.821458
-0.374156,0.903333
-0.374156,0.903333
-0.269349,0.936217
-0.269349,0.936217
-0.278027,0.940458
-0.318071,0.923458
-0.218787,0.955892
-0.269839,0.940258
-0.335312,0.917933
-0.328293,0.918425
-0.309957,0.92845
-0.384618,0.89625
-0.293907,0.930767
-0.356073,0.913492
-0.48275,0.854167
-0.464125,0.858958
-0.384422,0.904625
-0.523986,0.828154
-0.569986,0.795523
-0.38578,0.900683
-0.38578,0.900683
-0.20593,0.951017
-0.221097,0.951208
-0.0212576,0.977183
-0.0212576,0.977183
0.0628497,0.97375
0.050482,0.966092
-0.141771,0.968683
-0.0393252,0.976875
-0.0445298,0.978067
0.0635373,0.976725
0.00726777,0.9738
0.0624496,0.968542
0.110438,0.972608
0.08561,0.974858
0.0263445,0.98075
0.0263445,0.98075
0.133546,0.97225
0.133546,0.97225
0.247899,0.948467
0.342037,0.912475
0.262025,0.937833
0.181943,0.962233
0.214734,0.950567
0.281742,0.932775
0.259845,0.944033
0.259845,0.944033
0.0417855,0.977283
0.30188,0.93455
0.214006,0.947692
0.0201483,0.978233
0.287836,0.929
0.505327,0.832894
0.51262,0.827103
0.494964,0.847058
0.416727,0.88225
0.416727,0.88225
0.416727,0.88225
0.324408,0.928142
0.219457,0.955525
0.390928,0.897417
0.604771,0.765058
0.614765,0.758182
0.552332,0.800262
0.493187,0.84765
0.409415,0.883433
0.372758,0.901158
0.372758,0.901158
0.327874,0.920767
0.322197,0.927758
0.312558,0.926483
0.428023,0.870925
0.398493,0.891658
0.492615,0.849842
0.530368,0.82137
0.510995,0.826442
0.463146,0.86425
0.514731,0.837375
0.460079,0.865258
0.352126,0.91105
0.427963,0.881992
0.557942,0.803612
0.615237,0.761617
0.863275,0.461452
0.842858,0.495938
0.785598,0.582169
0.940867,0.251264
0.955092,0.24028
0.851308,0.480537
0.898958,0.391796
0.878983,0.431602
0.857042,0.485331
0.857042,0.485331
0.896117,0.403549
0.851383,0.485019
0.806064,0.557669
0.795649,0.572326
0.748419,0.632607
0.710237,0.669182
0.720217,0.662651
0.71479,0.673733
0.644917,0.740036
0.902133,0.385476
0.787451,0.588541
0.823051,0.52672
0.903458,0.374872
0.948108,0.256822
0.9749,-0.0390872
0.975542,-0.0383311
0.970775,0.115749
0.970775,0.115749
0.971692,-0.0785851
0.975725,-0.0619123
0.975725,-0.0619123
0.964233,-0.16867
0.963558,-0.182692
0.975042,-0.123821
0.970275,-0.062021
0.953508,-0.211143
0.953033,-0.199722
0.969708,-0.112619
0.972975,-0.124864
0.949175,-0.239983
0.949175,-0.239983
0.957833,-0.164279
0.938708,-0.284202
0.943492,-0.258318
0.943492,-0.258318
0.924517,-0.32047
0.88595,-0.411641
0.871592,-0.442381
0.871592,-0.442381
0.960025,-0.159557
0.966442,-0.137515
0.975258,-0.0200237
0.974717,0.0998658
0.974717,0.0998658
0.970758,0.116939
0.956317,0.20915
0.952358,0.220654
0.907142,0.349621
0.907142,0.349621
0.9124,0.349314
0.972592,0.129334
0.969583,0.133079
0.95945,0.177059
0.908567,0.352009
0.967408,0.168947
0.9565,0.179733
0.9565,0.179733
0.954167,0.226187
0.935517,0.288007
0.977417,0.0883317
0.97545,0.0193052
0.967175,0.120154
0.978575,-0.0179177
0.978575,-0.0179177
0.956558,0.182467
0.978625,-0.0574954
0.978625,-0.0574954
0.965083,-0.0953908
0.973008,0.0081626
0.969233,-0.096555
0.969525,-0.110568
0.969525,-0.110568
0.964658,-0.155183
0.964658,-0.155183
0.9633,-0.101949
0.972625,0.091935
0.967958,0.118064
0.966008,0.141508
0.974283,0.085935
0.974283,0.085935
0.974283,0.085935
0.9524,0.220866
0.948083,0.236942
0.956375,0.195303
0.966392,0.139566
0.966358,0.185061
0.972558,0.0707199
0.971567,0.0124873
0.952692,0.195512
0.933425,0.285467
0.961175,0.207512
0.974817,0.099485
0.966933,0.165104
0.956833,0.208435
0.952242,0.223503
0.977317,0.0186036
0.977717,-0.0404311
0.97215,0.0322285
0.975517,-0.0534577
0.975242,0.00256193
0.955933,0.181333
0.975225,0.0812507
0.966083,0.123692
0.970217,-0.0420279
0.960508,-0.14998
0.971858,0.0920783
0.963017,0.172629
0.908408,0.367713
0.807366,0.544391
0.787119,0.585286
0.918808,0.332619
0.933142,0.297878
0.955292,0.214365
0.945242,0.251392
0.939292,0.272844
0.935275,0.266203
0.935275,0.266203
0.949792,0.237675
0.960817,0.159628
0.956033,0.179096
0.974275,0.108441
0.927758,0.296938
0.898075,0.374337
0.91265,0.328522
0.834508,0.503047
0.87645,0.435282
0.798743,0.555285
0.637544,0.737103
0.637544,0.737103
0.500041,0.844692
0.533557,0.818673
0.536269,0.820346
0.509978,0.830927
0.598677,0.775597
0.596714,0.767423
0.561399,0.795175
0.249475,0.947025
0.441393,0.862708
0.5365,0.812589
0.697978,0.676442
0.551232,0.802623
0.576262,0.77754
0.653968,0.727593
0.627978,0.751987
0.50897,0.834342
0.50897,0.834342
0.358528,0.905542
0.358528,0.905542
0.183404,0.96145
0.189882,0.953767
0.267952,0.943375
0.368763,0.911633
0.486141,0.841242
0.633925,0.744994
0.633925,0.744994
0.371962,0.901367
0.265419,0.942692
0.293138,0.932842
0.444181,0.872717
0.369817,0.906833
0.414667,0.886967
0.31173,0.924833
0.257723,0.949867
0.249738,0.946208
0.302696,0.924675
0.331028,0.91695
0.372642,0.9086
0.285914,0.938242
0.295808,0.921742
0.319377,0.928517
0.356619,0.909192
0.356619,0.909192
0.331358,0.915367
0.548297,0.808133
0.668104,0.71223
0.582723,0.780513
0.328508,0.909675
0.179641,0.959942
0.11431,0.966883
-0.00991967,0.98
-0.0195105,0.980642
0.112491,0.97185
0.0587042,0.9795
0.340309,0.915767
0.297906,0.933983
0.510593,0.833091
0.509973,0.834133
0.575183,0.78934
0.508659,0.823118
0.520092,0.818836
0.520092,0.818836
0.471693,0.850717
0.476136,0.852642
0.476136,0.852642
0.45247,0.862408
0.424665,0.877708
0.27277,0.940142
0.357175,0.908533
0.371538,0.900417
0.395243,0.889567
0.48174,0.843175
0.476064,0.850258
0.509972,0.831279
0.596603,0.780282
0.582232,0.787193
0.494118,0.841467
0.454036,0.855183
0.380864,0.899325
0.555926,0.802262
0.57944,0.784687
0.752567,0.613673
0.773632,0.595596
0.773632,0.595596
0.890767,0.403093
0.9165,0.34531
0.9165,0.34531
0.905717,0.344589
0.891125,0.388472
0.824154,0.50825
0.847333,0.48696
0.8547,0.468385
0.861775,0.467179
0.900483,0.386536
0.921225,0.319465
0.868175,0.450038
0.868175,0.450038
0.907208,0.359831
0.914675,0.344792
0.923917,0.300697
0.968533,0.137617
0.968533,0.137617
0.968533,0.137617
0.973525,-0.0383179
0.969492,0.0555238
0.970983,0.0365366
0.965142,0.0826342
0.942775,0.264983
0.9298,0.312359
0.898175,0.378362
0.924825,0.294712
0.910517,0.346477
0.910517,0.346477
0.967533,0.0915158
0.967533,0.0915158
0.967533,0.0915158
0.969625,0.130107
0.977925,0.0905175
0.949733,0.224462
0.949733,0.224462
0.949733,0.224462
0.96075,0.169657
0.964467,0.174618
0.975258,0.0817574
0.974675,0.11718
0.946908,0.246383
0.938308,0.27297
0.938308,0.27297
0.938308,0.27297
0.920892,0.307183
0.920892,0.307183
0.891017,0.399102
0.963833,0.154879
0.967942,0.118807
0.967617,0.111686
0.935792,0.262819
0.92745,0.307504
0.888575,0.401527
0.916942,0.332414
0.888258,0.406203
0.93395,0.293598
0.93395,0.293598
0.93395,0.293598
0.8955,0.388738
0.824367,0.516277
0.756498,0.621748
0.777595,0.59899
0.720752,0.655649
0.587825,0.773262
0.587825,0.773262
0.600159,0.763908
0.522343,0.823865
0.482998,0.840775
0.391291,0.891475
0.36653,0.908583
0.287498,0.93415
0.217125,0.953225
0.153633,0.968558
0.246916,0.935608
0.452983,0.85615
0.413811,0.888758
0.413811,0.888758
0.423632,0.880733
