ReTr(L),ImTr(L)
-0.134342,0.9498
-0.171001,0.941575
-0.104365,0.951458
-0.189811,0.93875
-0.189811,0.93875
-0.213053,0.931958
-0.253248,0.922975
-0.279054,0.91605
-0.299006,0.908892
-0.299006,0.908892
-0.319862,0.901842
-0.319862,0.901842
-0.352728,0.888567
-0.425551,0.85515
-0.429071,0.853908
-0.507415,0.816848
-0.507415,0.816848
-0.459834,0.840892
-0.520547,0.802878
-0.568667,0.764285
-0.560719,0.77456
-0.457077,0.842792
-0.457077,0.842792
-0.392208,0.874833
-0.438343,0.851325
-0.419536,0.860692
-0.479327,0.821782
-0.411112,0.864292
-0.317043,0.9038
-0.317043,0.9038
-0.317043,0.9038
-0.251096,0.923992
-0.251096,0.923992
-0.251096,0.923992
-0.251096,0.923992
-0.251096,0.923992
-0.251096,0.923992
-0.226132,0.929425
-0.226132,0.929425
-0.322605,0.902225
-0.307768,0.905508
-0.346606,0.894217
-0.346606,0.894217
-0.394287,0.870958
-0.39973,0.870975
-0.39973,0.870975
-0.458058,0.839375
-0.414188,0.862992
-0.371786,0.88055
-0.414423,0.863158
-0.428858,0.855308
-0.428858,0.855308
-0.376155,0.878592
-0.404217,0.866142
-0.320208,0.900192
-0.361405,0.884375
-0.361405,0.884375
-0.361405,0.884375
-0.29048,0.91105
-0.29048,0.91105
-0.345536,0.897517
-0.401762,0.868033
-0.27745,0.914817
-0.223441,0.930533
-0.251342,0.923117
-0.148715,0.947958
-0.107264,0.950967
-0.107264,0.950967
0.0214708,0.957883
0.0620942,0.956658
0.0620942,0.956658
0.0620942,0.956658
0.138112,0.948117
0.138112,0.948117
0.128268,0.948658
0.0709999,0.957042
0.0349767,0.956433
0.06644,0.953525
0.106749,0.953858
0.176708,0.9425
0.128476,0.949833
0.128476,0.949833
0.01476,0.956167
-0.0974842,0.952483
-0.0943025,0.95245
-0.139457,0.943375
-0.199563,0.934425
-0.199563,0.934425
-0.216568,0.929958
-0.378618,0.881075
-0.378618,0.881075
-0.406977,0.864558
-0.406977,0.864558
-0.393113,0.87335
-0.379837,0.8792
-0.295728,0.9093
-0.21877,0.931608
-0.335922,0.898875
-0.432365,0.852233
-0.402297,0.868308
-0.436707,0.850458
-0.421817,0.861817
-0.47867,0.832953
-0.436464,0.849658
-0.436464,0.849658
-0.389631,0.8733
-0.37383,0.881767
-0.419255,0.861608
-0.477699,0.828098
-0.487432,0.825053
-0.487432,0.825053
-0.509593,0.808973
-0.514132,0.803361
-0.514132,0.803361
-0.528557,0.798805
-0.362803,0.884758
-0.393022,0.872708
-0.380543,0.879258
-0.360109,0.889675
-0.372055,0.885167
-0.480768,0.827876
-0.569404,0.762587
-0.569404,0.762587
-0.569404,0.762587
-0.540331,0.788449
-0.555194,0.783243
-0.541059,0.791253
-0.539438,0.791187
-0.519792,0.805035
-0.509124,0.81185
-0.496395,0.819153
-0.406373,0.86525
-0.275372,0.91705
-0.275372,0.91705
-0.334335,0.897133
-0.253636,0.923233
-0.23501,0.926408
-0.23501,0.926408
-0.331863,0.89665
-0.403392,0.867442
-0.4358,0.852217
-0.410406,0.864858
-0.510051,0.810899
-0.626688,0.726627
-0.709842,0.64405
-0.754377,0.592243
-0.710242,0.642419
-0.671954,0.677544
-0.71204,0.641259
-0.685149,0.667402
-0.655726,0.697007
-0.655726,0.697007
-0.655726,0.697007
-0.655726,0.697007
-0.655726,0.697007
-0.655726,0.697007
-0.720232,0.633148
-0.692597,0.661221
-0.692597,0.661221
-0.644023,0.704382
-0.644023,0.704382
-0.673255,0.681864
-0.626481,0.727169
-0.537181,0.790761
-0.577181,0.761188
-0.554948,0.777892
-0.554948,0.777892
-0.605832,0.741184
-0.535637,0.791658
-0.495063,0.811583
-0.574531,0.766332
-0.657621,0.693194
-0.618623,0.729017
-0.677452,0.6763
-0.639324,0.710502
-0.639324,0.710502
-0.61685,0.730044
-0.58814,0.755813
-0.595902,0.750042
-0.576183,0.761546
-0.554848,0.778364
-0.481109,0.827653
-0.490827,0.825178
-0.382383,0.878817
-0.466887,0.837742
-0.45696,0.837758
-0.437956,0.850317
-0.393,0.872792
-0.393,0.872792
-0.44977,0.845158
-0.438338,0.852458
-0.472987,0.833942
-0.487507,0.820962
-0.487507,0.820962
-0.510687,0.809195
-0.485157,0.82552
-0.501607,0.81587
-0.362183,0.8875
-0.416844,0.85875
-0.416844,0.85875
-0.265143,0.920375
-0.265143,0.920375
-0.265143,0.920375
-0.265143,0.920375
-0.265143,0.920375
-0.192098,0.938158
-0.225933,0.93025
-0.219744,0.9305
-0.157451,0.941958
-0.222712,0.930458
-0.222712,0.930458
-0.217249,0.929642
-0.157903,0.944167
-0.213577,0.933733
-0.213577,0.933733
-0.213577,0.933733
-0.145988,0.946692
-0.145988,0.946692
-0.145988,0.946692
-0.195629,0.935217
-0.235331,0.928217
-0.235331,0.928217
-0.223307,0.92495
-0.210991,0.932083
-0.300528,0.909817
-0.318734,0.902508
-0.352618,0.8892
-0.394467,0.870417
-0.386472,0.872225
-0.29099,0.908967
-0.167517,0.941725
-0.268318,0.917933
-0.169045,0.940808
-0.169045,0.940808
-0.186932,0.9392
-0.0872883,0.950942
0.0319365,0.957533
0.149526,0.945583
0.0718961,0.953525
0.177276,0.941175
0.177276,0.941175
0.267172,0.921117
0.355175,0.890067
0.415627,0.858175
0.46912,0.830373
0.532293,0.789426
0.509802,0.806824
0.581166,0.757503
0.564894,0.768215
0.528702,0.798106
0.528702,0.798106
0.528702,0.798106
0.528702,0.798106
0.531891,0.795351
0.53325,0.796782
0.529999,0.796962
0.519848,0.805088
0.519848,0.805088
0.502278,0.813546
0.502278,0.813546
0.502278,0.813546
0.525457,0.802717
0.423124,0.859825
0.415928,0.865358
0.369143,0.88335
0.369143,0.88335
0.369143,0.88335
0.369143,0.88335
0.317647,0.9046
0.317647,0.9046
0.350038,0.890025
0.409651,0.86635
0.283206,0.911633
0.241687,0.924583
0.348278,0.890233
0.333298,0.898858
0.370478,0.880933
0.48887,0.823525
0.451397,0.843225
0.553361,0.781873
0.553361,0.781873
0.444566,0.844517
0.388282,0.875692
0.48992,0.82327
0.47291,0.831197
0.466355,0.836242
0.560578,0.77461
0.46459,0.836658
0.479757,0.825468
0.451851,0.837867
0.399969,0.86825
0.399969,0.86825
0.44179,0.848533
0.44179,0.848533
0.44179,0.848533
0.382243,0.876867
0.457837,0.840967
0.41521,0.860742
0.518597,0.803608
0.404595,0.868225
0.453704,0.842433
0.453704,0.842433
0.439572,0.850042
0.439572,0.850042
0.434046,0.852958
0.430445,0.857842
0.354297,0.889025
0.342268,0.895333
0.351829,0.894092
0.436675,0.8531
0.36813,0.884608
0.36813,0.884608
0.331063,0.897042
0.331063,0.897042
0.303447,0.910442
0.285158,0.913508
0.211661,0.932775
0.278624,0.912858
0.278624,0.912858
0.224237,0.929783
0.242539,0.926275
0.321447,0.900792
0.357547,0.888692
0.405476,0.8646
0.501229,0.813192
0.501229,0.813192
0.444297,0.848367
0.338529,0.895067
0.338529,0.895067
0.338529,0.895067
0.35297,0.889942
0.35297,0.889942
0.35297,0.889942
0.334412,0.89545
0.285187,0.915342
0.315067,0.907092
0.315067,0.907092
0.315528,0.903
0.333563,0.899617
0.393738,0.873433
0.301665,0.905892
0.219762,0.9297
0.219762,0.9297
0.232203,0.930117
0.232203,0.930117
0.193298,0.937967
0.0295251,0.955233
0.0295251,0.955233
-0.0398378,0.954083
-0.0191902,0.9547
-0.152028,0.941742
-0.248219,0.921117
-0.248219,0.921117
-0.232909,0.926708
-0.245478,0.924117
-0.208992,0.933025
-0.176005,0.940858
-0.182723,0.939292
-0.132002,0.949742
-0.124672,0.946683
-0.138531,0.947942
-0.100913,0.951567
-0.148739,0.946967
-0.0199672,0.9553
0.06066,0.953825
0.06066,0.953825
0.0586995,0.954283
0.0586995,0.954283
0.0650903,0.955475
0.0482948,0.957858
0.0686892,0.956992
0.0686892,0.956992
0.0832014,0.954475
0.184193,0.941283
0.313787,0.90675
0.250133,0.924425
0.27332,0.918458
0.229118,0.9288
0.0314873,0.958675
0.181637,0.943208
0.153668,0.94635
0.167963,0.94375
0.258038,0.921092
0.258038,0.921092
0.298797,0.911008
0.205081,0.932175
0.277335,0.915867
0.129098,0.947
0.165768,0.938942
0.165768,0.938942
0.175851,0.938667
0.23872,0.924833
0.23872,0.924833
0.156798,0.942633
0.220837,0.92845
0.148981,0.9451
0.22251,0.934525
0.139198,0.948525
0.139664,0.94855
0.131657,0.948783
0.176858,0.943392
0.193066,0.939975
0.0929867,0.951592
0.0929867,0.951592
0.00927208,0.955192
0.00927208,0.955192
-0.0491012,0.956492
-0.0146813,0.957658
-0.0864575,0.952125
-0.0465958,0.956983
0.0138653,0.95275
0.0123222,0.95485
0.0195301,0.957225
0.0564603,0.956533
0.126389,0.948408
0.149269,0.945292
0.149269,0.945292
0.0437214,0.956483
0.0593738,0.9531
0.0312481,0.954042
-0.0181758,0.955433
-0.159426,0.946075
-0.0811365,0.953083
-0.134818,0.949192
-0.0992292,0.950133
-0.174148,0.940992
-0.141387,0.946875
-0.141387,0.946875
-0.141387,0.946875
-0.157372,0.943408
-0.0913708,0.952633
-0.111384,0.950492
-0.256086,0.920008
-0.120627,0.946917
-0.0378339,0.956525
-0.0925567,0.955367
-0.0925567,0.955367
-0.250534,0.923667
-0.274982,0.915975
-0.276335,0.9132
-0.326188,0.898567
-0.254096,0.9218
-0.244895,0.9229
-0.244895,0.9229
-0.30827,0.905042
-0.30827,0.905042
-0.356777,0.889358
-0.356777,0.889358
-0.451249,0.843642
-0.455701,0.842417
-0.523236,0.800271
-0.584761,0.756935
-0.59943,0.749764
-0.719132,0.630365
-0.731682,0.613893
-0.731682,0.613893
-0.731682,0.613893
-0.731682,0.613893
-0.722996,0.625521
-0.707677,0.644152
-0.768138,0.571245
-0.751817,0.594582
-0.751147,0.597551
-0.751147,0.597551
-0.832622,0.468185
-0.802427,0.519939
-0.802516,0.52422
-0.767487,0.577099
-0.765552,0.577418
-0.765552,0.577418
-0.71846,0.631329
-0.71846,0.631329
-0.709961,0.641649
-0.709961,0.641649
-0.726531,0.625988
-0.659798,0.692207
-0.659798,0.692207
-0.659798,0.692207
-0.659798,0.692207
-0.553137,0.78177
-0.584841,0.750807
-0.612973,0.728821
-0.552084,0.780199
-0.560732,0.780193
-0.560732,0.780193
-0.68735,0.667263
-0.674668,0.680523
-0.683835,0.672563
-0.673151,0.678363
-0.673151,0.678363
-0.64653,0.70615
-0.64653,0.70615
-0.607931,0.736146
-0.685767,0.665968
-0.709562,0.642158
-0.709562,0.642158
-0.623841,0.724382
-0.673279,0.679015
-0.741563,0.605
-0.741563,0.605
-0.712995,0.637101
-0.680007,0.67529
-0.699887,0.651295
-0.699887,0.651295
-0.710481,0.643008
-0.789876,0.543342
-0.763994,0.578683
-0.763994,0.578683
-0.833942,0.467525
-0.808003,0.510428
-0.808003,0.510428
-0.761417,0.583026
-0.808413,0.509844
-0.793106,0.535589
-0.714284,0.636232
-0.718516,0.634918
-0.718516,0.634918
-0.779132,0.547043
-0.75572,0.584377
-0.788326,0.545182
-0.819657,0.497221
-0.792592,0.541733
-0.802254,0.520486
-0.802254,0.520486
-0.813209,0.509007
-0.729093,0.621692
-0.729093,0.621692
-0.675648,0.679682
-0.691294,0.665984
-0.738049,0.610856
-0.762478,0.578139
-0.811828,0.502513
-0.817931,0.48924
-0.776231,0.556066
-0.784172,0.545866
-0.764303,0.575141
-0.734437,0.612773
-0.767796,0.570227
-0.767796,0.570227
-0.818417,0.499827
-0.85435,0.432363
-0.816235,0.498755
-0.791463,0.537813
-0.805523,0.518976
-0.851492,0.440143
-0.773621,0.564277
-0.820339,0.491584
-0.819795,0.491822
-0.825604,0.482733
-0.825604,0.482733
-0.836767,0.460039
-0.851142,0.435653
-0.851142,0.435653
-0.868842,0.405358
-0.854725,0.431185
-0.881575,0.371239
-0.878917,0.380362
-0.879308,0.383837
-0.876725,0.384524
-0.85625,0.427343
-0.84005,0.452603
-0.80446,0.518544
-0.80446,0.518544
-0.8686,0.398589
-0.851258,0.439437
-0.852858,0.435582
-0.852858,0.435582
-0.872033,0.391263
-0.894192,0.343817
-0.860683,0.415805
-0.874675,0.381754
-0.860967,0.414977
-0.8715,0.385577
-0.853492,0.414575
-0.874358,0.381993
-0.8636,0.408575
-0.850658,0.434077
-0.912617,0.29524
-0.923267,0.254128
-0.937658,0.185358
-0.937658,0.185358
-0.897733,0.333125
-0.892608,0.336183
-0.910117,0.291005
-0.910117,0.291005
-0.942292,0.157801
-0.937125,0.19008
-0.937125,0.19008
-0.911158,0.285429
-0.871358,0.398881
-0.901467,0.323587
-0.887325,0.357447
-0.903033,0.321953
-0.864783,0.415356
-0.864783,0.415356
-0.818147,0.498279
-0.795062,0.535004
-0.793671,0.5387
-0.861925,0.419874
-0.877375,0.385044
-0.878217,0.377775
-0.878217,0.377775
-0.797313,0.527439
-0.797313,0.527439
-0.797313,0.527439
-0.75075,0.592392
-0.75075,0.592392
-0.777293,0.562462
-0.768967,0.567084
-0.817743,0.494915
-0.819979,0.488453
-0.789717,0.539311
-0.789717,0.539311
-0.745645,0.602021
-0.745645,0.602021
-0.730641,0.616038
-0.78392,0.548846
-0.78392,0.548846
-0.758623,0.582234
-0.718342,0.631565
-0.694476,0.658435
-0.616712,0.732166
-0.673462,0.679103
-0.697353,0.658653
-0.697353,0.658653
-0.697353,0.658653
-0.697353,0.658653
-0.659676,0.693741
-0.584084,0.758298
-0.584084,0.758298
-0.584084,0.758298
-0.590619,0.755568
-0.50929,0.805736
-0.574798,0.764923
-0.551218,0.781267
-0.589882,0.752675
-0.598797,0.745922
-0.506786,0.815148
-0.508671,0.810368
-0.508671,0.810368
-0.528842,0.797675
-0.463721,0.84085
-0.564379,0.770087
-0.635707,0.710979
-0.635707,0.710979
-0.635707,0.710979
-0.509578,0.80457
-0.517468,0.801662
-0.581743,0.762192
-0.461802,0.837258
-0.379219,0.879925
-0.409867,0.865533
-0.435146,0.8508
-0.471333,0.833967
-0.556617,0.780687
-0.52078,0.806153
-0.551973,0.778369
-0.466869,0.835825
-0.469479,0.833027
-0.469479,0.833027
-0.503572,0.81277
-0.552048,0.781717
-0.552048,0.781717
-0.456398,0.839867
-0.453493,0.844208
-0.489957,0.824139
-0.425646,0.8587
-0.426386,0.861183
-0.43006,0.85435
-0.534968,0.795737
-0.526413,0.799405
-0.578365,0.76047
-0.581841,0.761059
-0.644721,0.707466
-0.634424,0.715759
-0.629019,0.72008
-0.629019,0.72008
-0.572205,0.767833
-0.572415,0.767086
-0.558743,0.776533
-0.558743,0.776533
-0.54882,0.78131
-0.642209,0.710788
-0.605982,0.738343
-0.620673,0.730809
-0.620673,0.730809
-0.642598,0.711381
-0.611401,0.736813
-0.611401,0.736813
-0.691593,0.661348
-0.677887,0.677329
-0.677887,0.677329
-0.587226,0.757702
-0.576852,0.766192
-0.571956,0.766595
-0.619578,0.731877
-0.599472,0.743873
-0.599472,0.743873
-0.665978,0.681786
-0.619635,0.727368
-0.661794,0.690664
-0.606718,0.73778
-0.670185,0.680078
-0.725646,0.621961
-0.672919,0.678933
-0.703052,0.647101
-0.771809,0.567062
-0.759238,0.577255
-0.774348,0.565203
-0.77152,0.57018
-0.77152,0.57018
-0.77152,0.57018
-0.77152,0.57018
-0.750598,0.593191
-0.66459,0.690421
-0.675764,0.674984
-0.675884,0.677742
-0.692883,0.663524
-0.686488,0.667829
-0.641402,0.712293
-0.590478,0.756098
-0.608148,0.741168
-0.693496,0.656427
-0.700408,0.650187
-0.713444,0.642958
-0.645957,0.707841
-0.687377,0.668178
-0.687377,0.668178
-0.628411,0.719032
-0.595458,0.753363
-0.620465,0.729207
-0.523341,0.798682
-0.634866,0.714387
-0.665218,0.689894
-0.720763,0.631336
-0.712601,0.633645
-0.712601,0.633645
-0.700938,0.651578
-0.602788,0.743042
-0.602788,0.743042
-0.602788,0.743042
-0.545415,0.78347
-0.607374,0.739692
-0.527521,0.795288
-0.478401,0.828183
-0.49966,0.817453
-0.574083,0.76833
-0.600132,0.744974
-0.547082,0.787009
-0.559987,0.775182
-0.503877,0.814547
-0.489358,0.823589
-0.522399,0.800437
-0.534623,0.79419
-0.534623,0.79419
-0.55697,0.775911
-0.494342,0.817658
-0.501804,0.813925
-0.569492,0.770693
-0.549385,0.782672
-0.435698,0.8542
-0.435698,0.8542
-0.436543,0.851
-0.302472,0.906575
-0.302472,0.906575
-0.284952,0.912683
-0.227086,0.929617
-0.236587,0.922767
-0.207206,0.932408
-0.207206,0.932408
-0.139512,0.9465
-0.130662,0.949175
-0.0939275,0.950358
-0.13477,0.946833
-0.0106122,0.954992
0.0254206,0.955225
-0.0105856,0.956808
-0.0105856,0.956808
0.0567307,0.957425
0.0952917,0.95335
0.131168,0.948158
0.00673461,0.957992
0.00673461,0.957992
0.0673409,0.9552
0.146907,0.943633
0.222257,0.928842
0.305792,0.907333
0.164224,0.94365
0.164224,0.94365
0.176318,0.934208
0.114694,0.946625
0.114694,0.946625
0.0949158,0.952125
0.0671575,0.94895
0.143195,0.943417
0.199137,0.937142
0.244793,0.925467
0.244793,0.925467
0.276295,0.918267
0.298729,0.909975
0.263425,0.920683
0.210564,0.930933
0.185385,0.939992
0.185385,0.939992
0.170894,0.939175
0.170894,0.939175
0.09324,0.951917
0.0548578,0.9554
-0.10826,0.949817
-0.10826,0.949817
-0.10826,0.949817
-0.114614,0.944175
-0.114614,0.944175
-0.18944,0.936158
-0.22719,0.929258
-0.082338,0.953175
-0.196011,0.936075
-0.196011,0.936075
-0.134813,0.947042
-0.104659,0.952575
-0.151237,0.943667
-0.0943025,0.950167
-0.0943025,0.950167
-0.0943025,0.950167
-0.0326858,0.954233
-0.121702,0.947583
-0.121702,0.947583
-0.175797,0.9391
-0.175797,0.9391
-0.249053,0.922567
-0.333778,0.897917
-0.36667,0.883808
-0.32634,0.90115
-0.32634,0.90115
-0.266631,0.919117
-0.342118,0.895692
-0.342118,0.895692
-0.391635,0.869183
