MDTU,|Tr(Lx)|
2641,5.03493e-24
2642,1.80179e-23
2643,2.84553e-23
2644,2.46519e-23
2645,3.40292e-24
2646,1.29506e-23
2647,1.33349e-23
2648,2.76457e-24
2649,7.09531e-24
2650,7.09531e-24
2651,5.06288e-23
2652,8.45415e-24
2653,5.37333e-23
2654,2.59718e-23
2655,1.85895e-23
2656,1.85895e-23
2657,3.03596e-23
2658,1.08174e-23
2659,1.08174e-23
2660,1.32778e-23
2661,2.14967e-23
2662,2.14967e-23
2663,3.7756e-24
2664,8.51659e-24
2665,1.45074e-23
2666,9.61016e-23
2667,9.61016e-23
2668,1.53e-24
2669,5.14439e-23
2670,2.3983e-23
2671,2.10374e-24
2672,2.10374e-24
2673,3.7345e-23
2674,3.7345e-23
2675,1.90018e-23
2676,1.29938e-23
2677,1.84403e-23
2678,2.5467e-23
2679,2.5467e-23
2680,6.31083e-23
2681,1.17995e-23
2682,1.27052e-23
2683,1.91843e-23
2684,1.20368e-23
2685,1.20368e-23
2686,4.78303e-23
2687,8.21519e-24
2688,3.03801e-23
2689,2.77972e-23
2690,1.28309e-23
2691,8.18933e-23
2692,8.18933e-23
2693,8.18933e-23
2694,3.73657e-23
2695,3.73657e-23
2696,3.73657e-23
2697,3.73657e-23
2698,3.73657e-23
2699,3.73657e-23
2700,9.62591e-24
2701,9.62591e-24
2702,6.17441e-23
2703,2.59556e-23
2704,1.80933e-23
2705,1.80933e-23
2706,1.83125e-23
2707,9.81637e-24
2708,9.81637e-24
2709,1.41212e-23
2710,5.05312e-23
2711,7.72403e-23
2712,3.6853e-23
2713,4.5818e-24
2714,4.5818e-24
2715,2.87106e-23
2716,2.2886e-23
2717,3.2413e-23
2718,6.50654e-23
2719,6.50654e-23
2720,6.50654e-23
2721,1.25553e-22
2722,1.25553e-22
2723,2.04851e-23
2724,1.53113e-23
2725,1.27283e-23
2726,8.56688e-24
2727,3.80934e-23
2728,3.29299e-23
2729,1.73898e-23
2730,1.73898e-23
2731,3.75065e-23
2732,1.0086e-23
2733,1.0086e-23
2734,1.0086e-23
2735,1.10127e-23
2736,1.10127e-23
2737,1.52518e-23
2738,5.59855e-23
2739,2.31609e-23
2740,2.48413e-23
2741,1.57794e-23
2742,2.62765e-23
2743,1.16735e-23
2744,1.16735e-23
2745,9.25025e-24
2746,2.32702e-23
2747,4.48108e-23
2748,4.24611e-23
2749,3.30817e-23
2750,3.30817e-23
2751,2.15383e-23
2752,2.1563e-23
2753,2.1563e-23
2754,1.7584e-23
2755,1.7584e-23
2756,1.85112e-23
2757,1.60874e-23
2758,1.19537e-23
2759,1.11481e-23
2760,1.73266e-23
2761,1.34516e-23
2762,1.08622e-23
2763,1.75365e-23
2764,1.35143e-23
2765,1.17656e-22
2766,1.55278e-23
2767,1.55278e-23
2768,2.71068e-23
2769,1.62596e-23
2770,2.09536e-23
2771,1.10803e-23
2772,8.45173e-24
2773,8.45173e-24
2774,4.42535e-24
2775,1.17091e-23
2776,1.17091e-23
2777,4.08468e-23
2778,3.15431e-24
2779,3.97912e-23
2780,1.62615e-23
2781,2.44793e-23
2782,6.97104e-23
2783,3.65756e-24
2784,5.37285e-24
2785,5.37285e-24
2786,5.37285e-24
2787,1.96993e-23
2788,1.06785e-23
2789,2.61451e-23
2790,3.78489e-23
2791,4.75041e-24
2792,8.54884e-24
2793,1.17586e-23
2794,3.32187e-23
2795,6.24723e-24
2796,6.24723e-24
2797,4.48285e-23
2798,1.3362e-23
2799,6.35641e-24
2800,6.35641e-24
2801,7.80945e-23
2802,3.34506e-23
2803,1.76353e-23
2804,9.39507e-24
2805,9.40304e-24
2806,8.94264e-24
2807,8.31918e-23
2808,1.36412e-23
2809,9.16355e-24
2810,3.15252e-23
2811,2.86704e-23
2812,7.24036e-24
2813,1.3366e-24
2814,1.3366e-24
2815,1.3366e-24
2816,1.3366e-24
2817,1.3366e-24
2818,1.3366e-24
2819,2.33992e-23
2820,3.67578e-24
2821,3.67578e-24
2822,1.43844e-23
2823,1.43844e-23
2824,1.83627e-23
2825,1.00643e-22
2826,6.71001e-23
2827,5.05872e-23
2828,1.07362e-23
2829,1.07362e-23
2830,2.12588e-23
2831,2.06751e-23
2832,2.17255e-24
2833,1.08229e-22
2834,1.76927e-23
2835,2.14243e-23
2836,1.39572e-23
2837,1.87935e-23
2838,1.87935e-23
2839,5.08481e-24
2840,1.5062e-23
2841,2.18084e-22
2842,2.88293e-23
2843,2.64711e-23
2844,4.06571e-24
2845,2.51472e-23
2846,3.43749e-23
2847,1.29585e-23
2848,1.62783e-23
2849,2.5711e-23
2850,4.51816e-23
2851,4.51816e-23
2852,3.15011e-23
2853,3.75291e-24
2854,5.84034e-24
2855,3.4975e-23
2856,3.4975e-23
2857,3.78928e-23
2858,2.0453e-23
2859,7.58519e-24
2860,1.49947e-23
2861,4.0036e-23
2862,4.0036e-23
2863,1.57291e-23
2864,1.57291e-23
2865,1.57291e-23
2866,1.57291e-23
2867,1.57291e-23
2868,6.31964e-24
2869,9.93088e-23
2870,1.83005e-23
2871,7.48044e-24
2872,5.03882e-23
2873,5.03882e-23
2874,1.88055e-23
2875,2.21495e-23
2876,7.0057e-23
2877,7.0057e-23
2878,7.0057e-23
2879,4.26335e-23
2880,4.26335e-23
2881,4.26335e-23
2882,1.92348e-23
2883,4.04698e-24
2884,4.04698e-24
2885,9.47792e-24
2886,1.00204e-23
2887,1.1521e-23
2888,3.16156e-23
2889,7.48378e-24
2890,1.30803e-22
2891,5.88641e-24
2892,8.6355e-24
2893,5.07506e-24
2894,4.95819e-23
2895,1.69125e-23
2896,1.69125e-23
2897,1.22496e-23
2898,1.25705e-23
2899,6.43179e-23
2900,1.23839e-23
2901,4.09408e-23
2902,2.59404e-23
2903,2.59404e-23
2904,5.28339e-24
2905,1.63218e-23
2906,3.86338e-23
2907,1.02771e-23
2908,1.23578e-24
2909,9.72361e-24
2910,3.77714e-23
2911,8.52525e-24
2912,2.17032e-23
2913,2.17032e-23
2914,2.17032e-23
2915,2.17032e-23
2916,7.07188e-24
2917,1.63535e-23
2918,4.3465e-23
2919,6.33241e-24
2920,6.33241e-24
2921,8.68077e-24
2922,8.68077e-24
2923,8.68077e-24
2924,4.59166e-23
2925,4.40805e-23
2926,2.51862e-23
2927,4.95787e-23
2928,4.95787e-23
2929,4.95787e-23
2930,4.95787e-23
2931,6.8698e-23
2932,6.8698e-23
2933,5.10536e-23
2934,1.59252e-23
2935,1.27975e-23
2936,5.04822e-24
2937,2.20962e-23
2938,3.15873e-23
2939,1.49801e-23
2940,4.96724e-24
2941,3.80004e-23
2942,1.00544e-23
2943,1.00544e-23
2944,6.26722e-23
2945,1.22482e-23
2946,1.31741e-22
2947,2.61377e-23
2948,4.42342e-24
2949,1.75014e-23
2950,5.0838e-23
2951,1.30833e-23
2952,4.70091e-23
2953,2.03623e-23
2954,2.03623e-23
2955,1.97364e-23
2956,1.97364e-23
2957,1.97364e-23
2958,1.41032e-23
2959,4.36782e-23
2960,8.3809e-24
2961,3.49293e-23
2962,7.57553e-24
2963,3.11633e-23
2964,3.11633e-23
2965,1.21649e-23
2966,1.21649e-23
2967,1.51879e-23
2968,1.03165e-23
2969,9.93914e-24
2970,1.01539e-22
2971,4.79869e-23
2972,9.9635e-23
2973,1.48296e-23
2974,1.48296e-23
2975,1.48482e-22
2976,1.48482e-22
2977,8.07197e-24
2978,8.37331e-24
2979,2.59698e-23
2980,6.1815e-23
2981,6.1815e-23
2982,2.25446e-23
2983,2.26764e-23
2984,1.35374e-23
2985,8.84037e-24
2986,6.7751e-24
2987,1.37746e-23
2988,1.37746e-23
2989,1.51185e-23
2990,2.39441e-24
2991,2.39441e-24
2992,2.39441e-24
2993,2.00343e-23
2994,2.00343e-23
2995,2.00343e-23
2996,3.76248e-23
2997,1.10841e-23
2998,8.95045e-24
2999,8.95045e-24
3000,5.83871e-24
3001,1.76048e-23
3002,3.69839e-23
3003,7.38929e-24
3004,4.37394e-23
3005,4.37394e-23
3006,6.2347e-23
3007,6.2347e-23
3008,1.85208e-23
3009,1.12994e-23
3010,1.12994e-23
3011,1.01145e-23
3012,6.43856e-24
3013,2.20858e-23
3014,1.11307e-23
3015,1.11307e-23
3016,1.87648e-23
3017,1.99272e-23
3018,6.6042e-23
3019,1.8172e-23
3020,3.78546e-23
3021,1.10856e-23
3022,3.47392e-24
3023,1.98189e-23
3024,3.84651e-24
3025,2.93821e-23
3026,5.37174e-23
3027,1.74443e-23
3028,1.74443e-23
3029,3.73329e-23
3030,3.73329e-23
3031,1.52882e-23
3032,1.34692e-23
3033,3.63985e-23
3034,3.63985e-23
3035,6.46632e-23
3036,3.13181e-23
3037,2.30778e-23
3038,1.90473e-23
3039,4.43993e-23
3040,3.24463e-23
3041,9.59451e-23
3042,1.36727e-23
3043,1.37809e-22
3044,9.8381e-24
3045,2.1267e-23
3046,2.1267e-23
3047,1.32531e-23
3048,1.75321e-23
3049,2.48957e-23
3050,2.35721e-23
3051,5.92588e-24
3052,5.92588e-24
3053,2.33142e-23
3054,2.62628e-24
3055,2.62628e-24
3056,7.08016e-23
3057,7.92482e-24
3058,2.66816e-23
3059,7.95644e-23
3060,2.07695e-23
3061,7.29345e-23
3062,2.63886e-23
3063,7.02356e-24
3064,3.30408e-24
3065,8.5868e-24
3066,8.5868e-24
3067,9.96387e-24
3068,9.96387e-24
3069,1.78686e-23
3070,5.42792e-23
3071,7.32295e-24
3072,3.26248e-24
3073,7.8127e-24
3074,1.06373e-22
3075,2.85334e-23
3076,1.91152e-23
3077,1.20486e-23
3078,4.27469e-23
3079,4.27469e-23
3080,4.51098e-23
3081,4.85135e-23
3082,2.97463e-23
3083,8.60403e-24
3084,1.31214e-23
3085,1.90799e-23
3086,1.90481e-23
3087,2.66155e-23
3088,2.1322e-23
3089,4.03463e-24
3090,4.03463e-24
3091,4.03463e-24
3092,4.05139e-23
3093,3.20265e-23
3094,1.05036e-23
3095,1.24775e-23
3096,1.04844e-23
3097,8.55563e-25
3098,4.86228e-23
3099,4.86228e-23
3100,3.29805e-23
3101,2.62724e-23
3102,3.70771e-23
3103,1.61402e-23
3104,2.21739e-23
3105,1.40839e-24
3106,1.40839e-24
3107,4.83931e-24
3108,4.83931e-24
3109,9.55249e-24
3110,9.55249e-24
3111,5.33387e-24
3112,1.84686e-23
3113,2.19909e-23
3114,2.77809e-23
3115,8.83819e-23
3116,2.38489e-23
3117,1.99598e-23
3118,1.99598e-23
3119,1.99598e-23
3120,1.99598e-23
3121,1.66716e-23
3122,2.64339e-23
3123,7.62193e-24
3124,2.95815e-23
3125,1.45747e-23
3126,1.45747e-23
3127,6.92816e-24
3128,2.47541e-23
3129,2.24743e-23
3130,2.91956e-23
3131,1.24124e-22
3132,1.24124e-22
3133,1.67921e-23
3134,1.67921e-23
3135,1.01796e-23
3136,1.01796e-23
3137,1.16744e-23
3138,2.3389e-23
3139,2.3389e-23
3140,2.3389e-23
3141,2.3389e-23
3142,1.14255e-23
3143,9.64971e-24
3144,2.43841e-23
3145,3.51787e-23
3146,1.77163e-23
3147,1.77163e-23
3148,5.23672e-23
3149,9.48918e-24
3150,4.43325e-23
3151,2.50874e-23
3152,2.50874e-23
3153,2.21578e-23
3154,2.21578e-23
3155,2.13616e-23
3156,3.11433e-23
3157,8.33886e-24
3158,8.33886e-24
3159,3.08055e-23
3160,5.54404e-24
3161,2.12516e-22
3162,2.12516e-22
3163,5.04105e-23
3164,2.36957e-23
3165,3.09062e-24
3166,3.09062e-24
3167,7.83912e-24
3168,2.2531e-23
3169,1.97789e-23
3170,1.97789e-23
3171,2.05829e-23
3172,1.98656e-23
3173,1.98656e-23
3174,3.09114e-23
3175,2.17686e-23
3176,2.04303e-23
3177,4.70946e-23
3178,1.39881e-23
3179,1.39881e-23
3180,1.47455e-22
3181,3.7558e-23
3182,8.05679e-23
3183,1.5783e-23
3184,8.20944e-23
3185,7.09668e-24
3186,7.09668e-24
3187,2.18486e-23
3188,7.28162e-24
3189,7.28162e-24
3190,1.70369e-23
3191,3.53394e-23
3192,1.25238e-23
3193,2.22731e-23
3194,9.58855e-24
3195,9.51777e-24
3196,1.29245e-23
3197,5.56739e-23
3198,1.02932e-23
3199,1.38886e-23
3200,1.48108e-23
3201,1.48108e-23
3202,4.02666e-23
3203,4.11202e-24
3204,6.80468e-24
3205,5.52021e-24
3206,8.3561e-24
3207,3.80808e-23
3208,2.87357e-24
3209,3.8077e-23
3210,8.97197e-24
3211,5.9491e-24
3212,5.9491e-24
3213,4.37197e-24
3214,1.45357e-23
3215,1.45357e-23
3216,3.73714e-23
3217,2.08534e-23
3218,1.01771e-23
3219,4.58415e-23
3220,2.89549e-23
3221,9.62216e-24
3222,5.4477e-23
3223,2.38435e-23
3224,1.98014e-23
3225,1.98014e-23
3226,1.1272e-23
3227,6.65306e-23
3228,5.86185e-25
3229,5.86185e-25
3230,2.52968e-23
3231,2.9491e-23
3232,2.31405e-23
3233,2.17614e-23
3234,1.32168e-23
3235,4.29975e-23
3236,4.33473e-23
3237,2.52578e-23
3238,7.78096e-24
3239,3.87943e-23
3240,1.77199e-23
3241,2.04878e-23
3242,2.85058e-23
3243,2.85058e-23
3244,4.78111e-23
3245,5.99654e-23
3246,3.00333e-23
3247,3.00333e-23
3248,1.4908e-23
3249,5.46434e-23
3250,5.46434e-23
3251,2.3322e-24
3252,1.27631e-23
3253,1.37143e-23
3254,2.39481e-23
3255,3.23593e-23
3256,2.88595e-23
3257,2.88595e-23
3258,1.18953e-23
3259,1.00462e-23
3260,2.95049e-23
3261,2.54779e-23
3262,2.1473e-23
3263,2.31547e-23
3264,2.31547e-23
3265,3.73881e-23
3266,3.73881e-23
3267,3.73881e-23
3268,1.31886e-23
3269,1.31886e-23
3270,5.05851e-24
3271,4.54962e-24
3272,1.53365e-23
3273,4.42216e-23
3274,7.46372e-24
3275,7.46372e-24
3276,5.43272e-24
3277,5.43272e-24
3278,2.13522e-23
3279,3.76238e-23
3280,3.76238e-23
3281,2.87944e-23
3282,5.43907e-23
3283,3.22987e-23
3284,2.07207e-23
3285,1.06063e-23
3286,4.36098e-23
3287,4.36098e-23
3288,4.36098e-23
3289,4.36098e-23
3290,2.2773e-23
3291,1.49825e-23
3292,1.49825e-23
3293,1.49825e-23
3294,4.54892e-24
3295,4.42593e-24
3296,7.90408e-24
3297,5.47562e-23
3298,4.18071e-24
3299,4.2387e-23
3300,1.8013e-23
3301,1.53818e-23
3302,1.53818e-23
3303,2.40709e-23
3304,2.27512e-23
3305,7.66549e-24
3306,9.49121e-24
3307,9.49121e-24
3308,9.49121e-24
3309,3.71311e-23
3310,8.60055e-23
3311,9.21629e-24
3312,3.20704e-23
3313,1.72366e-23
3314,5.43564e-23
3315,1.46355e-23
3316,3.66416e-23
3317,1.58827e-23
3318,5.11748e-23
3319,2.49225e-24
3320,3.18694e-23
3321,2.51764e-23
3322,2.51764e-23
3323,1.66313e-23
3324,1.02512e-23
3325,1.02512e-23
3326,1.64062e-23
3327,1.54288e-24
3328,2.37909e-23
3329,4.32744e-23
3330,6.89961e-24
3331,9.11752e-24
3332,3.0617e-23
3333,1.65642e-23
3334,4.94166e-23
3335,1.48693e-23
3336,4.71901e-24
3337,2.81274e-23
3338,1.29211e-23
3339,1.29211e-23
3340,3.37458e-23
3341,2.97994e-23
3342,4.59268e-23
3343,4.59268e-23
3344,1.39186e-23
3345,1.94971e-23
3346,4.39332e-23
3347,5.94404e-23
3348,5.94404e-23
3349,1.21046e-23
3350,5.56334e-24
3351,5.56334e-24
3352,3.89453e-23
3353,1.77497e-23
3354,1.77497e-23
3355,3.29128e-23
3356,2.84989e-23
3357,6.98279e-24
3358,2.49472e-23
3359,2.33436e-23
3360,2.33436e-23
3361,2.127e-23
3362,1.88294e-23
3363,2.37246e-23
3364,2.4242e-23
3365,1.04083e-22
3366,9.98066e-24
3367,1.33165e-23
3368,6.71118e-23
3369,1.56875e-23
3370,1.03731e-23
3371,2.31777e-23
3372,5.22052e-23
3373,5.22052e-23
3374,5.22052e-23
3375,5.22052e-23
3376,1.20599e-23
3377,7.02403e-25
3378,6.00129e-25
3379,6.02896e-23
3380,2.63117e-23
3381,2.82225e-23
3382,3.73269e-23
3383,1.9246e-23
3384,8.62285e-24
3385,1.90479e-23
3386,1.37708e-23
3387,5.37582e-23
3388,2.45289e-23
3389,4.48661e-23
3390,4.48661e-23
3391,1.83919e-23
3392,2.1806e-23
3393,4.32815e-24
3394,1.09839e-23
3395,1.86663e-24
3396,2.5245e-23
3397,2.9791e-23
3398,6.50987e-24
3399,6.50987e-24
3400,9.06055e-24
3401,1.91966e-23
3402,1.91966e-23
3403,1.91966e-23
3404,2.80499e-23
3405,2.99434e-24
3406,9.94601e-24
3407,1.55363e-23
3408,2.47029e-23
3409,4.25338e-23
3410,2.13311e-23
3411,1.37611e-23
3412,2.34649e-24
3413,1.1179e-23
3414,1.90556e-23
3415,1.0861e-23
3416,2.47538e-23
3417,2.47538e-23
3418,8.51867e-24
3419,5.19106e-23
3420,1.23463e-22
3421,1.85496e-22
3422,1.01183e-22
3423,1.60819e-23
3424,1.60819e-23
3425,1.82285e-23
3426,3.224e-23
3427,3.224e-23
3428,2.56897e-22
3429,1.80574e-23
3430,1.1539e-23
3431,8.13907e-24
3432,8.13907e-24
3433,3.15721e-23
3434,8.20762e-24
3435,2.20907e-23
3436,1.96212e-23
3437,1.11386e-22
3438,5.10443e-23
3439,4.15294e-24
3440,4.15294e-24
3441,3.59737e-23
3442,1.76411e-23
3443,1.1486e-23
3444,1.35959e-23
3445,1.35959e-23
3446,5.16907e-23
3447,4.34007e-24
3448,1.65691e-23
3449,2.1791e-22
3450,5.59033e-23
3451,5.59033e-23
3452,8.33451e-24
3453,7.88454e-24
3454,7.88454e-24
3455,3.39537e-23
3456,1.74699e-23
3457,3.01188e-23
3458,1.93215e-23
3459,4.66853e-23
3460,4.66853e-23
3461,1.01332e-23
3462,3.85598e-23
3463,7.0313e-24
3464,1.24242e-23
3465,1.18766e-23
3466,1.18766e-23
3467,2.61369e-23
3468,2.61369e-23
3469,2.1607e-24
3470,7.55233e-24
3471,1.92169e-23
3472,1.92169e-23
3473,1.92169e-23
3474,1.44043e-23
3475,1.44043e-23
3476,1.6131e-23
3477,9.53071e-24
3478,5.41582e-24
3479,1.47987e-23
3480,1.47987e-23
3481,3.39786e-23
3482,8.14063e-23
3483,3.34152e-23
3484,5.52401e-23
3485,5.52401e-23
3486,5.52401e-23
3487,1.52117e-23
3488,6.84749e-24
3489,6.84749e-24
3490,2.82505e-23
3491,2.82505e-23
3492,4.28144e-23
3493,2.26869e-23
3494,2.97408e-23
3495,6.74666e-24
3496,6.74666e-24
3497,1.02354e-23
3498,1.70388e-23
3499,1.70388e-23
3500,4.63129e-23
