ReTr(Lx),ImTr(Lx)
-7.45764e-24,1.03727e-24
-3.46787e-24,1.85356e-24
-1.38217e-23,9.66608e-24
-3.56976e-23,1.15872e-23
7.80837e-25,1.08565e-23
6.79501e-24,8.40925e-24
-1.00827e-23,-1.01018e-23
-3.13448e-23,6.06264e-23
1.73625e-24,1.76652e-23
-6.00904e-24,1.0585e-23
-6.00904e-24,1.0585e-23
-4.28786e-24,-6.86119e-25
1.98082e-23,7.58132e-24
-2.45602e-24,2.47183e-24
-4.45542e-23,-9.34475e-24
-4.45542e-23,-9.34475e-24
-1.17181e-23,-2.72689e-24
1.60413e-23,1.39682e-23
-7.11155e-24,-1.12927e-23
-7.11155e-24,-1.12927e-23
-3.83194e-24,-2.29362e-25
2.21218e-23,1.20964e-23
1.28809e-24,3.2445e-24
-2.81993e-23,-8.38208e-24
-2.352e-23,6.86894e-23
-7.09928e-24,-7.37571e-25
-9.342e-24,1.23709e-23
8.48683e-24,1.51173e-23
-3.44449e-23,1.09122e-23
2.45278e-24,-6.10776e-24
4.19136e-23,-7.93995e-24
-2.25784e-23,-1.95718e-23
-2.25784e-23,-1.95718e-23
-2.25784e-23,-1.95718e-23
5.61438e-24,2.53563e-24
5.61438e-24,2.53563e-24
-1.18519e-23,1.17054e-23
4.33921e-23,-2.73344e-23
4.33921e-23,-2.73344e-23
-2.75893e-23,2.50513e-23
1.06763e-24,5.95234e-24
-8.77583e-25,-3.70208e-24
-8.77583e-25,-3.70208e-24
-3.5205e-24,-2.82481e-24
-3.2622e-23,-4.47608e-23
-3.2622e-23,-4.47608e-23
1.60055e-23,-7.47788e-25
9.74492e-24,9.11367e-24
9.74492e-24,9.11367e-24
1.1493e-23,-6.53713e-25
1.1493e-23,-6.53713e-25
-3.38013e-24,5.59812e-24
-1.72289e-23,-9.05675e-24
2.13197e-23,1.33707e-23
1.9565e-24,-2.16077e-23
4.18994e-24,4.61078e-24
3.82526e-23,-1.20587e-24
-1.03283e-23,1.55414e-24
-1.54174e-23,1.78079e-23
2.31149e-24,2.33575e-23
-4.38902e-24,1.59526e-23
1.14431e-24,-1.71155e-23
-1.29511e-23,-9.46467e-24
-1.97317e-24,1.66486e-23
-1.01089e-24,3.17903e-23
1.19726e-24,7.26001e-24
-1.53009e-23,7.38262e-24
8.82525e-24,-2.20253e-25
1.32348e-23,1.40889e-23
1.32348e-23,1.40889e-23
2.46993e-23,-7.79418e-24
4.69917e-23,-5.30602e-23
-5.12121e-24,-1.19593e-24
-5.12121e-24,-1.19593e-24
-1.37026e-23,6.65848e-24
1.17413e-23,6.94998e-24
1.17413e-23,6.94998e-24
3.81437e-23,-9.11183e-24
3.81437e-23,-9.11183e-24
-1.01353e-24,-7.96623e-24
-9.33983e-24,3.21157e-24
7.59067e-24,-1.32293e-23
6.74529e-23,7.2596e-23
4.16632e-23,3.74423e-23
1.24101e-23,-1.16493e-24
-5.14875e-24,1.6091e-23
2.91728e-23,-6.74816e-23
-1.10974e-23,-7.95206e-24
-4.64732e-23,2.02138e-23
1.7678e-23,4.09651e-23
3.47584e-22,3.31985e-22
3.47584e-22,3.31985e-22
3.47584e-22,3.31985e-22
-1.84653e-24,2.67273e-23
9.211e-24,1.2591e-23
-9.71825e-24,1.74372e-23
-4.91562e-24,-1.3541e-23
1.02593e-23,-1.86252e-23
1.02593e-23,-1.86252e-23
5.40714e-24,-8.12467e-24
-1.3557e-23,-5.92158e-24
1.00232e-23,-5.13575e-24
-8.9665e-24,-7.1056e-24
-8.9665e-24,-7.1056e-24
-8.9665e-24,-7.1056e-24
-8.9665e-24,-7.1056e-24
4.38439e-24,9.19483e-24
5.76051e-26,2.32595e-23
-2.18683e-23,-1.00867e-23
-3.12732e-24,3.79547e-24
2.94346e-23,-3.36909e-23
2.94346e-23,-3.36909e-23
7.16156e-24,7.93139e-25
-2.29018e-24,7.82521e-24
-2.29018e-24,7.82521e-24
2.03951e-24,1.15378e-23
-3.46034e-24,1.6636e-23
-4.23855e-24,2.32337e-23
9.50242e-24,1.50537e-23
6.55157e-24,-4.89122e-25
-2.76271e-23,-2.46656e-23
-3.55348e-25,-9.5645e-24
-3.55348e-25,-9.5645e-24
8.49317e-24,5.11678e-24
-3.37454e-24,7.79867e-24
-3.28879e-23,-3.01048e-23
-3.28879e-23,-3.01048e-23
-4.21462e-24,-9.42175e-24
-1.77185e-23,3.10489e-24
-3.01161e-23,-2.76689e-23
-3.01161e-23,-2.76689e-23
-3.01161e-23,-2.76689e-23
5.64659e-24,-2.86276e-24
1.56713e-23,6.98153e-23
6.27555e-23,4.22434e-23
6.27555e-23,4.22434e-23
-2.15579e-23,-5.7667e-24
-5.63688e-23,-1.51076e-23
-5.63688e-23,-1.51076e-23
-5.63688e-23,-1.51076e-23
-5.63688e-23,-1.51076e-23
-1.10535e-23,-7.33538e-24
-1.02493e-23,-3.14113e-23
2.07652e-23,-5.80381e-23
1.12264e-23,-6.90605e-24
1.12264e-23,-6.90605e-24
8.31647e-24,-8.80283e-24
9.8845e-24,-2.53493e-23
9.8845e-24,-2.53493e-23
-9.72625e-24,-1.15136e-23
4.96136e-23,6.29818e-23
3.52552e-25,-2.95478e-23
-4.88984e-23,-3.03562e-23
-1.00702e-23,1.42165e-23
6.31366e-25,-6.33245e-24
6.31366e-25,-6.33245e-24
1.15208e-23,-1.20962e-23
3.48499e-23,1.23487e-23
1.49963e-23,7.58822e-25
1.06727e-23,-6.27115e-24
1.06727e-23,-6.27115e-24
-8.68117e-24,-5.09602e-24
-3.14759e-23,5.04253e-23
-5.02775e-23,1.22259e-23
-1.28862e-23,-2.72371e-23
-7.96567e-24,1.71234e-23
-1.72657e-23,1.59679e-24
-2.82352e-23,1.26656e-24
1.77558e-23,-1.43322e-23
5.16054e-24,1.40932e-23
1.5159e-24,-3.81004e-24
1.42842e-24,1.98883e-23
-1.03364e-23,-2.11535e-24
-7.06683e-24,5.75793e-24
1.1798e-23,-1.30681e-23
6.53198e-24,-1.08842e-23
2.25523e-24,-2.04916e-24
9.19817e-24,4.92062e-24
-6.02573e-24,2.1449e-23
2.12745e-24,-1.49419e-23
2.38878e-24,4.90183e-24
-2.12196e-23,1.07037e-22
1.78016e-23,3.46818e-23
1.64797e-25,-5.09132e-25
1.64797e-25,-5.09132e-25
-5.22572e-23,2.63963e-23
-5.22572e-23,2.63963e-23
-5.22572e-23,2.63963e-23
1.31341e-25,5.43293e-23
1.00069e-24,-6.33256e-24
5.28617e-23,-7.81271e-25
2.23292e-24,-1.13107e-23
-5.75027e-23,7.95954e-23
-3.82603e-23,8.6025e-24
1.33721e-23,7.47949e-24
-5.94098e-24,-8.71933e-24
-1.52629e-23,1.88977e-23
7.20417e-24,-2.63611e-24
-8.85367e-24,2.75905e-23
5.32743e-24,-1.90661e-23
-9.15392e-24,-4.23091e-23
-1.47292e-23,-3.92193e-23
4.03398e-23,-1.06392e-23
-3.54898e-23,2.80393e-23
-3.89483e-23,-1.46003e-23
-3.89483e-23,-1.46003e-23
4.80023e-24,2.32338e-23
4.74844e-24,-1.3265e-23
-1.94606e-24,-7.21399e-24
3.37193e-24,-1.68776e-24
-3.27748e-23,1.20686e-23
-3.00626e-24,9.46758e-24
1.04323e-23,-1.14308e-23
2.41973e-23,1.36653e-23
-5.46743e-24,5.61695e-24
4.20516e-24,-4.80326e-24
4.20516e-24,-4.80326e-24
-3.27577e-24,-3.17433e-24
9.5e-24,-7.03452e-24
1.16032e-23,-1.58708e-23
-1.76089e-23,-2.45552e-23
8.30851e-24,-7.98995e-23
8.30851e-24,-7.98995e-23
-3.74681e-24,-1.12412e-23
-3.74681e-24,-1.12412e-23
5.23885e-24,2.0905e-24
9.18575e-23,6.70683e-23
-2.35665e-22,2.09882e-22
-6.54553e-24,2.71889e-23
3.99431e-24,3.74112e-24
2.15492e-23,5.52168e-25
-1.08217e-23,-3.70786e-24
1.7869e-23,-1.44325e-23
-7.24194e-25,-1.75666e-23
1.89553e-25,-1.59779e-23
-4.17316e-23,2.70016e-23
2.05512e-23,-2.04767e-23
-1.36762e-23,1.03365e-23
-2.34388e-23,-1.56132e-23
1.28623e-23,-9.61033e-24
1.28623e-23,-9.61033e-24
-1.2769e-22,8.66708e-23
-1.05652e-23,1.11248e-24
7.39358e-25,4.56983e-25
1.15124e-23,4.08375e-24
8.87083e-23,-6.05567e-24
-1.62307e-23,9.04883e-25
-8.10861e-23,-1.72382e-23
-8.10861e-23,-1.72382e-23
1.38338e-24,8.97475e-25
1.43392e-22,1.00622e-22
2.60737e-23,-2.29784e-24
9.96733e-25,-2.69429e-23
8.28581e-24,-1.60482e-23
1.59438e-23,7.45805e-24
-4.21363e-25,5.5983e-24
8.25685e-24,-4.85379e-24
-3.90799e-24,8.79108e-24
1.93832e-24,-1.00099e-23
-9.26392e-25,4.10948e-23
6.92132e-24,1.23117e-23
6.92132e-24,1.23117e-23
1.34031e-23,-1.24812e-23
1.34031e-23,-1.24812e-23
1.34031e-23,-1.24812e-23
4.07548e-24,3.17335e-24
4.07548e-24,3.17335e-24
2.05217e-23,4.53213e-24
3.35322e-24,6.91991e-25
-8.19148e-24,1.01716e-24
-2.86062e-24,1.35607e-23
-2.86062e-24,1.35607e-23
-2.27749e-24,-4.66343e-24
-7.59362e-24,1.64907e-23
-3.39033e-24,3.47016e-23
-7.69209e-24,2.46699e-24
1.26207e-23,-7.87348e-24
-1.002e-24,8.65642e-24
3.91977e-24,7.69971e-25
1.0535e-24,-6.94413e-24
9.88717e-24,-5.92004e-24
5.76969e-23,-7.58907e-23
5.12547e-23,1.41225e-23
3.91789e-24,-2.5934e-24
-2.1485e-23,2.87087e-23
1.00145e-23,-2.12123e-23
-1.97274e-24,2.94807e-24
2.55498e-24,1.67473e-23
-3.00107e-23,-1.21298e-23
-2.72414e-23,-1.49101e-23
-2.72414e-23,-1.49101e-23
-4.42019e-25,-4.61238e-24
-1.20247e-23,2.20968e-24
-4.21133e-24,-9.90308e-24
6.11406e-24,-3.22868e-24
6.11406e-24,-3.22868e-24
6.11406e-24,-3.22868e-24
-8.25793e-24,8.03284e-24
-8.25793e-24,8.03284e-24
-2.61882e-23,2.49915e-23
1.72843e-23,-1.86983e-23
1.72843e-23,-1.86983e-23
-6.00315e-24,5.75559e-23
-3.55077e-24,2.09517e-23
-4.12462e-23,1.79979e-23
-1.59899e-24,-4.02332e-24
-8.5125e-24,7.72864e-24
-1.82552e-23,2.78161e-23
-1.36503e-23,-3.6373e-24
-1.36503e-23,-3.6373e-24
-2.97064e-23,2.45139e-24
9.09542e-24,4.56989e-24
9.09542e-24,4.56989e-24
-1.59094e-23,1.31401e-23
1.00532e-23,4.76938e-23
2.71828e-24,-7.67812e-24
2.71828e-24,-7.67812e-24
1.00788e-24,-2.88582e-24
-7.58598e-24,-2.02161e-23
-7.58598e-24,-2.02161e-23
-7.58598e-24,-2.02161e-23
2.71424e-23,-2.14277e-23
2.4153e-23,-1.40192e-23
1.04784e-23,-3.42769e-25
1.04784e-23,-3.42769e-25
-2.6114e-24,-1.47889e-23
3.23827e-23,1.58616e-24
-2.62605e-26,-6.7797e-24
5.14418e-24,-4.46769e-24
9.15092e-26,3.94572e-23
-3.29395e-24,2.94961e-23
-2.66141e-23,-1.22528e-23
3.83419e-23,1.28701e-23
-1.08879e-23,2.95046e-23
-1.08879e-23,2.95046e-23
7.11453e-23,3.13396e-23
1.15232e-23,1.09192e-22
-1.08867e-23,-2.18697e-23
2.90145e-23,1.02853e-23
-8.66058e-24,-2.69262e-24
-9.684e-23,5.04994e-23
6.07292e-24,-8.16159e-24
3.35356e-23,-7.49957e-24
3.35356e-23,-7.49957e-24
3.35356e-23,-7.49957e-24
-3.29308e-24,1.4401e-23
4.94404e-23,-9.39717e-24
-2.48151e-24,1.71018e-23
9.69367e-25,2.14166e-23
-4.01571e-23,4.92803e-23
-4.01571e-23,4.92803e-23
-4.01571e-23,4.92803e-23
-4.01571e-23,4.92803e-23
8.68575e-24,1.17182e-23
9.09867e-24,5.85347e-23
2.03792e-23,3.21121e-23
4.23337e-24,1.12522e-24
2.85839e-23,-1.05273e-22
-2.77368e-24,3.65837e-24
1.82724e-23,-1.26419e-23
-1.68568e-23,2.21017e-23
-1.22732e-24,-1.97782e-24
-1.53827e-23,4.89715e-24
-2.88622e-23,1.19241e-23
-2.88622e-23,1.19241e-23
1.12778e-23,-1.06578e-23
1.08891e-23,1.64418e-23
-1.01472e-23,-2.03243e-24
-1.43464e-22,-2.10635e-22
6.53685e-24,-1.59386e-23
6.53685e-24,-1.59386e-23
1.16678e-23,-1.9792e-23
1.16678e-23,-1.9792e-23
9.81642e-26,2.50715e-23
3.73794e-24,-4.6321e-24
3.73794e-24,-4.6321e-24
3.73794e-24,-4.6321e-24
3.66289e-24,9.47333e-24
3.66289e-24,9.47333e-24
1.94731e-24,-1.81413e-23
-2.15623e-23,-8.9575e-24
-6.61494e-23,1.51482e-23
7.25038e-24,2.26376e-23
1.48203e-23,-2.26302e-25
-7.22555e-24,4.152e-24
-3.22644e-24,1.99824e-24
-1.10034e-23,-9.39358e-24
1.73144e-23,-1.07556e-23
4.01121e-24,1.15756e-23
-6.09807e-25,-7.93057e-24
1.13128e-23,-7.95835e-25
1.16074e-23,2.14763e-23
-2.6804e-24,-5.18497e-23
-2.94802e-23,-1.52189e-23
1.18706e-23,-3.3534e-23
7.75659e-24,-4.43395e-25
-2.3481e-23,-6.72139e-23
-3.92232e-23,-2.40804e-23
-3.92232e-23,-2.40804e-23
-6.16312e-24,1.93053e-23
4.47133e-23,-1.68523e-24
2.74822e-23,-1.39417e-23
2.74822e-23,-1.39417e-23
2.14406e-24,-2.06994e-23
4.84368e-24,-1.16455e-23
-8.79667e-24,9.37392e-23
5.08138e-24,-2.01916e-24
-7.5937e-24,-1.28982e-23
2.53006e-23,1.60087e-23
5.07327e-25,-1.38139e-23
-4.25797e-24,-4.89874e-24
-9.40808e-24,-1.40505e-24
-9.40808e-24,-1.40505e-24
1.59611e-23,2.51671e-24
8.87817e-24,-1.38707e-25
6.36641e-23,-2.62787e-23
-1.00777e-23,7.38425e-24
-1.00777e-23,7.38425e-24
2.09758e-23,4.29625e-23
9.2075e-24,1.20037e-23
1.22697e-23,-1.39004e-23
-4.42304e-24,-4.36177e-24
-5.15812e-23,2.79391e-23
-1.23499e-23,-1.03937e-23
4.31702e-24,5.15628e-24
-5.04017e-24,-9.41358e-24
-4.25341e-24,-9.45683e-24
-3.22535e-24,-8.55983e-25
6.43052e-24,3.68425e-24
-1.72341e-23,-1.09941e-24
-1.72341e-23,-1.09941e-24
-2.21082e-23,-4.36496e-24
-7.42173e-24,1.10082e-25
-3.12497e-23,-9.444e-24
-3.12497e-23,-9.444e-24
1.17836e-23,-5.71135e-24
1.17836e-23,-5.71135e-24
-3.46057e-23,-7.88138e-24
-3.46057e-23,-7.88138e-24
1.85563e-22,-3.06066e-23
5.30778e-24,1.74837e-25
1.27185e-26,-2.34425e-24
-2.90517e-24,-4.90893e-24
-2.60792e-23,1.60686e-23
-2.47549e-23,4.26739e-25
-2.47549e-23,4.26739e-25
-2.86028e-23,-2.16254e-23
-7.75255e-24,-4.04351e-24
1.02971e-23,9.46017e-24
1.02971e-23,9.46017e-24
-3.28291e-23,7.02181e-24
2.04398e-23,-6.38158e-23
-2.65034e-23,-1.47202e-23
-2.65034e-23,-1.47202e-23
7.81137e-25,-5.24318e-23
2.88831e-24,3.41694e-24
1.52425e-23,1.61707e-23
4.09123e-23,3.12376e-24
4.09123e-23,3.12376e-24
4.8356e-24,4.10956e-25
3.3515e-25,1.29562e-23
1.05668e-24,7.78554e-24
2.02214e-23,2.90415e-23
1.92406e-23,6.11429e-23
8.60658e-24,7.55195e-24
8.60658e-24,7.55195e-24
5.62956e-24,4.50975e-23
5.62956e-24,4.50975e-23
8.751e-24,6.6254e-24
8.751e-24,6.6254e-24
-7.99867e-23,-1.42658e-23
1.00094e-23,-2.19558e-23
1.00094e-23,-2.19558e-23
-3.07277e-24,-1.32459e-23
-3.07277e-24,-1.32459e-23
-3.07277e-24,-1.32459e-23
-3.07277e-24,-1.32459e-23
-1.22927e-23,1.77852e-23
-1.22927e-23,1.77852e-23
-1.22927e-23,1.77852e-23
-3.39976e-24,-4.46004e-24
-3.67141e-24,-1.33337e-23
-3.70713e-24,1.02315e-23
-3.70713e-24,1.02315e-23
-9.14533e-24,-1.21663e-23
9.44958e-25,6.04265e-24
7.25998e-24,2.05317e-24
-3.05963e-23,-1.81067e-23
-2.80691e-23,-2.76177e-23
-1.24257e-23,4.48287e-24
9.84117e-25,-8.785e-24
1.05575e-22,-1.0785e-22
1.15702e-23,-8.36775e-24
7.10026e-26,1.1035e-23
-4.79247e-24,-4.70743e-24
8.96967e-24,2.31973e-24
8.96967e-24,2.31973e-24
7.43139e-24,-8.06111e-24
1.51026e-23,1.80948e-23
-2.64036e-23,-4.6015e-23
-1.08065e-23,8.6055e-24
-3.6152e-23,2.7118e-23
-3.6152e-23,2.7118e-23
-3.6152e-23,2.7118e-23
6.83478e-24,-2.00584e-24
-6.785e-24,-1.38413e-23
-1.18123e-23,-1.99423e-23
1.48317e-23,8.04988e-25
2.27722e-23,6.27319e-24
6.30142e-23,-1.6748e-24
-1.95405e-23,-8.40825e-24
-1.95405e-23,-8.40825e-24
-1.95405e-23,-8.40825e-24
1.19105e-24,-1.10576e-23
1.70028e-23,6.65272e-24
-7.27193e-24,-5.35184e-25
-7.27193e-24,-5.35184e-25
-7.63132e-24,1.50778e-23
2.92359e-24,-7.10878e-24
-1.52159e-23,-8.78567e-24
-1.52159e-23,-8.78567e-24
-1.81515e-23,-9.64158e-24
6.62789e-24,-1.92848e-24
-2.98818e-23,2.33706e-23
-4.0027e-23,2.05324e-23
7.50096e-24,-9.37808e-24
2.29545e-23,-4.51759e-23
-1.37794e-23,6.81956e-24
-1.37794e-23,6.81956e-24
1.03648e-23,1.07138e-23
1.03648e-23,1.07138e-23
-1.44887e-23,-4.91269e-25
-2.53299e-23,-1.68275e-24
-2.53299e-23,-1.68275e-24
2.1072e-25,9.708e-24
9.29075e-24,1.18246e-23
1.01409e-23,1.66597e-23
1.07948e-23,5.80222e-23
1.17431e-23,2.52068e-23
1.17431e-23,2.52068e-23
-3.76032e-23,3.2591e-23
6.3926e-24,1.53496e-24
6.3926e-24,1.53496e-24
-9.30708e-24,1.60091e-23
-1.68579e-23,-1.0543e-23
-6.18674e-24,-8.98358e-24
7.76032e-25,-9.26133e-27
-5.87807e-24,-3.42676e-23
-5.87807e-24,-3.42676e-23
-5.87807e-24,-3.42676e-23
1.60343e-24,-4.31266e-24
-1.09049e-23,-4.75138e-24
1.26905e-23,3.76575e-23
1.76162e-23,2.223e-23
1.76162e-23,2.223e-23
1.76162e-23,2.223e-23
-2.99751e-23,-1.33978e-23
3.43698e-23,-1.50648e-23
2.76308e-23,-3.39022e-26
-1.43683e-23,-5.28461e-24
-2.92423e-23,-2.02657e-23
5.19522e-23,2.18206e-23
5.19522e-23,2.18206e-23
1.33571e-23,-4.84583e-24
4.14138e-23,8.59308e-23
4.14138e-23,8.59308e-23
5.6753e-24,5.49979e-23
2.8647e-23,3.09613e-23
-2.36993e-23,2.67128e-23
-2.36993e-23,2.67128e-23
-6.29206e-24,-9.94075e-24
1.45585e-23,1.00255e-23
2.33748e-25,5.67335e-24
2.33748e-25,5.67335e-24
-1.1032e-23,-3.95529e-24
-1.1032e-23,-3.95529e-24
-1.1032e-23,-3.95529e-24
-9.863e-24,-6.85372e-24
-3.09795e-24,3.80501e-24
-1.34098e-24,-6.10311e-24
-3.28075e-23,-1.9639e-24
3.35321e-24,-2.05943e-24
3.35321e-24,-2.05943e-24
3.1356e-24,-4.4695e-24
1.24884e-23,-2.64471e-24
-1.9627e-23,3.09458e-23
-1.37374e-24,-7.43382e-24
-5.61103e-23,1.19724e-23
1.33863e-23,2.41649e-23
-2.25042e-23,7.45714e-24
1.06697e-23,4.99648e-24
-6.24818e-24,-1.38383e-23
-6.24818e-24,-1.38383e-23
-3.63442e-24,1.75685e-23
-1.46978e-23,3.70271e-23
-1.25532e-23,1.52517e-23
-7.23788e-23,8.19346e-24
-1.00905e-24,-5.62353e-24
1.28232e-23,6.22762e-23
3.52023e-24,-4.58287e-24
-2.85483e-23,6.86713e-23
-1.84534e-23,-3.97995e-23
1.2539e-23,-4.41892e-24
-6.74483e-24,-3.11216e-23
2.04343e-23,2.69608e-24
-1.25482e-23,-1.89637e-24
6.69759e-24,1.0497e-23
-1.38129e-23,-2.01683e-24
3.15922e-24,-9.02517e-25
-1.43155e-23,-2.83199e-23
-1.43155e-23,-2.83199e-23
-2.09937e-24,1.08307e-23
-2.97943e-24,1.22817e-23
1.44848e-23,1.20227e-23
5.29942e-24,1.95062e-23
1.10486e-23,-5.03487e-25
1.10486e-23,-5.03487e-25
2.39981e-23,-7.08908e-24
-1.85698e-23,3.06867e-23
-4.71389e-23,-4.05313e-23
1.15837e-24,-5.56623e-24
-9.06275e-24,1.74342e-23
-3.21037e-23,-1.62707e-23
1.4042e-23,1.47341e-23
1.33083e-23,-4.03406e-23
3.547e-24,4.79901e-24
1.93368e-23,1.68135e-23
1.93368e-23,1.68135e-23
3.47762e-23,1.31778e-23
9.02267e-24,3.90368e-24
-2.02322e-23,4.80572e-24
2.34544e-23,-1.51427e-23
3.68143e-25,-2.23271e-23
7.27947e-24,-1.68978e-23
-3.27479e-23,-1.18234e-23
-5.56545e-24,-5.91127e-24
1.55849e-23,-2.87027e-23
1.55849e-23,-2.87027e-23
1.38479e-23,-1.56613e-23
3.07302e-24,1.08129e-23
1.18982e-23,-1.07532e-23
8.99442e-24,-3.73636e-24
-5.8293e-24,7.13773e-24
-3.39245e-23,-4.9671e-23
2.26338e-24,-5.10395e-24
8.00418e-24,-1.79318e-23
5.75718e-23,-5.54422e-24
5.75718e-23,-5.54422e-24
5.75718e-23,-5.54422e-24
-7.37517e-24,8.668e-24
4.46381e-25,2.45972e-23
4.46381e-25,2.45972e-23
3.60623e-23,1.09836e-23
-3.39007e-23,-6.58292e-23
-1.30106e-23,7.21716e-24
5.10553e-24,-2.19107e-24
-1.61997e-23,-1.64725e-23
-1.61997e-23,-1.64725e-23
-9.74492e-24,-2.04473e-23
6.60438e-24,2.55277e-24
1.79396e-24,-7.31708e-24
-1.4897e-24,-2.48285e-24
8.52025e-24,-5.22363e-24
9.14792e-24,6.08126e-25
1.11343e-23,5.52857e-24
6.20284e-24,-2.6316e-24
-7.65691e-24,-2.32854e-23
-3.66883e-23,4.46834e-23
-8.20963e-25,-1.08046e-23
2.49117e-23,2.37381e-24
2.49117e-23,2.37381e-24
1.20323e-23,-2.08942e-23
2.84883e-23,-6.59172e-24
-8.35475e-24,2.75404e-23
-2.70452e-23,-2.35547e-23
6.69963e-23,-2.08569e-23
-5.84452e-23,-5.12203e-23
-3.77048e-24,1.16185e-23
8.37067e-24,1.88706e-23
8.37067e-24,1.88706e-23
3.62593e-24,-6.08643e-24
-6.99976e-23,1.39467e-24
-6.99976e-23,1.39467e-24
-2.53563e-24,7.07267e-25
4.22847e-23,5.25904e-23
-1.07687e-23,1.15842e-23
-1.07687e-23,1.15842e-23
6.50398e-24,7.67225e-24
-4.80898e-24,-4.39965e-24
1.26001e-23,-9.26175e-24
1.26001e-23,-9.26175e-24
1.78258e-23,2.99479e-23
3.69648e-23,9.82942e-24
3.93358e-24,-1.03738e-24
-9.3875e-23,-3.37868e-23
6.97597e-24,-3.67826e-25
5.09874e-24,5.91009e-26
-5.44756e-25,-5.41801e-25
-1.54529e-25,8.28253e-24
-2.00089e-23,3.31552e-24
8.88658e-24,-3.41668e-24
-1.64739e-23,-6.74687e-24
-1.56597e-23,-1.23406e-23
9.99233e-24,9.24408e-23
-3.1471e-25,-1.09941e-23
-1.71173e-23,-1.09174e-23
-3.05558e-23,-1.62447e-23
-3.51718e-24,3.02571e-24
-5.82252e-23,2.08532e-23
-3.04853e-24,-2.92043e-23
9.21383e-24,-1.05195e-23
-1.58584e-24,-2.40609e-23
1.11975e-23,-2.70419e-23
2.81968e-23,-2.80401e-23
2.16939e-24,-6.76913e-24
2.16939e-24,-6.76913e-24
5.87147e-24,1.58305e-23
-4.34569e-24,-2.88293e-24
2.53826e-23,-7.46412e-24
1.29635e-24,1.91462e-23
1.29635e-24,1.91462e-23
-9.29008e-24,9.22142e-25
-1.5803e-24,-3.71913e-24
1.16212e-23,-4.42759e-24
1.16212e-23,-4.42759e-24
5.20888e-24,-1.41952e-24
-5.47946e-24,8.29129e-24
-5.47946e-24,8.29129e-24
-5.47946e-24,8.29129e-24
5.98718e-23,3.14621e-23
5.98718e-23,3.14621e-23
-4.09475e-24,-5.84014e-24
-4.09475e-24,-5.84014e-24
-4.09475e-24,-5.84014e-24
-4.09475e-24,-5.84014e-24
6.97872e-24,1.70903e-24
4.40839e-23,-3.18508e-23
-2.75656e-23,3.82347e-23
-2.68133e-24,1.54061e-23
-2.68133e-24,1.54061e-23
-8.2082e-24,6.08857e-24
9.56408e-24,-1.42238e-24
9.56408e-24,-1.42238e-24
9.56408e-24,-1.42238e-24
4.59702e-24,6.34742e-24
1.57429e-23,-2.39888e-24
1.57429e-23,-2.39888e-24
1.48192e-23,1.69244e-23
7.37879e-24,8.03729e-24
1.93575e-23,-2.5352e-23
-5.85612e-24,-2.61516e-24
1.20096e-23,7.64237e-24
1.20096e-23,7.64237e-24
2.47454e-23,8.26174e-24
-8.70208e-25,2.13701e-23
-1.05275e-23,-8.26522e-24
-8.8575e-24,-1.66055e-24
1.68808e-23,-3.32008e-23
6.55479e-23,-1.74788e-23
-1.7654e-23,-2.9458e-23
-1.7654e-23,-2.9458e-23
-1.7654e-23,-2.9458e-23
-3.24452e-23,-1.17475e-23
1.16853e-23,-1.27013e-23
4.83167e-24,4.05144e-23
-3.17172e-24,-7.80888e-24
2.8386e-24,2.48907e-23
-4.10623e-24,-4.01107e-23
1.34048e-23,-1.87253e-23
4.91242e-24,7.99486e-24
1.52686e-23,1.76771e-23
1.52686e-23,1.76771e-23
2.42006e-24,-8.06787e-24
1.24017e-24,-1.61728e-24
-7.78751e-23,4.96744e-24
-1.56222e-23,9.598e-24
-2.06845e-23,-5.47283e-27
8.532e-24,5.12221e-24
1.61829e-23,-1.3087e-23
1.98408e-24,-1.92052e-23
3.29482e-24,8.76442e-24
-7.66732e-24,-1.02944e-23
-7.66732e-24,-1.02944e-23
8.42292e-25,1.23686e-23
2.04861e-24,4.89577e-23
1.39866e-24,-1.26718e-23
2.99753e-23,5.15542e-23
2.99753e-23,5.15542e-23
4.69758e-24,-6.72288e-24
-1.43453e-23,6.45782e-24
-4.10045e-24,2.7797e-25
-4.10045e-24,2.7797e-25
-4.10045e-24,2.7797e-25
-3.09614e-24,-1.8075e-23
-2.63504e-23,2.7901e-23
-3.58521e-24,-4.35806e-25
-3.58521e-24,-4.35806e-25
-1.31504e-23,2.52971e-24
-1.31504e-23,2.52971e-24
1.42425e-23,5.59493e-24
7.11665e-24,-1.07692e-23
1.98903e-25,-1.91627e-23
6.87534e-24,7.46601e-24
-4.67125e-23,1.65233e-23
-4.67125e-23,1.65233e-23
-1.23387e-23,6.04203e-24
7.18732e-24,-7.99181e-24
7.18732e-24,-7.99181e-24
-3.56097e-24,-2.44765e-23
4.96864e-24,5.22984e-23
4.96864e-24,5.22984e-23
4.96864e-24,5.22984e-23
-1.56766e-24,2.80365e-23
-3.44964e-23,-1.48573e-23
-2.78852e-23,1.92325e-23
-2.78852e-23,1.92325e-23
-7.70749e-24,-2.06936e-23
-2.32279e-24,-5.43358e-24
1.35174e-23,-2.19613e-23
-3.82628e-24,-4.59128e-23
-2.14254e-23,1.8398e-23
3.59803e-24,6.05152e-24
