ReTr(L),ImTr(L)
-0.385443,0.873408
-0.385443,0.873408
-0.385443,0.873408
-0.236397,0.928275
-0.230847,0.927592
-0.230847,0.927592
-0.249197,0.927333
-0.364337,0.893775
-0.467518,0.835767
-0.455433,0.8454
-0.439518,0.846025
-0.413458,0.849433
-0.510865,0.805469
-0.641622,0.710128
-0.653406,0.688988
-0.693811,0.658834
-0.693811,0.658834
-0.645745,0.693742
-0.594434,0.753017
-0.621601,0.730527
-0.588422,0.75623
-0.582251,0.758723
-0.400284,0.876692
-0.309378,0.90735
-0.386281,0.8705
-0.301295,0.9132
-0.301295,0.9132
-0.496285,0.824802
-0.573359,0.773156
-0.424751,0.85915
-0.457855,0.841508
-0.707699,0.642884
-0.76484,0.567447
-0.675342,0.680865
-0.481696,0.8136
-0.50975,0.805998
-0.676633,0.682418
-0.676633,0.682418
-0.473743,0.840917
-0.473743,0.840917
-0.298503,0.906775
-0.33955,0.890725
-0.444132,0.850842
-0.586483,0.768983
-0.651822,0.705842
-0.651822,0.705842
-0.698684,0.653027
-0.748572,0.596173
-0.730968,0.59914
-0.713483,0.644463
-0.761675,0.572672
-0.815206,0.50292
-0.815206,0.50292
-0.739639,0.610118
-0.722808,0.637333
-0.554768,0.782346
-0.47107,0.8414
-0.494553,0.824281
-0.527643,0.801773
-0.527643,0.801773
-0.575925,0.766289
-0.448053,0.850017
-0.448053,0.850017
-0.440692,0.862983
-0.379528,0.87955
-0.666027,0.695073
-0.822896,0.497258
-0.841033,0.472416
-0.829681,0.486194
-0.829681,0.486194
-0.829681,0.486194
-0.794489,0.523884
-0.855033,0.443397
-0.877492,0.375012
-0.804665,0.507098
-0.777833,0.556976
-0.777833,0.556976
-0.814116,0.508174
-0.646202,0.722598
-0.731538,0.631287
-0.830569,0.474539
-0.745181,0.606897
-0.807238,0.50429
-0.813589,0.488512
-0.775897,0.56904
-0.682498,0.6755
-0.636945,0.718227
-0.487163,0.82483
-0.371008,0.8816
-0.349803,0.897667
-0.424948,0.861917
-0.356061,0.894758
-0.393898,0.872167
-0.487604,0.815379
-0.327108,0.902142
-0.200639,0.93995
-0.253706,0.928025
-0.253706,0.928025
-0.253706,0.928025
-0.0768906,0.957442
-0.00670199,0.963383
0.055635,0.949942
0.109187,0.956875
0.236613,0.930667
0.368216,0.893558
0.390484,0.88015
0.389998,0.878242
0.147432,0.951383
0.147432,0.951383
0.155285,0.941292
0.206398,0.929192
-0.00756159,0.962175
-0.143368,0.948933
-0.205708,0.935408
-0.146168,0.948242
-0.231004,0.933567
-0.231004,0.933567
-0.231004,0.933567
-0.282428,0.91105
-0.41888,0.86235
-0.361037,0.8897
-0.147435,0.951142
-0.193941,0.937075
-0.219888,0.927258
-0.219888,0.927258
-0.42564,0.866233
-0.311718,0.904842
-0.578117,0.76142
-0.373318,0.878933
-0.179633,0.940925
0.138372,0.938567
0.0298697,0.95825
-0.0288512,0.95985
-0.0986958,0.955508
-0.151133,0.948817
-0.232548,0.926208
-0.220519,0.924558
-0.118058,0.940825
-0.157907,0.930592
-0.269906,0.914983
-0.269906,0.914983
-0.017811,0.963075
-0.168484,0.937025
-0.168484,0.937025
-0.1527,0.944058
-0.327682,0.902692
-0.206933,0.932517
-0.185449,0.947033
-0.14709,0.947225
-0.115898,0.957875
-0.115898,0.957875
-0.148742,0.949875
-0.0150567,0.961025
-0.0150567,0.961025
-0.0626456,0.965983
-0.315407,0.905625
-0.315407,0.905625
-0.315407,0.905625
-0.414968,0.871525
-0.564144,0.774337
-0.548598,0.793044
-0.525957,0.810564
-0.591688,0.752058
-0.591688,0.752058
-0.577582,0.761276
-0.728321,0.610431
-0.611988,0.742066
-0.718273,0.649648
-0.824086,0.483087
-0.806353,0.522772
-0.823596,0.503598
-0.756971,0.588003
-0.638259,0.719281
-0.595211,0.759733
-0.581579,0.767931
-0.519718,0.80837
-0.618258,0.734398
-0.577819,0.770928
-0.577819,0.770928
-0.621138,0.732074
-0.712353,0.649395
-0.754662,0.609405
-0.736976,0.621518
-0.683167,0.66849
-0.772088,0.57334
-0.821527,0.49197
-0.662737,0.69453
-0.665113,0.692902
-0.578505,0.767892
-0.578505,0.767892
-0.310119,0.90565
-0.31534,0.906133
-0.31534,0.906133
-0.103171,0.953308
-0.181515,0.945958
-0.142071,0.949475
-0.142071,0.949475
-0.193048,0.935608
-0.310562,0.905558
-0.310562,0.905558
-0.352156,0.900258
-0.441507,0.850267
-0.441507,0.850267
-0.286456,0.901125
-0.249147,0.925092
-0.395911,0.860675
-0.155843,0.946308
-0.199725,0.933708
-0.317134,0.897583
-0.317134,0.897583
-0.357162,0.889925
-0.472454,0.836733
-0.53161,0.797382
-0.598326,0.757422
-0.486498,0.829289
-0.545858,0.790767
-0.620873,0.731287
-0.470287,0.828943
-0.504294,0.825608
-0.760694,0.589268
-0.68105,0.677478
-0.68105,0.677478
-0.707834,0.650803
-0.745845,0.597142
-0.747028,0.595283
-0.747028,0.595283
-0.639966,0.715292
-0.758942,0.582325
-0.727985,0.617026
-0.829086,0.487615
-0.833326,0.476713
-0.815411,0.495537
-0.799257,0.533277
-0.790872,0.533961
-0.827665,0.48751
-0.896358,0.346597
-0.945175,0.177965
-0.930725,0.239728
-0.845117,0.453033
-0.763235,0.568492
-0.780195,0.562424
-0.852142,0.439264
-0.905633,0.299772
-0.868325,0.410215
-0.868325,0.410215
-0.858333,0.426352
-0.823253,0.485233
-0.813883,0.504413
-0.727912,0.605237
-0.765071,0.592321
-0.633053,0.7225
-0.632725,0.713303
-0.504452,0.818808
-0.668793,0.688743
-0.668793,0.688743
-0.657046,0.699898
-0.657046,0.699898
-0.560955,0.772746
-0.560955,0.772746
-0.660537,0.702015
-0.773492,0.580465
-0.621528,0.732519
-0.714416,0.649619
-0.779764,0.541787
-0.754062,0.597426
-0.696916,0.644241
-0.770832,0.573727
-0.839742,0.461932
-0.834825,0.472175
-0.8898,0.33258
-0.857367,0.44303
-0.89175,0.373258
-0.897908,0.331385
-0.845125,0.422275
-0.793959,0.527135
-0.914642,0.268703
-0.887833,0.374431
-0.848992,0.451821
-0.897408,0.335793
-0.917292,0.256259
-0.905533,0.283338
-0.924042,0.253613
-0.8679,0.399977
-0.859733,0.428682
-0.918017,0.310156
-0.892817,0.362284
-0.932667,0.21809
-0.932667,0.21809
-0.933725,0.209401
-0.933725,0.209401
-0.933725,0.209401
-0.950625,0.133571
-0.957525,0.0659678
-0.956775,0.106558
-0.956308,-0.09352
-0.931942,-0.242157
-0.926983,-0.27201
-0.926983,-0.27201
-0.962142,-0.0255548
-0.966108,-0.0631261
-0.947992,0.15935
-0.929075,0.249075
-0.886242,0.378478
-0.886242,0.378478
-0.929925,0.242677
-0.907158,0.291167
-0.899817,0.337228
-0.899817,0.337228
-0.92325,0.283887
-0.902825,0.315633
-0.885267,0.358675
-0.857517,0.444658
-0.8907,0.338525
-0.893867,0.346049
-0.893867,0.346049
-0.893867,0.346049
-0.926283,0.241182
-0.930908,0.234833
-0.927633,0.202024
-0.930317,0.201356
-0.876658,0.385869
-0.801243,0.518385
-0.801243,0.518385
-0.801243,0.518385
-0.801243,0.518385
-0.801243,0.518385
-0.819428,0.489451
-0.733436,0.630312
-0.675829,0.682315
-0.600229,0.743003
-0.582782,0.748151
-0.582782,0.748151
-0.639394,0.714887
-0.395204,0.87005
-0.621182,0.736593
-0.55262,0.785545
-0.50442,0.825197
-0.503542,0.816831
-0.503542,0.816831
-0.503542,0.816831
-0.613827,0.729752
-0.724177,0.635102
-0.750227,0.592778
-0.87675,0.397078
-0.732382,0.61151
-0.805042,0.528897
-0.805042,0.528897
-0.805042,0.528897
-0.870883,0.378257
-0.901042,0.311527
-0.901042,0.311527
-0.874158,0.382321
-0.756829,0.578161
-0.775987,0.568778
-0.776652,0.561632
-0.791885,0.545057
-0.791885,0.545057
-0.826006,0.498323
-0.7594,0.587875
-0.70964,0.641532
-0.70964,0.641532
-0.504165,0.813223
-0.494254,0.816589
-0.489208,0.832712
-0.512254,0.811783
-0.422941,0.86335
-0.496731,0.823423
-0.589677,0.758421
-0.563431,0.774663
-0.565108,0.767354
-0.701083,0.647385
-0.701083,0.647385
-0.568962,0.773471
-0.544887,0.788121
-0.482647,0.833098
-0.482647,0.833098
-0.482647,0.833098
-0.461172,0.838375
-0.309563,0.911275
-0.396448,0.879958
-0.177872,0.951283
-0.177872,0.951283
-0.144927,0.950867
-0.352581,0.888317
-0.390085,0.873275
-0.495277,0.829638
-0.495277,0.829638
-0.495277,0.829638
-0.495277,0.829638
-0.495277,0.829638
-0.495277,0.829638
-0.40939,0.869517
-0.344787,0.900225
-0.328866,0.890217
-0.391363,0.875533
-0.342612,0.897958
-0.591711,0.746337
-0.514165,0.811034
-0.514165,0.811034
-0.514165,0.811034
-0.514165,0.811034
-0.639838,0.718451
-0.670228,0.692965
-0.570085,0.773503
-0.462051,0.838467
-0.373569,0.875892
-0.19308,0.936883
-0.244597,0.9234
-0.324327,0.897392
-0.458205,0.834933
-0.377295,0.875867
-0.377295,0.875867
-0.413158,0.866842
-0.571715,0.77143
-0.571715,0.77143
-0.637269,0.716336
-0.784525,0.550926
-0.753404,0.606023
-0.680162,0.670342
-0.506298,0.807217
-0.432268,0.8519
-0.411312,0.850908
-0.543406,0.794528
-0.561185,0.785027
-0.561185,0.785027
-0.467033,0.834283
-0.585764,0.76372
-0.715133,0.637801
-0.682675,0.677087
-0.682675,0.677087
-0.670027,0.684662
-0.723083,0.615361
-0.770821,0.578725
-0.782074,0.544808
-0.782074,0.544808
-0.791001,0.545402
-0.791001,0.545402
-0.791001,0.545402
-0.791001,0.545402
-0.875983,0.391658
-0.853517,0.432663
-0.8647,0.417912
-0.9098,0.324899
-0.779908,0.554447
-0.806411,0.532888
-0.7958,0.548786
-0.726786,0.632842
-0.748216,0.601373
-0.748216,0.601373
-0.748216,0.601373
-0.748216,0.601373
-0.748216,0.601373
-0.748216,0.601373
-0.748216,0.601373
-0.807981,0.512453
-0.799077,0.523164
-0.808147,0.501647
-0.808147,0.501647
-0.789392,0.535539
-0.844375,0.465683
-0.715783,0.634748
-0.661896,0.686258
-0.834275,0.473913
-0.834275,0.473913
-0.804832,0.530526
-0.804832,0.530526
-0.814195,0.507975
-0.890058,0.37324
-0.931892,0.249782
-0.912442,0.290008
-0.853875,0.434449
-0.842075,0.460253
-0.79643,0.544454
-0.79643,0.544454
-0.864975,0.40882
-0.930558,0.215127
-0.927292,0.204048
-0.889508,0.349752
-0.883433,0.374501
-0.884683,0.362202
-0.943933,0.180397
-0.955558,0.0943017
-0.955558,0.0943017
-0.963458,0.033613
-0.956342,-0.0899575
-0.9489,-0.160043
-0.954142,-0.0442838
-0.951258,-0.0706981
-0.95205,-0.103608
-0.942817,-0.132853
-0.955958,-0.115425
-0.951825,-0.0882283
-0.949333,0.0685013
-0.954708,0.00224321
-0.957883,0.0157452
-0.95395,0.0227342
-0.952275,-0.0435029
-0.952275,-0.0435029
-0.9598,0.00887058
-0.952667,0.0873633
-0.952667,0.0873633
-0.952208,0.0292508
-0.939917,0.184852
-0.928283,0.228686
-0.908242,0.289194
-0.936192,0.208048
-0.957808,0.0873708
-0.95485,0.0988367
-0.929925,0.24471
-0.872125,0.404391
-0.872125,0.404391
-0.927267,0.23652
-0.959883,0.0692804
-0.953508,-0.00932908
-0.956933,0.0161611
-0.956933,0.0161611
-0.93775,0.181032
-0.93775,0.181032
-0.93775,0.181032
-0.93775,0.181032
-0.948617,-0.0433269
-0.960192,0.0399057
-0.960192,0.0399057
-0.896983,-0.303763
-0.896983,-0.303763
-0.880583,-0.383696
-0.823242,-0.511387
-0.721653,-0.635138
-0.829305,-0.49348
-0.815913,-0.503221
-0.875425,-0.380951
-0.892,-0.330135
-0.861367,-0.417405
-0.94195,-0.199582
-0.94195,-0.199582
-0.910225,-0.298588
-0.94045,-0.166137
-0.957658,-0.0700533
-0.928508,-0.210748
-0.961042,-0.0694327
-0.961042,-0.0694327
-0.942958,-0.127924
-0.952525,-0.118852
-0.950083,-0.0187652
-0.956533,0.0431459
-0.956017,0.0680343
-0.943658,0.135222
-0.961183,0.0818318
-0.961183,0.0818318
-0.954342,0.123936
-0.944492,-0.0980125
-0.960108,-0.0263031
-0.9556,0.0627411
-0.9556,0.0627411
-0.949258,-0.113529
-0.963808,0.0391928
-0.959475,0.0485877
-0.957,0.111274
-0.934217,0.230555
-0.89765,0.35134
-0.8346,0.445325
-0.896792,0.333038
-0.900792,0.31526
-0.807711,0.520847
-0.807711,0.520847
-0.809495,0.521625
-0.809495,0.521625
-0.830162,0.461791
-0.859392,0.422362
-0.859392,0.422362
-0.902358,0.319293
-0.844008,0.420091
-0.844008,0.420091
-0.895017,0.311756
-0.940933,0.133743
-0.915342,0.291697
-0.915342,0.291697
-0.915342,0.291697
-0.901667,0.306106
-0.935392,0.230322
-0.948475,0.151028
-0.939592,0.196812
-0.929408,0.249699
-0.957942,0.121758
-0.934908,0.231476
-0.896308,0.347123
-0.798612,0.537328
-0.757816,0.57972
-0.708376,0.647095
-0.638882,0.708155
-0.638882,0.708155
-0.638882,0.708155
-0.656138,0.706956
-0.61124,0.742634
-0.61124,0.742634
-0.474203,0.837608
-0.36607,0.890008
-0.36607,0.890008
-0.30563,0.912167
-0.438647,0.849642
-0.497171,0.810149
-0.391929,0.868083
-0.337357,0.893183
-0.571687,0.769522
-0.666447,0.700974
-0.586052,0.763509
-0.749556,0.604935
-0.705961,0.654408
-0.645827,0.712591
-0.626517,0.738207
-0.626517,0.738207
-0.626517,0.738207
-0.626517,0.738207
-0.675168,0.696474
-0.514962,0.803887
-0.419835,0.867592
-0.419835,0.867592
-0.505238,0.810763
-0.555122,0.790489
-0.489689,0.817072
-0.489689,0.817072
-0.612312,0.72534
-0.66289,0.67441
-0.66289,0.67441
-0.66289,0.67441
-0.667627,0.669894
-0.667396,0.690948
-0.627502,0.722427
-0.627502,0.722427
-0.627502,0.722427
-0.627502,0.722427
-0.627502,0.722427
-0.540432,0.798826
-0.592779,0.759447
-0.479394,0.825688
-0.369456,0.876208
-0.338016,0.896783
-0.461928,0.844092
-0.444883,0.842117
-0.480582,0.829376
-0.456824,0.833725
-0.456824,0.833725
-0.314576,0.90465
-0.0526162,0.960817
0.0536768,0.956367
-0.117285,0.9465
-0.194465,0.937983
-0.194465,0.937983
-0.312807,0.908117
-0.395064,0.882867
-0.183863,0.948367
-0.21988,0.930425
-0.327738,0.907808
-0.282903,0.912575
-0.290462,0.917733
-0.211297,0.936675
-0.112331,0.937517
-0.230027,0.930483
-0.252221,0.930142
-0.204186,0.939033
-0.156998,0.952
-0.0460796,0.966883
0.154179,0.938017
0.270043,0.911458
0.270043,0.911458
0.270043,0.911458
0.378073,0.887867
0.44805,0.840708
0.28138,0.914842
0.426339,0.863958
0.134718,0.95945
0.19315,0.942767
0.29122,0.917633
0.29122,0.917633
0.264009,0.928933
0.264009,0.928933
0.254077,0.9309
0.165237,0.944383
0.165237,0.944383
0.190821,0.944392
0.154493,0.9481
0.0104283,0.957892
0.0528528,0.946167
0.0528528,0.946167
-0.10822,0.945508
-0.09378,0.947667
-0.147156,0.953108
-0.147156,0.953108
0.0395742,0.96315
-0.0262032,0.9534
-0.201937,0.936033
-0.0564193,0.957292
-0.0564193,0.957292
0.0272087,0.950992
0.190341,0.9466
0.112875,0.954242
0.19235,0.931658
0.19235,0.931658
0.305247,0.9083
0.218647,0.9384
0.196788,0.936333
0.0782323,0.96315
0.143413,0.9416
0.143413,0.9416
0.0551089,0.952967
0.0551089,0.952967
-0.0635047,0.961083
-0.0125313,0.955092
-0.0125313,0.955092
-0.145896,0.94725
-0.145896,0.94725
-0.248616,0.918408
-0.121794,0.954692
-0.171613,0.945625
-0.0755794,0.951425
0.0305074,0.950167
0.107247,0.952542
0.265173,0.914625
0.265173,0.914625
0.28831,0.9103
0.191638,0.941683
0.0160129,0.962175
0.136257,0.947717
0.088905,0.94625
-0.0613557,0.948808
0.00894475,0.961575
0.0184533,0.951992
0.0184533,0.951992
-0.153097,0.944867
-0.0843425,0.951525
-0.0843425,0.951525
-0.0843425,0.951525
0.0128078,0.956375
0.0128078,0.956375
0.0981733,0.952958
0.159025,0.942325
0.391191,0.872633
0.46706,0.8405
0.46706,0.8405
0.288976,0.911042
0.288976,0.911042
0.341419,0.896583
0.376067,0.884308
0.496283,0.821486
0.496283,0.821486
0.496283,0.821486
0.545461,0.792987
0.738822,0.613351
0.611622,0.744557
0.769018,0.566623
0.757211,0.582832
0.817547,0.495117
0.91305,0.308266
0.942725,0.118404
0.9364,0.192752
0.9364,0.192752
0.9364,0.192752
0.935592,-0.219957
0.910367,-0.28228
0.897658,-0.342416
0.891317,-0.344502
0.848025,-0.450926
0.763408,-0.582418
0.763408,-0.582418
0.829839,-0.485931
0.829839,-0.485931
0.862875,-0.43748
0.866383,-0.407749
0.919775,-0.250955
0.893017,-0.305384
0.884833,-0.377483
0.896433,-0.331055
0.882783,-0.356563
0.830308,-0.491184
0.830308,-0.491184
0.80513,-0.50877
0.781328,-0.549459
0.873692,-0.403692
0.873692,-0.403692
0.811914,-0.51314
0.735585,-0.606109
0.735585,-0.606109
0.735585,-0.606109
0.735585,-0.606109
0.815502,-0.51345
0.840708,-0.446868
0.78241,-0.557647
0.78241,-0.557647
0.861733,-0.41847
0.895367,-0.365384
0.9289,-0.267343
0.944733,-0.203211
0.960233,-0.0218569
0.954967,-0.0674533
0.954967,-0.0674533
0.954967,-0.0674533
0.933492,-0.252533
0.961058,-0.0493478
0.95605,0.0604287
0.959475,0.07046
0.92715,0.272629
0.935475,0.22034
0.9162,0.303021
0.878383,0.380687
0.864492,0.427511
0.755553,0.60305
0.778062,0.567728
0.753136,0.599602
0.712784,0.645083
0.8844,0.379172
0.925392,0.257806
0.936317,0.210207
0.962133,0.0712757
0.954208,0.0743384
0.954208,0.0743384
0.919233,0.261806
0.860767,0.432608
0.828373,0.489749
0.886825,0.317977
0.783577,0.523345
0.830488,0.480877
0.776964,0.559133
0.874858,0.414688
0.889375,0.357622
0.784082,0.555846
0.700708,0.662453
0.620942,0.731305
0.745394,0.602015
0.751384,0.582644
0.796024,0.540533
0.796024,0.540533
0.796024,0.540533
0.796024,0.540533
0.796024,0.540533
0.818182,0.493739
0.565139,0.771713
0.627358,0.727554
0.598089,0.750587
0.424872,0.859958
0.289457,0.919025
0.20106,0.942025
0.226348,0.930592
0.277417,0.913175
0.0920767,0.949683
0.0986642,0.966358
0.153962,0.9466
0.261355,0.921258
0.261355,0.921258
0.292413,0.9156
0.225343,0.936417
0.0981458,0.961258
0.107818,0.956292
-0.132673,0.951708
-0.0191671,0.9546
-0.0245092,0.9556
-0.0245092,0.9556
-0.0860917,0.954617
-0.185147,0.944208
-0.270423,0.9278
-0.415742,0.864967
-0.415742,0.864967
-0.415742,0.864967
-0.415742,0.864967
-0.295221,0.910158
-0.340731,0.906
-0.361477,0.8863
-0.143173,0.9511
-0.326267,0.899008
-0.326267,0.899008
-0.326267,0.899008
-0.326267,0.899008
-0.42625,0.853758
-0.632885,0.719623
-0.448195,0.851733
-0.501223,0.808248
-0.501223,0.808248
-0.442777,0.851975
-0.20653,0.936933
-0.253408,0.922633
-0.263983,0.931042
-0.210207,0.942075
-0.0446449,0.963042
-0.290136,0.913858
-0.311575,0.909217
-0.103048,0.961517
-0.00584907,0.966875
-0.283927,0.910275
-0.282235,0.917958
-0.346051,0.900717
-0.222148,0.939783
-0.222148,0.939783
-0.266493,0.920317
-0.285717,0.916667
-0.429665,0.858658
-0.283899,0.919292
-0.233137,0.9253
-0.186318,0.9379
-0.186318,0.9379
-0.158782,0.941358
-0.158782,0.941358
-0.234311,0.933258
-0.150459,0.956792
-0.339786,0.8935
-0.325801,0.893967
-0.325801,0.893967
-0.384955,0.873933
-0.257436,0.912492
-0.0998092,0.95425
-0.0998092,0.95425
-0.0890767,0.959575
0.0640199,0.955633
0.255832,0.915783
0.255832,0.915783
0.350802,0.889333
0.435661,0.861817
0.442354,0.8526
0.442354,0.8526
0.462287,0.841608
0.462287,0.841608
0.495783,0.829835
0.480141,0.83495
0.449372,0.841425
0.478709,0.828723
0.478709,0.828723
0.598613,0.747513
0.635367,0.727562
0.635367,0.727562
0.747375,0.599682
0.581255,0.75373
0.515775,0.801644
0.66559,0.695463
0.66559,0.695463
0.555705,0.767809
0.607924,0.740557
0.689229,0.662195
0.699351,0.65673
0.73213,0.637351
0.73213,0.637351
0.73213,0.637351
0.676051,0.680328
0.703767,0.644605
0.784013,0.556469
0.784013,0.556469
0.834733,0.478957
0.834733,0.478957
0.816225,0.489394
0.77189,0.555608
0.763135,0.581693
0.754686,0.588952
0.766743,0.568249
0.87525,0.390687
0.941467,0.183861
0.96635,-0.0270503
0.95495,0.140958
0.950867,-0.160232
0.9696,0.042893
0.96365,-0.0325698
0.915133,-0.258233
0.915133,-0.258233
