ReTr(Lx),ImTr(Lx)
-0.0887792,0.124777
-0.0229252,0.0340753
0.0675188,-0.0601583
0.169589,-0.0287583
0.169589,-0.0287583
0.252262,0.15114
0.1448,0.0195224
-0.0585066,0.206703
-0.064176,0.0933283
-0.127952,-0.0407557
-0.0424029,0.000492976
-0.0361372,0.17105
-0.241611,0.0353534
0.0158546,0.190017
0.0158546,0.190017
-0.00673868,0.0469783
-0.174373,-0.0692781
-0.000483421,0.0528152
0.0330732,-0.0636447
0.0330732,-0.0636447
0.0703902,-0.0279342
-0.0341645,0.0113414
0.025023,-0.00776577
-0.0324558,0.0560985
0.00875375,-0.195352
0.153669,-0.21031
0.153669,-0.21031
-0.019321,0.0594377
-0.122701,0.0652952
0.100991,0.053929
-0.13361,0.04843
-0.374174,0.0201501
-0.377924,0.192882
-0.368632,0.0466678
-0.368632,0.0466678
-0.233171,0.220953
-0.233171,0.220953
-0.19081,0.133379
-0.107924,0.306452
-0.250944,0.0787753
-0.120145,0.0654031
-0.120145,0.0654031
-0.120979,0.158477
-0.120979,0.158477
-0.206649,0.112932
-0.0351639,0.352975
-0.0353358,0.268789
0.0486571,0.386686
-0.250587,0.236845
-0.078303,0.302673
-0.24354,0.33311
-0.126373,0.407655
-0.00743193,0.286023
-0.25506,0.216151
-0.179532,0.0222117
-0.179532,0.0222117
-0.166373,-0.0353078
0.0672362,0.0132855
0.144192,0.0478301
-0.040773,0.0816323
0.0107167,-0.00534548
0.19946,0.0228659
-0.0230892,-0.0621738
0.0297807,0.0358077
0.0563153,0.0705712
-0.0114358,0.0939758
0.0137799,0.141168
-0.116439,0.12242
0.0414503,0.131018
-0.0511645,-0.107648
-0.225321,-0.0500673
0.0421343,0.0889308
0.0421343,0.0889308
0.0421343,0.0889308
-0.0523144,0.148566
-0.0859717,-0.102151
-0.0339461,-0.0444984
0.140598,-0.236566
-0.0126261,-0.0201157
-0.177885,0.208847
-0.0150721,0.108157
-0.0435597,0.142696
-0.0343298,0.0564497
-0.0343298,0.0564497
-0.132568,0.0131999
-0.0906875,0.0223399
0.0514568,0.0326087
-0.0785298,-0.09549
-0.144333,-0.152185
-0.0998883,0.0310474
-0.0998883,0.0310474
-0.0998883,0.0310474
0.0537067,0.0219398
0.0744402,-0.104423
0.0744402,-0.104423
0.116949,-0.0481489
0.174283,-0.222067
0.124247,-0.147538
0.0796549,-0.0599602
0.097545,-0.0874683
0.168663,-0.165266
0.181909,-0.0760706
0.0214042,-0.149785
0.0637707,-0.319102
0.0637707,-0.319102
0.0637707,-0.319102
-0.0243257,-0.244888
-0.0269888,-0.210703
-0.0269888,-0.210703
-0.0269888,-0.210703
-0.134059,-0.237351
-0.0808318,-0.0543227
-0.104986,-0.213077
-0.0330914,-0.161848
-0.0120321,-0.248986
-0.34119,-0.30192
-0.203983,-0.0248918
-0.203983,-0.0248918
-0.11466,-0.128823
-0.0823277,-0.318564
-0.127826,-0.182375
-0.0188102,-0.18377
-0.0188102,-0.18377
-0.183068,-0.247554
-0.187185,-0.177903
-0.346461,0.00531408
-0.321942,-0.158096
-0.0742203,0.0982625
0.0502183,0.0736588
0.172689,0.178547
0.247613,0.315743
0.127782,0.28369
0.0907392,0.139592
0.292103,-0.15547
-0.0785481,-0.204708
-0.0785481,-0.204708
-0.0494581,-0.16088
0.0439923,-0.222578
-0.203455,-0.34636
-0.0926958,-0.124784
-0.185719,-0.309711
-0.16438,-0.366932
0.0457611,-0.545992
0.238246,-0.548583
0.0106207,-0.366975
0.0325262,-0.296354
-0.0681601,-0.291281
-0.0482283,-0.390656
-0.0482283,-0.390656
0.0783247,-0.0983033
0.138243,-0.198628
0.138243,-0.198628
0.138243,-0.198628
0.138243,-0.198628
0.0681462,-0.169723
-0.161192,0.0473312
-0.0789315,-0.228262
-0.0789315,-0.228262
-0.0932308,-0.119488
-0.0932308,-0.119488
-0.122495,-0.145173
-0.184109,-0.309223
0.00810021,-0.182943
0.00810021,-0.182943
-0.0867708,-0.0934558
0.0753307,-0.0664234
0.0753307,-0.0664234
-0.0880492,-0.0945983
-0.229692,-0.0487972
-0.120258,-0.264505
-0.0221534,-0.360818
-0.274136,-0.372537
-0.223531,-0.529647
-0.434898,-0.324239
-0.434898,-0.324239
-0.106236,-0.430967
-0.106236,-0.430967
-0.106236,-0.430967
-0.106236,-0.430967
-0.0283767,-0.41927
0.19955,-0.311385
0.108095,-0.299278
-0.045282,-0.103296
0.118879,-0.262838
0.150295,-0.117472
0.100863,-0.0785864
0.132883,-0.136732
0.132883,-0.136732
0.0710041,-0.101904
0.0503769,-0.188148
0.0102172,-0.098235
0.0102172,-0.098235
0.0102172,-0.098235
-0.19649,-0.117938
-0.142053,-0.348442
-0.142053,-0.348442
-0.019247,-0.136228
0.0246587,-0.278824
0.261909,-0.321246
0.406662,-0.186949
0.312982,0.00615358
0.248273,0.172807
0.305127,0.165044
0.344846,0.00202928
0.287214,0.0755109
0.282442,-0.0928767
0.282442,-0.0928767
-0.109297,-0.0991583
0.0439911,-0.138283
0.0209,-0.00598143
-0.0456951,-0.0521778
0.0186517,-0.105919
0.151207,-0.0243563
0.0912017,0.0421925
-0.009359,-0.218121
-0.0876192,-0.235576
-0.0876192,-0.235576
-0.147402,-0.193243
-0.0227239,-0.00691231
-0.0923683,0.118649
-0.279961,-0.00470986
-0.165233,0.0210338
-0.271108,-0.08494
-0.351082,-0.0753136
-0.184529,-0.108898
-0.157307,-0.159639
-0.154525,-0.0473693
-0.154525,-0.0473693
-0.122376,0.00268246
-0.122376,0.00268246
-0.028589,0.0127718
-0.150427,-0.0105691
-0.18802,0.193403
-0.0359678,0.127507
-0.23101,0.201233
-0.23101,0.201233
-0.169742,0.260408
0.0298094,0.541181
0.229048,0.543063
0.0759986,0.186159
0.0163229,0.351687
0.0123728,0.347778
0.0123728,0.347778
-0.117337,0.12811
-0.0481608,0.22457
0.0256059,0.0663616
-0.0359576,0.138943
0.0518691,0.138132
-0.0398543,0.15715
-0.0398543,0.15715
0.0145492,0.162009
0.100267,0.236751
0.100267,0.236751
0.0742154,0.201572
-0.0761165,0.197936
-0.291648,0.192862
-0.0448956,0.326092
0.0265777,0.124842
0.117582,0.186824
0.117582,0.186824
0.117582,0.186824
0.128522,0.0410748
0.122228,-0.104007
0.0613,-0.00144375
0.0737833,-0.123753
0.0435591,-0.258462
0.0435591,-0.258462
0.124704,-0.0890058
0.134487,-0.0766436
0.0615173,-0.0600824
0.181931,0.000688505
-0.00755148,0.0704061
-0.0233064,0.0305826
0.191492,0.232931
0.11406,0.162117
0.0743188,-0.0358637
0.0464435,-0.0198118
-0.0474689,-0.0866025
0.00401731,-0.157982
0.0969158,-0.0373363
-0.0129754,-0.0216515
0.102328,0.149819
0.165472,0.0449682
0.100394,-0.112949
-0.0489519,-0.0452744
0.089985,0.0489002
-0.0669246,-0.0293013
-0.0669246,-0.0293013
-0.0669246,-0.0293013
-0.0397698,-0.0843892
-0.135813,0.00247905
0.188779,0.0375336
-0.142264,0.0876808
-0.0954958,0.0615441
-0.211902,0.177406
-0.101186,-0.0764082
-0.0719315,0.0816304
-0.0610254,-0.0262556
-0.0610254,-0.0262556
-0.0859875,0.00104956
-0.128619,-0.0563454
-0.11871,-0.0624432
-0.0633804,0.0317786
-0.174283,-0.0374311
-0.0315758,-0.145574
-0.173814,-0.0554395
-0.173814,-0.0554395
-0.173814,-0.0554395
0.0678403,-0.0855692
0.0190665,-0.0352399
0.101439,-0.126292
0.0759004,-0.118807
0.0722035,0.049231
-0.121655,-0.0539919
-0.121655,-0.0539919
-0.136758,-0.0494493
-0.211457,0.0535952
-0.176927,-0.0882633
-0.170942,-0.00185069
-0.125596,-0.0102987
-0.0452529,-0.0396837
0.143233,-0.175315
0.118226,-0.0363959
0.146027,-0.0922767
0.191765,0.08797
0.119015,0.135
0.292467,0.0602113
0.326288,0.194954
0.161612,0.397403
-0.0149291,0.286366
-0.0149291,0.286366
0.12704,0.311353
0.161684,0.230676
0.161684,0.230676
0.201323,0.0123407
0.0794118,0.0452486
0.0595142,0.0332277
-0.0439522,-0.0230417
-0.0814075,0.0871108
0.0632653,0.065834
0.0632653,0.065834
-0.0130148,-0.166389
0.0220439,-0.175162
0.0220439,-0.175162
0.0420283,-0.14051
0.142709,-0.123989
0.142709,-0.123989
0.142709,-0.123989
0.145046,-0.135839
0.174423,-0.0812435
0.151838,0.008564
0.138378,-0.0995033
-0.0648717,-0.068322
-0.0648717,-0.068322
0.0218322,0.0274677
-0.0601459,-0.135357
-0.0752113,0.0325208
-0.0755788,-0.0667632
-0.0374039,-0.120215
-0.00580626,-0.0534223
0.0770441,-0.0452878
0.0643889,0.0432972
0.0783497,0.125305
0.0291943,0.0253242
0.128151,0.0508752
0.071152,0.0263747
-0.0605913,0.102125
0.0816272,0.0407108
0.0816272,0.0407108
0.197912,0.147962
-0.09621,0.22569
-0.213364,0.140945
-0.109336,-0.0440446
-0.143533,0.0701669
-0.0508642,0.164325
0.0337843,-0.0725798
0.106991,0.00604774
-0.0313362,0.335142
-0.0461902,0.209597
-0.0461902,0.209597
0.102663,0.0798846
0.131946,0.130499
0.131946,0.130499
0.00425273,0.08566
0.145268,0.0699262
0.0570862,0.281382
0.0570862,0.281382
0.226615,0.221626
0.17961,0.125193
0.17961,0.125193
0.205318,0.175966
0.103442,0.193142
0.103442,0.193142
0.0869608,0.103396
0.299907,0.0736468
0.289186,-0.00104317
0.339455,-0.136704
0.182509,-0.235359
-0.0186793,-0.385472
-0.0186793,-0.385472
-0.0976475,-0.505657
-0.0568105,-0.292123
-0.242182,-0.0825578
-0.0853517,-0.0595772
0.0273788,0.221747
0.106115,0.147262
-0.00918583,0.13044
0.232259,0.188593
0.0623522,0.113082
0.135242,0.125613
-0.0541993,0.0131263
-0.0541993,0.0131263
-0.091115,-0.161731
-0.29353,-0.113261
-0.285244,0.0419074
-0.285244,0.0419074
-0.384818,0.10844
-0.410917,-0.0480894
-0.575222,0.053293
-0.40889,0.139086
-0.353713,0.0154883
-0.443798,-0.0991667
-0.137388,-0.0731652
-0.0876458,-0.0803133
-0.1369,-0.0273068
-0.0445335,0.134059
-0.109388,0.232633
-0.0153875,0.200928
0.161191,-0.0153658
0.125083,0.00344368
0.2003,0.0611588
0.223268,0.183935
0.175782,-0.00714181
0.204367,0.0829927
0.204367,0.0829927
-0.0286412,0.125991
0.0451121,-0.0758524
-0.0687534,0.0264052
-0.0873825,-0.176361
-0.0183185,-0.149095
-0.0923033,0.139442
-0.0185428,-0.0462842
-0.0520114,0.0182399
0.107858,-0.190349
0.107858,-0.190349
0.0282621,-0.115737
0.0282621,-0.115737
0.0875908,0.019732
0.0875908,0.019732
0.0345362,0.0279814
0.0526572,0.0332607
0.00156398,-0.00892292
0.0795043,0.0483975
0.0605238,0.209579
0.09935,0.180123
-0.027268,0.334411
0.000652788,-0.079969
-0.0854358,0.0187283
0.0344996,-0.0342603
-0.0537253,0.135674
-0.0754243,0.0305306
-0.140665,0.0466922
0.00328874,0.0866442
-0.101822,0.0112589
0.0483036,0.102544
-0.0563911,0.14284
-0.0317465,0.086015
-0.152812,0.240058
0.0247601,0.273095
0.09654,0.0347104
0.0698529,0.137369
-0.108649,0.190462
-0.0561209,0.199049
-0.00487711,0.273484
-0.187906,0.13914
0.00280654,0.13847
0.0320115,-0.0587339
0.0320115,-0.0587339
-0.0711271,0.0237757
-0.0711271,0.0237757
-0.0711271,0.0237757
-0.0278581,0.0293133
-0.111923,0.0865967
0.0331697,-0.0322981
0.100778,0.148331
0.0268836,0.0359645
-0.0447341,-0.0181433
-0.0447341,-0.0181433
0.0504268,-0.030711
-0.0639594,-0.01489
-0.0592809,-0.104154
-0.159078,0.0542773
-0.224543,0.0934883
-0.224543,0.0934883
-0.191719,0.11675
-0.219408,-0.0257543
-0.233373,-0.0188496
-0.233373,-0.0188496
-0.234051,-0.018478
-0.166969,0.0757743
-0.0884642,0.131489
-0.204155,0.11034
-0.081183,-0.009505
-0.248053,-0.0075292
-0.248053,-0.0075292
-0.248053,-0.0075292
-0.244002,-0.237128
-0.182063,-0.0470328
-0.0910408,0.0185095
-0.194403,-0.217297
0.00238753,-0.225367
0.206797,-0.139
0.206797,-0.139
0.206797,-0.139
0.206797,-0.139
0.206797,-0.139
0.0945325,-0.250421
0.155457,-0.14202
0.135282,-0.257367
0.185265,-0.0365292
0.219406,-0.149909
0.219406,-0.149909
-0.000349108,0.162005
0.200307,0.0906467
-0.0308753,0.422863
0.111992,0.328971
0.102629,0.299651
0.133394,0.36616
0.133394,0.36616
0.133394,0.36616
0.0660587,0.229612
0.0766374,0.218509
-0.0740542,0.188574
-0.0525853,0.0594147
-0.26317,0.0130358
-0.314088,0.00724621
-0.314088,0.00724621
-0.314088,0.00724621
-0.294814,0.0719432
-0.216902,0.16312
-0.216902,0.16312
0.00291465,0.295926
-0.253752,0.101093
0.0535728,0.0404067
-0.118717,-0.120117
0.0958717,-0.169336
0.0958717,-0.169336
0.16567,-0.0313942
0.0372922,-0.161556
0.181486,-0.0648062
0.181486,-0.0648062
0.174657,-0.192212
-0.102982,-0.0543434
0.153254,-0.105197
0.229221,0.0531856
0.0634077,0.123907
-0.12182,-0.130072
-0.0203534,-0.0780902
0.0526022,0.159328
-0.0968267,0.0619258
-0.169464,-0.0814815
-0.169464,-0.0814815
-0.0214401,-0.109
-0.0892933,-0.0586736
-0.176678,0.0517233
-0.176678,0.0517233
-0.176678,0.0517233
-0.0408883,-0.230892
-0.111523,-0.304742
0.0894933,-0.00714979
0.0453832,-0.234768
0.0453832,-0.234768
-0.18272,-0.270135
-0.108214,-0.093765
-0.154013,0.00788632
-0.102577,0.0680543
-0.102577,0.0680543
-0.102577,0.0680543
-0.102577,0.0680543
-0.102577,0.0680543
-0.102577,0.0680543
-0.0351764,-0.0746763
-0.0775284,-0.0251913
-0.0318945,-0.0325776
-0.0970017,-0.0935225
0.0296023,-0.0964708
-0.0916925,-0.165539
-0.100633,-0.349654
-0.100633,-0.349654
-0.100633,-0.349654
-0.100633,-0.349654
-0.0068816,-0.185184
-0.0897858,0.030489
0.195523,-0.107173
0.011891,-0.134269
0.0500985,-0.323302
0.0765572,-0.347265
0.122012,-0.075034
-0.0262524,-0.0738097
0.142313,0.145301
0.183873,0.0470955
0.183873,0.0470955
0.101064,0.0530482
0.166412,-0.08932
0.166412,-0.08932
0.118585,-0.0593095
0.207226,0.133627
0.165063,0.0973533
0.139563,0.104898
0.24244,0.152692
0.283537,0.223812
0.0820941,0.299978
-0.00483833,0.142941
0.0292036,0.143543
0.0292036,0.143543
0.0125205,0.0226258
0.0751972,-0.0370858
0.127875,0.0206351
0.314805,-0.049139
0.314805,-0.049139
0.298795,0.00615859
0.17653,0.0462466
0.0707818,0.081427
-0.166094,0.224419
-0.166094,0.224419
-0.288114,0.12274
-0.288114,0.12274
-0.288114,0.12274
-0.288114,0.12274
-0.138117,-0.0585292
0.0419816,0.116412
-0.0458611,0.0854975
0.0626616,-0.156799
0.106173,-0.0193917
-0.0184013,-0.124327
0.161342,-0.0444262
0.106485,0.192623
0.131241,0.123749
0.131241,0.123749
0.131241,0.123749
0.131241,0.123749
0.131241,0.123749
0.131241,0.123749
0.131241,0.123749
0.12137,0.288907
0.225231,0.125876
0.235627,0.0660176
0.235627,0.0660176
0.196216,0.146451
0.225698,0.163286
0.166802,0.130273
0.283738,-0.0759727
0.31396,-0.0673877
0.31396,-0.0673877
-0.0244781,-0.245083
-0.0244781,-0.245083
-0.0303245,-0.14647
0.0194648,-0.104156
0.0518572,-0.0946617
0.0669827,-0.112392
0.174505,-0.0589018
0.158632,-0.0512962
0.126128,0.0706173
0.126128,0.0706173
0.00241598,0.282662
0.167474,0.103916
0.188421,0.345268
0.0832348,0.251594
0.0631187,0.0464406
-0.0245517,-0.0808731
0.0403461,-0.0128528
0.00109383,-0.000437161
0.00109383,-0.000437161
-0.0280114,-0.0430053
-0.0411774,-0.0576572
-0.0195328,-0.178083
-0.177682,-0.280894
-0.155264,-0.264852
-0.0559777,-0.167879
0.00361017,-0.209295
-0.0975425,-0.0883925
-0.0679948,-0.027748
-0.135942,-0.0888425
-0.086985,0.114922
-0.17037,0.0107316
-0.24089,0.0194465
-0.38024,-0.0419692
-0.38024,-0.0419692
-0.195761,0.0928933
-0.239562,0.0509453
-0.239562,0.0509453
-0.0582279,0.0338237
0.0641012,0.124457
-0.0965558,0.233718
-0.0166058,0.085135
-0.0391852,-0.0236023
0.10648,-0.0403667
0.210386,-0.0819014
0.172037,0.0557428
-0.0653337,0.0171611
-0.0653337,0.0171611
0.129092,0.0636417
0.420278,0.0664103
0.209302,0.0919275
0.328253,-0.0107131
0.328253,-0.0107131
-0.0113384,0.0035255
-0.0113384,0.0035255
-0.0113384,0.0035255
-0.0113384,0.0035255
-0.111741,-0.118746
0.0256786,0.0408034
0.0256786,0.0408034
-0.109083,-0.127384
-0.109083,-0.127384
0.0527625,-0.0116956
0.014092,0.0338711
-0.00069001,0.0470942
0.0444823,0.0773573
-0.0344644,0.0591248
-0.060407,-0.0716907
-0.0741509,-0.183758
-0.0659712,-0.287281
-0.227207,-0.0311103
-0.227207,-0.0311103
-0.186223,-0.152936
-0.0661163,-0.0970833
-0.137243,-0.162301
0.0260874,-0.227093
-0.0695936,-0.148907
-0.0695936,-0.148907
-0.0598684,-0.0640353
0.0102901,-0.191378
-0.121686,-0.185537
0.0270225,-0.114928
-0.0755982,-0.0659499
0.119996,-0.00412657
0.0765279,-0.0735399
0.0765279,-0.0735399
-0.121511,-0.175253
-0.0219129,-0.0262197
0.147056,0.0287324
0.128467,0.009077
0.128467,0.009077
-0.00201993,0.0314751
-0.0434033,0.182294
-0.0209058,0.205355
-0.0443007,-0.0523917
-0.0138559,0.156477
-0.250408,0.0243258
-0.229459,0.103017
-0.111865,-0.0393549
-0.133974,-0.148287
-0.163898,-0.0372448
-0.163898,-0.0372448
0.0207984,-0.173601
0.0207984,-0.173601
-0.0565217,-0.231183
-0.0251106,-0.109472
-0.0251106,-0.109472
-0.239326,-0.0943483
-0.170144,-0.116936
-0.170144,-0.116936
-0.270715,0.0390136
-0.127731,0.0186172
-0.0259104,-0.0731018
-0.0259104,-0.0731018
-0.0259104,-0.0731018
0.0395215,-0.0786876
0.0246667,0.159775
0.147884,0.150201
0.158383,0.218096
0.0856825,0.156369
0.0205531,0.0598732
0.251026,-0.11618
0.0322041,0.177907
0.112661,-0.15411
-0.0481075,0.0254898
-0.0626753,-0.125545
0.0574404,0.0593812
0.0574404,0.0593812
0.0574404,0.0593812
0.256862,0.0466358
0.09008,0.0190077
0.09008,0.0190077
0.08896,0.00932675
-0.0220292,-0.101
-0.0220292,-0.101
-0.0816139,-0.0688073
-0.0799403,-0.00141394
0.140073,-0.102435
0.270392,0.00925475
0.0621273,0.182758
0.0155249,0.162267
0.00349419,0.0761169
-5.96346e-05,0.0732336
-0.155258,0.123418
-0.0771839,-0.0859608
-0.105736,-0.0846925
-0.0511656,-0.0833475
-0.0511656,-0.0833475
-0.0511656,-0.0833475
-0.0511656,-0.0833475
-0.0771756,-0.138652
-0.231545,-0.165518
-0.278535,-0.0772447
-0.278535,-0.0772447
-0.174943,-0.246905
-0.08628,-0.122092
-0.288784,-0.154258
-0.288784,-0.154258
-0.194837,-0.0854175
-0.206824,-0.123863
-0.206824,-0.123863
-0.206824,-0.123863
-0.198357,-0.268513
-0.312683,-0.145932
-0.206604,-0.104144
-0.206604,-0.104144
-0.206604,-0.104144
-0.206604,-0.104144
-0.206604,-0.104144
-0.260164,-0.0518819
-0.201555,-0.0811369
-0.154167,-0.142905
-0.128338,-0.163762
0.0969375,-0.173875
-0.0554049,-0.133258
-0.106995,-0.0709836
-0.0205308,-0.0626549
-0.0600383,-0.0619353
-0.0600383,-0.0619353
0.0231183,-0.0770788
-0.276347,-0.183458
-0.200466,-0.163627
-0.236642,-0.09706
0.190662,-0.224763
0.190662,-0.224763
0.161924,-0.19032
-0.181923,-0.0811412
-0.187008,-0.149862
-0.0756375,-0.0477962
-0.162825,0.0462386
-0.0905858,0.0832889
-0.054954,-0.135052
-0.00356974,-0.289913
-0.198841,-0.050939
-0.146802,-0.17075
-0.171628,-0.0723577
-0.0865958,-0.145125
-0.183811,-0.142377
-0.0675779,-0.140581
-0.100226,-0.118953
-0.155024,-0.0283487
-0.155024,-0.0283487
-0.155024,-0.0283487
0.108307,0.0228109
-0.0524807,0.0628648
-0.00127873,-0.0111936
-0.00449539,-0.059233
-0.0642071,0.09266
-0.0710391,0.0145442
0.279747,0.0612448
0.279747,0.0612448
0.342066,-0.0488498
0.342066,-0.0488498
0.293448,0.00770148
0.295171,0.131501
0.295171,0.131501
0.403874,0.179758
0.390585,0.0363622
0.238699,0.143201
0.270738,0.259292
0.270738,0.259292
0.405763,0.349433
0.158544,0.27496
0.209399,0.112223
0.209399,0.112223
0.21752,0.08668
0.176807,-0.0391056
0.107518,0.121258
0.138312,-0.120573
0.138312,-0.120573
0.317814,-0.0240521
0.0548393,-0.135609
0.101654,0.0468567
0.0932125,0.0305753
0.0932125,0.0305753
-0.0403275,-0.0800565
-0.0850692,0.213213
-0.0945,0.262937
-0.140468,0.313112
-0.249429,0.060848
-0.249429,0.060848
-0.278497,-0.0469193
-0.278497,-0.0469193
-0.508761,0.102692
-0.365228,-0.130363
-0.365228,-0.130363
-0.266351,-0.162605
-0.266351,-0.162605
-0.340147,-0.224074
-0.238568,-0.188583
-0.160229,-0.332468
-0.21407,-0.333049
-0.0616709,-0.354733
-0.118798,-0.17089
0.0421704,-0.140116
0.0421704,-0.140116
-0.112819,-0.107815
0.124272,-0.195041
0.018962,-0.165523
0.13074,-0.276831
-0.164866,-0.312093
-0.00248785,-0.332617
0.0309114,-0.371344
0.0416809,-0.389203
0.0416809,-0.389203
0.168802,-0.387255
-0.075137,-0.38952
-0.075137,-0.38952
-0.075137,-0.38952
-0.179108,-0.515389
-0.179108,-0.515389
-0.223266,-0.349777
-0.333639,-0.312968
-0.160073,-0.174166
-0.145139,-0.183124
-0.145139,-0.183124
-0.0893875,-0.205847
-0.0893875,-0.205847
0.163008,0.060828
0.0193169,-0.113494
-0.0619776,0.0283128
-0.0619776,0.0283128
-0.0619776,0.0283128
0.158256,-0.130567
0.272619,-0.0863467
0.289487,-0.156479
0.243769,-0.177165
0.152048,-0.231589
0.199391,-0.0423907
0.180316,-0.0452858
0.254057,0.0333832
0.204947,0.0480204
0.204947,0.0480204
0.204947,0.0480204
0.227745,0.0072508
0.0570262,-0.0681569
0.143998,-0.125832
0.271956,-0.165172
-0.117258,-0.0391584
0.163101,0.0438653
0.163101,0.0438653
-0.016725,0.00349782
-0.016725,0.00349782
0.161104,0.127832
0.080285,0.271857
0.0795117,0.0580036
-0.0729184,0.108871
0.0388482,-0.107687
-0.110506,0.0451796
-0.0672322,0.0590298
0.09073,0.0904283
0.09073,0.0904283
0.0342924,0.0702938
-0.0798524,-0.0420069
-0.0434304,-0.156211
-0.0434304,-0.156211
0.115068,0.0044887
-0.0638457,0.00976192
-0.0638457,0.00976192
-0.0638457,0.00976192
-0.0638457,0.00976192
0.00871783,-0.0773472
0.115889,0.008363
-0.16061,0.164692
-0.16061,0.164692
-0.060796,0.0806722
-0.010671,-0.150212
-0.148632,-0.241422
-0.183957,-0.222995
-0.315305,-0.125108
-0.264344,-0.0520842
-0.264344,-0.0520842
-0.264344,-0.0520842
-0.110337,0.0914392
-0.334544,0.0320748
-0.332495,0.0399375
-0.154895,-0.0343826
-0.08651,-0.0890383
-0.123443,-0.205105
-0.148993,-0.185993
-0.143772,-0.102343
-0.122481,0.176307
-0.0112288,0.0432387
-0.0773432,0.0520564
-0.110097,0.0185828
-0.0462944,-0.0103733
0.0672064,0.0997142
0.0580478,0.116234
-0.232476,0.0209659
-0.0852617,-0.0998167
-0.102225,-0.095565
-0.102225,-0.095565
-0.0670467,-0.0199103
-0.161052,-0.00831283
-0.111386,-0.0568171
-0.0814918,-0.00218875
-0.0986592,-0.0969558
-0.0755883,-0.0482843
-0.0202037,-0.130153
-0.108734,-0.0324701
-0.0174517,-0.0255847
0.197982,0.020525
0.115864,-0.211067
0.18593,-0.183119
0.268785,-0.263632
0.199434,0.0650548
0.117283,0.0143499
0.117283,0.0143499
0.117283,0.0143499
0.117283,0.0143499
0.117283,0.0143499
0.0111354,-0.0456496
0.0704952,0.243749
0.0078181,0.165444
0.117863,0.241807
-0.0292283,0.126421
0.201258,0.22564
0.0630397,0.146432
0.0326762,0.179947
0.225277,0.209004
0.0386308,0.215171
0.209547,0.114647
-0.0107445,0.0635912
0.0569723,-0.0174069
0.0569723,-0.0174069
0.0126662,-0.0498643
0.14423,-0.108758
0.0661148,-0.0797059
-0.0433889,-0.165111
0.0830375,-0.0571437
-0.0253693,-0.0638455
-0.0604975,0.11066
-0.0604975,0.11066
-0.124592,0.0494893
-0.229402,0.199078
-0.238778,0.0165126
0.0344247,-0.0175783
0.0344247,-0.0175783
0.0344247,-0.0175783
0.0344247,-0.0175783
0.00369667,0.175475
-0.00500176,-0.0627259
0.101379,0.0319692
0.00290607,0.062701
-0.0390344,0.183193
-0.0390344,0.183193
-0.0390344,0.183193
-0.0390344,0.183193
0.114009,0.26094
-0.0409461,0.0919558
0.098665,0.221122
0.118406,0.189921
0.118406,0.189921
0.143353,0.200679
-0.000447113,0.0164199
0.0617816,-0.133525
-0.0366552,-0.192647
0.0156708,-0.142728
-0.0538445,-0.110134
0.120306,-0.0769423
0.00818243,-0.0929717
0.00986883,0.0346643
0.0765698,0.119406
0.0285042,0.0963517
0.198937,0.0748038
0.260886,0.132769
0.115438,0.195674
0.115438,0.195674
0.0358264,0.154757
-0.0395244,0.201389
-0.165172,-0.0274029
-0.244312,-0.011733
-0.271967,-0.164374
-0.130716,-0.0286277
-0.130716,-0.0286277
-0.161477,0.025754
-0.161477,0.025754
-0.100152,0.0367649
-0.00212068,-0.0601915
0.214457,0.0278613
0.170745,-0.0573957
0.170745,-0.0573957
0.158724,-0.182188
0.0989133,-0.302118
0.167935,-0.253758
0.167935,-0.253758
0.182052,-0.0960858
0.364988,-0.0384444
0.272137,-0.145758
0.272137,-0.145758
0.229541,-0.266821
0.110232,-0.210166
0.206857,-0.045607
0.206857,-0.045607
0.182322,0.0393302
0.182322,0.0393302
0.173909,0.126118
0.304858,0.151848
0.163898,0.149507
0.136949,0.303948
0.136949,0.303948
0.289152,0.305507
0.182989,0.147582
0.182989,0.147582
0.0884683,0.102076
0.0268404,-0.160204
-0.112557,-0.158607
-0.168669,0.0832548
-0.168669,0.0832548
0.0915167,-0.0837667
0.158042,0.00516912
0.0350249,0.0845725
0.113084,-0.0658494
-0.111454,-0.108854
-0.111454,-0.108854
-0.111454,-0.108854
-0.1019,0.0488366
0.0261973,-0.0292062
-0.0896242,0.126347
-0.0896242,0.126347
-0.0775286,0.211057
-0.0775286,0.211057
-0.0269222,0.24569
0.16238,0.0894
0.0438514,0.0272034
0.0459233,0.01996
0.13869,0.0977917
0.228443,0.119319
0.159918,0.024437
0.13122,0.141362
0.218938,0.12538
0.210016,0.069495
0.215769,-0.0726291
0.333692,-0.118387
0.102669,0.143076
0.102669,0.143076
