ReTr(Lx),ImTr(Lx)
-0.00816545,0.029431
-0.0555033,0.217471
-0.221622,0.175252
0.0741452,0.174735
0.0741452,0.174735
0.0078073,0.0476
-0.0875667,-0.0384337
0.00820636,0.113284
0.0688145,-0.0288536
0.0688145,-0.0288536
0.0296526,-0.045338
-0.0657218,-0.0275066
0.11133,0.0189896
-0.0250764,-0.0223792
0.101928,-0.169902
0.0789958,-0.112076
0.0789958,-0.112076
-0.066459,0.0744593
-0.0769124,0.00510406
0.0606889,0.104434
-0.0838075,0.119471
-0.436511,0.0671713
-0.348882,0.184551
-0.348476,0.0357789
-0.348476,0.0357789
-0.272422,0.240194
-0.272422,0.240194
-0.200847,0.193982
-0.100306,0.196945
-0.234937,0.0905517
-0.123362,0.0121043
-0.123362,0.0121043
-0.199657,0.266593
-0.199657,0.266593
-0.214222,0.142728
-0.0774719,0.350462
-0.0422891,0.330493
-0.0380183,0.323947
-0.171659,0.367511
-0.124173,0.264157
-0.241068,0.2686
-0.13752,0.311801
-0.0884308,0.242423
-0.148011,0.163902
-0.173037,0.0357977
-0.173037,0.0357977
-0.0512042,-0.0127707
0.0430984,0.0425597
0.0860817,0.0515495
-0.0536641,0.0549712
0.0802718,0.0302052
0.169122,0.0127653
-0.00460656,-0.0144349
0.0279021,-0.0112756
0.0249904,0.0669053
0.0597261,0.0953275
0.00545321,0.19907
-0.131503,0.137478
-0.0804624,0.0786503
-0.064103,-0.0151502
-0.188591,0.0541225
-0.00192162,0.0695962
-0.00192162,0.0695962
-0.00192162,0.0695962
-0.0287313,0.00457011
-0.0737083,-0.0314081
-0.0369393,-0.0374745
0.0564258,-0.13608
0.0106661,-0.0108137
-0.160029,0.326418
0.000242473,0.172739
-0.0657621,0.156594
-0.154138,0.0652457
-0.154138,0.0652457
-0.124179,0.0138204
-0.0829644,-0.0518943
-0.035725,0.00165983
-0.0490872,-0.113071
-0.14532,-0.119886
-0.0113688,0.0190041
-0.0113688,0.0190041
-0.0113688,0.0190041
-0.00522647,0.0135151
0.132423,-0.0534957
0.132423,-0.0534957
0.126448,-0.103154
0.204339,-0.200514
0.093145,-0.165505
0.0565333,-0.0655119
0.0649563,-0.164875
0.156702,-0.179678
0.13949,-0.130903
0.104489,-0.213276
0.0454385,-0.252894
0.0454385,-0.252894
0.0454385,-0.252894
-0.0791092,-0.202561
-0.0815419,-0.195828
-0.0815419,-0.195828
-0.0815419,-0.195828
-0.110574,-0.232961
-0.104954,-0.100862
-0.0854783,-0.21711
-0.0102698,-0.14784
-0.08406,-0.28967
-0.241289,-0.238757
-0.231536,-0.0751187
-0.231536,-0.0751187
-0.224078,-0.185113
-0.0862967,-0.275155
-0.134073,-0.141938
-0.095045,-0.161362
-0.095045,-0.161362
-0.243746,-0.206317
-0.102031,-0.163773
-0.215718,-0.0685792
-0.245592,-0.106899
-0.120627,0.077593
0.168761,0.10172
0.100546,0.182324
0.19505,0.319162
0.144458,0.259677
0.135059,0.110288
0.137137,-0.0755391
-0.0838125,-0.197913
-0.0838125,-0.197913
-0.0380302,-0.294841
-0.0318045,-0.169141
-0.0845117,-0.305431
-0.0423446,-0.173031
-0.185917,-0.324615
-0.133608,-0.370365
0.106667,-0.459927
0.115866,-0.382165
0.00172099,-0.349166
0.0209893,-0.249747
-0.0415042,-0.267876
0.0163738,-0.218638
0.0163738,-0.218638
0.0395011,-0.123263
0.114693,-0.12883
0.114693,-0.12883
0.114693,-0.12883
0.114693,-0.12883
0.00666235,-0.147817
-0.0804638,0.0664189
-0.0688253,-0.185816
-0.0688253,-0.185816
-0.0909117,-0.0520683
-0.0909117,-0.0520683
-0.0484434,-0.050679
-0.186822,-0.274902
-0.0259472,-0.19987
-0.0259472,-0.19987
-0.126037,-0.0998867
0.000851442,-0.085745
0.000851442,-0.085745
-0.0799378,-0.00490303
-0.218015,-0.0245728
-0.16731,-0.350586
-0.0665125,-0.357596
-0.148583,-0.379113
-0.306594,-0.437601
-0.40976,-0.362067
-0.40976,-0.362067
-0.192081,-0.447977
-0.192081,-0.447977
-0.192081,-0.447977
-0.192081,-0.447977
-0.0166687,-0.418664
0.205988,-0.268948
0.0726798,-0.353988
0.00637968,-0.224296
0.118057,-0.260352
0.22371,-0.198162
0.134238,-0.121463
0.127672,-0.138659
0.127672,-0.138659
0.122684,-0.195263
0.0514988,-0.147968
0.00971475,-0.161268
0.00971475,-0.161268
0.00971475,-0.161268
-0.232702,-0.102057
-0.0849225,-0.280149
-0.0849225,-0.280149
0.00703632,-0.261407
0.0367148,-0.309557
0.288152,-0.274243
0.364208,-0.156516
0.305783,-0.0224493
0.235242,0.0823705
0.333456,0.152112
0.237073,0.0267546
0.335841,-0.00736474
0.209479,-0.00428026
0.209479,-0.00428026
0.0335335,-0.128915
-0.0341195,-0.0911758
-0.0524297,-0.0479102
-0.0506007,-0.0748405
0.0613109,-0.16597
0.192372,-0.0891017
0.12626,-0.0533995
0.00805206,-0.261195
-0.155623,-0.191152
-0.155623,-0.191152
-0.101353,-0.18928
0.0865825,-0.08367
-0.0890192,0.0100483
-0.281017,-0.0103831
-0.120385,0.055815
-0.270968,0.0228268
-0.417716,-0.117152
-0.321545,-0.0760294
-0.244871,-0.0743227
-0.323348,-0.0941342
-0.323348,-0.0941342
-0.185518,0.0172612
-0.185518,0.0172612
-0.135787,0.0191704
-0.279542,0.0265425
-0.288202,0.214262
-0.124582,0.171273
-0.329736,0.204689
-0.329736,0.204689
-0.212483,0.358722
-0.068294,0.533939
0.231088,0.501084
0.129341,0.321494
0.0683767,0.418255
-0.0288123,0.306064
-0.0288123,0.306064
-0.136279,0.143981
-0.0667151,0.181247
0.00673436,0.0860633
-0.0459232,0.101945
0.0671114,0.134618
0.0186067,0.0621482
0.0186067,0.0621482
0.0760163,0.09959
0.107747,0.198123
0.107747,0.198123
0.0753817,0.172015
-0.111365,0.183218
-0.124428,0.290249
-0.0846917,0.379169
-0.0486609,0.197228
0.116803,0.145118
0.116803,0.145118
0.116803,0.145118
0.190923,0.0109299
0.213192,-0.0985283
-0.0148565,-0.0715614
0.148561,-0.12057
0.0342643,-0.164374
0.0342643,-0.164374
0.231103,-0.103534
0.141538,-0.0777094
0.0246127,-0.0602765
0.210522,-0.000968525
0.013291,0.127586
-0.0180125,0.120704
0.244196,0.238093
0.131251,0.118995
0.0307875,-0.0273457
0.00900242,-0.0220353
-0.0365572,-0.0705288
-0.00117968,-0.0866558
0.0101534,-0.148991
0.0520859,-0.017498
0.186588,0.163653
0.253959,0.0822239
-0.0105488,-0.00806261
0.0405307,-0.0905483
0.057994,0.0564733
-0.0841792,-0.0892908
-0.0841792,-0.0892908
-0.0841792,-0.0892908
0.0110841,-0.104436
-0.12194,-0.0191601
0.0572289,-0.017909
-0.153233,0.09924
-0.17727,0.0537329
-0.249502,0.116144
-0.121547,-0.0744578
-0.0937967,0.0617376
-0.0338608,0.0221023
-0.0338608,0.0221023
-0.134222,-0.0685765
-0.167274,-0.086865
-0.0982033,-0.0604642
-0.127469,0.0106025
-0.192194,-0.0568137
-0.0600742,-0.232178
-0.0954667,-0.135875
-0.0954667,-0.135875
-0.0954667,-0.135875
-0.0115377,-0.106159
0.0570683,-0.0506919
0.131348,-0.143244
0.090435,-0.199802
0.0415455,-0.00558688
-0.107916,-0.0328312
-0.107916,-0.0328312
-0.158989,-0.0496093
-0.265058,-0.0373677
-0.311905,-0.0276449
-0.188467,0.0316912
-0.135948,0.00540594
-0.00475192,-0.0516078
0.0817854,-0.105127
0.068811,-0.0522107
0.199584,-0.0234347
0.217461,0.134285
0.207022,0.155159
0.337672,0.0725143
0.392448,0.219606
0.220499,0.48108
0.058694,0.341985
0.058694,0.341985
0.0745356,0.284098
0.147567,0.241625
0.147567,0.241625
0.248053,0.0497978
0.128266,0.052326
0.0279532,-0.0127018
-0.0802799,-0.124083
-0.0963067,0.102923
0.0622817,0.00720668
0.0622817,0.00720668
0.0379899,-0.150632
0.0864975,-0.10177
0.0864975,-0.10177
0.0173941,-0.10631
0.0778382,-0.138139
0.0778382,-0.138139
0.0778382,-0.138139
0.105232,-0.116384
0.165833,-0.101712
0.189176,-0.0174627
0.0848675,-0.116043
-0.100719,-0.0485646
-0.100719,-0.0485646
-0.0838408,-0.00847233
-0.0457798,-0.109298
-0.0855092,0.0197751
0.00315168,-0.124722
-0.0155517,-0.156443
-0.000870783,-0.138098
0.0610879,-0.0387238
0.0777902,0.0720259
0.120767,0.160727
-0.0236457,0.0803057
0.123681,0.0538476
0.0779817,0.0343637
0.0294313,0.0487176
0.128942,0.08427
0.128942,0.08427
0.196386,0.201152
-0.0708127,0.178078
-0.237311,0.0521492
-0.0809107,-0.0190172
-0.1085,0.0289508
-0.0119572,0.00452095
0.0955383,-0.0163826
0.117963,0.025809
-0.0417691,0.268406
0.064329,0.108986
0.064329,0.108986
0.0439294,0.0884933
0.124829,0.103996
0.124829,0.103996
0.0468257,0.0977467
0.105054,0.0668055
0.0553807,0.270564
0.0553807,0.270564
0.241622,0.15769
0.196037,0.210742
0.196037,0.210742
0.256428,0.19974
0.176558,0.193958
0.176558,0.193958
0.183953,0.192212
0.305238,0.0762101
0.351908,0.00311239
0.359238,-0.199013
0.230239,-0.201642
-0.0665278,-0.39451
-0.0665278,-0.39451
-0.0408293,-0.430052
-0.072498,-0.35717
-0.329506,-0.103887
-0.0560508,-0.0514559
-0.0107113,0.277494
0.0954042,0.253898
0.0264176,0.114989
0.228258,0.173262
0.179988,0.116385
0.0921767,0.0515444
-0.108557,0.0404099
-0.108557,0.0404099
-0.148987,-0.0744687
-0.296878,-0.0649838
-0.35899,0.0686544
-0.35899,0.0686544
-0.37273,0.0226222
-0.385215,0.0323224
-0.565982,0.00478221
-0.394307,0.143183
-0.416082,0.11214
-0.541228,-0.0536146
-0.23557,-0.132624
-0.134325,-0.108128
-0.267318,-0.0330483
-0.0426813,0.164352
-0.106079,0.249538
-0.0365615,0.211833
0.269811,0.0303158
0.173961,0.00476277
0.28159,0.0416567
0.20646,0.16339
0.241341,0.0557433
0.227252,0.0317848
0.227252,0.0317848
0.013919,0.059388
0.0272452,-0.0954008
-0.107632,-0.00430668
-0.0768374,-0.125286
-0.0343842,-0.19894
-0.0755533,0.0564919
-0.0660775,-0.0719938
-0.0749817,-0.0282616
0.195148,-0.193685
0.195148,-0.193685
0.110366,-0.0422252
0.110366,-0.0422252
0.0515973,0.0339788
0.0515973,0.0339788
0.0745694,0.0183863
0.0339703,-0.000368958
0.0254245,0.00930217
0.0199668,0.0637244
0.0609391,0.21931
0.10553,0.207692
-0.0255655,0.314201
0.0189714,0.0278073
-0.0491722,-0.0630174
-0.0182092,-0.0398582
-0.12089,0.0695288
-0.147188,0.0997175
-0.109814,0.125604
-0.0567195,0.158931
-0.0959417,0.014472
-0.0316818,0.188881
-0.0599718,0.250784
0.0282937,0.255208
-0.101643,0.265971
0.0168533,0.389677
0.125034,0.102328
0.0124669,0.197809
-0.109591,0.255185
-0.0971508,0.315175
-0.0768212,0.317903
-0.17881,0.213328
-0.0618088,0.166253
-0.00234788,-0.0521338
-0.00234788,-0.0521338
-0.137772,0.0289987
-0.137772,0.0289987
-0.137772,0.0289987
-0.049831,0.0353402
-0.0476219,0.0167393
0.0351146,-0.00684645
0.0461291,0.0941092
0.0630964,0.09281
-0.0209992,-0.0182959
-0.0209992,-0.0182959
0.0564902,-0.0556457
0.00763477,-0.0053718
-0.0493914,-0.138212
-0.151421,0.0275462
-0.146365,0.132482
-0.146365,0.132482
-0.184135,0.0713182
-0.242136,0.0384517
-0.184074,-0.07169
-0.184074,-0.07169
-0.25898,0.0294305
-0.154252,0.0615557
-0.146086,0.0905133
-0.222312,0.148097
-0.194481,0.0493383
-0.344809,0.000315006
-0.344809,0.000315006
-0.344809,0.000315006
-0.250031,-0.211554
-0.23478,-0.125365
-0.0882042,-0.0658443
-0.0974,-0.196926
0.0588174,-0.295391
0.15371,-0.202339
0.15371,-0.202339
0.15371,-0.202339
0.15371,-0.202339
0.15371,-0.202339
0.122097,-0.297606
0.186051,-0.10988
0.171563,-0.288577
0.205502,-0.0500713
0.22107,-0.0278825
0.22107,-0.0278825
0.0936325,0.106474
0.261465,0.147309
0.0687622,0.308114
0.0722774,0.258952
0.0867908,0.241984
0.0967775,0.223292
0.0967775,0.223292
0.0967775,0.223292
0.0749321,0.105373
0.0623845,0.22672
-0.156932,0.19712
-0.135788,0.0272762
-0.306402,0.0332136
-0.321528,-0.0573028
-0.321528,-0.0573028
-0.321528,-0.0573028
-0.381993,0.102948
-0.25497,0.163853
-0.25497,0.163853
0.0314884,0.322544
-0.207013,0.148575
0.000895967,0.0217808
-0.0383691,-0.124348
0.112301,-0.163912
0.112301,-0.163912
0.0776821,-0.0149438
0.115946,-0.168569
0.208477,-0.131291
0.208477,-0.131291
0.2064,-0.222098
-0.00885558,-0.0654098
0.112447,-0.170031
0.179509,0.00230507
0.0624082,0.107174
-0.0357206,-0.00870508
-0.0517158,-0.0267142
-0.0715482,0.197528
-0.109114,-0.0245963
-0.195664,-0.0998225
-0.195664,-0.0998225
-0.0178526,-0.104357
-0.092175,-0.0861983
-0.183855,0.0232632
-0.183855,0.0232632
-0.183855,0.0232632
-0.0185176,-0.156772
-0.119286,-0.252507
0.0222772,-0.0320438
0.0249281,-0.210565
0.0249281,-0.210565
-0.125082,-0.214868
-0.0569128,-0.122167
-0.126472,-0.0073472
-0.083565,0.0500363
-0.083565,0.0500363
-0.083565,0.0500363
-0.083565,0.0500363
-0.083565,0.0500363
-0.083565,0.0500363
-0.0440923,-0.036469
-0.00825091,0.00330299
-0.127854,-0.0774608
-0.105082,-0.116192
0.00851692,-0.137277
-0.159188,-0.258738
-0.166028,-0.367678
-0.166028,-0.367678
-0.166028,-0.367678
-0.166028,-0.367678
-0.100993,-0.163684
0.0440173,-0.0261708
0.138001,-0.00658087
0.0333578,-0.16518
0.0688161,-0.316806
0.0925525,-0.375963
0.0207552,-0.198736
-0.0264825,0.0764312
0.168559,0.165875
0.218125,0.0405479
0.218125,0.0405479
0.0895183,-0.0174439
0.177902,-0.0433349
0.177902,-0.0433349
0.115889,-0.014586
0.216077,0.148487
0.263511,0.0663642
0.171102,0.0705933
0.303668,0.147018
0.274458,0.180017
0.119242,0.246485
0.0530207,0.205106
0.00175852,0.169978
0.00175852,0.169978
0.0962417,0.0663297
0.107544,-0.0278267
0.187317,0.0563712
0.367526,-0.0405988
0.367526,-0.0405988
0.276066,-0.0477458
0.185379,0.0432514
0.0451013,0.102661
-0.153773,0.217227
-0.153773,0.217227
-0.154354,0.0721869
-0.154354,0.0721869
-0.154354,0.0721869
-0.154354,0.0721869
-0.0681777,-0.0506264
0.009914,0.200717
-0.0455044,0.128757
0.0485458,-0.105032
0.0645852,-0.0825592
-0.0274351,-0.0724321
0.163717,-0.0739793
0.0889442,0.146968
0.123561,0.190537
0.123561,0.190537
0.123561,0.190537
0.123561,0.190537
0.123561,0.190537
0.123561,0.190537
0.123561,0.190537
0.105445,0.226796
0.261129,0.0824836
0.260334,0.0861075
0.260334,0.0861075
0.189192,0.177461
0.152104,0.0752102
0.142559,0.12425
0.161361,-0.112538
0.223818,-0.0367347
0.223818,-0.0367347
-0.0267485,-0.29882
-0.0267485,-0.29882
0.000404556,-0.169678
0.00525065,-0.0811382
0.104617,-0.085085
0.129708,-0.161297
0.258787,-0.0286054
0.162634,-0.123932
0.139291,0.0373562
0.139291,0.0373562
0.09181,0.221503
0.102736,0.104231
0.198253,0.273816
0.113051,0.294694
0.0648687,0.0105378
-0.0406197,-0.121594
0.0509523,0.020309
-0.0346711,-0.0306682
-0.0346711,-0.0306682
-0.0891617,-0.0725209
-0.106817,-0.115407
0.0583313,-0.240537
-0.183636,-0.294048
-0.233194,-0.326018
-0.220753,-0.255547
-0.0938975,-0.176311
-0.133345,-0.146293
-0.093125,-0.0507947
-0.111173,-0.0872367
-0.0443551,0.00861092
-0.25076,0.132439
-0.291718,-0.108003
-0.365525,0.0273126
-0.365525,0.0273126
-0.313607,0.214745
-0.200907,0.0358822
-0.200907,0.0358822
-0.0842267,0.0746002
0.0467599,0.122724
-0.0960917,0.14431
-0.0203721,0.0321503
-0.00848292,-0.00956633
0.101601,0.00266678
0.192483,-0.00403823
0.194248,-0.0386433
0.000888917,0.0453346
0.000888917,0.0453346
0.12414,0.018263
0.311618,0.117648
0.159601,-0.0136338
0.24965,-0.0316703
0.24965,-0.0316703
-0.0726959,-0.0335558
-0.0726959,-0.0335558
-0.0726959,-0.0335558
-0.0726959,-0.0335558
-0.0684167,-0.11186
0.00572837,0.0348236
0.00572837,0.0348236
-0.0603192,-0.0419928
-0.0603192,-0.0419928
0.0279542,-0.0313171
0.036538,-0.0428952
0.0355947,0.00354798
0.015176,0.0727006
-0.0583603,0.00655964
-0.0668772,-0.09995
-0.090465,-0.25358
-0.00864025,-0.415598
-0.211676,-0.0257337
-0.211676,-0.0257337
-0.289012,-0.214817
-0.110548,-0.0903925
-0.127727,-0.149649
-0.0280389,-0.194952
-0.0739255,-0.180765
-0.0739255,-0.180765
-0.0592,-0.166056
-0.0467415,-0.172569
-0.09961,-0.259368
-0.00718165,-0.224189
-0.0767964,-0.108182
0.100416,-0.0104076
0.0379698,-0.0882783
0.0379698,-0.0882783
-0.130518,-0.194525
-0.0567182,-0.000244326
0.0480129,0.0374009
0.182588,0.0766111
0.182588,0.0766111
0.0243691,0.0335843
-0.0562824,0.209657
0.051855,0.290222
-0.0726362,0.0658973
-0.0699345,0.161887
-0.282782,0.0252162
-0.265453,0.0290051
-0.243362,-0.0535465
-0.111912,-0.147142
-0.196355,-0.0668439
-0.196355,-0.0668439
-0.0150614,-0.214815
-0.0150614,-0.214815
-0.0185651,-0.224468
-0.1912,-0.176166
-0.1912,-0.176166
-0.209313,-0.207617
-0.298576,-0.08569
-0.298576,-0.08569
-0.180891,0.0260998
-0.18863,0.0248317
-0.0506503,-0.0652824
-0.0506503,-0.0652824
-0.0506503,-0.0652824
0.011194,-0.0945433
0.102708,0.243289
0.0863767,0.131584
0.195115,0.221814
0.187384,0.193381
0.0276064,0.107402
0.207176,0.00926183
0.0393556,0.128549
0.0447256,-0.0959267
-0.0276208,-0.0337537
-0.00846033,-0.0705296
0.100328,0.0255255
0.100328,0.0255255
0.100328,0.0255255
0.123716,0.0365783
0.101254,-0.0102183
0.101254,-0.0102183
-0.00144645,-0.0236521
-0.026317,-0.0927258
-0.026317,-0.0927258
-0.0822627,-0.150125
-0.0611537,-0.016823
0.0885183,-0.0564141
0.301253,0.0819058
0.0801956,0.187887
0.0332039,0.16037
-0.0137871,0.126315
0.00640523,0.0548015
-0.135284,0.0874767
-0.129952,-0.052163
-0.134805,-0.174598
-0.0705065,-0.0849817
-0.0705065,-0.0849817
-0.0705065,-0.0849817
-0.0705065,-0.0849817
-0.0465196,-0.180003
-0.273109,-0.242348
-0.28938,-0.116547
-0.28938,-0.116547
-0.175607,-0.318534
-0.136563,-0.156047
-0.300376,-0.187854
-0.300376,-0.187854
-0.242804,-0.0734563
-0.216494,-0.181464
-0.216494,-0.181464
-0.216494,-0.181464
-0.252732,-0.190887
-0.26887,-0.140975
-0.235882,-0.114925
-0.235882,-0.114925
-0.235882,-0.114925
-0.235882,-0.114925
-0.235882,-0.114925
-0.179046,-0.02881
-0.255307,-0.157527
-0.121935,-0.0637211
-0.201786,-0.133805
0.092055,-0.177406
-0.0248736,-0.159198
-0.110724,-0.0790167
-0.0469013,-0.0975075
-0.117006,-0.0391549
-0.117006,-0.0391549
-0.0328372,-0.0683181
-0.26163,-0.16482
-0.15301,-0.138125
-0.192527,-0.0797713
0.115653,-0.240429
0.115653,-0.240429
0.058117,-0.127404
-0.113261,-0.088365
-0.145958,-0.147483
-0.113156,-0.119153
-0.146009,0.0096055
-0.153283,-0.0161454
-0.0492203,-0.164925
-0.0190705,-0.16288
-0.12747,-0.127078
-0.130649,-0.187048
-0.25714,0.0175505
-0.170174,-0.139387
-0.190548,-0.167459
-0.0841525,-0.220764
-0.176063,-0.224032
-0.210745,0.0311062
-0.210745,0.0311062
-0.210745,0.0311062
0.0302468,0.0115449
0.0220898,0.0398469
-0.0428056,-0.0051051
-0.0361765,-0.0462796
-0.0379362,0.0279874
0.0105764,0.0875142
0.293233,0.0525826
0.293233,0.0525826
0.357052,-0.0480473
0.357052,-0.0480473
0.31778,-0.0920783
0.337989,0.185397
0.337989,0.185397
0.378189,0.150307
0.414649,0.145111
0.326905,0.172344
0.322469,0.234568
0.322469,0.234568
0.416271,0.419304
0.249974,0.395549
0.254777,0.136662
0.254777,0.136662
0.217313,0.10477
0.228198,0.0179347
0.162408,0.128799
0.235241,-0.165861
0.235241,-0.165861
0.261877,-0.0789391
0.0284718,-0.0887525
0.0879992,-0.0106873
0.0262092,0.044963
0.0262092,0.044963
-0.0137592,-0.00794769
-0.121301,0.19074
-0.070817,0.277162
-0.0898475,0.419047
-0.337999,0.125642
-0.337999,0.125642
-0.250393,-0.146102
-0.250393,-0.146102
-0.539558,-0.00101354
-0.433605,-0.186187
-0.433605,-0.186187
-0.327882,-0.173569
-0.327882,-0.173569
-0.460528,-0.284193
-0.341193,-0.225174
-0.211014,-0.271881
-0.206085,-0.349447
-0.0310752,-0.311924
-0.0238263,-0.177478
-0.0203882,-0.149614
-0.0203882,-0.149614
-0.10662,-0.077691
0.136568,-0.294125
0.0189625,-0.254455
0.040178,-0.300314
-0.115939,-0.31677
-0.0210427,-0.370541
0.0733847,-0.463637
0.0830322,-0.362233
0.0830322,-0.362233
0.261129,-0.463953
-0.07234,-0.426071
-0.07234,-0.426071
-0.07234,-0.426071
-0.206122,-0.457594
-0.206122,-0.457594
-0.27724,-0.366617
-0.349065,-0.306434
-0.230141,-0.229738
-0.101987,-0.144026
-0.101987,-0.144026
-0.0327623,-0.315207
-0.0327623,-0.315207
0.0701845,0.00925733
-0.0169889,-0.0492801
-0.0120405,0.0301518
-0.0120405,0.0301518
-0.0120405,0.0301518
0.13342,-0.0599608
0.23942,-0.134909
0.280292,-0.215901
0.246956,-0.212435
0.278483,-0.284417
0.19689,-0.0803212
0.284075,-0.119683
0.324491,0.0263913
0.27374,0.105575
0.27374,0.105575
0.27374,0.105575
0.15075,0.0393427
0.0599243,-0.0525797
0.0604315,-0.176733
0.208349,-0.0702878
0.109167,0.0035325
0.0787443,0.0722121
0.0787443,0.0722121
-0.00690057,-0.000814178
-0.00690057,-0.000814178
0.0991433,0.0644907
0.145735,0.160958
0.0816485,0.0491627
-0.0527274,0.140237
0.0386603,-0.0830021
-0.101261,0.121697
-0.0340332,0.06711
0.0428233,0.0631318
0.0428233,0.0631318
0.0237773,0.0487129
-0.0465815,-0.0681242
-0.0279152,-0.162362
-0.0279152,-0.162362
0.0499758,-0.0626233
-0.0331514,-0.0845992
-0.0331514,-0.0845992
-0.0331514,-0.0845992
-0.0331514,-0.0845992
-0.0517704,-0.0937875
0.085365,-0.0160166
-0.187733,0.115032
-0.187733,0.115032
-0.0821691,-0.0098895
-0.0589887,-0.095785
-0.178981,-0.169957
-0.253467,-0.254047
-0.313193,-0.210431
-0.31177,-0.0669295
-0.31177,-0.0669295
-0.31177,-0.0669295
-0.22941,0.0315236
-0.32641,-0.0148014
-0.247435,0.121105
-0.150304,-0.114936
-0.130939,-0.0585839
-0.202468,-0.220989
-0.0981208,-0.0728167
-0.0897658,-0.0804988
-0.153676,0.0592334
-0.0586125,0.0670337
-0.0557284,0.0431261
-0.152912,0.0752493
-0.0365884,0.0550171
0.144551,0.104631
0.00358947,0.0983692
-0.221433,-0.0269208
-0.121139,-0.102634
-0.00379323,-0.0169763
-0.00379323,-0.0169763
-0.0824008,-0.0193152
-0.184203,-0.0889825
-0.0230527,-0.132242
-0.0634676,-0.0772583
-0.171199,-0.099315
-0.189762,-0.0967717
-0.122754,-0.158835
-0.0613215,-0.0767337
0.0322854,-0.142657
0.194471,0.00752497
0.217579,-0.269403
0.19821,-0.169459
0.275172,-0.272828
0.311302,0.08809
0.137077,-0.14439
0.137077,-0.14439
0.137077,-0.14439
0.137077,-0.14439
0.137077,-0.14439
0.0546968,0.0510998
0.0713889,0.249461
-0.00594521,0.242193
0.0597704,0.215228
0.0713114,0.148752
0.19646,0.17982
0.0783023,0.148383
-0.0268038,0.121934
0.185518,0.202751
0.082294,0.25265
0.162125,0.135267
0.0191102,0.024049
-0.0191417,0.000477108
-0.0191417,0.000477108
0.0733726,-0.08975
0.103052,-0.025188
0.0837225,-0.101187
-0.000935517,-0.0737844
-0.019244,-0.0705559
0.00332437,-0.0289853
-0.0332712,0.0937708
-0.0332712,0.0937708
-0.146898,0.0708361
-0.219239,0.119067
-0.253078,0.0520248
-0.0109407,0.0874733
-0.0109407,0.0874733
-0.0109407,0.0874733
-0.0109407,0.0874733
0.0800727,0.161189
-0.0406586,-0.0087825
-0.0415043,0.0867825
0.0225438,0.0846808
0.00196648,0.228161
0.00196648,0.228161
0.00196647,0.228161
0.00196647,0.228161
0.188227,0.254223
-0.0545417,0.0904142
0.0700693,0.245893
0.0734583,0.203223
0.0734583,0.203223
0.161901,0.213143
0.102227,0.0545682
0.0853275,-0.10021
0.0349638,-0.262665
0.0130923,-0.0808052
-0.0365811,-0.101542
0.0620958,-0.0889433
0.000837625,-0.0637063
-0.0223526,0.09647
0.105642,0.126449
0.09296,0.154123
0.131916,0.0567796
0.209663,0.135347
0.121493,0.238871
0.121493,0.238871
0.0207186,0.259503
-0.08203,0.163167
-0.22993,0.0670293
-0.235702,0.0485377
-0.267928,-0.120228
-0.31457,-0.0275803
-0.31457,-0.0275803
-0.228442,0.127784
-0.228442,0.127784
-0.0621101,0.074485
0.0536791,-0.104024
0.261632,0.00505383
0.225827,-0.0800794
0.225827,-0.0800794
0.27377,-0.325334
0.170538,-0.361687
0.175691,-0.313156
0.175691,-0.313156
0.279883,-0.136211
0.427968,-0.0803781
0.371157,-0.119028
0.371157,-0.119028
0.26874,-0.352677
0.258535,-0.141258
0.279492,-0.0553418
0.279492,-0.0553418
0.203962,0.11113
0.203962,0.11113
0.175909,0.173133
0.335578,0.214694
0.252987,0.23269
0.224509,0.357051
0.224509,0.357051
0.277918,0.364613
0.208255,0.13212
0.208255,0.13212
0.10471,0.0951717
0.0569273,-0.124852
-0.0212535,-0.0985417
-0.130067,-0.0232912
-0.130067,-0.0232912
0.0327308,-0.0816229
0.0848558,0.0205858
0.0592393,0.0395938
0.0945742,-0.0989942
-0.0684411,-0.16778
-0.0684411,-0.16778
-0.0684411,-0.16778
-0.124196,0.0439552
-0.0774987,0.00559224
-0.104597,0.167806
-0.104597,0.167806
-0.149065,0.237733
-0.149065,0.237733
-0.0424082,0.208088
0.192245,0.0780254
0.0624422,0.0520352
0.130155,0.0255792
0.20509,0.0689637
0.227094,0.116232
0.240129,0.0305498
0.172588,0.0135657
0.191998,0.101957
0.187582,0.0545163
0.263909,-0.0545732
0.371206,-0.0969192
0.1801,0.179982
0.1801,0.179982
