MDTU,min_width,max_width
1955,0.0287353,0.0205891
1956,0.0287353,0.0205891
1957,0.0271107,0.0201157
1958,0.03617,0.0238529
1959,0.0287221,0.0265055
1960,0.0264293,0.0134231
1961,0.0310334,0.0195354
1962,0.0310334,0.0195354
1963,0.0310334,0.0195354
1964,0.0228429,0.0202392
1965,0.02233,0.0298095
1966,0.0160382,0.0208526
1967,0.0213797,0.021563
1968,0.020461,0.0248107
1969,0.0190269,0.0286959
1970,0.0238347,0.021618
1971,0.0284983,0.0259655
1972,0.0386583,0.0287433
1973,0.020065,0.0195266
1974,0.0266547,0.0255423
1975,0.00790305,0.00776256
1976,0.0378367,0.0244898
1977,0.0205228,0.0169536
1978,0.0317767,0.0214072
1979,0.0317767,0.0214072
1980,0.0233277,0.0209035
1981,0.0280654,0.0212544
1982,0.0257583,0.0257694
1983,0.0319923,0.0156599
1984,0.0319923,0.0156599
1985,0.0296291,0.0266568
1986,0.0305829,0.0259244
1987,0.0305829,0.0259244
1988,0.0277361,0.0189282
1989,0.0318561,0.0237748
1990,0.028594,0.0231234
1991,0.0208162,0.0180754
1992,0.025476,0.0216475
1993,0.0398138,0.025749
1994,0.0259973,0.0193819
1995,0.0259973,0.0193819
1996,0.0306638,0.0189897
1997,0.0229075,0.022217
1998,0.0226237,0.0170384
1999,0.0287377,0.0296443
2000,0.0240606,0.0179909
2001,0.0240606,0.0179909
2002,0.0234138,0.0236648
2003,0.027581,0.0248677
2004,0.0180664,0.0154602
2005,0.0329036,0.0290957
2006,0.0204417,0.0257801
2007,0.03581,0.0292192
2008,0.0300656,0.0233175
2009,0.0234897,0.0223275
2010,0.0289261,0.0292179
2011,0.0317495,0.0273291
2012,0.039621,0.0276749
2013,0.0390043,0.037897
2014,0.0369626,0.0274307
2015,0.0343999,0.0194513
2016,0.0343999,0.0194513
2017,0.0296464,0.0120273
2018,0.0263318,0.0289462
2019,0.0205425,0.0248092
2020,0.0231265,0.0260585
2021,0.0228686,0.0158628
2022,0.0366567,0.0290439
2023,0.016505,0.0168883
2024,0.0187843,0.0271113
2025,0.0347738,0.0239235
2026,0.0347738,0.0239235
2027,0.0354363,0.0217174
2028,0.0324041,0.0211114
2029,0.0324041,0.0211114
2030,0.0297662,0.0214105
2031,0.0282309,0.0235106
2032,0.0157655,0.0252677
2033,0.0362764,0.0210533
2034,0.028391,0.0165078
2035,0.0327924,0.0262299
2036,0.0431669,0.0287874
2037,0.0270127,0.0262251
2038,0.029382,0.0305031
2039,0.0325158,0.0327348
2040,0.0233362,0.0205486
2041,0.0242289,0.0224779
2042,0.0242289,0.0224779
2043,0.0310486,0.0225638
2044,0.0167262,0.0134603
2045,0.0298989,0.0259906
2046,0.0210908,0.0197183
2047,0.0286002,0.0303666
2048,0.0119028,0.018035
2049,0.0119028,0.018035
2050,0.0231593,0.0274221
2051,0.0284046,0.0195721
2052,0.0161975,0.0132989
2053,0.0161975,0.0132989
2054,0.0265025,0.0200464
2055,0.0260801,0.0149144
2056,0.0282758,0.017873
2057,0.0218731,0.0175998
2058,0.01512,0.0168624
2059,0.0159388,0.0198633
2060,0.0242943,0.0225926
2061,0.0242943,0.0225926
2062,0.0248618,0.0256944
2063,0.0248618,0.0256944
2064,0.0248618,0.0256944
2065,0.0234502,0.0178384
2066,0.0335378,0.0316972
2067,0.0205208,0.0231366
2068,0.0205208,0.0231366
2069,0.0127353,0.00965666
2070,0.0280024,0.02514
2071,0.0274439,0.0217918
2072,0.0322764,0.025388
2073,0.0415029,0.0405816
2074,0.0280045,0.0245935
2075,0.044787,0.0323004
2076,0.0239022,0.0264203
2077,0.0330501,0.0312691
2078,0.0237011,0.0242237
2079,0.0300701,0.0270337
2080,0.0439764,0.0342623
2081,0.0439764,0.0342623
2082,0.0371062,0.0230195
2083,0.0244743,0.01641
2084,0.0451253,0.0289132
2085,0.0220703,0.0263703
2086,0.0422808,0.0331923
2087,0.0422808,0.0331923
2088,0.0427879,0.0270668
2089,0.0427879,0.0270668
2090,0.0278133,0.0218748
2091,0.0340773,0.0280348
2092,0.022576,0.0271738
2093,0.0257287,0.0234526
2094,0.0215882,0.033772
2095,0.0288611,0.0209491
2096,0.0197338,0.0259869
2097,0.0415465,0.0399453
2098,0.0251542,0.0226287
2099,0.0365546,0.036543
2100,0.0253663,0.0165134
2101,0.0385078,0.0320043
2102,0.0142007,0.0233339
2103,0.0142007,0.0233339
2104,0.0142007,0.0233339
2105,0.0233942,0.0229893
2106,0.0233942,0.0229893
2107,0.0340332,0.0334045
2108,0.0371605,0.0252463
2109,0.0371605,0.0252463
2110,0.0371605,0.0252463
2111,0.0212843,0.0179898
2112,0.0231432,0.023195
2113,0.0281511,0.0227712
2114,0.0222955,0.0263902
2115,0.0267497,0.0220738
2116,0.0267497,0.0220738
2117,0.0387219,0.0232599
2118,0.0317591,0.0293281
2119,0.0317756,0.0316476
2120,0.0317756,0.0316476
2121,0.0262328,0.0224526
2122,0.0347589,0.0312216
2123,0.0394779,0.0297622
2124,0.027006,0.0199597
2125,0.0397257,0.0312024
2126,0.0280875,0.0361398
2127,0.0361185,0.0281956
2128,0.0314282,0.0267576
2129,0.0377373,0.0360132
2130,0.0196645,0.0167496
2131,0.0333089,0.0248607
2132,0.0250411,0.024281
2133,0.0287871,0.0243126
2134,0.0287871,0.0243126
2135,0.0294612,0.0317175
2136,0.0219476,0.0273011
2137,0.0219476,0.0273011
2138,0.0281989,0.0306545
2139,0.0377919,0.0219697
2140,0.0269444,0.0252222
2141,0.0269444,0.0252222
2142,0.0269444,0.0252222
2143,0.0292791,0.0258655
2144,0.0265231,0.0256985
2145,0.0309958,0.0251486
2146,0.0316711,0.0308351
2147,0.0246303,0.0215745
2148,0.0184199,0.0165965
2149,0.0286719,0.0224927
2150,0.0351501,0.025098
2151,0.0260835,0.0163324
2152,0.02924,0.0238795
2153,0.02924,0.0238795
2154,0.0360151,0.0303442
2155,0.0195827,0.0229581
2156,0.0286665,0.0251396
2157,0.0227325,0.0200094
2158,0.0342324,0.0275862
2159,0.032301,0.0247139
2160,0.0451622,0.0260668
2161,0.0281695,0.0203262
2162,0.0333558,0.0297381
2163,0.0333558,0.0297381
2164,0.0268468,0.0215224
2165,0.0317735,0.0282042
2166,0.0326743,0.0317566
2167,0.0301363,0.0257876
2168,0.0246987,0.0177846
2169,0.0274301,0.028866
2170,0.0337314,0.0192285
2171,0.0163333,0.0152294
2172,0.0283037,0.029451
2173,0.0283037,0.029451
2174,0.0141443,0.0136674
2175,0.0142297,0.013007
2176,0.0108247,0.0159623
2177,0.0226089,0.023132
2178,0.03008,0.025524
2179,0.02815,0.0219604
2180,0.0419338,0.0312086
2181,0.0419338,0.0312086
2182,0.0277607,0.0310504
2183,0.0209991,0.0253349
2184,0.0209991,0.0253349
2185,0.0364818,0.0276758
2186,0.0348805,0.0277873
2187,0.0338465,0.0296272
2188,0.0277533,0.0278768
2189,0.0268015,0.0164797
2190,0.0330507,0.0204291
2191,0.0292297,0.0219999
2192,0.0266143,0.0212169
2193,0.0266143,0.0212169
2194,0.030193,0.0223865
2195,0.0254894,0.0203623
2196,0.0137106,0.0201053
2197,0.0221976,0.028354
2198,0.0346763,0.0314288
2199,0.026048,0.0239803
2200,0.0362746,0.0298981
2201,0.0264669,0.0296019
2202,0.0366395,0.0290578
2203,0.0317542,0.0251797
2204,0.0397391,0.0367953
2205,0.0244486,0.024902
2206,0.036509,0.0346845
2207,0.036509,0.0346845
2208,0.0373106,0.0319212
2209,0.0359619,0.0253062
2210,0.0429657,0.0343002
2211,0.0429657,0.0343002
2212,0.014654,0.00723084
2213,0.014654,0.00723084
2214,0.0280121,0.0309137
2215,0.0271626,0.0279867
2216,0.0271626,0.0279867
2217,0.0341148,0.0315036
2218,0.0218086,0.025127
2219,0.0319493,0.0331115
2220,0.0319493,0.0331115
2221,0.0319493,0.0331115
2222,0.0281059,0.0273196
2223,0.021507,0.0188822
2224,0.0323311,0.0301794
2225,0.0283758,0.0206497
2226,0.0259746,0.0259156
2227,0.0259746,0.0259156
2228,0.0229523,0.0213537
2229,0.0201797,0.0212984
2230,0.0270923,0.0252097
2231,0.0298537,0.0177481
2232,0.0265022,0.0187324
2233,0.0265022,0.0187324
2234,0.0311278,0.0191807
2235,0.0262365,0.0242942
2236,0.0262365,0.0242942
2237,0.0240983,0.023058
2238,0.0246643,0.0240436
2239,0.0462682,0.0370106
2240,0.0306154,0.0276184
2241,0.0264298,0.0176556
2242,0.0264298,0.0176556
2243,0.0283762,0.0271656
2244,0.0384166,0.0304552
2245,0.0384166,0.0304552
2246,0.0331802,0.0227475
2247,0.0370053,0.0265837
2248,0.0264632,0.0262887
2249,0.0339563,0.0242434
2250,0.0339563,0.0242434
2251,0.0245829,0.0249105
2252,0.0382331,0.0400437
2253,0.0287749,0.0263433
2254,0.0333529,0.02386
2255,0.0221378,0.0173924
2256,0.0221378,0.0173924
2257,0.0282863,0.0290948
2258,0.018237,0.0190005
2259,0.0172879,0.0236287
2260,0.0255125,0.0194533
2261,0.0255125,0.0194533
2262,0.022907,0.0218503
2263,0.035379,0.027455
2264,0.023415,0.0238845
2265,0.0200807,0.0222675
2266,0.0247617,0.0169695
2267,0.0247617,0.0169695
2268,0.0269117,0.0246215
2269,0.0269117,0.0246215
2270,0.0383037,0.0290573
2271,0.0223758,0.020184
2272,0.0223758,0.020184
2273,0.0268602,0.0327665
2274,0.0268602,0.0327665
2275,0.0231778,0.0180472
2276,0.0447963,0.0311868
2277,0.0363695,0.0232141
2278,0.0402853,0.0281304
2279,0.0312804,0.0264006
2280,0.0446995,0.0232702
2281,0.0297803,0.0234233
2282,0.031054,0.0276294
2283,0.0376554,0.0327465
2284,0.0385382,0.0345261
2285,0.0356761,0.0388668
2286,0.0202511,0.0232904
2287,0.0287009,0.0211753
2288,0.0257374,0.0240831
2289,0.038657,0.0310838
2290,0.0467743,0.0315773
2291,0.0294334,0.0224659
2292,0.0389017,0.0285554
2293,0.0389017,0.0285554
2294,0.0369107,0.0342532
2295,0.025786,0.0246344
2296,0.0210448,0.0250385
2297,0.0260069,0.0276754
2298,0.0260069,0.0276754
2299,0.0311392,0.0286468
2300,0.0205268,0.014423
2301,0.0277104,0.0247155
2302,0.0235523,0.0161437
2303,0.0251173,0.0216748
2304,0.0251173,0.0216748
2305,0.012731,0.012895
2306,0.0210589,0.026274
2307,0.0210589,0.026274
2308,0.0307938,0.0305455
2309,0.026735,0.0234222
2310,0.0282283,0.022252
2311,0.0294669,0.0227986
2312,0.0263435,0.021146
2313,0.0320008,0.0241537
2314,0.0385009,0.0279765
2315,0.0303822,0.0266703
2316,0.0245034,0.0278962
2317,0.0361243,0.0252319
2318,0.0280624,0.0249268
2319,0.0326731,0.025472
2320,0.0326731,0.025472
2321,0.0326731,0.025472
2322,0.0326731,0.025472
2323,0.0240732,0.0213905
2324,0.0401824,0.0191544
2325,0.0401824,0.0191544
2326,0.0314457,0.024404
2327,0.0337782,0.0210385
2328,0.029213,0.0258897
2329,0.0300887,0.0189954
2330,0.0242211,0.0293591
2331,0.0321243,0.0207695
2332,0.0112671,0.0107455
2333,0.0462338,0.0387207
2334,0.0208947,0.0180182
2335,0.024685,0.0215645
2336,0.0276743,0.0213661
2337,0.0282412,0.0239803
2338,0.0252404,0.0143758
2339,0.0145722,0.0118461
2340,0.0278396,0.018978
2341,0.0245863,0.0216027
2342,0.0226512,0.024648
2343,0.0226512,0.024648
2344,0.0314536,0.0274387
2345,0.0329909,0.0296951
2346,0.0329909,0.0296951
2347,0.0263506,0.0228579
2348,0.0336128,0.0276384
2349,0.0248753,0.0256486
2350,0.0290409,0.0252381
2351,0.0367112,0.0362596
2352,0.0271546,0.0288783
2353,0.0390443,0.0363141
2354,0.0289772,0.0251423
2355,0.0206565,0.0186282
2356,0.0206565,0.0186282
2357,0.0185105,0.021937
2358,0.0220627,0.0172464
2359,0.031253,0.017987
2360,0.0285573,0.0220039
2361,0.0300102,0.0239523
2362,0.0181994,0.0279201
2363,0.0287464,0.0242566
2364,0.0295483,0.0234944
2365,0.031172,0.0235717
2366,0.031172,0.0235717
2367,0.036429,0.0241585
2368,0.0250437,0.0181648
2369,0.034018,0.0366698
2370,0.0319536,0.0241255
2371,0.0319536,0.0241255
2372,0.0297021,0.0197872
2373,0.0539515,0.0405738
2374,0.0298149,0.0200748
2375,0.0155671,0.0208626
2376,0.0281303,0.0244668
2377,0.0240308,0.0184722
2378,0.0240308,0.0184722
2379,0.0349359,0.0284555
2380,0.0267038,0.0203908
2381,0.0278706,0.0227498
2382,0.0189179,0.0238543
2383,0.0206928,0.0212181
2384,0.00929349,0.0158945
2385,0.0231296,0.0222274
2386,0.0231296,0.0222274
2387,0.0151609,0.0213994
2388,0.0151609,0.0213994
2389,0.0174465,0.0223759
2390,0.0168731,0.0204182
2391,0.00850296,0.0164114
2392,0.0146795,0.0121861
2393,0.0146795,0.0121861
2394,0.0335698,0.0230953
2395,0.0335698,0.0230953
2396,0.0308015,0.017777
2397,0.0390458,0.0262397
2398,0.0391918,0.033909
2399,0.0284762,0.0170842
2400,0.032518,0.0305686
2401,0.02448,0.0235018
2402,0.0361768,0.031554
2403,0.022528,0.0237656
2404,0.0283451,0.0204996
2405,0.0163491,0.00874456
2406,0.0302891,0.0211417
2407,0.0302891,0.0211417
2408,0.0111284,0.0102422
2409,0.0306518,0.019513
2410,0.0205456,0.0155866
2411,0.0199885,0.0190545
2412,0.0252939,0.0232214
2413,0.0207732,0.0132856
2414,0.0207813,0.0168907
2415,0.032567,0.0278538
2416,0.0246191,0.0193499
2417,0.0191515,0.0223493
2418,0.0211121,0.0186551
2419,0.0319304,0.0222535
2420,0.0205799,0.017716
2421,0.0223827,0.0140173
2422,0.0237119,0.0179988
2423,0.0294511,0.0223462
2424,0.0294511,0.0223462
2425,0.0294511,0.0223462
2426,0.0305955,0.0227011
2427,0.0245765,0.0198608
2428,0.018846,0.0208715
2429,0.024227,0.0194669
2430,0.0303087,0.0236812
2431,0.0350049,0.0256936
2432,0.050252,0.0441338
2433,0.027131,0.0165524
2434,0.0416361,0.0308491
2435,0.0416361,0.0308491
2436,0.0236676,0.0191012
2437,0.0217441,0.0188211
2438,0.0287058,0.0231864
2439,0.0205452,0.0160344
2440,0.0363559,0.0259627
2441,0.0260373,0.0255216
2442,0.0260373,0.0255216
2443,0.0260373,0.0255216
2444,0.0290733,0.0292271
2445,0.0289339,0.0269772
2446,0.0289339,0.0269772
2447,0.0268206,0.0290223
2448,0.0310094,0.0296652
2449,0.0208704,0.0197283
2450,0.0478951,0.0376688
2451,0.0304272,0.0290125
2452,0.0230257,0.0224088
2453,0.0290367,0.0292154
2454,0.0369474,0.0321056
2455,0.0321959,0.0157997
2456,0.0321959,0.0157997
2457,0.0321959,0.0157997
2458,0.030513,0.0193467
2459,0.0427035,0.0349449
2460,0.0427035,0.0349449
2461,0.0427035,0.0349449
2462,0.0240849,0.0172682
2463,0.0253603,0.025812
2464,0.0310931,0.0252678
2465,0.0371536,0.0309492
2466,0.0294416,0.0224917
2467,0.0346715,0.0227472
2468,0.0367795,0.0247558
2469,0.0367795,0.0247558
2470,0.044947,0.0379784
2471,0.0159838,0.0211291
2472,0.0264316,0.0226655
2473,0.0220252,0.0207238
2474,0.0220252,0.0207238
2475,0.0302819,0.0216018
2476,0.0314572,0.0194285
2477,0.0284236,0.013641
2478,0.0247197,0.0179149
2479,0.019229,0.019766
2480,0.0198829,0.0194189
2481,0.00888482,0.00670251
2482,0.0210247,0.0167469
2483,0.0289262,0.0169297
2484,0.0261255,0.025733
2485,0.0176536,0.0165484
2486,0.0334083,0.0221458
2487,0.0334083,0.0221458
2488,0.035214,0.0246381
2489,0.0310974,0.0193388
2490,0.02215,0.0204108
2491,0.0321378,0.0209612
2492,0.018941,0.0193126
2493,0.0234172,0.0260199
2494,0.0186829,0.0155985
2495,0.0182442,0.0101967
2496,0.0237849,0.0249576
2497,0.0145627,0.0144457
2498,0.0217182,0.0196638
2499,0.0257562,0.0193439
2500,0.0257562,0.0193439
2501,0.0204388,0.0200317
2502,0.0251004,0.0251752
2503,0.0251004,0.0251752
2504,0.0251004,0.0251752
2505,0.0251004,0.0251752
2506,0.0244126,0.0262578
2507,0.0285823,0.027707
2508,0.0272115,0.0201032
2509,0.0272115,0.0201032
2510,0.028672,0.0223003
2511,0.028672,0.0223003
2512,0.0251674,0.0165898
2513,0.0388948,0.0171591
2514,0.0123917,0.0172824
2515,0.0123917,0.0172824
2516,0.0260353,0.0267805
2517,0.0332828,0.0299482
2518,0.0332828,0.0299482
2519,0.0360062,0.0287043
2520,0.0331851,0.0205613
2521,0.0187565,0.0244263
2522,0.0244107,0.0234362
2523,0.0260267,0.0117298
2524,0.0291435,0.0218796
2525,0.031366,0.0182995
2526,0.031366,0.0182995
2527,0.0336939,0.0228321
2528,0.0336939,0.0228321
2529,0.0336939,0.0228321
2530,0.0336939,0.0228321
2531,0.027401,0.0288018
2532,0.0293372,0.0227863
2533,0.0355142,0.0279972
2534,0.031845,0.0220831
2535,0.0235322,0.0237214
2536,0.0396543,0.0246569
2537,0.0331295,0.0234597
2538,0.0411184,0.0297394
2539,0.0411184,0.0297394
2540,0.0324923,0.0284923
2541,0.0401408,0.0309281
2542,0.034577,0.0290516
2543,0.034577,0.0290516
2544,0.034577,0.0290516
2545,0.0309725,0.0281592
2546,0.0326551,0.0199123
2547,0.0326551,0.0199123
2548,0.0309621,0.0306245
2549,0.0184577,0.0187279
2550,0.0205353,0.0223135
2551,0.0172586,0.0145927
2552,0.0269454,0.0256925
2553,0.0194277,0.0168648
2554,0.0287873,0.0222943
2555,0.0203726,0.0195842
2556,0.0277486,0.0220525
2557,0.032785,0.0253086
2558,0.032785,0.0253086
2559,0.0329084,0.0206042
2560,0.0408596,0.0291077
2561,0.0185325,0.0216445
2562,0.0189485,0.0144274
2563,0.0260149,0.0143048
2564,0.034535,0.0275068
2565,0.0244136,0.0200728
2566,0.0244242,0.023553
2567,0.0309087,0.0244017
2568,0.0309087,0.0244017
2569,0.0253648,0.0221326
2570,0.0295468,0.022678
2571,0.024032,0.0219824
2572,0.0315538,0.0287328
2573,0.0275682,0.0213081
2574,0.0196323,0.0219092
2575,0.0310064,0.0267932
2576,0.0453151,0.0351501
2577,0.0347213,0.0284652
2578,0.0476748,0.0418326
2579,0.0476748,0.0418326
2580,0.0252045,0.0272517
2581,0.0252045,0.0272517
2582,0.0339628,0.0264734
2583,0.031841,0.0410779
2584,0.0218467,0.0233264
2585,0.0288678,0.0393874
2586,0.0237418,0.0284858
2587,0.0237418,0.0284858
2588,0.024491,0.0244447
2589,0.0250218,0.0158875
2590,0.0207681,0.0158895
2591,0.0334405,0.0340367
2592,0.0305215,0.0280472
2593,0.0256354,0.0197679
2594,0.0256354,0.0197679
2595,0.0303993,0.030846
2596,0.0276116,0.0296215
2597,0.0328033,0.0339249
2598,0.0379039,0.0234526
2599,0.0233331,0.022323
2600,0.0369328,0.0202643
2601,0.0369328,0.0202643
2602,0.0322193,0.0184206
2603,0.0287557,0.0181766
2604,0.0287557,0.0181766
2605,0.0304408,0.0290218
2606,0.0348761,0.0240059
2607,0.0345929,0.0212775
2608,0.0318932,0.0288341
2609,0.0340049,0.0243496
2610,0.029821,0.0284896
2611,0.029821,0.0284896
2612,0.029821,0.0284896
2613,0.0254424,0.0303282
2614,0.024104,0.0314526
2615,0.0311031,0.0243753
2616,0.0315454,0.0366756
2617,0.0193485,0.0197587
2618,0.0193485,0.0197587
2619,0.0362819,0.0265734
2620,0.031145,0.029113
2621,0.0397934,0.0299208
2622,0.0262435,0.0201664
2623,0.0286468,0.0247693
2624,0.0351978,0.029319
2625,0.0304118,0.026877
2626,0.0292042,0.0204367
2627,0.0284105,0.0277527
2628,0.0380568,0.0292926
2629,0.0291085,0.0267216
2630,0.0257642,0.0242563
2631,0.0283271,0.0235477
2632,0.0343714,0.0381122
2633,0.0335368,0.0361684
2634,0.0297528,0.0211986
2635,0.0267733,0.0180579
2636,0.0378771,0.029563
2637,0.037277,0.0280245
2638,0.0469639,0.0340335
2639,0.0469639,0.0340335
2640,0.0469639,0.0340335
2641,0.0395491,0.0319453
2642,0.036003,0.0327794
2643,0.0232465,0.026267
2644,0.0294537,0.0301317
2645,0.0349268,0.0286243
2646,0.0311237,0.0249087
2647,0.030158,0.0320749
2648,0.0322494,0.0266164
2649,0.024204,0.0259327
2650,0.024204,0.0259327
2651,0.0542053,0.0405634
2652,0.0287072,0.0205187
2653,0.038266,0.0328457
2654,0.0300983,0.0273125
2655,0.0248227,0.0310117
2656,0.0275298,0.0263255
2657,0.0313634,0.0274443
2658,0.0313634,0.0274443
2659,0.0313634,0.0274443
2660,0.0222789,0.0234689
2661,0.0266606,0.0260368
2662,0.0332902,0.0332227
2663,0.0290426,0.0236399
2664,0.032328,0.0304312
2665,0.0323176,0.0315628
2666,0.0323176,0.0315628
2667,0.025677,0.0293999
2668,0.0354392,0.0259149
2669,0.0413882,0.0290105
2670,0.0229881,0.023178
2671,0.0245527,0.0250089
2672,0.0239082,0.0167578
2673,0.0225996,0.0196073
2674,0.0265522,0.0195114
2675,0.0266965,0.0237266
2676,0.0271294,0.0204752
2677,0.0318991,0.0305179
2678,0.040046,0.0274855
2679,0.0239223,0.022081
2680,0.0308126,0.0284835
2681,0.0198388,0.0234733
2682,0.0198388,0.0234733
2683,0.0315286,0.0243607
2684,0.0299905,0.0266533
2685,0.0299905,0.0266533
2686,0.0237211,0.0283093
2687,0.0276585,0.0213065
2688,0.0283035,0.030242
2689,0.0303235,0.0353886
2690,0.0300045,0.0282852
2691,0.0258034,0.0226422
2692,0.0258034,0.0226422
2693,0.0295222,0.0170603
2694,0.0387032,0.0266055
2695,0.0387032,0.0266055
2696,0.0273247,0.0275629
2697,0.0255525,0.0215897
2698,0.0255525,0.0215897
2699,0.0255525,0.0215897
2700,0.023952,0.0182507
2701,0.0160417,0.0223463
2702,0.0329095,0.0270665
2703,0.0257853,0.0212734
2704,0.0295465,0.0273386
2705,0.0295465,0.0273386
2706,0.0230633,0.0250798
2707,0.0278247,0.0197661
2708,0.0236097,0.0177361
2709,0.0358497,0.0288754
2710,0.0366823,0.0339591
2711,0.0350007,0.0334291
2712,0.0268371,0.0257897
2713,0.0376948,0.0401286
2714,0.028565,0.0267219
2715,0.0380422,0.0361973
2716,0.0239529,0.0239605
2717,0.0353396,0.0357862
2718,0.027681,0.0238539
2719,0.0317456,0.0266182
2720,0.0317456,0.0266182
2721,0.0383961,0.0248093
2722,0.0346655,0.0211459
2723,0.0269902,0.019495
2724,0.0267709,0.0279847
2725,0.0262159,0.0234553
2726,0.0264263,0.0279412
2727,0.0378126,0.0325593
2728,0.022288,0.0155556
2729,0.0213325,0.0167061
2730,0.0298189,0.0225705
2731,0.0298189,0.0225705
2732,0.0266133,0.0272426
2733,0.0324497,0.0263929
2734,0.0324497,0.0263929
2735,0.0300324,0.0292699
2736,0.0255669,0.0188972
2737,0.028814,0.0178346
2738,0.028814,0.0178346
2739,0.021241,0.0117026
2740,0.0362837,0.0232746
2741,0.0362837,0.0232746
2742,0.0339514,0.0226207
2743,0.0211711,0.0160684
2744,0.0211711,0.0160684
2745,0.0410241,0.0368688
2746,0.0247133,0.0225162
2747,0.0293763,0.0224216
2748,0.0353866,0.0236082
2749,0.0252862,0.0206034
2750,0.0210391,0.0254558
2751,0.0210391,0.0254558
2752,0.0202509,0.014541
2753,0.0221866,0.0218379
2754,0.0343194,0.0251029
2755,0.024499,0.0246658
2756,0.0276726,0.0279852
2757,0.0272344,0.0217206
2758,0.0359298,0.0270351
2759,0.0170813,0.0190844
2760,0.0352063,0.0304821
2761,0.0415423,0.0236971
2762,0.0397911,0.0296427
2763,0.0397911,0.0296427
2764,0.0378486,0.0204366
2765,0.039448,0.0242111
2766,0.0335761,0.0373332
2767,0.0335761,0.0373332
2768,0.0236167,0.0219071
2769,0.0352608,0.0193932
2770,0.0274415,0.0186527
2771,0.0202135,0.0178647
2772,0.0306339,0.023098
2773,0.0310541,0.027289
2774,0.0425573,0.0446984
2775,0.0353651,0.0309964
2776,0.035138,0.0291469
2777,0.040684,0.0241204
2778,0.0363465,0.0312743
2779,0.0389693,0.0342689
2780,0.0356287,0.0348381
2781,0.0343785,0.0294078
2782,0.0385874,0.0331342
2783,0.0351432,0.0226153
2784,0.0397243,0.0349343
2785,0.0462742,0.0377695
2786,0.0462742,0.0377695
2787,0.0379196,0.0321471
2788,0.02788,0.0274654
2789,0.0448764,0.0410448
2790,0.0195131,0.0175007
2791,0.0416636,0.0297778
2792,0.0305429,0.0231726
2793,0.0325807,0.028717
2794,0.0438013,0.0479682
2795,0.024144,0.0257945
2796,0.024144,0.0257945
2797,0.0373667,0.0308033
2798,0.0373667,0.0308033
2799,0.0269636,0.0263057
2800,0.0269636,0.0263057
2801,0.0243603,0.016511
2802,0.0334603,0.0288306
2803,0.0228093,0.0298744
2804,0.0334631,0.0304676
2805,0.0144533,0.013475
2806,0.024196,0.0280171
2807,0.0217798,0.015378
2808,0.0355911,0.017131
2809,0.0279741,0.0231738
2810,0.0308963,0.0280298
2811,0.0358183,0.0325839
2812,0.0308507,0.0353122
2813,0.0339383,0.0333779
2814,0.0238544,0.0276772
2815,0.035607,0.0362349
2816,0.0285386,0.0294592
2817,0.0429658,0.0356941
2818,0.0371727,0.0309171
2819,0.0334821,0.0230264
2820,0.0318201,0.026757
2821,0.0328288,0.0291905
2822,0.035864,0.0302021
2823,0.0360616,0.0294815
2824,0.0297266,0.0292863
2825,0.0346442,0.0268853
2826,0.0343818,0.0294284
2827,0.032814,0.0310975
2828,0.030262,0.0329992
2829,0.030262,0.0329992
2830,0.0285481,0.0264785
2831,0.0285481,0.0264785
2832,0.0285481,0.0264785
2833,0.0404961,0.0347618
2834,0.0260915,0.0243899
2835,0.0350941,0.0260728
2836,0.0182644,0.0193843
2837,0.0309965,0.0245525
2838,0.0299834,0.0280245
2839,0.0299834,0.0280245
2840,0.0348353,0.0324462
2841,0.0319125,0.0252214
2842,0.0326109,0.0322067
2843,0.0237474,0.021321
2844,0.0351284,0.0244943
2845,0.0351284,0.0244943
2846,0.0176825,0.0143152
2847,0.0359581,0.0289384
2848,0.0257991,0.0161131
2849,0.0257991,0.0161131
2850,0.0227448,0.0223175
2851,0.029867,0.0204403
2852,0.0302269,0.0257287
2853,0.0278661,0.0299946
2854,0.0382302,0.0365864
2855,0.0250092,0.0245511
2856,0.0250092,0.0245511
2857,0.0250092,0.0245511
2858,0.0232684,0.0254139
2859,0.030911,0.0280623
2860,0.0362414,0.0272419
2861,0.0375345,0.0226804
2862,0.028696,0.0257966
2863,0.0312552,0.029716
2864,0.0312552,0.029716
2865,0.0312552,0.029716
2866,0.0312552,0.029716
2867,0.0312552,0.029716
2868,0.0293288,0.0225049
2869,0.0346427,0.0323231
2870,0.0243061,0.0242569
2871,0.0273351,0.0235351
2872,0.0232818,0.0189213
2873,0.0232818,0.0189213
2874,0.0248293,0.0189639
2875,0.0341194,0.0255481
2876,0.0161024,0.0244422
2877,0.0272943,0.0215294
2878,0.0324836,0.0263597
2879,0.0226174,0.0142047
2880,0.0226174,0.0142047
2881,0.0226174,0.0142047
2882,0.0223065,0.011379
2883,0.0209867,0.0229268
2884,0.0170656,0.0175778
2885,0.0257052,0.0193551
2886,0.0251278,0.0247705
2887,0.033583,0.028494
2888,0.033583,0.028494
2889,0.033583,0.028494
2890,0.0506174,0.0327678
2891,0.0261208,0.0156247
2892,0.0261208,0.0156247
2893,0.0241195,0.0230489
2894,0.02765,0.0292148
2895,0.0360274,0.0270194
2896,0.0247653,0.012586
2897,0.0287617,0.0214581
2898,0.0287617,0.0214581
2899,0.0335301,0.0221965
2900,0.0393841,0.0242167
