MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2266,1.24825,-0.908492,0.856015
2267,1.24825,-0.908492,0.856015
2268,1.31054,-0.894145,0.958127
2269,1.31054,-0.894145,0.958127
2270,1.36374,-1.15853,0.719451
2271,1.27257,-1.10699,0.627711
2272,1.27257,-1.10699,0.627711
2273,1.35685,-1.16304,0.69885
2274,1.35685,-1.16304,0.69885
2275,1.21338,-1.02198,0.654099
2276,1.38253,-1.07759,0.866126
2277,1.22258,-0.942364,0.77888
2278,1.36863,-1.00669,0.927215
2279,1.2732,-0.89347,0.907055
2280,1.33722,-0.907851,0.981814
2281,1.24387,-0.73403,1.00419
2282,1.28221,-0.627727,1.11804
2283,1.33979,-0.834145,1.04845
2284,1.3495,-0.853372,1.04542
2285,1.3802,-1.06204,0.881483
2286,1.23419,-1.05365,0.642688
2287,1.27318,-1.06926,0.691145
2288,1.29134,-0.958974,0.864829
2289,1.31405,-0.918735,0.939502
2290,1.41987,-1.11781,0.875518
2291,1.23743,-0.997564,0.732186
2292,1.38089,-1.09283,0.844151
2293,1.38089,-1.09283,0.844151
2294,1.33544,-1.09646,0.762346
2295,1.28576,-1.0286,0.771471
2296,1.23399,-0.809043,0.931767
2297,1.29276,-0.907065,0.921123
2298,1.29276,-0.907065,0.921123
2299,1.3013,-1.07404,0.734726
2300,1.1682,-1.00127,0.601791
2301,1.25796,-1.14928,0.511502
2302,1.22628,-1.20901,0.205069
2303,1.25916,-1.2484,0.164261
2304,1.25916,-1.2484,0.164261
2305,1.1426,-1.12656,0.190787
2306,1.23297,-1.20658,0.253754
2307,1.23297,-1.20658,0.253754
2308,1.27796,-1.25187,0.256882
2309,1.22088,-1.18502,0.293742
2310,1.29897,-1.25879,0.320607
2311,1.24646,-1.21197,0.291213
2312,1.30317,-1.29164,0.172941
2313,1.25597,-1.25381,0.0736614
2314,1.39605,-1.38604,-0.166898
2315,1.28201,-1.20688,-0.432427
2316,1.27166,-1.26636,-0.115919
2317,1.28457,-1.27608,-0.147446
2318,1.25099,-1.24758,0.0922852
2319,1.26362,-1.26359,-0.00804605
2320,1.26362,-1.26359,-0.00804605
2321,1.26362,-1.26359,-0.00804605
2322,1.26362,-1.26359,-0.00804605
2323,1.17834,-1.17616,0.0715273
2324,1.18359,-1.18039,0.0869913
2325,1.18359,-1.18039,0.0869913
2326,1.25885,-1.25883,0.00668949
2327,1.23327,-1.22788,-0.115219
2328,1.28498,-1.22371,-0.392066
2329,1.20621,-1.12435,-0.436789
2330,1.27495,-1.14228,-0.566295
2331,1.20754,-1.15213,-0.361617
2332,1.09743,-1.04495,-0.335332
2333,1.38034,-1.30226,-0.457662
2334,1.19872,-1.06627,-0.547724
2335,1.19755,-1.0743,-0.529153
2336,1.25586,-1.17919,-0.432069
2337,1.26887,-1.19808,-0.417922
2338,1.1762,-1.13733,-0.299896
2339,1.1142,-1.09103,-0.226026
2340,1.19952,-1.19175,-0.136356
2341,1.22471,-1.21771,-0.130711
2342,1.25556,-1.24876,0.130553
2343,1.25556,-1.24876,0.130553
2344,1.3072,-1.28779,-0.22441
2345,1.35955,-1.35862,-0.0504146
2346,1.35955,-1.35862,-0.0504146
2347,1.30136,-1.30106,-0.0278435
2348,1.30045,-1.29787,0.0819596
2349,1.1895,-1.1825,0.128801
2350,1.17476,-1.15639,0.206929
2351,1.36697,-1.32308,0.343586
2352,1.323,-1.27607,0.349238
2353,1.44359,-1.36603,0.466808
2354,1.25047,-1.13145,0.532453
2355,1.20845,-1.08664,0.528725
2356,1.20845,-1.08664,0.528725
2357,1.25041,-1.04324,0.689337
2358,1.20745,-1.18036,0.254346
2359,1.23973,-1.16258,0.430524
2360,1.32869,-1.19834,0.573932
2361,1.2817,-1.24616,0.299743
2362,1.35706,-1.26522,0.490758
2363,1.31884,-1.26388,0.376738
2364,1.25506,-1.23201,0.239425
2365,1.29987,-1.20634,0.484161
2366,1.29987,-1.20634,0.484161
2367,1.34689,-1.23834,0.529743
2368,1.23733,-1.22742,0.156276
2369,1.3425,-1.33675,0.12417
2370,1.25561,-1.25556,0.0114428
2371,1.25561,-1.25556,0.0114428
2372,1.14572,-1.14305,0.0781122
2373,1.42592,-1.3902,0.317144
2374,1.2826,-1.25218,0.277707
2375,1.19325,-1.19298,-0.0251485
2376,1.30225,-1.2921,-0.162242
2377,1.26381,-1.26381,0.00309388
2378,1.26381,-1.26381,0.00309388
2379,1.31693,-1.31606,-0.0477438
2380,1.22778,-1.21799,-0.154802
2381,1.20938,-1.18963,-0.217678
2382,1.17175,-1.14537,-0.247263
2383,1.18174,-1.1625,-0.212408
2384,1.1773,-1.16732,-0.152982
2385,1.31158,-1.30094,-0.166735
2386,1.31158,-1.30094,-0.166735
2387,1.19317,-1.19306,0.0163996
2388,1.19317,-1.19306,0.0163996
2389,1.20192,-1.19798,0.0972352
2390,1.18831,-1.12975,0.368427
2391,1.09068,-1.08839,0.0707017
2392,1.15475,-1.14868,0.118279
2393,1.15475,-1.14868,0.118279
2394,1.32596,-1.31528,0.167902
2395,1.32596,-1.31528,0.167902
2396,1.27509,-1.27486,-0.0241513
2397,1.32725,-1.32674,0.0370235
2398,1.3828,-1.3612,0.243435
2399,1.32468,-1.22375,0.507181
2400,1.34584,-1.27109,0.442298
2401,1.28306,-1.17005,0.526529
2402,1.39009,-1.31231,0.458455
2403,1.37082,-1.31174,0.398091
2404,1.39357,-1.34796,0.353597
2405,1.17362,-1.02401,0.573386
2406,1.31321,-1.23879,0.435804
2407,1.31321,-1.23879,0.435804
2408,1.12733,-1.02518,0.468892
2409,1.23565,-0.888257,0.85897
2410,1.18714,-0.791845,0.884463
2411,1.25707,-0.684722,1.05422
2412,1.2446,-0.583184,1.09952
2413,1.16986,-0.617436,0.993652
2414,1.22351,-0.710425,0.99613
2415,1.36169,-0.948346,0.977155
2416,1.25253,-0.909909,0.860754
2417,1.26505,-1.18007,0.455827
2418,1.23286,-1.14509,0.456873
2419,1.24238,-1.18316,0.379018
2420,1.29645,-1.18196,0.532682
2421,1.17992,-1.08223,0.470096
2422,1.22967,-1.14254,0.45463
2423,1.31607,-1.22007,0.493416
2424,1.31607,-1.22007,0.493416
2425,1.31607,-1.22007,0.493416
2426,1.28597,-1.25757,0.268788
2427,1.26182,-1.25539,0.127253
2428,1.25422,-1.24896,0.114804
2429,1.23002,-1.18477,0.330557
2430,1.3294,-1.19087,0.590874
2431,1.34046,-1.20518,0.586831
2432,1.51412,-1.20068,0.922467
2433,1.25176,-1.03777,0.699964
2434,1.42242,-1.20398,0.757436
2435,1.42242,-1.20398,0.757436
2436,1.27877,-1.02152,0.76925
2437,1.22482,-0.741844,0.974602
2438,1.278,-0.851205,0.953278
2439,1.17829,-0.903213,0.756689
2440,1.39605,-1.16994,0.761714
2441,1.27387,-1.14293,0.562542
2442,1.27387,-1.14293,0.562542
2443,1.27387,-1.14293,0.562542
2444,1.34792,-1.07768,0.809619
2445,1.35686,-0.946159,0.972547
2446,1.35686,-0.946159,0.972547
2447,1.32045,-1.04073,0.812698
2448,1.33346,-0.907891,0.976653
2449,1.29811,-0.84035,0.989396
2450,1.50577,-0.631659,1.36688
2451,1.31239,-0.537603,1.19723
2452,1.26696,-0.527558,1.1519
2453,1.41048,-0.953145,1.03969
2454,1.35612,-1.12251,0.760948
2455,1.2712,-1.10126,0.63495
2456,1.2712,-1.10126,0.63495
2457,1.2712,-1.10126,0.63495
2458,1.25184,-1.13539,0.527257
2459,1.3934,-1.35642,0.318862
2460,1.3934,-1.35642,0.318862
2461,1.3934,-1.35642,0.318862
2462,1.24527,-1.1787,0.401704
2463,1.28787,-1.19071,0.490744
2464,1.27257,-1.09118,0.654807
2465,1.42197,-1.16887,0.809767
2466,1.27339,-0.99799,0.790907
2467,1.32403,-0.822728,1.03739
2468,1.31199,-0.830267,1.01587
2469,1.31199,-0.830267,1.01587
2470,1.37986,-0.78575,1.13429
2471,1.26803,-0.822587,0.965011
2472,1.31091,-0.823331,1.0201
2473,1.26816,-0.745552,1.02586
2474,1.26816,-0.745552,1.02586
2475,1.30268,-0.885291,0.955631
2476,1.30369,-0.852505,0.986332
2477,1.2718,-0.882292,0.91599
2478,1.21312,-0.661856,1.01666
2479,1.23896,-0.612956,1.07671
2480,1.20035,-0.642494,1.01393
2481,1.0749,-0.775319,0.744504
2482,1.18122,-0.895131,0.770723
2483,1.20594,-0.900128,0.802536
2484,1.20008,-0.929434,0.759169
2485,1.19667,-1.02865,0.611473
2486,1.2663,-1.11356,0.60291
2487,1.2663,-1.11356,0.60291
2488,1.3262,-1.27032,0.380898
2489,1.29741,-1.2773,0.227506
2490,1.23737,-1.20749,0.270315
2491,1.24224,-1.20819,0.288858
2492,1.19606,-1.15076,0.326053
2493,1.31218,-1.21705,0.49051
2494,1.24121,-1.23028,0.16436
2495,1.20572,-1.1638,0.31517
2496,1.30947,-1.15339,0.620002
2497,1.2098,-1.0142,0.659558
2498,1.19197,-0.885814,0.797568
2499,1.25459,-0.855956,0.917246
2500,1.25459,-0.855956,0.917246
2501,1.21861,-0.833721,0.888768
2502,1.29207,-0.872604,0.952895
2503,1.29207,-0.872604,0.952895
2504,1.29207,-0.872604,0.952895
2505,1.29207,-0.872604,0.952895
2506,1.31368,-0.93852,0.919204
2507,1.34409,-0.874748,1.02049
2508,1.2834,-0.843698,0.967107
2509,1.2834,-0.843698,0.967107
2510,1.33176,-0.958347,0.924752
2511,1.33176,-0.958347,0.924752
2512,1.22165,-0.812494,0.912289
2513,1.27083,-0.909821,0.887264
2514,1.17637,-0.874372,0.786973
2515,1.17637,-0.874372,0.786973
2516,1.28193,-1.21211,0.417288
2517,1.31043,-1.22775,0.458109
2518,1.31043,-1.22775,0.458109
2519,1.32391,-1.22946,0.491092
2520,1.31715,-1.23038,0.470156
2521,1.17558,-1.1072,0.395076
2522,1.28244,-1.18738,0.48455
2523,1.20223,-1.15778,0.323877
2524,1.25858,-1.17331,0.455374
2525,1.26825,-1.10121,0.629118
2526,1.26825,-1.10121,0.629118
2527,1.31079,-1.1765,0.577926
2528,1.31079,-1.1765,0.577926
2529,1.31079,-1.1765,0.577926
2530,1.31079,-1.1765,0.577926
2531,1.30933,-1.21272,0.493628
2532,1.27962,-1.13809,0.584968
2533,1.28817,-1.17786,0.52158
2534,1.17387,-1.02768,0.56731
2535,1.17169,-0.993013,0.621915
2536,1.25429,-1.02165,0.727643
2537,1.25295,-0.737459,1.01294
2538,1.3624,-0.722999,1.15473
2539,1.3624,-0.722999,1.15473
2540,1.34193,-0.714778,1.13573
2541,1.34868,-0.451951,1.2707
2542,1.27982,-0.530093,1.16487
2543,1.27982,-0.530093,1.16487
2544,1.27982,-0.530093,1.16487
2545,1.26902,-0.308131,1.23104
2546,1.26533,-0.310893,1.22654
2547,1.26533,-0.310893,1.22654
2548,1.28259,-0.328171,1.23989
2549,1.22351,-0.468919,1.13009
2550,1.28054,-0.617133,1.12202
2551,1.22733,-0.584173,1.07939
2552,1.2704,-0.582507,1.12898
2553,1.16767,-0.497089,1.05657
2554,1.30818,-0.698866,1.10586
2555,1.26075,-0.851786,0.92949
2556,1.30795,-0.906782,0.942585
2557,1.31777,-0.953318,0.909777
2558,1.31777,-0.953318,0.909777
2559,1.25823,-0.864038,0.914653
2560,1.32616,-0.825858,1.03762
2561,1.21029,-0.781764,0.923936
2562,1.1449,-0.697885,0.907612
2563,1.16618,-0.710628,0.924653
2564,1.23188,-0.506118,1.12311
2565,1.12155,-0.363211,1.06111
2566,1.18656,-0.487112,1.08197
2567,1.30454,-0.415786,1.23651
2568,1.30454,-0.415786,1.23651
2569,1.15534,-0.598516,0.98822
2570,1.21421,-0.727824,0.971893
2571,1.22872,-0.546958,1.10027
2572,1.29655,-0.605849,1.1463
2573,1.2614,-0.921215,0.861677
2574,1.21917,-0.981029,0.723845
2575,1.2528,-0.879069,0.892605
2576,1.38508,-0.693518,1.19895
2577,1.26607,-0.670523,1.07393
2578,1.38992,-0.978544,0.987079
2579,1.38992,-0.978544,0.987079
2580,1.22613,-0.59551,1.0718
2581,1.22613,-0.59551,1.0718
2582,1.24393,-0.377461,1.18528
2583,1.29327,-0.462372,1.20779
2584,1.18603,-0.549951,1.05081
2585,1.30434,-0.779894,1.04549
2586,1.24119,-0.83901,0.914667
2587,1.24119,-0.83901,0.914667
2588,1.23441,-0.918318,0.824901
2589,1.17721,-0.925584,0.727409
2590,1.14719,-0.882538,0.732925
2591,1.33987,-0.991782,0.900901
2592,1.26871,-1.01674,0.758859
2593,1.21093,-1.02641,0.642518
2594,1.21093,-1.02641,0.642518
2595,1.30135,-0.992914,0.841209
2596,1.33258,-1.00386,0.876376
2597,1.34502,-0.773671,1.10023
2598,1.29032,-0.622783,1.13008
2599,1.30379,-0.674185,1.11595
2600,1.35424,-0.753935,1.12497
2601,1.35424,-0.753935,1.12497
2602,1.27669,-0.759374,1.02629
2603,1.27785,-0.594419,1.13118
2604,1.27785,-0.594419,1.13118
2605,1.39769,-0.634204,1.24552
2606,1.29037,-0.50853,1.18594
2607,1.29308,-0.901694,0.926827
2608,1.28418,-1.09742,0.666932
2609,1.31906,-1.15193,0.642632
2610,1.31023,-1.12928,0.664408
2611,1.31023,-1.12928,0.664408
2612,1.31023,-1.12928,0.664408
2613,1.30781,-1.09658,0.712654
2614,1.28843,-1.1372,0.605652
2615,1.24312,-1.13715,0.502231
2616,1.25989,-1.07477,0.657408
2617,1.1911,-0.973087,0.686895
2618,1.1911,-0.973087,0.686895
2619,1.24085,-1.05033,0.660698
2620,1.23903,-0.82024,0.928659
2621,1.33443,-1.01836,0.862352
2622,1.18331,-1.03002,0.582488
2623,1.22975,-0.949152,0.78191
2624,1.27657,-1.09415,0.657621
2625,1.22623,-1.05164,0.630624
2626,1.18789,-0.956201,0.704814
2627,1.17777,-0.831695,0.833921
2628,1.27914,-0.841073,0.963737
2629,1.17624,-0.597708,1.01305
2630,1.16266,-0.449828,1.07211
2631,1.17568,-0.434096,1.0926
2632,1.33713,-0.589158,1.20034
2633,1.26328,-0.474562,1.17076
2634,1.16756,-0.482497,1.0632
2635,1.19658,-0.619826,1.02353
2636,1.36112,-0.467097,1.27847
2637,1.36209,-0.271509,1.33475
2638,1.38622,-0.344588,1.34271
2639,1.38622,-0.344588,1.34271
2640,1.38622,-0.344588,1.34271
2641,1.43204,-0.0985644,1.42865
2642,1.47982,-0.0172421,1.47972
2643,1.28628,0.0752957,1.28407
2644,1.28369,0.161116,1.27354
2645,1.24706,0.311105,1.20763
2646,1.2858,0.489899,1.18882
2647,1.24477,0.51111,1.135
2648,1.27355,0.503,1.17001
2649,1.17604,0.176069,1.16279
2650,1.17604,0.176069,1.16279
2651,1.38633,0.214458,1.36964
2652,1.16836,0.241157,1.1432
2653,1.30247,-0.00956406,1.30243
2654,1.20781,-0.184296,1.19366
2655,1.19263,-0.270043,1.16166
2656,1.26618,-0.200074,1.25028
2657,1.27167,-0.303773,1.23485
2658,1.27167,-0.303773,1.23485
2659,1.27167,-0.303773,1.23485
2660,1.20249,-0.345546,1.15177
2661,1.24903,-0.543626,1.12452
2662,1.32599,-0.497401,1.22916
2663,1.20805,-0.178434,1.1948
2664,1.27886,-0.26443,1.25123
2665,1.19693,-0.275531,1.16479
2666,1.19693,-0.275531,1.16479
2667,1.20715,-0.530001,1.08458
2668,1.19771,-0.385801,1.13387
2669,1.25978,-0.744263,1.01643
2670,1.16345,-0.453333,1.0715
2671,1.27184,-0.248587,1.24731
2672,1.19909,0.173062,1.18653
2673,1.2332,0.042976,1.23245
2674,1.22617,-0.0297734,1.22581
2675,1.27544,-0.133206,1.26846
2676,1.2151,-0.1921,1.19982
2677,1.25903,-0.307074,1.22101
2678,1.26461,-0.279483,1.23334
2679,1.18133,-0.150875,1.17166
2680,1.27888,-0.198028,1.26346
2681,1.14581,-0.337576,1.09495
2682,1.14581,-0.337576,1.09495
2683,1.29623,-0.0294978,1.2959
2684,1.26099,-0.234081,1.23907
2685,1.26099,-0.234081,1.23907
2686,1.20303,-0.193912,1.1873
2687,1.16284,-0.394345,1.09393
2688,1.209,-0.258808,1.18097
2689,1.29078,-0.243762,1.26755
2690,1.24801,-0.190803,1.23334
2691,1.2432,-0.147009,1.23448
2692,1.2432,-0.147009,1.23448
2693,1.25252,-0.180475,1.23945
2694,1.35752,-0.00936506,1.35749
2695,1.35752,-0.00936506,1.35749
2696,1.33491,-0.0808246,1.33246
2697,1.26678,-0.416969,1.19619
2698,1.26678,-0.416969,1.19619
2699,1.26678,-0.416969,1.19619
2700,1.20664,-0.52863,1.08468
2701,1.16321,-0.679847,0.943853
2702,1.21318,-0.695134,0.99428
2703,1.23303,-0.671691,1.03401
2704,1.22976,-0.760144,0.96669
2705,1.22976,-0.760144,0.96669
2706,1.17737,-0.71412,0.936067
2707,1.12414,-0.855734,0.728984
2708,1.13446,-0.728535,0.86962
2709,1.29202,-0.956086,0.869028
2710,1.32487,-1.13988,0.675248
2711,1.29484,-1.08341,0.709113
2712,1.28835,-1.09935,0.671775
2713,1.3624,-1.06279,0.852419
2714,1.26722,-0.841042,0.947884
2715,1.35053,-0.834718,1.06169
2716,1.29296,-0.776294,1.03398
2717,1.37856,-0.751527,1.1557
2718,1.25543,-0.809603,0.959505
2719,1.30964,-0.774341,1.0562
2720,1.30964,-0.774341,1.0562
2721,1.36338,-0.872209,1.04788
2722,1.30001,-0.965403,0.870639
2723,1.32019,-1.03227,0.822993
2724,1.36774,-1.05209,0.873974
2725,1.27359,-0.913539,0.887395
2726,1.3132,-1.05109,0.787213
2727,1.41528,-1.2213,0.715148
2728,1.25642,-0.883917,0.892908
2729,1.26175,-0.879343,0.904863
2730,1.37059,-0.827997,1.09221
2731,1.37059,-0.827997,1.09221
2732,1.3504,-0.447808,1.27399
2733,1.3186,-0.438855,1.24343
2734,1.3186,-0.438855,1.24343
2735,1.3476,-0.140508,1.34026
2736,1.2726,-0.244523,1.24888
2737,1.14999,-0.185445,1.13494
2738,1.14999,-0.185445,1.13494
2739,1.14873,-0.243546,1.12261
2740,1.17861,-0.382524,1.11481
2741,1.17861,-0.382524,1.11481
2742,1.1937,-0.429123,1.1139
2743,1.09904,-0.506851,0.975183
2744,1.09904,-0.506851,0.975183
2745,1.28389,-0.393505,1.2221
2746,1.20171,-0.298803,1.16397
2747,1.22453,-0.523959,1.10677
2748,1.26683,-0.195482,1.25166
2749,1.2692,-0.248557,1.24463
2750,1.21164,-0.394515,1.14562
2751,1.21164,-0.394515,1.14562
2752,1.13849,-0.41653,1.05956
2753,1.23417,-0.601241,1.07782
2754,1.24135,-0.680902,1.03795
2755,1.24364,-0.779377,0.969124
2756,1.27059,-0.62434,1.10662
2757,1.24106,-0.69872,1.02568
2758,1.29525,-0.837892,0.987728
2759,1.18092,-0.592751,1.02138
2760,1.31895,-0.690272,1.12391
2761,1.30986,-1.02929,0.81013
2762,1.33544,-0.950129,0.938438
2763,1.33544,-0.950129,0.938438
2764,1.27248,-0.949829,0.846783
2765,1.30933,-1.03242,0.805277
2766,1.40377,-1.10708,0.863106
2767,1.40377,-1.10708,0.863106
2768,1.27913,-0.862152,0.94492
2769,1.30664,-1.03015,0.803792
2770,1.24489,-0.947312,0.807688
2771,1.15337,-0.998432,0.577412
2772,1.25039,-1.09115,0.610613
2773,1.27074,-1.08258,0.665421
2774,1.37092,-1.14207,0.75834
2775,1.29116,-1.06614,0.728311
2776,1.35737,-1.1758,0.678181
2777,1.22184,-1.14451,0.427789
2778,1.27839,-1.25824,0.226076
2779,1.34848,-1.30373,0.344511
2780,1.36733,-1.2141,0.628929
2781,1.2828,-1.04274,0.747171
2782,1.28655,-1.05206,0.740526
2783,1.28762,-1.14109,0.596558
2784,1.36853,-1.29991,0.427914
2785,1.46233,-1.31872,0.631984
2786,1.46233,-1.31872,0.631984
2787,1.38441,-1.23587,0.62387
2788,1.25183,-1.08242,0.628847
2789,1.38124,-1.1755,0.725267
2790,1.17011,-0.899563,0.748299
2791,1.35375,-1.07498,0.822831
2792,1.27543,-0.846213,0.954276
2793,1.26455,-0.839649,0.945554
2794,1.43631,-0.754316,1.22229
2795,1.26668,-0.890525,0.900806
2796,1.26668,-0.890525,0.900806
2797,1.35349,-0.923338,0.989643
2798,1.35349,-0.923338,0.989643
2799,1.27773,-0.741358,1.04067
2800,1.27773,-0.741358,1.04067
2801,1.16485,-0.803857,0.843018
2802,1.24301,-0.993845,0.746555
2803,1.23143,-0.798181,0.937719
2804,1.29915,-0.967096,0.867475
2805,1.13002,-0.933474,0.636842
2806,1.29085,-1.01558,0.796797
2807,1.17648,-0.870744,0.791146
2808,1.17059,-0.939458,0.698358
2809,1.18544,-1.03858,0.571506
2810,1.25371,-1.08486,0.628378
2811,1.28322,-1.19962,0.455571
2812,1.30678,-1.16118,0.599456
2813,1.30181,-1.20223,0.499356
2814,1.22452,-1.13978,0.447629
2815,1.27234,-1.13815,0.568737
2816,1.15951,-0.96567,0.641835
2817,1.27746,-1.22432,0.364592
2818,1.27218,-1.16962,0.500408
2819,1.27866,-1.11461,0.626589
2820,1.15162,-1.07995,0.399937
2821,1.24963,-1.20137,0.343922
2822,1.29807,-1.23665,0.394583
2823,1.26935,-1.22355,0.337915
2824,1.26242,-1.15236,0.515542
2825,1.28408,-1.14536,0.580524
2826,1.3329,-1.25952,0.436143
2827,1.30899,-1.20934,0.500944
2828,1.30509,-1.27055,0.298297
2829,1.30509,-1.27055,0.298297
2830,1.26872,-1.23825,0.276391
2831,1.26872,-1.23825,0.276391
2832,1.26872,-1.23825,0.276391
2833,1.39435,-1.38251,0.181333
2834,1.23769,-1.23358,0.100716
2835,1.35318,-1.3451,0.147711
2836,1.15613,-1.14931,-0.125376
2837,1.22966,-1.18638,-0.323403
2838,1.35329,-1.29811,-0.382491
2839,1.35329,-1.29811,-0.382491
2840,1.32713,-1.32644,-0.0426041
2841,1.23839,-1.23536,-0.0865816
2842,1.34299,-1.32506,0.218765
2843,1.19814,-1.15614,0.314462
2844,1.3248,-1.21759,0.522067
2845,1.3248,-1.21759,0.522067
2846,1.15574,-1.11879,0.289904
2847,1.29708,-1.23376,0.400327
2848,1.19424,-1.12302,0.406264
2849,1.19424,-1.12302,0.406264
2850,1.24659,-1.19616,0.350973
2851,1.1937,-1.12821,0.389949
2852,1.23001,-1.14127,0.458732
2853,1.2633,-1.12565,0.573447
2854,1.35825,-1.27105,0.478845
2855,1.22516,-1.14256,0.442241
2856,1.22516,-1.14256,0.442241
2857,1.22516,-1.14256,0.442241
2858,1.19822,-1.15989,0.300629
2859,1.20702,-1.16843,0.302807
2860,1.21907,-1.19335,0.249082
2861,1.20705,-1.17649,0.269857
2862,1.19119,-1.0932,0.473116
2863,1.28308,-1.07771,0.696288
2864,1.28308,-1.07771,0.696288
2865,1.28308,-1.07771,0.696288
2866,1.28308,-1.07771,0.696288
2867,1.28308,-1.07771,0.696288
2868,1.21219,-1.04398,0.616043
2869,1.35265,-1.03146,0.875065
2870,1.22446,-0.866607,0.865034
2871,1.20138,-0.757764,0.932256
2872,1.18514,-0.7364,0.928588
2873,1.18514,-0.7364,0.928588
2874,1.17654,-0.798994,0.86363
2875,1.3339,-0.565144,1.20827
2876,1.22615,-0.785554,0.941463
2877,1.33046,-0.754173,1.09606
2878,1.39639,-0.723313,1.19445
2879,1.27488,-0.680402,1.07813
2880,1.27488,-0.680402,1.07813
2881,1.27488,-0.680402,1.07813
2882,1.19613,-0.771132,0.914381
2883,1.2946,-0.975945,0.850602
2884,1.17437,-0.922906,0.726223
2885,1.21257,-1.10283,0.504059
2886,1.17017,-0.906092,0.740475
2887,1.3036,-1.10089,0.698158
2888,1.3036,-1.10089,0.698158
2889,1.3036,-1.10089,0.698158
2890,1.35126,-1.23389,0.550822
2891,1.16102,-1.10007,0.371227
2892,1.16102,-1.10007,0.371227
2893,1.22409,-1.11482,0.50555
2894,1.31429,-1.05571,0.782849
2895,1.29994,-1.04376,0.774862
2896,1.15149,-0.927572,0.682312
2897,1.22021,-1.00848,0.686941
2898,1.22021,-1.00848,0.686941
2899,1.25633,-1.07342,0.652776
2900,1.23918,-0.986614,0.749768
2901,1.26638,-0.953388,0.833532
2902,1.26638,-0.953388,0.833532
2903,1.2799,-0.677535,1.08586
2904,1.1848,-0.611359,1.01488
2905,1.31794,-0.660893,1.14026
2906,1.25593,-0.690241,1.04925
2907,1.31375,-0.582145,1.17773
2908,1.16191,-0.599956,0.995033
2909,1.30628,-0.819326,1.01738
2910,1.22283,-0.714947,0.992049
2911,1.22065,-0.731045,0.977527
2912,1.30064,-0.95029,0.888033
2913,1.30064,-0.95029,0.888033
2914,1.32993,-0.792395,1.06809
2915,1.22516,-0.701683,1.00432
2916,1.27715,-0.644666,1.1025
2917,1.27715,-0.644666,1.1025
2918,1.27715,-0.644666,1.1025
2919,1.26171,-0.598444,1.11075
2920,1.18588,-0.376379,1.12456
2921,1.23613,-0.52596,1.11865
2922,1.3047,-0.23982,1.28247
2923,1.3047,-0.23982,1.28247
2924,1.20879,-0.196254,1.19275
2925,1.26119,-0.464727,1.17245
2926,1.25041,-0.516531,1.13873
2927,1.32122,-0.666837,1.14059
2928,1.32122,-0.666837,1.14059
2929,1.32122,-0.666837,1.14059
2930,1.32122,-0.666837,1.14059
2931,1.32122,-0.666837,1.14059
2932,1.32122,-0.666837,1.14059
2933,1.20432,-0.52076,1.0859
2934,1.13285,-0.401515,1.05931
2935,1.13273,-0.40265,1.05875
2936,1.25018,-0.505883,1.14326
2937,1.19591,-0.41086,1.12312
2938,1.26033,-0.763612,1.00266
2939,1.21829,-0.650984,1.02978
2940,1.21829,-0.650984,1.02978
2941,1.21829,-0.650984,1.02978
2942,1.21829,-0.650984,1.02978
2943,1.39002,-0.917965,1.04378
2944,1.25674,-0.871136,0.905821
2945,1.27908,-0.753428,1.03363
2946,1.29733,-0.624873,1.13692
2947,1.1909,-0.474907,1.09211
2948,1.25468,-0.248165,1.22989
2949,1.42425,-0.387781,1.37045
2950,1.30605,-0.446061,1.22751
2951,1.21894,-0.568589,1.0782
2952,1.1683,-0.466077,1.0713
2953,1.1683,-0.466077,1.0713
2954,1.19717,-0.499101,1.08817
2955,1.30035,-0.764024,1.05223
2956,1.30035,-0.764024,1.05223
2957,1.21046,-0.793964,0.913694
2958,1.16519,-0.962491,0.656718
2959,1.23922,-0.969498,0.771844
2960,1.21858,-0.872943,0.850243
2961,1.13999,-0.617568,0.958216
2962,1.25708,-0.571294,1.11976
2963,1.1551,-0.510021,1.0364
2964,1.31049,-0.736256,1.08412
2965,1.38315,-0.801951,1.12693
2966,1.38315,-0.801951,1.12693
2967,1.28568,-0.620276,1.12616
2968,1.33157,-0.813974,1.05381
2969,1.32831,-0.986918,0.889043
2970,1.38187,-0.971657,0.982572
2971,1.38187,-0.971657,0.982572
2972,1.43868,-0.990911,1.04302
2973,1.32265,-1.01801,0.844437
2974,1.41452,-1.13874,0.839133
2975,1.21214,-0.994002,0.693712
2976,1.21214,-0.994002,0.693712
2977,1.13457,-0.930703,0.648876
2978,1.13457,-0.930703,0.648876
2979,1.13457,-0.930703,0.648876
2980,1.13457,-0.930703,0.648876
2981,1.2889,-1.17694,0.52542
2982,1.31368,-1.17195,0.593545
2983,1.27911,-1.14954,0.560959
2984,1.27573,-1.20283,0.425064
2985,1.41621,-1.15536,0.81902
2986,1.24613,-1.03987,0.686664
2987,1.42403,-1.17479,0.804821
2988,1.40064,-1.04172,0.936284
2989,1.2946,-1.01559,0.802852
2990,1.2946,-1.01559,0.802852
2991,1.2946,-1.01559,0.802852
2992,1.2946,-1.01559,0.802852
2993,1.2946,-1.01559,0.802852
2994,1.2946,-1.01559,0.802852
2995,1.2946,-1.01559,0.802852
2996,1.30348,-1.10885,0.685198
