ReTr(Lx),ImTr(Lx)
0.168459,-0.261183
0.168459,-0.261183
0.11741,-0.263923
0.0338596,-0.259069
-0.0208977,-0.270111
0.0418116,-0.198023
0.142275,-0.166361
-0.051118,-0.253739
0.026342,-0.0574078
-0.0415613,-0.0391581
0.0296083,0.144025
0.0110987,0.115387
0.159201,0.0537852
0.152993,0.188164
0.090845,0.0415452
0.0434262,-0.0591102
0.0434262,-0.0591102
0.0732837,-0.0520711
0.0528426,-0.225582
0.00414125,-0.202337
0.14145,-0.189048
0.0739227,-0.0835258
0.114118,0.0455991
0.0418442,-0.134845
0.111306,-0.101892
0.122573,-0.212894
-0.088075,-0.0767203
0.0355113,-0.187118
0.0012037,-0.0726977
-0.104917,-0.0387475
-0.104917,-0.0387475
-0.112013,-0.0510538
-0.0465953,-0.0396069
0.0186273,-0.0943092
0.130794,0.0570247
0.0929292,-0.207649
0.203892,-0.31907
0.235308,-0.211068
0.316948,-0.234316
0.117907,-0.0341505
0.08834,0.0238187
-0.0477394,-0.0481669
-0.0552115,-0.034087
-0.244605,0.0800068
-0.257179,-0.0232046
-0.131267,0.120712
0.0580928,0.0746676
0.137385,0.0111742
0.190216,-0.0875475
0.365609,-0.0825304
0.377187,-0.106901
0.182189,-0.245317
0.182189,-0.245317
0.182189,-0.245317
0.119782,-0.104171
0.210426,-0.0890042
0.210426,-0.0890042
0.217835,-0.0463319
-0.0606947,-0.11853
0.0773793,-0.0681709
0.0973467,-0.0224897
0.0471013,-0.131807
0.0471013,-0.131807
0.0278493,-0.0468417
-0.0611069,0.0356153
-0.13345,0.0338286
-0.16228,-0.143708
-0.162734,0.141414
-0.0326791,-0.0372412
0.0402055,-0.0760332
0.0402055,-0.0760332
0.131642,-0.119237
0.235881,-0.0441596
0.231986,-0.186361
-0.0392651,-0.277628
-0.00352956,-0.338958
0.0556132,-0.285525
0.0556132,-0.285525
-0.0667836,-0.26351
-0.195208,-0.238861
-0.0679135,-0.263583
-0.0879383,-0.210862
-0.0879383,-0.210862
-0.0540067,-0.268737
-0.0540067,-0.268737
-0.0540067,-0.268737
-0.162632,-0.331048
-0.104301,-0.196872
-0.104301,-0.196872
-0.0839067,-0.201932
-0.051068,0.0354618
-0.082616,0.00238632
-0.082616,0.00238632
0.0304667,-0.0829827
0.215742,-0.0272153
0.150663,-0.0543889
0.142602,-0.0330559
0.115312,-0.295673
0.0525079,-0.0861892
0.0890725,-0.134414
0.112475,-0.148533
0.112475,-0.148533
0.112475,-0.148533
0.175901,-0.0634908
0.11337,-0.0268509
0.217155,0.0146027
0.100952,0.199672
0.107608,0.164708
0.151287,-0.0247007
0.252742,0.0840875
0.235633,0.120883
0.194356,0.0243004
0.17687,0.0812433
0.178504,0.0269158
0.0865608,-0.0964067
0.32268,0.00707696
0.32268,0.00707696
0.284251,0.153473
0.235664,0.218948
0.235664,0.218948
0.137315,0.0970117
0.137315,0.0970117
0.215966,-0.0372503
0.167366,-0.0657204
0.160419,-0.210234
0.160419,-0.210234
-0.0457385,-0.11441
0.151932,-0.167858
-0.109831,-0.0662367
-0.0752584,-0.0363437
-0.0911692,0.182307
0.0229582,0.131795
0.0459014,0.163278
0.0459014,0.163278
0.137307,0.168711
-0.00734844,0.157262
-0.048861,0.0134673
-0.00967867,-0.0818227
-0.0483568,-0.0236927
-0.0541021,-0.0448312
-0.00280685,0.00406836
-0.11502,-0.00870092
0.0800471,-0.142741
-0.0613802,-0.145072
-0.0994342,-0.0388416
-0.240309,-0.0340927
-0.256312,-0.000971025
-0.256312,-0.000971025
0.0045211,0.114743
-0.0223562,0.276605
-0.134008,0.147133
0.0177405,0.177957
0.0177405,0.177957
-0.00256404,0.122152
0.0380282,0.293039
0.0995258,0.249496
0.0995258,0.249496
0.00159098,0.0800672
-0.00182303,-0.0518318
-0.174299,-0.0385805
-0.172213,-0.112162
-0.145168,-0.09282
-0.0603582,0.12207
-0.0238448,0.117333
0.019293,0.107259
0.120724,0.0856025
0.0997992,-0.0683929
0.0488085,-0.0246274
0.0977358,0.130875
0.16696,-0.0253195
-0.00943392,-0.00536677
-0.145533,0.0166554
-0.071794,-0.0118522
0.0908308,-0.109512
0.100139,-0.0259263
0.00902383,-0.231105
0.0615214,-0.0916758
0.0615214,-0.0916758
0.0955492,0.122993
-0.0146654,0.295013
0.187813,0.0185794
0.107573,0.119039
0.107573,0.119039
-0.0616656,0.0652245
-0.0167107,0.0105675
-0.0075766,0.00827571
-0.0648987,-0.120962
-0.0648987,-0.120962
0.0451851,-0.0790877
0.0451851,-0.0790877
0.0652148,0.0539954
-0.124184,0.0635034
-0.108951,-0.0955917
-0.00166529,-0.105159
-0.229198,-0.125777
-0.227646,-0.0542982
-0.0533727,0.0857817
-0.0377318,0.0241536
-0.115376,-0.0657628
0.0114998,-0.00524609
-0.0935333,-0.0693303
-0.144779,-0.146136
-0.0307782,-0.298944
-0.0307782,-0.298944
0.133508,-0.174512
0.180609,0.0131941
-0.0325159,-0.185909
-0.060249,-0.0403517
-0.060249,-0.0403517
0.0376908,-0.0548368
-0.019493,0.0137945
-0.019493,0.0137945
0.0116842,0.172621
-0.161455,0.200733
-0.0910975,0.0747565
-0.00542802,-0.0282968
0.23413,-0.166985
0.23413,-0.166985
0.190602,0.0380726
0.313735,0.0567043
0.194862,0.184392
0.104652,-0.0292847
0.148922,-0.0674595
0.181855,0.0733042
0.0581677,-0.0236563
0.210053,-0.00493295
0.3515,-0.134875
0.204775,-0.113369
0.275723,0.0195373
0.0440527,0.0137733
-0.0105041,0.0372981
-0.0105041,0.0372981
-0.149003,-0.0366832
-0.154777,-0.140205
-0.0993567,-0.0930983
-0.0211219,-0.0128029
0.0579022,-0.215432
0.11633,-0.188763
0.00750707,-0.150656
0.123482,-0.250314
0.123482,-0.250314
-0.0288848,-0.109499
-0.0288848,-0.109499
-0.17762,0.0555052
0.0236083,0.0990392
-0.0718796,0.202193
-0.0718796,0.202193
-0.0696172,0.270103
0.0289533,0.0230067
0.0873333,-0.00751487
0.0407906,-0.164016
0.00585232,-0.199693
0.172548,-0.0329972
0.294557,-0.108653
0.118218,-0.237314
0.021324,-0.214097
-0.0943417,-0.115319
-0.00132548,-0.135086
-0.0734857,0.0912708
-0.0313764,-0.0504897
0.106845,-0.129491
0.00191307,-0.115755
0.105545,-0.16054
-0.072768,-0.432913
-0.0403401,-0.398121
-0.0198448,-0.121536
-0.0392682,-0.193146
-0.287992,-0.346463
-0.00934783,-0.417347
0.380754,-0.353972
0.380754,-0.353972
0.326067,-0.258945
0.326067,-0.258945
0.146582,-0.00745398
0.138368,-0.12798
0.0504759,0.0961317
0.146657,0.0114413
0.160504,0.120447
-0.0316235,-0.162152
0.0447704,-0.0238184
0.0447704,-0.0238184
-0.0399105,-0.00735872
0.0392552,-0.0255076
0.0896433,-0.0309511
0.152099,-0.103881
0.125622,-0.173172
0.207193,0.044536
0.212133,0.0175784
0.247868,-0.0627044
0.247868,-0.0627044
0.27294,0.225228
0.109938,0.260559
0.035865,0.192902
0.161409,0.139972
0.0131741,0.199108
0.00313516,0.341193
0.00313516,0.341193
0.14127,0.274581
0.14127,0.274581
-0.0269203,0.116697
0.0235364,-0.114597
0.0134919,-0.102602
0.237742,0.00478773
0.143932,-0.041415
0.14194,-0.155915
0.0752276,-0.123648
-0.0491138,-0.0855683
-0.00721069,0.0231735
-0.00447067,0.00624629
-0.00447067,0.00624629
0.106333,-0.0188245
0.00169044,0.0514487
0.0559306,0.037227
0.0981825,0.0344216
0.0683078,0.0216613
-0.0240576,-0.0672496
-0.101806,-0.09825
0.091625,-0.0513039
0.09509,0.0108933
-0.0556516,0.0635337
-0.0276027,0.0264772
-0.0276027,0.0264772
0.0850742,0.0865767
0.0400043,-0.0327375
-0.0132163,-0.00512182
0.137594,-0.0616867
0.137594,-0.0616867
0.117878,-0.133711
0.223075,-0.00185008
0.148041,-0.0732078
-0.00845208,0.172409
0.268961,0.134682
0.103224,0.0346067
0.0340068,0.103067
0.121752,0.00387027
0.0485258,0.167217
-0.0952383,0.129705
-0.114755,0.100579
-0.111051,0.232042
-0.255318,0.283002
-0.0431605,0.296077
-0.0431605,0.296077
-0.225887,-0.0234458
-0.192578,0.175384
-0.0778708,0.0612755
-0.0668726,-0.0792668
-0.177502,0.128207
-0.182653,0.0585699
0.0301652,-0.124277
-0.103872,-0.115183
-0.103872,-0.115183
-0.123944,-0.0376149
-0.176629,-0.00454171
-0.179578,0.0369518
-0.0757998,-0.0339848
-0.0757998,-0.0339848
-0.0757998,-0.0339848
-0.0757998,-0.0339848
0.116937,0.093405
0.114483,-0.276917
0.161138,-0.160536
-0.0167929,-0.02528
0.0715206,-0.0494813
-0.125053,0.08857
-0.177587,0.145438
-0.122913,0.269704
-0.090625,0.0645651
0.042753,0.0343178
0.0832191,-0.0412626
0.0238219,-0.28628
0.0950933,-0.282759
-0.00393417,-0.185457
0.237993,-0.310881
0.111938,-0.243731
-0.0712573,-0.244273
-0.296409,-0.28647
-0.18051,-0.304456
-0.122598,-0.12436
-0.017542,-0.145617
-0.143193,-0.360157
-0.361077,-0.130681
-0.32481,-0.068826
-0.320487,-0.115828
-0.19303,0.0311257
-0.180764,-0.121197
-0.0485196,-0.29735
-0.0485196,-0.29735
0.169453,-0.315714
0.174073,-0.02984
0.174073,-0.02984
-0.0650374,-0.0858717
-0.235558,-0.105516
-0.230672,0.0724257
-0.127486,0.0899633
-0.107418,0.0151572
-0.0118172,0.159172
-0.0846967,0.0466699
-0.0846967,0.0466699
0.0412284,0.0707688
-0.0882817,-0.0229494
-0.243924,0.0616946
-0.278586,0.0141214
-0.271253,-0.0811158
-0.271253,-0.0811158
-0.118244,-0.0776583
0.115558,-0.000430962
0.0881767,-0.0819517
0.134023,-0.138215
0.118539,-0.0475178
0.0565004,-0.0461593
0.00161971,0.0990067
0.0512166,0.111809
0.0512166,0.111809
-0.0461168,0.262472
-0.0876058,0.21693
-0.222257,0.178504
-0.0996975,0.353289
0.0458244,0.194006
0.107883,0.0682869
0.074196,0.0865558
-0.017585,0.220592
-0.14706,0.324114
0.114015,0.156773
0.107913,0.157972
-0.018767,0.0451977
-0.0319696,0.0360538
0.0397533,0.0284845
-0.152767,0.0401637
-0.196168,-0.0268413
-0.140033,-0.0196792
-0.0989567,-0.0871075
-0.0129325,-0.203549
-0.13041,-0.0197136
-0.13041,-0.0197136
0.0728513,-0.0972792
0.0396596,0.0867908
-0.0325381,-0.0475018
-0.1854,-0.0257194
-0.144283,0.208287
-0.0234841,0.277453
0.104122,0.243045
0.0138027,0.118282
0.0383018,-0.163703
0.178386,-0.217457
0.0825136,-0.129402
-0.0868092,-0.00247119
0.0157443,0.264496
0.0157443,0.264496
-0.0199647,0.258151
0.024618,0.188492
-0.172557,0.302077
0.0634962,0.224117
0.208438,0.0565592
0.12219,0.09879
0.0386715,0.0405429
0.26952,-0.119233
0.25439,-0.0531856
0.187761,0.0560222
0.149478,0.0869367
0.0438752,0.0974283
-0.155612,-0.0267192
-0.0777743,-0.215354
-0.213104,-0.1781
-0.0735662,-0.259237
-0.205207,-0.185633
-0.0636198,-0.134216
0.0435593,-0.0157233
-0.060248,0.0755102
-0.0798489,0.122414
-0.0590447,0.129852
0.0320768,0.162488
0.159487,0.275918
0.13675,0.125596
0.0884708,0.0891308
0.0828353,-0.0395214
0.0123121,-0.144551
-0.0470032,-0.0807451
-0.130097,-0.225399
-0.186852,-0.247061
-0.192325,-0.0836117
-0.0464209,-0.0252189
-0.186052,-0.122305
-0.148403,-0.119525
0.0546822,0.0116868
0.0467607,0.268157
0.0746619,-0.0190964
0.107501,-0.0632952
0.11665,-0.138643
0.137703,0.190873
-0.0817169,-0.0179625
-0.0138354,-0.0581063
0.0474615,-0.161483
0.0372706,-0.0521328
-0.120333,-0.0564873
0.00766985,-0.0623539
0.195486,0.1107
0.0812798,0.0735617
0.0313553,0.220736
0.0313553,0.220736
0.0313553,0.220736
-0.0316871,0.272718
0.231923,0.113723
-0.119802,-0.167632
-0.0493157,-0.202368
0.0446963,-0.0296867
0.206169,-0.128236
-0.0418445,-0.150427
-0.0418445,-0.150427
-0.0308513,-0.199629
-0.0308513,-0.199629
-0.111625,-0.18426
-0.0523085,-0.0436266
-0.0433721,0.274366
-0.0433721,0.274366
0.213457,0.0588843
0.213457,0.0588843
0.0614622,-0.0988292
0.0528616,-0.0528521
-0.0237148,-0.076212
0.0779141,0.0106043
0.0546022,-0.0560474
0.0546022,-0.0560474
0.169482,0.0969633
0.169482,0.0969633
0.0129846,0.0694856
0.0316226,0.0698009
0.0316226,0.0698009
0.20027,-0.0297266
0.0687232,0.071846
0.0163563,-0.350936
0.231281,-0.181456
0.0947667,-0.0366814
0.0531084,-0.175028
0.156807,-0.0608447
0.157436,0.0426923
0.267864,-0.0769096
0.164194,-0.333856
-0.126391,-0.190053
-0.282714,-0.184954
-0.286562,-0.12612
-0.186442,-0.0276302
-0.0435727,-0.00800353
-0.0724247,0.207894
-0.0724247,0.207894
-0.204329,0.138151
-0.0866675,0.164472
0.043509,0.0845267
0.043509,0.0845267
0.0414324,0.230653
0.0307396,0.0452903
-0.167924,-0.135337
-0.139298,-0.143473
0.0528325,-0.196862
0.0528325,-0.196862
0.109877,0.0148469
0.109877,0.0148469
0.236412,-0.0238305
0.236412,-0.0238305
0.0478016,0.0242043
-0.120047,-0.172709
-0.144651,-0.0936767
-0.144651,-0.0936767
-0.142377,-0.126037
-0.0544183,-0.0394225
-0.0449616,-0.195468
-0.0836283,-0.155505
-0.0518077,-0.0874642
-0.079245,0.0942592
0.163142,0.115512
0.249317,0.129975
0.190046,0.356725
0.456111,0.228667
0.453317,0.236095
0.220009,0.239705
0.0728039,0.255497
0.0722039,0.258536
0.0737165,0.12144
0.158277,-0.0695736
-0.050589,-0.0510028
-0.158568,-0.111342
-0.206837,0.0127375
-0.305637,0.234082
-0.256107,0.130347
-0.205529,0.233862
-0.129543,0.169627
0.0183305,0.117738
-0.0280143,-0.0108223
-0.0280143,-0.0108223
-0.0705072,-0.0296887
-0.0700072,-0.0614821
-0.212668,0.0300378
-0.212668,0.0300378
-0.168003,-0.164165
-0.0247601,-0.197849
-0.0320132,-0.121643
-0.0338012,-0.141631
0.152353,-0.0889442
0.152353,-0.0889442
0.236572,-0.103072
0.0546599,0.00297355
-0.0682708,-0.0017213
0.0160635,-0.116988
0.0086675,-0.0851592
-0.0681654,-0.0916067
-0.228042,-0.116748
-0.28157,-0.0280638
-0.182299,-0.205897
-0.179146,-0.132727
-0.179146,-0.132727
-0.258053,-0.00304005
-0.362391,-0.0675775
-0.362391,-0.0675775
-0.362391,-0.0675775
-0.16606,0.0530716
-0.157061,0.27831
0.0422959,-0.0339476
-0.0391716,0.0635755
0.0264122,0.0340107
-0.190217,-0.0838917
-0.0455197,-0.0137379
-0.264291,-0.0167753
-0.016711,0.0536932
-0.0741068,-0.00404287
-0.0741068,-0.00404287
-0.0741068,-0.00404287
-0.0278467,0.0321532
-0.127865,0.127653
0.0268927,0.0287026
0.09401,-0.0301538
-0.135162,0.0853025
-0.135162,0.0853025
-0.199177,0.0631113
-0.136424,-0.114158
-0.147886,-0.0816998
-0.0905533,-0.13165
0.00567242,-0.231261
0.181078,-0.0351688
0.181078,-0.0351688
0.152443,0.077343
0.168049,-0.228421
0.0748521,-0.340186
0.0173659,-0.244499
0.145232,-0.190887
0.070982,-0.127352
-0.174755,-0.318962
-0.0847258,-0.358167
-0.0526168,-0.227634
-0.184129,-0.0571773
-0.110524,-0.0233539
-0.110524,-0.0233539
-0.110524,-0.0233539
-0.110524,-0.0233539
0.0281558,-0.0567264
-0.0139992,-0.0574554
-0.0139992,-0.0574554
-0.0480864,0.0749681
-0.0480864,0.0749681
0.135458,-0.0280935
-0.0909983,0.0754408
-0.05157,-0.0202262
-0.162598,-0.22288
-0.174257,-0.23273
-0.251227,-0.0293286
-0.140247,-0.184682
-0.0408513,0.0228248
-0.114215,0.18015
-0.114215,0.18015
-0.112312,0.326178
-0.166045,0.0891308
-0.148866,-0.16428
-0.0397796,-0.0490466
-0.0858558,0.0471971
-0.133191,0.00540131
-0.0874442,0.0760813
-0.0874442,0.0760813
0.101686,-0.0127357
0.0548888,-0.108905
0.0927242,-0.0197047
-0.0382618,0.000641068
-0.105319,0.00445122
0.0510261,-0.174404
0.0198122,-0.172103
-0.133004,-0.131373
-0.133004,-0.131373
-0.430209,-0.106527
-0.346862,0.117292
-0.319466,-0.021861
-0.319466,-0.021861
-0.295772,-0.148428
-0.0901917,0.116617
-0.202388,0.170618
-0.309341,0.00407165
-0.337712,0.105399
-0.412961,-0.0220715
-0.257726,-0.436358
-0.247862,-0.250694
-0.217353,-0.203812
-0.233267,-0.263548
-0.233267,-0.263548
-0.148914,-0.0344441
-0.164346,-0.0457395
0.0883717,-0.113159
0.136773,-0.13108
-0.114353,0.0249763
-0.109823,-0.177427
-0.109823,-0.177427
0.0284615,-0.147168
0.038494,-0.175807
-0.0543291,0.0032528
0.0172652,-0.0345727
0.0796278,-0.0870042
0.179092,-0.0027587
0.12414,-0.130443
0.0827323,0.109115
0.0402838,-0.0399589
-0.202572,-0.0389107
-0.3193,-0.158553
-0.3193,-0.158553
-0.3193,-0.158553
-0.3193,-0.158553
-0.31362,-0.208421
-0.257597,-0.137792
-0.292668,0.0602258
-0.181438,-0.141292
-0.181438,-0.141292
-0.126046,-0.177838
-0.269116,-0.0769953
-0.224407,0.0670617
-0.290161,0.0495946
-0.0758467,-0.270299
-0.19453,-0.221684
-0.3297,0.12339
-0.327537,-0.0180668
-0.362605,0.0117716
-0.356409,0.0158009
-0.322772,-0.121358
-0.322772,-0.121358
-0.20347,0.00365874
-0.161822,0.256803
-0.0183852,0.0521384
-0.0183852,0.0521384
-0.149657,0.0634032
-0.368982,-0.108248
-0.302549,-0.143868
-0.333931,0.0344789
-0.266202,-0.0687508
-0.134505,0.00317877
-0.107847,0.0761946
0.0288332,0.170048
0.237257,-0.0705379
0.237257,-0.0705379
0.0124536,-0.148
0.126836,-0.176637
0.10854,-0.133762
0.0311089,-0.258817
0.000341016,-0.377838
-0.0553525,-0.460599
-0.0758002,-0.237774
-0.0758002,-0.237774
-0.156191,-0.160945
-0.17996,-0.0656478
0.0906742,0.0910825
0.116853,-0.0154941
0.108792,0.0556321
0.0872942,-0.00773664
0.106022,0.179659
0.0968417,-0.0258418
0.009936,-0.00102962
0.0949092,0.0422645
0.100021,0.186803
0.163773,-0.130562
0.262252,0.101823
0.133653,-0.0161677
0.12685,0.251727
0.0516094,0.0656463
0.11617,0.0124559
0.11617,0.0124559
0.11617,0.0124559
0.0948417,0.113805
0.172777,0.0204411
0.0580658,0.143733
-0.0724925,0.0778208
0.17371,-0.0859208
-0.0715254,-0.256843
0.0114892,-0.200522
-0.0322877,-0.182879
-0.142336,-0.122292
-0.222383,0.0801942
-0.234712,0.150267
-0.157119,0.080935
0.0779705,0.132051
0.14739,0.0518067
0.124583,-0.00961692
0.124583,-0.00961692
0.160532,0.0689485
0.140815,-0.082599
0.118289,-0.0725673
0.192253,-0.175701
0.109664,-0.222617
-0.206612,-0.0296195
-0.206612,-0.0296195
-0.199648,-0.0675202
-0.159537,-0.161766
-0.224517,-0.184686
-0.118098,-0.309663
-0.0984725,-0.213461
-0.00162097,-0.165829
-0.0730017,-0.184046
0.0996983,-0.114308
0.118281,-0.185922
0.101923,-0.185384
-0.0752048,-0.0206386
-0.0752048,-0.0206386
0.0590926,0.124233
-0.0130395,0.282213
-0.0826861,0.183115
-0.0581657,0.185259
-0.0581657,0.185259
-0.00142044,0.204218
0.151619,0.267021
0.303728,0.325375
0.303728,0.325375
0.241322,0.351821
0.24385,0.188804
0.0833675,0.175372
0.0833675,0.175372
-0.0167323,0.282859
0.0131638,0.1723
0.0262959,0.105967
-0.0570078,0.128841
-0.197043,0.0525483
-0.176238,-0.130577
-0.176238,-0.130577
-0.125073,-0.0754075
-0.0475063,0.0706129
-0.133272,0.018575
-0.173734,0.0674436
-0.16128,0.0581777
-0.157259,0.185587
0.0160236,0.0771049
-0.0383953,0.127547
0.0928283,-0.086715
-0.0694496,0.0134673
-0.236999,-0.05454
-0.193977,0.159119
-0.322798,0.0336003
-0.296972,0.0660532
-0.35568,-0.00114062
-0.35568,-0.00114062
-0.35568,-0.00114062
-0.233622,0.157723
-0.235389,0.176431
-0.196425,0.142286
-0.196425,0.142286
-0.161764,0.222531
-0.161764,0.222531
-0.117101,0.125932
-0.0358965,0.212136
0.126156,0.113068
0.206687,0.104145
0.154104,0.233788
0.117944,0.150358
0.0749172,0.0984783
0.0377656,0.116929
-0.0379719,0.10584
0.0514609,0.207163
-0.0144632,0.161116
0.157492,0.0998517
0.294996,0.092485
0.274987,0.176997
0.160723,0.14471
0.139347,0.0163891
0.0245751,0.009177
-0.219047,0.0615877
-0.16396,0.000181671
-0.123941,0.115059
-0.123941,0.115059
0.0161887,0.0502181
-0.0705118,0.118352
0.177227,0.114278
-0.00191503,0.138194
0.0365613,0.113383
0.145935,0.143367
0.191578,0.194692
0.191578,0.194692
0.191578,0.194692
-0.0137327,0.119148
-0.0166027,0.207771
-0.0166027,0.207771
0.103567,0.110277
0.151583,0.11667
0.0801432,0.337505
-0.161556,0.149658
-0.238269,-0.129483
-0.0580781,0.00784174
0.0500543,-0.0410575
-0.0531111,-0.0947083
-0.0274396,-0.119138
-0.218403,-0.221396
-0.247501,-0.152292
-0.220933,-0.127194
-0.129888,0.0122812
-0.129888,0.0122812
-0.0259316,0.00195853
-0.0259316,0.00195853
-0.161038,0.0154202
-0.127232,0.0147768
-0.0014424,-0.0548516
-0.0014424,-0.0548516
-0.131087,0.0292302
0.0408443,-0.0385062
0.0408443,-0.0385062
-0.0203998,-0.0305167
0.100289,-0.111135
0.0655877,-0.0230702
0.0336538,-0.138353
0.158903,0.0275199
0.112303,-0.121823
0.111255,0.119952
0.0213945,0.222535
-0.0793256,0.161897
-0.0568571,0.0241832
0.0922483,0.19504
0.193261,0.187243
-0.0406171,0.24014
-0.0406171,0.24014
-0.0764811,0.0848783
-0.131669,0.137682
0.0965683,0.15805
0.202557,0.164578
0.139728,0.0783214
0.121088,0.100973
0.121088,0.100973
0.104909,0.0305515
0.104909,0.0305515
0.226766,0.112991
0.216599,0.0386666
0.217786,-0.0885925
0.284292,-0.102987
0.284292,-0.102987
0.267731,-0.179349
0.267731,-0.179349
0.274539,-0.014382
0.212099,0.0716706
0.231994,0.0720252
0.133268,0.117073
0.133268,0.117073
0.287189,0.0489609
0.287189,0.0489609
0.242027,0.00244573
0.184994,0.227087
0.361491,0.0656206
0.361491,0.0656206
0.443159,-0.044142
0.330445,-0.0615637
0.307792,0.0924417
0.115292,0.00237003
0.115292,0.00237003
0.0864167,0.136983
0.199968,0.18435
0.0738498,0.224191
0.212443,0.120892
0.103447,-0.0205545
0.156477,-0.0879783
0.156477,-0.0879783
0.156477,-0.0879783
0.156477,-0.0879783
0.156477,-0.0879783
0.000525308,0.0350743
0.0489017,0.164084
0.0995617,0.253418
0.0995617,0.253418
-0.0409282,0.187206
-0.0781584,0.223243
-0.0781584,0.223243
-0.14798,0.113328
-0.157293,0.262146
-0.0218125,0.0849675
-0.0428272,0.108846
0.0323435,0.166077
-0.0614096,0.161997
-0.139709,0.204404
-0.0505889,-0.0234572
0.0266196,-0.00777916
0.0263725,-0.0343651
0.0352907,-0.0969117
0.0127323,-0.197929
0.0946058,-0.295273
-0.167698,-0.260196
-0.167698,-0.260196
-0.167698,-0.260196
-0.259538,0.0312377
-0.141501,-0.209346
-0.0195033,-0.0409873
0.132589,-0.103948
0.138918,-0.0174406
0.138918,-0.0174406
0.131678,-0.0621927
0.131678,-0.0621927
0.256388,-0.191627
0.144773,-0.08745
0.0405054,0.09137
0.0405054,0.09137
0.0789222,-0.00426413
0.0149777,-0.0414574
-0.183778,0.028779
-0.21395,-0.113476
-0.21395,-0.113476
-0.21395,-0.113476
-0.161698,-0.0725369
-0.0235917,0.112872
0.0360347,0.0989025
0.0127487,0.128725
0.0534545,-0.000433199
-0.0906617,0.10175
-0.0906617,0.10175
-0.240381,0.115214
-0.307183,-0.161801
-0.247157,0.0731467
-0.230582,-0.0182702
-0.187571,0.00581472
-0.126042,0.0673424
-0.105006,0.129032
-0.108388,-0.045305
-0.189577,-0.0646372
0.053449,-0.150256
0.0111154,0.198603
0.225942,0.178141
-0.0188425,0.186977
-0.0473885,0.306598
-0.0918142,0.322779
0.247533,0.0678995
0.247533,0.0678995
0.173824,0.321918
0.173824,0.321918
0.158543,0.380215
0.2317,0.198918
0.0989192,0.15285
0.119992,0.135007
0.215413,0.168249
0.212288,0.227085
0.0901433,0.107635
-0.0231276,0.210999
0.184616,0.150412
0.183661,0.081606
0.116944,0.00996558
0.196828,0.16777
0.0581868,0.15804
0.106234,0.179301
0.187086,0.220357
0.274228,0.170808
0.16514,0.0202992
-0.00489631,-0.0439936
0.143105,-0.0493973
0.141077,0.0612178
0.107606,0.19961
0.107606,0.19961
0.150133,0.185533
0.150133,0.185533
0.185707,-6.36169e-05
0.121487,-0.0423715
0.121487,-0.0423715
0.0753272,-0.176626
0.0753272,-0.176626
0.0373112,-0.140535
0.0515781,-0.155826
0.148157,0.0124721
0.192079,0.020371
0.208861,0.188734
0.283811,-0.0786462
0.168439,-0.137252
0.0113967,-0.130113
-0.0158108,-0.196436
0.0707454,-0.344641
-0.0355021,-0.338174
-0.0435385,-0.255533
0.00199542,-0.177813
-0.0798348,-0.147218
-0.00705529,-0.0652907
0.170212,0.197177
-0.031231,0.264924
0.0777433,0.222688
0.111421,0.170135
0.111421,0.170135
-0.0519221,0.00463494
0.00963542,-0.00776285
-0.0253494,0.228892
-0.09675,0.22656
-0.122975,0.218942
0.0627624,0.0686362
0.188268,-0.106704
0.0547368,-0.158562
-0.0430903,-0.122605
0.0129515,-0.0245687
-0.0181665,-0.0131567
0.127133,0.0642986
0.118028,0.0982183
-0.00943625,0.098475
-0.00943625,0.098475
-0.0137552,0.0364211
-0.118403,0.0534226
0.0838517,0.0567252
0.0865283,-0.0847867
-0.101082,-0.3353
-0.00114705,-0.234187
-0.161532,-0.0524982
-0.0781397,0.0136942
-0.120617,-0.198657
0.0384859,-0.251901
-0.0780002,-0.154707
0.104956,-0.127699
0.104956,-0.127699
0.104956,-0.127699
0.0496578,-0.122896
-0.0853858,-0.348192
-0.164378,-0.220299
-0.14579,-0.19615
-0.169513,-0.255105
0.0584518,-0.256453
0.0362706,-0.274043
-0.0836983,-0.09069
-0.103897,-0.0292796
-0.148341,0.188496
-0.111588,0.196847
-0.108637,0.251908
-0.108637,0.251908
-0.0958833,0.325813
-0.0181392,0.217729
-0.131961,0.0422515
-0.213709,0.134302
-0.123973,0.0411674
-0.123973,0.0411674
0.0327312,-0.0906808
0.123141,-0.102858
0.258752,-0.180965
0.0610154,-0.25689
0.0662211,-0.120759
0.156514,0.0585943
0.156514,0.0585943
0.156514,0.0585943
0.342832,0.107893
0.202487,0.0178692
-0.0211262,-0.0784138
0.0289205,-0.106817
0.0030268,-0.182943
0.0030268,-0.182943
0.0179797,-0.109462
0.126766,-0.060562
0.19646,-0.074277
0.0905742,-0.107911
-0.0347329,0.0123225
-0.0663697,-0.0253192
0.0152118,0.184558
-0.0483701,0.259824
0.112851,0.110687
-0.0643105,-0.0282728
-0.121688,-0.0546296
-0.186967,0.0174478
-0.186967,0.0174478
-0.08559,0.00555646
