ReTr(Lx),ImTr(Lx)
-0.0693605,-0.134951
0.0254667,-0.17364
-0.0728748,-0.0661719
0.0739994,-0.045034
0.0992983,0.134697
0.0262348,0.108573
0.0258655,0.115364
0.0845508,0.057121
0.0845508,0.057121
-0.0264043,0.0458356
0.0519689,-0.0137775
-0.0126042,0.187564
-0.0864992,0.119496
-0.14934,0.138569
-0.00373588,0.0696936
0.0925342,-0.0643516
0.0560621,-0.119488
0.0344253,-0.0912475
0.0124772,-0.0248951
-0.0213464,-0.0243187
0.0250451,0.00894942
0.0598347,0.0351036
0.0305005,0.050878
0.0305005,0.050878
-0.0370723,0.0043707
0.00336367,0.032533
0.0344226,0.030499
0.0283433,-0.0339158
-0.0294518,-0.145431
0.00789413,-0.0977225
-0.0677288,-0.0298237
-0.0228863,-0.0261721
-0.0924775,-0.100163
-0.0159473,-0.108196
-0.01905,-0.10206
0.072997,-0.0381773
0.072997,-0.0381773
0.072997,-0.0381773
0.0688143,-0.0462131
-0.0508993,-0.220837
-0.101164,-0.120694
-0.034811,-0.0751242
-0.0707649,-0.117947
0.0656562,-0.100829
-0.00505542,-0.108488
-0.0296344,-0.0746146
-0.0737688,0.0149902
-0.0560117,0.0378163
-0.0814253,0.149391
-0.068989,0.191619
-0.068989,0.191619
-0.0421469,0.187869
0.0346018,0.101762
0.00143342,0.0571044
-0.101974,0.0514899
-0.0611745,0.00700863
-0.0611745,0.00700863
0.0462523,-0.042847
0.111462,-0.100117
0.130219,-0.123363
0.0966125,-0.168037
0.0417552,-0.0623927
0.0560849,0.0185422
0.0560849,0.0185422
0.0560849,0.0185422
0.153367,0.0203752
0.0433249,0.0204024
-0.0235964,-0.08699
0.00959025,-0.0693675
0.00290323,-0.102878
0.00290323,-0.102878
0.0120247,-0.101108
0.0180933,-0.0717507
0.155922,-0.0741683
0.108829,-0.0419271
-0.0312586,0.0664607
-0.0100708,-0.00878892
0.0248016,0.118148
-0.0201239,0.167134
0.0781819,0.0973108
-0.0135112,-0.00802423
-0.0725127,-0.0296546
-0.134126,0.0103427
-0.134126,0.0103427
-0.0421721,0.0294482
