MDTU,|Tr(Lx)|
3257,0.0578937
3258,0.0308737
3259,0.0410693
3260,0.0193454
3261,0.0257076
3262,0.0156492
3263,0.00874407
3264,0.0608871
3265,0.0499159
3266,0.0577465
3267,0.0127302
3268,0.0685845
3269,0.0146415
3270,0.0609368
3271,0.0193969
3272,0.045727
3273,0.0275491
3274,0.0224788
3275,0.0571141
3276,0.0693932
3277,0.00887743
3278,0.0745291
3279,0.0554537
3280,0.0554537
3281,0.0305107
3282,0.0137906
3283,0.0225927
3284,0.0692034
3285,0.0146906
3286,0.045025
3287,0.0228587
3288,0.0373135
3289,0.0655177
3290,0.0306281
3291,0.0425632
3292,0.0674127
3293,0.0408746
3294,0.0271792
3295,0.021987
3296,0.036771
3297,0.0205703
3298,0.0172989
3299,0.0524061
3300,0.0214933
3301,0.016574
3302,0.0278934
3303,0.0199356
3304,0.0306108
3305,0.0378392
3306,0.0378532
3307,0.0474511
3308,0.0474511
3309,0.0532788
3310,0.0410569
3311,0.0198401
3312,0.0447513
3313,0.0279227
3314,0.0315119
3315,0.0212208
3316,0.0212208
3317,0.0257607
3318,0.0336686
3319,0.045814
3320,0.0470647
3321,0.0631517
3322,0.0254764
3323,0.0481376
3324,0.0481376
3325,0.0481376
3326,0.030799
3327,0.0136306
3328,0.0427763
3329,0.0543996
3330,0.0537238
3331,0.021567
3332,0.00815827
3333,0.00941317
3334,0.100401
3335,0.0290195
3336,0.0541684
3337,0.111409
3338,0.02148
3339,0.0180551
3340,0.0601976
3341,0.033779
3342,0.0485241
3343,0.0514747
3344,0.0324377
3345,0.0306746
3346,0.0465155
3347,0.0366818
3348,0.0642585
3349,0.0257162
3350,0.0170198
3351,0.0151333
3352,0.0371484
3353,0.0417533
3354,0.00874968
3355,0.0378383
3356,0.0475337
3357,0.0548346
3358,0.0516637
3359,0.0553184
3360,0.0508664
3361,0.0292715
3362,0.0371196
3363,0.0371196
3364,0.0193885
3365,0.0220887
3366,0.0418264
3367,0.0479865
3368,0.029985
3369,0.0375115
3370,0.0216451
3371,0.0726416
3372,0.0110645
3373,0.0110645
3374,0.0173624
3375,0.0611854
3376,0.0808886
3377,0.0340612
3378,0.069418
3379,0.0165069
3380,0.0165069
3381,0.046797
3382,0.0493849
3383,0.0421954
3384,0.0695699
3385,0.0336868
3386,0.0267684
3387,0.0662441
3388,0.00546579
3389,0.0192479
3390,0.0289729
3391,0.0567653
3392,0.0277049
3393,0.0330057
3394,0.0562211
3395,0.0631005
3396,0.0253247
3397,0.068134
3398,0.0297245
3399,0.0534963
3400,0.0317875
3401,0.0216918
3402,0.0478143
3403,0.0662839
3404,0.0622412
3405,0.0171818
3406,0.0827995
3407,0.00504452
3408,0.0786949
3409,0.00095781
3410,0.0238376
3411,0.0570813
3412,0.0853822
3413,0.0346845
3414,0.0247774
3415,0.0389795
3416,0.0566431
3417,0.0566431
3418,0.089482
3419,0.0663753
3420,0.0226484
3421,0.0584241
3422,0.0525655
3423,0.0376857
3424,0.0376857
3425,0.0587714
3426,0.0188446
3427,0.0776061
3428,0.0529558
3429,0.0408278
3430,0.0285337
3431,0.07158
3432,0.0279259
3433,0.03633
3434,0.0338409
3435,0.0479513
3436,0.0402656
3437,0.0524832
3438,0.0701133
3439,0.0177495
3440,0.0769827
3441,0.0545637
3442,0.026125
3443,0.0489563
3444,0.0327669
3445,0.0445706
3446,0.0227263
3447,0.0321957
3448,0.00557468
3449,0.009064
3450,0.036495
3451,0.0210273
3452,0.0210273
3453,0.0102608
3454,0.0711721
3455,0.046609
3456,0.0343301
3457,0.0283248
3458,0.0471576
3459,0.0917781
3460,0.0266783
3461,0.0181552
3462,0.0538953
3463,0.00239957
3464,0.0147439
3465,0.0124607
3466,0.0618348
3467,0.0547258
3468,0.0547258
3469,0.0465692
3470,0.00861943
3471,0.0498931
3472,0.0294616
3473,0.0655138
3474,0.0222786
3475,0.0698849
3476,0.0522781
3477,0.0165506
3478,0.069017
3479,0.069017
3480,0.055941
3481,0.0371426
3482,0.0342455
3483,0.0234503
3484,0.0678809
3485,0.0365085
3486,0.0297846
3487,0.0556703
3488,0.0124287
3489,0.0232366
3490,0.0146322
3491,0.0146322
3492,0.04436
3493,0.052634
3494,0.0504044
3495,0.0738535
3496,0.0401879
3497,0.0248381
3498,0.0524064
3499,0.0524064
3500,0.0508786
