MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1500,0.95375,0.404603,-0.863675
1501,0.955414,0.495448,-0.816913
1502,0.956472,0.550256,-0.782341
1503,0.954759,0.647228,-0.701897
1504,0.953156,0.679428,-0.668495
1505,0.955158,0.668418,-0.682308
1506,0.949296,0.633416,-0.70707
1507,0.955872,0.678488,-0.673309
1508,0.954526,0.7196,-0.627132
1509,0.952547,0.717199,-0.626874
1510,0.95455,0.704075,-0.64455
1511,0.954751,0.722872,-0.623704
1512,0.953196,0.694227,-0.653171
1513,0.953202,0.664288,-0.683606
1514,0.949716,0.685161,-0.657658
1515,0.953824,0.594309,-0.746041
1516,0.954252,0.607228,-0.736119
1517,0.950997,0.580544,-0.753235
1518,0.954731,0.647672,-0.701449
1519,0.955357,0.642171,-0.707335
1520,0.952886,0.703988,-0.642177
1521,0.954496,0.646892,-0.70185
1522,0.953062,0.676579,-0.671243
1523,0.953372,0.639893,-0.706721
1524,0.953372,0.639893,-0.706721
1525,0.954036,0.703014,-0.644946
1526,0.952122,0.696905,-0.648737
1527,0.953839,0.751193,-0.587807
1528,0.953109,0.723029,-0.621003
1529,0.949362,0.715047,-0.624496
1530,0.952049,0.695865,-0.649746
1531,0.952974,0.706323,-0.63974
1532,0.954409,0.713589,-0.633788
1533,0.954521,0.742009,-0.600444
1534,0.955163,0.737157,-0.607401
1535,0.955016,0.704302,-0.644991
1536,0.951878,0.664361,-0.681687
1537,0.953954,0.663892,-0.685037
1538,0.955306,0.657553,-0.692988
1539,0.95368,0.624814,-0.720495
1540,0.952855,0.681749,-0.665696
1541,0.953732,0.646397,-0.701268
1542,0.955115,0.683813,-0.666818
1543,0.953311,0.671219,-0.676954
1544,0.953311,0.671219,-0.676954
1545,0.952175,0.672628,-0.673949
1546,0.955479,0.589067,-0.75229
1547,0.951908,0.550386,-0.776662
1548,0.948478,0.469602,-0.824065
1549,0.952361,0.480072,-0.82251
1550,0.95279,0.560672,-0.770361
1551,0.95003,0.498002,-0.809042
1552,0.953606,0.536776,-0.788185
1553,0.952304,0.489692,-0.816753
1554,0.955677,0.494397,-0.817857
1555,0.955677,0.494397,-0.817857
1556,0.949714,0.467677,-0.826581
1557,0.955117,0.509267,-0.808019
1558,0.951843,0.543618,-0.781335
1559,0.951843,0.543618,-0.781335
1560,0.954783,0.593393,-0.747994
1561,0.954269,0.548189,-0.7811
1562,0.948913,0.462522,-0.828559
1563,0.949972,0.407882,-0.85795
1564,0.949131,0.402842,-0.8594
1565,0.952017,0.39747,-0.865075
1566,0.952216,0.350908,-0.8852
1567,0.95305,0.276147,-0.912167
1568,0.955285,0.131795,-0.94615
1569,0.954254,0.125869,-0.945917
1570,0.953201,0.0222305,-0.952942
1571,0.953836,-0.00724327,-0.953808
1572,0.952322,-0.11302,-0.945592
1573,0.95441,-0.142962,-0.943642
1574,0.95446,-0.170358,-0.939133
1575,0.956768,-0.0798147,-0.953433
1576,0.953169,-0.148215,-0.941575
1577,0.953203,-0.151676,-0.941058
1578,0.955835,-0.146767,-0.9445
1579,0.95674,-0.0940283,-0.952108
1580,0.953178,-0.131539,-0.944058
1581,0.951709,-0.231163,-0.923208
1582,0.953727,-0.297216,-0.906233
1583,0.956732,-0.273186,-0.9169
1584,0.955181,-0.185562,-0.936983
1585,0.955847,-0.217702,-0.930725
1586,0.95142,-0.33418,-0.8908
1587,0.95326,-0.378201,-0.875025
1588,0.955602,-0.354767,-0.887308
1589,0.955326,-0.402814,-0.86625
1590,0.953105,-0.473007,-0.82745
1591,0.952899,-0.451987,-0.838883
1592,0.950135,-0.521218,-0.794411
1593,0.953498,-0.477056,-0.825577
1594,0.955147,-0.444258,-0.845542
1595,0.956954,-0.523737,-0.800913
1596,0.956058,-0.525972,-0.798374
1597,0.95793,-0.538848,-0.792005
1598,0.95364,-0.583759,-0.754092
1599,0.952966,-0.606898,-0.734723
1600,0.95541,-0.599382,-0.744009
1601,0.952383,-0.546371,-0.780072
1602,0.954165,-0.550489,-0.779353
1603,0.950594,-0.597742,-0.739144
1604,0.954701,-0.564606,-0.769853
1605,0.953111,-0.598941,-0.741411
1606,0.950581,-0.620574,-0.720063
1607,0.952566,-0.570978,-0.762474
1608,0.954717,-0.523087,-0.798665
1609,0.950563,-0.55342,-0.77285
1610,0.95531,-0.536857,-0.790191
1611,0.955703,-0.548346,-0.782743
1612,0.952337,-0.584461,-0.751898
1613,0.950781,-0.525236,-0.792535
1614,0.952389,-0.499519,-0.810879
1615,0.955509,-0.551508,-0.780279
1616,0.953441,-0.542356,-0.784156
1617,0.952537,-0.557856,-0.77209
1618,0.949316,-0.637047,-0.703827
1619,0.951952,-0.713644,-0.630019
1620,0.951549,-0.762938,-0.568657
1621,0.955006,-0.744643,-0.597948
1622,0.952897,-0.707997,-0.637772
1623,0.955868,-0.696815,-0.654318
1624,0.954497,-0.754741,-0.584321
1625,0.957647,-0.767895,-0.57221
1626,0.954746,-0.7774,-0.554247
1627,0.952044,-0.711408,-0.632681
1628,0.95354,-0.680792,-0.667653
1629,0.953707,-0.706741,-0.640371
1630,0.951222,-0.721984,-0.619324
1631,0.952881,-0.674525,-0.673052
1632,0.951735,-0.697718,-0.647293
1633,0.956038,-0.698766,-0.652483
1634,0.954423,-0.630777,-0.71627
1635,0.95351,-0.644537,-0.702676
1636,0.950627,-0.603093,-0.734828
1637,0.953795,-0.650847,-0.697225
1638,0.951634,-0.636056,-0.707842
1639,0.95395,-0.611586,-0.732109
1640,0.954261,-0.608118,-0.735396
1641,0.952996,-0.605586,-0.735844
1642,0.952996,-0.605586,-0.735844
1643,0.951806,-0.561199,-0.768758
1644,0.949849,-0.506393,-0.803604
1645,0.952854,-0.414293,-0.858075
1646,0.952446,-0.442528,-0.8434
1647,0.951015,-0.497426,-0.810553
1648,0.953944,-0.445868,-0.843333
1649,0.952222,-0.43522,-0.846942
1650,0.949536,-0.464777,-0.828011
1651,0.951902,-0.411524,-0.85835
1652,0.954256,-0.253235,-0.920042
1653,0.953989,-0.292758,-0.907958
1654,0.952979,-0.272657,-0.913142
1655,0.954547,-0.169927,-0.9393
1656,0.953677,-0.203748,-0.931658
1657,0.952224,-0.264763,-0.914675
1658,0.953504,-0.342111,-0.890017
1659,0.952321,-0.321183,-0.896525
1660,0.956768,-0.370726,-0.882025
1661,0.95353,-0.399529,-0.865792
1662,0.951244,-0.324524,-0.894175
1663,0.954189,-0.358042,-0.884467
1664,0.950048,-0.370601,-0.874783
1665,0.952816,-0.346594,-0.887542
1666,0.953171,-0.302165,-0.904008
1667,0.948854,-0.198306,-0.9279
1668,0.954036,-0.164913,-0.939675
1669,0.951285,-0.125528,-0.942967
1670,0.953328,-0.103589,-0.947683
1671,0.950484,-0.178007,-0.933667
1672,0.952183,-0.277141,-0.910958
1673,0.951112,-0.275044,-0.910475
1674,0.953549,-0.266531,-0.915542
1675,0.951943,-0.250291,-0.91845
1676,0.948668,-0.383608,-0.86765
1677,0.953561,-0.373389,-0.877417
1678,0.954988,-0.327732,-0.896992
1679,0.95268,-0.401144,-0.864108
1680,0.949472,-0.349622,-0.882758
1681,0.952971,-0.38384,-0.87225
1682,0.95514,-0.387358,-0.873067
1683,0.95514,-0.387358,-0.873067
1684,0.955213,-0.347935,-0.889592
1685,0.954995,-0.287527,-0.910683
1686,0.955152,-0.33156,-0.895758
1687,0.95291,-0.284629,-0.909408
1688,0.95517,-0.30851,-0.903975
1689,0.952168,-0.402955,-0.8627
1690,0.954074,-0.432132,-0.8506
1691,0.955165,-0.441366,-0.847075
1692,0.955161,-0.473091,-0.829769
1693,0.954198,-0.517607,-0.801608
1694,0.956668,-0.555904,-0.778578
1695,0.953768,-0.612746,-0.730901
1696,0.950776,-0.539948,-0.78258
1697,0.950282,-0.548335,-0.776122
1698,0.95024,-0.527138,-0.790621
1699,0.955268,-0.548908,-0.781816
1700,0.952752,-0.582342,-0.754066
1701,0.953992,-0.61592,-0.728522
1702,0.953572,-0.603963,-0.737922
1703,0.956193,-0.59008,-0.752403
1704,0.955533,-0.565027,-0.770577
1705,0.953952,-0.535361,-0.789565
1706,0.951748,-0.544278,-0.780759
1707,0.95076,-0.56599,-0.763937
1708,0.953523,-0.60958,-0.733225
1709,0.94996,-0.520856,-0.794438
1710,0.953665,-0.558688,-0.772881
1711,0.953995,-0.492498,-0.817038
1712,0.957164,-0.48,-0.828108
1713,0.953995,-0.535004,-0.789858
1714,0.952442,-0.51407,-0.801797
1715,0.952116,-0.520066,-0.797532
1716,0.952028,-0.473099,-0.826157
1717,0.951275,-0.459036,-0.833193
1718,0.953845,-0.420577,-0.856117
1719,0.953147,-0.434956,-0.848117
1720,0.952867,-0.468271,-0.829867
1721,0.953248,-0.411875,-0.859675
1722,0.951813,-0.324676,-0.894725
1723,0.953258,-0.280814,-0.910958
1724,0.954461,-0.17073,-0.939067
1725,0.956117,-0.139173,-0.945933
1726,0.954241,-0.186737,-0.935792
1727,0.954587,-0.133066,-0.945267
1728,0.95356,-0.0502803,-0.952233
1729,0.950586,-0.0633175,-0.948475
1730,0.950935,-0.08912,-0.94675
1731,0.954992,-0.110305,-0.9486
1732,0.955063,-0.0234392,-0.954775
1733,0.955331,-0.0198378,-0.955125
1734,0.954505,0.0109575,-0.954442
1735,0.956497,0.003164,-0.956492
1736,0.950816,0.142407,-0.940092
1737,0.953543,0.0229518,-0.953267
1738,0.951419,-0.0766632,-0.948325
1739,0.955281,-0.114862,-0.94835
1740,0.954486,-0.164332,-0.940233
1741,0.957365,-0.142779,-0.946658
1742,0.95349,-0.187237,-0.934925
1743,0.951718,-0.150715,-0.939708
1744,0.949966,-0.0522976,-0.948525
1745,0.952616,0.0224924,-0.95235
1746,0.947471,0.0145857,-0.947358
1747,0.955466,-0.0402691,-0.954617
1748,0.956254,0.00268856,-0.95625
1749,0.954255,0.0241252,-0.95395
1750,0.952634,-0.00575391,-0.952617
1751,0.948536,-0.0330988,-0.947958
1752,0.95274,0.0450448,-0.951675
1753,0.945471,0.051817,-0.94405
1754,0.951521,0.030471,-0.951033
1755,0.954436,0.0515673,-0.953042
1756,0.956435,-0.00816929,-0.9564
1757,0.95466,-0.0219386,-0.954408
1758,0.952587,-0.0506093,-0.951242
1759,0.950042,-0.0313419,-0.949525
1760,0.953619,-0.0629167,-0.951542
1761,0.953507,-0.0598812,-0.951625
1762,0.950194,0.00449687,-0.950183
1763,0.953321,0.0941683,-0.948658
1764,0.952111,0.109946,-0.945742
1765,0.955281,0.101328,-0.949892
1766,0.950824,0.150425,-0.93885
1767,0.95766,0.229955,-0.929642
1768,0.953549,0.130812,-0.944533
1769,0.953985,0.142158,-0.943333
1770,0.953985,0.142158,-0.943333
1771,0.954472,0.144199,-0.943517
1772,0.955279,0.0766319,-0.9522
1773,0.955279,0.0766319,-0.9522
1774,0.952783,0.0655592,-0.950525
1775,0.954403,0.0200687,-0.954192
1776,0.952657,0.0439815,-0.951642
1777,0.953952,0.138914,-0.943783
1778,0.951315,0.209362,-0.927992
1779,0.953125,0.184485,-0.9351
1780,0.952355,0.253667,-0.91795
1781,0.952355,0.253667,-0.91795
1782,0.954004,0.204971,-0.931725
1783,0.955255,0.285077,-0.911725
1784,0.95065,0.284465,-0.907092
1785,0.954796,0.249701,-0.921567
1786,0.954796,0.249701,-0.921567
1787,0.951571,0.282054,-0.908808
1788,0.953502,0.245928,-0.921242
1789,0.95266,0.182707,-0.934975
1790,0.952838,0.260043,-0.916667
1791,0.953119,0.167696,-0.93825
1792,0.952086,0.205623,-0.929617
1793,0.954539,0.165307,-0.940117
1794,0.952277,0.13242,-0.943025
1795,0.950715,0.0487096,-0.949467
1796,0.949028,0.00919225,-0.948983
1797,0.951972,0.014185,-0.951867
1798,0.954606,0.0400339,-0.953767
1799,0.950895,0.134273,-0.941367
1800,0.950675,0.094085,-0.946008
1801,0.954858,0.14652,-0.94355
1802,0.954461,0.168843,-0.939408
1803,0.955038,0.214664,-0.9306
1804,0.953359,0.199389,-0.932275
1805,0.951761,0.273948,-0.911483
1806,0.955358,0.286513,-0.911383
1807,0.953271,0.356956,-0.883917
1808,0.953781,0.465355,-0.832552
1809,0.952703,0.440452,-0.844775
1810,0.952927,0.431912,-0.849425
1811,0.955747,0.470945,-0.831663
1812,0.954742,0.427384,-0.853742
1813,0.953149,0.411437,-0.859775
1814,0.95601,0.278375,-0.914583
1815,0.954543,0.234263,-0.92535
1816,0.95438,0.249031,-0.921317
1817,0.952789,0.200327,-0.931492
1818,0.954901,0.172952,-0.939108
1819,0.953011,0.182793,-0.935317
1820,0.949161,0.124702,-0.940933
1821,0.954016,0.206307,-0.931442
1822,0.953233,0.267487,-0.914933
1823,0.952088,0.35876,-0.881908
1824,0.956049,0.438837,-0.849383
1825,0.955875,0.464787,-0.835267
1826,0.954699,0.443182,-0.8456
1827,0.9538,0.429003,-0.851875
1828,0.957007,0.375352,-0.880325
1829,0.952356,0.372327,-0.876558
1830,0.953726,0.313486,-0.900733
1831,0.953395,0.336796,-0.891925
1832,0.949939,0.327068,-0.891858
1833,0.955383,0.267969,-0.917033
1834,0.95415,0.197628,-0.933458
1835,0.954201,0.167132,-0.93945
1836,0.954702,0.118049,-0.947375
1837,0.952887,0.0572375,-0.951167
1838,0.952743,0.0324074,-0.952192
1839,0.951944,0.127747,-0.943333
1840,0.954513,0.143265,-0.9437
1841,0.95402,0.124841,-0.945817
1842,0.95532,0.0464115,-0.954192
1843,0.95262,0.0548163,-0.951042
1844,0.953326,0.0835492,-0.949658
1845,0.953501,0.00133384,-0.9535
1846,0.954473,0.0740056,-0.9516
1847,0.953895,0.0740408,-0.951017
1848,0.952303,0.199019,-0.931275
1849,0.950294,0.156663,-0.937292
1850,0.955294,0.178952,-0.938383
1851,0.951062,0.173019,-0.935192
1852,0.954639,0.124901,-0.946433
1853,0.953937,0.173911,-0.93795
1854,0.956441,0.304077,-0.906817
1855,0.951798,0.273467,-0.911667
1856,0.952388,0.236429,-0.922575
1857,0.954742,0.133117,-0.945417
1858,0.957166,0.0777825,-0.954
1859,0.954074,0.139132,-0.943875
1860,0.955425,0.124465,-0.947283
1861,0.956011,0.182524,-0.938425
1862,0.954413,0.200492,-0.933117
1863,0.952147,0.210368,-0.928617
1864,0.95291,0.141357,-0.942367
1865,0.953694,0.175716,-0.937367
1866,0.95575,0.186133,-0.93745
1867,0.953134,0.20003,-0.931908
1868,0.955547,0.218058,-0.930333
1869,0.954025,0.128733,-0.9453
1870,0.954841,0.165012,-0.940475
1871,0.954364,0.235767,-0.924783
1872,0.956444,0.100257,-0.951175
1873,0.955897,0.0147547,-0.955783
1874,0.953937,0.0458805,-0.952833
1875,0.953523,0.107224,-0.947475
1876,0.951108,0.0723848,-0.94835
1877,0.953455,0.0863908,-0.949533
1878,0.9545,0.208644,-0.931417
1879,0.95604,0.214498,-0.931667
1880,0.952388,0.193896,-0.932442
1881,0.954248,0.276398,-0.913342
1882,0.954697,0.34112,-0.891675
1883,0.955309,0.379412,-0.876733
1884,0.95402,0.335694,-0.893008
1885,0.952727,0.408233,-0.860833
1886,0.952713,0.410217,-0.859875
1887,0.952405,0.375129,-0.875417
1888,0.954424,0.424146,-0.855
1889,0.954639,0.506868,-0.808962
1890,0.955984,0.583816,-0.757011
1891,0.951797,0.483187,-0.820029
1892,0.951278,0.494627,-0.812573
1893,0.952914,0.557922,-0.772508
1894,0.953639,0.581652,-0.755717
1895,0.955123,0.54151,-0.786783
1896,0.952565,0.493905,-0.814518
1897,0.956032,0.54165,-0.787789
1898,0.954815,0.549722,-0.780691
1899,0.954815,0.549722,-0.780691
1900,0.955261,0.407093,-0.864175
1901,0.952679,0.325147,-0.895475
1902,0.955845,0.307692,-0.904967
1903,0.954826,0.287465,-0.910525
1904,0.953258,0.349017,-0.887067
1905,0.953246,0.386915,-0.871192
1906,0.953067,0.430462,-0.850317
1907,0.954453,0.449651,-0.8419
1908,0.953245,0.464745,-0.832278
1909,0.954517,0.49645,-0.815255
1910,0.954834,0.536755,-0.789685
1911,0.952882,0.596397,-0.743166
1912,0.957073,0.619512,-0.729517
1913,0.954696,0.546569,-0.782756
1914,0.951627,0.569987,-0.762043
1915,0.952903,0.569361,-0.764103
1916,0.949934,0.642543,-0.699652
1917,0.953501,0.585971,-0.752198
1918,0.953627,0.627196,-0.718352
1919,0.955407,0.653937,-0.696541
1920,0.95359,0.670956,-0.677608
1921,0.952135,0.659303,-0.686935
1922,0.952747,0.646926,-0.699438
1923,0.950452,0.714136,-0.627191
1924,0.956927,0.738853,-0.608116
1925,0.949596,0.745973,-0.587585
1926,0.954582,0.740577,-0.602305
1927,0.95243,0.766117,-0.565852
1928,0.953532,0.775327,-0.555058
1929,0.953919,0.788644,-0.536658
1930,0.953158,0.771407,-0.559859
1931,0.954252,0.841742,-0.44952
1932,0.955058,0.849975,-0.435522
1933,0.954297,0.873583,-0.384102
1934,0.955099,0.871725,-0.390269
1935,0.953846,0.838492,-0.454703
1936,0.953909,0.832498,-0.465714
1937,0.953831,0.8489,-0.434928
1938,0.950418,0.8727,-0.376416
1939,0.950721,0.860642,-0.403938
1940,0.955171,0.862758,-0.409877
1941,0.953822,0.900433,-0.314637
1942,0.952339,0.84865,-0.432138
1943,0.952396,0.870725,-0.385871
1944,0.95306,0.848033,-0.434928
1945,0.953587,0.835525,-0.459594
1946,0.952721,0.8431,-0.443689
1947,0.952626,0.85765,-0.414647
1948,0.955787,0.845383,-0.445933
1949,0.953467,0.83115,-0.467213
1950,0.954615,0.775508,-0.556665
1951,0.953646,0.784702,-0.541926
1952,0.953646,0.784702,-0.541926
1953,0.952027,0.821752,-0.480708
1954,0.949272,0.804382,-0.504072
1955,0.950417,0.827855,-0.466849
1956,0.954856,0.856275,-0.422543
1957,0.954516,0.85685,-0.420606
1958,0.950762,0.863658,-0.397545
1959,0.950807,0.875708,-0.370363
1960,0.95148,0.848817,-0.429912
1961,0.954014,0.8889,-0.346409
1962,0.955181,0.891758,-0.342253
1963,0.953012,0.861908,-0.406627
1964,0.950431,0.825931,-0.470274
1965,0.955516,0.859767,-0.416907
1966,0.952547,0.849617,-0.430694
1967,0.95347,0.824261,-0.479269
1968,0.955053,0.806169,-0.512072
1969,0.956003,0.806457,-0.513391
1970,0.956003,0.806457,-0.513391
1971,0.954915,0.849608,-0.435922
1972,0.955533,0.858267,-0.420026
1973,0.950138,0.857008,-0.410243
1974,0.952941,0.826934,-0.473579
1975,0.949692,0.838175,-0.446517
1976,0.955231,0.804642,-0.514799
1977,0.951587,0.753856,-0.580705
1978,0.956929,0.761023,-0.580135
1979,0.955247,0.842517,-0.450181
1980,0.954044,0.815554,-0.495047
1981,0.952375,0.816418,-0.490388
1982,0.953937,0.784838,-0.54224
1983,0.953937,0.784838,-0.54224
1984,0.953676,0.781579,-0.546473
1985,0.952019,0.813644,-0.494292
1986,0.955296,0.834383,-0.465182
1987,0.954067,0.827055,-0.47563
1988,0.948913,0.816635,-0.483263
1989,0.954974,0.808861,-0.507661
1990,0.953293,0.720228,-0.624532
1991,0.952215,0.735967,-0.604208
1992,0.955888,0.697026,-0.654123
1993,0.95157,0.751688,-0.583482
1994,0.949524,0.728842,-0.608592
1995,0.953888,0.649359,-0.698738
1996,0.955213,0.621091,-0.725726
1997,0.950928,0.602492,-0.735708
1998,0.953039,0.655291,-0.692009
1999,0.952997,0.627123,-0.71758
2000,0.954196,0.570699,-0.764717
2001,0.952984,0.566032,-0.766672
2002,0.955441,0.561302,-0.77318
2003,0.955441,0.561302,-0.77318
2004,0.952245,0.592893,-0.745149
2005,0.954742,0.636482,-0.711633
2006,0.952571,0.593527,-0.745062
2007,0.954677,0.556199,-0.775919
2008,0.952681,0.563798,-0.767941
2009,0.956337,0.582876,-0.758179
2010,0.952746,0.60059,-0.739606
2011,0.950872,0.510383,-0.802288
2012,0.952899,0.515523,-0.801406
2013,0.951743,0.510575,-0.803198
2014,0.954564,0.495805,-0.815702
2015,0.954564,0.495805,-0.815702
2016,0.953844,0.511517,-0.805089
2017,0.955921,0.48979,-0.820908
2018,0.954974,0.538815,-0.78845
2019,0.954389,0.527597,-0.795299
2020,0.951806,0.519198,-0.797727
2021,0.950363,0.469209,-0.826458
2022,0.95109,0.472726,-0.825289
2023,0.953679,0.455962,-0.837617
2024,0.951656,0.428851,-0.84955
2025,0.955342,0.435265,-0.850425
2026,0.955342,0.435265,-0.850425
2027,0.956461,0.429092,-0.854808
2028,0.95465,0.466841,-0.832716
2029,0.955162,0.462234,-0.835867
2030,0.952755,0.416747,-0.856775
2031,0.952507,0.391973,-0.868117
2032,0.951606,0.319593,-0.896333
2033,0.95443,0.267594,-0.91615
2034,0.953103,0.172798,-0.937308
2035,0.952459,0.118566,-0.94505
2036,0.956011,0.18201,-0.938525
2037,0.957475,0.232638,-0.928783
2038,0.954663,0.19565,-0.9344
2039,0.954776,0.20983,-0.931433
2040,0.955397,0.339215,-0.89315
2041,0.953354,0.393403,-0.8684
2042,0.954337,0.46294,-0.834533
2043,0.952133,0.549681,-0.777438
2044,0.951817,0.606475,-0.733583
2045,0.954579,0.600633,-0.741931
2046,0.953856,0.613967,-0.729991
2047,0.95376,0.617613,-0.726782
2048,0.956196,0.650596,-0.70074
2049,0.954178,0.600082,-0.74186
2050,0.954178,0.600082,-0.74186
2051,0.953364,0.605508,-0.736384
2052,0.952744,0.616194,-0.726654
2053,0.952792,0.611747,-0.730464
2054,0.951757,0.52683,-0.792648
2055,0.953356,0.536298,-0.788207
2056,0.954047,0.516103,-0.802399
2057,0.954495,0.582621,-0.756051
2058,0.952978,0.59064,-0.747872
2059,0.955516,0.595762,-0.747047
2060,0.954131,0.635883,-0.71135
2061,0.954179,0.549737,-0.779901
2062,0.956339,0.469102,-0.833383
2063,0.948143,0.406795,-0.856442
2064,0.954298,0.473398,-0.828601
2065,0.957755,0.528857,-0.798501
2066,0.954555,0.578529,-0.759263
2067,0.95518,0.662956,-0.687647
2068,0.955244,0.647045,-0.702726
2069,0.952714,0.638139,-0.70742
2070,0.954317,0.640376,-0.707559
2071,0.952525,0.656039,-0.690592
2072,0.951946,0.640707,-0.704056
2073,0.951442,0.679457,-0.666018
2074,0.954505,0.683786,-0.665971
2075,0.95451,0.695755,-0.653463
2076,0.953692,0.666908,-0.681736
2077,0.953546,0.742413,-0.598391
2078,0.952014,0.722039,-0.620476
2079,0.953007,0.710486,-0.635163
2080,0.952126,0.768653,-0.561887
2081,0.95585,0.792698,-0.534116
2082,0.953848,0.785428,-0.541228
2083,0.956467,0.687416,-0.665048
2084,0.956285,0.608473,-0.737727
2085,0.956096,0.621248,-0.726753
2086,0.954605,0.569409,-0.766188
2087,0.954508,0.560948,-0.772283
2088,0.954082,0.548146,-0.780902
2089,0.954101,0.524528,-0.796982
2090,0.955414,0.522102,-0.800142
2091,0.956094,0.475078,-0.829708
2092,0.953656,0.579286,-0.757553
2093,0.95379,0.645801,-0.701895
2094,0.954464,0.708737,-0.639291
2095,0.951624,0.719128,-0.623252
2096,0.955533,0.686363,-0.664793
2097,0.955397,0.698972,-0.651323
2098,0.955592,0.698652,-0.651952
2099,0.953533,0.701599,-0.645743
2100,0.955479,0.616345,-0.730108
2101,0.955606,0.682332,-0.669034
2102,0.957955,0.654123,-0.699857
2103,0.955555,0.677032,-0.674325
2104,0.953674,0.709291,-0.637496
2105,0.955407,0.663749,-0.687198
2106,0.955407,0.663749,-0.687198
2107,0.953933,0.637648,-0.709502
2108,0.952447,0.613783,-0.728304
2109,0.955699,0.644977,-0.705242
2110,0.955699,0.644977,-0.705242
2111,0.954109,0.687327,-0.661744
2112,0.955916,0.739764,-0.605413
2113,0.948797,0.729242,-0.606978
2114,0.954544,0.779282,-0.551248
2115,0.950298,0.765706,-0.562815
2116,0.951033,0.749153,-0.585862
2117,0.952376,0.750761,-0.585985
2118,0.9527,0.726621,-0.616166
2119,0.951633,0.647802,-0.697107
2120,0.952658,0.706905,-0.638626
2121,0.9517,0.637238,-0.706866
2122,0.954049,0.614956,-0.72941
2123,0.955484,0.538328,-0.7894
2124,0.956279,0.432159,-0.853058
2125,0.950632,0.349509,-0.88405
2126,0.954978,0.466489,-0.833289
2127,0.954978,0.466489,-0.833289
2128,0.954542,0.538334,-0.788255
2129,0.954024,0.562467,-0.770579
2130,0.952244,0.452553,-0.837833
2131,0.955091,0.444376,-0.845417
2132,0.955865,0.443277,-0.846867
2133,0.955362,0.304758,-0.90545
2134,0.951686,0.265276,-0.913967
2135,0.954921,0.182984,-0.937225
2136,0.955485,0.0932342,-0.950925
2137,0.954707,0.200999,-0.933308
2138,0.953593,0.0966392,-0.948683
2139,0.953416,0.0459508,-0.952308
2140,0.954749,0.0849892,-0.950958
2141,0.952992,0.0187268,-0.952808
2142,0.953718,0.0424087,-0.952775
2143,0.953748,-0.0884042,-0.949642
2144,0.953039,-0.0554497,-0.951425
2145,0.956275,0.000127629,-0.956275
2146,0.955974,0.112345,-0.94935
2147,0.952769,0.151483,-0.94065
2148,0.951491,0.113547,-0.944692
2149,0.948551,0.15576,-0.935675
2150,0.953907,0.093555,-0.949308
2151,0.953843,0.0338603,-0.953242
2152,0.952709,-0.0308677,-0.952208
2153,0.95342,0.0546849,-0.95185
2154,0.954343,-0.0418416,-0.953425
2155,0.955102,-0.0605159,-0.953183
2156,0.952659,-0.125296,-0.944383
2157,0.954943,-0.216867,-0.929992
2158,0.955261,-0.231243,-0.92685
2159,0.954279,-0.140697,-0.94385
2160,0.954097,-0.136258,-0.944317
2161,0.953114,-0.0936667,-0.9485
2162,0.954725,-0.131446,-0.945633
2163,0.954548,-0.0908325,-0.950217
2164,0.956249,-0.0245862,-0.955933
2165,0.956835,0.0127281,-0.95675
2166,0.952508,-0.0810881,-0.94905
2167,0.950571,-0.0189018,-0.950383
2168,0.953792,-0.0625034,-0.951742
2169,0.953965,-0.0734476,-0.951133
2170,0.956392,-0.0393312,-0.955583
2171,0.94996,-0.0273448,-0.949567
2172,0.951636,-0.00466292,-0.951625
2173,0.953797,-0.147271,-0.942358
2174,0.953962,-0.116202,-0.946858
2175,0.954118,-0.0639051,-0.951975
2176,0.956183,-0.0404933,-0.955325
2177,0.957957,-0.0462182,-0.956842
2178,0.950675,-0.0890883,-0.946492
2179,0.952406,-0.0845,-0.94865
2180,0.954003,0.0134555,-0.953908
2181,0.952815,-0.0686039,-0.950342
2182,0.95124,-0.0935017,-0.946633
2183,0.953985,-0.036358,-0.953292
2184,0.952438,-0.0524772,-0.950992
2185,0.955486,-0.0277201,-0.955083
2186,0.955542,0.0341092,-0.954933
2187,0.956913,0.0691958,-0.954408
2188,0.953925,-0.000269207,-0.953925
2189,0.9547,0.00801201,-0.954667
2190,0.956081,0.0163224,-0.955942
2191,0.953516,0.0148937,-0.9534
2192,0.956469,-0.0428493,-0.955508
2193,0.956469,-0.0428493,-0.955508
2194,0.956081,-0.219084,-0.930642
2195,0.953221,-0.199742,-0.932058
2196,0.95518,-0.177508,-0.938542
2197,0.953926,-0.276664,-0.912925
2198,0.953434,-0.32806,-0.895217
2199,0.954724,-0.369117,-0.880483
2200,0.953107,-0.443996,-0.843375
2201,0.953312,-0.42967,-0.850992
2202,0.956233,-0.361115,-0.885425
2203,0.951055,-0.418813,-0.853875
2204,0.953032,-0.40508,-0.862658
2205,0.955254,-0.345931,-0.890417
2206,0.95653,-0.287636,-0.912258
2207,0.95653,-0.287636,-0.912258
2208,0.954195,-0.23304,-0.9253
2209,0.955751,-0.290995,-0.910375
2210,0.955738,-0.225929,-0.92865
2211,0.95274,-0.278178,-0.911225
2212,0.953082,-0.162414,-0.939142
2213,0.954642,-0.155506,-0.941892
2214,0.952911,-0.0621271,-0.950883
2215,0.953859,0.0494817,-0.952575
2216,0.953222,0.124927,-0.945
2217,0.95359,0.267307,-0.915358
