ReTr(L),ImTr(L)
0.936008,-0.184837
0.928517,-0.212969
0.948042,-0.107844
0.947233,-0.0722246
0.952967,-0.0129081
0.948525,-0.0384825
0.952483,-0.00688752
0.952883,-0.0332798
0.954808,0.0106756
0.954,0.0389962
0.946108,0.117036
0.953167,0.0484431
0.95055,0.0877775
0.942142,0.120369
0.934917,0.184009
0.911517,0.277685
0.896408,0.33592
0.8887,0.345182
0.871067,0.396157
0.858833,0.416197
0.889217,0.342697
0.898,0.320784
0.853333,0.42363
0.813559,0.504734
0.741082,0.60322
0.740163,0.60094
0.753287,0.585074
0.84695,0.436477
0.870667,0.383257
0.860792,0.404158
0.878042,0.376249
0.898733,0.325333
0.860017,0.409604
0.827713,0.474353
0.768747,0.565313
0.79593,0.519182
0.794308,0.526073
0.814533,0.499787
0.809273,0.506738
0.849767,0.429398
0.856883,0.419352
0.825772,0.474488
0.802446,0.501173
0.799787,0.519868
0.808848,0.50546
0.812096,0.495641
0.8453,0.435122
0.8666,0.393826
0.871392,0.385039
0.8688,0.38887
0.819279,0.487753
0.830483,0.468007
0.854975,0.425823
0.890392,0.349029
0.879775,0.368924
0.896,0.325257
0.87845,0.37238
0.902342,0.306144
0.913575,0.268555
0.924958,0.229477
0.926925,0.224581
0.945575,0.146873
0.932942,0.193573
0.9403,0.149949
0.910017,0.279305
0.881325,0.36718
0.846558,0.445197
0.827762,0.466678
0.847517,0.438688
0.856967,0.420444
0.856967,0.420444
0.833642,0.464446
0.84165,0.450427
0.81034,0.503596
0.851692,0.423052
0.851692,0.423052
0.868108,0.395013
0.881975,0.366387
0.878125,0.365752
0.877767,0.372783
0.893858,0.339013
0.914942,0.267743
0.9127,0.270647
0.911817,0.280107
0.906608,0.29904
0.878567,0.37737
0.8845,0.363612
0.903475,0.300652
0.890475,0.343125
0.862358,0.403596
0.879217,0.372437
0.908042,0.286077
0.925583,0.225311
0.928367,0.216782
0.946092,0.130947
0.936058,0.18639
0.918367,0.253269
0.928783,0.222467
0.92795,0.219133
0.954542,0.0447003
0.954192,0.0647319
0.95525,0.0546582
0.9459,0.101032
0.954917,0.0467288
0.949467,0.09148
0.945675,0.125174
0.94675,0.103394
0.940542,0.141955
0.930858,0.196986
0.925208,0.231463
0.887858,0.346147
0.865817,0.394635
0.809071,0.507349
0.803971,0.512482
0.786279,0.53812
0.790252,0.536727
0.793636,0.530326
0.778336,0.550173
0.732882,0.607794
0.747526,0.589137
0.722782,0.620522
0.723162,0.624993
0.734513,0.605646
0.771575,0.560883
0.762097,0.570137
0.77686,0.560115
0.707226,0.642347
0.699908,0.648699
0.623753,0.720387
0.599044,0.740498
0.61673,0.727221
0.491005,0.813992
0.496991,0.812636
0.501232,0.809124
0.50999,0.804964
0.48857,0.819327
0.577886,0.757366
0.619578,0.722354
0.576383,0.757754
0.544587,0.776945
0.437857,0.844025
0.43359,0.8508
0.456789,0.83455
0.419736,0.854308
0.457984,0.836042
0.384108,0.872758
0.272232,0.912758
0.275478,0.90975
0.157434,0.939667
0.0976608,0.948767
0.0719478,0.952008
0.0462268,0.953692
0.0246556,0.948317
-0.0642945,0.947883
0.0191459,0.951367
-0.0409529,0.953233
-0.0863192,0.950125
-0.0611161,0.954733
-0.0387449,0.9565
-0.0961733,0.951608
0.114017,0.949825
0.123901,0.946075
0.0769526,0.95175
0.115312,0.947825
0.09165,0.948042
0.149729,0.942375
0.148528,0.940258
0.131099,0.944992
0.106182,0.949267
0.106182,0.949267
0.0773008,0.951242
0.0774659,0.953233
0.159302,0.940825
0.159302,0.940825
0.170122,0.937483
0.0697712,0.94965
0.214671,0.926633
0.148321,0.943267
0.116172,0.946017
0.116172,0.946017
0.150191,0.942108
0.169579,0.937617
0.194424,0.9283
0.124872,0.944417
0.204057,0.932192
0.161848,0.941033
0.299202,0.903325
0.277313,0.912683
0.340255,0.888125
0.397318,0.868733
0.349334,0.884992
0.186572,0.933675
0.131445,0.940833
-0.00304724,0.950333
-0.0418637,0.951842
-0.019967,0.951158
-0.0571289,0.951475
-0.0675569,0.947283
-0.103621,0.948558
-0.0833305,0.951725
-0.105204,0.948492
-0.0849767,0.951692
-0.0488935,0.951742
-0.0434226,0.950533
0.046569,0.955625
-0.00776694,0.951525
0.079878,0.950025
0.0831381,0.951767
0.137074,0.941258
0.146784,0.941558
0.13825,0.946742
0.173499,0.934492
0.145802,0.9423
0.256547,0.920083
0.224216,0.927617
0.173423,0.936158
0.155918,0.941717
0.225757,0.926125
0.173987,0.934642
0.183424,0.936175
0.20134,0.93415
0.184438,0.93415
0.182356,0.936417
0.206397,0.932625
0.164818,0.941758
0.134885,0.943042
0.241081,0.923058
0.184037,0.935242
0.22147,0.929317
0.331983,0.890908
0.343048,0.888533
0.339949,0.890575
0.307922,0.904783
0.257388,0.915608
0.18447,0.934717
0.09343,0.951092
0.0925208,0.95145
-0.0147156,0.95295
-0.105274,0.947167
-0.193266,0.935992
-0.15608,0.943533
-0.0373718,0.956683
-0.0468689,0.951883
0.0146457,0.950983
0.0818653,0.951033
0.0894475,0.947308
0.0420314,0.953733
0.0184087,0.95345
0.101676,0.948425
0.156688,0.939508
0.141333,0.941725
0.08772,0.949117
0.100522,0.948375
0.0130722,0.95185
0.195761,0.933325
0.235475,0.920183
0.339443,0.894733
0.221221,0.929183
0.214775,0.927833
0.170007,0.937808
0.206278,0.93405
0.191306,0.935367
0.176042,0.937992
0.116272,0.949567
0.0696878,0.951283
0.0744455,0.948
0.0581419,0.950617
0.0839825,0.950225
0.153239,0.943667
0.0553196,0.951125
0.0564028,0.955567
0.106327,0.94945
0.0317081,0.954342
0.0786748,0.953225
0.277665,0.9148
0.153762,0.938983
0.0593689,0.951608
-0.0129348,0.954108
-0.0285794,0.9549
-0.0376211,0.953317
0.0193842,0.952025
0.000544962,0.952667
0.110393,0.94415
0.0596033,0.952442
0.178183,0.934783
0.115692,0.946558
0.159214,0.943342
0.107557,0.948908
-0.0392523,0.950567
0.0222997,0.95575
0.00694916,0.95445
-0.102624,0.947475
-0.108175,0.950058
-0.0206988,0.953642
-0.09355,0.950317
-0.137678,0.943567
-0.137678,0.943567
-0.10563,0.949433
-0.213223,0.929008
-0.184345,0.937467
-0.184033,0.935625
-0.223536,0.928225
-0.101191,0.9481
-0.0958442,0.948267
-0.138821,0.942083
-0.182473,0.930558
-0.105627,0.948017
-0.0771477,0.951658
-0.0770248,0.951975
-0.0294178,0.951408
-0.0258547,0.952142
-0.08944,0.949267
-0.113876,0.945925
-0.114322,0.950383
-0.0790387,0.952192
-0.182036,0.936108
-0.130903,0.943575
-0.0917258,0.951592
-0.112337,0.947308
-0.12348,0.944467
-0.0999792,0.948342
-0.132813,0.944583
-0.08954,0.951267
-0.19109,0.933483
-0.204561,0.927425
-0.244408,0.920792
-0.245594,0.917683
-0.281988,0.909583
-0.285627,0.909925
-0.215365,0.9299
-0.271614,0.91605
-0.3784,0.876542
-0.359689,0.88265
-0.355676,0.886833
-0.391431,0.867708
-0.431094,0.851983
-0.440963,0.844533
-0.514968,0.792307
-0.517846,0.800819
-0.492533,0.815152
-0.464708,0.836042
-0.420462,0.854833
-0.412429,0.859892
-0.431403,0.848942
-0.399662,0.864058
-0.354774,0.881575
-0.362897,0.882592
-0.320217,0.901417
-0.407335,0.862992
-0.394772,0.870017
-0.385997,0.874117
-0.304121,0.901725
-0.276097,0.915433
-0.211396,0.931317
-0.126443,0.94505
-0.157578,0.943358
-0.171339,0.935517
-0.193047,0.931042
-0.184127,0.934617
-0.243653,0.9157
-0.221061,0.925183
-0.176317,0.936767
-0.144718,0.944742
-0.127624,0.945842
-0.0708406,0.952642
-0.0485663,0.952208
-0.0392089,0.952283
0.0125303,0.955433
0.031208,0.954475
0.0264435,0.954733
0.101676,0.949025
0.0419757,0.953175
0.167199,0.939425
0.167199,0.939425
0.243007,0.923542
0.130782,0.945525
0.0382297,0.951825
0.0423321,0.953542
0.0499439,0.951
0.0499439,0.951
0.0986367,0.950592
0.0635012,0.952942
0.0980133,0.950242
0.116977,0.946608
0.11435,0.948167
0.023484,0.955375
0.0272046,0.953325
0.0755817,0.946333
0.0755817,0.946333
0.0755817,0.946333
0.0755817,0.946333
0.0295253,0.946025
-0.00501021,0.95335
0.009898,0.953483
0.161653,0.938392
0.158498,0.937533
0.158498,0.937533
0.0421995,0.946533
0.220243,0.928883
0.127779,0.943567
0.164777,0.942767
0.251842,0.919867
0.23194,0.924675
0.254394,0.918908
0.186698,0.939342
0.166614,0.940925
0.270528,0.915458
0.270528,0.915458
0.270528,0.915458
0.335218,0.89455
0.361036,0.877933
0.390606,0.869083
0.461397,0.833375
0.390569,0.868592
0.354933,0.884867
0.300184,0.908375
0.29582,0.909008
0.29582,0.909008
0.289803,0.909667
0.337774,0.891383
0.338449,0.891233
0.363268,0.881925
0.357212,0.879925
0.304752,0.904908
0.25542,0.920625
0.335019,0.890967
0.345645,0.885042
0.361332,0.883358
0.294858,0.906058
0.24884,0.920233
0.31724,0.89945
0.410743,0.861217
0.400148,0.866083
0.419422,0.860067
0.450044,0.841658
0.512213,0.80508
0.512213,0.80508
0.482525,0.822568
0.511799,0.808193
0.555504,0.773744
0.653748,0.692892
0.539326,0.78936
0.470403,0.828352
0.501303,0.805992
0.4916,0.816901
0.52728,0.797654
0.572984,0.76157
0.650721,0.698873
0.649539,0.699679
0.584079,0.752028
0.579112,0.757521
0.615423,0.730276
0.576955,0.761704
0.602722,0.737051
0.587278,0.751126
0.636747,0.706254
0.715575,0.631393
0.727732,0.620337
0.733123,0.612624
0.781631,0.543059
0.831457,0.464312
0.831457,0.464312
0.809747,0.507477
0.809751,0.506112
0.768031,0.565607
0.768031,0.565607
0.781488,0.546884
0.741202,0.601369
0.624487,0.716039
0.639639,0.704837
0.701204,0.646568
0.723086,0.624196
0.717152,0.625727
0.706421,0.638386
0.687218,0.662054
0.590549,0.751295
0.499277,0.81303
0.528674,0.794203
0.458276,0.837192
0.442643,0.845775
0.417837,0.859158
0.35561,0.88325
0.399711,0.868333
0.411614,0.860642
0.496101,0.813351
0.474762,0.828562
0.411337,0.860283
0.380358,0.876242
0.380358,0.876242
0.410402,0.861275
0.395656,0.867158
0.345742,0.889875
0.33445,0.893433
0.260792,0.918417
0.343536,0.89175
0.372366,0.879217
0.395818,0.866733
0.45662,0.836017
0.442741,0.8424
0.480767,0.826406
0.513508,0.802954
0.513508,0.802954
0.535875,0.786436
0.593942,0.751299
0.593942,0.751299
0.475537,0.827314
0.544571,0.780998
0.596474,0.742832
0.537397,0.785082
0.455388,0.837525
0.498622,0.815463
0.441529,0.845225
0.276903,0.913717
0.254288,0.914675
0.1647,0.939508
0.0968842,0.951933
0.080655,0.946883
-0.0792642,0.947783
-0.124429,0.946108
-0.121588,0.943225
-0.174607,0.939692
-0.247686,0.921625
-0.273832,0.911508
-0.256388,0.919883
-0.277974,0.906567
-0.222107,0.928183
-0.186783,0.936292
-0.15866,0.941375
-0.0855975,0.949725
-0.0999092,0.949108
-0.00444468,0.953808
-0.0319943,0.953642
-0.118756,0.944975
-0.208488,0.931367
-0.147317,0.939642
-0.228692,0.926008
-0.210561,0.92975
-0.186445,0.935617
-0.23473,0.923542
-0.255496,0.915592
-0.236082,0.9255
-0.224927,0.927317
-0.207367,0.932817
-0.266993,0.911625
-0.323317,0.893258
-0.271444,0.915633
-0.176454,0.936308
-0.189858,0.934875
-0.323675,0.899433
-0.312053,0.898558
-0.365375,0.880425
-0.365375,0.880425
-0.470867,0.827192
-0.43863,0.846392
-0.422425,0.854525
-0.38173,0.873967
-0.351664,0.888317
-0.339554,0.892758
-0.306498,0.904267
-0.287287,0.906025
-0.307319,0.904592
-0.211432,0.92955
-0.22791,0.924017
-0.241151,0.92265
-0.190841,0.936092
-0.232728,0.925408
-0.159465,0.941917
-0.170785,0.939692
-0.182197,0.937167
-0.182197,0.937167
-0.23196,0.926258
-0.18832,0.933925
-0.120323,0.950275
-0.0848942,0.9507
-0.0714606,0.948925
-0.0714606,0.948925
-0.145576,0.943433
-0.0257905,0.952417
-0.0479705,0.954017
-0.0263535,0.95185
-0.0978017,0.947233
-0.122918,0.942267
0.0225674,0.955817
0.0420998,0.954375
0.0678618,0.95335
0.0373762,0.95315
0.148495,0.943042
0.145198,0.943733
0.150648,0.942458
0.161319,0.93625
0.11724,0.945375
0.0861275,0.9473
-0.011413,0.9528
0.0701548,0.951225
0.0427443,0.948067
0.0472756,0.953342
0.0611905,0.952783
0.124024,0.945533
0.137681,0.9448
0.0781716,0.949858
0.00414004,0.951483
0.0506702,0.952525
0.025832,0.953283
0.101561,0.946958
0.16605,0.941
0.0593343,0.946758
0.119658,0.944842
0.0164353,0.955
0.0709932,0.949817
0.104369,0.948908
0.117475,0.94575
0.0200811,0.951875
0.0327139,0.95095
0.0504015,0.953233
0.0767448,0.950675
0.0649253,0.950992
0.0969992,0.948308
0.157049,0.9422
0.0484567,0.951817
0.0251234,0.953908
0.0785427,0.950275
-0.0203473,0.952533
-0.0442699,0.952733
-0.106371,0.943517
-0.0145431,0.952983
-0.0117246,0.954858
0.0157624,0.950675
0.0416053,0.954008
0.117928,0.944267
0.174285,0.93745
0.16047,0.942642
0.157336,0.944175
0.106453,0.947942
0.0949717,0.949933
0.128958,0.945933
0.0893667,0.951167
0.091155,0.946833
0.177901,0.936192
0.143734,0.942892
0.120662,0.944858
0.120662,0.944858
0.120662,0.944858
0.0929025,0.946525
0.0706058,0.948158
0.0361715,0.948325
-0.0619489,0.950342
-0.0496631,0.952575
-0.0845308,0.951883
-0.110803,0.949817
-0.155753,0.939708
-0.150703,0.939825
-0.129242,0.945433
-0.0797153,0.953275
-0.106251,0.949958
-0.105654,0.948642
-0.207592,0.932333
-0.216108,0.931058
-0.24488,0.917092
-0.260631,0.915817
-0.258819,0.9158
-0.234637,0.9253
-0.271128,0.914025
-0.233392,0.923125
-0.25038,0.919533
-0.24436,0.921233
-0.266401,0.916667
-0.243049,0.915475
-0.230368,0.924708
-0.10659,0.950358
-0.0362344,0.95625
-0.182652,0.936608
-0.193187,0.934167
-0.180603,0.937283
-0.0646252,0.949458
-0.0345027,0.953108
-0.0992908,0.950875
-0.139627,0.94185
-0.139627,0.94185
-0.0372477,0.950792
-0.121796,0.944525
-0.173707,0.9353
-0.173707,0.9353
-0.196442,0.93505
-0.140561,0.9411
-0.120618,0.9352
-0.0724483,0.950325
-0.0597393,0.94945
0.00143608,0.951242
-0.050917,0.953725
-0.0366127,0.949883
-0.154627,0.941433
-0.116445,0.945358
-0.215128,0.928033
-0.232659,0.9234
-0.256893,0.920842
-0.216422,0.929483
-0.101523,0.949433
0.0517554,0.954233
0.0226487,0.95615
-0.0723133,0.949625
-0.0719227,0.949467
0.0273089,0.953
0.0918525,0.95195
0.0807507,0.949983
0.0285046,0.949833
-0.00631285,0.9538
-0.00631285,0.9538
-0.0555217,0.952433
-0.0899642,0.950925
-0.0597948,0.94935
-0.0909567,0.943633
-0.176155,0.9329
-0.215777,0.925867
-0.148249,0.944517
-0.181904,0.934008
-0.207636,0.9299
-0.272712,0.914617
-0.272712,0.914617
-0.233204,0.927483
-0.116077,0.947583
-0.129218,0.945725
-0.107317,0.949475
0.0579761,0.949492
0.0616307,0.95015
-0.00230577,0.9557
0.0597908,0.952792
-0.00600483,0.956408
-0.0786431,0.950317
-0.00791337,0.953233
-0.043894,0.953175
-0.0274357,0.950108
0.0701363,0.949675
0.0565739,0.951683
-0.000136941,0.954458
-0.0756268,0.947692
-0.0962742,0.947658
-0.0538448,0.951692
0.00143293,0.953183
0.00216453,0.954492
-0.0672055,0.951
-0.119991,0.944267
-0.121331,0.943708
-0.141466,0.946842
-0.0796919,0.94955
-0.117719,0.9462
-0.220044,0.927867
-0.315939,0.899725
-0.294921,0.908533
-0.320192,0.89735
-0.446952,0.840667
-0.478184,0.822874
-0.432058,0.848608
-0.460732,0.834392
-0.458393,0.837142
-0.517099,0.804213
-0.481065,0.823355
-0.524696,0.799412
-0.45904,0.834508
-0.492711,0.814362
-0.486907,0.818786
-0.408502,0.862708
-0.357982,0.880533
-0.396282,0.869825
-0.400499,0.865092
-0.341675,0.891383
-0.300778,0.9015
-0.29018,0.9074
-0.25237,0.921758
-0.184699,0.938083
-0.239031,0.920533
-0.27685,0.913183
-0.279728,0.910167
-0.318922,0.897783
-0.251109,0.916225
-0.26417,0.913025
-0.229397,0.925533
-0.210032,0.92985
-0.151435,0.943167
-0.160087,0.941767
-0.272178,0.916933
-0.299722,0.904458
-0.206892,0.930075
-0.151829,0.9413
-0.216589,0.929117
-0.305654,0.904408
-0.306076,0.899367
-0.284903,0.911742
-0.315646,0.899683
-0.266366,0.912925
-0.140033,0.941692
-0.161424,0.938167
-0.19807,0.929692
-0.146211,0.942175
-0.124583,0.945183
-0.105552,0.951183
-0.11646,0.944325
-0.0378381,0.948225
-0.0340973,0.952283
0.0270892,0.953442
0.0953325,0.9478
0.0605194,0.951408
0.187701,0.932767
0.286417,0.909425
0.286417,0.909425
0.270176,0.912508
0.337803,0.892658
0.253187,0.920292
0.205357,0.934758
0.152207,0.944083
0.143372,0.94365
0.107352,0.947733
-0.0185702,0.95185
0.0660947,0.951192
0.02023,0.958683
0.150512,0.940608
0.0690845,0.94845
0.151669,0.943167
0.245351,0.924133
0.272156,0.915883
0.355195,0.882492
0.261869,0.916825
0.268558,0.91605
0.392833,0.868392
0.354974,0.882133
0.335222,0.893425
0.389923,0.873892
0.511859,0.802075
0.520583,0.802727
0.505325,0.807809
0.453772,0.836675
0.483968,0.820941
0.483968,0.820941
0.528148,0.794457
0.470399,0.829491
0.574391,0.762549
0.664763,0.684358
0.732008,0.609551
0.710857,0.634168
0.65945,0.68148
0.65945,0.68148
0.563375,0.768068
0.515692,0.801477
0.524394,0.788573
0.509252,0.806743
0.539067,0.783029
0.593963,0.750203
0.544464,0.781558
0.544464,0.781558
0.544464,0.781558
0.57952,0.760661
0.486005,0.820337
0.488833,0.81941
0.603804,0.73868
0.543818,0.782951
0.575392,0.759054
0.559855,0.769042
0.476326,0.823213
0.463033,0.832558
0.418252,0.855942
0.298607,0.906108
0.343588,0.891342
0.299917,0.905258
0.253264,0.915667
0.415083,0.859833
0.443182,0.845183
0.474634,0.83093
0.537678,0.783937
0.485279,0.821058
0.522473,0.799804
0.539425,0.786759
0.474953,0.825438
0.511524,0.80648
0.549101,0.777872
0.580271,0.752832
0.600738,0.739696
0.619028,0.726577
0.569664,0.767028
0.529647,0.79578
0.517167,0.801425
0.519526,0.799917
0.575824,0.756654
0.606898,0.73693
0.573407,0.76126
0.582785,0.757222
0.597288,0.743165
0.58404,0.753703
0.58404,0.753703
0.588813,0.746148
0.603813,0.734239
0.581742,0.753594
0.601089,0.736657
0.679941,0.666392
0.672464,0.678353
0.630777,0.717404
0.666692,0.675323
0.683999,0.666437
0.683999,0.666437
0.690269,0.659971
0.728241,0.612243
0.751232,0.58943
0.73073,0.613158
0.737042,0.604943
0.747527,0.593117
0.747527,0.593117
0.749232,0.589135
0.789297,0.535689
0.829174,0.469098
0.828997,0.473913
0.74883,0.58746
0.70887,0.636818
0.650057,0.69653
0.701013,0.646172
0.634848,0.708018
0.602306,0.739282
0.578608,0.756024
0.563834,0.769672
0.538416,0.7855
0.54073,0.782557
0.594411,0.744759
0.541774,0.787208
0.517952,0.805043
0.536297,0.789873
0.530295,0.792564
0.603292,0.741948
0.621983,0.724037
0.695034,0.653938
0.575212,0.763177
0.599817,0.74151
0.581278,0.753859
0.575706,0.765008
0.572543,0.760873
0.595301,0.742793
0.570867,0.762523
0.561625,0.770313
0.599706,0.740842
0.662452,0.686832
0.674857,0.673571
0.646193,0.696479
0.646695,0.700153
0.636997,0.705457
0.636997,0.705457
0.594584,0.748031
0.581396,0.760619
0.546273,0.781018
0.527451,0.795632
0.512458,0.805393
0.477951,0.82593
0.477951,0.82593
0.437752,0.847567
0.294513,0.908483
0.268416,0.916842
0.282104,0.904117
0.335144,0.891858
0.272278,0.91135
0.189704,0.937167
0.123533,0.9493
-0.00523735,0.956825
0.0399049,0.952208
-0.0890075,0.949933
-0.144712,0.944667
-0.25082,0.917292
-0.227372,0.928283
-0.275293,0.915217
-0.329961,0.8945
-0.278189,0.913967
-0.304212,0.902758
-0.274257,0.907783
-0.181298,0.933708
-0.159829,0.940058
-0.137582,0.944242
-0.133403,0.941783
-0.0932275,0.952217
0.0317155,0.9518
0.0699805,0.951742
0.0199702,0.953783
0.0199702,0.953783
-0.0355427,0.950642
0.0259165,0.95305
-0.0464122,0.951258
-0.120102,0.94805
-0.186568,0.934983
-0.152953,0.941242
-0.19719,0.931842
-0.181918,0.936333
-0.146557,0.940025
-0.159997,0.938392
-0.028182,0.952975
-0.0204325,0.954042
-0.00635259,0.954458
-0.140192,0.945383
-0.0769506,0.95135
-0.0769506,0.95135
0.0169327,0.957292
0.0103895,0.953367
-0.0276832,0.948325
-0.088205,0.949683
-0.150712,0.9424
-0.212204,0.928233
-0.325221,0.895567
-0.292702,0.906075
-0.271569,0.911917
-0.293758,0.910658
-0.293758,0.910658
-0.353991,0.887683
-0.340431,0.893242
-0.407474,0.863017
-0.469854,0.829994
-0.411153,0.8615
-0.329697,0.895842
-0.322682,0.898333
-0.348628,0.88805
-0.393796,0.866833
-0.282825,0.912283
-0.329578,0.896925
-0.329578,0.896925
-0.355495,0.886733
-0.407424,0.86195
-0.413132,0.857033
-0.377189,0.879267
-0.279403,0.911642
-0.31325,0.900883
-0.467162,0.832466
-0.467162,0.832466
-0.523517,0.797422
