ReTr(Lx),ImTr(Lx)
0.00485256,-0.200931
0.00485256,-0.200931
0.143807,-0.116802
0.143807,-0.116802
0.143807,-0.116802
0.28527,-0.208146
0.209876,-0.173283
0.293488,-0.0713516
0.290884,-0.0921442
0.12909,-0.137181
-0.009573,-0.131395
-0.0482504,-0.0542445
-0.113069,-0.151162
-0.0848167,-0.0955433
0.103643,-0.128336
-0.0697893,-0.202186
-0.0697893,-0.202186
-0.0963267,-0.0994825
-0.106875,-0.0383319
-0.100317,-0.111462
-0.202693,0.0367721
-0.0596936,-0.012941
-0.037228,0.0540201
-0.037228,0.0540201
-0.037228,0.0540201
-0.037228,0.0540201
-0.037228,0.0540201
-0.037228,0.0540201
-0.037228,0.0540201
-0.0471712,0.0436165
0.000237031,-0.136771
0.0671985,-0.197052
-0.00822563,-0.169604
-0.0282679,-0.0792288
-0.163512,-0.200188
-0.296192,-0.240131
-0.233753,-0.190378
-0.212679,-0.0866967
-0.40046,-0.0144159
-0.125911,0.182137
-0.245139,0.084305
-0.234367,0.322425
-0.0655033,0.287777
0.0157667,0.311352
-0.087295,0.00960333
-0.087295,0.00960333
-0.087295,0.00960333
-0.0909108,-0.0979092
0.0476665,-0.032212
0.0476665,-0.032212
-0.0180066,-0.0409607
-0.124885,-0.227144
-0.118079,-0.346435
-0.118079,-0.346435
-0.158965,-0.110791
-0.258739,-0.098035
-0.392018,-0.127755
-0.392018,-0.127755
-0.392018,-0.127755
-0.257185,0.0508775
-0.211023,-0.0866625
-0.117042,-0.0898408
-0.117042,-0.0898408
-0.0697174,-0.140169
-0.0697174,-0.140169
-0.0697174,-0.140169
-0.160079,-0.0199031
-0.101707,-0.0344559
0.0166587,-0.229147
0.0579846,0.0293941
-0.146089,-0.053736
-0.146089,-0.053736
0.0347531,0.241213
-0.163449,0.292637
-0.170058,0.127067
-0.170058,0.127067
-0.170058,0.127067
-0.170058,0.127067
-0.170058,0.127067
-0.183242,0.061716
-0.183242,0.061716
-0.183242,0.061716
0.0284252,0.0284292
-0.0575931,-0.0522318
-0.0306608,-0.0652355
-0.0306608,-0.0652355
0.181414,-0.134322
0.182919,-0.230617
0.270211,-0.126073
0.270211,-0.126073
0.0514593,-0.12953
-0.0465493,0.0599828
-0.0793867,-0.00531152
0.0823773,0.0376417
-0.135942,0.140472
-0.135942,0.140472
0.1147,0.181496
0.219899,0.111442
0.223962,0.0351089
-0.0305295,0.0541513
0.143976,0.114237
-0.0737825,-0.162974
-0.0737825,-0.162974
-0.0958308,-0.0150212
-0.0483971,0.00878508
0.0132209,0.0282844
0.251592,0.0797404
0.251592,0.0797404
0.281865,-0.328575
0.15198,-0.149688
0.15198,-0.149688
0.15198,-0.149688
0.15198,-0.149688
0.250726,-0.0779259
0.0911358,-0.209622
0.0189073,-0.138702
0.0408254,0.132193
0.0635637,0.0760209
0.0504318,0.192308
-0.0689962,0.233378
-0.0689962,0.233378
0.0949233,0.192354
-0.142042,0.179133
0.166238,0.202932
-0.051253,0.142685
-0.051253,0.142685
-0.348064,0.220082
-0.232543,0.151646
-0.0935208,0.125662
0.118472,0.315345
0.118472,0.315345
0.0609476,0.272205
0.0609476,0.272205
0.0112678,0.24546
0.0281213,0.162883
0.0281213,0.162883
-0.0248298,0.107305
-0.0220332,0.189399
-0.0947458,-0.0353747
-0.110612,-0.0421935
-0.373879,-0.0148501
-0.234835,-0.0361315
-0.161241,-0.144395
-0.0230365,-0.0956408
-0.00863942,0.0549575
-0.00863942,0.0549575
0.0851508,-0.0574046
-0.182437,0.00696668
-0.214718,0.0957375
-0.28624,0.011817
-0.192883,0.0567217
-0.192883,0.0567217
0.0328338,-0.00238232
-0.0932525,-0.0921867
-0.0932525,-0.0921867
-0.0393034,-0.0764375
-0.0967392,-0.0389438
-0.160144,-0.231582
-0.102502,-0.0762332
-0.0589068,-0.436918
-0.183002,0.0386952
-0.190766,-0.0058485
-0.217498,-0.105865
-0.0212477,-0.0753613
0.0615467,-0.0643526
-0.163904,-0.0960167
-0.163904,-0.0960167
-0.0363972,-0.0390726
0.0559254,-0.00693288
0.0528865,-0.00217914
0.0528865,-0.00217914
-0.0728447,0.0150955
0.0251069,-0.0595875
-0.0729206,-0.0694422
-0.0729206,-0.0694422
-0.0729206,-0.0694422
-0.0729206,-0.0694422
-0.0242377,-0.114279
-0.152777,-0.111701
-0.125207,0.0582133
-0.167785,0.138865
-0.167785,0.138865
-0.20112,0.195534
-0.20112,0.195534
0.0903158,0.290847
0.0903158,0.290847
-0.0550863,0.278237
0.169606,0.376705
0.169606,0.376705
0.169606,0.376705
0.169606,0.376705
0.169606,0.376705
0.169606,0.376705
0.179261,0.190203
0.289753,0.241247
0.195957,0.215997
0.195957,0.215997
0.272591,0.211193
0.255547,0.0871483
0.142712,0.24752
-0.0979708,0.09786
-0.0239347,0.0640982
0.000755267,0.0327968
-0.04577,0.157353
0.0780987,0.23778
0.0859233,0.140334
0.217332,-0.0226183
0.0353035,-0.178508
0.136005,-0.122913
0.147931,-0.151451
0.0557191,-0.140635
0.147803,-0.0119592
0.19391,-0.0439936
0.19391,-0.0439936
0.198466,-0.014957
0.198466,-0.014957
0.192087,-0.108362
0.158049,-0.0494507
0.214343,-0.159396
0.13539,-0.0683792
0.0646481,-0.185091
-0.160574,-0.209193
-0.0812981,-0.198286
-0.0812981,-0.198286
0.061245,-0.09063
0.0315729,-0.0178842
0.0287556,0.00985767
0.0323006,-0.0226546
-0.0992417,-0.240868
-0.0992417,-0.240868
-0.0714989,-0.0225365
-0.0518633,-0.130894
-0.0518633,-0.130894
-0.0767174,-0.0489025
-0.0767174,-0.0489025
-0.0961658,0.127332
-0.116559,0.142424
-0.116559,0.142424
-0.0473985,-0.009103
0.106258,0.137813
0.141985,-0.15791
0.238616,-0.0433418
0.238616,-0.0433418
0.238616,-0.0433418
0.0615577,-0.0452182
0.151972,0.0214307
0.151972,0.0214307
0.0728633,-0.0804434
0.0728633,-0.0804434
0.0728633,-0.0804434
0.13443,0.0251647
0.00567031,0.00295802
0.00567031,0.00295802
0.0855908,-0.187239
0.113385,0.0602649
0.0469994,0.0107232
0.0251943,-0.0272001
0.102154,0.012202
0.102154,0.012202
0.069634,-0.18034
0.069634,-0.18034
0.069634,-0.18034
0.069634,-0.18034
0.0706774,0.0251393
0.0706774,0.0251393
0.0706774,0.0251393
0.186853,0.0210613
0.221785,0.0298552
0.221785,0.0298552
0.221785,0.0298552
0.159665,0.030144
0.08819,-0.0685029
0.0882842,-0.0464862
0.121141,0.0130863
-0.0648199,-0.0654389
-0.0186696,0.00705187
-0.171051,-0.0861225
-0.157793,-0.125193
-0.11176,-0.0388472
-0.141757,-0.141357
-0.097155,-0.140682
-0.0449994,-0.150493
-0.266922,-0.125834
-0.0828078,-0.0690881
-0.0828078,-0.0690881
-0.0481027,0.00853883
-0.151366,-0.0188397
-0.139215,-0.117108
-0.139215,-0.117108
-0.139215,-0.117108
-0.139215,-0.117108
-0.132102,-0.151867
-0.132102,-0.151867
-0.165477,-0.188645
-0.147113,-0.27011
-0.101029,-0.166189
-0.0764996,-0.065481
0.0172291,0.000435082
0.0244918,0.0904183
0.0244918,0.0904183
0.0244918,0.0904183
0.0244918,0.0904183
-0.0989683,-0.185318
-0.0918908,-0.0299004
-0.0918908,-0.0299004
0.0958075,-0.120455
0.171916,-0.181457
0.646718,-0.13192
0.481227,0.0613732
0.441568,-0.104998
0.302278,0.408065
0.392478,0.433041
0.506426,0.141481
0.372944,0.168928
0.372944,0.168928
0.352697,0.27342
0.121518,0.276017
-0.0581818,0.219127
-0.15065,0.087815
-0.15065,0.087815
-0.313292,-0.113884
-0.313292,-0.113884
-0.285721,0.0185115
-0.137634,0.0694282
-0.125872,0.180567
-0.194665,0.206038
-0.102851,-0.0390953
0.0945775,0.09064
-0.169327,0.131178
0.0189306,0.252162
0.0189306,0.252162
0.229268,0.171402
0.229268,0.171402
-0.20687,0.184297
-0.171618,0.0350822
-0.131508,0.129477
-0.131508,0.129477
-0.0271986,0.0708542
-0.0881517,0.00495043
-0.116831,0.102153
-0.116831,0.102153
0.146083,0.0875575
0.30042,0.0461575
0.30042,0.0461575
-0.0833533,0.110386
-0.338852,0.150285
-0.101367,0.0280659
-0.101367,0.0280659
-0.153015,0.0220552
-0.1238,0.152268
0.0645717,0.147707
0.0645717,0.147707
0.0645717,0.147707
-0.0522845,0.134183
-0.110837,0.169356
-0.110837,0.169356
-0.0498816,0.0287885
-0.0993817,0.215843
-0.114687,0.0277376
-0.114687,0.0277376
-0.0969925,0.147291
-0.0399408,0.012403
-0.0395811,0.0702322
0.153005,0.122648
-0.00271797,-0.0878092
-0.0113588,-0.0793608
-0.0113588,-0.0793608
-0.0113588,-0.0793608
0.126712,-0.206749
0.103086,-0.127766
0.0374014,-0.215137
0.0423507,-0.140993
-0.165492,-0.14055
-0.142415,-0.156635
-0.0954983,-0.159097
-0.0954983,-0.159097
-0.0998892,-0.175951
-0.302238,-0.161982
-0.272848,-0.0810041
-0.241071,-0.20757
-0.161548,-0.278411
-0.269136,-0.244292
-0.269136,-0.244292
-0.260946,-0.254097
-0.236288,-0.144167
-0.266809,0.0263303
-0.349002,0.00537798
-0.366059,-0.0754897
-0.366059,-0.0754897
-0.366059,-0.0754897
-0.211247,0.0022965
-0.299137,0.134389
-0.409498,0.237272
-0.409498,0.237272
-0.276534,0.185475
-0.150189,0.148486
-0.235549,0.28885
-0.209956,0.279635
-0.298018,0.473108
-0.270905,0.238452
-0.233382,0.297591
-0.348368,0.191637
-0.215947,0.272401
-0.30492,0.318916
-0.123779,0.437508
-0.0856525,0.381239
-0.0230437,0.374169
-0.287467,0.318129
-0.231824,0.331318
-0.20862,0.125796
0.0232204,0.339172
0.177676,0.356623
0.174476,0.386454
0.228563,0.348481
0.228563,0.348481
0.051077,0.394513
0.051077,0.394513
0.149867,0.317857
0.0800418,0.146704
0.191337,0.0458189
0.0961267,0.101693
0.182037,-0.0338692
0.0586203,0.024961
0.0636821,-0.0126954
0.0211035,0.0347444
0.110111,0.0117608
0.0465457,0.0559733
-0.0527303,0.0608258
-0.0691448,-0.0341958
-0.0422374,-0.0691271
-0.0467221,-0.043302
-0.124058,-0.0327889
-0.124058,-0.0327889
-0.163453,-0.0766012
-0.163453,-0.0766012
-0.0720083,-0.125845
0.0869767,-0.0883892
0.149815,0.039851
0.218884,-0.227943
0.218884,-0.227943
0.241733,-0.140733
0.213295,-0.0215369
0.213295,-0.0215369
0.213295,-0.0215369
0.286788,0.0773236
0.151705,0.0304293
-0.0466657,0.0779737
-0.0169268,-0.043945
-0.0986167,0.0221588
-0.0477744,-0.0678067
-0.212301,-0.163229
-0.246291,-0.0327758
-0.137858,0.0810741
-0.205279,-0.0621073
-0.0685807,0.0882767
-0.114244,-0.139128
-0.211186,-0.186087
-0.305623,-0.125782
-0.442553,-0.229572
-0.442553,-0.229572
-0.334684,-0.0536444
-0.228242,0.0236498
-0.326987,-0.0030888
-0.283174,0.262451
-0.283174,0.262451
0.0801204,0.26366
0.0801204,0.26366
-0.0983375,0.192351
-0.0983375,0.192351
0.0260965,0.151562
0.0621287,0.260503
-0.045085,0.252971
0.0171837,0.247654
-0.0545959,0.214613
-0.110135,0.419177
-0.110135,0.419177
0.0145532,0.324377
0.0145532,0.324377
0.0780335,0.276577
0.0780335,0.276577
0.0780335,0.276577
0.0533413,0.0910092
0.041737,0.140181
0.108996,0.0222251
-0.0915417,-0.0597618
-0.0510468,-0.147372
-0.0520533,0.0212097
-0.0170363,0.0881725
0.13902,0.0845183
0.13902,0.0845183
0.13902,0.0845183
0.114326,0.179583
0.103737,0.114701
0.0841892,-0.0522946
0.0944675,0.0208577
0.13691,-0.00143469
0.13691,-0.00143469
0.0540459,-0.171245
-0.0309747,-0.0861725
-0.0309747,-0.0861725
-0.0309747,-0.0861725
-0.0253558,-0.0947492
-0.242524,-0.304208
-0.325896,-0.128149
-0.24826,-0.13764
-0.168373,0.0525108
-0.289907,0.0982525
-0.124627,0.308287
-0.0402656,0.303768
-0.0469151,0.315456
0.0471892,0.404048
-8.71208e-05,0.432712
0.111532,0.173341
0.184045,0.211051
0.296226,0.177516
0.296226,0.177516
0.245463,0.0711355
0.24336,0.129848
0.0831718,0.113983
0.0831718,0.113983
0.0916458,0.158597
-0.0869992,0.146303
-0.0869992,0.146303
-0.0869992,0.146303
0.10948,0.166745
0.197009,0.230541
0.118947,0.294394
0.167399,0.234376
-0.00167473,0.272402
0.0104543,0.186867
0.0104543,0.186867
0.0104543,0.186867
0.0812627,0.0762161
-0.00161381,0.204119
0.166826,0.0592753
0.0322387,0.395337
-0.125843,0.242408
-0.145075,0.22021
-0.0538645,0.253096
-0.0538645,0.253096
-0.0538645,0.253096
-0.095795,0.194595
-0.0959042,-0.0445367
-0.0959042,-0.0445367
-0.0959042,-0.0445367
-0.0959042,-0.0445367
-0.0959042,-0.0445367
-0.0370986,0.0502323
-0.0370986,0.0502323
-0.0140245,0.0690617
-0.0166819,0.263462
-0.0166819,0.263462
0.112567,0.157333
0.0194897,0.252367
-0.0652837,0.186164
0.052633,0.226209
-0.0804231,0.255599
-0.0804231,0.255599
-0.108958,0.303347
-0.0653978,0.159193
-0.0239537,0.132553
-0.129604,0.184115
-0.105632,-0.0311275
0.0233203,0.0856042
0.0820089,0.145525
0.0820089,0.145525
0.0797749,0.00646867
0.0797749,0.00646867
0.0797749,0.00646867
0.128897,0.0380261
0.260184,0.194983
0.163005,0.126285
0.135858,0.204173
0.135858,0.204173
0.154479,0.0794627
0.183908,-0.101096
0.185433,0.0991675
0.194982,0.00735472
0.183943,0.226518
0.176533,0.137127
0.176533,0.137127
0.0609852,0.100787
0.0403172,0.214947
0.0503672,0.256403
0.149431,0.272594
0.142508,0.23482
0.164255,0.203318
0.273899,0.126666
0.34331,-0.0243523
0.34331,-0.0243523
0.249809,0.029216
0.262757,0.0632077
0.262757,0.0632077
0.313567,0.199886
0.276719,0.184327
0.280635,0.414775
0.361889,0.127247
0.442545,0.278548
0.555667,0.128388
0.555667,0.128388
0.451693,0.0829345
0.451693,0.0829345
0.535344,0.104939
0.627663,-0.00152642
0.431183,-0.163691
0.296743,-0.173572
0.278722,-0.439981
0.0712638,-0.453675
-0.182073,-0.514657
-0.0371497,-0.357852
-0.278023,-0.336608
-0.217912,-0.253917
-0.235994,-0.30682
-0.283237,-0.211718
-0.315563,-0.248477
-0.211817,-0.381702
-0.34736,-0.151837
-0.34736,-0.151837
-0.199453,-0.051211
-0.335243,-0.0357147
-0.239751,-0.201262
-0.067849,-0.336846
-0.117887,-0.494867
-0.105646,-0.410064
-0.153537,-0.266671
-0.327653,-0.315069
-0.327653,-0.315069
-0.248889,-0.18027
-0.345448,0.0445175
-0.323987,-0.0900742
-0.247054,-0.0381258
-0.247054,-0.0381258
-0.404024,-0.0333362
-0.30347,-0.0464267
-0.301885,0.125817
-0.271074,0.14454
-0.271074,0.14454
-0.173996,-0.0254713
-0.19882,0.298989
-0.121056,0.224209
-0.00313327,0.0591712
-0.00313327,0.0591712
-0.103299,0.0508732
-0.256693,0.0347741
-0.256693,0.0347741
-0.128532,0.0361547
-0.050473,0.0152292
0.0705906,0.00343118
0.0705906,0.00343118
-0.0920225,0.244842
-0.171237,0.101093
-0.0181135,0.148166
-0.0181135,0.148166
-0.124333,-0.0288898
0.0290228,0.00598612
0.0335512,0.0369134
0.154907,-0.201855
0.0586644,-0.147665
0.0586644,-0.147665
0.0586644,-0.147665
0.0239583,-0.0318295
0.0239583,-0.0318295
0.0239583,-0.0318295
0.0239583,-0.0318295
-0.0303441,0.0826262
-0.0807971,0.0181087
-0.131381,0.151012
-0.131381,0.151012
-0.131381,0.151012
-0.131381,0.151012
-0.131381,0.151012
-0.13584,0.0959075
-0.162199,-0.0246953
-0.066351,0.0669303
-0.0958233,0.128905
-0.158583,0.172519
-0.106203,0.105819
-0.0529661,0.197644
-0.0529661,0.197644
-0.0529661,0.197644
0.185658,0.0627198
0.156258,0.185454
0.0590521,0.0498072
0.0590521,0.0498072
0.0590521,0.0498072
0.136052,0.110131
0.164782,0.20534
0.164782,0.20534
0.105045,0.328042
0.157672,0.261904
-0.0329107,0.465969
0.0219904,0.183052
-0.106572,0.0784423
-0.076169,0.196549
-0.0035699,0.224908
-0.0035699,0.224908
-0.0959875,0.288246
0.0842575,0.119332
0.0229985,0.23539
0.110291,0.17725
0.107889,0.0979533
-0.131814,0.278716
-0.314759,0.440661
-0.27573,0.272925
-0.0657647,0.319294
-0.203082,0.321472
-0.203082,0.321472
-0.105894,0.338428
0.16643,0.438723
0.476794,0.421757
0.304507,0.60401
0.304507,0.60401
0.304507,0.60401
-0.260943,0.335943
-0.193128,0.448055
-0.158574,0.534708
0.203421,0.349126
0.291566,0.454136
0.224406,0.541253
0.224406,0.541253
0.224406,0.541253
0.224406,0.541253
0.224406,0.541253
0.00310996,0.424625
0.00310996,0.424625
0.0223458,0.432329
0.0890125,0.349244
0.153302,0.276659
0.215287,0.296674
0.0858392,0.251187
0.134862,0.158617
0.134832,0.272767
0.0850483,0.252002
0.069553,0.262696
0.0698092,0.326772
-0.0930875,0.309061
-0.0649839,0.238023
-0.140463,0.374563
-0.428993,0.179517
-0.132044,0.140172
-0.369311,0.0850133
-0.369311,0.0850133
-0.222831,0.162806
-0.222831,0.162806
-0.19279,0.119976
-0.203213,0.247902
-0.422874,0.205911
-0.448212,0.101037
-0.358375,0.278177
-0.261082,0.227359
-0.211478,0.18616
-0.116988,-0.0109274
-0.0869658,-0.108142
-0.0646515,0.08589
-0.0646515,0.08589
-0.136353,-0.02649
-0.136353,-0.02649
-0.136353,-0.02649
-0.059602,-0.120138
-0.059602,-0.120138
-0.059602,-0.120138
0.040438,-0.0451138
-0.261331,-0.0489559
-0.0808335,-0.0784538
-0.0808335,-0.0784538
0.000344125,-0.0931075
-0.171381,-0.148847
-0.24555,0.0690828
-0.24555,0.0690828
-0.303392,-0.291264
0.0471847,-0.41894
-0.102803,0.0272915
-0.102803,0.0272915
0.0888592,0.147016
0.0888592,0.147016
0.0282194,-0.251862
0.252835,-0.121257
0.256674,-0.198689
0.256674,-0.198689
0.220339,-0.216603
0.119827,-0.0691153
0.0904742,-0.0635113
-0.155278,-0.150008
-0.155278,-0.150008
-0.180455,-0.0730596
-0.180455,-0.0730596
-0.105366,-0.0183714
0.0106596,-0.15883
0.000603542,-0.057272
0.0602037,-0.22618
0.0580001,-0.141443
-0.0293752,-0.0525704
-0.0293752,-0.0525704
-0.100744,-0.0943917
-0.153638,-0.200102
0.0113882,-0.216724
0.0796997,-0.151299
0.120321,-0.133813
-0.009789,-0.109248
-0.119382,-0.191047
-0.0633201,-0.173604
-0.210564,-0.177527
-0.0900875,-0.120407
0.148835,-0.110303
-0.0639092,-0.0382903
-0.0514722,0.00254277
-0.0975833,0.0167476
0.169968,0.0316788
0.221773,0.0219257
0.0723712,0.0479193
0.00242337,0.000681387
-0.000363689,0.00594489
0.0604387,-0.0898775
0.00396854,-0.0338902
0.0362522,-0.141298
0.0757248,-0.172171
-0.0117313,-0.110889
-0.130983,-0.293542
-0.127381,-0.244692
-0.324291,-0.0731653
-0.21593,-0.0299899
-0.169138,0.0972567
-0.223413,-0.0642672
-0.1157,-0.0396774
0.0184893,-0.082376
-0.128344,-0.223321
-0.128344,-0.223321
-0.128344,-0.223321
-0.180503,-0.138176
-0.0343523,-0.10258
-0.0343523,-0.10258
0.0352153,-0.117242
0.172865,-0.186917
0.0238101,0.00152297
-0.100768,0.123387
-0.0868208,0.114338
-0.117717,0.145496
0.0124294,0.155707
0.0814923,0.296374
0.0796867,0.0746457
0.330517,0.0477156
0.330517,0.0477156
0.169118,0.191055
0.0249827,0.105457
-0.103648,0.0960192
-0.103648,0.0960192
-0.0473842,0.0602978
0.121976,0.122115
0.100303,-0.00938917
0.100303,-0.00938917
0.0552701,-0.170497
0.0552701,-0.170497
0.102696,0.1205
0.0637114,0.0431215
0.0637114,0.0431215
0.0637114,0.0431215
-0.036967,0.0776424
-0.0620543,0.00333001
0.0348562,0.0349073
0.0639298,0.108332
0.0518224,-0.00299616
0.311104,-0.0111231
0.311104,-0.0111231
0.307624,-0.0875458
0.343804,0.111333
0.343804,0.111333
0.294187,0.00197745
0.294187,0.00197745
0.581277,-0.196441
0.531702,-0.0495485
0.510087,-0.314996
0.651429,-0.140343
0.731855,-0.181627
0.533436,-0.275399
0.533436,-0.275399
0.533436,-0.275399
0.330563,0.0468371
0.330563,0.0468371
0.384834,-0.00424264
0.384834,-0.00424264
0.597096,-0.0940583
0.384051,-0.196017
0.384051,-0.196017
0.273222,-0.054353
0.273222,-0.054353
0.273222,-0.054353
-0.0473542,0.00972183
0.0140782,-0.0365125
0.0409055,0.143516
0.116508,0.00189913
0.237582,0.0537411
0.237582,0.0537411
0.00910333,0.208737
0.085365,0.137797
0.085365,0.137797
0.000644539,0.154393
0.0163096,0.371808
0.159401,0.383938
0.125973,0.376065
0.125973,0.376065
0.137057,0.178772
0.137057,0.178772
0.0826015,0.240984
0.110221,0.310621
0.0301877,0.312085
0.0676329,0.20607
0.0676329,0.20607
0.0676329,0.20607
0.0264208,0.298448
0.0264208,0.298448
-0.114377,0.275865
0.042171,0.233179
0.042171,0.233179
0.0874358,0.12796
0.0874358,0.12796
0.0767225,0.0809281
0.0687245,0.520895
-0.00188599,0.278602
0.0110675,0.222904
-0.128382,0.384967
-0.101715,0.136498
-0.479355,0.217938
-0.479355,0.217938
-0.479355,0.217938
-0.249522,0.247622
-0.249522,0.247622
-0.195847,0.251119
-0.15668,0.134708
-0.166754,0.023413
-0.10868,0.105299
-0.0230869,0.0532807
-0.129779,0.0769959
-0.129779,0.0769959
-0.123323,-0.0155703
-0.186812,0.0160556
-0.0141966,-0.0426965
-0.0497697,0.124578
0.0566003,0.0777849
0.0566003,0.0777849
-0.129285,0.226773
0.00900167,0.347232
-0.160738,0.338646
-0.0492385,0.331748
-0.345678,0.485342
-0.345678,0.485342
-0.212072,0.381832
-0.0532297,0.318751
0.0245407,0.21626
0.0798808,0.238357
0.330317,0.399515
0.330317,0.399515
0.27419,0.224163
-0.119685,0.297052
-0.119685,0.297052
0.137664,0.106102
0.101994,0.172253
0.101994,0.172253
0.211783,0.272802
0.0746687,0.308354
0.0746687,0.308354
0.0783505,0.440852
0.129926,0.265697
0.129926,0.265697
0.31286,0.205816
0.182279,0.204097
0.182279,0.204097
0.0917792,0.311859
0.15576,0.254461
0.172124,0.185322
0.252822,0.332827
0.122682,0.295098
0.199999,0.341144
0.199999,0.341144
-0.0163168,0.575769
-0.0163168,0.575769
-0.0163168,0.575769
-0.03419,0.356122
-0.03419,0.356122
-0.03419,0.356122
0.0208602,0.354331
-0.00246325,0.32156
-0.20866,0.369378
-0.131099,0.233296
-0.132252,0.073912
0.00975042,0.277491
-0.141001,0.278677
0.0173753,0.0504566
-0.0998817,-0.00950275
-0.0998817,-0.00950275
-0.0721326,0.174173
-0.089315,0.125392
-0.314027,0.138534
-0.470998,0.159072
-0.353263,0.172751
-0.351547,-0.200329
-0.575954,0.0718972
-0.309382,0.195322
-0.309382,0.195322
-0.393124,0.124889
-0.36645,0.134618
-0.351502,0.107595
-0.368283,0.0612347
-0.387188,-0.0144578
-0.068287,0.0276311
-0.068287,0.0276311
-0.0190265,0.0687305
0.0211519,-0.00457004
-0.0734768,-0.0313361
0.085025,-0.127312
-0.144784,-0.297978
-0.15317,-0.0139466
-0.269216,-0.0570216
-0.269216,-0.0570216
-0.269216,-0.0570216
-0.269216,-0.0570216
-0.150189,-0.00365445
-0.306804,0.142127
-0.10669,0.361075
-0.151293,0.286041
-0.151293,0.286041
0.18794,0.281123
0.121758,0.2438
0.335542,0.12063
0.212306,0.0535516
0.0990358,0.140702
-0.106332,0.0101944
0.0263015,0.00993842
-0.000800921,-0.132142
-0.0762826,-0.186754
-0.099055,0.0231064
-0.132393,-0.214283
-0.0718562,-0.158671
0.13376,-0.217645
-0.175058,-0.340281
-0.175058,-0.340281
-0.255777,-0.214567
-0.268632,0.111141
-0.307517,0.154065
-0.209981,0.187746
-0.291466,0.145051
-0.202207,0.397191
-0.253126,0.157405
-0.346185,0.00310128
-0.346185,0.00310128
-0.370277,0.0666572
-0.237417,-0.0458086
-0.245451,0.0860342
-0.245451,0.0860342
-0.277141,0.116282
-0.157582,0.020966
-0.0924475,-0.0168249
-0.0151802,-0.0956275
-0.0151802,-0.0956275
-0.0151802,-0.0956275
-0.0151802,-0.0956275
-0.0815551,-0.167682
-0.174253,-0.292368
-0.121234,-0.213374
0.106486,-0.181462
0.126605,-0.14004
-0.0461251,0.0396649
0.0285138,-0.0507729
0.0285138,-0.0507729
-0.0553728,0.0456182
0.0138614,0.192672
0.136517,-0.0119106
-0.0018204,0.0391107
-0.0018204,0.0391107
-0.0018204,0.0391107
0.112751,-0.114965
0.112751,-0.114965
0.0372992,0.239666
0.0512938,0.144235
0.220242,0.0884083
0.0108637,0.0966817
0.0954758,0.246493
-0.0223523,0.221045
-0.0223523,0.221045
-0.0773338,0.236102
-0.109025,0.00138693
-0.167968,0.114172
-0.167968,0.114172
-0.167968,0.114172
0.0804125,0.152869
0.102882,0.099315
0.102882,0.099315
0.244061,-0.0297829
0.0396662,0.0197418
0.0396662,0.0197418
0.0396662,0.0197418
-0.137113,-0.134628
-0.0653265,0.0506612
-0.0552653,-0.00897117
-0.182159,-0.0779679
-0.0370234,0.0896383
-0.111807,0.025436
0.00348298,-0.142946
0.156841,-0.0384148
0.120895,-0.114227
0.113357,-0.0763468
0.111325,-0.213567
0.111325,-0.213567
0.111325,-0.213567
