ReTr(L),ImTr(L)
0.565803,1.114
0.565803,1.114
0.565025,0.963049
0.530738,1.00967
0.402218,1.0593
0.302309,1.08615
0.356682,1.14101
0.356682,1.14101
0.781604,0.936397
0.599776,1.12098
0.599776,1.12098
0.74071,1.05296
0.74071,1.05296
0.851536,0.88312
0.826579,1.00141
0.826579,1.00141
0.835594,1.10848
0.754049,1.08184
0.941742,0.934938
0.652627,1.11895
0.652627,1.11895
0.652627,1.11895
0.918416,0.99192
0.988643,0.888938
0.988643,0.888938
0.797796,1.00019
0.797796,1.00019
0.797796,1.00019
0.896648,0.977981
0.649033,1.00277
0.649033,1.00277
0.556645,1.26612
0.697993,1.07981
0.538214,1.18581
0.306401,1.2349
0.286731,1.2914
0.286731,1.2914
0.357513,1.33127
0.357513,1.33127
0.357513,1.33127
0.357513,1.33127
0.635814,1.1926
0.635814,1.1926
0.635814,1.1926
0.601008,1.04975
0.579291,1.10761
0.579291,1.10761
0.579291,1.10761
0.729636,0.83835
0.74539,0.980319
0.667041,0.961909
0.675291,1.06977
0.439164,1.11877
0.52184,1.08448
0.451435,1.13146
0.375838,1.11042
0.206589,1.29388
-0.0982091,1.16444
-0.325756,1.22397
-0.239307,1.21552
-0.0504062,1.0927
-0.002419,1.31514
-0.002419,1.31514
-0.365293,1.18299
-0.17225,1.17362
-0.263164,1.27807
-0.263164,1.27807
-0.263164,1.27807
-0.263164,1.27807
-0.62359,1.0915
-0.62359,1.0915
-0.293705,1.2343
-0.474033,1.14724
-0.696199,0.968723
-0.766028,1.076
-0.467474,1.08975
-0.733403,1.18007
-0.733403,1.18007
-0.733403,1.18007
-0.733403,1.18007
-0.707796,1.08337
-1.02804,0.913055
-1.02804,0.913055
-1.03382,0.888966
-1.10619,0.689337
-1.09127,0.665143
-1.23541,0.461468
-1.12237,0.590882
-1.2307,0.55207
-1.1318,0.615561
-1.26598,0.790845
-1.23312,0.677475
-1.23312,0.677475
-1.24054,0.418578
-1.12883,0.693673
-1.1356,0.597076
-1.09429,0.792916
-1.09429,0.792916
-1.14047,0.630733
-1.14047,0.630733
-1.18634,0.494551
-1.27839,0.671955
-1.13517,0.62184
-1.22798,0.685121
-1.11772,0.760421
-1.29915,0.707238
-1.27273,0.519432
-1.02867,0.878071
-1.02867,0.878071
-1.06365,0.588502
-1.06365,0.588502
-0.98328,0.829072
-0.756802,0.980578
-0.337577,1.31581
-0.337577,1.31581
-0.213608,1.27017
-0.0383529,1.21679
-0.172894,1.1246
-0.172894,1.1246
-0.129799,1.13388
-0.150875,1.08131
-0.150875,1.08131
-0.227548,1.17917
-0.299617,1.1828
-0.0621594,1.21523
-0.0621594,1.21523
-0.104192,1.19865
-0.20742,1.32201
-0.240543,1.29464
-0.240543,1.29464
-0.240543,1.29464
0.0370465,1.49452
-0.16039,1.33174
-0.16039,1.33174
-0.0297952,1.37908
-0.232191,1.2782
-0.152194,1.41276
-0.152194,1.41276
-0.0664574,1.3448
0.0521672,1.30121
0.0553561,1.26311
0.0933994,1.21041
0.0731409,1.30599
-0.294357,1.23766
-0.294357,1.23766
-0.294357,1.23766
-0.115622,1.21261
0.0939464,1.17465
0.127657,1.21302
0.21995,1.14728
0.203958,1.21066
-0.0719115,1.18141
-0.133105,1.16348
-0.133105,1.16348
-0.102049,1.24538
-0.108462,1.14353
-0.180272,1.15539
-0.246769,1.24793
-0.25533,1.25688
0.162652,1.29667
0.162652,1.29667
0.102644,1.31661
0.169441,1.36008
0.240815,1.25944
0.176432,1.30617
0.126332,1.34244
0.126332,1.34244
0.126332,1.34244
0.313419,1.25159
0.377172,1.13431
0.313174,1.22867
0.313174,1.22867
0.342342,1.22216
0.324281,1.22751
0.468913,1.08649
0.38125,1.15152
0.265366,1.11664
0.364306,1.26507
0.305158,1.18109
0.368504,1.18757
0.202126,1.23605
0.0969112,1.30065
0.125796,1.18757
-0.12568,1.41568
0.0442429,1.33965
0.168473,1.25555
0.123583,1.1949
0.137261,1.16848
0.127563,1.2895
0.150388,1.11298
0.403727,1.16465
0.354349,1.22376
0.354349,1.22376
0.559794,1.12271
0.559794,1.12271
0.489133,1.22875
0.513758,1.111
0.584128,1.09512
0.509256,1.12524
0.478425,1.15795
0.34868,1.30257
0.132849,1.15983
0.0804376,1.21649
-0.232412,1.12173
-0.36739,1.12646
-0.261493,1.23569
-0.222432,1.11988
-0.571333,1.03882
-0.512966,1.08861
-0.313405,1.08041
-0.313405,1.08041
-0.256935,1.15897
-0.256935,1.15897
-0.0984637,1.155
-0.153237,1.08429
0.139564,1.23272
0.202888,1.19775
0.202888,1.19775
0.0776426,1.29831
-0.0374147,1.27988
-0.0374147,1.27988
-0.0374147,1.27988
0.0710389,1.28496
0.244955,1.28439
0.353122,1.38289
0.320956,1.16649
0.563061,1.18034
0.300583,1.09329
0.15348,1.1596
0.136297,1.25902
0.169886,1.20543
0.169727,1.1507
0.142276,1.17658
0.179789,1.25115
-0.134588,1.25835
-0.0943608,1.15628
-0.244362,1.23309
-0.244362,1.23309
-0.402043,1.30235
-0.629221,1.14849
-0.659443,1.14056
-0.483293,1.28868
-0.483293,1.28868
-0.233988,1.30213
-0.233988,1.30213
-0.461589,1.22801
-0.461589,1.22801
-0.545203,1.17531
-0.377778,1.19792
-0.526319,1.25911
-0.482529,1.16063
-0.639115,1.02191
-0.597945,1.08958
-0.597945,1.08958
-0.684921,1.19267
-0.684921,1.19267
-0.53537,1.15454
-0.53537,1.15454
-0.53537,1.15454
-0.538306,1.2892
-0.300119,1.1639
-0.337823,1.31792
-0.447104,1.17075
-0.426797,1.3575
-0.503815,1.10558
-0.653208,0.906968
-0.76334,0.926981
-0.76334,0.926981
-0.76334,0.926981
-0.533891,1.06198
-0.535857,1.04395
-0.490029,1.07946
-0.743316,1.00212
-0.795297,0.872025
-0.795297,0.872025
-0.854213,0.897142
-0.852588,1.09566
-0.852588,1.09566
-0.852588,1.09566
-0.679996,1.11916
-0.302424,1.262
-0.0736689,1.2151
-0.0677131,1.26093
-0.0170595,1.32818
-0.304801,1.19839
-0.351468,1.10886
-0.620621,1.10955
-0.630533,1.19498
-0.683507,1.13502
-0.691101,1.03136
-0.55744,1.17818
-0.653621,1.1277
-0.474528,1.18658
-0.474528,1.18658
-0.532385,1.10023
-0.411812,1.15663
-0.505178,1.269
-0.505178,1.269
-0.570402,1.17171
-0.735662,1.11471
-0.735662,1.11471
-0.735662,1.11471
-0.92275,0.986843
-0.824021,0.992243
-0.747394,0.9809
-0.753304,0.862859
-0.646415,0.97646
-0.450003,1.12457
-0.450003,1.12457
-0.450003,1.12457
-0.513956,1.0904
-0.67022,0.878385
-0.939621,0.736182
-0.857338,0.673014
-0.783937,0.997122
-0.721438,0.925594
-0.79312,0.933107
-0.79312,0.933107
-0.79312,0.933107
-0.735641,0.926899
-0.567589,1.10393
-0.567589,1.10393
-0.567589,1.10393
-0.567589,1.10393
-0.567589,1.10393
-0.664488,1.16692
-0.664488,1.16692
-0.542057,1.01572
-0.700012,0.961906
-0.700012,0.961906
-0.671379,1.02073
-0.621046,1.10011
-0.691801,1.00585
-1.03665,0.791793
-1.11656,0.546933
-1.11656,0.546933
-1.12826,0.482427
-1.12201,0.494403
-1.1309,0.422317
-1.21564,0.405925
-1.13278,0.361934
-1.12449,0.0853076
-1.09734,-0.0605183
-1.09734,-0.0605183
-1.17774,-0.0305195
-1.17774,-0.0305195
-1.17774,-0.0305195
-1.17664,0.177854
-1.12413,0.161148
-1.18744,0.226217
-1.20973,0.0246045
-1.20973,0.0246045
-1.26501,0.135066
-1.26452,0.109323
-1.22189,-0.0114857
-1.22413,0.0563232
-1.28885,0.100229
-1.15668,0.238467
-1.15668,0.238467
-1.19567,0.131335
-1.23599,0.152186
-1.34295,0.0397686
-1.17491,0.0705286
-1.2674,0.132614
-1.18183,-0.050302
-1.24493,-0.391315
-1.09294,-0.413297
-1.09294,-0.413297
-1.18024,-0.483499
-1.10915,-0.552583
-1.10915,-0.552583
-0.948034,-0.800445
-0.868922,-0.921896
-0.52184,-1.03907
-0.613425,-1.06138
-0.324889,-1.23456
-0.112177,-1.20264
-0.112177,-1.20264
0.0217765,-1.23429
0.0217765,-1.23429
-0.0800792,-1.27437
-0.128253,-1.2379
-0.233036,-1.33732
-0.0717382,-1.30911
0.226087,-1.22676
0.332866,-1.20022
0.324381,-1.09259
0.273745,-1.19711
0.224215,-1.18342
0.228367,-1.20607
0.140541,-1.27187
0.0948448,-1.27014
-0.0415166,-1.30743
0.125968,-1.29192
0.183815,-1.27094
0.183815,-1.27094
0.168928,-1.21987
0.277628,-1.26673
0.233983,-1.28649
0.272494,-1.37909
0.229301,-1.29907
0.111838,-1.24667
-0.0459359,-1.32848
-0.0591061,-1.24345
-0.0591061,-1.24345
-0.0653533,-1.28691
-0.0653813,-1.17356
-0.194167,-1.27399
0.0235488,-1.23095
0.0235488,-1.23095
0.0215809,-1.36246
0.407107,-1.31351
0.677127,-1.05473
0.797005,-1.08446
0.797005,-1.08446
0.701164,-0.991607
0.642186,-1.15522
0.559298,-1.14591
0.51988,-1.14067
0.51988,-1.14067
0.607232,-1.12102
0.400952,-1.15174
0.400952,-1.15174
0.357461,-1.21669
0.330934,-1.24753
0.618959,-1.33077
0.618959,-1.33077
0.564131,-1.23804
0.39136,-1.19356
0.378265,-1.30776
0.378265,-1.30776
0.158233,-1.27628
0.218621,-1.28283
0.201841,-1.33639
0.16317,-1.35436
0.0831429,-1.36148
0.0831429,-1.36148
0.0831429,-1.36148
0.178367,-1.33785
0.178367,-1.33785
0.178367,-1.33785
0.178367,-1.33785
-0.0848232,-1.4429
-0.219367,-1.35094
-0.217883,-1.25699
-0.217883,-1.25699
-0.217883,-1.25699
-0.217883,-1.25699
-0.217883,-1.25699
-0.0537764,-1.24116
0.0138517,-1.27795
0.081016,-1.22181
0.121575,-1.22901
0.260094,-1.25561
0.302795,-1.25524
0.443342,-1.17725
0.443342,-1.17725
0.443342,-1.17725
0.36985,-1.24255
0.608281,-1.07662
0.858115,-1.07196
0.858115,-1.07196
0.858115,-1.07196
0.836119,-0.955398
0.952512,-0.978703
0.952512,-0.978703
1.00515,-0.852181
1.03342,-0.844919
1.07602,-0.854097
1.05736,-0.821974
1.10686,-0.720109
1.12008,-0.618434
1.10825,-0.607037
1.10825,-0.607037
1.18206,-0.538777
1.17753,-0.457044
1.17208,-0.487204
1.06092,-0.566063
1.03914,-0.692349
1.22685,-0.632259
1.25036,-0.47964
1.42678,-0.469986
1.15348,-0.603533
1.31583,-0.508875
1.31583,-0.508875
1.31484,-0.631773
1.08609,-0.714558
1.02088,-0.734777
0.938095,-0.938048
0.938095,-0.938048
0.938095,-0.938048
0.961286,-0.92035
1.00508,-0.862888
1.05369,-0.67666
1.07383,-0.595425
1.15646,-0.570617
1.03903,-0.766131
1.03903,-0.766131
1.03903,-0.766131
1.03903,-0.766131
1.03903,-0.766131
1.04242,-0.694575
1.04242,-0.694575
0.792541,-0.909644
0.846099,-0.98092
0.815735,-1.0061
0.650476,-0.922944
0.644617,-1.02323
0.737258,-1.05281
0.836638,-0.889423
0.859411,-0.816199
0.580231,-1.12106
0.39353,-1.08247
0.559514,-1.10583
0.695774,-0.99169
0.739497,-1.06248
0.746133,-0.954826
0.942619,-0.754614
0.958974,-0.8181
0.958974,-0.8181
0.888552,-0.708428
0.888552,-0.708428
1.12421,-0.597757
1.04543,-0.597776
0.938099,-0.752287
1.02966,-0.790664
0.815403,-0.828142
1.06197,-0.639369
0.929772,-0.757693
1.01033,-0.847362
1.03451,-0.635767
1.06938,-0.527646
1.06938,-0.527646
1.12766,-0.276587
1.12766,-0.276587
1.12766,-0.276587
1.176,-0.363994
1.176,-0.363994
1.176,-0.363994
1.30008,-0.26871
1.07486,-0.431356
1.22203,-0.381192
1.22203,-0.381192
1.13694,-0.431434
1.08406,-0.686733
1.12374,-0.587582
1.12374,-0.587582
1.16422,-0.49093
0.986903,-0.609384
1.00912,-0.737943
1.00912,-0.737943
1.09666,-0.534436
1.09666,-0.534436
1.09717,-0.487987
1.27403,-0.411704
1.20617,-0.235906
1.20617,-0.235906
1.18708,-0.334684
1.20048,-0.4735
1.14943,-0.660953
1.09325,-0.717468
1.09325,-0.717468
1.191,-0.616395
1.191,-0.616395
1.02062,-0.732276
1.00098,-0.75675
1.0164,-0.592789
1.05926,-0.573095
1.10519,-0.76025
1.18313,-0.520574
1.18313,-0.520574
1.13961,-0.537521
1.14883,-0.363772
1.27479,-0.278972
1.23392,-0.392196
1.15833,-0.575633
1.10952,-0.773113
0.826845,-0.96794
0.616577,-1.07915
0.417903,-1.12529
0.622674,-1.20424
0.716914,-1.03171
0.756511,-1.12768
0.724178,-0.937241
0.724861,-1.03197
0.510677,-1.11313
0.355343,-1.29379
0.357172,-1.26246
-0.0262521,-1.31025
-0.3476,-1.34865
-0.576128,-1.19122
-0.718895,-1.16234
-0.300088,-1.37998
-0.488198,-1.30375
-0.360977,-1.22548
-0.496457,-1.1877
-0.213672,-1.22648
0.153305,-1.27408
0.0982753,-1.21226
0.02235,-1.25873
-0.314611,-1.21168
-0.39355,-1.1973
-0.539872,-1.28711
-0.443191,-1.20854
-0.443191,-1.20854
-0.443191,-1.20854
-0.305631,-1.28765
-0.587446,-1.15075
-0.587446,-1.15075
-0.540141,-1.10348
-0.512158,-1.06835
-0.554439,-1.13352
-0.745804,-1.15102
-0.60796,-1.11654
-0.477026,-1.30075
-0.666257,-1.0404
-0.930912,-0.956544
-1.05398,-0.858554
-0.884907,-0.947669
-0.884907,-0.947669
-0.963394,-0.791565
-1.11271,-0.679945
-1.13156,-0.547632
-1.13156,-0.547632
-1.17964,-0.427117
-1.11936,-0.449504
-1.20982,-0.31163
-1.20982,-0.31163
-1.35098,-0.184045
-1.35098,-0.184045
-1.23791,-0.305737
-1.21093,-0.500762
-1.21093,-0.500762
-1.21093,-0.500762
-1.24407,-0.573754
-1.19567,-0.745419
-1.21898,-0.629967
-1.21506,-0.62669
-1.44649,-0.368795
-1.21705,-0.260789
-1.21705,-0.260789
-1.31446,-0.430953
-1.13289,-0.534194
-1.13289,-0.534194
-1.29113,-0.623113
-1.29113,-0.623113
-1.23743,-0.512322
-1.11019,-0.658622
-1.05122,-0.628888
-0.98408,-0.940466
-0.99831,-0.739481
-1.05026,-0.549144
-1.05026,-0.549144
-1.05026,-0.549144
-1.19353,-0.4653
-1.19353,-0.4653
-1.1325,-0.64302
-1.1325,-0.64302
-1.12904,-0.521569
-1.14565,-0.565013
-1.14565,-0.565013
-1.2363,-0.554312
-1.2363,-0.554312
-1.2363,-0.554312
-1.30766,-0.481538
-1.27942,-0.491488
-1.34786,-0.546478
-1.46156,-0.227541
-1.3559,-0.487518
-1.3559,-0.487518
-1.28987,-0.259818
-1.20915,-0.557237
-1.20915,-0.557237
-1.31727,-0.661559
-1.25902,-0.636949
-1.05269,-0.797284
-0.970076,-0.788269
-0.970076,-0.788269
-0.982653,-0.865635
-0.982653,-0.865635
-0.7613,-1.06339
-0.884768,-1.08457
-0.698097,-1.09699
-1.07862,-0.919967
-1.07862,-0.919967
-1.07862,-0.919967
-0.933109,-1.07357
-0.933109,-1.07357
-0.780799,-0.96978
-0.717807,-1.15088
-0.717807,-1.15088
-0.520994,-1.21487
-0.520994,-1.21487
-0.637864,-1.25735
-0.497403,-1.0979
-0.630242,-1.10169
-0.851002,-0.968659
-0.551894,-1.04892
-0.791477,-1.20574
-0.903508,-0.963005
-0.903508,-0.963005
-0.903508,-0.963005
-0.943467,-0.843688
-0.943467,-0.843688
-0.840152,-0.915831
-0.878078,-0.844455
-1.1375,-0.357992
-1.17699,-0.339175
-1.19625,-0.331222
-1.16005,-0.130211
-1.16005,-0.130211
-1.24226,-0.00866929
-1.1748,0.117087
-1.25438,-0.0737721
-1.14922,0.140413
-1.18783,-0.0323209
-1.18783,-0.0323209
-1.15817,0.065754
-1.23771,0.139657
-1.25927,0.144683
-1.3916,0.0529964
-1.17344,-0.170712
-1.17344,-0.170712
-1.29448,-0.13076
-1.17596,0.060812
-1.13024,-0.152426
-1.28911,0.120667
-1.19526,0.122157
-1.19526,0.122157
-1.31505,0.013361
-1.32456,0.159646
-1.32456,0.159646
-1.35055,0.211561
-1.25654,0.22648
-1.25654,0.22648
-1.31578,0.182874
-1.2149,0.385611
-1.2149,0.385611
-1.24539,0.247739
-1.21253,0.0450485
-1.21253,0.0450485
-1.14178,-0.0820137
-1.20247,-0.344067
-1.20247,-0.344067
-1.14379,-0.177585
-1.26623,-0.0619427
-1.22808,-0.37413
-1.20183,-0.129826
-1.26049,-0.0862031
-1.20363,-0.0647224
-1.20363,-0.0647224
-1.24396,-0.121154
-1.24396,-0.121154
-1.24396,-0.121154
-1.3037,-0.145404
-1.3037,-0.145404
-1.3037,-0.145404
-1.25384,-0.340055
-1.22615,-0.390307
-1.18523,-0.472973
-1.2578,-0.484635
-1.27008,-0.423209
-1.11846,-0.736753
-0.978888,-0.790106
-0.699105,-1.09522
-0.808714,-1.1333
-0.808714,-1.1333
-0.832848,-1.16175
-0.690062,-1.07567
-0.734305,-1.11954
-0.861807,-0.948846
-0.762643,-0.989934
-0.758269,-0.95637
-0.715073,-0.953366
-0.812411,-0.936443
-0.812411,-0.936443
-0.749558,-1.05764
-0.873875,-0.952807
-0.807033,-0.961385
-0.7993,-0.993651
-0.654746,-0.995755
-0.627998,-0.902786
-0.627998,-0.902786
-0.462412,-1.0919
-0.488487,-1.29969
-0.46942,-1.16013
-0.457091,-1.14705
-0.603979,-1.05788
-0.471974,-1.09725
-0.541235,-1.1275
-0.541235,-1.1275
-0.541235,-1.1275
-0.541235,-1.1275
-0.626517,-1.27583
-0.425355,-1.11596
-0.348407,-1.15326
-0.203453,-1.2782
-0.203453,-1.2782
-0.170458,-1.25083
-0.189383,-1.22481
0.0242242,-1.33782
0.189471,-1.25865
-0.241543,-1.40612
-0.582005,-1.18807
-0.690687,-1.25842
-0.439701,-1.28556
-0.775857,-1.31405
-0.635495,-1.17466
-0.798337,-1.20838
-0.727263,-1.07476
-0.520232,-1.19271
-0.382086,-1.15067
-0.382086,-1.15067
-0.387121,-1.18603
-0.247789,-1.20271
-0.0554599,-1.25059
0.133086,-1.22113
0.0342584,-1.19975
0.078531,-1.28963
0.413138,-1.12472
0.433022,-1.19834
0.433022,-1.19834
0.558447,-1.10647
0.544083,-1.03368
0.45658,-1.11311
0.45658,-1.11311
0.542914,-1.04305
0.430075,-1.01561
0.300989,-1.08904
0.135359,-1.25721
0.135359,-1.25721
0.135359,-1.25721
0.135359,-1.25721
0.0447087,-1.28676
-0.267401,-1.13962
-0.288016,-1.1728
-0.172922,-1.2325
-0.304455,-1.19325
-0.246987,-1.28515
-0.172478,-1.23158
-0.172478,-1.23158
-0.227232,-1.331
-0.00382801,-1.27283
-0.0357907,-1.19893
-0.0816983,-1.22787
-0.0816983,-1.22787
-0.0816983,-1.22787
0.191479,-1.28725
0.191479,-1.28725
0.169147,-1.25204
0.0763497,-1.31493
-0.154781,-1.30291
-0.117597,-1.31103
0.0539742,-1.40019
0.0439978,-1.35421
0.0439978,-1.35421
0.00869996,-1.33197
-0.188408,-1.26755
0.13543,-1.24486
0.13543,-1.24486
0.13543,-1.24486
0.416923,-1.15435
0.524495,-1.23343
0.524495,-1.23343
0.523074,-1.10369
0.519631,-1.21736
0.519631,-1.21736
0.519631,-1.21736
0.675411,-1.14153
0.854045,-0.983795
0.738882,-1.03228
0.848855,-0.969144
0.731748,-0.908921
0.872684,-0.851545
0.92075,-0.795387
0.911293,-0.952892
0.7848,-0.97597
0.742181,-0.962674
0.530667,-1.10906
0.530667,-1.10906
0.530667,-1.10906
