ReTr(Lx),ImTr(Lx)
-0.131777,-0.274421
-0.160937,-0.134702
0.0624599,-0.130942
-0.0472057,-0.300084
-0.0472057,-0.300084
-0.200262,-0.144914
-0.16359,0.000834417
-0.0770161,-0.148354
-0.211012,0.0500898
-0.0784112,0.0166778
-0.056723,0.0721236
-0.056723,0.0721236
-0.056723,0.0721236
-0.056723,0.0721236
-0.056723,0.0721236
-0.056723,0.0721236
-0.056723,0.0721236
-0.0978233,0.0532663
0.0271354,-0.171749
0.0629307,-0.198219
-0.0573186,-0.197062
-0.0187712,-0.144927
-0.200512,-0.182767
-0.250373,-0.345587
-0.225863,-0.270111
-0.270831,-0.0892383
-0.38466,0.029544
-0.27282,0.185934
-0.318933,0.129921
-0.137454,0.345419
-0.13864,0.302302
-0.101905,0.255364
-0.0932217,0.0119758
-0.0932217,0.0119758
-0.0932217,0.0119758
-0.0689884,-0.0259729
0.0369704,0.0210709
0.0369704,0.0210709
-0.0400892,-0.0709427
-0.0294025,-0.188602
-0.09333,-0.402266
-0.09333,-0.402266
-0.18587,-0.149492
-0.305398,-0.110675
-0.402315,-0.151624
-0.402315,-0.151624
-0.402315,-0.151624
-0.243783,-0.0370379
-0.253212,-0.0803283
-0.139652,-0.128098
-0.139652,-0.128098
-0.0850608,-0.105738
-0.0850608,-0.105738
-0.0850608,-0.105738
-0.117735,-0.0383787
-0.00659059,-0.0527581
-0.0208366,-0.21256
0.0800803,-0.0900983
-0.0324198,-0.0605267
-0.0324198,-0.0605267
-0.065185,0.174164
-0.126836,0.254019
-0.138543,0.0415731
-0.138543,0.0415731
-0.138543,0.0415731
-0.138543,0.0415731
-0.138543,0.0415731
-0.281193,0.043541
-0.281193,0.043541
-0.281193,0.043541
0.026224,-0.00900933
-0.0699586,-0.0731917
-0.0416483,-0.00776615
-0.0416483,-0.00776615
0.206102,-0.141787
0.133805,-0.225801
0.278826,-0.0803552
0.278826,-0.0803552
0.0758319,0.00159587
-0.0758067,0.0469803
-0.0104499,0.060562
0.0610953,0.00424517
-0.0181798,0.102674
-0.0181798,0.102674
0.131866,0.172035
0.235343,0.0606286
0.2285,0.108233
-0.0105165,0.118172
0.0732389,0.00679795
-0.0987608,-0.17302
-0.0987608,-0.17302
-0.141662,-0.0578089
-0.0740712,0.0502871
0.0657348,0.0679517
0.328712,0.0854408
0.328712,0.0854408
0.327456,-0.265649
0.194204,-0.157954
0.194204,-0.157954
0.194204,-0.157954
0.194204,-0.157954
0.125199,-0.0972308
0.151484,-0.20822
0.0197295,-0.173403
-0.0160028,0.0813808
0.0683374,0.000356704
0.062994,0.194217
-0.0146597,0.325676
-0.0146597,0.325676
0.0511415,0.279859
-0.081253,0.171004
0.0671207,0.12424
-0.103737,0.173192
-0.103737,0.173192
-0.215738,0.162147
-0.227135,0.224071
-0.00409414,0.193948
0.0542288,0.314297
0.0542288,0.314297
0.0511007,0.262288
0.0511007,0.262288
-0.0384356,0.251049
-0.009581,0.225993
-0.009581,0.225993
-0.00624961,0.198546
-0.000982158,0.232589
-0.121879,0.0112579
-0.230474,-0.0902408
-0.426843,-0.0284138
-0.371875,-0.126762
-0.168217,-0.186887
-0.113021,-0.0027392
0.0434475,0.00483776
0.0434475,0.00483776
-0.0218241,-0.0463952
-0.205198,0.0226313
-0.205108,0.124072
-0.261746,0.0498899
-0.263544,0.00651839
-0.263544,0.00651839
-0.0526666,-0.0569987
-0.076855,-0.0708466
-0.076855,-0.0708466
-0.0765045,-0.14763
-0.114196,-0.0458945
-0.217491,-0.203462
-0.231908,-0.14981
-0.225487,-0.270313
-0.180043,-0.0995433
-0.267854,0.0484392
-0.331763,-0.0810447
-0.0634803,-0.0659612
-0.00402251,-0.0493428
-0.193057,-0.134925
-0.193057,-0.134925
-0.0304822,-0.0513899
0.0257832,-0.0201199
0.0352984,-0.0532617
0.0352984,-0.0532617
-0.0693301,-0.0410287
0.0123307,-0.13851
-0.0432526,-0.0498683
-0.0432526,-0.0498683
-0.0432526,-0.0498683
-0.0432526,-0.0498683
-0.039039,-0.161446
-0.214565,-0.017291
-0.166294,0.0873583
-0.287826,0.24488
-0.287826,0.24488
-0.277539,0.269076
-0.277539,0.269076
0.00440083,0.203798
0.00440083,0.203798
-0.00309947,0.292439
0.110314,0.457043
0.110314,0.457043
0.110314,0.457043
0.110314,0.457043
0.110314,0.457043
0.110314,0.457043
0.129204,0.251409
0.193201,0.283103
0.258249,0.197937
0.258249,0.197937
0.269595,0.196521
0.317552,0.100108
0.167134,0.363573
0.0315923,0.077792
-0.0334499,0.145551
0.0130264,0.120146
-0.0146812,0.150372
0.14039,0.226894
0.140723,0.127112
0.192669,-0.0663626
0.0336473,-0.0699902
0.112748,-0.111515
0.166649,-0.088355
0.132988,-0.226757
0.223747,-0.117293
0.364681,-0.0700362
0.364681,-0.0700362
0.3002,-0.0127564
0.3002,-0.0127564
0.215335,-0.168791
0.190917,-0.0866083
0.314509,-0.135625
0.149879,-0.09463
0.0421642,-0.218158
-0.130988,-0.305612
-0.0915108,-0.275562
-0.0915108,-0.275562
0.137604,-0.0636827
0.0789477,-0.0661918
0.0470532,-0.0517545
-0.0110017,-0.0233149
-0.0894808,-0.211837
-0.0894808,-0.211837
-0.0344611,0.0466671
-0.0114578,-0.0986183
-0.0114578,-0.0986183
-0.12195,0.00599423
-0.12195,0.00599423
-0.0796047,0.17976
-0.0679722,0.0949367
-0.0679722,0.0949367
-0.0866467,0.0122032
0.0930542,0.0209276
0.319993,-0.198758
0.238413,-0.123117
0.238413,-0.123117
0.238413,-0.123117
0.150393,-0.0837142
0.255544,0.0292372
0.255544,0.0292372
0.176117,-0.125447
0.176117,-0.125447
0.176117,-0.125447
0.133886,0.0313058
0.0431425,-0.0202418
0.0431425,-0.0202418
0.188432,-0.174612
0.0241697,-0.0447289
0.0806937,0.0100615
-0.00994992,-0.120019
0.196527,-0.00868467
0.196527,-0.00868467
0.0801528,-0.184307
0.0801528,-0.184307
0.0801528,-0.184307
0.0801528,-0.184307
0.111787,-0.0300712
0.111787,-0.0300712
0.111787,-0.0300712
0.238361,-0.00173269
0.217769,-0.0110567
0.217769,-0.0110567
0.217769,-0.0110567
0.204203,0.0556759
0.254172,-0.050258
0.080871,-0.0253536
0.212729,-0.000162882
-0.0593293,-0.0508285
0.00516407,-0.03454
-0.190276,-0.04401
-0.123577,-0.130852
-0.1471,-0.108099
-0.196747,-0.134653
-0.0789349,-0.149225
-0.076348,-0.204629
-0.279523,-0.112038
-0.192848,-0.0954333
-0.192848,-0.0954333
-0.0726646,0.0184324
-0.175253,-0.0750732
-0.23596,-0.157743
-0.23596,-0.157743
-0.23596,-0.157743
-0.23596,-0.157743
-0.234786,-0.165579
-0.234786,-0.165579
-0.188738,-0.26224
-0.168764,-0.340672
-0.15372,-0.173493
-0.0251118,0.0208008
-0.0372782,-0.0730249
-0.0811768,0.0439847
-0.0811768,0.0439847
-0.0811768,0.0439847
-0.0811768,0.0439847
-0.131536,-0.0670945
-0.0727544,-0.0433384
-0.0727544,-0.0433384
0.0656023,-0.0593023
0.194621,-0.163076
0.456912,-0.0770006
0.452409,0.0378896
0.392812,-0.0986358
0.2418,0.345293
0.365702,0.412852
0.555467,0.121374
0.412449,0.143638
0.412449,0.143638
0.372652,0.194941
0.153424,0.281909
-0.0988433,0.216659
-0.14145,0.108679
-0.14145,0.108679
-0.280841,-0.0386078
-0.280841,-0.0386078
-0.197313,0.0125547
-0.0614117,0.0914883
-0.0672047,0.125294
-0.08804,0.110793
-0.0280901,-0.0137245
0.0656994,0.0655157
-0.119953,0.19739
-0.0727116,0.30024
-0.0727116,0.30024
0.0844875,0.186128
0.0844875,0.186128
-0.09753,0.130512
-0.130909,0.012242
-0.22321,-0.00484973
-0.22321,-0.00484973
-0.17742,0.115563
-0.0833274,0.0946442
-0.0939725,-0.00122889
-0.0939725,-0.00122889
0.222617,0.0805763
0.294995,0.141375
0.294995,0.141375
-0.082055,0.230701
-0.297747,0.0888
-0.183122,0.0231877
-0.183122,0.0231877
-0.197672,-0.0143171
-0.162708,0.2444
0.027945,0.139513
0.027945,0.139513
0.027945,0.139513
-0.0944767,0.182258
-0.0811282,0.17183
-0.0811282,0.17183
-0.150613,0.221068
-0.17121,0.168142
-0.15336,0.0661195
-0.15336,0.0661195
-0.0329986,0.159572
-0.0367213,0.0730795
-0.011003,0.0386512
0.228293,0.146702
-0.0140272,-0.0701675
-0.0531592,-0.132441
-0.0531592,-0.132441
-0.0531592,-0.132441
0.1941,-0.217684
0.150811,-0.293013
0.102976,-0.339828
0.00961375,-0.272828
-0.242712,-0.211647
-0.210492,-0.203969
-0.205368,-0.23826
-0.205368,-0.23826
-0.21595,-0.385882
-0.33217,-0.229971
-0.322274,-0.142457
-0.248686,-0.337031
-0.212988,-0.373326
-0.327493,-0.289755
-0.327493,-0.289755
-0.25641,-0.234756
-0.359836,-0.123022
-0.326661,0.0472238
-0.408664,0.0801354
-0.342408,-0.0351459
-0.342408,-0.0351459
-0.342408,-0.0351459
-0.35351,-0.0658487
-0.416631,0.158365
-0.383111,0.216485
-0.383111,0.216485
-0.289507,0.216456
-0.319365,0.124063
-0.32098,0.312803
-0.271562,0.278817
-0.253468,0.457652
-0.318425,0.3866
-0.271434,0.365404
-0.374742,0.264043
-0.322878,0.249937
-0.303726,0.406559
-0.150712,0.390964
-0.0825597,0.473067
-0.101654,0.476318
-0.386836,0.333147
-0.242371,0.322384
-0.128807,0.221919
0.0511578,0.406192
0.118686,0.401706
0.277408,0.384963
0.334516,0.417969
0.334516,0.417969
0.0897233,0.406709
0.0897233,0.406709
0.227701,0.33215
0.0725306,0.159034
0.14852,-0.026266
0.109532,0.0389252
0.217937,0.0657196
0.0669192,0.0397507
0.0637819,0.0801451
0.0525752,-0.0322654
0.0692435,0.0197796
0.0592155,0.150239
-0.131594,0.093
-0.129076,-0.00198999
-0.0721472,-0.102034
-0.113054,-0.10332
-0.147874,-0.0329892
-0.147874,-0.0329892
-0.149701,-0.122802
-0.149701,-0.122802
0.0103873,-0.0252383
0.100688,-0.00799507
0.129649,0.0296536
0.295387,-0.234925
0.295387,-0.234925
0.293271,-0.18944
0.224647,0.009262
0.224647,0.009262
0.224647,0.009262
0.330763,0.0495502
0.17993,0.0419755
0.049327,0.0970758
-0.0074094,0.0865767
-0.135824,-0.0157198
-0.120707,-0.09926
-0.19797,-0.123214
-0.272638,-0.105096
-0.211235,0.0537952
-0.274233,-0.037343
-0.163516,-0.0964458
-0.0902633,-0.251969
-0.08585,-0.127878
-0.38129,-0.085665
-0.315939,-0.26733
-0.315939,-0.26733
-0.332775,-0.0560345
-0.352384,0.0646059
-0.298852,0.0620462
-0.211671,0.302166
-0.211671,0.302166
-0.0613888,0.307787
-0.0613888,0.307787
-0.12977,0.230753
-0.12977,0.230753
0.0493087,0.198476
0.0513842,0.30723
-0.0973417,0.286203
0.0382397,0.229904
0.009794,0.268829
-0.0945925,0.30082
-0.0945925,0.30082
-0.0245537,0.287584
-0.0245537,0.287584
0.0467841,0.18942
0.0467841,0.18942
0.0467841,0.18942
0.0540524,0.09153
-0.0126771,0.132153
-0.00315068,-0.0538827
-0.0360932,0.0212958
-0.045756,-0.0547742
-0.0204455,0.036338
-0.015506,0.0742841
0.149973,0.117598
0.149973,0.117598
0.149973,0.117598
0.160562,0.2109
0.197933,0.10933
0.142982,-0.00699535
0.118048,-0.0557764
0.0216679,-0.0577564
0.0216679,-0.0577564
0.0935183,-0.184071
-0.0663292,-0.138253
-0.0663292,-0.138253
-0.0663292,-0.138253
-0.119371,-0.10234
-0.180184,-0.264758
-0.325224,-0.10531
-0.380322,-0.102343
-0.233144,0.086295
-0.374188,-0.0121023
-0.108218,0.384164
-0.0214808,0.327629
-0.119573,0.329292
-0.0592856,0.440881
0.00923767,0.383112
-0.02153,0.223868
0.248561,0.197322
0.304073,0.153465
0.304073,0.153465
0.291503,0.0812078
0.326749,0.135659
0.211081,0.213309
0.211081,0.213309
0.104339,0.306413
-0.0678407,0.304735
-0.0678407,0.304735
-0.0678407,0.304735
0.132143,0.170138
0.243277,0.297844
0.0442912,0.354637
0.0945833,0.369906
0.0732458,0.39113
0.138947,0.278538
0.138947,0.278538
0.138947,0.278538
0.210732,0.213798
0.0263863,0.253359
0.251075,0.258008
0.0750758,0.515751
-0.326753,0.430992
-0.181565,0.219251
-0.106603,0.301009
-0.106603,0.301009
-0.106603,0.301009
-0.0519139,0.156664
-0.129197,-0.00717822
-0.129197,-0.00717822
-0.129197,-0.00717822
-0.129197,-0.00717822
-0.129197,-0.00717822
-0.0794024,0.0613218
-0.0794024,0.0613218
-0.066386,0.103428
0.0823347,0.324326
0.0823347,0.324326
0.0587925,0.156177
-0.0440624,0.495069
-0.0988592,0.32156
0.0446177,0.314923
-0.108703,0.309897
-0.108703,0.309897
-0.0724242,0.340621
-0.0236304,0.25656
-0.0794294,0.194274
-0.217502,0.230929
0.00117005,0.0380642
0.0598499,0.120264
0.139563,0.0852733
0.139563,0.0852733
0.141652,0.051967
0.141652,0.051967
0.141652,0.051967
0.138571,0.0238984
0.288484,0.218662
0.20212,0.235563
0.0840258,0.193376
0.0840258,0.193376
0.192326,0.0937517
0.194991,-0.0416605
0.221179,0.0192712
0.245244,-0.0366602
0.135456,0.315
0.199953,0.115658
0.199953,0.115658
0.113991,0.152158
0.0693912,0.255503
0.129251,0.247953
0.209118,0.255841
0.12783,0.318458
0.0975917,0.273047
0.359907,0.0862917
0.323002,-0.00142041
0.323002,-0.00142041
0.273636,0.0846883
0.188581,0.0832221
0.188581,0.0832221
0.42829,0.228355
0.367495,0.283438
0.398643,0.405324
0.447117,0.175203
0.554324,0.377488
0.557511,0.0619805
0.557511,0.0619805
0.541631,0.0807143
0.541631,0.0807143
0.485794,0.126033
0.558641,0.0635479
0.463053,-0.174622
0.162627,-0.226247
0.304608,-0.466226
0.0133594,-0.538212
-0.137084,-0.504533
-0.025172,-0.411187
-0.248112,-0.265482
-0.273031,-0.207162
-0.285167,-0.318341
-0.427904,-0.235372
-0.239778,-0.421918
-0.177905,-0.315191
-0.313365,-0.203196
-0.313365,-0.203196
-0.260032,-0.143686
-0.407785,-0.133337
-0.263932,-0.221894
-0.177493,-0.382378
-0.138129,-0.480121
-0.152509,-0.425745
-0.266965,-0.358989
-0.377002,-0.376492
-0.377002,-0.376492
-0.371564,-0.239553
-0.333056,-0.0254433
-0.428473,-0.0978817
-0.30536,-0.0465839
-0.30536,-0.0465839
-0.384547,0.0202462
-0.283907,0.0824546
-0.280861,0.111295
-0.291475,0.118302
-0.291475,0.118302
-0.146575,0.0505044
-0.0953408,0.234287
-0.112149,0.212466
0.00430095,0.0682457
0.00430095,0.0682457
-0.180386,0.0159122
-0.13399,0.0717433
-0.13399,0.0717433
-0.0780596,0.0393516
-0.0295552,0.00728248
0.0721161,-0.00635705
0.0721161,-0.00635705
-0.0510097,0.114958
-0.095145,0.169456
-0.0570662,0.127847
-0.0570662,0.127847
-0.101892,-0.00248165
0.0277002,0.0364552
0.0535346,0.0775527
0.093675,-0.163474
0.0368843,-0.136715
0.0368843,-0.136715
0.0368843,-0.136715
-0.0600511,-0.0115135
-0.0600511,-0.0115135
-0.0600511,-0.0115135
-0.0600511,-0.0115135
-0.0932517,0.0915025
-0.0551724,0.117689
-0.162778,0.155245
-0.162778,0.155245
-0.162778,0.155245
-0.162778,0.155245
-0.162778,0.155245
-0.21247,0.0827278
-0.211911,0.0911517
-0.0465923,0.0997708
-0.118692,0.27488
-0.215768,0.0609831
-0.125493,0.0819717
0.0455848,0.122958
0.0455848,0.122958
0.0455848,0.122958
0.227322,0.127666
0.163131,0.163171
0.0976242,0.107387
0.0976242,0.107387
0.0976242,0.107387
0.168873,0.185647
0.134204,0.270153
0.134204,0.270153
0.0541877,0.303656
0.0915167,0.242594
0.00964033,0.364124
0.0516022,0.254639
-0.157454,0.185028
-0.0537365,0.173806
0.0264465,0.257616
0.0264465,0.257616
-0.0255217,0.267282
0.0295772,0.181336
0.0979383,0.266739
0.195509,0.267795
0.101763,0.174089
-0.190639,0.324477
-0.281961,0.426692
-0.33037,0.370232
-0.136557,0.382167
-0.163398,0.331668
-0.163398,0.331668
-0.00442411,0.397514
0.0974775,0.472592
0.292857,0.411369
0.157427,0.567391
0.157427,0.567391
0.157427,0.567391
-0.184797,0.398521
-0.179357,0.490709
-0.157745,0.532732
0.0662551,0.393326
0.248902,0.404686
0.220917,0.525528
0.220917,0.525528
0.220917,0.525528
0.220917,0.525528
0.220917,0.525528
-0.0311103,0.512982
-0.0311103,0.512982
0.0638776,0.542031
0.0994992,0.341529
0.199198,0.361519
0.180222,0.198893
0.174266,0.250928
0.171709,0.138175
0.236123,0.330365
0.114774,0.367487
0.0658611,0.320813
0.0300133,0.358042
-0.085505,0.356471
0.0113146,0.300038
-0.23527,0.434626
-0.431616,0.286129
-0.265373,0.215127
-0.419446,0.0799071
-0.419446,0.0799071
-0.277998,0.251167
-0.277998,0.251167
-0.385906,0.212553
-0.342879,0.2705
-0.444973,0.221503
-0.528725,0.13418
-0.268203,0.358102
-0.420393,0.270049
-0.231954,0.0844325
-0.183907,-0.0503467
-0.111161,-0.105131
-0.11662,-0.00906408
-0.11662,-0.00906408
-0.0632947,-0.0456105
-0.0632947,-0.0456105
-0.0632947,-0.0456105
-0.0412528,-0.039812
-0.0412528,-0.039812
-0.0412528,-0.039812
-0.0161893,-0.075901
-0.219366,-0.0368682
-0.110952,-0.123909
-0.110952,-0.123909
-0.105494,-0.0445621
-0.156783,-0.108452
-0.261321,0.0140882
-0.261321,0.0140882
-0.275829,-0.147554
-0.157728,-0.320123
-0.146736,-0.0422968
-0.146736,-0.0422968
-0.038036,0.0728538
-0.038036,0.0728538
0.0831286,-0.148086
0.225434,-0.157568
0.287018,-0.162237
0.287018,-0.162237
0.182318,-0.14237
0.181201,-0.0464106
0.106396,-0.109939
-0.231783,-0.0958067
-0.231783,-0.0958067
-0.270736,-0.0443191
-0.270736,-0.0443191
-0.170663,-0.109343
0.00660713,-0.224395
-0.0327843,-0.121733
0.0535444,-0.256412
0.00462617,-0.161774
-0.0492528,-0.116863
-0.0492528,-0.116863
-0.0584144,-0.0964533
-0.149701,-0.176706
0.0295699,-0.218791
0.0530293,-0.133959
0.0859792,-0.150532
0.0360253,-0.17835
-0.128537,-0.246788
-0.088525,-0.280244
-0.111988,-0.159131
-0.101413,-0.194165
0.155532,-0.096145
-0.08546,-0.0928592
0.00185862,-0.0271213
-0.101667,0.0810935
0.199462,0.115957
0.234047,0.0279344
0.0535734,0.0478057
-0.00401147,0.0116718
0.107615,-0.0602612
0.0712157,-0.093395
0.0278717,-0.056715
0.0477162,-0.136355
0.107782,-0.217352
-0.00883683,-0.114982
-0.128834,-0.32076
-0.177832,-0.31461
-0.332658,-0.115549
-0.284194,-0.0163718
-0.231308,0.0653393
-0.253338,-0.100497
-0.0740446,-0.150592
-0.0855458,-0.174407
-0.0473327,-0.251075
-0.0473327,-0.251075
-0.0473327,-0.251075
-0.179586,-0.138431
-0.0662107,-0.143049
-0.0662107,-0.143049
-0.00209014,-0.166015
0.150868,-0.102051
0.0486228,0.0181588
-0.0993192,0.0792908
-0.155003,0.164661
-0.105453,0.210163
-0.0163821,0.150224
0.08663,0.297061
0.09672,0.133227
0.32675,0.12326
0.32675,0.12326
0.191017,0.20311
0.0522308,0.0977625
-0.126272,0.135438
-0.126272,0.135438
0.0008493,0.0947192
0.0753906,0.110422
0.147803,-0.0110606
0.147803,-0.0110606
0.0704866,-0.207789
0.0704866,-0.207789
0.103897,0.1321
0.0655419,0.0596496
0.0655419,0.0596496
0.0655419,0.0596496
0.0108821,0.112287
0.008846,0.0185492
0.0806591,0.123577
0.105041,0.161455
0.145547,-0.0538995
0.282566,-0.00426363
0.282566,-0.00426363
0.329613,-0.0753387
0.311447,0.116457
0.311447,0.116457
0.334619,-0.00681951
0.334619,-0.00681951
0.430309,-0.0888842
0.522528,-0.0404347
0.463228,-0.274841
0.544212,-0.169574
0.642612,-0.162407
0.515062,-0.339207
0.515062,-0.339207
0.515062,-0.339207
0.411375,0.0744788
0.411375,0.0744788
0.410109,-0.0265411
0.410109,-0.0265411
0.42002,-0.0663177
0.375747,-0.0695703
0.375747,-0.0695703
0.259587,-0.09526
0.259587,-0.09526
0.259587,-0.09526
-0.015507,-0.020608
0.122259,-0.09157
0.105334,0.100757
0.168396,0.0047202
0.219697,0.0378308
0.219697,0.0378308
0.0311537,0.23141
0.0596902,0.116178
0.0596902,0.116178
0.0747068,0.237897
0.0341126,0.406348
0.151963,0.383007
0.140152,0.38846
0.140152,0.38846
0.0915833,0.254303
0.0915833,0.254303
0.131068,0.222325
0.148088,0.363464
0.0653021,0.329736
0.080617,0.230897
0.080617,0.230897
0.080617,0.230897
0.115007,0.324302
0.115007,0.324302
-0.086745,0.276341
0.0798389,0.276696
0.0798389,0.276696
0.14153,0.142134
0.14153,0.142134
0.0706237,0.139869
0.100496,0.379162
-0.0443617,0.315188
0.0508014,0.208705
0.00159981,0.293485
-0.124135,0.207197
-0.375307,0.1833
-0.375307,0.1833
-0.375307,0.1833
-0.371706,0.180466
-0.371706,0.180466
-0.188746,0.209559
-0.172001,0.142612
-0.157756,-0.00341287
-0.114743,0.210419
-0.09459,0.0136908
-0.192943,0.0235122
-0.192943,0.0235122
-0.172414,0.0357852
-0.180798,-0.0319478
-0.0755998,-0.0702213
0.0246568,0.0842992
-0.0152822,0.205098
-0.0152822,0.205098
-0.0380854,0.256823
0.0118544,0.352942
-0.0859508,0.38176
-0.121013,0.363913
-0.295952,0.435598
-0.295952,0.435598
-0.213508,0.43207
-0.0707069,0.223797
0.0213017,0.214822
0.0716482,0.269785
0.294145,0.373855
0.294145,0.373855
0.250278,0.295283
-0.0347359,0.331748
-0.0347359,0.331748
0.176476,0.170567
0.143636,0.154955
0.143636,0.154955
0.256462,0.320567
0.09996,0.287515
0.09996,0.287515
0.0930658,0.403607
0.235632,0.300248
0.235632,0.300248
0.384778,0.256647
0.261548,0.366903
0.261548,0.366903
0.176467,0.358987
0.242561,0.375164
0.280653,0.215227
0.29274,0.459964
0.199772,0.335562
0.235277,0.313877
0.235277,0.313877
-0.0271807,0.538169
-0.0271807,0.538169
-0.0271807,0.538169
-0.125832,0.494686
-0.125832,0.494686
-0.125832,0.494686
0.0129278,0.459554
-0.0286873,0.412793
-0.168813,0.359437
-0.138318,0.289942
-0.0318807,0.100538
-0.0269287,0.298171
-0.0632675,0.228628
0.0324626,0.0659742
-0.0602093,0.0855508
-0.0602093,0.0855508
-0.0603998,0.104765
-0.161871,0.098535
-0.29254,0.233772
-0.516732,0.193527
-0.373621,0.17536
-0.383064,-0.138817
-0.431647,0.129177
-0.347544,0.212159
-0.347544,0.212159
-0.364258,0.153769
-0.378542,0.133964
-0.431163,0.139761
-0.48278,0.0623283
-0.395546,-0.0893458
-0.0566082,-0.061477
-0.0566082,-0.061477
-0.0479842,-0.000374447
0.0835108,0.0412995
-0.0110188,-0.0617602
-0.0515437,-0.108716
-0.131333,-0.363693
-0.192364,-0.00994825
-0.193078,-0.00313588
-0.193078,-0.00313588
-0.193078,-0.00313588
-0.193078,-0.00313588
-0.171865,0.0651217
-0.268075,0.151493
-0.0870658,0.331008
-0.104252,0.338058
-0.104252,0.338058
0.132078,0.278141
0.141137,0.21038
0.222759,0.140426
0.206842,0.138275
0.0759524,0.0984767
-0.0523767,-0.00702368
-0.0236889,-0.0335288
0.0108608,-0.087515
-0.0785539,-0.17461
-0.016475,-0.0402833
-0.146932,-0.202872
-0.085155,-0.195632
0.069836,-0.280346
-0.227797,-0.318632
-0.227797,-0.318632
-0.262452,-0.243386
-0.467531,0.0976575
-0.361522,0.214332
-0.275562,0.132608
-0.300905,0.122893
-0.145601,0.371021
-0.307235,0.180659
-0.342332,0.0625337
-0.342332,0.0625337
-0.405488,0.140727
-0.339521,-0.0624888
-0.244621,0.106557
-0.244621,0.106557
-0.238131,0.100554
-0.212423,0.024673
-0.123038,0.0502097
-0.131347,-0.0893583
-0.131347,-0.0893583
-0.131347,-0.0893583
-0.131347,-0.0893583
-0.129489,-0.267014
-0.100722,-0.310011
-0.159566,-0.328918
0.115582,-0.250472
0.166524,-0.232533
0.0286691,0.0281595
0.0841875,-0.104903
0.0841875,-0.104903
-0.106922,0.0653413
0.0604935,0.218212
0.154096,0.0271982
0.0366216,0.009788
0.0366216,0.009788
0.0366216,0.009788
0.117791,-0.0720867
0.117791,-0.0720867
0.0560217,0.166239
0.0475015,0.195753
0.225677,0.102838
0.075083,0.1339
-0.00950808,0.263184
-0.0302111,0.260062
-0.0302111,0.260062
-0.078157,0.235012
-0.103374,0.00483308
-0.140009,0.0915683
-0.140009,0.0915683
-0.140009,0.0915683
0.0568907,0.153248
0.208263,0.121412
0.208263,0.121412
0.214381,-0.0327573
0.0924083,-0.0579147
0.0924083,-0.0579147
0.0924083,-0.0579147
-0.0172988,-0.0922958
0.000933292,-0.0451023
-0.0361375,-0.07458
-0.138614,-0.0404853
0.0351226,0.0463679
-0.040039,0.0127978
-0.042028,-0.0322827
0.099775,-0.0488879
0.125669,-0.113509
0.104538,-0.175749
0.173979,-0.244149
0.173979,-0.244149
0.173979,-0.244149
