ReTr(L),ImTr(L)
0.562943,0.778913
0.562943,0.778913
0.609278,0.750883
0.606722,0.745306
0.628422,0.724749
0.531042,0.80568
0.508897,0.806496
0.547733,0.796294
0.441191,0.844608
0.441191,0.844608
0.48219,0.827107
0.448517,0.8564
0.337842,0.899633
0.268285,0.912458
0.281719,0.925283
0.281719,0.925283
0.616941,0.738646
0.464867,0.8503
0.464867,0.8503
0.553117,0.775609
0.553117,0.775609
0.671416,0.693107
0.613684,0.745309
0.613684,0.745309
0.57765,0.773385
0.552553,0.791883
0.6852,0.675444
0.495158,0.827178
0.495158,0.827178
0.495158,0.827178
0.662922,0.703238
0.719374,0.638439
0.719374,0.638439
0.598463,0.759402
0.598463,0.759402
0.598463,0.759402
0.646187,0.709232
0.53914,0.80759
0.53914,0.80759
0.378536,0.885208
0.523482,0.811243
0.402205,0.877658
0.238443,0.931133
0.206362,0.9439
0.206362,0.9439
0.24317,0.924983
0.24317,0.924983
0.24317,0.924983
0.24317,0.924983
0.456754,0.8454
0.456754,0.8454
0.456754,0.8454
0.481552,0.839392
0.455242,0.850817
0.455242,0.850817
0.455242,0.850817
0.636484,0.724146
0.57481,0.768343
0.543922,0.791802
0.509464,0.812965
0.355683,0.898117
0.417552,0.872367
0.363938,0.888358
0.314959,0.915183
0.158681,0.952683
-0.0810629,0.956983
-0.250254,0.925608
-0.183048,0.950067
-0.0390984,0.955675
0.012478,0.961383
0.012478,0.961383
-0.284018,0.92495
-0.136407,0.958325
-0.188773,0.950917
-0.188773,0.950917
-0.188773,0.950917
-0.188773,0.950917
-0.471083,0.840408
-0.471083,0.840408
-0.229657,0.931608
-0.368829,0.887575
-0.559104,0.781986
-0.549615,0.783783
-0.373659,0.886342
-0.508637,0.819933
-0.508637,0.819933
-0.508637,0.819933
-0.508637,0.819933
-0.522757,0.807214
-0.721662,0.63859
-0.721662,0.63859
-0.738573,0.627891
-0.806696,0.506005
-0.82256,0.48859
-0.905317,0.345782
-0.856817,0.445353
-0.882192,0.394166
-0.845125,0.459832
-0.81432,0.502264
-0.846892,0.455411
-0.846892,0.455411
-0.91495,0.313252
-0.821532,0.500535
-0.853675,0.447198
-0.787696,0.559655
-0.787696,0.559655
-0.842017,0.468567
-0.842017,0.468567
-0.891075,0.375547
-0.858575,0.450382
-0.844817,0.456879
-0.846417,0.470082
-0.800131,0.551472
-0.845483,0.470776
-0.882833,0.368181
-0.733627,0.622287
-0.733627,0.622287
-0.845692,0.463326
-0.845692,0.463326
-0.741632,0.619196
-0.598297,0.757334
-0.23712,0.932142
-0.23712,0.932142
-0.154681,0.943417
-0.0260471,0.961475
-0.147817,0.95215
-0.147817,0.95215
-0.107342,0.955583
-0.139382,0.956458
-0.139382,0.956458
-0.176668,0.944933
-0.2377,0.931225
-0.0420433,0.970842
-0.0420433,0.970842
-0.0889767,0.95555
-0.147931,0.9518
-0.177888,0.943042
-0.177888,0.943042
-0.177888,0.943042
0.0210348,0.96575
-0.119527,0.955217
-0.119527,0.955217
-0.0300103,0.963933
-0.174928,0.945467
-0.105309,0.956617
-0.105309,0.956617
-0.0464533,0.963975
0.0339339,0.962825
0.0423939,0.9647
0.0856417,0.945517
0.0584795,0.95795
-0.206249,0.940658
-0.206249,0.940658
-0.206249,0.940658
-0.0957983,0.958125
0.0693425,0.953108
0.0968133,0.952758
0.173306,0.9403
0.180025,0.9323
-0.0616319,0.959367
-0.10321,0.961683
-0.10321,0.961683
-0.0744857,0.964008
-0.0897733,0.958725
-0.147382,0.946758
-0.186105,0.951117
-0.179905,0.941992
0.103218,0.954792
0.103218,0.954792
0.0804993,0.953692
0.118943,0.959175
0.181622,0.951642
0.134683,0.957192
0.09663,0.958275
0.09663,0.958275
0.09663,0.958275
0.231239,0.93645
0.305602,0.9102
0.238385,0.9315
0.238385,0.9315
0.265402,0.931258
0.252917,0.925358
0.362436,0.88045
0.298008,0.917867
0.221568,0.936575
0.267828,0.919667
0.248989,0.91795
0.287577,0.920108
0.166149,0.940892
0.0670431,0.954808
0.104743,0.944025
-0.080542,0.961167
0.0461012,0.958442
0.115766,0.952075
0.0873058,0.95575
0.09499,0.951942
0.0981342,0.959758
0.129002,0.94995
0.309252,0.912467
0.274562,0.917108
0.274562,0.917108
0.428066,0.863117
0.428066,0.863117
0.355484,0.891867
0.404983,0.864792
0.451116,0.853425
0.398828,0.885875
0.362411,0.891217
0.256679,0.930467
0.106688,0.952892
0.0577142,0.967758
-0.201687,0.942442
-0.298886,0.912033
-0.208666,0.947117
-0.181272,0.934908
-0.457373,0.84935
-0.40338,0.8704
-0.272709,0.919883
-0.272709,0.919883
-0.211298,0.944508
-0.211298,0.944508
-0.087095,0.961983
-0.135286,0.956933
0.107783,0.959908
0.161565,0.94885
0.161565,0.94885
0.0661312,0.950458
-0.016532,0.9652
-0.016532,0.9652
-0.016532,0.9652
0.0627012,0.958708
0.173527,0.950917
0.247172,0.934558
0.251665,0.9351
0.419472,0.875042
0.256517,0.934317
0.11881,0.962133
0.0982733,0.959542
0.141202,0.958367
0.149441,0.953025
0.107398,0.957283
0.137735,0.951158
-0.101491,0.959292
-0.0910708,0.961275
-0.190172,0.950233
-0.190172,0.950233
-0.29144,0.924292
-0.455207,0.85005
-0.483315,0.835333
-0.339953,0.906083
-0.339953,0.906083
-0.188569,0.936792
-0.188569,0.936792
-0.344755,0.902842
-0.344755,0.902842
-0.403817,0.87135
-0.301477,0.908433
-0.365072,0.890508
-0.366007,0.891725
-0.508314,0.819371
-0.465876,0.837858
-0.465876,0.837858
-0.48141,0.838308
-0.48141,0.838308
-0.400984,0.877158
-0.400984,0.877158
-0.400984,0.877158
-0.361245,0.895892
-0.242745,0.934883
-0.242602,0.934725
-0.347061,0.899692
-0.295675,0.913583
-0.40131,0.883608
-0.558626,0.777887
-0.60994,0.745563
-0.60994,0.745563
-0.60994,0.745563
-0.421593,0.865867
-0.424464,0.855083
-0.400923,0.8827
-0.574078,0.777567
-0.653215,0.705313
-0.653215,0.705313
-0.680724,0.683559
-0.601459,0.760733
-0.601459,0.760733
-0.601459,0.760733
-0.504183,0.823561
-0.219668,0.9414
-0.0600691,0.965458
-0.0555665,0.961292
0.00283357,0.9602
-0.245852,0.934583
-0.303887,0.907508
-0.469935,0.839192
-0.457577,0.842958
-0.498996,0.827704
-0.53511,0.791957
-0.413979,0.868125
-0.473493,0.831538
-0.352266,0.893917
-0.352266,0.893917
-0.427997,0.862042
-0.332024,0.903917
-0.362957,0.8996
-0.362957,0.8996
-0.414982,0.872042
-0.530122,0.795084
-0.530122,0.795084
-0.530122,0.795084
-0.65551,0.712104
-0.612537,0.741741
-0.587986,0.761914
-0.639816,0.713003
-0.52276,0.794127
-0.358429,0.88785
-0.358429,0.88785
-0.358429,0.88785
-0.400732,0.868933
-0.584316,0.768252
-0.755671,0.593264
-0.749209,0.59515
-0.587155,0.749562
-0.595045,0.748494
-0.621366,0.739587
-0.621366,0.739587
-0.621366,0.739587
-0.599383,0.750748
-0.437783,0.854308
-0.437783,0.854308
-0.437783,0.854308
-0.437783,0.854308
-0.437783,0.854308
-0.466722,0.841517
-0.466722,0.841517
-0.449973,0.847725
-0.565148,0.768016
-0.565148,0.768016
-0.535331,0.804701
-0.480264,0.833858
-0.549903,0.797345
-0.763826,0.587873
-0.867383,0.426862
-0.867383,0.426862
-0.887692,0.385291
-0.87845,0.389713
-0.907,0.339498
-0.912975,0.315557
-0.921558,0.296947
-0.966808,0.0808841
-0.964475,-0.0562583
-0.964475,-0.0562583
-0.965617,-0.0165645
-0.965617,-0.0165645
-0.965617,-0.0165645
-0.955575,0.137129
-0.948783,0.136313
-0.934917,0.188428
-0.959975,0.0251805
-0.959975,0.0251805
-0.950542,0.097615
-0.959917,0.090905
-0.968667,-0.00810714
-0.958725,0.0435634
-0.96095,0.079862
-0.945125,0.197258
-0.945125,0.197258
-0.949575,0.0968625
-0.957892,0.112603
-0.966125,0.0272714
-0.951617,0.0696338
-0.9485,0.113288
-0.9553,-0.0386865
-0.920892,-0.289054
-0.898517,-0.343814
-0.898517,-0.343814
-0.894708,-0.36084
-0.860767,-0.435952
-0.860767,-0.435952
-0.731883,-0.616634
-0.666423,-0.696662
-0.436606,-0.848017
-0.482401,-0.829891
-0.244653,-0.9326
-0.0973558,-0.938825
-0.0973558,-0.938825
0.0240119,-0.952708
0.0240119,-0.952708
-0.0413096,-0.959092
-0.0939675,-0.9538
-0.147838,-0.947567
-0.0487341,-0.9654
0.173107,-0.946883
0.243788,-0.925917
0.267716,-0.917258
0.220856,-0.925958
0.175395,-0.932567
0.183177,-0.936992
0.100484,-0.948817
0.0680384,-0.951683
-0.0350231,-0.963758
0.10224,-0.953108
0.136604,-0.957475
0.136604,-0.957475
0.142273,-0.95295
0.206158,-0.942333
0.175101,-0.948475
0.204723,-0.938442
0.175737,-0.9351
0.085315,-0.956442
-0.0207661,-0.951533
-0.0452158,-0.959733
-0.0452158,-0.959733
-0.0451308,-0.957208
-0.0587252,-0.960067
-0.1314,-0.94765
0.0124767,-0.96345
0.0124767,-0.96345
0.00294549,-0.9586
0.28131,-0.921367
0.506657,-0.806818
0.567991,-0.781336
0.567991,-0.781336
0.557458,-0.788583
0.462757,-0.847667
0.413526,-0.874367
0.3894,-0.88085
0.3894,-0.88085
0.457972,-0.846933
0.320714,-0.908642
0.320714,-0.908642
0.268729,-0.927933
0.235143,-0.929542
0.408469,-0.876258
0.408469,-0.876258
0.39785,-0.878592
0.301933,-0.915625
0.268231,-0.933917
0.268231,-0.933917
0.111147,-0.960167
0.146488,-0.946933
0.147851,-0.949567
0.1219,-0.958433
0.057063,-0.967983
0.057063,-0.967983
0.057063,-0.967983
0.119641,-0.958408
0.119641,-0.958408
0.119641,-0.958408
0.119641,-0.958408
-0.0529277,-0.965192
-0.156221,-0.940117
-0.170717,-0.947625
-0.170717,-0.947625
-0.170717,-0.947625
-0.170717,-0.947625
-0.170717,-0.947625
-0.0535925,-0.95985
-0.000868,-0.958733
0.0694349,-0.958875
0.09573,-0.959158
0.191185,-0.94445
0.23492,-0.939733
0.340343,-0.904283
0.340343,-0.904283
0.340343,-0.904283
0.268242,-0.926817
0.467798,-0.840933
0.603206,-0.755779
0.603206,-0.755779
0.603206,-0.755779
0.627984,-0.731047
0.676677,-0.68997
0.676677,-0.68997
0.739273,-0.623427
0.749312,-0.618092
0.750958,-0.599623
0.756859,-0.588921
0.812788,-0.525094
0.845158,-0.46179
0.84795,-0.465129
0.84795,-0.465129
0.878375,-0.40303
0.897217,-0.356103
0.878217,-0.373948
0.837517,-0.458491
0.791264,-0.524652
0.853775,-0.440825
0.891783,-0.343517
0.90755,-0.312436
0.862842,-0.430442
0.885958,-0.353072
0.885958,-0.353072
0.871225,-0.416431
0.797179,-0.530215
0.786183,-0.557796
0.688895,-0.680086
0.688895,-0.680086
0.688895,-0.680086
0.69311,-0.661514
0.728756,-0.626668
0.809328,-0.528622
0.846358,-0.464632
0.866167,-0.425098
0.768922,-0.56601
0.768922,-0.56601
0.768922,-0.56601
0.768922,-0.56601
0.768922,-0.56601
0.79213,-0.535203
0.79213,-0.535203
0.625241,-0.731571
0.634498,-0.730565
0.600198,-0.759353
0.558081,-0.790001
0.510534,-0.820943
0.546388,-0.797492
0.655978,-0.702383
0.698463,-0.654303
0.443023,-0.851792
0.334309,-0.905867
0.435417,-0.862283
0.549926,-0.783108
0.549809,-0.782106
0.593353,-0.749323
0.749339,-0.593842
0.729121,-0.632147
0.729121,-0.632147
0.738917,-0.602067
0.738917,-0.602067
0.855425,-0.451989
0.8422,-0.455203
0.742784,-0.602729
0.758681,-0.583307
0.67379,-0.688446
0.834342,-0.485738
0.753004,-0.604042
0.734141,-0.623504
0.819281,-0.505742
0.861892,-0.424568
0.861892,-0.424568
0.930383,-0.238018
0.930383,-0.238018
0.930383,-0.238018
0.919858,-0.285132
0.919858,-0.285132
0.919858,-0.285132
0.946025,-0.19565
0.897825,-0.350018
0.912375,-0.298826
0.912375,-0.298826
0.894525,-0.353658
0.819599,-0.514297
0.861725,-0.448068
0.861725,-0.448068
0.8976,-0.356032
0.830261,-0.505542
0.781868,-0.572605
0.781868,-0.572605
0.860492,-0.422975
0.860492,-0.422975
0.880483,-0.386974
0.915042,-0.295775
0.9443,-0.18877
0.9443,-0.18877
0.930317,-0.263597
0.902825,-0.343208
0.838525,-0.477612
0.804451,-0.52819
0.804451,-0.52819
0.853542,-0.442773
0.853542,-0.442773
0.780474,-0.552377
0.773476,-0.572833
0.832423,-0.48472
0.842733,-0.462076
0.799797,-0.548136
0.883,-0.391481
0.883,-0.391481
0.8736,-0.406947
0.912367,-0.293088
0.944,-0.209332
0.917667,-0.298782
0.861658,-0.423743
0.798344,-0.540291
0.632423,-0.720126
0.480178,-0.834458
0.335814,-0.901392
0.44278,-0.858858
0.547581,-0.796062
0.541865,-0.805989
0.58493,-0.767448
0.542527,-0.791043
0.410071,-0.873267
0.253083,-0.934558
0.267448,-0.9295
-0.0283209,-0.957858
-0.241842,-0.937342
-0.424522,-0.866992
-0.504876,-0.823173
-0.211512,-0.944058
-0.334301,-0.905742
-0.278495,-0.922308
-0.375043,-0.882017
-0.178465,-0.941675
0.112728,-0.948633
0.0812935,-0.957517
0.0277336,-0.962442
-0.224887,-0.9368
-0.300495,-0.917875
-0.371469,-0.88865
-0.333132,-0.903675
-0.333132,-0.903675
-0.333132,-0.903675
-0.229874,-0.927375
-0.432517,-0.861475
-0.432517,-0.861475
-0.423549,-0.865992
-0.417517,-0.860725
-0.418647,-0.863375
-0.525357,-0.79883
-0.467344,-0.834125
-0.337866,-0.903958
-0.516365,-0.815213
-0.664647,-0.696132
-0.758321,-0.606375
-0.657069,-0.708826
-0.657069,-0.708826
-0.741177,-0.604135
-0.827887,-0.496873
-0.868075,-0.41556
-0.868075,-0.41556
-0.889117,-0.328453
-0.895292,-0.343631
-0.935192,-0.245533
-0.935192,-0.245533
-0.963658,-0.126497
-0.963658,-0.126497
-0.9352,-0.237799
-0.889817,-0.356379
-0.889817,-0.356379
-0.889817,-0.356379
-0.877092,-0.391658
-0.818124,-0.507397
-0.855642,-0.444001
-0.856175,-0.443372
-0.93695,-0.239735
-0.933425,-0.201636
-0.933425,-0.201636
-0.908083,-0.314923
-0.871675,-0.40982
-0.871675,-0.40982
-0.867375,-0.421411
-0.867375,-0.421411
-0.892642,-0.369051
-0.819767,-0.489908
-0.829773,-0.480122
-0.700716,-0.664695
-0.769351,-0.568852
-0.844992,-0.430657
-0.844992,-0.430657
-0.844992,-0.430657
-0.887367,-0.355942
-0.887367,-0.355942
-0.846833,-0.47587
-0.846833,-0.47587
-0.8681,-0.399308
-0.856967,-0.414903
-0.856967,-0.414903
-0.88245,-0.397038
-0.88245,-0.397038
-0.88245,-0.397038
-0.911425,-0.33016
-0.896958,-0.348696
-0.897258,-0.359636
-0.954425,-0.148473
-0.9026,-0.337046
-0.9026,-0.337046
-0.944033,-0.183105
-0.886983,-0.391743
-0.886983,-0.391743
-0.853992,-0.448083
-0.856458,-0.449147
-0.760077,-0.590575
-0.742008,-0.598164
-0.742008,-0.598164
-0.714135,-0.629144
-0.714135,-0.629144
-0.560497,-0.776656
-0.612964,-0.75094
-0.512038,-0.815292
-0.713805,-0.629878
-0.713805,-0.629878
-0.713805,-0.629878
-0.624099,-0.733182
-0.624099,-0.733182
-0.60318,-0.751737
-0.507488,-0.815748
-0.507488,-0.815748
-0.376427,-0.883817
-0.376427,-0.883817
-0.420693,-0.862508
-0.378035,-0.8751
-0.467703,-0.8365
-0.645002,-0.726676
-0.450918,-0.85105
-0.53056,-0.800683
-0.663427,-0.697774
-0.663427,-0.697774
-0.663427,-0.697774
-0.727164,-0.634529
-0.727164,-0.634529
-0.645793,-0.719951
-0.691344,-0.668544
-0.91975,-0.300327
-0.926767,-0.27647
-0.934525,-0.258453
-0.955708,-0.0987425
-0.955708,-0.0987425
-0.961042,-0.0024414
-0.9588,0.103337
-0.960892,-0.0484628
-0.95975,0.107103
-0.96725,-0.0238929
-0.96725,-0.0238929
-0.9586,0.0535666
-0.961108,0.101089
-0.948675,0.115261
-0.965008,0.0364451
-0.957792,-0.140891
-0.957792,-0.140891
-0.96305,-0.082931
-0.965408,0.0497704
-0.950725,-0.127149
-0.953633,0.094475
-0.960117,0.0857208
-0.960117,0.0857208
-0.968,0.00217937
-0.964375,0.115522
-0.964375,0.115522
-0.959517,0.142246
-0.954675,0.161475
-0.954675,0.161475
-0.954217,0.122713
-0.918192,0.294658
-0.918192,0.294658
-0.942442,0.197419
-0.9581,0.04155
-0.9581,0.04155
-0.959108,-0.0796248
-0.9268,-0.25798
-0.9268,-0.25798
-0.952975,-0.138376
-0.964333,-0.0518278
-0.918025,-0.296692
-0.938958,-0.119499
-0.95145,-0.0717758
-0.957683,-0.0526574
-0.957683,-0.0526574
-0.951367,-0.106422
-0.951367,-0.106422
-0.951367,-0.106422
-0.958742,-0.112815
-0.958742,-0.112815
-0.958742,-0.112815
-0.9248,-0.253465
-0.921917,-0.292011
-0.893517,-0.350957
-0.898433,-0.344855
-0.918642,-0.301522
-0.809028,-0.530687
-0.753375,-0.606757
-0.51451,-0.818752
-0.556682,-0.787844
-0.556682,-0.787844
-0.565012,-0.789006
-0.518043,-0.808696
-0.529053,-0.803966
-0.640842,-0.709492
-0.594334,-0.755736
-0.605657,-0.751424
-0.581351,-0.768092
-0.633736,-0.722084
-0.633736,-0.722084
-0.561583,-0.783672
-0.651794,-0.710687
-0.632936,-0.729021
-0.605328,-0.749217
-0.529238,-0.807148
-0.554278,-0.794352
-0.554278,-0.794352
-0.378832,-0.889525
-0.347382,-0.901183
-0.37104,-0.894817
-0.350315,-0.898158
-0.476536,-0.825422
-0.378599,-0.888208
-0.41019,-0.875242
-0.41019,-0.875242
-0.41019,-0.875242
-0.41019,-0.875242
-0.427411,-0.864908
-0.336396,-0.899767
-0.271416,-0.9217
-0.148344,-0.94685
-0.148344,-0.94685
-0.125724,-0.957675
-0.130566,-0.948833
0.0184184,-0.962575
0.14672,-0.95075
-0.160709,-0.955133
-0.428919,-0.854275
-0.467885,-0.843475
-0.311029,-0.916725
-0.487603,-0.833036
-0.462369,-0.851608
-0.537618,-0.805293
-0.541209,-0.795905
-0.379061,-0.873308
-0.302897,-0.917975
-0.302897,-0.917975
-0.298484,-0.921192
-0.209373,-0.945958
-0.0470137,-0.966308
0.104042,-0.955658
0.0417048,-0.9556
0.0501572,-0.956592
0.331473,-0.903617
0.328985,-0.905408
0.328985,-0.905408
0.446699,-0.846833
0.455374,-0.837375
0.352181,-0.897658
0.352181,-0.897658
0.44064,-0.849633
0.361917,-0.8833
0.262526,-0.931067
0.101426,-0.954158
0.101426,-0.954158
0.101426,-0.954158
0.101426,-0.954158
0.0387063,-0.964067
-0.221136,-0.9391
-0.233953,-0.934833
-0.135152,-0.956158
-0.245319,-0.932633
-0.176836,-0.949392
-0.121596,-0.96165
-0.121596,-0.96165
-0.165574,-0.951025
0.00177302,-0.963333
-0.0381371,-0.957725
-0.0571516,-0.96215
-0.0571516,-0.96215
-0.0571516,-0.96215
0.15744,-0.947867
0.15744,-0.947867
0.130722,-0.958958
0.047066,-0.96585
-0.109859,-0.958767
-0.098225,-0.955342
0.0346549,-0.96405
0.0425194,-0.963008
0.0425194,-0.963008
0.00996175,-0.959275
-0.139197,-0.954817
0.114337,-0.959975
0.114337,-0.959975
0.114337,-0.959975
0.31912,-0.901033
0.375743,-0.888142
0.375743,-0.888142
0.409078,-0.87435
0.379422,-0.889567
0.379422,-0.889567
0.379422,-0.889567
0.48729,-0.832563
0.630555,-0.725147
0.563951,-0.780739
0.637098,-0.733049
0.603418,-0.750677
0.694601,-0.670498
0.727626,-0.640727
0.662295,-0.702647
0.597374,-0.761508
0.583579,-0.756753
0.415274,-0.862067
0.415274,-0.862067
0.415274,-0.862067
