ReTr(L),ImTr(L)
0.162822,-0.978083
0.179252,-0.973958
0.197209,-0.968808
0.211847,-0.969025
0.211847,-0.969025
0.347108,-0.926883
0.419367,-0.896408
0.528888,-0.838142
0.463264,-0.876092
0.497058,-0.855525
0.580618,-0.803332
0.580618,-0.803332
0.580618,-0.803332
0.584012,-0.799939
0.497813,-0.855667
0.497813,-0.855667
0.535769,-0.829882
0.521725,-0.8405
0.521725,-0.8405
0.475753,-0.8646
0.491235,-0.857358
0.491235,-0.857358
0.411503,-0.897092
0.491538,-0.858208
0.491538,-0.858208
0.459215,-0.876192
0.561433,-0.814527
0.587215,-0.795216
0.587215,-0.795216
0.538763,-0.825993
0.559675,-0.810934
0.559675,-0.810934
0.559675,-0.810934
0.530867,-0.832425
0.613393,-0.775038
0.614121,-0.777312
0.657506,-0.742822
0.657506,-0.742822
0.648948,-0.747047
0.756437,-0.634838
0.599313,-0.78724
0.56407,-0.814174
0.591286,-0.794218
0.656141,-0.739893
0.656141,-0.739893
0.566138,-0.813398
0.639696,-0.757404
0.639696,-0.757404
0.574508,-0.807829
0.709507,-0.690205
0.709507,-0.690205
0.671949,-0.727457
0.671949,-0.727457
0.641041,-0.75336
0.509509,-0.847175
0.509509,-0.847175
0.682682,-0.71835
0.689678,-0.710255
0.656248,-0.740618
0.666867,-0.728604
0.666867,-0.728604
0.69442,-0.704012
0.69442,-0.704012
0.646757,-0.748987
0.646757,-0.748987
0.646757,-0.748987
0.646757,-0.748987
0.635137,-0.759996
0.687363,-0.712397
0.663272,-0.735899
0.72391,-0.676907
0.66033,-0.737609
0.683688,-0.718058
0.724057,-0.677397
0.7256,-0.676891
0.707397,-0.690673
0.637087,-0.756406
0.637087,-0.756406
0.637087,-0.756406
0.60274,-0.784626
0.632955,-0.761642
0.499767,-0.856533
0.548042,-0.826697
0.638914,-0.759373
0.638914,-0.759373
0.605088,-0.786138
0.527302,-0.839683
0.558599,-0.820817
0.589295,-0.796098
0.669309,-0.73185
0.517682,-0.844175
0.517682,-0.844175
0.517682,-0.844175
0.515185,-0.846692
0.406184,-0.903658
0.516998,-0.845233
0.566049,-0.814583
0.400596,-0.907992
0.470717,-0.873392
0.436144,-0.888667
0.375813,-0.917633
0.375813,-0.917633
0.402327,-0.906425
0.148185,-0.97965
0.0343317,-0.99005
0.0281628,-0.989758
0.0281628,-0.989758
0.0118943,-0.991592
0.0299853,-0.99125
0.0299853,-0.99125
0.0115907,-0.9911
-0.00476775,-0.992858
-0.0486106,-0.989983
0.0688869,-0.984417
0.0855808,-0.983525
0.0855808,-0.983525
0.106313,-0.983633
0.123393,-0.983008
0.0176835,-0.988942
0.0327907,-0.99035
0.332273,-0.933325
0.332273,-0.933325
0.332273,-0.933325
0.388649,-0.910658
0.40925,-0.899525
0.403484,-0.900633
0.354118,-0.926708
0.339219,-0.93125
0.573226,-0.810353
0.753343,-0.644396
0.753343,-0.644396
0.795951,-0.590535
0.774971,-0.616909
0.778572,-0.61212
0.802651,-0.583189
0.864733,-0.481881
0.8419,-0.520604
0.850067,-0.506375
0.79348,-0.592668
0.757772,-0.638293
0.777932,-0.614433
0.863717,-0.486702
0.835083,-0.530753
0.897725,-0.418488
0.883008,-0.44932
0.794467,-0.593421
0.815942,-0.564355
0.804488,-0.578098
0.736089,-0.659705
0.808563,-0.571994
0.781188,-0.608268
0.770291,-0.621934
0.67984,-0.722487
0.677768,-0.722945
0.779278,-0.609012
0.793179,-0.591847
0.817058,-0.56043
0.801252,-0.583802
0.850708,-0.50454
0.87155,-0.468748
0.851225,-0.509926
0.851225,-0.509926
0.886833,-0.443478
0.886833,-0.443478
0.924408,-0.355912
0.952583,-0.270704
0.953367,-0.265748
0.98785,-0.0687774
0.98785,-0.0687774
0.9876,-0.105215
0.98585,-0.111131
0.990308,-0.0306333
0.9906,-0.0356967
0.991817,0.00584322
0.989025,-0.0114918
0.990367,-0.00212101
0.986383,0.0676386
0.986383,0.0676386
0.98825,-0.0510214
0.986425,-0.0806232
0.986425,-0.0806232
0.988008,-0.0642333
0.9885,-0.0536146
0.9885,-0.0536146
0.987392,-0.0873675
0.980775,-0.139442
0.980775,-0.139442
0.97065,-0.195048
0.965942,-0.227617
0.989775,0.0118286
0.987158,0.0356662
0.990308,0.0577457
0.9911,0.0593383
0.9842,0.112378
0.98055,0.148187
0.972233,0.195026
0.972233,0.195026
0.972233,0.195026
0.972475,0.194722
0.990825,0.072582
0.984558,0.117374
0.986617,0.0625867
0.986875,-0.0650343
0.9878,0.0398817
0.984825,-0.10087
0.984825,-0.10087
0.984825,-0.10087
0.956708,-0.258082
0.956708,-0.258082
0.931975,-0.333828
0.943,-0.302753
0.9182,-0.370085
0.909175,-0.387386
0.788592,-0.596952
0.788592,-0.596952
0.690348,-0.711964
0.739152,-0.658798
0.739152,-0.658798
0.77719,-0.613113
0.77719,-0.613113
0.822061,-0.550794
0.822061,-0.550794
0.822061,-0.550794
0.796382,-0.591087
0.666839,-0.730065
0.709672,-0.689992
0.723203,-0.676244
0.723203,-0.676244
0.756609,-0.638936
0.687978,-0.707313
0.694199,-0.706086
0.713732,-0.686667
0.758322,-0.63925
0.631216,-0.764291
0.776244,-0.612183
0.776182,-0.614246
0.744773,-0.654085
0.687946,-0.713769
0.687946,-0.713769
0.756543,-0.635559
0.779037,-0.613722
0.729705,-0.670097
0.696165,-0.704901
0.694694,-0.70643
0.747208,-0.653072
0.613588,-0.779608
0.613588,-0.779608
0.687299,-0.715564
0.778014,-0.615132
0.778014,-0.615132
0.854508,-0.501862
0.854508,-0.501862
0.879667,-0.456023
0.879667,-0.456023
0.899375,-0.412279
0.90515,-0.398273
0.819518,-0.55193
0.886533,-0.441504
0.967833,-0.222749
0.967833,-0.222749
0.967458,-0.211162
0.97025,-0.202002
0.990708,-0.0208274
0.9785,0.140458
0.981475,0.12313
0.985225,0.0876667
0.971017,0.198727
0.971017,0.198727
0.971017,0.198727
0.971017,0.198727
0.989158,0.0487162
0.990492,0.0158653
0.989692,0.00523583
0.9903,-0.0133969
0.984708,-0.102642
0.979733,-0.149622
0.96885,-0.207275
0.96885,-0.207275
0.96885,-0.207275
0.980592,-0.116043
0.979192,-0.146428
0.985842,0.0989175
0.985842,0.0989175
0.991892,0.0302984
0.990058,0.0108392
0.990058,0.0108392
0.983742,-0.10469
0.987308,-0.0943225
0.987308,-0.0943225
0.988175,-0.0882175
0.986242,0.094415
0.983075,0.109644
0.98635,-0.0760534
0.986075,-0.0697987
0.986075,-0.0697987
0.989183,0.0657443
0.989183,0.0657443
0.989183,0.0657443
0.9907,0.0361392
0.990375,-0.0183003
0.983133,0.11896
0.961158,0.233154
0.946083,0.287052
0.946083,0.287052
0.941633,0.302527
0.942217,0.301667
0.974858,0.187813
0.974858,0.187813
0.974858,0.187813
0.974858,0.187813
0.9885,0.0847508
0.987375,-0.0590678
0.98965,-0.0152502
0.954667,0.252985
0.924658,0.352188
0.961842,0.224952
0.941633,0.307847
0.887433,0.437922
0.887433,0.437922
0.956108,0.261591
0.956108,0.261591
0.956108,0.261591
0.956108,0.261591
0.894775,0.422263
0.946625,0.292708
0.912667,0.381257
0.873292,0.46685
0.921633,0.363328
0.922933,0.355553
0.875233,0.466238
0.875233,0.466238
0.875233,0.466238
0.910842,0.387873
0.910842,0.387873
0.925883,0.349433
0.897017,0.415092
0.897017,0.415092
0.9391,0.296776
0.891283,0.431906
0.891283,0.431906
0.898108,0.412268
0.8977,0.417699
0.933875,0.325136
0.933875,0.325136
0.93035,0.336272
0.930875,0.340267
0.930875,0.340267
0.928858,0.340753
0.916858,0.374604
0.916533,0.375078
0.918292,0.369226
0.921133,0.361732
0.905525,0.400578
0.935267,0.332061
0.95745,0.256887
0.95745,0.256887
0.945475,0.304283
0.945475,0.304283
0.945475,0.304283
0.967408,0.210358
0.9597,0.252902
0.9702,0.200501
0.9702,0.200501
0.954167,0.262798
0.954167,0.262798
0.978625,0.141583
0.987433,0.0150015
0.9854,-0.0727068
0.986858,-0.107427
0.980875,-0.117438
0.980875,-0.117438
0.979383,-0.141327
0.959767,-0.246143
0.968842,-0.214072
0.988058,-0.0689803
0.986908,0.0180863
0.987867,0.0160865
0.982533,0.118682
0.9877,0.0966858
0.984608,0.118249
0.984608,0.118249
0.963092,0.231171
0.963092,0.231171
0.919408,0.365131
0.919408,0.365131
0.918908,0.37847
0.878358,0.456193
0.826038,0.548613
0.812351,0.569559
0.750564,0.646211
0.656077,0.739301
0.67463,0.726619
0.605084,0.783492
0.671876,0.728659
0.729162,0.670272
0.759675,0.638112
0.678787,0.719775
0.656883,0.739938
0.509893,0.850642
0.562252,0.816948
0.460787,0.875592
0.343838,0.9276
0.202202,0.967342
0.0696403,0.98975
0.178908,0.9745
0.172357,0.974292
0.0523053,0.987975
-0.11619,0.98405
-0.097035,0.981708
-0.10452,0.981758
-0.0439737,0.988883
-0.00371887,0.991633
-0.0951625,0.988475
-0.0123709,0.990025
-0.0667546,0.986825
-0.0667546,0.986825
-0.104938,0.98495
-0.104938,0.98495
-0.0238629,0.9893
-0.0480635,0.990017
-0.0480635,0.990017
0.0168699,0.989533
0.0819648,0.984533
0.0819648,0.984533
0.07293,0.984867
0.00380091,0.989525
0.0546674,0.985842
0.132369,0.97935
-0.0499609,0.987492
-0.0499609,0.987492
-0.0457715,0.988092
-0.0457715,0.988092
0.0361943,0.989417
0.0361943,0.989417
0.041404,0.987458
0.124117,0.983808
0.325496,0.93335
0.252584,0.955183
0.140063,0.9799
0.198058,0.969842
0.224348,0.961867
0.256329,0.95775
0.141918,0.980533
0.141918,0.980533
0.141918,0.980533
0.0304332,0.992342
0.0463197,0.991483
0.0463197,0.991483
0.100737,0.986933
0.0231697,0.990917
0.0231697,0.990917
0.123493,0.980925
0.188872,0.973258
0.107854,0.984958
0.150509,0.977275
0.112845,0.984633
0.112845,0.984633
0.0914525,0.985742
0.0914525,0.985742
0.222974,0.965458
0.222974,0.965458
0.154141,0.97655
0.111617,0.983567
0.179137,0.9743
0.145819,0.979575
-0.0606997,0.988058
-0.00958742,0.9901
-0.00414889,0.990167
-0.181269,0.974483
-0.276536,0.952233
-0.319946,0.937658
-0.319946,0.937658
-0.334292,0.931658
-0.428013,0.893658
-0.404373,0.904267
-0.438936,0.887992
-0.277935,0.949867
-0.277935,0.949867
-0.317468,0.937008
-0.317468,0.937008
-0.363962,0.9208
-0.403613,0.906342
-0.403613,0.906342
-0.528622,0.835925
-0.528622,0.835925
-0.489165,0.858725
-0.489165,0.858725
-0.446912,0.883558
-0.467444,0.8742
-0.590065,0.795411
-0.590065,0.795411
-0.582776,0.800484
-0.621842,0.768506
-0.724074,0.676941
-0.72161,0.677306
-0.770688,0.623417
-0.757824,0.636787
-0.756343,0.639953
-0.756343,0.639953
-0.867808,0.473953
-0.918267,0.371174
-0.894583,0.422051
-0.951917,0.277246
-0.976267,0.157478
-0.951992,0.269592
-0.977917,0.159798
-0.977917,0.159798
-0.977917,0.159798
-0.976625,0.143255
-0.984675,0.0914833
-0.990925,0.0282345
-0.990717,-0.023734
-0.9738,0.185553
-0.945408,0.298135
-0.907825,0.397609
-0.943342,0.301893
-0.963592,0.231873
-0.932542,0.33631
-0.911217,0.38926
-0.90065,0.416737
-0.857858,0.496483
-0.833358,0.534957
-0.833358,0.534957
-0.762946,0.629672
-0.874567,0.466714
-0.919575,0.370471
-0.9608,0.242633
-0.963017,0.241313
-0.987033,0.09535
-0.989308,-0.0356429
-0.990025,-0.0432666
-0.973058,-0.18215
-0.964133,-0.231167
-0.980933,-0.135984
-0.987558,-0.0714818
-0.989492,-0.0261235
-0.989492,-0.0261235
-0.989492,-0.0261235
-0.989492,-0.0261235
-0.990408,-0.00187178
-0.990408,-0.00187178
-0.987958,0.0824663
-0.979117,0.149491
-0.972158,0.188558
-0.981308,0.141809
-0.931933,0.336558
-0.927658,0.350093
-0.933508,0.32849
-0.933508,0.32849
-0.923325,0.353803
-0.837742,0.522592
-0.889525,0.436246
-0.8697,0.472245
-0.752793,0.643051
-0.742082,0.658366
-0.579251,0.803961
-0.579251,0.803961
-0.578452,0.802908
-0.561802,0.815542
-0.504373,0.853183
-0.492181,0.857842
-0.406702,0.9014
-0.356365,0.923067
-0.379332,0.9131
-0.516212,0.842567
-0.242387,0.960442
-0.167833,0.974267
-0.167833,0.974267
0.00643697,0.989583
0.249117,0.956725
0.315157,0.938
0.292074,0.942342
0.152439,0.977117
0.152439,0.977117
0.199617,0.969183
0.0521889,0.990192
0.0521889,0.990192
-0.0260375,0.991292
-0.0105488,0.989317
0.0261064,0.988158
0.0261064,0.988158
0.200839,0.967467
0.200839,0.967467
0.0698233,0.985442
-0.0400503,0.987475
0.0262286,0.986975
0.0262286,0.986975
0.0427574,0.988475
-0.0370931,0.988192
0.122548,0.983567
0.122548,0.983567
0.101732,0.984867
0.149324,0.98115
0.128923,0.982725
0.128923,0.982725
0.233073,0.964508
0.241328,0.961967
0.219041,0.969025
0.129404,0.9832
0.129404,0.9832
0.26996,0.953867
0.208998,0.967892
0.222729,0.966033
0.307052,0.942458
0.42818,0.893817
0.432354,0.892925
0.329447,0.934042
0.330987,0.931592
0.323547,0.934225
0.404097,0.901517
0.426494,0.89045
0.461754,0.876792
0.461754,0.876792
0.435257,0.8908
0.435257,0.8908
0.339984,0.932433
0.317894,0.9392
0.37723,0.916667
0.336184,0.930442
0.350983,0.924975
0.445594,0.885008
0.352168,0.926958
0.352168,0.926958
0.312278,0.940425
0.258076,0.955867
0.260176,0.955192
0.284139,0.948508
0.192988,0.97235
0.192988,0.97235
0.278825,0.951775
0.278825,0.951775
0.278825,0.951775
0.340723,0.930733
0.44411,0.884375
0.44411,0.884375
0.607054,0.780332
0.635843,0.754513
0.635843,0.754513
0.508302,0.8463
0.359214,0.923758
0.30294,0.940733
0.206886,0.966025
0.148588,0.977358
0.174055,0.972692
0.213663,0.96845
0.264159,0.952233
0.263095,0.953258
0.263095,0.953258
0.311488,0.940675
0.191696,0.970917
0.0803281,0.983825
0.228267,0.962858
0.166675,0.975892
0.166675,0.975892
0.343281,0.927233
0.37157,0.914858
0.4839,0.864033
0.4839,0.864033
0.380603,0.913592
0.38598,0.911217
0.479743,0.8635
0.406643,0.90195
0.373237,0.917075
0.281743,0.950092
0.368323,0.916808
0.442337,0.887108
0.532367,0.834758
0.552507,0.822732
0.481414,0.867208
0.463417,0.875017
0.396382,0.905925
0.298941,0.942875
0.322558,0.935167
0.34594,0.925517
0.394413,0.909025
0.394413,0.909025
0.335182,0.931992
0.401479,0.904142
0.321145,0.937075
0.136734,0.981025
0.0778052,0.985683
0.0778052,0.985683
0.0543914,0.98835
0.00435068,0.989725
0.113677,0.984167
0.124752,0.98015
0.0773234,0.986983
0.15616,0.978358
0.15616,0.978358
0.229509,0.963258
0.357681,0.9245
0.24749,0.959025
0.172012,0.974892
0.222339,0.965933
0.29165,0.946342
0.29165,0.946342
0.29165,0.946342
0.29165,0.946342
0.254045,0.955075
0.119242,0.981783
0.134853,0.978817
0.176562,0.970325
0.184218,0.973283
0.265398,0.954792
0.174351,0.976008
0.140783,0.982008
0.148017,0.980625
0.182356,0.973942
0.182356,0.973942
0.177955,0.975225
0.253057,0.958717
0.213114,0.968558
0.194015,0.969525
0.194015,0.969525
0.194015,0.969525
0.166137,0.976075
0.166137,0.976075
0.158862,0.978292
0.00679071,0.989992
0.00679071,0.989992
0.0387458,0.990592
0.0387458,0.990592
-0.0376653,0.9899
-0.0691619,0.987908
-0.259046,0.956858
-0.259046,0.956858
-0.146082,0.980058
-0.195587,0.970925
-0.173343,0.974317
-0.273634,0.951033
-0.228144,0.963575
-0.228144,0.963575
-0.238127,0.961283
-0.227618,0.964467
-0.272129,0.95485
-0.269684,0.954592
-0.317016,0.937067
-0.317016,0.937067
-0.317016,0.937067
-0.317016,0.937067
-0.317016,0.937067
-0.364437,0.918333
-0.540362,0.827612
-0.540362,0.827612
-0.560604,0.816679
-0.533952,0.835517
-0.577298,0.806919
-0.478032,0.8679
-0.523703,0.84185
-0.612143,0.78002
-0.635314,0.759697
-0.661928,0.736336
-0.725498,0.671352
-0.773511,0.619
-0.798492,0.583714
-0.889817,0.433108
-0.796817,0.580146
-0.825734,0.545628
-0.858025,0.491293
-0.776847,0.613058
-0.875458,0.462009
-0.888467,0.434953
-0.888467,0.434953
-0.8765,0.454722
-0.901767,0.408048
-0.931808,0.329796
-0.931808,0.329796
-0.931808,0.329796
-0.961442,0.232987
-0.976083,0.159952
-0.976083,0.159952
-0.976083,0.159952
-0.918117,0.36699
-0.946975,0.29738
-0.909383,0.396156
-0.909383,0.396156
-0.80365,0.582727
-0.759354,0.63434
-0.727293,0.669262
-0.727293,0.669262
-0.713112,0.686362
-0.647106,0.751192
-0.407821,0.899442
-0.351299,0.924917
-0.222417,0.961825
-0.296113,0.941992
-0.0667655,0.987817
0.0340317,0.987983
-0.203093,0.968642
-0.203093,0.968642
-0.255551,0.953767
-0.267448,0.954258
-0.408835,0.904092
-0.382248,0.914358
-0.244911,0.960575
-0.211307,0.969942
-0.297286,0.94775
-0.211727,0.968617
-0.223649,0.964492
-0.35491,0.923275
-0.22598,0.963508
-0.440376,0.886517
-0.335763,0.929758
-0.198148,0.97005
-0.185684,0.971067
-0.0596413,0.9905
0.144062,0.981908
0.0273537,0.989875
0.0532857,0.9898
0.0945683,0.987017
0.176536,0.973758
0.19418,0.973225
0.294987,0.944108
0.198016,0.969292
0.198016,0.969292
0.198016,0.969292
0.198016,0.969292
0.198016,0.969292
0.0854467,0.987883
0.119965,0.980225
0.161656,0.974783
0.161656,0.974783
0.161656,0.974783
0.295781,0.944683
0.416888,0.898292
0.382641,0.9119
0.382641,0.9119
0.370277,0.917108
0.435735,0.887158
0.370255,0.920792
0.344229,0.928908
0.344229,0.928908
0.232136,0.962692
0.251593,0.957467
0.100544,0.98495
0.100544,0.98495
-0.00332715,0.991758
-0.00332715,0.991758
0.0791692,0.987275
0.103048,0.986867
0.0230178,0.990367
0.0230178,0.990367
0.134899,0.979117
0.0026847,0.988692
0.0026847,0.988692
0.112268,0.985558
0.192281,0.970775
0.174873,0.9768
0.222303,0.968333
0.210063,0.966658
0.210063,0.966658
0.210063,0.966658
0.221736,0.963833
0.185029,0.972967
0.0909283,0.98585
0.0893342,0.984142
-0.118893,0.980433
-0.0540773,0.987433
-0.033083,0.989058
-0.0424033,0.990467
-0.0805722,0.985358
0.00519114,0.990358
0.0815334,0.987642
0.122024,0.982533
0.122024,0.982533
0.106976,0.984067
