MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1556,0.98904,0.986358,0.0727873
1557,0.989207,0.983725,-0.104
1558,0.989207,0.983725,-0.104
1559,0.989207,0.983725,-0.104
1560,0.990207,0.987533,-0.0727223
1561,0.989877,0.985933,0.0882742
1562,0.98743,0.98635,-0.0461599
1563,0.98743,0.98635,-0.0461599
1564,0.989428,0.987317,0.06461
1565,0.989428,0.987317,0.06461
1566,0.991354,0.991258,0.0137394
1567,0.989321,0.985975,0.0813001
1568,0.991503,0.991183,-0.0251684
1569,0.991849,0.991133,0.0376652
1570,0.990928,0.990767,-0.0178606
1571,0.990928,0.990767,-0.0178606
1572,0.989668,0.989667,0.00158045
1573,0.990013,0.987308,0.0731282
1574,0.992088,0.985842,0.111149
1575,0.992391,0.972783,0.196297
1576,0.992391,0.972783,0.196297
1577,0.991118,0.97335,0.186829
1578,0.989875,0.941325,0.306202
1579,0.989052,0.980417,0.130413
1580,0.989052,0.980417,0.130413
1581,0.992075,0.978925,0.160991
1582,0.991301,0.981642,0.13805
1583,0.989316,0.970375,0.192662
1584,0.991731,0.974408,0.18455
1585,0.990243,0.986775,0.0828015
1586,0.991027,0.989217,0.0598707
1587,0.991111,0.988817,0.0673991
1588,0.991594,0.984725,0.116517
1589,0.992489,0.987892,-0.0954125
1590,0.992489,0.987892,-0.0954125
1591,0.992106,0.988375,0.0859592
1592,0.98881,0.98595,0.0751487
1593,0.991478,0.991017,-0.0302263
1594,0.991478,0.991017,-0.0302263
1595,0.989869,0.980733,-0.134173
1596,0.990018,0.977875,-0.154584
1597,0.993726,0.951692,-0.285962
1598,0.993726,0.951692,-0.285962
1599,0.993726,0.951692,-0.285962
1600,0.991074,0.955708,-0.262392
1601,0.990089,0.947567,-0.287043
1602,0.989756,0.932083,-0.332923
1603,0.989756,0.932083,-0.332923
1604,0.990601,0.899242,-0.415517
1605,0.990601,0.899242,-0.415517
1606,0.989033,0.920075,-0.362832
1607,0.989033,0.920075,-0.362832
1608,0.989033,0.920075,-0.362832
1609,0.989083,0.895625,-0.419692
1610,0.990102,0.916508,-0.374587
1611,0.990331,0.96135,-0.237827
1612,0.990992,0.944017,-0.301492
1613,0.991046,0.9569,-0.257904
1614,0.987549,0.98355,-0.0887783
1615,0.989369,0.984142,-0.101567
1616,0.986913,0.967442,-0.195074
1617,0.989034,0.973308,0.175667
1618,0.991211,0.967325,0.216288
1619,0.991331,0.957383,0.257204
1620,0.990749,0.975233,0.174653
1621,0.98885,0.966292,0.210009
1622,0.990794,0.990792,-0.00234823
1623,0.989586,0.96475,0.220312
1624,0.990711,0.938442,0.317545
1625,0.990711,0.938442,0.317545
1626,0.990711,0.938442,0.317545
1627,0.988795,0.9524,0.2658
1628,0.988471,0.969592,0.19227
1629,0.984219,0.939342,0.293808
1630,0.989562,0.958058,0.247704
1631,0.989059,0.949333,0.277497
1632,0.987313,0.980717,0.113934
1633,0.990541,0.9904,0.016702
1634,0.990541,0.9904,0.016702
1635,0.988373,0.987883,-0.0311211
1636,0.988373,0.987883,-0.0311211
1637,0.990306,0.990267,-0.00882217
1638,0.989234,0.988517,-0.0376572
1639,0.989234,0.988517,-0.0376572
1640,0.990415,0.988383,-0.0634084
1641,0.988533,0.987908,-0.0351446
1642,0.988533,0.987908,-0.0351446
1643,0.989633,0.983867,-0.106675
1644,0.989633,0.983867,-0.106675
1645,0.987882,0.980833,-0.117798
1646,0.988391,0.983425,-0.0989583
1647,0.990488,0.965433,-0.22137
1648,0.987513,0.976925,-0.144221
1649,0.988889,0.951992,-0.267607
1650,0.991012,0.990892,-0.015432
1651,0.989267,0.988708,0.0332508
1652,0.988422,0.987183,0.0494731
1653,0.988422,0.987183,0.0494731
1654,0.989821,0.983975,0.107417
1655,0.989517,0.988517,0.0444772
1656,0.988941,0.9653,0.214943
1657,0.988132,0.932592,0.326614
1658,0.988689,0.958025,0.244322
1659,0.991641,0.930492,0.342837
1660,0.992637,0.970125,0.210205
1661,0.990715,0.963475,0.230723
1662,0.990545,0.98335,0.119173
1663,0.987649,0.986942,-0.0373726
1664,0.991282,0.968267,-0.212368
1665,0.991282,0.968267,-0.212368
1666,0.991282,0.968267,-0.212368
1667,0.991885,0.955192,-0.26729
1668,0.991548,0.937725,-0.32224
1669,0.990122,0.944033,-0.298569
1670,0.99048,0.893,-0.428488
1671,0.989962,0.897133,-0.418542
1672,0.989401,0.883933,-0.444496
1673,0.989401,0.883933,-0.444496
1674,0.98743,0.840258,-0.518637
1675,0.988053,0.769898,-0.619278
1676,0.989126,0.830166,-0.537769
1677,0.989464,0.731447,-0.666352
1678,0.989294,0.74873,-0.646612
1679,0.99053,0.807759,-0.573302
1680,0.991116,0.782942,-0.607711
1681,0.990609,0.746106,-0.651637
1682,0.990454,0.756616,-0.639164
1683,0.990454,0.756616,-0.639164
1684,0.988781,0.778892,-0.60911
1685,0.99121,0.572093,-0.809448
1686,0.988296,0.536187,-0.830201
1687,0.988731,0.600461,-0.785517
1688,0.990115,0.642957,-0.75295
1689,0.989643,0.559423,-0.816358
1690,0.989585,0.641973,-0.753093
1691,0.991007,0.608367,-0.782294
1692,0.990672,0.622783,-0.770437
1693,0.993461,0.628746,-0.769184
1694,0.992576,0.659382,-0.741905
1695,0.99154,0.654014,-0.745263
1696,0.99154,0.654014,-0.745263
1697,0.99154,0.654014,-0.745263
1698,0.990833,0.661184,-0.73796
1699,0.989234,0.66069,-0.736256
1700,0.987627,0.630924,-0.75983
1701,0.987627,0.630924,-0.75983
1702,0.987627,0.630924,-0.75983
1703,0.99184,0.570463,-0.811367
1704,0.989094,0.599701,-0.786553
1705,0.988405,0.453407,-0.878275
1706,0.989415,0.540257,-0.828893
1707,0.990969,0.488498,-0.8622
1708,0.987977,0.424426,-0.892167
1709,0.991159,0.53512,-0.834292
1710,0.990587,0.599652,-0.788467
1711,0.991577,0.455832,-0.880592
1712,0.992881,0.608279,-0.784735
1713,0.991215,0.48006,-0.867208
1714,0.991215,0.48006,-0.867208
1715,0.991163,0.562289,-0.816232
1716,0.991643,0.679636,-0.722115
1717,0.989769,0.714249,-0.685194
1718,0.989769,0.714249,-0.685194
1719,0.990308,0.774635,-0.616969
1720,0.98952,0.737799,-0.659395
1721,0.990937,0.770862,-0.622677
1722,0.991878,0.792513,-0.596442
1723,0.989927,0.760915,-0.633217
1724,0.991016,0.775815,-0.616623
1725,0.992263,0.797944,-0.589806
1726,0.990438,0.738324,-0.660185
1727,0.990438,0.738324,-0.660185
1728,0.99262,0.786162,-0.606008
1729,0.99262,0.786162,-0.606008
1730,0.98913,0.849567,-0.506571
1731,0.990432,0.846417,-0.514328
1732,0.990269,0.862,-0.487431
1733,0.990317,0.685033,-0.715163
1734,0.989156,0.64385,-0.750924
1735,0.990328,0.639692,-0.756004
1736,0.990396,0.526232,-0.839025
1737,0.990514,0.607486,-0.782355
1738,0.991107,0.486449,-0.863517
1739,0.991406,0.451329,-0.882717
1740,0.991406,0.451329,-0.882717
1741,0.99228,0.601348,-0.789303
1742,0.992842,0.510696,-0.851425
1743,0.99004,0.510138,-0.848492
1744,0.99004,0.510138,-0.848492
1745,0.987923,0.677837,-0.718698
1746,0.989737,0.656623,-0.740557
1747,0.992388,0.645702,-0.753593
1748,0.992651,0.610297,-0.782875
1749,0.991634,0.674769,-0.726653
1750,0.989592,0.614517,-0.775668
1751,0.991193,0.723811,-0.677172
1752,0.991188,0.832383,-0.538138
1753,0.990212,0.794652,-0.590803
1754,0.990212,0.794652,-0.590803
1755,0.988497,0.752028,-0.641545
1756,0.988497,0.752028,-0.641545
1757,0.991574,0.779226,-0.613209
1758,0.991382,0.714827,-0.686921
1759,0.991622,0.784427,-0.606621
1760,0.99101,0.739378,-0.659864
1761,0.991068,0.726865,-0.673708
1762,0.991783,0.655278,-0.744476
1763,0.990481,0.681792,-0.718479
1764,0.991389,0.613235,-0.77897
1765,0.991389,0.613235,-0.77897
1766,0.991397,0.603897,-0.786242
1767,0.992277,0.663723,-0.737621
1768,0.991558,0.559191,-0.818837
1769,0.990911,0.530292,-0.837075
1770,0.990911,0.530292,-0.837075
1771,0.989187,0.512753,-0.845917
1772,0.988927,0.533493,-0.832683
1773,0.988927,0.533493,-0.832683
1774,0.992157,0.556723,-0.821239
1775,0.991043,0.533251,-0.83535
1776,0.990787,0.604325,-0.785143
1777,0.990787,0.604325,-0.785143
1778,0.990213,0.615195,-0.775923
1779,0.987912,0.42906,-0.889875
1780,0.987912,0.42906,-0.889875
1781,0.987912,0.42906,-0.889875
1782,0.987912,0.42906,-0.889875
1783,0.988998,0.482584,-0.863267
1784,0.988164,0.521631,-0.839267
1785,0.988836,0.481908,-0.863458
1786,0.988836,0.481908,-0.863458
1787,0.988836,0.481908,-0.863458
1788,0.98964,0.643661,-0.751723
1789,0.98964,0.643661,-0.751723
1790,0.98964,0.643661,-0.751723
1791,0.989939,0.661813,-0.736195
1792,0.989939,0.661813,-0.736195
1793,0.990875,0.572553,-0.808713
1794,0.992287,0.634498,-0.762919
1795,0.990064,0.581791,-0.80109
1796,0.990064,0.581791,-0.80109
1797,0.991385,0.641707,-0.755682
1798,0.988127,0.688919,-0.708368
1799,0.988127,0.688919,-0.708368
1800,0.98958,0.635227,-0.758786
1801,0.987461,0.860242,-0.484833
1802,0.987461,0.860242,-0.484833
1803,0.985628,0.828087,-0.534541
1804,0.98927,0.853425,-0.50032
1805,0.989249,0.833825,-0.532307
1806,0.990599,0.805368,-0.576774
1807,0.989237,0.853233,-0.500583
1808,0.989708,0.775975,-0.614317
1809,0.986013,0.8544,-0.492162
1810,0.989254,0.924242,-0.352704
1811,0.989254,0.924242,-0.352704
1812,0.989318,0.970258,-0.193259
1813,0.989318,0.970258,-0.193259
1814,0.988525,0.97095,-0.185573
1815,0.990486,0.973408,-0.183137
1816,0.990486,0.973408,-0.183137
1817,0.990119,0.972642,-0.185215
1818,0.9917,0.958092,-0.255985
1819,0.992879,0.971417,-0.205327
1820,0.9921,0.943025,-0.308167
1821,0.991096,0.933417,-0.333174
1822,0.991096,0.933417,-0.333174
1823,0.98988,0.961208,-0.236518
1824,0.989539,0.976292,-0.161374
1825,0.991012,0.985492,-0.10446
1826,0.990109,0.965467,-0.219522
1827,0.991278,0.937925,-0.320826
1828,0.991533,0.954517,-0.268394
1829,0.98905,0.9839,-0.100801
1830,0.98905,0.9839,-0.100801
1831,0.9915,0.985292,-0.110785
1832,0.992238,0.970158,-0.208158
1833,0.991264,0.951325,-0.278541
1834,0.991137,0.882083,-0.451975
1835,0.991137,0.882083,-0.451975
1836,0.992281,0.9216,-0.367797
1837,0.989645,0.89665,-0.418826
1838,0.989645,0.89665,-0.418826
1839,0.988241,0.890675,-0.428156
1840,0.988868,0.901208,-0.407043
1841,0.988868,0.901208,-0.407043
1842,0.99146,0.909592,-0.394508
1843,0.992066,0.940692,-0.31511
1844,0.992066,0.940692,-0.31511
1845,0.990817,0.941833,-0.307683
1846,0.98906,0.946717,-0.286298
1847,0.990811,0.975625,-0.172807
1848,0.990943,0.981392,-0.137252
1849,0.991908,0.972675,-0.194383
1850,0.991662,0.972592,-0.193543
1851,0.991112,0.941042,-0.311035
1852,0.990109,0.925767,-0.351101
1853,0.98888,0.911292,-0.383968
1854,0.990735,0.915033,-0.379829
1855,0.990549,0.912017,-0.386541
1856,0.991011,0.957833,-0.254281
1857,0.990716,0.960842,-0.241458
1858,0.991053,0.97375,-0.184383
1859,0.992385,0.980992,-0.149947
1860,0.991365,0.97045,-0.202561
1861,0.989602,0.9759,-0.164107
1862,0.99295,0.982267,-0.145266
1863,0.99295,0.982267,-0.145266
1864,0.99295,0.982267,-0.145266
1865,0.99295,0.982267,-0.145266
1866,0.99295,0.982267,-0.145266
1867,0.989058,0.976875,-0.15476
1868,0.992758,0.989625,-0.0788141
1869,0.991101,0.97635,-0.170358
1870,0.990303,0.94915,-0.282515
1871,0.990822,0.932417,-0.335152
1872,0.990822,0.932417,-0.335152
1873,0.986833,0.920817,-0.354874
1874,0.989771,0.964542,-0.222051
1875,0.989771,0.964542,-0.222051
1876,0.990165,0.916492,-0.374794
1877,0.991179,0.935358,-0.327933
1878,0.990435,0.965667,-0.220111
1879,0.992277,0.973883,-0.190168
1880,0.992277,0.973883,-0.190168
1881,0.991625,0.988725,-0.0757807
1882,0.991625,0.988725,-0.0757807
1883,0.988938,0.97435,-0.169236
1884,0.988938,0.97435,-0.169236
1885,0.99107,0.969258,-0.206778
1886,0.99107,0.969258,-0.206778
1887,0.989219,0.966775,-0.209523
1888,0.989219,0.966775,-0.209523
1889,0.989219,0.966775,-0.209523
1890,0.987727,0.981542,-0.110362
1891,0.987293,0.971833,-0.174035
1892,0.98534,0.984,0.0513743
1893,0.989892,0.989808,0.0128957
1894,0.987611,0.982125,-0.103953
1895,0.988863,0.987442,-0.0530073
1896,0.990889,0.988267,-0.0720415
1897,0.989925,0.989808,-0.0152191
1898,0.989925,0.989808,-0.0152191
1899,0.987996,0.987683,0.0248495
1900,0.989599,0.983767,0.107286
1901,0.988095,0.980992,0.118268
1902,0.989428,0.985475,0.0883517
1903,0.990637,0.9905,0.0164965
1904,0.98972,0.985283,0.0936083
1905,0.990039,0.984258,0.106835
1906,0.988526,0.984692,0.0869875
1907,0.990048,0.988858,-0.0485171
1908,0.986538,0.980625,-0.107852
1909,0.991324,0.968175,-0.212978
1910,0.990936,0.966225,-0.219915
1911,0.989814,0.980467,-0.135709
1912,0.989395,0.963717,-0.223949
1913,0.991291,0.984567,-0.115268
1914,0.991291,0.984567,-0.115268
1915,0.991291,0.984567,-0.115268
1916,0.990856,0.979533,-0.149366
1917,0.990856,0.979533,-0.149366
1918,0.989044,0.950767,-0.272491
1919,0.991661,0.932058,-0.338612
1920,0.990801,0.941717,-0.307987
1921,0.990801,0.941717,-0.307987
1922,0.990442,0.920383,-0.365883
1923,0.989821,0.916025,-0.375025
1924,0.989821,0.916025,-0.375025
1925,0.992704,0.878117,-0.463004
1926,0.991389,0.8951,-0.426202
1927,0.986488,0.839358,-0.518302
1928,0.986769,0.851933,-0.497918
1929,0.989435,0.891825,-0.428521
1930,0.989435,0.891825,-0.428521
1931,0.991599,0.887558,-0.442164
1932,0.99152,0.886675,-0.443755
1933,0.99152,0.886675,-0.443755
1934,0.990819,0.86355,-0.485802
1935,0.990342,0.809598,-0.570377
1936,0.98848,0.849492,-0.505428
1937,0.991714,0.810029,-0.572144
1938,0.988943,0.828957,-0.539296
1939,0.988943,0.828957,-0.539296
1940,0.989739,0.831314,-0.537123
1941,0.98967,0.871742,-0.468523
1942,0.992247,0.818902,-0.560317
1943,0.990592,0.798171,-0.586682
1944,0.992185,0.822804,-0.554458
1945,0.992301,0.76431,-0.632843
1946,0.992301,0.76431,-0.632843
1947,0.991711,0.726901,-0.674615
1948,0.99162,0.598622,-0.790545
1949,0.99162,0.598622,-0.790545
1950,0.99206,0.583433,-0.802365
1951,0.99072,0.498272,-0.8563
1952,0.99072,0.498272,-0.8563
1953,0.990829,0.600139,-0.788401
1954,0.990065,0.678042,-0.721448
1955,0.9867,0.720712,-0.673907
1956,0.9867,0.720712,-0.673907
1957,0.988572,0.748028,-0.646319
1958,0.991656,0.750551,-0.648116
1959,0.991663,0.7802,-0.612114
1960,0.991619,0.759075,-0.638054
1961,0.991279,0.849667,-0.510589
1962,0.991279,0.849667,-0.510589
1963,0.990542,0.834,-0.534432
1964,0.989574,0.872342,-0.4672
1965,0.990903,0.780693,-0.610251
1966,0.990664,0.760483,-0.634887
1967,0.990664,0.760483,-0.634887
1968,0.991034,0.803366,-0.580303
1969,0.989584,0.812098,-0.565486
1970,0.989584,0.812098,-0.565486
1971,0.990554,0.752373,-0.644308
1972,0.990599,0.86585,-0.481239
1973,0.987869,0.892392,-0.4237
1974,0.990182,0.8976,-0.41806
1975,0.989551,0.917858,-0.369794
1976,0.991368,0.922658,-0.362646
1977,0.988097,0.963792,-0.217811
1978,0.98983,0.977033,-0.158647
1979,0.990725,0.988933,-0.0595583
1980,0.988718,0.982575,0.110042
1981,0.987464,0.976117,0.149273
1982,0.986597,0.974992,0.150881
1983,0.989156,0.971117,0.18805
1984,0.989156,0.971117,0.18805
1985,0.989156,0.971117,0.18805
1986,0.99182,0.966092,0.22444
1987,0.99182,0.966092,0.22444
1988,0.989366,0.948183,0.282476
1989,0.989366,0.948183,0.282476
1990,0.987964,0.961467,0.227276
1991,0.987671,0.967317,0.19948
1992,0.987691,0.945225,0.286502
1993,0.988472,0.960075,0.235231
1994,0.989458,0.961475,0.233653
1995,0.989458,0.961475,0.233653
1996,0.989458,0.961475,0.233653
1997,0.988857,0.953975,0.260328
1998,0.991292,0.945317,0.298388
1999,0.989561,0.962917,0.228085
2000,0.990313,0.981283,0.133428
2001,0.990313,0.981283,0.133428
2002,0.990313,0.981283,0.133428
2003,0.987798,0.979275,0.129477
2004,0.989332,0.934358,0.325196
2005,0.989669,0.900867,0.409738
2006,0.987706,0.894258,0.419363
2007,0.987706,0.894258,0.419363
2008,0.990837,0.926783,0.350472
2009,0.987107,0.959775,0.230677
2010,0.988836,0.961758,0.229821
2011,0.987401,0.9738,0.16332
2012,0.987401,0.9738,0.16332
2013,0.990788,0.972025,0.191909
2014,0.990703,0.9838,0.116745
2015,0.988941,0.980817,0.126501
2016,0.988941,0.980817,0.126501
2017,0.989759,0.98915,0.0347225
2018,0.989911,0.987158,-0.073776
2019,0.989485,0.971642,-0.187062
2020,0.989603,0.9647,-0.220607
2021,0.989909,0.947892,-0.285343
2022,0.986292,0.949383,-0.267288
2023,0.987431,0.931608,-0.327302
2024,0.986257,0.864342,-0.474991
2025,0.987905,0.892875,-0.422766
2026,0.987905,0.892875,-0.422766
2027,0.990589,0.818326,-0.558219
2028,0.988964,0.84025,-0.521564
2029,0.988964,0.84025,-0.521564
2030,0.988887,0.796908,-0.585521
2031,0.988887,0.796908,-0.585521
2032,0.988271,0.792997,-0.589775
2033,0.988566,0.709862,-0.688011
2034,0.987168,0.748581,-0.643528
2035,0.988725,0.748652,-0.64583
2036,0.989964,0.721864,-0.677452
2037,0.991776,0.674157,-0.727415
2038,0.989429,0.688729,-0.710367
2039,0.988537,0.704475,-0.693484
2040,0.988537,0.704475,-0.693484
2041,0.989505,0.757422,-0.636735
2042,0.990612,0.777388,-0.613988
2043,0.989202,0.808156,-0.570442
2044,0.991436,0.863908,-0.486424
2045,0.990203,0.928975,-0.342793
2046,0.99,0.870033,-0.472378
2047,0.991414,0.868133,-0.478797
2048,0.988766,0.937608,-0.313926
2049,0.988766,0.937608,-0.313926
2050,0.988766,0.937608,-0.313926
2051,0.991181,0.978308,-0.159227
2052,0.990243,0.977708,-0.15706
2053,0.991467,0.971058,-0.20013
2054,0.991991,0.964917,-0.23018
2055,0.989746,0.959092,-0.244419
2056,0.989672,0.963308,-0.22691
2057,0.990305,0.959767,-0.244032
2058,0.991103,0.966725,-0.218469
2059,0.98956,0.980133,-0.136263
2060,0.987488,0.98745,-0.00869292
2061,0.990347,0.989292,-0.0457053
2062,0.992142,0.989892,-0.0667911
2063,0.992606,0.991933,-0.0365256
2064,0.992606,0.991933,-0.0365256
2065,0.992606,0.991933,-0.0365256
2066,0.989242,0.985325,-0.08794
2067,0.989736,0.984667,0.100049
2068,0.988473,0.987717,-0.0386586
2069,0.992262,0.986067,-0.110709
2070,0.992262,0.986067,-0.110709
2071,0.989724,0.985658,0.0896125
2072,0.991073,0.986167,0.09849
2073,0.99108,0.96795,0.212866
2074,0.98982,0.970192,0.196143
2075,0.989211,0.970258,0.192708
2076,0.988313,0.988292,0.00656732
2077,0.989605,0.980942,0.130655
2078,0.990254,0.987367,0.0755653
2079,0.989139,0.978758,0.142928
2080,0.989139,0.978758,0.142928
2081,0.990182,0.938717,0.315073
2082,0.988978,0.965358,0.214849
2083,0.989854,0.960375,0.239773
2084,0.991844,0.979742,0.154472
2085,0.991844,0.979742,0.154472
2086,0.991932,0.929583,0.346127
2087,0.991932,0.929583,0.346127
2088,0.991106,0.862092,0.488967
2089,0.991116,0.841208,0.524098
2090,0.988905,0.800552,0.58056
2091,0.989506,0.880583,0.451327
2092,0.991192,0.846242,0.516078
2093,0.990029,0.835683,0.53084
2094,0.991983,0.908467,0.398396
2095,0.990674,0.910517,0.390377
2096,0.990674,0.910517,0.390377
2097,0.991328,0.922133,0.363871
2098,0.989716,0.941917,0.30386
2099,0.991632,0.933417,0.334765
2100,0.991023,0.928525,0.346363
2101,0.990033,0.949967,0.2788
2102,0.990614,0.984783,0.107321
2103,0.99016,0.960908,0.238897
2104,0.99016,0.960908,0.238897
2105,0.99016,0.960908,0.238897
2106,0.989335,0.981567,0.12374
2107,0.990322,0.985,0.102533
2108,0.989594,0.978517,0.147651
2109,0.989594,0.978517,0.147651
2110,0.989594,0.978517,0.147651
2111,0.990072,0.98885,0.0491743
2112,0.990415,0.9869,0.0833708
2113,0.990094,0.950525,0.277108
2114,0.988893,0.95005,0.274436
2115,0.990263,0.959733,0.243992
2116,0.989051,0.953808,0.261669
2117,0.990564,0.98895,0.05652
2118,0.990564,0.98895,0.05652
2119,0.990783,0.981983,0.131753
2120,0.990783,0.981983,0.131753
2121,0.989663,0.963583,0.225697
2122,0.990332,0.945717,0.293902
2123,0.988574,0.962467,0.225691
2124,0.991011,0.956125,0.260629
2125,0.989316,0.93635,0.319366
2126,0.989418,0.929433,0.339267
2127,0.990207,0.883242,0.447653
2128,0.990207,0.883242,0.447653
2129,0.990207,0.883242,0.447653
2130,0.990207,0.883242,0.447653
2131,0.988358,0.8756,0.458449
2132,0.990898,0.906183,0.400888
2133,0.991069,0.9096,0.393505
2134,0.988916,0.896483,0.417459
2135,0.990563,0.882383,0.450128
2136,0.990563,0.882383,0.450128
2137,0.990228,0.87915,0.455682
2138,0.99095,0.864433,0.484498
2139,0.99095,0.864433,0.484498
2140,0.990323,0.870867,0.47152
2141,0.990323,0.870867,0.47152
2142,0.991863,0.845283,0.518931
2143,0.989462,0.83905,0.524432
2144,0.988318,0.782473,0.603744
2145,0.989299,0.725664,0.672402
2146,0.989299,0.725664,0.672402
2147,0.989299,0.725664,0.672402
2148,0.992522,0.752067,0.647684
2149,0.992522,0.752067,0.647684
2150,0.991001,0.699942,0.701544
2151,0.991267,0.710547,0.691183
2152,0.9899,0.658498,0.739109
2153,0.9899,0.658498,0.739109
2154,0.9899,0.658498,0.739109
2155,0.989305,0.717995,0.680594
2156,0.990503,0.588783,0.796511
2157,0.990803,0.689818,0.711226
2158,0.990448,0.588397,0.796729
2159,0.990137,0.552752,0.821484
2160,0.992438,0.669417,0.732677
2161,0.987437,0.779107,0.606649
2162,0.987437,0.779107,0.606649
2163,0.988959,0.659737,0.736742
2164,0.986618,0.540855,0.825162
2165,0.985246,0.553638,0.814982
2166,0.989669,0.564348,0.812992
2167,0.987848,0.545652,0.823473
2168,0.990293,0.599788,0.787994
2169,0.989802,0.661336,0.73644
2170,0.991299,0.621658,0.772149
2171,0.990635,0.851458,0.506336
2172,0.988641,0.805556,0.573142
2173,0.988641,0.805556,0.573142
2174,0.991404,0.834875,0.534663
2175,0.990756,0.838067,0.528434
2176,0.988772,0.843208,0.516402
2177,0.990052,0.783804,0.604858
2178,0.989946,0.683982,0.715654
2179,0.989946,0.683982,0.715654
2180,0.990298,0.629027,0.764863
2181,0.990298,0.629027,0.764863
2182,0.991683,0.674099,0.727342
2183,0.991175,0.62207,0.771658
2184,0.991175,0.62207,0.771658
2185,0.989713,0.74068,0.656448
2186,0.990701,0.757603,0.638377
2187,0.991046,0.830398,0.540936
2188,0.99041,0.881375,0.451764
2189,0.989331,0.833492,0.53298
2190,0.99136,0.9271,0.351112
2191,0.992486,0.925283,0.358997
2192,0.992486,0.925283,0.358997
2193,0.992486,0.925283,0.358997
2194,0.990353,0.938733,0.315561
2195,0.991709,0.930608,0.342718
2196,0.989284,0.930708,0.335357
2197,0.990451,0.944608,0.29784
2198,0.988581,0.945275,0.289393
2199,0.990879,0.980842,0.140679
2200,0.991543,0.972483,0.19348
2201,0.98952,0.989233,0.0238046
2202,0.989273,0.986542,-0.0734585
2203,0.989273,0.986542,-0.0734585
2204,0.99118,0.990158,0.0450017
2205,0.992036,0.983458,0.130172
2206,0.99214,0.987675,0.0940233
2207,0.99214,0.987675,0.0940233
2208,0.991743,0.989317,0.06933
2209,0.98924,0.988883,-0.0265542
2210,0.98924,0.988883,-0.0265542
2211,0.990776,0.990733,-0.00917775
2212,0.988877,0.980742,0.126583
2213,0.990772,0.984575,0.110642
2214,0.99158,0.988917,0.0726268
2215,0.992815,0.991867,0.0433916
2216,0.992815,0.991867,0.0433916
2217,0.991108,0.989575,0.0551061
2218,0.993084,0.9797,0.162495
2219,0.990667,0.9811,0.137344
2220,0.990667,0.9811,0.137344
2221,0.990667,0.9811,0.137344
2222,0.989657,0.981317,0.128217
2223,0.989905,0.974925,0.171563
2224,0.991749,0.941433,0.311881
2225,0.990059,0.912308,0.384592
2226,0.990059,0.912308,0.384592
2227,0.990059,0.912308,0.384592
2228,0.990043,0.898533,0.41572
2229,0.991586,0.877792,0.46122
2230,0.991081,0.931308,0.338979
2231,0.991754,0.909992,0.394323
2232,0.986683,0.905392,0.392184
2233,0.991497,0.865967,0.482875
2234,0.990718,0.862058,0.488238
2235,0.990203,0.864308,0.48319
2236,0.988882,0.934767,0.322642
2237,0.991815,0.946175,0.297405
2238,0.991815,0.946175,0.297405
2239,0.990014,0.978842,0.14831
2240,0.990014,0.978842,0.14831
2241,0.989589,0.98385,0.106425
2242,0.990563,0.989917,0.0357747
2243,0.990563,0.989917,0.0357747
2244,0.990842,0.989558,-0.0504271
2245,0.990842,0.989558,-0.0504271
2246,0.990051,0.989833,-0.0207747
2247,0.989593,0.988925,0.0363414
2248,0.991786,0.991692,-0.01367
2249,0.991524,0.988958,0.071283
2250,0.991524,0.988958,0.071283
2251,0.992653,0.9881,0.09497
2252,0.992969,0.980725,0.155452
2253,0.992008,0.9656,0.227369
2254,0.99075,0.95865,0.250152
2255,0.989635,0.877967,0.456675
2256,0.989635,0.877967,0.456675
2257,0.990767,0.866092,0.481148
2258,0.991659,0.842425,0.523171
2259,0.991659,0.842425,0.523171
2260,0.988689,0.876292,0.457842
2261,0.990935,0.877133,0.461073
2262,0.989734,0.875892,0.460854
2263,0.99053,0.916692,0.375269
2264,0.989487,0.913142,0.381126
2265,0.990043,0.903833,0.404067
2266,0.991622,0.9555,0.265204
2267,0.990057,0.899825,0.412951
2268,0.98837,0.889042,0.431834
2269,0.989792,0.84655,0.512876
2270,0.990867,0.801803,0.582176
2271,0.990867,0.801803,0.582176
2272,0.990867,0.801803,0.582176
2273,0.991094,0.733914,0.666062
2274,0.991094,0.733914,0.666062
2275,0.989389,0.699905,0.699302
2276,0.99205,0.80084,0.585507
2277,0.991804,0.807643,0.575664
2278,0.988972,0.89705,0.416373
2279,0.988972,0.89705,0.416373
2280,0.988743,0.912983,0.37957
2281,0.990598,0.9347,0.328057
2282,0.989614,0.95575,0.256668
2283,0.99062,0.964775,0.224804
2284,0.989637,0.974958,0.169819
2285,0.990418,0.980333,0.140979
2286,0.99228,0.953433,0.274927
2287,0.991296,0.963,0.235157
2288,0.991334,0.985042,0.111517
2289,0.9916,0.990917,0.036813
2290,0.991183,0.982242,0.132832
2291,0.98933,0.973267,0.177557
2292,0.98933,0.973267,0.177557
2293,0.989796,0.97745,0.155847
2294,0.991214,0.966,0.222148
2295,0.992928,0.9787,0.167488
2296,0.99193,0.975142,0.181726
2297,0.989884,0.984275,0.105228
2298,0.991556,0.9688,0.21121
2299,0.991556,0.9688,0.21121
2300,0.991771,0.902958,0.410215
2301,0.99011,0.918833,0.368867
2302,0.99011,0.918833,0.368867
2303,0.991178,0.970992,0.199018
