ReTr(Lx),ImTr(Lx)
-0.590468,-0.254246
-0.457498,-0.288847
-0.441785,-0.404959
-0.560294,-0.178763
-0.560294,-0.178763
-0.286624,-0.289866
-0.521602,-0.17493
-0.404258,-0.396221
-0.248195,-0.202844
-0.100422,-0.244162
-0.100422,-0.244162
0.0135733,-0.311881
0.0135733,-0.311881
-0.0908333,-0.08566
-0.0901875,-0.00127414
-0.238096,0.121501
-0.0131849,0.240531
-0.0131849,0.240531
-0.0236015,0.179867
-0.218789,0.0359422
-0.257376,0.0335838
-0.257376,0.0335838
-0.257376,0.0335838
-0.16061,-0.0608745
-0.0329982,-0.0568638
-0.041851,-0.0641485
-0.041851,-0.0641485
-0.142681,-0.212583
-0.0337397,-0.280867
0.0958367,-0.269159
0.0958367,-0.269159
-0.0912175,-0.271535
-0.0912175,-0.271535
-0.0491214,-0.387103
0.0878642,-0.575788
0.320485,-0.326674
0.519336,-0.138042
0.519336,-0.138042
0.529885,-0.401622
0.0366096,-0.701377
0.428312,-0.466527
0.428312,-0.466527
0.653252,-0.220392
0.653252,-0.220392
0.537795,-0.271117
0.271852,-0.347268
0.42052,-0.399092
0.336931,-0.18539
0.0273012,-0.650443
0.0273012,-0.650443
0.0502269,-0.491419
-0.137832,-0.518046
-0.235112,-0.498737
-0.235112,-0.498737
-0.235112,-0.498737
-0.189152,-0.566653
-0.317966,-0.378156
-0.190347,-0.417543
-0.0352628,-0.537827
-0.0575943,-0.464323
0.0266979,-0.472349
-0.15811,-0.583477
-0.534556,-0.167107
-0.534556,-0.167107
-0.502458,-0.326477
-0.663042,-0.210129
-0.462917,0.0944567
-0.354002,0.0799904
-0.509922,-0.0453989
-0.402929,-0.042565
-0.586888,0.0935192
-0.592333,0.124189
-0.489445,0.358673
-0.330226,0.432308
-0.408455,0.239995
-0.352913,-0.0261872
-0.223307,0.0863283
-0.0723823,0.146884
0.0598969,-0.0149237
-0.029776,0.0847342
-0.056904,0.170847
-0.056904,0.170847
-0.056904,0.170847
-0.165332,0.168442
-0.165332,0.168442
-0.269995,0.106244
-0.132387,0.261063
-0.371776,0.173546
-0.484382,0.230208
-0.619918,-0.139262
-0.35938,-0.439659
-0.214009,-0.535272
-0.179162,-0.528109
-0.179162,-0.528109
0.0933425,-0.61783
0.0313335,-0.605233
0.232118,-0.396421
0.373895,-0.462581
0.227515,-0.510506
0.341109,-0.239848
0.293684,-0.339906
0.293684,-0.339906
-0.048377,-0.444943
-0.167843,-0.612512
-0.367912,-0.236287
-0.290153,-0.233962
-0.290153,-0.233962
0.165441,-0.214079
0.422247,-0.243694
0.0987708,-0.0973217
0.160903,0.0471387
0.117703,-0.194017
0.24059,-0.0795194
0.171645,0.121617
0.0218505,0.23775
-0.00603509,0.202868
-0.0424298,0.257609
0.196723,0.0227379
0.196723,0.0227379
0.301338,-0.109098
0.301338,-0.109098
0.290459,-0.0340835
0.290459,-0.0340835
0.274221,0.0514447
0.336898,0.127829
0.418713,-0.124953
0.449579,0.018213
0.449579,0.018213
0.406356,-0.109337
0.475977,-0.194756
0.118056,-0.33476
0.28056,-0.0974142
0.28056,-0.0974142
0.080292,0.100767
0.0717019,-0.0621086
0.127251,-0.0268286
0.0745027,-0.122117
0.0588207,-0.177135
0.123086,-0.0420711
0.123086,-0.0420711
0.197106,-0.0649567
0.11232,-0.0701955
0.211172,-0.113566
0.098345,0.050721
0.09337,0.158544
0.0238556,0.333478
0.140107,0.364388
0.140107,0.364388
0.126325,0.372515
0.126325,0.372515
0.262245,0.306572
0.230868,0.327295
0.30532,0.208403
0.220361,0.195392
0.220361,0.195392
0.220361,0.195392
0.218303,0.00380243
0.218303,0.00380243
0.253807,0.0278836
0.110562,0.0649928
0.126831,-0.0981367
-0.118807,0.0480301
-0.118807,0.0480301
0.0230888,0.105747
0.0231057,0.136207
-0.089325,0.0573634
-0.0881175,-0.181371
-0.201833,0.142818
-0.0952292,0.015222
-0.127071,0.029537
0.15795,-0.0541604
0.115308,-0.124851
0.0776665,-0.0749307
0.0349838,-0.204432
0.00919167,-0.0481909
-0.0676028,-0.138807
-0.254507,-0.113254
-0.169543,-0.107532
-0.115872,-0.269952
-0.186916,-0.308439
-0.238654,-0.400385
-0.306057,-0.373912
-0.41864,-0.064578
-0.423483,-0.0355598
-0.494287,-0.176742
-0.343721,-0.0650316
-0.390447,-0.21403
-0.169597,-0.180601
0.0286491,-0.116268
-0.0940683,-0.259719
-0.131696,-0.129519
-0.328931,-0.17303
-0.334385,-0.0284074
-0.391703,-0.0702867
-0.217024,-0.306432
-0.0910025,-0.406318
-0.201488,-0.39478
-0.424086,-0.502099
-0.274581,-0.560521
-0.271398,-0.456321
-0.266038,-0.404313
-0.0536371,-0.477501
-0.0437572,-0.549462
-0.103998,-0.504076
-0.130002,-0.516358
-0.0565157,-0.300398
-0.162787,-0.115741
-0.159298,-0.147023
-0.159298,-0.147023
-0.0954558,-0.236383
-0.0954558,-0.236383
-0.234676,-0.134284
-0.18488,-0.220897
-0.109078,-0.203667
-0.109078,-0.203667
-0.100943,-0.334401
-0.40149,-0.412753
0.112162,-0.439062
0.434939,-0.0725708
0.577956,0.0588926
0.481734,0.0293933
0.481734,0.0293933
0.481734,0.0293933
0.422268,-0.129847
0.516089,-0.269431
0.516089,-0.269431
0.519003,0.0356643
0.506434,-0.0621218
0.506434,-0.0621218
0.526753,-0.0682712
0.640111,0.0926025
0.640111,0.0926025
0.513073,-0.0233167
0.470859,-0.00678502
0.470859,-0.00678502
0.332802,-0.399407
0.290828,-0.556465
0.108871,-0.589893
0.108871,-0.589893
-0.23914,-0.624177
-0.056673,-0.521523
-0.056673,-0.521523
-0.056673,-0.521523
0.139749,-0.464483
0.5768,-0.0579787
0.348876,0.285674
-0.0772583,0.340234
-0.0772583,0.340234
-0.219402,0.394074
-0.391975,0.349015
0.0651314,0.54718
0.297361,0.540542
0.431015,0.535578
0.547606,0.267593
0.547606,0.267593
0.216722,0.45686
0.361435,0.460898
0.361435,0.460898
0.4783,0.269722
0.245237,0.588133
0.245237,0.588133
-0.0562866,0.513084
-0.0562866,0.513084
-0.104258,0.517633
-0.348519,0.319125
-0.348519,0.319125
-0.163812,0.277321
-0.265133,0.251368
0.176728,0.269284
0.265352,0.160048
0.265352,0.160048
0.289222,-0.0585194
0.289222,-0.0585194
0.263557,-0.0847542
0.263557,-0.0847542
0.263557,-0.0847542
0.263557,-0.0847542
0.218505,-0.15788
0.13139,-0.0202122
0.185785,-0.108834
0.0238067,-0.0113505
0.0905842,-0.0061495
0.18798,-0.0521647
0.0126763,-0.0668208
-0.0592017,-0.176114
0.0422826,-0.337987
0.0932308,-0.206523
0.0932308,-0.206523
0.0932308,-0.206523
-0.0552343,-0.122796
-0.0775773,0.159568
-0.0420796,-0.0128749
-0.055581,-0.0853133
-0.0998608,-0.0215954
-0.0998608,-0.0215954
-0.0121083,-0.09488
0.0224402,-0.0258211
0.0340908,0.0669866
0.146836,0.266553
0.237071,0.163004
0.219782,0.194066
0.219782,0.194066
0.219782,0.194066
0.177869,0.0548026
0.210441,-0.151243
0.0816743,-0.0232383
-0.0296412,-0.232841
-0.0912475,-0.0850267
-0.0110955,-0.257518
0.0051983,-0.314833
0.0161897,-0.319142
0.0161897,-0.319142
0.0374473,-0.248684
0.135905,-0.127523
-0.0403387,-0.116032
-0.0386974,-0.0714366
-0.0386974,-0.0714366
-0.127758,0.0407516
-0.145919,0.108752
-0.145919,0.108752
-0.0430073,0.152724
-0.0474141,-0.00269259
0.0305693,0.0994525
-0.0945758,0.0635074
0.208297,0.242239
0.208297,0.242239
-0.0270765,0.269149
0.00411383,0.194877
-0.0632719,0.21599
-0.0353573,0.160428
0.012878,-0.00734933
0.012878,-0.00734933
0.012878,-0.00734933
0.104417,-0.109614
0.313192,-0.0727708
0.357299,0.264277
0.188922,0.353896
0.170874,0.349027
0.287064,0.129913
0.0755932,0.153986
0.0755932,0.153986
0.117751,-0.032994
0.25907,0.0527862
0.405515,0.0641269
0.358314,0.157499
0.180553,-0.11615
0.337334,0.23794
0.200851,0.141547
0.250949,0.186284
0.147058,0.227407
0.247361,0.106592
0.196227,0.259094
0.125969,0.414823
0.0895325,0.347589
0.119984,0.442658
0.038777,0.306454
-0.167933,0.258323
0.0400026,0.244772
0.0886525,0.29808
0.0158923,0.291881
0.00298409,0.178105
0.0431623,0.222429
0.210878,0.0799221
0.229288,0.20118
-0.000894717,0.20749
0.219128,0.265826
-0.00608895,0.261968
-0.140655,-0.0504533
-0.174395,-0.181052
0.0618776,-0.254072
-0.114245,-0.0871442
-0.114245,-0.0871442
-0.102772,-0.08336
-0.102772,-0.08336
-0.141606,0.0272603
-0.352311,-0.037392
-0.159375,0.237084
-0.122928,0.246772
-0.122928,0.246772
-0.203922,0.114679
-0.144492,0.212928
-0.0655144,0.135275
-0.145957,0.0506865
-0.122683,-0.0409057
0.00534525,-0.112921
-0.324486,0.00214916
-0.182492,0.0316493
-0.182492,0.0316493
-0.0559199,0.0950775
-0.125858,0.0240912
-0.125858,0.0240912
-0.0539538,0.0234017
0.107503,0.11733
0.107503,0.11733
0.0424115,0.149294
0.110925,0.132691
0.110925,0.132691
0.0426438,-0.10606
-0.00842125,-0.0744622
0.00975825,-0.0278562
0.0638599,-0.00888125
-0.0644827,-0.0269147
-0.14356,0.0564618
-0.232795,-0.106373
-0.157268,0.0193762
-0.128782,-0.0411505
-0.128782,-0.0411505
-0.128782,-0.0411505
-0.0714638,-0.0574948
-0.146002,-0.140484
-0.388461,-0.227918
0.0369382,-0.582969
-0.147175,-0.615498
-0.157708,-0.466974
-0.0787642,-0.480665
-0.0787642,-0.480665
-0.0787642,-0.480665
-0.199723,-0.345065
-0.199723,-0.345065
-0.583111,-0.0254909
-0.30939,-0.232707
-0.227351,-0.236578
-0.405131,-0.320938
-0.488017,-0.251625
-0.488017,-0.251625
-0.366879,-0.282068
-0.399244,-0.289313
-0.399244,-0.289313
-0.580799,-0.126187
-0.580799,-0.126187
-0.464963,-0.336129
-0.464963,-0.336129
-0.464963,-0.336129
-0.420529,-0.418535
-0.229407,-0.366202
-0.322462,-0.418548
-0.0441628,-0.514968
-0.0441628,-0.514968
-0.131769,-0.522483
-0.289238,-0.36517
-0.394268,-0.213747
-0.300861,-0.290666
-0.374253,-0.243022
-0.299401,-0.117325
-0.371492,-0.0836875
-0.370628,-0.208882
-0.211169,0.00479297
-0.0476999,0.221901
-0.0476999,0.221901
-0.127125,0.257935
0.141492,0.220352
0.305236,0.00768671
0.296874,-0.0250629
0.26276,0.0434737
0.412755,0.0777028
0.306245,-0.117357
0.306245,-0.117357
0.302524,0.334035
-0.282898,0.215183
-0.282898,0.215183
-0.177487,0.187818
-0.177487,0.187818
-0.264151,0.0781766
-0.264151,0.0781766
-0.283483,0.194072
-0.319247,0.057769
-0.338915,-0.204733
-0.421123,-0.0974242
-0.234921,-0.275688
-0.234921,-0.275688
0.241727,-0.343736
0.300717,-0.306232
0.391122,-0.35448
0.237307,-0.476754
0.221743,-0.32486
0.168787,-0.332096
0.0128643,-0.353752
0.0128643,-0.353752
0.0128643,-0.353752
0.0128643,-0.353752
-0.158579,-0.332138
-0.095775,-0.210613
0.0760057,-0.199846
-0.105162,-0.166472
-0.0998233,-0.0773288
-0.184409,-0.200621
-0.0773591,-0.0300084
-0.0773591,-0.0300084
-0.0773591,-0.0300084
-0.398208,0.0628413
-0.192351,0.302759
-0.127658,0.184988
-0.127658,0.184988
0.058276,0.183492
-0.0103424,0.182968
-0.0103424,0.182968
0.120307,0.214943
0.116666,0.273778
0.116666,0.273778
0.099745,0.0322013
0.167432,0.0760066
0.188523,0.0656011
-0.0432799,0.180878
-0.112192,0.023853
-0.112192,0.023853
-0.089775,0.049043
-0.089775,0.049043
-0.089775,0.049043
-0.123803,0.038286
-0.0832325,0.0799691
-0.117953,0.110092
-0.0764355,-0.00707146
-0.100826,-0.0762832
-0.100826,-0.0762832
-0.00773299,-0.0267862
0.0974833,-0.047031
0.193568,-0.0101121
0.193568,-0.0101121
0.193568,-0.0101121
0.193568,-0.0101121
0.141306,0.0775531
0.226081,-0.0924017
0.0806075,0.13404
0.0608639,0.0693889
0.075567,-0.0810363
-0.0180207,-0.0704121
-0.16645,-0.278993
-0.0747324,-0.407034
-0.0747324,-0.407034
-0.00083895,-0.341524
-0.00083895,-0.341524
-0.00083895,-0.341524
-0.00083895,-0.341524
0.0259155,-0.375038
0.107624,-0.281537
0.419159,0.166391
0.311775,0.00760919
0.484922,0.0117757
0.414205,0.227667
0.274006,0.425356
0.274006,0.425356
0.274006,0.425356
0.247099,0.472338
0.247099,0.472338
0.390489,0.467472
0.31321,0.361778
0.31321,0.361778
0.325213,0.485921
0.293081,0.431158
0.293081,0.431158
0.219898,0.439173
0.432847,0.0460699
0.502742,0.0426693
0.502742,0.0426693
0.390457,-0.0800852
0.344947,-0.154262
0.344947,-0.154262
0.195211,-0.0549045
0.13132,-0.20679
0.0304181,-0.289801
0.137728,-0.43044
-0.0507897,-0.38719
-0.0778337,-0.454566
-0.22727,-0.132037
-0.048671,0.130694
-0.048671,0.130694
-0.145335,0.00374977
-0.145335,0.00374977
-0.145335,0.00374977
-0.229093,-0.0708552
-0.256524,0.124182
-0.202382,0.241289
-0.202382,0.241289
-0.113246,0.311364
-0.113246,0.311364
-0.217746,0.176925
-0.476711,0.118838
-0.406713,0.00352343
-0.351177,-0.213558
-0.517912,-0.348043
-0.517912,-0.348043
-0.392758,-0.232654
-0.313887,-0.161466
-0.379542,0.237852
-0.451982,0.187503
-0.560161,0.0364205
-0.472673,0.199556
-0.554289,0.250477
-0.615333,0.0281778
-0.62543,-0.0622077
-0.62543,-0.0622077
-0.442337,0.269607
-0.442337,0.269607
-0.144689,0.479897
-0.144689,0.479897
-0.0563397,0.263549
-0.0404438,0.145031
0.0727402,0.119703
0.0160414,0.16782
-0.0217347,0.181365
-0.036493,0.227137
-0.0579479,0.169267
-0.138995,0.12098
-0.0787412,0.0839975
-0.100354,0.146676
-0.114209,0.118858
-0.0571761,0.359578
-0.097835,0.252873
-0.0360738,0.284789
-0.170697,0.226359
-0.170923,0.1185
-0.182486,0.114818
-0.172257,-0.0109295
0.0288425,0.0676105
-0.168018,-0.0193628
-0.14264,0.188545
-0.0283533,0.209797
-0.00780613,0.206512
-0.0517118,0.2859
-0.0279646,0.302673
-0.0501167,0.445222
-0.288363,0.437299
-0.23303,0.342611
-0.227832,0.360519
-0.131195,0.385719
-0.131195,0.385719
-0.0628039,0.379986
-0.0628039,0.379986
0.0532262,0.0422491
-0.155446,0.272342
-0.155446,0.272342
-0.237845,0.227036
-0.144513,0.48249
-0.144513,0.48249
-0.175748,0.437996
-0.379497,0.394318
-0.144793,0.557883
0.23607,0.392899
0.0427199,0.503983
0.0427199,0.503983
0.149723,0.564708
0.149723,0.564708
0.23844,0.340512
0.23844,0.340512
-0.0562484,0.549288
0.176007,0.490504
0.185277,0.434519
0.09173,0.344459
0.201931,0.3079
0.275175,-0.112663
0.314275,-0.0360006
0.236865,0.0332105
0.360947,0.0159922
0.360947,0.0159922
0.360947,0.0159922
0.199286,-0.162625
0.330255,-0.35527
0.330255,-0.35527
0.109427,-0.406482
-0.0299926,-0.48452
-0.0299926,-0.48452
0.112766,-0.533888
-0.09739,-0.498179
-0.0522318,-0.397878
0.100021,-0.378113
-0.0298153,-0.335208
-0.0298153,-0.335208
-0.0984967,-0.424275
-0.0984967,-0.424275
0.286623,-0.338549
0.286623,-0.338549
0.00851325,-0.318293
0.0786165,-0.22758
-0.0226236,-0.300759
-0.0378541,-0.346065
0.0559091,-0.339592
0.141289,-0.255734
0.126523,-0.349399
-0.0666807,-0.128202
0.159257,-0.00299336
0.336972,-0.0867667
0.336972,-0.0867667
0.349567,-0.112974
0.404735,-0.0167159
0.443113,-0.167487
0.337943,-0.451078
0.169982,-0.475291
0.169982,-0.475291
-0.0440173,-0.494212
-0.0440173,-0.494212
-0.229317,-0.531525
0.0176046,-0.398507
0.0176046,-0.398507
-0.026458,-0.391346
-0.026458,-0.391346
-0.112028,-0.392714
-0.112028,-0.392714
-0.0089815,-0.430848
-0.470317,-0.312146
-0.373332,-0.157042
-0.373332,-0.157042
-0.382429,-0.144487
-0.266455,-0.239248
-0.416611,-0.160946
-0.427963,-0.15568
-0.170038,-0.191328
-0.336031,-0.297072
-0.0115696,-0.3043
-0.0115696,-0.3043
-0.261647,-0.0501244
0.0174985,-0.221864
-0.065355,-0.114726
-0.222143,-0.110101
-0.136322,-0.037253
-0.0810157,-0.0471293
-0.0588767,0.0675262
-0.0588767,0.0675262
-0.0588767,0.0675262
-0.246671,-0.00751108
-0.0816297,-0.00600061
-0.00739704,-0.0503584
-0.111927,-0.0293801
-0.229424,0.0156048
-0.121239,-0.165167
-0.150806,0.0407671
-0.106123,-0.0202638
0.0211574,0.0583078
-0.00654381,0.192025
0.0304182,0.0714648
0.00292592,0.079413
0.279594,0.00974633
0.334488,0.0346017
0.334488,0.0346017
0.235034,-0.0715008
0.211943,-0.174328
0.194774,-0.180995
0.0871,-0.202861
0.231253,-0.123066
0.0970158,-0.199982
0.0580181,-0.0397918
-0.00890458,0.0175144
0.0721216,-0.200643
0.0895017,-0.0646184
-0.131758,-0.180632
-0.189099,-0.0849692
-0.317825,-0.157059
-0.317825,-0.157059
-0.317825,-0.157059
-0.317825,-0.157059
-0.225574,-0.115839
-0.225574,-0.115839
-0.261522,-0.0468622
-0.067039,-0.199277
-0.210388,-0.248134
-0.349424,-0.264787
-0.175513,-0.375747
-0.312707,-0.323877
-0.198023,-0.503326
-0.198023,-0.503326
-0.45431,-0.213409
-0.325572,0.011769
-0.109472,0.00197404
-0.0181463,0.0502618
-0.08151,-0.108617
-0.158598,0.0642729
-0.345206,-0.0118257
-0.345206,-0.0118257
-0.267667,0.106949
-0.266551,0.0831065
-0.0174412,0.360466
0.136483,0.297593
0.184364,0.353079
0.148819,0.355743
0.0405957,0.430333
0.0076674,0.425672
-0.102174,0.562449
-0.292738,0.461868
-0.292738,0.461868
-0.291439,0.500082
-0.54104,0.395295
-0.591714,0.287938
-0.507877,0.470207
-0.586194,0.304367
-0.586194,0.304367
-0.473193,0.243956
-0.427048,0.0541367
-0.427048,0.0541367
-0.410225,0.0842883
-0.36776,0.254343
-0.151701,0.282138
-0.151701,0.282138
0.0962792,0.437177
0.0962792,0.437177
0.188817,0.451935
0.510366,0.141588
0.598468,0.241352
0.598468,0.241352
0.256021,0.394023
0.155004,0.51822
0.0626307,0.382238
0.0626307,0.382238
0.184367,0.324554
0.167928,0.353053
0.151003,0.224307
0.151003,0.224307
0.102149,0.252194
-0.000116302,0.186505
-0.00567962,0.216139
-0.0827605,0.26191
-0.0827605,0.26191
-0.0897267,0.219976
-0.019754,0.0867675
0.0555391,-0.0384762
-0.0144849,0.142313
0.0244937,0.170645
-0.255413,0.141288
-0.529478,-0.159496
-0.397237,-0.155074
-0.415317,-0.138248
-0.620318,0.0616244
-0.491665,0.187082
-0.329604,0.358963
-0.329604,0.358963
-0.205181,0.205709
-0.205181,0.205709
0.00846508,0.140913
0.0491714,0.00409619
-0.189172,0.0642035
-0.0935142,0.210819
-0.0705039,0.238079
-0.245023,0.0542616
-0.108306,0.0254211
-0.108306,0.0254211
-0.214455,-0.223919
-0.152483,0.0357574
-0.0765767,-0.00305737
-0.0655812,-0.123707
0.0499747,-0.166001
0.0499747,-0.166001
0.166843,-0.20165
0.166843,-0.20165
0.166843,-0.20165
0.179147,-0.421848
0.463553,-0.341048
0.463553,-0.341048
0.583934,-0.316045
0.544537,-0.179193
0.544537,-0.179193
0.328618,-0.0817462
0.523418,-0.261159
0.460593,-0.404615
-0.0652429,-0.552963
0.139909,-0.533933
-0.145688,-0.553617
0.157416,-0.59436
-0.468978,-0.455829
-0.317616,-0.463445
-0.317616,-0.463445
-0.436987,-0.00103149
-0.56572,-0.155473
-0.441144,-0.470377
-0.4232,-0.422857
-0.544776,-0.412099
-0.544776,-0.412099
-0.445684,-0.292129
-0.571563,-0.275465
-0.625724,0.163744
-0.625724,0.163744
-0.510811,0.481323
-0.605453,0.334759
-0.388025,0.460844
-0.315563,0.385591
-0.0491448,0.46371
-0.183201,0.447082
-0.0532741,0.312853
-0.221122,0.284232
-0.508587,0.0978733
-0.231133,0.0432061
-0.118407,0.107561
-0.0404226,0.269467
0.0666746,0.452118
-0.0239114,0.503747
-0.0829574,0.546252
0.138224,0.539183
-0.0847792,0.497304
-0.0847792,0.497304
0.0287097,0.546277
-0.0297187,0.328151
-0.182472,0.527553
-0.07401,0.54637
-0.112303,0.57435
-0.112303,0.57435
-0.207178,0.438202
-0.195415,0.440183
-0.155301,0.479442
-0.0109594,0.425537
-0.355631,0.342753
-0.191393,0.432483
-0.191393,0.432483
-0.436577,0.216221
-0.330117,0.137453
-0.353703,-0.112546
-0.240197,-0.256691
-0.0554641,-0.405143
0.0826298,-0.22097
0.0826298,-0.22097
0.0826298,-0.22097
0.0826298,-0.22097
-0.0613019,-0.368158
0.0113337,-0.26909
0.333715,-0.283211
0.0187984,-0.298982
-0.00528323,0.0262653
0.00920783,0.013007
-0.0162381,0.0670013
-0.074305,0.0165163
0.0303153,-0.0842667
0.0113615,-0.197346
0.0113615,-0.197346
0.125378,-0.108
0.0903233,-0.0802375
0.0672408,-0.256797
0.0558335,-0.16579
0.0558335,-0.16579
0.0558335,-0.16579
-0.00502584,-0.0156492
-0.00502584,-0.0156492
0.0654433,-0.0302335
-0.0305622,0.079483
-0.0305622,0.079483
0.173437,0.0374963
0.173437,0.0374963
0.201401,-0.071676
0.256312,-0.208116
0.398166,-0.0651909
0.398166,-0.0651909
0.282631,0.264861
-0.106628,0.293106
-0.272058,0.398627
-0.393008,0.243474
-0.490049,0.143703
-0.490049,0.143703
-0.268171,0.246965
-0.137428,0.208696
-0.173123,0.288926
-0.100693,0.124177
-0.221471,0.0514932
-0.221471,0.0514932
-0.221471,0.0514932
-0.221471,0.0514932
-0.221471,0.0514932
-0.316621,-0.0508364
-0.139184,-0.10503
-0.139184,-0.10503
-0.0439846,-0.239209
-0.00174525,-0.443682
0.07594,-0.273101
-0.324856,-0.04929
-0.308882,-0.0967592
-0.416361,0.0463097
-0.486771,-0.14405
-0.344371,-0.0269003
-0.311304,0.232945
-0.303491,0.0986317
-0.395427,-0.0289932
-0.415928,-0.185305
-0.586512,-0.130335
-0.434679,-0.313551
-0.517158,0.134485
-0.440174,-0.0741914
-0.534617,-0.0408617
-0.567412,-0.0614878
-0.567412,-0.0614878
-0.417003,-0.0343934
-0.483987,0.00917092
-0.302371,-0.510646
-0.302371,-0.510646
-0.302371,-0.510646
-0.320644,-0.464096
-0.314055,-0.479315
-0.314055,-0.479315
-0.314055,-0.479315
-0.615132,-0.313956
-0.478305,0.0410812
-0.63679,-0.175354
-0.63679,-0.175354
-0.449983,0.29525
-0.104651,0.371112
-0.0877992,0.259894
-0.0877992,0.259894
0.0848783,0.33615
0.141605,0.255114
0.220802,0.349176
0.447071,0.0729494
0.489185,0.49042
0.536656,0.442959
0.429863,0.404116
0.601982,0.142887
0.428228,0.0127343
0.428228,0.0127343
0.536248,-0.0973217
0.408807,0.00880283
0.298684,-0.0753765
0.316642,0.046357
0.35358,0.182288
0.361497,0.09162
0.279345,-0.138778
0.0856133,-0.0287442
0.000312392,0.0550361
0.0250414,0.0154954
-0.177038,0.111279
-0.09578,0.185232
-0.109674,0.191996
-0.293877,0.0354235
-0.0121659,0.164939
-0.0363488,0.222144
-0.0903025,0.210922
-0.207096,0.266134
-0.0715758,-0.00593912
0.160818,-0.00410691
0.270844,-0.187243
0.163528,-0.201157
0.158684,-0.176113
-0.0124914,-0.329993
-0.0124914,-0.329993
-0.0124914,-0.329993
-0.0124914,-0.329993
-0.0124914,-0.329993
-0.345836,-0.186738
-0.231093,-0.314214
-0.222336,-0.360747
-0.222336,-0.360747
-0.222336,-0.360747
-0.30826,-0.324182
-0.260457,-0.255545
-0.19088,-0.157049
-0.19088,-0.157049
-0.222489,0.00444735
-0.125996,-0.00786816
0.0779225,-0.0430352
-0.117845,-0.00577593
-0.117845,-0.00577593
-0.103338,0.174824
0.0824851,-0.0158163
0.0804078,-0.055364
0.0804078,-0.055364
0.0678616,-0.0187959
0.0678616,-0.0187959
-0.0727824,-0.0286635
-0.308007,0.000447085
-0.37569,0.0708644
-0.37569,0.0708644
-0.396127,0.176055
-0.405879,0.0836458
-0.405879,0.0836458
-0.34346,-0.0690292
-0.231893,0.183502
-0.328297,-0.000288968
-0.329022,-0.0183353
-0.348071,-0.129757
-0.348071,-0.129757
-0.348071,-0.129757
-0.343738,-0.30251
-0.406628,-0.324344
-0.423054,-0.314921
-0.365473,-0.368456
-0.426554,-0.43562
-0.378826,-0.270408
-0.264827,-0.469172
0.21638,-0.584063
0.515918,-0.410329
0.260282,-0.53247
0.586102,-0.170064
0.557606,-0.0764732
0.557606,-0.0764732
0.62421,-0.162234
