ReTr(Lx),ImTr(Lx)
0.0220158,-0.0600381
0.0220158,-0.0600381
0.0127385,0.0205209
0.0127385,0.0205209
0.0151692,0.0330496
-0.008969,0.0253762
-0.008969,0.0253762
0.0282636,0.00566469
0.0282636,0.00566469
0.0804362,-0.0237781
0.0483333,-0.0787514
0.121961,0.00612006
0.121961,0.00612006
0.0669205,0.0806812
-0.00168207,0.0863092
-0.084,0.117005
-0.0848033,0.0501253
-0.107696,0.0296987
-0.107696,0.0296987
-0.0632763,0.0720934
-0.00916517,0.0474054
-0.0321209,0.0456618
-0.0171068,0.0500192
-0.0393984,0.030491
-0.0393984,0.030491
-0.0393984,0.030491
-0.0393984,0.030491
-0.0393984,0.030491
-0.0587316,0.00511927
-0.0262033,-0.0358536
-0.0262033,-0.0358536
-0.0230303,-0.0455667
-0.00245414,-0.123204
0.00570896,-0.0808356
-0.0530098,-0.0079436
-0.0657167,-0.0143308
-0.11741,0.0155906
-0.0942517,-0.0379346
-0.074577,-3.30372e-05
-0.104519,0.0886258
-0.0806651,0.0116457
-0.147737,-0.0313234
-0.13029,-0.0407903
-0.163664,-0.0221175
-0.139182,-0.0948567
-0.156113,0.0433362
-0.0950167,-0.0162053
-0.195833,-0.0401363
-0.142379,-0.0263455
-0.142379,-0.0263455
-0.144291,0.00032819
-0.190843,-0.0205073
-0.139277,-0.155205
-0.139277,-0.155205
-0.139277,-0.155205
-0.16578,-0.183965
-0.111903,-0.169826
-0.111903,-0.169826
-0.111903,-0.169826
-0.257792,-0.121791
-0.149857,0.0281034
-0.226553,-0.0336282
-0.226553,-0.0336282
-0.170939,0.0999292
-0.0495536,0.117937
-0.0170535,0.0903883
-0.0170535,0.0903883
0.0473237,0.119872
0.0303547,0.0640013
0.107436,0.140517
0.0954167,0.0304095
0.111545,0.109903
0.161502,0.120765
0.135947,0.130883
0.158078,0.0315887
0.0973042,0.00283998
0.0973042,0.00283998
0.134241,-0.0322202
0.10154,0.00926692
0.0990875,-0.0265545
0.0705425,0.0303762
0.0914683,0.0466632
0.0790358,0.03148
0.0602237,-0.0131608
0.018096,-0.00116403
-0.0128422,0.0169727
0.0087975,-0.0181347
-0.0273827,0.0235685
-0.0252244,0.0430237
-0.0249331,0.0438698
-0.0577342,0.0217807
-0.0117746,0.0349207
0.00390708,0.0436389
-0.00779745,0.0504303
-0.0702307,0.0556262
-0.00456444,-0.00112731
0.0142427,0.0119462
0.0343341,-0.0311437
0.011528,-0.0277525
0.0250137,-0.0173704
-0.00899358,-0.0732402
-0.00899358,-0.0732402
-0.00899358,-0.0732402
-0.00899358,-0.0732402
-0.00899358,-0.0732402
-0.0676376,-0.0379492
-0.0441824,-0.0724338
-0.0457367,-0.075553
-0.0457367,-0.075553
-0.0457367,-0.075553
-0.0544034,-0.0610724
-0.0622368,-0.0520348
-0.0257379,-0.0389612
-0.0257379,-0.0389611
-0.0458551,-0.00741497
-0.0295531,0.000635513
0.0266602,-0.0278779
-0.0225674,-0.0143877
-0.0225674,-0.0143877
-0.0103347,0.032944
0.0254845,-0.00314959
0.0234239,-0.0186797
0.0234239,-0.0186797
0.0314985,0.0029641
0.0314985,0.0029641
-0.00397068,-0.012425
-0.0927242,-0.00986617
-0.101934,0.0125736
-0.101934,0.0125736
-0.0516278,0.0286277
-0.111342,0.0544625
-0.111342,0.0544625
-0.079505,-0.00833191
-0.0588617,0.0404611
-0.0679383,-0.00400948
-0.0608752,-0.0253941
-0.0994208,-0.0269783
-0.0994208,-0.0269783
-0.0994208,-0.0269783
-0.0598409,-0.0660608
-0.0940083,-0.0966108
-0.101938,-0.111103
-0.0838575,-0.119769
-0.132878,-0.108229
-0.0978083,-0.0599446
-0.070538,-0.11733
0.0766503,-0.154448
0.13609,-0.132474
0.0573413,-0.1159
0.167417,-0.0323011
0.131123,-0.00820321
0.131123,-0.00820321
0.134105,-0.0320885
