MDTU,min_ave,max_ave
1832,-0.0514304,0.0586591
1833,-0.0579003,0.0555124
1834,-0.0579003,0.0555124
1835,-0.0733908,0.0510668
1836,-0.0733908,0.0510668
1837,-0.072607,0.0398492
1838,-0.072607,0.0398492
1839,-0.072607,0.0398492
1840,-0.0641656,0.0445707
1841,-0.0641656,0.0445707
1842,-0.0673738,0.0494092
1843,-0.0646157,0.053973
1844,-0.0675935,0.0586616
1845,-0.0595791,0.0556875
1846,-0.0593065,0.0588153
1847,-0.0593065,0.0588153
1848,-0.0483821,0.0627541
1849,-0.057821,0.0623354
1850,-0.0608951,0.0608251
1851,-0.0615448,0.067744
1852,-0.0590397,0.0551432
1853,-0.0504163,0.0557357
1854,-0.0459888,0.0654143
1855,-0.0383763,0.0749412
1856,-0.0383763,0.0749412
1857,-0.0420946,0.079662
1858,-0.0420946,0.079662
1859,-0.0375015,0.0765746
1860,-0.0472277,0.0696833
1861,-0.0453131,0.0646514
1862,-0.0494974,0.0682364
1863,-0.0494974,0.0682364
1864,-0.0542197,0.065283
1865,-0.0542197,0.065283
1866,-0.0538143,0.0667794
1867,-0.0538143,0.0667794
1868,-0.0536733,0.0647147
1869,-0.0613498,0.0569823
1870,-0.0631175,0.0581031
1871,-0.0562194,0.0624598
1872,-0.0581251,0.0654311
1873,-0.0612874,0.0557428
1874,-0.0664737,0.0480972
1875,-0.0664737,0.0480972
1876,-0.055949,0.0529465
1877,-0.0659539,0.0519834
1878,-0.065253,0.0602826
1879,-0.065253,0.0602826
1880,-0.065253,0.0602826
1881,-0.065253,0.0602826
1882,-0.065253,0.0602826
1883,-0.065253,0.0602826
1884,-0.065253,0.0602826
1885,-0.0582569,0.054717
1886,-0.0566344,0.0566413
1887,-0.0581242,0.0574415
1888,-0.0581242,0.0574415
1889,-0.052627,0.0660057
1890,-0.0524267,0.0664462
1891,-0.0589048,0.0679384
1892,-0.0587534,0.0578501
1893,-0.0587956,0.0566949
1894,-0.0661906,0.0544482
1895,-0.061809,0.0573841
1896,-0.0539748,0.0543725
1897,-0.0648532,0.0635684
1898,-0.0648532,0.0635684
1899,-0.0648532,0.0635684
1900,-0.0646889,0.053064
1901,-0.0622928,0.0539993
1902,-0.0577718,0.0664482
1903,-0.055235,0.0577532
1904,-0.0576667,0.0568211
1905,-0.0558093,0.0614367
1906,-0.0546235,0.0546641
1907,-0.0613044,0.0616733
1908,-0.0600407,0.0571
1909,-0.0686998,0.0561025
1910,-0.0686998,0.0561025
1911,-0.0619195,0.0603172
1912,-0.0589206,0.060167
1913,-0.0596915,0.0632693
1914,-0.0645816,0.0571579
1915,-0.0645816,0.0571579
1916,-0.0579304,0.0631375
1917,-0.0472447,0.0684717
1918,-0.0530412,0.0684059
1919,-0.0498171,0.0656577
1920,-0.0584944,0.0637009
1921,-0.0544162,0.0662449
1922,-0.0544162,0.0662449
1923,-0.0571187,0.0603166
1924,-0.0571187,0.0603166
1925,-0.0526176,0.0699788
1926,-0.0526176,0.0699788
1927,-0.0526176,0.0699788
1928,-0.0526176,0.0699788
1929,-0.0533537,0.0666448
1930,-0.0523219,0.0613352
1931,-0.0523219,0.0613352
1932,-0.0497339,0.0587049
1933,-0.0524234,0.0587824
1934,-0.0509396,0.0614386
1935,-0.0509396,0.0614386
1936,-0.0617476,0.0649275
1937,-0.053045,0.0638703
1938,-0.0534464,0.0675343
1939,-0.0526132,0.0633972
1940,-0.0565206,0.0645114
1941,-0.0565206,0.0645114
1942,-0.0519571,0.0619987
1943,-0.0490882,0.0619733
1944,-0.0461914,0.067501
1945,-0.0463841,0.0647408
1946,-0.0515003,0.0680348
1947,-0.0515003,0.0680348
1948,-0.0515003,0.0680348
1949,-0.0515003,0.0680348
1950,-0.0469648,0.0698558
1951,-0.0446863,0.0745112
1952,-0.0446863,0.0745112
1953,-0.0366885,0.0740937
1954,-0.0423454,0.0711521
1955,-0.0488426,0.0697891
1956,-0.0488426,0.0697891
1957,-0.0488426,0.0697891
1958,-0.0501735,0.0652426
1959,-0.0457513,0.0655497
1960,-0.0465768,0.0686409
1961,-0.0507587,0.0622703
1962,-0.0483158,0.0638136
1963,-0.0483158,0.0638136
1964,-0.052072,0.0661949
1965,-0.0502219,0.0626474
1966,-0.0522304,0.0653582
1967,-0.0511804,0.0626656
1968,-0.057848,0.0664792
1969,-0.0474087,0.0620167
1970,-0.0474087,0.0620167
1971,-0.0523188,0.0631339
1972,-0.0513107,0.0586439
1973,-0.0516676,0.0610462
1974,-0.0472837,0.0676464
1975,-0.0472837,0.0676464
1976,-0.0526557,0.0633121
1977,-0.0516769,0.0674206
1978,-0.0598837,0.0705577
1979,-0.0598837,0.0705577
1980,-0.0575211,0.0647936
1981,-0.054384,0.065855
1982,-0.0422205,0.069985
1983,-0.0422205,0.069985
1984,-0.0515339,0.0617045
1985,-0.054348,0.060874
1986,-0.0536384,0.0648604
1987,-0.0536384,0.0648604
1988,-0.0536384,0.0648604
1989,-0.0536384,0.0648604
1990,-0.0471545,0.0604659
1991,-0.0462171,0.0659443
1992,-0.0501935,0.0680644
1993,-0.0525871,0.0696792
1994,-0.0547598,0.0597825
1995,-0.059331,0.0601061
1996,-0.0554489,0.0665606
1997,-0.0515274,0.065319
1998,-0.0515274,0.065319
1999,-0.0533395,0.0646295
2000,-0.0471273,0.0711751
2001,-0.0471273,0.0711751
2002,-0.0471273,0.0711751
2003,-0.0471273,0.0711751
2004,-0.050471,0.0658928
2005,-0.050471,0.0658928
2006,-0.0633378,0.0618765
2007,-0.0517576,0.0584325
2008,-0.0517576,0.0584325
2009,-0.0565393,0.0571715
2010,-0.0600701,0.0581888
2011,-0.0502232,0.0591013
2012,-0.0502232,0.0591013
2013,-0.0532929,0.0625961
2014,-0.0528696,0.0600046
2015,-0.0564576,0.0604917
2016,-0.0564576,0.0604917
2017,-0.0564576,0.0604917
2018,-0.0489792,0.059888
2019,-0.0489792,0.059888
2020,-0.0627703,0.0604348
2021,-0.0627703,0.0604348
2022,-0.0631696,0.0591136
2023,-0.0631696,0.0591136
2024,-0.0559158,0.0521011
2025,-0.0633034,0.0566882
2026,-0.0648908,0.0517802
2027,-0.0617686,0.0503654
2028,-0.0618275,0.0542246
2029,-0.0618275,0.0542246
2030,-0.0505056,0.0593301
2031,-0.0505056,0.0593301
2032,-0.062351,0.0582138
2033,-0.0593651,0.054
2034,-0.057009,0.056723
2035,-0.0582089,0.0576602
2036,-0.0560429,0.0575578
2037,-0.055399,0.0541457
2038,-0.0614059,0.0568766
2039,-0.0614059,0.0568766
2040,-0.0614059,0.0568766
2041,-0.0617036,0.0501651
2042,-0.0617036,0.0501651
2043,-0.0617036,0.0501651
2044,-0.0617036,0.0501651
2045,-0.0617036,0.0501651
2046,-0.0572746,0.0597955
2047,-0.0530128,0.0576098
2048,-0.0530128,0.0576098
2049,-0.0519822,0.0527725
2050,-0.0493743,0.0509029
2051,-0.0536101,0.0493356
2052,-0.0536101,0.0493356
2053,-0.0536101,0.0493356
2054,-0.0536101,0.0493356
2055,-0.0581642,0.0575955
2056,-0.0558178,0.0577551
2057,-0.0541408,0.0562264
2058,-0.0496702,0.0627952
2059,-0.0494545,0.067747
2060,-0.0494545,0.067747
2061,-0.0458024,0.0690735
2062,-0.0458024,0.0690735
2063,-0.0458024,0.0690735
2064,-0.0458024,0.0690735
2065,-0.0458024,0.0690735
2066,-0.0479669,0.070325
2067,-0.0479669,0.070325
2068,-0.0573748,0.0676606
2069,-0.0573748,0.0676606
2070,-0.0534076,0.0697175
2071,-0.0537004,0.0654258
2072,-0.0537004,0.0654258
2073,-0.0537004,0.0654258
2074,-0.043267,0.0676317
2075,-0.043267,0.0676317
2076,-0.0504393,0.0627018
2077,-0.0545807,0.0615581
2078,-0.0556877,0.0588387
2079,-0.0574338,0.0639776
2080,-0.0557327,0.0620676
2081,-0.0557327,0.0620676
2082,-0.0562825,0.0639209
2083,-0.0558379,0.0529415
2084,-0.0627378,0.0580073
2085,-0.0627378,0.0580073
2086,-0.0627378,0.0580073
2087,-0.0627378,0.0580073
2088,-0.0554526,0.051942
2089,-0.0616274,0.0664563
2090,-0.0766494,0.056938
2091,-0.0651908,0.0596346
2092,-0.0496508,0.0687323
2093,-0.0571769,0.0695253
2094,-0.0661351,0.07211
2095,-0.0585732,0.055222
2096,-0.0618305,0.056071
2097,-0.0594866,0.0635448
2098,-0.0574355,0.0618702
2099,-0.0509451,0.0628094
2100,-0.0509451,0.0628094
2101,-0.0528569,0.0602128
2102,-0.0528569,0.0602128
2103,-0.0540847,0.0677036
2104,-0.0540847,0.0677036
2105,-0.0493878,0.0702771
2106,-0.0493878,0.0702771
2107,-0.0452817,0.0701676
2108,-0.0452817,0.0701676
2109,-0.0489082,0.0680118
2110,-0.0468232,0.0716014
2111,-0.0496085,0.0610999
2112,-0.0445288,0.0703728
2113,-0.0504403,0.0699312
2114,-0.0528835,0.0637927
2115,-0.0548524,0.0605761
2116,-0.0548524,0.0605761
2117,-0.0598219,0.0578519
2118,-0.0573187,0.0571744
2119,-0.0604206,0.0584237
2120,-0.0604206,0.0584237
2121,-0.0572474,0.0627089
2122,-0.0653178,0.0578499
2123,-0.0653178,0.0578499
2124,-0.0575216,0.0542692
2125,-0.0575216,0.0542692
2126,-0.0625105,0.0542897
2127,-0.0625105,0.0542897
2128,-0.0625105,0.0542897
2129,-0.0625105,0.0542897
2130,-0.0625105,0.0542897
2131,-0.060765,0.057588
2132,-0.0596894,0.0613648
2133,-0.053774,0.0584637
2134,-0.053774,0.0584637
2135,-0.053774,0.0584637
2136,-0.053774,0.0584637
2137,-0.0548921,0.0660952
2138,-0.0569662,0.0579322
2139,-0.0652761,0.0510024
2140,-0.0652761,0.0510024
2141,-0.0652761,0.0510024
2142,-0.0652761,0.0510024
2143,-0.0716288,0.0476221
2144,-0.068575,0.0519081
2145,-0.0687804,0.0531728
2146,-0.0599051,0.0514548
2147,-0.0599051,0.0514548
2148,-0.0648106,0.0606505
2149,-0.0596882,0.0577961
2150,-0.0587887,0.0579012
2151,-0.0587887,0.0579012
2152,-0.0587887,0.0579012
2153,-0.0587887,0.0579012
2154,-0.0587887,0.0579012
2155,-0.0587887,0.0579012
2156,-0.0553298,0.0576089
2157,-0.0626011,0.05719
2158,-0.0626011,0.05719
2159,-0.0596581,0.0626286
2160,-0.0550903,0.0554046
2161,-0.0522231,0.0583243
2162,-0.0568246,0.0682633
2163,-0.0568246,0.0682633
2164,-0.0499461,0.0640547
2165,-0.0499461,0.0640547
2166,-0.0415801,0.0686551
2167,-0.0415801,0.0686551
2168,-0.0441897,0.0726815
2169,-0.0460131,0.0654931
2170,-0.0593022,0.0602135
2171,-0.057872,0.0542055
2172,-0.0485609,0.0619911
2173,-0.0485609,0.0619911
2174,-0.0625251,0.0570992
2175,-0.0625251,0.0570992
2176,-0.0617585,0.0615806
2177,-0.0568164,0.0605741
2178,-0.0593203,0.0626213
2179,-0.0593203,0.0626213
2180,-0.059163,0.0644431
2181,-0.0630267,0.0548429
2182,-0.0547435,0.0543452
2183,-0.0531929,0.0567065
2184,-0.0473279,0.0673875
2185,-0.0500775,0.0670902
2186,-0.0500775,0.0670902
2187,-0.0500371,0.069129
2188,-0.0441536,0.0657871
2189,-0.0413756,0.0670046
2190,-0.0413756,0.0670046
2191,-0.0416368,0.072518
2192,-0.0416368,0.072518
2193,-0.0416368,0.072518
2194,-0.049763,0.0705593
2195,-0.0492103,0.06681
2196,-0.0488442,0.0666855
2197,-0.0453058,0.0696889
2198,-0.0452806,0.0789637
2199,-0.048361,0.0675389
2200,-0.048361,0.0675389
2201,-0.0496991,0.0713015
2202,-0.0441835,0.0713196
2203,-0.0441835,0.0713196
2204,-0.045475,0.0685997
2205,-0.045475,0.0685997
2206,-0.0428353,0.0656533
2207,-0.0421218,0.0709463
2208,-0.0351908,0.0709684
2209,-0.0427564,0.0658676
2210,-0.0454792,0.0663956
2211,-0.0454792,0.0663956
2212,-0.0493567,0.0676815
2213,-0.0493567,0.0676815
2214,-0.0493567,0.0676815
2215,-0.0493567,0.0676815
2216,-0.0493567,0.0676815
2217,-0.0584835,0.0727188
2218,-0.0510658,0.0698463
2219,-0.0474753,0.0703894
2220,-0.0542468,0.0623917
2221,-0.0546611,0.0596609
2222,-0.0547676,0.0600786
2223,-0.0427303,0.0631056
2224,-0.0532104,0.0577051
2225,-0.0532104,0.0577051
2226,-0.0532104,0.0577051
2227,-0.0502432,0.0707929
2228,-0.0570819,0.0597551
2229,-0.0527451,0.0636869
2230,-0.0579451,0.0670357
2231,-0.051632,0.0642304
2232,-0.0466395,0.0638368
2233,-0.0479399,0.0648118
2234,-0.0571134,0.0597972
2235,-0.056829,0.0610736
2236,-0.056829,0.0610736
2237,-0.0572329,0.0508138
2238,-0.0572329,0.0508138
2239,-0.0619246,0.0463428
2240,-0.0619246,0.0463428
2241,-0.0575055,0.0553049
2242,-0.0604909,0.0542608
2243,-0.0609983,0.0616314
2244,-0.0543291,0.0590801
2245,-0.0512632,0.0573818
2246,-0.0517042,0.0648308
2247,-0.0433589,0.0614875
2248,-0.0438406,0.0656509
2249,-0.0481148,0.0644863
2250,-0.0481148,0.0644863
2251,-0.0534209,0.0639154
2252,-0.0471024,0.0601455
2253,-0.0539622,0.0602642
2254,-0.0568226,0.0702909
2255,-0.0579372,0.0611266
2256,-0.0579372,0.0611266
2257,-0.0535057,0.0698669
2258,-0.0467983,0.0691185
2259,-0.0467983,0.0691185
2260,-0.0508788,0.0665838
2261,-0.0508788,0.0665838
2262,-0.0536691,0.0655171
2263,-0.0564098,0.060489
2264,-0.0533873,0.0620535
2265,-0.0493787,0.0594503
2266,-0.0540638,0.0662307
2267,-0.0449795,0.0646141
2268,-0.0469978,0.0650867
2269,-0.0469978,0.0650867
2270,-0.0460358,0.0669563
2271,-0.0460358,0.0669563
2272,-0.0460358,0.0669563
2273,-0.0447767,0.0698945
2274,-0.0440817,0.071584
2275,-0.0493238,0.0637764
2276,-0.0500153,0.0756357
2277,-0.0465035,0.0655649
2278,-0.0502511,0.0714694
2279,-0.0560284,0.0655974
2280,-0.0505077,0.0647077
2281,-0.0488245,0.0625874
2282,-0.0501955,0.0600684
2283,-0.0501955,0.0600684
2284,-0.0585098,0.0586467
2285,-0.0555571,0.0589384
2286,-0.0536726,0.0620863
2287,-0.0530544,0.0617821
2288,-0.0530544,0.0617821
2289,-0.0568021,0.0559934
2290,-0.0598442,0.0565615
2291,-0.0637466,0.0569467
2292,-0.0604599,0.0574673
2293,-0.0604599,0.0574673
2294,-0.0661806,0.0615315
2295,-0.0503385,0.062127
2296,-0.0565478,0.0613793
2297,-0.0565478,0.0613793
2298,-0.0565478,0.0613793
2299,-0.0565478,0.0613793
2300,-0.0463343,0.0694418
2301,-0.0467029,0.0698467
2302,-0.0467029,0.0698467
2303,-0.0532381,0.0705604
2304,-0.0532381,0.0705604
2305,-0.0532381,0.0705604
2306,-0.0532381,0.0705604
2307,-0.0497004,0.0685867
2308,-0.0498268,0.069752
2309,-0.0510446,0.0721358
2310,-0.0510446,0.0721358
2311,-0.0510446,0.0721358
2312,-0.039269,0.076013
2313,-0.039269,0.076013
2314,-0.050916,0.0741816
2315,-0.06113,0.0677652
2316,-0.0597207,0.0738661
2317,-0.055254,0.0710267
2318,-0.055254,0.0710267
2319,-0.046444,0.071263
2320,-0.043851,0.0669982
2321,-0.043851,0.0669982
2322,-0.043851,0.0669982
2323,-0.0436355,0.0725422
2324,-0.0451679,0.0665691
2325,-0.0451679,0.0665691
2326,-0.0451679,0.0665691
2327,-0.0395857,0.0661898
2328,-0.0395857,0.0661898
2329,-0.0395857,0.0661898
2330,-0.0395857,0.0661898
2331,-0.0446837,0.0648055
2332,-0.0508977,0.0601107
2333,-0.0508977,0.0601107
2334,-0.0508977,0.0601107
2335,-0.0531325,0.0624981
2336,-0.0531325,0.0624981
2337,-0.0486905,0.069171
2338,-0.0528333,0.0684806
2339,-0.0528333,0.0684806
2340,-0.0528333,0.0684806
2341,-0.0467469,0.0696325
2342,-0.0532374,0.0735698
2343,-0.0532374,0.0735698
2344,-0.0506673,0.0616172
2345,-0.048281,0.0594494
2346,-0.048281,0.0594494
2347,-0.0530822,0.0575106
2348,-0.0523332,0.0603103
2349,-0.0626629,0.0573258
2350,-0.0585523,0.0631825
2351,-0.0585523,0.0631825
2352,-0.0552407,0.0582729
2353,-0.0598676,0.0558796
2354,-0.0652275,0.0580291
2355,-0.0557419,0.0603102
2356,-0.0557419,0.0603102
2357,-0.0557419,0.0603102
2358,-0.0555913,0.0566624
2359,-0.0591416,0.0563903
2360,-0.0591416,0.0563903
2361,-0.0621782,0.052141
2362,-0.0585705,0.0570906
2363,-0.067832,0.0553656
2364,-0.061971,0.0565305
2365,-0.061971,0.0565305
2366,-0.061971,0.0565305
2367,-0.0531478,0.0555194
2368,-0.0605749,0.0550867
2369,-0.0689869,0.0524611
2370,-0.0557677,0.0617348
2371,-0.0743301,0.0576275
2372,-0.0602029,0.0524504
2373,-0.0590704,0.0621194
2374,-0.0553911,0.0602161
2375,-0.0553911,0.0602161
2376,-0.056399,0.0589718
2377,-0.056399,0.0589718
2378,-0.05623,0.0590848
2379,-0.05623,0.0590848
2380,-0.05623,0.0590848
2381,-0.0573325,0.0606111
2382,-0.0515086,0.0630305
2383,-0.052008,0.0644226
2384,-0.052008,0.0644226
2385,-0.052008,0.0644226
2386,-0.0465856,0.072627
2387,-0.0589393,0.0710815
2388,-0.0589393,0.0710815
2389,-0.0540259,0.0685945
2390,-0.0540259,0.0685945
2391,-0.053818,0.0626043
2392,-0.0523752,0.0676771
2393,-0.0523752,0.0676771
2394,-0.0523752,0.0676771
2395,-0.0392264,0.0665405
2396,-0.0455217,0.0719841
2397,-0.0488831,0.0716702
2398,-0.0427471,0.080889
2399,-0.0427471,0.080889
2400,-0.0486959,0.0674682
2401,-0.0483174,0.069601
2402,-0.0372287,0.0716223
2403,-0.0372287,0.0716223
2404,-0.0488236,0.0638239
2405,-0.0441637,0.0630441
2406,-0.043738,0.0707338
2407,-0.049823,0.0692725
2408,-0.0546221,0.0754117
2409,-0.052909,0.0692438
2410,-0.052909,0.0692438
2411,-0.052909,0.0692438
2412,-0.0519417,0.0695316
2413,-0.0478347,0.0664297
2414,-0.038367,0.0630846
2415,-0.0409566,0.0658814
2416,-0.0487162,0.0779945
2417,-0.0453811,0.0803895
2418,-0.0453811,0.0803895
2419,-0.0573797,0.0664344
2420,-0.0523022,0.070011
2421,-0.0594311,0.0700914
2422,-0.0594311,0.0700914
2423,-0.0594311,0.0700914
2424,-0.0521353,0.0667944
2425,-0.0479135,0.0632333
2426,-0.0479135,0.0632333
2427,-0.0516092,0.0684795
2428,-0.0526471,0.0664801
2429,-0.0578015,0.0655986
2430,-0.0469616,0.0683151
2431,-0.0469616,0.0683151
2432,-0.0469616,0.0683151
2433,-0.0469616,0.0683151
2434,-0.0469616,0.0683151
2435,-0.0469616,0.0683151
2436,-0.0469616,0.0683151
2437,-0.0469616,0.0683151
2438,-0.056112,0.0622062
2439,-0.056112,0.0622062
2440,-0.0529778,0.0661933
2441,-0.0578453,0.06661
2442,-0.0578453,0.06661
2443,-0.0578453,0.06661
2444,-0.0578453,0.06661
2445,-0.0662105,0.0605809
2446,-0.0662105,0.0605809
2447,-0.0510412,0.0641831
2448,-0.0456448,0.0667478
2449,-0.0461834,0.0689605
2450,-0.0423337,0.0677332
2451,-0.0423337,0.0677332
2452,-0.0423337,0.0677332
2453,-0.042344,0.0662471
2454,-0.0442533,0.0722144
2455,-0.0442533,0.0722144
2456,-0.0442533,0.0722144
2457,-0.0442533,0.0722144
2458,-0.0442533,0.0722144
2459,-0.0442533,0.0722144
2460,-0.0442533,0.0722144
2461,-0.0442533,0.0722144
2462,-0.0442533,0.0722144
2463,-0.046851,0.0742968
2464,-0.0552899,0.0650056
2465,-0.052933,0.0731755
2466,-0.058076,0.0647895
2467,-0.058076,0.0647895
2468,-0.0501286,0.0669773
2469,-0.0532994,0.0693201
2470,-0.0432418,0.0758479
2471,-0.0432418,0.0758479
2472,-0.047679,0.0652928
2473,-0.047679,0.0652928
2474,-0.046314,0.0682045
2475,-0.0460633,0.0693259
2476,-0.0460633,0.0693259
2477,-0.0465239,0.0672278
2478,-0.0465239,0.0672278
2479,-0.0476269,0.0638075
2480,-0.0453708,0.0630652
2481,-0.0477937,0.061336
2482,-0.0465698,0.0715204
2483,-0.0444601,0.06446
2484,-0.0521704,0.0700338
2485,-0.0429159,0.0743875
2486,-0.0402178,0.0730465
2487,-0.0387559,0.0694723
2488,-0.0387559,0.0694723
2489,-0.0387559,0.0694723
2490,-0.0387559,0.0694723
2491,-0.0448426,0.0661124
2492,-0.0430909,0.0609064
2493,-0.0430909,0.0609064
2494,-0.0451059,0.0647901
2495,-0.0509849,0.0652057
2496,-0.0461506,0.0610779
2497,-0.0461506,0.0610779
2498,-0.0459545,0.065774
2499,-0.0444151,0.0757623
2500,-0.0444151,0.0757623
2501,-0.0444151,0.0757623
2502,-0.0459955,0.0691996
2503,-0.0459955,0.0691996
2504,-0.0397982,0.0766547
2505,-0.0397982,0.0766547
2506,-0.0397982,0.0766547
2507,-0.0397982,0.0766547
2508,-0.0397982,0.0766547
2509,-0.0397982,0.0766547
2510,-0.0397982,0.0766547
2511,-0.0397982,0.0766547
2512,-0.0440154,0.076084
2513,-0.0515727,0.06569
2514,-0.0505893,0.0660405
2515,-0.0505893,0.0660405
2516,-0.0498962,0.0655502
2517,-0.0498962,0.0655502
2518,-0.0516934,0.0690562
2519,-0.0421368,0.0674174
2520,-0.0439133,0.0670999
2521,-0.0516462,0.0712026
2522,-0.0516462,0.0712026
2523,-0.0516462,0.0712026
2524,-0.0491145,0.0613654
2525,-0.0501154,0.0612751
2526,-0.0501154,0.0612751
2527,-0.0577203,0.0608327
2528,-0.0481286,0.0633195
2529,-0.0500579,0.0587648
2530,-0.0493814,0.0592848
2531,-0.0597312,0.0588289
2532,-0.0664069,0.0632256
2533,-0.0664069,0.0632256
2534,-0.0595467,0.0631493
2535,-0.0521143,0.0627932
2536,-0.0521143,0.0627932
2537,-0.0478452,0.0680504
2538,-0.05525,0.0647703
2539,-0.05525,0.0647703
2540,-0.0527272,0.0638296
2541,-0.0532105,0.0624823
2542,-0.0514026,0.0593953
2543,-0.0500931,0.0649699
2544,-0.0488877,0.0640498
2545,-0.0582045,0.0573656
2546,-0.0582045,0.0573656
2547,-0.0582045,0.0573656
2548,-0.0549015,0.0540086
2549,-0.0549015,0.0540086
2550,-0.0623674,0.0664823
2551,-0.0634112,0.064234
2552,-0.0634112,0.064234
2553,-0.0502379,0.0667632
2554,-0.0544437,0.065474
2555,-0.0619799,0.0601423
2556,-0.0574981,0.0562939
2557,-0.0571595,0.0579777
2558,-0.062461,0.0646299
2559,-0.0525451,0.0653629
2560,-0.0611602,0.0509099
2561,-0.068133,0.0566138
2562,-0.0653337,0.0577478
2563,-0.0673078,0.0494569
2564,-0.0609685,0.0536521
2565,-0.062256,0.0622889
2566,-0.0555154,0.0609886
2567,-0.0527083,0.0581887
2568,-0.0527083,0.0581887
2569,-0.0618426,0.0586396
2570,-0.0733912,0.0561136
2571,-0.06295,0.0588727
2572,-0.06295,0.0588727
2573,-0.06295,0.0588727
2574,-0.06295,0.0588727
2575,-0.0592585,0.0552208
2576,-0.0700701,0.0521392
2577,-0.0680036,0.0547564
2578,-0.0662734,0.0576126
2579,-0.0756134,0.0472081
2580,-0.0756134,0.0472081
2581,-0.0756134,0.0472081
2582,-0.0623994,0.0550447
2583,-0.0623994,0.0550447
2584,-0.0598746,0.0555837
2585,-0.0652338,0.0515538
2586,-0.0652338,0.0515538
2587,-0.0652338,0.0515538
2588,-0.0652338,0.0515538
2589,-0.0652338,0.0515538
2590,-0.0423906,0.0618082
2591,-0.0504986,0.0591349
2592,-0.0552267,0.0595697
2593,-0.0581211,0.0513237
2594,-0.0581211,0.0513237
2595,-0.0677915,0.0501256
2596,-0.053922,0.062047
2597,-0.053922,0.062047
2598,-0.0512214,0.0712025
2599,-0.0512214,0.0712025
2600,-0.0512214,0.0712025
2601,-0.0533776,0.0652169
2602,-0.0471172,0.0681066
2603,-0.048012,0.0650589
2604,-0.048012,0.0650589
2605,-0.0433618,0.0670564
2606,-0.0473795,0.0700882
2607,-0.0523691,0.0613196
2608,-0.0523691,0.0613196
2609,-0.0538524,0.0597831
2610,-0.0570572,0.055819
2611,-0.0570572,0.055819
2612,-0.054136,0.0611108
2613,-0.0516761,0.056627
2614,-0.0571068,0.0630792
2615,-0.0464066,0.0580008
2616,-0.0609198,0.0531907
2617,-0.0642724,0.0550178
2618,-0.0619101,0.0618947
2619,-0.0630777,0.0584085
2620,-0.0676889,0.0616994
2621,-0.0639489,0.0577598
2622,-0.0590621,0.0570648
2623,-0.0542055,0.0659021
2624,-0.0542055,0.0659021
2625,-0.0554774,0.0618214
2626,-0.0554774,0.0618214
2627,-0.0554774,0.0618214
2628,-0.0620146,0.0616731
2629,-0.0620146,0.0616731
2630,-0.0620146,0.0616731
2631,-0.0578886,0.0577061
2632,-0.0578886,0.0577061
2633,-0.0578886,0.0577061
2634,-0.0572836,0.060224
2635,-0.0610967,0.0615155
2636,-0.0536028,0.0546502
2637,-0.0536028,0.0546502
2638,-0.0534125,0.0587652
2639,-0.0534125,0.0587652
2640,-0.0534125,0.0587652
2641,-0.0558326,0.0646149
2642,-0.0492961,0.0624556
2643,-0.0489186,0.0645234
2644,-0.0600011,0.059402
2645,-0.0605887,0.0519665
2646,-0.0605887,0.0519665
2647,-0.0559852,0.0557945
2648,-0.0547683,0.0596499
2649,-0.0554114,0.0555945
2650,-0.0554114,0.0555945
2651,-0.0672552,0.0515443
2652,-0.0578699,0.0589225
2653,-0.0578699,0.0589225
2654,-0.0591454,0.0569839
2655,-0.0613387,0.0613339
2656,-0.0613387,0.0613339
2657,-0.054958,0.0564853
2658,-0.0604684,0.0507075
2659,-0.0604684,0.0507075
2660,-0.0604684,0.0507075
2661,-0.0691696,0.0546546
2662,-0.0691696,0.0546546
2663,-0.0685661,0.0483274
2664,-0.0623318,0.0531546
2665,-0.0694229,0.0437715
2666,-0.0714504,0.0547507
2667,-0.0679421,0.0459481
2668,-0.0664409,0.0520409
2669,-0.0664409,0.0520409
2670,-0.0710231,0.0504737
2671,-0.0680048,0.0510034
2672,-0.0570806,0.0525629
2673,-0.0554182,0.0602418
2674,-0.0554182,0.0602418
2675,-0.0572003,0.0589022
2676,-0.0494688,0.0605988
2677,-0.0514768,0.0542444
2678,-0.0412448,0.0611655
2679,-0.0412448,0.0611655
2680,-0.0491731,0.0632488
2681,-0.0525439,0.0661641
2682,-0.0525439,0.0661641
2683,-0.0611252,0.0666228
2684,-0.0558951,0.063718
2685,-0.0498677,0.0651842
2686,-0.0498677,0.0651842
2687,-0.0498677,0.0651842
2688,-0.0583775,0.0608226
2689,-0.0583775,0.0608226
2690,-0.0484629,0.0620167
2691,-0.0484629,0.0620167
2692,-0.0484629,0.0620167
2693,-0.0484629,0.0620167
2694,-0.0484629,0.0620167
2695,-0.052518,0.0603867
2696,-0.047141,0.0684571
2697,-0.0477117,0.0656834
2698,-0.0477117,0.0656834
2699,-0.0544031,0.0640252
2700,-0.0544031,0.0640252
2701,-0.0501045,0.0654265
2702,-0.0552565,0.0653956
2703,-0.0616412,0.0629018
2704,-0.0585721,0.0567895
2705,-0.0511232,0.0621038
2706,-0.0511544,0.0559497
2707,-0.0440488,0.0673978
2708,-0.0440488,0.0673978
2709,-0.0440488,0.0673978
2710,-0.0461031,0.0668279
2711,-0.042165,0.0665936
2712,-0.042165,0.0665936
2713,-0.042165,0.0665936
2714,-0.042165,0.0665936
2715,-0.0449549,0.0668855
2716,-0.0446181,0.0713456
