ReTr(Lx),ImTr(Lx)
-0.458754,-0.476778
-0.458754,-0.476778
-0.458754,-0.476778
-0.502544,-0.489247
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.224018,-0.627363
-0.00118147,-0.743588
-0.0951467,-0.710425
-0.267755,-0.734644
-0.355605,-0.563282
-0.355605,-0.563282
-0.132829,-0.690388
-0.126173,-0.712052
-0.2162,-0.749637
-0.2162,-0.749637
0.117719,-0.60672
0.117719,-0.60672
0.250781,-0.533608
0.268714,-0.654503
0.268714,-0.654503
0.398129,-0.620874
0.398129,-0.620874
0.264618,-0.763396
0.354947,-0.67195
0.284562,-0.667082
0.247801,-0.672803
0.370803,-0.541039
0.529939,-0.471722
0.693635,-0.354012
0.60856,-0.389442
0.532632,-0.167619
0.532632,-0.167619
0.532632,-0.167619
0.532632,-0.167619
0.537898,-0.212767
0.32272,-0.446548
0.32272,-0.446548
0.456527,-0.534496
0.500324,-0.530347
0.229032,-0.474741
0.229032,-0.474741
0.187002,-0.516023
0.460233,-0.668007
0.460233,-0.668007
0.460233,-0.668007
0.705032,-0.250952
0.705032,-0.250952
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.648776,-0.0757473
0.712709,-0.128554
0.63204,-0.217444
0.687828,-0.380191
0.687828,-0.380191
0.0720995,-0.725149
0.0720995,-0.725149
0.0858217,-0.757308
0.250352,-0.680215
0.560828,-0.496682
0.242829,-0.713169
0.242829,-0.713169
0.242829,-0.713169
0.293486,-0.711565
0.30035,-0.682906
0.30035,-0.682906
0.116376,-0.695923
0.0934917,-0.722018
-0.278878,-0.546974
-0.144678,-0.647275
0.0982633,-0.723395
0.0934908,-0.738211
0.0934908,-0.738211
0.12902,-0.659323
0.415718,-0.48286
0.415718,-0.48286
0.628664,-0.418063
0.664058,-0.293866
0.664058,-0.293866
0.615368,-0.0913708
0.598243,0.195415
0.531405,0.208824
0.467454,0.383059
0.65033,0.157759
0.653878,-0.011671
0.653878,-0.011671
0.653878,-0.011671
0.654636,-0.051466
0.654636,-0.051466
0.702749,-0.232832
0.616529,-0.355782
0.616529,-0.355782
0.485718,-0.559621
0.327738,-0.619076
0.136652,-0.712889
-0.123382,-0.741198
-0.336672,-0.670152
-0.482164,-0.454323
-0.511641,-0.492092
-0.30026,-0.528347
-0.267528,-0.641308
-0.226789,-0.736625
-0.00425155,-0.7107
0.126164,-0.690486
0.44284,-0.537833
0.62784,-0.398658
0.36058,-0.460738
0.36058,-0.460738
0.621563,-0.379387
0.589394,-0.374918
0.651867,-0.301575
0.651867,-0.301575
0.651867,-0.301575
0.651867,-0.301575
0.520872,-0.507993
0.581904,-0.449254
0.600034,-0.385864
0.697122,-0.260772
0.692056,-0.0712035
0.692056,-0.0712035
0.692056,-0.0712035
0.727065,-0.0608514
0.727065,-0.0608514
0.777616,-0.000121012
0.740769,-0.234775
0.740769,-0.234775
0.740769,-0.234775
0.740769,-0.234775
0.740769,-0.234775
0.730341,-0.199278
0.727845,-0.189445
0.605313,-0.351093
0.635151,-0.206854
0.635151,-0.206854
0.664683,-0.310441
0.63737,-0.309019
0.63737,-0.309019
0.671814,0.201128
0.671814,0.201128
0.671814,0.201128
0.477272,0.50727
0.431702,0.570951
0.21321,0.680712
0.21321,0.680712
0.17971,0.784807
0.0573838,0.741523
0.324772,0.549497
0.324772,0.549497
0.09708,0.580335
0.312539,0.398484
0.312539,0.398484
0.306264,0.461772
0.0941167,0.495778
-0.0854383,0.589457
-0.225695,0.563984
-0.320592,0.631359
-0.521573,0.597776
-0.536232,0.528598
-0.581106,0.416244
-0.6348,0.280058
-0.789708,0.041531
-0.687281,0.370714
-0.574147,0.485538
-0.574147,0.485538
-0.645776,0.330713
-0.645776,0.330713
-0.645776,0.330713
-0.639622,0.242243
-0.639622,0.242243
-0.639622,0.242243
-0.710352,0.107563
-0.710352,0.107563
-0.710352,0.107563
-0.685468,0.0459008
-0.691299,-0.0229715
-0.547641,0.0957842
-0.547641,0.0957842
-0.545407,0.260544
-0.545407,0.260544
-0.545407,0.260544
-0.657923,0.0983592
-0.701016,0.0290223
-0.63638,-0.202973
-0.579595,-0.197958
-0.62997,-0.000412344
-0.62997,-0.000412344
-0.621366,0.198129
-0.480044,0.318138
-0.33041,0.445435
-0.33041,0.445435
-0.255451,0.593508
-0.220615,0.674344
-0.220615,0.674344
-0.426368,0.540132
-0.408488,0.589586
-0.408488,0.589586
-0.288233,0.548387
-0.420857,0.542732
-0.420857,0.542732
-0.420857,0.542732
-0.693499,0.232105
-0.693499,0.232105
-0.522037,0.398477
-0.580351,0.340522
-0.528481,0.327716
-0.573045,0.318646
-0.452766,0.3242
-0.534126,0.305645
-0.534126,0.305645
-0.512975,0.273462
-0.607426,0.0132508
-0.572361,0.169229
-0.60318,0.453554
-0.60318,0.453554
-0.614897,0.177605
-0.594233,0.126136
-0.440592,0.441817
-0.413515,0.471336
-0.413515,0.471336
-0.260023,0.647363
-0.355105,0.607868
-0.355105,0.607868
-0.23873,0.6755
-0.367721,0.552247
-0.547519,0.502985
-0.547519,0.502985
-0.547519,0.502985
-0.519758,0.491008
-0.519758,0.491008
-0.517077,0.440256
-0.517077,0.440256
-0.517077,0.440256
-0.517077,0.440256
-0.517077,0.440256
-0.586937,0.272002
-0.446808,0.559219
-0.278457,0.473233
-0.278457,0.473233
-0.368132,0.406842
-0.368132,0.406842
-0.420099,0.555362
-0.115558,0.596326
-0.123942,0.507044
0.0491103,0.632395
-0.146567,0.65525
-0.0469932,0.542572
0.206932,0.583746
0.206932,0.583746
0.206932,0.583746
0.137417,0.677068
-0.0843858,0.726297
-0.0843858,0.726297
-0.0843858,0.726297
-0.0843858,0.726297
-0.140158,0.637267
-0.0392298,0.680893
0.14654,0.684679
0.0831368,0.70785
0.0831368,0.70785
-0.160687,0.635058
-0.253417,0.663264
-0.253417,0.663264
-0.253417,0.663264
-0.0438752,0.713808
-0.393419,0.634883
-0.393419,0.634883
-0.301314,0.58318
-0.123425,0.674788
-0.305034,0.671692
-0.133924,0.744017
-0.126653,0.785237
0.0180158,0.787573
-0.115801,0.678762
-0.115801,0.678762
-0.102114,0.707115
-0.102114,0.707115
-0.371359,0.603855
-0.371359,0.603855
-0.371359,0.603855
-0.442513,0.585491
-0.427352,0.551998
-0.630118,0.428157
-0.362503,0.628211
0.239981,0.688974
0.239981,0.688974
0.303293,0.541412
0.377147,0.62839
0.345585,0.615439
-0.0430727,0.615344
-0.0430727,0.615344
-0.0430727,0.615344
0.0129313,0.644765
0.270712,0.687434
0.548563,0.491764
0.548563,0.491764
0.548563,0.491764
0.548563,0.491764
0.52642,0.502305
0.431613,0.455497
-0.107751,0.616406
-0.0561221,0.713182
-0.236965,0.653292
-0.236965,0.653292
-0.236965,0.653292
-0.325923,0.594272
-0.307467,0.630391
-0.307467,0.630391
-0.331369,0.651983
-0.331369,0.651983
-0.375746,0.600697
-0.375746,0.600697
-0.375746,0.600697
-0.389979,0.691793
-0.140676,0.679862
-0.0355025,0.655961
-0.271498,0.592158
-0.276404,0.594242
-0.209533,0.548149
-0.577899,0.356113
-0.341799,0.555127
-0.0216361,0.614229
0.00393881,0.632322
-0.0877008,0.526241
-0.0877008,0.526241
-0.11343,0.488546
-0.11343,0.488546
-0.0996208,0.531474
-0.113513,0.478578
0.00442378,0.640792
0.352954,0.647195
-0.143146,0.6445
-0.0425822,0.561323
-0.0427397,0.64399
0.402152,0.662929
0.569484,0.502131
0.569484,0.502131
0.413285,0.569433
0.413285,0.569433
0.3359,0.611394
0.3359,0.611394
0.433,0.647412
0.433,0.647412
0.433,0.647412
0.433,0.647412
0.433,0.647412
0.218264,0.704565
0.46535,0.590095
0.694508,0.268534
0.702505,0.357556
0.684601,0.0849775
0.673127,0.367417
0.664722,0.121161
0.658977,-0.0523829
0.733646,0.0593423
0.733646,0.0593423
0.733003,0.0292668
0.741942,0.0194528
0.741942,0.0194528
0.747988,0.205493
0.747988,0.205493
0.747988,0.205493
0.549772,0.463475
0.549772,0.463475
0.549772,0.463475
0.369078,0.544697
0.443582,0.3685
0.46856,0.306552
0.655881,0.176115
0.689069,-0.125342
0.621273,-0.324178
0.780559,0.0322478
0.711943,0.0203871
0.699527,-0.171848
0.699527,-0.171848
0.682786,-0.240549
0.682786,-0.240549
0.682786,-0.240549
0.682786,-0.240549
0.682786,-0.240549
0.701796,-0.154375
0.701796,-0.154375
0.742429,0.152344
0.681956,0.336227
0.557998,0.349322
0.557998,0.349322
0.515962,0.569577
0.490543,0.567213
0.222705,0.603915
0.222705,0.603915
0.222705,0.603915
0.0223683,0.644517
-0.290768,0.534604
-0.290768,0.534604
-0.290768,0.534604
-0.590698,0.427925
-0.590698,0.427925
-0.688918,0.314413
-0.69525,0.0286373
-0.69525,0.0286373
-0.674095,0.0539407
-0.790146,0.153816
-0.790146,0.153816
-0.790146,0.153816
-0.790146,0.153816
-0.790146,0.153816
-0.790146,0.153816
-0.729516,0.217901
-0.658751,0.187693
-0.658751,0.187693
-0.709814,0.177574
-0.709814,0.177574
-0.602477,0.397105
-0.602477,0.397105
-0.566122,0.446721
-0.340884,0.676654
-0.326636,0.676247
-0.326636,0.676247
-0.326636,0.676247
-0.103983,0.748303
-0.103983,0.748303
-0.103983,0.748303
0.216793,0.709787
0.216793,0.709787
0.216793,0.709787
0.216793,0.709787
0.0939967,0.667316
0.0939967,0.667316
0.0939967,0.667316
0.355809,0.517637
0.380562,0.592978
0.274834,0.742598
0.195004,0.674693
0.422486,0.539381
0.422486,0.539381
0.599261,0.35339
0.628235,0.411693
0.647373,0.297928
0.647373,0.297928
0.647373,0.297928
0.656998,0.235952
0.743507,-0.0429906
0.743507,-0.0429906
0.633778,0.00947225
0.612542,-0.3675
0.751429,-0.0344913
0.779533,0.104906
0.768077,0.151447
0.716408,0.194224
0.622987,0.218071
0.622987,0.218071
0.691564,-0.0451257
0.663862,-0.139768
0.663862,-0.139768
0.663862,-0.139768
0.729914,-0.0298436
0.777486,0.039331
0.777486,0.039331
0.440857,0.546608
0.464517,0.502923
0.464517,0.502923
0.212192,0.626074
0.204426,0.676499
0.204426,0.676499
-0.263322,0.604805
-0.263322,0.604805
-0.103762,0.62916
-0.103762,0.62916
-0.103762,0.62916
-0.125754,0.434866
-0.374948,0.361445
-0.374948,0.361445
-0.624249,0.340766
-0.758068,0.11739
-0.633347,0.241827
-0.723459,0.230135
-0.689702,-0.0523123
-0.689702,-0.0523123
-0.689702,-0.0523123
-0.689702,-0.0523123
-0.705555,0.150271
-0.556334,0.409938
-0.551486,0.245121
-0.551486,0.245121
-0.551486,0.245121
-0.552702,0.323445
-0.6708,-0.0466705
-0.821665,-0.0309337
-0.637706,0.273079
-0.424017,0.547067
-0.230872,0.66317
-0.505468,0.377043
-0.282793,0.524537
-0.282793,0.524537
-0.474094,0.465886
-0.474094,0.465886
-0.610026,0.526691
-0.610026,0.526691
-0.667102,0.401087
-0.676622,0.317689
-0.731136,0.0361998
-0.373083,0.559952
-0.374092,0.505898
-0.538202,0.462357
-0.445627,0.458803
-0.445627,0.458803
-0.54737,0.354214
-0.594943,0.329269
-0.45954,0.581703
-0.38964,0.594781
-0.404376,0.519887
-0.669097,0.385232
-0.676102,0.320995
-0.390962,0.500154
-0.390962,0.500154
-0.390962,0.500154
-0.633528,0.226052
-0.673072,0.259801
-0.673072,0.259801
-0.741998,0.226521
-0.719998,0.369839
-0.719998,0.369839
-0.464004,0.55386
-0.488981,0.519513
-0.488981,0.519513
-0.262716,0.626443
-0.433474,0.516293
-0.433474,0.516293
-0.503883,0.371688
-0.503883,0.371688
-0.37548,0.514062
-0.37548,0.514062
-0.22735,0.463122
-0.22735,0.463122
-0.266783,0.623989
-0.266783,0.623989
-0.359791,0.608579
-0.359791,0.608579
-0.359791,0.608579
-0.230192,0.693728
-0.160851,0.750336
-0.161693,0.718103
0.114457,0.641516
0.291897,0.646348
0.442459,0.569264
0.681936,0.281548
0.681936,0.281548
0.50593,0.524666
0.45232,0.577476
0.356747,0.617176
0.222535,0.661762
0.405906,0.457573
0.278042,0.567307
0.373906,0.599464
0.270367,0.586546
0.270367,0.586546
0.522665,0.38033
0.682235,0.416502
0.382454,0.645536
0.382454,0.645536
0.251811,0.711262
0.0881908,0.787938
0.176519,0.616962
-0.0184715,0.680214
-0.0184715,0.680214
-0.109481,0.656749
-0.109481,0.656749
-0.522341,0.501097
-0.522341,0.501097
-0.498934,0.515421
-0.687108,0.281174
-0.627124,0.268461
-0.571188,0.157192
-0.571188,0.157192
-0.571188,0.157192
-0.561978,0.366007
-0.722907,0.236473
-0.796365,6.67692e-05
-0.723525,-0.212432
-0.516062,-0.0120157
-0.418837,-0.362153
-0.66704,-0.220828
-0.66704,-0.220828
-0.753058,0.0410699
-0.771037,-0.237417
-0.610726,-0.0776188
-0.610726,-0.0776188
-0.596872,0.243593
-0.596872,0.243593
-0.596872,0.243593
-0.739814,0.102417
-0.789608,0.0447631
-0.789608,0.0447631
-0.67199,-0.0901017
-0.64895,-0.322088
-0.64895,-0.322088
-0.64895,-0.322088
-0.679343,0.152644
-0.679343,0.152644
-0.679343,0.152644
-0.679343,0.152644
-0.698283,0.237172
-0.73609,0.120287
-0.73609,0.120287
-0.76751,0.127907
-0.76751,0.127907
-0.672961,-0.127568
-0.672961,-0.127568
-0.639645,0.139624
-0.521927,0.141613
-0.521927,0.141613
-0.521927,0.141613
-0.521927,0.141613
-0.598295,0.316561
-0.463814,0.468112
-0.273838,0.662796
-0.273838,0.662796
-0.352476,0.659178
-0.352476,0.659178
-0.634433,0.351108
-0.706062,0.204938
-0.706062,0.204938
-0.706062,0.204938
-0.70937,0.186642
-0.619572,0.43054
-0.587442,0.32701
-0.587442,0.32701
-0.600709,0.359773
-0.610637,0.182189
-0.677419,0.222206
-0.677419,0.222206
-0.482086,0.4481
-0.426733,0.462557
-0.40815,0.440849
-0.400562,0.581346
-0.400562,0.581346
-0.400562,0.581346
-0.0799197,0.708627
0.0594231,0.689001
0.0594231,0.689001
-0.0649892,0.577882
0.0655235,0.639413
0.314596,0.48375
0.5135,0.327597
0.5135,0.327597
0.612002,0.232538
0.612002,0.232538
0.612002,0.232538
0.612002,0.232538
0.607478,0.478843
0.607478,0.478843
0.607478,0.478843
0.607478,0.478843
0.710362,0.243992
0.605747,0.197868
0.612977,0.0162033
0.694462,0.291794
0.694462,0.291794
0.694462,0.291794
0.694462,0.291794
0.63633,0.391942
0.63633,0.391942
0.513389,0.532888
0.45444,0.555754
0.607187,0.438063
0.623732,0.309463
0.615443,0.397462
0.602728,0.206912
0.623488,0.343294
0.623488,0.343294
0.709409,0.188771
0.720771,0.204169
0.720771,0.204169
0.697957,0.0716996
0.716896,0.306098
0.63833,0.337684
0.63833,0.337684
0.600457,0.271778
0.70473,0.0188308
0.566589,0.367287
0.754209,0.162976
0.754209,0.162976
0.735668,0.256794
0.735668,0.256794
0.659323,0.278772
0.565153,0.483763
0.451983,0.511949
0.451983,0.511949
0.451983,0.511949
0.363187,0.438555
0.712747,0.0578132
0.658157,-0.084035
0.658157,-0.084035
0.658157,-0.084035
0.752521,-0.0800389
0.752521,-0.0800389
0.594975,-0.368378
0.594975,-0.368378
0.594975,-0.368378
0.443574,-0.35026
0.614863,-0.275946
0.486881,-0.40877
0.486881,-0.40877
0.634938,-0.442583
0.518275,-0.522867
0.625725,-0.32274
0.625725,-0.32274
0.641047,-0.307361
0.614912,-0.312119
0.573339,-0.335925
0.656745,-0.409059
0.656745,-0.409059
0.656745,-0.409059
0.656745,-0.409059
0.656089,-0.379919
0.54877,-0.546673
0.601847,-0.406409
0.476338,-0.601586
0.530984,-0.446848
0.584171,-0.301603
0.252453,-0.485907
0.384844,-0.393155
0.318808,-0.458577
0.335647,-0.343873
0.298042,-0.339438
0.627526,-0.0456672
0.427872,0.301848
0.464634,0.344283
0.401673,0.461216
0.401673,0.461216
0.389682,0.583242
0.0394697,0.483842
0.153889,0.618829
0.275304,0.560439
0.275304,0.560439
0.355784,0.67216
0.390602,0.612258
0.37192,0.512101
0.328871,0.665527
0.340657,0.674228
0.0862908,0.657753
0.0862908,0.657753
0.27545,0.537919
0.436381,0.449132
0.514847,0.552951
0.184014,0.717048
0.0142174,0.789282
0.0142174,0.789282
0.0142174,0.789282
0.253619,0.669344
0.253619,0.669344
0.117337,0.720127
0.117337,0.720127
-0.0361457,0.647485
-0.0361457,0.647485
-0.173741,0.673882
-0.173741,0.673882
-0.173741,0.673882
-0.426292,0.463482
-0.220052,0.578419
-0.220052,0.578419
-0.00761689,0.623696
-0.115672,0.609735
-0.115672,0.609735
-0.191519,0.660674
0.0121028,0.659118
0.0121028,0.659118
-0.33517,0.491517
-0.247076,0.649039
-0.247076,0.649039
-0.414064,0.592552
0.00555747,0.690464
0.357871,0.655893
0.408822,0.474142
0.383128,0.670601
0.383128,0.670601
0.586117,0.54102
0.548492,0.465168
0.548492,0.465168
0.548492,0.465168
0.523797,0.488877
0.731778,0.0395786
0.688567,0.0508704
0.688567,0.0508704
0.723265,0.0722938
0.723265,0.0722938
0.562884,-0.319683
0.562884,-0.319683
0.562884,-0.319683
0.545797,-0.180951
0.590026,-0.093905
0.590026,-0.093905
0.590026,-0.093905
0.627748,-0.065458
0.570003,-0.0857658
0.475608,-0.395753
0.473052,-0.36041
0.545269,-0.310575
0.195972,-0.498532
0.276788,-0.550058
0.228831,-0.585962
0.380466,-0.421329
0.380466,-0.421329
0.361447,-0.578335
0.361447,-0.578335
0.361447,-0.578335
0.361447,-0.578335
0.472543,-0.297602
0.471356,-0.511095
0.399073,-0.606032
0.269823,-0.629239
0.269823,-0.629239
0.269823,-0.629239
0.534947,-0.521593
0.448681,-0.559505
0.448681,-0.559505
0.327386,-0.531702
0.327386,-0.531702
-0.0257543,-0.643464
-0.135106,-0.658153
-0.135106,-0.658153
0.178477,-0.732137
0.0840575,-0.79999
-0.221158,-0.705312
-0.221158,-0.705312
-0.274093,-0.676015
-0.112061,-0.653448
0.183294,-0.78495
0.183294,-0.78495
0.0909617,-0.769952
0.118121,-0.747963
0.0777051,-0.700222
0.0777051,-0.700222
0.0777051,-0.700222
0.490454,-0.478727
0.543533,-0.467406
0.632431,-0.309762
0.575078,-0.395112
0.575078,-0.395112
0.712716,-0.202582
0.69906,-0.0972383
0.759081,0.0312664
0.759081,0.0312664
0.636918,0.135673
0.697123,0.119424
0.650228,-0.199121
0.650228,-0.199121
0.650228,-0.199121
0.650228,-0.199121
0.610335,-0.115971
0.517417,-0.464071
0.610869,-0.397208
0.605476,-0.302522
0.5638,-0.328599
0.5638,-0.328599
0.732437,-0.138877
0.732437,-0.138877
0.732437,-0.138877
0.738112,0.119538
0.719753,0.0780005
0.738638,-0.0776785
0.738638,-0.0776785
0.677336,0.0712551
0.64376,0.369582
0.64376,0.369582
0.567255,0.386865
0.671051,0.306602
0.506111,0.496267
0.544567,0.499087
0.634841,0.483802
0.431855,0.504381
0.431855,0.504381
0.431855,0.504381
0.353874,0.622605
0.357377,0.457005
0.284743,0.449092
0.284743,0.449092
0.421202,0.509525
0.194555,0.671195
-0.0812747,0.691146
-0.0812747,0.691146
0.138092,0.569147
-0.193739,0.557324
-0.451325,0.558021
-0.192443,0.811639
-0.192443,0.811639
-0.262855,0.71351
-0.262855,0.71351
-0.262855,0.71351
-0.262855,0.71351
-0.162726,0.67309
-0.573092,0.491978
-0.460469,0.530664
-0.461373,0.407173
-0.461373,0.407173
-0.292195,0.574807
-0.292195,0.574807
0.124078,0.603193
0.0612217,0.767536
-0.222147,0.770872
-0.222147,0.770872
-0.31311,0.645033
-0.31311,0.645033
-0.190073,0.674432
-0.331132,0.610962
-0.527105,0.312613
-0.144328,0.581269
-0.18216,0.674634
-0.174297,0.602677
-0.0638087,0.640691
-0.0638087,0.640691
-0.340784,0.571793
-0.263875,0.497227
-0.263875,0.497227
-0.319057,0.455594
-0.550038,0.354521
-0.534764,0.320472
-0.519193,0.440293
-0.514088,0.483666
-0.476008,0.545842
-0.439028,0.492381
-0.668753,0.176897
-0.529999,0.39875
-0.529999,0.39875
-0.700438,0.201956
-0.64147,0.334647
-0.484161,0.482082
-0.410293,0.662929
-0.410293,0.662929
-0.410293,0.662929
-0.410293,0.662929
-0.316918,0.628936
-0.316918,0.628936
-0.160585,0.63073
-0.160585,0.63073
-0.160585,0.63073
-0.160585,0.63073
-0.262417,0.564461
-0.287663,0.641616
-0.287663,0.641616
-0.131887,0.762469
-0.131887,0.762469
-0.131887,0.762469
-0.131887,0.762469
-0.173689,0.634604
-0.173689,0.634604
-0.3997,0.551003
-0.188248,0.726102
-0.188248,0.726102
-0.396466,0.548608
-0.498777,0.46417
-0.268731,0.612973
-0.268731,0.612973
-0.149333,0.716612
-0.178859,0.62966
-0.0116263,0.665593
0.348952,0.619864
0.348952,0.619864
0.358046,0.615991
0.358046,0.615991
0.548708,0.512834
0.548708,0.512834
0.548708,0.512834
0.278787,0.731229
0.278787,0.731229
0.00352232,0.784958
-0.0253544,0.788162
-0.0253544,0.788162
-0.0253544,0.788162
0.0918625,0.705489
-0.108508,0.555211
-0.389972,0.535456
-0.389972,0.535456
-0.389972,0.535456
-0.389972,0.535456
-0.267159,0.648563
0.0715141,0.762977
0.0715141,0.762977
-0.0799999,0.597114
0.202474,0.66106
0.318238,0.540602
0.276197,0.489028
-0.0179765,0.47297
-0.187177,0.404742
-0.189897,0.433911
-0.189897,0.433911
-0.189897,0.433911
-0.338352,0.471683
-0.338352,0.471683
-0.386113,0.557727
-0.104722,0.746075
-0.104722,0.746075
-0.104722,0.746075
-0.104722,0.746075
0.019217,0.700418
-0.0866817,0.692938
-0.404765,0.58557
-0.404765,0.58557
-0.637229,0.205978
-0.537986,0.516885
-0.588396,0.32627
-0.588396,0.32627
-0.636136,0.312805
-0.696325,0.25049
-0.504084,0.427658
-0.695433,0.136212
-0.695433,0.136212
-0.786538,0.0398175
-0.607629,0.448743
-0.653896,0.0662347
-0.653896,0.0662347
-0.742727,-0.0428023
-0.742727,-0.0428023
-0.742727,-0.0428023
-0.672522,-0.329983
-0.672522,-0.329983
-0.672522,-0.329983
-0.735082,-0.197645
-0.763223,0.0804286
-0.763223,0.0804286
-0.763223,0.0804286
-0.669467,0.0954625
-0.577682,0.104828
-0.602298,-0.0217359
-0.398118,-0.454902
-0.398118,-0.454902
-0.398118,-0.454902
-0.398118,-0.454902
-0.398118,-0.454902
-0.398118,-0.454902
-0.480344,-0.500238
-0.480344,-0.500238
-0.494679,-0.320672
-0.5195,-0.13172
-0.5195,-0.13172
-0.566473,-0.172619
-0.566473,-0.172619
-0.616417,-0.183277
-0.676449,-0.346118
-0.578023,-0.517419
-0.411514,-0.657373
