ReTr(L),ImTr(L)
-0.678223,-0.699415
-0.678223,-0.699415
-0.736831,-0.637331
-0.71972,-0.656034
-0.71972,-0.656034
-0.749595,-0.617914
-0.743401,-0.622744
-0.743401,-0.622744
-0.648883,-0.721528
-0.48475,-0.844983
-0.430297,-0.872875
-0.230881,-0.948308
-0.256053,-0.923467
-0.0958792,-0.954258
-0.0958792,-0.954258
-0.0958792,-0.954258
-0.257257,-0.941842
-0.257257,-0.941842
-0.351782,-0.905217
-0.353884,-0.907175
-0.353884,-0.907175
-0.500084,-0.828573
-0.555839,-0.804934
-0.447526,-0.865458
-0.384015,-0.88875
-0.494994,-0.834225
-0.406756,-0.888467
-0.195516,-0.953833
-0.362048,-0.903183
-0.362218,-0.892275
-0.235323,-0.939008
-0.0482379,-0.971492
-0.142519,-0.959583
-0.233911,-0.944508
-0.306568,-0.917342
-0.356172,-0.902317
-0.356172,-0.902317
-0.534656,-0.813918
-0.569031,-0.786285
-0.533462,-0.808426
-0.533462,-0.808426
-0.533462,-0.808426
-0.533462,-0.808426
-0.446743,-0.85525
-0.616066,-0.746032
-0.603338,-0.760606
-0.714957,-0.653474
-0.685994,-0.67999
-0.685994,-0.67999
-0.685994,-0.67999
-0.674755,-0.695368
-0.674755,-0.695368
-0.751772,-0.61015
-0.707608,-0.664765
-0.707608,-0.664765
-0.707608,-0.664765
-0.707608,-0.664765
-0.707608,-0.664765
-0.710463,-0.655788
-0.643046,-0.7252
-0.602348,-0.764663
-0.71401,-0.657972
-0.71401,-0.657972
-0.74968,-0.621518
-0.600928,-0.760767
-0.600928,-0.760767
-0.653753,-0.714439
-0.653753,-0.714439
-0.653753,-0.714439
-0.634478,-0.734882
-0.724146,-0.650613
-0.500768,-0.826314
-0.500768,-0.826314
-0.349574,-0.890692
-0.0954833,-0.966167
-0.0198298,-0.965967
-0.0198298,-0.965967
0.227339,-0.945025
0.477432,-0.843967
0.477432,-0.843967
0.396583,-0.893225
0.504932,-0.825771
0.41187,-0.884242
0.39297,-0.889158
0.40435,-0.877375
0.308494,-0.9141
0.483092,-0.842392
0.512892,-0.817405
0.536389,-0.814443
0.47027,-0.847283
0.528816,-0.8117
0.532678,-0.807208
0.532678,-0.807208
0.666755,-0.70386
0.666755,-0.70386
0.666755,-0.70386
0.558548,-0.796022
0.558548,-0.796022
0.558548,-0.796022
0.430585,-0.862042
0.430585,-0.862042
0.430585,-0.862042
0.412131,-0.883217
0.284903,-0.925242
0.364966,-0.901075
0.364966,-0.901075
0.169446,-0.956775
0.169446,-0.956775
0.169446,-0.956775
0.166174,-0.955425
0.380087,-0.896258
0.519408,-0.81735
0.455083,-0.864542
0.347174,-0.908958
0.347174,-0.908958
0.287815,-0.927408
0.393673,-0.894525
0.479164,-0.841217
0.479164,-0.841217
0.658937,-0.718926
0.535316,-0.803338
0.535316,-0.803338
0.536791,-0.807999
0.264054,-0.930075
0.264054,-0.930075
0.316147,-0.920958
0.383961,-0.8975
0.383961,-0.8975
0.383961,-0.8975
0.34801,-0.907825
0.34801,-0.907825
0.458734,-0.853267
0.557614,-0.788101
0.654144,-0.708598
0.815126,-0.5295
0.906575,-0.342774
0.902742,-0.366382
0.902742,-0.366382
0.910517,-0.351994
0.846217,-0.484736
0.792233,-0.561251
0.827647,-0.509325
0.827647,-0.509325
0.771393,-0.596253
0.636247,-0.732537
0.324127,-0.907033
0.266622,-0.932083
0.266622,-0.932083
0.367864,-0.899808
0.411847,-0.874033
0.411847,-0.874033
0.50943,-0.826135
0.601062,-0.755475
0.765357,-0.59279
0.765357,-0.59279
0.765357,-0.59279
0.660023,-0.704685
0.660023,-0.704685
0.592115,-0.77297
0.592115,-0.77297
0.592115,-0.77297
0.592115,-0.77297
0.592115,-0.77297
0.756999,-0.603097
0.695377,-0.676369
0.766698,-0.596128
0.766698,-0.596128
0.692549,-0.692693
0.692549,-0.692693
0.434849,-0.856408
0.487784,-0.836733
0.528199,-0.815803
0.608871,-0.754418
0.564148,-0.793681
0.430125,-0.869183
0.484382,-0.842233
0.484382,-0.842233
0.484382,-0.842233
0.558589,-0.788933
0.605993,-0.756788
0.605993,-0.756788
0.605993,-0.756788
0.605993,-0.756788
0.725727,-0.649039
0.822039,-0.525635
0.845933,-0.474263
0.797038,-0.544416
0.797038,-0.544416
0.767918,-0.602888
0.56642,-0.788733
0.56642,-0.788733
0.56642,-0.788733
0.654934,-0.716942
0.724993,-0.633073
0.724993,-0.633073
0.642658,-0.731857
0.695784,-0.678138
0.603197,-0.756739
0.423429,-0.8657
0.494735,-0.825653
0.482973,-0.837792
0.410474,-0.879792
0.410474,-0.879792
0.381181,-0.892175
0.381181,-0.892175
0.458118,-0.8629
0.458118,-0.8629
0.458118,-0.8629
0.416718,-0.878467
0.4146,-0.881075
0.38814,-0.878292
0.4867,-0.839408
0.312953,-0.91025
0.312953,-0.91025
0.223881,-0.945625
0.250824,-0.934358
0.294535,-0.918008
0.279518,-0.929433
0.279518,-0.929433
0.279518,-0.929433
0.401228,-0.878292
0.418178,-0.877158
0.474754,-0.837833
0.474754,-0.837833
0.474754,-0.837833
0.474754,-0.837833
0.541303,-0.791638
0.552757,-0.7921
0.647278,-0.731592
0.697053,-0.682174
0.750655,-0.619637
0.750655,-0.619637
0.750655,-0.619637
0.58334,-0.777941
0.608832,-0.750818
0.608832,-0.750818
0.717955,-0.654327
0.717955,-0.654327
0.718471,-0.635793
0.718471,-0.635793
0.718471,-0.635793
0.817693,-0.520591
0.850075,-0.469589
0.956167,-0.162148
0.938442,-0.245925
0.958308,-0.115893
0.968333,-0.00857708
0.972042,-0.0906967
0.962875,-0.133387
0.97445,-0.0353627
0.954392,0.148
0.959592,-0.177485
0.959592,-0.177485
0.9523,-0.18731
0.9523,-0.18731
0.966975,-0.0949392
0.967125,-0.116061
0.965858,-0.0923758
0.942183,-0.224999
0.888125,-0.390288
0.90095,-0.364716
0.934367,-0.268185
0.9539,-0.1828
0.962992,-0.136355
0.962992,-0.136355
0.958667,-0.154729
0.958667,-0.154729
0.960708,-0.132113
0.960708,-0.132113
0.968183,0.00452645
0.968183,0.00452645
0.968183,0.00452645
0.968183,0.00452645
0.968183,0.00452645
0.962642,0.0986475
0.967067,-0.0402963
0.967817,-0.0352643
0.961942,-0.0877067
0.931025,0.244443
0.957125,0.114649
0.95415,0.181103
0.971567,0.052861
0.956442,-0.165781
0.956442,-0.165781
0.945642,-0.221389
0.93095,-0.252723
0.93095,-0.252723
0.957817,-0.172471
0.957817,-0.172471
0.957817,-0.172471
0.9629,-0.141906
0.9629,-0.141906
0.9629,-0.141906
0.969533,-0.00978942
0.973083,-0.0701545
0.967667,-0.127561
0.965575,-0.112324
0.953208,-0.189391
0.922625,-0.311631
0.971567,-0.057929
0.952508,-0.134443
0.961875,-0.115478
0.961875,-0.115478
0.952975,-0.09821
0.952975,-0.09821
0.952975,-0.09821
0.952975,-0.09821
0.952975,-0.09821
0.9677,-0.00874692
0.9677,-0.00874692
0.922708,-0.290876
0.930992,-0.287268
0.956358,-0.200569
0.956358,-0.200569
0.941075,-0.172633
0.923217,-0.291944
0.947067,-0.220739
0.947067,-0.220739
0.947067,-0.220739
0.96645,-0.0935775
0.957792,-0.206568
0.957792,-0.206568
0.957792,-0.206568
0.954183,0.186257
0.954183,0.186257
0.931542,0.283222
0.948808,0.152512
0.948808,0.152512
0.974492,0.0103524
0.973933,-0.0368575
0.973933,-0.0368575
0.973933,-0.0368575
0.973933,-0.0368575
0.973933,-0.0368575
0.973933,-0.0368575
0.964683,-0.0831057
0.967333,-0.0484821
0.967333,-0.0484821
0.970983,-0.00582987
0.970983,-0.00582987
0.969317,-0.0498558
0.969317,-0.0498558
0.964658,-0.0545547
0.954742,-0.166799
0.947808,-0.147939
0.947808,-0.147939
0.947808,-0.147939
0.9533,-0.128447
0.9533,-0.128447
0.9533,-0.128447
0.963333,-0.115458
0.963333,-0.115458
0.963333,-0.115458
0.963333,-0.115458
0.964917,-0.103776
0.964917,-0.103776
0.964917,-0.103776
0.937292,-0.253715
0.9543,-0.178948
0.966742,-0.0490639
0.938442,0.238317
0.910083,0.339378
0.910083,0.339378
0.914242,0.324909
0.733354,0.621236
0.829182,0.495036
0.829182,0.495036
0.829182,0.495036
0.774586,0.577528
0.837742,0.475234
0.837742,0.475234
0.855542,0.445624
0.738143,0.627618
0.653143,0.715717
0.672062,0.697855
0.761223,0.593075
0.814635,0.526168
0.83145,0.492481
0.83145,0.492481
0.804397,0.55296
0.927083,0.281003
0.927083,0.281003
0.927083,0.281003
0.957058,0.1429
0.945933,0.157587
0.945933,0.157587
0.972233,0.0778838
0.934858,0.225851
0.934858,0.225851
0.957233,0.176774
0.9577,0.129558
0.9577,0.129558
0.962192,0.09703
0.962192,0.09703
0.974767,-0.0244049
0.974767,-0.0244049
0.974767,-0.0244049
0.960417,-0.12262
0.965792,-0.0838158
0.965792,-0.0838158
0.958433,-0.169459
0.925183,-0.273563
0.922342,-0.295479
0.942233,-0.224952
0.945492,-0.218544
0.945492,-0.218544
0.945492,-0.218544
0.945492,-0.218544
0.922175,-0.280436
0.932467,-0.280207
0.967225,0.0373938
0.967225,0.0373938
0.967225,0.0373938
0.938,-0.224585
0.954442,-0.203115
0.937858,-0.257566
0.971358,-0.090635
0.964942,-0.0346406
0.958967,-0.145868
0.913392,-0.337581
0.908858,-0.360928
0.908858,-0.360928
0.896242,-0.371677
0.896242,-0.371677
0.85445,-0.454123
0.85445,-0.454123
0.835367,-0.49224
0.739624,-0.622889
0.755693,-0.586424
0.757343,-0.600596
0.670264,-0.705465
0.660872,-0.713167
0.67449,-0.705005
0.67449,-0.705005
0.841167,-0.495108
0.712217,-0.663233
0.755782,-0.606333
0.647436,-0.724625
0.589129,-0.769431
0.591607,-0.765653
0.570453,-0.77039
0.53818,-0.804619
0.53818,-0.804619
0.53818,-0.804619
0.576792,-0.778583
0.413434,-0.875083
0.413434,-0.875083
0.421275,-0.867717
0.542744,-0.793003
0.542744,-0.793003
0.499267,-0.830436
0.443013,-0.856783
0.443013,-0.856783
0.354886,-0.907683
0.417461,-0.876192
0.417461,-0.876192
0.47235,-0.843425
0.47235,-0.843425
0.42928,-0.867575
0.42928,-0.867575
0.409898,-0.888967
0.409898,-0.888967
0.428134,-0.874667
0.428134,-0.874667
0.510149,-0.827704
0.510149,-0.827704
0.510149,-0.827704
0.678044,-0.693472
0.742691,-0.624988
0.726102,-0.631832
0.694837,-0.668989
0.597958,-0.769879
0.714665,-0.660017
0.690867,-0.683175
0.690867,-0.683175
0.792033,-0.560569
0.682472,-0.694182
0.727704,-0.646132
0.697221,-0.669418
0.740989,-0.633181
0.664472,-0.707403
0.670921,-0.713177
0.776283,-0.584617
0.776283,-0.584617
0.81885,-0.527412
0.818862,-0.523447
0.790113,-0.560963
0.790113,-0.560963
0.817588,-0.521952
0.920625,-0.318277
0.892242,-0.384161
0.913492,-0.333618
0.913492,-0.333618
0.894233,-0.371242
0.894233,-0.371242
0.863783,-0.448129
0.863783,-0.448129
0.790213,-0.564375
0.800512,-0.556959
0.734235,-0.634617
0.791089,-0.572266
0.791089,-0.572266
0.791089,-0.572266
0.813183,-0.54708
0.718535,-0.637648
0.547952,-0.800389
0.622551,-0.749358
0.636308,-0.737036
0.667428,-0.711081
0.695767,-0.671507
0.695767,-0.671507
0.646848,-0.725503
0.723558,-0.628194
0.60275,-0.763651
0.60275,-0.763651
0.567484,-0.776704
0.567484,-0.776704
0.567484,-0.776704
0.675324,-0.693216
0.727954,-0.64947
0.727954,-0.64947
0.517798,-0.820293
0.675608,-0.686072
0.675608,-0.686072
0.675608,-0.686072
0.640228,-0.724893
0.640228,-0.724893
0.640228,-0.724893
0.640228,-0.724893
0.621982,-0.738724
0.629808,-0.736892
0.629808,-0.736892
0.59613,-0.769286
0.59613,-0.769286
0.617602,-0.754364
0.617602,-0.754364
0.757957,-0.615101
0.755587,-0.612561
0.755587,-0.612561
0.755587,-0.612561
0.755587,-0.612561
0.812352,-0.531682
0.707143,-0.655486
0.705433,-0.670587
0.705433,-0.670587
0.755956,-0.615317
0.755956,-0.615317
0.78179,-0.57353
0.860575,-0.450703
0.860575,-0.450703
0.860575,-0.450703
0.851025,-0.472752
0.907117,-0.350921
0.959117,-0.157111
0.959117,-0.157111
0.945342,-0.223236
0.877492,-0.410061
0.8985,-0.371287
0.8985,-0.371287
0.813219,-0.543667
0.674736,-0.697225
0.628392,-0.73875
0.759772,-0.589638
0.759772,-0.589638
0.759772,-0.589638
0.719132,-0.644156
0.735951,-0.633627
0.735951,-0.633627
0.73963,-0.62549
0.813528,-0.511301
0.801325,-0.546103
0.706911,-0.661838
0.706911,-0.661838
0.797245,-0.536667
0.797245,-0.536667
0.797245,-0.536667
0.797245,-0.536667
0.724323,-0.642361
0.724323,-0.642361
0.724323,-0.642361
0.724323,-0.642361
0.742492,-0.615483
0.675108,-0.693389
0.533694,-0.81047
0.553969,-0.794976
0.553969,-0.794976
0.553969,-0.794976
0.553969,-0.794976
0.469794,-0.850542
0.469794,-0.850542
0.415005,-0.87715
0.554943,-0.800074
0.498003,-0.821254
0.476672,-0.843908
0.301278,-0.925108
0.301436,-0.92505
0.282793,-0.931825
0.282793,-0.931825
0.0429965,-0.972092
-0.16537,-0.952792
-0.16537,-0.952792
-0.120952,-0.961783
-0.221806,-0.945783
-0.326034,-0.912308
-0.326034,-0.912308
-0.355841,-0.90065
-0.46699,-0.848383
-0.336502,-0.902825
-0.171354,-0.950808
-0.171354,-0.950808
-0.127823,-0.960117
-0.127823,-0.960117
-0.336096,-0.912883
-0.300992,-0.920317
-0.253652,-0.938542
-0.253652,-0.938542
-0.253652,-0.938542
-0.375618,-0.885667
-0.396783,-0.878442
-0.58144,-0.781751
-0.58144,-0.781751
-0.58144,-0.781751
-0.462023,-0.83855
-0.462023,-0.83855
-0.534578,-0.812288
-0.534578,-0.812288
-0.534578,-0.812288
-0.457767,-0.858175
-0.435822,-0.865125
-0.389667,-0.892358
-0.389667,-0.892358
-0.474027,-0.838008
-0.376963,-0.892025
-0.4985,-0.838292
-0.4985,-0.838292
-0.345315,-0.904158
-0.222036,-0.943717
-0.172569,-0.947883
0.0544461,-0.965967
0.0544461,-0.965967
0.0544461,-0.965967
0.0544461,-0.965967
-0.0819317,-0.968625
0.0249331,-0.969442
0.057603,-0.976267
-0.0839783,-0.971267
-0.179364,-0.94995
-0.23114,-0.943967
-0.121546,-0.967142
-0.0983625,-0.9622
-0.0240738,-0.970833
0.0430517,-0.96955
-0.289403,-0.928608
-0.192957,-0.952875
0.192357,-0.954325
0.434555,-0.869333
0.495724,-0.835025
0.495724,-0.835025
0.518865,-0.820128
0.455753,-0.854683
0.475931,-0.842417
0.476318,-0.843667
0.476318,-0.843667
0.376283,-0.889942
0.357123,-0.904033
0.565482,-0.785903
0.460247,-0.836858
0.481994,-0.833475
0.625866,-0.748032
0.625866,-0.748032
0.589558,-0.776523
0.582762,-0.777051
0.514462,-0.814639
0.625893,-0.739504
0.716967,-0.653272
0.716967,-0.653272
0.716967,-0.653272
0.740485,-0.630744
0.740485,-0.630744
0.698527,-0.675939
0.698527,-0.675939
0.624371,-0.742512
0.624371,-0.742512
0.409453,-0.88715
0.409453,-0.88715
0.409453,-0.88715
0.43975,-0.864425
0.399437,-0.885792
0.399437,-0.885792
0.281438,-0.928542
0.205802,-0.942517
0.205802,-0.942517
0.0952658,-0.957533
0.136891,-0.960167
0.136891,-0.960167
0.0976483,-0.971175
0.106501,-0.966783
0.106501,-0.966783
0.0396252,-0.970967
-0.0333309,-0.97505
0.0478252,-0.976108
0.00779962,-0.967692
0.116282,-0.957117
0.116282,-0.957117
0.206248,-0.954458
0.0541809,-0.970417
0.0541809,-0.970417
0.0541809,-0.970417
0.0366797,-0.970558
0.16454,-0.9585
0.23385,-0.927983
0.23385,-0.927983
0.0492283,-0.964725
0.0492283,-0.964725
0.150484,-0.96235
0.150484,-0.96235
0.150484,-0.96235
0.0559678,-0.97815
0.205546,-0.948917
0.205546,-0.948917
0.205546,-0.948917
0.0880492,-0.967625
0.205148,-0.953108
0.117899,-0.957042
-0.068894,-0.969425
-0.0446356,-0.971008
-0.237909,-0.9448
-0.204929,-0.952033
-0.422421,-0.8817
-0.429773,-0.868442
-0.429773,-0.868442
-0.444672,-0.865683
-0.444672,-0.865683
-0.444672,-0.865683
-0.444672,-0.865683
-0.500143,-0.826229
-0.419868,-0.873258
-0.468757,-0.848908
-0.433402,-0.860058
-0.433402,-0.860058
-0.433402,-0.860058
-0.509456,-0.813039
-0.46289,-0.849083
-0.46289,-0.849083
-0.560913,-0.793865
-0.560913,-0.793865
-0.492892,-0.838958
-0.438372,-0.865975
-0.438372,-0.865975
-0.307365,-0.917558
-0.344202,-0.902475
-0.303598,-0.920592
-0.303598,-0.920592
-0.459229,-0.855817
-0.569583,-0.785817
-0.482438,-0.841158
-0.482438,-0.841158
-0.44696,-0.860533
-0.505803,-0.828603
-0.269483,-0.9247
-0.269483,-0.9247
-0.269483,-0.9247
-0.489422,-0.837425
-0.560704,-0.788326
-0.607343,-0.757477
-0.679117,-0.695511
-0.679117,-0.695511
-0.676913,-0.687438
-0.743585,-0.617593
-0.801206,-0.545733
-0.801206,-0.545733
-0.789173,-0.573804
-0.892525,-0.380611
-0.8977,-0.373729
-0.8977,-0.373729
-0.8977,-0.373729
-0.8977,-0.373729
-0.948492,-0.214302
-0.864808,-0.438177
-0.947258,-0.242599
-0.967717,-0.0970558
-0.954017,-0.155452
-0.954017,-0.155452
-0.939142,-0.211532
-0.939142,-0.211532
-0.939142,-0.211532
-0.939092,-0.218906
-0.912675,-0.326953
-0.924708,-0.259783
-0.924708,-0.259783
-0.942858,-0.253392
-0.881425,-0.397749
-0.881425,-0.397749
-0.8786,-0.419471
-0.913483,-0.321953
-0.790717,-0.560299
-0.766563,-0.596696
-0.683836,-0.692118
-0.608981,-0.763252
-0.608981,-0.763252
-0.608981,-0.763252
-0.557146,-0.803832
-0.490086,-0.838658
-0.535661,-0.806756
-0.535661,-0.806756
-0.456818,-0.852933
-0.591084,-0.759712
-0.611535,-0.747319
-0.611535,-0.747319
-0.634444,-0.728037
-0.76539,-0.602797
-0.810165,-0.528012
-0.658678,-0.713003
-0.658678,-0.713003
-0.660256,-0.717466
-0.660256,-0.717466
-0.660256,-0.717466
-0.660256,-0.717466
-0.775711,-0.578816
-0.864767,-0.439173
-0.780646,-0.581106
-0.779412,-0.581677
-0.779412,-0.581677
-0.794242,-0.561803
-0.794242,-0.561803
-0.824898,-0.524986
-0.72071,-0.652015
-0.645534,-0.722731
-0.645534,-0.722731
-0.538863,-0.810334
-0.538863,-0.810334
-0.401896,-0.883017
-0.243216,-0.943375
-0.543263,-0.80548
-0.543667,-0.814309
-0.635016,-0.714842
-0.640563,-0.730706
-0.387805,-0.892967
-0.387805,-0.892967
-0.330174,-0.909192
-0.265575,-0.930583
-0.265575,-0.930583
-0.144258,-0.96335
-0.0936592,-0.965692
-0.0840625,-0.967408
0.144671,-0.952917
0.412642,-0.872317
0.519931,-0.812016
0.589042,-0.765203
0.594973,-0.77461
0.49603,-0.839417
0.49603,-0.839417
0.573893,-0.789513
0.417544,-0.8734
0.488887,-0.831332
0.263454,-0.931917
0.263454,-0.931917
0.263454,-0.931917
0.263454,-0.931917
0.22257,-0.947625
0.22257,-0.947625
0.429371,-0.871683
0.429371,-0.871683
0.429371,-0.871683
0.429371,-0.871683
0.557523,-0.789035
0.699554,-0.664662
0.699554,-0.664662
0.719012,-0.655876
0.719012,-0.655876
0.719012,-0.655876
0.719012,-0.655876
0.726822,-0.634398
0.726822,-0.634398
0.710778,-0.658106
0.728906,-0.646813
0.728906,-0.646813
0.719363,-0.648583
0.814681,-0.516683
0.800049,-0.556208
0.800049,-0.556208
0.845683,-0.472558
0.765114,-0.595603
0.699267,-0.670976
0.674956,-0.699967
0.674956,-0.699967
0.781984,-0.5812
0.781984,-0.5812
0.699702,-0.671712
0.699702,-0.671712
0.699702,-0.671712
0.65934,-0.706647
0.65934,-0.706647
0.581679,-0.772497
0.64864,-0.725947
0.64864,-0.725947
0.64864,-0.725947
0.843475,-0.474147
0.923225,-0.311278
0.918425,-0.315259
0.918425,-0.315259
0.918425,-0.315259
0.918425,-0.315259
0.903192,-0.360157
0.925175,-0.292639
0.925175,-0.292639
0.911758,-0.332714
0.863208,-0.434769
0.958625,-0.153801
0.9436,-0.247669
0.941592,-0.239024
0.963075,-0.162327
0.921475,-0.292936
0.921475,-0.292936
0.921475,-0.292936
0.941292,-0.224007
0.941292,-0.224007
0.878783,-0.41821
0.802286,-0.536949
0.802286,-0.536949
0.802286,-0.536949
0.802286,-0.536949
0.824753,-0.510405
0.846875,-0.470385
0.849658,-0.473263
0.849658,-0.473263
0.839817,-0.485574
0.925408,-0.298108
0.912575,-0.331697
0.912575,-0.331697
0.814897,-0.528818
0.760775,-0.595541
0.747359,-0.621321
0.679634,-0.698832
0.679634,-0.698832
0.675431,-0.690727
0.529338,-0.820077
0.449934,-0.854075
0.449934,-0.854075
0.459207,-0.860608
0.459207,-0.860608
0.459207,-0.860608
0.528041,-0.812343
0.528041,-0.812343
0.528041,-0.812343
0.544545,-0.809403
0.375358,-0.885658
0.375358,-0.885658
0.375358,-0.885658
0.165666,-0.953533
0.0275821,-0.965667
0.217795,-0.943783
0.275782,-0.9367
0.275782,-0.9367
0.275782,-0.9367
0.275782,-0.9367
0.275782,-0.9367
0.275782,-0.9367
0.161172,-0.9588
0.161172,-0.9588
0.356412,-0.905675
0.440063,-0.86175
0.440063,-0.86175
0.489786,-0.831569
0.489786,-0.831569
0.354588,-0.899925
0.419917,-0.864783
0.335837,-0.907975
0.35957,-0.903375
