ReTr(L),ImTr(L)
-0.994959,-0.829222
-0.994959,-0.829222
-0.945095,-1.00706
-0.683256,-1.16019
-0.599509,-1.22847
-0.316392,-1.32906
-0.358495,-1.30279
-0.126411,-1.22797
-0.126411,-1.22797
-0.126411,-1.22797
-0.338091,-1.23913
-0.338091,-1.23913
-0.501124,-1.2562
-0.449365,-1.16009
-0.449365,-1.16009
-0.666214,-1.11636
-0.768207,-1.11295
-0.603455,-1.19708
-0.511148,-1.20454
-0.650986,-1.12514
-0.554938,-1.21513
-0.255174,-1.27289
-0.435868,-1.08549
-0.442891,-1.08519
-0.290544,-1.12902
-0.0624447,-1.18425
-0.191325,-1.21878
-0.275211,-1.15234
-0.398348,-1.16599
-0.452409,-1.14756
-0.452409,-1.14756
-0.62343,-0.972582
-0.673123,-0.93494
-0.668944,-1.01057
-0.668944,-1.01057
-0.668944,-1.01057
-0.668944,-1.01057
-0.526414,-0.999391
-0.713353,-0.875267
-0.718573,-0.900463
-0.950349,-0.877999
-0.843967,-0.853391
-0.843967,-0.853391
-0.843967,-0.853391
-0.838236,-0.8679
-0.838236,-0.8679
-0.960509,-0.786048
-0.86471,-0.820496
-0.86471,-0.820496
-0.86471,-0.820496
-0.86471,-0.820496
-0.86471,-0.820496
-0.895243,-0.836073
-0.820303,-0.922017
-0.746445,-0.955946
-0.85506,-0.792181
-0.85506,-0.792181
-0.864724,-0.721577
-0.704619,-0.880647
-0.704619,-0.880647
-0.770677,-0.861387
-0.770677,-0.861387
-0.770677,-0.861387
-0.815572,-0.943901
-0.917496,-0.831178
-0.630228,-1.03446
-0.630228,-1.03446
-0.450061,-1.12621
-0.133064,-1.27411
-0.014022,-1.27838
-0.014022,-1.27838
0.288596,-1.24565
0.552996,-0.967031
0.552996,-0.967031
0.481016,-1.10328
0.65145,-1.0731
0.504606,-1.12217
0.523694,-1.18338
0.516408,-1.12801
0.403171,-1.18084
0.593806,-1.04352
0.670896,-1.07882
0.629596,-0.961562
0.580129,-1.03987
0.608297,-0.926568
0.643558,-0.973414
0.643558,-0.973414
0.938242,-0.961954
0.938242,-0.961954
0.938242,-0.961954
0.728708,-1.04698
0.728708,-1.04698
0.728708,-1.04698
0.541395,-1.10666
0.541395,-1.10666
0.541395,-1.10666
0.562675,-1.2144
0.362447,-1.15905
0.555703,-1.36672
0.555703,-1.36672
0.213282,-1.23979
0.213282,-1.23979
0.213282,-1.23979
0.222338,-1.25883
0.520568,-1.24276
0.708168,-1.11304
0.603892,-1.15337
0.475666,-1.23962
0.475666,-1.23962
0.377791,-1.24144
0.547399,-1.20791
0.627761,-1.0634
0.627761,-1.0634
0.796193,-0.860039
0.670788,-1.00391
0.670788,-1.00391
0.709839,-1.06855
0.339806,-1.17538
0.339806,-1.17538
0.445388,-1.28301
0.490735,-1.11792
0.490735,-1.11792
0.490735,-1.11792
0.439523,-1.13686
0.439523,-1.13686
0.581465,-1.09537
0.715237,-1.00481
0.790831,-0.848491
0.96403,-0.630671
1.04839,-0.390939
1.02543,-0.420073
1.02543,-0.420073
1.11214,-0.439147
1.08983,-0.632836
0.965736,-0.68079
1.0112,-0.6289
1.0112,-0.6289
0.975016,-0.734157
0.874679,-0.996042
0.406863,-1.1217
0.373711,-1.28617
0.373711,-1.28617
0.472266,-1.16992
0.525117,-1.14983
0.525117,-1.14983
0.673091,-1.07872
0.902837,-1.07932
1.13022,-0.85591
1.13022,-0.85591
1.13022,-0.85591
0.915757,-0.98343
0.915757,-0.98343
0.819926,-1.05384
0.819926,-1.05384
0.819926,-1.05384
0.819926,-1.05384
0.819926,-1.05384
0.994999,-0.796481
0.962461,-0.953228
1.02518,-0.798814
1.02518,-0.798814
0.906354,-0.908551
0.906354,-0.908551
0.52415,-1.04133
0.676337,-1.19783
0.701728,-1.09007
0.775264,-0.967625
0.791461,-1.1002
0.531384,-1.07927
0.649161,-1.14351
0.649161,-1.14351
0.649161,-1.14351
0.796697,-1.11991
0.866607,-1.08532
0.866607,-1.08532
0.866607,-1.08532
0.866607,-1.08532
1.01773,-0.90569
1.14783,-0.738833
1.16375,-0.654975
1.10515,-0.75837
1.10515,-0.75837
1.05766,-0.825867
0.765164,-1.05607
0.765164,-1.05607
0.765164,-1.05607
0.914056,-0.994381
0.954766,-0.823191
0.954766,-0.823191
0.905899,-1.03265
0.917403,-0.892106
0.780784,-0.975035
0.492355,-0.998707
0.625095,-1.06065
0.58091,-1.03478
0.493655,-1.09093
0.493655,-1.09093
0.459294,-1.08525
0.459294,-1.08525
0.556916,-1.04781
0.556916,-1.04781
0.556916,-1.04781
0.498525,-1.08119
0.533211,-1.16034
0.449457,-1.0466
0.584691,-0.989617
0.365708,-1.07356
0.365708,-1.07356
0.251266,-1.04946
0.304428,-1.09896
0.356255,-1.11886
0.351835,-1.16568
0.351835,-1.16568
0.351835,-1.16568
0.505958,-1.09006
0.550351,-1.15564
0.591497,-1.04694
0.591497,-1.04694
0.591497,-1.04694
0.591497,-1.04694
0.696466,-1.04449
0.704462,-1.00585
0.901327,-1.02548
0.949005,-0.941215
1.02181,-0.846762
1.02181,-0.846762
1.02181,-0.846762
0.788578,-1.04981
0.848991,-1.05199
0.848991,-1.05199
1.05234,-0.964739
1.05234,-0.964739
0.928668,-0.843006
0.928668,-0.843006
0.928668,-0.843006
1.04201,-0.663759
1.16605,-0.646506
1.21606,-0.210693
1.31467,-0.358756
1.32704,-0.176953
1.2846,-0.0152205
1.33045,-0.117977
1.24555,-0.180938
1.2836,-0.0422322
1.27137,0.199856
1.33726,-0.24464
1.33726,-0.24464
1.35108,-0.270594
1.35108,-0.270594
1.34112,-0.14051
1.30079,-0.151329
1.3567,-0.132984
1.28935,-0.319504
1.18872,-0.509535
1.23126,-0.493264
1.22144,-0.355038
1.19195,-0.22364
1.24913,-0.184406
1.24913,-0.184406
1.27409,-0.199836
1.27409,-0.199836
1.21331,-0.182638
1.21331,-0.182638
1.21457,0.00338474
1.21457,0.00338474
1.21457,0.00338474
1.21457,0.00338474
1.21457,0.00338474
1.24088,0.129948
1.22448,-0.0486385
1.28804,-0.0424875
1.13788,-0.113162
1.3071,0.353627
1.30496,0.167539
1.20019,0.228737
1.29673,0.0670878
1.29983,-0.225381
1.29983,-0.225381
1.26052,-0.301553
1.22656,-0.348729
1.22656,-0.348729
1.21625,-0.227014
1.21625,-0.227014
1.21625,-0.227014
1.2502,-0.181449
1.2502,-0.181449
1.2502,-0.181449
1.30007,-0.0172268
1.38721,-0.110004
1.27373,-0.171558
1.20452,-0.144432
1.17676,-0.253469
1.12171,-0.368856
1.18761,-0.0758895
1.29939,-0.183853
1.25406,-0.146545
1.25406,-0.146545
1.2916,-0.144634
1.2916,-0.144634
1.2916,-0.144634
1.2916,-0.144634
1.2916,-0.144634
1.27375,-0.0115711
1.27375,-0.0115711
1.16634,-0.379407
1.20894,-0.374403
1.30645,-0.268286
1.30645,-0.268286
1.20087,-0.198261
1.21016,-0.386981
1.12383,-0.251092
1.12383,-0.251092
1.12383,-0.251092
1.26547,-0.12067
1.17202,-0.254181
1.17202,-0.254181
1.17202,-0.254181
1.19686,0.23313
1.19686,0.23313
1.20746,0.362426
1.18055,0.185162
1.18055,0.185162
1.31462,0.00665582
1.21992,-0.0412591
1.21992,-0.0412591
1.21992,-0.0412591
1.21992,-0.0412591
1.21992,-0.0412591
1.21992,-0.0412591
1.36095,-0.112673
1.25393,-0.0591732
1.25393,-0.0591732
1.15649,-0.0161912
1.15649,-0.0161912
1.2056,-0.0595944
1.2056,-0.0595944
1.24636,-0.072745
1.29088,-0.230758
1.21052,-0.187077
1.21052,-0.187077
1.21052,-0.187077
1.26416,-0.155683
1.26416,-0.155683
1.26416,-0.155683
1.23156,-0.156671
1.23156,-0.156671
1.23156,-0.156671
1.23156,-0.156671
1.44051,-0.160071
1.44051,-0.160071
1.44051,-0.160071
1.35191,-0.353941
1.37854,-0.252054
1.43605,-0.0639839
1.3573,0.350517
1.128,0.428832
1.128,0.428832
1.11652,0.385611
0.90954,0.789469
1.07741,0.649944
1.07741,0.649944
1.07741,0.649944
0.931894,0.690858
1.06616,0.593255
1.06616,0.593255
1.10646,0.579976
0.926183,0.781809
0.826862,0.879573
0.741957,0.767321
0.936536,0.732308
1.03032,0.679217
1.09889,0.653561
1.09889,0.653561
1.00135,0.6972
1.11097,0.336264
1.11097,0.336264
1.11097,0.336264
1.19701,0.182782
1.24106,0.214081
1.24106,0.214081
1.31227,0.117136
1.23832,0.287798
1.23832,0.287798
1.30202,0.247976
1.38708,0.173754
1.38708,0.173754
1.34745,0.138049
1.34745,0.138049
1.38903,-0.0410899
1.38903,-0.0410899
1.38903,-0.0410899
1.32988,-0.174574
1.21408,-0.0939399
1.21408,-0.0939399
1.22662,-0.20588
1.10628,-0.323281
1.05241,-0.344522
1.2245,-0.295468
1.21292,-0.292352
1.21292,-0.292352
1.21292,-0.292352
1.21292,-0.292352
1.14724,-0.340867
1.15677,-0.342358
1.36416,0.0454473
1.36416,0.0454473
1.36416,0.0454473
1.13944,-0.281155
1.21409,-0.267306
1.19195,-0.322055
1.23034,-0.123029
1.25824,-0.0490324
1.15747,-0.172146
1.26123,-0.468607
1.27288,-0.497091
1.27288,-0.497091
1.27658,-0.541547
1.27658,-0.541547
1.09867,-0.574096
1.09867,-0.574096
1.106,-0.638754
0.929466,-0.771483
0.972226,-0.765864
0.951227,-0.745811
0.921531,-0.966558
0.831244,-0.891985
0.952953,-0.97559
0.952953,-0.97559
1.07304,-0.629708
0.925866,-0.868415
1.05052,-0.832683
0.819751,-0.931723
0.759667,-1.00831
0.690895,-0.890132
0.769765,-1.02774
0.6473,-0.962994
0.6473,-0.962994
0.6473,-0.962994
0.780906,-1.05978
0.513802,-1.06864
0.513802,-1.06864
0.530864,-1.06805
0.72319,-1.04261
0.72319,-1.04261
0.621229,-1.05267
0.57085,-1.14933
0.57085,-1.14933
0.464896,-1.20986
0.584366,-1.17029
0.584366,-1.17029
0.59668,-1.0979
0.59668,-1.0979
0.544488,-1.09926
0.544488,-1.09926
0.531488,-1.14162
0.531488,-1.14162
0.553114,-1.13417
0.553114,-1.13417
0.732301,-1.18688
0.732301,-1.18688
0.732301,-1.18688
0.935461,-0.956102
0.975653,-0.827483
0.945166,-0.844095
1.018,-1.00472
0.77381,-1.0042
0.946974,-0.879536
0.969675,-0.954674
0.969675,-0.954674
1.05777,-0.74781
0.882674,-0.888856
1.013,-0.90977
0.900994,-0.869304
1.04346,-0.883775
0.861781,-0.911096
0.886199,-0.95641
1.0319,-0.76736
1.0319,-0.76736
1.03993,-0.6684
1.08107,-0.67669
1.03521,-0.716411
1.03521,-0.716411
1.02983,-0.63745
1.16102,-0.401167
1.19064,-0.517818
1.17311,-0.435957
1.17311,-0.435957
1.19611,-0.504992
1.19611,-0.504992
1.13522,-0.599337
1.13522,-0.599337
1.01773,-0.738552
1.01295,-0.70597
0.925444,-0.796279
1.03009,-0.732396
1.03009,-0.732396
1.03009,-0.732396
1.00056,-0.676117
0.906762,-0.819516
0.729059,-1.06564
0.849514,-1.01979
0.987495,-1.14721
0.948084,-0.999046
0.939601,-0.91726
0.939601,-0.91726
0.836875,-0.95376
0.985614,-0.857315
0.872278,-1.10047
0.872278,-1.10047
0.763029,-1.04539
0.763029,-1.04539
0.763029,-1.04539
0.902978,-0.934578
1.09376,-0.991247
1.09376,-0.991247
0.712012,-1.13864
0.967636,-0.996209
0.967636,-0.996209
0.967636,-0.996209
0.955552,-1.07598
0.955552,-1.07598
0.955552,-1.07598
0.955552,-1.07598
0.927125,-1.09548
0.853617,-0.994796
0.853617,-0.994796
0.808052,-1.04031
0.808052,-1.04031
0.948463,-1.17571
0.948463,-1.17571
1.02881,-0.834061
1.11671,-0.897461
1.11671,-0.897461
1.11671,-0.897461
1.11671,-0.897461
1.10777,-0.715333
0.963375,-0.898553
0.955854,-0.904511
0.955854,-0.904511
0.977272,-0.790639
0.977272,-0.790639
1.00369,-0.747234
1.19869,-0.630121
1.19869,-0.630121
1.19869,-0.630121
1.133,-0.622535
1.28654,-0.485779
1.42686,-0.239081
1.42686,-0.239081
1.31418,-0.308302
1.21296,-0.562606
1.21327,-0.494716
1.21327,-0.494716
1.00797,-0.674395
0.979587,-1.02163
0.896078,-1.08015
1.01809,-0.792112
1.01809,-0.792112
1.01809,-0.792112
0.984259,-0.875147
0.988018,-0.840817
0.988018,-0.840817
1.03568,-0.871112
1.0464,-0.664899
1.06939,-0.733639
0.995617,-0.910835
0.995617,-0.910835
1.12138,-0.74222
1.12138,-0.74222
1.12138,-0.74222
1.12138,-0.74222
0.989152,-0.874748
0.989152,-0.874748
0.989152,-0.874748
0.989152,-0.874748
1.04412,-0.847896
0.91802,-0.92274
0.774145,-1.18337
0.702362,-0.998421
0.702362,-0.998421
0.702362,-0.998421
0.702362,-0.998421
0.595735,-1.08737
0.595735,-1.08737
0.494204,-1.04571
0.761985,-1.10147
0.651399,-1.07286
0.614919,-1.07115
0.376709,-1.15374
0.436541,-1.31883
0.433551,-1.37015
0.433551,-1.37015
0.0666334,-1.31992
-0.20902,-1.21209
-0.20902,-1.21209
-0.157748,-1.27219
-0.291949,-1.33693
-0.425346,-1.21021
-0.425346,-1.21021
-0.460389,-1.15435
-0.62044,-1.13103
-0.423047,-1.19345
-0.21887,-1.23592
-0.21887,-1.23592
-0.162968,-1.19849
-0.162968,-1.19849
-0.410535,-1.09486
-0.406457,-1.24592
-0.351834,-1.28098
-0.351834,-1.28098
-0.351834,-1.28098
-0.460001,-1.06098
-0.528141,-1.12505
-0.669602,-0.886826
-0.669602,-0.886826
-0.669602,-0.886826
-0.582552,-1.07418
-0.582552,-1.07418
-0.708139,-1.05509
-0.708139,-1.05509
-0.708139,-1.05509
-0.615248,-1.14178
-0.541278,-1.07122
-0.486936,-1.13442
-0.486936,-1.13442
-0.582267,-1.0463
-0.506078,-1.17722
-0.676708,-1.12663
-0.676708,-1.12663
-0.44201,-1.13057
-0.300547,-1.27431
-0.233842,-1.27172
0.070532,-1.3259
0.070532,-1.3259
0.070532,-1.3259
0.070532,-1.3259
-0.109534,-1.31627
0.0307776,-1.21171
0.0826926,-1.45293
-0.112732,-1.29482
-0.248607,-1.28711
-0.295601,-1.24177
-0.159286,-1.29337
-0.116494,-1.31209
-0.0264763,-1.27726
0.0636624,-1.26758
-0.38244,-1.2385
-0.253447,-1.24911
0.237167,-1.22041
0.483,-0.973298
0.63289,-1.07798
0.63289,-1.07798
0.616749,-0.972251
0.523329,-0.966177
0.560387,-1.00158
0.5871,-1.06328
0.5871,-1.06328
0.441783,-1.01542
0.466158,-1.12637
0.716738,-1.01712
0.546879,-0.999302
0.617689,-1.06914
0.811834,-0.96729
0.811834,-0.96729
0.828328,-1.07973
0.718665,-0.960741
0.68701,-1.08479
0.793268,-0.93482
0.864737,-0.792421
0.864737,-0.792421
0.864737,-0.792421
0.943765,-0.79846
0.943765,-0.79846
0.909614,-0.879648
0.909614,-0.879648
0.822364,-0.966563
0.822364,-0.966563
0.569035,-1.23066
0.569035,-1.23066
0.569035,-1.23066
0.575487,-1.1482
0.514868,-1.12686
0.514868,-1.12686
0.366282,-1.18504
0.269682,-1.22985
0.269682,-1.22985
0.122201,-1.22636
0.168866,-1.16747
0.168866,-1.16747
0.131403,-1.29952
0.131348,-1.15544
0.131348,-1.15544
0.0511959,-1.23763
-0.0356701,-1.25307
0.0743024,-1.37623
0.0218306,-1.26113
0.14344,-1.21171
0.14344,-1.21171
0.263272,-1.20377
0.0597118,-1.34736
0.0597118,-1.34736
0.0597118,-1.34736
0.0349635,-1.1391
0.214283,-1.25285
0.299728,-1.10834
0.299728,-1.10834
0.0669893,-1.22882
0.0669893,-1.22882
0.209608,-1.2407
0.209608,-1.2407
0.209608,-1.2407
0.0777591,-1.3544
0.298367,-1.35151
0.298367,-1.35151
0.298367,-1.35151
0.108197,-1.29099
0.264452,-1.19092
0.145144,-1.27219
-0.0948875,-1.24279
-0.0554766,-1.20004
-0.34177,-1.33445
-0.301127,-1.31764
-0.515801,-1.07201
-0.544741,-1.08544
-0.544741,-1.08544
-0.582144,-1.13956
-0.582144,-1.13956
-0.582144,-1.13956
-0.582144,-1.13956
-0.659942,-1.09333
-0.577958,-1.16152
-0.566459,-1.00731
-0.610868,-1.18303
-0.610868,-1.18303
-0.610868,-1.18303
-0.648608,-1.05633
-0.653375,-1.22255
-0.653375,-1.22255
-0.74287,-1.05448
-0.74287,-1.05448
-0.628019,-1.06724
-0.59266,-1.19062
-0.59266,-1.19062
-0.373149,-1.1473
-0.441041,-1.1577
-0.38517,-1.16689
-0.38517,-1.16689
-0.643346,-1.16922
-0.774759,-1.08669
-0.594353,-1.03355
-0.594353,-1.03355
-0.565312,-1.11414
-0.657473,-1.07481
-0.363643,-1.21717
-0.363643,-1.21717
-0.363643,-1.21717
-0.676527,-1.15108
-0.692864,-0.977627
-0.791372,-1.00237
-0.879357,-0.895032
-0.879357,-0.895032
-0.9181,-0.942496
-0.981707,-0.802804
-1.07713,-0.738252
-1.07713,-0.738252
-1.13407,-0.831423
-1.16197,-0.505373
-1.16958,-0.489759
-1.16958,-0.489759
-1.16958,-0.489759
-1.16958,-0.489759
-1.20355,-0.276629
-1.09448,-0.554077
-1.27861,-0.316752
-1.25296,-0.12943
-1.13657,-0.188147
-1.13657,-0.188147
-1.16204,-0.248633
-1.16204,-0.248633
-1.16204,-0.248633
-1.16982,-0.270829
-1.16165,-0.427052
-1.18627,-0.337741
-1.18627,-0.337741
-1.25389,-0.33215
-1.13527,-0.528286
-1.13527,-0.528286
-1.10155,-0.53756
-1.17778,-0.417044
-0.911818,-0.660637
-0.942379,-0.734363
-0.86544,-0.866408
-0.866839,-1.06128
-0.866839,-1.06128
-0.866839,-1.06128
-0.744203,-1.06261
-0.633566,-1.07627
-0.677138,-1.00198
-0.677138,-1.00198
-0.544404,-1.01376
-0.814641,-1.0738
-0.835254,-1.03749
-0.835254,-1.03749
-0.911204,-1.05547
-1.08092,-0.855351
-1.11744,-0.723956
-0.942002,-1.02777
-0.942002,-1.02777
-0.903315,-0.990467
-0.903315,-0.990467
-0.903315,-0.990467
-0.903315,-0.990467
-1.09778,-0.796711
-1.16445,-0.583171
-1.13265,-0.85038
-1.04768,-0.795591
-1.04768,-0.795591
-0.9677,-0.685701
-0.9677,-0.685701
-1.08732,-0.707711
-0.999611,-0.898483
-0.817933,-0.906253
-0.817933,-0.906253
-0.754166,-1.13464
-0.754166,-1.13464
-0.5432,-1.2139
-0.339954,-1.32159
-0.724191,-1.09133
-0.801513,-1.18618
-0.893775,-0.988779
-0.859495,-0.96469
-0.507094,-1.14251
-0.507094,-1.14251
-0.456128,-1.26073
-0.354284,-1.24449
-0.354284,-1.24449
-0.184751,-1.2193
-0.129932,-1.29826
-0.116635,-1.40037
0.201453,-1.30554
0.554027,-1.20193
0.744843,-1.13825
0.910928,-1.17744
0.838594,-1.06122
0.700981,-1.17512
0.700981,-1.17512
0.835901,-1.14348
0.595321,-1.24783
0.668634,-1.14711
0.370476,-1.31471
0.370476,-1.31471
0.370476,-1.31471
0.370476,-1.31471
0.306287,-1.34078
0.306287,-1.34078
0.610686,-1.21656
0.610686,-1.21656
0.610686,-1.21656
0.610686,-1.21656
0.77245,-1.0903
0.976105,-0.922264
0.976105,-0.922264
0.987088,-0.888569
0.987088,-0.888569
0.987088,-0.888569
0.987088,-0.888569
0.976798,-0.830316
0.976798,-0.830316
0.929001,-0.840103
1.05727,-0.918929
1.05727,-0.918929
0.936218,-0.850356
1.10294,-0.700458
1.05188,-0.735892
1.05188,-0.735892
1.07029,-0.593905
0.996082,-0.771073
0.981208,-0.939921
0.972332,-1.00594
0.972332,-1.00594
1.17686,-0.868439
1.17686,-0.868439
0.964447,-0.927152
0.964447,-0.927152
0.964447,-0.927152
0.872396,-0.935795
0.872396,-0.935795
0.72838,-0.986817
0.819931,-0.926781
0.819931,-0.926781
0.819931,-0.926781
1.12236,-0.636014
1.18063,-0.406174
1.12244,-0.38253
1.12244,-0.38253
1.12244,-0.38253
1.12244,-0.38253
1.21474,-0.475055
1.17785,-0.380615
1.17785,-0.380615
1.09307,-0.404131
1.09031,-0.554857
1.24212,-0.21552
1.13548,-0.302434
1.25053,-0.319394
1.21692,-0.208177
1.10725,-0.360613
1.10725,-0.360613
1.10725,-0.360613
1.15342,-0.274537
1.15342,-0.274537
1.20205,-0.58691
0.982385,-0.65889
0.982385,-0.65889
0.982385,-0.65889
0.982385,-0.65889
1.01795,-0.627815
1.07275,-0.587131
1.05339,-0.582745
1.05339,-0.582745
1.07858,-0.632253
1.17315,-0.36799
1.25632,-0.459106
1.25632,-0.459106
1.12117,-0.724903
1.038,-0.819158
1.02952,-0.853577
0.882289,-0.892882
0.882289,-0.892882
0.870278,-0.884054
0.586271,-0.907423
0.584146,-1.10259
0.584146,-1.10259
0.597165,-1.11161
0.597165,-1.11161
0.597165,-1.11161
0.656222,-0.994156
0.656222,-0.994156
0.656222,-0.994156
0.742784,-1.08001
0.497456,-1.16051
0.497456,-1.16051
0.497456,-1.16051
0.241705,-1.29203
0.0473098,-1.21001
0.295948,-1.26305
0.354665,-1.21963
0.354665,-1.21963
0.354665,-1.21963
0.354665,-1.21963
0.354665,-1.21963
0.354665,-1.21963
0.20287,-1.14871
0.20287,-1.14871
0.452849,-1.14654
0.521238,-1.01704
0.521238,-1.01704
0.601166,-1.00441
0.601166,-1.00441
0.428857,-1.06472
0.490174,-1.03995
0.446504,-1.17337
0.419814,-1.07288
