ReTr(Lx),ImTr(Lx)
-0.347617,-0.54518
-0.347617,-0.54518
-0.33935,-0.498091
-0.595791,-0.585717
-0.599553,-0.436912
-0.426051,-0.526151
-0.426051,-0.526151
-0.426051,-0.526151
-0.483542,-0.543912
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.339597,-0.800112
-0.048879,-1.01995
-0.12846,-0.713087
-0.370355,-0.858792
-0.381614,-0.582926
-0.381614,-0.582926
-0.141221,-0.733658
-0.084935,-0.64146
-0.241093,-0.821347
-0.241093,-0.821347
0.138763,-0.599716
0.138763,-0.599716
0.277627,-0.560287
0.336064,-0.764315
0.336064,-0.764315
0.325292,-0.582557
0.325292,-0.582557
0.228161,-0.68468
0.32186,-0.605397
0.254673,-0.631378
0.218406,-0.612111
0.334877,-0.495527
0.613014,-0.408746
0.726442,-0.440309
0.718715,-0.471945
0.623567,-0.163008
0.623567,-0.163008
0.623567,-0.163008
0.623567,-0.163008
0.575738,-0.181869
0.220079,-0.457593
0.220079,-0.457593
0.445166,-0.500055
0.422245,-0.485812
0.196324,-0.345378
0.196324,-0.345378
0.141144,-0.475757
0.385301,-0.575042
0.385301,-0.575042
0.385301,-0.575042
0.696238,-0.162345
0.696238,-0.162345
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.577313,-0.128871
0.68425,-0.114421
0.515558,-0.167517
0.692599,-0.388802
0.692599,-0.388802
0.180581,-0.675058
0.180581,-0.675058
0.048112,-0.742832
0.258265,-0.6101
0.542118,-0.509226
0.240161,-0.640048
0.240161,-0.640048
0.240161,-0.640048
0.324554,-0.698583
0.180357,-0.467825
0.180357,-0.467825
0.0754803,-0.535129
0.0765266,-0.600058
-0.156523,-0.444083
-0.0483365,-0.499729
0.0591697,-0.401562
0.0586768,-0.526867
0.0586768,-0.526867
0.0672057,-0.513118
0.400512,-0.506513
0.400512,-0.506513
0.59957,-0.45681
0.608275,-0.18126
0.608275,-0.18126
0.473483,-0.0214233
0.443374,0.156227
0.42781,0.214464
0.407545,0.340933
0.49707,0.0985483
0.528844,0.00309879
0.528844,0.00309879
0.528844,0.00309879
0.446159,-0.0698955
0.446159,-0.0698955
0.501132,-0.171022
0.523333,-0.31439
0.523333,-0.31439
0.371138,-0.428623
0.274256,-0.441159
0.0903767,-0.480023
-0.0710327,-0.519618
-0.233767,-0.481812
-0.339359,-0.416154
-0.421212,-0.418137
-0.229517,-0.39689
-0.213193,-0.477308
-0.187576,-0.57318
0.0284747,-0.449882
0.0799904,-0.468087
0.44433,-0.367715
0.506049,-0.310553
0.334169,-0.362416
0.334169,-0.362416
0.584705,-0.34293
0.369698,-0.320549
0.50965,-0.266012
0.50965,-0.266012
0.50965,-0.266012
0.50965,-0.266012
0.481158,-0.418602
0.489973,-0.331476
0.49402,-0.231197
0.426118,-0.189185
0.443188,-0.0441279
0.443188,-0.0441279
0.443188,-0.0441279
0.537924,-0.0478838
0.537924,-0.0478838
0.538593,-0.031479
0.547059,-0.163515
0.547059,-0.163515
0.547059,-0.163515
0.547059,-0.163515
0.547059,-0.163515
0.70152,-0.149711
0.66421,-0.147938
0.60665,-0.263089
0.514232,-0.150536
0.514232,-0.150536
0.48622,-0.237273
0.671414,-0.320806
0.671414,-0.320806
0.843408,0.152883
0.843408,0.152883
0.843408,0.152883
0.482204,0.499015
0.457182,0.571663
0.221153,0.698069
0.221153,0.698069
0.26424,0.817476
0.097765,0.733064
0.261827,0.476332
0.261827,0.476332
0.00161365,0.488339
0.363167,0.416641
0.363167,0.416641
0.274992,0.418996
0.0261195,0.427513
-0.134098,0.509259
-0.134667,0.494491
-0.205861,0.470027
-0.367473,0.428407
-0.434618,0.511173
-0.422292,0.331513
-0.632454,0.345508
-0.65986,0.0239517
-0.641988,0.351465
-0.605517,0.50119
-0.605517,0.50119
-0.478509,0.250518
-0.478509,0.250518
-0.478509,0.250518
-0.524252,0.128197
-0.524252,0.128197
-0.524252,0.128197
-0.559836,0.0996275
-0.559836,0.0996275
-0.559836,0.0996275
-0.516437,0.0513859
-0.550392,-0.00909492
-0.301668,0.0153063
-0.301668,0.0153063
-0.507842,0.119048
-0.507842,0.119048
-0.507842,0.119048
-0.519166,0.0561958
-0.528761,0.0924492
-0.58581,-0.195423
-0.466077,-0.106118
-0.371211,0.00398423
-0.371211,0.00398423
-0.448859,0.138419
-0.38681,0.187681
-0.213161,0.324667
-0.213161,0.324667
-0.219884,0.426504
-0.154751,0.573134
-0.154751,0.573134
-0.321118,0.395032
-0.324743,0.439559
-0.324743,0.439559
-0.216426,0.338486
-0.293402,0.337159
-0.293402,0.337159
-0.293402,0.337159
-0.421418,0.155012
-0.421418,0.155012
-0.295077,0.194247
-0.37548,0.250238
-0.347201,0.163347
-0.452587,0.179762
-0.281938,0.262816
-0.376542,0.244121
-0.376542,0.244121
-0.32829,0.141809
-0.37185,-0.0233375
-0.441663,0.150109
-0.497848,0.420854
-0.497848,0.420854
-0.52202,0.17673
-0.458533,0.12335
-0.416287,0.32657
-0.325361,0.386149
-0.325361,0.386149
-0.290929,0.653927
-0.308457,0.596175
-0.308457,0.596175
-0.276495,0.608974
-0.209455,0.396464
-0.434478,0.337442
-0.434478,0.337442
-0.434478,0.337442
-0.410981,0.363357
-0.410981,0.363357
-0.418824,0.379553
-0.418824,0.379553
-0.418824,0.379553
-0.418824,0.379553
-0.418824,0.379553
-0.463392,0.185921
-0.435582,0.46767
-0.195669,0.456247
-0.195669,0.456247
-0.41286,0.361996
-0.41286,0.361996
-0.506097,0.628886
-0.08933,0.41174
-0.157082,0.38002
0.0790573,0.473945
-0.136152,0.504033
-0.0854867,0.449938
0.232071,0.564727
0.232071,0.564727
0.232071,0.564727
0.0833316,0.599105
-0.0574123,0.66733
-0.0574123,0.66733
-0.0574123,0.66733
-0.0574123,0.66733
-0.111861,0.552772
-0.09914,0.651107
0.0871158,0.584733
0.0272088,0.682093
0.0272088,0.682093
-0.0797932,0.611558
-0.317299,0.654596
-0.317299,0.654596
-0.317299,0.654596
-0.0301938,0.687478
-0.401967,0.617817
-0.401967,0.617817
-0.304191,0.439228
0.0158673,0.533544
-0.290897,0.512548
-0.146177,0.750117
-0.0515505,0.643576
0.00174277,0.684563
-0.0928883,0.568533
-0.0928883,0.568533
-0.0167048,0.542087
-0.0167048,0.542087
-0.301622,0.475603
-0.301622,0.475603
-0.301622,0.475603
-0.373565,0.430117
-0.287657,0.316477
-0.422398,0.28327
-0.278234,0.45722
0.258115,0.477346
0.258115,0.477346
0.240022,0.435093
0.267707,0.677443
0.262294,0.467416
0.0941217,0.526122
0.0941217,0.526122
0.0941217,0.526122
-0.0249578,0.53554
0.211239,0.479256
0.451757,0.347912
0.451757,0.347912
0.451757,0.347912
0.451757,0.347912
0.342647,0.438821
0.333289,0.418067
-0.113375,0.479335
-0.0309898,0.514462
-0.1384,0.43579
-0.1384,0.43579
-0.1384,0.43579
-0.269143,0.439143
-0.238915,0.541851
-0.238915,0.541851
-0.242203,0.487833
-0.242203,0.487833
-0.31467,0.602317
-0.31467,0.602317
-0.31467,0.602317
-0.332559,0.557393
-0.0823145,0.480556
-0.0791875,0.492137
-0.187932,0.47487
-0.251462,0.470637
-0.116696,0.405739
-0.525337,0.18543
-0.346142,0.478238
-0.0166535,0.41512
0.000369981,0.623566
-0.111154,0.321216
-0.111154,0.321216
-0.108757,0.335288
-0.108757,0.335288
-0.0600793,0.379659
-0.0574312,0.319184
0.00526262,0.453423
0.336401,0.551177
-0.11846,0.494185
-0.106677,0.403007
0.0259372,0.512626
0.391617,0.593543
0.505832,0.450972
0.505832,0.450972
0.322752,0.514519
0.322752,0.514519
0.392252,0.568322
0.392252,0.568322
0.35033,0.588708
0.35033,0.588708
0.35033,0.588708
0.35033,0.588708
0.35033,0.588708
0.174175,0.559494
0.440841,0.485687
0.523531,0.216945
0.609479,0.348502
0.543545,0.103538
0.641208,0.301297
0.613836,0.113537
0.589826,-0.0643159
0.595508,0.0431163
0.595508,0.0431163
0.633894,-0.0119447
0.778101,-0.0417361
0.778101,-0.0417361
0.668253,0.233593
0.668253,0.233593
0.668253,0.233593
0.528392,0.422807
0.528392,0.422807
0.528392,0.422807
0.27897,0.459343
0.278008,0.249839
0.385627,0.241728
0.544575,0.130513
0.613787,-0.125322
0.626003,-0.297143
0.831461,0.0627087
0.587588,0.0992858
0.627602,-0.150751
0.627602,-0.150751
0.533607,-0.154593
0.533607,-0.154593
0.533607,-0.154593
0.533607,-0.154593
0.533607,-0.154593
0.471765,-0.0909533
0.471765,-0.0909533
0.463582,0.0726726
0.498205,0.209413
0.360382,0.230836
0.360382,0.230836
0.447283,0.442142
0.317811,0.38104
0.192653,0.473591
0.192653,0.473591
0.192653,0.473591
0.0719921,0.516968
-0.184772,0.383772
-0.184772,0.383772
-0.184772,0.383772
-0.476261,0.385893
-0.476261,0.385893
-0.567658,0.321293
-0.715555,0.0209917
-0.715555,0.0209917
-0.540695,0.00798288
-0.807253,0.14389
-0.807253,0.14389
-0.807253,0.14389
-0.807253,0.14389
-0.807253,0.14389
-0.807253,0.14389
-0.608217,0.155447
-0.49656,0.164765
-0.49656,0.164765
-0.679161,0.172146
-0.679161,0.172146
-0.503608,0.390236
-0.503608,0.390236
-0.553608,0.384486
-0.317563,0.64829
-0.351855,0.636353
-0.351855,0.636353
-0.351855,0.636353
-0.0526672,0.747987
-0.0526672,0.747987
-0.0526672,0.747987
0.243234,0.714976
0.243234,0.714976
0.243234,0.714976
0.243234,0.714976
0.0438318,0.550338
0.0438318,0.550338
0.0438318,0.550338
0.353527,0.616577
0.354378,0.579529
0.276498,0.727538
0.170268,0.700813
0.483733,0.626039
0.483733,0.626039
0.671694,0.372283
0.675852,0.389705
0.666742,0.274017
0.666742,0.274017
0.666742,0.274017
0.581924,0.220908
0.66333,-0.0775074
0.66333,-0.0775074
0.518085,0.00681824
0.409167,-0.293243
0.654043,0.00305851
0.804417,0.0882258
0.614352,0.131245
0.641962,0.203577
0.537913,0.254531
0.537913,0.254531
0.613587,-0.0562343
0.712563,-0.0558652
0.712563,-0.0558652
0.712563,-0.0558652
0.526208,-0.000584868
0.697692,-0.0056319
0.697692,-0.0056319
0.370288,0.498935
0.420807,0.479257
0.420807,0.479257
0.132274,0.59211
0.179037,0.598242
0.179037,0.598242
-0.295868,0.562191
-0.295868,0.562191
-0.0749763,0.55208
-0.0749763,0.55208
-0.0749763,0.55208
-0.131034,0.394432
-0.280973,0.285698
-0.280973,0.285698
-0.599023,0.300431
-0.575142,0.0720942
-0.512908,0.158535
-0.513693,0.181545
-0.520877,-0.074151
-0.520877,-0.074151
-0.520877,-0.074151
-0.520877,-0.074151
-0.540374,0.17397
-0.556013,0.336987
-0.457743,0.232868
-0.457743,0.232868
-0.457743,0.232868
-0.451023,0.352129
-0.581031,-0.0961042
-0.806033,-0.019766
-0.554563,0.269751
-0.316111,0.426523
-0.148784,0.622665
-0.378874,0.192743
-0.265867,0.448081
-0.265867,0.448081
-0.386537,0.394877
-0.386537,0.394877
-0.62709,0.520491
-0.62709,0.520491
-0.51548,0.278652
-0.658467,0.258804
-0.663379,0.03579
-0.397756,0.471459
-0.369838,0.393492
-0.444129,0.460323
-0.334896,0.401354
-0.334896,0.401354
-0.49561,0.326593
-0.450596,0.20577
-0.263407,0.360516
-0.250093,0.52977
-0.362629,0.363697
-0.601994,0.278774
-0.432403,0.242742
-0.350438,0.482698
-0.350438,0.482698
-0.350438,0.482698
-0.471374,0.229123
-0.591403,0.237333
-0.591403,0.237333
-0.675789,0.213151
-0.656557,0.300304
-0.656557,0.300304
-0.452851,0.457941
-0.377833,0.405884
-0.377833,0.405884
-0.181023,0.531775
-0.386752,0.445458
-0.386752,0.445458
-0.547796,0.41785
-0.547796,0.41785
-0.379873,0.47724
-0.379873,0.47724
-0.228402,0.470136
-0.228402,0.470136
-0.243512,0.604105
-0.243512,0.604105
-0.230662,0.488868
-0.230662,0.488868
-0.230662,0.488868
-0.303625,0.610633
-0.0966142,0.771877
-0.167929,0.696672
0.08565,0.452054
0.243898,0.51484
0.271965,0.444783
0.445521,0.216152
0.445521,0.216152
0.30638,0.348693
0.364326,0.457429
0.214499,0.34365
0.136198,0.452208
0.222544,0.204841
0.227763,0.427684
0.279496,0.458367
0.181028,0.469943
0.181028,0.469943
0.453072,0.191735
0.431375,0.259016
0.195107,0.449624
0.195107,0.449624
0.165122,0.503095
0.0777535,0.593245
0.0460697,0.438895
-0.0536022,0.523723
-0.0536022,0.523723
-0.206014,0.592129
-0.206014,0.592129
-0.437267,0.43288
-0.437267,0.43288
-0.537793,0.504927
-0.712533,0.289908
-0.69158,0.346854
-0.542512,0.128691
-0.542512,0.128691
-0.542512,0.128691
-0.520718,0.341893
-0.758113,0.193952
-0.803393,0.0180187
-0.810252,-0.264887
-0.435267,-0.0184033
-0.424467,-0.383909
-0.820667,-0.209072
-0.820667,-0.209072
-0.866633,0.234427
-0.731098,-0.253227
-0.604926,-0.0374402
-0.604926,-0.0374402
-0.556377,0.34896
-0.556377,0.34896
-0.556377,0.34896
-0.797298,0.0719035
-0.740378,0.0370313
-0.740378,0.0370313
-0.658262,-0.0882542
-0.647491,-0.362517
-0.647491,-0.362517
-0.647491,-0.362517
-0.668057,0.100909
-0.668057,0.100909
-0.668057,0.100909
-0.668057,0.100909
-0.636774,0.212132
-0.79204,0.151936
-0.79204,0.151936
-0.762059,0.103793
-0.762059,0.103793
-0.582025,-0.115444
-0.582025,-0.115444
-0.76338,0.237571
-0.439661,0.0794721
-0.439661,0.0794721
-0.439661,0.0794721
-0.439661,0.0794721
-0.609383,0.356258
-0.549338,0.444626
-0.353592,0.645551
-0.353592,0.645551
-0.453737,0.730032
-0.453737,0.730032
-0.726683,0.381004
-0.671657,0.231448
-0.671657,0.231448
-0.671657,0.231448
-0.762317,0.273573
-0.522078,0.34515
-0.568478,0.307681
-0.568478,0.307681
-0.626216,0.32094
-0.584321,0.234458
-0.512127,0.213429
-0.512127,0.213429
-0.396452,0.452113
-0.267768,0.32514
-0.24868,0.305488
-0.313416,0.40064
-0.313416,0.40064
-0.313416,0.40064
-0.0712024,0.46958
0.0852458,0.495267
0.0852458,0.495267
-0.0568715,0.379477
0.0779842,0.461526
0.165045,0.350139
0.398629,0.296062
0.398629,0.296062
0.587351,0.165717
0.587351,0.165717
0.587351,0.165717
0.587351,0.165717
0.604978,0.444978
0.604978,0.444978
0.604978,0.444978
0.604978,0.444978
0.66205,0.162865
0.743475,0.224772
0.563998,0.104982
0.80809,0.333527
0.80809,0.333527
0.80809,0.333527
0.80809,0.333527
0.579278,0.449594
0.579278,0.449594
0.636311,0.733445
0.360335,0.516645
0.596776,0.367552
0.684832,0.358532
0.660268,0.532837
0.545077,0.182279
0.517054,0.31533
0.517054,0.31533
0.632637,0.205171
0.645409,0.13661
0.645409,0.13661
0.579144,0.0948025
0.48432,0.210605
0.43004,0.244969
0.43004,0.244969
0.512134,0.178243
0.472377,0.0344848
0.414505,0.240148
0.645371,0.0918125
0.645371,0.0918125
0.611682,0.221001
0.611682,0.221001
0.571291,0.224581
0.472332,0.336913
0.414259,0.455221
0.414259,0.455221
0.414259,0.455221
0.27829,0.369861
0.532458,0.0938058
0.690946,-0.09105
0.690946,-0.09105
0.690946,-0.09105
0.775563,-0.0920975
0.775563,-0.0920975
0.541463,-0.315153
0.541463,-0.315153
0.541463,-0.315153
0.356379,-0.260472
0.510588,-0.252587
0.484522,-0.42698
0.484522,-0.42698
0.554888,-0.396781
0.41659,-0.369877
0.466733,-0.206404
0.466733,-0.206404
0.606312,-0.236469
0.457118,-0.184317
0.491485,-0.349364
0.59758,-0.358855
0.59758,-0.358855
0.59758,-0.358855
0.59758,-0.358855
0.509574,-0.334188
0.575487,-0.475121
0.467992,-0.257589
0.423961,-0.564504
0.414242,-0.33317
0.603826,-0.346963
0.29412,-0.51262
0.412163,-0.309752
0.274095,-0.456503
0.219283,-0.294938
0.249644,-0.227692
0.51688,-0.035195
0.330831,0.245087
0.475391,0.288023
0.317125,0.32914
0.317125,0.32914
0.237726,0.428952
0.0177608,0.3783
0.164248,0.554897
0.214642,0.325691
0.214642,0.325691
0.294567,0.604733
0.24575,0.387799
0.246247,0.327638
0.275128,0.518002
0.173315,0.486827
0.0530174,0.452757
0.0530174,0.452757
0.125484,0.341269
0.370121,0.352055
0.408244,0.385218
0.167866,0.557148
0.0750441,0.719301
0.0750441,0.719301
0.0750441,0.719301
0.219149,0.561651
0.219149,0.561651
0.131383,0.562318
0.131383,0.562318
-0.0335474,0.494311
-0.0335474,0.494311
-0.0777363,0.461621
-0.0777363,0.461621
-0.0777363,0.461621
-0.274917,0.352084
-0.244193,0.496101
-0.244193,0.496101
-0.0152424,0.528072
-0.0289266,0.470368
-0.0289266,0.470368
-0.146529,0.555294
0.0398422,0.60532
0.0398422,0.60532
-0.310396,0.295235
-0.185954,0.544488
-0.185954,0.544488
-0.351002,0.432546
0.0812003,0.606425
0.246401,0.40817
0.322276,0.369047
0.407803,0.693996
0.407803,0.693996
0.527743,0.499123
0.404932,0.437852
0.404932,0.437852
0.404932,0.437852
0.455232,0.515963
0.495712,0.023622
0.520454,0.0457817
0.520454,0.0457817
0.470417,0.0361213
0.470417,0.0361213
0.394965,-0.189178
0.394965,-0.189178
0.394965,-0.189178
0.433724,-0.125336
0.434878,-0.0483309
0.434878,-0.0483309
0.434878,-0.0483309
0.459836,-0.0466768
0.493578,-0.026353
0.365058,-0.361416
0.429594,-0.289136
0.470808,-0.315365
0.172782,-0.305773
0.129469,-0.397716
0.175563,-0.455456
0.365998,-0.270317
0.365998,-0.270317
0.321619,-0.472455
0.321619,-0.472455
0.321619,-0.472455
0.321619,-0.472455
0.377113,-0.226857
0.357249,-0.321668
0.376076,-0.468987
0.264937,-0.450443
0.264937,-0.450443
0.264937,-0.450443
0.500437,-0.456318
0.329855,-0.450889
0.329855,-0.450889
0.311378,-0.355542
0.311378,-0.355542
-0.0300594,-0.501769
-0.140124,-0.560682
-0.140124,-0.560682
0.160996,-0.8509
0.121521,-0.850658
-0.188397,-0.692982
-0.188397,-0.692982
-0.278749,-0.518568
-0.127981,-0.516988
0.174233,-0.741034
0.174233,-0.741034
0.0983667,-0.669542
0.115602,-0.588126
0.0847108,-0.568422
0.0847108,-0.568422
0.0847108,-0.568422
0.343469,-0.362882
0.47034,-0.424269
0.501182,-0.276371
0.515212,-0.343657
0.515212,-0.343657
0.583395,-0.141652
0.543007,-0.106937
0.738566,-0.0543337
0.738566,-0.0543337
0.536283,0.157133
0.780432,0.118283
0.559427,-0.175763
0.559427,-0.175763
0.559427,-0.175763
0.559427,-0.175763
0.587609,-0.0752099
0.472326,-0.416649
0.489787,-0.309469
0.527396,-0.30357
0.504296,-0.31475
0.504296,-0.31475
0.673617,-0.132376
0.673617,-0.132376
0.673617,-0.132376
0.670562,0.0964233
0.622071,0.0797512
0.520375,-0.0576198
0.520375,-0.0576198
0.4281,-0.00527778
0.501677,0.246932
0.501677,0.246932
0.501697,0.409355
0.571325,0.277948
0.603818,0.487935
0.384057,0.300444
0.549613,0.429708
0.250923,0.397287
0.250923,0.397287
0.250923,0.397287
0.249398,0.481733
0.26369,0.304765
0.261412,0.363398
0.261412,0.363398
0.415327,0.480862
0.191441,0.511464
-0.0539986,0.647496
-0.0539986,0.647496
0.0484616,0.443583
-0.0477838,0.462609
-0.394125,0.477817
-0.166027,0.672094
-0.166027,0.672094
-0.264845,0.62652
-0.264845,0.62652
-0.264845,0.62652
-0.264845,0.62652
-0.119891,0.564588
-0.430327,0.35832
-0.272383,0.344231
-0.326524,0.327933
-0.326524,0.327933
-0.243522,0.578067
-0.243522,0.578067
0.0899892,0.567898
0.0858567,0.642363
-0.227499,0.741514
-0.227499,0.741514
-0.272422,0.649136
-0.272422,0.649136
-0.173811,0.600365
-0.305742,0.424429
-0.392387,0.354837
-0.0942675,0.418013
-0.15207,0.521643
-0.0992283,0.456352
0.0011298,0.468748
0.0011298,0.468748
-0.280692,0.430014
-0.188064,0.466496
-0.188064,0.466496
-0.271008,0.499396
-0.485493,0.280085
-0.376375,0.257923
-0.459931,0.361995
-0.563061,0.491748
-0.446448,0.539552
-0.396332,0.487477
-0.754402,0.101065
-0.540332,0.467535
-0.540332,0.467535
-0.732604,0.241735
-0.642251,0.235502
-0.572076,0.531493
-0.415517,0.614903
-0.415517,0.614903
-0.415517,0.614903
-0.415517,0.614903
-0.376867,0.646053
-0.376867,0.646053
-0.302737,0.686918
-0.302737,0.686918
-0.302737,0.686918
-0.302737,0.686918
-0.34902,0.547518
-0.324698,0.589547
-0.324698,0.589547
-0.146284,0.754974
-0.146284,0.754974
-0.146284,0.754974
-0.146284,0.754974
-0.207101,0.517235
-0.207101,0.517235
-0.316989,0.472762
-0.165321,0.553158
-0.165321,0.553158
-0.398927,0.507681
-0.513533,0.451807
-0.253468,0.706271
-0.253468,0.706271
-0.186561,0.822789
-0.239962,0.743827
0.00237282,0.688256
0.367563,0.627918
0.367563,0.627918
0.375668,0.590546
0.375668,0.590546
0.660199,0.49455
0.660199,0.49455
0.660199,0.49455
0.320362,0.660697
0.320362,0.660697
0.0195648,0.789509
-0.00601252,0.807996
-0.00601252,0.807996
-0.00601252,0.807996
0.0322955,0.576421
-0.00763005,0.430032
-0.338872,0.493517
-0.338872,0.493517
-0.338872,0.493517
-0.338872,0.493517
-0.1867,0.406546
0.0574833,0.534948
0.0574833,0.534948
-0.0358998,0.460239
0.187653,0.40501
0.244641,0.373682
0.223807,0.348218
0.0279142,0.330254
-0.174682,0.241644
-0.169987,0.279395
-0.169987,0.279395
-0.169987,0.279395
-0.275222,0.342448
-0.275222,0.342448
-0.228793,0.315395
-0.067358,0.654081
-0.067358,0.654081
-0.067358,0.654081
-0.067358,0.654081
0.0291192,0.512166
-0.0826032,0.539593
-0.359756,0.42231
-0.359756,0.42231
-0.498957,0.169588
-0.407017,0.400697
-0.397147,0.320915
-0.397147,0.320915
-0.540928,0.308396
-0.586788,0.232201
-0.383034,0.319387
-0.634528,0.105662
-0.634528,0.105662
-0.694757,0.0510294
-0.649013,0.560597
-0.562858,0.0852608
-0.562858,0.0852608
-0.718668,-0.0997442
-0.718668,-0.0997442
-0.718668,-0.0997442
-0.669838,-0.266628
-0.669838,-0.266628
-0.669838,-0.266628
-0.632343,-0.191651
-0.755356,0.0943725
-0.755356,0.0943725
-0.755356,0.0943725
-0.691385,0.215036
-0.441772,0.11995
-0.459432,-0.0371157
-0.333857,-0.409915
-0.333857,-0.409915
-0.333857,-0.409915
-0.333857,-0.409915
-0.333857,-0.409915
-0.333857,-0.409915
-0.422671,-0.423879
-0.422671,-0.423879
-0.475167,-0.349846
-0.450718,-0.208756
-0.450718,-0.208756
-0.559166,-0.107676
-0.559166,-0.107676
-0.429922,-0.162862
-0.572549,-0.284473
-0.425754,-0.430892
-0.399509,-0.571736
