ReTr(L),ImTr(L)
-0.534753,-0.811254
-0.534753,-0.811254
-0.534753,-0.811254
-0.646791,-0.703104
-0.646791,-0.703104
-0.520006,-0.822212
-0.717608,-0.650788
-0.856675,-0.459749
-0.811148,-0.526322
-0.825518,-0.510692
-0.904517,-0.335768
-0.904517,-0.335768
-0.841083,-0.479383
-0.715315,-0.642358
-0.707817,-0.6492
-0.707817,-0.6492
-0.755543,-0.596877
-0.748893,-0.605632
-0.89115,-0.379504
-0.814853,-0.523517
-0.796326,-0.550418
-0.796326,-0.550418
-0.878183,-0.406703
-0.887692,-0.387594
-0.832292,-0.514818
-0.719394,-0.651376
-0.782074,-0.569631
-0.782074,-0.569631
-0.8716,-0.435319
-0.777978,-0.572282
-0.777978,-0.572282
-0.83925,-0.478275
-0.704024,-0.669665
-0.709624,-0.654693
-0.709624,-0.654693
-0.709624,-0.654693
-0.631108,-0.734704
-0.649047,-0.718305
-0.611589,-0.741933
-0.780457,-0.572785
-0.834392,-0.49864
-0.862492,-0.432449
-0.929333,-0.260235
-0.8893,-0.379654
-0.879608,-0.395797
-0.871267,-0.424457
-0.871267,-0.424457
-0.843642,-0.474974
-0.832905,-0.491832
-0.852325,-0.474082
-0.706226,-0.656512
-0.84705,-0.475811
-0.807921,-0.522271
-0.84185,-0.482456
-0.781468,-0.554362
-0.73109,-0.635078
-0.788184,-0.550647
-0.788184,-0.550647
-0.788184,-0.550647
-0.651534,-0.712375
-0.605735,-0.761055
-0.525717,-0.80462
-0.519552,-0.817706
-0.543326,-0.801512
-0.498191,-0.839483
-0.439642,-0.863475
-0.448385,-0.8539
-0.448385,-0.8539
-0.448385,-0.8539
-0.382728,-0.887325
-0.31083,-0.910567
-0.365033,-0.89465
-0.625881,-0.735051
-0.598623,-0.763044
-0.598623,-0.763044
-0.648633,-0.704448
-0.320209,-0.899883
-0.344985,-0.895933
-0.330214,-0.893883
-0.125961,-0.956067
-0.0602159,-0.961283
0.0660476,-0.959267
-0.0818834,-0.965967
-0.190312,-0.9435
-0.190312,-0.9435
-0.280422,-0.915867
-0.20704,-0.939475
-0.20704,-0.939475
-0.119883,-0.963867
-0.109101,-0.958617
-0.34568,-0.900592
-0.32709,-0.904817
-0.177127,-0.942242
-0.163145,-0.948
-0.244054,-0.943475
-0.284523,-0.916233
-0.382575,-0.884208
-0.510628,-0.822384
-0.510628,-0.822384
-0.419613,-0.873042
-0.419613,-0.873042
-0.467069,-0.843525
-0.177771,-0.9509
-0.177771,-0.9509
-0.147852,-0.949283
-0.147852,-0.949283
-0.0419185,-0.96315
-0.0419185,-0.96315
-0.0419185,-0.96315
-0.147563,-0.950275
-0.254047,-0.935667
-0.0837583,-0.959842
0.00776184,-0.95975
0.00776184,-0.95975
0.00776184,-0.95975
0.00776184,-0.95975
-0.00369877,-0.956058
0.0141613,-0.956767
0.0881117,-0.954375
0.0454307,-0.966617
0.216416,-0.942292
0.232074,-0.942525
0.146374,-0.955525
0.0963533,-0.953133
0.0323657,-0.963175
0.0625979,-0.960992
0.0625979,-0.960992
0.148757,-0.952392
0.270875,-0.928008
0.258367,-0.925333
0.137538,-0.946508
0.0447254,-0.967375
0.0674537,-0.9567
0.0674537,-0.9567
0.0674537,-0.9567
0.306178,-0.910875
0.311551,-0.9073
0.227939,-0.940033
0.227939,-0.940033
0.227939,-0.940033
0.389627,-0.886725
0.155348,-0.948975
0.155348,-0.948975
0.203363,-0.941267
0.178338,-0.939392
0.459965,-0.843858
0.474193,-0.8431
0.392062,-0.880467
0.302943,-0.916492
0.193381,-0.946825
0.383191,-0.890308
0.319073,-0.909883
0.340042,-0.907717
0.200969,-0.945642
-0.0207733,-0.977592
-0.019284,-0.971083
-0.112082,-0.9575
0.168392,-0.958258
0.314805,-0.912925
0.314805,-0.912925
0.139577,-0.949933
0.139577,-0.949933
0.227453,-0.941242
0.172751,-0.953775
0.236498,-0.941883
0.0689177,-0.967017
0.0968125,-0.960658
0.0348222,-0.9535
0.0348222,-0.9535
0.228889,-0.943517
0.337842,-0.905267
0.231296,-0.942392
0.184878,-0.946433
0.0977425,-0.96215
0.236437,-0.929183
0.195747,-0.942767
0.0895442,-0.949208
0.0895442,-0.949208
0.0895442,-0.949208
0.208095,-0.941092
0.0455798,-0.969292
-0.0148058,-0.972033
-0.12259,-0.9557
0.0993642,-0.956342
-0.103603,-0.963425
-0.103603,-0.963425
-0.0564753,-0.959475
-0.0841692,-0.9609
-0.138861,-0.956075
-0.170421,-0.95705
-0.108601,-0.966533
-0.0903558,-0.967467
-0.0903558,-0.967467
0.0596247,-0.957833
0.139988,-0.963617
-0.121063,-0.956333
-0.309277,-0.91275
-0.202186,-0.944033
-0.202186,-0.944033
-0.251354,-0.934975
-0.251354,-0.934975
-0.343743,-0.904942
-0.308599,-0.915267
-0.308599,-0.915267
-0.362783,-0.892908
-0.446456,-0.848208
-0.514766,-0.810972
-0.462652,-0.845883
-0.433471,-0.8658
-0.304706,-0.914667
-0.360883,-0.899117
-0.238722,-0.940292
-0.238722,-0.940292
-0.263917,-0.931192
-0.390891,-0.877517
-0.234195,-0.928433
-0.288556,-0.924992
-0.288556,-0.924992
-0.257582,-0.932208
-0.257582,-0.932208
-0.365365,-0.895392
-0.167962,-0.956292
0.019348,-0.970083
-0.0801045,-0.96725
-0.107523,-0.96445
-0.0301295,-0.973708
-0.184964,-0.956333
-0.184964,-0.956333
0.055867,-0.96295
0.245649,-0.933858
0.117497,-0.956917
0.0772577,-0.966208
0.0109974,-0.971692
0.0109974,-0.971692
0.0706248,-0.967083
0.0511177,-0.959258
0.108198,-0.961892
-0.0409668,-0.969367
0.00957208,-0.96945
0.273946,-0.925042
0.343245,-0.91085
0.280543,-0.920792
0.444979,-0.859575
0.444979,-0.859575
0.391244,-0.885483
0.391244,-0.885483
0.364308,-0.8959
0.441703,-0.859933
0.526306,-0.809981
0.526306,-0.809981
0.526306,-0.809981
0.526306,-0.809981
0.447788,-0.85715
0.220339,-0.9278
0.380096,-0.889833
0.33132,-0.902825
0.353021,-0.895158
0.386438,-0.880325
0.461671,-0.847458
0.461671,-0.847458
0.151177,-0.95115
0.152285,-0.952658
0.153105,-0.953842
0.0480113,-0.962133
0.0480113,-0.962133
0.00276642,-0.961608
0.0153784,-0.959942
0.126657,-0.957017
-0.115562,-0.961608
-0.0816554,-0.9625
-0.0816554,-0.9625
-0.0220398,-0.973142
0.127433,-0.961142
0.236617,-0.931542
0.444387,-0.839517
0.444387,-0.839517
0.330311,-0.902658
0.306153,-0.919167
0.336567,-0.914167
0.336567,-0.914167
0.455327,-0.840958
0.637648,-0.704929
0.590172,-0.750148
0.645817,-0.723808
0.458043,-0.8436
0.623988,-0.728231
0.679321,-0.676482
0.679321,-0.676482
0.679321,-0.676482
0.593128,-0.742814
0.593128,-0.742814
0.413086,-0.868042
0.476113,-0.835067
0.363928,-0.899458
0.477895,-0.8396
0.428658,-0.859767
0.428658,-0.859767
0.428658,-0.859767
0.428658,-0.859767
0.428658,-0.859767
0.476163,-0.839275
0.476163,-0.839275
0.211461,-0.940483
0.211461,-0.940483
0.188643,-0.942275
0.200932,-0.94015
0.200932,-0.94015
0.279364,-0.923433
0.147765,-0.956092
0.147765,-0.956092
0.147765,-0.956092
0.196227,-0.950467
0.196227,-0.950467
0.196227,-0.950467
0.196227,-0.950467
0.127721,-0.96315
0.0240193,-0.964717
0.124088,-0.964733
0.0791597,-0.961483
0.251243,-0.93685
0.251243,-0.93685
0.233613,-0.940417
0.255717,-0.933375
0.391073,-0.887417
0.601281,-0.756709
0.710377,-0.651348
0.689513,-0.669832
0.695192,-0.676482
0.74055,-0.625457
0.786144,-0.56654
0.702055,-0.662416
0.702055,-0.662416
0.711124,-0.650332
0.702086,-0.669945
0.776487,-0.567379
0.839167,-0.479294
0.852475,-0.454155
0.800144,-0.531395
0.7826,-0.559939
0.850692,-0.458712
0.839842,-0.469674
0.839842,-0.469674
0.856283,-0.444509
0.856283,-0.444509
0.802532,-0.536578
0.802532,-0.536578
0.802532,-0.536578
0.793276,-0.5481
0.842533,-0.469823
0.74483,-0.625547
0.699774,-0.672677
0.567243,-0.774848
0.53662,-0.806035
0.246996,-0.938908
0.246996,-0.938908
0.240352,-0.932333
0.457397,-0.851167
0.44559,-0.865375
0.432632,-0.864192
0.296787,-0.925967
0.296787,-0.925967
0.439789,-0.8587
0.503563,-0.821072
0.521199,-0.807952
0.475335,-0.838083
0.623985,-0.742481
0.550612,-0.798666
0.550612,-0.798666
0.496485,-0.830988
0.442649,-0.863208
0.442649,-0.863208
0.53664,-0.79437
0.663438,-0.690467
0.538967,-0.796652
0.584772,-0.764848
0.584772,-0.764848
0.593922,-0.763134
0.570339,-0.779274
0.570339,-0.779274
0.535778,-0.79637
0.704205,-0.651434
0.675973,-0.690975
0.774072,-0.572286
0.851667,-0.436698
0.697202,-0.665438
0.632792,-0.71713
0.789642,-0.551381
0.789642,-0.551381
0.789642,-0.551381
0.937325,-0.256723
0.908242,-0.293803
0.908242,-0.293803
0.962992,-0.0495634
0.962992,-0.0495634
0.956475,0.09036
0.938383,0.227806
0.938383,0.227806
0.891917,0.362473
0.910583,0.325812
0.910583,0.325812
0.938558,0.222611
0.938558,0.222611
0.938558,0.222611
0.880167,0.39612
0.854483,0.449762
0.803791,0.545506
0.814503,0.526748
0.713021,0.652684
0.822323,0.496888
0.844092,0.466103
0.844092,0.466103
0.844092,0.466103
0.844092,0.466103
0.757558,0.590024
0.724162,0.625901
0.665742,0.692287
0.716842,0.646751
0.655028,0.709722
0.655028,0.709722
0.684981,0.674336
0.596417,0.755384
0.596417,0.755384
0.575618,0.78612
0.516213,0.823072
0.526131,0.813382
0.526131,0.813382
0.526131,0.813382
0.526131,0.813382
0.440513,0.865475
0.507868,0.816972
0.411012,0.864433
0.136438,0.961658
-0.0538589,0.969092
-0.112704,0.962417
0.2093,0.9403
0.23358,0.9356
0.511801,0.813788
0.536703,0.804916
0.517427,0.807001
0.363587,0.888692
0.297727,0.91885
0.342504,0.903233
0.342504,0.903233
0.179946,0.946375
0.307117,0.912642
0.445432,0.854817
0.445432,0.854817
0.506185,0.814962
0.430025,0.864492
0.582804,0.775344
0.496626,0.83355
0.543334,0.79317
0.543334,0.79317
0.426398,0.858567
0.601981,0.751853
0.547245,0.790037
0.478161,0.832162
0.322991,0.8994
0.459185,0.841775
0.363858,0.893467
0.303674,0.912408
0.178834,0.95395
-0.103133,0.956092
0.0146859,0.95385
0.0354172,0.962383
0.0354172,0.962383
-0.215997,0.941417
-0.370408,0.896758
-0.336826,0.910308
-0.0996242,0.969608
-0.258398,0.934333
-0.247105,0.937242
-0.232297,0.93735
0.0652081,0.968725
-0.179177,0.958258
-0.143066,0.95495
-0.193233,0.94965
-0.193233,0.94965
-0.304958,0.923417
-0.304958,0.923417
-0.233715,0.944183
-0.233715,0.944183
-0.0930108,0.969575
-0.0930108,0.969575
-0.00553045,0.9679
0.21405,0.941983
0.110647,0.962867
0.110647,0.962867
0.0271128,0.968567
-0.138234,0.954925
-0.267388,0.918908
-0.382608,0.8845
-0.275083,0.92645
-0.275083,0.92645
-0.203442,0.953825
-0.203442,0.953825
-0.205286,0.949825
-0.292348,0.919825
-0.541549,0.804037
-0.541549,0.804037
-0.665912,0.695664
-0.710237,0.653663
-0.650423,0.712882
-0.668824,0.696451
-0.555943,0.797767
-0.596324,0.757617
-0.596324,0.757617
-0.596324,0.757617
-0.596324,0.757617
-0.544878,0.797292
-0.459126,0.858742
-0.474026,0.850608
-0.489969,0.834142
-0.553584,0.789362
-0.424192,0.8624
-0.424192,0.8624
-0.51342,0.810277
-0.503287,0.807374
-0.672919,0.693968
-0.750037,0.613514
-0.811018,0.52258
-0.603601,0.754205
-0.669445,0.696522
-0.611123,0.745975
-0.573584,0.785064
-0.573584,0.785064
-0.573584,0.785064
-0.552328,0.796344
-0.615865,0.743158
-0.689665,0.676803
-0.685133,0.67572
-0.715337,0.648751
-0.737047,0.614495
-0.762078,0.581278
-0.682152,0.693877
-0.70139,0.670221
-0.728166,0.633189
-0.728166,0.633189
-0.678366,0.680611
-0.672795,0.696758
-0.672795,0.696758
-0.702443,0.670725
-0.485614,0.83234
-0.440202,0.855025
-0.293539,0.920925
-0.376978,0.894667
-0.376978,0.894667
-0.461259,0.851808
-0.529432,0.80707
-0.403927,0.88315
-0.446482,0.852783
-0.656309,0.71075
-0.677296,0.679388
-0.690237,0.679287
-0.690237,0.679287
-0.740638,0.612877
-0.742147,0.61927
-0.8464,0.475765
-0.812669,0.507047
-0.837425,0.461618
-0.779052,0.562916
-0.779052,0.562916
-0.836217,0.471141
-0.913617,0.311122
-0.913617,0.311122
-0.913617,0.311122
-0.913617,0.311122
-0.913617,0.311122
-0.930908,0.240446
-0.882933,0.382459
-0.882933,0.382459
-0.9202,0.261872
-0.895842,0.361831
-0.779841,0.567078
-0.902083,0.346306
-0.864592,0.427841
-0.872092,0.379485
-0.895625,0.345093
-0.760273,0.597399
-0.760273,0.597399
-0.760273,0.597399
-0.756375,0.59257
-0.765731,0.589574
-0.846692,0.475477
-0.830451,0.473772
-0.919942,0.293313
-0.784141,0.547576
-0.784141,0.547576
-0.784141,0.547576
-0.880792,0.414341
-0.883542,0.371884
-0.78149,0.572207
-0.788347,0.566386
-0.73919,0.616557
-0.711989,0.642162
-0.909025,0.331434
-0.909025,0.331434
-0.909025,0.331434
-0.942767,0.168427
-0.914742,0.282828
-0.848225,0.457095
-0.879075,0.413035
-0.879075,0.413035
-0.935517,0.228632
-0.935517,0.228632
-0.935517,0.228632
-0.881417,0.402097
-0.886967,0.37517
-0.928583,0.253605
-0.928583,0.253605
-0.828049,0.497372
-0.890258,0.363447
-0.794378,0.534257
-0.794378,0.534257
-0.884408,0.365855
-0.908608,0.314953
-0.951333,0.140854
-0.92525,0.265042
-0.92525,0.265042
-0.939042,0.221537
-0.939042,0.221537
-0.963508,0.103621
-0.965375,0.0416523
-0.965375,0.0416523
-0.949442,0.218011
-0.888075,0.395847
-0.85445,0.422997
-0.94265,0.211269
-0.939558,0.243027
-0.8998,0.371744
-0.938125,0.195651
-0.933275,0.255996
-0.94555,0.188132
-0.951875,0.149418
-0.946633,0.191702
-0.922183,0.293922
-0.913358,0.329372
-0.936367,0.223671
-0.955675,-0.107068
-0.906992,-0.311853
-0.902008,-0.308892
-0.924817,-0.257715
-0.936658,-0.232954
-0.936658,-0.232954
-0.930058,-0.241006
-0.953925,-0.173549
-0.927742,-0.252324
-0.929725,-0.204674
-0.929725,-0.204674
-0.945375,-0.127939
-0.924858,-0.26909
-0.882117,-0.372808
-0.886217,-0.375621
-0.843908,-0.466103
-0.894792,-0.350836
-0.894792,-0.350836
-0.833252,-0.486598
-0.860108,-0.423836
-0.878725,-0.387436
-0.9082,-0.310737
-0.853525,-0.458494
-0.782507,-0.567283
-0.728686,-0.635338
-0.641348,-0.712781
-0.641348,-0.712781
-0.554276,-0.794963
-0.615244,-0.735363
-0.615244,-0.735363
-0.542761,-0.800799
-0.610646,-0.74321
-0.653417,-0.70691
-0.653417,-0.70691
-0.693368,-0.663368
-0.693368,-0.663368
-0.743425,-0.612447
-0.743425,-0.612447
-0.743425,-0.612447
-0.735851,-0.62769
-0.688351,-0.674876
-0.712078,-0.655976
-0.81031,-0.530505
-0.702794,-0.67124
-0.702794,-0.67124
-0.702794,-0.67124
-0.76957,-0.585384
-0.779887,-0.574184
-0.635023,-0.716495
-0.563659,-0.786494
-0.664234,-0.704167
-0.579523,-0.767125
-0.579523,-0.767125
-0.662349,-0.701709
-0.775142,-0.569627
-0.701861,-0.660979
-0.465192,-0.849392
-0.517527,-0.808482
-0.517527,-0.808482
-0.56537,-0.790129
-0.534894,-0.802876
-0.543942,-0.799689
-0.543942,-0.799689
-0.436156,-0.865792
-0.3164,-0.914442
-0.312302,-0.907192
-0.312302,-0.907192
-0.414257,-0.882333
-0.496827,-0.828497
-0.570775,-0.768007
-0.629725,-0.736483
-0.629725,-0.736483
-0.629725,-0.736483
-0.4727,-0.8343
-0.4727,-0.8343
-0.507552,-0.815317
-0.580783,-0.758008
-0.520253,-0.821291
-0.520253,-0.821291
-0.261017,-0.936217
-0.379931,-0.894042
-0.365293,-0.896367
-0.388946,-0.888067
-0.434802,-0.868925
-0.434802,-0.868925
-0.430693,-0.8639
-0.539904,-0.803996
-0.46134,-0.847333
-0.434566,-0.858825
-0.434566,-0.858825
-0.635824,-0.731244
-0.609083,-0.747333
-0.571265,-0.775531
-0.351758,-0.899517
-0.348438,-0.889542
-0.451713,-0.845967
-0.451713,-0.845967
-0.330384,-0.906442
-0.330384,-0.906442
-0.523886,-0.820735
-0.571684,-0.769105
-0.475777,-0.833425
-0.71258,-0.647097
-0.799031,-0.539662
-0.9104,-0.320639
-0.914208,-0.32805
-0.876592,-0.411917
-0.842792,-0.466333
-0.904367,-0.325173
-0.892633,-0.378
-0.887067,-0.351931
-0.856983,-0.452205
-0.89615,-0.345328
-0.899775,-0.340122
-0.915408,-0.293162
-0.889308,-0.389224
-0.889308,-0.389224
-0.889308,-0.389224
-0.946817,-0.195704
-0.946817,-0.195704
-0.946817,-0.195704
-0.946817,-0.195704
-0.927992,-0.265592
-0.94855,-0.182237
-0.94855,-0.182237
-0.94855,-0.182237
-0.909558,-0.341633
-0.959967,-0.120143
-0.91975,-0.28614
-0.938567,-0.245012
-0.938567,-0.245012
-0.938567,-0.245012
-0.938567,-0.245012
-0.938567,-0.245012
-0.938567,-0.245012
-0.9256,-0.293583
-0.891558,-0.354111
-0.896583,-0.343917
-0.946325,-0.160322
-0.9143,-0.307252
-0.899867,-0.345673
-0.881942,-0.399773
-0.873417,-0.41603
-0.922542,-0.275928
-0.936958,-0.251682
-0.936958,-0.251682
-0.936958,-0.251682
-0.938642,-0.235866
-0.960858,-0.0989175
-0.967325,0.0429116
-0.963633,-0.0469042
-0.947233,-0.204224
-0.947233,-0.204224
-0.930775,-0.270429
-0.930775,-0.270429
-0.968342,-0.0790823
-0.946333,-0.221742
-0.946333,-0.221742
-0.946333,-0.221742
-0.921075,-0.294027
-0.921075,-0.294027
-0.953108,-0.152556
-0.947,-0.189057
-0.947092,-0.181754
-0.964975,-0.104001
-0.971892,0.0156099
-0.966475,-0.0860592
-0.918367,-0.327821
-0.922617,-0.290076
-0.922617,-0.290076
-0.897042,-0.354332
-0.92175,-0.279726
-0.92175,-0.279726
-0.850625,-0.455373
-0.851642,-0.459103
-0.851642,-0.459103
-0.855,-0.433306
-0.887825,-0.38387
-0.757387,-0.585659
-0.750707,-0.593927
-0.698973,-0.66507
-0.877925,-0.387763
-0.877925,-0.387763
-0.867825,-0.407643
-0.861858,-0.437369
-0.853392,-0.462128
-0.829428,-0.504622
-0.900367,-0.339187
-0.918042,-0.302088
-0.898292,-0.357412
-0.849292,-0.446403
-0.811085,-0.516274
-0.75409,-0.601158
-0.734939,-0.624093
-0.679478,-0.680705
-0.677516,-0.683441
-0.585698,-0.772454
-0.719934,-0.649987
-0.531477,-0.807053
-0.531477,-0.807053
-0.615478,-0.738224
-0.686595,-0.680183
-0.482116,-0.838025
-0.482116,-0.838025
-0.396997,-0.872933
-0.209205,-0.945758
-0.209205,-0.945758
-0.273357,-0.919458
-0.273357,-0.919458
-0.435529,-0.864467
-0.481014,-0.8366
-0.481014,-0.8366
-0.453239,-0.84965
-0.453239,-0.84965
-0.455053,-0.853483
-0.426385,-0.863317
-0.530266,-0.806065
-0.500807,-0.830749
-0.525461,-0.810834
-0.558213,-0.787345
-0.558213,-0.787345
-0.559257,-0.790998
-0.559257,-0.790998
-0.563895,-0.786048
-0.563895,-0.786048
-0.667308,-0.701251
-0.728395,-0.644182
-0.489088,-0.839675
-0.417083,-0.86075
-0.360968,-0.896217
-0.360968,-0.896217
-0.67094,-0.695025
-0.686642,-0.686202
-0.580589,-0.774881
-0.493836,-0.820056
-0.484673,-0.8368
-0.484673,-0.8368
-0.556991,-0.79147
-0.475253,-0.831453
-0.614617,-0.748469
-0.614617,-0.748469
-0.528912,-0.814646
-0.528912,-0.814646
-0.540845,-0.792194
-0.556271,-0.791292
-0.556271,-0.791292
-0.691556,-0.678627
-0.843992,-0.485162
-0.843992,-0.485162
-0.809583,-0.519689
-0.809583,-0.519689
-0.838408,-0.488039
-0.811113,-0.523087
-0.811113,-0.523087
-0.817711,-0.502467
-0.908242,-0.326775
-0.94935,-0.207844
-0.960875,-0.114918
-0.929158,-0.256923
-0.929158,-0.256923
-0.957742,-0.101367
-0.957483,-0.160117
-0.942117,-0.234534
-0.942117,-0.234534
-0.956592,-0.131141
-0.958175,-0.134167
-0.942042,-0.212321
-0.962733,-0.113458
-0.960075,-0.124164
-0.960075,-0.124164
-0.968158,0.0212103
-0.960825,-0.126363
-0.959575,-0.0223192
-0.964117,-0.116762
-0.964117,-0.116762
-0.965708,-0.0681593
-0.966117,0.0198883
-0.945792,-0.204806
-0.966942,-0.0519449
-0.966408,0.0496696
-0.947017,0.205771
-0.952333,0.115341
-0.944125,-0.174703
-0.948233,-0.0519896
-0.948233,-0.0519896
-0.948233,-0.0519896
-0.944542,-0.162993
-0.954083,-0.0813914
-0.954083,-0.0813914
-0.954083,-0.0813914
-0.909575,-0.340065
-0.903358,-0.32434
-0.901042,-0.344092
-0.884792,-0.400787
-0.856758,-0.448862
-0.856758,-0.448862
-0.603413,-0.747163
-0.513508,-0.811263
-0.737666,-0.621837
-0.719717,-0.648127
-0.696005,-0.675798
-0.682883,-0.68523
-0.458022,-0.855267
-0.372644,-0.894242
-0.468472,-0.853525
-0.545532,-0.793131
-0.585422,-0.751475
-0.707846,-0.636212
-0.707846,-0.636212
-0.707846,-0.636212
